# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00447139,0.0107979,34.7656,1208.65,1.61469e-05,351.592,1825.59,1.76717,-7.29661e-09,2.10215e+06,-3.37103e-06,89.2222,734.131
0.00447513,0.0108025,34.7461,1207.29,1.61196e-05,351.592,1825.9,1.76755,-7.29177e-09,2.10314e+06,-3.3688e-06,89.1244,734.131
0.00447886,0.0108071,34.7265,1205.93,1.60924e-05,351.592,1826.16,1.76789,-7.28684e-09,2.10398e+06,-3.36652e-06,89.0206,734.131
0.0044826,0.0108117,34.7069,1204.57,1.60651e-05,351.592,1826.42,1.76823,-7.28191e-09,2.10482e+06,-3.36424e-06,88.9169,734.131
0.00448634,0.0108163,34.6872,1203.2,1.60379e-05,351.592,1826.69,1.76857,-7.27701e-09,2.10567e+06,-3.36198e-06,88.8135,734.131
0.00449008,0.0108209,34.6676,1201.84,1.60107e-05,351.592,1826.95,1.76891,-7.27211e-09,2.10652e+06,-3.35972e-06,88.7104,734.131
0.00449382,0.0108256,34.648,1200.48,1.59835e-05,351.592,1827.22,1.76925,-7.26723e-09,2.10738e+06,-3.35746e-06,88.6074,734.131
0.00449756,0.0108302,34.6283,1199.12,1.59563e-05,351.592,1827.49,1.76959,-7.26236e-09,2.10825e+06,-3.35521e-06,88.5047,734.131
0.0045013,0.0108349,34.6087,1197.76,1.59292e-05,351.592,1827.75,1.76994,-7.2575e-09,2.10912e+06,-3.35296e-06,88.4022,734.131
0.00450503,0.0108395,34.589,1196.4,1.5902e-05,351.592,1828.02,1.77028,-7.25265e-09,2.11e+06,-3.35073e-06,88.2999,734.131
0.00450877,0.0108442,34.5693,1195.04,1.58749e-05,351.592,1828.29,1.77062,-7.24782e-09,2.11089e+06,-3.34849e-06,88.1978,734.131
0.00451251,0.0108489,34.5497,1193.68,1.58478e-05,351.592,1828.55,1.77097,-7.243e-09,2.11178e+06,-3.34626e-06,88.096,734.131
0.00451625,0.0108536,34.53,1192.32,1.58208e-05,351.592,1828.82,1.77132,-7.23818e-09,2.11268e+06,-3.34404e-06,87.9943,734.131
0.00451999,0.0108583,34.5103,1190.96,1.57937e-05,351.592,1829.09,1.77166,-7.23339e-09,2.11358e+06,-3.34182e-06,87.8929,734.131
0.00452373,0.010863,34.4906,1189.6,1.57666e-05,351.592,1829.36,1.77201,-7.2286e-09,2.11449e+06,-3.33961e-06,87.7917,734.131
0.00452747,0.0108677,34.4709,1188.24,1.57396e-05,351.592,1829.61,1.77234,-7.22377e-09,2.11534e+06,-3.33738e-06,87.6881,734.131
0.00453121,0.0108725,34.4511,1186.88,1.57126e-05,351.592,1829.8,1.77261,-7.2188e-09,2.11595e+06,-3.33509e-06,87.5754,734.131
0.00453494,0.0108772,34.4314,1185.52,1.56856e-05,351.592,1829.98,1.77289,-7.21384e-09,2.11657e+06,-3.33279e-06,87.463,734.131
0.00453868,0.0108819,34.4116,1184.16,1.56587e-05,351.592,1830.17,1.77316,-7.20888e-09,2.1172e+06,-3.3305e-06,87.3508,734.131
0.00454242,0.0108867,34.3919,1182.8,1.56317e-05,351.592,1830.35,1.77343,-7.20394e-09,2.11783e+06,-3.32822e-06,87.2388,734.131
0.00454616,0.0108915,34.3721,1181.44,1.56048e-05,351.592,1830.54,1.77371,-7.19901e-09,2.11846e+06,-3.32594e-06,87.127,734.131
0.0045499,0.0108962,34.3524,1180.08,1.55779e-05,351.592,1830.73,1.77398,-7.1941e-09,2.11911e+06,-3.32367e-06,87.0155,734.131
0.00455364,0.010901,34.3326,1178.73,1.5551e-05,351.592,1830.91,1.77426,-7.18919e-09,2.11975e+06,-3.3214e-06,86.9041,734.131
0.00455738,0.0109058,34.3128,1177.37,1.55241e-05,351.592,1831.1,1.77454,-7.18429e-09,2.12041e+06,-3.31914e-06,86.793,734.131
0.00456111,0.0109106,34.293,1176.01,1.54972e-05,351.592,1831.29,1.77481,-7.1794e-09,2.12107e+06,-3.31688e-06,86.6822,734.131
0.00456485,0.0109154,34.2732,1174.65,1.54704e-05,351.592,1831.48,1.77509,-7.17453e-09,2.12173e+06,-3.31463e-06,86.5715,734.131
0.00456859,0.0109203,34.2534,1173.29,1.54436e-05,351.592,1831.66,1.77537,-7.16966e-09,2.1224e+06,-3.31238e-06,86.4611,734.131
0.00457233,0.0109251,34.2335,1171.93,1.54168e-05,351.592,1831.85,1.77565,-7.16481e-09,2.12308e+06,-3.31014e-06,86.3508,734.131
0.00457607,0.0109299,34.2137,1170.58,1.539e-05,351.592,1832.04,1.77593,-7.15996e-09,2.12376e+06,-3.3079e-06,86.2408,734.131
0.00457981,0.0109348,34.1938,1169.22,1.53632e-05,351.592,1832.21,1.77618,-7.15507e-09,2.12436e+06,-3.30564e-06,86.1279,734.131
0.00458355,0.0109396,34.174,1167.86,1.53365e-05,351.592,1832.32,1.7764,-7.15006e-09,2.12478e+06,-3.30333e-06,86.008,734.131
0.00458728,0.0109445,34.1541,1166.5,1.53097e-05,351.592,1832.44,1.77661,-7.14506e-09,2.1252e+06,-3.30102e-06,85.8882,734.131
0.00459102,0.0109494,34.1342,1165.15,1.5283e-05,351.592,1832.55,1.77682,-7.14008e-09,2.12563e+06,-3.29871e-06,85.7687,734.131
0.00459476,0.0109543,34.1144,1163.79,1.52563e-05,351.592,1832.67,1.77704,-7.1351e-09,2.12606e+06,-3.29642e-06,85.6494,734.131
0.0045985,0.0109592,34.0945,1162.43,1.52296e-05,351.592,1832.78,1.77725,-7.13013e-09,2.1265e+06,-3.29412e-06,85.5304,734.131
0.00460224,0.0109641,34.0746,1161.08,1.5203e-05,351.592,1832.89,1.77746,-7.12517e-09,2.12694e+06,-3.29183e-06,85.4116,734.131
0.00460598,0.010969,34.0546,1159.72,1.51763e-05,351.592,1833.01,1.77768,-7.12022e-09,2.12739e+06,-3.28954e-06,85.293,734.131
0.00460972,0.0109739,34.0347,1158.36,1.51497e-05,351.592,1833.13,1.77789,-7.11528e-09,2.12784e+06,-3.28726e-06,85.1746,734.131
0.00461345,0.0109788,34.0148,1157.01,1.51231e-05,351.592,1833.24,1.77811,-7.11035e-09,2.1283e+06,-3.28498e-06,85.0564,734.131
0.00461719,0.0109838,33.9949,1155.65,1.50965e-05,351.592,1833.36,1.77832,-7.10543e-09,2.12876e+06,-3.28271e-06,84.9385,734.131
0.00462093,0.0109887,33.9749,1154.29,1.507e-05,351.592,1833.47,1.77854,-7.10052e-09,2.12923e+06,-3.28044e-06,84.8208,734.131
0.00462467,0.0109937,33.9549,1152.94,1.50434e-05,351.592,1833.59,1.77876,-7.09561e-09,2.1297e+06,-3.27817e-06,84.7033,734.131
0.00462841,0.0109986,33.935,1151.58,1.50169e-05,351.592,1833.7,1.77897,-7.09072e-09,2.13018e+06,-3.27591e-06,84.5861,734.131
0.00463215,0.0110036,33.915,1150.23,1.49904e-05,351.592,1833.77,1.77915,-7.08571e-09,2.13048e+06,-3.2736e-06,84.4623,734.131
0.00463589,0.0110086,33.895,1148.87,1.49639e-05,351.592,1833.82,1.7793,-7.08068e-09,2.13072e+06,-3.27127e-06,84.3363,734.131
0.00463962,0.0110136,33.875,1147.52,1.49374e-05,351.592,1833.87,1.77946,-7.07565e-09,2.13097e+06,-3.26895e-06,84.2104,734.131
0.00464336,0.0110186,33.855,1146.16,1.4911e-05,351.592,1833.92,1.77962,-7.07063e-09,2.13121e+06,-3.26663e-06,84.0849,734.131
0.0046471,0.0110236,33.835,1144.81,1.48845e-05,351.592,1833.97,1.77977,-7.06561e-09,2.13146e+06,-3.26431e-06,83.9595,734.131
0.00465084,0.0110286,33.8149,1143.45,1.48581e-05,351.592,1834.02,1.77993,-7.06061e-09,2.13172e+06,-3.262e-06,83.8344,734.131
0.00465458,0.0110336,33.7949,1142.1,1.48317e-05,351.592,1834.07,1.78009,-7.05562e-09,2.13198e+06,-3.25969e-06,83.7095,734.131
0.00465832,0.0110386,33.7749,1140.74,1.48054e-05,351.592,1834.12,1.78025,-7.05063e-09,2.13225e+06,-3.25739e-06,83.5848,734.131
0.00466206,0.0110437,33.7548,1139.39,1.4779e-05,351.592,1834.17,1.78041,-7.04565e-09,2.13252e+06,-3.25509e-06,83.4604,734.131
0.0046658,0.0110487,33.7347,1138.03,1.47527e-05,351.592,1834.22,1.78057,-7.04068e-09,2.1328e+06,-3.25279e-06,83.3362,734.131
0.00466953,0.0110538,33.7147,1136.68,1.47263e-05,351.592,1834.26,1.78072,-7.03572e-09,2.13308e+06,-3.2505e-06,83.2122,734.131
0.00467327,0.0110589,33.6946,1135.32,1.47e-05,351.592,1834.31,1.78088,-7.03076e-09,2.13336e+06,-3.24821e-06,83.0884,734.131
0.00467701,0.0110639,33.6745,1133.97,1.46737e-05,351.592,1834.36,1.78104,-7.02581e-09,2.13365e+06,-3.24593e-06,82.9649,734.131
0.00468075,0.011069,33.6544,1132.62,1.46475e-05,351.592,1834.39,1.78118,-7.02081e-09,2.13384e+06,-3.24361e-06,82.8377,734.131
0.00468449,0.0110741,33.6343,1131.26,1.46212e-05,351.592,1834.37,1.78128,-7.01573e-09,2.13391e+06,-3.24127e-06,82.7063,734.131
0.00468823,0.0110792,33.6141,1129.91,1.4595e-05,351.592,1834.36,1.78138,-7.01066e-09,2.13398e+06,-3.23893e-06,82.575,734.131
0.00469197,0.0110843,33.594,1128.56,1.45688e-05,351.592,1834.35,1.78149,-7.0056e-09,2.13406e+06,-3.23659e-06,82.444,734.131
0.0046957,0.0110894,33.5739,1127.2,1.45426e-05,351.592,1834.34,1.78159,-7.00055e-09,2.13414e+06,-3.23425e-06,82.3133,734.131
0.00469944,0.0110945,33.5537,1125.85,1.45164e-05,351.592,1834.33,1.7817,-6.9955e-09,2.13422e+06,-3.23192e-06,82.1828,734.131
0.00470318,0.0110997,33.5336,1124.5,1.44903e-05,351.592,1834.32,1.7818,-6.99046e-09,2.13431e+06,-3.22959e-06,82.0525,734.131
0.00470692,0.0111048,33.5134,1123.15,1.44641e-05,351.592,1834.3,1.7819,-6.98543e-09,2.1344e+06,-3.22727e-06,81.9225,734.131
0.00471066,0.0111099,33.4932,1121.79,1.4438e-05,351.592,1834.29,1.78201,-6.98041e-09,2.1345e+06,-3.22495e-06,81.7927,734.131
0.0047144,0.0111151,33.473,1120.44,1.44119e-05,351.592,1834.28,1.78211,-6.97539e-09,2.1346e+06,-3.22263e-06,81.6631,734.131
0.00471814,0.0111202,33.4528,1119.09,1.43858e-05,351.592,1834.27,1.78222,-6.97038e-09,2.13471e+06,-3.22032e-06,81.5338,734.131
0.00472187,0.0111254,33.4326,1117.74,1.43598e-05,351.592,1834.26,1.78232,-6.96538e-09,2.13482e+06,-3.218e-06,81.4047,734.131
0.00472561,0.0111306,33.4124,1116.39,1.43337e-05,351.592,1834.24,1.78243,-6.96038e-09,2.13494e+06,-3.2157e-06,81.2758,734.131
0.00472935,0.0111358,33.3921,1115.04,1.43077e-05,351.592,1834.21,1.78251,-6.95533e-09,2.13496e+06,-3.21336e-06,81.1435,734.131
0.00473309,0.011141,33.3719,1113.68,1.42817e-05,351.592,1834.14,1.78256,-6.95021e-09,2.13486e+06,-3.211e-06,81.0073,734.131
0.00473683,0.0111462,33.3516,1112.33,1.42557e-05,351.592,1834.07,1.78262,-6.9451e-09,2.13477e+06,-3.20864e-06,80.8714,734.131
0.00474057,0.0111514,33.3314,1110.98,1.42298e-05,351.592,1834,1.78267,-6.94e-09,2.13468e+06,-3.20628e-06,80.7357,734.131
0.00474431,0.0111566,33.3111,1109.63,1.42038e-05,351.592,1833.93,1.78272,-6.93491e-09,2.13459e+06,-3.20393e-06,80.6003,734.131
0.00474804,0.0111618,33.2908,1108.28,1.41779e-05,351.592,1833.86,1.78277,-6.92982e-09,2.13451e+06,-3.20158e-06,80.4651,734.131
0.00475178,0.011167,33.2705,1106.93,1.4152e-05,351.592,1833.79,1.78283,-6.92474e-09,2.13444e+06,-3.19923e-06,80.3301,734.131
0.00475552,0.0111723,33.2502,1105.58,1.41261e-05,351.592,1833.72,1.78288,-6.91966e-09,2.13437e+06,-3.19688e-06,80.1954,734.131
0.00475926,0.0111775,33.2299,1104.23,1.41002e-05,351.592,1833.65,1.78293,-6.91459e-09,2.1343e+06,-3.19454e-06,80.061,734.131
0.004763,0.0111828,33.2096,1102.88,1.40744e-05,351.592,1833.58,1.78299,-6.90953e-09,2.13424e+06,-3.1922e-06,79.9267,734.131
0.00476674,0.011188,33.1893,1101.53,1.40485e-05,351.592,1833.51,1.78304,-6.90447e-09,2.13418e+06,-3.18986e-06,79.7928,734.131
0.00477048,0.0111933,33.1689,1100.18,1.40227e-05,351.592,1833.44,1.78309,-6.89942e-09,2.13413e+06,-3.18753e-06,79.659,734.131
0.00477422,0.0111986,33.1486,1098.83,1.39969e-05,351.592,1833.37,1.78315,-6.89437e-09,2.13408e+06,-3.1852e-06,79.5256,734.131
0.00477795,0.0112039,33.1282,1097.48,1.39712e-05,351.592,1833.26,1.78316,-6.88924e-09,2.13388e+06,-3.18283e-06,79.3869,734.131
0.00478169,0.0112091,33.1079,1096.13,1.39454e-05,351.592,1833.14,1.78317,-6.88408e-09,2.13362e+06,-3.18045e-06,79.2465,734.131
0.00478543,0.0112144,33.0875,1094.78,1.39197e-05,351.592,1833.01,1.78317,-6.87893e-09,2.13337e+06,-3.17807e-06,79.1064,734.131
0.00478917,0.0112197,33.0671,1093.43,1.3894e-05,351.592,1832.89,1.78317,-6.87379e-09,2.13312e+06,-3.17569e-06,78.9665,734.131
0.00479291,0.0112251,33.0467,1092.08,1.38683e-05,351.592,1832.76,1.78317,-6.86865e-09,2.13287e+06,-3.17332e-06,78.8269,734.131
0.00479665,0.0112304,33.0263,1090.74,1.38426e-05,351.592,1832.64,1.78317,-6.86351e-09,2.13263e+06,-3.17094e-06,78.6875,734.131
0.00480039,0.0112357,33.0059,1089.39,1.38169e-05,351.592,1832.52,1.78318,-6.85839e-09,2.13239e+06,-3.16857e-06,78.5484,734.131
0.00480412,0.011241,32.9854,1088.04,1.37913e-05,351.592,1832.39,1.78318,-6.85326e-09,2.13216e+06,-3.16621e-06,78.4095,734.131
0.00480786,0.0112464,32.965,1086.69,1.37657e-05,351.592,1832.26,1.78318,-6.84815e-09,2.13193e+06,-3.16384e-06,78.2709,734.131
0.0048116,0.0112517,32.9445,1085.34,1.374e-05,351.592,1832.14,1.78318,-6.84303e-09,2.13171e+06,-3.16148e-06,78.1325,734.131
0.00481534,0.0112571,32.9241,1084,1.37145e-05,351.592,1832.01,1.78319,-6.83793e-09,2.13149e+06,-3.15912e-06,77.9944,734.131
0.00481908,0.0112624,32.9036,1082.65,1.36889e-05,351.592,1831.89,1.78319,-6.83282e-09,2.13127e+06,-3.15676e-06,77.8566,734.131
0.00482282,0.0112678,32.8831,1081.3,1.36634e-05,351.592,1831.75,1.78318,-6.8277e-09,2.13102e+06,-3.1544e-06,77.7175,734.131
0.00482656,0.0112732,32.8627,1079.95,1.36378e-05,351.592,1831.57,1.78313,-6.82249e-09,2.1306e+06,-3.15199e-06,77.573,734.131
0.00483029,0.0112786,32.8421,1078.61,1.36123e-05,351.592,1831.4,1.78308,-6.81729e-09,2.13018e+06,-3.14959e-06,77.4287,734.131
0.00483403,0.0112839,32.8216,1077.26,1.35868e-05,351.592,1831.22,1.78304,-6.81209e-09,2.12976e+06,-3.14719e-06,77.2848,734.131
0.00483777,0.0112893,32.8011,1075.91,1.35614e-05,351.592,1831.04,1.78299,-6.8069e-09,2.12935e+06,-3.14479e-06,77.1411,734.131
0.00484151,0.0112947,32.7806,1074.57,1.35359e-05,351.592,1830.86,1.78294,-6.80171e-09,2.12895e+06,-3.14239e-06,76.9976,734.131
0.00484525,0.0113001,32.76,1073.22,1.35105e-05,351.592,1830.68,1.78289,-6.79653e-09,2.12855e+06,-3.14e-06,76.8545,734.131
0.00484899,0.0113056,32.7395,1071.87,1.34851e-05,351.592,1830.5,1.78284,-6.79135e-09,2.12815e+06,-3.1376e-06,76.7115,734.131
0.00485273,0.011311,32.7189,1070.53,1.34597e-05,351.592,1830.32,1.78279,-6.78618e-09,2.12775e+06,-3.13521e-06,76.5689,734.131
0.00485646,0.0113164,32.6984,1069.18,1.34343e-05,351.592,1830.14,1.78274,-6.78101e-09,2.12736e+06,-3.13283e-06,76.4265,734.131
0.0048602,0.0113219,32.6778,1067.84,1.3409e-05,351.592,1829.96,1.7827,-6.77584e-09,2.12698e+06,-3.13044e-06,76.2844,734.131
0.00486394,0.0113273,32.6572,1066.49,1.33836e-05,351.592,1829.78,1.78265,-6.77068e-09,2.1266e+06,-3.12806e-06,76.1425,734.131
0.00486768,0.0113327,32.6366,1065.15,1.33583e-05,351.592,1829.6,1.7826,-6.76553e-09,2.12622e+06,-3.12567e-06,76.0009,734.131
0.00487142,0.0113382,32.616,1063.8,1.3333e-05,351.592,1829.38,1.7825,-6.76028e-09,2.12565e+06,-3.12325e-06,75.8534,734.131
0.00487516,0.0113437,32.5954,1062.46,1.33078e-05,351.592,1829.15,1.7824,-6.75502e-09,2.12507e+06,-3.12082e-06,75.7053,734.131
0.0048789,0.0113491,32.5747,1061.11,1.32825e-05,351.592,1828.92,1.78231,-6.74976e-09,2.12449e+06,-3.11839e-06,75.5576,734.131
0.00488264,0.0113546,32.5541,1059.77,1.32573e-05,351.592,1828.68,1.78221,-6.74451e-09,2.12391e+06,-3.11597e-06,75.4101,734.131
0.00488637,0.0113601,32.5334,1058.42,1.3232e-05,351.592,1828.45,1.78211,-6.73927e-09,2.12333e+06,-3.11354e-06,75.2628,734.131
0.00489011,0.0113656,32.5128,1057.08,1.32069e-05,351.592,1828.22,1.78201,-6.73403e-09,2.12276e+06,-3.11112e-06,75.1159,734.131
0.00489385,0.0113711,32.4921,1055.74,1.31817e-05,351.592,1827.99,1.78191,-6.72879e-09,2.1222e+06,-3.1087e-06,74.9692,734.131
0.00489759,0.0113766,32.4714,1054.39,1.31565e-05,351.592,1827.76,1.78181,-6.72356e-09,2.12164e+06,-3.10628e-06,74.8228,734.131
0.00490133,0.0113821,32.4507,1053.05,1.31314e-05,351.592,1827.52,1.78171,-6.71833e-09,2.12108e+06,-3.10387e-06,74.6767,734.131
0.00490507,0.0113876,32.43,1051.71,1.31063e-05,351.592,1827.29,1.78161,-6.7131e-09,2.12052e+06,-3.10145e-06,74.5309,734.131
0.00490881,0.0113931,32.4093,1050.36,1.30812e-05,351.592,1827.06,1.78151,-6.70788e-09,2.11997e+06,-3.09904e-06,74.3853,734.131
0.00491254,0.0113986,32.3886,1049.02,1.30561e-05,351.592,1826.82,1.7814,-6.70267e-09,2.11943e+06,-3.09663e-06,74.24,734.131
0.00491628,0.0114042,32.3679,1047.68,1.3031e-05,351.592,1826.55,1.78127,-6.69737e-09,2.11872e+06,-3.09419e-06,74.0898,734.131
0.00492002,0.0114097,32.3471,1046.34,1.3006e-05,351.592,1826.27,1.78112,-6.69205e-09,2.11797e+06,-3.09173e-06,73.9382,734.131
0.00492376,0.0114153,32.3264,1044.99,1.2981e-05,351.592,1825.98,1.78096,-6.68674e-09,2.11721e+06,-3.08927e-06,73.7869,734.131
0.0049275,0.0114208,32.3056,1043.65,1.2956e-05,351.592,1825.7,1.78081,-6.68143e-09,2.11647e+06,-3.08682e-06,73.6359,734.131
0.00493124,0.0114264,32.2848,1042.31,1.2931e-05,351.592,1825.42,1.78066,-6.67613e-09,2.11572e+06,-3.08437e-06,73.4852,734.131
0.00493498,0.0114319,32.264,1040.97,1.2906e-05,351.592,1825.13,1.78051,-6.67083e-09,2.11498e+06,-3.08192e-06,73.3348,734.131
0.00493871,0.0114375,32.2432,1039.63,1.28811e-05,351.592,1824.85,1.78036,-6.66553e-09,2.11425e+06,-3.07947e-06,73.1846,734.131
0.00494245,0.0114431,32.2224,1038.28,1.28562e-05,351.592,1824.56,1.7802,-6.66023e-09,2.11351e+06,-3.07703e-06,73.0347,734.131
0.00494619,0.0114487,32.2016,1036.94,1.28313e-05,351.592,1824.28,1.78005,-6.65494e-09,2.11279e+06,-3.07458e-06,72.8852,734.131
0.00494993,0.0114542,32.1808,1035.6,1.28064e-05,351.592,1823.99,1.7799,-6.64965e-09,2.11206e+06,-3.07214e-06,72.7359,734.131
0.00495367,0.0114598,32.1599,1034.26,1.27815e-05,351.592,1823.7,1.77975,-6.64437e-09,2.11134e+06,-3.0697e-06,72.5869,734.131
0.00495741,0.0114654,32.1391,1032.92,1.27567e-05,351.592,1823.42,1.77959,-6.63909e-09,2.11062e+06,-3.06726e-06,72.4381,734.131
0.00496115,0.011471,32.1182,1031.58,1.27319e-05,351.592,1823.09,1.7794,-6.63373e-09,2.10974e+06,-3.06478e-06,72.2845,734.131
0.00496488,0.0114767,32.0974,1030.24,1.27071e-05,351.592,1822.76,1.7792,-6.62835e-09,2.10881e+06,-3.0623e-06,72.1297,734.131
0.00496862,0.0114823,32.0765,1028.9,1.26823e-05,351.592,1822.42,1.77899,-6.62298e-09,2.10789e+06,-3.05982e-06,71.9752,734.131
0.00497236,0.0114879,32.0556,1027.56,1.26575e-05,351.592,1822.09,1.77879,-6.61761e-09,2.10697e+06,-3.05734e-06,71.821,734.131
0.0049761,0.0114935,32.0347,1026.22,1.26328e-05,351.592,1821.75,1.77859,-6.61224e-09,2.10606e+06,-3.05486e-06,71.6671,734.131
0.00497984,0.0114992,32.0138,1024.88,1.26081e-05,351.592,1821.41,1.77838,-6.60688e-09,2.10515e+06,-3.05238e-06,71.5136,734.131
0.00498358,0.0115048,31.9929,1023.54,1.25834e-05,351.592,1821.08,1.77818,-6.60152e-09,2.10424e+06,-3.0499e-06,71.3603,734.131
0.00498732,0.0115104,31.9719,1022.21,1.25587e-05,351.592,1820.74,1.77797,-6.59616e-09,2.10333e+06,-3.04743e-06,71.2073,734.131
0.00499106,0.0115161,31.951,1020.87,1.2534e-05,351.592,1820.4,1.77777,-6.5908e-09,2.10243e+06,-3.04495e-06,71.0545,734.131
0.00499479,0.0115218,31.9301,1019.53,1.25094e-05,351.592,1820.07,1.77756,-6.58545e-09,2.10154e+06,-3.04248e-06,70.9021,734.131
0.00499853,0.0115274,31.9091,1018.19,1.24848e-05,351.592,1819.73,1.77736,-6.5801e-09,2.10064e+06,-3.04001e-06,70.75,734.131
0.00500227,0.0115331,31.8881,1016.85,1.24602e-05,351.592,1819.39,1.77715,-6.57476e-09,2.09975e+06,-3.03754e-06,70.5982,734.131
0.00500601,0.0115388,31.8671,1015.51,1.24356e-05,351.592,1819.01,1.7769,-6.56932e-09,2.09866e+06,-3.03503e-06,70.4406,734.131
0.00500975,0.0115444,31.8461,1014.18,1.2411e-05,351.592,1818.62,1.77664,-6.56388e-09,2.09757e+06,-3.03251e-06,70.283,734.131
0.00501349,0.0115501,31.8251,1012.84,1.23865e-05,351.592,1818.24,1.77639,-6.55845e-09,2.09648e+06,-3.03e-06,70.1257,734.131
0.00501723,0.0115558,31.8041,1011.5,1.2362e-05,351.592,1817.85,1.77613,-6.55301e-09,2.09539e+06,-3.02749e-06,69.9688,734.131
0.00502096,0.0115615,31.7831,1010.17,1.23375e-05,351.592,1817.46,1.77587,-6.54758e-09,2.09431e+06,-3.02498e-06,69.8121,734.131
0.0050247,0.0115672,31.7621,1008.83,1.2313e-05,351.592,1817.08,1.77562,-6.54215e-09,2.09323e+06,-3.02248e-06,69.6558,734.131
0.00502844,0.0115729,31.741,1007.49,1.22885e-05,351.592,1816.69,1.77536,-6.53673e-09,2.09215e+06,-3.01997e-06,69.4997,734.131
0.00503218,0.0115786,31.72,1006.16,1.22641e-05,351.592,1816.3,1.7751,-6.53131e-09,2.09108e+06,-3.01746e-06,69.344,734.131
0.00503592,0.0115843,31.6989,1004.82,1.22397e-05,351.592,1815.91,1.77485,-6.52589e-09,2.09001e+06,-3.01496e-06,69.1886,734.131
0.00503966,0.0115901,31.6778,1003.48,1.22153e-05,351.592,1815.53,1.77459,-6.52047e-09,2.08894e+06,-3.01246e-06,69.0335,734.131
0.0050434,0.0115958,31.6567,1002.15,1.21909e-05,351.592,1815.14,1.77433,-6.51506e-09,2.08788e+06,-3.00996e-06,68.8787,734.131
0.00504713,0.0116015,31.6356,1000.81,1.21665e-05,351.592,1814.74,1.77406,-6.50962e-09,2.08676e+06,-3.00745e-06,68.7226,734.131
0.00505087,0.0116073,31.6145,999.479,1.21422e-05,351.592,1814.3,1.77376,-6.50412e-09,2.0855e+06,-3.0049e-06,68.5624,734.131
0.00505461,0.011613,31.5934,998.144,1.21179e-05,351.592,1813.87,1.77345,-6.49862e-09,2.08425e+06,-3.00236e-06,68.4025,734.131
0.00505835,0.0116188,31.5723,996.81,1.20936e-05,351.592,1813.43,1.77314,-6.49313e-09,2.08299e+06,-2.99982e-06,68.243,734.131
0.00506209,0.0116245,31.5512,995.475,1.20693e-05,351.592,1813,1.77284,-6.48763e-09,2.08174e+06,-2.99729e-06,68.0838,734.131
0.00506583,0.0116303,31.53,994.141,1.20451e-05,351.592,1812.57,1.77253,-6.48214e-09,2.0805e+06,-2.99475e-06,67.9249,734.131
0.00506957,0.011636,31.5088,992.807,1.20208e-05,351.592,1812.13,1.77222,-6.47665e-09,2.07925e+06,-2.99221e-06,67.7663,734.131
0.0050733,0.0116418,31.4877,991.474,1.19966e-05,351.592,1811.69,1.77192,-6.47116e-09,2.07801e+06,-2.98968e-06,67.608,734.131
0.00507704,0.0116476,31.4665,990.14,1.19724e-05,351.592,1811.26,1.77161,-6.46568e-09,2.07677e+06,-2.98714e-06,67.4501,734.131
0.00508078,0.0116534,31.4453,988.807,1.19482e-05,351.592,1810.82,1.7713,-6.4602e-09,2.07554e+06,-2.98461e-06,67.2924,734.131
0.00508452,0.0116591,31.4241,987.474,1.19241e-05,351.592,1810.38,1.77099,-6.45472e-09,2.07431e+06,-2.98208e-06,67.1351,734.131
0.00508826,0.0116649,31.4029,986.141,1.19e-05,351.592,1809.95,1.77068,-6.44924e-09,2.07308e+06,-2.97955e-06,66.9781,734.131
0.005092,0.0116707,31.3817,984.809,1.18759e-05,351.592,1809.48,1.77034,-6.44371e-09,2.07172e+06,-2.97699e-06,66.8175,734.131
0.00509574,0.0116765,31.3604,983.477,1.18518e-05,351.592,1809,1.76999,-6.43815e-09,2.07031e+06,-2.97442e-06,66.6556,734.131
0.00509947,0.0116823,31.3392,982.145,1.18277e-05,351.592,1808.52,1.76963,-6.43259e-09,2.0689e+06,-2.97186e-06,66.4941,734.131
0.00510321,0.0116881,31.3179,980.813,1.18036e-05,351.592,1808.04,1.76928,-6.42703e-09,2.06749e+06,-2.96929e-06,66.3328,734.131
0.00510695,0.0116939,31.2967,979.481,1.17796e-05,351.592,1807.56,1.76892,-6.42148e-09,2.06608e+06,-2.96672e-06,66.1719,734.131
0.00511069,0.0116997,31.2754,978.15,1.17556e-05,351.592,1807.08,1.76857,-6.41593e-09,2.06468e+06,-2.96416e-06,66.0113,734.131
0.00511443,0.0117056,31.2541,976.819,1.17316e-05,351.592,1806.6,1.76821,-6.41038e-09,2.06328e+06,-2.9616e-06,65.8511,734.131
0.00511817,0.0117114,31.2328,975.488,1.17077e-05,351.592,1806.11,1.76786,-6.40483e-09,2.06189e+06,-2.95903e-06,65.6911,734.131
0.00512191,0.0117172,31.2115,974.158,1.16837e-05,351.592,1805.63,1.7675,-6.39929e-09,2.06049e+06,-2.95647e-06,65.5315,734.131
0.00512565,0.0117231,31.1902,972.828,1.16598e-05,351.592,1805.15,1.76714,-6.39375e-09,2.0591e+06,-2.95391e-06,65.3722,734.131
0.00512938,0.0117289,31.1689,971.497,1.16359e-05,351.592,1804.66,1.76679,-6.38821e-09,2.05772e+06,-2.95135e-06,65.2133,734.131
