# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00649562,0.01518,18.9047,357.39,2.59623e-06,351.592,1990.96,2.09232,-4.07905e-09,5.02149e+06,-1.74583e-06,34.9317,734.131
0.00649875,0.0151865,18.8737,356.217,2.58346e-06,351.592,1991.02,2.0924,-4.07241e-09,5.03649e+06,-1.74299e-06,34.8667,734.131
0.00650188,0.015193,18.8426,355.044,2.57071e-06,351.592,1991.07,2.09248,-4.06577e-09,5.0516e+06,-1.74015e-06,34.8016,734.131
0.00650501,0.0151995,18.8115,353.871,2.55798e-06,351.592,1991.13,2.09257,-4.05911e-09,5.06681e+06,-1.7373e-06,34.7365,734.131
0.00650814,0.015206,18.7803,352.698,2.54528e-06,351.592,1991.19,2.09265,-4.05244e-09,5.08211e+06,-1.73444e-06,34.6713,734.131
0.00651128,0.0152125,18.749,351.525,2.53259e-06,351.592,1991.24,2.09273,-4.04576e-09,5.09752e+06,-1.73159e-06,34.606,734.131
0.00651441,0.0152191,18.7177,350.352,2.51993e-06,351.592,1991.3,2.09282,-4.03907e-09,5.11304e+06,-1.72872e-06,34.5407,734.131
0.00651754,0.0152256,18.6863,349.18,2.50728e-06,351.592,1991.35,2.0929,-4.03236e-09,5.12867e+06,-1.72585e-06,34.4754,734.131
0.00652067,0.0152321,18.6549,348.007,2.49466e-06,351.592,1991.41,2.09298,-4.02565e-09,5.14442e+06,-1.72298e-06,34.41,734.131
0.0065238,0.0152386,18.6235,346.834,2.48206e-06,351.592,1991.47,2.09306,-4.01892e-09,5.16029e+06,-1.7201e-06,34.3446,734.131
0.00652693,0.0152451,18.592,345.661,2.46948e-06,351.592,1991.52,2.09315,-4.01218e-09,5.17626e+06,-1.71721e-06,34.2791,734.131
0.00653006,0.0152516,18.5604,344.488,2.45692e-06,351.592,1991.58,2.09323,-4.00543e-09,5.19236e+06,-1.71432e-06,34.2137,734.131
0.00653319,0.0152582,18.5287,343.315,2.44438e-06,351.592,1991.63,2.09331,-3.99867e-09,5.20858e+06,-1.71143e-06,34.1482,734.131
0.00653632,0.0152647,18.4971,342.142,2.43186e-06,351.592,1991.69,2.0934,-3.99189e-09,5.22491e+06,-1.70853e-06,34.0826,734.131
0.00653945,0.0152712,18.4653,340.968,2.41936e-06,351.592,1991.75,2.09348,-3.9851e-09,5.24135e+06,-1.70562e-06,34.0169,734.131
0.00654258,0.0152777,18.4335,339.795,2.40689e-06,351.592,1991.8,2.09356,-3.97831e-09,5.2579e+06,-1.70271e-06,33.9512,734.131
0.00654571,0.0152842,18.4017,338.622,2.39444e-06,351.592,1991.86,2.09364,-3.97149e-09,5.27457e+06,-1.6998e-06,33.8854,734.131
0.00654884,0.0152908,18.3698,337.449,2.382e-06,351.592,1991.91,2.09372,-3.96467e-09,5.29137e+06,-1.69688e-06,33.8196,734.131
0.00655197,0.0152973,18.3378,336.276,2.36959e-06,351.592,1991.97,2.0938,-3.95783e-09,5.3083e+06,-1.69395e-06,33.7537,734.131
0.0065551,0.0153038,18.3058,335.103,2.3572e-06,351.592,1992.02,2.09389,-3.95098e-09,5.32535e+06,-1.69102e-06,33.6878,734.131
0.00655823,0.0153103,18.2737,333.93,2.34483e-06,351.592,1992.08,2.09397,-3.94412e-09,5.34253e+06,-1.68808e-06,33.6219,734.131
0.00656136,0.0153168,18.2416,332.756,2.33249e-06,351.592,1992.14,2.09405,-3.93725e-09,5.35984e+06,-1.68514e-06,33.5559,734.131
0.00656449,0.0153234,18.2094,331.583,2.32016e-06,351.592,1992.19,2.09413,-3.93036e-09,5.37728e+06,-1.68219e-06,33.4899,734.131
0.00656762,0.0153299,18.1772,330.41,2.30786e-06,351.592,1992.25,2.09421,-3.92346e-09,5.39485e+06,-1.67924e-06,33.4238,734.131
0.00657075,0.0153364,18.1449,329.236,2.29558e-06,351.592,1992.3,2.09429,-3.91655e-09,5.41255e+06,-1.67628e-06,33.3576,734.131
0.00657388,0.0153429,18.1125,328.063,2.28332e-06,351.592,1992.36,2.09438,-3.90962e-09,5.43036e+06,-1.67332e-06,33.2913,734.131
0.00657701,0.0153495,18.0801,326.89,2.27108e-06,351.592,1992.41,2.09446,-3.90269e-09,5.44832e+06,-1.67035e-06,33.225,734.131
0.00658014,0.015356,18.0476,325.716,2.25886e-06,351.592,1992.47,2.09454,-3.89574e-09,5.46641e+06,-1.66737e-06,33.1586,734.131
0.00658327,0.0153625,18.0151,324.543,2.24666e-06,351.592,1992.52,2.09462,-3.88877e-09,5.48464e+06,-1.66439e-06,33.0922,734.131
0.00658641,0.015369,17.9825,323.37,2.23449e-06,351.592,1992.58,2.0947,-3.88179e-09,5.50301e+06,-1.66141e-06,33.0257,734.131
0.00658954,0.0153756,17.9498,322.196,2.22234e-06,351.592,1992.63,2.09478,-3.8748e-09,5.52152e+06,-1.65842e-06,32.9592,734.131
0.00659267,0.0153821,17.9171,321.023,2.21021e-06,351.592,1992.69,2.09486,-3.8678e-09,5.54018e+06,-1.65542e-06,32.8926,734.131
0.0065958,0.0153886,17.8843,319.849,2.1981e-06,351.592,1992.74,2.09494,-3.86078e-09,5.55898e+06,-1.65242e-06,32.826,734.131
0.00659893,0.0153952,17.8515,318.676,2.18602e-06,351.592,1992.8,2.09502,-3.85375e-09,5.57793e+06,-1.64941e-06,32.7594,734.131
0.00660206,0.0154017,17.8186,317.502,2.17395e-06,351.592,1992.85,2.0951,-3.84671e-09,5.59703e+06,-1.64639e-06,32.6926,734.131
0.00660519,0.0154082,17.7856,316.329,2.16191e-06,351.592,1992.91,2.09518,-3.83965e-09,5.61625e+06,-1.64337e-06,32.6257,734.131
0.00660832,0.0154147,17.7526,315.155,2.14989e-06,351.592,1992.96,2.09526,-3.83258e-09,5.63562e+06,-1.64035e-06,32.5587,734.131
0.00661145,0.0154213,17.7195,313.982,2.13789e-06,351.592,1993.02,2.09534,-3.8255e-09,5.65515e+06,-1.63731e-06,32.4917,734.131
0.00661458,0.0154278,17.6864,312.808,2.12592e-06,351.592,1993.07,2.09542,-3.8184e-09,5.67483e+06,-1.63428e-06,32.4247,734.131
0.00661771,0.0154343,17.6532,311.634,2.11396e-06,351.592,1993.13,2.0955,-3.81129e-09,5.69467e+06,-1.63123e-06,32.3576,734.131
0.00662084,0.0154409,17.6199,310.461,2.10203e-06,351.592,1993.18,2.09558,-3.80416e-09,5.71467e+06,-1.62818e-06,32.2904,734.131
0.00662397,0.0154474,17.5866,309.287,2.09012e-06,351.592,1993.23,2.09566,-3.79702e-09,5.73483e+06,-1.62513e-06,32.2232,734.131
0.0066271,0.0154539,17.5532,308.113,2.07824e-06,351.592,1993.29,2.09574,-3.78987e-09,5.75515e+06,-1.62206e-06,32.1559,734.131
0.00663023,0.0154605,17.5197,306.94,2.06637e-06,351.592,1993.34,2.09582,-3.7827e-09,5.77563e+06,-1.619e-06,32.0885,734.131
0.00663336,0.015467,17.4862,305.766,2.05453e-06,351.592,1993.4,2.0959,-3.77552e-09,5.79628e+06,-1.61592e-06,32.0211,734.131
0.00663649,0.0154735,17.4526,304.592,2.04271e-06,351.592,1993.45,2.09598,-3.76832e-09,5.81707e+06,-1.61284e-06,31.9535,734.131
0.00663962,0.0154801,17.4189,303.419,2.03092e-06,351.592,1993.51,2.09606,-3.76111e-09,5.83803e+06,-1.60976e-06,31.8859,734.131
0.00664275,0.0154866,17.3852,302.245,2.01914e-06,351.592,1993.56,2.09614,-3.75388e-09,5.85917e+06,-1.60666e-06,31.8182,734.131
0.00664588,0.0154931,17.3514,301.071,2.00739e-06,351.592,1993.61,2.09621,-3.74664e-09,5.88047e+06,-1.60356e-06,31.7504,734.131
0.00664901,0.0154997,17.3175,299.897,1.99566e-06,351.592,1993.67,2.09629,-3.73939e-09,5.90195e+06,-1.60046e-06,31.6825,734.131
0.00665214,0.0155062,17.2836,298.723,1.98396e-06,351.592,1993.72,2.09637,-3.73212e-09,5.92361e+06,-1.59735e-06,31.6146,734.131
0.00665527,0.0155127,17.2496,297.549,1.97227e-06,351.592,1993.78,2.09645,-3.72484e-09,5.94545e+06,-1.59423e-06,31.5467,734.131
0.00665841,0.0155193,17.2156,296.375,1.96061e-06,351.592,1993.83,2.09653,-3.71754e-09,5.96747e+06,-1.59111e-06,31.4786,734.131
0.00666154,0.0155258,17.1814,295.201,1.94898e-06,351.592,1993.89,2.09661,-3.71022e-09,5.98968e+06,-1.58798e-06,31.4105,734.131
0.00666467,0.0155324,17.1472,294.027,1.93736e-06,351.592,1993.94,2.09669,-3.70289e-09,6.01207e+06,-1.58484e-06,31.3423,734.131
0.0066678,0.0155389,17.113,292.854,1.92577e-06,351.592,1993.99,2.09677,-3.69555e-09,6.03462e+06,-1.5817e-06,31.274,734.131
0.00667093,0.0155454,17.0786,291.68,1.9142e-06,351.592,1994.05,2.09684,-3.68819e-09,6.05736e+06,-1.57855e-06,31.2055,734.131
0.00667406,0.015552,17.0442,290.506,1.90266e-06,351.592,1994.1,2.09692,-3.68082e-09,6.0803e+06,-1.57539e-06,31.137,734.131
0.00667719,0.0155585,17.0097,289.331,1.89113e-06,351.592,1994.16,2.097,-3.67342e-09,6.10343e+06,-1.57223e-06,31.0684,734.131
0.00668032,0.0155651,16.9752,288.157,1.87963e-06,351.592,1994.21,2.09708,-3.66602e-09,6.12675e+06,-1.56906e-06,30.9998,734.131
0.00668345,0.0155716,16.9406,286.983,1.86816e-06,351.592,1994.26,2.09715,-3.6586e-09,6.15028e+06,-1.56588e-06,30.9311,734.131
0.00668658,0.0155781,16.9059,285.809,1.85671e-06,351.592,1994.32,2.09723,-3.65116e-09,6.17401e+06,-1.5627e-06,30.8622,734.131
0.00668971,0.0155847,16.8711,284.635,1.84528e-06,351.592,1994.37,2.09731,-3.64371e-09,6.19794e+06,-1.55951e-06,30.7934,734.131
0.00669284,0.0155912,16.8363,283.461,1.83387e-06,351.592,1994.42,2.09739,-3.63624e-09,6.22208e+06,-1.55631e-06,30.7244,734.131
0.00669597,0.0155978,16.8014,282.287,1.82249e-06,351.592,1994.48,2.09747,-3.62875e-09,6.24643e+06,-1.55311e-06,30.6554,734.131
0.0066991,0.0156043,16.7664,281.113,1.81113e-06,351.592,1994.53,2.09754,-3.62125e-09,6.27097e+06,-1.5499e-06,30.5862,734.131
0.00670223,0.0156108,16.7314,279.938,1.79979e-06,351.592,1994.59,2.09762,-3.61374e-09,6.29572e+06,-1.54668e-06,30.5168,734.131
0.00670536,0.0156174,16.6962,278.764,1.78848e-06,351.592,1994.64,2.0977,-3.6062e-09,6.32068e+06,-1.54345e-06,30.4474,734.131
0.00670849,0.0156239,16.661,277.59,1.77719e-06,351.592,1994.69,2.09777,-3.59865e-09,6.34587e+06,-1.54022e-06,30.378,734.131
0.00671162,0.0156305,16.6257,276.415,1.76592e-06,351.592,1994.75,2.09785,-3.59109e-09,6.37127e+06,-1.53698e-06,30.3084,734.131
0.00671475,0.015637,16.5904,275.241,1.75468e-06,351.592,1994.8,2.09793,-3.5835e-09,6.39691e+06,-1.53374e-06,30.2388,734.131
0.00671788,0.0156436,16.555,274.067,1.74347e-06,351.592,1994.85,2.098,-3.5759e-09,6.42277e+06,-1.53049e-06,30.169,734.131
0.00672101,0.0156501,16.5195,272.892,1.73227e-06,351.592,1994.91,2.09808,-3.56829e-09,6.44886e+06,-1.52723e-06,30.0992,734.131
0.00672414,0.0156567,16.4839,271.718,1.7211e-06,351.592,1994.96,2.09816,-3.56065e-09,6.47519e+06,-1.52396e-06,30.0293,734.131
0.00672727,0.0156632,16.4482,270.544,1.70995e-06,351.592,1995.01,2.09824,-3.553e-09,6.50176e+06,-1.52068e-06,29.9593,734.131
0.0067304,0.0156698,16.4125,269.369,1.69883e-06,351.592,1995.07,2.09831,-3.54533e-09,6.52855e+06,-1.5174e-06,29.8891,734.131
0.00673354,0.0156763,16.3767,268.195,1.68773e-06,351.592,1995.12,2.09839,-3.53765e-09,6.55557e+06,-1.51411e-06,29.8188,734.131
0.00673667,0.0156828,16.3408,267.02,1.67666e-06,351.592,1995.17,2.09846,-3.52995e-09,6.58284e+06,-1.51082e-06,29.7484,734.131
0.0067398,0.0156894,16.3048,265.846,1.66561e-06,351.592,1995.23,2.09854,-3.52223e-09,6.61035e+06,-1.50751e-06,29.678,734.131
0.00674293,0.0156959,16.2687,264.671,1.65458e-06,351.592,1995.28,2.09862,-3.51449e-09,6.63812e+06,-1.5042e-06,29.6074,734.131
0.00674606,0.0157025,16.2326,263.497,1.64358e-06,351.592,1995.33,2.09869,-3.50673e-09,6.66615e+06,-1.50088e-06,29.5367,734.131
0.00674919,0.015709,16.1964,262.322,1.6326e-06,351.592,1995.39,2.09877,-3.49896e-09,6.69443e+06,-1.49756e-06,29.4659,734.131
0.00675232,0.0157156,16.1601,261.148,1.62165e-06,351.592,1995.44,2.09884,-3.49117e-09,6.72298e+06,-1.49422e-06,29.3951,734.131
0.00675545,0.0157221,16.1237,259.973,1.61072e-06,351.592,1995.49,2.09892,-3.48336e-09,6.7518e+06,-1.49088e-06,29.3241,734.131
0.00675858,0.0157287,16.0872,258.798,1.59982e-06,351.592,1995.54,2.099,-3.47554e-09,6.78089e+06,-1.48753e-06,29.253,734.131
0.00676171,0.0157352,16.0507,257.624,1.58894e-06,351.592,1995.6,2.09907,-3.46769e-09,6.81024e+06,-1.48417e-06,29.1818,734.131
0.00676484,0.0157418,16.014,256.449,1.57808e-06,351.592,1995.65,2.09915,-3.45983e-09,6.83985e+06,-1.48081e-06,29.1104,734.131
0.00676797,0.0157483,15.9773,255.274,1.56725e-06,351.592,1995.7,2.09922,-3.45194e-09,6.86974e+06,-1.47743e-06,29.0389,734.131
0.0067711,0.0157549,15.9405,254.1,1.55645e-06,351.592,1995.76,2.0993,-3.44404e-09,6.89991e+06,-1.47405e-06,28.9674,734.131
0.00677423,0.0157615,15.9036,252.925,1.54566e-06,351.592,1995.81,2.09937,-3.43612e-09,6.93038e+06,-1.47066e-06,28.8956,734.131
0.00677736,0.015768,15.8666,251.75,1.53491e-06,351.592,1995.86,2.09945,-3.42818e-09,6.96114e+06,-1.46726e-06,28.8238,734.131
0.00678049,0.0157746,15.8296,250.575,1.52418e-06,351.592,1995.92,2.09952,-3.42023e-09,6.99219e+06,-1.46386e-06,28.7519,734.131
0.00678362,0.0157811,15.7924,249.4,1.51347e-06,351.592,1995.97,2.0996,-3.41225e-09,7.02355e+06,-1.46044e-06,28.6799,734.131
0.00678675,0.0157877,15.7552,248.226,1.50279e-06,351.592,1996.02,2.09967,-3.40425e-09,7.05522e+06,-1.45702e-06,28.6077,734.131
0.00678988,0.0157942,15.7178,247.051,1.49213e-06,351.592,1996.07,2.09975,-3.39624e-09,7.08719e+06,-1.45359e-06,28.5355,734.131
0.00679301,0.0158008,15.6804,245.876,1.4815e-06,351.592,1996.13,2.09982,-3.3882e-09,7.11948e+06,-1.45015e-06,28.4631,734.131
0.00679614,0.0158073,15.6429,244.701,1.47089e-06,351.592,1996.18,2.0999,-3.38014e-09,7.15205e+06,-1.4467e-06,28.3905,734.131
0.00679927,0.0158139,15.6053,243.526,1.46031e-06,351.592,1996.23,2.09997,-3.37207e-09,7.18495e+06,-1.44325e-06,28.3178,734.131
0.0068024,0.0158204,15.5676,242.351,1.44976e-06,351.592,1996.29,2.10005,-3.36397e-09,7.21818e+06,-1.43978e-06,28.245,734.131
0.00680553,0.015827,15.5298,241.176,1.43922e-06,351.592,1996.34,2.10012,-3.35586e-09,7.25174e+06,-1.43631e-06,28.172,734.131
0.00680867,0.0158336,15.492,240.001,1.42872e-06,351.592,1996.39,2.1002,-3.34772e-09,7.28563e+06,-1.43283e-06,28.0989,734.131
0.0068118,0.0158401,15.454,238.826,1.41824e-06,351.592,1996.44,2.10027,-3.33957e-09,7.31988e+06,-1.42933e-06,28.0257,734.131
0.00681493,0.0158467,15.4159,237.651,1.40779e-06,351.592,1996.5,2.10034,-3.33139e-09,7.35447e+06,-1.42583e-06,27.9524,734.131
0.00681806,0.0158532,15.3778,236.476,1.39736e-06,351.592,1996.55,2.10042,-3.32319e-09,7.38941e+06,-1.42233e-06,27.879,734.131
0.00682119,0.0158598,15.3395,235.301,1.38695e-06,351.592,1996.6,2.10049,-3.31497e-09,7.42471e+06,-1.41881e-06,27.8054,734.131
0.00682432,0.0158663,15.3012,234.125,1.37658e-06,351.592,1996.65,2.10057,-3.30673e-09,7.46038e+06,-1.41528e-06,27.7317,734.131
0.00682745,0.0158729,15.2627,232.95,1.36622e-06,351.592,1996.71,2.10064,-3.29847e-09,7.49637e+06,-1.41175e-06,27.6578,734.131
0.00683058,0.0158795,15.2242,231.775,1.3559e-06,351.592,1996.76,2.10071,-3.29019e-09,7.53275e+06,-1.4082e-06,27.5837,734.131
0.00683371,0.015886,15.1855,230.6,1.3456e-06,351.592,1996.81,2.10079,-3.28188e-09,7.5695e+06,-1.40465e-06,27.5095,734.131
0.00683684,0.0158926,15.1468,229.425,1.33533e-06,351.592,1996.86,2.10086,-3.27356e-09,7.60664e+06,-1.40108e-06,27.4352,734.131
0.00683997,0.0158991,15.1079,228.249,1.32508e-06,351.592,1996.92,2.10093,-3.26521e-09,7.64417e+06,-1.39751e-06,27.3607,734.131
0.0068431,0.0159057,15.069,227.074,1.31486e-06,351.592,1996.97,2.10101,-3.25684e-09,7.6821e+06,-1.39393e-06,27.2861,734.131
0.00684623,0.0159123,15.0299,225.899,1.30466e-06,351.592,1997.02,2.10108,-3.24845e-09,7.72044e+06,-1.39034e-06,27.2113,734.131
0.00684936,0.0159188,14.9908,224.723,1.29449e-06,351.592,1997.08,2.10116,-3.24003e-09,7.75918e+06,-1.38673e-06,27.1364,734.131
0.00685249,0.0159254,14.9515,223.548,1.28435e-06,351.592,1997.13,2.10123,-3.2316e-09,7.79834e+06,-1.38312e-06,27.0614,734.131
0.00685562,0.0159319,14.9122,222.373,1.27423e-06,351.592,1997.18,2.1013,-3.22314e-09,7.83793e+06,-1.3795e-06,26.9862,734.131
0.00685875,0.0159385,14.8727,221.197,1.26414e-06,351.592,1997.23,2.10138,-3.21465e-09,7.87791e+06,-1.37587e-06,26.9108,734.131
0.00686188,0.0159451,14.8331,220.022,1.25408e-06,351.592,1997.29,2.10145,-3.20615e-09,7.91833e+06,-1.37223e-06,26.8353,734.131
0.00686501,0.0159516,14.7935,218.846,1.24404e-06,351.592,1997.34,2.10152,-3.19762e-09,7.95919e+06,-1.36858e-06,26.7595,734.131
0.00686814,0.0159582,14.7537,217.671,1.23403e-06,351.592,1997.39,2.10159,-3.18907e-09,8.0005e+06,-1.36492e-06,26.6837,734.131
0.00687127,0.0159648,14.7138,216.495,1.22405e-06,351.592,1997.44,2.10167,-3.18049e-09,8.04227e+06,-1.36125e-06,26.6076,734.131
0.0068744,0.0159713,14.6738,215.32,1.21409e-06,351.592,1997.5,2.10174,-3.17189e-09,8.0845e+06,-1.35757e-06,26.5315,734.131
0.00687753,0.0159779,14.6337,214.144,1.20417e-06,351.592,1997.55,2.10181,-3.16327e-09,8.12721e+06,-1.35388e-06,26.4551,734.131
0.00688066,0.0159845,14.5934,212.968,1.19426e-06,351.592,1997.6,2.10188,-3.15462e-09,8.1704e+06,-1.35018e-06,26.3786,734.131
0.0068838,0.015991,14.5531,211.793,1.18439e-06,351.592,1997.65,2.10196,-3.14594e-09,8.21408e+06,-1.34646e-06,26.302,734.131
0.00688693,0.0159976,14.5127,210.617,1.17454e-06,351.592,1997.71,2.10203,-3.13725e-09,8.25825e+06,-1.34274e-06,26.2252,734.131
0.00689006,0.0160042,14.4721,209.442,1.16472e-06,351.592,1997.76,2.1021,-3.12852e-09,8.30291e+06,-1.33901e-06,26.1481,734.131
0.00689319,0.0160107,14.4314,208.266,1.15492e-06,351.592,1997.81,2.10217,-3.11978e-09,8.34806e+06,-1.33526e-06,26.0709,734.131
0.00689632,0.0160173,14.3906,207.09,1.14516e-06,351.592,1997.86,2.10225,-3.111e-09,8.39374e+06,-1.33151e-06,25.9935,734.131
0.00689945,0.0160239,14.3497,205.914,1.13542e-06,351.592,1997.92,2.10232,-3.1022e-09,8.43995e+06,-1.32774e-06,25.9159,734.131
0.00690258,0.0160304,14.3087,204.739,1.12571e-06,351.592,1997.97,2.10239,-3.09338e-09,8.4867e+06,-1.32397e-06,25.8381,734.131
0.00690571,0.016037,14.2675,203.563,1.11603e-06,351.592,1998.02,2.10246,-3.08453e-09,8.53401e+06,-1.32018e-06,25.7602,734.131
0.00690884,0.0160436,14.2263,202.387,1.10637e-06,351.592,1998.07,2.10253,-3.07565e-09,8.58187e+06,-1.31638e-06,25.6821,734.131
0.00691197,0.0160501,14.1849,201.211,1.09674e-06,351.592,1998.13,2.10261,-3.06675e-09,8.6303e+06,-1.31257e-06,25.6038,734.131
0.0069151,0.0160567,14.1434,200.035,1.08714e-06,351.592,1998.18,2.10268,-3.05782e-09,8.67931e+06,-1.30875e-06,25.5254,734.131
0.00691823,0.0160633,14.1017,198.859,1.07757e-06,351.592,1998.23,2.10275,-3.04886e-09,8.7289e+06,-1.30491e-06,25.4467,734.131
0.00692136,0.0160698,14.06,197.683,1.06802e-06,351.592,1998.28,2.10282,-3.03988e-09,8.77908e+06,-1.30107e-06,25.3679,734.131
0.00692449,0.0160764,14.0181,196.507,1.05851e-06,351.592,1998.34,2.10289,-3.03087e-09,8.82985e+06,-1.29721e-06,25.2888,734.131
0.00692762,0.016083,13.9761,195.331,1.04902e-06,351.592,1998.39,2.10296,-3.02183e-09,8.88124e+06,-1.29334e-06,25.2095,734.131
0.00693075,0.0160895,13.934,194.155,1.03956e-06,351.592,1998.44,2.10303,-3.01276e-09,8.93327e+06,-1.28946e-06,25.13,734.131
0.00693388,0.0160961,13.8917,192.979,1.03013e-06,351.592,1998.49,2.10311,-3.00367e-09,8.98593e+06,-1.28557e-06,25.0503,734.131
0.00693701,0.0161027,13.8493,191.803,1.02073e-06,351.592,1998.55,2.10318,-2.99454e-09,9.03926e+06,-1.28167e-06,24.9705,734.131
0.00694014,0.0161093,13.8068,190.627,1.01135e-06,351.592,1998.6,2.10325,-2.98539e-09,9.09325e+06,-1.27775e-06,24.8904,734.131
0.00694327,0.0161158,13.7641,189.451,1.00201e-06,351.592,1998.65,2.10332,-2.97621e-09,9.14792e+06,-1.27382e-06,24.8101,734.131
0.0069464,0.0161224,13.7213,188.275,9.92691e-07,351.592,1998.7,2.10339,-2.967e-09,9.20328e+06,-1.26988e-06,24.7297,734.131
0.00694953,0.016129,13.6784,187.098,9.83403e-07,351.592,1998.76,2.10346,-2.95776e-09,9.25935e+06,-1.26592e-06,24.649,734.131
0.00695266,0.0161355,13.6353,185.922,9.74144e-07,351.592,1998.81,2.10353,-2.94849e-09,9.31613e+06,-1.26196e-06,24.5681,734.131
0.0069558,0.0161421,13.5921,184.746,9.64914e-07,351.592,1998.86,2.1036,-2.9392e-09,9.37361e+06,-1.25798e-06,24.4869,734.131
0.00695893,0.0161487,13.5488,183.57,9.55713e-07,351.592,1998.91,2.10367,-2.92987e-09,9.43184e+06,-1.25398e-06,24.4056,734.131
0.00696206,0.0161553,13.5053,182.393,9.46541e-07,351.592,1998.97,2.10374,-2.92051e-09,9.49083e+06,-1.24998e-06,24.324,734.131
0.00696519,0.0161618,13.4617,181.217,9.37398e-07,351.592,1999.02,2.10382,-2.91112e-09,9.55059e+06,-1.24596e-06,24.2421,734.131
0.00696832,0.0161684,13.4179,180.041,9.28285e-07,351.592,1999.07,2.10389,-2.90169e-09,9.61115e+06,-1.24193e-06,24.1601,734.131
0.00697145,0.016175,13.374,178.864,9.19202e-07,351.592,1999.13,2.10396,-2.89224e-09,9.67252e+06,-1.23788e-06,24.0779,734.131
0.00697458,0.0161816,13.33,177.688,9.10148e-07,351.592,1999.18,2.10403,-2.88276e-09,9.7347e+06,-1.23382e-06,23.9954,734.131
0.00697771,0.0161881,13.2858,176.511,9.01124e-07,351.592,1999.23,2.1041,-2.87324e-09,9.79773e+06,-1.22975e-06,23.9127,734.131
0.00698084,0.0161947,13.2414,175.335,8.92129e-07,351.592,1999.28,2.10417,-2.86369e-09,9.86161e+06,-1.22566e-06,23.8297,734.131
0.00698397,0.0162013,13.1969,174.158,8.83165e-07,351.592,1999.34,2.10424,-2.85411e-09,9.92636e+06,-1.22156e-06,23.7465,734.131
0.0069871,0.0162079,13.1523,172.982,8.7423e-07,351.592,1999.39,2.10431,-2.84449e-09,9.99196e+06,-1.21744e-06,23.663,734.131
0.00699023,0.0162144,13.1074,171.805,8.65326e-07,351.592,1999.44,2.10438,-2.83484e-09,1.00585e+07,-1.21331e-06,23.5793,734.131
0.00699336,0.016221,13.0625,170.628,8.56451e-07,351.592,1999.5,2.10445,-2.82516e-09,1.01259e+07,-1.20917e-06,23.4953,734.131
0.00699649,0.0162276,13.0174,169.452,8.47608e-07,351.592,1999.55,2.10452,-2.81544e-09,1.01943e+07,-1.20501e-06,23.4111,734.131
0.00699962,0.0162342,12.9721,168.275,8.38794e-07,351.592,1999.6,2.10459,-2.80569e-09,1.02637e+07,-1.20084e-06,23.3267,734.131
0.00700275,0.0162407,12.9267,167.098,8.30011e-07,351.592,1999.65,2.10466,-2.79591e-09,1.0334e+07,-1.19665e-06,23.242,734.131
0.00700588,0.0162473,12.8811,165.922,8.21259e-07,351.592,1999.71,2.10473,-2.78609e-09,1.04053e+07,-1.19244e-06,23.157,734.131
0.00700901,0.0162539,12.8353,164.745,8.12537e-07,351.592,1999.76,2.1048,-2.77623e-09,1.04777e+07,-1.18823e-06,23.0718,734.131
0.00701214,0.0162605,12.7894,163.568,8.03846e-07,351.592,1999.81,2.10487,-2.76634e-09,1.05511e+07,-1.18399e-06,22.9863,734.131
0.00701527,0.0162671,12.7433,162.391,7.95186e-07,351.592,1999.87,2.10494,-2.75641e-09,1.06256e+07,-1.17974e-06,22.9005,734.131
0.0070184,0.0162736,12.697,161.214,7.86558e-07,351.592,1999.92,2.10501,-2.74644e-09,1.07012e+07,-1.17548e-06,22.8144,734.131
0.00702153,0.0162802,12.6506,160.037,7.7796e-07,351.592,1999.97,2.10508,-2.73644e-09,1.07779e+07,-1.1712e-06,22.728,734.131
0.00702466,0.0162868,12.604,158.86,7.69394e-07,351.592,2000.03,2.10515,-2.7264e-09,1.08557e+07,-1.1669e-06,22.6414,734.131
0.00702779,0.0162934,12.5572,157.684,7.60859e-07,351.592,2000.08,2.10521,-2.71632e-09,1.09347e+07,-1.16258e-06,22.5545,734.131
0.00703093,0.0163,12.5103,156.506,7.52356e-07,351.592,2000.13,2.10528,-2.7062e-09,1.10149e+07,-1.15825e-06,22.4673,734.131
0.00703406,0.0163065,12.4631,155.329,7.43884e-07,351.592,2000.19,2.10535,-2.69605e-09,1.10963e+07,-1.15391e-06,22.3798,734.131
0.00703719,0.0163131,12.4158,154.152,7.35445e-07,351.592,2000.24,2.10542,-2.68585e-09,1.1179e+07,-1.14954e-06,22.292,734.131
0.00704032,0.0163197,12.3683,152.975,7.27037e-07,351.592,2000.29,2.10549,-2.67562e-09,1.1263e+07,-1.14516e-06,22.204,734.131
0.00704345,0.0163263,12.3206,151.798,7.18661e-07,351.592,2000.34,2.10556,-2.66534e-09,1.13483e+07,-1.14077e-06,22.1156,734.131
0.00704658,0.0163329,12.2728,150.621,7.10317e-07,351.592,2000.4,2.10563,-2.65503e-09,1.14349e+07,-1.13635e-06,22.0269,734.131
0.00704971,0.0163395,12.2247,149.444,7.02006e-07,351.592,2000.45,2.1057,-2.64467e-09,1.15228e+07,-1.13192e-06,21.9379,734.131
0.00705284,0.016346,12.1765,148.266,6.93727e-07,351.592,2000.51,2.10577,-2.63427e-09,1.16122e+07,-1.12747e-06,21.8485,734.131
