# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.0042563,0.0109501,34.5964,1196.91,1.59123e-05,351.592,1882.44,1.95743,-7.38787e-09,2.25286e+06,-3.17678e-06,87.6432,734.131
0.00425947,0.0109545,34.5795,1195.74,1.58889e-05,351.592,1882.89,1.95788,-7.38398e-09,2.25429e+06,-3.17511e-06,87.5785,734.131
0.00426264,0.0109589,34.5625,1194.56,1.58655e-05,351.592,1883.35,1.95834,-7.3801e-09,2.25572e+06,-3.17344e-06,87.5139,734.131
0.00426581,0.0109634,34.5455,1193.39,1.58421e-05,351.592,1883.81,1.9588,-7.37623e-09,2.25717e+06,-3.17178e-06,87.4494,734.131
0.00426898,0.0109678,34.5285,1192.22,1.58187e-05,351.592,1884.27,1.95926,-7.37236e-09,2.25862e+06,-3.17012e-06,87.3851,734.131
0.00427215,0.0109722,34.5115,1191.04,1.57953e-05,351.592,1884.73,1.95973,-7.36851e-09,2.26007e+06,-3.16846e-06,87.3209,734.131
0.00427532,0.0109767,34.4945,1189.87,1.5772e-05,351.592,1885.19,1.96019,-7.36467e-09,2.26154e+06,-3.16681e-06,87.2569,734.131
0.00427849,0.0109811,34.4774,1188.69,1.57486e-05,351.592,1885.65,1.96065,-7.36084e-09,2.263e+06,-3.16516e-06,87.193,734.131
0.00428166,0.0109856,34.4604,1187.52,1.57253e-05,351.592,1886.11,1.96112,-7.35701e-09,2.26448e+06,-3.16352e-06,87.1293,734.131
0.00428483,0.0109901,34.4434,1186.34,1.5702e-05,351.592,1886.58,1.96158,-7.3532e-09,2.26596e+06,-3.16187e-06,87.0657,734.131
0.004288,0.0109945,34.4263,1185.17,1.56787e-05,351.592,1887.04,1.96205,-7.34939e-09,2.26745e+06,-3.16024e-06,87.0022,734.131
0.00429116,0.010999,34.4093,1184,1.56554e-05,351.592,1887.51,1.96251,-7.34559e-09,2.26894e+06,-3.15861e-06,86.9389,734.131
0.00429433,0.0110035,34.3922,1182.82,1.56321e-05,351.592,1887.93,1.96294,-7.34171e-09,2.2703e+06,-3.15693e-06,86.8705,734.131
0.0042975,0.011008,34.3751,1181.65,1.56088e-05,351.592,1888.34,1.96336,-7.3378e-09,2.27162e+06,-3.15525e-06,86.8008,734.131
0.00430067,0.0110125,34.358,1180.47,1.55856e-05,351.592,1888.76,1.96378,-7.33391e-09,2.27295e+06,-3.15358e-06,86.7312,734.131
0.00430384,0.011017,34.3409,1179.3,1.55623e-05,351.592,1889.17,1.96421,-7.33002e-09,2.27428e+06,-3.15191e-06,86.6618,734.131
0.00430701,0.0110215,34.3239,1178.13,1.55391e-05,351.592,1889.59,1.96463,-7.32614e-09,2.27562e+06,-3.15024e-06,86.5925,734.131
0.00431018,0.0110261,34.3067,1176.95,1.55159e-05,351.592,1890.01,1.96505,-7.32227e-09,2.27697e+06,-3.14858e-06,86.5234,734.131
0.00431335,0.0110306,34.2896,1175.78,1.54927e-05,351.592,1890.42,1.96547,-7.31841e-09,2.27832e+06,-3.14692e-06,86.4544,734.131
0.00431652,0.0110351,34.2725,1174.61,1.54695e-05,351.592,1890.84,1.9659,-7.31456e-09,2.27967e+06,-3.14526e-06,86.3855,734.131
0.00431969,0.0110397,34.2554,1173.43,1.54463e-05,351.592,1891.26,1.96632,-7.31071e-09,2.28104e+06,-3.14361e-06,86.3168,734.131
0.00432286,0.0110442,34.2383,1172.26,1.54231e-05,351.592,1891.68,1.96675,-7.30687e-09,2.28241e+06,-3.14196e-06,86.2482,734.131
0.00432603,0.0110488,34.2211,1171.08,1.54e-05,351.592,1892.1,1.96718,-7.30305e-09,2.28378e+06,-3.14031e-06,86.1798,734.131
0.0043292,0.0110534,34.204,1169.91,1.53768e-05,351.592,1892.52,1.9676,-7.29923e-09,2.28517e+06,-3.13867e-06,86.1115,734.131
0.00433236,0.011058,34.1868,1168.74,1.53537e-05,351.592,1892.94,1.96803,-7.29541e-09,2.28655e+06,-3.13703e-06,86.0433,734.131
0.00433553,0.0110625,34.1696,1167.56,1.53306e-05,351.592,1893.37,1.96846,-7.29161e-09,2.28795e+06,-3.13539e-06,85.9753,734.131
0.0043387,0.0110671,34.1524,1166.39,1.53075e-05,351.592,1893.78,1.96888,-7.2878e-09,2.28933e+06,-3.13376e-06,85.9068,734.131
0.00434187,0.0110717,34.1353,1165.22,1.52844e-05,351.592,1894.16,1.96927,-7.28391e-09,2.29058e+06,-3.13208e-06,85.8333,734.131
0.00434504,0.0110763,34.1181,1164.04,1.52613e-05,351.592,1894.54,1.96966,-7.28002e-09,2.29183e+06,-3.13041e-06,85.76,734.131
0.00434821,0.011081,34.1009,1162.87,1.52382e-05,351.592,1894.92,1.97005,-7.27614e-09,2.29308e+06,-3.12874e-06,85.6868,734.131
0.00435138,0.0110856,34.0837,1161.7,1.52152e-05,351.592,1895.3,1.97044,-7.27227e-09,2.29434e+06,-3.12708e-06,85.6137,734.131
0.00435455,0.0110902,34.0664,1160.52,1.51921e-05,351.592,1895.68,1.97083,-7.2684e-09,2.29561e+06,-3.12541e-06,85.5408,734.131
0.00435772,0.0110948,34.0492,1159.35,1.51691e-05,351.592,1896.06,1.97122,-7.26455e-09,2.29689e+06,-3.12376e-06,85.468,734.131
0.00436089,0.0110995,34.032,1158.18,1.51461e-05,351.592,1896.45,1.97161,-7.2607e-09,2.29816e+06,-3.1221e-06,85.3954,734.131
0.00436406,0.0111041,34.0147,1157,1.5123e-05,351.592,1896.83,1.97201,-7.25686e-09,2.29945e+06,-3.12045e-06,85.3229,734.131
0.00436723,0.0111088,33.9975,1155.83,1.51e-05,351.592,1897.21,1.9724,-7.25302e-09,2.30074e+06,-3.1188e-06,85.2505,734.131
0.0043704,0.0111134,33.9802,1154.66,1.50771e-05,351.592,1897.6,1.97279,-7.24919e-09,2.30204e+06,-3.11715e-06,85.1783,734.131
0.00437356,0.0111181,33.963,1153.48,1.50541e-05,351.592,1897.98,1.97319,-7.24537e-09,2.30334e+06,-3.11551e-06,85.1062,734.131
0.00437673,0.0111228,33.9457,1152.31,1.50311e-05,351.592,1898.36,1.97358,-7.24156e-09,2.30465e+06,-3.11387e-06,85.0342,734.131
0.0043799,0.0111275,33.9284,1151.14,1.50082e-05,351.592,1898.75,1.97398,-7.23775e-09,2.30597e+06,-3.11223e-06,84.9624,734.131
0.00438307,0.0111322,33.9111,1149.96,1.49852e-05,351.592,1899.14,1.97437,-7.23395e-09,2.30729e+06,-3.1106e-06,84.8907,734.131
0.00438624,0.0111369,33.8938,1148.79,1.49623e-05,351.592,1899.49,1.97474,-7.23009e-09,2.30851e+06,-3.10894e-06,84.8155,734.131
0.00438941,0.0111416,33.8765,1147.62,1.49394e-05,351.592,1899.84,1.97511,-7.22621e-09,2.3097e+06,-3.10727e-06,84.7391,734.131
0.00439258,0.0111463,33.8592,1146.44,1.49165e-05,351.592,1900.19,1.97547,-7.22234e-09,2.3109e+06,-3.10561e-06,84.6629,734.131
0.00439575,0.011151,33.8418,1145.27,1.48936e-05,351.592,1900.54,1.97583,-7.21848e-09,2.3121e+06,-3.10395e-06,84.5868,734.131
0.00439892,0.0111557,33.8245,1144.1,1.48707e-05,351.592,1900.89,1.97619,-7.21462e-09,2.3133e+06,-3.10229e-06,84.5109,734.131
0.00440209,0.0111605,33.8072,1142.92,1.48479e-05,351.592,1901.24,1.97656,-7.21077e-09,2.31452e+06,-3.10063e-06,84.4351,734.131
0.00440526,0.0111652,33.7898,1141.75,1.4825e-05,351.592,1901.59,1.97692,-7.20693e-09,2.31574e+06,-3.09898e-06,84.3594,734.131
0.00440843,0.0111699,33.7724,1140.58,1.48022e-05,351.592,1901.94,1.97728,-7.20309e-09,2.31696e+06,-3.09733e-06,84.2839,734.131
0.0044116,0.0111747,33.7551,1139.4,1.47793e-05,351.592,1902.29,1.97765,-7.19926e-09,2.31819e+06,-3.09568e-06,84.2085,734.131
0.00441477,0.0111795,33.7377,1138.23,1.47565e-05,351.592,1902.64,1.97802,-7.19543e-09,2.31943e+06,-3.09404e-06,84.1333,734.131
0.00441793,0.0111842,33.7203,1137.06,1.47337e-05,351.592,1903,1.97838,-7.19161e-09,2.32067e+06,-3.09239e-06,84.0581,734.131
0.0044211,0.011189,33.7029,1135.89,1.47109e-05,351.592,1903.35,1.97875,-7.1878e-09,2.32192e+06,-3.09075e-06,83.9832,734.131
0.00442427,0.0111938,33.6855,1134.71,1.46881e-05,351.592,1903.7,1.97912,-7.18399e-09,2.32318e+06,-3.08912e-06,83.9083,734.131
0.00442744,0.0111986,33.6681,1133.54,1.46654e-05,351.592,1904.06,1.97948,-7.18019e-09,2.32444e+06,-3.08748e-06,83.8336,734.131
0.00443061,0.0112034,33.6507,1132.37,1.46426e-05,351.592,1904.39,1.97983,-7.17634e-09,2.32562e+06,-3.08583e-06,83.756,734.131
0.00443378,0.0112082,33.6332,1131.19,1.46199e-05,351.592,1904.71,1.98017,-7.17247e-09,2.32676e+06,-3.08416e-06,83.6773,734.131
0.00443695,0.011213,33.6158,1130.02,1.45971e-05,351.592,1905.03,1.9805,-7.16861e-09,2.32791e+06,-3.0825e-06,83.5987,734.131
0.00444012,0.0112178,33.5983,1128.85,1.45744e-05,351.592,1905.35,1.98084,-7.16476e-09,2.32907e+06,-3.08084e-06,83.5202,734.131
0.00444329,0.0112226,33.5809,1127.68,1.45517e-05,351.592,1905.67,1.98118,-7.16091e-09,2.33023e+06,-3.07919e-06,83.4419,734.131
0.00444646,0.0112274,33.5634,1126.5,1.4529e-05,351.592,1906,1.98152,-7.15706e-09,2.3314e+06,-3.07754e-06,83.3637,734.131
0.00444963,0.0112323,33.5459,1125.33,1.45063e-05,351.592,1906.32,1.98186,-7.15322e-09,2.33257e+06,-3.07589e-06,83.2856,734.131
0.0044528,0.0112371,33.5285,1124.16,1.44837e-05,351.592,1906.64,1.9822,-7.14939e-09,2.33375e+06,-3.07424e-06,83.2077,734.131
0.00445597,0.0112419,33.511,1122.99,1.4461e-05,351.592,1906.97,1.98254,-7.14556e-09,2.33494e+06,-3.07259e-06,83.1299,734.131
0.00445913,0.0112468,33.4935,1121.81,1.44384e-05,351.592,1907.29,1.98288,-7.14174e-09,2.33613e+06,-3.07095e-06,83.0523,734.131
0.0044623,0.0112516,33.476,1120.64,1.44157e-05,351.592,1907.62,1.98322,-7.13792e-09,2.33733e+06,-3.06931e-06,82.9747,734.131
0.00446547,0.0112565,33.4584,1119.47,1.43931e-05,351.592,1907.94,1.98356,-7.13411e-09,2.33853e+06,-3.06767e-06,82.8973,734.131
0.00446864,0.0112614,33.4409,1118.29,1.43705e-05,351.592,1908.27,1.98391,-7.1303e-09,2.33974e+06,-3.06603e-06,82.8201,734.131
0.00447181,0.0112663,33.4234,1117.12,1.43479e-05,351.592,1908.6,1.98425,-7.1265e-09,2.34096e+06,-3.06439e-06,82.743,734.131
0.00447498,0.0112711,33.4058,1115.95,1.43253e-05,351.592,1908.89,1.98457,-7.12264e-09,2.34208e+06,-3.06274e-06,82.6625,734.131
0.00447815,0.011276,33.3883,1114.78,1.43027e-05,351.592,1909.19,1.98488,-7.11878e-09,2.34319e+06,-3.06108e-06,82.5819,734.131
0.00448132,0.0112809,33.3707,1113.6,1.42802e-05,351.592,1909.49,1.9852,-7.11493e-09,2.34431e+06,-3.05942e-06,82.5015,734.131
0.00448449,0.0112858,33.3531,1112.43,1.42576e-05,351.592,1909.79,1.98552,-7.11108e-09,2.34543e+06,-3.05776e-06,82.4211,734.131
0.00448766,0.0112907,33.3355,1111.26,1.42351e-05,351.592,1910.08,1.98584,-7.10723e-09,2.34657e+06,-3.05611e-06,82.341,734.131
0.00449083,0.0112957,33.318,1110.09,1.42126e-05,351.592,1910.38,1.98615,-7.10339e-09,2.3477e+06,-3.05446e-06,82.2609,734.131
0.004494,0.0113006,33.3004,1108.91,1.41901e-05,351.592,1910.68,1.98647,-7.09956e-09,2.34885e+06,-3.05281e-06,82.181,734.131
0.00449717,0.0113055,33.2827,1107.74,1.41676e-05,351.592,1910.98,1.98679,-7.09572e-09,2.34999e+06,-3.05116e-06,82.1012,734.131
0.00450033,0.0113105,33.2651,1106.57,1.41451e-05,351.592,1911.28,1.98711,-7.0919e-09,2.35115e+06,-3.04952e-06,82.0215,734.131
0.0045035,0.0113154,33.2475,1105.4,1.41226e-05,351.592,1911.58,1.98743,-7.08808e-09,2.35231e+06,-3.04787e-06,81.942,734.131
0.00450667,0.0113203,33.2299,1104.22,1.41001e-05,351.592,1911.88,1.98775,-7.08426e-09,2.35347e+06,-3.04623e-06,81.8626,734.131
0.00450984,0.0113253,33.2122,1103.05,1.40777e-05,351.592,1912.18,1.98807,-7.08045e-09,2.35465e+06,-3.04459e-06,81.7833,734.131
0.00451301,0.0113303,33.1946,1101.88,1.40552e-05,351.592,1912.48,1.98839,-7.07664e-09,2.35582e+06,-3.04296e-06,81.7042,734.131
0.00451618,0.0113352,33.1769,1100.71,1.40328e-05,351.592,1912.78,1.9887,-7.07282e-09,2.35697e+06,-3.04131e-06,81.6239,734.131
0.00451935,0.0113402,33.1592,1099.53,1.40104e-05,351.592,1913.05,1.989,-7.06896e-09,2.35806e+06,-3.03965e-06,81.5418,734.131
0.00452252,0.0113452,33.1415,1098.36,1.3988e-05,351.592,1913.33,1.9893,-7.0651e-09,2.35915e+06,-3.03799e-06,81.4597,734.131
0.00452569,0.0113502,33.1238,1097.19,1.39656e-05,351.592,1913.6,1.98959,-7.06125e-09,2.36025e+06,-3.03634e-06,81.3779,734.131
0.00452886,0.0113552,33.1061,1096.02,1.39432e-05,351.592,1913.88,1.98989,-7.05741e-09,2.36136e+06,-3.03468e-06,81.2961,734.131
0.00453203,0.0113601,33.0884,1094.84,1.39209e-05,351.592,1914.16,1.99019,-7.05357e-09,2.36247e+06,-3.03303e-06,81.2145,734.131
0.0045352,0.0113652,33.0707,1093.67,1.38985e-05,351.592,1914.43,1.99049,-7.04973e-09,2.36359e+06,-3.03138e-06,81.133,734.131
0.00453837,0.0113702,33.053,1092.5,1.38762e-05,351.592,1914.71,1.99079,-7.04589e-09,2.36471e+06,-3.02973e-06,81.0516,734.131
0.00454154,0.0113752,33.0352,1091.33,1.38538e-05,351.592,1914.99,1.99109,-7.04207e-09,2.36584e+06,-3.02809e-06,80.9704,734.131
0.0045447,0.0113802,33.0175,1090.15,1.38315e-05,351.592,1915.27,1.99139,-7.03824e-09,2.36697e+06,-3.02644e-06,80.8893,734.131
0.00454787,0.0113852,32.9997,1088.98,1.38092e-05,351.592,1915.55,1.99169,-7.03442e-09,2.36811e+06,-3.0248e-06,80.8084,734.131
0.00455104,0.0113903,32.982,1087.81,1.37869e-05,351.592,1915.83,1.99199,-7.0306e-09,2.36926e+06,-3.02316e-06,80.7275,734.131
0.00455421,0.0113953,32.9642,1086.64,1.37646e-05,351.592,1916.11,1.99229,-7.02679e-09,2.37041e+06,-3.02152e-06,80.6468,734.131
0.00455738,0.0114003,32.9464,1085.47,1.37424e-05,351.592,1916.38,1.99259,-7.02297e-09,2.37157e+06,-3.01988e-06,80.566,734.131
0.00456055,0.0114054,32.9286,1084.29,1.37201e-05,351.592,1916.64,1.99287,-7.01911e-09,2.37264e+06,-3.01822e-06,80.4827,734.131
0.00456372,0.0114105,32.9108,1083.12,1.36979e-05,351.592,1916.9,1.99315,-7.01526e-09,2.37372e+06,-3.01656e-06,80.3995,734.131
0.00456689,0.0114155,32.893,1081.95,1.36756e-05,351.592,1917.15,1.99343,-7.01141e-09,2.3748e+06,-3.0149e-06,80.3164,734.131
0.00457006,0.0114206,32.8752,1080.78,1.36534e-05,351.592,1917.41,1.99371,-7.00756e-09,2.37589e+06,-3.01325e-06,80.2335,734.131
0.00457323,0.0114257,32.8573,1079.6,1.36312e-05,351.592,1917.67,1.99399,-7.00371e-09,2.37699e+06,-3.0116e-06,80.1507,734.131
0.0045764,0.0114307,32.8395,1078.43,1.3609e-05,351.592,1917.93,1.99428,-6.99987e-09,2.37809e+06,-3.00995e-06,80.068,734.131
0.00457957,0.0114358,32.8216,1077.26,1.35868e-05,351.592,1918.19,1.99456,-6.99604e-09,2.3792e+06,-3.0083e-06,79.9855,734.131
0.00458274,0.0114409,32.8038,1076.09,1.35646e-05,351.592,1918.44,1.99484,-6.9922e-09,2.38031e+06,-3.00665e-06,79.9031,734.131
0.0045859,0.011446,32.7859,1074.91,1.35425e-05,351.592,1918.7,1.99512,-6.98837e-09,2.38143e+06,-3.005e-06,79.8208,734.131
0.00458907,0.0114511,32.768,1073.74,1.35203e-05,351.592,1918.96,1.99541,-6.98454e-09,2.38256e+06,-3.00335e-06,79.7386,734.131
0.00459224,0.0114562,32.7501,1072.57,1.34982e-05,351.592,1919.22,1.99569,-6.98072e-09,2.38369e+06,-3.00171e-06,79.6566,734.131
0.00459541,0.0114614,32.7322,1071.4,1.34761e-05,351.592,1919.48,1.99597,-6.9769e-09,2.38483e+06,-3.00007e-06,79.5747,734.131
0.00459858,0.0114665,32.7143,1070.23,1.3454e-05,351.592,1919.74,1.99626,-6.97308e-09,2.38597e+06,-2.99842e-06,79.493,734.131
0.00460175,0.0114716,32.6964,1069.05,1.34319e-05,351.592,1919.98,1.99653,-6.96922e-09,2.38704e+06,-2.99676e-06,79.4089,734.131
0.00460492,0.0114767,32.6784,1067.88,1.34098e-05,351.592,1920.22,1.99679,-6.96536e-09,2.38812e+06,-2.99511e-06,79.3248,734.131
0.00460809,0.0114819,32.6605,1066.71,1.33877e-05,351.592,1920.46,1.99706,-6.96151e-09,2.3892e+06,-2.99345e-06,79.2409,734.131
0.00461126,0.011487,32.6426,1065.54,1.33656e-05,351.592,1920.7,1.99732,-6.95765e-09,2.39028e+06,-2.99179e-06,79.1571,734.131
0.00461443,0.0114922,32.6246,1064.36,1.33436e-05,351.592,1920.94,1.99759,-6.95381e-09,2.39137e+06,-2.99014e-06,79.0734,734.131
0.0046176,0.0114973,32.6066,1063.19,1.33216e-05,351.592,1921.18,1.99786,-6.94996e-09,2.39247e+06,-2.98848e-06,78.9899,734.131
0.00462077,0.0115025,32.5886,1062.02,1.32995e-05,351.592,1921.43,1.99812,-6.94612e-09,2.39357e+06,-2.98683e-06,78.9065,734.131
0.00462394,0.0115077,32.5707,1060.85,1.32775e-05,351.592,1921.67,1.99839,-6.94227e-09,2.39468e+06,-2.98518e-06,78.8232,734.131
0.0046271,0.0115128,32.5527,1059.68,1.32555e-05,351.592,1921.91,1.99866,-6.93844e-09,2.3958e+06,-2.98353e-06,78.74,734.131
0.00463027,0.011518,32.5346,1058.5,1.32335e-05,351.592,1922.15,1.99893,-6.9346e-09,2.39692e+06,-2.98188e-06,78.657,734.131
0.00463344,0.0115232,32.5166,1057.33,1.32115e-05,351.592,1922.39,1.99919,-6.93077e-09,2.39805e+06,-2.98023e-06,78.5741,734.131
0.00463661,0.0115284,32.4986,1056.16,1.31896e-05,351.592,1922.63,1.99946,-6.92694e-09,2.39918e+06,-2.97858e-06,78.4913,734.131
0.00463978,0.0115336,32.4806,1054.99,1.31676e-05,351.592,1922.88,1.99973,-6.92311e-09,2.40031e+06,-2.97694e-06,78.4086,734.131
0.00464295,0.0115388,32.4625,1053.81,1.31457e-05,351.592,1923.1,1.99998,-6.91924e-09,2.40138e+06,-2.97527e-06,78.3238,734.131
0.00464612,0.011544,32.4444,1052.64,1.31238e-05,351.592,1923.33,2.00023,-6.91538e-09,2.40246e+06,-2.97361e-06,78.2391,734.131
0.00464929,0.0115492,32.4264,1051.47,1.31018e-05,351.592,1923.55,2.00049,-6.91152e-09,2.40354e+06,-2.97195e-06,78.1546,734.131
0.00465246,0.0115544,32.4083,1050.3,1.30799e-05,351.592,1923.78,2.00074,-6.90766e-09,2.40463e+06,-2.97029e-06,78.0702,734.131
0.00465563,0.0115596,32.3902,1049.12,1.3058e-05,351.592,1924,2.00099,-6.9038e-09,2.40573e+06,-2.96864e-06,77.986,734.131
0.0046588,0.0115649,32.3721,1047.95,1.30362e-05,351.592,1924.23,2.00125,-6.89995e-09,2.40683e+06,-2.96698e-06,77.9018,734.131
0.00466197,0.0115701,32.354,1046.78,1.30143e-05,351.592,1924.45,2.0015,-6.8961e-09,2.40793e+06,-2.96532e-06,77.8178,734.131
0.00466514,0.0115753,32.3359,1045.61,1.29924e-05,351.592,1924.68,2.00175,-6.89225e-09,2.40904e+06,-2.96367e-06,77.734,734.131
0.00466831,0.0115806,32.3177,1044.44,1.29706e-05,351.592,1924.9,2.00201,-6.8884e-09,2.41016e+06,-2.96201e-06,77.6502,734.131
0.00467147,0.0115858,32.2996,1043.26,1.29488e-05,351.592,1925.13,2.00226,-6.88456e-09,2.41129e+06,-2.96036e-06,77.5666,734.131
0.00467464,0.0115911,32.2814,1042.09,1.29269e-05,351.592,1925.36,2.00252,-6.88071e-09,2.41242e+06,-2.95871e-06,77.4831,734.131
0.00467781,0.0115963,32.2633,1040.92,1.29051e-05,351.592,1925.58,2.00277,-6.87687e-09,2.41356e+06,-2.95705e-06,77.3997,734.131
0.00468098,0.0116016,32.2451,1039.75,1.28833e-05,351.592,1925.81,2.00302,-6.87302e-09,2.41468e+06,-2.9554e-06,77.3158,734.131
0.00468415,0.0116069,32.2269,1038.57,1.28616e-05,351.592,1926.02,2.00326,-6.86915e-09,2.41576e+06,-2.95373e-06,77.2307,734.131
0.00468732,0.0116122,32.2087,1037.4,1.28398e-05,351.592,1926.23,2.0035,-6.86528e-09,2.41685e+06,-2.95207e-06,77.1457,734.131
0.00469049,0.0116174,32.1905,1036.23,1.2818e-05,351.592,1926.44,2.00374,-6.86141e-09,2.41794e+06,-2.95041e-06,77.0608,734.131
0.00469366,0.0116227,32.1723,1035.06,1.27963e-05,351.592,1926.65,2.00398,-6.85754e-09,2.41904e+06,-2.94874e-06,76.9761,734.131
0.00469683,0.011628,32.1541,1033.89,1.27746e-05,351.592,1926.86,2.00422,-6.85368e-09,2.42015e+06,-2.94708e-06,76.8914,734.131
0.0047,0.0116333,32.1359,1032.71,1.27528e-05,351.592,1927.07,2.00446,-6.84981e-09,2.42126e+06,-2.94542e-06,76.8069,734.131
0.00470317,0.0116386,32.1176,1031.54,1.27311e-05,351.592,1927.29,2.00471,-6.84595e-09,2.42238e+06,-2.94376e-06,76.7226,734.131
0.00470634,0.0116439,32.0994,1030.37,1.27094e-05,351.592,1927.5,2.00495,-6.84209e-09,2.4235e+06,-2.9421e-06,76.6383,734.131
0.00470951,0.0116492,32.0811,1029.2,1.26877e-05,351.592,1927.71,2.00519,-6.83823e-09,2.42463e+06,-2.94044e-06,76.5542,734.131
0.00471267,0.0116545,32.0628,1028.02,1.26661e-05,351.592,1927.92,2.00543,-6.83437e-09,2.42577e+06,-2.93878e-06,76.4702,734.131
0.00471584,0.0116599,32.0445,1026.85,1.26444e-05,351.592,1928.14,2.00567,-6.83052e-09,2.42691e+06,-2.93712e-06,76.3864,734.131
0.00471901,0.0116652,32.0262,1025.68,1.26228e-05,351.592,1928.35,2.00592,-6.82666e-09,2.42806e+06,-2.93547e-06,76.3026,734.131
0.00472218,0.0116705,32.0079,1024.51,1.26011e-05,351.592,1928.55,2.00615,-6.82279e-09,2.42917e+06,-2.9338e-06,76.2177,734.131
0.00472535,0.0116759,31.9896,1023.33,1.25795e-05,351.592,1928.75,2.00638,-6.8189e-09,2.43027e+06,-2.93213e-06,76.1324,734.131
0.00472852,0.0116812,31.9713,1022.16,1.25579e-05,351.592,1928.95,2.00661,-6.81502e-09,2.43138e+06,-2.93046e-06,76.0472,734.131
0.00473169,0.0116866,31.9529,1020.99,1.25363e-05,351.592,1929.15,2.00684,-6.81114e-09,2.43249e+06,-2.92879e-06,75.9622,734.131
0.00473486,0.0116919,31.9346,1019.82,1.25147e-05,351.592,1929.35,2.00707,-6.80726e-09,2.43361e+06,-2.92712e-06,75.8772,734.131
0.00473803,0.0116973,31.9162,1018.65,1.24931e-05,351.592,1929.55,2.0073,-6.80339e-09,2.43473e+06,-2.92546e-06,75.7925,734.131
0.0047412,0.0117026,31.8979,1017.47,1.24716e-05,351.592,1929.75,2.00753,-6.79951e-09,2.43586e+06,-2.92379e-06,75.7078,734.131
0.00474437,0.011708,31.8795,1016.3,1.245e-05,351.592,1929.95,2.00776,-6.79563e-09,2.437e+06,-2.92212e-06,75.6232,734.131
0.00474754,0.0117134,31.8611,1015.13,1.24285e-05,351.592,1930.14,2.00799,-6.79176e-09,2.43814e+06,-2.92046e-06,75.5388,734.131
0.00475071,0.0117188,31.8427,1013.96,1.2407e-05,351.592,1930.34,2.00822,-6.78789e-09,2.43929e+06,-2.91879e-06,75.4545,734.131
0.00475387,0.0117241,31.8243,1012.78,1.23855e-05,351.592,1930.54,2.00845,-6.78402e-09,2.44045e+06,-2.91713e-06,75.3704,734.131
0.00475704,0.0117295,31.8058,1011.61,1.2364e-05,351.592,1930.75,2.00868,-6.78015e-09,2.44161e+06,-2.91546e-06,75.2863,734.131
0.00476021,0.0117349,31.7874,1010.44,1.23425e-05,351.592,1930.94,2.00891,-6.77627e-09,2.44276e+06,-2.91379e-06,75.2019,734.131
0.00476338,0.0117403,31.7689,1009.27,1.2321e-05,351.592,1931.13,2.00913,-6.77237e-09,2.44388e+06,-2.91212e-06,75.1165,734.131
0.00476655,0.0117457,31.7505,1008.09,1.22995e-05,351.592,1931.32,2.00935,-6.76847e-09,2.44501e+06,-2.91044e-06,75.0312,734.131
0.00476972,0.0117511,31.732,1006.92,1.22781e-05,351.592,1931.5,2.00957,-6.76458e-09,2.44614e+06,-2.90877e-06,74.9461,734.131
0.00477289,0.0117565,31.7135,1005.75,1.22566e-05,351.592,1931.69,2.00979,-6.76069e-09,2.44728e+06,-2.90709e-06,74.861,734.131
0.00477606,0.011762,31.6951,1004.58,1.22352e-05,351.592,1931.88,2.01001,-6.75679e-09,2.44842e+06,-2.90542e-06,74.7761,734.131
0.00477923,0.0117674,31.6766,1003.4,1.22138e-05,351.592,1932.07,2.01023,-6.7529e-09,2.44957e+06,-2.90375e-06,74.6913,734.131
0.0047824,0.0117728,31.658,1002.23,1.21924e-05,351.592,1932.26,2.01045,-6.74901e-09,2.45073e+06,-2.90207e-06,74.6067,734.131
0.00478557,0.0117783,31.6395,1001.06,1.2171e-05,351.592,1932.44,2.01067,-6.74512e-09,2.45189e+06,-2.9004e-06,74.5221,734.131
0.00478874,0.0117837,31.621,999.886,1.21496e-05,351.592,1932.63,2.01089,-6.74123e-09,2.45306e+06,-2.89873e-06,74.4377,734.131
0.00479191,0.0117891,31.6024,998.714,1.21283e-05,351.592,1932.82,2.01111,-6.73734e-09,2.45424e+06,-2.89706e-06,74.3534,734.131
0.00479508,0.0117946,31.5839,997.541,1.21069e-05,351.592,1933.01,2.01133,-6.73345e-09,2.45542e+06,-2.89538e-06,74.2693,734.131
0.00479824,0.0118,31.5653,996.369,1.20856e-05,351.592,1933.2,2.01155,-6.72956e-09,2.45661e+06,-2.89371e-06,74.1852,734.131
0.00480141,0.0118055,31.5467,995.196,1.20642e-05,351.592,1933.38,2.01176,-6.72565e-09,2.45775e+06,-2.89203e-06,74.0998,734.131
0.00480458,0.0118109,31.5281,994.024,1.20429e-05,351.592,1933.55,2.01197,-6.72174e-09,2.4589e+06,-2.89035e-06,74.0146,734.131
0.00480775,0.0118164,31.5095,992.851,1.20216e-05,351.592,1933.73,2.01218,-6.71783e-09,2.46006e+06,-2.88867e-06,73.9294,734.131
0.00481092,0.0118219,31.4909,991.679,1.20003e-05,351.592,1933.91,2.01239,-6.71392e-09,2.46122e+06,-2.88698e-06,73.8444,734.131
0.00481409,0.0118274,31.4723,990.506,1.19791e-05,351.592,1934.08,2.0126,-6.71001e-09,2.46239e+06,-2.8853e-06,73.7595,734.131
