# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00648229,0.0146323,20.6264,425.449,3.37212e-06,351.592,1790.36,1.85709,-4.19954e-09,3.42304e+06,-1.89399e-06,32.7439,734.131
0.00648573,0.0146388,20.5969,424.232,3.35766e-06,351.592,1790.07,1.85685,-4.19316e-09,3.43164e+06,-1.89112e-06,32.686,734.131
0.00648917,0.0146452,20.5673,423.015,3.34322e-06,351.592,1789.78,1.8566,-4.18678e-09,3.44029e+06,-1.88824e-06,32.628,734.131
0.00649261,0.0146517,20.5377,421.799,3.32881e-06,351.592,1789.49,1.85635,-4.18039e-09,3.44897e+06,-1.88536e-06,32.5699,734.131
0.00649606,0.0146581,20.5081,420.582,3.31442e-06,351.592,1789.2,1.8561,-4.174e-09,3.45769e+06,-1.88247e-06,32.5117,734.131
0.0064995,0.0146646,20.4784,419.366,3.30005e-06,351.592,1788.91,1.85586,-4.16759e-09,3.46645e+06,-1.87958e-06,32.4534,734.131
0.00650294,0.014671,20.4487,418.149,3.2857e-06,351.592,1788.62,1.85561,-4.16118e-09,3.47523e+06,-1.87669e-06,32.3948,734.131
0.00650638,0.0146775,20.4189,416.933,3.27138e-06,351.592,1788.34,1.85537,-4.15477e-09,3.48404e+06,-1.8738e-06,32.3361,734.131
0.00650983,0.0146839,20.3891,415.717,3.25708e-06,351.592,1788.05,1.85513,-4.14835e-09,3.4929e+06,-1.87091e-06,32.2774,734.131
0.00651327,0.0146904,20.3593,414.501,3.24279e-06,351.592,1787.77,1.85489,-4.14193e-09,3.50179e+06,-1.86801e-06,32.2185,734.131
0.00651671,0.0146968,20.3294,413.285,3.22854e-06,351.592,1787.48,1.85464,-4.13549e-09,3.51073e+06,-1.86511e-06,32.1595,734.131
0.00652015,0.0147033,20.2995,412.069,3.2143e-06,351.592,1787.2,1.8544,-4.12905e-09,3.51971e+06,-1.8622e-06,32.1004,734.131
0.0065236,0.0147097,20.2695,410.853,3.20008e-06,351.592,1786.92,1.85416,-4.12261e-09,3.52873e+06,-1.85929e-06,32.0412,734.131
0.00652704,0.0147162,20.2395,409.638,3.18589e-06,351.592,1786.63,1.85392,-4.11615e-09,3.53779e+06,-1.85638e-06,31.9819,734.131
0.00653048,0.0147226,20.2095,408.422,3.17172e-06,351.592,1786.35,1.85367,-4.10969e-09,3.54689e+06,-1.85347e-06,31.9225,734.131
0.00653392,0.0147291,20.1794,407.207,3.15757e-06,351.592,1786.06,1.85343,-4.10322e-09,3.55604e+06,-1.85055e-06,31.863,734.131
0.00653737,0.0147355,20.1492,405.991,3.14345e-06,351.592,1785.78,1.85319,-4.09674e-09,3.56523e+06,-1.84763e-06,31.8034,734.131
0.00654081,0.0147419,20.1191,404.776,3.12935e-06,351.592,1785.5,1.85295,-4.09026e-09,3.57444e+06,-1.84471e-06,31.7436,734.131
0.00654425,0.0147484,20.0888,403.561,3.11527e-06,351.592,1785.22,1.85271,-4.08377e-09,3.5837e+06,-1.84178e-06,31.6837,734.131
0.00654769,0.0147548,20.0586,402.346,3.10121e-06,351.592,1784.95,1.85248,-4.07728e-09,3.59301e+06,-1.83885e-06,31.6238,734.131
0.00655114,0.0147613,20.0283,401.131,3.08717e-06,351.592,1784.67,1.85224,-4.07077e-09,3.60236e+06,-1.83592e-06,31.5637,734.131
0.00655458,0.0147677,19.9979,399.916,3.07316e-06,351.592,1784.39,1.852,-4.06426e-09,3.61176e+06,-1.83298e-06,31.5035,734.131
0.00655802,0.0147741,19.9675,398.702,3.05917e-06,351.592,1784.11,1.85176,-4.05775e-09,3.62121e+06,-1.83004e-06,31.4433,734.131
0.00656146,0.0147806,19.9371,397.487,3.0452e-06,351.592,1783.83,1.85152,-4.05122e-09,3.6307e+06,-1.8271e-06,31.383,734.131
0.00656491,0.014787,19.9066,396.272,3.03125e-06,351.592,1783.55,1.85129,-4.04469e-09,3.64025e+06,-1.82415e-06,31.3225,734.131
0.00656835,0.0147934,19.8761,395.058,3.01733e-06,351.592,1783.27,1.85105,-4.03814e-09,3.64984e+06,-1.8212e-06,31.262,734.131
0.00657179,0.0147999,19.8455,393.844,3.00342e-06,351.592,1783,1.85081,-4.03159e-09,3.65948e+06,-1.81825e-06,31.2014,734.131
0.00657523,0.0148063,19.8149,392.629,2.98955e-06,351.592,1782.72,1.85058,-4.02504e-09,3.66916e+06,-1.81529e-06,31.1407,734.131
0.00657868,0.0148127,19.7842,391.415,2.97569e-06,351.592,1782.45,1.85035,-4.01848e-09,3.67888e+06,-1.81234e-06,31.0798,734.131
0.00658212,0.0148192,19.7535,390.201,2.96186e-06,351.592,1782.18,1.85011,-4.01192e-09,3.68865e+06,-1.80937e-06,31.0189,734.131
0.00658556,0.0148256,19.7228,388.987,2.94804e-06,351.592,1781.9,1.84988,-4.00534e-09,3.69848e+06,-1.80641e-06,30.9578,734.131
0.006589,0.014832,19.692,387.774,2.93426e-06,351.592,1781.63,1.84965,-3.99876e-09,3.70836e+06,-1.80344e-06,30.8967,734.131
0.00659245,0.0148385,19.6611,386.56,2.92049e-06,351.592,1781.36,1.84941,-3.99216e-09,3.71829e+06,-1.80047e-06,30.8355,734.131
0.00659589,0.0148449,19.6302,385.346,2.90675e-06,351.592,1781.08,1.84918,-3.98556e-09,3.72828e+06,-1.79749e-06,30.7743,734.131
0.00659933,0.0148513,19.5993,384.133,2.89303e-06,351.592,1780.81,1.84895,-3.97895e-09,3.73832e+06,-1.79451e-06,30.713,734.131
0.00660277,0.0148577,19.5683,382.919,2.87933e-06,351.592,1780.54,1.84871,-3.97234e-09,3.74842e+06,-1.79152e-06,30.6515,734.131
0.00660622,0.0148642,19.5373,381.706,2.86565e-06,351.592,1780.27,1.84848,-3.96571e-09,3.75857e+06,-1.78854e-06,30.5901,734.131
0.00660966,0.0148706,19.5062,380.493,2.852e-06,351.592,1780,1.84825,-3.95908e-09,3.76877e+06,-1.78555e-06,30.5284,734.131
0.0066131,0.014877,19.4751,379.279,2.83837e-06,351.592,1779.73,1.84802,-3.95244e-09,3.77902e+06,-1.78255e-06,30.4667,734.131
0.00661654,0.0148834,19.4439,378.066,2.82477e-06,351.592,1779.46,1.84779,-3.9458e-09,3.78932e+06,-1.77956e-06,30.4049,734.131
0.00661999,0.0148899,19.4127,376.853,2.81118e-06,351.592,1779.19,1.84756,-3.93915e-09,3.79968e+06,-1.77655e-06,30.343,734.131
0.00662343,0.0148963,19.3814,375.64,2.79762e-06,351.592,1778.92,1.84734,-3.93248e-09,3.8101e+06,-1.77355e-06,30.281,734.131
0.00662687,0.0149027,19.3501,374.428,2.78408e-06,351.592,1778.66,1.84711,-3.92581e-09,3.82059e+06,-1.77054e-06,30.219,734.131
0.00663031,0.0149091,19.3188,373.215,2.77057e-06,351.592,1778.39,1.84688,-3.91913e-09,3.83113e+06,-1.76753e-06,30.1569,734.131
0.00663376,0.0149156,19.2874,372.002,2.75708e-06,351.592,1778.12,1.84665,-3.91244e-09,3.84173e+06,-1.76451e-06,30.0948,734.131
0.0066372,0.014922,19.2559,370.79,2.74361e-06,351.592,1777.85,1.84642,-3.90575e-09,3.8524e+06,-1.76149e-06,30.0325,734.131
0.00664064,0.0149284,19.2244,369.577,2.73016e-06,351.592,1777.59,1.84619,-3.89904e-09,3.86313e+06,-1.75847e-06,29.9702,734.131
0.00664408,0.0149348,19.1928,368.365,2.71674e-06,351.592,1777.32,1.84597,-3.89233e-09,3.87392e+06,-1.75544e-06,29.9078,734.131
0.00664753,0.0149412,19.1612,367.153,2.70334e-06,351.592,1777.06,1.84574,-3.88561e-09,3.88475e+06,-1.75241e-06,29.8453,734.131
0.00665097,0.0149476,19.1296,365.941,2.68997e-06,351.592,1776.8,1.84552,-3.87888e-09,3.89565e+06,-1.74938e-06,29.7827,734.131
0.00665441,0.014954,19.0979,364.729,2.67661e-06,351.592,1776.54,1.84529,-3.87215e-09,3.90662e+06,-1.74634e-06,29.72,734.131
0.00665785,0.0149605,19.0661,363.517,2.66328e-06,351.592,1776.27,1.84507,-3.8654e-09,3.91765e+06,-1.7433e-06,29.6573,734.131
0.0066613,0.0149669,19.0343,362.305,2.64998e-06,351.592,1776.01,1.84485,-3.85865e-09,3.92875e+06,-1.74025e-06,29.5945,734.131
0.00666474,0.0149733,19.0025,361.093,2.63669e-06,351.592,1775.75,1.84462,-3.85188e-09,3.93992e+06,-1.7372e-06,29.5317,734.131
0.00666818,0.0149797,18.9705,359.882,2.62343e-06,351.592,1775.49,1.8444,-3.84511e-09,3.95116e+06,-1.73414e-06,29.4688,734.131
0.00667163,0.0149861,18.9386,358.67,2.6102e-06,351.592,1775.23,1.84418,-3.83833e-09,3.96246e+06,-1.73109e-06,29.4058,734.131
0.00667507,0.0149925,18.9066,357.459,2.59698e-06,351.592,1774.96,1.84395,-3.83154e-09,3.97384e+06,-1.72802e-06,29.3427,734.131
0.00667851,0.0149989,18.8745,356.247,2.58379e-06,351.592,1774.7,1.84373,-3.82474e-09,3.98529e+06,-1.72496e-06,29.2796,734.131
0.00668195,0.0150053,18.8424,355.036,2.57062e-06,351.592,1774.44,1.84351,-3.81793e-09,3.99679e+06,-1.72189e-06,29.2164,734.131
0.0066854,0.0150117,18.8102,353.825,2.55748e-06,351.592,1774.19,1.84329,-3.81112e-09,4.00836e+06,-1.71881e-06,29.1531,734.131
0.00668884,0.0150181,18.778,352.614,2.54436e-06,351.592,1773.93,1.84307,-3.80429e-09,4.02e+06,-1.71574e-06,29.0897,734.131
0.00669228,0.0150245,18.7457,351.403,2.53126e-06,351.592,1773.68,1.84285,-3.79746e-09,4.03172e+06,-1.71265e-06,29.0262,734.131
0.00669572,0.0150309,18.7134,350.192,2.51819e-06,351.592,1773.42,1.84263,-3.79062e-09,4.04352e+06,-1.70957e-06,28.9627,734.131
0.00669917,0.0150374,18.681,348.981,2.50514e-06,351.592,1773.16,1.84242,-3.78376e-09,4.05539e+06,-1.70648e-06,28.8992,734.131
0.00670261,0.0150438,18.6486,347.77,2.49212e-06,351.592,1772.91,1.8422,-3.7769e-09,4.06734e+06,-1.70338e-06,28.8356,734.131
0.00670605,0.0150502,18.6161,346.559,2.47911e-06,351.592,1772.65,1.84198,-3.77003e-09,4.07937e+06,-1.70028e-06,28.7719,734.131
0.00670949,0.0150566,18.5836,345.349,2.46614e-06,351.592,1772.39,1.84176,-3.76315e-09,4.09147e+06,-1.69718e-06,28.7082,734.131
0.00671294,0.015063,18.551,344.138,2.45318e-06,351.592,1772.14,1.84154,-3.75625e-09,4.10366e+06,-1.69407e-06,28.6444,734.131
0.00671638,0.0150694,18.5183,342.928,2.44025e-06,351.592,1771.88,1.84132,-3.74935e-09,4.11592e+06,-1.69096e-06,28.5805,734.131
0.00671982,0.0150758,18.4856,341.718,2.42734e-06,351.592,1771.63,1.84111,-3.74245e-09,4.12824e+06,-1.68784e-06,28.5165,734.131
0.00672326,0.0150821,18.4528,340.508,2.41446e-06,351.592,1771.38,1.8409,-3.73553e-09,4.14065e+06,-1.68472e-06,28.4524,734.131
0.00672671,0.0150885,18.42,339.297,2.4016e-06,351.592,1771.13,1.84068,-3.7286e-09,4.15314e+06,-1.6816e-06,28.3883,734.131
0.00673015,0.0150949,18.3872,338.087,2.38876e-06,351.592,1770.88,1.84047,-3.72166e-09,4.16572e+06,-1.67847e-06,28.3241,734.131
0.00673359,0.0151013,18.3542,336.877,2.37595e-06,351.592,1770.63,1.84025,-3.71472e-09,4.17838e+06,-1.67534e-06,28.2599,734.131
0.00673703,0.0151077,18.3212,335.668,2.36316e-06,351.592,1770.38,1.84004,-3.70776e-09,4.19113e+06,-1.6722e-06,28.1956,734.131
0.00674048,0.0151141,18.2882,334.458,2.3504e-06,351.592,1770.13,1.83983,-3.70079e-09,4.20397e+06,-1.66906e-06,28.1313,734.131
0.00674392,0.0151205,18.2551,333.248,2.33766e-06,351.592,1769.88,1.83961,-3.69381e-09,4.2169e+06,-1.66591e-06,28.0669,734.131
0.00674736,0.0151269,18.2219,332.039,2.32494e-06,351.592,1769.63,1.8394,-3.68682e-09,4.22991e+06,-1.66276e-06,28.0025,734.131
0.0067508,0.0151333,18.1887,330.829,2.31225e-06,351.592,1769.38,1.83918,-3.67982e-09,4.24302e+06,-1.6596e-06,27.938,734.131
0.00675425,0.0151397,18.1554,329.62,2.29958e-06,351.592,1769.13,1.83897,-3.67281e-09,4.25619e+06,-1.65644e-06,27.8734,734.131
0.00675769,0.0151461,18.1221,328.41,2.28694e-06,351.592,1768.89,1.83877,-3.6658e-09,4.26946e+06,-1.65327e-06,27.8087,734.131
0.00676113,0.0151525,18.0887,327.201,2.27432e-06,351.592,1768.64,1.83856,-3.65877e-09,4.28282e+06,-1.65011e-06,27.7439,734.131
0.00676457,0.0151588,18.0552,325.992,2.26173e-06,351.592,1768.4,1.83835,-3.65173e-09,4.29628e+06,-1.64693e-06,27.6791,734.131
0.00676802,0.0151652,18.0217,324.783,2.24915e-06,351.592,1768.15,1.83814,-3.64468e-09,4.30983e+06,-1.64375e-06,27.6143,734.131
0.00677146,0.0151716,17.9882,323.574,2.23661e-06,351.592,1767.91,1.83793,-3.63762e-09,4.32349e+06,-1.64057e-06,27.5494,734.131
0.0067749,0.015178,17.9545,322.365,2.22408e-06,351.592,1767.66,1.83772,-3.63055e-09,4.33724e+06,-1.63738e-06,27.4844,734.131
0.00677834,0.0151844,17.9208,321.156,2.21159e-06,351.592,1767.42,1.83751,-3.62347e-09,4.35109e+06,-1.63418e-06,27.4194,734.131
0.00678179,0.0151908,17.8871,319.947,2.19911e-06,351.592,1767.18,1.8373,-3.61637e-09,4.36504e+06,-1.63098e-06,27.3544,734.131
0.00678523,0.0151971,17.8533,318.739,2.18666e-06,351.592,1766.93,1.83709,-3.60927e-09,4.3791e+06,-1.62778e-06,27.2893,734.131
0.00678867,0.0152035,17.8194,317.53,2.17424e-06,351.592,1766.69,1.83689,-3.60215e-09,4.39324e+06,-1.62457e-06,27.224,734.131
0.00679211,0.0152099,17.7854,316.322,2.16184e-06,351.592,1766.45,1.83668,-3.59503e-09,4.40748e+06,-1.62136e-06,27.1587,734.131
0.00679556,0.0152163,17.7514,315.113,2.14946e-06,351.592,1766.21,1.83648,-3.5879e-09,4.42182e+06,-1.61814e-06,27.0934,734.131
0.006799,0.0152227,17.7174,313.905,2.13711e-06,351.592,1765.97,1.83627,-3.58075e-09,4.43627e+06,-1.61492e-06,27.0279,734.131
0.00680244,0.015229,17.6832,312.697,2.12478e-06,351.592,1765.73,1.83607,-3.5736e-09,4.45083e+06,-1.61169e-06,26.9625,734.131
0.00680588,0.0152354,17.649,311.489,2.11248e-06,351.592,1765.49,1.83587,-3.56643e-09,4.4655e+06,-1.60846e-06,26.897,734.131
0.00680933,0.0152418,17.6148,310.281,2.1002e-06,351.592,1765.25,1.83566,-3.55924e-09,4.48028e+06,-1.60522e-06,26.8314,734.131
0.00681277,0.0152481,17.5805,309.073,2.08795e-06,351.592,1765.02,1.83546,-3.55205e-09,4.49518e+06,-1.60198e-06,26.7658,734.131
0.00681621,0.0152545,17.5461,307.865,2.07572e-06,351.592,1764.78,1.83525,-3.54485e-09,4.51019e+06,-1.59873e-06,26.7001,734.131
0.00681965,0.0152609,17.5116,306.657,2.06352e-06,351.592,1764.54,1.83505,-3.53763e-09,4.52532e+06,-1.59547e-06,26.6344,734.131
0.0068231,0.0152673,17.4771,305.449,2.05134e-06,351.592,1764.3,1.83485,-3.5304e-09,4.54056e+06,-1.59221e-06,26.5687,734.131
0.00682654,0.0152736,17.4425,304.242,2.03919e-06,351.592,1764.07,1.83465,-3.52316e-09,4.55589e+06,-1.58895e-06,26.5027,734.131
0.00682998,0.01528,17.4079,303.034,2.02706e-06,351.592,1763.83,1.83445,-3.51592e-09,4.57134e+06,-1.58568e-06,26.4368,734.131
0.00683342,0.0152864,17.3732,301.827,2.01496e-06,351.592,1763.6,1.83425,-3.50865e-09,4.58691e+06,-1.5824e-06,26.3708,734.131
0.00683687,0.0152927,17.3384,300.619,2.00288e-06,351.592,1763.37,1.83405,-3.50138e-09,4.60261e+06,-1.57912e-06,26.3047,734.131
0.00684031,0.0152991,17.3035,299.412,1.99082e-06,351.592,1763.13,1.83385,-3.4941e-09,4.61844e+06,-1.57584e-06,26.2386,734.131
0.00684375,0.0153055,17.2686,298.205,1.97879e-06,351.592,1762.9,1.83365,-3.4868e-09,4.63439e+06,-1.57255e-06,26.1724,734.131
0.00684719,0.0153118,17.2336,296.997,1.96679e-06,351.592,1762.67,1.83345,-3.47949e-09,4.65046e+06,-1.56925e-06,26.1062,734.131
0.00685064,0.0153182,17.1986,295.79,1.95481e-06,351.592,1762.43,1.83325,-3.47216e-09,4.66667e+06,-1.56594e-06,26.0399,734.131
0.00685408,0.0153246,17.1634,294.583,1.94286e-06,351.592,1762.2,1.83306,-3.46482e-09,4.68301e+06,-1.56264e-06,25.9736,734.131
0.00685752,0.0153309,17.1282,293.377,1.93093e-06,351.592,1761.97,1.83286,-3.45747e-09,4.69948e+06,-1.55932e-06,25.9073,734.131
0.00686096,0.0153373,17.093,292.17,1.91903e-06,351.592,1761.74,1.83266,-3.45011e-09,4.71607e+06,-1.556e-06,25.8408,734.131
0.00686441,0.0153436,17.0576,290.963,1.90715e-06,351.592,1761.51,1.83247,-3.44274e-09,4.73278e+06,-1.55268e-06,25.7742,734.131
0.00686785,0.01535,17.0222,289.756,1.8953e-06,351.592,1761.28,1.83227,-3.43536e-09,4.74963e+06,-1.54935e-06,25.7076,734.131
0.00687129,0.0153564,16.9867,288.55,1.88347e-06,351.592,1761.06,1.83208,-3.42796e-09,4.76662e+06,-1.54601e-06,25.6409,734.131
0.00687473,0.0153627,16.9512,287.343,1.87167e-06,351.592,1760.83,1.83188,-3.42055e-09,4.78375e+06,-1.54267e-06,25.5742,734.131
0.00687818,0.0153691,16.9156,286.137,1.8599e-06,351.592,1760.6,1.83169,-3.41313e-09,4.80102e+06,-1.53932e-06,25.5074,734.131
0.00688162,0.0153754,16.8799,284.93,1.84815e-06,351.592,1760.38,1.8315,-3.40569e-09,4.81844e+06,-1.53597e-06,25.4406,734.131
0.00688506,0.0153818,16.8441,283.724,1.83642e-06,351.592,1760.15,1.8313,-3.39824e-09,4.83601e+06,-1.5326e-06,25.3737,734.131
0.0068885,0.0153881,16.8083,282.518,1.82473e-06,351.592,1759.92,1.83111,-3.39077e-09,4.85373e+06,-1.52924e-06,25.3068,734.131
0.00689195,0.0153945,16.7724,281.312,1.81305e-06,351.592,1759.69,1.83092,-3.38329e-09,4.8716e+06,-1.52586e-06,25.2398,734.131
0.00689539,0.0154008,16.7364,280.106,1.80141e-06,351.592,1759.47,1.83072,-3.3758e-09,4.88962e+06,-1.52248e-06,25.1727,734.131
0.00689883,0.0154072,16.7003,278.9,1.78978e-06,351.592,1759.25,1.83053,-3.36829e-09,4.90776e+06,-1.5191e-06,25.1055,734.131
0.00690227,0.0154135,16.6641,277.694,1.77819e-06,351.592,1759.03,1.83034,-3.36078e-09,4.92606e+06,-1.51571e-06,25.0383,734.131
0.00690572,0.0154199,16.6279,276.488,1.76662e-06,351.592,1758.8,1.83016,-3.35325e-09,4.94452e+06,-1.51231e-06,24.971,734.131
0.00690916,0.0154262,16.5916,275.282,1.75508e-06,351.592,1758.58,1.82997,-3.3457e-09,4.96314e+06,-1.50891e-06,24.9037,734.131
0.0069126,0.0154326,16.5553,274.077,1.74356e-06,351.592,1758.36,1.82978,-3.33814e-09,4.98193e+06,-1.5055e-06,24.8363,734.131
0.00691604,0.0154389,16.5188,272.871,1.73207e-06,351.592,1758.14,1.82959,-3.33057e-09,5.00088e+06,-1.50209e-06,24.7688,734.131
0.00691949,0.0154453,16.4823,271.665,1.7206e-06,351.592,1757.92,1.8294,-3.32298e-09,5.02001e+06,-1.49866e-06,24.7013,734.131
0.00692293,0.0154516,16.4457,270.46,1.70916e-06,351.592,1757.7,1.82921,-3.31537e-09,5.0393e+06,-1.49523e-06,24.6337,734.131
0.00692637,0.015458,16.409,269.255,1.69775e-06,351.592,1757.48,1.82902,-3.30776e-09,5.05877e+06,-1.4918e-06,24.5661,734.131
0.00692981,0.0154643,16.3722,268.049,1.68636e-06,351.592,1757.26,1.82883,-3.30012e-09,5.07841e+06,-1.48835e-06,24.4984,734.131
0.00693326,0.0154707,16.3354,266.844,1.675e-06,351.592,1757.04,1.82865,-3.29248e-09,5.0982e+06,-1.48491e-06,24.4306,734.131
0.0069367,0.015477,16.2984,265.639,1.66367e-06,351.592,1756.82,1.82847,-3.28482e-09,5.11816e+06,-1.48145e-06,24.3628,734.131
0.00694014,0.0154833,16.2614,264.434,1.65236e-06,351.592,1756.61,1.82828,-3.27714e-09,5.1383e+06,-1.47799e-06,24.2948,734.131
0.00694358,0.0154897,16.2243,263.229,1.64108e-06,351.592,1756.39,1.8281,-3.26945e-09,5.15863e+06,-1.47452e-06,24.2268,734.131
0.00694703,0.015496,16.1872,262.024,1.62982e-06,351.592,1756.18,1.82792,-3.26175e-09,5.17915e+06,-1.47105e-06,24.1587,734.131
0.00695047,0.0155024,16.1499,260.819,1.61859e-06,351.592,1755.96,1.82773,-3.25403e-09,5.19986e+06,-1.46757e-06,24.0906,734.131
0.00695391,0.0155087,16.1126,259.614,1.60739e-06,351.592,1755.75,1.82755,-3.24629e-09,5.22076e+06,-1.46408e-06,24.0225,734.131
0.00695736,0.015515,16.0751,258.41,1.59621e-06,351.592,1755.53,1.82736,-3.23853e-09,5.24186e+06,-1.46058e-06,23.9542,734.131
0.0069608,0.0155214,16.0376,257.205,1.58507e-06,351.592,1755.32,1.82718,-3.23077e-09,5.26316e+06,-1.45708e-06,23.8859,734.131
0.00696424,0.0155277,16,256,1.57394e-06,351.592,1755.1,1.827,-3.22298e-09,5.28466e+06,-1.45356e-06,23.8176,734.131
0.00696768,0.015534,15.9623,254.796,1.56285e-06,351.592,1754.89,1.82682,-3.21518e-09,5.30636e+06,-1.45005e-06,23.7492,734.131
0.00697113,0.0155404,15.9246,253.592,1.55178e-06,351.592,1754.68,1.82664,-3.20737e-09,5.32823e+06,-1.44652e-06,23.6806,734.131
0.00697457,0.0155467,15.8867,252.387,1.54074e-06,351.592,1754.47,1.82646,-3.19954e-09,5.3503e+06,-1.44299e-06,23.612,734.131
0.00697801,0.015553,15.8488,251.183,1.52972e-06,351.592,1754.26,1.82628,-3.19169e-09,5.3726e+06,-1.43945e-06,23.5433,734.131
0.00698145,0.0155594,15.8107,249.979,1.51874e-06,351.592,1754.05,1.8261,-3.18383e-09,5.39511e+06,-1.43591e-06,23.4745,734.131
0.0069849,0.0155657,15.7726,248.775,1.50778e-06,351.592,1753.84,1.82592,-3.17595e-09,5.41784e+06,-1.43235e-06,23.4057,734.131
0.00698834,0.015572,15.7344,247.571,1.49684e-06,351.592,1753.64,1.82575,-3.16805e-09,5.44079e+06,-1.42879e-06,23.3368,734.131
0.00699178,0.0155783,15.6961,246.367,1.48594e-06,351.592,1753.43,1.82557,-3.16014e-09,5.46398e+06,-1.42522e-06,23.2679,734.131
0.00699522,0.0155847,15.6577,245.163,1.47506e-06,351.592,1753.22,1.82539,-3.1522e-09,5.48739e+06,-1.42164e-06,23.1989,734.131
0.00699867,0.015591,15.6192,243.959,1.46421e-06,351.592,1753.01,1.82521,-3.14425e-09,5.51103e+06,-1.41806e-06,23.1298,734.131
0.00700211,0.0155973,15.5806,242.755,1.45338e-06,351.592,1752.8,1.82503,-3.13629e-09,5.53492e+06,-1.41447e-06,23.0607,734.131
0.00700555,0.0156036,15.5419,241.551,1.44259e-06,351.592,1752.6,1.82486,-3.12831e-09,5.55901e+06,-1.41087e-06,22.9914,734.131
0.00700899,0.01561,15.5031,240.348,1.43182e-06,351.592,1752.39,1.82469,-3.12031e-09,5.58333e+06,-1.40726e-06,22.922,734.131
0.00701244,0.0156163,15.4643,239.144,1.42107e-06,351.592,1752.19,1.82451,-3.11229e-09,5.6079e+06,-1.40364e-06,22.8526,734.131
0.00701588,0.0156226,15.4253,237.94,1.41036e-06,351.592,1751.99,1.82434,-3.10426e-09,5.63271e+06,-1.40002e-06,22.7831,734.131
0.00701932,0.0156289,15.3863,236.737,1.39967e-06,351.592,1751.79,1.82417,-3.09621e-09,5.65779e+06,-1.39639e-06,22.7135,734.131
0.00702276,0.0156353,15.3471,235.534,1.38902e-06,351.592,1751.58,1.824,-3.08814e-09,5.68313e+06,-1.39275e-06,22.6439,734.131
0.00702621,0.0156416,15.3079,234.33,1.37838e-06,351.592,1751.38,1.82382,-3.08005e-09,5.70873e+06,-1.3891e-06,22.5742,734.131
0.00702965,0.0156479,15.2685,233.127,1.36778e-06,351.592,1751.18,1.82365,-3.07194e-09,5.73459e+06,-1.38544e-06,22.5044,734.131
0.00703309,0.0156542,15.229,231.924,1.35721e-06,351.592,1750.98,1.82348,-3.06381e-09,5.76073e+06,-1.38178e-06,22.4346,734.131
0.00703653,0.0156605,15.1895,230.721,1.34666e-06,351.592,1750.77,1.82331,-3.05567e-09,5.78715e+06,-1.37811e-06,22.3646,734.131
0.00703998,0.0156668,15.1498,229.518,1.33614e-06,351.592,1750.57,1.82313,-3.0475e-09,5.81385e+06,-1.37442e-06,22.2946,734.131
0.00704342,0.0156731,15.1101,228.315,1.32565e-06,351.592,1750.37,1.82297,-3.03932e-09,5.84077e+06,-1.37073e-06,22.2245,734.131
0.00704686,0.0156795,15.0702,227.112,1.31519e-06,351.592,1750.18,1.8228,-3.03112e-09,5.86799e+06,-1.36704e-06,22.1542,734.131
0.0070503,0.0156858,15.0303,225.909,1.30475e-06,351.592,1749.98,1.82263,-3.0229e-09,5.8955e+06,-1.36333e-06,22.0839,734.131
0.00705375,0.0156921,14.9902,224.706,1.29434e-06,351.592,1749.79,1.82247,-3.01466e-09,5.92331e+06,-1.35961e-06,22.0135,734.131
0.00705719,0.0156984,14.95,223.503,1.28397e-06,351.592,1749.59,1.8223,-3.00641e-09,5.95142e+06,-1.35589e-06,21.943,734.131
0.00706063,0.0157047,14.9098,222.301,1.27362e-06,351.592,1749.39,1.82213,-2.99813e-09,5.97985e+06,-1.35215e-06,21.8724,734.131
0.00706407,0.015711,14.8694,221.098,1.2633e-06,351.592,1749.2,1.82197,-2.98983e-09,6.00859e+06,-1.34841e-06,21.8018,734.131
0.00706752,0.0157173,14.8289,219.896,1.253e-06,351.592,1749,1.8218,-2.98151e-09,6.03765e+06,-1.34466e-06,21.7311,734.131
0.00707096,0.0157236,14.7883,218.693,1.24274e-06,351.592,1748.81,1.82163,-2.97316e-09,6.06703e+06,-1.3409e-06,21.6603,734.131
0.0070744,0.0157299,14.7476,217.491,1.2325e-06,351.592,1748.61,1.82147,-2.9648e-09,6.09675e+06,-1.33713e-06,21.5895,734.131
0.00707784,0.0157362,14.7067,216.288,1.2223e-06,351.592,1748.42,1.8213,-2.95642e-09,6.12677e+06,-1.33335e-06,21.5185,734.131
0.00708129,0.0157426,14.6658,215.086,1.21212e-06,351.592,1748.23,1.82114,-2.94802e-09,6.15709e+06,-1.32956e-06,21.4473,734.131
0.00708473,0.0157489,14.6248,213.884,1.20197e-06,351.592,1748.04,1.82098,-2.9396e-09,6.18776e+06,-1.32576e-06,21.3761,734.131
0.00708817,0.0157552,14.5836,212.682,1.19185e-06,351.592,1747.85,1.82082,-2.93116e-09,6.21879e+06,-1.32195e-06,21.3047,734.131
0.00709161,0.0157615,14.5423,211.48,1.18176e-06,351.592,1747.66,1.82066,-2.92269e-09,6.25018e+06,-1.31813e-06,21.2333,734.131
0.00709506,0.0157678,14.5009,210.278,1.1717e-06,351.592,1747.47,1.8205,-2.9142e-09,6.28193e+06,-1.31431e-06,21.1619,734.131
