# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00475895,0.0109627,33.8367,1144.92,1.48868e-05,351.592,1804.14,1.68932,-6.99799e-09,2.03783e+06,-3.26806e-06,81.3546,734.131
0.0047629,0.0109678,33.8157,1143.5,1.48591e-05,351.592,1804.02,1.68933,-6.99247e-09,2.03748e+06,-3.26548e-06,81.2057,734.131
0.00476684,0.0109728,33.7948,1142.09,1.48316e-05,351.592,1803.89,1.68935,-6.98696e-09,2.03714e+06,-3.26291e-06,81.0571,734.131
0.00477079,0.0109778,33.7738,1140.67,1.4804e-05,351.592,1803.77,1.68937,-6.98146e-09,2.0368e+06,-3.26034e-06,80.9088,734.131
0.00477474,0.0109829,33.7529,1139.26,1.47764e-05,351.592,1803.64,1.68939,-6.97596e-09,2.03646e+06,-3.25778e-06,80.7608,734.131
0.00477868,0.0109879,33.7319,1137.84,1.47489e-05,351.592,1803.52,1.68941,-6.97048e-09,2.03613e+06,-3.25521e-06,80.613,734.131
0.00478263,0.010993,33.7109,1136.43,1.47214e-05,351.592,1803.39,1.68942,-6.96501e-09,2.0358e+06,-3.25266e-06,80.4656,734.131
0.00478658,0.0109981,33.6899,1135.01,1.46939e-05,351.592,1803.27,1.68944,-6.95954e-09,2.03548e+06,-3.2501e-06,80.3184,734.131
0.00479052,0.0110031,33.6689,1133.6,1.46665e-05,351.592,1803.09,1.68941,-6.95396e-09,2.03496e+06,-3.2475e-06,80.1642,734.131
0.00479447,0.0110082,33.6479,1132.18,1.4639e-05,351.592,1802.88,1.68935,-6.94831e-09,2.03431e+06,-3.24486e-06,80.0058,734.131
0.00479841,0.0110133,33.6269,1130.77,1.46116e-05,351.592,1802.67,1.68929,-6.94267e-09,2.03367e+06,-3.24223e-06,79.8477,734.131
0.00480236,0.0110184,33.6059,1129.35,1.45842e-05,351.592,1802.46,1.68923,-6.93704e-09,2.03304e+06,-3.2396e-06,79.6899,734.131
0.00480631,0.0110235,33.5848,1127.94,1.45568e-05,351.592,1802.25,1.68917,-6.93142e-09,2.03241e+06,-3.23697e-06,79.5324,734.131
0.00481025,0.0110287,33.5638,1126.53,1.45295e-05,351.592,1802.04,1.6891,-6.92581e-09,2.03178e+06,-3.23435e-06,79.3752,734.131
0.0048142,0.0110338,33.5427,1125.11,1.45021e-05,351.592,1801.83,1.68904,-6.9202e-09,2.03115e+06,-3.23174e-06,79.2183,734.131
0.00481814,0.0110389,33.5216,1123.7,1.44748e-05,351.592,1801.61,1.68898,-6.91461e-09,2.03053e+06,-3.22912e-06,79.0617,734.131
0.00482209,0.0110441,33.5006,1122.29,1.44475e-05,351.592,1801.4,1.68892,-6.90902e-09,2.02991e+06,-3.22651e-06,78.9054,734.131
0.00482604,0.0110492,33.4795,1120.88,1.44203e-05,351.592,1801.19,1.68886,-6.90344e-09,2.02929e+06,-3.2239e-06,78.7494,734.131
0.00482998,0.0110544,33.4584,1119.46,1.4393e-05,351.592,1800.98,1.6888,-6.89786e-09,2.02868e+06,-3.2213e-06,78.5937,734.131
0.00483393,0.0110596,33.4373,1118.05,1.43658e-05,351.592,1800.76,1.68873,-6.89229e-09,2.02807e+06,-3.2187e-06,78.4383,734.131
0.00483787,0.0110648,33.4162,1116.64,1.43386e-05,351.592,1800.55,1.68867,-6.88674e-09,2.02746e+06,-3.21611e-06,78.2831,734.131
0.00484182,0.0110699,33.395,1115.23,1.43115e-05,351.592,1800.29,1.68856,-6.88107e-09,2.02666e+06,-3.21346e-06,78.1213,734.131
0.00484577,0.0110751,33.3739,1113.82,1.42843e-05,351.592,1799.99,1.68842,-6.87534e-09,2.02575e+06,-3.21078e-06,77.9557,734.131
0.00484971,0.0110803,33.3528,1112.41,1.42572e-05,351.592,1799.7,1.68828,-6.86962e-09,2.02484e+06,-3.20811e-06,77.7904,734.131
0.00485366,0.0110855,33.3316,1111,1.42301e-05,351.592,1799.4,1.68814,-6.86391e-09,2.02393e+06,-3.20544e-06,77.6254,734.131
0.0048576,0.0110908,33.3105,1109.59,1.4203e-05,351.592,1799.11,1.68801,-6.8582e-09,2.02303e+06,-3.20278e-06,77.4607,734.131
0.00486155,0.011096,33.2893,1108.18,1.41759e-05,351.592,1798.81,1.68787,-6.8525e-09,2.02212e+06,-3.20012e-06,77.2964,734.131
0.0048655,0.0111012,33.2681,1106.77,1.41489e-05,351.592,1798.52,1.68773,-6.84681e-09,2.02122e+06,-3.19746e-06,77.1323,734.131
0.00486944,0.0111065,33.2469,1105.36,1.41219e-05,351.592,1798.22,1.68759,-6.84113e-09,2.02033e+06,-3.19481e-06,76.9686,734.131
0.00487339,0.0111117,33.2257,1103.95,1.40949e-05,351.592,1797.92,1.68745,-6.83545e-09,2.01943e+06,-3.19216e-06,76.8052,734.131
0.00487733,0.011117,33.2045,1102.54,1.40679e-05,351.592,1797.63,1.68731,-6.82978e-09,2.01854e+06,-3.18951e-06,76.6421,734.131
0.00488128,0.0111222,33.1833,1101.13,1.40409e-05,351.592,1797.33,1.68716,-6.82412e-09,2.01766e+06,-3.18686e-06,76.4793,734.131
0.00488523,0.0111275,33.1621,1099.72,1.4014e-05,351.592,1797.03,1.68702,-6.81846e-09,2.01677e+06,-3.18422e-06,76.3169,734.131
0.00488917,0.0111328,33.1408,1098.31,1.39871e-05,351.592,1796.73,1.68688,-6.81281e-09,2.01589e+06,-3.18158e-06,76.1547,734.131
0.00489312,0.0111381,33.1196,1096.91,1.39602e-05,351.592,1796.37,1.68667,-6.80701e-09,2.01474e+06,-3.17887e-06,75.9835,734.131
0.00489707,0.0111434,33.0983,1095.5,1.39334e-05,351.592,1795.99,1.68646,-6.8012e-09,2.01356e+06,-3.17616e-06,75.8115,734.131
0.00490101,0.0111487,33.0771,1094.09,1.39065e-05,351.592,1795.62,1.68624,-6.7954e-09,2.01238e+06,-3.17345e-06,75.6399,734.131
0.00490496,0.011154,33.0558,1092.69,1.38797e-05,351.592,1795.24,1.68603,-6.78961e-09,2.01121e+06,-3.17075e-06,75.4686,734.131
0.0049089,0.0111593,33.0345,1091.28,1.38529e-05,351.592,1794.87,1.68581,-6.78382e-09,2.01004e+06,-3.16804e-06,75.2977,734.131
0.00491285,0.0111646,33.0132,1089.87,1.38261e-05,351.592,1794.49,1.68559,-6.77804e-09,2.00887e+06,-3.16534e-06,75.1271,734.131
0.0049168,0.01117,32.9919,1088.47,1.37994e-05,351.592,1794.11,1.68538,-6.77226e-09,2.0077e+06,-3.16265e-06,74.9568,734.131
0.00492074,0.0111753,32.9706,1087.06,1.37727e-05,351.592,1793.74,1.68516,-6.76649e-09,2.00654e+06,-3.15995e-06,74.7869,734.131
0.00492469,0.0111807,32.9493,1085.66,1.3746e-05,351.592,1793.36,1.68494,-6.76073e-09,2.00538e+06,-3.15726e-06,74.6173,734.131
0.00492863,0.011186,32.928,1084.25,1.37193e-05,351.592,1792.98,1.68472,-6.75497e-09,2.00422e+06,-3.15457e-06,74.4481,734.131
0.00493258,0.0111914,32.9066,1082.85,1.36926e-05,351.592,1792.6,1.6845,-6.74922e-09,2.00307e+06,-3.15189e-06,74.2791,734.131
0.00493653,0.0111968,32.8853,1081.44,1.3666e-05,351.592,1792.22,1.68429,-6.74347e-09,2.00191e+06,-3.1492e-06,74.1105,734.131
0.00494047,0.0112021,32.8639,1080.04,1.36394e-05,351.592,1791.81,1.68404,-6.73767e-09,2.00065e+06,-3.14649e-06,73.9384,734.131
0.00494442,0.0112075,32.8425,1078.63,1.36128e-05,351.592,1791.36,1.68375,-6.73178e-09,1.99921e+06,-3.14374e-06,73.7608,734.131
0.00494836,0.0112129,32.8212,1077.23,1.35862e-05,351.592,1790.91,1.68346,-6.72589e-09,1.99778e+06,-3.14099e-06,73.5835,734.131
0.00495231,0.0112183,32.7998,1075.83,1.35597e-05,351.592,1790.46,1.68316,-6.72001e-09,1.99635e+06,-3.13824e-06,73.4065,734.131
0.00495626,0.0112237,32.7784,1074.42,1.35332e-05,351.592,1790,1.68287,-6.71413e-09,1.99492e+06,-3.1355e-06,73.2299,734.131
0.0049602,0.0112291,32.757,1073.02,1.35067e-05,351.592,1789.55,1.68258,-6.70826e-09,1.99349e+06,-3.13276e-06,73.0537,734.131
0.00496415,0.0112345,32.7356,1071.62,1.34802e-05,351.592,1789.1,1.68229,-6.7024e-09,1.99206e+06,-3.13002e-06,72.8778,734.131
0.00496809,0.01124,32.7141,1070.21,1.34538e-05,351.592,1788.64,1.68199,-6.69654e-09,1.99064e+06,-3.12729e-06,72.7023,734.131
0.00497204,0.0112454,32.6927,1068.81,1.34273e-05,351.592,1788.19,1.6817,-6.69069e-09,1.98922e+06,-3.12455e-06,72.5271,734.131
0.00497599,0.0112508,32.6713,1067.41,1.34009e-05,351.592,1787.73,1.68141,-6.68484e-09,1.9878e+06,-3.12182e-06,72.3523,734.131
0.00497993,0.0112563,32.6498,1066.01,1.33746e-05,351.592,1787.27,1.68111,-6.679e-09,1.98639e+06,-3.11909e-06,72.1779,734.131
0.00498388,0.0112617,32.6284,1064.61,1.33482e-05,351.592,1786.82,1.68082,-6.67316e-09,1.98498e+06,-3.11637e-06,72.0038,734.131
0.00498782,0.0112672,32.6069,1063.21,1.33219e-05,351.592,1786.35,1.68052,-6.66732e-09,1.98354e+06,-3.11364e-06,71.8292,734.131
0.00499177,0.0112727,32.5854,1061.81,1.32956e-05,351.592,1785.83,1.68015,-6.66134e-09,1.98186e+06,-3.11085e-06,71.6469,734.131
0.00499572,0.0112781,32.5639,1060.41,1.32693e-05,351.592,1785.3,1.67979,-6.65538e-09,1.98018e+06,-3.10806e-06,71.4649,734.131
0.00499966,0.0112836,32.5424,1059.01,1.3243e-05,351.592,1784.78,1.67942,-6.64941e-09,1.97851e+06,-3.10528e-06,71.2834,734.131
0.00500361,0.0112891,32.5209,1057.61,1.32168e-05,351.592,1784.25,1.67906,-6.64346e-09,1.97683e+06,-3.10249e-06,71.1022,734.131
0.00500755,0.0112946,32.4994,1056.21,1.31906e-05,351.592,1783.72,1.67869,-6.63751e-09,1.97516e+06,-3.09971e-06,70.9214,734.131
0.0050115,0.0113001,32.4779,1054.81,1.31644e-05,351.592,1783.2,1.67833,-6.63156e-09,1.97349e+06,-3.09694e-06,70.741,734.131
0.00501545,0.0113056,32.4563,1053.41,1.31382e-05,351.592,1782.67,1.67796,-6.62562e-09,1.97183e+06,-3.09416e-06,70.5609,734.131
0.00501939,0.0113111,32.4348,1052.02,1.31121e-05,351.592,1782.14,1.6776,-6.61968e-09,1.97016e+06,-3.09139e-06,70.3812,734.131
0.00502334,0.0113166,32.4132,1050.62,1.30859e-05,351.592,1781.61,1.67723,-6.61375e-09,1.9685e+06,-3.08862e-06,70.2019,734.131
0.00502729,0.0113221,32.3917,1049.22,1.30598e-05,351.592,1781.08,1.67686,-6.60782e-09,1.96684e+06,-3.08585e-06,70.023,734.131
0.00503123,0.0113277,32.3701,1047.82,1.30338e-05,351.592,1780.55,1.6765,-6.6019e-09,1.96519e+06,-3.08309e-06,69.8445,734.131
0.00503518,0.0113332,32.3485,1046.43,1.30077e-05,351.592,1780.02,1.67613,-6.59598e-09,1.96353e+06,-3.08032e-06,69.6663,734.131
0.00503912,0.0113388,32.3269,1045.03,1.29817e-05,351.592,1779.43,1.6757,-6.58994e-09,1.96163e+06,-3.0775e-06,69.4806,734.131
0.00504307,0.0113443,32.3053,1043.63,1.29557e-05,351.592,1778.83,1.67527,-6.5839e-09,1.95974e+06,-3.07468e-06,69.2952,734.131
0.00504702,0.0113499,32.2837,1042.24,1.29297e-05,351.592,1778.24,1.67483,-6.57786e-09,1.95784e+06,-3.07186e-06,69.1102,734.131
0.00505096,0.0113554,32.2621,1040.84,1.29037e-05,351.592,1777.64,1.6744,-6.57183e-09,1.95594e+06,-3.06904e-06,68.9256,734.131
0.00505491,0.011361,32.2405,1039.45,1.28778e-05,351.592,1777.05,1.67397,-6.5658e-09,1.95405e+06,-3.06623e-06,68.7413,734.131
0.00505885,0.0113666,32.2188,1038.05,1.28519e-05,351.592,1776.45,1.67353,-6.55978e-09,1.95216e+06,-3.06342e-06,68.5575,734.131
0.0050628,0.0113721,32.1972,1036.66,1.2826e-05,351.592,1775.85,1.6731,-6.55376e-09,1.95027e+06,-3.06061e-06,68.3741,734.131
0.00506675,0.0113777,32.1755,1035.27,1.28002e-05,351.592,1775.26,1.67267,-6.54775e-09,1.94838e+06,-3.0578e-06,68.191,734.131
0.00507069,0.0113833,32.1539,1033.87,1.27743e-05,351.592,1774.66,1.67223,-6.54174e-09,1.94649e+06,-3.05499e-06,68.0083,734.131
0.00507464,0.0113889,32.1322,1032.48,1.27485e-05,351.592,1774.06,1.6718,-6.53573e-09,1.94461e+06,-3.05219e-06,67.8261,734.131
0.00507858,0.0113945,32.1105,1031.09,1.27227e-05,351.592,1773.46,1.67136,-6.52973e-09,1.94273e+06,-3.04938e-06,67.6442,734.131
0.00508253,0.0114001,32.0888,1029.69,1.26969e-05,351.592,1772.86,1.67092,-6.52373e-09,1.94085e+06,-3.04658e-06,67.4626,734.131
0.00508648,0.0114057,32.0671,1028.3,1.26712e-05,351.592,1772.2,1.67043,-6.51762e-09,1.93875e+06,-3.04373e-06,67.2745,734.131
0.00509042,0.0114113,32.0454,1026.91,1.26455e-05,351.592,1771.55,1.66993,-6.51152e-09,1.93665e+06,-3.04088e-06,67.0868,734.131
0.00509437,0.011417,32.0237,1025.52,1.26198e-05,351.592,1770.89,1.66944,-6.50541e-09,1.93455e+06,-3.03803e-06,66.8996,734.131
0.00509831,0.0114226,32.002,1024.13,1.25941e-05,351.592,1770.23,1.66895,-6.49932e-09,1.93246e+06,-3.03518e-06,66.7128,734.131
0.00510226,0.0114282,31.9802,1022.74,1.25685e-05,351.592,1769.58,1.66845,-6.49322e-09,1.93037e+06,-3.03234e-06,66.5263,734.131
0.00510621,0.0114339,31.9585,1021.35,1.25428e-05,351.592,1768.92,1.66795,-6.48714e-09,1.92828e+06,-3.02949e-06,66.3403,734.131
0.00511015,0.0114395,31.9367,1019.96,1.25172e-05,351.592,1768.26,1.66746,-6.48105e-09,1.92619e+06,-3.02665e-06,66.1547,734.131
0.0051141,0.0114452,31.915,1018.57,1.24917e-05,351.592,1767.6,1.66696,-6.47497e-09,1.92411e+06,-3.02381e-06,65.9695,734.131
0.00511804,0.0114508,31.8932,1017.18,1.24661e-05,351.592,1766.94,1.66646,-6.46889e-09,1.92202e+06,-3.02097e-06,65.7847,734.131
0.00512199,0.0114565,31.8714,1015.79,1.24406e-05,351.592,1766.27,1.66597,-6.46282e-09,1.91994e+06,-3.01814e-06,65.6003,734.131
0.00512594,0.0114622,31.8496,1014.4,1.24151e-05,351.592,1765.61,1.66547,-6.45675e-09,1.91786e+06,-3.0153e-06,65.4163,734.131
0.00512988,0.0114678,31.8278,1013.01,1.23896e-05,351.592,1764.94,1.66496,-6.45067e-09,1.91575e+06,-3.01246e-06,65.2315,734.131
0.00513383,0.0114735,31.806,1011.62,1.23642e-05,351.592,1764.23,1.66441,-6.4445e-09,1.91348e+06,-3.00958e-06,65.0425,734.131
0.00513777,0.0114792,31.7842,1010.23,1.23387e-05,351.592,1763.52,1.66386,-6.43835e-09,1.91122e+06,-3.00671e-06,64.854,734.131
0.00514172,0.0114849,31.7624,1008.85,1.23133e-05,351.592,1762.81,1.66331,-6.43219e-09,1.90896e+06,-3.00383e-06,64.6658,734.131
0.00514567,0.0114906,31.7405,1007.46,1.22879e-05,351.592,1762.09,1.66276,-6.42604e-09,1.9067e+06,-3.00096e-06,64.4781,734.131
0.00514961,0.0114963,31.7187,1006.07,1.22626e-05,351.592,1761.38,1.66221,-6.41989e-09,1.90444e+06,-2.99809e-06,64.2908,734.131
0.00515356,0.011502,31.6968,1004.69,1.22372e-05,351.592,1760.67,1.66166,-6.41375e-09,1.90218e+06,-2.99522e-06,64.1039,734.131
0.00515751,0.0115077,31.6749,1003.3,1.22119e-05,351.592,1759.95,1.66111,-6.40761e-09,1.89993e+06,-2.99236e-06,63.9174,734.131
0.00516145,0.0115134,31.6531,1001.92,1.21867e-05,351.592,1759.24,1.66056,-6.40148e-09,1.89767e+06,-2.98949e-06,63.7314,734.131
0.0051654,0.0115191,31.6312,1000.53,1.21614e-05,351.592,1758.52,1.66001,-6.39535e-09,1.89542e+06,-2.98663e-06,63.5457,734.131
0.00516934,0.0115249,31.6093,999.147,1.21362e-05,351.592,1757.8,1.65945,-6.38922e-09,1.89317e+06,-2.98376e-06,63.3605,734.131
0.00517329,0.0115306,31.5874,997.763,1.21109e-05,351.592,1757.09,1.6589,-6.38309e-09,1.89092e+06,-2.9809e-06,63.1757,734.131
0.00517724,0.0115363,31.5655,996.379,1.20858e-05,351.592,1756.35,1.65833,-6.37693e-09,1.8886e+06,-2.97803e-06,62.9889,734.131
0.00518118,0.0115421,31.5436,994.996,1.20606e-05,351.592,1755.59,1.65773,-6.37073e-09,1.88621e+06,-2.97513e-06,62.8004,734.131
0.00518513,0.0115478,31.5216,993.613,1.20355e-05,351.592,1754.83,1.65714,-6.36454e-09,1.88381e+06,-2.97224e-06,62.6124,734.131
0.00518907,0.0115536,31.4997,992.23,1.20103e-05,351.592,1754.08,1.65654,-6.35835e-09,1.88142e+06,-2.96935e-06,62.4247,734.131
0.00519302,0.0115593,31.4777,990.847,1.19852e-05,351.592,1753.32,1.65595,-6.35216e-09,1.87903e+06,-2.96646e-06,62.2375,734.131
0.00519697,0.0115651,31.4558,989.465,1.19602e-05,351.592,1752.56,1.65535,-6.34598e-09,1.87664e+06,-2.96357e-06,62.0507,734.131
0.00520091,0.0115708,31.4338,988.084,1.19351e-05,351.592,1751.8,1.65476,-6.3398e-09,1.87425e+06,-2.96069e-06,61.8643,734.131
0.00520486,0.0115766,31.4118,986.703,1.19101e-05,351.592,1751.04,1.65416,-6.33362e-09,1.87187e+06,-2.9578e-06,61.6784,734.131
0.0052088,0.0115824,31.3898,985.322,1.18851e-05,351.592,1750.28,1.65356,-6.32745e-09,1.86948e+06,-2.95492e-06,61.4928,734.131
0.00521275,0.0115881,31.3678,983.941,1.18602e-05,351.592,1749.52,1.65297,-6.32128e-09,1.8671e+06,-2.95204e-06,61.3077,734.131
0.0052167,0.0115939,31.3458,982.561,1.18352e-05,351.592,1748.76,1.65237,-6.31511e-09,1.86472e+06,-2.94916e-06,61.123,734.131
0.00522064,0.0115997,31.3238,981.182,1.18103e-05,351.592,1747.99,1.65177,-6.30895e-09,1.86234e+06,-2.94628e-06,60.9387,734.131
0.00522459,0.0116055,31.3018,979.802,1.17854e-05,351.592,1747.2,1.65114,-6.30273e-09,1.85986e+06,-2.94338e-06,60.7518,734.131
0.00522853,0.0116113,31.2798,978.423,1.17605e-05,351.592,1746.41,1.65052,-6.29652e-09,1.85737e+06,-2.94047e-06,60.5652,734.131
0.00523248,0.0116171,31.2577,977.045,1.17357e-05,351.592,1745.62,1.64989,-6.29031e-09,1.85488e+06,-2.93757e-06,60.379,734.131
0.00523643,0.0116229,31.2357,975.667,1.17109e-05,351.592,1744.83,1.64926,-6.2841e-09,1.8524e+06,-2.93468e-06,60.1932,734.131
0.00524037,0.0116287,31.2136,974.289,1.16861e-05,351.592,1744.04,1.64863,-6.2779e-09,1.84992e+06,-2.93178e-06,60.0079,734.131
0.00524432,0.0116345,31.1915,972.911,1.16613e-05,351.592,1743.24,1.648,-6.27169e-09,1.84744e+06,-2.92888e-06,59.8229,734.131
0.00524826,0.0116403,31.1694,971.534,1.16365e-05,351.592,1742.45,1.64736,-6.2655e-09,1.84496e+06,-2.92599e-06,59.6384,734.131
0.00525221,0.0116462,31.1474,970.158,1.16118e-05,351.592,1741.65,1.64673,-6.2593e-09,1.84248e+06,-2.92309e-06,59.4543,734.131
0.00525616,0.011652,31.1253,968.782,1.15871e-05,351.592,1740.86,1.6461,-6.25311e-09,1.84e+06,-2.9202e-06,59.2706,734.131
0.0052601,0.0116578,31.1031,967.406,1.15624e-05,351.592,1740.06,1.64547,-6.24692e-09,1.83752e+06,-2.91731e-06,59.0873,734.131
0.00526405,0.0116636,31.081,966.03,1.15378e-05,351.592,1739.27,1.64484,-6.24073e-09,1.83505e+06,-2.91442e-06,58.9045,734.131
0.005268,0.0116695,31.0589,964.655,1.15132e-05,351.592,1738.46,1.64419,-6.23453e-09,1.83254e+06,-2.91152e-06,58.7211,734.131
0.00527194,0.0116753,31.0368,963.281,1.14886e-05,351.592,1737.65,1.64354,-6.22831e-09,1.83e+06,-2.90862e-06,58.5371,734.131
0.00527589,0.0116812,31.0146,961.906,1.1464e-05,351.592,1736.83,1.64289,-6.2221e-09,1.82746e+06,-2.90572e-06,58.3536,734.131
0.00527983,0.011687,30.9925,960.532,1.14394e-05,351.592,1736.02,1.64223,-6.21589e-09,1.82492e+06,-2.90282e-06,58.1705,734.131
0.00528378,0.0116929,30.9703,959.159,1.14149e-05,351.592,1735.2,1.64158,-6.20968e-09,1.82239e+06,-2.89992e-06,57.9878,734.131
0.00528773,0.0116987,30.9481,957.786,1.13904e-05,351.592,1734.38,1.64093,-6.20347e-09,1.81985e+06,-2.89702e-06,57.8055,734.131
0.00529167,0.0117046,30.9259,956.413,1.13659e-05,351.592,1733.57,1.64027,-6.19727e-09,1.81731e+06,-2.89413e-06,57.6236,734.131
0.00529562,0.0117104,30.9037,955.041,1.13415e-05,351.592,1732.75,1.63962,-6.19107e-09,1.81478e+06,-2.89123e-06,57.4421,734.131
0.00529956,0.0117163,30.8815,953.669,1.1317e-05,351.592,1731.93,1.63896,-6.18487e-09,1.81224e+06,-2.88834e-06,57.261,734.131
0.00530351,0.0117222,30.8593,952.297,1.12926e-05,351.592,1731.11,1.6383,-6.17868e-09,1.80971e+06,-2.88544e-06,57.0803,734.131
0.00530746,0.011728,30.8371,950.926,1.12683e-05,351.592,1730.29,1.63765,-6.17249e-09,1.80717e+06,-2.88255e-06,56.9001,734.131
0.0053114,0.0117339,30.8149,949.555,1.12439e-05,351.592,1729.47,1.63699,-6.16629e-09,1.80464e+06,-2.87966e-06,56.7201,734.131
0.00531535,0.0117398,30.7926,948.185,1.12196e-05,351.592,1728.64,1.63632,-6.16009e-09,1.80207e+06,-2.87676e-06,56.5398,734.131
0.00531929,0.0117457,30.7704,946.815,1.11953e-05,351.592,1727.82,1.63565,-6.15389e-09,1.79951e+06,-2.87387e-06,56.3599,734.131
0.00532324,0.0117516,30.7481,945.445,1.1171e-05,351.592,1726.99,1.63498,-6.14769e-09,1.79695e+06,-2.87097e-06,56.1804,734.131
0.00532719,0.0117575,30.7258,944.076,1.11467e-05,351.592,1726.16,1.63432,-6.1415e-09,1.79439e+06,-2.86808e-06,56.0013,734.131
0.00533113,0.0117634,30.7035,942.707,1.11225e-05,351.592,1725.33,1.63365,-6.1353e-09,1.79183e+06,-2.86519e-06,55.8226,734.131
0.00533508,0.0117693,30.6812,941.338,1.10983e-05,351.592,1724.5,1.63298,-6.12911e-09,1.78927e+06,-2.8623e-06,55.6443,734.131
0.00533902,0.0117752,30.6589,939.97,1.10741e-05,351.592,1723.67,1.63231,-6.12292e-09,1.78671e+06,-2.85941e-06,55.4664,734.131
0.00534297,0.0117811,30.6366,938.603,1.10499e-05,351.592,1722.84,1.63164,-6.11674e-09,1.78415e+06,-2.85652e-06,55.2889,734.131
0.00534692,0.011787,30.6143,937.235,1.10258e-05,351.592,1722.01,1.63097,-6.11055e-09,1.78159e+06,-2.85363e-06,55.1118,734.131
0.00535086,0.0117929,30.592,935.868,1.10017e-05,351.592,1721.18,1.63029,-6.10437e-09,1.77903e+06,-2.85074e-06,54.935,734.131
0.00535481,0.0117988,30.5696,934.502,1.09776e-05,351.592,1720.34,1.62962,-6.09819e-09,1.77647e+06,-2.84786e-06,54.7587,734.131
0.00535875,0.0118047,30.5473,933.136,1.09535e-05,351.592,1719.51,1.62895,-6.09201e-09,1.77391e+06,-2.84497e-06,54.5827,734.131
0.0053627,0.0118106,30.5249,931.77,1.09295e-05,351.592,1718.68,1.62827,-6.08584e-09,1.77135e+06,-2.84209e-06,54.4071,734.131
0.00536665,0.0118166,30.5025,930.404,1.09055e-05,351.592,1717.84,1.6276,-6.07967e-09,1.76879e+06,-2.8392e-06,54.2319,734.131
0.00537059,0.0118225,30.4801,929.039,1.08815e-05,351.592,1717.01,1.62692,-6.07349e-09,1.76623e+06,-2.83632e-06,54.0571,734.131
0.00537454,0.0118284,30.4578,927.675,1.08575e-05,351.592,1716.18,1.62624,-6.06732e-09,1.76366e+06,-2.83344e-06,53.8826,734.131
0.00537848,0.0118344,30.4354,926.311,1.08336e-05,351.592,1715.34,1.62557,-6.06116e-09,1.7611e+06,-2.83056e-06,53.7086,734.131
0.00538243,0.0118403,30.4129,924.947,1.08096e-05,351.592,1714.51,1.62489,-6.05499e-09,1.75854e+06,-2.82768e-06,53.5349,734.131
0.00538638,0.0118462,30.3905,923.583,1.07858e-05,351.592,1713.67,1.62421,-6.04883e-09,1.75598e+06,-2.8248e-06,53.3616,734.131
0.00539032,0.0118522,30.3681,922.22,1.07619e-05,351.592,1712.84,1.62354,-6.04266e-09,1.75342e+06,-2.82192e-06,53.1886,734.131
0.00539427,0.0118581,30.3456,920.857,1.0738e-05,351.592,1712,1.62286,-6.0365e-09,1.75085e+06,-2.81905e-06,53.016,734.131
0.00539822,0.0118641,30.3232,919.495,1.07142e-05,351.592,1711.16,1.62218,-6.03035e-09,1.74829e+06,-2.81617e-06,52.8438,734.131
0.00540216,0.01187,30.3007,918.133,1.06904e-05,351.592,1710.33,1.6215,-6.0242e-09,1.74574e+06,-2.8133e-06,52.6723,734.131
0.00540611,0.011876,30.2782,916.772,1.06667e-05,351.592,1709.5,1.62082,-6.01805e-09,1.7432e+06,-2.81043e-06,52.5014,734.131
0.00541005,0.0118819,30.2557,915.41,1.06429e-05,351.592,1708.66,1.62015,-6.01191e-09,1.74065e+06,-2.80756e-06,52.3308,734.131
0.005414,0.0118879,30.2333,914.05,1.06192e-05,351.592,1707.83,1.61947,-6.00577e-09,1.73811e+06,-2.80469e-06,52.1607,734.131
0.00541795,0.0118939,30.2107,912.689,1.05955e-05,351.592,1707,1.61879,-5.99963e-09,1.73556e+06,-2.80183e-06,51.9908,734.131
0.00542189,0.0118998,30.1882,911.329,1.05718e-05,351.592,1706.17,1.61811,-5.99349e-09,1.73302e+06,-2.79896e-06,51.8213,734.131
0.00542584,0.0119058,30.1657,909.969,1.05482e-05,351.592,1705.33,1.61744,-5.98736e-09,1.73047e+06,-2.7961e-06,51.6522,734.131
0.00542978,0.0119118,30.1432,908.61,1.05245e-05,351.592,1704.5,1.61676,-5.98122e-09,1.72792e+06,-2.79323e-06,51.4834,734.131
0.00543373,0.0119177,30.1206,907.251,1.05009e-05,351.592,1703.66,1.61608,-5.97509e-09,1.72537e+06,-2.79037e-06,51.315,734.131
0.00543768,0.0119237,30.0981,905.893,1.04773e-05,351.592,1702.83,1.6154,-5.96896e-09,1.72282e+06,-2.7875e-06,51.1469,734.131
0.00544162,0.0119297,30.0755,904.534,1.04538e-05,351.592,1701.99,1.61472,-5.96283e-09,1.72026e+06,-2.78464e-06,50.9791,734.131
0.00544557,0.0119357,30.0529,903.177,1.04303e-05,351.592,1701.16,1.61404,-5.95671e-09,1.71772e+06,-2.78178e-06,50.8121,734.131
0.00544951,0.0119417,30.0303,901.819,1.04068e-05,351.592,1700.34,1.61337,-5.9506e-09,1.71521e+06,-2.77893e-06,50.646,734.131
0.00545346,0.0119476,30.0077,900.462,1.03833e-05,351.592,1699.51,1.61269,-5.94449e-09,1.71269e+06,-2.77608e-06,50.4803,734.131
