# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00255214,0.00975675,39.9448,1595.59,2.59705e-05,307.572,525.464,0.521959,-4.27173e-10,36844.5,-1.83684e-07,1.81362,778.454
0.00255526,0.00975775,39.946,1595.68,2.59692e-05,307.687,527.157,0.523705,-4.32141e-10,37319.8,-1.85821e-07,1.83795,778.344
0.00255838,0.00975876,39.9472,1595.78,2.59678e-05,307.804,528.851,0.525452,-4.37195e-10,37798,-1.87994e-07,1.86249,778.234
0.0025615,0.00975976,39.9484,1595.88,2.59665e-05,307.922,530.546,0.527201,-4.42336e-10,38279.1,-1.90205e-07,1.88725,778.122
0.00256462,0.00976076,39.9496,1595.97,2.59651e-05,308.041,532.243,0.528951,-4.47566e-10,38763.1,-1.92453e-07,1.91222,778.008
0.00256774,0.00976177,39.9509,1596.07,2.59637e-05,308.162,533.942,0.530703,-4.52887e-10,39250,-1.94741e-07,1.93741,777.893
0.00257086,0.00976278,39.9522,1596.18,2.59623e-05,308.285,535.642,0.532457,-4.58299e-10,39739.8,-1.97069e-07,1.96282,777.777
0.00257398,0.00976378,39.9535,1596.28,2.59608e-05,308.409,537.343,0.534212,-4.63806e-10,40232.5,-1.99436e-07,1.98844,777.659
0.0025771,0.00976479,39.9548,1596.38,2.59594e-05,308.534,539.046,0.535969,-4.69407e-10,40728,-2.01845e-07,2.01429,777.54
0.00258022,0.0097658,39.9561,1596.49,2.59579e-05,308.661,540.751,0.537727,-4.75107e-10,41226.4,-2.04296e-07,2.04037,777.419
0.00258334,0.00976681,39.9574,1596.59,2.59565e-05,308.79,542.457,0.539487,-4.80905e-10,41727.7,-2.06789e-07,2.06666,777.296
0.00258646,0.00976782,39.9588,1596.7,2.5955e-05,308.92,544.165,0.541249,-4.86804e-10,42231.9,-2.09326e-07,2.09319,777.172
0.00258958,0.00976883,39.9601,1596.81,2.59534e-05,309.052,545.874,0.543012,-4.92806e-10,42738.8,-2.11907e-07,2.11994,777.047
0.0025927,0.00976985,39.9615,1596.92,2.59519e-05,309.185,547.585,0.544777,-4.98912e-10,43248.6,-2.14532e-07,2.14692,776.92
0.00259582,0.00977086,39.9629,1597.04,2.59503e-05,309.32,549.298,0.546543,-5.05126e-10,43761.2,-2.17204e-07,2.17414,776.791
0.00259894,0.00977188,39.9644,1597.15,2.59488e-05,309.457,551.012,0.548311,-5.11447e-10,44276.6,-2.19922e-07,2.20159,776.661
0.00260206,0.00977289,39.9658,1597.27,2.59472e-05,309.595,552.728,0.550081,-5.1788e-10,44794.8,-2.22688e-07,2.22927,776.529
0.00260518,0.00977391,39.9673,1597.38,2.59456e-05,309.735,554.445,0.551853,-5.24425e-10,45315.8,-2.25503e-07,2.25719,776.396
0.0026083,0.00977493,39.9687,1597.5,2.59439e-05,309.876,556.165,0.553626,-5.31085e-10,45839.6,-2.28366e-07,2.28534,776.261
0.00261142,0.00977595,39.9702,1597.62,2.59423e-05,310.019,557.886,0.555402,-5.37862e-10,46366.1,-2.3128e-07,2.31374,776.124
0.00261454,0.00977697,39.9717,1597.74,2.59406e-05,310.164,559.608,0.557178,-5.44758e-10,46895.3,-2.34246e-07,2.34238,775.986
0.00261766,0.00977799,39.9733,1597.86,2.59389e-05,310.31,561.333,0.558957,-5.51775e-10,47427.3,-2.37263e-07,2.37127,775.847
0.00262078,0.00977901,39.9748,1597.99,2.59372e-05,310.458,563.059,0.560738,-5.58916e-10,47962,-2.40334e-07,2.40039,775.705
0.0026239,0.00978003,39.9764,1598.11,2.59354e-05,310.607,564.786,0.56252,-5.66183e-10,48499.3,-2.43459e-07,2.42977,775.562
0.00262702,0.00978106,39.9779,1598.24,2.59337e-05,310.759,566.516,0.564304,-5.73579e-10,49039.4,-2.46639e-07,2.4594,775.417
0.00263014,0.00978208,39.9795,1598.36,2.59319e-05,310.912,568.248,0.56609,-5.81105e-10,49582.1,-2.49875e-07,2.48927,775.271
0.00263326,0.00978311,39.9812,1598.49,2.593e-05,311.067,569.981,0.567878,-5.88765e-10,50127.5,-2.53169e-07,2.51941,775.123
0.00263638,0.00978413,39.9828,1598.62,2.59282e-05,311.223,571.716,0.569668,-5.9656e-10,50675.4,-2.56521e-07,2.54979,774.973
0.0026395,0.00978516,39.9844,1598.76,2.59264e-05,311.381,573.453,0.571459,-6.04495e-10,51226,-2.59933e-07,2.58043,774.822
0.00264262,0.00978619,39.9861,1598.89,2.59245e-05,311.541,575.191,0.573253,-6.1257e-10,51779.2,-2.63405e-07,2.61134,774.668
0.00264574,0.00978722,39.9878,1599.02,2.59226e-05,311.702,576.932,0.575048,-6.20789e-10,52335,-2.66939e-07,2.6425,774.514
0.00264886,0.00978825,39.9895,1599.16,2.59206e-05,311.866,578.674,0.576845,-6.29154e-10,52893.3,-2.70536e-07,2.67392,774.357
0.00265198,0.00978929,39.9912,1599.3,2.59187e-05,312.031,580.419,0.578645,-6.37669e-10,53454.1,-2.74198e-07,2.70562,774.199
0.0026551,0.00979032,39.9929,1599.43,2.59167e-05,312.197,582.165,0.580446,-6.46336e-10,54017.4,-2.77925e-07,2.73757,774.039
0.00265822,0.00979136,39.9947,1599.57,2.59146e-05,312.366,583.913,0.582249,-6.55159e-10,54583.3,-2.81718e-07,2.7698,773.877
0.00266134,0.00979239,39.9965,1599.72,2.59126e-05,312.536,585.664,0.584055,-6.64139e-10,55151.6,-2.8558e-07,2.8023,773.713
0.00266446,0.00979343,39.9982,1599.86,2.59105e-05,312.708,587.416,0.585862,-6.73281e-10,55722.3,-2.89511e-07,2.83507,773.548
0.00266758,0.00979447,40,1600,2.59084e-05,312.882,589.17,0.587671,-6.82587e-10,56295.4,-2.93512e-07,2.86812,773.381
0.0026707,0.00979551,40.0019,1600.15,2.59063e-05,313.058,590.926,0.589483,-6.9206e-10,56871,-2.97586e-07,2.90145,773.212
0.00267382,0.00979655,40.0037,1600.29,2.59041e-05,313.235,592.684,0.591296,-7.01704e-10,57448.9,-3.01733e-07,2.93506,773.041
0.00267694,0.00979759,40.0055,1600.44,2.5902e-05,313.415,594.444,0.593112,-7.11523e-10,58029.1,-3.05955e-07,2.96895,772.868
0.00268006,0.00979863,40.0074,1600.59,2.58997e-05,313.596,596.206,0.59493,-7.21518e-10,58611.7,-3.10253e-07,3.00312,772.694
0.00268318,0.00979968,40.0093,1600.74,2.58975e-05,313.778,597.971,0.59675,-7.31695e-10,59196.6,-3.14629e-07,3.03759,772.518
0.0026863,0.00980072,40.0112,1600.89,2.58952e-05,313.963,600.166,0.599044,-7.42539e-10,59971.4,-3.19292e-07,3.08117,772.34
0.00268942,0.00980177,40.0131,1601.05,2.58929e-05,314.15,602.554,0.60155,-7.53827e-10,60834.9,-3.24146e-07,3.12918,772.159
0.00269254,0.00980282,40.0151,1601.21,2.58905e-05,314.34,604.946,0.604059,-7.65367e-10,61704.4,-3.29108e-07,3.17772,771.976
0.00269566,0.00980387,40.017,1601.36,2.58881e-05,314.533,607.34,0.606572,-7.77165e-10,62579.8,-3.34181e-07,3.2268,771.79
0.00269878,0.00980492,40.0191,1601.52,2.58857e-05,314.728,609.737,0.609087,-7.89228e-10,63461,-3.39368e-07,3.27644,771.602
0.0027019,0.00980597,40.0211,1601.69,2.58833e-05,314.926,612.137,0.611605,-8.0156e-10,64348,-3.44671e-07,3.32663,771.41
0.00270502,0.00980703,40.0232,1601.85,2.58808e-05,315.127,614.541,0.614127,-8.1417e-10,65240.9,-3.50093e-07,3.37738,771.216
0.00270814,0.00980808,40.0253,1602.02,2.58782e-05,315.33,616.947,0.616652,-8.27064e-10,66139.4,-3.55638e-07,3.42869,771.019
0.00271126,0.00980914,40.0274,1602.19,2.58756e-05,315.536,619.356,0.61918,-8.40249e-10,67043.7,-3.61307e-07,3.48058,770.819
0.00271438,0.00981019,40.0295,1602.36,2.5873e-05,315.746,621.768,0.621711,-8.53731e-10,67953.6,-3.67105e-07,3.53305,770.617
0.0027175,0.00981125,40.0317,1602.54,2.58703e-05,315.958,624.183,0.624245,-8.67519e-10,68869.2,-3.73033e-07,3.58611,770.411
0.00272062,0.00981231,40.0339,1602.72,2.58676e-05,316.173,626.602,0.626783,-8.8162e-10,69790.3,-3.79097e-07,3.63975,770.203
0.00272374,0.00981337,40.0362,1602.9,2.58649e-05,316.39,629.023,0.629324,-8.96042e-10,70716.9,-3.85298e-07,3.694,769.992
0.00272686,0.00981444,40.0384,1603.08,2.58621e-05,316.611,631.448,0.631869,-9.10791e-10,71649.1,-3.9164e-07,3.74885,769.778
0.00272998,0.0098155,40.0407,1603.26,2.58593e-05,316.834,633.876,0.634416,-9.25878e-10,72586.6,-3.98128e-07,3.80431,769.561
0.0027331,0.00981657,40.0431,1603.45,2.58564e-05,317.061,636.308,0.636968,-9.4131e-10,73529.5,-4.04763e-07,3.86039,769.341
0.00273622,0.00981763,40.0454,1603.64,2.58534e-05,317.29,638.742,0.639522,-9.57095e-10,74477.7,-4.11551e-07,3.9171,769.117
0.00273934,0.0098187,40.0478,1603.83,2.58504e-05,317.523,641.18,0.642081,-9.73242e-10,75431.2,-4.18494e-07,3.97444,768.891
0.00274246,0.00981977,40.0502,1604.02,2.58474e-05,317.758,643.621,0.644642,-9.89761e-10,76389.9,-4.25597e-07,4.03242,768.662
0.00274558,0.00982084,40.0527,1604.22,2.58443e-05,317.996,646.066,0.647208,-1.00666e-09,77353.7,-4.32864e-07,4.09105,768.43
0.0027487,0.00982192,40.0551,1604.41,2.58412e-05,318.238,648.514,0.649776,-1.02395e-09,78322.6,-4.40299e-07,4.15034,768.195
0.00275182,0.00982299,40.0576,1604.61,2.5838e-05,318.482,650.966,0.652349,-1.04164e-09,79296.4,-4.47905e-07,4.21029,767.957
0.00275494,0.00982407,40.0601,1604.81,2.58347e-05,318.73,653.421,0.654925,-1.05974e-09,80275.3,-4.55689e-07,4.2709,767.715
0.00275806,0.00982515,40.0627,1605.02,2.58314e-05,318.98,655.88,0.657505,-1.07826e-09,81258.9,-4.63652e-07,4.3322,767.471
0.00276118,0.00982623,40.0652,1605.22,2.58281e-05,319.233,658.342,0.660089,-1.09721e-09,82247.4,-4.71801e-07,4.39419,767.223
0.0027643,0.00982731,40.0678,1605.43,2.58246e-05,319.49,660.808,0.662676,-1.11661e-09,83240.6,-4.80141e-07,4.45687,766.972
0.00276742,0.00982839,40.0705,1605.64,2.58212e-05,319.75,663.277,0.665267,-1.13645e-09,84238.5,-4.88675e-07,4.52025,766.718
0.00277054,0.00982947,40.0731,1605.85,2.58176e-05,320.013,665.75,0.667862,-1.15676e-09,85240.9,-4.97408e-07,4.58435,766.461
0.00277366,0.00983056,40.0758,1606.07,2.5814e-05,320.279,668.227,0.670461,-1.17755e-09,86247.7,-5.06347e-07,4.64917,766.2
0.00277678,0.00983165,40.0785,1606.29,2.58103e-05,320.548,670.708,0.673064,-1.19883e-09,87259,-5.15495e-07,4.71472,765.936
0.0027799,0.00983273,40.0812,1606.5,2.58066e-05,320.82,673.192,0.675671,-1.2206e-09,88274.6,-5.24859e-07,4.78101,765.669
0.00278302,0.00983383,40.084,1606.72,2.58028e-05,321.095,675.68,0.678282,-1.24289e-09,89294.4,-5.34444e-07,4.84805,765.399
0.00278614,0.00983492,40.0867,1606.95,2.57989e-05,321.374,678.172,0.680897,-1.26571e-09,90318.3,-5.44255e-07,4.91584,765.125
0.00278926,0.00983601,40.0895,1607.17,2.5795e-05,321.656,680.668,0.683516,-1.28907e-09,91346.3,-5.54298e-07,4.98441,764.848
0.00279238,0.00983711,40.0923,1607.4,2.57909e-05,321.941,683.167,0.686139,-1.31298e-09,92378.2,-5.6458e-07,5.05375,764.567
0.0027955,0.0098382,40.0952,1607.62,2.57868e-05,322.229,685.671,0.688766,-1.33745e-09,93413.9,-5.75105e-07,5.12388,764.284
0.00279862,0.0098393,40.098,1607.85,2.57827e-05,322.52,688.179,0.691397,-1.36251e-09,94453.4,-5.85881e-07,5.19481,763.996
0.00280174,0.00984041,40.1009,1608.08,2.57784e-05,322.815,690.69,0.694033,-1.38817e-09,95496.5,-5.96914e-07,5.26655,763.706
0.00280486,0.00984151,40.1038,1608.32,2.57741e-05,323.113,693.206,0.696673,-1.41444e-09,96543.1,-6.0821e-07,5.33911,763.412
0.00280798,0.00984261,40.1068,1608.55,2.57697e-05,323.414,695.726,0.699317,-1.44134e-09,97593.1,-6.19776e-07,5.41249,763.114
0.0028111,0.00984372,40.1097,1608.79,2.57652e-05,323.719,698.25,0.701965,-1.46888e-09,98646.4,-6.31619e-07,5.48673,762.813
0.00281422,0.00984483,40.1127,1609.03,2.57606e-05,324.026,700.778,0.704618,-1.49708e-09,99702.9,-6.43746e-07,5.56181,762.508
0.00281734,0.00984594,40.1156,1609.26,2.57559e-05,324.338,703.31,0.707275,-1.52596e-09,100762,-6.56165e-07,5.63776,762.2
0.00282046,0.00984705,40.1186,1609.5,2.57512e-05,324.652,705.847,0.709937,-1.55554e-09,101825,-6.68882e-07,5.71459,761.889
0.00282358,0.00984816,40.1216,1609.75,2.57463e-05,324.97,708.388,0.712603,-1.58583e-09,102890,-6.81906e-07,5.7923,761.574
0.0028267,0.00984928,40.1247,1609.99,2.57414e-05,325.291,710.933,0.715274,-1.61685e-09,103958,-6.95244e-07,5.87092,761.255
0.00282982,0.0098504,40.1277,1610.23,2.57363e-05,325.615,713.482,0.717949,-1.64861e-09,105029,-7.08904e-07,5.95045,760.933
0.00283294,0.00985152,40.1308,1610.48,2.57312e-05,325.943,716.036,0.720629,-1.68115e-09,106102,-7.22895e-07,6.03091,760.607
0.00283606,0.00985264,40.1338,1610.73,2.57259e-05,326.274,718.595,0.723313,-1.71448e-09,107177,-7.37225e-07,6.11231,760.277
0.00283918,0.00985376,40.1369,1610.97,2.57206e-05,326.608,721.157,0.726002,-1.74861e-09,108255,-7.51903e-07,6.19467,759.944
0.0028423,0.00985489,40.14,1611.22,2.57151e-05,326.946,723.725,0.728696,-1.78358e-09,109334,-7.66938e-07,6.278,759.607
0.00284542,0.00985601,40.1431,1611.47,2.57095e-05,327.287,726.296,0.731395,-1.81939e-09,110415,-7.82338e-07,6.3623,759.267
0.00284854,0.00985714,40.1462,1611.72,2.57039e-05,327.631,728.873,0.734098,-1.85608e-09,111498,-7.98113e-07,6.44761,758.923
0.00285166,0.00985827,40.1494,1611.97,2.56981e-05,327.979,731.454,0.736807,-1.89366e-09,112583,-8.14273e-07,6.53393,758.575
0.00285478,0.00985941,40.1525,1612.22,2.56922e-05,328.331,734.039,0.73952,-1.93216e-09,113669,-8.30827e-07,6.62127,758.223
0.0028579,0.00986054,40.1556,1612.47,2.56861e-05,328.685,736.63,0.742238,-1.97159e-09,114756,-8.47786e-07,6.70966,757.868
0.00286102,0.00986168,40.1588,1612.73,2.568e-05,329.043,739.225,0.744961,-2.012e-09,115845,-8.65159e-07,6.79911,757.509
0.00286414,0.00986282,40.1619,1612.98,2.56737e-05,329.405,741.824,0.747689,-2.05339e-09,116934,-8.82958e-07,6.88963,757.146
0.00286726,0.00986396,40.165,1613.23,2.56673e-05,329.77,744.429,0.750422,-2.0958e-09,118024,-9.01194e-07,6.98125,756.779
0.00287038,0.0098651,40.1682,1613.48,2.56608e-05,330.138,747.039,0.75316,-2.13925e-09,119115,-9.19876e-07,7.07397,756.409
0.0028735,0.00986625,40.1713,1613.74,2.56541e-05,330.509,749.653,0.755903,-2.18376e-09,120206,-9.39017e-07,7.16782,756.034
0.00287662,0.0098674,40.1745,1613.99,2.56473e-05,330.884,752.708,0.759161,-2.23066e-09,121604,-9.59185e-07,7.2791,755.656
0.00287974,0.00986855,40.1776,1614.24,2.56403e-05,331.264,756.017,0.762714,-2.27959e-09,123181,-9.80225e-07,7.40131,755.274
0.00288286,0.0098697,40.1808,1614.5,2.56332e-05,331.648,759.332,0.766273,-2.32993e-09,124764,-1.00187e-06,7.52533,754.885
0.00288598,0.00987086,40.184,1614.75,2.56259e-05,332.037,762.654,0.76984,-2.38172e-09,126352,-1.02414e-06,7.6512,754.492
0.0028891,0.00987201,40.1872,1615.01,2.56185e-05,332.432,765.982,0.773414,-2.43501e-09,127945,-1.04705e-06,7.77895,754.093
0.00289222,0.00987317,40.1904,1615.27,2.56109e-05,332.831,769.316,0.776994,-2.48984e-09,129543,-1.07063e-06,7.90862,753.688
0.00289534,0.00987433,40.1936,1615.53,2.56031e-05,333.235,772.657,0.780582,-2.54625e-09,131146,-1.09489e-06,8.04025,753.278
0.00289846,0.0098755,40.1969,1615.79,2.55952e-05,333.644,776.005,0.784177,-2.60431e-09,132752,-1.11985e-06,8.17387,752.862
0.00290158,0.00987666,40.2001,1616.05,2.55871e-05,334.058,779.36,0.787779,-2.66405e-09,134363,-1.14554e-06,8.30953,752.441
0.0029047,0.00987783,40.2034,1616.31,2.55788e-05,334.478,782.721,0.791388,-2.72553e-09,135978,-1.17198e-06,8.44725,752.014
0.00290782,0.009879,40.2066,1616.57,2.55703e-05,334.902,786.089,0.795005,-2.7888e-09,137596,-1.19919e-06,8.58709,751.582
0.00291094,0.00988018,40.2099,1616.83,2.55616e-05,335.331,789.464,0.798629,-2.85392e-09,139216,-1.22719e-06,8.72909,751.144
0.00291406,0.00988135,40.2131,1617.09,2.55527e-05,335.765,792.846,0.80226,-2.92095e-09,140840,-1.25601e-06,8.87328,750.7
0.00291718,0.00988253,40.2164,1617.36,2.55435e-05,336.205,796.235,0.8059,-2.98993e-09,142466,-1.28567e-06,9.01971,750.25
0.0029203,0.00988371,40.2196,1617.62,2.55342e-05,336.649,799.632,0.809547,-3.06094e-09,144094,-1.3162e-06,9.16844,749.795
0.00292342,0.0098849,40.2228,1617.88,2.55247e-05,337.099,803.035,0.813201,-3.13402e-09,145724,-1.34763e-06,9.3195,749.333
0.00292654,0.00988608,40.2261,1618.14,2.55149e-05,337.554,806.446,0.816864,-3.20926e-09,147355,-1.37998e-06,9.47294,748.866
0.00292966,0.00988727,40.2293,1618.39,2.55049e-05,338.013,809.864,0.820534,-3.2867e-09,148987,-1.41328e-06,9.62882,748.394
0.00293278,0.00988846,40.2325,1618.65,2.54946e-05,338.478,813.29,0.824212,-3.36642e-09,150620,-1.44756e-06,9.78718,747.915
0.0029359,0.00988965,40.2356,1618.91,2.54841e-05,338.948,816.723,0.827899,-3.44849e-09,152253,-1.48285e-06,9.94809,747.43
0.00293902,0.00989085,40.2388,1619.16,2.54734e-05,339.423,820.164,0.831593,-3.53297e-09,153886,-1.51918e-06,10.1116,746.94
0.00294214,0.00989205,40.2419,1619.41,2.54623e-05,339.903,823.612,0.835296,-3.61995e-09,155518,-1.55658e-06,10.2777,746.443
0.00294526,0.00989325,40.245,1619.66,2.5451e-05,340.388,827.068,0.839007,-3.70949e-09,157150,-1.59508e-06,10.4466,745.941
0.00294838,0.00989445,40.248,1619.9,2.54395e-05,340.879,830.532,0.842727,-3.80167e-09,158780,-1.63472e-06,10.6182,745.432
0.0029515,0.00989566,40.251,1620.14,2.54276e-05,341.374,834.004,0.846455,-3.89656e-09,160409,-1.67552e-06,10.7926,744.917
0.00295462,0.00989687,40.254,1620.38,2.54154e-05,341.875,837.483,0.850191,-3.99426e-09,162035,-1.71753e-06,10.97,744.397
0.00295774,0.00989808,40.2569,1620.62,2.5403e-05,342.38,840.971,0.853936,-4.09484e-09,163660,-1.76078e-06,11.1503,743.87
0.00296086,0.0098993,40.2598,1620.85,2.53902e-05,342.891,844.467,0.85769,-4.19839e-09,165281,-1.80531e-06,11.3336,743.337
0.00296398,0.00990052,40.2626,1621.07,2.53771e-05,343.406,847.971,0.861452,-4.305e-09,166899,-1.85115e-06,11.52,742.799
0.0029671,0.00990174,40.2653,1621.3,2.53637e-05,343.927,851.483,0.865224,-4.41475e-09,168513,-1.89834e-06,11.7095,742.254
0.00297022,0.00990296,40.268,1621.51,2.53499e-05,344.453,855.004,0.869004,-4.52775e-09,170123,-1.94693e-06,11.9023,741.703
0.00297334,0.00990419,40.2706,1621.72,2.53358e-05,344.984,858.532,0.872793,-4.64407e-09,171728,-1.99695e-06,12.0984,741.145
0.00297646,0.00990542,40.2731,1621.92,2.53213e-05,345.519,862.07,0.876592,-4.76382e-09,173328,-2.04844e-06,12.2979,740.582
0.00297958,0.00990665,40.2756,1622.12,2.53064e-05,346.06,865.616,0.880399,-4.8871e-09,174923,-2.10145e-06,12.5009,740.012
0.0029827,0.00990789,40.2779,1622.31,2.52912e-05,346.606,869.171,0.884216,-5.01401e-09,176512,-2.15602e-06,12.7073,739.436
0.00298582,0.00990913,40.2802,1622.49,2.52755e-05,347.157,872.734,0.888042,-5.14465e-09,178094,-2.2122e-06,12.9174,738.854
0.00298894,0.00991037,40.2824,1622.67,2.52595e-05,347.712,876.306,0.891878,-5.27913e-09,179670,-2.27003e-06,13.1313,738.266
0.00299206,0.00991161,40.2844,1622.83,2.5243e-05,348.273,879.887,0.895724,-5.41757e-09,181238,-2.32955e-06,13.3489,737.672
0.00299518,0.00991286,40.2864,1622.99,2.52261e-05,348.838,883.477,0.899578,-5.56006e-09,182798,-2.39082e-06,13.5704,737.071
0.0029983,0.00991411,40.2882,1623.14,2.52088e-05,349.409,887.076,0.903443,-5.70672e-09,184350,-2.45389e-06,13.7959,736.464
0.00300142,0.00991537,40.2899,1623.28,2.5191e-05,349.984,890.685,0.907318,-5.85767e-09,185893,-2.5188e-06,14.0254,735.851
0.00300454,0.00991662,40.2915,1623.4,2.51727e-05,350.564,894.302,0.911202,-6.01304e-09,187427,-2.58561e-06,14.2592,735.231
0.00300766,0.00991788,40.2929,1623.52,2.51539e-05,351.149,897.929,0.915096,-6.17293e-09,188951,-2.65436e-06,14.4972,734.605
0.00301078,0.00991915,40.2913,1623.39,2.51347e-05,351.592,901.565,0.919001,-6.2991e-09,190909,-2.70861e-06,14.7271,734.131
0.0030139,0.00992042,40.2808,1622.54,2.5115e-05,351.592,905.211,0.922915,-6.31058e-09,194234,-2.71355e-06,14.9218,734.131
0.00301702,0.00992169,40.2702,1621.69,2.50953e-05,351.592,908.866,0.92684,-6.322e-09,197598,-2.71846e-06,15.1184,734.131
0.00302014,0.00992296,40.2597,1620.84,2.50756e-05,351.592,912.531,0.930776,-6.33337e-09,201001,-2.72335e-06,15.3168,734.131
0.00302326,0.00992424,40.2491,1619.99,2.50558e-05,351.592,916.205,0.934721,-6.34469e-09,204443,-2.72822e-06,15.5171,734.131
0.00302638,0.00992552,40.2385,1619.14,2.5036e-05,351.592,919.89,0.938677,-6.35596e-09,207925,-2.73306e-06,15.7194,734.131
0.0030295,0.0099268,40.2279,1618.28,2.50162e-05,351.592,923.584,0.942644,-6.36717e-09,211447,-2.73788e-06,15.9235,734.131
0.00303261,0.00992809,40.2172,1617.43,2.49963e-05,351.592,927.288,0.946622,-6.37832e-09,215008,-2.74268e-06,16.1295,734.131
0.00303573,0.00992938,40.2066,1616.57,2.49764e-05,351.592,931.002,0.95061,-6.38942e-09,218611,-2.74745e-06,16.3375,734.131
0.00303885,0.00993068,40.1959,1615.71,2.49565e-05,351.592,934.727,0.954609,-6.40046e-09,222254,-2.7522e-06,16.5474,734.131
0.00304197,0.00993198,40.1851,1614.84,2.49365e-05,351.592,938.462,0.95862,-6.41145e-09,225939,-2.75692e-06,16.7592,734.131
0.00304509,0.00993328,40.1744,1613.98,2.49165e-05,351.592,942.207,0.962641,-6.42237e-09,229665,-2.76162e-06,16.9731,734.131
0.00304821,0.00993458,40.1636,1613.12,2.48965e-05,351.592,946.579,0.967463,-6.43839e-09,234085,-2.76851e-06,17.2303,734.131
0.00305133,0.00993589,40.1528,1612.25,2.48764e-05,351.592,950.99,0.972334,-6.4546e-09,238594,-2.77548e-06,17.4923,734.131
0.00305445,0.00993721,40.142,1611.38,2.48563e-05,351.592,955.414,0.977218,-6.47078e-09,243164,-2.78244e-06,17.7574,734.131
0.00305757,0.00993852,40.1311,1610.5,2.48361e-05,351.592,959.851,0.982116,-6.48693e-09,247795,-2.78938e-06,18.0253,734.131
0.00306069,0.00993984,40.1202,1609.63,2.48158e-05,351.592,964.3,0.987029,-6.50305e-09,252488,-2.79631e-06,18.2964,734.131
0.00306381,0.00994117,40.1093,1608.75,2.47956e-05,351.592,968.763,0.991955,-6.51913e-09,257243,-2.80323e-06,18.5704,734.131
0.00306693,0.00994249,40.0983,1607.87,2.47752e-05,351.592,973.238,0.996896,-6.53518e-09,262062,-2.81013e-06,18.8475,734.131
0.00307005,0.00994383,40.0873,1606.99,2.47548e-05,351.592,977.726,1.00185,-6.55119e-09,266945,-2.81701e-06,19.1277,734.131
0.00307317,0.00994516,40.0762,1606.11,2.47344e-05,351.592,982.227,1.00682,-6.56717e-09,271891,-2.82388e-06,19.411,734.131
0.00307629,0.0099465,40.0652,1605.22,2.47139e-05,351.592,986.742,1.01181,-6.5831e-09,276903,-2.83073e-06,19.6975,734.131
0.00307941,0.00994785,40.0541,1604.33,2.46934e-05,351.592,991.27,1.0168,-6.599e-09,281981,-2.83757e-06,19.9871,734.131
0.00308253,0.00994919,40.0429,1603.44,2.46728e-05,351.592,995.812,1.02182,-6.61485e-09,287126,-2.84439e-06,20.2799,734.131
0.00308565,0.00995055,40.0318,1602.54,2.46521e-05,351.592,1000.37,1.02685,-6.63067e-09,292337,-2.85119e-06,20.5759,734.131
0.00308877,0.0099519,40.0206,1601.65,2.46314e-05,351.592,1004.94,1.03189,-6.64644e-09,297616,-2.85797e-06,20.8752,734.131
0.00309189,0.00995326,40.0093,1600.75,2.46107e-05,351.592,1009.52,1.03695,-6.66216e-09,302964,-2.86473e-06,21.1777,734.131
0.00309501,0.00995463,39.9981,1599.85,2.45899e-05,351.592,1014.12,1.04203,-6.67784e-09,308380,-2.87147e-06,21.4835,734.131
0.00309813,0.00995599,39.9868,1598.94,2.45691e-05,351.592,1018.73,1.04712,-6.69348e-09,313867,-2.8782e-06,21.7926,734.131
0.00310125,0.00995737,39.9754,1598.04,2.45482e-05,351.592,1023.35,1.05223,-6.70906e-09,319424,-2.8849e-06,22.105,734.131
0.00310437,0.00995874,39.9641,1597.13,2.45273e-05,351.592,1027.99,1.05735,-6.7246e-09,325052,-2.89158e-06,22.4208,734.131
0.00310749,0.00996013,39.9527,1596.22,2.45063e-05,351.592,1032.65,1.06249,-6.74009e-09,330753,-2.89824e-06,22.74,734.131
