# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00695572,0.0150926,17.5307,307.326,2.07028e-06,351.592,1634.09,1.67221,-3.39988e-09,3.80695e+06,-1.55375e-06,22.9718,734.131
0.00695931,0.0150987,17.4962,306.116,2.05806e-06,351.592,1633.8,1.67197,-3.39287e-09,3.819e+06,-1.55054e-06,22.9112,734.131
0.0069629,0.0151048,17.4616,304.906,2.04587e-06,351.592,1633.51,1.67172,-3.38585e-09,3.83115e+06,-1.54733e-06,22.8507,734.131
0.0069665,0.0151108,17.4269,303.696,2.03371e-06,351.592,1633.23,1.67147,-3.37881e-09,3.84339e+06,-1.54412e-06,22.7902,734.131
0.00697009,0.0151169,17.3921,302.487,2.02157e-06,351.592,1632.94,1.67123,-3.37177e-09,3.85574e+06,-1.5409e-06,22.7296,734.131
0.00697368,0.015123,17.3573,301.277,2.00945e-06,351.592,1632.66,1.67098,-3.36471e-09,3.86818e+06,-1.53767e-06,22.6691,734.131
0.00697727,0.0151291,17.3225,300.068,1.99737e-06,351.592,1632.37,1.67073,-3.35764e-09,3.88073e+06,-1.53444e-06,22.6085,734.131
0.00698087,0.0151352,17.2875,298.858,1.9853e-06,351.592,1632.09,1.67049,-3.35056e-09,3.89337e+06,-1.53121e-06,22.5479,734.131
0.00698446,0.0151412,17.2525,297.649,1.97326e-06,351.592,1631.81,1.67025,-3.34348e-09,3.90611e+06,-1.52797e-06,22.4872,734.131
0.00698805,0.0151473,17.2174,296.44,1.96125e-06,351.592,1631.54,1.67001,-3.33638e-09,3.91895e+06,-1.52473e-06,22.4266,734.131
0.00699165,0.0151534,17.1823,295.23,1.94926e-06,351.592,1631.26,1.66977,-3.32927e-09,3.9319e+06,-1.52148e-06,22.3659,734.131
0.00699524,0.0151594,17.1471,294.021,1.9373e-06,351.592,1630.98,1.66952,-3.32215e-09,3.94496e+06,-1.51822e-06,22.3052,734.131
0.00699883,0.0151655,17.1118,292.813,1.92537e-06,351.592,1630.7,1.66928,-3.31501e-09,3.95812e+06,-1.51496e-06,22.2445,734.131
0.00700242,0.0151716,17.0764,291.604,1.91346e-06,351.592,1630.42,1.66904,-3.30787e-09,3.9714e+06,-1.5117e-06,22.1838,734.131
0.00700602,0.0151776,17.041,290.395,1.90157e-06,351.592,1630.14,1.6688,-3.30071e-09,3.98479e+06,-1.50842e-06,22.123,734.131
0.00700961,0.0151837,17.0055,289.187,1.88971e-06,351.592,1629.87,1.66856,-3.29354e-09,3.99829e+06,-1.50515e-06,22.0623,734.131
0.0070132,0.0151898,16.9699,287.978,1.87788e-06,351.592,1629.59,1.66832,-3.28636e-09,4.01191e+06,-1.50186e-06,22.0015,734.131
0.0070168,0.0151958,16.9343,286.77,1.86607e-06,351.592,1629.31,1.66808,-3.27916e-09,4.02565e+06,-1.49858e-06,21.9407,734.131
0.00702039,0.0152019,16.8986,285.561,1.85429e-06,351.592,1629.03,1.66784,-3.27195e-09,4.0395e+06,-1.49528e-06,21.8799,734.131
0.00702398,0.015208,16.8628,284.353,1.84254e-06,351.592,1628.76,1.66761,-3.26474e-09,4.05345e+06,-1.49199e-06,21.819,734.131
0.00702757,0.015214,16.8269,283.145,1.83081e-06,351.592,1628.49,1.66737,-3.25751e-09,4.06753e+06,-1.48868e-06,21.7581,734.131
0.00703117,0.0152201,16.791,281.937,1.8191e-06,351.592,1628.22,1.66714,-3.25027e-09,4.08172e+06,-1.48537e-06,21.6972,734.131
0.00703476,0.0152261,16.755,280.729,1.80743e-06,351.592,1627.95,1.6669,-3.24302e-09,4.09605e+06,-1.48206e-06,21.6363,734.131
0.00703835,0.0152322,16.7189,279.522,1.79577e-06,351.592,1627.68,1.66667,-3.23575e-09,4.1105e+06,-1.47874e-06,21.5754,734.131
0.00704195,0.0152382,16.6827,278.314,1.78415e-06,351.592,1627.41,1.66643,-3.22847e-09,4.12507e+06,-1.47541e-06,21.5144,734.131
0.00704554,0.0152443,16.6465,277.106,1.77255e-06,351.592,1627.14,1.6662,-3.22118e-09,4.13978e+06,-1.47208e-06,21.4535,734.131
0.00704913,0.0152504,16.6102,275.899,1.76098e-06,351.592,1626.87,1.66597,-3.21387e-09,4.15462e+06,-1.46874e-06,21.3925,734.131
0.00705272,0.0152564,16.5738,274.691,1.74943e-06,351.592,1626.59,1.66573,-3.20655e-09,4.16959e+06,-1.46539e-06,21.3314,734.131
0.00705632,0.0152625,16.5374,273.484,1.73791e-06,351.592,1626.32,1.6655,-3.19922e-09,4.1847e+06,-1.46204e-06,21.2704,734.131
0.00705991,0.0152685,16.5008,272.277,1.72641e-06,351.592,1626.06,1.66526,-3.19187e-09,4.19993e+06,-1.45868e-06,21.2093,734.131
0.0070635,0.0152746,16.4642,271.07,1.71495e-06,351.592,1625.79,1.66503,-3.18452e-09,4.21529e+06,-1.45532e-06,21.1482,734.131
0.0070671,0.0152806,16.4275,269.863,1.7035e-06,351.592,1625.53,1.66481,-3.17715e-09,4.23079e+06,-1.45196e-06,21.0871,734.131
0.00707069,0.0152866,16.3907,268.656,1.69209e-06,351.592,1625.26,1.66458,-3.16976e-09,4.24643e+06,-1.44858e-06,21.0259,734.131
0.00707428,0.0152927,16.3539,267.449,1.6807e-06,351.592,1625,1.66435,-3.16237e-09,4.26221e+06,-1.4452e-06,20.9647,734.131
0.00707787,0.0152987,16.3169,266.243,1.66934e-06,351.592,1624.73,1.66412,-3.15496e-09,4.27815e+06,-1.44182e-06,20.9035,734.131
0.00708147,0.0153048,16.2799,265.036,1.658e-06,351.592,1624.47,1.66389,-3.14753e-09,4.29423e+06,-1.43842e-06,20.8423,734.131
0.00708506,0.0153108,16.2428,263.829,1.6467e-06,351.592,1624.21,1.66366,-3.14009e-09,4.31046e+06,-1.43502e-06,20.781,734.131
0.00708865,0.0153168,16.2057,262.623,1.63541e-06,351.592,1623.94,1.66344,-3.13264e-09,4.32684e+06,-1.43162e-06,20.7197,734.131
0.00709224,0.0153229,16.1684,261.417,1.62416e-06,351.592,1623.68,1.66321,-3.12517e-09,4.34338e+06,-1.4282e-06,20.6584,734.131
0.00709584,0.0153289,16.131,260.211,1.61293e-06,351.592,1623.42,1.66298,-3.11768e-09,4.36007e+06,-1.42478e-06,20.5971,734.131
0.00709943,0.015335,16.0936,259.004,1.60173e-06,351.592,1623.15,1.66275,-3.11019e-09,4.37692e+06,-1.42136e-06,20.5357,734.131
0.00710302,0.015341,16.0561,257.798,1.59055e-06,351.592,1622.9,1.66253,-3.10268e-09,4.3939e+06,-1.41792e-06,20.4743,734.131
0.00710662,0.015347,16.0185,256.593,1.57941e-06,351.592,1622.64,1.66231,-3.09516e-09,4.41105e+06,-1.41449e-06,20.4128,734.131
0.00711021,0.0153531,15.9808,255.387,1.56829e-06,351.592,1622.38,1.66209,-3.08762e-09,4.42837e+06,-1.41104e-06,20.3513,734.131
0.0071138,0.0153591,15.9431,254.181,1.55719e-06,351.592,1622.13,1.66186,-3.08007e-09,4.44586e+06,-1.40759e-06,20.2898,734.131
0.00711739,0.0153651,15.9052,252.975,1.54613e-06,351.592,1621.87,1.66164,-3.0725e-09,4.46351e+06,-1.40413e-06,20.2283,734.131
0.00712099,0.0153711,15.8673,251.77,1.53509e-06,351.592,1621.61,1.66142,-3.06491e-09,4.48134e+06,-1.40067e-06,20.1667,734.131
0.00712458,0.0153772,15.8292,250.564,1.52408e-06,351.592,1621.36,1.6612,-3.05731e-09,4.49935e+06,-1.39719e-06,20.1051,734.131
0.00712817,0.0153832,15.7911,249.359,1.51309e-06,351.592,1621.1,1.66098,-3.0497e-09,4.51753e+06,-1.39371e-06,20.0435,734.131
0.00713177,0.0153892,15.7529,248.154,1.50214e-06,351.592,1620.84,1.66075,-3.04207e-09,4.53589e+06,-1.39022e-06,19.9818,734.131
0.00713536,0.0153952,15.7146,246.949,1.49121e-06,351.592,1620.59,1.66053,-3.03442e-09,4.55444e+06,-1.38673e-06,19.9201,734.131
0.00713895,0.0154013,15.6762,245.743,1.4803e-06,351.592,1620.33,1.66031,-3.02676e-09,4.57317e+06,-1.38323e-06,19.8584,734.131
0.00714254,0.0154073,15.6377,244.538,1.46943e-06,351.592,1620.08,1.66009,-3.01908e-09,4.59206e+06,-1.37972e-06,19.7966,734.131
0.00714614,0.0154133,15.5992,243.334,1.45858e-06,351.592,1619.83,1.65988,-3.01139e-09,4.61114e+06,-1.37621e-06,19.7348,734.131
0.00714973,0.0154193,15.5605,242.129,1.44776e-06,351.592,1619.58,1.65966,-3.00369e-09,4.63042e+06,-1.37268e-06,19.6729,734.131
0.00715332,0.0154254,15.5217,240.924,1.43697e-06,351.592,1619.33,1.65945,-2.99596e-09,4.64989e+06,-1.36915e-06,19.611,734.131
0.00715692,0.0154314,15.4829,239.719,1.42621e-06,351.592,1619.08,1.65923,-2.98822e-09,4.66957e+06,-1.36562e-06,19.549,734.131
0.00716051,0.0154374,15.4439,238.515,1.41547e-06,351.592,1618.83,1.65902,-2.98046e-09,4.68945e+06,-1.36207e-06,19.4871,734.131
0.0071641,0.0154434,15.4049,237.31,1.40476e-06,351.592,1618.59,1.6588,-2.97269e-09,4.70954e+06,-1.35852e-06,19.4251,734.131
0.00716769,0.0154494,15.3657,236.106,1.39408e-06,351.592,1618.34,1.65858,-2.9649e-09,4.72984e+06,-1.35496e-06,19.363,734.131
0.00717129,0.0154554,15.3265,234.902,1.38343e-06,351.592,1618.09,1.65837,-2.95709e-09,4.75034e+06,-1.35139e-06,19.3009,734.131
0.00717488,0.0154614,15.2872,233.698,1.37281e-06,351.592,1617.84,1.65815,-2.94926e-09,4.77107e+06,-1.34781e-06,19.2388,734.131
0.00717847,0.0154674,15.2477,232.494,1.36221e-06,351.592,1617.59,1.65794,-2.94142e-09,4.79201e+06,-1.34423e-06,19.1766,734.131
0.00718207,0.0154735,15.2082,231.29,1.35164e-06,351.592,1617.35,1.65773,-2.93356e-09,4.81314e+06,-1.34064e-06,19.1144,734.131
0.00718566,0.0154795,15.1686,230.086,1.3411e-06,351.592,1617.1,1.65752,-2.92569e-09,4.8345e+06,-1.33704e-06,19.0521,734.131
0.00718925,0.0154855,15.1288,228.882,1.33059e-06,351.592,1616.86,1.65731,-2.91779e-09,4.8561e+06,-1.33343e-06,18.9897,734.131
0.00719284,0.0154915,15.089,227.678,1.32011e-06,351.592,1616.62,1.6571,-2.90988e-09,4.87792e+06,-1.32982e-06,18.9274,734.131
0.00719644,0.0154975,15.0491,226.474,1.30965e-06,351.592,1616.38,1.65689,-2.90195e-09,4.89998e+06,-1.32619e-06,18.8649,734.131
0.00720003,0.0155035,15.009,225.271,1.29923e-06,351.592,1616.14,1.65668,-2.894e-09,4.92229e+06,-1.32256e-06,18.8025,734.131
0.00720362,0.0155095,14.9689,224.067,1.28883e-06,351.592,1615.89,1.65647,-2.88604e-09,4.94484e+06,-1.31892e-06,18.74,734.131
0.00720722,0.0155155,14.9286,222.864,1.27846e-06,351.592,1615.65,1.65626,-2.87805e-09,4.96764e+06,-1.31527e-06,18.6774,734.131
0.00721081,0.0155215,14.8883,221.661,1.26812e-06,351.592,1615.41,1.65605,-2.87005e-09,4.99069e+06,-1.31161e-06,18.6148,734.131
0.0072144,0.0155275,14.8478,220.457,1.25781e-06,351.592,1615.17,1.65585,-2.86202e-09,5.014e+06,-1.30794e-06,18.5522,734.131
0.00721799,0.0155335,14.8072,219.254,1.24752e-06,351.592,1614.93,1.65564,-2.85398e-09,5.03757e+06,-1.30427e-06,18.4895,734.131
0.00722159,0.0155395,14.7666,218.051,1.23727e-06,351.592,1614.69,1.65543,-2.84592e-09,5.06137e+06,-1.30059e-06,18.4267,734.131
0.00722518,0.0155455,14.7258,216.848,1.22705e-06,351.592,1614.46,1.65523,-2.83784e-09,5.08544e+06,-1.29689e-06,18.3638,734.131
0.00722877,0.0155515,14.6849,215.645,1.21685e-06,351.592,1614.22,1.65503,-2.82975e-09,5.10978e+06,-1.29319e-06,18.3009,734.131
0.00723237,0.0155575,14.6439,214.442,1.20668e-06,351.592,1613.99,1.65482,-2.82163e-09,5.1344e+06,-1.28948e-06,18.238,734.131
0.00723596,0.0155635,14.6027,213.24,1.19655e-06,351.592,1613.75,1.65462,-2.81349e-09,5.15931e+06,-1.28576e-06,18.175,734.131
0.00723955,0.0155694,14.5615,212.037,1.18644e-06,351.592,1613.52,1.65442,-2.80533e-09,5.18451e+06,-1.28204e-06,18.1119,734.131
0.00724314,0.0155754,14.5201,210.835,1.17636e-06,351.592,1613.28,1.65422,-2.79715e-09,5.21e+06,-1.2783e-06,18.0488,734.131
0.00724674,0.0155814,14.4787,209.632,1.16631e-06,351.592,1613.05,1.65401,-2.78895e-09,5.2358e+06,-1.27455e-06,17.9857,734.131
0.00725033,0.0155874,14.4371,208.43,1.15629e-06,351.592,1612.81,1.65381,-2.78073e-09,5.26189e+06,-1.27079e-06,17.9224,734.131
0.00725392,0.0155934,14.3954,207.227,1.1463e-06,351.592,1612.58,1.65361,-2.77249e-09,5.2883e+06,-1.26703e-06,17.8592,734.131
0.00725752,0.0155994,14.3536,206.025,1.13634e-06,351.592,1612.35,1.65341,-2.76422e-09,5.31502e+06,-1.26325e-06,17.7958,734.131
0.00726111,0.0156054,14.3116,204.823,1.1264e-06,351.592,1612.12,1.65321,-2.75594e-09,5.34202e+06,-1.25947e-06,17.7324,734.131
0.0072647,0.0156114,14.2696,203.621,1.1165e-06,351.592,1611.89,1.65301,-2.74764e-09,5.36934e+06,-1.25567e-06,17.6689,734.131
0.00726829,0.0156173,14.2274,202.419,1.10663e-06,351.592,1611.66,1.65282,-2.73932e-09,5.39699e+06,-1.25187e-06,17.6053,734.131
0.00727189,0.0156233,14.1851,201.217,1.09679e-06,351.592,1611.44,1.65262,-2.73097e-09,5.42499e+06,-1.24805e-06,17.5416,734.131
0.00727548,0.0156293,14.1427,200.015,1.08698e-06,351.592,1611.21,1.65242,-2.7226e-09,5.45332e+06,-1.24423e-06,17.4779,734.131
0.00727907,0.0156353,14.1001,198.813,1.0772e-06,351.592,1610.98,1.65223,-2.71421e-09,5.48201e+06,-1.24039e-06,17.4142,734.131
0.00728266,0.0156413,14.0574,197.612,1.06744e-06,351.592,1610.76,1.65203,-2.7058e-09,5.51106e+06,-1.23655e-06,17.3503,734.131
0.00728626,0.0156472,14.0146,196.41,1.05772e-06,351.592,1610.53,1.65184,-2.69736e-09,5.54047e+06,-1.23269e-06,17.2865,734.131
0.00728985,0.0156532,13.9717,195.208,1.04803e-06,351.592,1610.3,1.65164,-2.6889e-09,5.57024e+06,-1.22883e-06,17.2225,734.131
0.00729344,0.0156592,13.9286,194.007,1.03837e-06,351.592,1610.07,1.65145,-2.68041e-09,5.6004e+06,-1.22495e-06,17.1585,734.131
0.00729704,0.0156652,13.8854,192.806,1.02874e-06,351.592,1609.85,1.65125,-2.6719e-09,5.63094e+06,-1.22106e-06,17.0944,734.131
0.00730063,0.0156711,13.8421,191.604,1.01914e-06,351.592,1609.63,1.65106,-2.66338e-09,5.66183e+06,-1.21716e-06,17.0301,734.131
0.00730422,0.0156771,13.7987,190.403,1.00957e-06,351.592,1609.41,1.65087,-2.65483e-09,5.6931e+06,-1.21326e-06,16.9658,734.131
0.00730781,0.0156831,13.7551,189.202,1.00003e-06,351.592,1609.19,1.65068,-2.64625e-09,5.72478e+06,-1.20934e-06,16.9014,734.131
0.00731141,0.015689,13.7113,188.001,9.90526e-07,351.592,1608.97,1.65049,-2.63765e-09,5.75688e+06,-1.20541e-06,16.8369,734.131
0.007315,0.015695,13.6675,186.8,9.81049e-07,351.592,1608.75,1.6503,-2.62902e-09,5.7894e+06,-1.20146e-06,16.7724,734.131
0.00731859,0.015701,13.6235,185.599,9.71604e-07,351.592,1608.53,1.65011,-2.62037e-09,5.82235e+06,-1.19751e-06,16.7078,734.131
0.00732219,0.0157069,13.5793,184.398,9.62189e-07,351.592,1608.31,1.64992,-2.6117e-09,5.85574e+06,-1.19354e-06,16.6431,734.131
0.00732578,0.0157129,13.535,183.197,9.52806e-07,351.592,1608.09,1.64973,-2.60299e-09,5.88957e+06,-1.18957e-06,16.5783,734.131
0.00732937,0.0157189,13.4906,181.997,9.43454e-07,351.592,1607.87,1.64954,-2.59426e-09,5.92386e+06,-1.18558e-06,16.5135,734.131
0.00733296,0.0157248,13.446,180.796,9.34133e-07,351.592,1607.65,1.64936,-2.58551e-09,5.95862e+06,-1.18158e-06,16.4485,734.131
0.00733656,0.0157308,13.4013,179.595,9.24844e-07,351.592,1607.43,1.64917,-2.57673e-09,5.99385e+06,-1.17756e-06,16.3835,734.131
0.00734015,0.0157368,13.3565,178.395,9.15586e-07,351.592,1607.22,1.64898,-2.56792e-09,6.02952e+06,-1.17354e-06,16.3183,734.131
0.00734374,0.0157427,13.3114,177.194,9.0636e-07,351.592,1607.01,1.6488,-2.55909e-09,6.06567e+06,-1.1695e-06,16.253,734.131
0.00734734,0.0157487,13.2663,175.994,8.97165e-07,351.592,1606.8,1.64862,-2.55023e-09,6.10231e+06,-1.16546e-06,16.1877,734.131
0.00735093,0.0157546,13.221,174.794,8.88003e-07,351.592,1606.58,1.64843,-2.54135e-09,6.13948e+06,-1.16139e-06,16.1222,734.131
0.00735452,0.0157606,13.1755,173.593,8.78872e-07,351.592,1606.37,1.64825,-2.53243e-09,6.17716e+06,-1.15732e-06,16.0566,734.131
0.00735811,0.0157666,13.1299,172.393,8.69774e-07,351.592,1606.16,1.64807,-2.52349e-09,6.21539e+06,-1.15323e-06,15.991,734.131
0.00736171,0.0157725,13.0841,171.193,8.60707e-07,351.592,1605.95,1.64789,-2.51452e-09,6.25416e+06,-1.14913e-06,15.9252,734.131
0.0073653,0.0157785,13.0381,169.993,8.51673e-07,351.592,1605.74,1.6477,-2.50552e-09,6.29349e+06,-1.14502e-06,15.8594,734.131
0.00736889,0.0157844,12.992,168.793,8.42671e-07,351.592,1605.53,1.64752,-2.49649e-09,6.33339e+06,-1.14089e-06,15.7935,734.131
0.00737249,0.0157904,12.9458,167.593,8.33702e-07,351.592,1605.32,1.64734,-2.48743e-09,6.37387e+06,-1.13675e-06,15.7274,734.131
0.00737608,0.0157963,12.8994,166.394,8.24765e-07,351.592,1605.1,1.64716,-2.47834e-09,6.41495e+06,-1.1326e-06,15.6613,734.131
0.00737967,0.0158023,12.8528,165.194,8.1586e-07,351.592,1604.9,1.64698,-2.46922e-09,6.4566e+06,-1.12843e-06,15.595,734.131
0.00738326,0.0158082,12.806,163.994,8.06989e-07,351.592,1604.69,1.6468,-2.46007e-09,6.49883e+06,-1.12425e-06,15.5285,734.131
0.00738686,0.0158142,12.7591,162.794,7.9815e-07,351.592,1604.49,1.64663,-2.4509e-09,6.5417e+06,-1.12006e-06,15.462,734.131
0.00739045,0.0158201,12.712,161.595,7.89345e-07,351.592,1604.29,1.64645,-2.44169e-09,6.58522e+06,-1.11585e-06,15.3953,734.131
0.00739404,0.0158261,12.6647,160.395,7.80572e-07,351.592,1604.08,1.64628,-2.43245e-09,6.6294e+06,-1.11163e-06,15.3285,734.131
0.00739764,0.015832,12.6173,159.196,7.71833e-07,351.592,1603.88,1.6461,-2.42318e-09,6.67426e+06,-1.10739e-06,15.2616,734.131
0.00740123,0.015838,12.5697,157.997,7.63127e-07,351.592,1603.68,1.64593,-2.41387e-09,6.71981e+06,-1.10314e-06,15.1946,734.131
0.00740482,0.0158439,12.5219,156.797,7.54454e-07,351.592,1603.47,1.64575,-2.40453e-09,6.76608e+06,-1.09887e-06,15.1275,734.131
0.00740841,0.0158498,12.4739,155.598,7.45815e-07,351.592,1603.27,1.64558,-2.39516e-09,6.81307e+06,-1.09459e-06,15.0603,734.131
0.00741201,0.0158558,12.4257,154.399,7.3721e-07,351.592,1603.07,1.6454,-2.38576e-09,6.86081e+06,-1.09029e-06,14.9929,734.131
0.0074156,0.0158617,12.3774,153.2,7.28638e-07,351.592,1602.86,1.64523,-2.37632e-09,6.9093e+06,-1.08598e-06,14.9254,734.131
0.00741919,0.0158677,12.3289,152.001,7.201e-07,351.592,1602.66,1.64505,-2.36684e-09,6.95856e+06,-1.08165e-06,14.8578,734.131
0.00742279,0.0158736,12.2801,150.802,7.11597e-07,351.592,1602.46,1.64488,-2.35734e-09,7.00854e+06,-1.0773e-06,14.7899,734.131
0.00742638,0.0158795,12.2312,149.603,7.03127e-07,351.592,1602.27,1.64472,-2.3478e-09,7.05933e+06,-1.07294e-06,14.7219,734.131
0.00742997,0.0158855,12.1821,148.404,6.94692e-07,351.592,1602.07,1.64455,-2.33823e-09,7.11096e+06,-1.06857e-06,14.6538,734.131
0.00743356,0.0158914,12.1328,147.205,6.86291e-07,351.592,1601.88,1.64438,-2.32861e-09,7.16345e+06,-1.06418e-06,14.5855,734.131
0.00743716,0.0158973,12.0833,146.006,6.77925e-07,351.592,1601.68,1.64421,-2.31897e-09,7.21682e+06,-1.05977e-06,14.5172,734.131
0.00744075,0.0159033,12.0336,144.807,6.69593e-07,351.592,1601.49,1.64405,-2.30928e-09,7.27109e+06,-1.05534e-06,14.4486,734.131
0.00744434,0.0159092,11.9837,143.609,6.61296e-07,351.592,1601.29,1.64388,-2.29956e-09,7.32628e+06,-1.0509e-06,14.3799,734.131
0.00744793,0.0159151,11.9336,142.41,6.53034e-07,351.592,1601.1,1.64371,-2.28979e-09,7.38242e+06,-1.04644e-06,14.3111,734.131
0.00745153,0.0159211,11.8833,141.212,6.44807e-07,351.592,1600.9,1.64354,-2.27999e-09,7.43952e+06,-1.04196e-06,14.2421,734.131
0.00745512,0.015927,11.8327,140.013,6.36616e-07,351.592,1600.71,1.64337,-2.27015e-09,7.49762e+06,-1.03746e-06,14.173,734.131
0.00745871,0.0159329,11.782,138.815,6.28459e-07,351.592,1600.51,1.64321,-2.26027e-09,7.55674e+06,-1.03294e-06,14.1037,734.131
0.00746231,0.0159389,11.731,137.616,6.20339e-07,351.592,1600.33,1.64305,-2.25036e-09,7.61679e+06,-1.02841e-06,14.0341,734.131
0.0074659,0.0159448,11.6798,136.418,6.12254e-07,351.592,1600.14,1.64288,-2.2404e-09,7.67791e+06,-1.02386e-06,13.9644,734.131
0.00746949,0.0159507,11.6284,135.22,6.04204e-07,351.592,1599.95,1.64272,-2.23041e-09,7.74014e+06,-1.0193e-06,13.8945,734.131
0.00747308,0.0159566,11.5768,134.021,5.96191e-07,351.592,1599.76,1.64256,-2.22037e-09,7.8035e+06,-1.01471e-06,13.8245,734.131
0.00747668,0.0159626,11.5249,132.823,5.88213e-07,351.592,1599.58,1.6424,-2.21028e-09,7.86802e+06,-1.0101e-06,13.7542,734.131
0.00748027,0.0159685,11.4728,131.625,5.80272e-07,351.592,1599.39,1.64224,-2.20016e-09,7.93374e+06,-1.00547e-06,13.6838,734.131
0.00748386,0.0159744,11.4205,130.427,5.72367e-07,351.592,1599.2,1.64208,-2.18999e-09,8.00068e+06,-1.00083e-06,13.6133,734.131
0.00748746,0.0159803,11.3679,129.229,5.64499e-07,351.592,1599.02,1.64192,-2.17978e-09,8.06889e+06,-9.96157e-07,13.5425,734.131
0.00749105,0.0159863,11.3151,128.031,5.56668e-07,351.592,1598.83,1.64176,-2.16952e-09,8.13839e+06,-9.91469e-07,13.4716,734.131
0.00749464,0.0159922,11.262,126.833,5.48873e-07,351.592,1598.64,1.6416,-2.15921e-09,8.20922e+06,-9.8676e-07,13.4004,734.131
0.00749823,0.0159981,11.2087,125.635,5.41115e-07,351.592,1598.46,1.64144,-2.14886e-09,8.28142e+06,-9.82029e-07,13.3291,734.131
0.00750183,0.016004,11.1551,124.437,5.33395e-07,351.592,1598.28,1.64129,-2.13847e-09,8.35494e+06,-9.77279e-07,13.2575,734.131
0.00750542,0.0160099,11.1013,123.239,5.25711e-07,351.592,1598.1,1.64113,-2.12802e-09,8.42986e+06,-9.72507e-07,13.1856,734.131
0.00750901,0.0160159,11.0472,122.042,5.18066e-07,351.592,1597.92,1.64098,-2.11754e-09,8.50627e+06,-9.67714e-07,13.1135,734.131
0.00751261,0.0160218,10.9929,120.844,5.10458e-07,351.592,1597.74,1.64083,-2.107e-09,8.58423e+06,-9.62897e-07,13.0413,734.131
0.0075162,0.0160277,10.9383,119.646,5.02888e-07,351.592,1597.56,1.64068,-2.09641e-09,8.66377e+06,-9.58058e-07,12.9688,734.131
0.00751979,0.0160336,10.8834,118.448,4.95356e-07,351.592,1597.39,1.64052,-2.08577e-09,8.74495e+06,-9.53196e-07,12.8961,734.131
0.00752338,0.0160395,10.8282,117.251,4.87862e-07,351.592,1597.21,1.64037,-2.07508e-09,8.82781e+06,-9.4831e-07,12.8232,734.131
0.00752698,0.0160454,10.7728,116.053,4.80407e-07,351.592,1597.03,1.64022,-2.06433e-09,8.91241e+06,-9.434e-07,12.75,734.131
0.00753057,0.0160513,10.7171,114.856,4.7299e-07,351.592,1596.85,1.64007,-2.05353e-09,8.99879e+06,-9.38465e-07,12.6767,734.131
0.00753416,0.0160573,10.6611,113.658,4.65612e-07,351.592,1596.67,1.63991,-2.04268e-09,9.08702e+06,-9.33506e-07,12.6031,734.131
0.00753776,0.0160632,10.6048,112.461,4.58273e-07,351.592,1596.49,1.63976,-2.03178e-09,9.17715e+06,-9.28521e-07,12.5292,734.131
0.00754135,0.0160691,10.5481,111.263,4.50973e-07,351.592,1596.32,1.63961,-2.02081e-09,9.26917e+06,-9.23512e-07,12.455,734.131
0.00754494,0.016075,10.4912,110.066,4.43713e-07,351.592,1596.15,1.63947,-2.0098e-09,9.3631e+06,-9.18479e-07,12.3805,734.131
0.00754853,0.0160809,10.434,108.869,4.36492e-07,351.592,1595.98,1.63932,-1.99873e-09,9.45914e+06,-9.13419e-07,12.3058,734.131
0.00755213,0.0160868,10.3765,107.671,4.29311e-07,351.592,1595.81,1.63918,-1.9876e-09,9.55735e+06,-9.08332e-07,12.2308,734.131
0.00755572,0.0160927,10.3186,106.474,4.22169e-07,351.592,1595.64,1.63903,-1.97641e-09,9.65779e+06,-9.03218e-07,12.1555,734.131
0.00755931,0.0160986,10.2604,105.277,4.15069e-07,351.592,1595.47,1.63889,-1.96515e-09,9.76056e+06,-8.98076e-07,12.0799,734.131
0.00756291,0.0161045,10.2019,104.079,4.08008e-07,351.592,1595.31,1.63874,-1.95384e-09,9.86572e+06,-8.92905e-07,12.0041,734.131
0.0075665,0.0161104,10.1431,102.882,4.00988e-07,351.592,1595.14,1.6386,-1.94246e-09,9.97336e+06,-8.87706e-07,11.928,734.131
0.00757009,0.0161163,10.0839,101.685,3.94009e-07,351.592,1594.97,1.63845,-1.93102e-09,1.00836e+07,-8.82477e-07,11.8516,734.131
0.00757368,0.0161222,10.0244,100.488,3.87072e-07,351.592,1594.8,1.63831,-1.91952e-09,1.01964e+07,-8.77219e-07,11.7749,734.131
0.00757728,0.0161281,9.96446,99.2905,3.80175e-07,351.592,1594.63,1.63817,-1.90794e-09,1.0312e+07,-8.7193e-07,11.6979,734.131
0.00758087,0.016134,9.90421,98.0934,3.7332e-07,351.592,1594.46,1.63802,-1.8963e-09,1.04305e+07,-8.6661e-07,11.6205,734.131
0.00758446,0.0161399,9.84359,96.8963,3.66507e-07,351.592,1594.3,1.63789,-1.8846e-09,1.05517e+07,-8.61261e-07,11.5427,734.131
0.00758806,0.0161458,9.7826,95.6992,3.59736e-07,351.592,1594.14,1.63775,-1.87282e-09,1.06759e+07,-8.55879e-07,11.4646,734.131
0.00759165,0.0161517,9.72122,94.5021,3.53007e-07,351.592,1593.98,1.63761,-1.86097e-09,1.08034e+07,-8.50465e-07,11.3861,734.131
0.00759524,0.0161576,9.65945,93.305,3.46321e-07,351.592,1593.82,1.63748,-1.84905e-09,1.09341e+07,-8.45018e-07,11.3073,734.131
