# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00194846,0.00955325,19.3484,374.36,2.5827e-06,298.544,343.341,0.32346,-1.71983e-10,20925,-1.88614e-06,2.11741,681.214,3.77676e+09
0.00195136,0.00955411,19.3476,374.33,2.5822e-06,298.605,343.714,0.323821,-1.72746e-10,21159.2,-1.89451e-06,2.13636,681.163,3.77676e+09
0.00195427,0.00955497,19.3469,374.301,2.5817e-06,298.666,344.088,0.324182,-1.7352e-10,21393.2,-1.90299e-06,2.15534,681.111,3.77676e+09
0.00195717,0.00955583,19.3461,374.271,2.5812e-06,298.728,344.462,0.324543,-1.74303e-10,21627.1,-1.91158e-06,2.17437,681.058,3.77676e+09
0.00196007,0.00955669,19.3453,374.242,2.58069e-06,298.791,344.836,0.324904,-1.75097e-10,21860.8,-1.92029e-06,2.19344,681.005,3.77676e+09
0.00196298,0.00955754,19.3446,374.213,2.58018e-06,298.854,345.21,0.325265,-1.75901e-10,22094.4,-1.92911e-06,2.21254,680.951,3.77676e+09
0.00196588,0.0095584,19.3438,374.183,2.57967e-06,298.919,345.584,0.325626,-1.76715e-10,22327.7,-1.93804e-06,2.23169,680.897,3.77676e+09
0.00196879,0.00955926,19.3431,374.154,2.57916e-06,298.983,345.959,0.325988,-1.7754e-10,22560.9,-1.94708e-06,2.25088,680.842,3.77676e+09
0.00197169,0.00956012,19.3423,374.124,2.57864e-06,299.049,346.334,0.326349,-1.78375e-10,22793.9,-1.95624e-06,2.2701,680.786,3.77676e+09
0.00197459,0.00956098,19.3415,374.095,2.57813e-06,299.115,346.709,0.326711,-1.79221e-10,23026.7,-1.96552e-06,2.28937,680.73,3.77676e+09
0.0019775,0.00956185,19.3408,374.065,2.57761e-06,299.182,347.084,0.327073,-1.80078e-10,23259.3,-1.97491e-06,2.30867,680.673,3.77676e+09
0.0019804,0.00956271,19.34,374.035,2.57708e-06,299.25,347.459,0.327435,-1.80945e-10,23491.7,-1.98442e-06,2.32802,680.616,3.77676e+09
0.00198331,0.00956357,19.3392,374.006,2.57656e-06,299.318,347.834,0.327798,-1.81823e-10,23723.9,-1.99405e-06,2.34741,680.558,3.77676e+09
0.00198621,0.00956443,19.3385,373.976,2.57603e-06,299.387,348.21,0.32816,-1.82712e-10,23955.9,-2.0038e-06,2.36684,680.5,3.77676e+09
0.00198911,0.00956529,19.3377,373.946,2.5755e-06,299.456,348.585,0.328523,-1.83611e-10,24187.7,-2.01367e-06,2.38631,680.441,3.77676e+09
0.00199202,0.00956616,19.3369,373.917,2.57497e-06,299.526,348.961,0.328886,-1.84522e-10,24419.3,-2.02366e-06,2.40582,680.381,3.77676e+09
0.00199492,0.00956702,19.3362,373.887,2.57443e-06,299.597,349.337,0.329249,-1.85444e-10,24650.6,-2.03377e-06,2.42537,680.321,3.77676e+09
0.00199782,0.00956788,19.3354,373.857,2.57389e-06,299.669,349.713,0.329612,-1.86377e-10,24881.7,-2.044e-06,2.44497,680.26,3.77676e+09
0.00200073,0.00956875,19.3346,373.827,2.57335e-06,299.741,350.09,0.329975,-1.87322e-10,25112.6,-2.05436e-06,2.4646,680.199,3.77676e+09
0.00200363,0.00956961,19.3338,373.797,2.57281e-06,299.814,350.466,0.330339,-1.88277e-10,25343.2,-2.06484e-06,2.48428,680.137,3.77676e+09
0.00200654,0.00957048,19.3331,373.767,2.57226e-06,299.888,350.843,0.330702,-1.89245e-10,25573.6,-2.07545e-06,2.504,680.075,3.77676e+09
0.00200944,0.00957134,19.3323,373.737,2.57171e-06,299.962,351.22,0.331066,-1.90223e-10,25803.8,-2.08618e-06,2.52376,680.012,3.77676e+09
0.00201234,0.00957221,19.3315,373.706,2.57116e-06,300.037,351.597,0.33143,-1.91214e-10,26033.7,-2.09704e-06,2.54357,679.948,3.77676e+09
0.00201525,0.00957307,19.3307,373.676,2.5706e-06,300.112,351.974,0.331794,-1.92216e-10,26263.3,-2.10803e-06,2.56342,679.884,3.77676e+09
0.00201815,0.00957394,19.3299,373.646,2.57005e-06,300.189,352.352,0.332159,-1.93229e-10,26492.7,-2.11915e-06,2.58331,679.819,3.77676e+09
0.00202105,0.00957481,19.3291,373.615,2.56948e-06,300.266,352.729,0.332523,-1.94255e-10,26721.8,-2.13039e-06,2.60324,679.754,3.77676e+09
0.00202396,0.00957567,19.3283,373.585,2.56892e-06,300.343,353.107,0.332888,-1.95292e-10,26950.7,-2.14177e-06,2.62322,679.688,3.77676e+09
0.00202686,0.00957654,19.3276,373.554,2.56835e-06,300.422,353.485,0.333253,-1.96342e-10,27179.3,-2.15328e-06,2.64324,679.621,3.77676e+09
0.00202977,0.00957741,19.3268,373.524,2.56778e-06,300.5,353.863,0.333618,-1.97404e-10,27407.6,-2.16493e-06,2.66331,679.554,3.77676e+09
0.00203267,0.00957828,19.326,373.493,2.56721e-06,300.58,354.242,0.333983,-1.98478e-10,27635.6,-2.17671e-06,2.68342,679.487,3.77676e+09
0.00203557,0.00957915,19.3252,373.462,2.56663e-06,300.66,354.62,0.334349,-1.99564e-10,27863.3,-2.18862e-06,2.70357,679.418,3.77676e+09
0.00203848,0.00958002,19.3244,373.431,2.56605e-06,300.741,354.999,0.334714,-2.00663e-10,28090.7,-2.20067e-06,2.72377,679.349,3.77676e+09
0.00204138,0.00958089,19.3236,373.4,2.56547e-06,300.823,355.378,0.33508,-2.01774e-10,28317.8,-2.21285e-06,2.74402,679.28,3.77676e+09
0.00204429,0.00958176,19.3227,373.368,2.56488e-06,300.905,355.757,0.335446,-2.02898e-10,28544.7,-2.22518e-06,2.76431,679.21,3.77676e+09
0.00204719,0.00958263,19.3219,373.337,2.5643e-06,300.988,356.136,0.335813,-2.04034e-10,28771.2,-2.23764e-06,2.78464,679.14,3.77676e+09
0.00205009,0.0095835,19.3211,373.306,2.5637e-06,301.071,356.516,0.336179,-2.05183e-10,28997.4,-2.25024e-06,2.80502,679.069,3.77676e+09
0.002053,0.00958437,19.3203,373.274,2.56311e-06,301.156,356.896,0.336546,-2.06345e-10,29223.2,-2.26299e-06,2.82545,678.997,3.77676e+09
0.0020559,0.00958525,19.3195,373.242,2.56251e-06,301.24,357.276,0.336912,-2.0752e-10,29448.8,-2.27588e-06,2.84592,678.925,3.77676e+09
0.0020588,0.00958612,19.3187,373.211,2.56191e-06,301.326,357.656,0.337279,-2.08709e-10,29674,-2.28891e-06,2.86644,678.852,3.77676e+09
0.00206171,0.00958699,19.3178,373.179,2.5613e-06,301.412,358.036,0.337647,-2.0991e-10,29898.9,-2.30208e-06,2.887,678.779,3.77676e+09
0.00206461,0.00958787,19.317,373.146,2.56069e-06,301.499,358.417,0.338014,-2.11125e-10,30123.4,-2.3154e-06,2.90762,678.705,3.77676e+09
0.00206752,0.00958874,19.3162,373.114,2.56008e-06,301.586,358.798,0.338382,-2.12353e-10,30347.6,-2.32887e-06,2.92828,678.63,3.77676e+09
0.00207042,0.00958961,19.3153,373.082,2.55946e-06,301.675,359.179,0.338749,-2.13594e-10,30571.5,-2.34249e-06,2.94898,678.555,3.77676e+09
0.00207332,0.00959049,19.3145,373.049,2.55884e-06,301.763,359.56,0.339117,-2.14849e-10,30795,-2.35625e-06,2.96974,678.48,3.77676e+09
0.00207623,0.00959137,19.3136,373.016,2.55822e-06,301.853,359.941,0.339486,-2.16118e-10,31018.1,-2.37017e-06,2.99054,678.403,3.77676e+09
0.00207913,0.00959224,19.3128,372.984,2.55759e-06,301.943,360.323,0.339854,-2.17401e-10,31240.9,-2.38423e-06,3.01139,678.327,3.77676e+09
0.00208203,0.00959312,19.3119,372.951,2.55696e-06,302.034,360.705,0.340223,-2.18697e-10,31463.3,-2.39845e-06,3.03229,678.249,3.77676e+09
0.00208494,0.009594,19.3111,372.917,2.55632e-06,302.125,361.087,0.340591,-2.20008e-10,31685.3,-2.41282e-06,3.05324,678.172,3.77676e+09
0.00208784,0.00959487,19.3102,372.884,2.55568e-06,302.217,361.469,0.34096,-2.21332e-10,31906.9,-2.42735e-06,3.07424,678.093,3.77676e+09
0.00209075,0.00959575,19.3093,372.85,2.55504e-06,302.31,361.852,0.34133,-2.22671e-10,32128.2,-2.44203e-06,3.09529,678.014,3.77676e+09
0.00209365,0.00959663,19.3085,372.817,2.55439e-06,302.403,362.234,0.341699,-2.24024e-10,32349,-2.45688e-06,3.11639,677.935,3.77676e+09
0.00209655,0.00959751,19.3076,372.783,2.55374e-06,302.497,362.617,0.342069,-2.25392e-10,32569.5,-2.47188e-06,3.13754,677.854,3.77676e+09
0.00209946,0.00959839,19.3067,372.749,2.55309e-06,302.591,363,0.342439,-2.26774e-10,32789.6,-2.48703e-06,3.15874,677.774,3.77676e+09
0.00210236,0.00959927,19.3058,372.714,2.55243e-06,302.687,363.384,0.342809,-2.28171e-10,33009.2,-2.50236e-06,3.17999,677.693,3.77676e+09
0.00210527,0.00960015,19.3049,372.68,2.55177e-06,302.782,363.813,0.343223,-2.29594e-10,33273.4,-2.51796e-06,3.20433,677.611,3.77676e+09
0.00210817,0.00960103,19.304,372.645,2.5511e-06,302.879,364.462,0.343853,-2.31086e-10,33758,-2.53432e-06,3.2437,677.528,3.77676e+09
0.00211107,0.00960191,19.3031,372.61,2.55043e-06,302.977,365.112,0.344484,-2.32605e-10,34242.8,-2.55098e-06,3.28323,677.445,3.77676e+09
0.00211398,0.00960279,19.3022,372.576,2.54975e-06,303.077,365.763,0.345115,-2.3415e-10,34727.9,-2.56793e-06,3.32292,677.36,3.77676e+09
0.00211688,0.00960368,19.3013,372.541,2.54908e-06,303.177,366.414,0.345746,-2.35723e-10,35213.1,-2.58518e-06,3.36277,677.274,3.77676e+09
0.00211978,0.00960456,19.3004,372.506,2.54839e-06,303.28,367.065,0.346378,-2.37324e-10,35698.5,-2.60273e-06,3.40279,677.186,3.77676e+09
0.00212269,0.00960545,19.2995,372.472,2.5477e-06,303.383,367.717,0.34701,-2.38952e-10,36184.1,-2.62058e-06,3.44297,677.098,3.77676e+09
0.00212559,0.00960633,19.2986,372.437,2.54701e-06,303.488,368.369,0.347643,-2.40608e-10,36669.8,-2.63875e-06,3.48331,677.008,3.77676e+09
0.0021285,0.00960721,19.2977,372.402,2.54631e-06,303.595,369.021,0.348276,-2.42293e-10,37155.7,-2.65723e-06,3.52382,676.917,3.77676e+09
0.0021314,0.0096081,19.2968,372.367,2.54561e-06,303.703,369.674,0.348909,-2.44007e-10,37641.6,-2.67602e-06,3.5645,676.825,3.77676e+09
0.0021343,0.00960899,19.2959,372.333,2.5449e-06,303.812,370.327,0.349543,-2.45749e-10,38127.6,-2.69513e-06,3.60535,676.731,3.77676e+09
0.00213721,0.00960987,19.295,372.298,2.54418e-06,303.923,370.981,0.350177,-2.47522e-10,38613.7,-2.71457e-06,3.64637,676.637,3.77676e+09
0.00214011,0.00961076,19.2941,372.263,2.54346e-06,304.035,371.635,0.350812,-2.49324e-10,39099.8,-2.73433e-06,3.68756,676.541,3.77676e+09
0.00214301,0.00961165,19.2932,372.228,2.54274e-06,304.148,372.29,0.351447,-2.51156e-10,39585.9,-2.75443e-06,3.72891,676.444,3.77676e+09
0.00214592,0.00961254,19.2923,372.193,2.54201e-06,304.263,372.945,0.352082,-2.53019e-10,40072,-2.77486e-06,3.77045,676.345,3.77676e+09
0.00214882,0.00961343,19.2914,372.157,2.54128e-06,304.38,373.601,0.352718,-2.54913e-10,40558.2,-2.79563e-06,3.81215,676.246,3.77676e+09
0.00215173,0.00961432,19.2905,372.122,2.54054e-06,304.498,374.257,0.353354,-2.56838e-10,41044.2,-2.81674e-06,3.85403,676.145,3.77676e+09
0.00215463,0.00961521,19.2896,372.087,2.53979e-06,304.617,374.913,0.353991,-2.58795e-10,41530.2,-2.8382e-06,3.89609,676.043,3.77676e+09
0.00215753,0.0096161,19.2886,372.051,2.53904e-06,304.737,375.57,0.354629,-2.60784e-10,42016.1,-2.86002e-06,3.93832,675.94,3.77676e+09
0.00216044,0.00961699,19.2877,372.016,2.53828e-06,304.859,376.228,0.355266,-2.62805e-10,42501.9,-2.88219e-06,3.98074,675.835,3.77676e+09
0.00216334,0.00961788,19.2868,371.98,2.53752e-06,304.983,376.886,0.355905,-2.6486e-10,42987.6,-2.90472e-06,4.02333,675.73,3.77676e+09
0.00216625,0.00961878,19.2858,371.944,2.53675e-06,305.108,377.544,0.356543,-2.66947e-10,43473.1,-2.92761e-06,4.0661,675.623,3.77676e+09
0.00216915,0.00961967,19.2849,371.908,2.53597e-06,305.234,378.203,0.357182,-2.69069e-10,43958.5,-2.95087e-06,4.10906,675.514,3.77676e+09
0.00217205,0.00962056,19.284,371.872,2.53519e-06,305.361,378.862,0.357822,-2.71224e-10,44443.6,-2.97451e-06,4.1522,675.405,3.77676e+09
0.00217496,0.00962146,19.283,371.835,2.53441e-06,305.49,379.522,0.358462,-2.73414e-10,44928.5,-2.99853e-06,4.19553,675.294,3.77676e+09
0.00217786,0.00962235,19.2821,371.799,2.53361e-06,305.621,380.183,0.359103,-2.75639e-10,45413.2,-3.02293e-06,4.23904,675.183,3.77676e+09
0.00218076,0.00962325,19.2811,371.762,2.53281e-06,305.753,380.844,0.359744,-2.77899e-10,45897.7,-3.04771e-06,4.28274,675.069,3.77676e+09
0.00218367,0.00962415,19.2802,371.725,2.532e-06,305.886,381.505,0.360385,-2.80195e-10,46381.8,-3.0729e-06,4.32663,674.955,3.77676e+09
0.00218657,0.00962505,19.2792,371.688,2.53119e-06,306.021,382.167,0.361027,-2.82527e-10,46865.7,-3.09847e-06,4.37072,674.839,3.77676e+09
0.00218948,0.00962594,19.2782,371.65,2.53037e-06,306.157,382.829,0.36167,-2.84896e-10,47349.2,-3.12445e-06,4.41499,674.723,3.77676e+09
0.00219238,0.00962684,19.2773,371.613,2.52954e-06,306.294,383.492,0.362313,-2.87302e-10,47832.3,-3.15084e-06,4.45946,674.605,3.77676e+09
0.00219528,0.00962774,19.2763,371.575,2.52871e-06,306.433,384.156,0.362957,-2.89746e-10,48315.1,-3.17764e-06,4.50413,674.485,3.77676e+09
0.00219819,0.00962864,19.2753,371.536,2.52787e-06,306.574,384.82,0.363601,-2.92228e-10,48797.5,-3.20486e-06,4.54899,674.365,3.77676e+09
0.00220109,0.00962955,19.2743,371.498,2.52702e-06,306.715,385.484,0.364246,-2.94748e-10,49279.5,-3.2325e-06,4.59405,674.243,3.77676e+09
0.00220399,0.00963045,19.2733,371.459,2.52616e-06,306.858,386.15,0.364891,-2.97307e-10,49761,-3.26057e-06,4.63931,674.12,3.77676e+09
0.0022069,0.00963135,19.2723,371.42,2.5253e-06,307.003,386.815,0.365537,-2.99907e-10,50242,-3.28907e-06,4.68478,673.996,3.77676e+09
0.0022098,0.00963226,19.2712,371.381,2.52443e-06,307.149,387.482,0.366183,-3.02546e-10,50722.6,-3.31802e-06,4.73045,673.87,3.77676e+09
0.00221271,0.00963316,19.2702,371.341,2.52355e-06,307.296,388.148,0.36683,-3.05225e-10,51202.6,-3.34741e-06,4.77632,673.744,3.77676e+09
0.00221561,0.00963407,19.2692,371.301,2.52266e-06,307.445,388.816,0.367477,-3.07946e-10,51682.1,-3.37724e-06,4.82241,673.616,3.77676e+09
0.00221851,0.00963497,19.2681,371.261,2.52177e-06,307.595,389.484,0.368125,-3.10708e-10,52161,-3.40754e-06,4.8687,673.487,3.77676e+09
0.00222142,0.00963588,19.2671,371.22,2.52087e-06,307.746,390.152,0.368774,-3.13513e-10,52639.3,-3.43829e-06,4.9152,673.356,3.77676e+09
0.00222432,0.00963679,19.266,371.179,2.51996e-06,307.899,390.821,0.369423,-3.1636e-10,53117,-3.46952e-06,4.96192,673.225,3.77676e+09
0.00222723,0.00963769,19.2649,371.138,2.51904e-06,308.053,391.491,0.370072,-3.1925e-10,53594.1,-3.50121e-06,5.00886,673.092,3.77676e+09
0.00223013,0.0096386,19.2639,371.096,2.51811e-06,308.209,392.161,0.370722,-3.22184e-10,54070.5,-3.53339e-06,5.05601,672.958,3.77676e+09
0.00223303,0.00963951,19.2628,371.054,2.51718e-06,308.366,392.832,0.371373,-3.25162e-10,54546.1,-3.56605e-06,5.10338,672.822,3.77676e+09
0.00223594,0.00964042,19.2617,371.011,2.51623e-06,308.524,393.504,0.372025,-3.28185e-10,55021.1,-3.59921e-06,5.15097,672.686,3.77676e+09
0.00223884,0.00964134,19.2605,370.968,2.51528e-06,308.684,394.176,0.372677,-3.31254e-10,55495.4,-3.63286e-06,5.19879,672.548,3.77676e+09
0.00224174,0.00964225,19.2594,370.925,2.51432e-06,308.845,394.849,0.373329,-3.34368e-10,55968.8,-3.66702e-06,5.24683,672.409,3.77676e+09
0.00224465,0.00964316,19.2583,370.881,2.51335e-06,309.008,395.522,0.373982,-3.37529e-10,56441.5,-3.70168e-06,5.2951,672.269,3.77676e+09
0.00224755,0.00964408,19.2571,370.837,2.51237e-06,309.172,396.196,0.374636,-3.40737e-10,56913.3,-3.73687e-06,5.3436,672.127,3.77676e+09
0.00225046,0.00964499,19.256,370.792,2.51138e-06,309.337,396.871,0.375291,-3.43993e-10,57384.3,-3.77257e-06,5.39233,671.985,3.77676e+09
0.00225336,0.00964591,19.2548,370.746,2.51038e-06,309.504,397.546,0.375946,-3.47298e-10,57854.4,-3.80881e-06,5.4413,671.841,3.77676e+09
0.00225626,0.00964682,19.2536,370.7,2.50937e-06,309.672,398.222,0.376601,-3.50651e-10,58323.6,-3.84559e-06,5.49051,671.696,3.77676e+09
0.00225917,0.00964774,19.2524,370.654,2.50835e-06,309.841,398.898,0.377257,-3.54054e-10,58791.9,-3.88291e-06,5.53995,671.549,3.77676e+09
0.00226207,0.00964866,19.2512,370.607,2.50732e-06,310.012,399.576,0.377914,-3.57507e-10,59259.3,-3.92078e-06,5.58964,671.402,3.77676e+09
0.00226498,0.00964958,19.2499,370.559,2.50628e-06,310.184,400.253,0.378572,-3.6101e-10,59725.6,-3.9592e-06,5.63957,671.253,3.77676e+09
0.00226788,0.0096505,19.2487,370.511,2.50524e-06,310.357,400.932,0.37923,-3.64566e-10,60190.9,-3.99819e-06,5.68975,671.103,3.77676e+09
0.00227078,0.00965142,19.2474,370.463,2.50418e-06,310.532,401.611,0.379889,-3.68173e-10,60655.2,-4.03776e-06,5.74017,670.952,3.77676e+09
0.00227369,0.00965234,19.2461,370.413,2.50311e-06,310.708,402.291,0.380548,-3.71834e-10,61118.5,-4.0779e-06,5.79085,670.799,3.77676e+09
0.00227659,0.00965327,19.2448,370.363,2.50203e-06,310.886,402.971,0.381208,-3.75547e-10,61580.6,-4.11863e-06,5.84179,670.646,3.77676e+09
0.00227949,0.00965419,19.2435,370.313,2.50094e-06,311.064,403.652,0.381869,-3.79315e-10,62041.6,-4.15995e-06,5.89298,670.491,3.77676e+09
0.0022824,0.00965512,19.2422,370.261,2.49984e-06,311.245,404.334,0.38253,-3.83138e-10,62501.5,-4.20187e-06,5.94443,670.335,3.77676e+09
0.0022853,0.00965604,19.2408,370.209,2.49872e-06,311.426,405.017,0.383193,-3.87016e-10,62960.2,-4.24441e-06,5.99615,670.178,3.77676e+09
0.00228821,0.00965697,19.2395,370.157,2.4976e-06,311.609,405.7,0.383855,-3.9095e-10,63417.7,-4.28755e-06,6.04813,670.019,3.77676e+09
0.00229111,0.0096579,19.2381,370.103,2.49646e-06,311.793,406.384,0.384519,-3.94942e-10,63874,-4.33133e-06,6.10038,669.859,3.77676e+09
0.00229401,0.00965882,19.2367,370.049,2.49532e-06,311.979,407.069,0.385183,-3.98991e-10,64329,-4.37573e-06,6.1529,669.698,3.77676e+09
0.00229692,0.00965975,19.2352,369.994,2.49416e-06,312.165,407.754,0.385848,-4.03098e-10,64782.7,-4.42077e-06,6.20569,669.536,3.77676e+09
0.00229982,0.00966068,19.2338,369.939,2.49299e-06,312.353,408.44,0.386513,-4.07264e-10,65235.1,-4.46646e-06,6.25876,669.373,3.77676e+09
0.00230272,0.00966162,19.2323,369.882,2.49181e-06,312.543,409.127,0.387179,-4.1149e-10,65686.1,-4.51281e-06,6.31212,669.209,3.77676e+09
0.00230563,0.00966255,19.2308,369.825,2.49061e-06,312.734,409.814,0.387846,-4.15777e-10,66135.8,-4.55982e-06,6.36575,669.043,3.77676e+09
0.00230853,0.00966348,19.2293,369.767,2.4894e-06,312.926,410.503,0.388514,-4.20124e-10,66584.1,-4.6075e-06,6.41967,668.876,3.77676e+09
0.00231144,0.00966442,19.2278,369.708,2.48818e-06,313.119,411.192,0.389182,-4.24534e-10,67030.9,-4.65587e-06,6.47389,668.708,3.77676e+09
0.00231434,0.00966535,19.2262,369.649,2.48695e-06,313.314,411.881,0.389851,-4.29007e-10,67476.3,-4.70492e-06,6.52839,668.539,3.77676e+09
0.00231724,0.00966629,19.2247,369.588,2.48571e-06,313.51,412.572,0.390521,-4.33543e-10,67920.2,-4.75467e-06,6.5832,668.368,3.77676e+09
0.00232015,0.00966723,19.2231,369.526,2.48445e-06,313.707,413.501,0.391428,-4.38236e-10,68679.1,-4.80614e-06,6.6604,668.197,3.77676e+09
0.00232305,0.00966816,19.2215,369.464,2.48317e-06,313.906,414.592,0.392496,-4.4308e-10,69652.6,-4.85925e-06,6.75315,668.023,3.77676e+09
0.00232596,0.0096691,19.2198,369.402,2.48189e-06,314.109,415.684,0.393566,-4.48028e-10,70626.1,-4.91352e-06,6.84658,667.847,3.77676e+09
0.00232886,0.00967005,19.2182,369.338,2.48059e-06,314.314,416.778,0.394636,-4.53082e-10,71599.5,-4.96895e-06,6.94072,667.668,3.77676e+09
0.00233176,0.00967099,19.2165,369.275,2.47927e-06,314.522,417.872,0.395708,-4.58244e-10,72572.8,-5.02556e-06,7.03555,667.487,3.77676e+09
0.00233467,0.00967193,19.2148,369.21,2.47794e-06,314.732,418.968,0.396781,-4.63517e-10,73545.8,-5.08339e-06,7.13111,667.303,3.77676e+09
0.00233757,0.00967287,19.2132,369.145,2.47659e-06,314.946,420.065,0.397855,-4.68901e-10,74518.5,-5.14244e-06,7.22738,667.117,3.77676e+09
0.00234047,0.00967382,19.2114,369.079,2.47523e-06,315.162,421.164,0.398931,-4.744e-10,75490.8,-5.20275e-06,7.32439,666.928,3.77676e+09
0.00234338,0.00967476,19.2097,369.013,2.47385e-06,315.381,422.264,0.400008,-4.80015e-10,76462.6,-5.26433e-06,7.42214,666.737,3.77676e+09
0.00234628,0.00967571,19.208,368.946,2.47246e-06,315.603,423.365,0.401086,-4.85749e-10,77433.8,-5.32721e-06,7.52064,666.543,3.77676e+09
0.00234919,0.00967666,19.2062,368.878,2.47105e-06,315.828,424.467,0.402165,-4.91602e-10,78404.3,-5.3914e-06,7.61991,666.346,3.77676e+09
0.00235209,0.00967761,19.2044,368.81,2.46962e-06,316.056,425.571,0.403246,-4.97579e-10,79373.9,-5.45695e-06,7.71995,666.147,3.77676e+09
0.00235499,0.00967856,19.2026,368.74,2.46818e-06,316.286,426.676,0.404328,-5.0368e-10,80342.7,-5.52386e-06,7.82077,665.946,3.77676e+09
0.0023579,0.00967951,19.2008,368.67,2.46672e-06,316.52,427.782,0.405411,-5.09908e-10,81310.5,-5.59216e-06,7.92239,665.742,3.77676e+09
0.0023608,0.00968047,19.1989,368.598,2.46523e-06,316.756,428.89,0.406496,-5.16266e-10,82277.1,-5.66189e-06,8.02481,665.535,3.77676e+09
0.0023637,0.00968142,19.197,368.526,2.46374e-06,316.995,429.999,0.407582,-5.22755e-10,83242.6,-5.73306e-06,8.12805,665.326,3.77676e+09
0.00236661,0.00968238,19.1951,368.453,2.46222e-06,317.237,431.11,0.408669,-5.29379e-10,84206.8,-5.8057e-06,8.23213,665.114,3.77676e+09
0.00236951,0.00968333,19.1932,368.379,2.46068e-06,317.481,432.222,0.409758,-5.36139e-10,85169.5,-5.87983e-06,8.33704,664.9,3.77676e+09
0.00237242,0.00968429,19.1912,368.303,2.45912e-06,317.728,433.336,0.410848,-5.43038e-10,86130.8,-5.95549e-06,8.44281,664.683,3.77676e+09
0.00237532,0.00968525,19.1892,368.227,2.45755e-06,317.978,434.451,0.41194,-5.50078e-10,87090.4,-6.03271e-06,8.54944,664.463,3.77676e+09
0.00237822,0.00968621,19.1872,368.149,2.45595e-06,318.231,435.567,0.413033,-5.57263e-10,88048.3,-6.1115e-06,8.65696,664.241,3.77676e+09
0.00238113,0.00968717,19.1852,368.071,2.45433e-06,318.487,436.685,0.414128,-5.64594e-10,89004.4,-6.1919e-06,8.76537,664.017,3.77676e+09
0.00238403,0.00968813,19.1831,367.991,2.45269e-06,318.745,437.805,0.415224,-5.72074e-10,89958.6,-6.27394e-06,8.87468,663.79,3.77676e+09
0.00238694,0.0096891,19.181,367.909,2.45103e-06,319.007,438.926,0.416321,-5.79707e-10,90910.7,-6.35765e-06,8.98492,663.56,3.77676e+09
0.00238984,0.00969006,19.1788,367.827,2.44935e-06,319.271,440.049,0.41742,-5.87494e-10,91860.7,-6.44305e-06,9.09609,663.328,3.77676e+09
0.00239274,0.00969103,19.1766,367.743,2.44764e-06,319.537,441.173,0.418521,-5.95439e-10,92808.4,-6.53018e-06,9.20821,663.093,3.77676e+09
0.00239565,0.009692,19.1744,367.657,2.44591e-06,319.807,442.298,0.419623,-6.03544e-10,93753.7,-6.61906e-06,9.32129,662.856,3.77676e+09
0.00239855,0.00969297,19.1721,367.57,2.44416e-06,320.079,443.426,0.420727,-6.11812e-10,94696.5,-6.70974e-06,9.43535,662.616,3.77676e+09
0.00240145,0.00969394,19.1698,367.482,2.44238e-06,320.354,444.555,0.421832,-6.20246e-10,95636.8,-6.80224e-06,9.55041,662.374,3.77676e+09
0.00240436,0.00969491,19.1675,367.391,2.44058e-06,320.632,445.685,0.422939,-6.28849e-10,96574.3,-6.89659e-06,9.66648,662.129,3.77676e+09
0.00240726,0.00969589,19.1651,367.3,2.43876e-06,320.912,446.817,0.424048,-6.37625e-10,97509,-6.99283e-06,9.78358,661.882,3.77676e+09
0.00241017,0.00969686,19.1626,367.206,2.4369e-06,321.195,447.951,0.425158,-6.46575e-10,98440.7,-7.09099e-06,9.90172,661.632,3.77676e+09
0.00241307,0.00969784,19.1601,367.111,2.43503e-06,321.481,449.087,0.42627,-6.55704e-10,99369.4,-7.1911e-06,10.0209,661.379,3.77676e+09
0.00241597,0.00969882,19.1576,367.014,2.43312e-06,321.77,450.224,0.427383,-6.65013e-10,100295,-7.2932e-06,10.1412,661.124,3.77676e+09
0.00241888,0.0096998,19.155,366.915,2.43119e-06,322.061,451.363,0.428498,-6.74508e-10,101217,-7.39733e-06,10.2626,660.867,3.77676e+09
0.00242178,0.00970078,19.1524,366.814,2.42923e-06,322.355,452.504,0.429615,-6.8419e-10,102136,-7.50351e-06,10.3851,660.607,3.77676e+09
0.00242468,0.00970176,19.1497,366.711,2.42725e-06,322.652,453.646,0.430733,-6.94063e-10,103051,-7.61179e-06,10.5087,660.344,3.77676e+09
0.00242759,0.00970275,19.147,366.606,2.42523e-06,322.951,454.79,0.431854,-7.04131e-10,103963,-7.7222e-06,10.6335,660.079,3.77676e+09
0.00243049,0.00970373,19.1442,366.499,2.42319e-06,323.253,455.936,0.432976,-7.14396e-10,104871,-7.83478e-06,10.7594,659.812,3.77676e+09
0.0024334,0.00970472,19.1413,366.39,2.42111e-06,323.557,457.084,0.434099,-7.24863e-10,105774,-7.94957e-06,10.8865,659.542,3.77676e+09
0.0024363,0.00970571,19.1384,366.279,2.41901e-06,323.864,458.233,0.435225,-7.35534e-10,106674,-8.0666e-06,11.0149,659.269,3.77676e+09
0.0024392,0.0097067,19.1354,366.165,2.41687e-06,324.174,459.385,0.436352,-7.46413e-10,107570,-8.18591e-06,11.1444,658.994,3.77676e+09
