# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00166615,0.00954484,19.4272,377.417,2.62563e-06,295.081,324.653,0.353403,-1.32667e-10,10726.8,-1.44408e-06,1.26247,684.138,4.37059e+09
0.00166864,0.00954567,19.4266,377.394,2.6253e-06,295.108,324.916,0.353696,-1.32967e-10,10888.9,-1.44735e-06,1.27444,684.116,4.37059e+09
0.00167113,0.0095465,19.426,377.371,2.62497e-06,295.135,325.178,0.353988,-1.33272e-10,11050.9,-1.45066e-06,1.28642,684.093,4.37059e+09
0.00167362,0.00954733,19.4254,377.347,2.62464e-06,295.163,325.441,0.354281,-1.33581e-10,11212.8,-1.45403e-06,1.29842,684.07,4.37059e+09
0.00167612,0.00954816,19.4248,377.324,2.62431e-06,295.191,325.704,0.354574,-1.33894e-10,11374.8,-1.45744e-06,1.31043,684.046,4.37059e+09
0.00167861,0.00954899,19.4242,377.301,2.62397e-06,295.219,325.967,0.354867,-1.34212e-10,11536.6,-1.46089e-06,1.32246,684.022,4.37059e+09
0.0016811,0.00954982,19.4236,377.278,2.62364e-06,295.248,326.229,0.355159,-1.34534e-10,11698.5,-1.4644e-06,1.33451,683.998,4.37059e+09
0.00168359,0.00955065,19.423,377.255,2.6233e-06,295.277,326.492,0.355452,-1.3486e-10,11860.3,-1.46795e-06,1.34657,683.974,4.37059e+09
0.00168608,0.00955148,19.4224,377.231,2.62297e-06,295.306,326.755,0.355745,-1.35191e-10,12022,-1.47155e-06,1.35865,683.949,4.37059e+09
0.00168857,0.00955231,19.4219,377.208,2.62263e-06,295.336,327.018,0.356038,-1.35526e-10,12183.7,-1.47521e-06,1.37075,683.924,4.37059e+09
0.00169106,0.00955315,19.4213,377.186,2.62229e-06,295.367,327.282,0.356332,-1.35866e-10,12345.3,-1.47891e-06,1.38286,683.898,4.37059e+09
0.00169355,0.00955398,19.4207,377.163,2.62195e-06,295.397,327.545,0.356625,-1.36211e-10,12506.9,-1.48265e-06,1.39499,683.872,4.37059e+09
0.00169604,0.00955481,19.4201,377.14,2.62161e-06,295.429,327.808,0.356918,-1.3656e-10,12668.4,-1.48645e-06,1.40714,683.846,4.37059e+09
0.00169853,0.00955564,19.4195,377.117,2.62127e-06,295.46,328.071,0.357212,-1.36913e-10,12829.8,-1.4903e-06,1.4193,683.819,4.37059e+09
0.00170102,0.00955647,19.4189,377.094,2.62093e-06,295.492,328.335,0.357505,-1.37271e-10,12991.2,-1.4942e-06,1.43148,683.792,4.37059e+09
0.00170351,0.00955731,19.4183,377.071,2.62059e-06,295.524,328.598,0.357798,-1.37634e-10,13152.6,-1.49815e-06,1.44367,683.765,4.37059e+09
0.001706,0.00955814,19.4177,377.049,2.62025e-06,295.557,328.862,0.358092,-1.38001e-10,13313.9,-1.50214e-06,1.45589,683.738,4.37059e+09
0.00170849,0.00955897,19.4172,377.026,2.61991e-06,295.59,329.125,0.358386,-1.38373e-10,13475.1,-1.50619e-06,1.46812,683.71,4.37059e+09
0.00171098,0.00955981,19.4166,377.003,2.61956e-06,295.624,329.389,0.358679,-1.3875e-10,13636.2,-1.51029e-06,1.48036,683.681,4.37059e+09
0.00171347,0.00956064,19.416,376.981,2.61922e-06,295.658,329.652,0.358973,-1.39131e-10,13797.3,-1.51444e-06,1.49262,683.653,4.37059e+09
0.00171596,0.00956147,19.4154,376.958,2.61887e-06,295.692,329.916,0.359267,-1.39517e-10,13958.3,-1.51864e-06,1.5049,683.624,4.37059e+09
0.00171845,0.00956231,19.4148,376.935,2.61852e-06,295.727,330.18,0.359561,-1.39907e-10,14119.3,-1.52289e-06,1.5172,683.594,4.37059e+09
0.00172094,0.00956314,19.4142,376.913,2.61817e-06,295.762,330.444,0.359855,-1.40302e-10,14280.2,-1.52719e-06,1.52951,683.565,4.37059e+09
0.00172344,0.00956398,19.4137,376.89,2.61782e-06,295.798,330.708,0.360149,-1.40702e-10,14441,-1.53155e-06,1.54184,683.535,4.37059e+09
0.00172593,0.00956481,19.4131,376.868,2.61747e-06,295.834,330.972,0.360443,-1.41107e-10,14601.7,-1.53595e-06,1.55418,683.504,4.37059e+09
0.00172842,0.00956564,19.4125,376.845,2.61712e-06,295.87,331.236,0.360738,-1.41517e-10,14762.3,-1.54041e-06,1.56655,683.474,4.37059e+09
0.00173091,0.00956648,19.4119,376.823,2.61677e-06,295.907,331.5,0.361032,-1.41931e-10,14922.9,-1.54492e-06,1.57893,683.443,4.37059e+09
0.0017334,0.00956731,19.4113,376.801,2.61642e-06,295.944,331.764,0.361326,-1.4235e-10,15083.4,-1.54948e-06,1.59132,683.411,4.37059e+09
0.00173589,0.00956815,19.4108,376.778,2.61606e-06,295.981,332.029,0.361621,-1.42774e-10,15243.8,-1.5541e-06,1.60374,683.38,4.37059e+09
0.00173838,0.00956899,19.4102,376.756,2.61571e-06,296.019,332.293,0.361915,-1.43203e-10,15404.1,-1.55877e-06,1.61617,683.348,4.37059e+09
0.00174087,0.00956982,19.4096,376.733,2.61535e-06,296.058,332.557,0.36221,-1.43637e-10,15564.4,-1.56349e-06,1.62862,683.315,4.37059e+09
0.00174336,0.00957066,19.409,376.711,2.61499e-06,296.097,332.822,0.362505,-1.44076e-10,15724.5,-1.56827e-06,1.64108,683.283,4.37059e+09
0.00174585,0.00957149,19.4085,376.689,2.61463e-06,296.136,333.087,0.3628,-1.44519e-10,15884.6,-1.57309e-06,1.65356,683.25,4.37059e+09
0.00174834,0.00957233,19.4079,376.666,2.61427e-06,296.175,333.351,0.363094,-1.44968e-10,16044.6,-1.57798e-06,1.66606,683.216,4.37059e+09
0.00175083,0.00957317,19.4073,376.644,2.61391e-06,296.215,333.616,0.363389,-1.45422e-10,16204.5,-1.58291e-06,1.67858,683.183,4.37059e+09
0.00175332,0.009574,19.4067,376.622,2.61355e-06,296.256,333.881,0.363684,-1.4588e-10,16364.3,-1.58791e-06,1.69111,683.149,4.37059e+09
0.00175581,0.00957484,19.4062,376.6,2.61319e-06,296.296,334.146,0.36398,-1.46344e-10,16524,-1.59295e-06,1.70366,683.114,4.37059e+09
0.0017583,0.00957568,19.4056,376.577,2.61282e-06,296.338,334.411,0.364275,-1.46812e-10,16683.6,-1.59805e-06,1.71623,683.079,4.37059e+09
0.00176079,0.00957652,19.405,376.555,2.61246e-06,296.379,334.676,0.36457,-1.47286e-10,16843.1,-1.60321e-06,1.72882,683.044,4.37059e+09
0.00176328,0.00957735,19.4045,376.533,2.61209e-06,296.421,334.941,0.364866,-1.47765e-10,17002.5,-1.60842e-06,1.74142,683.009,4.37059e+09
0.00176577,0.00957819,19.4039,376.511,2.61172e-06,296.463,335.206,0.365161,-1.48249e-10,17161.8,-1.61369e-06,1.75404,682.973,4.37059e+09
0.00176826,0.00957903,19.4033,376.488,2.61135e-06,296.506,335.471,0.365457,-1.48738e-10,17321,-1.61901e-06,1.76668,682.937,4.37059e+09
0.00177075,0.00957987,19.4027,376.466,2.61098e-06,296.549,335.737,0.365752,-1.49232e-10,17480.1,-1.62439e-06,1.77933,682.901,4.37059e+09
0.00177325,0.00958071,19.4022,376.444,2.61061e-06,296.593,336.002,0.366048,-1.49732e-10,17639.1,-1.62983e-06,1.79201,682.864,4.37059e+09
0.00177574,0.00958155,19.4016,376.422,2.61024e-06,296.637,336.268,0.366344,-1.50237e-10,17798,-1.63533e-06,1.8047,682.827,4.37059e+09
0.00177823,0.00958239,19.401,376.399,2.60986e-06,296.681,336.533,0.36664,-1.50747e-10,17956.7,-1.64088e-06,1.81741,682.79,4.37059e+09
0.00178072,0.00958323,19.4004,376.377,2.60949e-06,296.726,336.799,0.366936,-1.51262e-10,18115.4,-1.64648e-06,1.83013,682.752,4.37059e+09
0.00178321,0.00958407,19.3999,376.355,2.60911e-06,296.771,337.065,0.367232,-1.51782e-10,18273.9,-1.65215e-06,1.84287,682.714,4.37059e+09
0.0017857,0.00958491,19.3993,376.333,2.60873e-06,296.816,337.331,0.367528,-1.52308e-10,18432.4,-1.65787e-06,1.85564,682.675,4.37059e+09
0.00178819,0.00958575,19.3987,376.311,2.60835e-06,296.862,337.597,0.367825,-1.52839e-10,18590.7,-1.66366e-06,1.86842,682.636,4.37059e+09
0.00179068,0.00958659,19.3982,376.288,2.60797e-06,296.909,337.863,0.368121,-1.53376e-10,18748.9,-1.6695e-06,1.88121,682.597,4.37059e+09
0.00179317,0.00958743,19.3976,376.266,2.60759e-06,296.955,338.129,0.368417,-1.53918e-10,18907,-1.6754e-06,1.89403,682.558,4.37059e+09
0.00179566,0.00958827,19.397,376.244,2.60721e-06,297.002,338.395,0.368714,-1.54465e-10,19064.9,-1.68135e-06,1.90686,682.518,4.37059e+09
0.00179815,0.00958911,19.3964,376.222,2.60682e-06,297.05,338.661,0.369011,-1.55018e-10,19222.8,-1.68737e-06,1.91971,682.478,4.37059e+09
0.00180064,0.00958996,19.3959,376.199,2.60644e-06,297.098,338.928,0.369308,-1.55577e-10,19380.5,-1.69345e-06,1.93258,682.438,4.37059e+09
0.00180313,0.0095908,19.3953,376.177,2.60605e-06,297.146,339.194,0.369604,-1.5614e-10,19538,-1.69959e-06,1.94547,682.397,4.37059e+09
0.00180562,0.00959164,19.3947,376.155,2.60566e-06,297.195,339.461,0.369901,-1.5671e-10,19695.5,-1.70579e-06,1.95838,682.356,4.37059e+09
0.00180811,0.00959248,19.3941,376.132,2.60527e-06,297.244,339.727,0.370199,-1.57285e-10,19852.8,-1.71205e-06,1.9713,682.314,4.37059e+09
0.0018106,0.00959333,19.3936,376.11,2.60488e-06,297.293,339.994,0.370496,-1.57866e-10,20010,-1.71837e-06,1.98424,682.272,4.37059e+09
0.00181309,0.00959417,19.393,376.088,2.60448e-06,297.343,340.261,0.370793,-1.58452e-10,20167.1,-1.72475e-06,1.99721,682.23,4.37059e+09
0.00181558,0.00959501,19.3924,376.065,2.60409e-06,297.393,340.528,0.37109,-1.59044e-10,20324,-1.73119e-06,2.01018,682.188,4.37059e+09
0.00181807,0.00959586,19.3918,376.043,2.60369e-06,297.444,340.795,0.371388,-1.59641e-10,20480.7,-1.73769e-06,2.02318,682.145,4.37059e+09
0.00182057,0.0095967,19.3912,376.02,2.6033e-06,297.495,341.062,0.371686,-1.60245e-10,20637.4,-1.74426e-06,2.0362,682.102,4.37059e+09
0.00182306,0.00959755,19.3907,375.998,2.6029e-06,297.546,341.329,0.371983,-1.60854e-10,20793.9,-1.75089e-06,2.04924,682.058,4.37059e+09
0.00182555,0.00959839,19.3901,375.975,2.6025e-06,297.598,341.596,0.372281,-1.61468e-10,20950.2,-1.75758e-06,2.06229,682.015,4.37059e+09
0.00182804,0.00959924,19.3895,375.953,2.60209e-06,297.65,341.864,0.372579,-1.62089e-10,21106.5,-1.76434e-06,2.07536,681.971,4.37059e+09
0.00183053,0.00960008,19.3889,375.93,2.60169e-06,297.703,342.154,0.372902,-1.6272e-10,21282,-1.77121e-06,2.08976,681.926,4.37059e+09
0.00183302,0.00960093,19.3883,375.908,2.60129e-06,297.756,342.654,0.373462,-1.63398e-10,21639.8,-1.77858e-06,2.1164,681.881,4.37059e+09
0.00183551,0.00960177,19.3878,375.885,2.60088e-06,297.81,343.155,0.374022,-1.64087e-10,21998.1,-1.78609e-06,2.14313,681.836,4.37059e+09
0.001838,0.00960262,19.3872,375.863,2.60047e-06,297.864,343.656,0.374582,-1.64788e-10,22356.8,-1.79372e-06,2.16994,681.789,4.37059e+09
0.00184049,0.00960347,19.3866,375.841,2.60006e-06,297.92,344.157,0.375142,-1.65502e-10,22715.9,-1.80148e-06,2.19685,681.742,4.37059e+09
0.00184298,0.00960431,19.386,375.819,2.59965e-06,297.977,344.659,0.375702,-1.66227e-10,23075.4,-1.80938e-06,2.22384,681.694,4.37059e+09
0.00184547,0.00960516,19.3855,375.797,2.59923e-06,298.034,345.16,0.376263,-1.66964e-10,23435.4,-1.81741e-06,2.25091,681.646,4.37059e+09
0.00184796,0.00960601,19.3849,375.775,2.59882e-06,298.093,345.662,0.376824,-1.67714e-10,23795.7,-1.82557e-06,2.27808,681.596,4.37059e+09
0.00185045,0.00960686,19.3843,375.753,2.5984e-06,298.152,346.164,0.377385,-1.68476e-10,24156.4,-1.83387e-06,2.30534,681.546,4.37059e+09
0.00185294,0.0096077,19.3838,375.731,2.59798e-06,298.212,346.666,0.377946,-1.69251e-10,24517.6,-1.8423e-06,2.33268,681.495,4.37059e+09
0.00185543,0.00960855,19.3832,375.71,2.59756e-06,298.273,347.169,0.378508,-1.70039e-10,24879,-1.85087e-06,2.36011,681.444,4.37059e+09
0.00185792,0.0096094,19.3827,375.688,2.59714e-06,298.335,347.671,0.379069,-1.70839e-10,25240.9,-1.85958e-06,2.38763,681.391,4.37059e+09
0.00186041,0.00961025,19.3821,375.666,2.59671e-06,298.398,348.174,0.379631,-1.71651e-10,25603.1,-1.86843e-06,2.41524,681.338,4.37059e+09
0.0018629,0.0096111,19.3816,375.645,2.59628e-06,298.462,348.677,0.380194,-1.72477e-10,25965.6,-1.87741e-06,2.44294,681.284,4.37059e+09
0.00186539,0.00961195,19.381,375.624,2.59585e-06,298.526,349.18,0.380756,-1.73316e-10,26328.5,-1.88655e-06,2.47073,681.229,4.37059e+09
0.00186788,0.0096128,19.3805,375.603,2.59542e-06,298.592,349.684,0.381319,-1.74168e-10,26691.7,-1.89582e-06,2.49861,681.174,4.37059e+09
0.00187038,0.00961365,19.3799,375.581,2.59499e-06,298.658,350.188,0.381882,-1.75034e-10,27055.3,-1.90524e-06,2.52657,681.117,4.37059e+09
0.00187287,0.0096145,19.3794,375.56,2.59455e-06,298.726,350.691,0.382445,-1.75912e-10,27419.1,-1.91481e-06,2.55463,681.06,4.37059e+09
0.00187536,0.00961535,19.3788,375.539,2.59411e-06,298.794,351.195,0.383008,-1.76805e-10,27783.3,-1.92452e-06,2.58278,681.002,4.37059e+09
0.00187785,0.00961621,19.3783,375.518,2.59367e-06,298.863,351.7,0.383572,-1.77711e-10,28147.7,-1.93438e-06,2.61102,680.944,4.37059e+09
0.00188034,0.00961706,19.3778,375.498,2.59323e-06,298.933,352.204,0.384136,-1.7863e-10,28512.5,-1.94439e-06,2.63935,680.884,4.37059e+09
0.00188283,0.00961791,19.3772,375.477,2.59279e-06,299.004,352.709,0.3847,-1.79564e-10,28877.5,-1.95455e-06,2.66778,680.824,4.37059e+09
0.00188532,0.00961876,19.3767,375.456,2.59234e-06,299.076,353.214,0.385265,-1.80512e-10,29242.8,-1.96487e-06,2.69629,680.763,4.37059e+09
0.00188781,0.00961962,19.3762,375.435,2.59189e-06,299.149,353.719,0.385829,-1.81473e-10,29608.3,-1.97534e-06,2.7249,680.701,4.37059e+09
0.0018903,0.00962047,19.3756,375.415,2.59144e-06,299.223,354.225,0.386394,-1.8245e-10,29974.1,-1.98596e-06,2.7536,680.639,4.37059e+09
0.00189279,0.00962133,19.3751,375.394,2.59098e-06,299.297,354.731,0.38696,-1.8344e-10,30340.2,-1.99675e-06,2.78239,680.575,4.37059e+09
0.00189528,0.00962218,19.3746,375.373,2.59053e-06,299.373,355.236,0.387525,-1.84445e-10,30706.5,-2.00769e-06,2.81127,680.511,4.37059e+09
0.00189777,0.00962304,19.374,375.353,2.59007e-06,299.449,355.743,0.388091,-1.85465e-10,31073,-2.01879e-06,2.84025,680.447,4.37059e+09
0.00190026,0.00962389,19.3735,375.332,2.5896e-06,299.527,356.249,0.388657,-1.865e-10,31439.7,-2.03005e-06,2.86932,680.381,4.37059e+09
0.00190275,0.00962475,19.373,375.312,2.58914e-06,299.605,356.756,0.389223,-1.87549e-10,31806.6,-2.04148e-06,2.89849,680.314,4.37059e+09
0.00190524,0.0096256,19.3724,375.292,2.58867e-06,299.684,357.263,0.38979,-1.88614e-10,32173.7,-2.05307e-06,2.92775,680.247,4.37059e+09
0.00190773,0.00962646,19.3719,375.271,2.5882e-06,299.765,357.77,0.390357,-1.89694e-10,32541,-2.06482e-06,2.95711,680.179,4.37059e+09
0.00191022,0.00962732,19.3714,375.251,2.58773e-06,299.846,358.277,0.390924,-1.9079e-10,32908.5,-2.07675e-06,2.98656,680.11,4.37059e+09
0.00191271,0.00962818,19.3709,375.23,2.58726e-06,299.928,358.785,0.391492,-1.91901e-10,33276.2,-2.08884e-06,3.0161,680.041,4.37059e+09
0.0019152,0.00962903,19.3703,375.21,2.58678e-06,300.01,359.293,0.392059,-1.93028e-10,33644,-2.10111e-06,3.04575,679.97,4.37059e+09
0.0019177,0.00962989,19.3698,375.19,2.5863e-06,300.094,359.802,0.392627,-1.9417e-10,34012,-2.11354e-06,3.07548,679.899,4.37059e+09
0.00192019,0.00963075,19.3693,375.169,2.58581e-06,300.179,360.31,0.393196,-1.95329e-10,34380.1,-2.12616e-06,3.10532,679.827,4.37059e+09
0.00192268,0.00963161,19.3688,375.149,2.58533e-06,300.265,360.819,0.393765,-1.96504e-10,34748.3,-2.13894e-06,3.13525,679.755,4.37059e+09
0.00192517,0.00963247,19.3682,375.129,2.58484e-06,300.351,361.328,0.394334,-1.97695e-10,35116.7,-2.15191e-06,3.16528,679.681,4.37059e+09
0.00192766,0.00963333,19.3677,375.109,2.58434e-06,300.439,361.837,0.394903,-1.98903e-10,35485.2,-2.16506e-06,3.19541,679.607,4.37059e+09
0.00193015,0.00963419,19.3672,375.088,2.58385e-06,300.527,362.347,0.395473,-2.00127e-10,35853.7,-2.17838e-06,3.22564,679.532,4.37059e+09
0.00193264,0.00963505,19.3667,375.068,2.58335e-06,300.616,362.857,0.396042,-2.01368e-10,36222.4,-2.19189e-06,3.25596,679.456,4.37059e+09
0.00193513,0.00963591,19.3661,375.048,2.58285e-06,300.706,363.367,0.396613,-2.02626e-10,36591.2,-2.20559e-06,3.28639,679.379,4.37059e+09
0.00193762,0.00963678,19.3656,375.027,2.58235e-06,300.798,363.878,0.397183,-2.03902e-10,36960,-2.21947e-06,3.31691,679.302,4.37059e+09
0.00194011,0.00963764,19.3651,375.007,2.58184e-06,300.89,364.388,0.397754,-2.05194e-10,37328.9,-2.23354e-06,3.34754,679.223,4.37059e+09
0.0019426,0.0096385,19.3646,374.987,2.58133e-06,300.983,364.899,0.398325,-2.06505e-10,37697.8,-2.2478e-06,3.37826,679.144,4.37059e+09
0.00194509,0.00963937,19.364,374.966,2.58081e-06,301.076,365.411,0.398897,-2.07833e-10,38066.8,-2.26226e-06,3.40909,679.064,4.37059e+09
0.00194758,0.00964023,19.3635,374.946,2.58029e-06,301.171,365.922,0.399469,-2.09178e-10,38435.8,-2.27691e-06,3.44002,678.984,4.37059e+09
0.00195007,0.0096411,19.363,374.925,2.57977e-06,301.267,366.434,0.400041,-2.10542e-10,38804.8,-2.29175e-06,3.47105,678.902,4.37059e+09
0.00195256,0.00964196,19.3625,374.905,2.57925e-06,301.364,366.947,0.400614,-2.11924e-10,39173.8,-2.3068e-06,3.50218,678.82,4.37059e+09
0.00195505,0.00964283,19.3619,374.884,2.57872e-06,301.461,367.459,0.401187,-2.13325e-10,39542.9,-2.32204e-06,3.53342,678.737,4.37059e+09
0.00195754,0.00964369,19.3614,374.864,2.57819e-06,301.56,367.972,0.40176,-2.14744e-10,39911.9,-2.33749e-06,3.56476,678.653,4.37059e+09
0.00196003,0.00964456,19.3609,374.843,2.57766e-06,301.659,368.485,0.402334,-2.16182e-10,40280.9,-2.35314e-06,3.5962,678.568,4.37059e+09
0.00196252,0.00964543,19.3603,374.822,2.57712e-06,301.759,368.999,0.402908,-2.17639e-10,40649.9,-2.369e-06,3.62775,678.483,4.37059e+09
0.00196501,0.0096463,19.3598,374.801,2.57657e-06,301.861,369.513,0.403482,-2.19115e-10,41018.8,-2.38506e-06,3.65941,678.397,4.37059e+09
0.00196751,0.00964716,19.3592,374.78,2.57603e-06,301.963,370.027,0.404056,-2.2061e-10,41387.7,-2.40134e-06,3.69117,678.31,4.37059e+09
0.00197,0.00964803,19.3587,374.76,2.57548e-06,302.066,370.541,0.404632,-2.22125e-10,41756.5,-2.41783e-06,3.72304,678.222,4.37059e+09
0.00197249,0.0096489,19.3582,374.739,2.57493e-06,302.17,371.056,0.405207,-2.2366e-10,42125.2,-2.43454e-06,3.75501,678.133,4.37059e+09
0.00197498,0.00964977,19.3576,374.717,2.57437e-06,302.275,371.571,0.405783,-2.25214e-10,42493.9,-2.45146e-06,3.7871,678.044,4.37059e+09
0.00197747,0.00965064,19.3571,374.696,2.57381e-06,302.381,372.087,0.406359,-2.26789e-10,42862.5,-2.4686e-06,3.81929,677.954,4.37059e+09
0.00197996,0.00965152,19.3565,374.675,2.57324e-06,302.487,372.602,0.406935,-2.28385e-10,43230.9,-2.48597e-06,3.85159,677.863,4.37059e+09
0.00198245,0.00965239,19.356,374.654,2.57267e-06,302.595,373.119,0.407512,-2.3e-10,43599.2,-2.50356e-06,3.884,677.771,4.37059e+09
0.00198494,0.00965326,19.3554,374.632,2.5721e-06,302.704,373.635,0.408089,-2.31637e-10,43967.4,-2.52137e-06,3.91652,677.678,4.37059e+09
0.00198743,0.00965413,19.3549,374.611,2.57152e-06,302.813,374.152,0.408667,-2.33295e-10,44335.5,-2.53942e-06,3.94915,677.585,4.37059e+09
0.00198992,0.00965501,19.3543,374.589,2.57094e-06,302.924,374.669,0.409245,-2.34974e-10,44703.4,-2.55769e-06,3.98189,677.49,4.37059e+09
0.00199241,0.00965588,19.3537,374.567,2.57036e-06,303.035,375.186,0.409823,-2.36674e-10,45071.1,-2.5762e-06,4.01475,677.395,4.37059e+09
0.0019949,0.00965675,19.3532,374.545,2.56977e-06,303.147,375.704,0.410402,-2.38397e-10,45438.7,-2.59495e-06,4.04772,677.3,4.37059e+09
0.00199739,0.00965763,19.3526,374.523,2.56918e-06,303.26,376.222,0.410981,-2.40141e-10,45806.1,-2.61393e-06,4.0808,677.203,4.37059e+09
0.00199988,0.00965851,19.352,374.501,2.56858e-06,303.374,376.741,0.411561,-2.41907e-10,46173.2,-2.63316e-06,4.114,677.105,4.37059e+09
0.00200237,0.00965938,19.3514,374.478,2.56798e-06,303.489,377.26,0.412141,-2.43696e-10,46540.2,-2.65263e-06,4.14731,677.007,4.37059e+09
0.00200486,0.00966026,19.3509,374.456,2.56737e-06,303.605,377.779,0.412721,-2.45507e-10,46907,-2.67234e-06,4.18074,676.908,4.37059e+09
0.00200735,0.00966114,19.3503,374.433,2.56676e-06,303.722,378.299,0.413302,-2.47341e-10,47273.5,-2.69231e-06,4.21428,676.808,4.37059e+09
0.00200984,0.00966202,19.3497,374.411,2.56614e-06,303.84,378.819,0.413883,-2.49198e-10,47639.7,-2.71252e-06,4.24794,676.708,4.37059e+09
0.00201233,0.00966289,19.3491,374.388,2.56552e-06,303.958,379.339,0.414465,-2.51079e-10,48005.7,-2.73299e-06,4.28172,676.606,4.37059e+09
0.00201483,0.00966377,19.3485,374.364,2.56489e-06,304.078,379.86,0.415047,-2.52983e-10,48371.5,-2.75372e-06,4.31562,676.504,4.37059e+09
0.00201732,0.00966465,19.3479,374.341,2.56426e-06,304.198,380.381,0.415629,-2.54911e-10,48736.9,-2.77471e-06,4.34964,676.401,4.37059e+09
0.00201981,0.00966553,19.3473,374.318,2.56363e-06,304.32,380.902,0.416212,-2.56863e-10,49102.1,-2.79596e-06,4.38378,676.297,4.37059e+09
0.0020223,0.00966642,19.3467,374.294,2.56299e-06,304.442,381.424,0.416795,-2.5884e-10,49466.9,-2.81747e-06,4.41804,676.192,4.37059e+09
0.00202479,0.0096673,19.3461,374.27,2.56235e-06,304.565,382.223,0.417693,-2.60914e-10,50146.4,-2.84005e-06,4.4738,676.087,4.37059e+09
0.00202728,0.00966818,19.3454,374.246,2.5617e-06,304.69,383.133,0.418717,-2.63056e-10,50952.4,-2.86336e-06,4.53838,675.98,4.37059e+09
0.00202977,0.00966906,19.3448,374.223,2.56104e-06,304.817,384.043,0.419741,-2.65241e-10,51760.2,-2.88715e-06,4.60334,675.871,4.37059e+09
0.00203226,0.00966995,19.3442,374.199,2.56038e-06,304.946,384.954,0.420766,-2.67471e-10,52569.7,-2.91142e-06,4.66869,675.761,4.37059e+09
0.00203475,0.00967083,19.3436,374.176,2.55971e-06,305.077,385.866,0.421791,-2.69746e-10,53380.9,-2.93619e-06,4.73442,675.649,4.37059e+09
0.00203724,0.00967172,19.343,374.152,2.55904e-06,305.21,386.778,0.422818,-2.72067e-10,54193.8,-2.96144e-06,4.80055,675.535,4.37059e+09
0.00203973,0.0096726,19.3424,374.129,2.55836e-06,305.345,387.691,0.423845,-2.74433e-10,55008.3,-2.98721e-06,4.86707,675.419,4.37059e+09
0.00204222,0.00967349,19.3418,374.106,2.55768e-06,305.482,388.605,0.424873,-2.76848e-10,55824.3,-3.01349e-06,4.93399,675.302,4.37059e+09
0.00204471,0.00967438,19.3412,374.082,2.55699e-06,305.621,389.519,0.425902,-2.7931e-10,56641.9,-3.04029e-06,5.00131,675.183,4.37059e+09
0.0020472,0.00967527,19.3406,374.059,2.5563e-06,305.762,390.434,0.426932,-2.8182e-10,57460.9,-3.06761e-06,5.06903,675.062,4.37059e+09
0.00204969,0.00967616,19.34,374.036,2.55559e-06,305.905,391.35,0.427962,-2.84381e-10,58281.4,-3.09548e-06,5.13715,674.939,4.37059e+09
0.00205218,0.00967705,19.3394,374.013,2.55489e-06,306.05,392.267,0.428994,-2.86991e-10,59103.2,-3.1239e-06,5.20569,674.814,4.37059e+09
0.00205467,0.00967794,19.3388,373.99,2.55417e-06,306.197,393.184,0.430026,-2.89652e-10,59926.4,-3.15287e-06,5.27463,674.688,4.37059e+09
0.00205716,0.00967883,19.3382,373.967,2.55345e-06,306.347,394.103,0.431059,-2.92366e-10,60750.9,-3.1824e-06,5.34399,674.56,4.37059e+09
0.00205965,0.00967972,19.3376,373.944,2.55272e-06,306.498,395.022,0.432093,-2.95132e-10,61576.7,-3.21251e-06,5.41377,674.43,4.37059e+09
0.00206214,0.00968061,19.337,373.921,2.55199e-06,306.651,395.942,0.433128,-2.97951e-10,62403.7,-3.2432e-06,5.48398,674.298,4.37059e+09
0.00206464,0.00968151,19.3364,373.898,2.55124e-06,306.807,396.862,0.434164,-3.00825e-10,63231.8,-3.27448e-06,5.5546,674.164,4.37059e+09
0.00206713,0.0096824,19.3358,373.874,2.5505e-06,306.964,397.784,0.435201,-3.03755e-10,64061.1,-3.30637e-06,5.62566,674.029,4.37059e+09
0.00206962,0.00968329,19.3352,373.851,2.54974e-06,307.124,398.706,0.436238,-3.0674e-10,64891.4,-3.33887e-06,5.69715,673.892,4.37059e+09
0.00207211,0.00968419,19.3346,373.828,2.54897e-06,307.285,399.629,0.437277,-3.09783e-10,65722.8,-3.37199e-06,5.76907,673.753,4.37059e+09
0.0020746,0.00968509,19.334,373.805,2.5482e-06,307.449,400.553,0.438316,-3.12884e-10,66555.1,-3.40574e-06,5.84144,673.612,4.37059e+09
0.00207709,0.00968598,19.3334,373.781,2.54742e-06,307.615,401.478,0.439357,-3.16043e-10,67388.4,-3.44013e-06,5.91425,673.469,4.37059e+09
0.00207958,0.00968688,19.3328,373.758,2.54664e-06,307.783,402.404,0.440398,-3.19263e-10,68222.5,-3.47518e-06,5.98751,673.325,4.37059e+09
0.00208207,0.00968778,19.3322,373.734,2.54584e-06,307.953,403.33,0.441441,-3.22544e-10,69057.5,-3.51089e-06,6.06122,673.179,4.37059e+09
0.00208456,0.00968868,19.3316,373.71,2.54504e-06,308.125,404.258,0.442484,-3.25886e-10,69893.2,-3.54727e-06,6.13538,673.03,4.37059e+09
0.00208705,0.00968958,19.331,373.686,2.54423e-06,308.299,405.186,0.443529,-3.29292e-10,70729.7,-3.58434e-06,6.21001,672.88,4.37059e+09
