# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00195057,0.00955271,19.3478,374.337,2.58259e-06,298.508,343.098,0.322569,-1.71533e-10,20767.7,-1.87931e-06,2.10264,681.245,3.76888e+09
0.00195348,0.00955357,19.347,374.308,2.58209e-06,298.568,343.471,0.322929,-1.7229e-10,21001.6,-1.88761e-06,2.12152,681.194,3.76888e+09
0.00195638,0.00955442,19.3463,374.278,2.58159e-06,298.629,343.844,0.323288,-1.73057e-10,21235.3,-1.89602e-06,2.14043,681.142,3.76888e+09
0.00195929,0.00955528,19.3455,374.249,2.58108e-06,298.691,344.217,0.323648,-1.73835e-10,21468.9,-1.90454e-06,2.15939,681.09,3.76888e+09
0.0019622,0.00955614,19.3447,374.219,2.58058e-06,298.753,344.591,0.324008,-1.74623e-10,21702.3,-1.91317e-06,2.17838,681.037,3.76888e+09
0.00196511,0.009557,19.344,374.19,2.58007e-06,298.817,344.965,0.324368,-1.75421e-10,21935.6,-1.92191e-06,2.19742,680.983,3.76888e+09
0.00196801,0.00955786,19.3432,374.16,2.57956e-06,298.88,345.338,0.324728,-1.76229e-10,22168.6,-1.93076e-06,2.21649,680.929,3.76888e+09
0.00197092,0.00955871,19.3425,374.131,2.57905e-06,298.945,345.713,0.325088,-1.77047e-10,22401.5,-1.93973e-06,2.23561,680.875,3.76888e+09
0.00197383,0.00955957,19.3417,374.101,2.57853e-06,299.01,346.087,0.325449,-1.77876e-10,22634.2,-1.94881e-06,2.25476,680.819,3.76888e+09
0.00197673,0.00956043,19.3409,374.072,2.57802e-06,299.076,346.461,0.325809,-1.78716e-10,22866.7,-1.95801e-06,2.27395,680.764,3.76888e+09
0.00197964,0.00956129,19.3402,374.042,2.5775e-06,299.142,346.836,0.32617,-1.79566e-10,23099,-1.96733e-06,2.29319,680.707,3.76888e+09
0.00198255,0.00956215,19.3394,374.012,2.57697e-06,299.209,347.21,0.326531,-1.80427e-10,23331.2,-1.97676e-06,2.31246,680.65,3.76888e+09
0.00198545,0.00956301,19.3386,373.983,2.57645e-06,299.277,347.585,0.326892,-1.81298e-10,23563.1,-1.98631e-06,2.33177,680.593,3.76888e+09
0.00198836,0.00956388,19.3379,373.953,2.57592e-06,299.346,347.96,0.327253,-1.82181e-10,23794.8,-1.99597e-06,2.35113,680.535,3.76888e+09
0.00199127,0.00956474,19.3371,373.923,2.57539e-06,299.415,348.335,0.327615,-1.83074e-10,24026.3,-2.00576e-06,2.37052,680.476,3.76888e+09
0.00199418,0.0095656,19.3363,373.893,2.57486e-06,299.485,348.711,0.327976,-1.83978e-10,24257.6,-2.01567e-06,2.38996,680.417,3.76888e+09
0.00199708,0.00956646,19.3355,373.863,2.57433e-06,299.555,349.086,0.328338,-1.84894e-10,24488.6,-2.02569e-06,2.40944,680.357,3.76888e+09
0.00199999,0.00956732,19.3348,373.834,2.57379e-06,299.626,349.462,0.3287,-1.8582e-10,24719.4,-2.03584e-06,2.42896,680.296,3.76888e+09
0.0020029,0.00956819,19.334,373.804,2.57325e-06,299.698,349.838,0.329062,-1.86758e-10,24950,-2.04612e-06,2.44852,680.235,3.76888e+09
0.0020058,0.00956905,19.3332,373.774,2.57271e-06,299.771,350.214,0.329424,-1.87707e-10,25180.4,-2.05651e-06,2.46812,680.174,3.76888e+09
0.00200871,0.00956991,19.3324,373.743,2.57216e-06,299.844,350.59,0.329787,-1.88667e-10,25410.5,-2.06703e-06,2.48776,680.112,3.76888e+09
0.00201162,0.00957078,19.3317,373.713,2.57161e-06,299.918,350.966,0.330149,-1.89639e-10,25640.4,-2.07768e-06,2.50745,680.049,3.76888e+09
0.00201452,0.00957164,19.3309,373.683,2.57106e-06,299.992,351.343,0.330512,-1.90622e-10,25870,-2.08845e-06,2.52718,679.986,3.76888e+09
0.00201743,0.00957251,19.3301,373.653,2.57051e-06,300.068,351.72,0.330875,-1.91617e-10,26099.4,-2.09935e-06,2.54695,679.922,3.76888e+09
0.00202034,0.00957337,19.3293,373.622,2.56995e-06,300.143,352.097,0.331238,-1.92623e-10,26328.5,-2.11038e-06,2.56676,679.857,3.76888e+09
0.00202324,0.00957424,19.3285,373.592,2.56939e-06,300.22,352.474,0.331601,-1.93642e-10,26557.4,-2.12154e-06,2.58662,679.792,3.76888e+09
0.00202615,0.00957511,19.3277,373.561,2.56883e-06,300.297,352.851,0.331965,-1.94672e-10,26785.9,-2.13283e-06,2.60652,679.727,3.76888e+09
0.00202906,0.00957597,19.3269,373.531,2.56826e-06,300.375,353.229,0.332328,-1.95715e-10,27014.3,-2.14425e-06,2.62646,679.661,3.76888e+09
0.00203197,0.00957684,19.3262,373.5,2.56769e-06,300.454,353.606,0.332692,-1.96769e-10,27242.3,-2.1558e-06,2.64645,679.594,3.76888e+09
0.00203487,0.00957771,19.3254,373.469,2.56712e-06,300.533,353.984,0.333056,-1.97835e-10,27470,-2.16749e-06,2.66648,679.527,3.76888e+09
0.00203778,0.00957858,19.3246,373.438,2.56654e-06,300.613,354.362,0.33342,-1.98914e-10,27697.5,-2.1793e-06,2.68656,679.459,3.76888e+09
0.00204069,0.00957944,19.3238,373.407,2.56597e-06,300.693,354.74,0.333785,-2.00005e-10,27924.6,-2.19126e-06,2.70668,679.39,3.76888e+09
0.00204359,0.00958031,19.3229,373.376,2.56538e-06,300.774,355.119,0.334149,-2.01109e-10,28151.5,-2.20335e-06,2.72684,679.321,3.76888e+09
0.0020465,0.00958118,19.3221,373.345,2.5648e-06,300.856,355.498,0.334514,-2.02225e-10,28378.1,-2.21558e-06,2.74705,679.252,3.76888e+09
0.00204941,0.00958205,19.3213,373.314,2.56421e-06,300.939,355.876,0.334879,-2.03354e-10,28604.3,-2.22794e-06,2.7673,679.182,3.76888e+09
0.00205231,0.00958292,19.3205,373.282,2.56362e-06,301.022,356.255,0.335244,-2.04495e-10,28830.3,-2.24045e-06,2.7876,679.111,3.76888e+09
0.00205522,0.00958379,19.3197,373.251,2.56303e-06,301.106,356.635,0.335609,-2.05649e-10,29055.9,-2.25309e-06,2.80795,679.04,3.76888e+09
0.00205813,0.00958467,19.3189,373.219,2.56243e-06,301.19,357.014,0.335975,-2.06817e-10,29281.2,-2.26588e-06,2.82834,678.968,3.76888e+09
0.00206104,0.00958554,19.3181,373.187,2.56183e-06,301.275,357.394,0.336341,-2.07997e-10,29506.2,-2.27881e-06,2.84878,678.895,3.76888e+09
0.00206394,0.00958641,19.3172,373.155,2.56122e-06,301.361,357.774,0.336706,-2.0919e-10,29730.8,-2.29188e-06,2.86926,678.822,3.76888e+09
0.00206685,0.00958728,19.3164,373.123,2.56061e-06,301.447,358.154,0.337073,-2.10396e-10,29955.1,-2.3051e-06,2.88979,678.749,3.76888e+09
0.00206976,0.00958816,19.3156,373.091,2.56e-06,301.534,358.534,0.337439,-2.11616e-10,30179,-2.31847e-06,2.91037,678.675,3.76888e+09
0.00207266,0.00958903,19.3147,373.058,2.55939e-06,301.622,358.914,0.337805,-2.12849e-10,30402.7,-2.33198e-06,2.93099,678.6,3.76888e+09
0.00207557,0.0095899,19.3139,373.026,2.55877e-06,301.711,359.295,0.338172,-2.14096e-10,30625.9,-2.34564e-06,2.95166,678.525,3.76888e+09
0.00207848,0.00959078,19.313,372.993,2.55815e-06,301.8,359.676,0.338539,-2.15357e-10,30848.8,-2.35945e-06,2.97238,678.449,3.76888e+09
0.00208138,0.00959165,19.3122,372.96,2.55752e-06,301.889,360.057,0.338906,-2.16631e-10,31071.3,-2.3734e-06,2.99315,678.372,3.76888e+09
0.00208429,0.00959253,19.3113,372.927,2.55689e-06,301.98,360.438,0.339273,-2.17919e-10,31293.5,-2.38752e-06,3.01396,678.295,3.76888e+09
0.0020872,0.0095934,19.3105,372.894,2.55626e-06,302.071,360.82,0.339641,-2.1922e-10,31515.3,-2.40178e-06,3.03483,678.218,3.76888e+09
0.0020901,0.00959428,19.3096,372.861,2.55562e-06,302.162,361.202,0.340009,-2.20536e-10,31736.7,-2.4162e-06,3.05574,678.14,3.76888e+09
0.00209301,0.00959516,19.3087,372.827,2.55498e-06,302.254,361.584,0.340377,-2.21866e-10,31957.7,-2.43077e-06,3.0767,678.061,3.76888e+09
0.00209592,0.00959604,19.3079,372.793,2.55433e-06,302.347,361.966,0.340745,-2.23211e-10,32178.4,-2.4455e-06,3.09771,677.982,3.76888e+09
0.00209883,0.00959691,19.307,372.76,2.55369e-06,302.441,362.348,0.341113,-2.24569e-10,32398.6,-2.46038e-06,3.11877,677.902,3.76888e+09
0.00210173,0.00959779,19.3061,372.725,2.55303e-06,302.535,362.731,0.341482,-2.25943e-10,32618.4,-2.47543e-06,3.13989,677.822,3.76888e+09
0.00210464,0.00959867,19.3052,372.691,2.55238e-06,302.63,363.114,0.34185,-2.2733e-10,32837.9,-2.49063e-06,3.16105,677.741,3.76888e+09
0.00210755,0.00959955,19.3043,372.657,2.55171e-06,302.725,363.497,0.342219,-2.28733e-10,33056.9,-2.506e-06,3.18226,677.66,3.76888e+09
0.00211045,0.00960043,19.3034,372.622,2.55105e-06,302.821,364.01,0.342715,-2.30181e-10,33405.2,-2.52187e-06,3.2123,677.578,3.76888e+09
0.00211336,0.00960131,19.3025,372.587,2.55038e-06,302.919,364.659,0.343344,-2.31683e-10,33889,-2.53832e-06,3.25162,677.495,3.76888e+09
0.00211627,0.00960219,19.3016,372.552,2.54971e-06,303.017,365.309,0.343972,-2.33211e-10,34373,-2.55506e-06,3.2911,677.411,3.76888e+09
0.00211917,0.00960307,19.3007,372.518,2.54903e-06,303.117,365.958,0.344601,-2.34766e-10,34857.3,-2.5721e-06,3.33074,677.325,3.76888e+09
0.00212208,0.00960396,19.2998,372.483,2.54835e-06,303.218,366.609,0.345231,-2.36348e-10,35341.7,-2.58943e-06,3.37055,677.239,3.76888e+09
0.00212499,0.00960484,19.2989,372.448,2.54766e-06,303.321,367.259,0.345861,-2.37958e-10,35826.3,-2.60707e-06,3.41051,677.151,3.76888e+09
0.0021279,0.00960572,19.298,372.413,2.54697e-06,303.425,367.91,0.346491,-2.39596e-10,36311,-2.62501e-06,3.45064,677.062,3.76888e+09
0.0021308,0.00960661,19.2971,372.379,2.54627e-06,303.531,368.562,0.347122,-2.41262e-10,36795.9,-2.64327e-06,3.49094,676.972,3.76888e+09
0.00213371,0.00960749,19.2962,372.344,2.54557e-06,303.638,369.214,0.347753,-2.42957e-10,37280.9,-2.66184e-06,3.5314,676.88,3.76888e+09
0.00213662,0.00960838,19.2953,372.309,2.54486e-06,303.746,369.866,0.348384,-2.44681e-10,37765.9,-2.68072e-06,3.57203,676.788,3.76888e+09
0.00213952,0.00960926,19.2944,372.274,2.54415e-06,303.856,370.519,0.349016,-2.46433e-10,38251,-2.69993e-06,3.61283,676.694,3.76888e+09
0.00214243,0.00961015,19.2935,372.239,2.54344e-06,303.967,371.172,0.349648,-2.48216e-10,38736.2,-2.71945e-06,3.6538,676.599,3.76888e+09
0.00214534,0.00961104,19.2926,372.204,2.54271e-06,304.08,371.825,0.350281,-2.50028e-10,39221.4,-2.73931e-06,3.69493,676.503,3.76888e+09
0.00214824,0.00961192,19.2917,372.169,2.54199e-06,304.194,372.48,0.350914,-2.51871e-10,39706.6,-2.7595e-06,3.73624,676.405,3.76888e+09
0.00215115,0.00961281,19.2908,372.133,2.54126e-06,304.309,373.134,0.351548,-2.53745e-10,40191.8,-2.78003e-06,3.77772,676.306,3.76888e+09
0.00215406,0.0096137,19.2898,372.098,2.54052e-06,304.426,373.789,0.352182,-2.55649e-10,40677,-2.80089e-06,3.81937,676.206,3.76888e+09
0.00215696,0.00961459,19.2889,372.063,2.53978e-06,304.544,374.444,0.352816,-2.57585e-10,41162.1,-2.8221e-06,3.8612,676.105,3.76888e+09
0.00215987,0.00961548,19.288,372.027,2.53903e-06,304.664,375.1,0.353451,-2.59553e-10,41647.1,-2.84366e-06,3.90321,676.003,3.76888e+09
0.00216278,0.00961637,19.2871,371.991,2.53827e-06,304.785,375.757,0.354087,-2.61553e-10,42132,-2.86557e-06,3.94539,675.899,3.76888e+09
0.00216569,0.00961726,19.2861,371.955,2.53751e-06,304.907,376.413,0.354723,-2.63586e-10,42616.8,-2.88784e-06,3.98775,675.794,3.76888e+09
0.00216859,0.00961815,19.2852,371.92,2.53675e-06,305.031,377.071,0.355359,-2.65651e-10,43101.5,-2.91047e-06,4.03029,675.688,3.76888e+09
0.0021715,0.00961904,19.2843,371.883,2.53597e-06,305.157,377.729,0.355996,-2.6775e-10,43586,-2.93347e-06,4.07301,675.581,3.76888e+09
0.00217441,0.00961994,19.2833,371.847,2.53519e-06,305.283,378.387,0.356633,-2.69883e-10,44070.3,-2.95683e-06,4.11591,675.472,3.76888e+09
0.00217731,0.00962083,19.2824,371.811,2.53441e-06,305.411,379.046,0.357271,-2.7205e-10,44554.4,-2.98058e-06,4.159,675.362,3.76888e+09
0.00218022,0.00962173,19.2814,371.774,2.53362e-06,305.541,379.705,0.357909,-2.74251e-10,45038.3,-3.0047e-06,4.20227,675.251,3.76888e+09
0.00218313,0.00962262,19.2805,371.737,2.53282e-06,305.672,380.365,0.358548,-2.76488e-10,45521.9,-3.0292e-06,4.24573,675.139,3.76888e+09
0.00218603,0.00962352,19.2795,371.7,2.53202e-06,305.804,381.025,0.359187,-2.7876e-10,46005.3,-3.05409e-06,4.28938,675.025,3.76888e+09
0.00218894,0.00962441,19.2786,371.663,2.53121e-06,305.938,381.686,0.359826,-2.81068e-10,46488.3,-3.07938e-06,4.33322,674.911,3.76888e+09
0.00219185,0.00962531,19.2776,371.626,2.53039e-06,306.073,382.347,0.360467,-2.83412e-10,46971,-3.10507e-06,4.37724,674.795,3.76888e+09
0.00219476,0.00962621,19.2766,371.588,2.52957e-06,306.21,383.009,0.361107,-2.85794e-10,47453.4,-3.13116e-06,4.42146,674.677,3.76888e+09
0.00219766,0.00962711,19.2756,371.55,2.52874e-06,306.347,383.671,0.361748,-2.88212e-10,47935.5,-3.15765e-06,4.46588,674.559,3.76888e+09
0.00220057,0.00962801,19.2747,371.512,2.5279e-06,306.487,384.334,0.36239,-2.90669e-10,48417.1,-3.18457e-06,4.51049,674.439,3.76888e+09
0.00220348,0.00962891,19.2737,371.474,2.52705e-06,306.628,384.998,0.363032,-2.93163e-10,48898.3,-3.2119e-06,4.55529,674.318,3.76888e+09
0.00220638,0.00962981,19.2727,371.435,2.5262e-06,306.77,385.662,0.363675,-2.95696e-10,49379.1,-3.23965e-06,4.6003,674.196,3.76888e+09
0.00220929,0.00963071,19.2716,371.396,2.52534e-06,306.913,386.326,0.364319,-2.98269e-10,49859.4,-3.26783e-06,4.64551,674.073,3.76888e+09
0.0022122,0.00963161,19.2706,371.357,2.52447e-06,307.058,386.991,0.364962,-3.00881e-10,50339.3,-3.29645e-06,4.69091,673.948,3.76888e+09
0.0022151,0.00963252,19.2696,371.317,2.5236e-06,307.205,387.657,0.365607,-3.03533e-10,50818.6,-3.32551e-06,4.73653,673.822,3.76888e+09
0.00221801,0.00963342,19.2686,371.277,2.52272e-06,307.352,388.323,0.366252,-3.06227e-10,51297.4,-3.35502e-06,4.78235,673.695,3.76888e+09
0.00222092,0.00963432,19.2675,371.237,2.52183e-06,307.501,388.99,0.366897,-3.08961e-10,51775.7,-3.38497e-06,4.82837,673.567,3.76888e+09
0.00222383,0.00963523,19.2665,371.197,2.52093e-06,307.652,389.657,0.367543,-3.11737e-10,52253.4,-3.41539e-06,4.87461,673.438,3.76888e+09
0.00222673,0.00963614,19.2654,371.156,2.52002e-06,307.804,390.325,0.36819,-3.14555e-10,52730.4,-3.44627e-06,4.92106,673.307,3.76888e+09
0.00222964,0.00963704,19.2643,371.115,2.51911e-06,307.957,390.994,0.368837,-3.17416e-10,53206.8,-3.47761e-06,4.96772,673.175,3.76888e+09
0.00223255,0.00963795,19.2633,371.073,2.51819e-06,308.112,391.663,0.369485,-3.2032e-10,53682.6,-3.50943e-06,5.01459,673.042,3.76888e+09
0.00223545,0.00963886,19.2622,371.031,2.51725e-06,308.268,392.333,0.370133,-3.23269e-10,54157.7,-3.54173e-06,5.06169,672.907,3.76888e+09
0.00223836,0.00963977,19.2611,370.988,2.51632e-06,308.425,393.003,0.370782,-3.26261e-10,54632.1,-3.57452e-06,5.109,672.771,3.76888e+09
0.00224127,0.00964068,19.2599,370.945,2.51537e-06,308.584,393.674,0.371432,-3.29299e-10,55105.8,-3.6078e-06,5.15654,672.634,3.76888e+09
0.00224417,0.00964159,19.2588,370.902,2.51441e-06,308.744,394.345,0.372082,-3.32382e-10,55578.7,-3.64158e-06,5.20429,672.496,3.76888e+09
0.00224708,0.0096425,19.2577,370.858,2.51344e-06,308.906,395.018,0.372732,-3.35512e-10,56050.8,-3.67586e-06,5.25228,672.357,3.76888e+09
0.00224999,0.00964342,19.2565,370.814,2.51247e-06,309.069,395.69,0.373384,-3.38688e-10,56522.1,-3.71066e-06,5.30049,672.216,3.76888e+09
0.00225289,0.00964433,19.2554,370.769,2.51148e-06,309.233,396.364,0.374035,-3.41911e-10,56992.6,-3.74598e-06,5.34893,672.075,3.76888e+09
0.0022558,0.00964524,19.2542,370.724,2.51049e-06,309.399,397.038,0.374688,-3.45182e-10,57462.2,-3.78182e-06,5.39761,671.931,3.76888e+09
0.00225871,0.00964616,19.253,370.678,2.50949e-06,309.566,397.712,0.375341,-3.48502e-10,57930.9,-3.81819e-06,5.44652,671.787,3.76888e+09
0.00226162,0.00964708,19.2518,370.632,2.50847e-06,309.734,398.388,0.375995,-3.51871e-10,58398.7,-3.8551e-06,5.49566,671.642,3.76888e+09
0.00226452,0.00964799,19.2506,370.585,2.50745e-06,309.904,399.064,0.376649,-3.5529e-10,58865.6,-3.89255e-06,5.54505,671.495,3.76888e+09
0.00226743,0.00964891,19.2494,370.538,2.50642e-06,310.075,399.74,0.377304,-3.58759e-10,59331.5,-3.93056e-06,5.59467,671.347,3.76888e+09
0.00227034,0.00964983,19.2481,370.49,2.50537e-06,310.248,400.417,0.37796,-3.62279e-10,59796.4,-3.96912e-06,5.64455,671.198,3.76888e+09
0.00227324,0.00965075,19.2469,370.442,2.50432e-06,310.421,401.095,0.378616,-3.6585e-10,60260.3,-4.00826e-06,5.69466,671.048,3.76888e+09
0.00227615,0.00965167,19.2456,370.392,2.50326e-06,310.597,401.774,0.379273,-3.69474e-10,60723.1,-4.04796e-06,5.74503,670.896,3.76888e+09
0.00227906,0.00965259,19.2443,370.343,2.50218e-06,310.773,402.453,0.37993,-3.73151e-10,61184.8,-4.08824e-06,5.79565,670.743,3.76888e+09
0.00228196,0.00965351,19.243,370.292,2.5011e-06,310.951,403.133,0.380589,-3.76882e-10,61645.5,-4.12912e-06,5.84653,670.589,3.76888e+09
0.00228487,0.00965444,19.2417,370.241,2.5e-06,311.13,403.814,0.381247,-3.80667e-10,62105,-4.17058e-06,5.89766,670.434,3.76888e+09
0.00228778,0.00965536,19.2403,370.19,2.4989e-06,311.311,404.495,0.381907,-3.84506e-10,62563.4,-4.21265e-06,5.94905,670.278,3.76888e+09
0.00229069,0.00965629,19.239,370.137,2.49778e-06,311.493,405.177,0.382567,-3.88402e-10,63020.6,-4.25533e-06,6.00071,670.12,3.76888e+09
0.00229359,0.00965721,19.2376,370.084,2.49665e-06,311.676,405.86,0.383228,-3.92354e-10,63476.5,-4.29863e-06,6.05263,669.961,3.76888e+09
0.0022965,0.00965814,19.2362,370.03,2.49551e-06,311.86,406.543,0.383889,-3.96363e-10,63931.2,-4.34255e-06,6.10482,669.801,3.76888e+09
0.00229941,0.00965907,19.2348,369.976,2.49436e-06,312.046,407.227,0.384552,-4.00429e-10,64384.7,-4.38711e-06,6.15728,669.64,3.76888e+09
0.00230231,0.00966,19.2333,369.921,2.49319e-06,312.233,407.912,0.385215,-4.04555e-10,64836.8,-4.4323e-06,6.21001,669.477,3.76888e+09
0.00230522,0.00966093,19.2319,369.865,2.49202e-06,312.422,408.597,0.385878,-4.08739e-10,65287.6,-4.47815e-06,6.26302,669.314,3.76888e+09
0.00230813,0.00966186,19.2304,369.808,2.49083e-06,312.612,409.283,0.386542,-4.12984e-10,65737,-4.52465e-06,6.31632,669.149,3.76888e+09
0.00231103,0.00966279,19.2289,369.75,2.48963e-06,312.803,409.97,0.387207,-4.17289e-10,66185.1,-4.57181e-06,6.36989,668.983,3.76888e+09
0.00231394,0.00966372,19.2274,369.692,2.48842e-06,312.995,410.658,0.387873,-4.21655e-10,66631.7,-4.61965e-06,6.42376,668.816,3.76888e+09
0.00231685,0.00966466,19.2258,369.632,2.48719e-06,313.189,411.346,0.388539,-4.26084e-10,67076.9,-4.66818e-06,6.47791,668.647,3.76888e+09
0.00231975,0.00966559,19.2243,369.572,2.48595e-06,313.384,412.035,0.389207,-4.30576e-10,67520.7,-4.71739e-06,6.53235,668.478,3.76888e+09
0.00232266,0.00966653,19.2227,369.511,2.4847e-06,313.58,412.725,0.389874,-4.35131e-10,67962.9,-4.7673e-06,6.5871,668.307,3.76888e+09
0.00232557,0.00966747,19.2211,369.449,2.48343e-06,313.778,413.756,0.390881,-4.39883e-10,68856.7,-4.81936e-06,6.67374,668.135,3.76888e+09
0.00232848,0.00966841,19.2194,369.386,2.48216e-06,313.978,414.846,0.391946,-4.44756e-10,69828.2,-4.87275e-06,6.76643,667.961,3.76888e+09
0.00233138,0.00966934,19.2178,369.323,2.48086e-06,314.181,415.937,0.393013,-4.49734e-10,70799.7,-4.92729e-06,6.85982,667.784,3.76888e+09
0.00233429,0.00967028,19.2161,369.259,2.47956e-06,314.386,417.03,0.39408,-4.54818e-10,71771.2,-4.98299e-06,6.9539,667.605,3.76888e+09
0.0023372,0.00967123,19.2145,369.195,2.47823e-06,314.595,418.123,0.395149,-4.60012e-10,72742.4,-5.03989e-06,7.04868,667.423,3.76888e+09
0.0023401,0.00967217,19.2128,369.13,2.4769e-06,314.807,419.218,0.39622,-4.65315e-10,73713.4,-5.09799e-06,7.14418,667.238,3.76888e+09
0.00234301,0.00967311,19.2111,369.065,2.47554e-06,315.021,420.315,0.397291,-4.70732e-10,74684,-5.15734e-06,7.24041,667.051,3.76888e+09
0.00234592,0.00967406,19.2093,368.999,2.47418e-06,315.238,421.412,0.398364,-4.76263e-10,75654.1,-5.21793e-06,7.33736,666.862,3.76888e+09
0.00234882,0.009675,19.2076,368.932,2.47279e-06,315.458,422.511,0.399438,-4.8191e-10,76623.7,-5.27981e-06,7.43506,666.67,3.76888e+09
0.00235173,0.00967595,19.2058,368.864,2.47139e-06,315.681,423.611,0.400513,-4.87677e-10,77592.6,-5.34299e-06,7.53351,666.475,3.76888e+09
0.00235464,0.0096769,19.2041,368.796,2.46997e-06,315.906,424.712,0.401589,-4.93565e-10,78560.8,-5.40749e-06,7.63273,666.278,3.76888e+09
0.00235755,0.00967784,19.2023,368.727,2.46854e-06,316.135,425.815,0.402667,-4.99575e-10,79528.2,-5.47335e-06,7.73272,666.079,3.76888e+09
0.00236045,0.0096788,19.2004,368.657,2.46708e-06,316.366,426.919,0.403746,-5.05711e-10,80494.6,-5.54057e-06,7.83349,665.876,3.76888e+09
0.00236336,0.00967975,19.1986,368.586,2.46561e-06,316.6,428.025,0.404827,-5.11975e-10,81460,-5.6092e-06,7.93506,665.672,3.76888e+09
0.00236627,0.0096807,19.1967,368.514,2.46413e-06,316.837,429.132,0.405909,-5.18368e-10,82424.2,-5.67924e-06,8.03743,665.464,3.76888e+09
0.00236917,0.00968165,19.1948,368.441,2.46262e-06,317.076,430.24,0.406992,-5.24894e-10,83387.2,-5.75074e-06,8.14063,665.254,3.76888e+09
0.00237208,0.00968261,19.1929,368.367,2.46109e-06,317.319,431.35,0.408076,-5.31555e-10,84348.8,-5.82371e-06,8.24465,665.042,3.76888e+09
0.00237499,0.00968356,19.191,368.293,2.45955e-06,317.564,432.461,0.409162,-5.38352e-10,85309,-5.89819e-06,8.34951,664.827,3.76888e+09
0.00237789,0.00968452,19.189,368.217,2.45798e-06,317.812,433.573,0.41025,-5.4529e-10,86267.7,-5.97419e-06,8.45524,664.61,3.76888e+09
0.0023808,0.00968548,19.187,368.14,2.4564e-06,318.063,434.687,0.411339,-5.52369e-10,87224.7,-6.05175e-06,8.56182,664.39,3.76888e+09
0.00238371,0.00968644,19.1849,368.061,2.45479e-06,318.316,435.803,0.412429,-5.59593e-10,88179.9,-6.1309e-06,8.66929,664.167,3.76888e+09
0.00238661,0.0096874,19.1829,367.982,2.45317e-06,318.572,436.92,0.413521,-5.66964e-10,89133.3,-6.21166e-06,8.77765,663.942,3.76888e+09
0.00238952,0.00968836,19.1808,367.901,2.45152e-06,318.832,438.039,0.414614,-5.74485e-10,90084.7,-6.29406e-06,8.88692,663.714,3.76888e+09
0.00239243,0.00968933,19.1786,367.819,2.44985e-06,319.093,439.159,0.415709,-5.82159e-10,91034,-6.37813e-06,8.99712,663.484,3.76888e+09
0.00239534,0.00969029,19.1764,367.736,2.44816e-06,319.358,440.28,0.416805,-5.89988e-10,91981.1,-6.4639e-06,9.10824,663.251,3.76888e+09
0.00239824,0.00969126,19.1742,367.651,2.44644e-06,319.625,441.403,0.417903,-5.97975e-10,92926,-6.55141e-06,9.22032,663.016,3.76888e+09
0.00240115,0.00969223,19.172,367.565,2.4447e-06,319.896,442.528,0.419002,-6.06123e-10,93868.4,-6.64068e-06,9.33336,662.778,3.76888e+09
0.00240406,0.0096932,19.1697,367.477,2.44294e-06,320.168,443.655,0.420103,-6.14435e-10,94808.2,-6.73175e-06,9.44738,662.538,3.76888e+09
0.00240696,0.00969417,19.1674,367.388,2.44115e-06,320.444,444.783,0.421206,-6.22913e-10,95745.5,-6.82464e-06,9.5624,662.295,3.76888e+09
0.00240987,0.00969514,19.165,367.297,2.43934e-06,320.722,445.912,0.42231,-6.31562e-10,96680,-6.91939e-06,9.67843,662.049,3.76888e+09
0.00241278,0.00969611,19.1626,367.204,2.43751e-06,321.003,447.044,0.423415,-6.40383e-10,97611.6,-7.01603e-06,9.79549,661.801,3.76888e+09
0.00241568,0.00969709,19.1601,367.11,2.43565e-06,321.287,448.176,0.424523,-6.49379e-10,98540.2,-7.1146e-06,9.91359,661.551,3.76888e+09
0.00241859,0.00969806,19.1576,367.014,2.43376e-06,321.574,449.311,0.425631,-6.58555e-10,99465.7,-7.21513e-06,10.0328,661.298,3.76888e+09
0.0024215,0.00969904,19.155,366.916,2.43184e-06,321.863,450.447,0.426742,-6.67913e-10,100388,-7.31765e-06,10.153,661.042,3.76888e+09
0.00242441,0.00970002,19.1524,366.816,2.4299e-06,322.155,451.585,0.427854,-6.77455e-10,101307,-7.4222e-06,10.2743,660.784,3.76888e+09
0.00242731,0.009701,19.1498,366.714,2.42793e-06,322.449,452.725,0.428968,-6.87187e-10,102223,-7.52882e-06,10.3968,660.523,3.76888e+09
0.00243022,0.00970199,19.1471,366.61,2.42594e-06,322.746,453.866,0.430084,-6.9711e-10,103134,-7.63753e-06,10.5204,660.26,3.76888e+09
0.00243313,0.00970297,19.1443,366.504,2.42391e-06,323.046,455.01,0.431201,-7.07228e-10,104043,-7.74839e-06,10.6451,659.995,3.76888e+09
0.00243603,0.00970395,19.1415,366.396,2.42185e-06,323.348,456.155,0.43232,-7.17544e-10,104947,-7.86141e-06,10.771,659.727,3.76888e+09
0.00243894,0.00970494,19.1386,366.286,2.41977e-06,323.654,457.301,0.433441,-7.28062e-10,105848,-7.97665e-06,10.8981,659.456,3.76888e+09
0.00244185,0.00970593,19.1357,366.174,2.41765e-06,323.961,458.45,0.434564,-7.38786e-10,106744,-8.09414e-06,11.0265,659.183,3.76888e+09
