# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00167777,0.00956076,19.4254,377.345,2.62373e-06,295.436,328.274,0.365133,-1.36771e-10,13018.5,-1.52965e-06,1.47118,683.839,4.46621e+09
0.00168027,0.00956161,19.4248,377.322,2.62339e-06,295.469,328.534,0.36543,-1.37136e-10,13177.6,-1.53372e-06,1.48357,683.812,4.46621e+09
0.00168278,0.00956247,19.4242,377.299,2.62304e-06,295.502,328.795,0.365727,-1.37504e-10,13336.5,-1.53785e-06,1.49598,683.784,4.46621e+09
0.00168528,0.00956332,19.4236,377.277,2.6227e-06,295.535,329.056,0.366023,-1.37878e-10,13495.4,-1.54202e-06,1.5084,683.756,4.46621e+09
0.00168779,0.00956418,19.423,377.254,2.62235e-06,295.569,329.317,0.36632,-1.38256e-10,13654.2,-1.54625e-06,1.52084,683.727,4.46621e+09
0.00169029,0.00956503,19.4224,377.231,2.62201e-06,295.603,329.578,0.366617,-1.38638e-10,13812.9,-1.55053e-06,1.53329,683.699,4.46621e+09
0.0016928,0.00956589,19.4219,377.209,2.62166e-06,295.638,329.84,0.366914,-1.39026e-10,13971.6,-1.55486e-06,1.54576,683.669,4.46621e+09
0.0016953,0.00956675,19.4213,377.186,2.62131e-06,295.673,330.101,0.367211,-1.39418e-10,14130.2,-1.55925e-06,1.55825,683.64,4.46621e+09
0.0016978,0.0095676,19.4207,377.164,2.62096e-06,295.708,330.362,0.367508,-1.39814e-10,14288.7,-1.56368e-06,1.57076,683.61,4.46621e+09
0.00170031,0.00956846,19.4201,377.141,2.62061e-06,295.744,330.623,0.367805,-1.40216e-10,14447.1,-1.56817e-06,1.58328,683.58,4.46621e+09
0.00170281,0.00956932,19.4195,377.119,2.62026e-06,295.78,330.885,0.368103,-1.40622e-10,14605.4,-1.57271e-06,1.59582,683.549,4.46621e+09
0.00170532,0.00957017,19.419,377.096,2.61991e-06,295.817,331.146,0.3684,-1.41032e-10,14763.7,-1.57731e-06,1.60837,683.519,4.46621e+09
0.00170782,0.00957103,19.4184,377.074,2.61956e-06,295.854,331.408,0.368697,-1.41448e-10,14921.9,-1.58195e-06,1.62095,683.487,4.46621e+09
0.00171032,0.00957189,19.4178,377.052,2.6192e-06,295.891,331.67,0.368995,-1.41868e-10,15080,-1.58666e-06,1.63354,683.456,4.46621e+09
0.00171283,0.00957275,19.4172,377.029,2.61885e-06,295.929,331.931,0.369292,-1.42293e-10,15238,-1.59141e-06,1.64614,683.424,4.46621e+09
0.00171533,0.0095736,19.4167,377.007,2.61849e-06,295.967,332.193,0.36959,-1.42723e-10,15396,-1.59622e-06,1.65877,683.392,4.46621e+09
0.00171784,0.00957446,19.4161,376.984,2.61813e-06,296.006,332.455,0.369888,-1.43158e-10,15553.8,-1.60108e-06,1.67141,683.359,4.46621e+09
0.00172034,0.00957532,19.4155,376.962,2.61777e-06,296.045,332.717,0.370186,-1.43598e-10,15711.6,-1.606e-06,1.68406,683.327,4.46621e+09
0.00172284,0.00957618,19.4149,376.94,2.61741e-06,296.084,332.979,0.370484,-1.44043e-10,15869.2,-1.61097e-06,1.69674,683.293,4.46621e+09
0.00172535,0.00957704,19.4144,376.917,2.61705e-06,296.124,333.241,0.370782,-1.44492e-10,16026.8,-1.616e-06,1.70943,683.26,4.46621e+09
0.00172785,0.0095779,19.4138,376.895,2.61669e-06,296.164,333.503,0.37108,-1.44946e-10,16184.3,-1.62108e-06,1.72214,683.226,4.46621e+09
0.00173036,0.00957876,19.4132,376.873,2.61633e-06,296.204,333.765,0.371378,-1.45406e-10,16341.6,-1.62622e-06,1.73487,683.192,4.46621e+09
0.00173286,0.00957962,19.4126,376.851,2.61596e-06,296.245,334.027,0.371676,-1.4587e-10,16498.9,-1.63141e-06,1.74761,683.157,4.46621e+09
0.00173537,0.00958048,19.4121,376.828,2.6156e-06,296.287,334.29,0.371974,-1.4634e-10,16656.1,-1.63666e-06,1.76037,683.122,4.46621e+09
0.00173787,0.00958134,19.4115,376.806,2.61523e-06,296.328,334.552,0.372273,-1.46814e-10,16813.2,-1.64197e-06,1.77315,683.087,4.46621e+09
0.00174037,0.0095822,19.4109,376.784,2.61487e-06,296.37,334.815,0.372571,-1.47293e-10,16970.1,-1.64733e-06,1.78594,683.052,4.46621e+09
0.00174288,0.00958306,19.4103,376.762,2.6145e-06,296.413,335.077,0.37287,-1.47778e-10,17127,-1.65275e-06,1.79876,683.016,4.46621e+09
0.00174538,0.00958392,19.4098,376.739,2.61413e-06,296.456,335.34,0.373169,-1.48268e-10,17283.8,-1.65822e-06,1.81159,682.98,4.46621e+09
0.00174789,0.00958478,19.4092,376.717,2.61376e-06,296.499,335.603,0.373468,-1.48762e-10,17440.4,-1.66376e-06,1.82444,682.943,4.46621e+09
0.00175039,0.00958564,19.4086,376.695,2.61338e-06,296.543,335.866,0.373766,-1.49262e-10,17597,-1.66935e-06,1.8373,682.906,4.46621e+09
0.00175289,0.0095865,19.4081,376.673,2.61301e-06,296.587,336.129,0.374065,-1.49767e-10,17753.4,-1.675e-06,1.85019,682.869,4.46621e+09
0.0017554,0.00958736,19.4075,376.65,2.61263e-06,296.631,336.392,0.374364,-1.50278e-10,17909.7,-1.6807e-06,1.86309,682.832,4.46621e+09
0.0017579,0.00958823,19.4069,376.628,2.61226e-06,296.676,336.655,0.374664,-1.50793e-10,18065.9,-1.68647e-06,1.876,682.794,4.46621e+09
0.00176041,0.00958909,19.4063,376.606,2.61188e-06,296.721,336.918,0.374963,-1.51314e-10,18222,-1.69229e-06,1.88894,682.755,4.46621e+09
0.00176291,0.00958995,19.4058,376.584,2.6115e-06,296.767,337.181,0.375262,-1.5184e-10,18378,-1.69818e-06,1.9019,682.717,4.46621e+09
0.00176542,0.00959081,19.4052,376.561,2.61112e-06,296.813,337.445,0.375562,-1.52371e-10,18533.8,-1.70412e-06,1.91487,682.678,4.46621e+09
0.00176792,0.00959168,19.4046,376.539,2.61074e-06,296.859,337.708,0.375861,-1.52908e-10,18689.5,-1.71012e-06,1.92786,682.639,4.46621e+09
0.00177042,0.00959254,19.404,376.517,2.61036e-06,296.906,337.971,0.376161,-1.5345e-10,18845.1,-1.71618e-06,1.94087,682.599,4.46621e+09
0.00177293,0.0095934,19.4035,376.495,2.60997e-06,296.953,338.235,0.376461,-1.53997e-10,19000.6,-1.72231e-06,1.95389,682.559,4.46621e+09
0.00177543,0.00959427,19.4029,376.472,2.60959e-06,297.001,338.499,0.37676,-1.5455e-10,19156,-1.72849e-06,1.96694,682.519,4.46621e+09
0.00177794,0.00959513,19.4023,376.45,2.6092e-06,297.049,338.763,0.37706,-1.55108e-10,19311.2,-1.73473e-06,1.98,682.479,4.46621e+09
0.00178044,0.009596,19.4017,376.428,2.60881e-06,297.097,339.026,0.37736,-1.55672e-10,19466.3,-1.74104e-06,1.99308,682.438,4.46621e+09
0.00178294,0.00959686,19.4012,376.405,2.60842e-06,297.146,339.29,0.377661,-1.56241e-10,19621.2,-1.7474e-06,2.00618,682.397,4.46621e+09
0.00178545,0.00959773,19.4006,376.383,2.60803e-06,297.195,339.554,0.377961,-1.56816e-10,19776,-1.75383e-06,2.01929,682.355,4.46621e+09
0.00178795,0.00959859,19.4,376.36,2.60764e-06,297.245,339.818,0.378261,-1.57396e-10,19930.7,-1.76032e-06,2.03243,682.313,4.46621e+09
0.00179046,0.00959946,19.3994,376.338,2.60724e-06,297.295,340.083,0.378562,-1.57982e-10,20085.3,-1.76687e-06,2.04558,682.271,4.46621e+09
0.00179296,0.00960033,19.3989,376.316,2.60685e-06,297.345,340.436,0.378964,-1.58591e-10,20315.5,-1.77368e-06,2.06397,682.229,4.46621e+09
0.00179546,0.00960119,19.3983,376.293,2.60645e-06,297.396,340.937,0.379535,-1.59235e-10,20671.5,-1.78088e-06,2.09107,682.186,4.46621e+09
0.00179797,0.00960206,19.3977,376.271,2.60605e-06,297.448,341.437,0.380106,-1.59891e-10,21028,-1.78822e-06,2.11827,682.142,4.46621e+09
0.00180047,0.00960293,19.3971,376.249,2.60565e-06,297.5,341.938,0.380678,-1.60558e-10,21385,-1.79568e-06,2.14554,682.097,4.46621e+09
0.00180298,0.00960379,19.3966,376.227,2.60525e-06,297.554,342.44,0.381249,-1.61237e-10,21742.4,-1.80327e-06,2.17291,682.052,4.46621e+09
0.00180548,0.00960466,19.396,376.205,2.60485e-06,297.608,342.941,0.381821,-1.61927e-10,22100.2,-1.811e-06,2.20037,682.006,4.46621e+09
0.00180799,0.00960553,19.3954,376.183,2.60444e-06,297.664,343.442,0.382393,-1.6263e-10,22458.5,-1.81885e-06,2.22792,681.959,4.46621e+09
0.00181049,0.0096064,19.3949,376.161,2.60403e-06,297.72,343.944,0.382966,-1.63345e-10,22817.2,-1.82685e-06,2.25556,681.912,4.46621e+09
0.00181299,0.00960727,19.3943,376.14,2.60362e-06,297.777,344.446,0.383538,-1.64071e-10,23176.3,-1.83497e-06,2.28328,681.863,4.46621e+09
0.0018155,0.00960814,19.3938,376.118,2.60321e-06,297.835,344.948,0.384111,-1.6481e-10,23535.9,-1.84323e-06,2.3111,681.814,4.46621e+09
0.001818,0.00960901,19.3932,376.097,2.6028e-06,297.894,345.45,0.384684,-1.65561e-10,23895.8,-1.85163e-06,2.33901,681.764,4.46621e+09
0.00182051,0.00960988,19.3927,376.075,2.60239e-06,297.954,345.953,0.385257,-1.66324e-10,24256.1,-1.86017e-06,2.36701,681.714,4.46621e+09
0.00182301,0.00961075,19.3921,376.054,2.60197e-06,298.014,346.456,0.38583,-1.671e-10,24616.8,-1.86885e-06,2.3951,681.662,4.46621e+09
0.00182551,0.00961162,19.3916,376.033,2.60155e-06,298.076,346.958,0.386404,-1.67889e-10,24977.9,-1.87767e-06,2.42328,681.61,4.46621e+09
0.00182802,0.00961249,19.391,376.012,2.60113e-06,298.139,347.462,0.386978,-1.6869e-10,25339.3,-1.88663e-06,2.45156,681.557,4.46621e+09
0.00183052,0.00961336,19.3905,375.991,2.60071e-06,298.202,347.965,0.387552,-1.69504e-10,25701.1,-1.89573e-06,2.47992,681.504,4.46621e+09
0.00183303,0.00961423,19.3899,375.97,2.60028e-06,298.266,348.468,0.388126,-1.70331e-10,26063.2,-1.90498e-06,2.50838,681.449,4.46621e+09
0.00183553,0.0096151,19.3894,375.949,2.59986e-06,298.332,348.972,0.388701,-1.71171e-10,26425.7,-1.91438e-06,2.53693,681.394,4.46621e+09
0.00183804,0.00961597,19.3889,375.929,2.59943e-06,298.398,349.476,0.389276,-1.72024e-10,26788.5,-1.92392e-06,2.56557,681.338,4.46621e+09
0.00184054,0.00961685,19.3883,375.908,2.599e-06,298.465,349.98,0.389851,-1.72891e-10,27151.6,-1.93361e-06,2.5943,681.281,4.46621e+09
0.00184304,0.00961772,19.3878,375.887,2.59856e-06,298.533,350.485,0.390426,-1.7377e-10,27515.1,-1.94345e-06,2.62313,681.223,4.46621e+09
0.00184555,0.00961859,19.3873,375.867,2.59813e-06,298.602,350.989,0.391002,-1.74664e-10,27878.8,-1.95344e-06,2.65205,681.165,4.46621e+09
0.00184805,0.00961947,19.3868,375.846,2.59769e-06,298.672,351.494,0.391578,-1.75571e-10,28242.9,-1.96358e-06,2.68106,681.106,4.46621e+09
0.00185056,0.00962034,19.3862,375.826,2.59725e-06,298.742,351.999,0.392154,-1.76492e-10,28607.2,-1.97388e-06,2.71017,681.046,4.46621e+09
0.00185306,0.00962122,19.3857,375.806,2.59681e-06,298.814,352.505,0.39273,-1.77426e-10,28971.8,-1.98434e-06,2.73937,680.985,4.46621e+09
0.00185556,0.00962209,19.3852,375.786,2.59637e-06,298.887,353.01,0.393307,-1.78375e-10,29336.7,-1.99495e-06,2.76867,680.924,4.46621e+09
0.00185807,0.00962297,19.3847,375.765,2.59592e-06,298.96,353.516,0.393884,-1.79338e-10,29701.8,-2.00572e-06,2.79806,680.862,4.46621e+09
0.00186057,0.00962384,19.3841,375.745,2.59547e-06,299.034,354.022,0.394461,-1.80315e-10,30067.2,-2.01665e-06,2.82755,680.798,4.46621e+09
0.00186308,0.00962472,19.3836,375.725,2.59502e-06,299.11,354.528,0.395039,-1.81307e-10,30432.9,-2.02774e-06,2.85713,680.735,4.46621e+09
0.00186558,0.00962559,19.3831,375.705,2.59456e-06,299.186,355.035,0.395616,-1.82313e-10,30798.8,-2.03899e-06,2.88681,680.67,4.46621e+09
0.00186808,0.00962647,19.3826,375.685,2.59411e-06,299.263,355.541,0.396195,-1.83334e-10,31164.9,-2.05041e-06,2.91658,680.605,4.46621e+09
0.00187059,0.00962735,19.3821,375.665,2.59365e-06,299.341,356.048,0.396773,-1.8437e-10,31531.2,-2.06199e-06,2.94645,680.538,4.46621e+09
0.00187309,0.00962823,19.3816,375.645,2.59319e-06,299.42,356.556,0.397352,-1.8542e-10,31897.7,-2.07374e-06,2.97642,680.471,4.46621e+09
0.0018756,0.00962911,19.3811,375.625,2.59272e-06,299.5,357.063,0.39793,-1.86486e-10,32264.4,-2.08566e-06,3.00648,680.404,4.46621e+09
0.0018781,0.00962998,19.3805,375.605,2.59226e-06,299.581,357.571,0.39851,-1.87567e-10,32631.4,-2.09775e-06,3.03665,680.335,4.46621e+09
0.00188061,0.00963086,19.38,375.586,2.59179e-06,299.662,358.079,0.399089,-1.88664e-10,32998.5,-2.11002e-06,3.06691,680.266,4.46621e+09
0.00188311,0.00963174,19.3795,375.566,2.59131e-06,299.745,358.587,0.399669,-1.89776e-10,33365.7,-2.12246e-06,3.09726,680.196,4.46621e+09
0.00188561,0.00963262,19.379,375.546,2.59084e-06,299.829,359.096,0.400249,-1.90904e-10,33733.1,-2.13507e-06,3.12772,680.125,4.46621e+09
0.00188812,0.0096335,19.3785,375.526,2.59036e-06,299.913,359.605,0.40083,-1.92048e-10,34100.7,-2.14786e-06,3.15828,680.053,4.46621e+09
0.00189062,0.00963439,19.378,375.506,2.58988e-06,299.999,360.114,0.40141,-1.93207e-10,34468.4,-2.16083e-06,3.18894,679.981,4.46621e+09
0.00189313,0.00963527,19.3775,375.487,2.5894e-06,300.085,360.623,0.401991,-1.94383e-10,34836.3,-2.17398e-06,3.21969,679.907,4.46621e+09
0.00189563,0.00963615,19.377,375.467,2.58891e-06,300.172,361.133,0.402573,-1.95576e-10,35204.2,-2.18732e-06,3.25055,679.833,4.46621e+09
0.00189813,0.00963703,19.3765,375.447,2.58842e-06,300.26,361.643,0.403155,-1.96785e-10,35572.3,-2.20084e-06,3.28151,679.758,4.46621e+09
0.00190064,0.00963792,19.3759,375.427,2.58793e-06,300.349,362.153,0.403737,-1.9801e-10,35940.5,-2.21455e-06,3.31257,679.683,4.46621e+09
0.00190314,0.0096388,19.3754,375.407,2.58743e-06,300.439,362.664,0.404319,-1.99253e-10,36308.8,-2.22844e-06,3.34373,679.606,4.46621e+09
0.00190565,0.00963968,19.3749,375.388,2.58693e-06,300.53,363.175,0.404902,-2.00512e-10,36677.1,-2.24253e-06,3.37499,679.529,4.46621e+09
0.00190815,0.00964057,19.3744,375.368,2.58643e-06,300.622,363.686,0.405485,-2.01788e-10,37045.5,-2.2568e-06,3.40636,679.451,4.46621e+09
0.00191066,0.00964145,19.3739,375.348,2.58592e-06,300.715,364.197,0.406068,-2.03082e-10,37414,-2.27127e-06,3.43782,679.372,4.46621e+09
0.00191316,0.00964234,19.3734,375.328,2.58542e-06,300.809,364.709,0.406652,-2.04394e-10,37782.6,-2.28594e-06,3.4694,679.292,4.46621e+09
0.00191566,0.00964323,19.3729,375.308,2.5849e-06,300.903,365.221,0.407236,-2.05723e-10,38151.1,-2.30081e-06,3.50107,679.212,4.46621e+09
0.00191817,0.00964411,19.3724,375.288,2.58439e-06,300.999,365.733,0.40782,-2.0707e-10,38519.7,-2.31587e-06,3.53286,679.131,4.46621e+09
0.00192067,0.009645,19.3718,375.268,2.58387e-06,301.095,366.246,0.408405,-2.08435e-10,38888.4,-2.33114e-06,3.56474,679.048,4.46621e+09
0.00192318,0.00964589,19.3713,375.248,2.58335e-06,301.193,366.759,0.40899,-2.09819e-10,39257,-2.34661e-06,3.59674,678.966,4.46621e+09
0.00192568,0.00964678,19.3708,375.228,2.58282e-06,301.291,367.272,0.409575,-2.11221e-10,39625.7,-2.36229e-06,3.62884,678.882,4.46621e+09
0.00192818,0.00964766,19.3703,375.208,2.58229e-06,301.39,367.785,0.410161,-2.12641e-10,39994.3,-2.37818e-06,3.66104,678.797,4.46621e+09
0.00193069,0.00964855,19.3698,375.188,2.58176e-06,301.49,368.299,0.410747,-2.1408e-10,40362.9,-2.39427e-06,3.69336,678.712,4.46621e+09
0.00193319,0.00964944,19.3692,375.168,2.58123e-06,301.591,368.813,0.411334,-2.15539e-10,40731.5,-2.41058e-06,3.72578,678.626,4.46621e+09
0.0019357,0.00965033,19.3687,375.147,2.58069e-06,301.693,369.328,0.411921,-2.17016e-10,41100,-2.42711e-06,3.75831,678.539,4.46621e+09
0.0019382,0.00965122,19.3682,375.127,2.58014e-06,301.796,369.843,0.412508,-2.18513e-10,41468.5,-2.44385e-06,3.79095,678.452,4.46621e+09
0.0019407,0.00965212,19.3677,375.107,2.5796e-06,301.9,370.358,0.413095,-2.2003e-10,41836.9,-2.46081e-06,3.8237,678.363,4.46621e+09
0.00194321,0.00965301,19.3671,375.086,2.57904e-06,302.005,370.873,0.413683,-2.21566e-10,42205.2,-2.47799e-06,3.85656,678.274,4.46621e+09
0.00194571,0.0096539,19.3666,375.065,2.57849e-06,302.11,371.389,0.414272,-2.23122e-10,42573.5,-2.4954e-06,3.88953,678.184,4.46621e+09
0.00194822,0.00965479,19.3661,375.045,2.57793e-06,302.217,371.905,0.41486,-2.24699e-10,42941.6,-2.51303e-06,3.92261,678.093,4.46621e+09
0.00195072,0.00965569,19.3655,375.024,2.57737e-06,302.325,372.422,0.41545,-2.26296e-10,43309.7,-2.53089e-06,3.95581,678.001,4.46621e+09
0.00195323,0.00965658,19.365,375.003,2.5768e-06,302.433,372.939,0.416039,-2.27914e-10,43677.6,-2.54899e-06,3.98911,677.909,4.46621e+09
0.00195573,0.00965748,19.3645,374.982,2.57623e-06,302.542,373.456,0.416629,-2.29552e-10,44045.4,-2.56731e-06,4.02254,677.816,4.46621e+09
0.00195823,0.00965837,19.3639,374.961,2.57566e-06,302.653,373.973,0.417219,-2.31212e-10,44413,-2.58587e-06,4.05607,677.721,4.46621e+09
0.00196074,0.00965927,19.3634,374.94,2.57508e-06,302.764,374.491,0.41781,-2.32893e-10,44780.5,-2.60467e-06,4.08972,677.627,4.46621e+09
0.00196324,0.00966017,19.3628,374.919,2.57449e-06,302.876,375.009,0.418401,-2.34595e-10,45147.9,-2.62371e-06,4.12349,677.531,4.46621e+09
0.00196575,0.00966106,19.3623,374.897,2.57391e-06,302.989,375.528,0.418993,-2.3632e-10,45515,-2.643e-06,4.15737,677.434,4.46621e+09
0.00196825,0.00966196,19.3617,374.876,2.57331e-06,303.103,376.047,0.419584,-2.38066e-10,45882,-2.66253e-06,4.19137,677.337,4.46621e+09
0.00197075,0.00966286,19.3611,374.854,2.57272e-06,303.218,376.566,0.420177,-2.39834e-10,46248.7,-2.68231e-06,4.22549,677.239,4.46621e+09
0.00197326,0.00966376,19.3606,374.832,2.57212e-06,303.334,377.085,0.420769,-2.41625e-10,46615.3,-2.70233e-06,4.25973,677.14,4.46621e+09
0.00197576,0.00966466,19.36,374.81,2.57151e-06,303.451,377.605,0.421362,-2.43439e-10,46981.6,-2.72262e-06,4.29408,677.04,4.46621e+09
0.00197827,0.00966556,19.3594,374.788,2.5709e-06,303.568,378.126,0.421956,-2.45275e-10,47347.7,-2.74316e-06,4.32856,676.94,4.46621e+09
0.00198077,0.00966646,19.3589,374.766,2.57029e-06,303.687,378.646,0.42255,-2.47135e-10,47713.6,-2.76395e-06,4.36316,676.838,4.46621e+09
0.00198328,0.00966736,19.3583,374.743,2.56967e-06,303.806,379.474,0.4235,-2.49097e-10,48422.2,-2.7859e-06,4.42179,676.736,4.46621e+09
0.00198578,0.00966827,19.3577,374.721,2.56905e-06,303.928,380.393,0.424554,-2.51121e-10,49233.2,-2.80853e-06,4.48778,676.633,4.46621e+09
0.00198828,0.00966917,19.3571,374.699,2.56842e-06,304.051,381.312,0.425609,-2.53186e-10,50046.1,-2.83163e-06,4.55416,676.527,4.46621e+09
0.00199079,0.00967007,19.3566,374.676,2.56778e-06,304.176,382.232,0.426665,-2.55294e-10,50861,-2.85521e-06,4.62095,676.42,4.46621e+09
0.00199329,0.00967098,19.356,374.655,2.56714e-06,304.303,383.152,0.427721,-2.57446e-10,51677.7,-2.87927e-06,4.68813,676.311,4.46621e+09
0.0019958,0.00967188,19.3554,374.633,2.5665e-06,304.433,384.073,0.428778,-2.59641e-10,52496.3,-2.90383e-06,4.75572,676.2,4.46621e+09
0.0019983,0.00967279,19.3549,374.611,2.56585e-06,304.564,384.995,0.429837,-2.61882e-10,53316.7,-2.92889e-06,4.82371,676.088,4.46621e+09
0.0020008,0.0096737,19.3543,374.589,2.56519e-06,304.698,385.918,0.430895,-2.64168e-10,54138.8,-2.95445e-06,4.89211,675.974,4.46621e+09
0.00200331,0.0096746,19.3538,374.568,2.56453e-06,304.833,386.841,0.431955,-2.665e-10,54962.7,-2.98054e-06,4.96093,675.857,4.46621e+09
0.00200581,0.00967551,19.3532,374.546,2.56386e-06,304.971,387.765,0.433016,-2.68879e-10,55788.2,-3.00714e-06,5.03016,675.74,4.46621e+09
0.00200832,0.00967642,19.3527,374.525,2.56319e-06,305.111,388.69,0.434077,-2.71306e-10,56615.4,-3.03429e-06,5.09981,675.62,4.46621e+09
0.00201082,0.00967733,19.3521,374.504,2.56251e-06,305.253,389.615,0.43514,-2.73781e-10,57444.1,-3.06197e-06,5.16987,675.498,4.46621e+09
0.00201332,0.00967824,19.3516,374.483,2.56183e-06,305.396,390.542,0.436203,-2.76306e-10,58274.4,-3.09021e-06,5.24036,675.375,4.46621e+09
0.00201583,0.00967915,19.351,374.461,2.56113e-06,305.542,391.469,0.437267,-2.78881e-10,59106.3,-3.119e-06,5.31128,675.25,4.46621e+09
0.00201833,0.00968006,19.3505,374.44,2.56044e-06,305.69,392.397,0.438332,-2.81507e-10,59939.5,-3.14837e-06,5.38263,675.123,4.46621e+09
0.00202084,0.00968098,19.3499,374.419,2.55973e-06,305.84,393.325,0.439398,-2.84184e-10,60774.2,-3.17831e-06,5.45442,674.994,4.46621e+09
0.00202334,0.00968189,19.3494,374.398,2.55902e-06,305.993,394.255,0.440465,-2.86914e-10,61610.2,-3.20884e-06,5.52664,674.864,4.46621e+09
0.00202585,0.0096828,19.3488,374.377,2.5583e-06,306.147,395.185,0.441533,-2.89697e-10,62447.6,-3.23997e-06,5.5993,674.731,4.46621e+09
0.00202835,0.00968372,19.3483,374.356,2.55758e-06,306.303,396.116,0.442601,-2.92535e-10,63286.2,-3.27171e-06,5.6724,674.597,4.46621e+09
0.00203085,0.00968463,19.3477,374.335,2.55684e-06,306.462,397.048,0.443671,-2.95428e-10,64126.1,-3.30406e-06,5.74596,674.461,4.46621e+09
0.00203336,0.00968555,19.3472,374.313,2.5561e-06,306.622,397.981,0.444742,-2.98377e-10,64967.1,-3.33705e-06,5.81996,674.323,4.46621e+09
0.00203586,0.00968647,19.3466,374.292,2.55536e-06,306.785,398.914,0.445813,-3.01383e-10,65809.3,-3.37067e-06,5.89443,674.183,4.46621e+09
0.00203837,0.00968739,19.3461,374.271,2.5546e-06,306.95,399.849,0.446886,-3.04447e-10,66652.5,-3.40493e-06,5.96935,674.041,4.46621e+09
0.00204087,0.0096883,19.3455,374.25,2.55384e-06,307.117,400.784,0.447959,-3.0757e-10,67496.8,-3.43986e-06,6.04474,673.898,4.46621e+09
0.00204337,0.00968922,19.345,374.228,2.55307e-06,307.286,401.72,0.449034,-3.10753e-10,68342,-3.47546e-06,6.12059,673.753,4.46621e+09
0.00204588,0.00969015,19.3444,374.207,2.55229e-06,307.457,402.657,0.45011,-3.13997e-10,69188.2,-3.51174e-06,6.19692,673.605,4.46621e+09
0.00204838,0.00969107,19.3439,374.185,2.5515e-06,307.63,403.595,0.451186,-3.17303e-10,70035.2,-3.54872e-06,6.27372,673.456,4.46621e+09
0.00205089,0.00969199,19.3433,374.163,2.55071e-06,307.806,404.534,0.452264,-3.20672e-10,70883.1,-3.58639e-06,6.35101,673.305,4.46621e+09
0.00205339,0.00969291,19.3427,374.141,2.54991e-06,307.983,405.474,0.453343,-3.24105e-10,71731.7,-3.62479e-06,6.42878,673.152,4.46621e+09
0.00205589,0.00969384,19.3422,374.119,2.54909e-06,308.163,406.415,0.454423,-3.27603e-10,72581.1,-3.66391e-06,6.50704,672.998,4.46621e+09
0.0020584,0.00969476,19.3416,374.097,2.54827e-06,308.344,407.357,0.455504,-3.31167e-10,73431.1,-3.70378e-06,6.5858,672.841,4.46621e+09
0.0020609,0.00969569,19.341,374.075,2.54745e-06,308.528,408.299,0.456586,-3.34799e-10,74281.7,-3.74439e-06,6.66506,672.683,4.46621e+09
0.00206341,0.00969662,19.3404,374.052,2.54661e-06,308.714,409.243,0.457669,-3.385e-10,75132.8,-3.78578e-06,6.74483,672.522,4.46621e+09
0.00206591,0.00969755,19.3398,374.029,2.54576e-06,308.902,410.188,0.458753,-3.4227e-10,75984.5,-3.82794e-06,6.8251,672.36,4.46621e+09
0.00206842,0.00969847,19.3392,374.006,2.5449e-06,309.093,411.133,0.459839,-3.4611e-10,76836.6,-3.8709e-06,6.90589,672.196,4.46621e+09
0.00207092,0.0096994,19.3386,373.983,2.54404e-06,309.285,412.08,0.460925,-3.50023e-10,77689,-3.91466e-06,6.98721,672.03,4.46621e+09
0.00207342,0.00970034,19.338,373.959,2.54316e-06,309.48,413.028,0.462013,-3.5401e-10,78541.8,-3.95924e-06,7.06905,671.862,4.46621e+09
0.00207593,0.00970127,19.3374,373.935,2.54227e-06,309.676,413.976,0.463102,-3.58071e-10,79394.9,-4.00466e-06,7.15142,671.692,4.46621e+09
0.00207843,0.0097022,19.3368,373.911,2.54138e-06,309.875,414.926,0.464192,-3.62207e-10,80248.1,-4.05092e-06,7.23433,671.52,4.46621e+09
0.00208094,0.00970314,19.3362,373.887,2.54047e-06,310.076,415.877,0.465283,-3.66421e-10,81101.5,-4.09805e-06,7.31779,671.346,4.46621e+09
0.00208344,0.00970407,19.3355,373.862,2.53955e-06,310.279,416.828,0.466375,-3.70713e-10,81955,-4.14605e-06,7.40179,671.171,4.46621e+09
0.00208594,0.00970501,19.3349,373.837,2.53862e-06,310.484,417.781,0.467469,-3.75085e-10,82808.5,-4.19495e-06,7.48636,670.993,4.46621e+09
0.00208845,0.00970594,19.3342,373.811,2.53768e-06,310.692,418.735,0.468564,-3.79538e-10,83662,-4.24475e-06,7.57148,670.814,4.46621e+09
0.00209095,0.00970688,19.3335,373.785,2.53673e-06,310.901,419.69,0.46966,-3.84074e-10,84515.4,-4.29548e-06,7.65718,670.632,4.46621e+09
0.00209346,0.00970782,19.3328,373.759,2.53577e-06,311.113,420.646,0.470757,-3.88693e-10,85368.6,-4.34714e-06,7.74345,670.449,4.46621e+09
0.00209596,0.00970876,19.3321,373.732,2.5348e-06,311.327,421.603,0.471856,-3.93398e-10,86221.6,-4.39976e-06,7.83031,670.264,4.46621e+09
0.00209847,0.0097097,19.3314,373.705,2.53381e-06,311.543,422.561,0.472956,-3.9819e-10,87074.2,-4.45335e-06,7.91775,670.077,4.46621e+09
0.00210097,0.00971065,19.3307,373.677,2.53282e-06,311.761,423.521,0.474057,-4.0307e-10,87926.6,-4.50793e-06,8.00579,669.887,4.46621e+09
