# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00244143,0.0097061,19.1355,366.169,2.41745e-06,324.009,458.654,0.434924,-7.40477e-10,106922,-8.11415e-06,11.0517,659.141,3.77022e+09
0.00244434,0.00970709,19.1325,366.054,2.4153e-06,324.32,459.805,0.436049,-7.51445e-10,107814,-8.23434e-06,11.1815,658.865,3.77022e+09
0.00244724,0.00970808,19.1295,365.936,2.41311e-06,324.633,460.958,0.437177,-7.62626e-10,108702,-8.35685e-06,11.3126,658.586,3.77022e+09
0.00245015,0.00970907,19.1263,365.816,2.4109e-06,324.949,462.113,0.438305,-7.74023e-10,109585,-8.48175e-06,11.445,658.305,3.77022e+09
0.00245306,0.00971007,19.1231,365.693,2.40865e-06,325.267,463.269,0.439436,-7.85641e-10,110464,-8.60905e-06,11.5786,658.022,3.77022e+09
0.00245596,0.00971106,19.1198,365.568,2.40636e-06,325.588,464.428,0.440569,-7.97483e-10,111338,-8.73881e-06,11.7136,657.736,3.77022e+09
0.00245887,0.00971206,19.1165,365.44,2.40405e-06,325.912,465.588,0.441703,-8.09552e-10,112207,-8.87107e-06,11.8499,657.448,3.77022e+09
0.00246177,0.00971306,19.1131,365.309,2.40169e-06,326.238,466.751,0.44284,-8.21853e-10,113071,-9.00587e-06,11.9876,657.157,3.77022e+09
0.00246468,0.00971407,19.1096,365.176,2.3993e-06,326.567,467.915,0.443978,-8.34389e-10,113930,-9.14324e-06,12.1267,656.864,3.77022e+09
0.00246759,0.00971507,19.106,365.039,2.39688e-06,326.898,469.081,0.445118,-8.47165e-10,114784,-9.28323e-06,12.2672,656.568,3.77022e+09
0.00247049,0.00971607,19.1023,364.9,2.39442e-06,327.232,470.249,0.44626,-8.60183e-10,115633,-9.42589e-06,12.4092,656.27,3.77022e+09
0.0024734,0.00971708,19.0986,364.757,2.39192e-06,327.568,471.419,0.447404,-8.73449e-10,116476,-9.57126e-06,12.5526,655.97,3.77022e+09
0.00247631,0.00971809,19.0948,364.611,2.38938e-06,327.906,472.592,0.44855,-8.86966e-10,117313,-9.71937e-06,12.6975,655.667,3.77022e+09
0.00247921,0.0097191,19.0909,364.462,2.3868e-06,328.247,473.766,0.449698,-9.00738e-10,118145,-9.87028e-06,12.8439,655.362,3.77022e+09
0.00248212,0.00972011,19.0869,364.309,2.38418e-06,328.59,474.942,0.450848,-9.14769e-10,118971,-1.0024e-05,12.9918,655.054,3.77022e+09
0.00248503,0.00972113,19.0828,364.153,2.38152e-06,328.936,476.12,0.452,-9.29063e-10,119791,-1.01807e-05,13.1414,654.744,3.77022e+09
0.00248793,0.00972214,19.0786,363.994,2.37882e-06,329.284,477.301,0.453154,-9.43624e-10,120605,-1.03402e-05,13.2925,654.432,3.77022e+09
0.00249084,0.00972316,19.0743,363.83,2.37608e-06,329.635,478.483,0.45431,-9.58457e-10,121412,-1.05028e-05,13.4452,654.118,3.77022e+09
0.00249375,0.00972418,19.07,363.663,2.3733e-06,329.988,479.668,0.455468,-9.73566e-10,122213,-1.06683e-05,13.5996,653.801,3.77022e+09
0.00249665,0.0097252,19.0655,363.493,2.37047e-06,330.343,480.854,0.456629,-9.88955e-10,123008,-1.0837e-05,13.7557,653.481,3.77022e+09
0.00249956,0.00972622,19.0609,363.318,2.36759e-06,330.701,482.043,0.457791,-1.00463e-09,123796,-1.10087e-05,13.9135,653.16,3.77022e+09
0.00250247,0.00972725,19.0562,363.139,2.36467e-06,331.06,483.234,0.458955,-1.02059e-09,124578,-1.11836e-05,14.073,652.836,3.77022e+09
0.00250537,0.00972827,19.0514,362.956,2.3617e-06,331.422,484.427,0.460122,-1.03684e-09,125352,-1.13617e-05,14.2343,652.51,3.77022e+09
0.00250828,0.0097293,19.0465,362.769,2.35869e-06,331.787,485.622,0.46129,-1.05339e-09,126120,-1.15431e-05,14.3975,652.181,3.77022e+09
0.00251118,0.00973033,19.0415,362.578,2.35563e-06,332.153,486.82,0.462461,-1.07025e-09,126880,-1.17278e-05,14.5624,651.85,3.77022e+09
0.00251409,0.00973137,19.0363,362.382,2.35252e-06,332.522,488.02,0.463634,-1.0874e-09,127634,-1.19158e-05,14.7292,651.517,3.77022e+09
0.002517,0.0097324,19.0311,362.182,2.34936e-06,332.893,489.222,0.464809,-1.10487e-09,128379,-1.21072e-05,14.8979,651.182,3.77022e+09
0.0025199,0.00973344,19.0257,361.977,2.34615e-06,333.266,490.48,0.466043,-1.1227e-09,129221,-1.23026e-05,15.0763,650.845,3.77022e+09
0.00252281,0.00973447,19.0202,361.767,2.34288e-06,333.642,492.238,0.467793,-1.14129e-09,131001,-1.25063e-05,15.3286,650.505,3.77022e+09
0.00252572,0.00973551,19.0146,361.553,2.33957e-06,334.023,493.998,0.469547,-1.16036e-09,132774,-1.27152e-05,15.5845,650.16,3.77022e+09
0.00252862,0.00973656,19.0088,361.335,2.33619e-06,334.408,495.762,0.471303,-1.17993e-09,134540,-1.29297e-05,15.8439,649.81,3.77022e+09
0.00253153,0.0097376,19.003,361.113,2.33277e-06,334.799,497.53,0.473064,-1.2e-09,136300,-1.31496e-05,16.1069,649.455,3.77022e+09
0.00253444,0.00973865,18.997,360.886,2.32928e-06,335.196,499.301,0.474827,-1.22059e-09,138051,-1.33752e-05,16.3737,649.096,3.77022e+09
0.00253734,0.0097397,18.9909,360.655,2.32573e-06,335.597,501.075,0.476595,-1.2417e-09,139795,-1.36066e-05,16.6443,648.731,3.77022e+09
0.00254025,0.00974075,18.9847,360.418,2.32212e-06,336.003,502.853,0.478365,-1.26336e-09,141530,-1.38439e-05,16.9188,648.362,3.77022e+09
0.00254316,0.0097418,18.9783,360.177,2.31845e-06,336.415,504.635,0.48014,-1.28556e-09,143257,-1.40872e-05,17.1973,647.987,3.77022e+09
0.00254606,0.00974285,18.9718,359.931,2.31471e-06,336.831,506.42,0.481918,-1.30833e-09,144974,-1.43367e-05,17.4799,647.608,3.77022e+09
0.00254897,0.00974391,18.9652,359.679,2.31091e-06,337.252,508.209,0.483699,-1.33167e-09,146682,-1.45925e-05,17.7667,647.223,3.77022e+09
0.00255188,0.00974497,18.9584,359.421,2.30704e-06,337.679,510.002,0.485485,-1.3556e-09,148379,-1.48547e-05,18.0578,646.834,3.77022e+09
0.00255478,0.00974603,18.9514,359.157,2.3031e-06,338.11,511.799,0.487274,-1.38013e-09,150066,-1.51235e-05,18.3532,646.44,3.77022e+09
0.00255769,0.00974709,18.9443,358.888,2.29909e-06,338.546,513.599,0.489067,-1.40527e-09,151743,-1.5399e-05,18.6531,646.042,3.77022e+09
0.00256059,0.00974816,18.9371,358.612,2.295e-06,338.987,515.403,0.490864,-1.43104e-09,153408,-1.56813e-05,18.9576,645.638,3.77022e+09
0.0025635,0.00974923,18.9296,358.33,2.29084e-06,339.433,517.212,0.492665,-1.45744e-09,155061,-1.59707e-05,19.2668,645.229,3.77022e+09
0.00256641,0.0097503,18.922,358.041,2.28661e-06,339.884,519.024,0.49447,-1.4845e-09,156703,-1.62671e-05,19.5807,644.816,3.77022e+09
0.00256931,0.00975137,18.9141,357.745,2.28229e-06,340.339,520.84,0.496279,-1.51222e-09,158332,-1.65709e-05,19.8996,644.398,3.77022e+09
0.00257222,0.00975245,18.9061,357.442,2.2779e-06,340.799,522.661,0.498092,-1.54062e-09,159948,-1.68821e-05,20.2235,643.975,3.77022e+09
0.00257513,0.00975353,18.8979,357.131,2.27342e-06,341.264,524.485,0.499909,-1.5697e-09,161551,-1.72008e-05,20.5526,643.548,3.77022e+09
0.00257803,0.00975461,18.8895,356.813,2.26886e-06,341.734,526.314,0.50173,-1.5995e-09,163140,-1.75273e-05,20.8869,643.115,3.77022e+09
0.00258094,0.00975569,18.8809,356.487,2.26421e-06,342.208,528.147,0.503555,-1.63001e-09,164715,-1.78616e-05,21.2265,642.678,3.77022e+09
0.00258385,0.00975677,18.872,356.153,2.25947e-06,342.687,529.984,0.505385,-1.66125e-09,166275,-1.8204e-05,21.5717,642.237,3.77022e+09
0.00258675,0.00975786,18.8629,355.81,2.25464e-06,343.17,531.826,0.507219,-1.69324e-09,167820,-1.85545e-05,21.9225,641.79,3.77022e+09
0.00258966,0.00975895,18.8536,355.459,2.24972e-06,343.658,533.672,0.509058,-1.72599e-09,169351,-1.89134e-05,22.2791,641.339,3.77022e+09
0.00259257,0.00976005,18.8441,355.099,2.24471e-06,344.15,535.522,0.510901,-1.75951e-09,170865,-1.92807e-05,22.6416,640.884,3.77022e+09
0.00259547,0.00976114,18.8342,354.729,2.23959e-06,344.646,537.377,0.512748,-1.79383e-09,172363,-1.96567e-05,23.0101,640.424,3.77022e+09
0.00259838,0.00976224,18.8242,354.35,2.23438e-06,345.147,539.236,0.5146,-1.82894e-09,173845,-2.00415e-05,23.3847,639.959,3.77022e+09
0.00260129,0.00976334,18.8138,353.96,2.22906e-06,345.653,541.1,0.516456,-1.86488e-09,175309,-2.04353e-05,23.7657,639.49,3.77022e+09
0.00260419,0.00976445,18.8032,353.561,2.22364e-06,346.162,542.969,0.518317,-1.90164e-09,176756,-2.08382e-05,24.1531,639.016,3.77022e+09
0.0026071,0.00976555,18.7923,353.151,2.21812e-06,346.676,544.842,0.520183,-1.93925e-09,178186,-2.12503e-05,24.5471,638.538,3.77022e+09
0.00261,0.00976666,18.7811,352.73,2.21248e-06,347.194,546.72,0.522053,-1.97773e-09,179597,-2.16719e-05,24.9478,638.055,3.77022e+09
0.00261291,0.00976778,18.7696,352.298,2.20673e-06,347.716,548.603,0.523928,-2.01707e-09,180990,-2.21031e-05,25.3554,637.568,3.77022e+09
0.00261582,0.00976889,18.7578,351.855,2.20087e-06,348.242,550.491,0.525808,-2.05731e-09,182364,-2.2544e-05,25.77,637.077,3.77022e+09
0.00261872,0.00977001,18.7457,351.4,2.19489e-06,348.772,552.384,0.527693,-2.09845e-09,183719,-2.29948e-05,26.1918,636.581,3.77022e+09
0.00262163,0.00977113,18.7332,350.932,2.18879e-06,349.306,554.281,0.529583,-2.14051e-09,185054,-2.34557e-05,26.621,636.081,3.77022e+09
0.00262454,0.00977225,18.7204,350.452,2.18257e-06,349.844,556.184,0.531477,-2.1835e-09,186369,-2.39268e-05,27.0576,635.577,3.77022e+09
0.00262744,0.00977338,18.7072,349.959,2.17622e-06,350.385,558.091,0.533377,-2.22743e-09,187664,-2.44082e-05,27.5019,635.068,3.77022e+09
0.00263035,0.00977451,18.6937,349.453,2.16975e-06,350.931,560.004,0.535282,-2.27233e-09,188938,-2.49002e-05,27.9541,634.556,3.77022e+09
0.00263326,0.00977564,18.6797,348.933,2.16314e-06,351.48,561.922,0.537192,-2.3182e-09,190191,-2.54028e-05,28.4142,634.039,3.77022e+09
0.00263616,0.00977678,18.6654,348.399,2.15641e-06,352.033,563.845,0.539107,-2.36506e-09,191423,-2.59163e-05,28.8824,633.518,3.77022e+09
0.00263907,0.00977792,18.6507,347.85,2.14953e-06,352.589,565.773,0.541028,-2.41291e-09,192633,-2.64407e-05,29.359,632.993,3.77022e+09
0.00264198,0.00977906,18.6356,347.287,2.14252e-06,353.149,567.707,0.542954,-2.46178e-09,193821,-2.69762e-05,29.8441,632.464,3.77022e+09
0.00264488,0.00978021,18.6201,346.708,2.13536e-06,353.712,569.646,0.544885,-2.51168e-09,194987,-2.7523e-05,30.3378,631.931,3.77022e+09
0.00264779,0.00978136,18.6041,346.113,2.12806e-06,354.279,571.59,0.546821,-2.56262e-09,196130,-2.80812e-05,30.8404,631.395,3.77022e+09
0.0026507,0.00978251,18.5877,345.502,2.12062e-06,354.849,573.54,0.548763,-2.61461e-09,197251,-2.86509e-05,31.3519,630.854,3.77022e+09
0.0026536,0.00978366,18.5708,344.875,2.11302e-06,355.422,575.496,0.550711,-2.66766e-09,198348,-2.92322e-05,31.8727,630.309,3.77022e+09
0.00265651,0.00978482,18.5534,344.23,2.10526e-06,355.999,577.457,0.552664,-2.72179e-09,199422,-2.98254e-05,32.4028,629.761,3.77022e+09
0.00265941,0.00978598,18.5356,343.568,2.09735e-06,356.578,579.424,0.554623,-2.777e-09,200473,-3.04304e-05,32.9423,629.209,3.77022e+09
0.00266232,0.00978715,18.5172,342.888,2.08928e-06,357.161,581.397,0.556587,-2.83331e-09,201500,-3.10474e-05,33.4916,628.653,3.77022e+09
0.00266523,0.00978832,18.4984,342.19,2.08105e-06,357.747,583.375,0.558558,-2.89073e-09,202502,-3.16766e-05,34.0508,628.094,3.77022e+09
0.00266813,0.00978949,18.479,341.472,2.07264e-06,358.335,585.359,0.560534,-2.94927e-09,203481,-3.23181e-05,34.62,627.531,3.77022e+09
0.00267104,0.00979067,18.459,340.735,2.06407e-06,358.927,587.349,0.562516,-3.00893e-09,204435,-3.29718e-05,35.1995,626.965,3.77022e+09
0.00267395,0.00979185,18.4385,339.978,2.05533e-06,359.521,589.346,0.564504,-3.06973e-09,205365,-3.36381e-05,35.7893,626.395,3.77022e+09
0.00267685,0.00979303,18.4174,339.2,2.0464e-06,360.118,591.348,0.566498,-3.13167e-09,206270,-3.43168e-05,36.3897,625.821,3.77022e+09
0.00267976,0.00979422,18.3957,338.402,2.0373e-06,360.717,593.356,0.568498,-3.19476e-09,207150,-3.50082e-05,37.0009,625.245,3.77022e+09
0.00268267,0.00979541,18.3734,337.582,2.02802e-06,361.319,595.371,0.570504,-3.25901e-09,208005,-3.57122e-05,37.6229,624.665,3.77022e+09
0.00268557,0.0097966,18.3505,336.739,2.01854e-06,361.924,597.391,0.572517,-3.32442e-09,208835,-3.6429e-05,38.2561,624.081,3.77022e+09
0.00268848,0.0097978,18.3269,335.874,2.00888e-06,362.531,599.418,0.574535,-3.391e-09,209640,-3.71586e-05,38.9005,623.495,3.77022e+09
0.00269139,0.009799,18.3026,334.986,1.99903e-06,363.14,601.452,0.57656,-3.45876e-09,210419,-3.79011e-05,39.5564,622.905,3.77022e+09
0.00269429,0.0098002,18.2777,334.074,1.98897e-06,363.752,603.613,0.57873,-3.52797e-09,211535,-3.86595e-05,40.2558,622.312,3.77022e+09
0.0026972,0.00980141,18.2521,333.138,1.97872e-06,364.367,606.384,0.581587,-3.59986e-09,214420,-3.94473e-05,41.1283,621.716,3.77022e+09
0.0027001,0.00980263,18.2258,332.178,1.96826e-06,364.99,609.163,0.584453,-3.67376e-09,217267,-4.0257e-05,42.0204,621.11,3.77022e+09
0.00270301,0.00980384,18.1988,331.195,1.95758e-06,365.621,611.951,0.587328,-3.74968e-09,220076,-4.1089e-05,42.9325,620.495,3.77022e+09
0.00270592,0.00980506,18.171,330.186,1.94668e-06,366.261,614.749,0.590213,-3.82766e-09,222843,-4.19435e-05,43.8652,619.871,3.77022e+09
0.00270882,0.00980629,18.1425,329.15,1.93556e-06,366.909,617.556,0.593107,-3.90773e-09,225570,-4.28209e-05,44.8191,619.238,3.77022e+09
0.00271173,0.00980752,18.1132,328.088,1.9242e-06,367.564,620.372,0.596011,-3.98993e-09,228255,-4.37216e-05,45.7945,618.597,3.77022e+09
0.00271464,0.00980875,18.0831,326.998,1.9126e-06,368.228,623.198,0.598925,-4.07428e-09,230896,-4.46459e-05,46.7922,617.946,3.77022e+09
0.00271754,0.00980999,18.0521,325.879,1.90076e-06,368.899,626.034,0.60185,-4.1608e-09,233493,-4.55941e-05,47.8124,617.287,3.77022e+09
0.00272045,0.00981123,18.0202,324.729,1.88867e-06,369.577,628.879,0.604784,-4.24954e-09,236046,-4.65664e-05,48.8559,616.62,3.77022e+09
0.00272336,0.00981248,17.9874,323.548,1.87632e-06,370.264,631.735,0.607729,-4.3405e-09,238553,-4.75632e-05,49.9231,615.944,3.77022e+09
0.00272626,0.00981373,17.9537,322.335,1.8637e-06,370.957,634.601,0.610685,-4.43372e-09,241013,-4.85848e-05,51.0146,615.259,3.77022e+09
0.00272917,0.00981498,17.9179,321.051,1.85081e-06,371.549,637.478,0.613651,-4.51385e-09,244683,-4.94627e-05,52.0717,614.674,3.77022e+09
0.00273208,0.00981624,17.8755,319.533,1.83769e-06,371.549,640.365,0.616628,-4.51048e-09,255368,-4.94258e-05,52.8175,614.674,3.77022e+09
0.00273498,0.00981751,17.8329,318.011,1.82459e-06,371.549,643.263,0.619616,-4.50704e-09,266287,-4.93882e-05,53.5688,614.674,3.77022e+09
0.00273789,0.00981878,17.7901,316.487,1.81149e-06,371.549,646.171,0.622616,-4.50355e-09,277444,-4.93499e-05,54.3253,614.674,3.77022e+09
0.0027408,0.00982005,17.7471,314.961,1.7984e-06,371.549,649.091,0.625627,-4.5e-09,288845,-4.9311e-05,55.0873,614.674,3.77022e+09
0.0027437,0.00982133,17.704,313.432,1.78532e-06,371.549,652.022,0.628649,-4.49639e-09,300494,-4.92714e-05,55.8548,614.674,3.77022e+09
0.00274661,0.00982261,17.6607,311.9,1.77225e-06,371.549,654.965,0.631684,-4.49271e-09,312399,-4.92312e-05,56.6276,614.674,3.77022e+09
0.00274951,0.0098239,17.6172,310.367,1.75919e-06,371.549,657.919,0.63473,-4.48898e-09,324564,-4.91902e-05,57.406,614.674,3.77022e+09
0.00275242,0.0098252,17.5736,308.83,1.74614e-06,371.549,660.885,0.637789,-4.48518e-09,336996,-4.91486e-05,58.1899,614.674,3.77022e+09
0.00275533,0.0098265,17.5297,307.291,1.73311e-06,371.549,663.863,0.640859,-4.48132e-09,349701,-4.91063e-05,58.9793,614.674,3.77022e+09
0.00275823,0.0098278,17.4857,305.75,1.72008e-06,371.549,666.853,0.643943,-4.4774e-09,362685,-4.90633e-05,59.7742,614.674,3.77022e+09
0.00276114,0.00982911,17.4415,304.206,1.70707e-06,371.549,669.855,0.647039,-4.47341e-09,375955,-4.90196e-05,60.5747,614.674,3.77022e+09
0.00276405,0.00983043,17.3971,302.659,1.69407e-06,371.549,672.87,0.650147,-4.46936e-09,389517,-4.89752e-05,61.3808,614.674,3.77022e+09
0.00276695,0.00983175,17.3525,301.11,1.68108e-06,371.549,675.897,0.653269,-4.46524e-09,403379,-4.89301e-05,62.1926,614.674,3.77022e+09
0.00276986,0.00983307,17.3077,299.558,1.6681e-06,371.549,678.937,0.656404,-4.46106e-09,417546,-4.88843e-05,63.0099,614.674,3.77022e+09
0.00277277,0.00983441,17.2628,298.004,1.65513e-06,371.549,681.991,0.659553,-4.45682e-09,432028,-4.88378e-05,63.8329,614.674,3.77022e+09
0.00277567,0.00983575,17.2176,296.447,1.64218e-06,371.549,685.057,0.662715,-4.45251e-09,446830,-4.87906e-05,64.6616,614.674,3.77022e+09
0.00277858,0.00983709,17.1723,294.887,1.62924e-06,371.549,688.137,0.665891,-4.44813e-09,461960,-4.87426e-05,65.496,614.674,3.77022e+09
0.00278149,0.00983844,17.1267,293.325,1.61631e-06,371.549,691.23,0.669081,-4.44369e-09,477428,-4.86939e-05,66.3361,614.674,3.77022e+09
0.00278439,0.0098398,17.081,291.761,1.6034e-06,371.549,694.338,0.672285,-4.43918e-09,493239,-4.86445e-05,67.182,614.674,3.77022e+09
0.0027873,0.00984116,17.0351,290.194,1.59049e-06,371.549,697.459,0.675504,-4.4346e-09,509404,-4.85943e-05,68.0336,614.674,3.77022e+09
0.00279021,0.00984253,16.9889,288.624,1.5776e-06,371.549,700.594,0.678737,-4.42995e-09,525930,-4.85434e-05,68.891,614.674,3.77022e+09
0.00279311,0.0098439,16.9426,287.051,1.56473e-06,371.549,703.744,0.681985,-4.42524e-09,542827,-4.84918e-05,69.7542,614.674,3.77022e+09
0.00279602,0.00984528,16.896,285.476,1.55187e-06,371.549,706.908,0.685248,-4.42045e-09,560102,-4.84393e-05,70.6232,614.674,3.77022e+09
0.00279892,0.00984667,16.8493,283.898,1.53902e-06,371.549,710.087,0.688527,-4.4156e-09,577766,-4.83862e-05,71.498,614.674,3.77022e+09
0.00280183,0.00984806,16.8023,282.318,1.52618e-06,371.549,713.281,0.69182,-4.41068e-09,595829,-4.83322e-05,72.3787,614.674,3.77022e+09
0.00280474,0.00984946,16.7551,280.735,1.51337e-06,371.549,716.491,0.69513,-4.40568e-09,614299,-4.82775e-05,73.2652,614.674,3.77022e+09
0.00280764,0.00985087,16.7077,279.149,1.50056e-06,371.549,719.715,0.698455,-4.40062e-09,633188,-4.8222e-05,74.1575,614.674,3.77022e+09
0.00281055,0.00985228,16.6601,277.56,1.48777e-06,371.549,722.955,0.701796,-4.39548e-09,652505,-4.81656e-05,75.0558,614.674,3.77022e+09
0.00281346,0.0098537,16.6123,275.969,1.47499e-06,371.549,726.211,0.705153,-4.39027e-09,672261,-4.81085e-05,75.9599,614.674,3.77022e+09
0.00281636,0.00985513,16.5643,274.375,1.46223e-06,371.549,729.483,0.708527,-4.38498e-09,692468,-4.80506e-05,76.8699,614.674,3.77022e+09
0.00281927,0.00985657,16.516,272.779,1.44949e-06,371.549,732.771,0.711918,-4.37963e-09,713137,-4.79919e-05,77.7859,614.674,3.77022e+09
0.00282218,0.00985801,16.4675,271.179,1.43676e-06,371.549,736.075,0.715326,-4.37419e-09,734279,-4.79324e-05,78.7077,614.674,3.77022e+09
0.00282508,0.00985946,16.4188,269.577,1.42405e-06,371.549,739.397,0.718751,-4.36869e-09,755907,-4.78721e-05,79.6355,614.674,3.77022e+09
0.00282799,0.00986092,16.3699,267.972,1.41135e-06,371.549,742.735,0.722193,-4.3631e-09,778032,-4.78109e-05,80.5692,614.674,3.77022e+09
0.0028309,0.00986238,16.3207,266.365,1.39867e-06,371.549,746.09,0.725652,-4.35744e-09,800669,-4.77488e-05,81.5088,614.674,3.77022e+09
0.0028338,0.00986385,16.2713,264.754,1.386e-06,371.549,749.462,0.72913,-4.3517e-09,823830,-4.7686e-05,82.4544,614.674,3.77022e+09
0.00283671,0.00986533,16.2216,263.141,1.37336e-06,371.549,752.852,0.732626,-4.34589e-09,847528,-4.76222e-05,83.4058,614.674,3.77022e+09
0.00283962,0.00986682,16.1717,261.525,1.36072e-06,371.549,756.353,0.736253,-4.34022e-09,872347,-4.75601e-05,84.3986,614.674,3.77022e+09
0.00284252,0.00986831,16.1216,259.907,1.34811e-06,371.549,760.702,0.740903,-4.33648e-09,902889,-4.75192e-05,85.7139,614.674,3.77022e+09
0.00284543,0.00986982,16.0712,258.284,1.33551e-06,371.549,765.073,0.745578,-4.33265e-09,934240,-4.74772e-05,87.0407,614.674,3.77022e+09
0.00284833,0.00987133,16.0205,256.658,1.32291e-06,371.549,769.468,0.750278,-4.32872e-09,966422,-4.74341e-05,88.3791,614.674,3.77022e+09
0.00285124,0.00987285,15.9696,255.028,1.31033e-06,371.549,773.888,0.755004,-4.3247e-09,999459,-4.739e-05,89.7292,614.674,3.77022e+09
0.00285415,0.00987437,15.9184,253.395,1.29776e-06,371.549,778.331,0.759756,-4.32057e-09,1.03338e+06,-4.73448e-05,91.091,614.674,3.77022e+09
0.00285705,0.00987591,15.8669,251.757,1.2852e-06,371.549,782.8,0.764534,-4.31635e-09,1.0682e+06,-4.72985e-05,92.4646,614.674,3.77022e+09
0.00285996,0.00987745,15.8151,250.116,1.27266e-06,371.549,787.294,0.76934,-4.31202e-09,1.10397e+06,-4.72511e-05,93.8501,614.674,3.77022e+09
0.00286287,0.00987901,15.763,248.472,1.26013e-06,371.549,791.814,0.774173,-4.30759e-09,1.14069e+06,-4.72026e-05,95.2475,614.674,3.77022e+09
0.00286577,0.00988057,15.7106,246.823,1.24761e-06,371.549,796.36,0.779035,-4.30306e-09,1.1784e+06,-4.7153e-05,96.6569,614.674,3.77022e+09
0.00286868,0.00988214,15.6579,245.171,1.2351e-06,371.549,800.932,0.783924,-4.29843e-09,1.21714e+06,-4.71022e-05,98.0783,614.674,3.77022e+09
0.00287159,0.00988372,15.605,243.515,1.22261e-06,371.549,805.532,0.788843,-4.29369e-09,1.25693e+06,-4.70503e-05,99.5118,614.674,3.77022e+09
0.00287449,0.00988532,15.5517,241.855,1.21013e-06,371.549,810.16,0.793792,-4.28885e-09,1.2978e+06,-4.69972e-05,100.957,614.674,3.77022e+09
0.0028774,0.00988692,15.4981,240.191,1.19766e-06,371.549,814.815,0.79877,-4.2839e-09,1.33979e+06,-4.6943e-05,102.415,614.674,3.77022e+09
0.00288031,0.00988853,15.4442,238.524,1.18521e-06,371.549,819.5,0.80378,-4.27884e-09,1.38294e+06,-4.68875e-05,103.885,614.674,3.77022e+09
0.00288321,0.00989015,15.39,236.852,1.17277e-06,371.549,824.213,0.80882,-4.27367e-09,1.42728e+06,-4.68309e-05,105.368,614.674,3.77022e+09
0.00288612,0.00989178,15.3355,235.177,1.16035e-06,371.549,828.956,0.813892,-4.2684e-09,1.47284e+06,-4.67731e-05,106.863,614.674,3.77022e+09
0.00288903,0.00989342,15.2806,233.498,1.14795e-06,371.549,833.729,0.818996,-4.26301e-09,1.51966e+06,-4.6714e-05,108.37,614.674,3.77022e+09
0.00289193,0.00989507,15.2255,231.814,1.13556e-06,371.549,838.533,0.824133,-4.2575e-09,1.56779e+06,-4.66537e-05,109.889,614.674,3.77022e+09
0.00289484,0.00989673,15.1699,230.127,1.12318e-06,371.549,843.368,0.829304,-4.25189e-09,1.61727e+06,-4.65922e-05,111.421,614.674,3.77022e+09
0.00289774,0.00989841,15.1141,228.436,1.11083e-06,371.549,848.234,0.834508,-4.24615e-09,1.66814e+06,-4.65293e-05,112.965,614.674,3.77022e+09
0.00290065,0.00990009,15.0579,226.741,1.09848e-06,371.549,853.133,0.839747,-4.2403e-09,1.72045e+06,-4.64652e-05,114.522,614.674,3.77022e+09
0.00290356,0.00990178,15.0014,225.042,1.08616e-06,371.549,858.065,0.84502,-4.23433e-09,1.77423e+06,-4.63998e-05,116.091,614.674,3.77022e+09
0.00290646,0.00990349,14.9445,223.339,1.07385e-06,371.549,863.03,0.850329,-4.22824e-09,1.82955e+06,-4.63331e-05,117.673,614.674,3.77022e+09
0.00290937,0.00990521,14.8873,221.632,1.06156e-06,371.549,868.028,0.855675,-4.22203e-09,1.88644e+06,-4.6265e-05,119.268,614.674,3.77022e+09
0.00291228,0.00990694,14.8297,219.92,1.04929e-06,371.549,873.061,0.861057,-4.2157e-09,1.94497e+06,-4.61956e-05,120.874,614.674,3.77022e+09
0.00291518,0.00990868,14.7718,218.205,1.03704e-06,371.549,878.129,0.866477,-4.20924e-09,2.00518e+06,-4.61248e-05,122.494,614.674,3.77022e+09
0.00291809,0.00991044,14.7134,216.485,1.02481e-06,371.549,883.233,0.871934,-4.20265e-09,2.06714e+06,-4.60527e-05,124.125,614.674,3.77022e+09
0.002921,0.0099122,14.6548,214.762,1.01259e-06,371.549,888.373,0.87743,-4.19594e-09,2.1309e+06,-4.59791e-05,125.769,614.674,3.77022e+09
0.0029239,0.00991398,14.5957,213.034,1.0004e-06,371.549,893.549,0.882966,-4.18909e-09,2.19653e+06,-4.59041e-05,127.426,614.674,3.77022e+09
0.00292681,0.00991578,14.5362,211.302,9.8822e-07,371.549,898.763,0.888541,-4.18211e-09,2.26408e+06,-4.58276e-05,129.095,614.674,3.77022e+09
0.00292972,0.00991758,14.4764,209.566,9.76065e-07,371.549,904.014,0.894157,-4.175e-09,2.33362e+06,-4.57497e-05,130.776,614.674,3.77022e+09
0.00293262,0.0099194,14.4161,207.825,9.6393e-07,371.549,909.304,0.899814,-4.16775e-09,2.40523e+06,-4.56702e-05,132.47,614.674,3.77022e+09
0.00293553,0.00992123,14.3555,206.081,9.51817e-07,371.549,914.633,0.905513,-4.16036e-09,2.47897e+06,-4.55893e-05,134.176,614.674,3.77022e+09
0.00293844,0.00992308,14.2945,204.331,9.39725e-07,371.549,920.002,0.911254,-4.15284e-09,2.55491e+06,-4.55068e-05,135.894,614.674,3.77022e+09
