# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00244256,0.00970534,19.139,366.301,2.42022e-06,323.56,456.967,0.432801,-7.24852e-10,105660,-7.92843e-06,10.8466,659.539,3.76607e+09
0.00244546,0.00970633,19.1361,366.189,2.41811e-06,323.867,458.11,0.433918,-7.35509e-10,106551,-8.045e-06,10.9739,659.267,3.76607e+09
0.00244837,0.00970732,19.1331,366.075,2.41598e-06,324.176,459.255,0.435036,-7.46373e-10,107438,-8.16383e-06,11.1023,658.992,3.76607e+09
0.00245127,0.00970831,19.1301,365.959,2.41381e-06,324.488,460.402,0.436157,-7.57448e-10,108321,-8.28496e-06,11.232,658.715,3.76607e+09
0.00245418,0.0097093,19.1269,365.84,2.41161e-06,324.803,461.551,0.437279,-7.68736e-10,109199,-8.40844e-06,11.363,658.435,3.76607e+09
0.00245708,0.00971029,19.1238,365.719,2.40938e-06,325.12,462.702,0.438403,-7.80242e-10,110073,-8.53429e-06,11.4952,658.153,3.76607e+09
0.00245999,0.00971128,19.1205,365.595,2.40711e-06,325.44,463.854,0.439529,-7.9197e-10,110942,-8.66257e-06,11.6287,657.869,3.76607e+09
0.00246289,0.00971228,19.1172,365.468,2.40481e-06,325.762,465.009,0.440657,-8.03922e-10,111806,-8.7933e-06,11.7636,657.582,3.76607e+09
0.00246579,0.00971328,19.1138,365.339,2.40248e-06,326.087,466.165,0.441787,-8.16103e-10,112666,-8.92654e-06,11.8998,657.292,3.76607e+09
0.0024687,0.00971428,19.1104,365.207,2.40011e-06,326.414,467.323,0.442918,-8.28517e-10,113520,-9.06232e-06,12.0374,657,3.76607e+09
0.0024716,0.00971528,19.1068,365.071,2.3977e-06,326.744,468.483,0.444052,-8.41167e-10,114370,-9.20068e-06,12.1764,656.706,3.76607e+09
0.00247451,0.00971628,19.1032,364.933,2.39526e-06,327.076,469.645,0.445187,-8.54057e-10,115214,-9.34167e-06,12.3167,656.41,3.76607e+09
0.00247741,0.00971728,19.0995,364.792,2.39278e-06,327.41,470.809,0.446324,-8.6719e-10,116052,-9.48533e-06,12.4586,656.111,3.76607e+09
0.00248032,0.00971829,19.0958,364.648,2.39026e-06,327.747,471.975,0.447463,-8.80572e-10,116885,-9.6317e-06,12.6019,655.809,3.76607e+09
0.00248322,0.0097193,19.0919,364.5,2.3877e-06,328.087,473.143,0.448604,-8.94206e-10,117713,-9.78083e-06,12.7466,655.505,3.76607e+09
0.00248612,0.00972031,19.0879,364.349,2.3851e-06,328.429,474.313,0.449748,-9.08096e-10,118534,-9.93275e-06,12.8929,655.199,3.76607e+09
0.00248903,0.00972132,19.0839,364.195,2.38247e-06,328.773,475.486,0.450893,-9.22245e-10,119350,-1.00875e-05,13.0408,654.891,3.76607e+09
0.00249193,0.00972233,19.0798,364.037,2.37979e-06,329.12,476.66,0.45204,-9.36659e-10,120160,-1.02452e-05,13.1902,654.58,3.76607e+09
0.00249484,0.00972334,19.0755,363.876,2.37707e-06,329.469,477.836,0.453189,-9.51341e-10,120963,-1.04058e-05,13.3412,654.267,3.76607e+09
0.00249774,0.00972436,19.0712,363.711,2.3743e-06,329.82,479.014,0.45434,-9.66295e-10,121761,-1.05693e-05,13.4938,653.951,3.76607e+09
0.00250065,0.00972538,19.0668,363.542,2.3715e-06,330.174,480.195,0.455493,-9.81525e-10,122551,-1.07359e-05,13.6481,653.634,3.76607e+09
0.00250355,0.0097264,19.0622,363.369,2.36865e-06,330.53,481.377,0.456648,-9.97036e-10,123336,-1.09056e-05,13.8041,653.314,3.76607e+09
0.00250645,0.00972742,19.0576,363.192,2.36575e-06,330.888,482.562,0.457806,-1.01283e-09,124113,-1.10784e-05,13.9618,652.991,3.76607e+09
0.00250936,0.00972845,19.0529,363.011,2.36281e-06,331.248,483.749,0.458965,-1.02892e-09,124884,-1.12543e-05,14.1212,652.667,3.76607e+09
0.00251226,0.00972947,19.048,362.826,2.35982e-06,331.611,484.938,0.460127,-1.0453e-09,125648,-1.14334e-05,14.2824,652.34,3.76607e+09
0.00251517,0.0097305,19.043,362.637,2.35679e-06,331.976,486.129,0.461291,-1.06197e-09,126405,-1.16158e-05,14.4454,652.011,3.76607e+09
0.00251807,0.00973153,19.038,362.444,2.3537e-06,332.343,487.322,0.462456,-1.07895e-09,127155,-1.18015e-05,14.6102,651.679,3.76607e+09
0.00252098,0.00973256,19.0327,362.245,2.35057e-06,332.712,488.518,0.463625,-1.09623e-09,127898,-1.19906e-05,14.7769,651.346,3.76607e+09
0.00252388,0.00973359,19.0274,362.043,2.34738e-06,333.084,489.854,0.464938,-1.11394e-09,128894,-1.21843e-05,14.9651,651.01,3.76607e+09
0.00252679,0.00973463,19.022,361.835,2.34415e-06,333.458,491.605,0.466683,-1.13236e-09,130668,-1.23857e-05,15.2152,650.671,3.76607e+09
0.00252969,0.00973567,19.0164,361.624,2.34086e-06,333.838,493.359,0.468432,-1.15125e-09,132435,-1.25924e-05,15.4686,650.327,3.76607e+09
0.00253259,0.0097367,19.0108,361.409,2.33752e-06,334.222,495.117,0.470183,-1.17063e-09,134196,-1.28044e-05,15.7256,649.979,3.76607e+09
0.0025355,0.00973775,19.005,361.189,2.33412e-06,334.612,496.878,0.471938,-1.19052e-09,135950,-1.30219e-05,15.9862,649.626,3.76607e+09
0.0025384,0.00973879,18.9991,360.965,2.33066e-06,335.007,498.642,0.473697,-1.21091e-09,137697,-1.32449e-05,16.2504,649.267,3.76607e+09
0.00254131,0.00973983,18.9931,360.737,2.32714e-06,335.407,500.41,0.475459,-1.23183e-09,139435,-1.34737e-05,16.5184,648.904,3.76607e+09
0.00254421,0.00974088,18.9869,360.503,2.32356e-06,335.812,502.182,0.477224,-1.25328e-09,141166,-1.37083e-05,16.7903,648.536,3.76607e+09
0.00254712,0.00974193,18.9806,360.265,2.31992e-06,336.222,503.957,0.478993,-1.27527e-09,142887,-1.39489e-05,17.0661,648.163,3.76607e+09
0.00255002,0.00974298,18.9742,360.021,2.31622e-06,336.637,505.736,0.480766,-1.29782e-09,144600,-1.41956e-05,17.346,647.785,3.76607e+09
0.00255292,0.00974404,18.9677,359.772,2.31245e-06,337.057,507.518,0.482543,-1.32094e-09,146303,-1.44485e-05,17.6299,647.402,3.76607e+09
0.00255583,0.00974509,18.961,359.518,2.30861e-06,337.482,509.304,0.484323,-1.34464e-09,147996,-1.47077e-05,17.9181,647.014,3.76607e+09
0.00255873,0.00974615,18.9541,359.258,2.30471e-06,337.911,511.094,0.486107,-1.36894e-09,149679,-1.49735e-05,18.2106,646.622,3.76607e+09
0.00256164,0.00974721,18.9471,358.991,2.30073e-06,338.346,512.888,0.487894,-1.39384e-09,151351,-1.52458e-05,18.5075,646.224,3.76607e+09
0.00256454,0.00974827,18.9399,358.719,2.29669e-06,338.786,514.686,0.489686,-1.41936e-09,153012,-1.55249e-05,18.809,645.822,3.76607e+09
0.00256745,0.00974934,18.9325,358.44,2.29256e-06,339.23,516.487,0.491481,-1.44551e-09,154662,-1.5811e-05,19.115,645.415,3.76607e+09
0.00257035,0.00975041,18.925,358.155,2.28836e-06,339.679,518.293,0.493281,-1.4723e-09,156299,-1.61041e-05,19.4258,645.004,3.76607e+09
0.00257326,0.00975148,18.9173,357.863,2.28409e-06,340.133,520.103,0.495084,-1.49976e-09,157925,-1.64043e-05,19.7415,644.587,3.76607e+09
0.00257616,0.00975255,18.9093,357.563,2.27973e-06,340.592,521.916,0.496892,-1.52788e-09,159537,-1.67119e-05,20.062,644.166,3.76607e+09
0.00257906,0.00975362,18.9012,357.257,2.2753e-06,341.055,523.734,0.498703,-1.55668e-09,161137,-1.7027e-05,20.3877,643.74,3.76607e+09
0.00258197,0.0097547,18.8929,356.942,2.27077e-06,341.523,525.556,0.500519,-1.58619e-09,162723,-1.73497e-05,20.7185,643.309,3.76607e+09
0.00258487,0.00975578,18.8844,356.62,2.26617e-06,341.996,527.382,0.502339,-1.6164e-09,164295,-1.76802e-05,21.0546,642.874,3.76607e+09
0.00258778,0.00975686,18.8757,356.29,2.26147e-06,342.473,529.212,0.504163,-1.64734e-09,165852,-1.80187e-05,21.3962,642.434,3.76607e+09
0.00259068,0.00975795,18.8667,355.952,2.25669e-06,342.955,531.047,0.505991,-1.67902e-09,167395,-1.83652e-05,21.7433,641.989,3.76607e+09
0.00259359,0.00975904,18.8575,355.605,2.25181e-06,343.441,532.886,0.507824,-1.71146e-09,168923,-1.87199e-05,22.0961,641.54,3.76607e+09
0.00259649,0.00976013,18.8481,355.249,2.24684e-06,343.932,534.729,0.509661,-1.74465e-09,170435,-1.9083e-05,22.4547,641.086,3.76607e+09
0.00259939,0.00976122,18.8384,354.884,2.24177e-06,344.427,536.577,0.511503,-1.77863e-09,171931,-1.94547e-05,22.8192,640.627,3.76607e+09
0.0026023,0.00976231,18.8284,354.509,2.23661e-06,344.926,538.43,0.513349,-1.81341e-09,173411,-1.98351e-05,23.1898,640.164,3.76607e+09
0.0026052,0.00976341,18.8182,354.125,2.23134e-06,345.43,540.286,0.515199,-1.84899e-09,174873,-2.02243e-05,23.5666,639.697,3.76607e+09
0.00260811,0.00976451,18.8077,353.731,2.22597e-06,345.937,542.148,0.517054,-1.8854e-09,176319,-2.06225e-05,23.9498,639.225,3.76607e+09
0.00261101,0.00976561,18.797,353.326,2.2205e-06,346.45,544.014,0.518914,-1.92265e-09,177747,-2.10299e-05,24.3394,638.748,3.76607e+09
0.00261392,0.00976672,18.7859,352.91,2.21491e-06,346.966,545.885,0.520779,-1.96075e-09,179157,-2.14466e-05,24.7357,638.268,3.76607e+09
0.00261682,0.00976783,18.7746,352.484,2.20922e-06,347.486,547.761,0.522648,-1.99971e-09,180549,-2.18729e-05,25.1388,637.782,3.76607e+09
0.00261972,0.00976894,18.7629,352.046,2.20341e-06,348.01,549.641,0.524522,-2.03956e-09,181923,-2.23087e-05,25.5488,637.293,3.76607e+09
0.00262263,0.00977006,18.7509,351.596,2.19749e-06,348.539,551.526,0.526401,-2.0803e-09,183277,-2.27543e-05,25.9659,636.799,3.76607e+09
0.00262553,0.00977117,18.7386,351.135,2.19144e-06,349.071,553.416,0.528285,-2.12195e-09,184611,-2.32099e-05,26.3902,636.301,3.76607e+09
0.00262844,0.00977229,18.7259,350.661,2.18528e-06,349.607,555.312,0.530173,-2.16453e-09,185926,-2.36756e-05,26.8219,635.798,3.76607e+09
0.00263134,0.00977342,18.7129,350.174,2.17899e-06,350.147,557.212,0.532067,-2.20804e-09,187221,-2.41515e-05,27.2612,635.292,3.76607e+09
0.00263425,0.00977454,18.6996,349.674,2.17258e-06,350.691,559.117,0.533966,-2.2525e-09,188495,-2.46378e-05,27.7082,634.781,3.76607e+09
0.00263715,0.00977567,18.6858,349.161,2.16604e-06,351.239,561.027,0.53587,-2.29793e-09,189749,-2.51347e-05,28.163,634.266,3.76607e+09
0.00264006,0.00977681,18.6717,348.633,2.15936e-06,351.79,562.943,0.537779,-2.34433e-09,190981,-2.56423e-05,28.6259,633.747,3.76607e+09
0.00264296,0.00977794,18.6572,348.092,2.15256e-06,352.344,564.864,0.539693,-2.39173e-09,192192,-2.61608e-05,29.097,633.224,3.76607e+09
0.00264586,0.00977908,18.6423,347.535,2.14561e-06,352.902,566.79,0.541613,-2.44014e-09,193381,-2.66902e-05,29.5764,632.697,3.76607e+09
0.00264877,0.00978022,18.627,346.964,2.13852e-06,353.464,568.721,0.543537,-2.48956e-09,194548,-2.72308e-05,30.0644,632.166,3.76607e+09
0.00265167,0.00978137,18.6112,346.376,2.13129e-06,354.029,570.658,0.545468,-2.54001e-09,195692,-2.77826e-05,30.5611,631.631,3.76607e+09
0.00265458,0.00978252,18.595,345.773,2.12392e-06,354.598,572.6,0.547403,-2.5915e-09,196815,-2.83459e-05,31.0666,631.093,3.76607e+09
0.00265748,0.00978367,18.5783,345.154,2.11639e-06,355.169,574.548,0.549345,-2.64405e-09,197914,-2.89207e-05,31.5812,630.55,3.76607e+09
0.00266039,0.00978482,18.5612,344.518,2.10871e-06,355.744,576.502,0.551291,-2.69767e-09,198990,-2.95071e-05,32.105,630.004,3.76607e+09
0.00266329,0.00978598,18.5436,343.864,2.10087e-06,356.322,578.461,0.553244,-2.75237e-09,200042,-3.01054e-05,32.6382,629.454,3.76607e+09
0.00266619,0.00978714,18.5254,343.192,2.09288e-06,356.903,580.425,0.555202,-2.80815e-09,201071,-3.07155e-05,33.181,628.9,3.76607e+09
0.0026691,0.00978831,18.5068,342.503,2.08472e-06,357.487,582.396,0.557165,-2.86503e-09,202077,-3.13377e-05,33.7335,628.342,3.76607e+09
0.002672,0.00978948,18.4877,341.794,2.0764e-06,358.074,584.372,0.559135,-2.92302e-09,203058,-3.1972e-05,34.2959,627.781,3.76607e+09
0.00267491,0.00979065,18.468,341.066,2.06791e-06,358.664,586.354,0.56111,-2.98213e-09,204015,-3.26186e-05,34.8684,627.217,3.76607e+09
0.00267781,0.00979182,18.4477,340.319,2.05925e-06,359.256,588.342,0.563092,-3.04237e-09,204947,-3.32774e-05,35.4512,626.649,3.76607e+09
0.00268072,0.009793,18.4269,339.551,2.05042e-06,359.851,590.337,0.565079,-3.10374e-09,205855,-3.39487e-05,36.0444,626.078,3.76607e+09
0.00268362,0.00979419,18.4055,338.762,2.0414e-06,360.449,592.337,0.567072,-3.16626e-09,206739,-3.46325e-05,36.6482,625.503,3.76607e+09
0.00268652,0.00979537,18.3835,337.953,2.03221e-06,361.05,594.343,0.569072,-3.22993e-09,207597,-3.53289e-05,37.2628,624.925,3.76607e+09
0.00268943,0.00979656,18.3608,337.121,2.02283e-06,361.653,596.355,0.571078,-3.29475e-09,208431,-3.6038e-05,37.8883,624.343,3.76607e+09
0.00269233,0.00979776,18.3376,336.267,2.01326e-06,362.258,598.374,0.573089,-3.36074e-09,209240,-3.67597e-05,38.5249,623.759,3.76607e+09
0.00269524,0.00979895,18.3136,335.39,2.0035e-06,362.866,600.399,0.575107,-3.42789e-09,210023,-3.74942e-05,39.1728,623.171,3.76607e+09
0.00269814,0.00980015,18.289,334.489,1.99354e-06,363.476,602.523,0.577237,-3.49642e-09,211054,-3.82438e-05,39.8563,622.58,3.76607e+09
0.00270105,0.00980136,18.2638,333.565,1.98339e-06,364.089,605.287,0.580095,-3.56766e-09,213945,-3.90231e-05,40.7196,621.986,3.76607e+09
0.00270395,0.00980257,18.2378,332.617,1.97302e-06,364.71,608.06,0.582962,-3.64088e-09,216797,-3.9824e-05,41.6023,621.382,3.76607e+09
0.00270686,0.00980378,18.2111,331.646,1.96245e-06,365.34,610.842,0.585838,-3.71612e-09,219611,-4.0647e-05,42.5048,620.769,3.76607e+09
0.00270976,0.009805,18.1838,330.649,1.95166e-06,365.977,613.632,0.588723,-3.79341e-09,222385,-4.14924e-05,43.4277,620.148,3.76607e+09
0.00271266,0.00980622,18.1556,329.627,1.94064e-06,366.623,616.433,0.591618,-3.87279e-09,225118,-4.23605e-05,44.3715,619.517,3.76607e+09
0.00271557,0.00980744,18.1267,328.579,1.92939e-06,367.277,619.242,0.594523,-3.95427e-09,227809,-4.32518e-05,45.3366,618.878,3.76607e+09
0.00271847,0.00980867,18.097,327.502,1.91791e-06,367.939,622.062,0.597438,-4.03789e-09,230458,-4.41664e-05,46.3237,618.23,3.76607e+09
0.00272138,0.0098099,18.0665,326.397,1.90618e-06,368.608,624.89,0.600363,-4.12368e-09,233063,-4.51048e-05,47.3332,617.573,3.76607e+09
0.00272428,0.00981114,18.035,325.262,1.8942e-06,369.285,627.729,0.603298,-4.21167e-09,235624,-4.60673e-05,48.3656,616.908,3.76607e+09
0.00272719,0.00981238,18.0027,324.096,1.88197e-06,369.969,630.578,0.606243,-4.30188e-09,238139,-4.7054e-05,49.4215,616.234,3.76607e+09
0.00273009,0.00981363,17.9694,322.899,1.86948e-06,370.661,633.437,0.609199,-4.39434e-09,240608,-4.80653e-05,50.5014,615.551,3.76607e+09
0.00273299,0.00981488,17.9351,321.668,1.85671e-06,371.36,636.307,0.612166,-4.48907e-09,243030,-4.91014e-05,51.6059,614.861,3.76607e+09
0.0027359,0.00981614,17.8948,320.225,1.84368e-06,371.549,639.187,0.615143,-4.5125e-09,251439,-4.93577e-05,52.4505,614.674,3.76607e+09
0.0027388,0.0098174,17.8523,318.706,1.83057e-06,371.549,642.077,0.618132,-4.5091e-09,262264,-4.93205e-05,53.1981,614.674,3.76607e+09
0.00274171,0.00981866,17.8097,317.184,1.81747e-06,371.549,644.979,0.621132,-4.50563e-09,273325,-4.92826e-05,53.9511,614.674,3.76607e+09
0.00274461,0.00981993,17.7668,315.66,1.80439e-06,371.549,647.891,0.624143,-4.50211e-09,284627,-4.92441e-05,54.7095,614.674,3.76607e+09
0.00274752,0.00982121,17.7238,314.133,1.79131e-06,371.549,650.815,0.627166,-4.49852e-09,296176,-4.92049e-05,55.4732,614.674,3.76607e+09
0.00275042,0.00982248,17.6806,312.604,1.77825e-06,371.549,653.75,0.630201,-4.49488e-09,307978,-4.9165e-05,56.2425,614.674,3.76607e+09
0.00275332,0.00982377,17.6372,311.072,1.76519e-06,371.549,656.697,0.633247,-4.49117e-09,320038,-4.91244e-05,57.0171,614.674,3.76607e+09
0.00275623,0.00982506,17.5937,309.538,1.75215e-06,371.549,659.655,0.636306,-4.4874e-09,332362,-4.90832e-05,57.7973,614.674,3.76607e+09
0.00275913,0.00982635,17.55,308.001,1.73911e-06,371.549,662.626,0.639377,-4.48357e-09,344956,-4.90413e-05,58.583,614.674,3.76607e+09
0.00276204,0.00982765,17.506,306.461,1.72609e-06,371.549,665.608,0.64246,-4.47968e-09,357827,-4.89987e-05,59.3742,614.674,3.76607e+09
0.00276494,0.00982896,17.4619,304.919,1.71308e-06,371.549,668.603,0.645556,-4.47572e-09,370980,-4.89554e-05,60.171,614.674,3.76607e+09
0.00276785,0.00983027,17.4177,303.375,1.70008e-06,371.549,671.61,0.648665,-4.4717e-09,384424,-4.89114e-05,60.9734,614.674,3.76607e+09
0.00277075,0.00983159,17.3732,301.828,1.6871e-06,371.549,674.629,0.651787,-4.46761e-09,398163,-4.88668e-05,61.7814,614.674,3.76607e+09
0.00277366,0.00983291,17.3285,300.278,1.67412e-06,371.549,677.661,0.654922,-4.46346e-09,412206,-4.88214e-05,62.595,614.674,3.76607e+09
0.00277656,0.00983424,17.2837,298.726,1.66116e-06,371.549,680.707,0.65807,-4.45925e-09,426559,-4.87753e-05,63.4142,614.674,3.76607e+09
0.00277946,0.00983557,17.2387,297.172,1.64821e-06,371.549,683.765,0.661233,-4.45497e-09,441230,-4.87285e-05,64.2391,614.674,3.76607e+09
0.00278237,0.00983691,17.1934,295.614,1.63527e-06,371.549,686.837,0.664408,-4.45063e-09,456227,-4.86809e-05,65.0697,614.674,3.76607e+09
0.00278527,0.00983825,17.148,294.055,1.62234e-06,371.549,689.922,0.667598,-4.44622e-09,471556,-4.86327e-05,65.9061,614.674,3.76607e+09
0.00278818,0.0098396,17.1024,292.492,1.60943e-06,371.549,693.021,0.670802,-4.44174e-09,487227,-4.85837e-05,66.7481,614.674,3.76607e+09
0.00279108,0.00984096,17.0566,290.927,1.59653e-06,371.549,696.134,0.674021,-4.43719e-09,503247,-4.8534e-05,67.5959,614.674,3.76607e+09
0.00279399,0.00984232,17.0106,289.359,1.58364e-06,371.549,699.261,0.677254,-4.43258e-09,519625,-4.84836e-05,68.4495,614.674,3.76607e+09
0.00279689,0.00984369,16.9643,287.789,1.57077e-06,371.549,702.402,0.680501,-4.4279e-09,536369,-4.84324e-05,69.3088,614.674,3.76607e+09
0.00279979,0.00984507,16.9179,286.216,1.55791e-06,371.549,705.558,0.683764,-4.42315e-09,553488,-4.83804e-05,70.174,614.674,3.76607e+09
0.0028027,0.00984645,16.8713,284.641,1.54506e-06,371.549,708.729,0.687042,-4.41833e-09,570993,-4.83277e-05,71.045,614.674,3.76607e+09
0.0028056,0.00984784,16.8245,283.062,1.53223e-06,371.549,711.914,0.690335,-4.41344e-09,588891,-4.82742e-05,71.9218,614.674,3.76607e+09
0.00280851,0.00984924,16.7774,281.481,1.51941e-06,371.549,715.114,0.693644,-4.40848e-09,607193,-4.822e-05,72.8045,614.674,3.76607e+09
0.00281141,0.00985064,16.7302,279.898,1.50661e-06,371.549,718.33,0.696969,-4.40345e-09,625909,-4.81649e-05,73.693,614.674,3.76607e+09
0.00281432,0.00985205,16.6827,278.312,1.49382e-06,371.549,721.561,0.70031,-4.39835e-09,645049,-4.81091e-05,74.5874,614.674,3.76607e+09
0.00281722,0.00985346,16.635,276.723,1.48104e-06,371.549,724.808,0.703667,-4.39317e-09,664624,-4.80525e-05,75.4877,614.674,3.76607e+09
0.00282012,0.00985488,16.5871,275.131,1.46828e-06,371.549,728.071,0.70704,-4.38793e-09,684644,-4.79952e-05,76.3939,614.674,3.76607e+09
0.00282303,0.00985631,16.539,273.537,1.45554e-06,371.549,731.35,0.71043,-4.38261e-09,705121,-4.7937e-05,77.306,614.674,3.76607e+09
0.00282593,0.00985775,16.4906,271.94,1.44281e-06,371.549,734.646,0.713837,-4.37721e-09,726067,-4.7878e-05,78.224,614.674,3.76607e+09
0.00282884,0.00985919,16.442,270.34,1.4301e-06,371.549,737.957,0.717261,-4.37174e-09,747493,-4.78181e-05,79.1479,614.674,3.76607e+09
0.00283174,0.00986064,16.3932,268.738,1.4174e-06,371.549,741.286,0.720703,-4.3662e-09,769412,-4.77575e-05,80.0778,614.674,3.76607e+09
0.00283465,0.0098621,16.3442,267.132,1.40472e-06,371.549,744.632,0.724162,-4.36058e-09,791836,-4.7696e-05,81.0136,614.674,3.76607e+09
0.00283755,0.00986357,16.2949,265.524,1.39205e-06,371.549,747.995,0.727639,-4.35488e-09,814779,-4.76337e-05,81.9553,614.674,3.76607e+09
0.00284046,0.00986504,16.2454,263.914,1.37941e-06,371.549,751.375,0.731134,-4.34911e-09,838253,-4.75705e-05,82.903,614.674,3.76607e+09
0.00284336,0.00986652,16.1957,262.3,1.36677e-06,371.549,754.773,0.734647,-4.34325e-09,862273,-4.75065e-05,83.8566,614.674,3.76607e+09
0.00284626,0.00986801,16.1457,260.684,1.35416e-06,371.549,759.024,0.739185,-4.33935e-09,891991,-4.74638e-05,85.1333,614.674,3.76607e+09
0.00284917,0.00986951,16.0955,259.064,1.34156e-06,371.549,763.387,0.743854,-4.33557e-09,923045,-4.74225e-05,86.4551,614.674,3.76607e+09
0.00285207,0.00987101,16.0449,257.44,1.32897e-06,371.549,767.774,0.748549,-4.33169e-09,954921,-4.73801e-05,87.7885,614.674,3.76607e+09
0.00285498,0.00987253,15.9941,255.813,1.31638e-06,371.549,772.184,0.753269,-4.32772e-09,987644,-4.73366e-05,89.1336,614.674,3.76607e+09
0.00285788,0.00987405,15.9431,254.182,1.30382e-06,371.549,776.619,0.758016,-4.32365e-09,1.02124e+06,-4.72921e-05,90.4905,614.674,3.76607e+09
0.00286079,0.00987558,15.8917,252.547,1.29126e-06,371.549,781.078,0.762788,-4.31948e-09,1.05573e+06,-4.72465e-05,91.8591,614.674,3.76607e+09
0.00286369,0.00987712,15.8401,250.909,1.27871e-06,371.549,785.563,0.767588,-4.31521e-09,1.09115e+06,-4.71998e-05,93.2397,614.674,3.76607e+09
0.00286659,0.00987867,15.7882,249.267,1.26618e-06,371.549,790.074,0.772415,-4.31084e-09,1.12752e+06,-4.7152e-05,94.6321,614.674,3.76607e+09
0.0028695,0.00988022,15.736,247.621,1.25366e-06,371.549,794.61,0.777271,-4.30637e-09,1.16487e+06,-4.71031e-05,96.0366,614.674,3.76607e+09
0.0028724,0.00988179,15.6835,245.971,1.24115e-06,371.549,799.173,0.782154,-4.30179e-09,1.20323e+06,-4.7053e-05,97.4531,614.674,3.76607e+09
0.00287531,0.00988336,15.6307,244.318,1.22866e-06,371.549,803.763,0.787067,-4.29711e-09,1.24263e+06,-4.70018e-05,98.8818,614.674,3.76607e+09
0.00287821,0.00988495,15.5776,242.66,1.21618e-06,371.549,808.381,0.792009,-4.29233e-09,1.2831e+06,-4.69495e-05,100.323,614.674,3.76607e+09
0.00288112,0.00988654,15.5241,240.999,1.20371e-06,371.549,813.027,0.796981,-4.28744e-09,1.32468e+06,-4.6896e-05,101.776,614.674,3.76607e+09
0.00288402,0.00988815,15.4704,239.334,1.19126e-06,371.549,817.701,0.801984,-4.28244e-09,1.3674e+06,-4.68414e-05,103.241,614.674,3.76607e+09
0.00288692,0.00988976,15.4164,237.665,1.17882e-06,371.549,822.404,0.807018,-4.27734e-09,1.4113e+06,-4.67855e-05,104.719,614.674,3.76607e+09
0.00288983,0.00989138,15.3621,235.993,1.1664e-06,371.549,827.137,0.812083,-4.27212e-09,1.4564e+06,-4.67285e-05,106.209,614.674,3.76607e+09
0.00289273,0.00989302,15.3074,234.316,1.15399e-06,371.549,831.9,0.81718,-4.2668e-09,1.50276e+06,-4.66702e-05,107.711,614.674,3.76607e+09
0.00289564,0.00989466,15.2524,232.636,1.1416e-06,371.549,836.693,0.82231,-4.26136e-09,1.55041e+06,-4.66107e-05,109.226,614.674,3.76607e+09
0.00289854,0.00989632,15.1971,230.951,1.12922e-06,371.549,841.518,0.827474,-4.25581e-09,1.59939e+06,-4.655e-05,110.753,614.674,3.76607e+09
0.00290145,0.00989798,15.1414,229.263,1.11686e-06,371.549,846.373,0.832671,-4.25014e-09,1.64974e+06,-4.6488e-05,112.293,614.674,3.76607e+09
0.00290435,0.00989966,15.0854,227.571,1.10452e-06,371.549,851.261,0.837902,-4.24435e-09,1.70152e+06,-4.64248e-05,113.845,614.674,3.76607e+09
0.00290726,0.00990135,15.0291,225.874,1.09219e-06,371.549,856.182,0.843168,-4.23845e-09,1.75475e+06,-4.63602e-05,115.41,614.674,3.76607e+09
0.00291016,0.00990305,14.9724,224.174,1.07988e-06,371.549,861.135,0.84847,-4.23243e-09,1.8095e+06,-4.62944e-05,116.987,614.674,3.76607e+09
0.00291306,0.00990476,14.9154,222.469,1.06759e-06,371.549,866.123,0.853807,-4.22629e-09,1.86581e+06,-4.62272e-05,118.577,614.674,3.76607e+09
0.00291597,0.00990648,14.858,220.761,1.05531e-06,371.549,871.144,0.859182,-4.22003e-09,1.92373e+06,-4.61587e-05,120.18,614.674,3.76607e+09
0.00291887,0.00990822,14.8003,219.048,1.04306e-06,371.549,876.201,0.864593,-4.21364e-09,1.98331e+06,-4.60888e-05,121.795,614.674,3.76607e+09
0.00292178,0.00990997,14.7422,217.332,1.03082e-06,371.549,881.292,0.870043,-4.20713e-09,2.04462e+06,-4.60176e-05,123.422,614.674,3.76607e+09
0.00292468,0.00991172,14.6837,215.611,1.0186e-06,371.549,886.42,0.875531,-4.20049e-09,2.10771e+06,-4.59449e-05,125.063,614.674,3.76607e+09
0.00292759,0.0099135,14.6248,213.886,1.0064e-06,371.549,891.584,0.881058,-4.19372e-09,2.17264e+06,-4.58709e-05,126.715,614.674,3.76607e+09
0.00293049,0.00991528,14.5656,212.157,9.94221e-07,371.549,896.786,0.886625,-4.18681e-09,2.23947e+06,-4.57954e-05,128.38,614.674,3.76607e+09
0.00293339,0.00991708,14.506,210.423,9.82061e-07,371.549,902.025,0.892232,-4.17978e-09,2.30826e+06,-4.57184e-05,130.058,614.674,3.76607e+09
0.0029363,0.00991889,14.446,208.686,9.69921e-07,371.549,907.302,0.89788,-4.17261e-09,2.3791e+06,-4.564e-05,131.748,614.674,3.76607e+09
0.0029392,0.00992071,14.3855,206.944,9.57802e-07,371.549,912.619,0.90357,-4.1653e-09,2.45204e+06,-4.55601e-05,133.45,614.674,3.76607e+09
