# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00194939,0.00955207,19.3482,374.354,2.58307e-06,298.412,342.576,0.321925,-1.70353e-10,20461.3,-1.86451e-06,2.07483,681.326,3.76739e+09
0.00195229,0.00955292,19.3475,374.325,2.58258e-06,298.471,342.947,0.322283,-1.71096e-10,20693.9,-1.87264e-06,2.09353,681.276,3.76739e+09
0.0019552,0.00955378,19.3467,374.295,2.58208e-06,298.531,343.319,0.32264,-1.71849e-10,20926.4,-1.88088e-06,2.11227,681.225,3.76739e+09
0.0019581,0.00955464,19.346,374.266,2.58158e-06,298.592,343.69,0.322998,-1.72612e-10,21158.7,-1.88923e-06,2.13105,681.173,3.76739e+09
0.00196101,0.00955549,19.3452,374.237,2.58108e-06,298.654,344.062,0.323355,-1.73384e-10,21390.8,-1.89769e-06,2.14987,681.121,3.76739e+09
0.00196391,0.00955635,19.3444,374.207,2.58057e-06,298.716,344.433,0.323713,-1.74167e-10,21622.8,-1.90626e-06,2.16872,681.069,3.76739e+09
0.00196682,0.00955721,19.3437,374.178,2.58007e-06,298.779,344.805,0.324071,-1.7496e-10,21854.6,-1.91494e-06,2.18762,681.015,3.76739e+09
0.00196972,0.00955806,19.3429,374.148,2.57956e-06,298.842,345.177,0.324429,-1.75764e-10,22086.2,-1.92373e-06,2.20655,680.962,3.76739e+09
0.00197263,0.00955892,19.3422,374.119,2.57905e-06,298.906,345.549,0.324787,-1.76577e-10,22317.7,-1.93264e-06,2.22552,680.907,3.76739e+09
0.00197553,0.00955978,19.3414,374.089,2.57854e-06,298.971,345.922,0.325146,-1.77401e-10,22548.9,-1.94166e-06,2.24454,680.852,3.76739e+09
0.00197844,0.00956064,19.3406,374.06,2.57802e-06,299.037,346.294,0.325504,-1.78236e-10,22780,-1.95079e-06,2.26359,680.797,3.76739e+09
0.00198134,0.0095615,19.3399,374.03,2.5775e-06,299.103,346.667,0.325863,-1.7908e-10,23010.9,-1.96004e-06,2.28268,680.741,3.76739e+09
0.00198425,0.00956236,19.3391,374.001,2.57698e-06,299.17,347.04,0.326222,-1.79936e-10,23241.5,-1.9694e-06,2.30181,680.684,3.76739e+09
0.00198715,0.00956322,19.3383,373.971,2.57646e-06,299.237,347.413,0.326581,-1.80802e-10,23472,-1.97888e-06,2.32098,680.627,3.76739e+09
0.00199006,0.00956408,19.3376,373.942,2.57593e-06,299.305,347.786,0.32694,-1.81679e-10,23702.3,-1.98847e-06,2.34019,680.569,3.76739e+09
0.00199296,0.00956494,19.3368,373.912,2.57541e-06,299.374,348.159,0.3273,-1.82566e-10,23932.3,-1.99819e-06,2.35944,680.51,3.76739e+09
0.00199587,0.0095658,19.336,373.882,2.57488e-06,299.444,348.532,0.327659,-1.83465e-10,24162.2,-2.00802e-06,2.37873,680.451,3.76739e+09
0.00199877,0.00956666,19.3353,373.852,2.57434e-06,299.514,348.906,0.328019,-1.84374e-10,24391.8,-2.01797e-06,2.39806,680.392,3.76739e+09
0.00200168,0.00956752,19.3345,373.823,2.57381e-06,299.585,349.28,0.328379,-1.85295e-10,24621.2,-2.02805e-06,2.41743,680.332,3.76739e+09
0.00200459,0.00956838,19.3337,373.793,2.57327e-06,299.656,349.654,0.328739,-1.86226e-10,24850.3,-2.03824e-06,2.43685,680.271,3.76739e+09
0.00200749,0.00956924,19.3329,373.763,2.57273e-06,299.729,350.028,0.329099,-1.87169e-10,25079.3,-2.04856e-06,2.4563,680.21,3.76739e+09
0.0020104,0.00957011,19.3322,373.733,2.57218e-06,299.801,350.402,0.329459,-1.88123e-10,25307.9,-2.059e-06,2.4758,680.148,3.76739e+09
0.0020133,0.00957097,19.3314,373.703,2.57164e-06,299.875,350.777,0.32982,-1.89088e-10,25536.4,-2.06957e-06,2.49533,680.085,3.76739e+09
0.00201621,0.00957183,19.3306,373.672,2.57109e-06,299.949,351.151,0.330181,-1.90065e-10,25764.6,-2.08026e-06,2.51491,680.022,3.76739e+09
0.00201911,0.0095727,19.3298,373.642,2.57054e-06,300.024,351.526,0.330542,-1.91053e-10,25992.5,-2.09108e-06,2.53453,679.959,3.76739e+09
0.00202202,0.00957356,19.329,373.612,2.56998e-06,300.099,351.901,0.330903,-1.92053e-10,26220.2,-2.10202e-06,2.5542,679.895,3.76739e+09
0.00202492,0.00957443,19.3283,373.582,2.56942e-06,300.176,352.277,0.331264,-1.93065e-10,26447.6,-2.11309e-06,2.5739,679.83,3.76739e+09
0.00202783,0.00957529,19.3275,373.551,2.56886e-06,300.252,352.652,0.331625,-1.94088e-10,26674.8,-2.12429e-06,2.59365,679.765,3.76739e+09
0.00203073,0.00957616,19.3267,373.521,2.5683e-06,300.33,353.028,0.331987,-1.95123e-10,26901.6,-2.13562e-06,2.61344,679.699,3.76739e+09
0.00203364,0.00957702,19.3259,373.49,2.56773e-06,300.408,353.403,0.332349,-1.9617e-10,27128.2,-2.14708e-06,2.63328,679.633,3.76739e+09
0.00203654,0.00957789,19.3251,373.459,2.56716e-06,300.487,353.779,0.332711,-1.97229e-10,27354.6,-2.15868e-06,2.65315,679.566,3.76739e+09
0.00203945,0.00957876,19.3243,373.428,2.56659e-06,300.566,354.155,0.333073,-1.98301e-10,27580.6,-2.1704e-06,2.67307,679.498,3.76739e+09
0.00204235,0.00957962,19.3235,373.397,2.56601e-06,300.647,354.532,0.333435,-1.99384e-10,27806.3,-2.18226e-06,2.69304,679.43,3.76739e+09
0.00204526,0.00958049,19.3227,373.366,2.56543e-06,300.727,354.908,0.333797,-2.0048e-10,28031.8,-2.19426e-06,2.71305,679.361,3.76739e+09
0.00204816,0.00958136,19.3219,373.335,2.56485e-06,300.809,355.285,0.33416,-2.01588e-10,28256.9,-2.20639e-06,2.7331,679.292,3.76739e+09
0.00205107,0.00958223,19.3211,373.304,2.56427e-06,300.891,355.662,0.334523,-2.02709e-10,28481.7,-2.21865e-06,2.7532,679.222,3.76739e+09
0.00205397,0.0095831,19.3203,373.273,2.56368e-06,300.974,356.039,0.334886,-2.03843e-10,28706.3,-2.23106e-06,2.77334,679.152,3.76739e+09
0.00205688,0.00958397,19.3194,373.241,2.56308e-06,301.057,356.416,0.335249,-2.04989e-10,28930.5,-2.2436e-06,2.79352,679.081,3.76739e+09
0.00205978,0.00958484,19.3186,373.21,2.56249e-06,301.141,356.794,0.335613,-2.06147e-10,29154.3,-2.25628e-06,2.81376,679.009,3.76739e+09
0.00206269,0.00958571,19.3178,373.178,2.56189e-06,301.226,357.172,0.335976,-2.07319e-10,29377.9,-2.26911e-06,2.83403,678.937,3.76739e+09
0.00206559,0.00958658,19.317,373.146,2.56129e-06,301.311,357.55,0.33634,-2.08504e-10,29601.1,-2.28207e-06,2.85436,678.865,3.76739e+09
0.0020685,0.00958745,19.3162,373.114,2.56068e-06,301.397,357.928,0.336704,-2.09702e-10,29824,-2.29518e-06,2.87473,678.791,3.76739e+09
0.0020714,0.00958832,19.3153,373.082,2.56007e-06,301.484,358.306,0.337068,-2.10912e-10,30046.6,-2.30844e-06,2.89514,678.718,3.76739e+09
0.00207431,0.0095892,19.3145,373.049,2.55946e-06,301.571,358.685,0.337433,-2.12137e-10,30268.8,-2.32184e-06,2.9156,678.643,3.76739e+09
0.00207721,0.00959007,19.3136,373.017,2.55884e-06,301.659,359.063,0.337798,-2.13374e-10,30490.6,-2.33538e-06,2.93611,678.568,3.76739e+09
0.00208012,0.00959094,19.3128,372.984,2.55822e-06,301.748,359.442,0.338162,-2.14625e-10,30712.1,-2.34907e-06,2.95667,678.493,3.76739e+09
0.00208303,0.00959182,19.312,372.952,2.5576e-06,301.837,359.821,0.338527,-2.1589e-10,30933.2,-2.36292e-06,2.97727,678.417,3.76739e+09
0.00208593,0.00959269,19.3111,372.919,2.55697e-06,301.927,360.201,0.338893,-2.17168e-10,31154,-2.37691e-06,2.99792,678.34,3.76739e+09
0.00208884,0.00959357,19.3102,372.886,2.55634e-06,302.017,360.58,0.339258,-2.18461e-10,31374.4,-2.39105e-06,3.01862,678.263,3.76739e+09
0.00209174,0.00959444,19.3094,372.852,2.55571e-06,302.108,360.96,0.339624,-2.19767e-10,31594.4,-2.40535e-06,3.03936,678.186,3.76739e+09
0.00209465,0.00959532,19.3085,372.819,2.55507e-06,302.2,361.34,0.33999,-2.21087e-10,31814,-2.41979e-06,3.06016,678.107,3.76739e+09
0.00209755,0.00959619,19.3076,372.785,2.55443e-06,302.293,361.72,0.340356,-2.22421e-10,32033.3,-2.4344e-06,3.081,678.029,3.76739e+09
0.00210046,0.00959707,19.3068,372.752,2.55378e-06,302.386,362.101,0.340722,-2.23769e-10,32252.2,-2.44916e-06,3.10189,677.949,3.76739e+09
0.00210336,0.00959795,19.3059,372.718,2.55313e-06,302.479,362.482,0.341088,-2.25132e-10,32470.6,-2.46407e-06,3.12284,677.869,3.76739e+09
0.00210627,0.00959883,19.305,372.683,2.55248e-06,302.574,362.863,0.341455,-2.26509e-10,32688.7,-2.47914e-06,3.14383,677.789,3.76739e+09
0.00210917,0.0095997,19.3041,372.649,2.55182e-06,302.669,363.244,0.341822,-2.27901e-10,32906.3,-2.49438e-06,3.16487,677.708,3.76739e+09
0.00211208,0.00960058,19.3032,372.614,2.55116e-06,302.764,363.8,0.34236,-2.29349e-10,33298.4,-2.51023e-06,3.19778,677.626,3.76739e+09
0.00211498,0.00960146,19.3023,372.58,2.55049e-06,302.861,364.447,0.342986,-2.30841e-10,33779.8,-2.52656e-06,3.23685,677.544,3.76739e+09
0.00211789,0.00960234,19.3014,372.545,2.54982e-06,302.959,365.094,0.343611,-2.3236e-10,34261.4,-2.54318e-06,3.27607,677.46,3.76739e+09
0.00212079,0.00960322,19.3005,372.511,2.54914e-06,303.059,365.741,0.344238,-2.33905e-10,34743.2,-2.56009e-06,3.31545,677.375,3.76739e+09
0.0021237,0.0096041,19.2996,372.476,2.54846e-06,303.16,366.389,0.344864,-2.35477e-10,35225.2,-2.57729e-06,3.35499,677.289,3.76739e+09
0.0021266,0.00960499,19.2987,372.441,2.54778e-06,303.262,367.037,0.345491,-2.37076e-10,35707.4,-2.5948e-06,3.3947,677.202,3.76739e+09
0.00212951,0.00960587,19.2978,372.407,2.54709e-06,303.366,367.685,0.346119,-2.38703e-10,36189.7,-2.61261e-06,3.43457,677.113,3.76739e+09
0.00213241,0.00960675,19.2969,372.372,2.5464e-06,303.471,368.334,0.346746,-2.40359e-10,36672.1,-2.63073e-06,3.4746,677.023,3.76739e+09
0.00213532,0.00960763,19.296,372.337,2.5457e-06,303.577,368.983,0.347375,-2.42042e-10,37154.7,-2.64915e-06,3.51479,676.932,3.76739e+09
0.00213822,0.00960852,19.2951,372.303,2.545e-06,303.685,369.633,0.348003,-2.43754e-10,37637.3,-2.66789e-06,3.55515,676.84,3.76739e+09
0.00214113,0.0096094,19.2942,372.268,2.54429e-06,303.795,370.283,0.348632,-2.45496e-10,38120,-2.68695e-06,3.59568,676.746,3.76739e+09
0.00214403,0.00961029,19.2933,372.233,2.54358e-06,303.905,370.933,0.349262,-2.47266e-10,38602.7,-2.70633e-06,3.63637,676.652,3.76739e+09
0.00214694,0.00961117,19.2924,372.198,2.54286e-06,304.017,371.584,0.349891,-2.49066e-10,39085.5,-2.72603e-06,3.67723,676.556,3.76739e+09
0.00214984,0.00961206,19.2915,372.163,2.54213e-06,304.131,372.236,0.350522,-2.50897e-10,39568.3,-2.74606e-06,3.71826,676.459,3.76739e+09
0.00215275,0.00961295,19.2906,372.128,2.5414e-06,304.246,372.888,0.351152,-2.52757e-10,40051,-2.76643e-06,3.75946,676.36,3.76739e+09
0.00215566,0.00961383,19.2897,372.093,2.54067e-06,304.362,373.54,0.351783,-2.54649e-10,40533.7,-2.78713e-06,3.80084,676.261,3.76739e+09
0.00215856,0.00961472,19.2888,372.058,2.53993e-06,304.48,374.193,0.352415,-2.56571e-10,41016.4,-2.80817e-06,3.84238,676.16,3.76739e+09
0.00216147,0.00961561,19.2879,372.022,2.53919e-06,304.599,374.846,0.353047,-2.58525e-10,41499,-2.82956e-06,3.8841,676.058,3.76739e+09
0.00216437,0.0096165,19.287,371.987,2.53843e-06,304.72,375.499,0.35368,-2.60512e-10,41981.5,-2.8513e-06,3.926,675.955,3.76739e+09
0.00216728,0.00961739,19.286,371.951,2.53768e-06,304.842,376.154,0.354312,-2.6253e-10,42463.8,-2.87339e-06,3.96807,675.85,3.76739e+09
0.00217018,0.00961828,19.2851,371.915,2.53691e-06,304.965,376.808,0.354946,-2.64581e-10,42946.1,-2.89584e-06,4.01032,675.745,3.76739e+09
0.00217309,0.00961917,19.2842,371.879,2.53615e-06,305.09,377.463,0.35558,-2.66665e-10,43428.1,-2.91865e-06,4.05275,675.638,3.76739e+09
0.00217599,0.00962006,19.2832,371.843,2.53537e-06,305.216,378.119,0.356214,-2.68782e-10,43910,-2.94182e-06,4.09535,675.53,3.76739e+09
0.0021789,0.00962095,19.2823,371.807,2.53459e-06,305.344,378.775,0.356849,-2.70934e-10,44391.7,-2.96537e-06,4.13814,675.42,3.76739e+09
0.0021818,0.00962185,19.2814,371.771,2.5338e-06,305.473,379.432,0.357484,-2.7312e-10,44873.1,-2.98929e-06,4.18112,675.31,3.76739e+09
0.00218471,0.00962274,19.2804,371.734,2.53301e-06,305.603,380.089,0.35812,-2.7534e-10,45354.3,-3.0136e-06,4.22428,675.198,3.76739e+09
0.00218761,0.00962364,19.2795,371.697,2.53221e-06,305.735,380.746,0.358756,-2.77596e-10,45835.3,-3.03829e-06,4.26762,675.085,3.76739e+09
0.00219052,0.00962453,19.2785,371.66,2.5314e-06,305.868,381.404,0.359393,-2.79887e-10,46315.9,-3.06336e-06,4.31115,674.971,3.76739e+09
0.00219342,0.00962543,19.2775,371.623,2.53059e-06,306.002,382.063,0.36003,-2.82214e-10,46796.2,-3.08884e-06,4.35487,674.855,3.76739e+09
0.00219633,0.00962632,19.2766,371.586,2.52977e-06,306.138,382.722,0.360668,-2.84578e-10,47276.2,-3.11471e-06,4.39878,674.739,3.76739e+09
0.00219923,0.00962722,19.2756,371.548,2.52894e-06,306.276,383.382,0.361306,-2.86979e-10,47755.8,-3.14098e-06,4.44288,674.621,3.76739e+09
0.00220214,0.00962812,19.2746,371.51,2.52811e-06,306.414,384.042,0.361945,-2.89417e-10,48235.1,-3.16767e-06,4.48718,674.501,3.76739e+09
0.00220504,0.00962902,19.2736,371.472,2.52727e-06,306.555,384.703,0.362584,-2.91893e-10,48713.9,-3.19477e-06,4.53167,674.381,3.76739e+09
0.00220795,0.00962992,19.2726,371.433,2.52642e-06,306.696,385.364,0.363224,-2.94407e-10,49192.3,-3.22229e-06,4.57635,674.26,3.76739e+09
0.00221085,0.00963082,19.2716,371.395,2.52557e-06,306.839,386.026,0.363864,-2.9696e-10,49670.2,-3.25023e-06,4.62124,674.137,3.76739e+09
0.00221376,0.00963172,19.2706,371.356,2.5247e-06,306.983,386.688,0.364505,-2.99553e-10,50147.7,-3.2786e-06,4.66632,674.013,3.76739e+09
0.00221666,0.00963262,19.2696,371.316,2.52383e-06,307.129,387.351,0.365147,-3.02185e-10,50624.6,-3.30741e-06,4.71161,673.887,3.76739e+09
0.00221957,0.00963352,19.2685,371.277,2.52295e-06,307.276,388.014,0.365788,-3.04857e-10,51101.1,-3.33666e-06,4.7571,673.761,3.76739e+09
0.00222247,0.00963443,19.2675,371.237,2.52207e-06,307.425,388.678,0.366431,-3.07571e-10,51576.9,-3.36636e-06,4.80279,673.633,3.76739e+09
0.00222538,0.00963533,19.2665,371.196,2.52118e-06,307.574,389.343,0.367074,-3.10325e-10,52052.2,-3.39651e-06,4.8487,673.504,3.76739e+09
0.00222829,0.00963624,19.2654,371.156,2.52027e-06,307.726,390.008,0.367718,-3.13122e-10,52526.9,-3.42712e-06,4.89481,673.374,3.76739e+09
0.00223119,0.00963714,19.2643,371.115,2.51936e-06,307.878,390.674,0.368362,-3.15961e-10,53001,-3.45819e-06,4.94113,673.243,3.76739e+09
0.0022341,0.00963805,19.2633,371.073,2.51845e-06,308.032,391.34,0.369007,-3.18842e-10,53474.5,-3.48973e-06,4.98767,673.11,3.76739e+09
0.002237,0.00963896,19.2622,371.031,2.51752e-06,308.188,392.007,0.369652,-3.21767e-10,53947.2,-3.52174e-06,5.03442,672.976,3.76739e+09
0.00223991,0.00963986,19.2611,370.989,2.51659e-06,308.344,392.675,0.370298,-3.24736e-10,54419.3,-3.55424e-06,5.08138,672.841,3.76739e+09
0.00224281,0.00964077,19.26,370.947,2.51564e-06,308.502,393.343,0.370944,-3.2775e-10,54890.6,-3.58722e-06,5.12857,672.705,3.76739e+09
0.00224572,0.00964168,19.2589,370.904,2.51469e-06,308.662,394.012,0.371591,-3.30809e-10,55361.2,-3.6207e-06,5.17597,672.567,3.76739e+09
0.00224862,0.00964259,19.2577,370.86,2.51373e-06,308.823,394.681,0.372239,-3.33913e-10,55831,-3.65468e-06,5.2236,672.429,3.76739e+09
0.00225153,0.00964351,19.2566,370.816,2.51276e-06,308.985,395.351,0.372887,-3.37064e-10,56300,-3.68916e-06,5.27146,672.289,3.76739e+09
0.00225443,0.00964442,19.2554,370.772,2.51178e-06,309.148,396.022,0.373536,-3.40261e-10,56768.2,-3.72416e-06,5.31954,672.148,3.76739e+09
0.00225734,0.00964533,19.2543,370.727,2.51079e-06,309.313,396.693,0.374185,-3.43506e-10,57235.5,-3.75968e-06,5.36785,672.005,3.76739e+09
0.00226024,0.00964624,19.2531,370.681,2.50979e-06,309.48,397.365,0.374835,-3.46799e-10,57702,-3.79572e-06,5.41639,671.862,3.76739e+09
0.00226315,0.00964716,19.2519,370.635,2.50879e-06,309.647,398.037,0.375486,-3.50141e-10,58167.5,-3.83229e-06,5.46517,671.717,3.76739e+09
0.00226605,0.00964808,19.2507,370.589,2.50777e-06,309.816,398.71,0.376137,-3.53531e-10,58632.1,-3.8694e-06,5.51418,671.571,3.76739e+09
0.00226896,0.00964899,19.2495,370.542,2.50674e-06,309.987,399.384,0.376789,-3.56972e-10,59095.8,-3.90706e-06,5.56343,671.424,3.76739e+09
0.00227186,0.00964991,19.2482,370.494,2.5057e-06,310.158,400.058,0.377442,-3.60463e-10,59558.5,-3.94527e-06,5.61292,671.275,3.76739e+09
0.00227477,0.00965083,19.247,370.446,2.50466e-06,310.331,400.733,0.378095,-3.64005e-10,60020.1,-3.98403e-06,5.66266,671.125,3.76739e+09
0.00227767,0.00965175,19.2457,370.397,2.5036e-06,310.506,401.409,0.378749,-3.67599e-10,60480.8,-4.02337e-06,5.71264,670.975,3.76739e+09
0.00228058,0.00965267,19.2444,370.348,2.50253e-06,310.681,402.085,0.379403,-3.71245e-10,60940.3,-4.06328e-06,5.76288,670.823,3.76739e+09
0.00228348,0.00965359,19.2431,370.298,2.50145e-06,310.858,402.763,0.380058,-3.74944e-10,61398.8,-4.10377e-06,5.81336,670.669,3.76739e+09
0.00228639,0.00965451,19.2418,370.247,2.50036e-06,311.037,403.44,0.380714,-3.78698e-10,61856.2,-4.14484e-06,5.8641,670.515,3.76739e+09
0.00228929,0.00965543,19.2405,370.196,2.49926e-06,311.217,404.119,0.38137,-3.82505e-10,62312.4,-4.18652e-06,5.91509,670.359,3.76739e+09
0.0022922,0.00965636,19.2391,370.144,2.49815e-06,311.398,404.798,0.382027,-3.86367e-10,62767.4,-4.22879e-06,5.96634,670.202,3.76739e+09
0.0022951,0.00965728,19.2378,370.091,2.49703e-06,311.58,405.477,0.382685,-3.90286e-10,63221.2,-4.27168e-06,6.01786,670.044,3.76739e+09
0.00229801,0.00965821,19.2364,370.038,2.4959e-06,311.764,406.158,0.383343,-3.9426e-10,63673.8,-4.31518e-06,6.06964,669.885,3.76739e+09
0.00230092,0.00965913,19.235,369.984,2.49475e-06,311.949,406.839,0.384002,-3.98292e-10,64125.1,-4.35931e-06,6.12169,669.724,3.76739e+09
0.00230382,0.00966006,19.2335,369.929,2.49359e-06,312.135,407.521,0.384662,-4.02382e-10,64575.2,-4.40407e-06,6.17401,669.563,3.76739e+09
0.00230673,0.00966099,19.2321,369.873,2.49242e-06,312.322,408.203,0.385323,-4.0653e-10,65023.9,-4.44948e-06,6.2266,669.4,3.76739e+09
0.00230963,0.00966192,19.2306,369.817,2.49124e-06,312.511,408.887,0.385984,-4.10738e-10,65471.3,-4.49553e-06,6.27947,669.236,3.76739e+09
0.00231254,0.00966285,19.2291,369.759,2.49005e-06,312.702,409.571,0.386645,-4.15006e-10,65917.3,-4.54224e-06,6.33262,669.071,3.76739e+09
0.00231544,0.00966378,19.2276,369.701,2.48884e-06,312.893,410.255,0.387308,-4.19334e-10,66361.9,-4.58961e-06,6.38605,668.904,3.76739e+09
0.00231835,0.00966471,19.2261,369.642,2.48763e-06,313.086,410.941,0.387971,-4.23724e-10,66805.1,-4.63766e-06,6.43977,668.737,3.76739e+09
0.00232125,0.00966565,19.2245,369.583,2.4864e-06,313.28,411.627,0.388635,-4.28176e-10,67246.8,-4.68639e-06,6.49377,668.568,3.76739e+09
0.00232416,0.00966658,19.223,369.522,2.48515e-06,313.475,412.314,0.3893,-4.32692e-10,67687.1,-4.73581e-06,6.54807,668.398,3.76739e+09
0.00232706,0.00966752,19.2214,369.46,2.48389e-06,313.672,413.364,0.390325,-4.37411e-10,68607.3,-4.78746e-06,6.63619,668.227,3.76739e+09
0.00232997,0.00966845,19.2197,369.398,2.48262e-06,313.871,414.45,0.391386,-4.42243e-10,69575.2,-4.84035e-06,6.72828,668.053,3.76739e+09
0.00233287,0.00966939,19.2181,369.336,2.48134e-06,314.073,415.538,0.392449,-4.47179e-10,70543.2,-4.89437e-06,6.82105,667.877,3.76739e+09
0.00233578,0.00967033,19.2165,369.273,2.48004e-06,314.278,416.627,0.393513,-4.5222e-10,71511.1,-4.94955e-06,6.91451,667.699,3.76739e+09
0.00233868,0.00967127,19.2148,369.209,2.47873e-06,314.486,417.717,0.394579,-4.5737e-10,72478.8,-5.00591e-06,7.00866,667.518,3.76739e+09
0.00234159,0.00967221,19.2131,369.145,2.4774e-06,314.697,418.808,0.395645,-4.62628e-10,73446.3,-5.06347e-06,7.10353,667.334,3.76739e+09
0.00234449,0.00967315,19.2115,369.08,2.47605e-06,314.91,419.901,0.396713,-4.67999e-10,74413.4,-5.12225e-06,7.19911,667.148,3.76739e+09
0.0023474,0.0096741,19.2097,369.014,2.47469e-06,315.126,420.995,0.397782,-4.73483e-10,75380.1,-5.18227e-06,7.29541,666.959,3.76739e+09
0.0023503,0.00967504,19.208,368.948,2.47332e-06,315.345,422.09,0.398852,-4.79082e-10,76346.3,-5.24355e-06,7.39245,666.768,3.76739e+09
0.00235321,0.00967598,19.2063,368.881,2.47193e-06,315.567,423.187,0.399924,-4.84799e-10,77311.8,-5.30612e-06,7.49023,666.575,3.76739e+09
0.00235611,0.00967693,19.2045,368.813,2.47052e-06,315.792,424.285,0.400996,-4.90636e-10,78276.6,-5.37001e-06,7.58877,666.378,3.76739e+09
0.00235902,0.00967788,19.2027,368.745,2.46909e-06,316.019,425.384,0.40207,-4.96594e-10,79240.6,-5.43523e-06,7.68807,666.18,3.76739e+09
0.00236192,0.00967883,19.2009,368.675,2.46765e-06,316.249,426.485,0.403146,-5.02677e-10,80203.7,-5.5018e-06,7.78815,665.978,3.76739e+09
0.00236483,0.00967978,19.1991,368.605,2.46619e-06,316.482,427.586,0.404223,-5.08886e-10,81165.8,-5.56976e-06,7.88902,665.774,3.76739e+09
0.00236773,0.00968073,19.1972,368.534,2.46471e-06,316.718,428.69,0.405301,-5.15224e-10,82126.7,-5.63913e-06,7.99068,665.568,3.76739e+09
0.00237064,0.00968168,19.1954,368.462,2.46321e-06,316.957,429.794,0.40638,-5.21693e-10,83086.4,-5.70993e-06,8.09315,665.359,3.76739e+09
0.00237354,0.00968263,19.1935,368.389,2.4617e-06,317.198,430.9,0.407461,-5.28295e-10,84044.9,-5.78219e-06,8.19645,665.148,3.76739e+09
0.00237645,0.00968359,19.1915,368.315,2.46016e-06,317.442,432.008,0.408543,-5.35032e-10,85001.9,-5.85593e-06,8.30058,664.934,3.76739e+09
0.00237936,0.00968454,19.1896,368.239,2.45861e-06,317.689,433.117,0.409627,-5.41908e-10,85957.3,-5.93119e-06,8.40555,664.717,3.76739e+09
0.00238226,0.0096855,19.1876,368.163,2.45703e-06,317.939,434.227,0.410712,-5.48925e-10,86911.2,-6.00798e-06,8.51138,664.498,3.76739e+09
0.00238517,0.00968646,19.1856,368.086,2.45544e-06,318.191,435.339,0.411798,-5.56084e-10,87863.3,-6.08634e-06,8.61808,664.276,3.76739e+09
0.00238807,0.00968742,19.1835,368.007,2.45382e-06,318.447,436.453,0.412886,-5.6339e-10,88813.6,-6.1663e-06,8.72566,664.052,3.76739e+09
0.00239098,0.00968838,19.1814,367.927,2.45219e-06,318.705,437.567,0.413975,-5.70844e-10,89762,-6.24788e-06,8.83414,663.826,3.76739e+09
0.00239388,0.00968934,19.1793,367.846,2.45053e-06,318.965,438.684,0.415066,-5.78448e-10,90708.3,-6.33112e-06,8.94353,663.596,3.76739e+09
0.00239679,0.00969031,19.1772,367.763,2.44885e-06,319.229,439.802,0.416159,-5.86207e-10,91652.5,-6.41604e-06,9.05385,663.365,3.76739e+09
0.00239969,0.00969127,19.175,367.679,2.44715e-06,319.495,440.921,0.417253,-5.94122e-10,92594.4,-6.50267e-06,9.1651,663.13,3.76739e+09
0.0024026,0.00969224,19.1727,367.594,2.44542e-06,319.764,442.042,0.418348,-6.02196e-10,93533.9,-6.59104e-06,9.27731,662.894,3.76739e+09
0.0024055,0.0096932,19.1705,367.507,2.44367e-06,320.036,443.165,0.419445,-6.10433e-10,94470.9,-6.68119e-06,9.39049,662.654,3.76739e+09
0.00240841,0.00969417,19.1682,367.419,2.4419e-06,320.31,444.289,0.420544,-6.18834e-10,95405.3,-6.77314e-06,9.50465,662.412,3.76739e+09
0.00241131,0.00969514,19.1658,367.329,2.4401e-06,320.588,445.415,0.421644,-6.27404e-10,96337.1,-6.86693e-06,9.61981,662.168,3.76739e+09
0.00241422,0.00969612,19.1634,367.237,2.43828e-06,320.867,446.543,0.422745,-6.36144e-10,97265.9,-6.9626e-06,9.73598,661.921,3.76739e+09
0.00241712,0.00969709,19.161,367.144,2.43643e-06,321.15,447.672,0.423849,-6.45058e-10,98191.9,-7.06016e-06,9.85319,661.672,3.76739e+09
0.00242003,0.00969806,19.1585,367.048,2.43455e-06,321.435,448.803,0.424954,-6.54149e-10,99114.8,-7.15966e-06,9.97145,661.42,3.76739e+09
0.00242293,0.00969904,19.156,366.951,2.43265e-06,321.723,449.935,0.42606,-6.63421e-10,100034,-7.26114e-06,10.0908,661.165,3.76739e+09
0.00242584,0.00970002,19.1534,366.853,2.43073e-06,322.014,451.069,0.427169,-6.72875e-10,100951,-7.36462e-06,10.2112,660.909,3.76739e+09
0.00242874,0.009701,19.1508,366.752,2.42877e-06,322.307,452.205,0.428278,-6.82516e-10,101864,-7.47014e-06,10.3327,660.649,3.76739e+09
0.00243165,0.00970198,19.1481,366.649,2.42679e-06,322.603,453.343,0.42939,-6.92347e-10,102773,-7.57774e-06,10.4553,660.387,3.76739e+09
0.00243455,0.00970296,19.1454,366.544,2.42478e-06,322.902,454.482,0.430503,-7.02371e-10,103679,-7.68745e-06,10.5791,660.123,3.76739e+09
0.00243746,0.00970394,19.1426,366.438,2.42274e-06,323.203,455.623,0.431618,-7.12591e-10,104581,-7.79931e-06,10.704,659.856,3.76739e+09
0.00244036,0.00970493,19.1397,366.329,2.42067e-06,323.507,456.766,0.432735,-7.23011e-10,105479,-7.91335e-06,10.8301,659.586,3.76739e+09
