# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00242245,0.0097075,19.1477,366.634,2.42297e-06,323.729,458.483,0.43921,-7.31582e-10,107547,-8.02692e-06,11.0653,659.389,3.80915e+09
0.00242533,0.00970849,19.1448,366.524,2.42087e-06,324.039,459.629,0.440341,-7.42418e-10,108438,-8.14581e-06,11.1946,659.114,3.80915e+09
0.00242821,0.00970948,19.1419,366.411,2.41873e-06,324.351,460.777,0.441473,-7.53464e-10,109326,-8.267e-06,11.325,658.837,3.80915e+09
0.00243109,0.00971047,19.1388,366.295,2.41656e-06,324.666,461.926,0.442608,-7.64723e-10,110209,-8.39054e-06,11.4567,658.557,3.80915e+09
0.00243397,0.00971147,19.1358,366.177,2.41436e-06,324.983,463.077,0.443744,-7.76199e-10,111088,-8.51646e-06,11.5898,658.275,3.80915e+09
0.00243685,0.00971246,19.1326,366.057,2.41212e-06,325.303,464.23,0.444882,-7.87896e-10,111962,-8.6448e-06,11.7241,657.99,3.80915e+09
0.00243973,0.00971346,19.1294,365.934,2.40985e-06,325.626,465.385,0.446022,-7.99818e-10,112831,-8.7756e-06,11.8597,657.703,3.80915e+09
0.00244261,0.00971446,19.1261,365.808,2.40755e-06,325.951,466.542,0.447163,-8.11967e-10,113695,-8.90891e-06,11.9967,657.413,3.80915e+09
0.00244549,0.00971546,19.1227,365.679,2.40521e-06,326.278,467.701,0.448307,-8.24349e-10,114555,-9.04476e-06,12.1351,657.121,3.80915e+09
0.00244837,0.00971646,19.1193,365.547,2.40283e-06,326.608,468.861,0.449453,-8.36966e-10,115409,-9.18319e-06,12.2749,656.827,3.80915e+09
0.00245125,0.00971747,19.1158,365.413,2.40042e-06,326.941,470.024,0.4506,-8.49823e-10,116258,-9.32426e-06,12.4161,656.53,3.80915e+09
0.00245413,0.00971848,19.1122,365.276,2.39797e-06,327.276,471.189,0.451749,-8.62924e-10,117102,-9.468e-06,12.5588,656.231,3.80915e+09
0.00245701,0.00971948,19.1085,365.135,2.39549e-06,327.613,472.355,0.452901,-8.76272e-10,117941,-9.61445e-06,12.7029,655.929,3.80915e+09
0.00245989,0.00972049,19.1047,364.991,2.39297e-06,327.953,473.524,0.454054,-8.89871e-10,118773,-9.76366e-06,12.8485,655.625,3.80915e+09
0.00246277,0.0097215,19.1009,364.844,2.3904e-06,328.295,474.695,0.45521,-9.03726e-10,119600,-9.91568e-06,12.9957,655.319,3.80915e+09
0.00246565,0.00972252,19.097,364.694,2.3878e-06,328.639,475.867,0.456367,-9.1784e-10,120421,-1.00705e-05,13.1444,655.011,3.80915e+09
0.00246853,0.00972353,19.0929,364.54,2.38515e-06,328.986,477.042,0.457526,-9.32218e-10,121237,-1.02283e-05,13.2947,654.7,3.80915e+09
0.00247141,0.00972455,19.0888,364.382,2.38247e-06,329.335,478.219,0.458688,-9.46863e-10,122046,-1.0389e-05,13.4466,654.386,3.80915e+09
0.00247429,0.00972557,19.0846,364.221,2.37974e-06,329.687,479.398,0.459851,-9.61781e-10,122848,-1.05527e-05,13.6001,654.071,3.80915e+09
0.00247717,0.00972659,19.0803,364.057,2.37697e-06,330.041,480.579,0.461017,-9.76974e-10,123645,-1.07194e-05,13.7553,653.753,3.80915e+09
0.00248005,0.00972761,19.0758,363.888,2.37416e-06,330.397,481.762,0.462184,-9.92448e-10,124435,-1.08891e-05,13.9122,653.433,3.80915e+09
0.00248293,0.00972864,19.0713,363.716,2.3713e-06,330.755,482.947,0.463354,-1.00821e-09,125218,-1.1062e-05,14.0707,653.11,3.80915e+09
0.00248581,0.00972966,19.0667,363.539,2.3684e-06,331.116,484.134,0.464526,-1.02425e-09,125995,-1.12381e-05,14.2311,652.786,3.80915e+09
0.0024887,0.00973069,19.062,363.358,2.36544e-06,331.479,485.324,0.4657,-1.04059e-09,126764,-1.14174e-05,14.3932,652.459,3.80915e+09
0.00249158,0.00973172,19.0571,363.174,2.36245e-06,331.844,486.516,0.466876,-1.05723e-09,127527,-1.15999e-05,14.5571,652.129,3.80915e+09
0.00249446,0.00973275,19.0522,362.984,2.3594e-06,332.211,487.71,0.468055,-1.07417e-09,128283,-1.17858e-05,14.7229,651.798,3.80915e+09
0.00249734,0.00973379,19.0471,362.791,2.35631e-06,332.581,489.147,0.469486,-1.09161e-09,129486,-1.19772e-05,14.925,651.464,3.80915e+09
0.00250022,0.00973482,19.0419,362.593,2.35316e-06,332.954,490.899,0.471244,-1.10969e-09,131272,-1.21756e-05,15.1743,651.127,3.80915e+09
0.0025031,0.00973586,19.0366,362.392,2.34997e-06,333.332,492.654,0.473005,-1.12825e-09,133052,-1.23791e-05,15.4271,650.785,3.80915e+09
0.00250598,0.0097369,19.0312,362.186,2.34672e-06,333.715,494.412,0.47477,-1.14728e-09,134825,-1.25879e-05,15.6834,650.438,3.80915e+09
0.00250886,0.00973794,19.0257,361.977,2.34341e-06,334.104,496.174,0.476538,-1.1668e-09,136592,-1.28022e-05,15.9432,650.086,3.80915e+09
0.00251174,0.00973898,19.0201,361.763,2.34005e-06,334.497,497.939,0.47831,-1.18683e-09,138352,-1.30219e-05,16.2067,649.73,3.80915e+09
0.00251462,0.00974003,19.0143,361.545,2.33663e-06,334.896,499.707,0.480085,-1.20738e-09,140104,-1.32473e-05,16.4739,649.368,3.80915e+09
0.0025175,0.00974108,19.0085,361.322,2.33316e-06,335.299,501.479,0.481863,-1.22844e-09,141848,-1.34785e-05,16.745,649.002,3.80915e+09
0.00252038,0.00974213,19.0025,361.094,2.32962e-06,335.708,503.255,0.483645,-1.25005e-09,143584,-1.37155e-05,17.02,648.63,3.80915e+09
0.00252326,0.00974318,18.9964,360.861,2.32602e-06,336.121,505.034,0.485431,-1.2722e-09,145312,-1.39586e-05,17.2989,648.254,3.80915e+09
0.00252614,0.00974423,18.9901,360.624,2.32235e-06,336.54,506.817,0.487221,-1.29492e-09,147030,-1.42078e-05,17.582,647.873,3.80915e+09
0.00252902,0.00974529,18.9837,360.381,2.31862e-06,336.963,508.604,0.489014,-1.31821e-09,148738,-1.44633e-05,17.8692,647.487,3.80915e+09
0.0025319,0.00974635,18.9771,360.132,2.31483e-06,337.392,510.394,0.490811,-1.34208e-09,150437,-1.47253e-05,18.1608,647.096,3.80915e+09
0.00253478,0.00974741,18.9704,359.878,2.31096e-06,337.825,512.188,0.492611,-1.36655e-09,152126,-1.49938e-05,18.4567,646.7,3.80915e+09
0.00253766,0.00974847,18.9636,359.617,2.30702e-06,338.263,513.986,0.494416,-1.39163e-09,153803,-1.52689e-05,18.7571,646.3,3.80915e+09
0.00254054,0.00974954,18.9566,359.351,2.30301e-06,338.706,515.788,0.496225,-1.41733e-09,155470,-1.55509e-05,19.0621,645.895,3.80915e+09
0.00254342,0.0097506,18.9494,359.078,2.29893e-06,339.154,517.594,0.498037,-1.44367e-09,157125,-1.58399e-05,19.3718,645.485,3.80915e+09
0.0025463,0.00975167,18.942,358.799,2.29477e-06,339.607,519.404,0.499854,-1.47066e-09,158768,-1.6136e-05,19.6863,645.07,3.80915e+09
0.00254918,0.00975275,18.9344,358.512,2.29054e-06,340.064,521.218,0.501674,-1.4983e-09,160399,-1.64394e-05,20.0057,644.65,3.80915e+09
0.00255206,0.00975382,18.9267,358.219,2.28622e-06,340.526,523.036,0.503499,-1.52663e-09,162017,-1.67502e-05,20.3301,644.226,3.80915e+09
0.00255495,0.0097549,18.9187,357.918,2.28182e-06,340.993,524.858,0.505328,-1.55564e-09,163621,-1.70685e-05,20.6597,643.797,3.80915e+09
0.00255783,0.00975598,18.9106,357.61,2.27734e-06,341.464,526.684,0.507161,-1.58536e-09,165213,-1.73946e-05,20.9945,643.364,3.80915e+09
0.00256071,0.00975706,18.9022,357.294,2.27278e-06,341.94,528.515,0.508998,-1.6158e-09,166790,-1.77285e-05,21.3348,642.925,3.80915e+09
0.00256359,0.00975815,18.8937,356.971,2.26812e-06,342.42,530.35,0.510839,-1.64696e-09,168352,-1.80704e-05,21.6805,642.482,3.80915e+09
0.00256647,0.00975923,18.8849,356.638,2.26338e-06,342.905,532.189,0.512685,-1.67887e-09,169900,-1.84206e-05,22.0319,642.035,3.80915e+09
0.00256935,0.00976032,18.8758,356.297,2.25854e-06,343.395,534.032,0.514535,-1.71154e-09,171433,-1.8779e-05,22.3891,641.582,3.80915e+09
0.00257223,0.00976142,18.8666,355.948,2.25361e-06,343.889,535.88,0.51639,-1.74498e-09,172950,-1.91459e-05,22.7522,641.126,3.80915e+09
0.00257511,0.00976251,18.8571,355.589,2.24859e-06,344.387,537.732,0.518249,-1.77921e-09,174450,-1.95215e-05,23.1213,640.664,3.80915e+09
0.00257799,0.00976361,18.8473,355.221,2.24346e-06,344.889,539.589,0.520113,-1.81424e-09,175935,-1.99058e-05,23.4965,640.198,3.80915e+09
0.00258087,0.00976471,18.8373,354.843,2.23824e-06,345.396,541.451,0.521981,-1.85008e-09,177402,-2.02991e-05,23.8781,639.728,3.80915e+09
0.00258375,0.00976581,18.827,354.455,2.23291e-06,345.907,543.317,0.523854,-1.88676e-09,178853,-2.07015e-05,24.2662,639.253,3.80915e+09
0.00258663,0.00976692,18.8164,354.056,2.22747e-06,346.422,545.188,0.525732,-1.92428e-09,180285,-2.11132e-05,24.6608,638.774,3.80915e+09
0.00258951,0.00976803,18.8055,353.647,2.22193e-06,346.941,547.063,0.527614,-1.96267e-09,181700,-2.15344e-05,25.0622,638.29,3.80915e+09
0.00259239,0.00976914,18.7943,353.227,2.21628e-06,347.465,548.944,0.529501,-2.00192e-09,183096,-2.19651e-05,25.4705,637.802,3.80915e+09
0.00259527,0.00977025,18.7829,352.796,2.21051e-06,347.992,550.829,0.531393,-2.04207e-09,184473,-2.24056e-05,25.8858,637.31,3.80915e+09
0.00259815,0.00977137,18.7711,352.353,2.20463e-06,348.524,552.719,0.53329,-2.08312e-09,185831,-2.2856e-05,26.3083,636.813,3.80915e+09
0.00260103,0.00977249,18.7589,351.898,2.19863e-06,349.059,554.614,0.535192,-2.12508e-09,187170,-2.33164e-05,26.7382,636.312,3.80915e+09
0.00260391,0.00977362,18.7465,351.43,2.19251e-06,349.598,556.513,0.537099,-2.16798e-09,188489,-2.37871e-05,27.1756,635.807,3.80915e+09
0.00260679,0.00977474,18.7337,350.95,2.18626e-06,350.141,558.418,0.539011,-2.21182e-09,189787,-2.42681e-05,27.6207,635.298,3.80915e+09
0.00260967,0.00977587,18.7205,350.457,2.17989e-06,350.688,560.328,0.540928,-2.25663e-09,191065,-2.47597e-05,28.0736,634.784,3.80915e+09
0.00261255,0.009777,18.707,349.95,2.17339e-06,351.238,562.244,0.54285,-2.3024e-09,192322,-2.5262e-05,28.5346,634.267,3.80915e+09
0.00261543,0.00977814,18.693,349.429,2.16676e-06,351.792,564.164,0.544777,-2.34917e-09,193558,-2.57751e-05,29.0037,633.745,3.80915e+09
0.00261831,0.00977928,18.6787,348.895,2.15999e-06,352.349,566.09,0.54671,-2.39694e-09,194772,-2.62992e-05,29.4811,633.219,3.80915e+09
0.0026212,0.00978042,18.664,348.345,2.15309e-06,352.91,568.021,0.548648,-2.44572e-09,195964,-2.68344e-05,29.9671,632.69,3.80915e+09
0.00262408,0.00978156,18.6489,347.78,2.14604e-06,353.475,569.957,0.550591,-2.49552e-09,197135,-2.73809e-05,30.4617,632.156,3.80915e+09
0.00262696,0.00978271,18.6333,347.2,2.13885e-06,354.043,571.899,0.55254,-2.54637e-09,198282,-2.79388e-05,30.9652,631.618,3.80915e+09
0.00262984,0.00978386,18.6173,346.604,2.13152e-06,354.614,573.846,0.554495,-2.59828e-09,199407,-2.85083e-05,31.4777,631.077,3.80915e+09
0.00263272,0.00978502,18.6008,345.992,2.12404e-06,355.188,575.799,0.556454,-2.65125e-09,200509,-2.90895e-05,31.9994,630.532,3.80915e+09
0.0026356,0.00978617,18.5839,345.362,2.1164e-06,355.766,577.757,0.55842,-2.70529e-09,201588,-2.96825e-05,32.5305,629.983,3.80915e+09
0.00263848,0.00978734,18.5665,344.716,2.10861e-06,356.346,579.721,0.560391,-2.76043e-09,202643,-3.02874e-05,33.0712,629.43,3.80915e+09
0.00264136,0.0097885,18.5486,344.051,2.10066e-06,356.93,581.691,0.562368,-2.81666e-09,203674,-3.09044e-05,33.6216,628.874,3.80915e+09
0.00264424,0.00978967,18.5302,343.369,2.09254e-06,357.517,583.666,0.564351,-2.874e-09,204681,-3.15336e-05,34.1819,628.314,3.80915e+09
0.00264712,0.00979084,18.5113,342.667,2.08426e-06,358.106,585.647,0.566339,-2.93247e-09,205665,-3.21751e-05,34.7523,627.75,3.80915e+09
0.00265,0.00979201,18.4918,341.947,2.07582e-06,358.699,587.634,0.568334,-2.99207e-09,206624,-3.28289e-05,35.3329,627.183,3.80915e+09
0.00265288,0.00979319,18.4718,341.207,2.0672e-06,359.294,589.628,0.570334,-3.0528e-09,207558,-3.34953e-05,35.924,626.613,3.80915e+09
0.00265576,0.00979438,18.4512,340.446,2.05841e-06,359.892,591.627,0.57234,-3.11469e-09,208467,-3.41743e-05,36.5257,626.039,3.80915e+09
0.00265864,0.00979556,18.43,339.665,2.04943e-06,360.492,593.632,0.574353,-3.17772e-09,209352,-3.4866e-05,37.1383,625.461,3.80915e+09
0.00266152,0.00979675,18.4082,338.863,2.04028e-06,361.095,595.643,0.576372,-3.24193e-09,210212,-3.55704e-05,37.7617,624.881,3.80915e+09
0.0026644,0.00979794,18.3858,338.039,2.03094e-06,361.701,597.661,0.578397,-3.3073e-09,211047,-3.62877e-05,38.3964,624.297,3.80915e+09
0.00266728,0.00979914,18.3628,337.192,2.02142e-06,362.309,599.685,0.580428,-3.37385e-09,211857,-3.70179e-05,39.0423,623.71,3.80915e+09
0.00267016,0.00980034,18.3391,336.323,2.0117e-06,362.919,601.92,0.582697,-3.44203e-09,213242,-3.77659e-05,39.7531,623.119,3.80915e+09
0.00267304,0.00980154,18.3148,335.431,2.00178e-06,363.533,604.683,0.585562,-3.51278e-09,216139,-3.85422e-05,40.615,622.524,3.80915e+09
0.00267592,0.00980275,18.2898,334.516,1.99166e-06,364.156,607.454,0.588436,-3.5855e-09,219000,-3.93401e-05,41.4963,621.92,3.80915e+09
0.0026788,0.00980396,18.2641,333.578,1.98134e-06,364.787,610.235,0.591319,-3.66024e-09,221822,-4.01602e-05,42.3974,621.307,3.80915e+09
0.00268168,0.00980518,18.2377,332.615,1.97079e-06,365.426,613.025,0.594211,-3.73702e-09,224605,-4.10026e-05,43.319,620.686,3.80915e+09
0.00268456,0.0098064,18.2106,331.628,1.96003e-06,366.073,615.824,0.597113,-3.81588e-09,227348,-4.18679e-05,44.2614,620.055,3.80915e+09
0.00268745,0.00980762,18.1828,330.614,1.94904e-06,366.727,618.632,0.600025,-3.89685e-09,230051,-4.27563e-05,45.2253,619.415,3.80915e+09
0.00269033,0.00980885,18.1542,329.573,1.93781e-06,367.39,621.45,0.602947,-3.97996e-09,232711,-4.36682e-05,46.2112,618.767,3.80915e+09
0.00269321,0.00981008,18.1247,328.505,1.92635e-06,368.06,624.277,0.605878,-4.06525e-09,235328,-4.46039e-05,47.2195,618.11,3.80915e+09
0.00269609,0.00981132,18.0944,327.407,1.91464e-06,368.738,627.114,0.60882,-4.15273e-09,237901,-4.55637e-05,48.2509,617.445,3.80915e+09
0.00269897,0.00981256,18.0632,326.28,1.90268e-06,369.423,629.962,0.611772,-4.24243e-09,240430,-4.6548e-05,49.3059,616.771,3.80915e+09
0.00270185,0.00981381,18.0311,325.121,1.89046e-06,370.116,632.819,0.614734,-4.3344e-09,242913,-4.7557e-05,50.3849,616.089,3.80915e+09
0.00270473,0.00981506,17.9981,323.93,1.87797e-06,370.816,635.687,0.617708,-4.42863e-09,245350,-4.8591e-05,51.4886,615.399,3.80915e+09
0.00270761,0.00981631,17.964,322.706,1.86522e-06,371.522,638.565,0.620692,-4.52517e-09,247739,-4.96502e-05,52.6174,614.7,3.80915e+09
0.00271049,0.00981757,17.9223,321.21,1.85218e-06,371.549,641.453,0.623687,-4.5257e-09,258115,-4.96559e-05,53.3852,614.674,3.80915e+09
0.00271337,0.00981883,17.8802,319.701,1.83915e-06,371.549,644.353,0.626693,-4.5224e-09,269028,-4.96197e-05,54.1438,614.674,3.80915e+09
0.00271625,0.0098201,17.8379,318.189,1.82612e-06,371.549,647.263,0.62971,-4.51904e-09,280178,-4.95829e-05,54.9079,614.674,3.80915e+09
0.00271913,0.00982137,17.7954,316.676,1.8131e-06,371.549,650.184,0.632739,-4.51562e-09,291570,-4.95454e-05,55.6774,614.674,3.80915e+09
0.00272201,0.00982265,17.7527,315.159,1.8001e-06,371.549,653.117,0.63578,-4.51214e-09,303209,-4.95072e-05,56.4525,614.674,3.80915e+09
0.00272489,0.00982393,17.7099,313.64,1.7871e-06,371.549,656.061,0.638833,-4.50861e-09,315100,-4.94684e-05,57.2332,614.674,3.80915e+09
0.00272777,0.00982522,17.6669,312.119,1.77411e-06,371.549,659.017,0.641897,-4.50501e-09,327251,-4.94289e-05,58.0194,614.674,3.80915e+09
0.00273065,0.00982652,17.6237,310.595,1.76114e-06,371.549,661.984,0.644974,-4.50135e-09,339665,-4.93888e-05,58.8113,614.674,3.80915e+09
0.00273353,0.00982781,17.5804,309.069,1.74817e-06,371.549,664.963,0.648063,-4.49763e-09,352351,-4.93479e-05,59.6087,614.674,3.80915e+09
0.00273641,0.00982912,17.5368,307.54,1.73522e-06,371.549,667.955,0.651164,-4.49384e-09,365313,-4.93064e-05,60.4118,614.674,3.80915e+09
0.00273929,0.00983043,17.4931,306.009,1.72227e-06,371.549,670.958,0.654279,-4.49e-09,378558,-4.92643e-05,61.2206,614.674,3.80915e+09
0.00274217,0.00983174,17.4492,304.475,1.70934e-06,371.549,673.975,0.657406,-4.48609e-09,392092,-4.92214e-05,62.0351,614.674,3.80915e+09
0.00274505,0.00983306,17.4051,302.939,1.69642e-06,371.549,677.003,0.660546,-4.48212e-09,405924,-4.91778e-05,62.8553,614.674,3.80915e+09
0.00274793,0.00983439,17.3609,301.4,1.68351e-06,371.549,680.045,0.6637,-4.47808e-09,420058,-4.91335e-05,63.6813,614.674,3.80915e+09
0.00275081,0.00983572,17.3164,299.858,1.67061e-06,371.549,683.1,0.666867,-4.47399e-09,434503,-4.90886e-05,64.513,614.674,3.80915e+09
0.0027537,0.00983705,17.2718,298.314,1.65772e-06,371.549,686.167,0.670048,-4.46982e-09,449266,-4.90429e-05,65.3506,614.674,3.80915e+09
0.00275658,0.0098384,17.2269,296.768,1.64484e-06,371.549,689.248,0.673243,-4.4656e-09,464354,-4.89965e-05,66.1939,614.674,3.80915e+09
0.00275946,0.00983975,17.1819,295.218,1.63198e-06,371.549,692.343,0.676451,-4.4613e-09,479774,-4.89494e-05,67.0431,614.674,3.80915e+09
0.00276234,0.0098411,17.1367,293.667,1.61913e-06,371.549,695.452,0.679674,-4.45694e-09,495536,-4.89016e-05,67.8981,614.674,3.80915e+09
0.00276522,0.00984246,17.0913,292.112,1.60629e-06,371.549,698.574,0.682912,-4.45252e-09,511647,-4.8853e-05,68.759,614.674,3.80915e+09
0.0027681,0.00984383,17.0457,290.555,1.59347e-06,371.549,701.711,0.686164,-4.44803e-09,528115,-4.88038e-05,69.6258,614.674,3.80915e+09
0.00277098,0.0098452,16.9999,288.996,1.58066e-06,371.549,704.861,0.689431,-4.44347e-09,544949,-4.87537e-05,70.4985,614.674,3.80915e+09
0.00277386,0.00984658,16.9539,287.434,1.56786e-06,371.549,708.027,0.692712,-4.43884e-09,562158,-4.8703e-05,71.3771,614.674,3.80915e+09
0.00277674,0.00984797,16.9077,285.869,1.55507e-06,371.549,711.207,0.69601,-4.43415e-09,579750,-4.86515e-05,72.2617,614.674,3.80915e+09
0.00277962,0.00984936,16.8612,284.301,1.5423e-06,371.549,714.402,0.699322,-4.42938e-09,597736,-4.85992e-05,73.1522,614.674,3.80915e+09
0.0027825,0.00985076,16.8146,282.731,1.52954e-06,371.549,717.612,0.702651,-4.42455e-09,616125,-4.85462e-05,74.0488,614.674,3.80915e+09
0.00278538,0.00985216,16.7678,281.159,1.5168e-06,371.549,720.837,0.705995,-4.41965e-09,634927,-4.84924e-05,74.9513,614.674,3.80915e+09
0.00278826,0.00985358,16.7207,279.583,1.50407e-06,371.549,724.078,0.709355,-4.41467e-09,654152,-4.84378e-05,75.8598,614.674,3.80915e+09
0.00279114,0.00985499,16.6735,278.005,1.49135e-06,371.549,727.334,0.712731,-4.40963e-09,673810,-4.83825e-05,76.7744,614.674,3.80915e+09
0.00279402,0.00985642,16.626,276.424,1.47865e-06,371.549,730.607,0.716124,-4.40451e-09,693912,-4.83263e-05,77.6949,614.674,3.80915e+09
0.0027969,0.00985785,16.5783,274.841,1.46596e-06,371.549,733.895,0.719534,-4.39933e-09,714470,-4.82694e-05,78.6216,614.674,3.80915e+09
0.00279978,0.00985929,16.5304,273.255,1.45329e-06,371.549,737.2,0.722961,-4.39406e-09,735495,-4.82117e-05,79.5542,614.674,3.80915e+09
0.00280266,0.00986074,16.4823,271.666,1.44063e-06,371.549,740.522,0.726405,-4.38873e-09,756998,-4.81531e-05,80.493,614.674,3.80915e+09
0.00280554,0.0098622,16.4339,270.075,1.42799e-06,371.549,743.86,0.729866,-4.38332e-09,778992,-4.80938e-05,81.4378,614.674,3.80915e+09
0.00280842,0.00986366,16.3854,268.48,1.41536e-06,371.549,747.216,0.733345,-4.37784e-09,801489,-4.80336e-05,82.3886,614.674,3.80915e+09
0.0028113,0.00986513,16.3366,266.883,1.40275e-06,371.549,750.588,0.736842,-4.37228e-09,824502,-4.79726e-05,83.3456,614.674,3.80915e+09
0.00281418,0.00986661,16.2875,265.283,1.39016e-06,371.549,753.978,0.740357,-4.36664e-09,848045,-4.79108e-05,84.3086,614.674,3.80915e+09
0.00281706,0.00986809,16.2383,263.681,1.37758e-06,371.549,758.274,0.744977,-4.36311e-09,877527,-4.7872e-05,85.6178,614.674,3.80915e+09
0.00281995,0.00986958,16.1887,262.075,1.36501e-06,371.549,762.631,0.749669,-4.35958e-09,908014,-4.78333e-05,86.9532,614.674,3.80915e+09
0.00282283,0.00987108,16.1389,260.465,1.35246e-06,371.549,767.01,0.754386,-4.35595e-09,939301,-4.77935e-05,88.3004,614.674,3.80915e+09
0.00282571,0.00987259,16.0889,258.852,1.33991e-06,371.549,771.414,0.759128,-4.35223e-09,971412,-4.77527e-05,89.6596,614.674,3.80915e+09
0.00282859,0.00987411,16.0385,257.235,1.32737e-06,371.549,775.841,0.763896,-4.34842e-09,1.00437e+06,-4.77108e-05,91.0308,614.674,3.80915e+09
0.00283147,0.00987564,15.9879,255.614,1.31485e-06,371.549,780.293,0.76869,-4.3445e-09,1.0382e+06,-4.76679e-05,92.4141,614.674,3.80915e+09
0.00283435,0.00987717,15.937,253.989,1.30233e-06,371.549,784.77,0.773511,-4.34049e-09,1.07293e+06,-4.76239e-05,93.8096,614.674,3.80915e+09
0.00283723,0.00987871,15.8859,252.361,1.28983e-06,371.549,789.272,0.778359,-4.33639e-09,1.10858e+06,-4.75788e-05,95.2172,614.674,3.80915e+09
0.00284011,0.00988026,15.8344,250.729,1.27734e-06,371.549,793.8,0.783236,-4.33218e-09,1.14519e+06,-4.75327e-05,96.6371,614.674,3.80915e+09
0.00284299,0.00988182,15.7827,249.094,1.26486e-06,371.549,798.354,0.78814,-4.32787e-09,1.18278e+06,-4.74854e-05,98.0694,614.674,3.80915e+09
0.00284587,0.00988339,15.7307,247.454,1.2524e-06,371.549,802.935,0.793073,-4.32346e-09,1.22137e+06,-4.7437e-05,99.5141,614.674,3.80915e+09
0.00284875,0.00988497,15.6784,245.811,1.23994e-06,371.549,807.543,0.798036,-4.31895e-09,1.26101e+06,-4.73875e-05,100.971,614.674,3.80915e+09
0.00285163,0.00988656,15.6258,244.164,1.2275e-06,371.549,812.179,0.803028,-4.31434e-09,1.30172e+06,-4.73369e-05,102.441,614.674,3.80915e+09
0.00285451,0.00988816,15.5728,242.514,1.21508e-06,371.549,816.843,0.808051,-4.30962e-09,1.34353e+06,-4.72851e-05,103.923,614.674,3.80915e+09
0.00285739,0.00988977,15.5196,240.859,1.20266e-06,371.549,821.535,0.813104,-4.30479e-09,1.38648e+06,-4.72322e-05,105.418,614.674,3.80915e+09
0.00286027,0.00989139,15.4661,239.201,1.19026e-06,371.549,826.257,0.818189,-4.29986e-09,1.43061e+06,-4.71781e-05,106.926,614.674,3.80915e+09
0.00286315,0.00989301,15.4123,237.538,1.17788e-06,371.549,831.008,0.823305,-4.29482e-09,1.47595e+06,-4.71228e-05,108.446,614.674,3.80915e+09
0.00286603,0.00989465,15.3581,235.872,1.16551e-06,371.549,835.789,0.828454,-4.28968e-09,1.52253e+06,-4.70663e-05,109.979,614.674,3.80915e+09
0.00286891,0.0098963,15.3037,234.202,1.15315e-06,371.549,840.601,0.833636,-4.28442e-09,1.5704e+06,-4.70086e-05,111.525,614.674,3.80915e+09
0.00287179,0.00989796,15.2489,232.528,1.14081e-06,371.549,845.444,0.838852,-4.27905e-09,1.6196e+06,-4.69497e-05,113.084,614.674,3.80915e+09
0.00287467,0.00989963,15.1938,230.851,1.12848e-06,371.549,850.319,0.844101,-4.27357e-09,1.67017e+06,-4.68896e-05,114.656,614.674,3.80915e+09
0.00287755,0.00990131,15.1383,229.169,1.11617e-06,371.549,855.225,0.849386,-4.26797e-09,1.72215e+06,-4.68282e-05,116.24,614.674,3.80915e+09
0.00288043,0.009903,15.0825,227.483,1.10388e-06,371.549,860.165,0.854705,-4.26226e-09,1.77559e+06,-4.67655e-05,117.838,614.674,3.80915e+09
0.00288331,0.00990471,15.0264,225.793,1.0916e-06,371.549,865.137,0.86006,-4.25643e-09,1.83053e+06,-4.67015e-05,119.448,614.674,3.80915e+09
0.0028862,0.00990642,14.9699,224.099,1.07934e-06,371.549,870.144,0.865451,-4.25048e-09,1.88703e+06,-4.66363e-05,121.072,614.674,3.80915e+09
0.00288908,0.00990815,14.9131,222.401,1.0671e-06,371.549,875.185,0.87088,-4.24441e-09,1.94514e+06,-4.65697e-05,122.708,614.674,3.80915e+09
0.00289196,0.00990989,14.856,220.699,1.05487e-06,371.549,880.26,0.876346,-4.23822e-09,2.00491e+06,-4.65018e-05,124.358,614.674,3.80915e+09
0.00289484,0.00991164,14.7984,218.993,1.04267e-06,371.549,885.371,0.88185,-4.23191e-09,2.06638e+06,-4.64325e-05,126.02,614.674,3.80915e+09
0.00289772,0.00991341,14.7405,217.283,1.03048e-06,371.549,890.518,0.887393,-4.22547e-09,2.12963e+06,-4.63619e-05,127.696,614.674,3.80915e+09
0.0029006,0.00991518,14.6823,215.569,1.0183e-06,371.549,895.702,0.892975,-4.2189e-09,2.19471e+06,-4.62898e-05,129.384,614.674,3.80915e+09
0.00290348,0.00991697,14.6236,213.851,1.00615e-06,371.549,900.923,0.898598,-4.21221e-09,2.26167e+06,-4.62164e-05,131.085,614.674,3.80915e+09
0.00290636,0.00991877,14.5646,212.128,9.94019e-07,371.549,906.182,0.904261,-4.20538e-09,2.3306e+06,-4.61415e-05,132.799,614.674,3.80915e+09
0.00290924,0.00992059,14.5052,210.401,9.81906e-07,371.549,911.479,0.909965,-4.19843e-09,2.40154e+06,-4.60651e-05,134.526,614.674,3.80915e+09
0.00291212,0.00992242,14.4454,208.67,9.69813e-07,371.549,916.815,0.915712,-4.19133e-09,2.47458e+06,-4.59873e-05,136.266,614.674,3.80915e+09
0.002915,0.00992426,14.3852,206.935,9.5774e-07,371.549,922.19,0.921501,-4.18411e-09,2.54978e+06,-4.5908e-05,138.019,614.674,3.80915e+09
