# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.0019464,0.00955096,19.3491,374.386,2.58369e-06,298.321,342.023,0.32127,-1.69225e-10,20119.6,-1.85132e-06,2.04619,681.403,3.76583e+09
0.0019493,0.00955181,19.3483,374.356,2.5832e-06,298.379,342.393,0.321626,-1.69953e-10,20351.9,-1.85929e-06,2.06479,681.354,3.76583e+09
0.00195221,0.00955267,19.3475,374.327,2.5827e-06,298.438,342.764,0.321983,-1.70691e-10,20584.1,-1.86736e-06,2.08344,681.303,3.76583e+09
0.00195511,0.00955352,19.3468,374.298,2.58221e-06,298.498,343.134,0.322339,-1.71439e-10,20816.1,-1.87555e-06,2.10211,681.253,3.76583e+09
0.00195802,0.00955438,19.346,374.268,2.58171e-06,298.559,343.505,0.322696,-1.72197e-10,21048,-1.88384e-06,2.12083,681.202,3.76583e+09
0.00196092,0.00955524,19.3453,374.239,2.58121e-06,298.62,343.876,0.323053,-1.72965e-10,21279.8,-1.89224e-06,2.13959,681.15,3.76583e+09
0.00196383,0.00955609,19.3445,374.21,2.58071e-06,298.682,344.247,0.32341,-1.73743e-10,21511.3,-1.90075e-06,2.15838,681.097,3.76583e+09
0.00196673,0.00955695,19.3437,374.18,2.5802e-06,298.744,344.618,0.323767,-1.74531e-10,21742.7,-1.90937e-06,2.17721,681.044,3.76583e+09
0.00196964,0.00955781,19.343,374.151,2.5797e-06,298.807,344.989,0.324125,-1.75329e-10,21973.9,-1.9181e-06,2.19608,680.991,3.76583e+09
0.00197254,0.00955866,19.3422,374.121,2.57919e-06,298.871,345.361,0.324482,-1.76137e-10,22204.9,-1.92694e-06,2.21499,680.937,3.76583e+09
0.00197545,0.00955952,19.3415,374.092,2.57867e-06,298.936,345.732,0.32484,-1.76956e-10,22435.8,-1.9359e-06,2.23394,680.882,3.76583e+09
0.00197835,0.00956038,19.3407,374.062,2.57816e-06,299.001,346.104,0.325198,-1.77785e-10,22666.5,-1.94497e-06,2.25293,680.827,3.76583e+09
0.00198126,0.00956124,19.3399,374.033,2.57764e-06,299.067,346.476,0.325555,-1.78624e-10,22896.9,-1.95415e-06,2.27196,680.771,3.76583e+09
0.00198416,0.0095621,19.3392,374.003,2.57712e-06,299.133,346.848,0.325914,-1.79474e-10,23127.2,-1.96345e-06,2.29102,680.715,3.76583e+09
0.00198707,0.00956295,19.3384,373.974,2.5766e-06,299.2,347.221,0.326272,-1.80335e-10,23357.3,-1.97286e-06,2.31013,680.658,3.76583e+09
0.00198997,0.00956381,19.3376,373.944,2.57608e-06,299.268,347.593,0.32663,-1.81206e-10,23587.1,-1.98239e-06,2.32928,680.6,3.76583e+09
0.00199288,0.00956467,19.3369,373.914,2.57555e-06,299.337,347.966,0.326989,-1.82088e-10,23816.8,-1.99204e-06,2.34846,680.542,3.76583e+09
0.00199578,0.00956553,19.3361,373.885,2.57502e-06,299.406,348.339,0.327348,-1.8298e-10,24046.2,-2.00181e-06,2.36769,680.483,3.76583e+09
0.00199869,0.00956639,19.3353,373.855,2.57449e-06,299.476,348.712,0.327706,-1.83884e-10,24275.5,-2.01169e-06,2.38696,680.424,3.76583e+09
0.00200159,0.00956726,19.3346,373.825,2.57396e-06,299.546,349.085,0.328066,-1.84799e-10,24504.5,-2.0217e-06,2.40626,680.364,3.76583e+09
0.0020045,0.00956812,19.3338,373.795,2.57342e-06,299.618,349.458,0.328425,-1.85724e-10,24733.2,-2.03182e-06,2.42561,680.304,3.76583e+09
0.0020074,0.00956898,19.333,373.765,2.57288e-06,299.689,349.831,0.328784,-1.86661e-10,24961.8,-2.04207e-06,2.445,680.243,3.76583e+09
0.00201031,0.00956984,19.3322,373.735,2.57234e-06,299.762,350.205,0.329144,-1.87609e-10,25190.1,-2.05244e-06,2.46443,680.181,3.76583e+09
0.00201321,0.0095707,19.3315,373.705,2.57179e-06,299.835,350.579,0.329503,-1.88568e-10,25418.1,-2.06294e-06,2.4839,680.119,3.76583e+09
0.00201612,0.00957157,19.3307,373.675,2.57125e-06,299.909,350.953,0.329863,-1.89539e-10,25645.9,-2.07355e-06,2.50341,680.057,3.76583e+09
0.00201902,0.00957243,19.3299,373.645,2.5707e-06,299.983,351.327,0.330223,-1.90521e-10,25873.5,-2.0843e-06,2.52297,679.993,3.76583e+09
0.00202193,0.00957329,19.3291,373.615,2.57014e-06,300.059,351.701,0.330584,-1.91514e-10,26100.8,-2.09517e-06,2.54256,679.93,3.76583e+09
0.00202483,0.00957416,19.3283,373.585,2.56959e-06,300.134,352.076,0.330944,-1.9252e-10,26327.8,-2.10616e-06,2.5622,679.865,3.76583e+09
0.00202774,0.00957502,19.3275,373.554,2.56903e-06,300.211,352.451,0.331305,-1.93537e-10,26554.6,-2.11729e-06,2.58188,679.8,3.76583e+09
0.00203064,0.00957589,19.3268,373.524,2.56847e-06,300.288,352.826,0.331665,-1.94565e-10,26781.1,-2.12854e-06,2.60161,679.735,3.76583e+09
0.00203355,0.00957675,19.326,373.493,2.5679e-06,300.366,353.201,0.332026,-1.95606e-10,27007.3,-2.13993e-06,2.62137,679.669,3.76583e+09
0.00203645,0.00957762,19.3252,373.462,2.56733e-06,300.444,353.576,0.332388,-1.96658e-10,27233.3,-2.15144e-06,2.64118,679.602,3.76583e+09
0.00203936,0.00957849,19.3244,373.432,2.56676e-06,300.523,353.951,0.332749,-1.97723e-10,27458.9,-2.16309e-06,2.66103,679.535,3.76583e+09
0.00204226,0.00957935,19.3236,373.401,2.56619e-06,300.603,354.327,0.33311,-1.988e-10,27684.3,-2.17487e-06,2.68093,679.467,3.76583e+09
0.00204517,0.00958022,19.3228,373.37,2.56561e-06,300.684,354.703,0.333472,-1.99889e-10,27909.4,-2.18678e-06,2.70087,679.398,3.76583e+09
0.00204807,0.00958109,19.322,373.339,2.56503e-06,300.765,355.079,0.333834,-2.0099e-10,28134.1,-2.19883e-06,2.72085,679.329,3.76583e+09
0.00205098,0.00958195,19.3212,373.307,2.56444e-06,300.846,355.455,0.334196,-2.02104e-10,28358.6,-2.21102e-06,2.74088,679.26,3.76583e+09
0.00205388,0.00958282,19.3204,373.276,2.56386e-06,300.929,355.832,0.334558,-2.0323e-10,28582.8,-2.22334e-06,2.76095,679.19,3.76583e+09
0.00205679,0.00958369,19.3195,373.245,2.56327e-06,301.012,356.208,0.334921,-2.04369e-10,28806.6,-2.2358e-06,2.78106,679.119,3.76583e+09
0.00205969,0.00958456,19.3187,373.213,2.56267e-06,301.096,356.585,0.335283,-2.05521e-10,29030.2,-2.2484e-06,2.80123,679.048,3.76583e+09
0.0020626,0.00958543,19.3179,373.181,2.56208e-06,301.18,356.962,0.335646,-2.06685e-10,29253.4,-2.26114e-06,2.82143,678.976,3.76583e+09
0.0020655,0.0095863,19.3171,373.15,2.56148e-06,301.265,357.339,0.336009,-2.07863e-10,29476.2,-2.27402e-06,2.84168,678.904,3.76583e+09
0.00206841,0.00958717,19.3163,373.118,2.56087e-06,301.35,357.717,0.336372,-2.09053e-10,29698.8,-2.28704e-06,2.86198,678.831,3.76583e+09
0.00207131,0.00958804,19.3154,373.086,2.56026e-06,301.437,358.094,0.336736,-2.10256e-10,29921,-2.3002e-06,2.88232,678.758,3.76583e+09
0.00207422,0.00958892,19.3146,373.053,2.55965e-06,301.524,358.472,0.337099,-2.11473e-10,30142.8,-2.31351e-06,2.90271,678.684,3.76583e+09
0.00207712,0.00958979,19.3138,373.021,2.55904e-06,301.611,358.85,0.337463,-2.12703e-10,30364.3,-2.32697e-06,2.92315,678.609,3.76583e+09
0.00208003,0.00959066,19.3129,372.988,2.55842e-06,301.699,359.229,0.337827,-2.13946e-10,30585.5,-2.34057e-06,2.94363,678.534,3.76583e+09
0.00208293,0.00959153,19.3121,372.956,2.5578e-06,301.788,359.607,0.338191,-2.15203e-10,30806.3,-2.35432e-06,2.96416,678.458,3.76583e+09
0.00208584,0.00959241,19.3112,372.923,2.55717e-06,301.878,359.986,0.338556,-2.16473e-10,31026.7,-2.36822e-06,2.98473,678.382,3.76583e+09
0.00208874,0.00959328,19.3104,372.89,2.55655e-06,301.968,360.365,0.33892,-2.17758e-10,31246.8,-2.38227e-06,3.00536,678.305,3.76583e+09
0.00209165,0.00959416,19.3095,372.857,2.55591e-06,302.059,360.744,0.339285,-2.19056e-10,31466.5,-2.39647e-06,3.02603,678.228,3.76583e+09
0.00209455,0.00959503,19.3086,372.823,2.55528e-06,302.15,361.123,0.33965,-2.20368e-10,31685.8,-2.41082e-06,3.04675,678.15,3.76583e+09
0.00209746,0.00959591,19.3078,372.79,2.55464e-06,302.242,361.503,0.340015,-2.21693e-10,31904.7,-2.42533e-06,3.06752,678.072,3.76583e+09
0.00210036,0.00959678,19.3069,372.756,2.55399e-06,302.335,361.882,0.340381,-2.23034e-10,32123.3,-2.43999e-06,3.08834,677.993,3.76583e+09
0.00210327,0.00959766,19.306,372.722,2.55334e-06,302.428,362.262,0.340746,-2.24388e-10,32341.4,-2.4548e-06,3.1092,677.913,3.76583e+09
0.00210618,0.00959854,19.3051,372.688,2.55269e-06,302.522,362.642,0.341112,-2.25757e-10,32559.1,-2.46978e-06,3.13012,677.833,3.76583e+09
0.00210908,0.00959942,19.3042,372.654,2.55204e-06,302.617,363.023,0.341478,-2.2714e-10,32776.5,-2.48491e-06,3.15108,677.752,3.76583e+09
0.00211199,0.00960029,19.3034,372.62,2.55138e-06,302.712,363.492,0.341931,-2.28559e-10,33081.7,-2.50043e-06,3.17806,677.671,3.76583e+09
0.00211489,0.00960117,19.3025,372.585,2.55071e-06,302.808,364.138,0.342555,-2.30038e-10,33562.2,-2.51661e-06,3.21698,677.589,3.76583e+09
0.0021178,0.00960205,19.3016,372.55,2.55004e-06,302.906,364.784,0.34318,-2.31543e-10,34043,-2.53309e-06,3.25606,677.506,3.76583e+09
0.0021207,0.00960293,19.3007,372.516,2.54937e-06,303.004,365.43,0.343805,-2.33076e-10,34523.9,-2.54985e-06,3.29529,677.421,3.76583e+09
0.00212361,0.00960381,19.2998,372.481,2.54869e-06,303.105,366.076,0.34443,-2.34634e-10,35005,-2.5669e-06,3.33468,677.336,3.76583e+09
0.00212651,0.00960469,19.2989,372.447,2.54801e-06,303.206,366.723,0.345056,-2.36221e-10,35486.3,-2.58425e-06,3.37423,677.249,3.76583e+09
0.00212942,0.00960558,19.298,372.412,2.54733e-06,303.31,367.371,0.345682,-2.37834e-10,35967.7,-2.60191e-06,3.41395,677.161,3.76583e+09
0.00213232,0.00960646,19.2971,372.377,2.54664e-06,303.414,368.019,0.346309,-2.39476e-10,36449.3,-2.61986e-06,3.45382,677.072,3.76583e+09
0.00213523,0.00960734,19.2962,372.343,2.54594e-06,303.52,368.667,0.346935,-2.41145e-10,36931,-2.63813e-06,3.49386,676.981,3.76583e+09
0.00213813,0.00960822,19.2953,372.308,2.54524e-06,303.627,369.315,0.347563,-2.42843e-10,37412.7,-2.65671e-06,3.53407,676.889,3.76583e+09
0.00214104,0.00960911,19.2944,372.273,2.54453e-06,303.736,369.964,0.348191,-2.4457e-10,37894.6,-2.6756e-06,3.57444,676.797,3.76583e+09
0.00214394,0.00960999,19.2935,372.239,2.54382e-06,303.846,370.614,0.348819,-2.46326e-10,38376.5,-2.69481e-06,3.61497,676.702,3.76583e+09
0.00214685,0.00961088,19.2926,372.204,2.54311e-06,303.957,371.264,0.349447,-2.48111e-10,38858.4,-2.71434e-06,3.65568,676.607,3.76583e+09
0.00214975,0.00961176,19.2917,372.169,2.54239e-06,304.07,371.914,0.350076,-2.49927e-10,39340.3,-2.7342e-06,3.69655,676.511,3.76583e+09
0.00215266,0.00961265,19.2908,372.134,2.54166e-06,304.185,372.565,0.350706,-2.51772e-10,39822.3,-2.75439e-06,3.73759,676.413,3.76583e+09
0.00215556,0.00961353,19.2899,372.099,2.54093e-06,304.3,373.216,0.351336,-2.53648e-10,40304.2,-2.77491e-06,3.7788,676.314,3.76583e+09
0.00215847,0.00961442,19.2889,372.063,2.54019e-06,304.417,373.868,0.351966,-2.55555e-10,40786,-2.79577e-06,3.82018,676.214,3.76583e+09
0.00216137,0.00961531,19.288,372.028,2.53945e-06,304.536,374.52,0.352597,-2.57493e-10,41267.8,-2.81698e-06,3.86174,676.112,3.76583e+09
0.00216428,0.0096162,19.2871,371.993,2.5387e-06,304.656,375.173,0.353228,-2.59463e-10,41749.5,-2.83853e-06,3.90347,676.01,3.76583e+09
0.00216718,0.00961709,19.2862,371.957,2.53795e-06,304.777,375.826,0.35386,-2.61465e-10,42231.1,-2.86043e-06,3.94537,675.906,3.76583e+09
0.00217009,0.00961798,19.2853,371.922,2.53719e-06,304.9,376.479,0.354492,-2.635e-10,42712.6,-2.88269e-06,3.98745,675.801,3.76583e+09
0.00217299,0.00961887,19.2843,371.886,2.53642e-06,305.024,377.133,0.355124,-2.65567e-10,43193.9,-2.9053e-06,4.02971,675.694,3.76583e+09
0.0021759,0.00961976,19.2834,371.85,2.53565e-06,305.149,377.788,0.355757,-2.67667e-10,43675,-2.92828e-06,4.07215,675.587,3.76583e+09
0.0021788,0.00962065,19.2825,371.814,2.53487e-06,305.276,378.443,0.356391,-2.69801e-10,44155.9,-2.95163e-06,4.11477,675.478,3.76583e+09
0.00218171,0.00962154,19.2815,371.777,2.53409e-06,305.404,379.099,0.357025,-2.71969e-10,44636.6,-2.97535e-06,4.15757,675.368,3.76583e+09
0.00218461,0.00962244,19.2806,371.741,2.5333e-06,305.534,379.755,0.357659,-2.74172e-10,45117.1,-2.99944e-06,4.20056,675.257,3.76583e+09
0.00218752,0.00962333,19.2796,371.704,2.5325e-06,305.665,380.411,0.358294,-2.7641e-10,45597.3,-3.02392e-06,4.24372,675.145,3.76583e+09
0.00219042,0.00962423,19.2787,371.667,2.5317e-06,305.798,381.068,0.35893,-2.78682e-10,46077.2,-3.04879e-06,4.28708,675.031,3.76583e+09
0.00219333,0.00962512,19.2777,371.63,2.53089e-06,305.932,381.726,0.359566,-2.80991e-10,46556.8,-3.07404e-06,4.33062,674.916,3.76583e+09
0.00219623,0.00962602,19.2767,371.593,2.53008e-06,306.067,382.384,0.360202,-2.83336e-10,47036.1,-3.09969e-06,4.37435,674.8,3.76583e+09
0.00219914,0.00962691,19.2758,371.555,2.52925e-06,306.203,383.042,0.360839,-2.85717e-10,47515.1,-3.12575e-06,4.41827,674.683,3.76583e+09
0.00220204,0.00962781,19.2748,371.518,2.52842e-06,306.341,383.701,0.361476,-2.88136e-10,47993.6,-3.15221e-06,4.46239,674.564,3.76583e+09
0.00220495,0.00962871,19.2738,371.48,2.52759e-06,306.481,384.361,0.362114,-2.90592e-10,48471.8,-3.17908e-06,4.5067,674.444,3.76583e+09
0.00220785,0.00962961,19.2728,371.441,2.52674e-06,306.622,385.021,0.362753,-2.93086e-10,48949.5,-3.20636e-06,4.5512,674.323,3.76583e+09
0.00221076,0.00963051,19.2718,371.403,2.52589e-06,306.764,385.682,0.363392,-2.95619e-10,49426.8,-3.23407e-06,4.5959,674.201,3.76583e+09
0.00221366,0.00963141,19.2708,371.364,2.52503e-06,306.907,386.343,0.364031,-2.98191e-10,49903.6,-3.26221e-06,4.64079,674.078,3.76583e+09
0.00221657,0.00963231,19.2698,371.325,2.52416e-06,307.052,387.005,0.364671,-3.00802e-10,50379.9,-3.29077e-06,4.68589,673.953,3.76583e+09
0.00221947,0.00963321,19.2688,371.285,2.52329e-06,307.199,387.667,0.365312,-3.03453e-10,50855.7,-3.31978e-06,4.73119,673.827,3.76583e+09
0.00222238,0.00963411,19.2677,371.245,2.52241e-06,307.347,388.33,0.365953,-3.06145e-10,51331,-3.34923e-06,4.7767,673.7,3.76583e+09
0.00222528,0.00963502,19.2667,371.205,2.52152e-06,307.496,388.994,0.366595,-3.08878e-10,51805.7,-3.37912e-06,4.82241,673.572,3.76583e+09
0.00222819,0.00963592,19.2656,371.165,2.52062e-06,307.646,389.658,0.367237,-3.11652e-10,52279.8,-3.40947e-06,4.86832,673.442,3.76583e+09
0.00223109,0.00963683,19.2646,371.124,2.51972e-06,307.798,390.322,0.36788,-3.14468e-10,52753.3,-3.44028e-06,4.91445,673.312,3.76583e+09
0.002234,0.00963773,19.2635,371.083,2.5188e-06,307.951,390.987,0.368523,-3.17327e-10,53226.2,-3.47156e-06,4.96079,673.18,3.76583e+09
0.0022369,0.00963864,19.2624,371.041,2.51788e-06,308.106,391.653,0.369167,-3.20229e-10,53698.4,-3.5033e-06,5.00734,673.047,3.76583e+09
0.00223981,0.00963954,19.2613,370.999,2.51695e-06,308.262,392.32,0.369812,-3.23174e-10,54169.9,-3.53553e-06,5.0541,672.912,3.76583e+09
0.00224271,0.00964045,19.2602,370.957,2.51601e-06,308.419,392.987,0.370457,-3.26164e-10,54640.7,-3.56823e-06,5.10108,672.777,3.76583e+09
0.00224562,0.00964136,19.2591,370.914,2.51506e-06,308.578,393.654,0.371103,-3.29198e-10,55110.8,-3.60143e-06,5.14829,672.64,3.76583e+09
0.00224852,0.00964227,19.258,370.871,2.51411e-06,308.738,394.322,0.371749,-3.32278e-10,55580.1,-3.63512e-06,5.19571,672.502,3.76583e+09
0.00225143,0.00964318,19.2569,370.827,2.51314e-06,308.9,394.991,0.372396,-3.35404e-10,56048.6,-3.66932e-06,5.24335,672.362,3.76583e+09
0.00225433,0.00964409,19.2557,370.783,2.51217e-06,309.062,395.661,0.373043,-3.38576e-10,56516.3,-3.70402e-06,5.29123,672.222,3.76583e+09
0.00225724,0.00964501,19.2546,370.738,2.51119e-06,309.227,396.331,0.373691,-3.41795e-10,56983.1,-3.73924e-06,5.33933,672.08,3.76583e+09
0.00226014,0.00964592,19.2534,370.693,2.51019e-06,309.392,397.001,0.37434,-3.45062e-10,57449.1,-3.77498e-06,5.38765,671.937,3.76583e+09
0.00226305,0.00964683,19.2522,370.647,2.50919e-06,309.559,397.673,0.374989,-3.48377e-10,57914.2,-3.81124e-06,5.43622,671.793,3.76583e+09
0.00226595,0.00964775,19.251,370.601,2.50818e-06,309.727,398.345,0.375639,-3.51741e-10,58378.4,-3.84804e-06,5.48501,671.648,3.76583e+09
0.00226886,0.00964866,19.2498,370.554,2.50716e-06,309.897,399.017,0.376289,-3.55154e-10,58841.6,-3.88538e-06,5.53405,671.501,3.76583e+09
0.00227176,0.00964958,19.2486,370.507,2.50612e-06,310.068,399.69,0.376941,-3.58617e-10,59303.9,-3.92327e-06,5.58332,671.353,3.76583e+09
0.00227467,0.0096505,19.2473,370.459,2.50508e-06,310.24,400.364,0.377592,-3.62131e-10,59765.2,-3.96172e-06,5.63283,671.204,3.76583e+09
0.00227757,0.00965142,19.2461,370.41,2.50403e-06,310.414,401.039,0.378245,-3.65697e-10,60225.4,-4.00072e-06,5.68259,671.054,3.76583e+09
0.00228048,0.00965234,19.2448,370.361,2.50297e-06,310.589,401.714,0.378898,-3.69314e-10,60684.6,-4.04029e-06,5.73259,670.903,3.76583e+09
0.00228338,0.00965326,19.2435,370.312,2.5019e-06,310.765,402.39,0.379551,-3.72984e-10,61142.7,-4.08044e-06,5.78285,670.75,3.76583e+09
0.00228629,0.00965418,19.2422,370.261,2.50081e-06,310.943,403.066,0.380206,-3.76707e-10,61599.7,-4.12118e-06,5.83335,670.596,3.76583e+09
0.00228919,0.0096551,19.2409,370.21,2.49972e-06,311.122,403.744,0.380861,-3.80484e-10,62055.6,-4.1625e-06,5.88411,670.441,3.76583e+09
0.0022921,0.00965602,19.2395,370.159,2.49861e-06,311.302,404.421,0.381516,-3.84316e-10,62510.3,-4.20442e-06,5.93513,670.285,3.76583e+09
0.002295,0.00965695,19.2381,370.106,2.4975e-06,311.483,405.1,0.382172,-3.88203e-10,62963.8,-4.24695e-06,5.98641,670.128,3.76583e+09
0.00229791,0.00965787,19.2368,370.053,2.49637e-06,311.666,405.779,0.382829,-3.92147e-10,63416.1,-4.29008e-06,6.03795,669.969,3.76583e+09
0.00230081,0.0096588,19.2354,370,2.49523e-06,311.851,406.459,0.383487,-3.96147e-10,63867.2,-4.33384e-06,6.08976,669.81,3.76583e+09
0.00230372,0.00965972,19.234,369.945,2.49408e-06,312.036,407.14,0.384145,-4.00204e-10,64316.9,-4.37823e-06,6.14183,669.649,3.76583e+09
0.00230662,0.00966065,19.2325,369.89,2.49292e-06,312.223,407.821,0.384804,-4.04319e-10,64765.4,-4.42325e-06,6.19418,669.486,3.76583e+09
0.00230953,0.00966158,19.2311,369.834,2.49174e-06,312.411,408.503,0.385464,-4.08493e-10,65212.6,-4.46892e-06,6.2468,669.323,3.76583e+09
0.00231243,0.00966251,19.2296,369.777,2.49055e-06,312.601,409.186,0.386124,-4.12727e-10,65658.4,-4.51524e-06,6.2997,669.158,3.76583e+09
0.00231534,0.00966344,19.2281,369.719,2.48935e-06,312.791,409.869,0.386785,-4.17021e-10,66102.8,-4.56221e-06,6.35287,668.993,3.76583e+09
0.00231825,0.00966437,19.2266,369.661,2.48814e-06,312.983,410.554,0.387447,-4.21376e-10,66545.8,-4.60986e-06,6.40634,668.826,3.76583e+09
0.00232115,0.0096653,19.225,369.602,2.48692e-06,313.177,411.239,0.38811,-4.25793e-10,66987.4,-4.65818e-06,6.46008,668.658,3.76583e+09
0.00232406,0.00966624,19.2235,369.541,2.48568e-06,313.371,411.924,0.388773,-4.30273e-10,67427.4,-4.70718e-06,6.51412,668.489,3.76583e+09
0.00232696,0.00966717,19.2219,369.48,2.48443e-06,313.567,412.825,0.38965,-4.34898e-10,68151.1,-4.75779e-06,6.58829,668.318,3.76583e+09
0.00232987,0.00966811,19.2203,369.418,2.48317e-06,313.765,413.91,0.39071,-4.39679e-10,69117.8,-4.81009e-06,6.67991,668.146,3.76583e+09
0.00233277,0.00966904,19.2186,369.356,2.48189e-06,313.966,414.997,0.391771,-4.44563e-10,70084.5,-4.86352e-06,6.77221,667.971,3.76583e+09
0.00233568,0.00966998,19.217,369.293,2.4806e-06,314.169,416.084,0.392833,-4.49551e-10,71051.2,-4.91809e-06,6.86519,667.794,3.76583e+09
0.00233858,0.00967092,19.2154,369.23,2.47929e-06,314.376,417.172,0.393896,-4.54646e-10,72017.8,-4.97383e-06,6.95886,667.614,3.76583e+09
0.00234149,0.00967186,19.2137,369.166,2.47797e-06,314.585,418.262,0.394961,-4.5985e-10,72984.1,-5.03076e-06,7.05323,667.431,3.76583e+09
0.00234439,0.0096728,19.212,369.102,2.47664e-06,314.797,419.353,0.396027,-4.65164e-10,73950.1,-5.08889e-06,7.14831,667.247,3.76583e+09
0.0023473,0.00967374,19.2103,369.036,2.47529e-06,315.012,420.446,0.397094,-4.7059e-10,74915.8,-5.14825e-06,7.24411,667.059,3.76583e+09
0.0023502,0.00967469,19.2086,368.971,2.47392e-06,315.23,421.539,0.398162,-4.76131e-10,75880.9,-5.20887e-06,7.34064,666.869,3.76583e+09
0.00235311,0.00967563,19.2069,368.904,2.47254e-06,315.45,422.634,0.399231,-4.81788e-10,76845.5,-5.27076e-06,7.43791,666.677,3.76583e+09
0.00235601,0.00967658,19.2051,368.837,2.47114e-06,315.673,423.73,0.400302,-4.87564e-10,77809.3,-5.33395e-06,7.53592,666.482,3.76583e+09
0.00235892,0.00967752,19.2034,368.769,2.46972e-06,315.899,424.828,0.401374,-4.9346e-10,78772.4,-5.39845e-06,7.6347,666.284,3.76583e+09
0.00236182,0.00967847,19.2016,368.7,2.46829e-06,316.128,425.926,0.402448,-4.9948e-10,79734.6,-5.46431e-06,7.73424,666.084,3.76583e+09
0.00236473,0.00967942,19.1997,368.63,2.46684e-06,316.36,427.027,0.403522,-5.05624e-10,80695.9,-5.53153e-06,7.83456,665.882,3.76583e+09
0.00236763,0.00968037,19.1979,368.559,2.46537e-06,316.594,428.128,0.404599,-5.11896e-10,81656.1,-5.60014e-06,7.93568,665.676,3.76583e+09
0.00237054,0.00968132,19.196,368.488,2.46388e-06,316.831,429.231,0.405676,-5.18297e-10,82615.1,-5.67017e-06,8.03759,665.469,3.76583e+09
0.00237344,0.00968227,19.1941,368.415,2.46237e-06,317.071,430.335,0.406755,-5.24831e-10,83572.8,-5.74165e-06,8.14032,665.259,3.76583e+09
0.00237635,0.00968322,19.1922,368.342,2.46085e-06,317.314,431.441,0.407835,-5.31499e-10,84529.2,-5.8146e-06,8.24387,665.046,3.76583e+09
0.00237925,0.00968418,19.1903,368.267,2.4593e-06,317.56,432.548,0.408916,-5.38303e-10,85484.1,-5.88904e-06,8.34826,664.831,3.76583e+09
0.00238216,0.00968514,19.1883,368.191,2.45774e-06,317.808,433.657,0.409999,-5.45247e-10,86437.4,-5.965e-06,8.4535,664.613,3.76583e+09
0.00238506,0.00968609,19.1863,368.114,2.45616e-06,318.059,434.767,0.411084,-5.52333e-10,87389.1,-6.04252e-06,8.5596,664.392,3.76583e+09
0.00238797,0.00968705,19.1843,368.036,2.45455e-06,318.313,435.879,0.41217,-5.59563e-10,88339,-6.12162e-06,8.66658,664.17,3.76583e+09
0.00239087,0.00968801,19.1822,367.957,2.45293e-06,318.57,436.992,0.413257,-5.6694e-10,89286.9,-6.20232e-06,8.77445,663.944,3.76583e+09
0.00239378,0.00968897,19.1801,367.877,2.45128e-06,318.829,438.106,0.414346,-5.74466e-10,90232.9,-6.28466e-06,8.88321,663.716,3.76583e+09
0.00239668,0.00968993,19.178,367.795,2.44961e-06,319.091,439.222,0.415436,-5.82145e-10,91176.8,-6.36866e-06,8.9929,663.486,3.76583e+09
0.00239959,0.0096909,19.1758,367.712,2.44792e-06,319.356,440.34,0.416528,-5.89978e-10,92118.5,-6.45436e-06,9.10351,663.253,3.76583e+09
0.00240249,0.00969186,19.1736,367.627,2.44621e-06,319.624,441.459,0.417621,-5.97969e-10,93057.8,-6.54179e-06,9.21507,663.017,3.76583e+09
0.0024054,0.00969283,19.1714,367.541,2.44447e-06,319.894,442.58,0.418716,-6.06121e-10,93994.7,-6.63097e-06,9.32758,662.779,3.76583e+09
0.0024083,0.0096938,19.1691,367.453,2.44271e-06,320.167,443.702,0.419812,-6.14436e-10,94929,-6.72193e-06,9.44107,662.539,3.76583e+09
0.00241121,0.00969477,19.1667,367.364,2.44092e-06,320.443,444.826,0.42091,-6.22918e-10,95860.7,-6.81472e-06,9.55555,662.296,3.76583e+09
0.00241411,0.00969574,19.1644,367.273,2.43911e-06,320.721,445.952,0.42201,-6.31568e-10,96789.7,-6.90936e-06,9.67104,662.05,3.76583e+09
0.00241702,0.00969671,19.162,367.181,2.43728e-06,321.003,447.079,0.423111,-6.40391e-10,97715.7,-7.00588e-06,9.78755,661.802,3.76583e+09
0.00241992,0.00969768,19.1595,367.087,2.43542e-06,321.286,448.208,0.424214,-6.49389e-10,98638.7,-7.10432e-06,9.90509,661.551,3.76583e+09
0.00242283,0.00969866,19.157,366.991,2.43353e-06,321.573,449.339,0.425318,-6.58566e-10,99558.7,-7.20471e-06,10.0237,661.298,3.76583e+09
0.00242573,0.00969963,19.1544,366.893,2.43162e-06,321.862,450.471,0.426424,-6.67923e-10,100475,-7.30708e-06,10.1434,661.043,3.76583e+09
0.00242864,0.00970061,19.1518,366.793,2.42968e-06,322.154,451.605,0.427532,-6.77466e-10,101389,-7.41148e-06,10.2641,660.784,3.76583e+09
0.00243154,0.00970159,19.1492,366.691,2.42771e-06,322.449,452.74,0.428641,-6.87196e-10,102299,-7.51793e-06,10.386,660.524,3.76583e+09
0.00243445,0.00970257,19.1465,366.588,2.42571e-06,322.746,453.878,0.429752,-6.97118e-10,103205,-7.62647e-06,10.509,660.261,3.76583e+09
0.00243735,0.00970356,19.1437,366.482,2.42369e-06,323.046,455.017,0.430865,-7.07234e-10,104107,-7.73714e-06,10.6331,659.995,3.76583e+09
