# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00128375,0.00940692,19.5269,381.298,2.67152e-06,293.469,306.269,0.323533,-1.15258e-10,172.737,-1.25688e-06,0.491855,685.494,4.24733e+09
0.00128632,0.00940774,19.5261,381.27,2.67123e-06,293.469,306.342,0.323612,-1.15269e-10,216.522,-1.25701e-06,0.494837,685.494,4.24733e+09
0.00128888,0.00940856,19.5254,381.242,2.67093e-06,293.47,306.414,0.32369,-1.15281e-10,260.224,-1.25714e-06,0.497818,685.493,4.24733e+09
0.00129145,0.00940938,19.5247,381.215,2.67063e-06,293.47,306.487,0.323769,-1.15294e-10,303.845,-1.25728e-06,0.500796,685.493,4.24733e+09
0.00129402,0.00941019,19.524,381.187,2.67034e-06,293.471,306.559,0.323847,-1.15309e-10,347.383,-1.25744e-06,0.503773,685.492,4.24733e+09
0.00129659,0.00941101,19.5233,381.159,2.67004e-06,293.472,306.632,0.323926,-1.15324e-10,390.841,-1.25761e-06,0.506748,685.491,4.24733e+09
0.00129915,0.00941183,19.5226,381.131,2.66975e-06,293.473,306.704,0.324005,-1.1534e-10,434.216,-1.25778e-06,0.509721,685.491,4.24733e+09
0.00130172,0.00941265,19.5219,381.103,2.66945e-06,293.474,306.777,0.324083,-1.15357e-10,477.511,-1.25797e-06,0.512692,685.49,4.24733e+09
0.00130429,0.00941347,19.5211,381.075,2.66915e-06,293.475,306.849,0.324162,-1.15376e-10,520.724,-1.25817e-06,0.515661,685.489,4.24733e+09
0.00130686,0.00941428,19.5204,381.047,2.66886e-06,293.477,306.922,0.324241,-1.15395e-10,563.856,-1.25838e-06,0.518629,685.488,4.24733e+09
0.00130942,0.0094151,19.5197,381.02,2.66856e-06,293.478,306.995,0.324319,-1.15415e-10,606.907,-1.2586e-06,0.521594,685.486,4.24733e+09
0.00131199,0.00941592,19.519,380.992,2.66826e-06,293.48,307.067,0.324398,-1.15436e-10,649.877,-1.25883e-06,0.524558,685.485,4.24733e+09
0.00131456,0.00941674,19.5183,380.964,2.66797e-06,293.481,307.14,0.324477,-1.15459e-10,692.766,-1.25908e-06,0.52752,685.484,4.24733e+09
0.00131713,0.00941756,19.5176,380.937,2.66767e-06,293.483,307.212,0.324555,-1.15482e-10,735.574,-1.25933e-06,0.53048,685.482,4.24733e+09
0.00131969,0.00941837,19.5169,380.909,2.66738e-06,293.485,307.285,0.324634,-1.15506e-10,778.302,-1.25959e-06,0.533438,685.481,4.24733e+09
0.00132226,0.00941919,19.5162,380.881,2.66708e-06,293.487,307.357,0.324713,-1.15531e-10,820.949,-1.25987e-06,0.536395,685.479,4.24733e+09
0.00132483,0.00942001,19.5155,380.854,2.66678e-06,293.489,307.43,0.324791,-1.15557e-10,863.516,-1.26015e-06,0.539349,685.477,4.24733e+09
0.0013274,0.00942083,19.5148,380.826,2.66649e-06,293.491,307.502,0.32487,-1.15585e-10,906.003,-1.26045e-06,0.542302,685.475,4.24733e+09
0.00132996,0.00942165,19.5141,380.799,2.66619e-06,293.494,307.575,0.324949,-1.15613e-10,948.409,-1.26076e-06,0.545253,685.473,4.24733e+09
0.00133253,0.00942247,19.5134,380.771,2.66589e-06,293.496,307.648,0.325027,-1.15642e-10,990.736,-1.26108e-06,0.548202,685.471,4.24733e+09
0.0013351,0.00942328,19.5127,380.744,2.6656e-06,293.499,307.72,0.325106,-1.15672e-10,1032.98,-1.2614e-06,0.55115,685.469,4.24733e+09
0.00133767,0.0094241,19.5119,380.716,2.6653e-06,293.501,307.793,0.325185,-1.15703e-10,1075.15,-1.26174e-06,0.554095,685.467,4.24733e+09
0.00134023,0.00942492,19.5112,380.689,2.665e-06,293.504,307.865,0.325263,-1.15735e-10,1117.24,-1.26209e-06,0.557039,685.465,4.24733e+09
0.0013428,0.00942574,19.5105,380.661,2.6647e-06,293.507,307.938,0.325342,-1.15768e-10,1159.24,-1.26245e-06,0.559981,685.462,4.24733e+09
0.00134537,0.00942656,19.5098,380.634,2.66441e-06,293.51,308.011,0.325421,-1.15802e-10,1201.17,-1.26282e-06,0.562922,685.46,4.24733e+09
0.00134794,0.00942738,19.5091,380.607,2.66411e-06,293.513,308.083,0.3255,-1.15837e-10,1243.02,-1.26321e-06,0.56586,685.457,4.24733e+09
0.0013505,0.0094282,19.5084,380.579,2.66381e-06,293.516,308.156,0.325578,-1.15873e-10,1284.79,-1.2636e-06,0.568797,685.454,4.24733e+09
0.00135307,0.00942902,19.5077,380.552,2.66351e-06,293.52,308.228,0.325657,-1.1591e-10,1326.48,-1.264e-06,0.571732,685.452,4.24733e+09
0.00135564,0.00942983,19.507,380.525,2.66322e-06,293.523,308.301,0.325736,-1.15948e-10,1368.09,-1.26441e-06,0.574665,685.449,4.24733e+09
0.00135821,0.00943065,19.5063,380.497,2.66292e-06,293.526,308.374,0.325815,-1.15987e-10,1409.62,-1.26484e-06,0.577597,685.446,4.24733e+09
0.00136077,0.00943147,19.5056,380.47,2.66262e-06,293.53,308.446,0.325893,-1.16027e-10,1451.07,-1.26527e-06,0.580527,685.443,4.24733e+09
0.00136334,0.00943229,19.5049,380.443,2.66232e-06,293.534,308.519,0.325972,-1.16068e-10,1492.44,-1.26572e-06,0.583455,685.44,4.24733e+09
0.00136591,0.00943311,19.5042,380.416,2.66203e-06,293.538,308.592,0.326051,-1.16109e-10,1533.74,-1.26617e-06,0.586381,685.436,4.24733e+09
0.00136848,0.00943393,19.5036,380.389,2.66173e-06,293.542,308.664,0.32613,-1.16152e-10,1574.95,-1.26664e-06,0.589306,685.433,4.24733e+09
0.00137104,0.00943475,19.5029,380.361,2.66143e-06,293.546,308.737,0.326208,-1.16196e-10,1616.09,-1.26712e-06,0.592229,685.43,4.24733e+09
0.00137361,0.00943557,19.5022,380.334,2.66113e-06,293.55,308.81,0.326287,-1.1624e-10,1657.15,-1.2676e-06,0.59515,685.426,4.24733e+09
0.00137618,0.00943639,19.5015,380.307,2.66083e-06,293.554,308.882,0.326366,-1.16286e-10,1698.13,-1.2681e-06,0.59807,685.423,4.24733e+09
0.00137875,0.00943721,19.5008,380.28,2.66053e-06,293.558,308.955,0.326445,-1.16333e-10,1739.03,-1.26861e-06,0.600988,685.419,4.24733e+09
0.00138131,0.00943803,19.5001,380.253,2.66024e-06,293.563,309.028,0.326523,-1.1638e-10,1779.86,-1.26913e-06,0.603904,685.415,4.24733e+09
0.00138388,0.00943885,19.4994,380.226,2.65994e-06,293.567,309.1,0.326602,-1.16429e-10,1820.6,-1.26965e-06,0.606819,685.411,4.24733e+09
0.00138645,0.00943967,19.4987,380.199,2.65964e-06,293.572,309.173,0.326681,-1.16478e-10,1861.27,-1.27019e-06,0.609732,685.407,4.24733e+09
0.00138902,0.00944049,19.498,380.172,2.65934e-06,293.577,309.246,0.32676,-1.16528e-10,1901.86,-1.27074e-06,0.612643,685.403,4.24733e+09
0.00139158,0.00944131,19.4973,380.145,2.65904e-06,293.582,309.318,0.326839,-1.1658e-10,1942.37,-1.2713e-06,0.615552,685.399,4.24733e+09
0.00139415,0.00944213,19.4966,380.118,2.65874e-06,293.587,309.391,0.326918,-1.16632e-10,1982.8,-1.27187e-06,0.61846,685.395,4.24733e+09
0.00139672,0.00944295,19.4959,380.091,2.65844e-06,293.592,309.464,0.326996,-1.16685e-10,2023.16,-1.27245e-06,0.621367,685.391,4.24733e+09
0.00139929,0.00944377,19.4952,380.064,2.65814e-06,293.597,309.537,0.327075,-1.16739e-10,2063.44,-1.27304e-06,0.624271,685.386,4.24733e+09
0.00140185,0.00944459,19.4945,380.037,2.65784e-06,293.602,309.609,0.327154,-1.16794e-10,2103.64,-1.27364e-06,0.627174,685.382,4.24733e+09
0.00140442,0.00944541,19.4938,380.01,2.65754e-06,293.608,309.682,0.327233,-1.16851e-10,2143.76,-1.27426e-06,0.630076,685.378,4.24733e+09
0.00140699,0.00944623,19.4932,379.983,2.65724e-06,293.613,309.755,0.327312,-1.16908e-10,2183.81,-1.27488e-06,0.632975,685.373,4.24733e+09
0.00140956,0.00944705,19.4925,379.956,2.65694e-06,293.619,309.828,0.327391,-1.16966e-10,2223.78,-1.27551e-06,0.635874,685.368,4.24733e+09
0.00141212,0.00944787,19.4918,379.93,2.65664e-06,293.625,309.9,0.32747,-1.17024e-10,2263.67,-1.27615e-06,0.63877,685.363,4.24733e+09
0.00141469,0.00944869,19.4911,379.903,2.65634e-06,293.63,309.973,0.327548,-1.17084e-10,2303.49,-1.2768e-06,0.641665,685.359,4.24733e+09
0.00141726,0.00944951,19.4904,379.876,2.65604e-06,293.636,310.046,0.327627,-1.17145e-10,2343.23,-1.27747e-06,0.644558,685.354,4.24733e+09
0.00141983,0.00945033,19.4897,379.849,2.65574e-06,293.642,310.119,0.327706,-1.17207e-10,2382.89,-1.27814e-06,0.64745,685.348,4.24733e+09
0.00142239,0.00945115,19.489,379.822,2.65544e-06,293.648,310.191,0.327785,-1.17269e-10,2422.47,-1.27882e-06,0.65034,685.343,4.24733e+09
0.00142496,0.00945197,19.4883,379.795,2.65514e-06,293.655,310.264,0.327864,-1.17333e-10,2461.98,-1.27952e-06,0.653229,685.338,4.24733e+09
0.00142753,0.00945279,19.4877,379.769,2.65484e-06,293.661,310.337,0.327943,-1.17397e-10,2501.41,-1.28022e-06,0.656116,685.333,4.24733e+09
0.0014301,0.00945361,19.487,379.742,2.65453e-06,293.667,310.41,0.328022,-1.17463e-10,2540.77,-1.28093e-06,0.659001,685.327,4.24733e+09
0.00143266,0.00945443,19.4863,379.715,2.65423e-06,293.674,310.482,0.328101,-1.17529e-10,2580.04,-1.28166e-06,0.661885,685.322,4.24733e+09
0.00143523,0.00945525,19.4856,379.689,2.65393e-06,293.681,310.555,0.32818,-1.17597e-10,2619.25,-1.28239e-06,0.664767,685.316,4.24733e+09
0.0014378,0.00945607,19.4849,379.662,2.65363e-06,293.687,310.628,0.328259,-1.17665e-10,2658.37,-1.28314e-06,0.667648,685.311,4.24733e+09
0.00144037,0.00945689,19.4842,379.635,2.65333e-06,293.694,310.701,0.328338,-1.17734e-10,2697.42,-1.28389e-06,0.670527,685.305,4.24733e+09
0.00144293,0.00945772,19.4835,379.608,2.65302e-06,293.701,310.774,0.328416,-1.17804e-10,2736.39,-1.28466e-06,0.673405,685.299,4.24733e+09
0.0014455,0.00945854,19.4829,379.582,2.65272e-06,293.708,310.847,0.328495,-1.17875e-10,2775.29,-1.28543e-06,0.676281,685.293,4.24733e+09
0.00144807,0.00945936,19.4822,379.555,2.65242e-06,293.715,310.919,0.328574,-1.17947e-10,2814.11,-1.28622e-06,0.679156,685.287,4.24733e+09
0.00145064,0.00946018,19.4815,379.528,2.65212e-06,293.722,310.992,0.328653,-1.1802e-10,2852.86,-1.28701e-06,0.682029,685.281,4.24733e+09
0.0014532,0.009461,19.4808,379.502,2.65181e-06,293.73,311.065,0.328732,-1.18094e-10,2891.53,-1.28782e-06,0.6849,685.275,4.24733e+09
0.00145577,0.00946182,19.4801,379.475,2.65151e-06,293.737,311.138,0.328811,-1.18169e-10,2930.12,-1.28863e-06,0.68777,685.269,4.24733e+09
0.00145834,0.00946264,19.4794,379.449,2.65121e-06,293.745,311.211,0.32889,-1.18244e-10,2968.64,-1.28946e-06,0.690639,685.263,4.24733e+09
0.00146091,0.00946347,19.4788,379.422,2.6509e-06,293.752,311.284,0.328969,-1.18321e-10,3007.08,-1.29029e-06,0.693506,685.256,4.24733e+09
0.00146347,0.00946429,19.4781,379.395,2.6506e-06,293.76,311.357,0.329048,-1.18399e-10,3045.45,-1.29114e-06,0.696371,685.25,4.24733e+09
0.00146604,0.00946511,19.4774,379.369,2.6503e-06,293.768,311.429,0.329127,-1.18477e-10,3083.74,-1.29199e-06,0.699236,685.243,4.24733e+09
0.00146861,0.00946593,19.4767,379.342,2.64999e-06,293.776,311.502,0.329206,-1.18556e-10,3121.96,-1.29286e-06,0.702098,685.236,4.24733e+09
0.00147118,0.00946675,19.476,379.316,2.64969e-06,293.784,311.583,0.329294,-1.18638e-10,3165.03,-1.29375e-06,0.705293,685.23,4.24733e+09
0.00147374,0.00946758,19.4753,379.289,2.64938e-06,293.792,311.727,0.32945,-1.18731e-10,3249.85,-1.29476e-06,0.711311,685.223,4.24733e+09
0.00147631,0.0094684,19.4747,379.263,2.64908e-06,293.8,311.872,0.329607,-1.18825e-10,3334.56,-1.29579e-06,0.717331,685.216,4.24733e+09
0.00147888,0.00946922,19.474,379.236,2.64877e-06,293.809,312.017,0.329763,-1.18922e-10,3419.18,-1.29685e-06,0.723352,685.209,4.24733e+09
0.00148145,0.00947004,19.4733,379.21,2.64847e-06,293.818,312.161,0.32992,-1.19021e-10,3503.69,-1.29792e-06,0.729373,685.201,4.24733e+09
0.00148401,0.00947086,19.4726,379.183,2.64816e-06,293.827,312.306,0.330076,-1.19122e-10,3588.11,-1.29902e-06,0.735397,685.194,4.24733e+09
0.00148658,0.00947169,19.472,379.157,2.64786e-06,293.836,312.451,0.330233,-1.19225e-10,3672.43,-1.30014e-06,0.741421,685.186,4.24733e+09
0.00148915,0.00947251,19.4713,379.131,2.64755e-06,293.845,312.595,0.330389,-1.1933e-10,3756.65,-1.30129e-06,0.747446,685.178,4.24733e+09
0.00149172,0.00947333,19.4706,379.104,2.64724e-06,293.855,312.74,0.330546,-1.19436e-10,3840.76,-1.30245e-06,0.753473,685.17,4.24733e+09
0.00149428,0.00947416,19.4699,379.078,2.64694e-06,293.865,312.885,0.330703,-1.19545e-10,3924.78,-1.30364e-06,0.759501,685.162,4.24733e+09
0.00149685,0.00947498,19.4693,379.052,2.64663e-06,293.875,313.029,0.330859,-1.19656e-10,4008.7,-1.30485e-06,0.765529,685.153,4.24733e+09
0.00149942,0.0094758,19.4686,379.026,2.64632e-06,293.885,313.174,0.331016,-1.19769e-10,4092.51,-1.30608e-06,0.77156,685.145,4.24733e+09
0.00150199,0.00947662,19.4679,379,2.64601e-06,293.896,313.319,0.331173,-1.19884e-10,4176.23,-1.30734e-06,0.777591,685.136,4.24733e+09
0.00150455,0.00947745,19.4672,378.974,2.64571e-06,293.906,313.463,0.331329,-1.20001e-10,4259.84,-1.30862e-06,0.783623,685.127,4.24733e+09
0.00150712,0.00947827,19.4666,378.948,2.6454e-06,293.917,313.608,0.331486,-1.20121e-10,4343.36,-1.30991e-06,0.789657,685.117,4.24733e+09
0.00150969,0.00947909,19.4659,378.922,2.64509e-06,293.928,313.753,0.331643,-1.20242e-10,4426.77,-1.31124e-06,0.795692,685.108,4.24733e+09
0.00151226,0.00947992,19.4652,378.896,2.64478e-06,293.94,313.898,0.331799,-1.20365e-10,4510.08,-1.31258e-06,0.801728,685.099,4.24733e+09
0.00151482,0.00948074,19.4646,378.87,2.64447e-06,293.951,314.043,0.331956,-1.2049e-10,4593.29,-1.31394e-06,0.807766,685.089,4.24733e+09
0.00151739,0.00948156,19.4639,378.844,2.64416e-06,293.963,314.188,0.332113,-1.20617e-10,4676.39,-1.31533e-06,0.813804,685.079,4.24733e+09
0.00151996,0.00948239,19.4632,378.818,2.64385e-06,293.975,314.332,0.33227,-1.20747e-10,4759.4,-1.31674e-06,0.819844,685.069,4.24733e+09
0.00152253,0.00948321,19.4626,378.792,2.64354e-06,293.987,314.477,0.332427,-1.20878e-10,4842.3,-1.31817e-06,0.825885,685.059,4.24733e+09
0.00152509,0.00948403,19.4619,378.766,2.64323e-06,294,314.622,0.332583,-1.21011e-10,4925.1,-1.31963e-06,0.831928,685.048,4.24733e+09
0.00152766,0.00948486,19.4613,378.741,2.64292e-06,294.012,314.767,0.33274,-1.21147e-10,5007.8,-1.32111e-06,0.837971,685.037,4.24733e+09
0.00153023,0.00948568,19.4606,378.715,2.64261e-06,294.025,314.912,0.332897,-1.21284e-10,5090.39,-1.32261e-06,0.844016,685.027,4.24733e+09
0.0015328,0.00948651,19.4599,378.689,2.6423e-06,294.038,315.057,0.333054,-1.21424e-10,5172.88,-1.32413e-06,0.850062,685.016,4.24733e+09
0.00153536,0.00948733,19.4593,378.664,2.64199e-06,294.052,315.202,0.333211,-1.21565e-10,5255.27,-1.32567e-06,0.85611,685.005,4.24733e+09
0.00153793,0.00948816,19.4586,378.638,2.64168e-06,294.065,315.347,0.333368,-1.21709e-10,5337.55,-1.32724e-06,0.862159,684.993,4.24733e+09
0.0015405,0.00948898,19.458,378.612,2.64136e-06,294.079,315.492,0.333525,-1.21855e-10,5419.73,-1.32883e-06,0.868209,684.982,4.24733e+09
0.00154307,0.0094898,19.4573,378.587,2.64105e-06,294.093,315.637,0.333682,-1.22002e-10,5501.81,-1.33044e-06,0.87426,684.97,4.24733e+09
0.00154563,0.00949063,19.4566,378.561,2.64074e-06,294.107,315.782,0.333839,-1.22152e-10,5583.78,-1.33207e-06,0.880313,684.958,4.24733e+09
0.0015482,0.00949145,19.456,378.536,2.64042e-06,294.121,315.927,0.333996,-1.22304e-10,5665.65,-1.33373e-06,0.886367,684.946,4.24733e+09
0.00155077,0.00949228,19.4553,378.51,2.64011e-06,294.136,316.072,0.334153,-1.22458e-10,5747.41,-1.33541e-06,0.892422,684.934,4.24733e+09
0.00155334,0.0094931,19.4547,378.485,2.6398e-06,294.151,316.217,0.33431,-1.22614e-10,5829.07,-1.33711e-06,0.898479,684.921,4.24733e+09
0.0015559,0.00949393,19.454,378.459,2.63948e-06,294.165,316.362,0.334467,-1.22772e-10,5910.62,-1.33883e-06,0.904537,684.909,4.24733e+09
0.00155847,0.00949475,19.4534,378.434,2.63917e-06,294.181,316.507,0.334624,-1.22932e-10,5992.07,-1.34058e-06,0.910596,684.896,4.24733e+09
0.00156104,0.00949558,19.4527,378.408,2.63885e-06,294.196,316.653,0.334781,-1.23094e-10,6073.41,-1.34234e-06,0.916657,684.883,4.24733e+09
0.00156361,0.00949641,19.4521,378.383,2.63853e-06,294.212,316.798,0.334938,-1.23259e-10,6154.65,-1.34413e-06,0.922719,684.87,4.24733e+09
0.00156617,0.00949723,19.4514,378.358,2.63822e-06,294.227,316.943,0.335095,-1.23425e-10,6235.78,-1.34595e-06,0.928783,684.857,4.24733e+09
0.00156874,0.00949806,19.4508,378.332,2.6379e-06,294.243,317.088,0.335253,-1.23593e-10,6316.8,-1.34778e-06,0.934848,684.843,4.24733e+09
0.00157131,0.00949888,19.4501,378.307,2.63758e-06,294.26,317.233,0.33541,-1.23764e-10,6397.72,-1.34964e-06,0.940914,684.83,4.24733e+09
0.00157388,0.00949971,19.4495,378.282,2.63727e-06,294.276,317.379,0.335567,-1.23936e-10,6478.53,-1.35153e-06,0.946982,684.816,4.24733e+09
0.00157644,0.00950053,19.4488,378.256,2.63695e-06,294.293,317.524,0.335724,-1.24111e-10,6559.24,-1.35343e-06,0.953051,684.802,4.24733e+09
0.00157901,0.00950136,19.4482,378.231,2.63663e-06,294.31,317.669,0.335882,-1.24288e-10,6639.83,-1.35536e-06,0.959121,684.788,4.24733e+09
0.00158158,0.00950219,19.4475,378.206,2.63631e-06,294.327,317.815,0.336039,-1.24466e-10,6720.33,-1.35731e-06,0.965193,684.773,4.24733e+09
0.00158415,0.00950301,19.4469,378.181,2.63599e-06,294.344,317.96,0.336196,-1.24647e-10,6800.71,-1.35928e-06,0.971267,684.759,4.24733e+09
0.00158671,0.00950384,19.4462,378.155,2.63567e-06,294.361,318.105,0.336353,-1.2483e-10,6880.99,-1.36127e-06,0.977342,684.744,4.24733e+09
0.00158928,0.00950467,19.4456,378.13,2.63535e-06,294.379,318.251,0.336511,-1.25015e-10,6961.15,-1.36329e-06,0.983418,684.729,4.24733e+09
0.00159185,0.00950549,19.4449,378.105,2.63503e-06,294.397,318.396,0.336668,-1.25203e-10,7041.21,-1.36533e-06,0.989496,684.714,4.24733e+09
0.00159442,0.00950632,19.4443,378.08,2.63471e-06,294.415,318.542,0.336826,-1.25392e-10,7121.17,-1.3674e-06,0.995575,684.699,4.24733e+09
0.00159698,0.00950715,19.4436,378.055,2.63439e-06,294.433,318.687,0.336983,-1.25583e-10,7201.01,-1.36948e-06,1.00166,684.684,4.24733e+09
0.00159955,0.00950797,19.443,378.03,2.63406e-06,294.452,318.833,0.337141,-1.25777e-10,7280.74,-1.37159e-06,1.00774,684.668,4.24733e+09
0.00160212,0.0095088,19.4423,378.004,2.63374e-06,294.47,318.978,0.337298,-1.25972e-10,7360.37,-1.37373e-06,1.01382,684.652,4.24733e+09
0.00160469,0.00950963,19.4417,377.979,2.63342e-06,294.489,319.124,0.337456,-1.2617e-10,7439.89,-1.37588e-06,1.01991,684.637,4.24733e+09
0.00160725,0.00951046,19.441,377.954,2.63309e-06,294.508,319.269,0.337613,-1.2637e-10,7519.29,-1.37806e-06,1.02599,684.62,4.24733e+09
0.00160982,0.00951128,19.4404,377.929,2.63277e-06,294.528,319.415,0.337771,-1.26572e-10,7598.59,-1.38026e-06,1.03208,684.604,4.24733e+09
0.00161239,0.00951211,19.4398,377.904,2.63244e-06,294.547,319.56,0.337928,-1.26776e-10,7677.78,-1.38249e-06,1.03817,684.588,4.24733e+09
0.00161496,0.00951294,19.4391,377.879,2.63212e-06,294.567,319.706,0.338086,-1.26982e-10,7756.86,-1.38474e-06,1.04426,684.571,4.24733e+09
0.00161752,0.00951377,19.4385,377.854,2.63179e-06,294.587,319.852,0.338244,-1.2719e-10,7835.83,-1.38701e-06,1.05036,684.554,4.24733e+09
0.00162009,0.0095146,19.4378,377.829,2.63146e-06,294.607,319.997,0.338401,-1.274e-10,7914.68,-1.3893e-06,1.05645,684.538,4.24733e+09
0.00162266,0.00951543,19.4372,377.804,2.63114e-06,294.627,320.143,0.338559,-1.27613e-10,7993.43,-1.39162e-06,1.06255,684.52,4.24733e+09
0.00162523,0.00951625,19.4365,377.779,2.63081e-06,294.648,320.289,0.338717,-1.27828e-10,8072.07,-1.39396e-06,1.06865,684.503,4.24733e+09
0.00162779,0.00951708,19.4359,377.754,2.63048e-06,294.669,320.434,0.338874,-1.28045e-10,8150.59,-1.39633e-06,1.07474,684.486,4.24733e+09
0.00163036,0.00951791,19.4353,377.729,2.63015e-06,294.689,320.58,0.339032,-1.28263e-10,8229,-1.39871e-06,1.08085,684.468,4.24733e+09
0.00163293,0.00951874,19.4346,377.704,2.62982e-06,294.711,320.726,0.33919,-1.28485e-10,8307.31,-1.40112e-06,1.08695,684.45,4.24733e+09
0.0016355,0.00951957,19.434,377.679,2.62949e-06,294.732,320.872,0.339348,-1.28708e-10,8385.5,-1.40356e-06,1.09305,684.432,4.24733e+09
0.00163806,0.0095204,19.4333,377.654,2.62916e-06,294.753,321.018,0.339506,-1.28933e-10,8463.57,-1.40602e-06,1.09916,684.414,4.24733e+09
0.00164063,0.00952123,19.4327,377.629,2.62883e-06,294.775,321.164,0.339664,-1.29161e-10,8541.54,-1.4085e-06,1.10527,684.396,4.24733e+09
0.0016432,0.00952206,19.432,377.604,2.6285e-06,294.797,321.309,0.339822,-1.2939e-10,8619.39,-1.411e-06,1.11138,684.378,4.24733e+09
0.00164577,0.00952289,19.4314,377.579,2.62817e-06,294.819,321.455,0.339979,-1.29622e-10,8697.13,-1.41353e-06,1.11749,684.359,4.24733e+09
0.00164833,0.00952372,19.4308,377.554,2.62784e-06,294.842,321.601,0.340137,-1.29856e-10,8774.76,-1.41608e-06,1.1236,684.34,4.24733e+09
0.0016509,0.00952455,19.4301,377.529,2.6275e-06,294.864,321.747,0.340295,-1.30093e-10,8852.27,-1.41866e-06,1.12971,684.321,4.24733e+09
0.00165347,0.00952538,19.4295,377.504,2.62717e-06,294.887,321.893,0.340453,-1.30331e-10,8929.67,-1.42126e-06,1.13583,684.302,4.24733e+09
0.00165604,0.00952621,19.4288,377.479,2.62683e-06,294.91,322.039,0.340612,-1.30571e-10,9006.96,-1.42388e-06,1.14195,684.283,4.24733e+09
0.0016586,0.00952704,19.4282,377.454,2.6265e-06,294.933,322.185,0.34077,-1.30814e-10,9084.13,-1.42653e-06,1.14807,684.263,4.24733e+09
0.00166117,0.00952787,19.4275,377.429,2.62616e-06,294.956,322.331,0.340928,-1.31059e-10,9161.19,-1.4292e-06,1.15419,684.244,4.24733e+09
0.00166374,0.0095287,19.4269,377.404,2.62583e-06,294.98,322.478,0.341086,-1.31306e-10,9238.14,-1.43189e-06,1.16031,684.224,4.24733e+09
0.00166631,0.00952953,19.4263,377.379,2.62549e-06,295.003,322.624,0.341244,-1.31555e-10,9314.97,-1.43461e-06,1.16644,684.204,4.24733e+09
0.00166887,0.00953036,19.4256,377.355,2.62515e-06,295.027,322.77,0.341402,-1.31807e-10,9391.68,-1.43735e-06,1.17256,684.184,4.24733e+09
0.00167144,0.00953119,19.425,377.33,2.62481e-06,295.051,322.916,0.341561,-1.32061e-10,9468.28,-1.44012e-06,1.17869,684.163,4.24733e+09
0.00167401,0.00953202,19.4243,377.305,2.62447e-06,295.076,323.062,0.341719,-1.32317e-10,9544.76,-1.44291e-06,1.18482,684.143,4.24733e+09
0.00167658,0.00953286,19.4237,377.28,2.62413e-06,295.1,323.209,0.341877,-1.32575e-10,9621.13,-1.44573e-06,1.19095,684.122,4.24733e+09
0.00167914,0.00953369,19.423,377.255,2.62379e-06,295.125,323.413,0.342098,-1.32845e-10,9739.72,-1.44867e-06,1.19993,684.102,4.24733e+09
0.00168171,0.00953452,19.4224,377.23,2.62345e-06,295.15,323.694,0.342403,-1.33131e-10,9915.41,-1.45179e-06,1.21275,684.08,4.24733e+09
0.00168428,0.00953535,19.4218,377.205,2.62311e-06,295.175,323.976,0.342708,-1.33422e-10,10091.1,-1.45497e-06,1.2256,684.059,4.24733e+09
0.00168685,0.00953618,19.4211,377.18,2.62277e-06,295.201,324.258,0.343014,-1.33718e-10,10266.7,-1.4582e-06,1.23846,684.037,4.24733e+09
0.00168941,0.00953702,19.4205,377.155,2.62243e-06,295.228,324.54,0.343319,-1.34019e-10,10442.3,-1.46148e-06,1.25134,684.015,4.24733e+09
0.00169198,0.00953785,19.4198,377.131,2.62208e-06,295.255,324.822,0.343624,-1.34325e-10,10617.9,-1.46481e-06,1.26424,683.992,4.24733e+09
0.00169455,0.00953868,19.4192,377.106,2.62174e-06,295.282,325.104,0.34393,-1.34635e-10,10793.5,-1.4682e-06,1.27716,683.969,4.24733e+09
0.00169712,0.00953951,19.4186,377.081,2.62139e-06,295.31,325.386,0.344236,-1.34951e-10,10969,-1.47164e-06,1.29009,683.946,4.24733e+09
0.00169968,0.00954035,19.418,377.057,2.62104e-06,295.338,325.668,0.344541,-1.35271e-10,11144.6,-1.47513e-06,1.30305,683.922,4.24733e+09
0.00170225,0.00954118,19.4173,377.032,2.6207e-06,295.366,325.95,0.344847,-1.35596e-10,11320,-1.47868e-06,1.31603,683.898,4.24733e+09
0.00170482,0.00954201,19.4167,377.008,2.62035e-06,295.395,326.232,0.345153,-1.35927e-10,11495.5,-1.48228e-06,1.32902,683.874,4.24733e+09
0.00170739,0.00954285,19.4161,376.984,2.62e-06,295.425,326.514,0.345458,-1.36262e-10,11670.9,-1.48594e-06,1.34204,683.849,4.24733e+09
0.00170995,0.00954368,19.4154,376.959,2.61965e-06,295.455,326.797,0.345764,-1.36602e-10,11846.2,-1.48964e-06,1.35507,683.824,4.24733e+09
0.00171252,0.00954452,19.4148,376.935,2.6193e-06,295.485,327.079,0.34607,-1.36947e-10,12021.5,-1.49341e-06,1.36813,683.798,4.24733e+09
0.00171509,0.00954535,19.4142,376.911,2.61895e-06,295.516,327.362,0.346376,-1.37297e-10,12196.8,-1.49723e-06,1.3812,683.772,4.24733e+09
0.00171766,0.00954618,19.4136,376.887,2.61859e-06,295.547,327.644,0.346682,-1.37652e-10,12372.1,-1.5011e-06,1.39429,683.746,4.24733e+09
