# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00203922,0.00961248,19.3268,373.527,2.56048e-06,302.779,368.083,0.365831,-2.31023e-10,37519.1,-2.79538e-06,3.86403,677.613,3.98148e+09
0.00204226,0.00961345,19.326,373.494,2.55978e-06,302.893,368.777,0.366538,-2.32781e-10,38036,-2.81665e-06,3.91152,677.516,3.98148e+09
0.00204529,0.00961442,19.3252,373.462,2.55907e-06,303.009,369.472,0.367246,-2.3457e-10,38553.2,-2.8383e-06,3.95922,677.417,3.98148e+09
0.00204833,0.0096154,19.3243,373.429,2.55836e-06,303.126,370.167,0.367954,-2.36391e-10,39070.5,-2.86034e-06,4.00713,677.317,3.98148e+09
0.00205137,0.00961637,19.3235,373.396,2.55764e-06,303.245,370.863,0.368663,-2.38245e-10,39588,-2.88276e-06,4.05525,677.216,3.98148e+09
0.00205441,0.00961734,19.3226,373.364,2.55692e-06,303.365,371.559,0.369372,-2.40131e-10,40105.5,-2.90559e-06,4.10359,677.113,3.98148e+09
0.00205745,0.00961832,19.3218,373.331,2.55619e-06,303.487,372.255,0.370082,-2.42051e-10,40623.1,-2.92882e-06,4.15214,677.009,3.98148e+09
0.00206049,0.00961929,19.3209,373.298,2.55545e-06,303.611,372.953,0.370792,-2.44004e-10,41140.8,-2.95245e-06,4.2009,676.904,3.98148e+09
0.00206353,0.00962027,19.3201,373.265,2.55471e-06,303.736,373.65,0.371503,-2.45992e-10,41658.5,-2.9765e-06,4.24989,676.797,3.98148e+09
0.00206657,0.00962125,19.3192,373.232,2.55396e-06,303.862,374.349,0.372215,-2.48014e-10,42176.2,-3.00097e-06,4.29909,676.689,3.98148e+09
0.00206961,0.00962223,19.3184,373.199,2.55321e-06,303.99,375.047,0.372927,-2.50071e-10,42693.9,-3.02585e-06,4.34851,676.579,3.98148e+09
0.00207265,0.0096232,19.3175,373.166,2.55245e-06,304.12,375.747,0.373639,-2.52163e-10,43211.6,-3.05117e-06,4.39816,676.468,3.98148e+09
0.00207569,0.00962418,19.3166,373.132,2.55168e-06,304.251,376.447,0.374352,-2.54291e-10,43729.1,-3.07692e-06,4.44803,676.356,3.98148e+09
0.00207872,0.00962516,19.3158,373.099,2.55091e-06,304.384,377.147,0.375066,-2.56456e-10,44246.6,-3.10311e-06,4.49812,676.242,3.98148e+09
0.00208176,0.00962614,19.3149,373.065,2.55013e-06,304.519,377.848,0.37578,-2.58657e-10,44764,-3.12975e-06,4.54844,676.127,3.98148e+09
0.0020848,0.00962713,19.314,373.031,2.54935e-06,304.655,378.55,0.376495,-2.60896e-10,45281.2,-3.15684e-06,4.59899,676.01,3.98148e+09
0.00208784,0.00962811,19.3131,372.997,2.54855e-06,304.792,379.252,0.37721,-2.63173e-10,45798.2,-3.18439e-06,4.64978,675.893,3.98148e+09
0.00209088,0.00962909,19.3123,372.963,2.54775e-06,304.932,379.954,0.377926,-2.65487e-10,46315.1,-3.2124e-06,4.70079,675.773,3.98148e+09
0.00209392,0.00963008,19.3114,372.929,2.54695e-06,305.072,380.658,0.378642,-2.67841e-10,46831.7,-3.24088e-06,4.75204,675.653,3.98148e+09
0.00209696,0.00963106,19.3105,372.894,2.54613e-06,305.215,381.362,0.37936,-2.70234e-10,47348,-3.26984e-06,4.80353,675.531,3.98148e+09
0.0021,0.00963205,19.3096,372.859,2.54531e-06,305.359,382.066,0.380077,-2.72667e-10,47864.1,-3.29928e-06,4.85525,675.407,3.98148e+09
0.00210304,0.00963303,19.3087,372.824,2.54448e-06,305.504,382.771,0.380796,-2.75141e-10,48379.9,-3.3292e-06,4.90721,675.283,3.98148e+09
0.00210608,0.00963402,19.3077,372.789,2.54365e-06,305.651,383.477,0.381515,-2.77655e-10,48895.3,-3.35963e-06,4.95942,675.157,3.98148e+09
0.00210912,0.00963501,19.3068,372.754,2.5428e-06,305.8,384.183,0.382234,-2.80211e-10,49410.4,-3.39056e-06,5.01187,675.029,3.98148e+09
0.00211215,0.009636,19.3059,372.718,2.54195e-06,305.95,384.89,0.382954,-2.82809e-10,49925.1,-3.42199e-06,5.06457,674.9,3.98148e+09
0.00211519,0.00963699,19.305,372.682,2.54109e-06,306.102,385.597,0.383675,-2.8545e-10,50439.4,-3.45394e-06,5.11752,674.77,3.98148e+09
0.00211823,0.00963798,19.304,372.645,2.54022e-06,306.255,386.306,0.384397,-2.88134e-10,50953.2,-3.48642e-06,5.17072,674.639,3.98148e+09
0.00212127,0.00963897,19.3031,372.609,2.53935e-06,306.41,387.014,0.385119,-2.90861e-10,51466.5,-3.51942e-06,5.22417,674.506,3.98148e+09
0.00212431,0.00963996,19.3021,372.572,2.53846e-06,306.566,387.724,0.385841,-2.93634e-10,51979.4,-3.55297e-06,5.27788,674.371,3.98148e+09
0.00212735,0.00964096,19.3011,372.534,2.53757e-06,306.724,388.434,0.386565,-2.96451e-10,52491.7,-3.58705e-06,5.33185,674.236,3.98148e+09
0.00213039,0.00964195,19.3002,372.497,2.53667e-06,306.884,389.145,0.387289,-2.99313e-10,53003.5,-3.62169e-06,5.38607,674.098,3.98148e+09
0.00213343,0.00964295,19.2992,372.459,2.53576e-06,307.045,389.856,0.388014,-3.02222e-10,53514.6,-3.65689e-06,5.44056,673.96,3.98148e+09
0.00213647,0.00964394,19.2982,372.42,2.53484e-06,307.207,390.568,0.388739,-3.05178e-10,54025.2,-3.69266e-06,5.49532,673.82,3.98148e+09
0.00213951,0.00964494,19.2972,372.381,2.53391e-06,307.371,391.281,0.389465,-3.08181e-10,54535.1,-3.729e-06,5.55034,673.679,3.98148e+09
0.00214254,0.00964594,19.2962,372.342,2.53298e-06,307.537,391.994,0.390192,-3.11233e-10,55044.3,-3.76592e-06,5.60564,673.536,3.98148e+09
0.00214558,0.00964694,19.2951,372.303,2.53203e-06,307.705,392.708,0.39092,-3.14333e-10,55552.8,-3.80343e-06,5.6612,673.392,3.98148e+09
0.00214862,0.00964794,19.2941,372.262,2.53108e-06,307.873,393.423,0.391648,-3.17483e-10,56060.6,-3.84154e-06,5.71705,673.247,3.98148e+09
0.00215166,0.00964894,19.2931,372.222,2.53011e-06,308.044,394.138,0.392377,-3.20683e-10,56567.6,-3.88026e-06,5.77317,673.1,3.98148e+09
0.0021547,0.00964994,19.292,372.181,2.52914e-06,308.216,394.855,0.393107,-3.23933e-10,57073.8,-3.91959e-06,5.82957,672.952,3.98148e+09
0.00215774,0.00965095,19.2909,372.139,2.52815e-06,308.389,395.572,0.393837,-3.27235e-10,57579.2,-3.95955e-06,5.88626,672.803,3.98148e+09
0.00216078,0.00965195,19.2898,372.097,2.52716e-06,308.564,396.289,0.394568,-3.3059e-10,58083.8,-4.00014e-06,5.94323,672.652,3.98148e+09
0.00216382,0.00965296,19.2887,372.055,2.52615e-06,308.741,397.007,0.3953,-3.33997e-10,58587.4,-4.04136e-06,6.0005,672.499,3.98148e+09
0.00216686,0.00965396,19.2876,372.012,2.52514e-06,308.919,397.727,0.396032,-3.37458e-10,59090.1,-4.08324e-06,6.05806,672.346,3.98148e+09
0.0021699,0.00965497,19.2865,371.968,2.52411e-06,309.098,398.446,0.396766,-3.40973e-10,59591.8,-4.12578e-06,6.11591,672.191,3.98148e+09
0.00217294,0.00965598,19.2853,371.924,2.52308e-06,309.279,399.167,0.3975,-3.44544e-10,60092.6,-4.16898e-06,6.17407,672.035,3.98148e+09
0.00217597,0.00965699,19.2842,371.879,2.52203e-06,309.462,399.888,0.398235,-3.4817e-10,60592.4,-4.21285e-06,6.23253,671.877,3.98148e+09
0.00217901,0.009658,19.283,371.834,2.52097e-06,309.646,400.61,0.39897,-3.51853e-10,61091.1,-4.25742e-06,6.29129,671.718,3.98148e+09
0.00218205,0.00965901,19.2818,371.788,2.5199e-06,309.832,401.333,0.399707,-3.55593e-10,61588.7,-4.30267e-06,6.35036,671.557,3.98148e+09
0.00218509,0.00966002,19.2806,371.742,2.51882e-06,310.019,402.056,0.400444,-3.59391e-10,62085.2,-4.34863e-06,6.40975,671.396,3.98148e+09
0.00218813,0.00966103,19.2794,371.694,2.51773e-06,310.208,402.781,0.401182,-3.63249e-10,62580.5,-4.39531e-06,6.46945,671.232,3.98148e+09
0.00219117,0.00966205,19.2781,371.646,2.51663e-06,310.398,403.506,0.40192,-3.67166e-10,63074.7,-4.4427e-06,6.52947,671.068,3.98148e+09
0.00219421,0.00966306,19.2769,371.598,2.51551e-06,310.589,404.231,0.40266,-3.71143e-10,63567.7,-4.49083e-06,6.58982,670.902,3.98148e+09
0.00219725,0.00966408,19.2756,371.548,2.51438e-06,310.783,404.958,0.4034,-3.75182e-10,64059.4,-4.53971e-06,6.65049,670.735,3.98148e+09
0.00220029,0.0096651,19.2743,371.498,2.51324e-06,310.977,405.686,0.404141,-3.79283e-10,64549.8,-4.58933e-06,6.71149,670.566,3.98148e+09
0.00220333,0.00966612,19.273,371.448,2.51209e-06,311.174,406.414,0.404883,-3.83448e-10,65038.9,-4.63972e-06,6.77283,670.396,3.98148e+09
0.00220637,0.00966714,19.2716,371.396,2.51092e-06,311.371,407.348,0.405839,-3.8775e-10,65790.1,-4.69177e-06,6.85474,670.225,3.98148e+09
0.0022094,0.00966816,19.2703,371.344,2.50975e-06,311.571,408.523,0.407045,-3.92221e-10,66849.6,-4.74587e-06,6.96091,670.052,3.98148e+09
0.00221244,0.00966918,19.2689,371.291,2.50855e-06,311.774,409.7,0.408251,-3.96797e-10,67909.9,-4.80124e-06,7.06791,669.876,3.98148e+09
0.00221548,0.00967021,19.2675,371.238,2.50735e-06,311.981,410.877,0.40946,-4.0148e-10,68971,-4.85791e-06,7.17575,669.697,3.98148e+09
0.00221852,0.00967123,19.2662,371.185,2.50613e-06,312.19,412.056,0.410669,-4.06273e-10,70032.9,-4.9159e-06,7.28443,669.515,3.98148e+09
0.00222156,0.00967226,19.2648,371.131,2.50489e-06,312.403,413.237,0.41188,-4.11177e-10,71095.3,-4.97524e-06,7.39397,669.33,3.98148e+09
0.0022246,0.00967328,19.2634,371.077,2.50364e-06,312.619,414.419,0.413093,-4.16195e-10,72158.2,-5.03596e-06,7.50438,669.142,3.98148e+09
0.00222764,0.00967431,19.262,371.023,2.50238e-06,312.838,415.602,0.414307,-4.21328e-10,73221.4,-5.09807e-06,7.61566,668.952,3.98148e+09
0.00223068,0.00967534,19.2605,370.968,2.5011e-06,313.061,416.787,0.415522,-4.2658e-10,74285,-5.16162e-06,7.72784,668.758,3.98148e+09
0.00223372,0.00967637,19.2591,370.912,2.4998e-06,313.287,417.973,0.416739,-4.31952e-10,75348.6,-5.22662e-06,7.84092,668.562,3.98148e+09
0.00223676,0.0096774,19.2576,370.856,2.49849e-06,313.516,419.16,0.417957,-4.37447e-10,76412.4,-5.29311e-06,7.95491,668.363,3.98148e+09
0.0022398,0.00967844,19.2561,370.799,2.49716e-06,313.748,420.349,0.419177,-4.43068e-10,77476,-5.36112e-06,8.06984,668.161,3.98148e+09
0.00224283,0.00967947,19.2547,370.742,2.49581e-06,313.983,421.54,0.420399,-4.48816e-10,78539.5,-5.43067e-06,8.1857,667.956,3.98148e+09
0.00224587,0.00968051,19.2531,370.684,2.49445e-06,314.222,422.732,0.421622,-4.54694e-10,79602.7,-5.50179e-06,8.30251,667.748,3.98148e+09
0.00224891,0.00968155,19.2516,370.625,2.49307e-06,314.464,423.926,0.422846,-4.60705e-10,80665.5,-5.57453e-06,8.4203,667.537,3.98148e+09
0.00225195,0.00968258,19.2501,370.565,2.49167e-06,314.709,425.121,0.424072,-4.66852e-10,81727.7,-5.6489e-06,8.53907,667.323,3.98148e+09
0.00225499,0.00968363,19.2485,370.504,2.49025e-06,314.958,426.318,0.4253,-4.73136e-10,82789.3,-5.72495e-06,8.65883,667.107,3.98148e+09
0.00225803,0.00968467,19.2469,370.443,2.48881e-06,315.209,427.516,0.42653,-4.79562e-10,83850.1,-5.8027e-06,8.7796,666.887,3.98148e+09
0.00226107,0.00968571,19.2453,370.381,2.48735e-06,315.464,428.716,0.427761,-4.86132e-10,84910,-5.88219e-06,8.9014,666.665,3.98148e+09
0.00226411,0.00968675,19.2436,370.318,2.48588e-06,315.722,429.918,0.428994,-4.92848e-10,85968.9,-5.96346e-06,9.02424,666.439,3.98148e+09
0.00226715,0.0096878,19.242,370.253,2.48438e-06,315.983,431.121,0.430228,-4.99713e-10,87026.7,-6.04653e-06,9.14814,666.211,3.98148e+09
0.00227019,0.00968885,19.2403,370.188,2.48286e-06,316.248,432.326,0.431464,-5.06731e-10,88083.2,-6.13145e-06,9.27312,665.98,3.98148e+09
0.00227322,0.0096899,19.2386,370.122,2.48132e-06,316.515,433.533,0.432702,-5.13905e-10,89138.3,-6.21825e-06,9.39918,665.745,3.98148e+09
0.00227626,0.00969095,19.2368,370.054,2.47976e-06,316.786,434.741,0.433942,-5.21237e-10,90191.8,-6.30697e-06,9.52636,665.508,3.98148e+09
0.0022793,0.009692,19.235,369.986,2.47817e-06,317.06,435.952,0.435184,-5.28731e-10,91243.7,-6.39764e-06,9.65466,665.268,3.98148e+09
0.00228234,0.00969305,19.2332,369.916,2.47657e-06,317.338,437.164,0.436427,-5.3639e-10,92293.9,-6.49032e-06,9.7841,665.025,3.98148e+09
0.00228538,0.00969411,19.2313,369.845,2.47494e-06,317.618,438.377,0.437672,-5.44217e-10,93342.1,-6.58503e-06,9.91471,664.779,3.98148e+09
0.00228842,0.00969516,19.2295,369.772,2.47328e-06,317.902,439.593,0.43892,-5.52216e-10,94388.2,-6.68181e-06,10.0465,664.531,3.98148e+09
0.00229146,0.00969622,19.2275,369.698,2.4716e-06,318.189,440.81,0.440169,-5.60389e-10,95432.2,-6.78071e-06,10.1795,664.279,3.98148e+09
0.0022945,0.00969728,19.2256,369.623,2.4699e-06,318.479,442.03,0.441419,-5.68741e-10,96473.8,-6.88177e-06,10.3137,664.024,3.98148e+09
0.00229754,0.00969834,19.2236,369.546,2.46817e-06,318.772,443.251,0.442672,-5.77275e-10,97513,-6.98503e-06,10.4492,663.767,3.98148e+09
0.00230058,0.00969941,19.2215,369.468,2.46642e-06,319.068,444.474,0.443927,-5.85995e-10,98549.5,-7.09054e-06,10.5859,663.506,3.98148e+09
0.00230362,0.00970047,19.2195,369.388,2.46464e-06,319.368,445.699,0.445183,-5.94904e-10,99583.3,-7.19833e-06,10.7239,663.243,3.98148e+09
0.00230665,0.00970154,19.2173,369.306,2.46283e-06,319.67,446.925,0.446442,-6.04005e-10,100614,-7.30846e-06,10.8632,662.976,3.98148e+09
0.00230969,0.0097026,19.2152,369.222,2.46099e-06,319.976,448.154,0.447703,-6.13303e-10,101642,-7.42097e-06,11.0039,662.707,3.98148e+09
0.00231273,0.00970367,19.2129,369.137,2.45913e-06,320.285,449.385,0.448965,-6.22802e-10,102667,-7.5359e-06,11.1459,662.435,3.98148e+09
0.00231577,0.00970475,19.2107,369.05,2.45724e-06,320.597,450.618,0.45023,-6.32505e-10,103688,-7.65331e-06,11.2892,662.16,3.98148e+09
0.00231881,0.00970582,19.2083,368.96,2.45531e-06,320.912,451.852,0.451497,-6.42416e-10,104706,-7.77324e-06,11.434,661.882,3.98148e+09
0.00232185,0.00970689,19.206,368.869,2.45336e-06,321.23,453.089,0.452765,-6.5254e-10,105720,-7.89573e-06,11.5802,661.601,3.98148e+09
0.00232489,0.00970797,19.2035,368.776,2.45138e-06,321.552,454.328,0.454036,-6.6288e-10,106731,-8.02085e-06,11.7279,661.317,3.98148e+09
0.00232793,0.00970905,19.201,368.68,2.44936e-06,321.876,455.569,0.455309,-6.73441e-10,107737,-8.14863e-06,11.877,661.03,3.98148e+09
0.00233097,0.00971013,19.1985,368.583,2.44732e-06,322.204,456.812,0.456584,-6.84226e-10,108740,-8.27914e-06,12.0276,660.741,3.98148e+09
0.00233401,0.00971121,19.1959,368.482,2.44524e-06,322.534,458.057,0.457862,-6.95241e-10,109738,-8.41242e-06,12.1798,660.448,3.98148e+09
0.00233705,0.00971229,19.1932,368.38,2.44313e-06,322.868,459.304,0.459141,-7.06489e-10,110732,-8.54852e-06,12.3335,660.153,3.98148e+09
0.00234008,0.00971338,19.1905,368.275,2.44098e-06,323.204,460.553,0.460423,-7.17976e-10,111721,-8.6875e-06,12.4888,659.855,3.98148e+09
0.00234312,0.00971447,19.1877,368.168,2.4388e-06,323.544,461.805,0.461707,-7.29704e-10,112706,-8.82942e-06,12.6458,659.554,3.98148e+09
0.00234616,0.00971556,19.1848,368.057,2.43658e-06,323.886,463.058,0.462993,-7.4168e-10,113686,-8.97432e-06,12.8043,659.25,3.98148e+09
0.0023492,0.00971665,19.1819,367.945,2.43432e-06,324.232,464.314,0.464281,-7.53907e-10,114660,-9.12227e-06,12.9646,658.943,3.98148e+09
0.00235224,0.00971774,19.1789,367.829,2.43203e-06,324.58,465.572,0.465572,-7.6639e-10,115630,-9.27332e-06,13.1266,658.633,3.98148e+09
0.00235528,0.00971884,19.1758,367.71,2.4297e-06,324.931,466.832,0.466865,-7.79134e-10,116594,-9.42752e-06,13.2903,658.321,3.98148e+09
0.00235832,0.00971994,19.1726,367.589,2.42734e-06,325.286,468.095,0.46816,-7.92144e-10,117553,-9.58495e-06,13.4557,658.006,3.98148e+09
0.00236136,0.00972103,19.1694,367.464,2.42493e-06,325.643,469.36,0.469458,-8.05425e-10,118506,-9.74564e-06,13.623,657.688,3.98148e+09
0.0023644,0.00972214,19.166,367.336,2.42248e-06,326.003,470.627,0.470758,-8.18981e-10,119453,-9.90967e-06,13.7922,657.367,3.98148e+09
0.00236744,0.00972324,19.1626,367.205,2.41999e-06,326.366,471.897,0.47206,-8.32818e-10,120395,-1.00771e-05,13.9632,657.043,3.98148e+09
0.00237048,0.00972435,19.1591,367.071,2.41746e-06,326.732,473.169,0.473365,-8.46941e-10,121330,-1.0248e-05,14.1361,656.716,3.98148e+09
0.00237351,0.00972545,19.1555,366.933,2.41489e-06,327.101,474.443,0.474673,-8.61354e-10,122259,-1.04224e-05,14.3109,656.387,3.98148e+09
0.00237655,0.00972656,19.1518,366.791,2.41227e-06,327.472,475.719,0.475982,-8.76063e-10,123181,-1.06004e-05,14.4877,656.055,3.98148e+09
0.00237959,0.00972767,19.148,366.646,2.40961e-06,327.847,476.998,0.477295,-8.91073e-10,124097,-1.0782e-05,14.6666,655.72,3.98148e+09
0.00238263,0.00972879,19.1441,366.497,2.4069e-06,328.224,478.28,0.478609,-9.06389e-10,125006,-1.09673e-05,14.8475,655.383,3.98148e+09
0.00238567,0.0097299,19.1401,366.344,2.40415e-06,328.604,479.564,0.479926,-9.22017e-10,125908,-1.11564e-05,15.0305,655.042,3.98148e+09
0.00238871,0.00973102,19.136,366.187,2.40134e-06,328.986,480.85,0.481246,-9.37962e-10,126803,-1.13493e-05,15.2157,654.699,3.98148e+09
0.00239175,0.00973214,19.1318,366.026,2.39849e-06,329.372,482.139,0.482569,-9.5423e-10,127690,-1.15462e-05,15.403,654.354,3.98148e+09
0.00239479,0.00973326,19.1275,365.861,2.39559e-06,329.76,483.431,0.483893,-9.70825e-10,128570,-1.1747e-05,15.5925,654.005,3.98148e+09
0.00239783,0.00973439,19.1231,365.692,2.39264e-06,330.151,485.308,0.48584,-9.88201e-10,130509,-1.19572e-05,15.873,653.654,3.98148e+09
0.00240087,0.00973552,19.1185,365.519,2.38964e-06,330.547,487.227,0.487831,-1.0061e-09,132512,-1.21738e-05,16.1633,653.298,3.98148e+09
0.0024039,0.00973665,19.1139,365.342,2.38658e-06,330.95,489.15,0.489826,-1.02451e-09,134510,-1.23966e-05,16.4579,652.935,3.98148e+09
0.00240694,0.00973778,19.1092,365.161,2.38347e-06,331.359,491.077,0.491825,-1.04345e-09,136503,-1.26257e-05,16.7568,652.567,3.98148e+09
0.00240998,0.00973891,19.1044,364.977,2.3803e-06,331.774,493.008,0.493828,-1.06293e-09,138490,-1.28614e-05,17.0602,652.193,3.98148e+09
0.00241302,0.00974005,19.0994,364.788,2.37707e-06,332.194,494.942,0.495835,-1.08296e-09,140470,-1.31038e-05,17.3681,651.813,3.98148e+09
0.00241606,0.00974118,19.0944,364.595,2.37378e-06,332.621,496.881,0.497846,-1.10356e-09,142443,-1.33531e-05,17.6807,651.428,3.98148e+09
0.0024191,0.00974233,19.0892,364.398,2.37042e-06,333.054,498.824,0.499862,-1.12474e-09,144408,-1.36094e-05,17.9981,651.036,3.98148e+09
0.00242214,0.00974347,19.0839,364.195,2.367e-06,333.493,500.772,0.501882,-1.14652e-09,146366,-1.38729e-05,18.3204,650.639,3.98148e+09
0.00242518,0.00974462,19.0785,363.988,2.36352e-06,333.938,502.723,0.503907,-1.16891e-09,148315,-1.41438e-05,18.6477,650.237,3.98148e+09
0.00242822,0.00974576,19.0729,363.776,2.35997e-06,334.389,504.679,0.505936,-1.19193e-09,150254,-1.44223e-05,18.9802,649.828,3.98148e+09
0.00243126,0.00974691,19.0672,363.558,2.35634e-06,334.845,506.639,0.507969,-1.21558e-09,152185,-1.47086e-05,19.318,649.414,3.98148e+09
0.0024343,0.00974807,19.0613,363.334,2.35265e-06,335.308,508.603,0.510007,-1.2399e-09,154105,-1.50028e-05,19.6612,648.994,3.98148e+09
0.00243733,0.00974922,19.0553,363.105,2.34888e-06,335.776,510.572,0.51205,-1.26489e-09,156014,-1.53051e-05,20.01,648.568,3.98148e+09
0.00244037,0.00975038,19.0491,362.87,2.34504e-06,336.25,512.546,0.514097,-1.29057e-09,157912,-1.56159e-05,20.3644,648.137,3.98148e+09
0.00244341,0.00975154,19.0428,362.628,2.34112e-06,336.73,514.524,0.51615,-1.31695e-09,159798,-1.59351e-05,20.7248,647.7,3.98148e+09
0.00244645,0.00975271,19.0363,362.38,2.33711e-06,337.216,516.507,0.518207,-1.34406e-09,161673,-1.62631e-05,21.0911,647.257,3.98148e+09
0.00244949,0.00975388,19.0296,362.125,2.33303e-06,337.707,518.495,0.520269,-1.37191e-09,163534,-1.66001e-05,21.4635,646.808,3.98148e+09
0.00245253,0.00975505,19.0227,361.863,2.32886e-06,338.204,520.487,0.522336,-1.40051e-09,165382,-1.69462e-05,21.8423,646.354,3.98148e+09
0.00245557,0.00975622,19.0156,361.593,2.3246e-06,338.707,522.484,0.524407,-1.42989e-09,167216,-1.73017e-05,22.2275,645.895,3.98148e+09
0.00245861,0.00975739,19.0083,361.316,2.32026e-06,339.215,524.486,0.526485,-1.46006e-09,169036,-1.76667e-05,22.6194,645.429,3.98148e+09
0.00246165,0.00975857,19.0008,361.031,2.31582e-06,339.729,526.494,0.528567,-1.49104e-09,170840,-1.80416e-05,23.0181,644.958,3.98148e+09
0.00246469,0.00975975,18.9931,360.737,2.31129e-06,340.248,528.506,0.530654,-1.52285e-09,172630,-1.84265e-05,23.4238,644.482,3.98148e+09
0.00246773,0.00976094,18.9851,360.435,2.30666e-06,340.772,530.523,0.532747,-1.55551e-09,174403,-1.88217e-05,23.8366,644,3.98148e+09
0.00247076,0.00976213,18.9769,360.124,2.30193e-06,341.302,532.545,0.534845,-1.58904e-09,176159,-1.92274e-05,24.2568,643.512,3.98148e+09
0.0024738,0.00976332,18.9685,359.804,2.2971e-06,341.838,534.573,0.536948,-1.62345e-09,177898,-1.96437e-05,24.6845,643.019,3.98148e+09
0.00247684,0.00976451,18.9598,359.475,2.29217e-06,342.378,536.606,0.539057,-1.65876e-09,179620,-2.0071e-05,25.12,642.521,3.98148e+09
0.00247988,0.00976571,18.9509,359.135,2.28713e-06,342.924,538.644,0.541172,-1.695e-09,181323,-2.05095e-05,25.5633,642.017,3.98148e+09
0.00248292,0.00976691,18.9416,358.786,2.28198e-06,343.475,540.687,0.543292,-1.73218e-09,183007,-2.09594e-05,26.0148,641.508,3.98148e+09
0.00248596,0.00976811,18.9321,358.425,2.27671e-06,344.032,542.737,0.545418,-1.77032e-09,184673,-2.14209e-05,26.4747,640.993,3.98148e+09
0.002489,0.00976932,18.9223,358.054,2.27133e-06,344.593,544.791,0.547549,-1.80945e-09,186318,-2.18943e-05,26.943,640.473,3.98148e+09
0.00249204,0.00977053,18.9122,357.672,2.26583e-06,345.159,546.851,0.549686,-1.84958e-09,187943,-2.23799e-05,27.4201,639.948,3.98148e+09
0.00249508,0.00977174,18.9018,357.277,2.26021e-06,345.73,548.917,0.551829,-1.89072e-09,189546,-2.28778e-05,27.9062,639.418,3.98148e+09
0.00249812,0.00977296,18.891,356.871,2.25447e-06,346.306,550.989,0.553979,-1.93291e-09,191129,-2.33883e-05,28.4015,638.882,3.98148e+09
0.00250116,0.00977418,18.8799,356.452,2.24859e-06,346.887,553.066,0.556134,-1.97616e-09,192689,-2.39116e-05,28.9062,638.341,3.98148e+09
0.00250419,0.0097754,18.8685,356.02,2.24259e-06,347.473,555.149,0.558295,-2.0205e-09,194227,-2.4448e-05,29.4205,637.795,3.98148e+09
0.00250723,0.00977663,18.8567,355.575,2.23645e-06,348.063,557.239,0.560462,-2.06593e-09,195742,-2.49978e-05,29.9448,637.244,3.98148e+09
0.00251027,0.00977786,18.8445,355.115,2.23017e-06,348.658,559.334,0.562636,-2.11249e-09,197233,-2.55611e-05,30.4791,636.688,3.98148e+09
0.00251331,0.00977909,18.8319,354.642,2.22375e-06,349.257,561.435,0.564816,-2.16018e-09,198700,-2.61382e-05,31.0238,636.127,3.98148e+09
0.00251635,0.00978033,18.819,354.154,2.21718e-06,349.861,563.543,0.567002,-2.20904e-09,200143,-2.67294e-05,31.5792,635.56,3.98148e+09
0.00251939,0.00978157,18.8056,353.65,2.21047e-06,350.469,565.656,0.569195,-2.25907e-09,201561,-2.73348e-05,32.1454,634.989,3.98148e+09
0.00252243,0.00978281,18.7918,353.131,2.2036e-06,351.082,567.776,0.571394,-2.31031e-09,202954,-2.79548e-05,32.7227,634.414,3.98148e+09
0.00252547,0.00978406,18.7775,352.596,2.19658e-06,351.699,569.902,0.5736,-2.36276e-09,204321,-2.85895e-05,33.3114,633.833,3.98148e+09
0.00252851,0.00978532,18.7628,352.044,2.1894e-06,352.32,572.035,0.575812,-2.41646e-09,205661,-2.92391e-05,33.9118,633.247,3.98148e+09
0.00253155,0.00978657,18.7477,351.475,2.18206e-06,352.945,574.174,0.578032,-2.4714e-09,206975,-2.9904e-05,34.524,632.657,3.98148e+09
0.00253458,0.00978783,18.732,350.888,2.17455e-06,353.574,576.32,0.580258,-2.52763e-09,208262,-3.05843e-05,35.1484,632.063,3.98148e+09
0.00253762,0.00978909,18.7158,350.282,2.16687e-06,354.207,578.472,0.58249,-2.58514e-09,209521,-3.12802e-05,35.7852,631.463,3.98148e+09
0.00254066,0.00979036,18.6991,349.658,2.15901e-06,354.843,580.631,0.58473,-2.64396e-09,210753,-3.1992e-05,36.4348,630.859,3.98148e+09
0.0025437,0.00979163,18.6819,349.014,2.15098e-06,355.484,582.797,0.586977,-2.70411e-09,211956,-3.27198e-05,37.0973,630.251,3.98148e+09
0.00254674,0.00979291,18.6642,348.351,2.14276e-06,356.128,584.97,0.589231,-2.76561e-09,213131,-3.34639e-05,37.7731,629.638,3.98148e+09
0.00254978,0.00979419,18.6458,347.666,2.13435e-06,356.776,587.15,0.591492,-2.82846e-09,214277,-3.42244e-05,38.4624,629.021,3.98148e+09
0.00255282,0.00979547,18.6269,346.961,2.12576e-06,357.427,589.336,0.593761,-2.89269e-09,215393,-3.50015e-05,39.1655,628.4,3.98148e+09
0.00255586,0.00979676,18.6074,346.234,2.11697e-06,358.082,591.53,0.596037,-2.9583e-09,216481,-3.57955e-05,39.8827,627.774,3.98148e+09
0.0025589,0.00979805,18.5872,345.484,2.10797e-06,358.739,593.731,0.59832,-3.02532e-09,217538,-3.66064e-05,40.6142,627.144,3.98148e+09
