# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0123333,2.43455,0.162404,2139.91,-8.15047e-32,0.0758202,2.37909e-07,2.10367e-18,1.11518e-18,-9.15748e-31,0,0,-0
0.0124,2.43668,0.162262,2142.13,-7.13106e-32,0.0758749,2.30713e-07,1.97158e-18,1.02922e-18,-8.01158e-31,0,0,-0
0.0124667,2.4387,0.162127,2144.25,-6.44761e-32,0.075927,2.23976e-07,1.85367e-18,9.52924e-19,-7.24326e-31,0,0,-0
0.0125333,2.44063,0.161999,2146.27,-5.93698e-32,0.0759767,2.17657e-07,1.74799e-18,8.84931e-19,-6.66921e-31,0,0,-0
0.0126,2.44248,0.161877,2148.21,-5.51673e-32,0.0760242,2.1172e-07,1.6529e-18,8.24112e-19,-6.19676e-31,0,0,-0
0.0126667,2.44425,0.16176,2150.06,-5.15094e-32,0.0760697,2.06133e-07,1.56704e-18,7.69518e-19,-5.78554e-31,0,0,-0
0.0127333,2.44594,0.161648,2151.83,-4.82343e-32,0.0761132,2.00869e-07,1.48924e-18,7.20347e-19,-5.41739e-31,0,0,-0
0.0128,2.44756,0.161541,2153.53,-4.52613e-32,0.0761549,1.959e-07,1.41852e-18,6.7592e-19,-5.08322e-31,0,0,-0
0.0128667,2.44911,0.161438,2155.16,-4.25436e-32,0.0761949,1.91205e-07,1.35404e-18,6.3566e-19,-4.77776e-31,0,0,-0
0.0129333,2.4506,0.16134,2156.73,-4.00489e-32,0.0762333,1.86762e-07,1.29509e-18,5.99073e-19,-4.49738e-31,0,0,-0
0.013,2.45203,0.161246,2158.23,-3.77528e-32,0.0762702,1.82553e-07,1.24103e-18,5.65734e-19,-4.23934e-31,0,0,-0
0.0130667,2.45341,0.161156,2159.67,-3.56349e-32,0.0763056,1.78561e-07,1.19134e-18,5.35276e-19,-4.00134e-31,0,0,-0
0.0131333,2.45473,0.161069,2161.06,-3.36778e-32,0.0763397,1.7477e-07,1.14555e-18,5.07384e-19,-3.78142e-31,0,0,-0
0.0132,2.456,0.160985,2162.4,-3.18662e-32,0.0763724,1.71167e-07,1.10325e-18,4.81781e-19,-3.57787e-31,0,0,-0
0.0132667,2.45723,0.160905,2163.69,-3.01867e-32,0.076404,1.67738e-07,1.0641e-18,4.58229e-19,-3.38916e-31,0,0,-0
0.0133333,2.45841,0.160828,2164.93,-2.86272e-32,0.0764345,1.64473e-07,1.02777e-18,4.36517e-19,-3.21395e-31,0,0,-0
0.0134,2.45955,0.160753,2166.12,-2.71771e-32,0.0764638,1.61361e-07,9.94011e-19,4.16462e-19,-3.05103e-31,0,0,-0
0.0134667,2.46065,0.160682,2167.28,-2.58267e-32,0.0764921,1.58391e-07,9.62565e-19,3.97901e-19,-2.89934e-31,0,0,-0
0.0135333,2.4617,0.160612,2168.39,-2.45676e-32,0.0765194,1.55555e-07,9.33226e-19,3.80692e-19,-2.75789e-31,0,0,-0
0.0136,2.46273,0.160546,2169.46,-2.3392e-32,0.0765458,1.52845e-07,9.05803e-19,3.64708e-19,-2.62583e-31,0,0,-0
0.0136667,2.46371,0.160481,2170.5,-2.22929e-32,0.0765712,1.50252e-07,8.8013e-19,3.49838e-19,-2.50238e-31,0,0,-0
0.0137333,2.46467,0.160419,2171.51,-2.12642e-32,0.0765959,1.47771e-07,8.56057e-19,3.35981e-19,-2.38683e-31,0,0,-0
0.0138,2.46559,0.160359,2172.48,-2.03001e-32,0.0766197,1.45394e-07,8.33449e-19,3.23048e-19,-2.27854e-31,0,0,-0
0.0138667,2.46648,0.160301,2173.42,-1.93956e-32,0.0766427,1.43116e-07,8.12187e-19,3.10961e-19,-2.17696e-31,0,0,-0
0.0139333,2.46735,0.160245,2174.32,-1.8546e-32,0.076665,1.40931e-07,7.92162e-19,2.99647e-19,-2.08154e-31,0,0,-0
0.014,2.46818,0.160191,2175.2,-1.77472e-32,0.0766865,1.38834e-07,7.73279e-19,2.89044e-19,-1.99183e-31,0,0,-0
0.0140667,2.46899,0.160138,2176.06,-1.69953e-32,0.0767074,1.36821e-07,7.55448e-19,2.79092e-19,-1.90739e-31,0,0,-0
0.0141333,2.46978,0.160088,2176.88,-1.62872e-32,0.0767277,1.34886e-07,7.38592e-19,2.69741e-19,-1.82787e-31,0,0,-0
0.0142,2.47054,0.160038,2177.68,-1.56332e-32,0.0767473,1.33025e-07,7.22638e-19,2.60944e-19,-1.75444e-31,0,0,-0
0.0142667,2.47127,0.159991,2178.45,-1.51986e-32,0.0767663,1.31235e-07,7.07521e-19,2.52658e-19,-1.70563e-31,0,0,-0
0.0143333,2.47198,0.159944,2179.21,-1.57706e-32,0.0767847,1.29513e-07,6.93181e-19,2.44845e-19,-1.76978e-31,0,0,-0
0.0144,2.47268,0.1599,2179.93,-2.16544e-32,0.0768026,1.27854e-07,6.79566e-19,2.37469e-19,-2.43e-31,0,0,-0
0.0144667,2.47335,0.159856,2180.64,-3.71357e-32,0.07682,1.26256e-07,6.66625e-19,2.305e-19,-4.16718e-31,0,0,-0
0.0145333,2.474,0.159814,2181.33,-3.16443e-32,0.0768368,1.24716e-07,6.54314e-19,2.23907e-19,-3.55089e-31,0,0,-0
0.0146,2.47463,0.159773,2181.99,-1.55602e-32,0.0768532,1.2323e-07,6.42591e-19,2.17665e-19,-1.74601e-31,0,0,-0
0.0146667,2.47525,0.159734,2182.64,-1.13511e-32,0.0768691,1.21797e-07,6.31419e-19,2.1175e-19,-1.27369e-31,0,0,-0
0.0147333,2.47584,0.159695,2183.27,-1.25014e-32,0.0768845,1.20414e-07,6.20761e-19,2.06139e-19,-1.40273e-31,0,0,-0
0.0148,2.47642,0.159658,2183.88,-1.11039e-32,0.0768995,1.19078e-07,6.10588e-19,2.00812e-19,-1.2459e-31,0,0,-0
0.0148667,2.47698,0.159622,2184.47,-1.00793e-32,0.0769141,1.17788e-07,6.00869e-19,1.95751e-19,-1.13091e-31,0,0,-0
0.0149333,2.47753,0.159586,2185.05,-1.17096e-32,0.0769283,1.16541e-07,5.91576e-19,1.90937e-19,-1.31382e-31,0,0,-0
0.015,2.47806,0.159552,2185.61,-8.87071e-33,0.076942,1.15336e-07,5.82685e-19,1.86357e-19,-9.95274e-32,0,0,-0
0.0150667,2.47858,0.159519,2186.15,-3.04777e-33,0.0769554,1.1417e-07,5.74173e-19,1.81994e-19,-3.41948e-32,0,0,-0
0.0151333,2.47908,0.159486,2186.68,-1.02936e-32,0.0769685,1.13043e-07,5.66017e-19,1.77835e-19,-1.15488e-31,0,0,-0
0.0152,2.47957,0.159455,2187.2,-3.57296e-32,0.0769812,1.11952e-07,5.58198e-19,1.73869e-19,-4.00859e-31,0,0,-0
0.0152667,2.48005,0.159424,2187.7,-2.14169e-32,0.0769935,1.10895e-07,5.50697e-19,1.70083e-19,-2.40278e-31,0,0,-0
0.0153333,2.48051,0.159395,2188.19,2.02299e-33,0.0770055,1.09872e-07,5.43498e-19,1.66467e-19,2.26958e-32,0,0,0
0.0154,2.48096,0.159366,2188.67,-6.40293e-33,0.0770172,1.08882e-07,5.36583e-19,1.63011e-19,-7.18328e-32,0,0,-0
0.0154667,2.4814,0.159337,2189.13,-7.82484e-33,0.0770286,1.07921e-07,5.29938e-19,1.59706e-19,-8.77836e-32,0,0,-0
0.0155333,2.48183,0.15931,2189.58,-8.12983e-33,0.0770397,1.06991e-07,5.23549e-19,1.56544e-19,-9.12038e-32,0,0,-0
0.0156,2.48225,0.159283,2190.02,-5.41354e-33,0.0770505,1.06089e-07,5.17403e-19,1.53516e-19,-6.07305e-32,0,0,-0
0.0156667,2.48265,0.159257,2190.45,-1.78048e-33,0.077061,1.05214e-07,5.11488e-19,1.50615e-19,-1.99737e-32,0,0,-0
0.0157333,2.48305,0.159232,2190.86,-2.07339e-32,0.0770713,1.04365e-07,5.05791e-19,1.47834e-19,-2.32592e-31,0,0,-0
0.0158,2.48343,0.159207,2191.27,-1.79353e-32,0.0770813,1.03542e-07,5.00303e-19,1.45166e-19,-2.01196e-31,0,0,-0
0.0158667,2.48381,0.159183,2191.66,5.12121e-33,0.077091,1.02743e-07,4.95014e-19,1.42607e-19,5.74482e-32,0,0,0
0.0159333,2.48417,0.15916,2192.05,-9.32416e-33,0.0771005,1.01967e-07,4.89913e-19,1.40149e-19,-1.04594e-31,0,0,-0
0.016,2.48453,0.159137,2192.43,-1.78408e-32,0.0771098,1.01214e-07,4.84993e-19,1.37789e-19,-2.00128e-31,0,0,-0
0.0160667,2.48488,0.159115,2192.79,-3.35983e-32,0.0771188,1.00482e-07,4.80244e-19,1.3552e-19,-3.76883e-31,0,0,-0
0.0161333,2.48521,0.159093,2193.15,-1.81605e-32,0.0771276,9.97711e-08,4.75659e-19,1.33339e-19,-2.0371e-31,0,0,-0
0.0162,2.48555,0.159072,2193.5,-2.44782e-32,0.0771362,9.90805e-08,4.71231e-19,1.31241e-19,-2.74574e-31,0,0,-0
0.0162667,2.48587,0.159051,2193.84,-2.61722e-32,0.0771446,9.84094e-08,4.66952e-19,1.29222e-19,-2.93572e-31,0,0,-0
0.0163333,2.48618,0.159031,2194.17,-2.23565e-32,0.0771527,9.7757e-08,4.62816e-19,1.27278e-19,-2.50769e-31,0,0,-0
0.0164,2.48649,0.159012,2194.49,-6.35921e-34,0.0771607,9.71226e-08,4.58818e-19,1.25406e-19,-7.13295e-33,0,0,-0
0.0164667,2.48679,0.158992,2194.81,-3.18048e-33,0.0771685,9.65058e-08,4.5495e-19,1.23601e-19,-3.56742e-32,0,0,-0
0.0165333,2.48708,0.158974,2195.12,-3.57959e-33,0.0771761,9.59058e-08,4.51207e-19,1.21862e-19,-4.01505e-32,0,0,-0
0.0166,2.48736,0.158956,2195.42,-2.51669e-33,0.0771835,9.53222e-08,4.47585e-19,1.20185e-19,-2.82282e-32,0,0,-0
0.0166667,2.48764,0.158938,2195.71,1.17819e-32,0.0771907,9.47543e-08,4.44078e-19,1.18567e-19,1.32149e-31,0,0,0
0.0167333,2.48791,0.15892,2196,1.98794e-32,0.0771978,9.42016e-08,4.40681e-19,1.17006e-19,2.22972e-31,0,0,0
0.0168,2.48818,0.158904,2196.28,3.36739e-33,0.0772047,9.36637e-08,4.3739e-19,1.15498e-19,3.7769e-32,0,0,0
0.0168667,2.48844,0.158887,2196.55,-2.47761e-34,0.0772114,9.314e-08,4.34201e-19,1.14042e-19,-2.77889e-33,0,0,-0
0.0169333,2.48869,0.158871,2196.82,-5.84578e-33,0.077218,9.26301e-08,4.3111e-19,1.12636e-19,-6.55658e-32,0,0,-0
0.017,2.48894,0.158855,2197.08,-5.05073e-33,0.0772244,9.21336e-08,4.28113e-19,1.11277e-19,-5.66482e-32,0,0,-0
0.0170667,2.48918,0.15884,2197.33,-4.92313e-33,0.0772307,9.165e-08,4.25207e-19,1.09963e-19,-5.52165e-32,0,0,-0
0.0171333,2.48941,0.158825,2197.58,-4.52237e-33,0.0772368,9.1179e-08,4.22387e-19,1.08693e-19,-5.07213e-32,0,0,-0
0.0172,2.48964,0.15881,2197.82,-2.85226e-33,0.0772428,9.072e-08,4.19651e-19,1.07464e-19,-3.19898e-32,0,0,-0
0.0172667,2.48987,0.158796,2198.06,-6.02379e-33,0.0772487,9.02729e-08,4.16995e-19,1.06274e-19,-6.75598e-32,0,0,-0
0.0173333,2.49008,0.158782,2198.29,-1.97393e-32,0.0772544,8.98371e-08,4.14417e-19,1.05124e-19,-2.21385e-31,0,0,-0
0.0174,2.4903,0.158768,2198.52,-1.72441e-32,0.07726,8.94123e-08,4.11913e-19,1.04009e-19,-1.93398e-31,0,0,-0
0.0174667,2.49051,0.158755,2198.74,-2.13436e-32,0.0772654,8.89983e-08,4.09481e-19,1.0293e-19,-2.39374e-31,0,0,-0
0.0175333,2.49071,0.158742,2198.95,-9.41799e-33,0.0772707,8.85947e-08,4.07119e-19,1.01885e-19,-1.05624e-31,0,0,-0
0.0176,2.49091,0.158729,2199.16,-4.29617e-33,0.077276,8.82011e-08,4.04824e-19,1.00872e-19,-4.8182e-32,0,0,-0
0.0176667,2.49111,0.158717,2199.37,-4.49726e-33,0.077281,8.78173e-08,4.02593e-19,9.98906e-20,-5.04369e-32,0,0,-0
0.0177333,2.4913,0.158704,2199.57,-5.78431e-33,0.077286,8.74431e-08,4.00425e-19,9.8939e-20,-6.48709e-32,0,0,-0
0.0178,2.49149,0.158693,2199.77,-1.32246e-32,0.0772909,8.7078e-08,3.98316e-19,9.80163e-20,-1.48313e-31,0,0,-0
0.0178667,2.49167,0.158681,2199.96,-6.12342e-33,0.0772957,8.67219e-08,3.96266e-19,9.71214e-20,-6.86731e-32,0,0,-0
0.0179333,2.49185,0.15867,2200.15,-3.82216e-33,0.0773003,8.63745e-08,3.94272e-19,9.62533e-20,-4.28646e-32,0,0,-0
0.018,2.49202,0.158659,2200.33,-3.95639e-33,0.0773049,8.60355e-08,3.92333e-19,9.5411e-20,-4.43698e-32,0,0,-0
0.0180667,2.49219,0.158648,2200.51,-7.62044e-33,0.0773093,8.57048e-08,3.90446e-19,9.45935e-20,-8.54605e-32,0,0,-0
0.0181333,2.49236,0.158637,2200.69,-4.04254e-33,0.0773137,8.53821e-08,3.88609e-19,9.38e-20,-4.53354e-32,0,0,-0
0.0182,2.49252,0.158627,2200.86,-2.83094e-33,0.0773179,8.50671e-08,3.86822e-19,9.30296e-20,-3.17476e-32,0,0,-0
0.0182667,2.49268,0.158617,2201.03,-3.40158e-33,0.0773221,8.47598e-08,3.85083e-19,9.22815e-20,-3.81469e-32,0,0,-0
0.0183333,2.49283,0.158607,2201.19,-2.56178e-33,0.0773261,8.44598e-08,3.8339e-19,9.1555e-20,-2.87289e-32,0,0,-0
0.0184,2.49299,0.158597,2201.36,-2.97639e-33,0.0773301,8.4167e-08,3.81742e-19,9.08493e-20,-3.33782e-32,0,0,-0
0.0184667,2.49314,0.158588,2201.51,-2.21963e-33,0.077334,8.38812e-08,3.80137e-19,9.01639e-20,-2.48916e-32,0,0,-0
0.0185333,2.49328,0.158578,2201.67,6.27149e-34,0.0773378,8.36024e-08,3.78575e-19,8.9498e-20,7.033e-33,0,0,0
0.0186,2.49342,0.158569,2201.82,-1.72711e-33,0.0773415,8.33302e-08,3.77054e-19,8.88511e-20,-1.93681e-32,0,0,-0
0.0186667,2.49356,0.15856,2201.96,-2.07049e-33,0.0773451,8.30647e-08,3.75574e-19,8.82228e-20,-2.32188e-32,0,0,-0
0.0187333,2.4937,0.158552,2202.11,-2.27761e-33,0.0773487,8.28057e-08,3.74133e-19,8.76125e-20,-2.55414e-32,0,0,-0
0.0188,2.49383,0.158543,2202.25,-2.67092e-33,0.0773521,8.25531e-08,3.72731e-19,8.70199e-20,-2.99518e-32,0,0,-0
0.0188667,2.49396,0.158535,2202.38,-3.26e-33,0.0773555,8.23069e-08,3.71368e-19,8.64447e-20,-3.65576e-32,0,0,-0
0.0189333,2.49409,0.158527,2202.52,-3.87821e-33,0.0773588,8.2067e-08,3.70042e-19,8.58866e-20,-4.349e-32,0,0,-0
0.019,2.49421,0.158519,2202.65,-2.24177e-33,0.077362,8.18336e-08,3.68755e-19,8.53456e-20,-2.5139e-32,0,0,-0
0.0190667,2.49433,0.158512,2202.77,-1.80949e-33,0.0773652,8.16068e-08,3.67506e-19,8.48218e-20,-2.02914e-32,0,0,-0
0.0191333,2.49445,0.158504,2202.9,8.01124e-34,0.0773682,8.13866e-08,3.66296e-19,8.43153e-20,8.98366e-33,0,0,0
0.0192,2.49456,0.158497,2203.02,-4.38283e-33,0.0773712,8.11733e-08,3.65127e-19,8.38265e-20,-4.91481e-32,0,0,-0
0.0192667,2.49467,0.15849,2203.13,-2.70139e-33,0.077374,8.09675e-08,3.64e-19,8.33563e-20,-3.02927e-32,0,0,-0
0.0193333,2.49477,0.158483,2203.24,-1.74911e-33,0.0773768,8.07695e-08,3.62919e-19,8.29057e-20,-1.9614e-32,0,0,-0
0.0194,2.49487,0.158477,2203.35,-1.67206e-33,0.0773794,8.05801e-08,3.61886e-19,8.24761e-20,-1.87499e-32,0,0,-0
0.0194667,2.49497,0.158471,2203.45,-8.08063e-34,0.0773819,8.04004e-08,3.60907e-19,8.20696e-20,-9.06131e-33,0,0,-0
0.0195333,2.49506,0.158465,2203.54,-1.4403e-33,0.0773843,8.02316e-08,3.59989e-19,8.16889e-20,-1.61509e-32,0,0,-0
0.0196,2.49514,0.15846,2203.63,-1.75905e-33,0.0773864,8.00755e-08,3.59141e-19,8.13378e-20,-1.97252e-32,0,0,-0
0.0196667,2.49522,0.158455,2203.71,-2.14386e-33,0.0773884,7.99343e-08,3.58375e-19,8.10211e-20,-2.40403e-32,0,0,-0
0.0197333,2.49528,0.158451,2203.78,-7.33684e-34,0.0773901,7.9811e-08,3.57707e-19,8.07451e-20,-8.22717e-33,0,0,-0
0.0198,2.49534,0.158448,2203.84,4.92211e-33,0.0773916,7.97094e-08,3.57157e-19,8.05182e-20,5.51941e-32,0,0,0
0.0198667,2.49538,0.158445,2203.88,3.86552e-34,0.0773926,7.96346e-08,3.56752e-19,8.03513e-20,4.33459e-33,0,0,0
0.0199333,2.4954,0.158444,2203.9,-1.23246e-33,0.0773932,7.9593e-08,3.56527e-19,8.02586e-20,-1.38201e-32,0,0,-0
