# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00122863,0.00940529,19.5426,381.913,2.67808e-06,293.438,305.084,0.335428,-1.14887e-10,-507,-1.25066e-06,0.443832,685.52,4.42127e+09
0.0012311,0.0094061,19.5419,381.886,2.6778e-06,293.437,305.146,0.335498,-1.14882e-10,-468.023,-1.25061e-06,0.44643,685.521,4.42127e+09
0.00123356,0.00940692,19.5412,381.858,2.67751e-06,293.436,305.208,0.335569,-1.14878e-10,-429.118,-1.25056e-06,0.449025,685.522,4.42127e+09
0.00123602,0.00940774,19.5405,381.831,2.67723e-06,293.435,305.271,0.335639,-1.14874e-10,-390.285,-1.25052e-06,0.451619,685.523,4.42127e+09
0.00123848,0.00940855,19.5398,381.804,2.67695e-06,293.434,305.333,0.33571,-1.14871e-10,-351.524,-1.25049e-06,0.454211,685.523,4.42127e+09
0.00124094,0.00940937,19.5391,381.777,2.67667e-06,293.433,305.396,0.33578,-1.1487e-10,-312.835,-1.25047e-06,0.456801,685.524,4.42127e+09
0.00124341,0.00941018,19.5384,381.75,2.67638e-06,293.432,305.458,0.335851,-1.14869e-10,-274.219,-1.25046e-06,0.459389,685.525,4.42127e+09
0.00124587,0.009411,19.5377,381.722,2.6761e-06,293.432,305.521,0.335921,-1.14869e-10,-235.674,-1.25046e-06,0.461976,685.525,4.42127e+09
0.00124833,0.00941181,19.537,381.695,2.67582e-06,293.431,305.584,0.335992,-1.14869e-10,-197.201,-1.25047e-06,0.464561,685.526,4.42127e+09
0.00125079,0.00941263,19.5363,381.668,2.67553e-06,293.431,305.646,0.336063,-1.14871e-10,-158.799,-1.25048e-06,0.467143,685.526,4.42127e+09
0.00125326,0.00941344,19.5356,381.641,2.67525e-06,293.43,305.709,0.336133,-1.14873e-10,-120.469,-1.25051e-06,0.469724,685.527,4.42127e+09
0.00125572,0.00941426,19.535,381.614,2.67497e-06,293.43,305.771,0.336204,-1.14877e-10,-82.21,-1.25055e-06,0.472304,685.527,4.42127e+09
0.00125818,0.00941507,19.5343,381.587,2.67469e-06,293.43,305.834,0.336274,-1.14881e-10,-44.0225,-1.25059e-06,0.474881,685.527,4.42127e+09
0.00126064,0.00941589,19.5336,381.56,2.6744e-06,293.43,305.896,0.336345,-1.14886e-10,-5.90611,-1.25065e-06,0.477457,685.527,4.42127e+09
0.0012631,0.0094167,19.5329,381.534,2.67412e-06,293.43,305.959,0.336415,-1.14891e-10,32.1393,-1.25071e-06,0.480031,685.527,4.42127e+09
0.00126557,0.00941752,19.5322,381.507,2.67384e-06,293.43,306.021,0.336486,-1.14898e-10,70.1137,-1.25078e-06,0.482603,685.527,4.42127e+09
0.00126803,0.00941834,19.5315,381.48,2.67355e-06,293.43,306.084,0.336556,-1.14906e-10,108.017,-1.25086e-06,0.485173,685.527,4.42127e+09
0.00127049,0.00941915,19.5308,381.453,2.67327e-06,293.43,306.146,0.336627,-1.14914e-10,145.85,-1.25095e-06,0.487741,685.527,4.42127e+09
0.00127295,0.00941997,19.5301,381.426,2.67299e-06,293.431,306.209,0.336697,-1.14923e-10,183.613,-1.25105e-06,0.490308,685.526,4.42127e+09
0.00127541,0.00942078,19.5294,381.399,2.67271e-06,293.431,306.271,0.336768,-1.14933e-10,221.304,-1.25116e-06,0.492873,685.526,4.42127e+09
0.00127788,0.0094216,19.5288,381.373,2.67242e-06,293.432,306.334,0.336838,-1.14944e-10,258.926,-1.25128e-06,0.495436,685.526,4.42127e+09
0.00128034,0.00942242,19.5281,381.346,2.67214e-06,293.432,306.396,0.336909,-1.14955e-10,296.477,-1.25141e-06,0.497998,685.525,4.42127e+09
0.0012828,0.00942323,19.5274,381.319,2.67186e-06,293.433,306.459,0.336979,-1.14968e-10,333.958,-1.25154e-06,0.500558,685.524,4.42127e+09
0.00128526,0.00942405,19.5267,381.293,2.67157e-06,293.434,306.521,0.33705,-1.14981e-10,371.369,-1.25169e-06,0.503116,685.524,4.42127e+09
0.00128773,0.00942486,19.526,381.266,2.67129e-06,293.435,306.584,0.337121,-1.14995e-10,408.71,-1.25184e-06,0.505672,685.523,4.42127e+09
0.00129019,0.00942568,19.5253,381.239,2.67101e-06,293.436,306.647,0.337191,-1.1501e-10,445.981,-1.252e-06,0.508227,685.522,4.42127e+09
0.00129265,0.0094265,19.5247,381.213,2.67072e-06,293.437,306.709,0.337262,-1.15026e-10,483.182,-1.25217e-06,0.510779,685.521,4.42127e+09
0.00129511,0.00942731,19.524,381.186,2.67044e-06,293.438,306.772,0.337332,-1.15043e-10,520.314,-1.25235e-06,0.513331,685.52,4.42127e+09
0.00129757,0.00942813,19.5233,381.159,2.67016e-06,293.439,306.834,0.337403,-1.1506e-10,557.376,-1.25254e-06,0.51588,685.519,4.42127e+09
0.00130004,0.00942894,19.5226,381.133,2.66987e-06,293.441,306.897,0.337473,-1.15078e-10,594.369,-1.25274e-06,0.518428,685.518,4.42127e+09
0.0013025,0.00942976,19.5219,381.106,2.66959e-06,293.442,306.959,0.337544,-1.15097e-10,631.292,-1.25295e-06,0.520974,685.517,4.42127e+09
0.00130496,0.00943058,19.5213,381.08,2.66931e-06,293.444,307.022,0.337615,-1.15117e-10,668.146,-1.25317e-06,0.523518,685.515,4.42127e+09
0.00130742,0.00943139,19.5206,381.053,2.66902e-06,293.445,307.085,0.337685,-1.15138e-10,704.931,-1.25339e-06,0.526061,685.514,4.42127e+09
0.00130989,0.00943221,19.5199,381.027,2.66874e-06,293.447,307.147,0.337756,-1.15159e-10,741.647,-1.25362e-06,0.528602,685.513,4.42127e+09
0.00131235,0.00943303,19.5192,381.001,2.66846e-06,293.449,307.21,0.337826,-1.15182e-10,778.294,-1.25387e-06,0.531141,685.511,4.42127e+09
0.00131481,0.00943384,19.5186,380.974,2.66817e-06,293.451,307.272,0.337897,-1.15205e-10,814.871,-1.25412e-06,0.533678,685.509,4.42127e+09
0.00131727,0.00943466,19.5179,380.948,2.66789e-06,293.453,307.335,0.337968,-1.15229e-10,851.381,-1.25438e-06,0.536214,685.508,4.42127e+09
0.00131973,0.00943548,19.5172,380.921,2.66761e-06,293.455,307.398,0.338038,-1.15253e-10,887.821,-1.25465e-06,0.538749,685.506,4.42127e+09
0.0013222,0.00943629,19.5165,380.895,2.66732e-06,293.457,307.46,0.338109,-1.15279e-10,924.193,-1.25493e-06,0.541281,685.504,4.42127e+09
0.00132466,0.00943711,19.5159,380.869,2.66704e-06,293.459,307.523,0.338179,-1.15305e-10,960.496,-1.25521e-06,0.543812,685.502,4.42127e+09
0.00132712,0.00943793,19.5152,380.843,2.66676e-06,293.462,307.585,0.33825,-1.15332e-10,996.731,-1.25551e-06,0.546341,685.5,4.42127e+09
0.00132958,0.00943874,19.5145,380.816,2.66647e-06,293.464,307.648,0.338321,-1.1536e-10,1032.9,-1.25581e-06,0.548869,685.498,4.42127e+09
0.00133205,0.00943956,19.5138,380.79,2.66619e-06,293.467,307.711,0.338391,-1.15389e-10,1069,-1.25613e-06,0.551395,685.496,4.42127e+09
0.00133451,0.00944038,19.5132,380.764,2.6659e-06,293.469,307.773,0.338462,-1.15419e-10,1105.03,-1.25645e-06,0.553919,685.494,4.42127e+09
0.00133697,0.00944119,19.5125,380.738,2.66562e-06,293.472,307.836,0.338533,-1.15449e-10,1140.99,-1.25678e-06,0.556442,685.492,4.42127e+09
0.00133943,0.00944201,19.5118,380.711,2.66533e-06,293.475,307.899,0.338603,-1.1548e-10,1176.88,-1.25712e-06,0.558963,685.489,4.42127e+09
0.00134189,0.00944283,19.5112,380.685,2.66505e-06,293.478,307.961,0.338674,-1.15512e-10,1212.71,-1.25746e-06,0.561483,685.487,4.42127e+09
0.00134436,0.00944364,19.5105,380.659,2.66477e-06,293.481,308.024,0.338745,-1.15545e-10,1248.47,-1.25782e-06,0.564001,685.484,4.42127e+09
0.00134682,0.00944446,19.5098,380.633,2.66448e-06,293.484,308.087,0.338815,-1.15578e-10,1284.16,-1.25819e-06,0.566517,685.482,4.42127e+09
0.00134928,0.00944528,19.5091,380.607,2.6642e-06,293.487,308.149,0.338886,-1.15613e-10,1319.78,-1.25856e-06,0.569031,685.479,4.42127e+09
0.00135174,0.0094461,19.5085,380.581,2.66391e-06,293.49,308.212,0.338957,-1.15648e-10,1355.34,-1.25894e-06,0.571545,685.476,4.42127e+09
0.00135421,0.00944691,19.5078,380.555,2.66363e-06,293.493,308.274,0.339027,-1.15684e-10,1390.83,-1.25933e-06,0.574056,685.473,4.42127e+09
0.00135667,0.00944773,19.5071,380.529,2.66334e-06,293.497,308.337,0.339098,-1.1572e-10,1426.25,-1.25973e-06,0.576566,685.471,4.42127e+09
0.00135913,0.00944855,19.5065,380.502,2.66306e-06,293.5,308.4,0.339169,-1.15758e-10,1461.6,-1.26014e-06,0.579074,685.468,4.42127e+09
0.00136159,0.00944937,19.5058,380.476,2.66277e-06,293.504,308.462,0.339239,-1.15796e-10,1496.89,-1.26056e-06,0.581581,685.465,4.42127e+09
0.00136405,0.00945018,19.5051,380.45,2.66249e-06,293.508,308.525,0.33931,-1.15835e-10,1532.11,-1.26098e-06,0.584086,685.462,4.42127e+09
0.00136652,0.009451,19.5045,380.424,2.6622e-06,293.511,308.588,0.339381,-1.15875e-10,1567.26,-1.26142e-06,0.58659,685.458,4.42127e+09
0.00136898,0.00945182,19.5038,380.398,2.66192e-06,293.515,308.651,0.339451,-1.15916e-10,1602.35,-1.26186e-06,0.589092,685.455,4.42127e+09
0.00137144,0.00945264,19.5031,380.373,2.66163e-06,293.519,308.713,0.339522,-1.15957e-10,1637.37,-1.26231e-06,0.591592,685.452,4.42127e+09
0.0013739,0.00945345,19.5025,380.347,2.66135e-06,293.523,308.776,0.339593,-1.15999e-10,1672.32,-1.26277e-06,0.594091,685.448,4.42127e+09
0.00137636,0.00945427,19.5018,380.321,2.66106e-06,293.527,308.839,0.339664,-1.16042e-10,1707.21,-1.26324e-06,0.596588,685.445,4.42127e+09
0.00137883,0.00945509,19.5011,380.295,2.66077e-06,293.532,308.901,0.339734,-1.16086e-10,1742.03,-1.26371e-06,0.599084,685.441,4.42127e+09
0.00138129,0.00945591,19.5005,380.269,2.66049e-06,293.536,308.964,0.339805,-1.16131e-10,1776.78,-1.2642e-06,0.601578,685.438,4.42127e+09
0.00138375,0.00945673,19.4998,380.243,2.6602e-06,293.54,309.027,0.339876,-1.16176e-10,1811.47,-1.26469e-06,0.604071,685.434,4.42127e+09
0.00138621,0.00945754,19.4992,380.217,2.65992e-06,293.545,309.089,0.339947,-1.16222e-10,1846.09,-1.26519e-06,0.606562,685.43,4.42127e+09
0.00138868,0.00945836,19.4985,380.191,2.65963e-06,293.549,309.152,0.340017,-1.16269e-10,1880.64,-1.2657e-06,0.609052,685.427,4.42127e+09
0.00139114,0.00945918,19.4978,380.165,2.65934e-06,293.554,309.215,0.340088,-1.16317e-10,1915.13,-1.26622e-06,0.61154,685.423,4.42127e+09
0.0013936,0.00946,19.4972,380.14,2.65906e-06,293.559,309.278,0.340159,-1.16365e-10,1949.55,-1.26675e-06,0.614027,685.419,4.42127e+09
0.00139606,0.00946082,19.4965,380.114,2.65877e-06,293.563,309.34,0.34023,-1.16414e-10,1983.91,-1.26728e-06,0.616512,685.415,4.42127e+09
0.00139852,0.00946164,19.4958,380.088,2.65848e-06,293.568,309.403,0.3403,-1.16464e-10,2018.2,-1.26783e-06,0.618995,685.411,4.42127e+09
0.00140099,0.00946245,19.4952,380.062,2.6582e-06,293.573,309.466,0.340371,-1.16515e-10,2052.43,-1.26838e-06,0.621477,685.406,4.42127e+09
0.00140345,0.00946327,19.4945,380.036,2.65791e-06,293.578,309.529,0.340442,-1.16566e-10,2086.58,-1.26894e-06,0.623958,685.402,4.42127e+09
0.00140591,0.00946409,19.4939,380.011,2.65762e-06,293.584,309.591,0.340513,-1.16619e-10,2120.68,-1.26951e-06,0.626437,685.398,4.42127e+09
0.00140837,0.00946491,19.4932,379.985,2.65734e-06,293.589,309.654,0.340583,-1.16672e-10,2154.71,-1.27009e-06,0.628915,685.393,4.42127e+09
0.00141084,0.00946573,19.4925,379.959,2.65705e-06,293.594,309.717,0.340654,-1.16725e-10,2188.67,-1.27067e-06,0.631391,685.389,4.42127e+09
0.0014133,0.00946655,19.4919,379.933,2.65676e-06,293.599,309.78,0.340725,-1.1678e-10,2222.57,-1.27127e-06,0.633865,685.385,4.42127e+09
0.00141576,0.00946737,19.4912,379.908,2.65647e-06,293.605,309.898,0.340858,-1.16844e-10,2291.79,-1.27197e-06,0.638731,685.38,4.42127e+09
0.00141822,0.00946818,19.4906,379.882,2.65619e-06,293.611,310.025,0.341002,-1.16911e-10,2366.99,-1.2727e-06,0.644007,685.375,4.42127e+09
0.00142068,0.009469,19.4899,379.856,2.6559e-06,293.616,310.153,0.341145,-1.1698e-10,2442.11,-1.27345e-06,0.649284,685.37,4.42127e+09
0.00142315,0.00946982,19.4892,379.831,2.65561e-06,293.622,310.28,0.341289,-1.17051e-10,2517.14,-1.27421e-06,0.65456,685.365,4.42127e+09
0.00142561,0.00947064,19.4886,379.805,2.65532e-06,293.629,310.408,0.341433,-1.17123e-10,2592.08,-1.275e-06,0.659838,685.36,4.42127e+09
0.00142807,0.00947146,19.4879,379.78,2.65503e-06,293.635,310.536,0.341576,-1.17197e-10,2666.93,-1.27581e-06,0.665115,685.355,4.42127e+09
0.00143053,0.00947228,19.4873,379.754,2.65475e-06,293.642,310.663,0.34172,-1.17273e-10,2741.69,-1.27663e-06,0.670393,685.349,4.42127e+09
0.001433,0.0094731,19.4866,379.729,2.65446e-06,293.648,310.791,0.341864,-1.1735e-10,2816.36,-1.27747e-06,0.675672,685.343,4.42127e+09
0.00143546,0.00947392,19.486,379.703,2.65417e-06,293.655,310.918,0.342007,-1.17429e-10,2890.94,-1.27833e-06,0.680951,685.338,4.42127e+09
0.00143792,0.00947474,19.4853,379.678,2.65388e-06,293.662,311.046,0.342151,-1.1751e-10,2965.43,-1.27921e-06,0.68623,685.332,4.42127e+09
0.00144038,0.00947556,19.4847,379.653,2.65359e-06,293.67,311.174,0.342295,-1.17592e-10,3039.83,-1.28011e-06,0.69151,685.326,4.42127e+09
0.00144284,0.00947638,19.484,379.627,2.6533e-06,293.677,311.301,0.342439,-1.17676e-10,3114.14,-1.28102e-06,0.69679,685.319,4.42127e+09
0.00144531,0.0094772,19.4834,379.602,2.65301e-06,293.685,311.429,0.342582,-1.17762e-10,3188.36,-1.28196e-06,0.70207,685.313,4.42127e+09
0.00144777,0.00947802,19.4827,379.577,2.65272e-06,293.693,311.557,0.342726,-1.17849e-10,3262.49,-1.28291e-06,0.707351,685.306,4.42127e+09
0.00145023,0.00947884,19.4821,379.552,2.65243e-06,293.701,311.684,0.34287,-1.17939e-10,3336.53,-1.28388e-06,0.712632,685.299,4.42127e+09
0.00145269,0.00947966,19.4814,379.526,2.65214e-06,293.709,311.812,0.343014,-1.1803e-10,3410.48,-1.28487e-06,0.717914,685.293,4.42127e+09
0.00145515,0.00948048,19.4808,379.501,2.65185e-06,293.717,311.94,0.343158,-1.18122e-10,3484.33,-1.28588e-06,0.723196,685.286,4.42127e+09
0.00145762,0.0094813,19.4802,379.476,2.65156e-06,293.726,312.068,0.343301,-1.18216e-10,3558.1,-1.2869e-06,0.728479,685.278,4.42127e+09
0.00146008,0.00948212,19.4795,379.451,2.65127e-06,293.735,312.195,0.343445,-1.18312e-10,3631.78,-1.28795e-06,0.733762,685.271,4.42127e+09
0.00146254,0.00948294,19.4789,379.426,2.65098e-06,293.744,312.323,0.343589,-1.1841e-10,3705.36,-1.28901e-06,0.739046,685.263,4.42127e+09
0.001465,0.00948376,19.4782,379.401,2.65068e-06,293.753,312.451,0.343733,-1.18509e-10,3778.85,-1.29009e-06,0.74433,685.256,4.42127e+09
0.00146747,0.00948458,19.4776,379.376,2.65039e-06,293.762,312.579,0.343877,-1.1861e-10,3852.26,-1.29119e-06,0.749615,685.248,4.42127e+09
0.00146993,0.0094854,19.4769,379.351,2.6501e-06,293.771,312.707,0.344021,-1.18713e-10,3925.57,-1.29231e-06,0.7549,685.24,4.42127e+09
0.00147239,0.00948622,19.4763,379.326,2.64981e-06,293.781,312.834,0.344165,-1.18818e-10,3998.79,-1.29345e-06,0.760185,685.232,4.42127e+09
0.00147485,0.00948704,19.4757,379.302,2.64952e-06,293.791,312.962,0.344309,-1.18924e-10,4071.91,-1.2946e-06,0.765471,685.224,4.42127e+09
0.00147731,0.00948786,19.475,379.277,2.64922e-06,293.801,313.09,0.344453,-1.19032e-10,4144.95,-1.29578e-06,0.770758,685.215,4.42127e+09
0.00147978,0.00948868,19.4744,379.252,2.64893e-06,293.811,313.218,0.344596,-1.19141e-10,4217.89,-1.29697e-06,0.776045,685.207,4.42127e+09
0.00148224,0.0094895,19.4738,379.227,2.64864e-06,293.822,313.346,0.34474,-1.19252e-10,4290.74,-1.29818e-06,0.781332,685.198,4.42127e+09
0.0014847,0.00949032,19.4731,379.202,2.64834e-06,293.832,313.474,0.344884,-1.19365e-10,4363.51,-1.29941e-06,0.78662,685.189,4.42127e+09
0.00148716,0.00949114,19.4725,379.178,2.64805e-06,293.843,313.601,0.345028,-1.1948e-10,4436.17,-1.30066e-06,0.791909,685.18,4.42127e+09
0.00148963,0.00949196,19.4719,379.153,2.64776e-06,293.854,313.729,0.345172,-1.19596e-10,4508.75,-1.30192e-06,0.797198,685.171,4.42127e+09
0.00149209,0.00949279,19.4712,379.128,2.64746e-06,293.865,313.857,0.345317,-1.19714e-10,4581.23,-1.30321e-06,0.802487,685.161,4.42127e+09
0.00149455,0.00949361,19.4706,379.104,2.64717e-06,293.876,313.985,0.345461,-1.19834e-10,4653.62,-1.30451e-06,0.807778,685.152,4.42127e+09
0.00149701,0.00949443,19.47,379.079,2.64687e-06,293.888,314.113,0.345605,-1.19955e-10,4725.92,-1.30583e-06,0.813068,685.142,4.42127e+09
0.00149947,0.00949525,19.4693,379.054,2.64658e-06,293.899,314.241,0.345749,-1.20079e-10,4798.12,-1.30718e-06,0.818359,685.133,4.42127e+09
0.00150194,0.00949607,19.4687,379.03,2.64628e-06,293.911,314.369,0.345893,-1.20203e-10,4870.24,-1.30853e-06,0.823651,685.123,4.42127e+09
0.0015044,0.00949689,19.4681,379.005,2.64598e-06,293.923,314.497,0.346037,-1.2033e-10,4942.26,-1.30991e-06,0.828944,685.113,4.42127e+09
0.00150686,0.00949772,19.4674,378.981,2.64569e-06,293.935,314.625,0.346181,-1.20458e-10,5014.18,-1.31131e-06,0.834236,685.102,4.42127e+09
0.00150932,0.00949854,19.4668,378.956,2.64539e-06,293.948,314.753,0.346325,-1.20588e-10,5086.01,-1.31272e-06,0.83953,685.092,4.42127e+09
0.00151179,0.00949936,19.4662,378.932,2.64509e-06,293.96,314.881,0.346469,-1.2072e-10,5157.75,-1.31416e-06,0.844824,685.081,4.42127e+09
0.00151425,0.00950018,19.4655,378.907,2.6448e-06,293.973,315.009,0.346614,-1.20853e-10,5229.4,-1.31561e-06,0.850119,685.071,4.42127e+09
0.00151671,0.009501,19.4649,378.883,2.6445e-06,293.986,315.137,0.346758,-1.20988e-10,5300.95,-1.31708e-06,0.855414,685.06,4.42127e+09
0.00151917,0.00950183,19.4643,378.859,2.6442e-06,293.999,315.265,0.346902,-1.21125e-10,5372.41,-1.31857e-06,0.86071,685.049,4.42127e+09
0.00152163,0.00950265,19.4637,378.834,2.6439e-06,294.012,315.394,0.347046,-1.21264e-10,5443.77,-1.32008e-06,0.866006,685.038,4.42127e+09
0.0015241,0.00950347,19.463,378.81,2.6436e-06,294.025,315.522,0.347191,-1.21404e-10,5515.04,-1.3216e-06,0.871303,685.027,4.42127e+09
0.00152656,0.00950429,19.4624,378.785,2.64331e-06,294.039,315.65,0.347335,-1.21546e-10,5586.22,-1.32315e-06,0.876601,685.015,4.42127e+09
0.00152902,0.00950512,19.4618,378.761,2.64301e-06,294.053,315.778,0.347479,-1.21689e-10,5657.3,-1.32471e-06,0.881899,685.004,4.42127e+09
0.00153148,0.00950594,19.4612,378.737,2.64271e-06,294.067,315.906,0.347623,-1.21835e-10,5728.29,-1.32629e-06,0.887198,684.992,4.42127e+09
0.00153395,0.00950676,19.4605,378.713,2.64241e-06,294.081,316.034,0.347768,-1.21982e-10,5799.18,-1.3279e-06,0.892498,684.98,4.42127e+09
0.00153641,0.00950758,19.4599,378.688,2.64211e-06,294.095,316.163,0.347912,-1.22131e-10,5869.98,-1.32952e-06,0.897798,684.968,4.42127e+09
0.00153887,0.00950841,19.4593,378.664,2.64181e-06,294.11,316.291,0.348057,-1.22281e-10,5940.68,-1.33115e-06,0.903099,684.956,4.42127e+09
0.00154133,0.00950923,19.4587,378.64,2.6415e-06,294.124,316.419,0.348201,-1.22434e-10,6011.29,-1.33281e-06,0.9084,684.944,4.42127e+09
0.00154379,0.00951005,19.458,378.616,2.6412e-06,294.139,316.547,0.348345,-1.22588e-10,6081.81,-1.33449e-06,0.913702,684.931,4.42127e+09
0.00154626,0.00951088,19.4574,378.591,2.6409e-06,294.154,316.676,0.34849,-1.22743e-10,6152.22,-1.33618e-06,0.919005,684.919,4.42127e+09
0.00154872,0.0095117,19.4568,378.567,2.6406e-06,294.169,316.804,0.348634,-1.22901e-10,6222.55,-1.3379e-06,0.924309,684.906,4.42127e+09
0.00155118,0.00951253,19.4562,378.543,2.6403e-06,294.184,316.932,0.348779,-1.2306e-10,6292.77,-1.33963e-06,0.929613,684.893,4.42127e+09
0.00155364,0.00951335,19.4556,378.519,2.63999e-06,294.2,317.061,0.348923,-1.23221e-10,6362.91,-1.34138e-06,0.934918,684.88,4.42127e+09
0.0015561,0.00951417,19.4549,378.495,2.63969e-06,294.216,317.189,0.349068,-1.23383e-10,6432.94,-1.34315e-06,0.940223,684.867,4.42127e+09
0.00155857,0.009515,19.4543,378.47,2.63939e-06,294.231,317.317,0.349212,-1.23548e-10,6502.88,-1.34494e-06,0.94553,684.853,4.42127e+09
0.00156103,0.00951582,19.4537,378.446,2.63908e-06,294.247,317.446,0.349357,-1.23714e-10,6572.73,-1.34675e-06,0.950837,684.84,4.42127e+09
0.00156349,0.00951665,19.4531,378.422,2.63878e-06,294.264,317.574,0.349501,-1.23882e-10,6642.47,-1.34858e-06,0.956145,684.826,4.42127e+09
0.00156595,0.00951747,19.4525,378.398,2.63847e-06,294.28,317.702,0.349646,-1.24051e-10,6712.13,-1.35042e-06,0.961453,684.813,4.42127e+09
0.00156842,0.00951829,19.4518,378.374,2.63817e-06,294.296,317.831,0.349791,-1.24222e-10,6781.68,-1.35229e-06,0.966762,684.799,4.42127e+09
0.00157088,0.00951912,19.4512,378.35,2.63786e-06,294.313,317.959,0.349935,-1.24396e-10,6851.14,-1.35417e-06,0.972072,684.785,4.42127e+09
0.00157334,0.00951994,19.4506,378.326,2.63756e-06,294.33,318.088,0.35008,-1.2457e-10,6920.5,-1.35607e-06,0.977383,684.771,4.42127e+09
0.0015758,0.00952077,19.45,378.302,2.63725e-06,294.347,318.216,0.350225,-1.24747e-10,6989.77,-1.35799e-06,0.982694,684.756,4.42127e+09
0.00157826,0.00952159,19.4494,378.278,2.63694e-06,294.364,318.345,0.350369,-1.24925e-10,7058.94,-1.35993e-06,0.988007,684.742,4.42127e+09
0.00158073,0.00952242,19.4487,378.254,2.63663e-06,294.382,318.473,0.350514,-1.25105e-10,7128.01,-1.36189e-06,0.99332,684.727,4.42127e+09
0.00158319,0.00952324,19.4481,378.23,2.63633e-06,294.399,318.602,0.350659,-1.25287e-10,7196.98,-1.36387e-06,0.998634,684.712,4.42127e+09
0.00158565,0.00952407,19.4475,378.206,2.63602e-06,294.417,318.73,0.350804,-1.2547e-10,7265.86,-1.36587e-06,1.00395,684.697,4.42127e+09
0.00158811,0.0095249,19.4469,378.182,2.63571e-06,294.435,318.859,0.350948,-1.25656e-10,7334.64,-1.36789e-06,1.00926,684.682,4.42127e+09
0.00159058,0.00952572,19.4463,378.158,2.6354e-06,294.453,318.988,0.351093,-1.25843e-10,7403.32,-1.36992e-06,1.01458,684.667,4.42127e+09
0.00159304,0.00952655,19.4457,378.134,2.63509e-06,294.471,319.116,0.351238,-1.26032e-10,7471.9,-1.37198e-06,1.0199,684.652,4.42127e+09
0.0015955,0.00952737,19.445,378.11,2.63478e-06,294.489,319.245,0.351383,-1.26222e-10,7540.39,-1.37405e-06,1.02522,684.636,4.42127e+09
0.00159796,0.0095282,19.4444,378.086,2.63447e-06,294.508,319.374,0.351528,-1.26415e-10,7608.78,-1.37615e-06,1.03053,684.621,4.42127e+09
0.00160042,0.00952902,19.4438,378.062,2.63416e-06,294.527,319.502,0.351673,-1.26609e-10,7677.06,-1.37826e-06,1.03585,684.605,4.42127e+09
0.00160289,0.00952985,19.4432,378.038,2.63384e-06,294.546,319.631,0.351818,-1.26804e-10,7745.26,-1.38039e-06,1.04117,684.589,4.42127e+09
0.00160535,0.00953068,19.4426,378.014,2.63353e-06,294.565,319.76,0.351963,-1.27002e-10,7813.35,-1.38254e-06,1.0465,684.573,4.42127e+09
0.00160781,0.0095315,19.442,377.99,2.63322e-06,294.584,319.889,0.352108,-1.27202e-10,7881.34,-1.38472e-06,1.05182,684.557,4.42127e+09
0.00161027,0.00953233,19.4413,377.966,2.63291e-06,294.603,320.017,0.352253,-1.27403e-10,7949.24,-1.38691e-06,1.05714,684.541,4.42127e+09
0.00161274,0.00953316,19.4407,377.942,2.63259e-06,294.623,320.146,0.352398,-1.27606e-10,8017.03,-1.38912e-06,1.06246,684.524,4.42127e+09
0.0016152,0.00953398,19.4401,377.918,2.63228e-06,294.643,320.374,0.352654,-1.27827e-10,8155.52,-1.39152e-06,1.07254,684.507,4.42127e+09
0.00161766,0.00953481,19.4395,377.894,2.63196e-06,294.663,320.629,0.352941,-1.28056e-10,8313.11,-1.39402e-06,1.08391,684.491,4.42127e+09
0.00162012,0.00953564,19.4389,377.87,2.63165e-06,294.683,320.883,0.353228,-1.28289e-10,8470.68,-1.39655e-06,1.0953,684.473,4.42127e+09
0.00162258,0.00953647,19.4383,377.847,2.63133e-06,294.704,321.138,0.353515,-1.28526e-10,8628.22,-1.39913e-06,1.1067,684.456,4.42127e+09
0.00162505,0.00953729,19.4377,377.823,2.63102e-06,294.725,321.393,0.353802,-1.28767e-10,8785.74,-1.40176e-06,1.11812,684.438,4.42127e+09
0.00162751,0.00953812,19.4371,377.799,2.6307e-06,294.747,321.648,0.35409,-1.29012e-10,8943.24,-1.40442e-06,1.12956,684.42,4.42127e+09
0.00162997,0.00953895,19.4364,377.776,2.63038e-06,294.769,321.903,0.354377,-1.29261e-10,9100.71,-1.40713e-06,1.141,684.401,4.42127e+09
0.00163243,0.00953978,19.4358,377.752,2.63006e-06,294.791,322.158,0.354664,-1.29514e-10,9258.15,-1.40989e-06,1.15247,684.382,4.42127e+09
0.00163489,0.00954061,19.4352,377.729,2.62974e-06,294.814,322.413,0.354951,-1.29771e-10,9415.56,-1.41268e-06,1.16395,684.363,4.42127e+09
0.00163736,0.00954143,19.4346,377.705,2.62943e-06,294.837,322.668,0.355239,-1.30032e-10,9572.94,-1.41553e-06,1.17544,684.344,4.42127e+09
0.00163982,0.00954226,19.434,377.682,2.6291e-06,294.861,322.923,0.355526,-1.30297e-10,9730.29,-1.41841e-06,1.18695,684.324,4.42127e+09
0.00164228,0.00954309,19.4334,377.658,2.62878e-06,294.885,323.178,0.355813,-1.30566e-10,9887.61,-1.42134e-06,1.19847,684.304,4.42127e+09
0.00164474,0.00954392,19.4328,377.635,2.62846e-06,294.909,323.433,0.356101,-1.30839e-10,10044.9,-1.42432e-06,1.21001,684.283,4.42127e+09
