# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00194956,0.00955214,19.3482,374.352,2.58301e-06,298.423,342.634,0.321986,-1.70483e-10,20494.7,-1.86611e-06,2.07782,681.317,3.76739e+09
0.00195247,0.00955299,19.3474,374.322,2.58252e-06,298.482,343.005,0.322343,-1.71228e-10,20727.4,-1.87426e-06,2.09655,681.267,3.76739e+09
0.00195537,0.00955385,19.3467,374.293,2.58202e-06,298.542,343.376,0.322701,-1.71983e-10,20960,-1.88252e-06,2.11531,681.216,3.76739e+09
0.00195828,0.0095547,19.3459,374.264,2.58152e-06,298.603,343.748,0.323059,-1.72747e-10,21192.5,-1.89089e-06,2.1341,681.164,3.76739e+09
0.00196118,0.00955556,19.3451,374.234,2.58102e-06,298.665,344.12,0.323417,-1.73522e-10,21424.8,-1.89937e-06,2.15294,681.112,3.76739e+09
0.00196409,0.00955642,19.3444,374.205,2.58051e-06,298.727,344.492,0.323775,-1.74306e-10,21656.9,-1.90796e-06,2.17181,681.059,3.76739e+09
0.00196699,0.00955727,19.3436,374.175,2.58001e-06,298.79,344.864,0.324133,-1.75101e-10,21888.8,-1.91665e-06,2.19073,681.006,3.76739e+09
0.0019699,0.00955813,19.3429,374.146,2.5795e-06,298.854,345.236,0.324491,-1.75906e-10,22120.6,-1.92547e-06,2.20968,680.952,3.76739e+09
0.00197281,0.00955899,19.3421,374.116,2.57899e-06,298.918,345.608,0.32485,-1.76721e-10,22352.2,-1.93439e-06,2.22867,680.897,3.76739e+09
0.00197571,0.00955985,19.3413,374.087,2.57847e-06,298.983,345.981,0.325209,-1.77547e-10,22583.6,-1.94343e-06,2.24771,680.842,3.76739e+09
0.00197862,0.00956071,19.3406,374.057,2.57796e-06,299.048,346.354,0.325567,-1.78383e-10,22814.8,-1.95258e-06,2.26678,680.787,3.76739e+09
0.00198152,0.00956157,19.3398,374.028,2.57744e-06,299.115,346.726,0.325926,-1.7923e-10,23045.8,-1.96185e-06,2.28589,680.731,3.76739e+09
0.00198443,0.00956242,19.339,373.998,2.57692e-06,299.182,347.1,0.326285,-1.80087e-10,23276.6,-1.97123e-06,2.30504,680.674,3.76739e+09
0.00198733,0.00956328,19.3383,373.969,2.57639e-06,299.249,347.473,0.326645,-1.80955e-10,23507.2,-1.98073e-06,2.32423,680.616,3.76739e+09
0.00199024,0.00956414,19.3375,373.939,2.57587e-06,299.318,347.846,0.327004,-1.81833e-10,23737.6,-1.99035e-06,2.34346,680.558,3.76739e+09
0.00199314,0.00956501,19.3367,373.909,2.57534e-06,299.386,348.22,0.327364,-1.82723e-10,23967.8,-2.00008e-06,2.36273,680.5,3.76739e+09
0.00199605,0.00956587,19.336,373.88,2.57481e-06,299.456,348.593,0.327724,-1.83623e-10,24197.8,-2.00994e-06,2.38204,680.441,3.76739e+09
0.00199895,0.00956673,19.3352,373.85,2.57428e-06,299.526,348.967,0.328084,-1.84534e-10,24427.6,-2.01991e-06,2.40139,680.381,3.76739e+09
0.00200186,0.00956759,19.3344,373.82,2.57374e-06,299.597,349.341,0.328444,-1.85456e-10,24657.1,-2.03001e-06,2.42079,680.321,3.76739e+09
0.00200477,0.00956845,19.3336,373.79,2.5732e-06,299.669,349.715,0.328804,-1.8639e-10,24886.4,-2.04022e-06,2.44022,680.26,3.76739e+09
0.00200767,0.00956931,19.3329,373.76,2.57266e-06,299.741,350.09,0.329164,-1.87335e-10,25115.4,-2.05056e-06,2.4597,680.199,3.76739e+09
0.00201058,0.00957018,19.3321,373.73,2.57212e-06,299.814,350.464,0.329525,-1.88291e-10,25344.3,-2.06103e-06,2.47921,680.137,3.76739e+09
0.00201348,0.00957104,19.3313,373.7,2.57157e-06,299.888,350.839,0.329886,-1.89258e-10,25572.8,-2.07162e-06,2.49877,680.074,3.76739e+09
0.00201639,0.0095719,19.3305,373.67,2.57102e-06,299.962,351.214,0.330247,-1.90237e-10,25801.2,-2.08233e-06,2.51837,680.011,3.76739e+09
0.00201929,0.00957277,19.3298,373.639,2.57047e-06,300.037,351.589,0.330608,-1.91227e-10,26029.2,-2.09317e-06,2.53801,679.948,3.76739e+09
0.0020222,0.00957363,19.329,373.609,2.56991e-06,300.113,351.964,0.330969,-1.92229e-10,26257.1,-2.10414e-06,2.5577,679.883,3.76739e+09
0.0020251,0.0095745,19.3282,373.579,2.56935e-06,300.189,352.34,0.331331,-1.93242e-10,26484.6,-2.11523e-06,2.57742,679.819,3.76739e+09
0.00202801,0.00957536,19.3274,373.548,2.56879e-06,300.266,352.715,0.331692,-1.94268e-10,26711.9,-2.12646e-06,2.59719,679.753,3.76739e+09
0.00203091,0.00957623,19.3266,373.518,2.56823e-06,300.344,353.091,0.332054,-1.95305e-10,26938.9,-2.13781e-06,2.61701,679.687,3.76739e+09
0.00203382,0.00957709,19.3258,373.487,2.56766e-06,300.422,353.467,0.332416,-1.96355e-10,27165.6,-2.1493e-06,2.63686,679.621,3.76739e+09
0.00203673,0.00957796,19.325,373.456,2.56709e-06,300.501,353.844,0.332778,-1.97416e-10,27392.1,-2.16091e-06,2.65676,679.554,3.76739e+09
0.00203963,0.00957883,19.3242,373.425,2.56651e-06,300.58,354.22,0.333141,-1.98489e-10,27618.2,-2.17267e-06,2.6767,679.486,3.76739e+09
0.00204254,0.0095797,19.3234,373.395,2.56594e-06,300.661,354.596,0.333503,-1.99575e-10,27844.1,-2.18455e-06,2.69669,679.418,3.76739e+09
0.00204544,0.00958056,19.3226,373.363,2.56536e-06,300.742,354.973,0.333866,-2.00673e-10,28069.7,-2.19657e-06,2.71672,679.349,3.76739e+09
0.00204835,0.00958143,19.3218,373.332,2.56477e-06,300.823,355.35,0.334229,-2.01784e-10,28294.9,-2.20873e-06,2.73679,679.28,3.76739e+09
0.00205125,0.0095823,19.321,373.301,2.56419e-06,300.905,355.727,0.334592,-2.02907e-10,28519.9,-2.22102e-06,2.75691,679.21,3.76739e+09
0.00205416,0.00958317,19.3202,373.27,2.5636e-06,300.988,356.105,0.334955,-2.04043e-10,28744.5,-2.23345e-06,2.77708,679.139,3.76739e+09
0.00205706,0.00958404,19.3194,373.238,2.56301e-06,301.072,356.482,0.335319,-2.05191e-10,28968.9,-2.24602e-06,2.79729,679.068,3.76739e+09
0.00205997,0.00958491,19.3186,373.206,2.56241e-06,301.156,356.86,0.335682,-2.06352e-10,29192.9,-2.25873e-06,2.81754,678.997,3.76739e+09
0.00206288,0.00958578,19.3177,373.175,2.56181e-06,301.241,357.238,0.336046,-2.07526e-10,29416.5,-2.27158e-06,2.83784,678.925,3.76739e+09
0.00206578,0.00958665,19.3169,373.143,2.56121e-06,301.326,357.616,0.33641,-2.08713e-10,29639.9,-2.28458e-06,2.85819,678.852,3.76739e+09
0.00206869,0.00958752,19.3161,373.111,2.5606e-06,301.412,357.995,0.336775,-2.09913e-10,29862.9,-2.29771e-06,2.87858,678.778,3.76739e+09
0.00207159,0.0095884,19.3152,373.079,2.55999e-06,301.499,358.373,0.337139,-2.11127e-10,30085.6,-2.31099e-06,2.89902,678.705,3.76739e+09
0.0020745,0.00958927,19.3144,373.046,2.55938e-06,301.587,358.752,0.337504,-2.12354e-10,30307.9,-2.32442e-06,2.9195,678.63,3.76739e+09
0.0020774,0.00959014,19.3136,373.014,2.55876e-06,301.675,359.131,0.337869,-2.13594e-10,30529.9,-2.338e-06,2.94003,678.555,3.76739e+09
0.00208031,0.00959102,19.3127,372.981,2.55814e-06,301.763,359.51,0.338234,-2.14847e-10,30751.5,-2.35172e-06,2.96061,678.48,3.76739e+09
0.00208321,0.00959189,19.3119,372.948,2.55752e-06,301.853,359.89,0.338599,-2.16115e-10,30972.7,-2.36559e-06,2.98124,678.404,3.76739e+09
0.00208612,0.00959276,19.311,372.915,2.55689e-06,301.943,360.269,0.338964,-2.17396e-10,31193.6,-2.37961e-06,3.00191,678.327,3.76739e+09
0.00208902,0.00959364,19.3102,372.882,2.55626e-06,302.033,360.649,0.33933,-2.1869e-10,31414.1,-2.39378e-06,3.02263,678.25,3.76739e+09
0.00209193,0.00959452,19.3093,372.849,2.55562e-06,302.125,361.029,0.339696,-2.19999e-10,31634.2,-2.40811e-06,3.0434,678.172,3.76739e+09
0.00209484,0.00959539,19.3084,372.816,2.55498e-06,302.216,361.409,0.340062,-2.21322e-10,31854,-2.42259e-06,3.06422,678.094,3.76739e+09
0.00209774,0.00959627,19.3076,372.782,2.55434e-06,302.309,361.79,0.340428,-2.22659e-10,32073.4,-2.43722e-06,3.08509,678.015,3.76739e+09
0.00210065,0.00959715,19.3067,372.748,2.55369e-06,302.402,362.17,0.340795,-2.2401e-10,32292.3,-2.45201e-06,3.106,677.935,3.76739e+09
0.00210355,0.00959802,19.3058,372.714,2.55304e-06,302.496,362.551,0.341162,-2.25375e-10,32510.9,-2.46696e-06,3.12697,677.855,3.76739e+09
0.00210646,0.0095989,19.3049,372.68,2.55239e-06,302.59,362.933,0.341529,-2.26755e-10,32729.1,-2.48207e-06,3.14799,677.775,3.76739e+09
0.00210936,0.00959978,19.304,372.645,2.55173e-06,302.686,363.314,0.341896,-2.2815e-10,32946.8,-2.49733e-06,3.16905,677.693,3.76739e+09
0.00211227,0.00960066,19.3031,372.611,2.55106e-06,302.781,363.894,0.342456,-2.29607e-10,33361.9,-2.51327e-06,3.20353,677.612,3.76739e+09
0.00211517,0.00960154,19.3022,372.576,2.5504e-06,302.878,364.541,0.343082,-2.31102e-10,33843.6,-2.52965e-06,3.24264,677.529,3.76739e+09
0.00211808,0.00960242,19.3013,372.542,2.54973e-06,302.977,365.188,0.343708,-2.32625e-10,34325.5,-2.54631e-06,3.28191,677.445,3.76739e+09
0.00212098,0.0096033,19.3004,372.507,2.54905e-06,303.076,365.835,0.344335,-2.34174e-10,34807.6,-2.56327e-06,3.32134,677.36,3.76739e+09
0.00212389,0.00960418,19.2995,372.472,2.54837e-06,303.177,366.483,0.344962,-2.3575e-10,35289.9,-2.58052e-06,3.36093,677.274,3.76739e+09
0.0021268,0.00960506,19.2986,372.438,2.54768e-06,303.28,367.132,0.345589,-2.37354e-10,35772.3,-2.59808e-06,3.40068,677.186,3.76739e+09
0.0021297,0.00960594,19.2977,372.403,2.547e-06,303.384,367.78,0.346217,-2.38985e-10,36254.9,-2.61593e-06,3.44059,677.097,3.76739e+09
0.00213261,0.00960683,19.2968,372.368,2.5463e-06,303.489,368.43,0.346845,-2.40645e-10,36737.6,-2.6341e-06,3.48067,677.007,3.76739e+09
0.00213551,0.00960771,19.2959,372.334,2.5456e-06,303.596,369.079,0.347474,-2.42333e-10,37220.5,-2.65257e-06,3.52091,676.916,3.76739e+09
0.00213842,0.00960859,19.295,372.299,2.5449e-06,303.704,369.729,0.348103,-2.44049e-10,37703.4,-2.67136e-06,3.56132,676.824,3.76739e+09
0.00214132,0.00960948,19.2941,372.264,2.54419e-06,303.814,370.38,0.348732,-2.45795e-10,38186.3,-2.69047e-06,3.60189,676.73,3.76739e+09
0.00214423,0.00961036,19.2932,372.229,2.54347e-06,303.925,371.03,0.349362,-2.4757e-10,38669.3,-2.7099e-06,3.64263,676.635,3.76739e+09
0.00214713,0.00961125,19.2923,372.194,2.54275e-06,304.037,371.682,0.349992,-2.49375e-10,39152.4,-2.72966e-06,3.68354,676.539,3.76739e+09
0.00215004,0.00961214,19.2914,372.159,2.54203e-06,304.151,372.333,0.350623,-2.5121e-10,39635.4,-2.74974e-06,3.72462,676.442,3.76739e+09
0.00215294,0.00961302,19.2905,372.124,2.5413e-06,304.266,372.986,0.351254,-2.53075e-10,40118.4,-2.77016e-06,3.76587,676.343,3.76739e+09
0.00215585,0.00961391,19.2896,372.089,2.54057e-06,304.382,373.638,0.351885,-2.54972e-10,40601.4,-2.79092e-06,3.80729,676.244,3.76739e+09
0.00215876,0.0096148,19.2887,372.054,2.53982e-06,304.5,374.291,0.352517,-2.56899e-10,41084.3,-2.81202e-06,3.84889,676.143,3.76739e+09
0.00216166,0.00961569,19.2878,372.018,2.53908e-06,304.62,374.945,0.353149,-2.58858e-10,41567.2,-2.83346e-06,3.89066,676.04,3.76739e+09
0.00216457,0.00961658,19.2869,371.983,2.53833e-06,304.741,375.599,0.353782,-2.60849e-10,42049.9,-2.85526e-06,3.9326,675.937,3.76739e+09
0.00216747,0.00961747,19.2859,371.947,2.53757e-06,304.863,376.253,0.354415,-2.62873e-10,42532.6,-2.87741e-06,3.97473,675.832,3.76739e+09
0.00217038,0.00961836,19.285,371.911,2.5368e-06,304.986,376.908,0.355049,-2.64929e-10,43015.1,-2.89991e-06,4.01703,675.727,3.76739e+09
0.00217328,0.00961925,19.2841,371.875,2.53603e-06,305.111,377.564,0.355683,-2.67019e-10,43497.4,-2.92278e-06,4.05951,675.619,3.76739e+09
0.00217619,0.00962014,19.2831,371.839,2.53526e-06,305.238,378.22,0.356318,-2.69141e-10,43979.5,-2.94602e-06,4.10217,675.511,3.76739e+09
0.00217909,0.00962103,19.2822,371.803,2.53448e-06,305.365,378.876,0.356953,-2.71298e-10,44461.4,-2.96963e-06,4.14501,675.402,3.76739e+09
0.002182,0.00962193,19.2812,371.766,2.53369e-06,305.495,379.533,0.357589,-2.7349e-10,44943.1,-2.99362e-06,4.18803,675.291,3.76739e+09
0.0021849,0.00962282,19.2803,371.73,2.53289e-06,305.625,380.191,0.358225,-2.75716e-10,45424.6,-3.01798e-06,4.23124,675.179,3.76739e+09
0.00218781,0.00962372,19.2793,371.693,2.53209e-06,305.757,380.849,0.358862,-2.77977e-10,45905.7,-3.04274e-06,4.27464,675.066,3.76739e+09
0.00219072,0.00962461,19.2784,371.656,2.53129e-06,305.891,381.507,0.359499,-2.80274e-10,46386.6,-3.06788e-06,4.31823,674.951,3.76739e+09
0.00219362,0.00962551,19.2774,371.619,2.53047e-06,306.025,382.166,0.360136,-2.82607e-10,46867.2,-3.09342e-06,4.362,674.836,3.76739e+09
0.00219653,0.00962641,19.2764,371.581,2.52965e-06,306.161,382.826,0.360774,-2.84977e-10,47347.4,-3.11936e-06,4.40596,674.719,3.76739e+09
0.00219943,0.0096273,19.2755,371.543,2.52882e-06,306.299,383.486,0.361413,-2.87384e-10,47827.2,-3.1457e-06,4.45012,674.601,3.76739e+09
0.00220234,0.0096282,19.2745,371.505,2.52799e-06,306.438,384.146,0.362052,-2.89828e-10,48306.7,-3.17246e-06,4.49447,674.481,3.76739e+09
0.00220524,0.0096291,19.2735,371.467,2.52714e-06,306.578,384.807,0.362692,-2.9231e-10,48785.7,-3.19963e-06,4.53902,674.361,3.76739e+09
0.00220815,0.00963,19.2725,371.429,2.5263e-06,306.72,385.469,0.363332,-2.94831e-10,49264.3,-3.22722e-06,4.58376,674.239,3.76739e+09
0.00221105,0.0096309,19.2715,371.39,2.52544e-06,306.863,386.131,0.363973,-2.97391e-10,49742.5,-3.25524e-06,4.6287,674.116,3.76739e+09
0.00221396,0.0096318,19.2705,371.351,2.52457e-06,307.008,386.794,0.364614,-2.9999e-10,50220.1,-3.28369e-06,4.67384,673.992,3.76739e+09
0.00221686,0.0096327,19.2694,371.311,2.5237e-06,307.154,387.457,0.365256,-3.02628e-10,50697.3,-3.31257e-06,4.71919,673.866,3.76739e+09
0.00221977,0.00963361,19.2684,371.272,2.52282e-06,307.301,388.121,0.365898,-3.05308e-10,51173.9,-3.3419e-06,4.76473,673.739,3.76739e+09
0.00222268,0.00963451,19.2674,371.232,2.52194e-06,307.45,388.785,0.366541,-3.08028e-10,51650,-3.37167e-06,4.81049,673.612,3.76739e+09
0.00222558,0.00963542,19.2663,371.191,2.52104e-06,307.6,389.45,0.367184,-3.10789e-10,52125.5,-3.4019e-06,4.85645,673.482,3.76739e+09
0.00222849,0.00963632,19.2653,371.151,2.52014e-06,307.751,390.116,0.367828,-3.13593e-10,52600.4,-3.43259e-06,4.90262,673.352,3.76739e+09
0.00223139,0.00963723,19.2642,371.109,2.51923e-06,307.904,390.782,0.368473,-3.16439e-10,53074.7,-3.46374e-06,4.949,673.22,3.76739e+09
0.0022343,0.00963813,19.2631,371.068,2.51831e-06,308.058,391.449,0.369118,-3.19328e-10,53548.3,-3.49536e-06,4.9956,673.088,3.76739e+09
0.0022372,0.00963904,19.262,371.026,2.51738e-06,308.214,392.116,0.369764,-3.2226e-10,54021.3,-3.52746e-06,5.04241,672.954,3.76739e+09
0.00224011,0.00963995,19.2609,370.984,2.51644e-06,308.371,392.784,0.37041,-3.25237e-10,54493.5,-3.56004e-06,5.08944,672.818,3.76739e+09
0.00224301,0.00964086,19.2598,370.941,2.5155e-06,308.529,393.452,0.371057,-3.28258e-10,54965,-3.59311e-06,5.13668,672.682,3.76739e+09
0.00224592,0.00964177,19.2587,370.898,2.51455e-06,308.689,394.122,0.371704,-3.31325e-10,55435.8,-3.62668e-06,5.18415,672.544,3.76739e+09
0.00224882,0.00964268,19.2576,370.854,2.51358e-06,308.85,394.791,0.372352,-3.34437e-10,55905.7,-3.66075e-06,5.23184,672.405,3.76739e+09
0.00225173,0.00964359,19.2564,370.81,2.51261e-06,309.012,395.462,0.373001,-3.37595e-10,56374.9,-3.69532e-06,5.27976,672.265,3.76739e+09
0.00225464,0.0096445,19.2553,370.766,2.51163e-06,309.176,396.133,0.37365,-3.40801e-10,56843.3,-3.73041e-06,5.32791,672.124,3.76739e+09
0.00225754,0.00964542,19.2541,370.721,2.51064e-06,309.341,396.804,0.3743,-3.44054e-10,57310.8,-3.76602e-06,5.37628,671.981,3.76739e+09
0.00226045,0.00964633,19.2529,370.675,2.50964e-06,309.508,397.476,0.37495,-3.47355e-10,57777.4,-3.80215e-06,5.42489,671.837,3.76739e+09
0.00226335,0.00964725,19.2517,370.629,2.50863e-06,309.676,398.149,0.375601,-3.50705e-10,58243.1,-3.83882e-06,5.47373,671.692,3.76739e+09
0.00226626,0.00964816,19.2505,370.583,2.50761e-06,309.845,398.823,0.376253,-3.54104e-10,58707.8,-3.87603e-06,5.52281,671.546,3.76739e+09
0.00226916,0.00964908,19.2493,370.535,2.50658e-06,310.015,399.497,0.376905,-3.57554e-10,59171.6,-3.91378e-06,5.57213,671.399,3.76739e+09
0.00227207,0.00965,19.2481,370.488,2.50554e-06,310.187,400.172,0.377558,-3.61054e-10,59634.4,-3.95209e-06,5.62169,671.25,3.76739e+09
0.00227497,0.00965092,19.2468,370.439,2.5045e-06,310.361,400.847,0.378212,-3.64605e-10,60096.2,-3.99096e-06,5.6715,671.1,3.76739e+09
0.00227788,0.00965184,19.2455,370.391,2.50344e-06,310.535,401.523,0.378866,-3.68208e-10,60557,-4.0304e-06,5.72155,670.949,3.76739e+09
0.00228078,0.00965276,19.2442,370.341,2.50237e-06,310.711,402.2,0.379521,-3.71863e-10,61016.7,-4.07041e-06,5.77185,670.797,3.76739e+09
0.00228369,0.00965368,19.2429,370.291,2.50129e-06,310.888,402.877,0.380176,-3.75572e-10,61475.3,-4.11101e-06,5.8224,670.643,3.76739e+09
0.0022866,0.0096546,19.2416,370.24,2.50019e-06,311.067,403.555,0.380832,-3.79334e-10,61932.7,-4.15219e-06,5.87321,670.489,3.76739e+09
0.0022895,0.00965552,19.2403,370.189,2.49909e-06,311.247,404.234,0.381489,-3.83151e-10,62389,-4.19398e-06,5.92427,670.333,3.76739e+09
0.00229241,0.00965645,19.2389,370.137,2.49798e-06,311.428,404.914,0.382147,-3.87024e-10,62844.2,-4.23636e-06,5.9756,670.176,3.76739e+09
0.00229531,0.00965737,19.2376,370.084,2.49685e-06,311.611,405.594,0.382805,-3.90952e-10,63298.1,-4.27936e-06,6.02719,670.017,3.76739e+09
0.00229822,0.0096583,19.2362,370.03,2.49572e-06,311.795,406.275,0.383464,-3.94937e-10,63750.8,-4.32298e-06,6.07904,669.858,3.76739e+09
0.00230112,0.00965922,19.2348,369.976,2.49457e-06,311.98,406.956,0.384123,-3.98979e-10,64202.2,-4.36722e-06,6.13116,669.697,3.76739e+09
0.00230403,0.00966015,19.2333,369.921,2.49341e-06,312.167,407.639,0.384783,-4.03079e-10,64652.4,-4.4121e-06,6.18356,669.535,3.76739e+09
0.00230693,0.00966108,19.2319,369.865,2.49224e-06,312.354,408.322,0.385444,-4.07238e-10,65101.2,-4.45762e-06,6.23623,669.372,3.76739e+09
0.00230984,0.00966201,19.2304,369.809,2.49106e-06,312.544,409.005,0.386105,-4.11456e-10,65548.6,-4.5038e-06,6.28917,669.208,3.76739e+09
0.00231274,0.00966294,19.2289,369.751,2.48986e-06,312.734,409.69,0.386768,-4.15734e-10,65994.7,-4.55063e-06,6.3424,669.043,3.76739e+09
0.00231565,0.00966387,19.2274,369.693,2.48865e-06,312.926,410.375,0.387431,-4.20074e-10,66439.4,-4.59813e-06,6.39591,668.876,3.76739e+09
0.00231856,0.00966481,19.2259,369.634,2.48743e-06,313.119,411.061,0.388094,-4.24475e-10,66882.7,-4.6463e-06,6.4497,668.708,3.76739e+09
0.00232146,0.00966574,19.2243,369.574,2.4862e-06,313.313,411.747,0.388759,-4.28939e-10,67324.4,-4.69516e-06,6.50379,668.539,3.76739e+09
0.00232437,0.00966667,19.2227,369.513,2.48495e-06,313.509,412.438,0.389427,-4.33467e-10,67769.3,-4.74473e-06,6.55849,668.369,3.76739e+09
0.00232727,0.00966761,19.2211,369.452,2.4837e-06,313.706,413.524,0.390488,-4.38212e-10,68737.6,-4.79667e-06,6.65005,668.198,3.76739e+09
0.00233018,0.00966855,19.2195,369.389,2.48242e-06,313.905,414.611,0.39155,-4.4306e-10,69706,-4.84973e-06,6.74227,668.024,3.76739e+09
0.00233308,0.00966949,19.2179,369.327,2.48113e-06,314.108,415.699,0.392614,-4.48012e-10,70674.3,-4.90394e-06,6.83518,667.847,3.76739e+09
0.00233599,0.00967042,19.2162,369.263,2.47983e-06,314.313,416.789,0.393678,-4.5307e-10,71642.6,-4.9593e-06,6.92878,667.668,3.76739e+09
0.00233889,0.00967136,19.2146,369.2,2.47852e-06,314.521,417.879,0.394744,-4.58235e-10,72610.7,-5.01585e-06,7.02308,667.487,3.76739e+09
0.0023418,0.00967231,19.2129,369.135,2.47719e-06,314.732,418.971,0.395811,-4.63511e-10,73578.5,-5.07359e-06,7.11809,667.303,3.76739e+09
0.0023447,0.00967325,19.2112,369.07,2.47584e-06,314.946,420.065,0.396879,-4.68899e-10,74546,-5.13257e-06,7.21381,667.117,3.76739e+09
0.00234761,0.00967419,19.2095,369.004,2.47448e-06,315.163,421.159,0.397949,-4.744e-10,75513,-5.19279e-06,7.31027,666.928,3.76739e+09
0.00235052,0.00967513,19.2078,368.938,2.4731e-06,315.382,422.255,0.39902,-4.80018e-10,76479.5,-5.25427e-06,7.40746,666.736,3.76739e+09
0.00235342,0.00967608,19.206,368.871,2.4717e-06,315.604,423.352,0.400092,-4.85753e-10,77445.3,-5.31705e-06,7.50539,666.542,3.76739e+09
0.00235633,0.00967703,19.2042,368.803,2.47029e-06,315.829,424.45,0.401165,-4.91609e-10,78410.4,-5.38115e-06,7.60409,666.345,3.76739e+09
0.00235923,0.00967797,19.2025,368.734,2.46886e-06,316.057,425.55,0.402239,-4.97586e-10,79374.6,-5.44658e-06,7.70355,666.146,3.76739e+09
0.00236214,0.00967892,19.2006,368.665,2.46742e-06,316.288,426.651,0.403315,-5.03689e-10,80338,-5.51338e-06,7.80378,665.945,3.76739e+09
0.00236504,0.00967987,19.1988,368.594,2.46595e-06,316.521,427.754,0.404393,-5.09918e-10,81300.3,-5.58156e-06,7.90481,665.74,3.76739e+09
0.00236795,0.00968082,19.197,368.523,2.46447e-06,316.757,428.857,0.405471,-5.16276e-10,82261.4,-5.65116e-06,8.00664,665.534,3.76739e+09
0.00237085,0.00968178,19.1951,368.451,2.46297e-06,316.996,429.963,0.406551,-5.22765e-10,83221.4,-5.72219e-06,8.10928,665.324,3.76739e+09
0.00237376,0.00968273,19.1932,368.377,2.46145e-06,317.238,431.069,0.407633,-5.29388e-10,84180,-5.79468e-06,8.21274,665.113,3.76739e+09
0.00237666,0.00968369,19.1912,368.303,2.45992e-06,317.483,432.177,0.408715,-5.36148e-10,85137.2,-5.86867e-06,8.31703,664.898,3.76739e+09
0.00237957,0.00968464,19.1893,368.228,2.45836e-06,317.73,433.287,0.409799,-5.43045e-10,86092.9,-5.94418e-06,8.42218,664.681,3.76739e+09
0.00238248,0.0096856,19.1873,368.151,2.45678e-06,317.98,434.398,0.410885,-5.50084e-10,87046.9,-6.02122e-06,8.52818,664.462,3.76739e+09
0.00238538,0.00968656,19.1852,368.073,2.45518e-06,318.233,435.51,0.411972,-5.57267e-10,87999.1,-6.09984e-06,8.63506,664.24,3.76739e+09
0.00238829,0.00968752,19.1832,367.994,2.45356e-06,318.489,436.624,0.413061,-5.64596e-10,88949.6,-6.18006e-06,8.74282,664.015,3.76739e+09
0.00239119,0.00968848,19.1811,367.914,2.45192e-06,318.747,437.74,0.41415,-5.72073e-10,89898,-6.26191e-06,8.85148,663.788,3.76739e+09
0.0023941,0.00968944,19.179,367.833,2.45026e-06,319.008,438.857,0.415242,-5.79702e-10,90844.5,-6.34542e-06,8.96106,663.559,3.76739e+09
0.002397,0.00969041,19.1768,367.75,2.44858e-06,319.272,439.975,0.416335,-5.87485e-10,91788.7,-6.43061e-06,9.07156,663.327,3.76739e+09
0.00239991,0.00969137,19.1746,367.666,2.44687e-06,319.539,441.095,0.417429,-5.95426e-10,92730.6,-6.51753e-06,9.18301,663.092,3.76739e+09
0.00240281,0.00969234,19.1724,367.58,2.44514e-06,319.809,442.217,0.418525,-6.03526e-10,93670.2,-6.60619e-06,9.29541,662.855,3.76739e+09
0.00240572,0.00969331,19.1701,367.493,2.44339e-06,320.081,443.34,0.419623,-6.11788e-10,94607.3,-6.69663e-06,9.40878,662.615,3.76739e+09
0.00240862,0.00969427,19.1678,367.404,2.44161e-06,320.356,444.465,0.420722,-6.20216e-10,95541.7,-6.78889e-06,9.52314,662.373,3.76739e+09
0.00241153,0.00969525,19.1654,367.314,2.43981e-06,320.633,445.591,0.421823,-6.28813e-10,96473.4,-6.88298e-06,9.63851,662.128,3.76739e+09
0.00241444,0.00969622,19.163,367.222,2.43798e-06,320.913,446.719,0.422925,-6.37581e-10,97402.3,-6.97896e-06,9.75489,661.881,3.76739e+09
0.00241734,0.00969719,19.1606,367.128,2.43613e-06,321.196,447.849,0.424029,-6.46523e-10,98328.2,-7.07684e-06,9.87231,661.631,3.76739e+09
0.00242025,0.00969817,19.1581,367.033,2.43425e-06,321.482,448.981,0.425134,-6.55643e-10,99251,-7.17667e-06,9.99077,661.379,3.76739e+09
0.00242315,0.00969914,19.1556,366.936,2.43234e-06,321.77,450.114,0.426242,-6.64944e-10,100171,-7.27847e-06,10.1103,661.124,3.76739e+09
0.00242606,0.00970012,19.153,366.837,2.43041e-06,322.062,451.248,0.42735,-6.74428e-10,101087,-7.38229e-06,10.2309,660.866,3.76739e+09
0.00242896,0.0097011,19.1503,366.736,2.42845e-06,322.355,452.385,0.428461,-6.841e-10,102000,-7.48816e-06,10.3527,660.607,3.76739e+09
0.00243187,0.00970208,19.1476,366.632,2.42646e-06,322.652,453.523,0.429573,-6.93961e-10,102909,-7.5961e-06,10.4755,660.344,3.76739e+09
0.00243477,0.00970306,19.1449,366.527,2.42445e-06,322.951,454.663,0.430687,-7.04017e-10,103815,-7.70617e-06,10.5995,660.079,3.76739e+09
0.00243768,0.00970405,19.1421,366.42,2.4224e-06,323.252,455.805,0.431803,-7.14269e-10,104717,-7.81839e-06,10.7247,659.812,3.76739e+09
0.00244058,0.00970503,19.1392,366.311,2.42033e-06,323.556,456.948,0.43292,-7.24722e-10,105615,-7.93281e-06,10.851,659.542,3.76739e+09
