# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00244425,0.00970731,19.1318,366.027,2.41473e-06,324.414,460.162,0.436515,-7.54799e-10,108089,-8.27335e-06,11.2248,658.781,3.77137e+09
0.00244716,0.0097083,19.1287,365.909,2.41253e-06,324.728,461.316,0.437644,-7.66045e-10,108976,-8.39662e-06,11.3564,658.502,3.77137e+09
0.00245007,0.0097093,19.1256,365.788,2.41031e-06,325.044,462.472,0.438774,-7.77509e-10,109859,-8.52228e-06,11.4892,658.22,3.77137e+09
0.00245297,0.00971029,19.1224,365.664,2.40805e-06,325.364,463.63,0.439906,-7.89195e-10,110737,-8.65037e-06,11.6234,657.936,3.77137e+09
0.00245588,0.00971129,19.1191,365.538,2.40575e-06,325.686,464.79,0.441041,-8.01106e-10,111610,-8.78093e-06,11.7589,657.65,3.77137e+09
0.00245879,0.00971229,19.1157,365.41,2.40343e-06,326.01,465.951,0.442176,-8.13246e-10,112479,-8.91399e-06,11.8957,657.361,3.77137e+09
0.00246169,0.00971329,19.1122,365.278,2.40106e-06,326.337,467.115,0.443314,-8.25619e-10,113342,-9.04961e-06,12.034,657.069,3.77137e+09
0.0024646,0.00971429,19.1087,365.143,2.39866e-06,326.666,468.28,0.444454,-8.38229e-10,114201,-9.18783e-06,12.1736,656.775,3.77137e+09
0.00246751,0.0097153,19.1051,365.006,2.39623e-06,326.998,469.447,0.445595,-8.51079e-10,115054,-9.32868e-06,12.3146,656.479,3.77137e+09
0.00247041,0.0097163,19.1015,364.865,2.39375e-06,327.333,470.617,0.446739,-8.64173e-10,115902,-9.4722e-06,12.4571,656.18,3.77137e+09
0.00247332,0.00971731,19.0977,364.722,2.39124e-06,327.669,471.788,0.447884,-8.77516e-10,116744,-9.61846e-06,12.6011,655.879,3.77137e+09
0.00247622,0.00971832,19.0938,364.575,2.38869e-06,328.009,472.961,0.449032,-8.91111e-10,117581,-9.76747e-06,12.7466,655.575,3.77137e+09
0.00247913,0.00971933,19.0899,364.425,2.3861e-06,328.35,474.137,0.450181,-9.04963e-10,118412,-9.9193e-06,12.8936,655.269,3.77137e+09
0.00248204,0.00972034,19.0859,364.271,2.38347e-06,328.695,475.314,0.451333,-9.19075e-10,119237,-1.0074e-05,13.0422,654.961,3.77137e+09
0.00248494,0.00972136,19.0818,364.114,2.3808e-06,329.041,476.494,0.452486,-9.33452e-10,120056,-1.02316e-05,13.1923,654.65,3.77137e+09
0.00248785,0.00972238,19.0776,363.954,2.37809e-06,329.39,477.675,0.453642,-9.48098e-10,120869,-1.03921e-05,13.344,654.337,3.77137e+09
0.00249076,0.00972339,19.0733,363.789,2.37533e-06,329.741,478.859,0.454799,-9.63016e-10,121675,-1.05556e-05,13.4974,654.022,3.77137e+09
0.00249366,0.00972441,19.0689,363.621,2.37253e-06,330.095,480.045,0.455959,-9.78212e-10,122475,-1.07222e-05,13.6525,653.704,3.77137e+09
0.00249657,0.00972544,19.0643,363.449,2.36969e-06,330.451,481.233,0.45712,-9.93689e-10,123269,-1.08918e-05,13.8092,653.384,3.77137e+09
0.00249948,0.00972646,19.0597,363.273,2.3668e-06,330.809,482.423,0.458284,-1.00945e-09,124056,-1.10646e-05,13.9676,653.062,3.77137e+09
0.00250238,0.00972749,19.055,363.093,2.36387e-06,331.17,483.615,0.45945,-1.0255e-09,124836,-1.12406e-05,14.1278,652.737,3.77137e+09
0.00250529,0.00972851,19.0502,362.909,2.36089e-06,331.533,484.81,0.460618,-1.04185e-09,125610,-1.14197e-05,14.2898,652.41,3.77137e+09
0.00250819,0.00972954,19.0452,362.721,2.35786e-06,331.898,486.006,0.461788,-1.0585e-09,126376,-1.16022e-05,14.4536,652.081,3.77137e+09
0.0025111,0.00973057,19.0402,362.528,2.35478e-06,332.265,487.205,0.462961,-1.07545e-09,127135,-1.1788e-05,14.6193,651.75,3.77137e+09
0.00251401,0.00973161,19.035,362.331,2.35166e-06,332.634,488.406,0.464135,-1.0927e-09,127887,-1.19771e-05,14.7868,651.416,3.77137e+09
0.00251691,0.00973264,19.0297,362.129,2.34848e-06,333.006,489.609,0.465312,-1.11027e-09,128631,-1.21697e-05,14.9562,651.08,3.77137e+09
0.00251982,0.00973368,19.0243,361.923,2.34525e-06,333.38,490.998,0.46668,-1.12831e-09,129716,-1.23674e-05,15.1539,650.742,3.77137e+09
0.00252273,0.00973472,19.0187,361.712,2.34197e-06,333.757,492.757,0.468432,-1.14704e-09,131495,-1.25727e-05,15.4074,650.4,3.77137e+09
0.00252563,0.00973576,19.0131,361.497,2.33864e-06,334.139,494.519,0.470187,-1.16625e-09,133267,-1.27833e-05,15.6645,650.054,3.77137e+09
0.00252854,0.0097368,19.0073,361.278,2.33525e-06,334.527,496.285,0.471946,-1.18596e-09,135033,-1.29993e-05,15.9251,649.703,3.77137e+09
0.00253145,0.00973785,19.0014,361.054,2.3318e-06,334.919,498.054,0.473707,-1.20618e-09,136791,-1.3221e-05,16.1894,649.347,3.77137e+09
0.00253435,0.00973889,18.9954,360.826,2.3283e-06,335.317,499.826,0.475473,-1.22692e-09,138541,-1.34483e-05,16.4574,648.986,3.77137e+09
0.00253726,0.00973994,18.9893,360.593,2.32473e-06,335.719,501.602,0.477241,-1.24819e-09,140283,-1.36815e-05,16.7293,648.62,3.77137e+09
0.00254016,0.009741,18.983,360.355,2.32111e-06,336.127,503.382,0.479014,-1.27001e-09,142017,-1.39206e-05,17.0051,648.249,3.77137e+09
0.00254307,0.00974205,18.9766,360.112,2.31741e-06,336.54,505.165,0.48079,-1.29238e-09,143742,-1.41657e-05,17.285,647.873,3.77137e+09
0.00254598,0.0097431,18.9701,359.864,2.31366e-06,336.957,506.952,0.48257,-1.31531e-09,145457,-1.44171e-05,17.5689,647.492,3.77137e+09
0.00254888,0.00974416,18.9634,359.61,2.30984e-06,337.38,508.743,0.484353,-1.33883e-09,147163,-1.46749e-05,17.8571,647.107,3.77137e+09
0.00255179,0.00974522,18.9566,359.351,2.30594e-06,337.808,510.537,0.48614,-1.36293e-09,148859,-1.49391e-05,18.1496,646.716,3.77137e+09
0.0025547,0.00974628,18.9496,359.086,2.30198e-06,338.241,512.336,0.487931,-1.38764e-09,150544,-1.52099e-05,18.4465,646.321,3.77137e+09
0.0025576,0.00974735,18.9424,358.814,2.29795e-06,338.678,514.138,0.489726,-1.41296e-09,152218,-1.54875e-05,18.7479,645.921,3.77137e+09
0.00256051,0.00974842,18.9351,358.536,2.29384e-06,339.12,515.944,0.491525,-1.43891e-09,153881,-1.57719e-05,19.054,645.516,3.77137e+09
0.00256342,0.00974949,18.9276,358.252,2.28966e-06,339.568,517.754,0.493327,-1.46551e-09,155532,-1.60634e-05,19.3647,645.106,3.77137e+09
0.00256632,0.00975056,18.9199,357.961,2.2854e-06,340.02,519.568,0.495134,-1.49276e-09,157170,-1.63621e-05,19.6803,644.691,3.77137e+09
0.00256923,0.00975163,18.912,357.663,2.28106e-06,340.477,521.386,0.496945,-1.52067e-09,158797,-1.66681e-05,20.0008,644.272,3.77137e+09
0.00257214,0.00975271,18.9039,357.358,2.27664e-06,340.938,523.208,0.498759,-1.54927e-09,160410,-1.69816e-05,20.3264,643.848,3.77137e+09
0.00257504,0.00975379,18.8956,357.045,2.27214e-06,341.404,525.035,0.500578,-1.57857e-09,162010,-1.73027e-05,20.6572,643.419,3.77137e+09
0.00257795,0.00975487,18.8872,356.725,2.26755e-06,341.875,526.865,0.502401,-1.60857e-09,163596,-1.76315e-05,20.9933,642.985,3.77137e+09
0.00258085,0.00975595,18.8785,356.396,2.26288e-06,342.351,528.7,0.504229,-1.63929e-09,165167,-1.79683e-05,21.3347,642.547,3.77137e+09
0.00258376,0.00975704,18.8695,356.059,2.25811e-06,342.831,530.539,0.50606,-1.67076e-09,166725,-1.83132e-05,21.6818,642.104,3.77137e+09
0.00258667,0.00975813,18.8604,355.714,2.25326e-06,343.315,532.382,0.507896,-1.70297e-09,168267,-1.86662e-05,22.0345,641.656,3.77137e+09
0.00258957,0.00975922,18.851,355.36,2.24831e-06,343.804,534.23,0.509736,-1.73595e-09,169793,-1.90277e-05,22.393,641.204,3.77137e+09
0.00259248,0.00976031,18.8414,354.997,2.24326e-06,344.298,536.083,0.511581,-1.7697e-09,171304,-1.93977e-05,22.7574,640.747,3.77137e+09
0.00259539,0.00976141,18.8315,354.624,2.23812e-06,344.796,537.939,0.51343,-1.80425e-09,172798,-1.97764e-05,23.1279,640.285,3.77137e+09
0.00259829,0.00976251,18.8213,354.242,2.23288e-06,345.298,539.801,0.515284,-1.83961e-09,174276,-2.0164e-05,23.5046,639.819,3.77137e+09
0.0026012,0.00976361,18.8109,353.85,2.22753e-06,345.804,541.667,0.517143,-1.87579e-09,175736,-2.05605e-05,23.8877,639.349,3.77137e+09
0.00260411,0.00976472,18.8002,353.448,2.22208e-06,346.315,543.537,0.519005,-1.9128e-09,177180,-2.09662e-05,24.2772,638.874,3.77137e+09
0.00260701,0.00976583,18.7892,353.034,2.21652e-06,346.83,545.412,0.520873,-1.95067e-09,178605,-2.13813e-05,24.6734,638.394,3.77137e+09
0.00260992,0.00976694,18.7779,352.61,2.21085e-06,347.349,547.292,0.522745,-1.9894e-09,180012,-2.18058e-05,25.0764,637.91,3.77137e+09
0.00261282,0.00976805,18.7663,352.175,2.20507e-06,347.872,549.177,0.524623,-2.02901e-09,181400,-2.224e-05,25.4863,637.422,3.77137e+09
0.00261573,0.00976917,18.7544,351.728,2.19917e-06,348.399,551.067,0.526505,-2.06952e-09,182770,-2.2684e-05,25.9032,636.929,3.77137e+09
0.00261864,0.00977029,18.7422,351.269,2.19316e-06,348.931,552.962,0.528392,-2.11093e-09,184120,-2.31379e-05,26.3274,636.432,3.77137e+09
0.00262154,0.00977141,18.7296,350.798,2.18702e-06,349.466,554.861,0.530283,-2.15326e-09,185450,-2.36019e-05,26.759,635.931,3.77137e+09
0.00262445,0.00977253,18.7167,350.314,2.18076e-06,350.005,556.766,0.53218,-2.19654e-09,186760,-2.40762e-05,27.1982,635.426,3.77137e+09
0.00262736,0.00977366,18.7034,349.817,2.17438e-06,350.548,558.675,0.534082,-2.24076e-09,188050,-2.45609e-05,27.6451,634.916,3.77137e+09
0.00263026,0.00977479,18.6898,349.307,2.16787e-06,351.094,560.59,0.535989,-2.28594e-09,189319,-2.50562e-05,28.0998,634.402,3.77137e+09
0.00263317,0.00977593,18.6757,348.783,2.16122e-06,351.644,562.51,0.537901,-2.33211e-09,190567,-2.55622e-05,28.5626,633.884,3.77137e+09
0.00263608,0.00977706,18.6613,348.245,2.15444e-06,352.198,564.435,0.539819,-2.37926e-09,191793,-2.60791e-05,29.0336,633.362,3.77137e+09
0.00263898,0.0097782,18.6465,347.692,2.14753e-06,352.756,566.366,0.541741,-2.42742e-09,192998,-2.6607e-05,29.513,632.836,3.77137e+09
0.00264189,0.00977935,18.6313,347.124,2.14047e-06,353.317,568.302,0.543669,-2.4766e-09,194180,-2.7146e-05,30.0009,632.306,3.77137e+09
0.00264479,0.0097805,18.6156,346.54,2.13328e-06,353.881,570.243,0.545603,-2.52681e-09,195340,-2.76964e-05,30.4975,631.772,3.77137e+09
0.0026477,0.00978165,18.5995,345.941,2.12593e-06,354.449,572.19,0.547541,-2.57806e-09,196478,-2.82582e-05,31.003,631.234,3.77137e+09
0.00265061,0.0097828,18.5829,345.325,2.11844e-06,355.02,574.142,0.549486,-2.63037e-09,197593,-2.88315e-05,31.5175,630.692,3.77137e+09
0.00265351,0.00978396,18.5659,344.693,2.11079e-06,355.594,576.1,0.551436,-2.68375e-09,198684,-2.94166e-05,32.0413,630.146,3.77137e+09
0.00265642,0.00978512,18.5484,344.043,2.10299e-06,356.171,578.063,0.553391,-2.7382e-09,199753,-3.00134e-05,32.5745,629.597,3.77137e+09
0.00265933,0.00978628,18.5304,343.376,2.09504e-06,356.752,580.032,0.555352,-2.79375e-09,200797,-3.06223e-05,33.1173,629.044,3.77137e+09
0.00266223,0.00978745,18.5119,342.69,2.08692e-06,357.336,582.007,0.557319,-2.85039e-09,201818,-3.12431e-05,33.6699,628.487,3.77137e+09
0.00266514,0.00978862,18.4929,341.986,2.07863e-06,357.922,583.988,0.559292,-2.90815e-09,202814,-3.18762e-05,34.2323,627.926,3.77137e+09
0.00266805,0.00978979,18.4733,341.263,2.07018e-06,358.512,585.975,0.56127,-2.96702e-09,203787,-3.25215e-05,34.8049,627.362,3.77137e+09
0.00267095,0.00979097,18.4532,340.52,2.06156e-06,359.104,587.967,0.563255,-3.02703e-09,204734,-3.31793e-05,35.3878,626.795,3.77137e+09
0.00267386,0.00979215,18.4325,339.757,2.05276e-06,359.699,589.966,0.565245,-3.08817e-09,205658,-3.38495e-05,35.9811,626.224,3.77137e+09
0.00267676,0.00979333,18.4112,338.973,2.04378e-06,360.297,591.97,0.567241,-3.15046e-09,206556,-3.45322e-05,36.585,625.65,3.77137e+09
0.00267967,0.00979452,18.3893,338.168,2.03463e-06,360.897,593.981,0.569244,-3.21391e-09,207430,-3.52277e-05,37.1998,625.072,3.77137e+09
0.00268258,0.00979571,18.3668,337.341,2.02529e-06,361.5,595.998,0.571253,-3.27851e-09,208278,-3.59358e-05,37.8255,624.491,3.77137e+09
0.00268548,0.00979691,18.3437,336.492,2.01576e-06,362.105,598.021,0.573268,-3.34428e-09,209102,-3.66567e-05,38.4624,623.906,3.77137e+09
0.00268839,0.00979811,18.3199,335.62,2.00604e-06,362.713,600.051,0.575289,-3.41123e-09,209900,-3.73905e-05,39.1106,623.319,3.77137e+09
0.0026913,0.00979931,18.2955,334.725,1.99612e-06,363.323,602.087,0.577316,-3.47934e-09,210673,-3.81371e-05,39.7703,622.728,3.77137e+09
0.0026942,0.00980051,18.2704,333.806,1.98601e-06,363.935,604.437,0.579698,-3.54934e-09,212334,-3.89043e-05,40.5228,622.135,3.77137e+09
0.00269711,0.00980172,18.2445,332.863,1.9757e-06,364.552,607.21,0.582557,-3.6218e-09,215210,-3.96986e-05,41.4013,621.535,3.77137e+09
0.00270002,0.00980294,18.218,331.896,1.96517e-06,365.178,609.992,0.585426,-3.69627e-09,218047,-4.05148e-05,42.2994,620.927,3.77137e+09
0.00270292,0.00980416,18.1908,330.905,1.95443e-06,365.812,612.783,0.588303,-3.77278e-09,220844,-4.13535e-05,43.2179,620.309,3.77137e+09
0.00270583,0.00980538,18.1628,329.888,1.94346e-06,366.453,615.584,0.591191,-3.85136e-09,223601,-4.22148e-05,44.157,619.683,3.77137e+09
0.00270873,0.00980661,18.1341,328.845,1.93227e-06,367.103,618.394,0.594087,-3.93204e-09,226317,-4.30991e-05,45.1175,619.048,3.77137e+09
0.00271164,0.00980784,18.1045,327.775,1.92084e-06,367.761,621.213,0.596994,-4.01485e-09,228990,-4.40068e-05,46.0997,618.404,3.77137e+09
0.00271455,0.00980907,18.0742,326.676,1.90917e-06,368.427,624.042,0.599911,-4.09983e-09,231619,-4.49382e-05,47.1042,617.751,3.77137e+09
0.00271745,0.00981031,18.0429,325.547,1.89726e-06,369.1,626.881,0.602838,-4.18699e-09,234205,-4.58935e-05,48.1316,617.09,3.77137e+09
0.00272036,0.00981155,18.0108,324.389,1.88509e-06,369.78,629.73,0.605775,-4.27636e-09,236745,-4.68732e-05,49.1823,616.42,3.77137e+09
0.00272327,0.0098128,17.9777,323.199,1.87266e-06,370.468,632.589,0.608722,-4.36797e-09,239239,-4.78773e-05,50.2569,615.741,3.77137e+09
0.00272617,0.00981405,17.9437,321.976,1.85996e-06,371.164,635.458,0.61168,-4.46184e-09,241687,-4.89063e-05,51.3559,615.055,3.77137e+09
0.00272908,0.00981531,17.9056,320.61,1.847e-06,371.549,638.338,0.614649,-4.51292e-09,247778,-4.94661e-05,52.3058,614.674,3.77137e+09
0.00273199,0.00981657,17.8631,319.09,1.83388e-06,371.549,641.229,0.617629,-4.50953e-09,258531,-4.9429e-05,53.0534,614.674,3.77137e+09
0.00273489,0.00981784,17.8204,317.568,1.82077e-06,371.549,644.13,0.620621,-4.50608e-09,269519,-4.93912e-05,53.8065,614.674,3.77137e+09
0.0027378,0.00981911,17.7776,316.043,1.80768e-06,371.549,647.042,0.623623,-4.50257e-09,280747,-4.93527e-05,54.5649,614.674,3.77137e+09
0.0027407,0.00982039,17.7346,314.516,1.79459e-06,371.549,649.966,0.626637,-4.49901e-09,292219,-4.93136e-05,55.3287,614.674,3.77137e+09
0.00274361,0.00982167,17.6914,312.987,1.78152e-06,371.549,652.9,0.629662,-4.49538e-09,303943,-4.92738e-05,56.098,614.674,3.77137e+09
0.00274652,0.00982295,17.6481,311.455,1.76845e-06,371.549,655.846,0.6327,-4.49168e-09,315923,-4.92334e-05,56.8728,614.674,3.77137e+09
0.00274942,0.00982424,17.6045,309.92,1.7554e-06,371.549,658.804,0.635749,-4.48793e-09,328165,-4.91922e-05,57.653,614.674,3.77137e+09
0.00275233,0.00982554,17.5608,308.383,1.74235e-06,371.549,661.774,0.638811,-4.48412e-09,340676,-4.91504e-05,58.4387,614.674,3.77137e+09
0.00275524,0.00982684,17.5169,306.843,1.72932e-06,371.549,664.756,0.641885,-4.48024e-09,353462,-4.91079e-05,59.23,614.674,3.77137e+09
0.00275814,0.00982815,17.4729,305.301,1.7163e-06,371.549,667.749,0.644971,-4.4763e-09,366529,-4.90647e-05,60.0268,614.674,3.77137e+09
0.00276105,0.00982946,17.4286,303.756,1.70329e-06,371.549,670.756,0.648071,-4.47229e-09,379883,-4.90208e-05,60.8293,614.674,3.77137e+09
0.00276396,0.00983078,17.3842,302.209,1.69029e-06,371.549,673.774,0.651183,-4.46822e-09,393532,-4.89762e-05,61.6373,614.674,3.77137e+09
0.00276686,0.0098321,17.3395,300.659,1.6773e-06,371.549,676.806,0.654308,-4.46409e-09,407482,-4.89309e-05,62.4509,614.674,3.77137e+09
0.00276977,0.00983343,17.2947,299.107,1.66433e-06,371.549,679.85,0.657446,-4.45989e-09,421740,-4.88849e-05,63.2702,614.674,3.77137e+09
0.00277267,0.00983476,17.2497,297.552,1.65137e-06,371.549,682.907,0.660598,-4.45563e-09,436314,-4.88381e-05,64.0951,614.674,3.77137e+09
0.00277558,0.0098361,17.2045,295.994,1.63842e-06,371.549,685.978,0.663764,-4.4513e-09,451211,-4.87907e-05,64.9258,614.674,3.77137e+09
0.00277849,0.00983745,17.1591,294.434,1.62548e-06,371.549,689.062,0.666944,-4.4469e-09,466439,-4.87425e-05,65.7621,614.674,3.77137e+09
0.00278139,0.0098388,17.1135,292.871,1.61256e-06,371.549,692.16,0.670137,-4.44244e-09,482005,-4.86936e-05,66.6042,614.674,3.77137e+09
0.0027843,0.00984016,17.0677,291.306,1.59965e-06,371.549,695.271,0.673345,-4.43791e-09,497919,-4.8644e-05,67.452,614.674,3.77137e+09
0.00278721,0.00984153,17.0217,289.738,1.58675e-06,371.549,698.397,0.676568,-4.43332e-09,514188,-4.85936e-05,68.3056,614.674,3.77137e+09
0.00279011,0.0098429,16.9755,288.167,1.57386e-06,371.549,701.537,0.679805,-4.42865e-09,530821,-4.85424e-05,69.1649,614.674,3.77137e+09
0.00279302,0.00984427,16.9291,286.594,1.56099e-06,371.549,704.691,0.683056,-4.42392e-09,547827,-4.84906e-05,70.0301,614.674,3.77137e+09
0.00279593,0.00984566,16.8825,285.018,1.54813e-06,371.549,707.86,0.686323,-4.41911e-09,565214,-4.84379e-05,70.9011,614.674,3.77137e+09
0.00279883,0.00984704,16.8357,283.439,1.53529e-06,371.549,711.043,0.689606,-4.41424e-09,582993,-4.83845e-05,71.7779,614.674,3.77137e+09
0.00280174,0.00984844,16.7886,281.858,1.52246e-06,371.549,714.242,0.692903,-4.4093e-09,601173,-4.83303e-05,72.6605,614.674,3.77137e+09
0.00280464,0.00984984,16.7414,280.274,1.50965e-06,371.549,717.456,0.696217,-4.40428e-09,619764,-4.82753e-05,73.549,614.674,3.77137e+09
0.00280755,0.00985125,16.6939,278.688,1.49685e-06,371.549,720.685,0.699546,-4.3992e-09,638776,-4.82196e-05,74.4434,614.674,3.77137e+09
0.00281046,0.00985267,16.6463,277.099,1.48406e-06,371.549,723.93,0.702891,-4.39404e-09,658220,-4.8163e-05,75.3436,614.674,3.77137e+09
0.00281336,0.00985409,16.5984,275.507,1.47129e-06,371.549,727.191,0.706253,-4.38881e-09,678106,-4.81057e-05,76.2498,614.674,3.77137e+09
0.00281627,0.00985552,16.5503,273.912,1.45853e-06,371.549,730.467,0.709631,-4.3835e-09,698445,-4.80475e-05,77.1618,614.674,3.77137e+09
0.00281918,0.00985696,16.502,272.315,1.44579e-06,371.549,733.76,0.713026,-4.37812e-09,719250,-4.79886e-05,78.0797,614.674,3.77137e+09
0.00282208,0.0098584,16.4534,270.715,1.43307e-06,371.549,737.07,0.716438,-4.37267e-09,740532,-4.79288e-05,79.0036,614.674,3.77137e+09
0.00282499,0.00985986,16.4046,269.112,1.42036e-06,371.549,740.396,0.719867,-4.36714e-09,762303,-4.78682e-05,79.9334,614.674,3.77137e+09
0.0028279,0.00986132,16.3556,267.506,1.40767e-06,371.549,743.739,0.723314,-4.36153e-09,784576,-4.78068e-05,80.8691,614.674,3.77137e+09
0.0028308,0.00986278,16.3064,265.898,1.39499e-06,371.549,747.1,0.726778,-4.35585e-09,807363,-4.77445e-05,81.8107,614.674,3.77137e+09
0.00283371,0.00986426,16.2569,264.287,1.38233e-06,371.549,750.477,0.730261,-4.35009e-09,830678,-4.76814e-05,82.7583,614.674,3.77137e+09
0.00283661,0.00986574,16.2072,262.673,1.36969e-06,371.549,753.873,0.733761,-4.34425e-09,854535,-4.76174e-05,83.7118,614.674,3.77137e+09
0.00283952,0.00986723,16.1572,261.056,1.35706e-06,371.549,757.632,0.737699,-4.33918e-09,881067,-4.75617e-05,84.8027,614.674,3.77137e+09
0.00284243,0.00986873,16.107,259.436,1.34445e-06,371.549,761.987,0.742357,-4.33542e-09,911839,-4.75205e-05,86.1216,614.674,3.77137e+09
0.00284533,0.00987023,16.0565,257.813,1.33185e-06,371.549,766.366,0.747039,-4.33156e-09,943425,-4.74782e-05,87.452,614.674,3.77137e+09
0.00284824,0.00987174,16.0058,256.185,1.31926e-06,371.549,770.768,0.751746,-4.3276e-09,975850,-4.74348e-05,88.7941,614.674,3.77137e+09
0.00285115,0.00987327,15.9548,254.555,1.30668e-06,371.549,775.194,0.75648,-4.32354e-09,1.00914e+06,-4.73904e-05,90.1479,614.674,3.77137e+09
0.00285405,0.0098748,15.9035,252.92,1.29412e-06,371.549,779.645,0.761239,-4.31939e-09,1.04331e+06,-4.73448e-05,91.5134,614.674,3.77137e+09
0.00285696,0.00987634,15.8519,251.282,1.28156e-06,371.549,784.121,0.766025,-4.31514e-09,1.0784e+06,-4.72982e-05,92.8907,614.674,3.77137e+09
0.00285987,0.00987788,15.8,249.64,1.26902e-06,371.549,788.622,0.770839,-4.31078e-09,1.11444e+06,-4.72505e-05,94.28,614.674,3.77137e+09
0.00286277,0.00987944,15.7478,247.994,1.25649e-06,371.549,793.149,0.77568,-4.30633e-09,1.15144e+06,-4.72016e-05,95.6811,614.674,3.77137e+09
0.00286568,0.00988101,15.6954,246.344,1.24398e-06,371.549,797.703,0.78055,-4.30177e-09,1.18944e+06,-4.71517e-05,97.0943,614.674,3.77137e+09
0.00286858,0.00988258,15.6426,244.691,1.23148e-06,371.549,802.283,0.785448,-4.2971e-09,1.22848e+06,-4.71006e-05,98.5195,614.674,3.77137e+09
0.00287149,0.00988417,15.5895,243.034,1.21899e-06,371.549,806.891,0.790375,-4.29234e-09,1.26857e+06,-4.70483e-05,99.9568,614.674,3.77137e+09
0.0028744,0.00988576,15.5362,241.373,1.20651e-06,371.549,811.526,0.795332,-4.28746e-09,1.30976e+06,-4.69949e-05,101.406,614.674,3.77137e+09
0.0028773,0.00988736,15.4825,239.708,1.19405e-06,371.549,816.19,0.800319,-4.28248e-09,1.35208e+06,-4.69403e-05,102.868,614.674,3.77137e+09
0.00288021,0.00988898,15.4285,238.039,1.18161e-06,371.549,820.883,0.805337,-4.27739e-09,1.39556e+06,-4.68845e-05,104.342,614.674,3.77137e+09
0.00288312,0.0098906,15.3742,236.367,1.16917e-06,371.549,825.604,0.810387,-4.27219e-09,1.44025e+06,-4.68275e-05,105.828,614.674,3.77137e+09
0.00288602,0.00989223,15.3196,234.691,1.15676e-06,371.549,830.356,0.815468,-4.26688e-09,1.48616e+06,-4.67693e-05,107.327,614.674,3.77137e+09
0.00288893,0.00989388,15.2647,233.01,1.14436e-06,371.549,835.138,0.820581,-4.26146e-09,1.53336e+06,-4.67098e-05,108.838,614.674,3.77137e+09
0.00289184,0.00989553,15.2094,231.326,1.13197e-06,371.549,839.95,0.825728,-4.25592e-09,1.58187e+06,-4.66492e-05,110.361,614.674,3.77137e+09
0.00289474,0.0098972,15.1538,229.638,1.1196e-06,371.549,844.794,0.830908,-4.25027e-09,1.63174e+06,-4.65872e-05,111.897,614.674,3.77137e+09
0.00289765,0.00989888,15.0979,227.945,1.10725e-06,371.549,849.67,0.836122,-4.24451e-09,1.68301e+06,-4.6524e-05,113.445,614.674,3.77137e+09
0.00290055,0.00990056,15.0416,226.249,1.09491e-06,371.549,854.578,0.84137,-4.23862e-09,1.73574e+06,-4.64595e-05,115.006,614.674,3.77137e+09
0.00290346,0.00990226,14.985,224.549,1.08259e-06,371.549,859.519,0.846654,-4.23262e-09,1.78995e+06,-4.63937e-05,116.579,614.674,3.77137e+09
0.00290637,0.00990397,14.928,222.845,1.07029e-06,371.549,864.493,0.851973,-4.22649e-09,1.84571e+06,-4.63266e-05,118.165,614.674,3.77137e+09
0.00290927,0.0099057,14.8707,221.136,1.05801e-06,371.549,869.501,0.857329,-4.22025e-09,1.90307e+06,-4.62581e-05,119.763,614.674,3.77137e+09
0.00291218,0.00990743,14.813,219.424,1.04574e-06,371.549,874.544,0.862721,-4.21388e-09,1.96207e+06,-4.61883e-05,121.373,614.674,3.77137e+09
0.00291509,0.00990918,14.7549,217.708,1.0335e-06,371.549,879.622,0.868152,-4.20738e-09,2.02277e+06,-4.61171e-05,122.996,614.674,3.77137e+09
0.00291799,0.00991093,14.6965,215.987,1.02127e-06,371.549,884.736,0.87362,-4.20076e-09,2.08524e+06,-4.60445e-05,124.632,614.674,3.77137e+09
0.0029209,0.00991271,14.6377,214.262,1.00906e-06,371.549,889.886,0.879127,-4.194e-09,2.14952e+06,-4.59705e-05,126.28,614.674,3.77137e+09
0.00292381,0.00991449,14.5785,212.533,9.96869e-07,371.549,895.073,0.884674,-4.18712e-09,2.21569e+06,-4.5895e-05,127.94,614.674,3.77137e+09
0.00292671,0.00991628,14.519,210.8,9.847e-07,371.549,900.297,0.89026,-4.1801e-09,2.2838e+06,-4.58181e-05,129.613,614.674,3.77137e+09
0.00292962,0.00991809,14.459,209.062,9.72551e-07,371.549,905.559,0.895888,-4.17295e-09,2.35392e+06,-4.57397e-05,131.298,614.674,3.77137e+09
0.00293252,0.00991992,14.3986,207.321,9.60422e-07,371.549,910.86,0.901556,-4.16566e-09,2.42613e+06,-4.56598e-05,132.996,614.674,3.77137e+09
0.00293543,0.00992175,14.3379,205.575,9.48316e-07,371.549,916.2,0.907267,-4.15823e-09,2.50049e+06,-4.55784e-05,134.705,614.674,3.77137e+09
0.00293834,0.0099236,14.2767,203.825,9.3623e-07,371.549,921.581,0.91302,-4.15066e-09,2.57708e+06,-4.54954e-05,136.427,614.674,3.77137e+09
0.00294124,0.00992547,14.2151,202.07,9.24167e-07,371.549,927.001,0.918817,-4.14295e-09,2.65598e+06,-4.54109e-05,138.161,614.674,3.77137e+09
