# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00224413,0.00973939,19.2573,370.843,2.4677e-06,322.858,467.592,0.507129,-7.13685e-10,126055,-8.23022e-06,13.0098,660.162,4.31654e+09
0.0022468,0.00974042,19.2552,370.764,2.4658e-06,323.194,469.304,0.509051,-7.25588e-10,127939,-8.36748e-06,13.2302,659.863,4.31654e+09
0.00224947,0.00974146,19.2531,370.683,2.46386e-06,323.536,471.018,0.510976,-7.37812e-10,129822,-8.50845e-06,13.4534,659.56,4.31654e+09
0.00225214,0.00974249,19.251,370.601,2.46189e-06,323.883,472.735,0.512904,-7.50367e-10,131705,-8.65323e-06,13.6793,659.253,4.31654e+09
0.00225482,0.00974353,19.2488,370.517,2.45988e-06,324.235,474.455,0.514835,-7.63259e-10,133587,-8.80191e-06,13.908,658.94,4.31654e+09
0.00225749,0.00974457,19.2466,370.431,2.45784e-06,324.592,476.179,0.51677,-7.76499e-10,135468,-8.95458e-06,14.1395,658.623,4.31654e+09
0.00226016,0.00974561,19.2443,370.343,2.45577e-06,324.954,477.905,0.518708,-7.90093e-10,137348,-9.11136e-06,14.374,658.301,4.31654e+09
0.00226283,0.00974665,19.242,370.253,2.45366e-06,325.321,479.634,0.52065,-8.04052e-10,139226,-9.27233e-06,14.6115,657.975,4.31654e+09
0.0022655,0.0097477,19.2396,370.161,2.45151e-06,325.693,481.367,0.522595,-8.18384e-10,141101,-9.43761e-06,14.8521,657.643,4.31654e+09
0.00226817,0.00974874,19.2371,370.067,2.44932e-06,326.069,483.103,0.524544,-8.33099e-10,142975,-9.6073e-06,15.0957,657.308,4.31654e+09
0.00227085,0.00974979,19.2346,369.971,2.4471e-06,326.451,484.842,0.526497,-8.48205e-10,144846,-9.78151e-06,15.3426,656.967,4.31654e+09
0.00227352,0.00975084,19.2321,369.872,2.44483e-06,326.838,486.584,0.528453,-8.63714e-10,146713,-9.96035e-06,15.5927,656.621,4.31654e+09
0.00227619,0.0097519,19.2294,369.771,2.44253e-06,327.23,488.329,0.530413,-8.79634e-10,148577,-1.01439e-05,15.8461,656.271,4.31654e+09
0.00227886,0.00975295,19.2267,369.667,2.44018e-06,327.627,490.078,0.532376,-8.95976e-10,150437,-1.03324e-05,16.103,655.917,4.31654e+09
0.00228153,0.00975401,19.2239,369.56,2.43778e-06,328.029,491.831,0.534344,-9.1275e-10,152293,-1.05258e-05,16.3633,655.557,4.31654e+09
0.0022842,0.00975507,19.2211,369.45,2.43534e-06,328.436,493.586,0.536315,-9.29966e-10,154145,-1.07244e-05,16.6272,655.193,4.31654e+09
0.00228687,0.00975613,19.2182,369.338,2.43286e-06,328.848,495.346,0.538291,-9.47637e-10,155991,-1.09281e-05,16.8947,654.824,4.31654e+09
0.00228955,0.00975719,19.2151,369.222,2.43033e-06,329.265,497.108,0.54027,-9.65772e-10,157832,-1.11373e-05,17.166,654.45,4.31654e+09
0.00229222,0.00975826,19.212,369.103,2.42775e-06,329.686,498.875,0.542253,-9.84382e-10,159667,-1.13519e-05,17.441,654.071,4.31654e+09
0.00229489,0.00975932,19.2089,368.98,2.42512e-06,330.113,500.645,0.54424,-1.00348e-09,161496,-1.15721e-05,17.72,653.688,4.31654e+09
0.00229756,0.00976039,19.2056,368.854,2.42244e-06,330.544,502.418,0.546232,-1.02308e-09,163319,-1.17981e-05,18.0029,653.3,4.31654e+09
0.00230023,0.00976146,19.2022,368.725,2.4197e-06,330.981,504.195,0.548227,-1.04319e-09,165134,-1.203e-05,18.2899,652.908,4.31654e+09
0.0023029,0.00976254,19.1987,368.591,2.41692e-06,331.422,505.976,0.550227,-1.06382e-09,166943,-1.2268e-05,18.5811,652.51,4.31654e+09
0.00230558,0.00976361,19.1951,368.453,2.41407e-06,331.868,507.761,0.552231,-1.08499e-09,168743,-1.25121e-05,18.8766,652.108,4.31654e+09
0.00230825,0.00976469,19.1914,368.312,2.41118e-06,332.319,509.55,0.554239,-1.1067e-09,170535,-1.27625e-05,19.1764,651.701,4.31654e+09
0.00231092,0.00976577,19.1876,368.166,2.40822e-06,332.774,511.342,0.556251,-1.12898e-09,172319,-1.30194e-05,19.4807,651.29,4.31654e+09
0.00231359,0.00976686,19.1837,368.015,2.4052e-06,333.235,513.138,0.558268,-1.15183e-09,174093,-1.32829e-05,19.7896,650.873,4.31654e+09
0.00231626,0.00976794,19.1797,367.86,2.40213e-06,333.7,514.939,0.56029,-1.17527e-09,175858,-1.35532e-05,20.1032,650.452,4.31654e+09
0.00231893,0.00976903,19.1755,367.699,2.39899e-06,334.169,516.743,0.562316,-1.19931e-09,177613,-1.38305e-05,20.4216,650.027,4.31654e+09
0.00232161,0.00977012,19.1712,367.534,2.39578e-06,334.644,518.551,0.564346,-1.22397e-09,179358,-1.41148e-05,20.745,649.596,4.31654e+09
0.00232428,0.00977121,19.1667,367.364,2.39251e-06,335.123,520.364,0.566381,-1.24926e-09,181092,-1.44064e-05,21.0733,649.161,4.31654e+09
0.00232695,0.00977231,19.1621,367.188,2.38917e-06,335.607,522.181,0.568421,-1.27519e-09,182815,-1.47055e-05,21.4069,648.722,4.31654e+09
0.00232962,0.00977341,19.1574,367.006,2.38577e-06,336.095,524.001,0.570465,-1.30177e-09,184526,-1.50121e-05,21.7457,648.278,4.31654e+09
0.00233229,0.00977451,19.1525,366.819,2.38229e-06,336.588,525.826,0.572514,-1.32903e-09,186225,-1.53264e-05,22.0899,647.829,4.31654e+09
0.00233496,0.00977561,19.1475,366.625,2.37874e-06,337.086,527.655,0.574568,-1.35698e-09,187912,-1.56487e-05,22.4397,647.375,4.31654e+09
0.00233763,0.00977672,19.1422,366.426,2.37511e-06,337.588,529.489,0.576627,-1.38563e-09,189586,-1.59791e-05,22.7951,646.917,4.31654e+09
0.00234031,0.00977782,19.1369,366.219,2.37141e-06,338.094,531.327,0.57869,-1.415e-09,191246,-1.63178e-05,23.1563,646.455,4.31654e+09
0.00234298,0.00977894,19.1313,366.006,2.36763e-06,338.605,533.169,0.580759,-1.4451e-09,192893,-1.66649e-05,23.5235,645.987,4.31654e+09
0.00234565,0.00978005,19.1255,365.787,2.36377e-06,339.121,535.016,0.582832,-1.47595e-09,194525,-1.70207e-05,23.8968,645.516,4.31654e+09
0.00234832,0.00978116,19.1196,365.559,2.35983e-06,339.64,536.867,0.584911,-1.50757e-09,196142,-1.73853e-05,24.2764,645.039,4.31654e+09
0.00235099,0.00978228,19.1135,365.325,2.3558e-06,340.164,538.723,0.586995,-1.53997e-09,197745,-1.77589e-05,24.6623,644.558,4.31654e+09
0.00235366,0.00978341,19.1071,365.083,2.35169e-06,340.693,540.584,0.589084,-1.57316e-09,199331,-1.81417e-05,25.0548,644.073,4.31654e+09
0.00235634,0.00978453,19.1006,364.833,2.34748e-06,341.225,542.449,0.591178,-1.60717e-09,200902,-1.85339e-05,25.4539,643.583,4.31654e+09
0.00235901,0.00978566,19.0938,364.574,2.34319e-06,341.762,544.318,0.593277,-1.642e-09,202456,-1.89356e-05,25.86,643.089,4.31654e+09
0.00236168,0.00978679,19.0868,364.307,2.3388e-06,342.303,546.193,0.595382,-1.67769e-09,203994,-1.93471e-05,26.273,642.591,4.31654e+09
0.00236435,0.00978792,19.0796,364.032,2.33432e-06,342.848,548.072,0.597492,-1.71423e-09,205513,-1.97686e-05,26.6932,642.088,4.31654e+09
0.00236702,0.00978906,19.0722,363.747,2.32974e-06,343.397,549.956,0.599607,-1.75166e-09,207016,-2.02002e-05,27.1208,641.58,4.31654e+09
0.00236969,0.0097902,19.0644,363.453,2.32506e-06,343.95,551.845,0.601728,-1.78998e-09,208499,-2.06421e-05,27.556,641.069,4.31654e+09
0.00237237,0.00979134,19.0565,363.149,2.32028e-06,344.507,553.739,0.603854,-1.82922e-09,209965,-2.10946e-05,27.9988,640.553,4.31654e+09
0.00237504,0.00979248,19.0483,362.836,2.31539e-06,345.068,555.638,0.605986,-1.86939e-09,211411,-2.15578e-05,28.4495,640.033,4.31654e+09
0.00237771,0.00979363,19.0397,362.512,2.3104e-06,345.633,557.542,0.608124,-1.9105e-09,212837,-2.20319e-05,28.9083,639.508,4.31654e+09
0.00238038,0.00979478,19.031,362.178,2.30529e-06,346.201,559.451,0.610267,-1.95258e-09,214244,-2.25172e-05,29.3753,638.98,4.31654e+09
0.00238305,0.00979594,19.0219,361.832,2.30008e-06,346.774,561.365,0.612417,-1.99564e-09,215631,-2.30138e-05,29.8507,638.447,4.31654e+09
0.00238572,0.00979709,19.0125,361.476,2.29475e-06,347.35,563.284,0.614571,-2.0397e-09,216996,-2.35219e-05,30.3348,637.91,4.31654e+09
0.00238839,0.00979825,19.0028,361.107,2.2893e-06,347.929,565.208,0.616732,-2.08478e-09,218341,-2.40417e-05,30.8278,637.369,4.31654e+09
0.00239107,0.00979942,18.9928,360.727,2.28373e-06,348.513,567.138,0.618899,-2.13089e-09,219664,-2.45734e-05,31.3297,636.823,4.31654e+09
0.00239374,0.00980059,18.9825,360.335,2.27803e-06,349.1,569.485,0.621563,-2.17868e-09,222011,-2.51246e-05,31.9344,636.274,4.31654e+09
0.00239641,0.00980176,18.9718,359.93,2.27221e-06,349.693,572.248,0.624725,-2.22843e-09,225387,-2.56983e-05,32.6458,635.718,4.31654e+09
0.00239908,0.00980293,18.9609,359.514,2.26626e-06,350.295,575.019,0.627896,-2.27978e-09,228743,-2.62905e-05,33.3731,635.153,4.31654e+09
0.00240175,0.00980411,18.9496,359.086,2.26017e-06,350.906,577.797,0.631075,-2.33279e-09,232078,-2.69017e-05,34.1169,634.579,4.31654e+09
0.00240442,0.00980529,18.9379,358.646,2.25394e-06,351.526,580.584,0.634264,-2.38748e-09,235389,-2.75324e-05,34.8775,633.996,4.31654e+09
0.0024071,0.00980647,18.926,358.192,2.24756e-06,352.155,583.379,0.637462,-2.44392e-09,238676,-2.81832e-05,35.6557,633.403,4.31654e+09
0.00240977,0.00980766,18.9136,357.725,2.24103e-06,352.792,586.182,0.64067,-2.50214e-09,241937,-2.88546e-05,36.4518,632.801,4.31654e+09
0.00241244,0.00980885,18.9009,357.243,2.23434e-06,353.439,588.994,0.643887,-2.56219e-09,245172,-2.95471e-05,37.2665,632.19,4.31654e+09
0.00241511,0.00981004,18.8877,356.746,2.2275e-06,354.094,591.814,0.647114,-2.62412e-09,248379,-3.02613e-05,38.1003,631.57,4.31654e+09
0.00241778,0.00981124,18.8742,356.234,2.22049e-06,354.757,594.642,0.650351,-2.68798e-09,251556,-3.09977e-05,38.9539,630.941,4.31654e+09
0.00242045,0.00981244,18.8602,355.705,2.21331e-06,355.429,597.48,0.653598,-2.75381e-09,254702,-3.17569e-05,39.8278,630.303,4.31654e+09
0.00242313,0.00981365,18.8457,355.16,2.20595e-06,356.11,600.326,0.656855,-2.82167e-09,257816,-3.25395e-05,40.7226,629.655,4.31654e+09
0.0024258,0.00981486,18.8307,354.597,2.19841e-06,356.799,603.182,0.660122,-2.8916e-09,260897,-3.33459e-05,41.639,628.999,4.31654e+09
0.00242847,0.00981607,18.8153,354.015,2.19069e-06,357.496,606.046,0.6634,-2.96365e-09,263943,-3.41769e-05,42.5777,628.334,4.31654e+09
0.00243114,0.00981729,18.7993,353.415,2.18277e-06,358.201,608.92,0.666689,-3.03788e-09,266954,-3.50329e-05,43.5393,627.66,4.31654e+09
0.00243381,0.00981851,18.7828,352.794,2.17465e-06,358.914,611.804,0.669988,-3.11433e-09,269927,-3.59145e-05,44.5246,626.977,4.31654e+09
0.00243648,0.00981973,18.7657,352.153,2.16633e-06,359.635,614.697,0.673299,-3.19306e-09,272862,-3.68224e-05,45.5341,626.285,4.31654e+09
0.00243915,0.00982096,18.7481,351.49,2.1578e-06,360.364,617.599,0.67662,-3.27411e-09,275757,-3.7757e-05,46.5686,625.585,4.31654e+09
0.00244183,0.00982219,18.7298,350.804,2.14906e-06,361.101,620.512,0.679953,-3.35753e-09,278612,-3.87191e-05,47.6289,624.875,4.31654e+09
0.0024445,0.00982343,18.7108,350.096,2.14009e-06,361.845,623.435,0.683297,-3.44338e-09,281425,-3.9709e-05,48.7158,624.158,4.31654e+09
0.00244717,0.00982467,18.6913,349.363,2.13089e-06,362.597,626.367,0.686653,-3.5317e-09,284194,-4.07276e-05,49.8298,623.431,4.31654e+09
0.00244984,0.00982592,18.671,348.605,2.12145e-06,363.356,629.31,0.690021,-3.62254e-09,286920,-4.17751e-05,50.9719,622.696,4.31654e+09
0.00245251,0.00982717,18.65,347.821,2.11177e-06,364.123,632.264,0.6934,-3.71595e-09,289600,-4.28524e-05,52.1428,621.953,4.31654e+09
0.00245518,0.00982843,18.6282,347.01,2.10185e-06,364.896,635.228,0.696792,-3.81198e-09,292234,-4.39598e-05,53.3433,621.201,4.31654e+09
0.00245786,0.00982969,18.6057,346.17,2.09166e-06,365.677,638.203,0.700196,-3.91068e-09,294820,-4.5098e-05,54.5741,620.44,4.31654e+09
0.00246053,0.00983095,18.5823,345.302,2.08121e-06,366.465,641.189,0.703613,-4.01209e-09,297358,-4.62674e-05,55.8362,619.672,4.31654e+09
0.0024632,0.00983222,18.5581,344.403,2.0705e-06,367.259,644.186,0.707042,-4.11625e-09,299847,-4.74686e-05,57.1304,618.895,4.31654e+09
0.00246587,0.00983349,18.533,343.473,2.0595e-06,368.06,647.194,0.710484,-4.22321e-09,302285,-4.87021e-05,58.4574,618.11,4.31654e+09
0.00246854,0.00983477,18.507,342.51,2.04822e-06,368.868,650.213,0.713939,-4.33302e-09,304673,-4.99684e-05,59.8181,617.318,4.31654e+09
0.00247121,0.00983606,18.4801,341.514,2.03664e-06,369.682,653.244,0.717408,-4.4457e-09,307008,-5.12679e-05,61.2133,616.517,4.31654e+09
0.00247389,0.00983734,18.4522,340.483,2.02476e-06,370.502,656.287,0.720889,-4.56131e-09,309291,-5.2601e-05,62.6439,615.708,4.31654e+09
0.00247656,0.00983864,18.4232,339.415,2.01258e-06,371.328,659.341,0.724385,-4.67987e-09,311520,-5.39683e-05,64.1107,614.892,4.31654e+09
0.00247923,0.00983994,18.3872,338.088,2.00007e-06,371.549,662.408,0.727894,-4.71052e-09,320718,-5.43217e-05,65.1936,614.674,4.31654e+09
0.0024819,0.00984124,18.3485,336.669,1.98749e-06,371.549,665.487,0.731417,-4.70859e-09,332664,-5.42995e-05,66.1354,614.674,4.31654e+09
0.00248457,0.00984255,18.3097,335.247,1.97491e-06,371.549,668.578,0.734954,-4.70662e-09,344860,-5.42767e-05,67.0849,614.674,4.31654e+09
0.00248724,0.00984386,18.2708,333.822,1.96234e-06,371.549,671.682,0.738506,-4.70459e-09,357310,-5.42533e-05,68.042,614.674,4.31654e+09
0.00248991,0.00984518,18.2317,332.395,1.94977e-06,371.549,674.799,0.742072,-4.70251e-09,370020,-5.42293e-05,69.0069,614.674,4.31654e+09
0.00249259,0.00984651,18.1925,330.966,1.9372e-06,371.549,677.928,0.745653,-4.70038e-09,382995,-5.42047e-05,69.9796,614.674,4.31654e+09
0.00249526,0.00984784,18.1531,329.534,1.92465e-06,371.549,681.071,0.749249,-4.69819e-09,396241,-5.41795e-05,70.9602,614.674,4.31654e+09
0.00249793,0.00984918,18.1135,328.1,1.9121e-06,371.549,684.227,0.75286,-4.69594e-09,409764,-5.41536e-05,71.9486,614.674,4.31654e+09
0.0025006,0.00985052,18.0738,326.663,1.89955e-06,371.549,687.396,0.756487,-4.69365e-09,423570,-5.41271e-05,72.9449,614.674,4.31654e+09
0.00250327,0.00985187,18.034,325.224,1.88701e-06,371.549,690.579,0.760129,-4.69129e-09,437665,-5.41e-05,73.9493,614.674,4.31654e+09
0.00250594,0.00985322,17.9939,323.782,1.87448e-06,371.549,693.776,0.763787,-4.68889e-09,452055,-5.40722e-05,74.9617,614.674,4.31654e+09
0.00250862,0.00985458,17.9538,322.338,1.86195e-06,371.549,696.987,0.767461,-4.68643e-09,466746,-5.40439e-05,75.9821,614.674,4.31654e+09
0.00251129,0.00985595,17.9134,320.891,1.84943e-06,371.549,700.212,0.771152,-4.68391e-09,481746,-5.40148e-05,77.0107,614.674,4.31654e+09
0.00251396,0.00985732,17.873,319.442,1.83692e-06,371.549,703.451,0.774858,-4.68133e-09,497061,-5.39851e-05,78.0475,614.674,4.31654e+09
0.00251663,0.0098587,17.8323,317.991,1.82441e-06,371.549,706.705,0.778582,-4.6787e-09,512697,-5.39548e-05,79.0925,614.674,4.31654e+09
0.0025193,0.00986008,17.7915,316.537,1.81191e-06,371.549,709.974,0.782322,-4.67602e-09,528663,-5.39239e-05,80.1457,614.674,4.31654e+09
0.00252197,0.00986147,17.7505,315.08,1.79942e-06,371.549,713.258,0.78608,-4.67328e-09,544965,-5.38922e-05,81.2073,614.674,4.31654e+09
0.00252465,0.00986287,17.7093,313.621,1.78693e-06,371.549,716.556,0.789854,-4.67048e-09,561610,-5.386e-05,82.2773,614.674,4.31654e+09
0.00252732,0.00986427,17.668,312.159,1.77446e-06,371.549,719.871,0.793647,-4.66762e-09,578607,-5.3827e-05,83.3556,614.674,4.31654e+09
0.00252999,0.00986568,17.6265,310.695,1.76199e-06,371.549,723.2,0.797457,-4.66471e-09,595963,-5.37934e-05,84.4424,614.674,4.31654e+09
0.00253266,0.0098671,17.5849,309.229,1.74952e-06,371.549,726.861,0.801683,-4.66262e-09,615176,-5.37694e-05,85.6659,614.674,4.31654e+09
0.00253533,0.00986852,17.5431,307.759,1.73707e-06,371.549,731.264,0.806843,-4.6625e-09,638300,-5.3768e-05,87.1965,614.674,4.31654e+09
0.002538,0.00986995,17.501,306.286,1.72461e-06,371.549,735.688,0.812029,-4.66231e-09,661997,-5.37658e-05,88.7435,614.674,4.31654e+09
0.00254067,0.00987139,17.4588,304.809,1.71216e-06,371.549,740.134,0.817239,-4.66204e-09,686282,-5.37627e-05,90.3071,614.674,4.31654e+09
0.00254335,0.00987283,17.4164,303.329,1.6997e-06,371.549,744.601,0.822475,-4.6617e-09,711171,-5.37588e-05,91.8873,614.674,4.31654e+09
0.00254602,0.00987429,17.3737,301.846,1.68725e-06,371.549,749.091,0.827737,-4.66129e-09,736680,-5.3754e-05,93.4845,614.674,4.31654e+09
0.00254869,0.00987574,17.3309,300.359,1.67479e-06,371.549,753.604,0.833026,-4.6608e-09,762824,-5.37483e-05,95.0986,614.674,4.31654e+09
0.00255136,0.00987721,17.2878,298.868,1.66234e-06,371.549,758.14,0.838342,-4.66024e-09,789621,-5.37418e-05,96.73,614.674,4.31654e+09
0.00255403,0.00987869,17.2445,297.374,1.64989e-06,371.549,762.699,0.843686,-4.6596e-09,817086,-5.37345e-05,98.3787,614.674,4.31654e+09
0.0025567,0.00988017,17.2011,295.877,1.63744e-06,371.549,767.283,0.849058,-4.65888e-09,845239,-5.37262e-05,100.045,614.674,4.31654e+09
0.00255938,0.00988166,17.1574,294.375,1.625e-06,371.549,771.891,0.854459,-4.65809e-09,874097,-5.37171e-05,101.729,614.674,4.31654e+09
0.00256205,0.00988315,17.1135,292.871,1.61255e-06,371.549,776.524,0.859889,-4.65722e-09,903679,-5.3707e-05,103.43,614.674,4.31654e+09
0.00256472,0.00988466,17.0693,291.362,1.60011e-06,371.549,781.182,0.865348,-4.65627e-09,934003,-5.36961e-05,105.15,614.674,4.31654e+09
0.00256739,0.00988618,17.025,289.85,1.58767e-06,371.549,785.865,0.870837,-4.65525e-09,965091,-5.36843e-05,106.888,614.674,4.31654e+09
0.00257006,0.0098877,16.9804,288.334,1.57523e-06,371.549,790.575,0.876357,-4.65414e-09,996963,-5.36716e-05,108.644,614.674,4.31654e+09
0.00257273,0.00988923,16.9356,286.815,1.5628e-06,371.549,795.311,0.881908,-4.65296e-09,1.02964e+06,-5.36579e-05,110.419,614.674,4.31654e+09
0.00257541,0.00989077,16.8906,285.292,1.55037e-06,371.549,800.075,0.887491,-4.6517e-09,1.06314e+06,-5.36434e-05,112.212,614.674,4.31654e+09
0.00257808,0.00989232,16.8453,283.766,1.53794e-06,371.549,804.866,0.893106,-4.65035e-09,1.09749e+06,-5.36279e-05,114.024,614.674,4.31654e+09
0.00258075,0.00989388,16.7999,282.235,1.52552e-06,371.549,809.685,0.898754,-4.64893e-09,1.13272e+06,-5.36115e-05,115.856,614.674,4.31654e+09
0.00258342,0.00989544,16.7541,280.701,1.5131e-06,371.549,814.532,0.904435,-4.64743e-09,1.16884e+06,-5.35941e-05,117.706,614.674,4.31654e+09
0.00258609,0.00989702,16.7082,279.164,1.50068e-06,371.549,819.408,0.91015,-4.64584e-09,1.20588e+06,-5.35758e-05,119.576,614.674,4.31654e+09
0.00258876,0.00989861,16.662,277.622,1.48827e-06,371.549,824.313,0.915899,-4.64417e-09,1.24386e+06,-5.35566e-05,121.465,614.674,4.31654e+09
0.00259144,0.0099002,16.6156,276.077,1.47586e-06,371.549,829.249,0.921684,-4.64242e-09,1.28282e+06,-5.35363e-05,123.374,614.674,4.31654e+09
0.00259411,0.00990181,16.5689,274.528,1.46346e-06,371.549,834.214,0.927503,-4.64058e-09,1.32278e+06,-5.35152e-05,125.302,614.674,4.31654e+09
0.00259678,0.00990342,16.522,272.976,1.45106e-06,371.549,839.21,0.933359,-4.63866e-09,1.36377e+06,-5.3493e-05,127.251,614.674,4.31654e+09
0.00259945,0.00990505,16.4748,271.419,1.43867e-06,371.549,844.238,0.939252,-4.63665e-09,1.40581e+06,-5.34699e-05,129.22,614.674,4.31654e+09
0.00260212,0.00990668,16.4274,269.859,1.42628e-06,371.549,849.297,0.945181,-4.63456e-09,1.44894e+06,-5.34458e-05,131.209,614.674,4.31654e+09
0.00260479,0.00990833,16.3797,268.295,1.4139e-06,371.549,854.389,0.951149,-4.63239e-09,1.49319e+06,-5.34207e-05,133.219,614.674,4.31654e+09
0.00260746,0.00990999,16.3318,266.727,1.40152e-06,371.549,859.513,0.957155,-4.63012e-09,1.53858e+06,-5.33945e-05,135.249,614.674,4.31654e+09
0.00261014,0.00991166,16.2836,265.156,1.38916e-06,371.549,864.671,0.9632,-4.62777e-09,1.58516e+06,-5.33674e-05,137.3,614.674,4.31654e+09
0.00261281,0.00991333,16.2351,263.58,1.37679e-06,371.549,869.862,0.969284,-4.62533e-09,1.63295e+06,-5.33393e-05,139.372,614.674,4.31654e+09
0.00261548,0.00991502,16.1864,262.001,1.36443e-06,371.549,875.088,0.975409,-4.6228e-09,1.68199e+06,-5.33101e-05,141.465,614.674,4.31654e+09
0.00261815,0.00991672,16.1374,260.417,1.35208e-06,371.549,880.349,0.981575,-4.62018e-09,1.73232e+06,-5.32799e-05,143.58,614.674,4.31654e+09
0.00262082,0.00991844,16.0882,258.83,1.33974e-06,371.549,885.645,0.987782,-4.61746e-09,1.78397e+06,-5.32486e-05,145.716,614.674,4.31654e+09
0.00262349,0.00992016,16.0387,257.239,1.32741e-06,371.549,890.978,0.994032,-4.61466e-09,1.83698e+06,-5.32163e-05,147.873,614.674,4.31654e+09
0.00262617,0.0099219,15.9889,255.643,1.31508e-06,371.549,896.347,1.00032,-4.61176e-09,1.8914e+06,-5.31829e-05,150.053,614.674,4.31654e+09
0.00262884,0.00992364,15.9388,254.044,1.30276e-06,371.549,901.752,1.00666,-4.60878e-09,1.94725e+06,-5.31484e-05,152.254,614.674,4.31654e+09
0.00263151,0.0099254,15.8884,252.441,1.29044e-06,371.549,907.196,1.01304,-4.60569e-09,2.0046e+06,-5.31128e-05,154.477,614.674,4.31654e+09
0.00263418,0.00992718,15.8377,250.834,1.27814e-06,371.549,912.678,1.01947,-4.60251e-09,2.06347e+06,-5.30762e-05,156.722,614.674,4.31654e+09
0.00263685,0.00992896,15.7868,249.222,1.26584e-06,371.549,918.199,1.02594,-4.59924e-09,2.12392e+06,-5.30384e-05,158.99,614.674,4.31654e+09
0.00263952,0.00993076,15.7355,247.607,1.25356e-06,371.549,923.759,1.03245,-4.59586e-09,2.186e+06,-5.29995e-05,161.28,614.674,4.31654e+09
0.0026422,0.00993257,15.684,245.988,1.24128e-06,371.549,929.36,1.03902,-4.59239e-09,2.24974e+06,-5.29595e-05,163.593,614.674,4.31654e+09
0.00264487,0.00993439,15.6321,244.364,1.22901e-06,371.549,935.697,1.04657,-4.5905e-09,2.32211e+06,-5.29376e-05,166.312,614.674,4.31654e+09
0.00264754,0.00993623,15.58,242.736,1.21674e-06,371.549,942.585,1.05487,-4.5897e-09,2.40168e+06,-5.29284e-05,169.342,614.674,4.31654e+09
0.00265021,0.00993808,15.5275,241.102,1.20448e-06,371.549,949.525,1.06323,-4.58878e-09,2.48367e+06,-5.29178e-05,172.41,614.674,4.31654e+09
0.00265288,0.00993995,15.4746,239.463,1.19222e-06,371.549,956.516,1.07165,-4.58773e-09,2.56816e+06,-5.29057e-05,175.517,614.674,4.31654e+09
0.00265555,0.00994183,15.4214,237.819,1.17997e-06,371.549,963.56,1.08013,-4.58656e-09,2.65525e+06,-5.28922e-05,178.662,614.674,4.31654e+09
0.00265822,0.00994372,15.3678,236.17,1.16771e-06,371.549,970.659,1.08868,-4.58526e-09,2.74501e+06,-5.28773e-05,181.845,614.674,4.31654e+09
0.0026609,0.00994563,15.3139,234.516,1.15546e-06,371.549,977.813,1.09729,-4.58384e-09,2.83753e+06,-5.28609e-05,185.068,614.674,4.31654e+09
0.00266357,0.00994755,15.2596,232.856,1.14322e-06,371.549,985.022,1.10598,-4.58229e-09,2.93293e+06,-5.2843e-05,188.331,614.674,4.31654e+09
0.00266624,0.00994949,15.2049,231.19,1.13098e-06,371.549,992.29,1.11473,-4.58061e-09,3.0313e+06,-5.28235e-05,191.633,614.674,4.31654e+09
0.00266891,0.00995144,15.1499,229.52,1.11874e-06,371.549,999.615,1.12355,-4.57879e-09,3.13273e+06,-5.28026e-05,194.976,614.674,4.31654e+09
0.00267158,0.00995341,15.0945,227.844,1.10651e-06,371.549,1007,1.13245,-4.57684e-09,3.23735e+06,-5.27802e-05,198.36,614.674,4.31654e+09
0.00267425,0.0099554,15.0387,226.162,1.09428e-06,371.549,1014.45,1.14141,-4.57476e-09,3.34527e+06,-5.27561e-05,201.785,614.674,4.31654e+09
0.00267693,0.0099574,14.9825,224.475,1.08206e-06,371.549,1021.95,1.15046,-4.57254e-09,3.45659e+06,-5.27305e-05,205.252,614.674,4.31654e+09
0.0026796,0.00995942,14.9259,222.782,1.06984e-06,371.549,1029.53,1.15957,-4.57018e-09,3.57146e+06,-5.27033e-05,208.761,614.674,4.31654e+09
0.00268227,0.00996146,14.8689,221.084,1.05763e-06,371.549,1037.16,1.16877,-4.56768e-09,3.68999e+06,-5.26745e-05,212.312,614.674,4.31654e+09
0.00268494,0.00996351,14.8115,219.38,1.04543e-06,371.549,1044.86,1.17804,-4.56504e-09,3.81232e+06,-5.2644e-05,215.905,614.674,4.31654e+09
0.00268761,0.00996558,14.7537,217.671,1.03323e-06,371.549,1052.63,1.1874,-4.56225e-09,3.93859e+06,-5.26119e-05,219.542,614.674,4.31654e+09
0.00269028,0.00996767,14.6954,215.955,1.02104e-06,371.549,1060.46,1.19684,-4.55932e-09,4.06895e+06,-5.2578e-05,223.222,614.674,4.31654e+09
0.00269296,0.00996978,14.6368,214.234,1.00886e-06,371.549,1068.37,1.20636,-4.55623e-09,4.20355e+06,-5.25425e-05,226.946,614.674,4.31654e+09
0.00269563,0.00997191,14.5776,212.508,9.96691e-07,371.549,1076.34,1.21596,-4.553e-09,4.34254e+06,-5.25052e-05,230.714,614.674,4.31654e+09
0.0026983,0.00997405,14.5181,210.775,9.84527e-07,371.549,1084.39,1.22565,-4.54961e-09,4.48609e+06,-5.24661e-05,234.525,614.674,4.31654e+09
