# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00189168,0.0095939,19.3705,375.218,2.5901e-06,299.006,348.476,0.363053,-1.78681e-10,24826.9,-2.10505e-06,2.59202,680.823,4.17884e+09
0.0018945,0.00959482,19.3699,375.191,2.5896e-06,299.076,348.814,0.363413,-1.79568e-10,25027.2,-2.11549e-06,2.61069,680.763,4.17884e+09
0.00189732,0.00959575,19.3692,375.164,2.58909e-06,299.146,349.153,0.363774,-1.80464e-10,25227.2,-2.12605e-06,2.6294,680.704,4.17884e+09
0.00190014,0.00959667,19.3685,375.137,2.58858e-06,299.217,349.492,0.364134,-1.8137e-10,25426.9,-2.13672e-06,2.64814,680.643,4.17884e+09
0.00190296,0.00959759,19.3678,375.11,2.58807e-06,299.289,349.831,0.364495,-1.82286e-10,25626.5,-2.14751e-06,2.66692,680.583,4.17884e+09
0.00190578,0.00959852,19.3671,375.083,2.58756e-06,299.361,350.17,0.364856,-1.83211e-10,25825.8,-2.15841e-06,2.68574,680.521,4.17884e+09
0.0019086,0.00959944,19.3664,375.056,2.58704e-06,299.434,350.509,0.365217,-1.84146e-10,26024.8,-2.16942e-06,2.70459,680.46,4.17884e+09
0.00191142,0.00960037,19.3657,375.029,2.58652e-06,299.508,350.956,0.365694,-1.85114e-10,26322.4,-2.18083e-06,2.73066,680.397,4.17884e+09
0.00191424,0.0096013,19.3649,375.001,2.586e-06,299.582,351.566,0.366345,-1.86129e-10,26768.9,-2.19279e-06,2.76762,680.334,4.17884e+09
0.00191706,0.00960222,19.3642,374.974,2.58548e-06,299.657,352.176,0.366996,-1.87164e-10,27215.9,-2.20498e-06,2.80473,680.27,4.17884e+09
0.00191988,0.00960315,19.3635,374.947,2.58495e-06,299.734,352.786,0.367648,-1.88218e-10,27663.5,-2.21739e-06,2.84198,680.205,4.17884e+09
0.0019227,0.00960408,19.3628,374.92,2.58442e-06,299.812,353.396,0.3683,-1.89291e-10,28111.5,-2.23004e-06,2.87938,680.139,4.17884e+09
0.00192551,0.00960501,19.3622,374.893,2.58388e-06,299.891,354.007,0.368953,-1.90384e-10,28559.9,-2.24291e-06,2.91692,680.072,4.17884e+09
0.00192833,0.00960593,19.3615,374.866,2.58335e-06,299.972,354.618,0.369606,-1.91496e-10,29008.9,-2.25602e-06,2.95461,680.003,4.17884e+09
0.00193115,0.00960686,19.3608,374.84,2.58281e-06,300.053,355.23,0.370259,-1.92629e-10,29458.2,-2.26937e-06,2.99244,679.934,4.17884e+09
0.00193397,0.00960779,19.3601,374.813,2.58226e-06,300.137,355.842,0.370913,-1.93782e-10,29908,-2.28295e-06,3.03042,679.863,4.17884e+09
0.00193679,0.00960872,19.3594,374.786,2.58172e-06,300.221,356.454,0.371566,-1.94956e-10,30358.3,-2.29677e-06,3.06854,679.792,4.17884e+09
0.00193961,0.00960965,19.3587,374.76,2.58117e-06,300.306,357.066,0.372221,-1.9615e-10,30808.9,-2.31084e-06,3.10682,679.719,4.17884e+09
0.00194243,0.00961058,19.358,374.734,2.58062e-06,300.393,357.679,0.372875,-1.97365e-10,31259.9,-2.32516e-06,3.14524,679.645,4.17884e+09
0.00194525,0.00961152,19.3574,374.707,2.58006e-06,300.481,358.292,0.37353,-1.98602e-10,31711.2,-2.33973e-06,3.18381,679.57,4.17884e+09
0.00194807,0.00961245,19.3567,374.681,2.5795e-06,300.571,358.905,0.374186,-1.99859e-10,32162.9,-2.35454e-06,3.22253,679.494,4.17884e+09
0.00195089,0.00961338,19.356,374.655,2.57894e-06,300.662,359.519,0.374841,-2.01139e-10,32615,-2.36962e-06,3.26141,679.417,4.17884e+09
0.00195371,0.00961431,19.3553,374.628,2.57837e-06,300.753,360.133,0.375497,-2.0244e-10,33067.4,-2.38495e-06,3.30043,679.339,4.17884e+09
0.00195653,0.00961525,19.3546,374.602,2.5778e-06,300.847,360.748,0.376154,-2.03764e-10,33520.1,-2.40054e-06,3.33961,679.26,4.17884e+09
0.00195934,0.00961618,19.354,374.576,2.57722e-06,300.941,361.363,0.376811,-2.05109e-10,33973,-2.41639e-06,3.37893,679.179,4.17884e+09
0.00196216,0.00961712,19.3533,374.55,2.57665e-06,301.037,361.978,0.377468,-2.06478e-10,34426.3,-2.43252e-06,3.41841,679.098,4.17884e+09
0.00196498,0.00961805,19.3526,374.524,2.57606e-06,301.134,362.594,0.378125,-2.07869e-10,34879.8,-2.44891e-06,3.45805,679.015,4.17884e+09
0.0019678,0.00961899,19.352,374.498,2.57548e-06,301.232,363.21,0.378783,-2.09284e-10,35333.5,-2.46557e-06,3.49784,678.932,4.17884e+09
0.00197062,0.00961992,19.3513,374.472,2.57489e-06,301.332,363.826,0.379442,-2.10722e-10,35787.5,-2.48251e-06,3.53779,678.847,4.17884e+09
0.00197344,0.00962086,19.3506,374.446,2.57429e-06,301.433,364.443,0.380101,-2.12183e-10,36241.6,-2.49973e-06,3.57789,678.761,4.17884e+09
0.00197626,0.0096218,19.3499,374.42,2.57369e-06,301.535,365.06,0.38076,-2.13669e-10,36696,-2.51723e-06,3.61815,678.674,4.17884e+09
0.00197908,0.00962274,19.3493,374.394,2.57309e-06,301.638,365.677,0.38142,-2.15179e-10,37150.6,-2.53502e-06,3.65857,678.586,4.17884e+09
0.0019819,0.00962367,19.3486,374.368,2.57249e-06,301.743,366.295,0.38208,-2.16713e-10,37605.3,-2.5531e-06,3.69914,678.497,4.17884e+09
0.00198472,0.00962461,19.3479,374.342,2.57187e-06,301.849,366.914,0.38274,-2.18272e-10,38060.1,-2.57146e-06,3.73988,678.406,4.17884e+09
0.00198754,0.00962555,19.3472,374.316,2.57126e-06,301.957,367.532,0.383401,-2.19856e-10,38515.1,-2.59013e-06,3.78078,678.315,4.17884e+09
0.00199036,0.00962649,19.3466,374.29,2.57064e-06,302.065,368.151,0.384063,-2.21466e-10,38970.1,-2.60909e-06,3.82184,678.223,4.17884e+09
0.00199318,0.00962744,19.3459,374.264,2.57002e-06,302.175,368.771,0.384724,-2.23101e-10,39425.3,-2.62836e-06,3.86306,678.129,4.17884e+09
0.00199599,0.00962838,19.3452,374.237,2.56939e-06,302.286,369.391,0.385387,-2.24763e-10,39880.5,-2.64793e-06,3.90445,678.034,4.17884e+09
0.00199881,0.00962932,19.3445,374.211,2.56875e-06,302.399,370.011,0.386049,-2.2645e-10,40335.8,-2.66781e-06,3.946,677.938,4.17884e+09
0.00200163,0.00963026,19.3439,374.185,2.56811e-06,302.512,370.632,0.386713,-2.28164e-10,40791.2,-2.688e-06,3.98771,677.841,4.17884e+09
0.00200445,0.00963121,19.3432,374.158,2.56747e-06,302.627,371.253,0.387376,-2.29906e-10,41246.5,-2.70852e-06,4.0296,677.743,4.17884e+09
0.00200727,0.00963215,19.3425,374.132,2.56682e-06,302.744,371.875,0.38804,-2.31674e-10,41701.9,-2.72935e-06,4.07165,677.644,4.17884e+09
0.00201009,0.0096331,19.3418,374.105,2.56617e-06,302.861,372.497,0.388705,-2.3347e-10,42157.2,-2.75051e-06,4.11387,677.544,4.17884e+09
0.00201291,0.00963404,19.3411,374.079,2.56551e-06,302.98,373.12,0.38937,-2.35294e-10,42612.5,-2.772e-06,4.15626,677.442,4.17884e+09
0.00201573,0.00963499,19.3404,374.052,2.56485e-06,303.1,373.743,0.390036,-2.37146e-10,43067.8,-2.79381e-06,4.19882,677.34,4.17884e+09
0.00201855,0.00963594,19.3397,374.025,2.56418e-06,303.222,374.366,0.390702,-2.39027e-10,43522.9,-2.81597e-06,4.24155,677.236,4.17884e+09
0.00202137,0.00963688,19.339,373.998,2.56351e-06,303.344,374.99,0.391368,-2.40936e-10,43978,-2.83847e-06,4.28446,677.131,4.17884e+09
0.00202419,0.00963783,19.3383,373.971,2.56283e-06,303.468,375.615,0.392035,-2.42875e-10,44433,-2.86131e-06,4.32754,677.025,4.17884e+09
0.00202701,0.00963878,19.3376,373.944,2.56214e-06,303.593,376.239,0.392703,-2.44844e-10,44887.9,-2.8845e-06,4.3708,676.918,4.17884e+09
0.00202982,0.00963973,19.3369,373.917,2.56145e-06,303.72,376.865,0.393371,-2.46842e-10,45342.6,-2.90805e-06,4.41423,676.81,4.17884e+09
0.00203264,0.00964068,19.3362,373.889,2.56076e-06,303.848,377.491,0.394039,-2.48871e-10,45797.1,-2.93195e-06,4.45784,676.701,4.17884e+09
0.00203546,0.00964163,19.3355,373.861,2.56005e-06,303.977,378.117,0.394708,-2.50931e-10,46251.5,-2.95621e-06,4.50164,676.59,4.17884e+09
0.00203828,0.00964259,19.3348,373.834,2.55935e-06,304.107,378.744,0.395378,-2.53021e-10,46705.6,-2.98085e-06,4.54561,676.479,4.17884e+09
0.0020411,0.00964354,19.3341,373.806,2.55863e-06,304.239,379.371,0.396048,-2.55144e-10,47159.6,-3.00585e-06,4.58976,676.366,4.17884e+09
0.00204392,0.00964449,19.3333,373.778,2.55791e-06,304.372,379.999,0.396718,-2.57298e-10,47613.2,-3.03123e-06,4.6341,676.253,4.17884e+09
0.00204674,0.00964545,19.3326,373.749,2.55719e-06,304.506,380.627,0.397389,-2.59484e-10,48066.7,-3.05698e-06,4.67863,676.138,4.17884e+09
0.00204956,0.0096464,19.3319,373.721,2.55646e-06,304.642,381.256,0.398061,-2.61703e-10,48519.8,-3.08313e-06,4.72334,676.022,4.17884e+09
0.00205238,0.00964736,19.3311,373.692,2.55572e-06,304.778,381.885,0.398733,-2.63955e-10,48972.7,-3.10966e-06,4.76823,675.905,4.17884e+09
0.0020552,0.00964832,19.3304,373.663,2.55498e-06,304.917,382.515,0.399406,-2.66241e-10,49425.2,-3.13658e-06,4.81332,675.786,4.17884e+09
0.00205802,0.00964927,19.3296,373.634,2.55422e-06,305.056,383.145,0.400079,-2.6856e-10,49877.4,-3.16391e-06,4.8586,675.667,4.17884e+09
0.00206084,0.00965023,19.3288,373.604,2.55347e-06,305.197,383.776,0.400753,-2.70914e-10,50329.2,-3.19164e-06,4.90407,675.546,4.17884e+09
0.00206366,0.00965119,19.3281,373.575,2.5527e-06,305.338,384.407,0.401428,-2.73303e-10,50780.6,-3.21978e-06,4.94973,675.425,4.17884e+09
0.00206647,0.00965215,19.3273,373.545,2.55193e-06,305.482,385.039,0.402103,-2.75727e-10,51231.6,-3.24833e-06,4.99559,675.302,4.17884e+09
0.00206929,0.00965311,19.3265,373.515,2.55116e-06,305.626,385.671,0.402778,-2.78186e-10,51682.2,-3.27731e-06,5.04165,675.178,4.17884e+09
0.00207211,0.00965407,19.3257,373.484,2.55037e-06,305.772,386.304,0.403454,-2.80681e-10,52132.4,-3.30671e-06,5.0879,675.053,4.17884e+09
0.00207493,0.00965504,19.3249,373.453,2.54958e-06,305.919,386.937,0.404131,-2.83213e-10,52582.1,-3.33653e-06,5.13436,674.927,4.17884e+09
0.00207775,0.009656,19.3241,373.422,2.54878e-06,306.067,387.571,0.404808,-2.85782e-10,53031.3,-3.3668e-06,5.18102,674.8,4.17884e+09
0.00208057,0.00965696,19.3233,373.391,2.54798e-06,306.216,388.206,0.405486,-2.88388e-10,53480,-3.3975e-06,5.22788,674.672,4.17884e+09
0.00208339,0.00965793,19.3225,373.359,2.54716e-06,306.367,388.841,0.406164,-2.91032e-10,53928.1,-3.42865e-06,5.27494,674.542,4.17884e+09
0.00208621,0.00965889,19.3217,373.327,2.54634e-06,306.519,389.477,0.406843,-2.93715e-10,54375.7,-3.46025e-06,5.32222,674.412,4.17884e+09
0.00208903,0.00965986,19.3208,373.295,2.54551e-06,306.673,390.113,0.407523,-2.96436e-10,54822.8,-3.49231e-06,5.3697,674.28,4.17884e+09
0.00209185,0.00966083,19.32,373.262,2.54468e-06,306.827,390.75,0.408203,-2.99196e-10,55269.2,-3.52483e-06,5.4174,674.147,4.17884e+09
0.00209467,0.0096618,19.3191,373.229,2.54384e-06,306.983,391.387,0.408884,-3.01997e-10,55715,-3.55782e-06,5.4653,674.013,4.17884e+09
0.00209749,0.00966276,19.3183,373.196,2.54298e-06,307.14,392.025,0.409566,-3.04837e-10,56160.2,-3.59129e-06,5.51343,673.878,4.17884e+09
0.00210031,0.00966373,19.3174,373.162,2.54212e-06,307.298,392.664,0.410248,-3.07719e-10,56604.7,-3.62523e-06,5.56177,673.742,4.17884e+09
0.00210312,0.00966471,19.3165,373.128,2.54126e-06,307.458,393.303,0.41093,-3.10641e-10,57048.5,-3.65966e-06,5.61032,673.605,4.17884e+09
0.00210594,0.00966568,19.3156,373.093,2.54038e-06,307.619,393.942,0.411614,-3.13606e-10,57491.7,-3.69459e-06,5.6591,673.466,4.17884e+09
0.00210876,0.00966665,19.3147,373.058,2.5395e-06,307.781,394.583,0.412298,-3.16613e-10,57934,-3.73001e-06,5.70811,673.327,4.17884e+09
0.00211158,0.00966762,19.3138,373.023,2.5386e-06,307.944,395.645,0.41344,-3.19793e-10,58887.2,-3.76748e-06,5.79524,673.186,4.17884e+09
0.0021144,0.0096686,19.3129,372.987,2.5377e-06,308.11,396.716,0.414592,-3.23047e-10,59850.9,-3.80582e-06,5.88364,673.043,4.17884e+09
0.00211722,0.00966957,19.312,372.952,2.53679e-06,308.279,397.788,0.415745,-3.26374e-10,60816.2,-3.84502e-06,5.97266,672.898,4.17884e+09
0.00212004,0.00967055,19.311,372.916,2.53587e-06,308.45,398.861,0.416899,-3.29776e-10,61783,-3.88509e-06,6.06229,672.75,4.17884e+09
0.00212286,0.00967153,19.3101,372.88,2.53494e-06,308.624,399.935,0.418054,-3.33253e-10,62751.3,-3.92606e-06,6.15256,672.6,4.17884e+09
0.00212568,0.00967251,19.3092,372.845,2.534e-06,308.801,401.01,0.41921,-3.36808e-10,63721,-3.96793e-06,6.24346,672.447,4.17884e+09
0.0021285,0.00967349,19.3083,372.809,2.53305e-06,308.981,402.086,0.420367,-3.4044e-10,64691.9,-4.01073e-06,6.335,672.292,4.17884e+09
0.00213132,0.00967447,19.3073,372.773,2.53209e-06,309.163,403.163,0.421525,-3.44153e-10,65664.2,-4.05447e-06,6.42719,672.135,4.17884e+09
0.00213414,0.00967545,19.3064,372.737,2.53112e-06,309.349,404.241,0.422685,-3.47947e-10,66637.6,-4.09916e-06,6.52003,671.975,4.17884e+09
0.00213695,0.00967643,19.3054,372.7,2.53014e-06,309.536,405.321,0.423846,-3.51824e-10,67612,-4.14484e-06,6.61353,671.813,4.17884e+09
0.00213977,0.00967741,19.3045,372.664,2.52915e-06,309.727,406.401,0.425008,-3.55785e-10,68587.5,-4.19151e-06,6.7077,671.648,4.17884e+09
0.00214259,0.0096784,19.3036,372.627,2.52815e-06,309.92,407.483,0.426171,-3.59833e-10,69563.9,-4.23919e-06,6.80255,671.481,4.17884e+09
0.00214541,0.00967938,19.3026,372.59,2.52713e-06,310.116,408.566,0.427336,-3.63968e-10,70541.2,-4.2879e-06,6.89808,671.311,4.17884e+09
0.00214823,0.00968037,19.3016,372.553,2.52611e-06,310.315,409.65,0.428501,-3.68192e-10,71519.2,-4.33767e-06,6.9943,671.139,4.17884e+09
0.00215105,0.00968136,19.3007,372.515,2.52507e-06,310.517,410.735,0.429669,-3.72507e-10,72497.9,-4.38851e-06,7.09122,670.965,4.17884e+09
0.00215387,0.00968235,19.2997,372.478,2.52402e-06,310.721,411.822,0.430837,-3.76915e-10,73477.2,-4.44043e-06,7.18884,670.788,4.17884e+09
0.00215669,0.00968334,19.2987,372.439,2.52296e-06,310.929,412.909,0.432007,-3.81417e-10,74457.1,-4.49347e-06,7.28719,670.609,4.17884e+09
0.00215951,0.00968433,19.2977,372.401,2.52188e-06,311.138,413.998,0.433178,-3.86015e-10,75437.4,-4.54764e-06,7.38625,670.427,4.17884e+09
0.00216233,0.00968532,19.2967,372.362,2.52079e-06,311.351,415.089,0.43435,-3.90711e-10,76418,-4.60296e-06,7.48605,670.243,4.17884e+09
0.00216515,0.00968631,19.2957,372.323,2.51969e-06,311.567,416.18,0.435524,-3.95506e-10,77398.9,-4.65946e-06,7.58659,670.056,4.17884e+09
0.00216797,0.00968731,19.2946,372.283,2.51858e-06,311.785,417.273,0.436699,-4.00403e-10,78380,-4.71715e-06,7.68788,669.867,4.17884e+09
0.00217079,0.0096883,19.2936,372.243,2.51745e-06,312.006,418.367,0.437876,-4.05404e-10,79361.2,-4.77606e-06,7.78993,669.675,4.17884e+09
0.0021736,0.0096893,19.2925,372.202,2.5163e-06,312.229,419.462,0.439054,-4.1051e-10,80342.3,-4.83622e-06,7.89275,669.481,4.17884e+09
0.00217642,0.0096903,19.2915,372.161,2.51515e-06,312.456,420.559,0.440233,-4.15724e-10,81323.4,-4.89764e-06,7.99635,669.284,4.17884e+09
0.00217924,0.0096913,19.2904,372.119,2.51398e-06,312.685,421.657,0.441414,-4.21047e-10,82304.3,-4.96035e-06,8.10075,669.085,4.17884e+09
0.00218206,0.0096923,19.2893,372.076,2.51279e-06,312.917,422.757,0.442597,-4.26481e-10,83285,-5.02438e-06,8.20594,668.883,4.17884e+09
0.00218488,0.0096933,19.2882,372.033,2.51159e-06,313.152,423.857,0.443781,-4.3203e-10,84265.2,-5.08974e-06,8.31195,668.679,4.17884e+09
0.0021877,0.0096943,19.287,371.99,2.51037e-06,313.39,424.96,0.444966,-4.37694e-10,85245,-5.15647e-06,8.41877,668.473,4.17884e+09
0.00219052,0.00969531,19.2859,371.945,2.50913e-06,313.63,426.063,0.446153,-4.43476e-10,86224.3,-5.22459e-06,8.52644,668.263,4.17884e+09
0.00219334,0.00969631,19.2847,371.9,2.50788e-06,313.873,427.168,0.447341,-4.49378e-10,87202.9,-5.29413e-06,8.63494,668.052,4.17884e+09
0.00219616,0.00969732,19.2835,371.855,2.50662e-06,314.119,428.275,0.448531,-4.55403e-10,88180.7,-5.3651e-06,8.74431,667.838,4.17884e+09
0.00219898,0.00969833,19.2823,371.808,2.50533e-06,314.367,429.383,0.449723,-4.61553e-10,89157.7,-5.43755e-06,8.85455,667.621,4.17884e+09
0.0022018,0.00969934,19.2811,371.761,2.50403e-06,314.619,430.492,0.450916,-4.6783e-10,90133.7,-5.5115e-06,8.96566,667.402,4.17884e+09
0.00220462,0.00970035,19.2798,371.712,2.50271e-06,314.873,431.603,0.452111,-4.74236e-10,91108.7,-5.58698e-06,9.07768,667.18,4.17884e+09
0.00220743,0.00970136,19.2786,371.663,2.50138e-06,315.13,432.716,0.453307,-4.80775e-10,92082.5,-5.66401e-06,9.1906,666.956,4.17884e+09
0.00221025,0.00970237,19.2773,371.613,2.50002e-06,315.389,433.83,0.454505,-4.87448e-10,93055,-5.74262e-06,9.30444,666.73,4.17884e+09
0.00221307,0.00970339,19.2759,371.562,2.49865e-06,315.652,434.945,0.455705,-4.94258e-10,94026.2,-5.82285e-06,9.41921,666.501,4.17884e+09
0.00221589,0.00970441,19.2746,371.51,2.49725e-06,315.917,436.062,0.456906,-5.01207e-10,94995.9,-5.90472e-06,9.53494,666.269,4.17884e+09
0.00221871,0.00970542,19.2732,371.457,2.49584e-06,316.185,437.181,0.458109,-5.08299e-10,95964.1,-5.98828e-06,9.65163,666.035,4.17884e+09
0.00222153,0.00970644,19.2718,371.403,2.49441e-06,316.455,438.301,0.459314,-5.15536e-10,96930.5,-6.07354e-06,9.7693,665.798,4.17884e+09
0.00222435,0.00970747,19.2704,371.347,2.49295e-06,316.728,439.423,0.46052,-5.22921e-10,97895.2,-6.16053e-06,9.88796,665.559,4.17884e+09
0.00222717,0.00970849,19.2689,371.291,2.49148e-06,317.004,440.546,0.461728,-5.30456e-10,98858,-6.24931e-06,10.0076,665.317,4.17884e+09
0.00222999,0.00970951,19.2674,371.233,2.48998e-06,317.283,441.672,0.462938,-5.38145e-10,99818.7,-6.33988e-06,10.1283,665.073,4.17884e+09
0.00223281,0.00971054,19.2659,371.174,2.48847e-06,317.564,442.798,0.46415,-5.45989e-10,100777,-6.4323e-06,10.2501,664.826,4.17884e+09
0.00223563,0.00971156,19.2643,371.114,2.48693e-06,317.849,443.927,0.465363,-5.53993e-10,101734,-6.52659e-06,10.3728,664.577,4.17884e+09
0.00223845,0.00971259,19.2627,371.052,2.48537e-06,318.135,445.057,0.466579,-5.62159e-10,102688,-6.62279e-06,10.4967,664.326,4.17884e+09
0.00224127,0.00971362,19.2611,370.989,2.48378e-06,318.425,446.188,0.467796,-5.70489e-10,103639,-6.72093e-06,10.6217,664.071,4.17884e+09
0.00224408,0.00971465,19.2594,370.924,2.48217e-06,318.717,447.322,0.469015,-5.78988e-10,104588,-6.82106e-06,10.7477,663.815,4.17884e+09
0.0022469,0.00971569,19.2577,370.858,2.48054e-06,319.012,448.457,0.470236,-5.87658e-10,105534,-6.9232e-06,10.8749,663.556,4.17884e+09
0.00224972,0.00971672,19.2559,370.79,2.47888e-06,319.309,449.594,0.471458,-5.96502e-10,106478,-7.02739e-06,11.0033,663.294,4.17884e+09
0.00225254,0.00971776,19.2541,370.721,2.4772e-06,319.61,450.733,0.472683,-6.05524e-10,107418,-7.13368e-06,11.1328,663.03,4.17884e+09
0.00225536,0.0097188,19.2523,370.65,2.47549e-06,319.912,451.873,0.473909,-6.14727e-10,108356,-7.2421e-06,11.2634,662.763,4.17884e+09
0.00225818,0.00971984,19.2504,370.578,2.47376e-06,320.218,453.015,0.475138,-6.24114e-10,109290,-7.35268e-06,11.3953,662.494,4.17884e+09
0.002261,0.00972088,19.2485,370.503,2.472e-06,320.526,454.159,0.476368,-6.33688e-10,110221,-7.46548e-06,11.5284,662.222,4.17884e+09
0.00226382,0.00972192,19.2465,370.427,2.47022e-06,320.837,455.305,0.4776,-6.43453e-10,111149,-7.58053e-06,11.6628,661.948,4.17884e+09
0.00226664,0.00972296,19.2444,370.349,2.4684e-06,321.15,456.453,0.478834,-6.53413e-10,112073,-7.69786e-06,11.7984,661.672,4.17884e+09
0.00226946,0.00972401,19.2424,370.268,2.46656e-06,321.466,457.602,0.480071,-6.63571e-10,112993,-7.81753e-06,11.9353,661.393,4.17884e+09
0.00227228,0.00972506,19.2402,370.186,2.46469e-06,321.785,458.754,0.481309,-6.7393e-10,113909,-7.93957e-06,12.0735,661.111,4.17884e+09
0.0022751,0.00972611,19.238,370.102,2.46279e-06,322.106,459.907,0.482549,-6.84494e-10,114822,-8.06402e-06,12.213,660.827,4.17884e+09
0.00227791,0.00972716,19.2358,370.016,2.46086e-06,322.43,461.062,0.483791,-6.95267e-10,115731,-8.19093e-06,12.3539,660.541,4.17884e+09
0.00228073,0.00972821,19.2335,369.927,2.4589e-06,322.756,462.219,0.485036,-7.06252e-10,116635,-8.32035e-06,12.4962,660.252,4.17884e+09
0.00228355,0.00972927,19.2311,369.836,2.45691e-06,323.085,463.378,0.486282,-7.17453e-10,117535,-8.45232e-06,12.6399,659.961,4.17884e+09
0.00228637,0.00973032,19.2287,369.743,2.45489e-06,323.416,464.539,0.487531,-7.28875e-10,118431,-8.58687e-06,12.785,659.667,4.17884e+09
0.00228919,0.00973138,19.2262,369.647,2.45283e-06,323.75,465.702,0.488781,-7.4052e-10,119322,-8.72406e-06,12.9315,659.371,4.17884e+09
0.00229201,0.00973244,19.2237,369.549,2.45074e-06,324.086,466.867,0.490034,-7.52393e-10,120208,-8.86394e-06,13.0795,659.072,4.17884e+09
0.00229483,0.0097335,19.221,369.448,2.44862e-06,324.425,468.133,0.491399,-7.64559e-10,121259,-9.00727e-06,13.2424,658.771,4.17884e+09
0.00229765,0.00973457,19.2183,369.345,2.44647e-06,324.767,469.919,0.493341,-7.77307e-10,123204,-9.15745e-06,13.4782,658.467,4.17884e+09
0.00230047,0.00973563,19.2156,369.24,2.44427e-06,325.114,471.708,0.495287,-7.90413e-10,125148,-9.31185e-06,13.717,658.158,4.17884e+09
0.00230329,0.0097367,19.2128,369.133,2.44205e-06,325.467,473.5,0.497237,-8.03885e-10,127091,-9.47057e-06,13.9588,657.844,4.17884e+09
0.00230611,0.00973777,19.21,369.024,2.43978e-06,325.825,475.296,0.49919,-8.17735e-10,129033,-9.63373e-06,14.2038,657.525,4.17884e+09
0.00230893,0.00973884,19.2071,368.912,2.43747e-06,326.189,477.094,0.501146,-8.3197e-10,130973,-9.80144e-06,14.452,657.201,4.17884e+09
0.00231175,0.00973991,19.2041,368.799,2.43513e-06,326.558,478.896,0.503106,-8.46601e-10,132911,-9.9738e-06,14.7035,656.871,4.17884e+09
0.00231456,0.00974099,19.2011,368.683,2.43274e-06,326.933,480.702,0.50507,-8.61637e-10,134847,-1.0151e-05,14.9584,656.537,4.17884e+09
0.00231738,0.00974207,19.198,368.565,2.43031e-06,327.313,482.51,0.507037,-8.7709e-10,136780,-1.0333e-05,15.2166,656.197,4.17884e+09
0.0023202,0.00974315,19.1949,368.444,2.42784e-06,327.699,484.322,0.509009,-8.92969e-10,138710,-1.05201e-05,15.4784,655.853,4.17884e+09
0.00232302,0.00974423,19.1917,368.32,2.42532e-06,328.09,486.138,0.510983,-9.09286e-10,140636,-1.07123e-05,15.7438,655.503,4.17884e+09
0.00232584,0.00974531,19.1884,368.193,2.42276e-06,328.486,487.957,0.512962,-9.26051e-10,142559,-1.09098e-05,16.0128,655.148,4.17884e+09
0.00232866,0.0097464,19.185,368.064,2.42015e-06,328.888,489.78,0.514945,-9.43275e-10,144477,-1.11127e-05,16.2856,654.787,4.17884e+09
0.00233148,0.00974749,19.1815,367.931,2.41749e-06,329.296,491.606,0.516931,-9.6097e-10,146391,-1.13212e-05,16.5622,654.422,4.17884e+09
0.0023343,0.00974858,19.178,367.795,2.41478e-06,329.708,493.436,0.518922,-9.79148e-10,148299,-1.15353e-05,16.8428,654.052,4.17884e+09
0.00233712,0.00974967,19.1743,367.655,2.41202e-06,330.126,495.27,0.520916,-9.97821e-10,150201,-1.17553e-05,17.1274,653.676,4.17884e+09
0.00233994,0.00975076,19.1706,367.512,2.40921e-06,330.55,497.107,0.522915,-1.017e-09,152098,-1.19813e-05,17.4161,653.295,4.17884e+09
0.00234276,0.00975186,19.1668,367.365,2.40634e-06,330.979,498.949,0.524918,-1.0367e-09,153988,-1.22134e-05,17.709,652.909,4.17884e+09
0.00234558,0.00975296,19.1628,367.214,2.40342e-06,331.413,500.794,0.526925,-1.05693e-09,155871,-1.24517e-05,18.0062,652.518,4.17884e+09
0.00234839,0.00975406,19.1588,367.059,2.40044e-06,331.852,502.643,0.528936,-1.07771e-09,157747,-1.26965e-05,18.3079,652.122,4.17884e+09
0.00235121,0.00975516,19.1546,366.9,2.3974e-06,332.297,504.496,0.530952,-1.09905e-09,159615,-1.29479e-05,18.6141,651.721,4.17884e+09
0.00235403,0.00975627,19.1504,366.736,2.3943e-06,332.747,506.353,0.532972,-1.12095e-09,161475,-1.3206e-05,18.9249,651.314,4.17884e+09
0.00235685,0.00975738,19.146,366.568,2.39114e-06,333.202,508.214,0.534996,-1.14345e-09,163326,-1.3471e-05,19.2405,650.903,4.17884e+09
0.00235967,0.00975849,19.1414,366.395,2.38792e-06,333.663,510.079,0.537025,-1.16654e-09,165167,-1.3743e-05,19.5609,650.486,4.17884e+09
0.00236249,0.0097596,19.1368,366.217,2.38463e-06,334.128,511.949,0.539058,-1.19025e-09,167000,-1.40223e-05,19.8864,650.064,4.17884e+09
0.00236531,0.00976072,19.132,366.033,2.38127e-06,334.599,513.822,0.541096,-1.21459e-09,168822,-1.43091e-05,20.2169,649.637,4.17884e+09
0.00236813,0.00976184,19.1271,365.845,2.37785e-06,335.075,515.7,0.543138,-1.23957e-09,170633,-1.46034e-05,20.5527,649.205,4.17884e+09
0.00237095,0.00976296,19.122,365.65,2.37435e-06,335.556,517.582,0.545186,-1.26521e-09,172433,-1.49054e-05,20.8938,648.768,4.17884e+09
