# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00261172,0.0097659,18.7929,353.174,2.2185e-06,346.625,544.632,0.519494,-1.93546e-09,178163,-2.11759e-05,24.4747,638.585,3.76608e+09
0.00261463,0.00976701,18.7818,352.755,2.21287e-06,347.143,546.505,0.52136,-1.97385e-09,179568,-2.15959e-05,24.8734,638.103,3.76608e+09
0.00261753,0.00976812,18.7703,352.324,2.20714e-06,347.664,548.383,0.523231,-2.01311e-09,180955,-2.20254e-05,25.279,637.616,3.76608e+09
0.00262044,0.00976923,18.7585,351.882,2.20129e-06,348.19,550.266,0.525107,-2.05326e-09,182323,-2.24647e-05,25.6915,637.125,3.76608e+09
0.00262334,0.00977035,18.7464,351.428,2.19533e-06,348.72,552.153,0.526988,-2.0943e-09,183672,-2.29138e-05,26.1112,636.63,3.76608e+09
0.00262625,0.00977147,18.734,350.962,2.18924e-06,349.253,554.046,0.528874,-2.13626e-09,185001,-2.33728e-05,26.5382,636.13,3.76608e+09
0.00262915,0.00977259,18.7212,350.484,2.18304e-06,349.791,555.943,0.530764,-2.17915e-09,186310,-2.38421e-05,26.9727,635.627,3.76608e+09
0.00263206,0.00977371,18.7081,349.993,2.17671e-06,350.332,557.846,0.53266,-2.22298e-09,187599,-2.43216e-05,27.4147,635.119,3.76608e+09
0.00263496,0.00977484,18.6946,349.488,2.17025e-06,350.877,559.754,0.534561,-2.26777e-09,188868,-2.48117e-05,27.8645,634.606,3.76608e+09
0.00263787,0.00977597,18.6807,348.97,2.16366e-06,351.426,561.667,0.536467,-2.31353e-09,190115,-2.53123e-05,28.3223,634.09,3.76608e+09
0.00264077,0.0097771,18.6665,348.437,2.15694e-06,351.978,563.585,0.538378,-2.36027e-09,191341,-2.58237e-05,28.7881,633.57,3.76608e+09
0.00264368,0.00977824,18.6518,347.89,2.15008e-06,352.534,565.508,0.540294,-2.408e-09,192546,-2.6346e-05,29.2623,633.045,3.76608e+09
0.00264658,0.00977938,18.6368,347.329,2.14309e-06,353.093,567.436,0.542215,-2.45675e-09,193729,-2.68793e-05,29.7448,632.517,3.76608e+09
0.00264949,0.00978052,18.6213,346.752,2.13595e-06,353.656,569.37,0.544142,-2.50652e-09,194889,-2.74239e-05,30.2359,631.985,3.76608e+09
0.00265239,0.00978167,18.6053,346.159,2.12867e-06,354.222,571.31,0.546075,-2.55733e-09,196028,-2.79797e-05,30.7358,631.449,3.76608e+09
0.0026553,0.00978282,18.589,345.55,2.12124e-06,354.792,573.255,0.548013,-2.60918e-09,197143,-2.8547e-05,31.2447,630.908,3.76608e+09
0.0026582,0.00978397,18.5721,344.925,2.11366e-06,355.364,575.205,0.549956,-2.66209e-09,198235,-2.91259e-05,31.7626,630.365,3.76608e+09
0.00266111,0.00978513,18.5548,344.282,2.10592e-06,355.94,577.161,0.551905,-2.71607e-09,199305,-2.97166e-05,32.2898,629.817,3.76608e+09
0.00266401,0.00978629,18.537,343.622,2.09803e-06,356.519,579.123,0.553859,-2.77114e-09,200350,-3.0319e-05,32.8265,629.266,3.76608e+09
0.00266692,0.00978745,18.5188,342.944,2.08998e-06,357.101,581.09,0.55582,-2.82729e-09,201372,-3.09334e-05,33.3728,628.711,3.76608e+09
0.00266982,0.00978862,18.4999,342.248,2.08177e-06,357.686,583.064,0.557786,-2.88456e-09,202370,-3.15599e-05,33.9289,628.152,3.76608e+09
0.00267273,0.00978979,18.4806,341.533,2.07339e-06,358.274,585.043,0.559757,-2.94293e-09,203345,-3.21986e-05,34.495,627.59,3.76608e+09
0.00267563,0.00979096,18.4607,340.798,2.06484e-06,358.865,587.027,0.561735,-3.00242e-09,204294,-3.28495e-05,35.0713,627.024,3.76608e+09
0.00267854,0.00979214,18.4403,340.043,2.05612e-06,359.458,589.018,0.563719,-3.06305e-09,205220,-3.35128e-05,35.6579,626.455,3.76608e+09
0.00268145,0.00979332,18.4192,339.268,2.04722e-06,360.055,591.015,0.565708,-3.12481e-09,206120,-3.41886e-05,36.2549,625.882,3.76608e+09
0.00268435,0.0097945,18.3976,338.472,2.03814e-06,360.653,593.018,0.567704,-3.18773e-09,206996,-3.48769e-05,36.8627,625.306,3.76608e+09
0.00268726,0.00979569,18.3754,337.655,2.02888e-06,361.255,595.027,0.569706,-3.25179e-09,207847,-3.55778e-05,37.4812,624.727,3.76608e+09
0.00269016,0.00979688,18.3525,336.815,2.01943e-06,361.859,597.043,0.571714,-3.31701e-09,208673,-3.62914e-05,38.1108,624.145,3.76608e+09
0.00269307,0.00979808,18.329,335.953,2.0098e-06,362.465,599.064,0.573728,-3.3834e-09,209474,-3.70178e-05,38.7516,623.559,3.76608e+09
0.00269597,0.00979928,18.3049,335.068,1.99997e-06,363.073,601.092,0.575749,-3.45096e-09,210250,-3.77569e-05,39.4037,622.97,3.76608e+09
0.00269888,0.00980048,18.28,334.159,1.98994e-06,363.684,603.416,0.578105,-3.52034e-09,211858,-3.8516e-05,40.1432,622.378,3.76608e+09
0.00270178,0.00980169,18.2545,333.226,1.97971e-06,364.3,606.183,0.580965,-3.5922e-09,214737,-3.93023e-05,41.013,621.781,3.76608e+09
0.00270469,0.0098029,18.2283,332.27,1.96928e-06,364.924,608.96,0.583834,-3.66606e-09,217579,-4.01104e-05,41.9023,621.174,3.76608e+09
0.00270759,0.00980411,18.2014,331.29,1.95863e-06,365.556,611.745,0.586712,-3.74195e-09,220382,-4.09407e-05,42.8116,620.559,3.76608e+09
0.0027105,0.00980533,18.1737,330.285,1.94776e-06,366.196,614.539,0.5896,-3.8199e-09,223144,-4.17935e-05,43.7415,619.935,3.76608e+09
0.0027134,0.00980655,18.1453,329.253,1.93666e-06,366.844,617.343,0.592497,-3.89993e-09,225865,-4.26692e-05,44.6924,619.301,3.76608e+09
0.00271631,0.00980778,18.1161,328.195,1.92533e-06,367.5,620.156,0.595405,-3.98209e-09,228544,-4.35681e-05,45.6649,618.659,3.76608e+09
0.00271921,0.00980901,18.0861,327.108,1.91376e-06,368.164,622.979,0.598322,-4.0664e-09,231181,-4.44905e-05,46.6595,618.008,3.76608e+09
0.00272212,0.00981025,18.0553,325.993,1.90195e-06,368.836,625.812,0.601249,-4.15289e-09,233773,-4.54367e-05,47.6766,617.349,3.76608e+09
0.00272502,0.00981148,18.0235,324.847,1.88988e-06,369.515,628.654,0.604187,-4.24158e-09,236320,-4.64071e-05,48.7169,616.681,3.76608e+09
0.00272793,0.00981273,17.9908,323.67,1.87756e-06,370.202,631.507,0.607135,-4.3325e-09,238822,-4.74019e-05,49.7809,616.005,3.76608e+09
0.00273083,0.00981398,17.9572,322.461,1.86497e-06,370.895,634.37,0.610093,-4.42568e-09,241277,-4.84213e-05,50.869,615.32,3.76608e+09
0.00273374,0.00981523,17.9221,321.202,1.85212e-06,371.549,637.243,0.613063,-4.51441e-09,244234,-4.93922e-05,51.956,614.674,3.76608e+09
0.00273664,0.00981649,17.8797,319.684,1.839e-06,371.549,640.127,0.616043,-4.51104e-09,254905,-4.93553e-05,52.7002,614.674,3.76608e+09
0.00273955,0.00981775,17.8371,318.164,1.8259e-06,371.549,643.022,0.619034,-4.50762e-09,265808,-4.93178e-05,53.4497,614.674,3.76608e+09
0.00274245,0.00981902,17.7944,316.64,1.8128e-06,371.549,645.928,0.622037,-4.50413e-09,276949,-4.92797e-05,54.2046,614.674,3.76608e+09
0.00274536,0.00982029,17.7515,315.115,1.79972e-06,371.549,648.845,0.625051,-4.50058e-09,288333,-4.92409e-05,54.9649,614.674,3.76608e+09
0.00274826,0.00982156,17.7084,313.587,1.78664e-06,371.549,651.773,0.628077,-4.49698e-09,299966,-4.92014e-05,55.7307,614.674,3.76608e+09
0.00275117,0.00982285,17.6651,312.056,1.77358e-06,371.549,654.712,0.631115,-4.49331e-09,311853,-4.91613e-05,56.5018,614.674,3.76608e+09
0.00275407,0.00982413,17.6217,310.523,1.76052e-06,371.549,657.663,0.634164,-4.48958e-09,324001,-4.91205e-05,57.2785,614.674,3.76608e+09
0.00275698,0.00982542,17.578,308.988,1.74748e-06,371.549,660.626,0.637226,-4.48578e-09,336415,-4.9079e-05,58.0606,614.674,3.76608e+09
0.00275988,0.00982672,17.5342,307.45,1.73445e-06,371.549,663.6,0.6403,-4.48193e-09,349101,-4.90368e-05,58.8483,614.674,3.76608e+09
0.00276279,0.00982802,17.4903,305.909,1.72143e-06,371.549,666.587,0.643387,-4.47801e-09,362066,-4.89939e-05,59.6415,614.674,3.76608e+09
0.00276569,0.00982933,17.4461,304.366,1.70842e-06,371.549,669.586,0.646486,-4.47403e-09,375316,-4.89504e-05,60.4403,614.674,3.76608e+09
0.0027686,0.00983064,17.4017,302.82,1.69542e-06,371.549,672.598,0.649599,-4.46998e-09,388858,-4.89061e-05,61.2446,614.674,3.76608e+09
0.0027715,0.00983196,17.3572,301.272,1.68244e-06,371.549,675.622,0.652724,-4.46588e-09,402698,-4.88611e-05,62.0546,614.674,3.76608e+09
0.00277441,0.00983329,17.3125,299.721,1.66946e-06,371.549,678.659,0.655862,-4.4617e-09,416845,-4.88155e-05,62.8702,614.674,3.76608e+09
0.00277731,0.00983462,17.2675,298.168,1.6565e-06,371.549,681.709,0.659014,-4.45746e-09,431304,-4.87691e-05,63.6915,614.674,3.76608e+09
0.00278022,0.00983595,17.2224,296.612,1.64355e-06,371.549,684.773,0.66218,-4.45316e-09,446083,-4.8722e-05,64.5184,614.674,3.76608e+09
0.00278312,0.00983729,17.1771,295.053,1.63061e-06,371.549,687.85,0.66536,-4.44879e-09,461191,-4.86742e-05,65.3511,614.674,3.76608e+09
0.00278603,0.00983864,17.1316,293.492,1.61769e-06,371.549,690.94,0.668553,-4.44435e-09,476635,-4.86257e-05,66.1894,614.674,3.76608e+09
0.00278894,0.00983999,17.0859,291.928,1.60478e-06,371.549,694.044,0.671761,-4.43985e-09,492422,-4.85764e-05,67.0335,614.674,3.76608e+09
0.00279184,0.00984135,17.04,290.362,1.59188e-06,371.549,697.162,0.674983,-4.43528e-09,508562,-4.85264e-05,67.8834,614.674,3.76608e+09
0.00279475,0.00984272,16.9939,288.793,1.57899e-06,371.549,700.294,0.67822,-4.43064e-09,525062,-4.84756e-05,68.739,614.674,3.76608e+09
0.00279765,0.00984409,16.9476,287.222,1.56612e-06,371.549,703.441,0.681472,-4.42593e-09,541932,-4.84241e-05,69.6004,614.674,3.76608e+09
0.00280056,0.00984547,16.9011,285.647,1.55326e-06,371.549,706.602,0.684738,-4.42116e-09,559181,-4.83719e-05,70.4676,614.674,3.76608e+09
0.00280346,0.00984685,16.8544,284.07,1.54042e-06,371.549,709.778,0.68802,-4.41631e-09,576817,-4.83189e-05,71.3407,614.674,3.76608e+09
0.00280637,0.00984824,16.8075,282.491,1.52759e-06,371.549,712.968,0.691318,-4.4114e-09,594851,-4.82651e-05,72.2196,614.674,3.76608e+09
0.00280927,0.00984964,16.7603,280.909,1.51477e-06,371.549,716.174,0.694631,-4.40641e-09,613292,-4.82105e-05,73.1043,614.674,3.76608e+09
0.00281218,0.00985105,16.713,279.324,1.50197e-06,371.549,719.396,0.69796,-4.40135e-09,632150,-4.81552e-05,73.9949,614.674,3.76608e+09
0.00281508,0.00985246,16.6654,277.736,1.48919e-06,371.549,722.633,0.701305,-4.39622e-09,651436,-4.80991e-05,74.8914,614.674,3.76608e+09
0.00281799,0.00985388,16.6176,276.146,1.47642e-06,371.549,725.885,0.704666,-4.39102e-09,671161,-4.80421e-05,75.7938,614.674,3.76608e+09
0.00282089,0.0098553,16.5696,274.553,1.46366e-06,371.549,729.154,0.708044,-4.38574e-09,691335,-4.79844e-05,76.702,614.674,3.76608e+09
0.0028238,0.00985673,16.5214,272.958,1.45092e-06,371.549,732.439,0.711439,-4.3804e-09,711970,-4.79259e-05,77.6162,614.674,3.76608e+09
0.0028267,0.00985817,16.473,271.359,1.43819e-06,371.549,735.74,0.71485,-4.37497e-09,733078,-4.78666e-05,78.5363,614.674,3.76608e+09
0.00282961,0.00985962,16.4243,269.758,1.42548e-06,371.549,739.058,0.718279,-4.36947e-09,754670,-4.78064e-05,79.4623,614.674,3.76608e+09
0.00283251,0.00986107,16.3754,268.154,1.41279e-06,371.549,742.393,0.721725,-4.3639e-09,776759,-4.77454e-05,80.3943,614.674,3.76608e+09
0.00283542,0.00986253,16.3263,266.548,1.40011e-06,371.549,745.745,0.725189,-4.35825e-09,799358,-4.76836e-05,81.3322,614.674,3.76608e+09
0.00283832,0.009864,16.2769,264.938,1.38745e-06,371.549,749.114,0.728671,-4.35252e-09,822480,-4.76209e-05,82.276,614.674,3.76608e+09
0.00284123,0.00986548,16.2273,263.326,1.3748e-06,371.549,752.501,0.732171,-4.34672e-09,846139,-4.75574e-05,83.2257,614.674,3.76608e+09
0.00284413,0.00986696,16.1775,261.711,1.36218e-06,371.549,756.089,0.735911,-4.34128e-09,871468,-4.7498e-05,84.251,614.674,3.76608e+09
0.00284704,0.00986846,16.1274,260.093,1.34956e-06,371.549,760.437,0.740563,-4.33756e-09,901985,-4.74573e-05,85.565,614.674,3.76608e+09
0.00284994,0.00986996,16.0771,258.472,1.33696e-06,371.549,764.807,0.74524,-4.33374e-09,933308,-4.74155e-05,86.8905,614.674,3.76608e+09
0.00285285,0.00987146,16.0264,256.847,1.32437e-06,371.549,769.202,0.749941,-4.32983e-09,965463,-4.73727e-05,88.2277,614.674,3.76608e+09
0.00285575,0.00987298,15.9755,255.218,1.31179e-06,371.549,773.62,0.754669,-4.32582e-09,998472,-4.73288e-05,89.5765,614.674,3.76608e+09
0.00285866,0.00987451,15.9244,253.585,1.29923e-06,371.549,778.063,0.759423,-4.32171e-09,1.03236e+06,-4.72838e-05,90.9371,614.674,3.76608e+09
0.00286156,0.00987604,15.8729,251.949,1.28667e-06,371.549,782.531,0.764203,-4.3175e-09,1.06716e+06,-4.72378e-05,92.3095,614.674,3.76608e+09
0.00286447,0.00987758,15.8212,250.309,1.27413e-06,371.549,787.024,0.769011,-4.31319e-09,1.10289e+06,-4.71907e-05,93.6939,614.674,3.76608e+09
0.00286737,0.00987913,15.7691,248.665,1.2616e-06,371.549,791.543,0.773846,-4.30878e-09,1.13958e+06,-4.71424e-05,95.0902,614.674,3.76608e+09
0.00287028,0.00988069,15.7168,247.017,1.24908e-06,371.549,796.088,0.77871,-4.30427e-09,1.17726e+06,-4.7093e-05,96.4984,614.674,3.76608e+09
0.00287318,0.00988226,15.6642,245.366,1.23658e-06,371.549,800.66,0.783602,-4.29966e-09,1.21597e+06,-4.70425e-05,97.9188,614.674,3.76608e+09
0.00287609,0.00988384,15.6112,243.711,1.22409e-06,371.549,805.26,0.788523,-4.29494e-09,1.25572e+06,-4.69909e-05,99.3513,614.674,3.76608e+09
0.00287899,0.00988543,15.558,242.052,1.21161e-06,371.549,809.887,0.793474,-4.29011e-09,1.29656e+06,-4.69381e-05,100.796,614.674,3.76608e+09
0.0028819,0.00988703,15.5045,240.389,1.19914e-06,371.549,814.542,0.798455,-4.28518e-09,1.33851e+06,-4.68842e-05,102.253,614.674,3.76608e+09
0.0028848,0.00988863,15.4507,238.723,1.1867e-06,371.549,819.226,0.803466,-4.28014e-09,1.38162e+06,-4.6829e-05,103.722,614.674,3.76608e+09
0.00288771,0.00989025,15.3965,237.052,1.17426e-06,371.549,823.938,0.808509,-4.27499e-09,1.42592e+06,-4.67727e-05,105.203,614.674,3.76608e+09
0.00289062,0.00989188,15.342,235.378,1.16184e-06,371.549,828.681,0.813583,-4.26973e-09,1.47144e+06,-4.67152e-05,106.697,614.674,3.76608e+09
0.00289352,0.00989352,15.2872,233.699,1.14944e-06,371.549,833.454,0.81869,-4.26436e-09,1.51822e+06,-4.66564e-05,108.204,614.674,3.76608e+09
0.00289643,0.00989516,15.2321,232.017,1.13705e-06,371.549,838.257,0.82383,-4.25888e-09,1.56631e+06,-4.65964e-05,109.722,614.674,3.76608e+09
0.00289933,0.00989682,15.1767,230.331,1.12468e-06,371.549,843.092,0.829003,-4.25328e-09,1.61575e+06,-4.65352e-05,111.253,614.674,3.76608e+09
0.00290224,0.00989849,15.1209,228.641,1.11232e-06,371.549,847.958,0.83421,-4.24757e-09,1.66657e+06,-4.64727e-05,112.797,614.674,3.76608e+09
0.00290514,0.00990018,15.0648,226.947,1.09998e-06,371.549,852.857,0.839451,-4.24174e-09,1.71883e+06,-4.64089e-05,114.353,614.674,3.76608e+09
0.00290805,0.00990187,15.0083,225.249,1.08766e-06,371.549,857.788,0.844727,-4.2358e-09,1.77256e+06,-4.63438e-05,115.922,614.674,3.76608e+09
0.00291095,0.00990357,14.9515,223.547,1.07535e-06,371.549,862.753,0.85004,-4.22973e-09,1.82783e+06,-4.62775e-05,117.503,614.674,3.76608e+09
0.00291386,0.00990529,14.8943,221.84,1.06306e-06,371.549,867.751,0.855388,-4.22354e-09,1.88467e+06,-4.62097e-05,119.097,614.674,3.76608e+09
0.00291676,0.00990701,14.8368,220.13,1.05079e-06,371.549,872.784,0.860773,-4.21723e-09,1.94314e+06,-4.61407e-05,120.703,614.674,3.76608e+09
0.00291967,0.00990875,14.7789,218.416,1.03854e-06,371.549,877.852,0.866196,-4.21079e-09,2.0033e+06,-4.60703e-05,122.322,614.674,3.76608e+09
0.00292257,0.00991051,14.7206,216.697,1.02631e-06,371.549,882.956,0.871656,-4.20423e-09,2.0652e+06,-4.59985e-05,123.953,614.674,3.76608e+09
0.00292548,0.00991227,14.662,214.975,1.01409e-06,371.549,888.095,0.877156,-4.19754e-09,2.1289e+06,-4.59252e-05,125.597,614.674,3.76608e+09
0.00292838,0.00991405,14.603,213.248,1.0019e-06,371.549,893.272,0.882694,-4.19071e-09,2.19446e+06,-4.58506e-05,127.254,614.674,3.76608e+09
0.00293129,0.00991584,14.5436,211.517,9.89726e-07,371.549,898.485,0.888273,-4.18376e-09,2.26195e+06,-4.57745e-05,128.922,614.674,3.76608e+09
0.00293419,0.00991764,14.4838,209.781,9.77572e-07,371.549,903.737,0.893892,-4.17667e-09,2.33142e+06,-4.5697e-05,130.604,614.674,3.76608e+09
0.0029371,0.00991945,14.4237,208.042,9.65438e-07,371.549,909.027,0.899553,-4.16945e-09,2.40296e+06,-4.56179e-05,132.297,614.674,3.76608e+09
0.00294,0.00992128,14.3631,206.298,9.53325e-07,371.549,914.357,0.905255,-4.16209e-09,2.47662e+06,-4.55374e-05,134.003,614.674,3.76608e+09
0.00294291,0.00992313,14.3021,204.55,9.41233e-07,371.549,919.726,0.911,-4.15459e-09,2.55249e+06,-4.54553e-05,135.721,614.674,3.76608e+09
0.00294581,0.00992498,14.2407,202.798,9.29164e-07,371.549,925.136,0.916788,-4.14694e-09,2.63065e+06,-4.53717e-05,137.451,614.674,3.76608e+09
0.00294872,0.00992685,14.1789,201.041,9.17116e-07,371.549,930.586,0.922621,-4.13915e-09,2.71117e+06,-4.52864e-05,139.193,614.674,3.76608e+09
0.00295162,0.00992874,14.1166,199.28,9.05091e-07,371.549,936.079,0.928497,-4.13121e-09,2.79414e+06,-4.51996e-05,140.947,614.674,3.76608e+09
0.00295453,0.00993064,14.054,197.514,8.9309e-07,371.549,941.614,0.93442,-4.12313e-09,2.87964e+06,-4.51111e-05,142.713,614.674,3.76608e+09
0.00295743,0.00993255,13.9909,195.744,8.81111e-07,371.549,947.192,0.940388,-4.11489e-09,2.96778e+06,-4.5021e-05,144.491,614.674,3.76608e+09
0.00296034,0.00993448,13.9273,193.97,8.69157e-07,371.549,953.467,0.947242,-4.1078e-09,3.06716e+06,-4.49435e-05,146.593,614.674,3.76608e+09
0.00296324,0.00993643,13.8633,192.19,8.57223e-07,371.549,960.24,0.954727,-4.10145e-09,3.17578e+06,-4.48739e-05,148.93,614.674,3.76608e+09
0.00296615,0.00993839,13.7987,190.405,8.45308e-07,371.549,967.068,0.962271,-4.0949e-09,3.28811e+06,-4.48023e-05,151.287,614.674,3.76608e+09
0.00296905,0.00994036,13.7337,188.614,8.33412e-07,371.549,973.951,0.969876,-4.08818e-09,3.40428e+06,-4.47287e-05,153.666,614.674,3.76608e+09
0.00297196,0.00994235,13.6681,186.818,8.21535e-07,371.549,980.891,0.977544,-4.08126e-09,3.52447e+06,-4.4653e-05,156.065,614.674,3.76608e+09
0.00297486,0.00994436,13.6021,185.016,8.09678e-07,371.549,987.888,0.985275,-4.07415e-09,3.64883e+06,-4.45753e-05,158.485,614.674,3.76608e+09
0.00297777,0.00994639,13.5355,183.209,7.97843e-07,371.549,994.944,0.993072,-4.06684e-09,3.77754e+06,-4.44953e-05,160.926,614.674,3.76608e+09
0.00298067,0.00994843,13.4683,181.396,7.86028e-07,371.549,1002.06,1.00093,-4.05934e-09,3.91078e+06,-4.44132e-05,163.388,614.674,3.76608e+09
0.00298358,0.00995049,13.4006,179.577,7.74235e-07,371.549,1009.24,1.00887,-4.05163e-09,4.04874e+06,-4.43288e-05,165.87,614.674,3.76608e+09
0.00298648,0.00995257,13.3324,177.752,7.62464e-07,371.549,1016.48,1.01687,-4.04371e-09,4.19162e+06,-4.42422e-05,168.372,614.674,3.76608e+09
0.00298939,0.00995467,13.2635,175.922,7.50717e-07,371.549,1023.78,1.02494,-4.03558e-09,4.33963e+06,-4.41533e-05,170.895,614.674,3.76608e+09
0.0029923,0.00995678,13.1941,174.085,7.38993e-07,371.549,1031.15,1.03308,-4.02724e-09,4.49299e+06,-4.4062e-05,173.438,614.674,3.76608e+09
0.0029952,0.00995892,13.1241,172.243,7.27293e-07,371.549,1038.59,1.0413,-4.01868e-09,4.65194e+06,-4.39684e-05,176,614.674,3.76608e+09
0.00299811,0.00996107,13.0535,170.395,7.15618e-07,371.549,1046.09,1.04959,-4.00989e-09,4.81672e+06,-4.38722e-05,178.582,614.674,3.76608e+09
0.00300101,0.00996325,12.9823,168.541,7.03969e-07,371.549,1053.66,1.05795,-4.00088e-09,4.98759e+06,-4.37736e-05,181.184,614.674,3.76608e+09
0.00300392,0.00996544,12.9105,166.68,6.92346e-07,371.549,1061.31,1.0664,-3.99163e-09,5.16483e+06,-4.36724e-05,183.804,614.674,3.76608e+09
0.00300682,0.00996766,12.838,164.814,6.8075e-07,371.549,1069.02,1.07493,-3.98214e-09,5.34872e+06,-4.35686e-05,186.443,614.674,3.76608e+09
0.00300973,0.00996989,12.7649,162.941,6.69181e-07,371.549,1076.81,1.08353,-3.97241e-09,5.53957e+06,-4.34622e-05,189.1,614.674,3.76608e+09
0.00301263,0.00997215,12.691,161.063,6.5764e-07,371.549,1084.68,1.09222,-3.96243e-09,5.73769e+06,-4.3353e-05,191.775,614.674,3.76608e+09
0.00301554,0.00997443,12.6166,159.178,6.46129e-07,371.549,1092.62,1.101,-3.9522e-09,5.94344e+06,-4.3241e-05,194.467,614.674,3.76608e+09
0.00301844,0.00997673,12.5414,157.286,6.34647e-07,371.549,1100.64,1.10986,-3.9417e-09,6.15716e+06,-4.31261e-05,197.176,614.674,3.76608e+09
0.00302135,0.00997906,12.4655,155.389,6.23196e-07,371.549,1108.74,1.11881,-3.93093e-09,6.37924e+06,-4.30084e-05,199.901,614.674,3.76608e+09
0.00302425,0.00998141,12.3889,153.484,6.11776e-07,371.549,1116.92,1.12785,-3.9199e-09,6.61008e+06,-4.28876e-05,202.641,614.674,3.76608e+09
0.00302716,0.00998378,12.3115,151.574,6.00388e-07,371.549,1125.18,1.13698,-3.90858e-09,6.8501e+06,-4.27637e-05,205.396,614.674,3.76608e+09
0.00303006,0.00998618,12.2334,149.657,5.89033e-07,371.549,1133.53,1.1462,-3.89697e-09,7.09976e+06,-4.26367e-05,208.165,614.674,3.76608e+09
0.00303297,0.0099886,12.1545,147.733,5.77712e-07,371.549,1141.96,1.15552,-3.88506e-09,7.35954e+06,-4.25065e-05,210.947,614.674,3.76608e+09
0.00303587,0.00999105,12.0749,145.802,5.66426e-07,371.549,1150.48,1.16494,-3.87285e-09,7.62995e+06,-4.23729e-05,213.741,614.674,3.76608e+09
0.00303878,0.00999352,11.9944,143.865,5.55174e-07,371.549,1159.1,1.17445,-3.86033e-09,7.91152e+06,-4.22359e-05,216.546,614.674,3.76608e+09
0.00304168,0.00999602,11.9131,141.921,5.4396e-07,371.549,1167.8,1.18407,-3.84749e-09,8.20484e+06,-4.20954e-05,219.361,614.674,3.76608e+09
0.00304459,0.00999854,11.8309,139.97,5.32782e-07,371.549,1176.59,1.19378,-3.83432e-09,8.51052e+06,-4.19513e-05,222.185,614.674,3.76608e+09
0.00304749,0.0100011,11.7479,138.013,5.21643e-07,371.549,1185.9,1.20422,-3.82146e-09,8.83998e+06,-4.18106e-05,225.245,614.674,3.76608e+09
0.0030504,0.0100037,11.6639,136.047,5.10541e-07,371.549,1195.85,1.21558,-3.80912e-09,9.19888e+06,-4.16756e-05,228.625,614.674,3.76608e+09
0.0030533,0.0100063,11.579,134.074,4.99475e-07,371.549,1205.92,1.22708,-3.79639e-09,9.57407e+06,-4.15363e-05,232.019,614.674,3.76608e+09
0.00305621,0.0100089,11.4932,132.093,4.88446e-07,371.549,1216.1,1.2387,-3.78327e-09,9.96651e+06,-4.13927e-05,235.426,614.674,3.76608e+09
0.00305911,0.0100116,11.4063,130.104,4.77455e-07,371.549,1226.4,1.25045,-3.76974e-09,1.03772e+07,-4.12447e-05,238.846,614.674,3.76608e+09
0.00306202,0.0100143,11.3184,128.107,4.66503e-07,371.549,1236.81,1.26234,-3.75578e-09,1.08072e+07,-4.1092e-05,242.275,614.674,3.76608e+09
0.00306492,0.010017,11.2295,126.102,4.55592e-07,371.549,1247.35,1.27436,-3.74139e-09,1.12577e+07,-4.09346e-05,245.713,614.674,3.76608e+09
0.00306783,0.0100198,11.1395,124.088,4.44723e-07,371.549,1258.01,1.28653,-3.72656e-09,1.17298e+07,-4.07723e-05,249.157,614.674,3.76608e+09
0.00307073,0.0100226,11.0483,122.066,4.33897e-07,371.549,1268.79,1.29884,-3.71126e-09,1.22251e+07,-4.06049e-05,252.605,614.674,3.76608e+09
0.00307364,0.0100254,10.9561,120.035,4.23115e-07,371.549,1279.71,1.3113,-3.69549e-09,1.27448e+07,-4.04324e-05,256.054,614.674,3.76608e+09
0.00307654,0.0100283,10.8626,117.996,4.12379e-07,371.549,1290.75,1.32391,-3.67923e-09,1.32906e+07,-4.02544e-05,259.503,614.674,3.76608e+09
0.00307945,0.0100312,10.7679,115.948,4.0169e-07,371.549,1301.94,1.33667,-3.66245e-09,1.38641e+07,-4.00709e-05,262.949,614.674,3.76608e+09
0.00308235,0.0100341,10.672,113.892,3.91051e-07,371.549,1313.26,1.3496,-3.64515e-09,1.44672e+07,-3.98816e-05,266.387,614.674,3.76608e+09
0.00308526,0.0100371,10.5748,111.826,3.80461e-07,371.549,1324.72,1.36268,-3.6273e-09,1.51018e+07,-3.96863e-05,269.816,614.674,3.76608e+09
0.00308816,0.0100401,10.4763,109.752,3.69923e-07,371.549,1336.34,1.37594,-3.60888e-09,1.57701e+07,-3.94847e-05,273.231,614.674,3.76608e+09
0.00309107,0.0100431,10.3763,107.668,3.59439e-07,371.549,1348.1,1.38936,-3.58987e-09,1.64743e+07,-3.92768e-05,276.629,614.674,3.76608e+09
0.00309398,0.0100462,10.275,105.575,3.4901e-07,371.549,1360.01,1.40296,-3.57026e-09,1.72172e+07,-3.90622e-05,280.005,614.674,3.76608e+09
0.00309688,0.0100493,10.1722,103.473,3.38638e-07,371.549,1372.08,1.41674,-3.55001e-09,1.80013e+07,-3.88406e-05,283.354,614.674,3.76608e+09
0.00309979,0.0100525,10.0678,101.362,3.28324e-07,371.549,1384.31,1.4307,-3.52909e-09,1.88297e+07,-3.86118e-05,286.673,614.674,3.76608e+09
