# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00244404,0.00970639,19.1349,366.144,2.41715e-06,324.025,458.693,0.434695,-7.41023e-10,106961,-8.1142e-06,11.0489,659.127,3.76792e+09
0.00244694,0.00970738,19.1319,366.029,2.415e-06,324.336,459.842,0.435818,-7.51998e-10,107850,-8.23437e-06,11.1785,658.851,3.76792e+09
0.00244985,0.00970837,19.1288,365.911,2.41281e-06,324.649,460.993,0.436943,-7.63186e-10,108735,-8.35688e-06,11.3093,658.572,3.76792e+09
0.00245276,0.00970936,19.1257,365.791,2.41059e-06,324.965,462.146,0.438069,-7.7459e-10,109615,-8.48176e-06,11.4414,658.291,3.76792e+09
0.00245566,0.00971036,19.1224,365.668,2.40834e-06,325.284,463.3,0.439198,-7.86214e-10,110490,-8.60905e-06,11.5748,658.008,3.76792e+09
0.00245857,0.00971135,19.1192,365.543,2.40606e-06,325.605,464.457,0.440328,-7.98063e-10,111361,-8.73879e-06,11.7095,657.722,3.76792e+09
0.00246148,0.00971235,19.1158,365.414,2.40374e-06,325.928,465.615,0.44146,-8.10138e-10,112228,-8.87101e-06,11.8456,657.433,3.76792e+09
0.00246438,0.00971335,19.1124,365.284,2.40139e-06,326.254,466.776,0.442594,-8.22445e-10,113089,-9.00578e-06,11.983,657.143,3.76792e+09
0.00246729,0.00971435,19.1089,365.15,2.399e-06,326.583,467.938,0.44373,-8.34987e-10,113945,-9.14311e-06,12.1218,656.849,3.76792e+09
0.00247019,0.00971536,19.1053,365.013,2.39657e-06,326.914,469.102,0.444868,-8.47768e-10,114796,-9.28306e-06,12.262,656.554,3.76792e+09
0.0024731,0.00971636,19.1017,364.873,2.3941e-06,327.248,470.269,0.446007,-8.60792e-10,115641,-9.42568e-06,12.4037,656.256,3.76792e+09
0.00247601,0.00971737,19.0979,364.73,2.3916e-06,327.584,471.437,0.447149,-8.74063e-10,116481,-9.57099e-06,12.5468,655.955,3.76792e+09
0.00247891,0.00971837,19.0941,364.584,2.38906e-06,327.922,472.607,0.448293,-8.87584e-10,117316,-9.71905e-06,12.6914,655.653,3.76792e+09
0.00248182,0.00971938,19.0902,364.435,2.38648e-06,328.263,473.78,0.449438,-9.01361e-10,118144,-9.8699e-06,12.8375,655.347,3.76792e+09
0.00248472,0.0097204,19.0862,364.282,2.38386e-06,328.607,474.954,0.450586,-9.15396e-10,118967,-1.00236e-05,12.9851,655.04,3.76792e+09
0.00248763,0.00972141,19.0821,364.126,2.3812e-06,328.952,476.13,0.451735,-9.29693e-10,119784,-1.01801e-05,13.1344,654.73,3.76792e+09
0.00249054,0.00972242,19.0779,363.966,2.3785e-06,329.3,477.309,0.452887,-9.44258e-10,120595,-1.03396e-05,13.2852,654.418,3.76792e+09
0.00249344,0.00972344,19.0736,363.803,2.37576e-06,329.651,478.489,0.454041,-9.59094e-10,121400,-1.05021e-05,13.4376,654.103,3.76792e+09
0.00249635,0.00972446,19.0692,363.636,2.37297e-06,330.004,479.672,0.455196,-9.74206e-10,122198,-1.06676e-05,13.5917,653.786,3.76792e+09
0.00249925,0.00972548,19.0647,363.465,2.37014e-06,330.359,480.857,0.456354,-9.89596e-10,122990,-1.08361e-05,13.7474,653.467,3.76792e+09
0.00250216,0.0097265,19.0602,363.29,2.36726e-06,330.716,482.043,0.457514,-1.00527e-09,123775,-1.10077e-05,13.9049,653.145,3.76792e+09
0.00250507,0.00972753,19.0555,363.111,2.36434e-06,331.076,483.232,0.458676,-1.02123e-09,124553,-1.11825e-05,14.0641,652.822,3.76792e+09
0.00250797,0.00972855,19.0507,362.928,2.36137e-06,331.438,484.424,0.45984,-1.03749e-09,125325,-1.13605e-05,14.225,652.496,3.76792e+09
0.00251088,0.00972958,19.0457,362.741,2.35836e-06,331.802,485.617,0.461006,-1.05404e-09,126089,-1.15417e-05,14.3878,652.167,3.76792e+09
0.00251379,0.00973061,19.0407,362.549,2.3553e-06,332.169,486.813,0.462175,-1.07089e-09,126847,-1.17263e-05,14.5524,651.837,3.76792e+09
0.00251669,0.00973164,19.0356,362.353,2.35218e-06,332.537,488.01,0.463345,-1.08805e-09,127597,-1.19142e-05,14.7188,651.504,3.76792e+09
0.0025196,0.00973267,19.0303,362.152,2.34902e-06,332.908,489.21,0.464518,-1.10552e-09,128340,-1.21054e-05,14.8871,651.169,3.76792e+09
0.0025225,0.00973371,19.0249,361.947,2.34581e-06,333.281,490.613,0.4659,-1.12347e-09,129454,-1.2302e-05,15.0861,650.831,3.76792e+09
0.00252541,0.00973475,19.0194,361.737,2.34254e-06,333.657,492.369,0.467649,-1.14209e-09,131231,-1.25059e-05,15.3383,650.491,3.76792e+09
0.00252832,0.00973579,19.0138,361.523,2.33923e-06,334.039,494.127,0.469401,-1.1612e-09,133000,-1.27152e-05,15.594,650.145,3.76792e+09
0.00253122,0.00973683,19.008,361.305,2.33585e-06,334.425,495.89,0.471156,-1.18081e-09,134763,-1.29299e-05,15.8532,649.795,3.76792e+09
0.00253413,0.00973787,19.0022,361.083,2.33242e-06,334.817,497.656,0.472915,-1.20092e-09,136519,-1.31501e-05,16.1161,649.44,3.76792e+09
0.00253703,0.00973892,18.9962,360.856,2.32893e-06,335.213,499.425,0.474678,-1.22155e-09,138267,-1.33759e-05,16.3827,649.079,3.76792e+09
0.00253994,0.00973997,18.9901,360.625,2.32538e-06,335.615,501.198,0.476443,-1.2427e-09,140006,-1.36076e-05,16.6531,648.714,3.76792e+09
0.00254285,0.00974102,18.9839,360.388,2.32177e-06,336.022,502.974,0.478213,-1.2644e-09,141738,-1.38451e-05,16.9275,648.344,3.76792e+09
0.00254575,0.00974207,18.9775,360.147,2.31809e-06,336.434,504.754,0.479986,-1.28664e-09,143460,-1.40887e-05,17.2058,647.969,3.76792e+09
0.00254866,0.00974312,18.971,359.9,2.31435e-06,336.851,506.537,0.481762,-1.30945e-09,145174,-1.43385e-05,17.4882,647.589,3.76792e+09
0.00255156,0.00974418,18.9644,359.648,2.31055e-06,337.273,508.325,0.483542,-1.33284e-09,146877,-1.45946e-05,17.7748,647.205,3.76792e+09
0.00255447,0.00974524,18.9576,359.39,2.30668e-06,337.7,510.116,0.485326,-1.35681e-09,148571,-1.4857e-05,18.0657,646.815,3.76792e+09
0.00255738,0.0097463,18.9506,359.127,2.30273e-06,338.131,511.911,0.487114,-1.38138e-09,150254,-1.51261e-05,18.3609,646.421,3.76792e+09
0.00256028,0.00974736,18.9435,358.857,2.29872e-06,338.568,513.71,0.488906,-1.40656e-09,151926,-1.54019e-05,18.6607,646.021,3.76792e+09
0.00256319,0.00974842,18.9362,358.581,2.29463e-06,339.01,515.512,0.490701,-1.43237e-09,153587,-1.56845e-05,18.965,645.617,3.76792e+09
0.0025661,0.00974949,18.9288,358.298,2.29047e-06,339.456,517.319,0.492501,-1.45882e-09,155237,-1.59741e-05,19.274,645.208,3.76792e+09
0.002569,0.00975056,18.9211,358.009,2.28623e-06,339.907,519.129,0.494304,-1.48592e-09,156874,-1.62708e-05,19.5877,644.795,3.76792e+09
0.00257191,0.00975163,18.9133,357.713,2.28191e-06,340.363,520.944,0.496112,-1.51368e-09,158499,-1.65748e-05,19.9064,644.376,3.76792e+09
0.00257481,0.00975271,18.9053,357.41,2.27751e-06,340.824,522.763,0.497923,-1.54212e-09,160111,-1.68863e-05,20.2301,643.953,3.76792e+09
0.00257772,0.00975379,18.8971,357.099,2.27303e-06,341.289,524.586,0.499739,-1.57126e-09,161709,-1.72053e-05,20.559,643.525,3.76792e+09
0.00258063,0.00975487,18.8886,356.781,2.26846e-06,341.759,526.413,0.501559,-1.60109e-09,163294,-1.7532e-05,20.8931,643.092,3.76792e+09
0.00258353,0.00975595,18.88,356.454,2.26381e-06,342.233,528.244,0.503383,-1.63165e-09,164864,-1.78666e-05,21.2326,642.655,3.76792e+09
0.00258644,0.00975703,18.8711,356.12,2.25907e-06,342.713,530.079,0.505211,-1.66294e-09,166420,-1.82092e-05,21.5775,642.213,3.76792e+09
0.00258934,0.00975812,18.862,355.776,2.25424e-06,343.196,531.919,0.507044,-1.69497e-09,167961,-1.85599e-05,21.9281,641.766,3.76792e+09
0.00259225,0.00975921,18.8527,355.425,2.24931e-06,343.684,533.764,0.508881,-1.72777e-09,169487,-1.89191e-05,22.2845,641.315,3.76792e+09
0.00259516,0.0097603,18.8431,355.064,2.24429e-06,344.177,535.612,0.510722,-1.76134e-09,170997,-1.92867e-05,22.6467,640.859,3.76792e+09
0.00259806,0.0097614,18.8333,354.694,2.23917e-06,344.674,537.465,0.512568,-1.7957e-09,172491,-1.96629e-05,23.015,640.398,3.76792e+09
0.00260097,0.0097625,18.8232,354.314,2.23395e-06,345.175,539.323,0.514418,-1.83086e-09,173968,-2.00479e-05,23.3894,639.933,3.76792e+09
0.00260387,0.0097636,18.8129,353.924,2.22863e-06,345.681,541.185,0.516273,-1.86684e-09,175428,-2.04419e-05,23.7702,639.464,3.76792e+09
0.00260678,0.0097647,18.8022,353.524,2.22321e-06,346.19,543.052,0.518133,-1.90365e-09,176871,-2.0845e-05,24.1573,638.99,3.76792e+09
0.00260969,0.00976581,18.7913,353.114,2.21767e-06,346.704,544.924,0.519997,-1.94131e-09,178296,-2.12573e-05,24.551,638.511,3.76792e+09
0.00261259,0.00976691,18.7801,352.693,2.21203e-06,347.223,546.8,0.521866,-1.97983e-09,179703,-2.16791e-05,24.9515,638.028,3.76792e+09
0.0026155,0.00976803,18.7686,352.26,2.20628e-06,347.745,548.681,0.52374,-2.01922e-09,181091,-2.21105e-05,25.3588,637.541,3.76792e+09
0.00261841,0.00976914,18.7568,351.816,2.20041e-06,348.271,550.567,0.525618,-2.05951e-09,182460,-2.25516e-05,25.7732,637.049,3.76792e+09
0.00262131,0.00977026,18.7446,351.36,2.19443e-06,348.801,552.458,0.527502,-2.10069e-09,183810,-2.30026e-05,26.1948,636.553,3.76792e+09
0.00262422,0.00977138,18.7321,350.892,2.18832e-06,349.335,554.354,0.52939,-2.1428e-09,185141,-2.34636e-05,26.6236,636.053,3.76792e+09
0.00262712,0.0097725,18.7193,350.412,2.18209e-06,349.874,556.255,0.531283,-2.18583e-09,186451,-2.39349e-05,27.06,635.549,3.76792e+09
0.00263003,0.00977363,18.7061,349.918,2.17574e-06,350.415,558.161,0.533182,-2.22981e-09,187742,-2.44164e-05,27.504,635.04,3.76792e+09
0.00263294,0.00977476,18.6925,349.411,2.16926e-06,350.961,560.072,0.535085,-2.27475e-09,189011,-2.49086e-05,27.9559,634.527,3.76792e+09
0.00263584,0.00977589,18.6786,348.89,2.16265e-06,351.51,561.988,0.536994,-2.32067e-09,190260,-2.54113e-05,28.4157,634.01,3.76792e+09
0.00263875,0.00977703,18.6643,348.355,2.15591e-06,352.063,563.909,0.538907,-2.36757e-09,191487,-2.59249e-05,28.8836,633.489,3.76792e+09
0.00264165,0.00977816,18.6496,347.806,2.14903e-06,352.62,565.836,0.540826,-2.41547e-09,192692,-2.64494e-05,29.3599,632.964,3.76792e+09
0.00264456,0.00977931,18.6344,347.242,2.14201e-06,353.18,567.768,0.542751,-2.46439e-09,193876,-2.6985e-05,29.8446,632.435,3.76792e+09
0.00264747,0.00978045,18.6189,346.662,2.13484e-06,353.743,569.705,0.54468,-2.51433e-09,195037,-2.75319e-05,30.338,631.902,3.76792e+09
0.00265037,0.0097816,18.6029,346.067,2.12754e-06,354.31,571.648,0.546616,-2.5653e-09,196176,-2.80901e-05,30.8402,631.365,3.76792e+09
0.00265328,0.00978275,18.5864,345.455,2.12008e-06,354.88,573.596,0.548556,-2.61733e-09,197292,-2.86598e-05,31.3514,630.825,3.76792e+09
0.00265618,0.0097839,18.5695,344.827,2.11248e-06,355.453,575.55,0.550502,-2.67043e-09,198385,-2.92412e-05,31.8718,630.28,3.76792e+09
0.00265909,0.00978506,18.5521,344.182,2.10472e-06,356.03,577.51,0.552454,-2.72459e-09,199454,-2.98343e-05,32.4014,629.732,3.76792e+09
0.002662,0.00978622,18.5343,343.519,2.0968e-06,356.609,579.475,0.554411,-2.77985e-09,200501,-3.04393e-05,32.9406,629.18,3.76792e+09
0.0026649,0.00978739,18.5159,342.838,2.08872e-06,357.192,581.445,0.556374,-2.8362e-09,201523,-3.10563e-05,33.4895,628.624,3.76792e+09
0.00266781,0.00978856,18.497,342.138,2.08048e-06,357.778,583.422,0.558343,-2.89365e-09,202521,-3.16855e-05,34.0482,628.064,3.76792e+09
0.00267072,0.00978973,18.4775,341.42,2.07207e-06,358.366,585.405,0.560318,-2.95222e-09,203495,-3.23268e-05,34.617,627.501,3.76792e+09
0.00267362,0.0097909,18.4576,340.682,2.06349e-06,358.958,587.393,0.562299,-3.01192e-09,204445,-3.29805e-05,35.196,626.935,3.76792e+09
0.00267653,0.00979208,18.437,339.923,2.05474e-06,359.552,589.387,0.564285,-3.07275e-09,205370,-3.36466e-05,35.7853,626.365,3.76792e+09
0.00267943,0.00979326,18.4159,339.145,2.04581e-06,360.149,591.388,0.566278,-3.13472e-09,206271,-3.43252e-05,36.3852,625.792,3.76792e+09
0.00268234,0.00979445,18.3942,338.345,2.0367e-06,360.748,593.394,0.568276,-3.19785e-09,207147,-3.50164e-05,36.9959,625.215,3.76792e+09
0.00268525,0.00979564,18.3718,337.524,2.0274e-06,361.35,595.407,0.570281,-3.26212e-09,207998,-3.57203e-05,37.6174,624.635,3.76792e+09
0.00268815,0.00979683,18.3489,336.681,2.01792e-06,361.955,597.426,0.572292,-3.32757e-09,208823,-3.64368e-05,38.25,624.052,3.76792e+09
0.00269106,0.00979803,18.3252,335.815,2.00825e-06,362.561,599.451,0.574309,-3.39417e-09,209624,-3.71662e-05,38.8938,623.465,3.76792e+09
0.00269396,0.00979923,18.301,334.925,1.99839e-06,363.171,601.483,0.576333,-3.46196e-09,210400,-3.79084e-05,39.5491,622.876,3.76792e+09
0.00269687,0.00980043,18.276,334.012,1.98833e-06,363.782,603.782,0.578659,-3.5315e-09,211923,-3.86699e-05,40.2844,622.283,3.76792e+09
0.00269978,0.00980164,18.2503,333.075,1.97806e-06,364.398,606.552,0.581517,-3.60357e-09,214802,-3.9459e-05,41.1575,621.685,3.76792e+09
0.00270268,0.00980285,18.224,332.115,1.96759e-06,365.022,609.33,0.584386,-3.67763e-09,217643,-4.02701e-05,42.0501,621.078,3.76792e+09
0.00270559,0.00980407,18.197,331.13,1.9569e-06,365.655,612.118,0.587263,-3.75373e-09,220445,-4.11033e-05,42.9629,620.462,3.76792e+09
0.00270849,0.00980529,18.1692,330.12,1.946e-06,366.295,614.915,0.59015,-3.83189e-09,223207,-4.19592e-05,43.8962,619.837,3.76792e+09
0.0027114,0.00980652,18.1407,329.084,1.93486e-06,366.944,617.722,0.593047,-3.91214e-09,225928,-4.2838e-05,44.8507,619.204,3.76792e+09
0.00271431,0.00980774,18.1113,328.02,1.92349e-06,367.601,620.537,0.595953,-3.99452e-09,228606,-4.374e-05,45.8269,618.561,3.76792e+09
0.00271721,0.00980898,18.0812,326.929,1.91188e-06,368.265,623.363,0.59887,-4.07905e-09,231241,-4.46656e-05,46.8252,617.91,3.76792e+09
0.00272012,0.00981021,18.0502,325.808,1.90003e-06,368.937,626.198,0.601796,-4.16577e-09,233832,-4.56151e-05,47.8462,617.25,3.76792e+09
0.00272303,0.00981145,18.0182,324.657,1.88792e-06,369.617,629.044,0.604733,-4.25469e-09,236378,-4.65888e-05,48.8904,616.581,3.76792e+09
0.00272593,0.0098127,17.9854,323.475,1.87556e-06,370.303,631.899,0.60768,-4.34584e-09,238878,-4.7587e-05,49.9583,615.904,3.76792e+09
0.00272884,0.00981395,17.9516,322.26,1.86293e-06,370.998,634.765,0.610638,-4.43926e-09,241332,-4.86099e-05,51.0505,615.219,3.76792e+09
0.00273174,0.0098152,17.9154,320.96,1.85003e-06,371.549,637.641,0.613607,-4.51366e-09,245479,-4.94246e-05,52.0857,614.674,3.76792e+09
0.00273465,0.00981646,17.8729,319.441,1.83691e-06,371.549,640.527,0.616586,-4.51028e-09,256181,-4.93876e-05,52.8313,614.674,3.76792e+09
0.00273756,0.00981773,17.8303,317.92,1.8238e-06,371.549,643.425,0.619577,-4.50685e-09,267115,-4.935e-05,53.5822,614.674,3.76792e+09
0.00274046,0.009819,17.7875,316.396,1.8107e-06,371.549,646.333,0.622579,-4.50335e-09,278288,-4.93117e-05,54.3384,614.674,3.76792e+09
0.00274337,0.00982027,17.7446,314.87,1.79762e-06,371.549,649.253,0.625592,-4.4998e-09,289705,-4.92728e-05,55.1001,614.674,3.76792e+09
0.00274627,0.00982155,17.7014,313.341,1.78454e-06,371.549,652.184,0.628618,-4.49618e-09,301372,-4.92332e-05,55.8672,614.674,3.76792e+09
0.00274918,0.00982283,17.6581,311.81,1.77147e-06,371.549,655.126,0.631654,-4.4925e-09,313294,-4.91929e-05,56.6398,614.674,3.76792e+09
0.00275209,0.00982412,17.6146,310.276,1.75842e-06,371.549,658.08,0.634703,-4.48876e-09,325477,-4.91519e-05,57.4179,614.674,3.76792e+09
0.00275499,0.00982541,17.571,308.739,1.74537e-06,371.549,661.046,0.637764,-4.48496e-09,337927,-4.91103e-05,58.2014,614.674,3.76792e+09
0.0027579,0.00982671,17.5271,307.2,1.73234e-06,371.549,664.023,0.640838,-4.48109e-09,350651,-4.9068e-05,58.9905,614.674,3.76792e+09
0.0027608,0.00982802,17.4831,305.659,1.71932e-06,371.549,667.013,0.643924,-4.47716e-09,363654,-4.90249e-05,59.7851,614.674,3.76792e+09
0.00276371,0.00982933,17.4389,304.115,1.70631e-06,371.549,670.015,0.647022,-4.47317e-09,376943,-4.89812e-05,60.5853,614.674,3.76792e+09
0.00276662,0.00983064,17.3945,302.568,1.69331e-06,371.549,673.03,0.650134,-4.46912e-09,390525,-4.89368e-05,61.3911,614.674,3.76792e+09
0.00276952,0.00983196,17.3499,301.019,1.68032e-06,371.549,676.057,0.653259,-4.465e-09,404407,-4.88917e-05,62.2025,614.674,3.76792e+09
0.00277243,0.00983329,17.3051,299.468,1.66734e-06,371.549,679.097,0.656396,-4.46081e-09,418595,-4.88459e-05,63.0196,614.674,3.76792e+09
0.00277534,0.00983462,17.2602,297.913,1.65438e-06,371.549,682.15,0.659548,-4.45656e-09,433097,-4.87994e-05,63.8423,614.674,3.76792e+09
0.00277824,0.00983596,17.215,296.356,1.64143e-06,371.549,685.216,0.662713,-4.45225e-09,447921,-4.87521e-05,64.6707,614.674,3.76792e+09
0.00278115,0.0098373,17.1697,294.797,1.62849e-06,371.549,688.296,0.665892,-4.44787e-09,463074,-4.87041e-05,65.5047,614.674,3.76792e+09
0.00278405,0.00983865,17.1241,293.235,1.61556e-06,371.549,691.39,0.669085,-4.44342e-09,478564,-4.86554e-05,66.3445,614.674,3.76792e+09
0.00278696,0.00984001,17.0784,291.67,1.60265e-06,371.549,694.497,0.672292,-4.4389e-09,494400,-4.8606e-05,67.1901,614.674,3.76792e+09
0.00278987,0.00984137,17.0324,290.103,1.58975e-06,371.549,697.618,0.675513,-4.43432e-09,510588,-4.85558e-05,68.0414,614.674,3.76792e+09
0.00279277,0.00984273,16.9863,288.533,1.57686e-06,371.549,700.753,0.67875,-4.42967e-09,527139,-4.85049e-05,68.8985,614.674,3.76792e+09
0.00279568,0.00984411,16.9399,286.961,1.56399e-06,371.549,703.903,0.682001,-4.42495e-09,544060,-4.84532e-05,69.7613,614.674,3.76792e+09
0.00279858,0.00984549,16.8934,285.386,1.55113e-06,371.549,707.067,0.685267,-4.42016e-09,561361,-4.84008e-05,70.63,614.674,3.76792e+09
0.00280149,0.00984688,16.8466,283.808,1.53829e-06,371.549,710.246,0.688548,-4.4153e-09,579052,-4.83476e-05,71.5045,614.674,3.76792e+09
0.0028044,0.00984827,16.7996,282.228,1.52545e-06,371.549,713.441,0.691845,-4.41038e-09,597141,-4.82936e-05,72.3848,614.674,3.76792e+09
0.0028073,0.00984967,16.7524,280.645,1.51264e-06,371.549,716.65,0.695157,-4.40538e-09,615639,-4.82389e-05,73.271,614.674,3.76792e+09
0.00281021,0.00985107,16.7051,279.059,1.49984e-06,371.549,719.874,0.698486,-4.40031e-09,634556,-4.81833e-05,74.1631,614.674,3.76792e+09
0.00281311,0.00985249,16.6574,277.47,1.48705e-06,371.549,723.115,0.70183,-4.39516e-09,653902,-4.8127e-05,75.061,614.674,3.76792e+09
0.00281602,0.00985391,16.6096,275.879,1.47427e-06,371.549,726.371,0.705191,-4.38995e-09,673689,-4.80699e-05,75.9649,614.674,3.76792e+09
0.00281893,0.00985534,16.5616,274.285,1.46152e-06,371.549,729.643,0.708568,-4.38466e-09,693926,-4.8012e-05,76.8746,614.674,3.76792e+09
0.00282183,0.00985677,16.5133,272.689,1.44877e-06,371.549,732.931,0.711962,-4.3793e-09,714626,-4.79533e-05,77.7902,614.674,3.76792e+09
0.00282474,0.00985821,16.4648,271.09,1.43605e-06,371.549,736.236,0.715373,-4.37386e-09,735800,-4.78938e-05,78.7118,614.674,3.76792e+09
0.00282765,0.00985966,16.4161,269.488,1.42334e-06,371.549,739.557,0.718801,-4.36835e-09,757461,-4.78334e-05,79.6392,614.674,3.76792e+09
0.00283055,0.00986112,16.3671,267.883,1.41064e-06,371.549,742.895,0.722247,-4.36276e-09,779620,-4.77722e-05,80.5726,614.674,3.76792e+09
0.00283346,0.00986258,16.3179,266.275,1.39796e-06,371.549,746.25,0.72571,-4.3571e-09,802291,-4.77102e-05,81.5119,614.674,3.76792e+09
0.00283636,0.00986405,16.2685,264.665,1.3853e-06,371.549,749.623,0.729191,-4.35135e-09,825488,-4.76473e-05,82.4572,614.674,3.76792e+09
0.00283927,0.00986553,16.2189,263.052,1.37266e-06,371.549,753.013,0.732691,-4.34553e-09,849223,-4.75836e-05,83.4083,614.674,3.76792e+09
0.00284218,0.00986702,16.169,261.436,1.36003e-06,371.549,756.638,0.73647,-4.34016e-09,874831,-4.75248e-05,84.4475,614.674,3.76792e+09
0.00284508,0.00986851,16.1188,259.817,1.34741e-06,371.549,760.988,0.741123,-4.33642e-09,905439,-4.74838e-05,85.7631,614.674,3.76792e+09
0.00284799,0.00987001,16.0684,258.195,1.33481e-06,371.549,765.362,0.745801,-4.33259e-09,936858,-4.74418e-05,87.0903,614.674,3.76792e+09
0.00285089,0.00987152,16.0178,256.568,1.32222e-06,371.549,769.759,0.750504,-4.32865e-09,969110,-4.73987e-05,88.429,614.674,3.76792e+09
0.0028538,0.00987304,15.9668,254.938,1.30964e-06,371.549,774.18,0.755232,-4.32462e-09,1.00222e+06,-4.73546e-05,89.7795,614.674,3.76792e+09
0.00285671,0.00987457,15.9156,253.305,1.29707e-06,371.549,778.626,0.759987,-4.32049e-09,1.03621e+06,-4.73094e-05,91.1417,614.674,3.76792e+09
0.00285961,0.00987611,15.864,251.668,1.28452e-06,371.549,783.096,0.764769,-4.31626e-09,1.07112e+06,-4.72631e-05,92.5157,614.674,3.76792e+09
0.00286252,0.00987765,15.8122,250.027,1.27197e-06,371.549,787.592,0.769578,-4.31193e-09,1.10696e+06,-4.72157e-05,93.9017,614.674,3.76792e+09
0.00286542,0.0098792,15.7601,248.382,1.25944e-06,371.549,792.114,0.774414,-4.3075e-09,1.14376e+06,-4.71672e-05,95.2995,614.674,3.76792e+09
0.00286833,0.00988077,15.7077,246.733,1.24693e-06,371.549,796.662,0.779279,-4.30297e-09,1.18156e+06,-4.71175e-05,96.7093,614.674,3.76792e+09
0.00287124,0.00988234,15.6551,245.081,1.23442e-06,371.549,801.237,0.784172,-4.29833e-09,1.22038e+06,-4.70667e-05,98.1312,614.674,3.76792e+09
0.00287414,0.00988392,15.6021,243.425,1.22193e-06,371.549,805.839,0.789094,-4.29359e-09,1.26026e+06,-4.70148e-05,99.5653,614.674,3.76792e+09
0.00287705,0.00988551,15.5488,241.765,1.20945e-06,371.549,810.469,0.794046,-4.28874e-09,1.30123e+06,-4.69617e-05,101.011,614.674,3.76792e+09
0.00287996,0.00988711,15.4952,240.101,1.19699e-06,371.549,815.127,0.799029,-4.28379e-09,1.34331e+06,-4.69075e-05,102.47,614.674,3.76792e+09
0.00288286,0.00988872,15.4413,238.433,1.18454e-06,371.549,819.814,0.804041,-4.27873e-09,1.38656e+06,-4.6852e-05,103.94,614.674,3.76792e+09
0.00288577,0.00989034,15.3871,236.762,1.1721e-06,371.549,824.53,0.809086,-4.27355e-09,1.43099e+06,-4.67954e-05,105.423,614.674,3.76792e+09
0.00288867,0.00989197,15.3325,235.086,1.15968e-06,371.549,829.276,0.814161,-4.26827e-09,1.47666e+06,-4.67376e-05,106.919,614.674,3.76792e+09
0.00289158,0.00989361,15.2777,233.407,1.14728e-06,371.549,834.052,0.81927,-4.26288e-09,1.52359e+06,-4.66785e-05,108.426,614.674,3.76792e+09
0.00289449,0.00989526,15.2225,231.724,1.13489e-06,371.549,838.858,0.824411,-4.25737e-09,1.57184e+06,-4.66182e-05,109.946,614.674,3.76792e+09
0.00289739,0.00989692,15.167,230.037,1.12252e-06,371.549,843.696,0.829585,-4.25175e-09,1.62143e+06,-4.65567e-05,111.479,614.674,3.76792e+09
0.0029003,0.0098986,15.1111,228.345,1.11016e-06,371.549,848.566,0.834793,-4.24601e-09,1.67242e+06,-4.64938e-05,113.024,614.674,3.76792e+09
0.0029032,0.00990028,15.0549,226.65,1.09782e-06,371.549,853.467,0.840036,-4.24016e-09,1.72484e+06,-4.64297e-05,114.581,614.674,3.76792e+09
0.00290611,0.00990198,14.9984,224.951,1.0855e-06,371.549,858.402,0.845314,-4.23419e-09,1.77876e+06,-4.63643e-05,116.151,614.674,3.76792e+09
0.00290902,0.00990368,14.9415,223.248,1.0732e-06,371.549,863.37,0.850627,-4.22809e-09,1.8342e+06,-4.62976e-05,117.734,614.674,3.76792e+09
0.00291192,0.0099054,14.8842,221.541,1.06091e-06,371.549,868.372,0.855977,-4.22188e-09,1.89123e+06,-4.62296e-05,119.329,614.674,3.76792e+09
0.00291483,0.00990713,14.8266,219.829,1.04864e-06,371.549,873.408,0.861364,-4.21554e-09,1.9499e+06,-4.61601e-05,120.936,614.674,3.76792e+09
0.00291773,0.00990887,14.7687,218.114,1.03639e-06,371.549,878.479,0.866788,-4.20907e-09,2.01026e+06,-4.60894e-05,122.556,614.674,3.76792e+09
0.00292064,0.00991063,14.7103,216.394,1.02416e-06,371.549,883.586,0.87225,-4.20248e-09,2.07237e+06,-4.60172e-05,124.189,614.674,3.76792e+09
0.00292355,0.00991239,14.6516,214.671,1.01194e-06,371.549,888.73,0.877751,-4.19576e-09,2.13628e+06,-4.59436e-05,125.834,614.674,3.76792e+09
0.00292645,0.00991417,14.5926,212.943,9.99751e-07,371.549,893.91,0.883292,-4.18891e-09,2.20207e+06,-4.58686e-05,127.491,614.674,3.76792e+09
0.00292936,0.00991597,14.5331,211.211,9.87578e-07,371.549,899.127,0.888872,-4.18193e-09,2.26978e+06,-4.57922e-05,129.161,614.674,3.76792e+09
0.00293227,0.00991777,14.4732,209.474,9.75425e-07,371.549,904.382,0.894493,-4.17482e-09,2.3395e+06,-4.57142e-05,130.843,614.674,3.76792e+09
0.00293517,0.00991959,14.413,207.734,9.63292e-07,371.549,909.676,0.900155,-4.16756e-09,2.41128e+06,-4.56348e-05,132.538,614.674,3.76792e+09
0.00293808,0.00992142,14.3523,205.989,9.51181e-07,371.549,915.009,0.905859,-4.16017e-09,2.48521e+06,-4.55539e-05,134.244,614.674,3.76792e+09
0.00294098,0.00992327,14.2912,204.24,9.39091e-07,371.549,920.382,0.911606,-4.15264e-09,2.56134e+06,-4.54714e-05,135.963,614.674,3.76792e+09
