# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00204293,0.00969254,19.3467,374.294,2.55351e-06,307.356,402.807,0.452709,-3.12282e-10,69729,-3.41356e-06,6.08471,673.692,4.4892e+09
0.00204536,0.00969344,19.3462,374.274,2.55275e-06,307.526,403.712,0.453754,-3.15505e-10,70545.4,-3.44878e-06,6.15727,673.546,4.4892e+09
0.0020478,0.00969434,19.3456,374.254,2.55198e-06,307.698,404.618,0.454799,-3.18787e-10,71362.6,-3.48466e-06,6.23027,673.398,4.4892e+09
0.00205023,0.00969524,19.3451,374.233,2.55121e-06,307.872,405.525,0.455846,-3.22129e-10,72180.4,-3.52119e-06,6.30371,673.248,4.4892e+09
0.00205267,0.00969615,19.3446,374.213,2.55042e-06,308.048,406.433,0.456894,-3.25533e-10,72998.8,-3.5584e-06,6.37761,673.097,4.4892e+09
0.0020551,0.00969705,19.344,374.192,2.54963e-06,308.225,407.341,0.457942,-3.28999e-10,73817.9,-3.59628e-06,6.45195,672.944,4.4892e+09
0.00205754,0.00969796,19.3435,374.171,2.54883e-06,308.405,408.251,0.458992,-3.32528e-10,74637.4,-3.63486e-06,6.52676,672.789,4.4892e+09
0.00205997,0.00969886,19.3429,374.15,2.54802e-06,308.587,409.161,0.460043,-3.36122e-10,75457.5,-3.67414e-06,6.60202,672.632,4.4892e+09
0.00206241,0.00969977,19.3424,374.128,2.5472e-06,308.77,410.072,0.461094,-3.39781e-10,76277.9,-3.71414e-06,6.67776,672.474,4.4892e+09
0.00206484,0.00970068,19.3418,374.107,2.54637e-06,308.956,410.984,0.462147,-3.43506e-10,77098.8,-3.75487e-06,6.75396,672.313,4.4892e+09
0.00206728,0.00970158,19.3413,374.085,2.54554e-06,309.144,411.898,0.463201,-3.473e-10,77920,-3.79633e-06,6.83064,672.151,4.4892e+09
0.00206971,0.00970249,19.3407,374.063,2.54469e-06,309.334,412.812,0.464256,-3.51162e-10,78741.4,-3.83855e-06,6.9078,671.988,4.4892e+09
0.00207215,0.0097034,19.3401,374.04,2.54384e-06,309.525,413.727,0.465312,-3.55094e-10,79563.1,-3.88153e-06,6.98545,671.822,4.4892e+09
0.00207458,0.00970432,19.3395,374.018,2.54297e-06,309.719,414.643,0.466369,-3.59097e-10,80384.9,-3.92529e-06,7.06359,671.655,4.4892e+09
0.00207702,0.00970523,19.3389,373.995,2.5421e-06,309.915,415.56,0.467428,-3.63172e-10,81206.9,-3.96983e-06,7.14222,671.486,4.4892e+09
0.00207945,0.00970614,19.3383,373.972,2.54121e-06,310.113,416.478,0.468487,-3.67321e-10,82028.9,-4.01518e-06,7.22136,671.315,4.4892e+09
0.00208189,0.00970706,19.3377,373.948,2.54032e-06,310.312,417.397,0.469548,-3.71544e-10,82850.9,-4.06135e-06,7.301,671.142,4.4892e+09
0.00208432,0.00970797,19.3371,373.924,2.53941e-06,310.514,418.317,0.47061,-3.75843e-10,83672.8,-4.10834e-06,7.38116,670.967,4.4892e+09
0.00208676,0.00970889,19.3365,373.9,2.5385e-06,310.718,419.238,0.471672,-3.80219e-10,84494.7,-4.15618e-06,7.46183,670.791,4.4892e+09
0.00208919,0.0097098,19.3358,373.875,2.53757e-06,310.924,420.16,0.472737,-3.84674e-10,85316.4,-4.20487e-06,7.54303,670.613,4.4892e+09
0.00209163,0.00971072,19.3352,373.85,2.53664e-06,311.131,421.083,0.473802,-3.89208e-10,86137.8,-4.25444e-06,7.62476,670.433,4.4892e+09
0.00209406,0.00971164,19.3345,373.824,2.53569e-06,311.341,422.007,0.474868,-3.93824e-10,86959,-4.30489e-06,7.70702,670.251,4.4892e+09
0.0020965,0.00971256,19.3339,373.798,2.53473e-06,311.553,422.932,0.475936,-3.98521e-10,87779.8,-4.35624e-06,7.78983,670.068,4.4892e+09
0.00209893,0.00971348,19.3332,373.772,2.53376e-06,311.767,423.858,0.477005,-4.03303e-10,88600.3,-4.4085e-06,7.87319,669.882,4.4892e+09
0.00210137,0.00971441,19.3325,373.745,2.53278e-06,311.982,424.785,0.478075,-4.0817e-10,89420.2,-4.4617e-06,7.9571,669.695,4.4892e+09
0.0021038,0.00971533,19.3318,373.717,2.53178e-06,312.2,425.714,0.479146,-4.13123e-10,90239.7,-4.51584e-06,8.04157,669.506,4.4892e+09
0.00210624,0.00971625,19.331,373.689,2.53078e-06,312.42,426.643,0.480219,-4.18164e-10,91058.5,-4.57095e-06,8.12661,669.316,4.4892e+09
0.00210867,0.00971718,19.3303,373.661,2.52976e-06,312.641,427.574,0.481293,-4.23294e-10,91876.7,-4.62703e-06,8.21223,669.123,4.4892e+09
0.00211111,0.00971811,19.3296,373.632,2.52873e-06,312.865,428.505,0.482368,-4.28516e-10,92694.3,-4.68411e-06,8.29843,668.929,4.4892e+09
0.00211354,0.00971903,19.3288,373.602,2.52769e-06,313.091,429.438,0.483445,-4.3383e-10,93511,-4.74219e-06,8.38522,668.732,4.4892e+09
0.00211598,0.00971996,19.328,373.571,2.52663e-06,313.319,430.372,0.484522,-4.39238e-10,94326.9,-4.80131e-06,8.47261,668.534,4.4892e+09
0.00211841,0.00972089,19.3272,373.54,2.52556e-06,313.548,431.307,0.485601,-4.44741e-10,95141.9,-4.86146e-06,8.5606,668.335,4.4892e+09
0.00212085,0.00972182,19.3264,373.509,2.52448e-06,313.78,432.243,0.486682,-4.50341e-10,95955.9,-4.92268e-06,8.6492,668.133,4.4892e+09
0.00212328,0.00972276,19.3255,373.476,2.52338e-06,314.014,433.18,0.487763,-4.56041e-10,96768.9,-4.98498e-06,8.73842,667.929,4.4892e+09
0.00212572,0.00972369,19.3247,373.443,2.52227e-06,314.249,434.118,0.488846,-4.6184e-10,97580.8,-5.04837e-06,8.82827,667.724,4.4892e+09
0.00212815,0.00972462,19.3238,373.41,2.52115e-06,314.487,435.058,0.489931,-4.67741e-10,98391.6,-5.11288e-06,8.91876,667.517,4.4892e+09
0.00213059,0.00972556,19.3229,373.375,2.52001e-06,314.726,435.999,0.491017,-4.73746e-10,99201.1,-5.17852e-06,9.00989,667.308,4.4892e+09
0.00213302,0.0097265,19.322,373.34,2.51885e-06,314.968,436.941,0.492104,-4.79857e-10,100009,-5.24531e-06,9.10167,667.098,4.4892e+09
0.00213546,0.00972744,19.3211,373.304,2.51768e-06,315.211,437.884,0.493192,-4.86074e-10,100816,-5.31328e-06,9.19412,666.885,4.4892e+09
0.00213789,0.00972837,19.3201,373.266,2.5165e-06,315.457,438.828,0.494282,-4.924e-10,101622,-5.38243e-06,9.28723,666.671,4.4892e+09
0.00214033,0.00972932,19.3191,373.229,2.5153e-06,315.704,439.774,0.495373,-4.98837e-10,102426,-5.45279e-06,9.38103,666.455,4.4892e+09
0.00214276,0.00973026,19.3181,373.19,2.51409e-06,315.954,440.72,0.496466,-5.05387e-10,103228,-5.52438e-06,9.47551,666.237,4.4892e+09
0.0021452,0.0097312,19.3171,373.15,2.51286e-06,316.205,441.668,0.49756,-5.1205e-10,104029,-5.59722e-06,9.57069,666.017,4.4892e+09
0.00214763,0.00973214,19.316,373.109,2.51161e-06,316.458,442.618,0.498656,-5.1883e-10,104828,-5.67133e-06,9.66658,665.795,4.4892e+09
0.00215007,0.00973309,19.315,373.068,2.51035e-06,316.714,443.568,0.499753,-5.25727e-10,105625,-5.74672e-06,9.76318,665.572,4.4892e+09
0.0021525,0.00973404,19.3139,373.025,2.50907e-06,316.971,444.954,0.501368,-5.32947e-10,107108,-5.82565e-06,9.90949,665.347,4.4892e+09
0.00215494,0.00973498,19.3127,372.982,2.50777e-06,317.232,446.492,0.503163,-5.40409e-10,108832,-5.90722e-06,10.0743,665.118,4.4892e+09
0.00215737,0.00973593,19.3116,372.938,2.50645e-06,317.497,448.031,0.504962,-5.48063e-10,110560,-5.99088e-06,10.2408,664.886,4.4892e+09
0.00215981,0.00973688,19.3105,372.894,2.50512e-06,317.766,449.573,0.506763,-5.55913e-10,112291,-6.07668e-06,10.409,664.65,4.4892e+09
0.00216224,0.00973784,19.3093,372.849,2.50376e-06,318.039,451.117,0.508566,-5.63964e-10,114025,-6.16469e-06,10.579,664.41,4.4892e+09
0.00216468,0.00973879,19.3081,372.804,2.50239e-06,318.317,452.664,0.510372,-5.7222e-10,115761,-6.25493e-06,10.7507,664.166,4.4892e+09
0.00216711,0.00973974,19.307,372.758,2.501e-06,318.599,454.212,0.51218,-5.80686e-10,117501,-6.34748e-06,10.9243,663.919,4.4892e+09
0.00216955,0.0097407,19.3058,372.712,2.49958e-06,318.885,455.763,0.513991,-5.89368e-10,119242,-6.44239e-06,11.0996,663.667,4.4892e+09
0.00217198,0.00974166,19.3045,372.665,2.49815e-06,319.175,457.316,0.515805,-5.98271e-10,120986,-6.5397e-06,11.2769,663.412,4.4892e+09
0.00217442,0.00974262,19.3033,372.617,2.49669e-06,319.47,458.871,0.517621,-6.07399e-10,122731,-6.63948e-06,11.456,663.153,4.4892e+09
0.00217685,0.00974358,19.302,372.568,2.49521e-06,319.769,460.428,0.51944,-6.16758e-10,124479,-6.74178e-06,11.637,662.89,4.4892e+09
0.00217929,0.00974454,19.3008,372.519,2.49371e-06,320.072,461.988,0.521262,-6.26354e-10,126228,-6.84667e-06,11.82,662.623,4.4892e+09
0.00218172,0.0097455,19.2994,372.469,2.49219e-06,320.379,463.55,0.523086,-6.36192e-10,127978,-6.95421e-06,12.0051,662.352,4.4892e+09
0.00218416,0.00974647,19.2981,372.417,2.49064e-06,320.691,465.115,0.524914,-6.46277e-10,129728,-7.06446e-06,12.1921,662.077,4.4892e+09
0.00218659,0.00974743,19.2968,372.365,2.48906e-06,321.007,466.682,0.526744,-6.56617e-10,131480,-7.17748e-06,12.3812,661.798,4.4892e+09
0.00218903,0.0097484,19.2954,372.311,2.48746e-06,321.327,468.252,0.528577,-6.67216e-10,133232,-7.29334e-06,12.5724,661.516,4.4892e+09
0.00219146,0.00974937,19.294,372.257,2.48584e-06,321.651,469.824,0.530413,-6.78081e-10,134985,-7.4121e-06,12.7658,661.229,4.4892e+09
0.0021939,0.00975034,19.2925,372.201,2.48419e-06,321.98,471.399,0.532252,-6.89218e-10,136737,-7.53384e-06,12.9613,660.939,4.4892e+09
0.00219633,0.00975131,19.291,372.144,2.48251e-06,322.313,472.976,0.534094,-7.00634e-10,138490,-7.65863e-06,13.1591,660.644,4.4892e+09
0.00219877,0.00975229,19.2895,372.086,2.4808e-06,322.65,474.556,0.535939,-7.12335e-10,140241,-7.78654e-06,13.3591,660.346,4.4892e+09
0.0022012,0.00975326,19.288,372.026,2.47907e-06,322.992,476.138,0.537787,-7.24328e-10,141992,-7.91763e-06,13.5615,660.043,4.4892e+09
0.00220364,0.00975424,19.2864,371.964,2.47731e-06,323.337,477.723,0.539638,-7.36621e-10,143742,-8.052e-06,13.7662,659.737,4.4892e+09
0.00220607,0.00975522,19.2847,371.901,2.47551e-06,323.687,479.311,0.541493,-7.49219e-10,145491,-8.18971e-06,13.9733,659.426,4.4892e+09
0.00220851,0.0097562,19.2831,371.837,2.47369e-06,324.042,480.902,0.54335,-7.6213e-10,147238,-8.33084e-06,14.1829,659.112,4.4892e+09
0.00221094,0.00975718,19.2814,371.771,2.47183e-06,324.4,482.495,0.545211,-7.75362e-10,148983,-8.47548e-06,14.3949,658.793,4.4892e+09
0.00221338,0.00975817,19.2796,371.703,2.46994e-06,324.763,484.091,0.547075,-7.88921e-10,150726,-8.6237e-06,14.6096,658.471,4.4892e+09
0.00221581,0.00975915,19.2778,371.633,2.46802e-06,325.13,485.69,0.548942,-8.02817e-10,152467,-8.77559e-06,14.8268,658.144,4.4892e+09
0.00221825,0.00976014,19.2759,371.561,2.46607e-06,325.501,487.292,0.550813,-8.17056e-10,154205,-8.93124e-06,15.0467,657.814,4.4892e+09
0.00222068,0.00976113,19.274,371.487,2.46408e-06,325.877,488.896,0.552687,-8.31647e-10,155940,-9.09073e-06,15.2693,657.479,4.4892e+09
0.00222312,0.00976212,19.272,371.411,2.46205e-06,326.256,490.504,0.554564,-8.46598e-10,157672,-9.25416e-06,15.4946,657.141,4.4892e+09
0.00222555,0.00976311,19.27,371.333,2.45999e-06,326.64,492.114,0.556445,-8.61917e-10,159400,-9.42161e-06,15.7228,656.798,4.4892e+09
0.00222799,0.00976411,19.2679,371.252,2.45789e-06,327.028,493.728,0.558329,-8.77612e-10,161124,-9.59318e-06,15.9539,656.452,4.4892e+09
0.00223042,0.0097651,19.2657,371.169,2.45576e-06,327.421,495.344,0.560217,-8.93693e-10,162844,-9.76896e-06,16.1879,656.101,4.4892e+09
0.00223285,0.0097661,19.2635,371.083,2.45358e-06,327.817,496.964,0.562109,-9.10169e-10,164560,-9.94906e-06,16.4249,655.747,4.4892e+09
0.00223529,0.0097671,19.2612,370.995,2.45137e-06,328.218,498.586,0.564004,-9.27048e-10,166270,-1.01336e-05,16.665,655.388,4.4892e+09
0.00223772,0.00976811,19.2589,370.904,2.44911e-06,328.623,500.212,0.565902,-9.44339e-10,167976,-1.03226e-05,16.9082,655.025,4.4892e+09
0.00224016,0.00976911,19.2564,370.81,2.44681e-06,329.032,501.841,0.567805,-9.62053e-10,169676,-1.05162e-05,17.1546,654.659,4.4892e+09
0.00224259,0.00977012,19.2539,370.714,2.44447e-06,329.445,503.473,0.569711,-9.80198e-10,171370,-1.07145e-05,17.4043,654.288,4.4892e+09
0.00224503,0.00977112,19.2513,370.614,2.44208e-06,329.862,505.108,0.571621,-9.98784e-10,173059,-1.09177e-05,17.6574,653.913,4.4892e+09
0.00224746,0.00977213,19.2487,370.511,2.43965e-06,330.284,506.747,0.573534,-1.01782e-09,174741,-1.11258e-05,17.9139,653.535,4.4892e+09
0.0022499,0.00977315,19.2459,370.404,2.43717e-06,330.709,508.389,0.575452,-1.03732e-09,176416,-1.1339e-05,18.1738,653.152,4.4892e+09
0.00225233,0.00977416,19.243,370.295,2.43464e-06,331.139,510.034,0.577373,-1.05729e-09,178083,-1.15573e-05,18.4374,652.765,4.4892e+09
0.00225477,0.00977518,19.2401,370.181,2.43207e-06,331.572,511.682,0.579298,-1.07774e-09,179744,-1.17808e-05,18.7045,652.374,4.4892e+09
0.0022572,0.0097762,19.2371,370.064,2.42944e-06,332.01,513.334,0.581227,-1.09869e-09,181397,-1.20098e-05,18.9755,651.98,4.4892e+09
0.00225964,0.00977722,19.2339,369.943,2.42677e-06,332.452,514.989,0.583161,-1.12014e-09,183041,-1.22443e-05,19.2502,651.581,4.4892e+09
0.00226207,0.00977824,19.2307,369.819,2.42404e-06,332.897,516.648,0.585098,-1.1421e-09,184678,-1.24843e-05,19.5288,651.178,4.4892e+09
0.00226451,0.00977926,19.2273,369.69,2.42126e-06,333.347,518.31,0.587039,-1.16459e-09,186305,-1.27302e-05,19.8114,650.772,4.4892e+09
0.00226694,0.00978029,19.2238,369.556,2.41842e-06,333.801,519.976,0.588984,-1.18762e-09,187923,-1.29819e-05,20.0981,650.361,4.4892e+09
0.00226938,0.00978132,19.2203,369.419,2.41553e-06,334.258,521.645,0.590934,-1.2112e-09,189532,-1.32396e-05,20.3889,649.946,4.4892e+09
0.00227181,0.00978235,19.2166,369.277,2.41258e-06,334.72,523.318,0.592888,-1.23533e-09,191131,-1.35034e-05,20.684,649.528,4.4892e+09
0.00227425,0.00978339,19.2127,369.13,2.40958e-06,335.185,524.995,0.594845,-1.26004e-09,192719,-1.37735e-05,20.9835,649.105,4.4892e+09
0.00227668,0.00978442,19.2088,368.978,2.40651e-06,335.654,526.675,0.596808,-1.28534e-09,194297,-1.405e-05,21.2874,648.679,4.4892e+09
0.00227912,0.00978546,19.2047,368.821,2.40338e-06,336.128,528.359,0.598774,-1.31123e-09,195864,-1.4333e-05,21.5959,648.248,4.4892e+09
0.00228155,0.0097865,19.2005,368.659,2.40019e-06,336.604,530.046,0.600745,-1.33772e-09,197420,-1.46227e-05,21.909,647.814,4.4892e+09
0.00228399,0.00978754,19.1961,368.492,2.39693e-06,337.085,531.738,0.60272,-1.36484e-09,198964,-1.49191e-05,22.2268,647.376,4.4892e+09
0.00228642,0.00978859,19.1916,368.319,2.3936e-06,337.57,533.433,0.6047,-1.3926e-09,200497,-1.52225e-05,22.5496,646.934,4.4892e+09
0.00228886,0.00978964,19.187,368.14,2.39021e-06,338.058,535.132,0.606684,-1.421e-09,202016,-1.55329e-05,22.8773,646.488,4.4892e+09
0.00229129,0.00979069,19.1822,367.955,2.38675e-06,338.55,536.834,0.608673,-1.45006e-09,203524,-1.58506e-05,23.2101,646.038,4.4892e+09
0.00229373,0.00979174,19.1772,367.764,2.38322e-06,339.045,538.541,0.610666,-1.47979e-09,205018,-1.61756e-05,23.548,645.585,4.4892e+09
0.00229616,0.00979279,19.172,367.567,2.37962e-06,339.545,540.252,0.612664,-1.51021e-09,206498,-1.65081e-05,23.8913,645.127,4.4892e+09
0.0022986,0.00979385,19.1667,367.364,2.37594e-06,340.047,541.967,0.614667,-1.54133e-09,207965,-1.68483e-05,24.2401,644.666,4.4892e+09
0.00230103,0.00979491,19.1612,367.153,2.37219e-06,340.554,543.685,0.616674,-1.57316e-09,209418,-1.71962e-05,24.5944,644.201,4.4892e+09
0.00230347,0.00979597,19.1556,366.936,2.36836e-06,341.064,545.408,0.618686,-1.60572e-09,210856,-1.75521e-05,24.9543,643.732,4.4892e+09
0.0023059,0.00979704,19.1497,366.711,2.36445e-06,341.577,547.135,0.620702,-1.63901e-09,212279,-1.79161e-05,25.3201,643.26,4.4892e+09
0.00230834,0.0097981,19.1437,366.48,2.36046e-06,342.094,548.866,0.622724,-1.67306e-09,213687,-1.82883e-05,25.6918,642.783,4.4892e+09
0.00231077,0.00979917,19.1374,366.24,2.35638e-06,342.614,550.601,0.62475,-1.70788e-09,215079,-1.86689e-05,26.0695,642.303,4.4892e+09
0.00231321,0.00980025,19.1309,365.993,2.35223e-06,343.138,552.524,0.627011,-1.74372e-09,216902,-1.90606e-05,26.4899,641.82,4.4892e+09
0.00231564,0.00980132,19.1243,365.738,2.34798e-06,343.666,555.072,0.630054,-1.78124e-09,220228,-1.94707e-05,27.0425,641.331,4.4892e+09
0.00231808,0.0098024,19.1174,365.476,2.34364e-06,344.202,557.626,0.633104,-1.81994e-09,223545,-1.98938e-05,27.6062,640.835,4.4892e+09
0.00232051,0.00980348,19.1104,365.207,2.33921e-06,344.747,560.187,0.636161,-1.85986e-09,226850,-2.03301e-05,28.1812,640.331,4.4892e+09
0.00232295,0.00980456,19.1031,364.93,2.33468e-06,345.299,562.754,0.639227,-1.90102e-09,230142,-2.07801e-05,28.7678,639.818,4.4892e+09
0.00232538,0.00980565,19.0957,364.645,2.33005e-06,345.859,565.328,0.6423,-1.94347e-09,233422,-2.12441e-05,29.3665,639.297,4.4892e+09
0.00232782,0.00980674,19.088,364.352,2.32532e-06,346.428,567.908,0.645381,-1.98724e-09,236686,-2.17226e-05,29.9776,638.769,4.4892e+09
0.00233025,0.00980783,19.0801,364.051,2.32048e-06,347.004,570.495,0.64847,-2.03237e-09,239935,-2.22158e-05,30.6015,638.232,4.4892e+09
0.00233269,0.00980892,19.072,363.74,2.31553e-06,347.588,573.089,0.651567,-2.07889e-09,243168,-2.27243e-05,31.2385,637.687,4.4892e+09
0.00233512,0.00981002,19.0636,363.42,2.31047e-06,348.18,575.69,0.654673,-2.12684e-09,246382,-2.32485e-05,31.8891,637.134,4.4892e+09
0.00233756,0.00981112,19.0549,363.09,2.30529e-06,348.78,578.298,0.657787,-2.17626e-09,249578,-2.37887e-05,32.5536,636.573,4.4892e+09
0.00233999,0.00981222,19.046,362.749,2.29999e-06,349.388,580.913,0.660909,-2.22719e-09,252754,-2.43454e-05,33.2325,636.004,4.4892e+09
0.00234243,0.00981333,19.0368,362.398,2.29457e-06,350.004,583.535,0.664041,-2.27967e-09,255908,-2.49191e-05,33.9262,635.427,4.4892e+09
0.00234486,0.00981444,19.0272,362.036,2.28902e-06,350.627,586.165,0.667181,-2.33374e-09,259041,-2.55101e-05,34.6351,634.842,4.4892e+09
0.0023473,0.00981555,19.0174,361.662,2.28334e-06,351.257,588.802,0.670329,-2.38943e-09,262150,-2.61189e-05,35.3597,634.248,4.4892e+09
0.00234973,0.00981667,19.0072,361.275,2.27752e-06,351.896,591.447,0.673487,-2.44681e-09,265235,-2.6746e-05,36.1005,633.647,4.4892e+09
0.00235217,0.00981779,18.9967,360.876,2.27156e-06,352.542,594.099,0.676654,-2.50589e-09,268294,-2.73919e-05,36.8579,633.038,4.4892e+09
0.0023546,0.00981891,18.9859,360.464,2.26546e-06,353.195,596.759,0.679831,-2.56674e-09,271327,-2.8057e-05,37.6325,632.421,4.4892e+09
0.00235704,0.00982003,18.9747,360.038,2.25921e-06,353.856,599.427,0.683016,-2.62938e-09,274331,-2.87418e-05,38.4246,631.796,4.4892e+09
0.00235947,0.00982116,18.9631,359.598,2.25281e-06,354.524,602.103,0.686212,-2.69387e-09,277307,-2.94467e-05,39.235,631.163,4.4892e+09
0.00236191,0.00982229,18.9511,359.143,2.24625e-06,355.199,604.788,0.689417,-2.76025e-09,280253,-3.01723e-05,40.0641,630.522,4.4892e+09
0.00236434,0.00982343,18.9386,358.672,2.23953e-06,355.881,607.48,0.692631,-2.82857e-09,283168,-3.09191e-05,40.9123,629.873,4.4892e+09
0.00236678,0.00982457,18.9258,358.185,2.23264e-06,356.571,610.18,0.695856,-2.89886e-09,286050,-3.16874e-05,41.7804,629.217,4.4892e+09
0.00236921,0.00982571,18.9125,357.682,2.22558e-06,357.267,612.889,0.69909,-2.97118e-09,288900,-3.2478e-05,42.6689,628.552,4.4892e+09
0.00237165,0.00982686,18.8987,357.161,2.21835e-06,357.971,615.607,0.702335,-3.04557e-09,291715,-3.32911e-05,43.5783,627.88,4.4892e+09
0.00237408,0.00982801,18.8844,356.622,2.21093e-06,358.681,618.333,0.70559,-3.12207e-09,294494,-3.41274e-05,44.5093,627.2,4.4892e+09
0.00237652,0.00982916,18.8697,356.064,2.20333e-06,359.398,621.068,0.708856,-3.20074e-09,297237,-3.49873e-05,45.4624,626.513,4.4892e+09
0.00237895,0.00983032,18.8544,355.487,2.19553e-06,360.122,623.812,0.712132,-3.28161e-09,299943,-3.58713e-05,46.4383,625.818,4.4892e+09
0.00238139,0.00983148,18.8385,354.89,2.18754e-06,360.852,626.564,0.715419,-3.36474e-09,302610,-3.678e-05,47.4376,625.115,4.4892e+09
0.00238382,0.00983265,18.8221,354.271,2.17935e-06,361.589,629.326,0.718717,-3.45016e-09,305238,-3.77137e-05,48.461,624.405,4.4892e+09
0.00238626,0.00983382,18.8051,353.631,2.17095e-06,362.332,632.097,0.722026,-3.53793e-09,307825,-3.86731e-05,49.5091,623.687,4.4892e+09
0.00238869,0.00983499,18.7875,352.969,2.16233e-06,363.082,634.878,0.725346,-3.62809e-09,310371,-3.96586e-05,50.5825,622.962,4.4892e+09
0.00239113,0.00983617,18.7692,352.283,2.1535e-06,363.838,637.668,0.728677,-3.72068e-09,312874,-4.06707e-05,51.682,622.229,4.4892e+09
0.00239356,0.00983735,18.7503,351.573,2.14444e-06,364.599,640.467,0.73202,-3.81575e-09,315334,-4.17099e-05,52.8083,621.49,4.4892e+09
0.002396,0.00983853,18.7307,350.838,2.13515e-06,365.367,643.277,0.735374,-3.91333e-09,317751,-4.27766e-05,53.962,620.742,4.4892e+09
0.00239843,0.00983972,18.7103,350.077,2.12562e-06,366.141,646.096,0.738741,-4.01348e-09,320122,-4.38713e-05,55.1438,619.988,4.4892e+09
0.00240087,0.00984091,18.6893,349.289,2.11585e-06,366.92,648.925,0.742119,-4.11623e-09,322448,-4.49945e-05,56.3545,619.227,4.4892e+09
0.0024033,0.00984211,18.6675,348.474,2.10583e-06,367.706,651.764,0.745509,-4.22163e-09,324727,-4.61466e-05,57.5947,618.458,4.4892e+09
0.00240574,0.00984331,18.6448,347.63,2.09555e-06,368.496,654.614,0.748911,-4.3297e-09,326959,-4.7328e-05,58.8652,617.683,4.4892e+09
0.00240817,0.00984452,18.6214,346.755,2.085e-06,369.292,657.473,0.752326,-4.4405e-09,329143,-4.85391e-05,60.1667,616.9,4.4892e+09
0.00241061,0.00984573,18.5971,345.851,2.07419e-06,370.094,660.344,0.755753,-4.55406e-09,331279,-4.97804e-05,61.4999,616.111,4.4892e+09
0.00241304,0.00984695,18.5719,344.914,2.0631e-06,370.9,663.225,0.759193,-4.6704e-09,333365,-5.10522e-05,62.8655,615.315,4.4892e+09
0.00241548,0.00984817,18.5441,343.884,2.05173e-06,371.549,666.116,0.762646,-4.76516e-09,337259,-5.2088e-05,64.1554,614.674,4.4892e+09
0.00241791,0.00984939,18.5091,342.587,2.04013e-06,371.549,669.019,0.766112,-4.76373e-09,348668,-5.20724e-05,65.0277,614.674,4.4892e+09
0.00242035,0.00985062,18.474,341.287,2.02853e-06,371.549,671.933,0.769591,-4.76226e-09,360297,-5.20562e-05,65.9068,614.674,4.4892e+09
0.00242278,0.00985186,18.4387,339.985,2.01693e-06,371.549,674.858,0.773084,-4.76074e-09,372150,-5.20396e-05,66.7928,614.674,4.4892e+09
0.00242522,0.00985309,18.4033,338.681,2.00534e-06,371.549,677.794,0.77659,-4.75917e-09,384231,-5.20225e-05,67.6857,614.674,4.4892e+09
0.00242765,0.00985434,18.3678,337.375,1.99375e-06,371.549,680.742,0.78011,-4.75756e-09,396545,-5.20049e-05,68.5856,614.674,4.4892e+09
0.00243009,0.00985559,18.3321,336.067,1.98217e-06,371.549,683.702,0.783644,-4.7559e-09,409096,-5.19868e-05,69.4925,614.674,4.4892e+09
0.00243252,0.00985684,18.2964,334.757,1.97059e-06,371.549,686.673,0.787192,-4.7542e-09,421889,-5.19681e-05,70.4065,614.674,4.4892e+09
0.00243496,0.0098581,18.2605,333.445,1.95901e-06,371.549,689.656,0.790754,-4.75245e-09,434929,-5.1949e-05,71.3275,614.674,4.4892e+09
0.00243739,0.00985936,18.2244,332.13,1.94744e-06,371.549,692.652,0.79433,-4.75066e-09,448221,-5.19294e-05,72.2557,614.674,4.4892e+09
0.00243983,0.00986063,18.1883,330.814,1.93587e-06,371.549,695.659,0.797922,-4.74882e-09,461769,-5.19093e-05,73.1912,614.674,4.4892e+09
0.00244226,0.00986191,18.152,329.495,1.92431e-06,371.549,698.679,0.801528,-4.74693e-09,475579,-5.18887e-05,74.1338,614.674,4.4892e+09
0.0024447,0.00986318,18.1156,328.174,1.91275e-06,371.549,701.712,0.805149,-4.745e-09,489656,-5.18676e-05,75.0837,614.674,4.4892e+09
0.00244713,0.00986447,18.079,326.851,1.90119e-06,371.549,704.757,0.808785,-4.74302e-09,504005,-5.18459e-05,76.041,614.674,4.4892e+09
0.00244957,0.00986576,18.0424,325.526,1.88965e-06,371.549,707.815,0.812436,-4.74099e-09,518631,-5.18238e-05,77.0056,614.674,4.4892e+09
0.002452,0.00986706,18.0055,324.199,1.8781e-06,371.549,711.197,0.81652,-4.73984e-09,534909,-5.18112e-05,78.0974,614.674,4.4892e+09
0.00245444,0.00986836,17.9686,322.87,1.86656e-06,371.549,715.322,0.821598,-4.74077e-09,554781,-5.18214e-05,79.4817,614.674,4.4892e+09
0.00245687,0.00986966,17.9315,321.537,1.85502e-06,371.549,719.465,0.826698,-4.74165e-09,575113,-5.1831e-05,80.8809,614.674,4.4892e+09
0.00245931,0.00987098,17.8942,320.202,1.84347e-06,371.549,723.626,0.83182,-4.74246e-09,595916,-5.18399e-05,82.2949,614.674,4.4892e+09
0.00246174,0.00987229,17.8567,318.863,1.83192e-06,371.549,727.805,0.836966,-4.74322e-09,617199,-5.18481e-05,83.724,614.674,4.4892e+09
