# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00194964,0.00955311,19.348,374.346,2.58256e-06,298.545,343.324,0.323166,-1.71993e-10,20908.4,-1.88573e-06,2.11571,681.213,3.77344e+09
0.00195254,0.00955397,19.3473,374.317,2.58206e-06,298.606,343.698,0.323526,-1.72756e-10,21142.7,-1.8941e-06,2.13465,681.162,3.77344e+09
0.00195545,0.00955483,19.3465,374.287,2.58156e-06,298.667,344.071,0.323887,-1.7353e-10,21376.8,-1.90258e-06,2.15364,681.11,3.77344e+09
0.00195835,0.00955569,19.3457,374.258,2.58106e-06,298.729,344.446,0.324248,-1.74313e-10,21610.8,-1.91117e-06,2.17267,681.057,3.77344e+09
0.00196126,0.00955655,19.345,374.228,2.58055e-06,298.792,344.82,0.324609,-1.75107e-10,21844.6,-1.91987e-06,2.19174,681.004,3.77344e+09
0.00196417,0.00955741,19.3442,374.199,2.58004e-06,298.855,345.194,0.32497,-1.75911e-10,22078.2,-1.92869e-06,2.21084,680.95,3.77344e+09
0.00196707,0.00955826,19.3435,374.169,2.57953e-06,298.92,345.569,0.325331,-1.76725e-10,22311.7,-1.93761e-06,2.22999,680.896,3.77344e+09
0.00196998,0.00955912,19.3427,374.14,2.57902e-06,298.984,345.943,0.325692,-1.7755e-10,22545,-1.94666e-06,2.24918,680.841,3.77344e+09
0.00197288,0.00955998,19.3419,374.11,2.5785e-06,299.05,346.318,0.326054,-1.78385e-10,22778.1,-1.95581e-06,2.2684,680.785,3.77344e+09
0.00197579,0.00956084,19.3412,374.081,2.57798e-06,299.116,346.693,0.326416,-1.79231e-10,23011,-1.96509e-06,2.28767,680.729,3.77344e+09
0.00197869,0.00956171,19.3404,374.051,2.57746e-06,299.183,347.068,0.326777,-1.80087e-10,23243.7,-1.97448e-06,2.30697,680.673,3.77344e+09
0.0019816,0.00956257,19.3396,374.022,2.57694e-06,299.251,347.444,0.327139,-1.80955e-10,23476.2,-1.98399e-06,2.32632,680.615,3.77344e+09
0.0019845,0.00956343,19.3389,373.992,2.57641e-06,299.319,347.819,0.327502,-1.81833e-10,23708.5,-1.99361e-06,2.34571,680.557,3.77344e+09
0.00198741,0.00956429,19.3381,373.962,2.57588e-06,299.388,348.195,0.327864,-1.82721e-10,23940.6,-2.00336e-06,2.36514,680.499,3.77344e+09
0.00199032,0.00956515,19.3373,373.932,2.57535e-06,299.457,348.571,0.328226,-1.83621e-10,24172.5,-2.01322e-06,2.38461,680.44,3.77344e+09
0.00199322,0.00956602,19.3366,373.903,2.57482e-06,299.527,348.947,0.328589,-1.84532e-10,24404.1,-2.02321e-06,2.40412,680.38,3.77344e+09
0.00199613,0.00956688,19.3358,373.873,2.57428e-06,299.598,349.323,0.328952,-1.85454e-10,24635.6,-2.03332e-06,2.42367,680.32,3.77344e+09
0.00199903,0.00956774,19.335,373.843,2.57374e-06,299.67,349.699,0.329315,-1.86387e-10,24866.8,-2.04355e-06,2.44327,680.259,3.77344e+09
0.00200194,0.00956861,19.3342,373.813,2.5732e-06,299.742,350.076,0.329678,-1.87332e-10,25097.8,-2.0539e-06,2.4629,680.198,3.77344e+09
0.00200484,0.00956947,19.3335,373.783,2.57266e-06,299.815,350.452,0.330041,-1.88287e-10,25328.5,-2.06438e-06,2.48258,680.136,3.77344e+09
0.00200775,0.00957033,19.3327,373.753,2.57211e-06,299.889,350.829,0.330405,-1.89255e-10,25559,-2.07499e-06,2.5023,680.074,3.77344e+09
0.00201065,0.0095712,19.3319,373.722,2.57156e-06,299.963,351.206,0.330768,-1.90233e-10,25789.3,-2.08572e-06,2.52207,680.011,3.77344e+09
0.00201356,0.00957207,19.3311,373.692,2.57101e-06,300.038,351.583,0.331132,-1.91224e-10,26019.3,-2.09658e-06,2.54187,679.947,3.77344e+09
0.00201647,0.00957293,19.3303,373.662,2.57045e-06,300.113,351.961,0.331496,-1.92226e-10,26249,-2.10757e-06,2.56172,679.883,3.77344e+09
0.00201937,0.0095738,19.3296,373.632,2.56989e-06,300.19,352.338,0.33186,-1.9324e-10,26478.5,-2.11868e-06,2.58161,679.818,3.77344e+09
0.00202228,0.00957466,19.3288,373.601,2.56933e-06,300.267,352.716,0.332225,-1.94266e-10,26707.7,-2.12993e-06,2.60155,679.753,3.77344e+09
0.00202518,0.00957553,19.328,373.57,2.56877e-06,300.344,353.094,0.332589,-1.95303e-10,26936.6,-2.1413e-06,2.62153,679.687,3.77344e+09
0.00202809,0.0095764,19.3272,373.54,2.5682e-06,300.423,353.472,0.332954,-1.96353e-10,27165.3,-2.15281e-06,2.64155,679.62,3.77344e+09
0.00203099,0.00957727,19.3264,373.509,2.56763e-06,300.501,353.851,0.333319,-1.97415e-10,27393.7,-2.16446e-06,2.66161,679.553,3.77344e+09
0.0020339,0.00957814,19.3256,373.478,2.56706e-06,300.581,354.229,0.333684,-1.98489e-10,27621.8,-2.17623e-06,2.68172,679.486,3.77344e+09
0.0020368,0.009579,19.3248,373.447,2.56648e-06,300.661,354.608,0.334049,-1.99575e-10,27849.6,-2.18814e-06,2.70188,679.417,3.77344e+09
0.00203971,0.00957987,19.324,373.416,2.5659e-06,300.742,354.987,0.334415,-2.00674e-10,28077.1,-2.20019e-06,2.72208,679.349,3.77344e+09
0.00204262,0.00958074,19.3232,373.385,2.56532e-06,300.824,355.366,0.334781,-2.01785e-10,28304.4,-2.21238e-06,2.74232,679.279,3.77344e+09
0.00204552,0.00958161,19.3224,373.354,2.56473e-06,300.906,355.745,0.335146,-2.02909e-10,28531.3,-2.2247e-06,2.76261,679.209,3.77344e+09
0.00204843,0.00958249,19.3216,373.322,2.56414e-06,300.989,356.125,0.335512,-2.04046e-10,28757.9,-2.23716e-06,2.78295,679.139,3.77344e+09
0.00205133,0.00958336,19.3207,373.291,2.56355e-06,301.073,356.505,0.335879,-2.05195e-10,28984.1,-2.24976e-06,2.80333,679.068,3.77344e+09
0.00205424,0.00958423,19.3199,373.259,2.56295e-06,301.157,356.884,0.336245,-2.06358e-10,29210.1,-2.26251e-06,2.82376,678.996,3.77344e+09
0.00205714,0.0095851,19.3191,373.228,2.56235e-06,301.242,357.265,0.336612,-2.07533e-10,29435.8,-2.27539e-06,2.84423,678.924,3.77344e+09
0.00206005,0.00958597,19.3183,373.196,2.56175e-06,301.327,357.645,0.336979,-2.08722e-10,29661.1,-2.28842e-06,2.86475,678.851,3.77344e+09
0.00206295,0.00958685,19.3174,373.164,2.56114e-06,301.413,358.025,0.337346,-2.09923e-10,29886,-2.3016e-06,2.88531,678.778,3.77344e+09
0.00206586,0.00958772,19.3166,373.132,2.56053e-06,301.5,358.406,0.337713,-2.11138e-10,30110.7,-2.31492e-06,2.90593,678.704,3.77344e+09
0.00206877,0.00958859,19.3158,373.099,2.55992e-06,301.588,358.787,0.33808,-2.12366e-10,30335,-2.32838e-06,2.92659,678.629,3.77344e+09
0.00207167,0.00958947,19.3149,373.067,2.5593e-06,301.676,359.168,0.338448,-2.13608e-10,30558.9,-2.342e-06,2.94729,678.554,3.77344e+09
0.00207458,0.00959034,19.3141,373.034,2.55868e-06,301.765,359.55,0.338816,-2.14864e-10,30782.5,-2.35576e-06,2.96805,678.479,3.77344e+09
0.00207748,0.00959122,19.3132,373.001,2.55806e-06,301.854,359.931,0.339184,-2.16133e-10,31005.7,-2.36968e-06,2.98885,678.402,3.77344e+09
0.00208039,0.00959209,19.3124,372.968,2.55743e-06,301.944,360.313,0.339552,-2.17416e-10,31228.5,-2.38374e-06,3.00971,678.326,3.77344e+09
0.00208329,0.00959297,19.3115,372.935,2.5568e-06,302.035,360.695,0.33992,-2.18712e-10,31451,-2.39796e-06,3.03061,678.248,3.77344e+09
0.0020862,0.00959385,19.3107,372.902,2.55616e-06,302.126,361.077,0.340289,-2.20023e-10,31673.1,-2.41233e-06,3.05156,678.17,3.77344e+09
0.0020891,0.00959473,19.3098,372.869,2.55552e-06,302.218,361.46,0.340658,-2.21348e-10,31894.9,-2.42686e-06,3.07256,678.092,3.77344e+09
0.00209201,0.0095956,19.3089,372.835,2.55488e-06,302.311,361.842,0.341027,-2.22688e-10,32116.2,-2.44155e-06,3.0936,678.013,3.77344e+09
0.00209492,0.00959648,19.3081,372.801,2.55423e-06,302.404,362.225,0.341396,-2.24041e-10,32337.1,-2.45639e-06,3.1147,677.933,3.77344e+09
0.00209782,0.00959736,19.3072,372.767,2.55358e-06,302.498,362.608,0.341766,-2.25409e-10,32557.7,-2.47139e-06,3.13585,677.853,3.77344e+09
0.00210073,0.00959824,19.3063,372.733,2.55293e-06,302.593,362.992,0.342135,-2.26792e-10,32777.8,-2.48655e-06,3.15705,677.773,3.77344e+09
0.00210363,0.00959912,19.3054,372.699,2.55227e-06,302.688,363.375,0.342505,-2.28189e-10,32997.6,-2.50187e-06,3.1783,677.691,3.77344e+09
0.00210654,0.0096,19.3045,372.664,2.5516e-06,302.784,363.759,0.342876,-2.29601e-10,33217.1,-2.51735e-06,3.19962,677.61,3.77344e+09
0.00210944,0.00960088,19.3036,372.63,2.55094e-06,302.88,364.409,0.343505,-2.31092e-10,33701.7,-2.53369e-06,3.23897,677.527,3.77344e+09
0.00211235,0.00960176,19.3027,372.595,2.55027e-06,302.978,365.059,0.344136,-2.32609e-10,34186.6,-2.55033e-06,3.27848,677.444,3.77344e+09
0.00211525,0.00960265,19.3018,372.56,2.54959e-06,303.078,365.71,0.344766,-2.34154e-10,34671.6,-2.56726e-06,3.31815,677.359,3.77344e+09
0.00211816,0.00960353,19.3009,372.525,2.54891e-06,303.178,366.361,0.345397,-2.35725e-10,35156.9,-2.58449e-06,3.35798,677.273,3.77344e+09
0.00212107,0.00960441,19.3,372.491,2.54822e-06,303.281,367.012,0.346028,-2.37324e-10,35642.3,-2.60202e-06,3.39797,677.186,3.77344e+09
0.00212397,0.0096053,19.2991,372.456,2.54754e-06,303.384,367.664,0.34666,-2.38951e-10,36127.9,-2.61985e-06,3.43813,677.097,3.77344e+09
0.00212688,0.00960618,19.2982,372.421,2.54684e-06,303.489,368.316,0.347292,-2.40605e-10,36613.6,-2.638e-06,3.47846,677.007,3.77344e+09
0.00212978,0.00960706,19.2973,372.386,2.54614e-06,303.596,368.968,0.347924,-2.42289e-10,37099.5,-2.65645e-06,3.51895,676.916,3.77344e+09
0.00213269,0.00960795,19.2964,372.351,2.54544e-06,303.703,369.621,0.348557,-2.44001e-10,37585.4,-2.67523e-06,3.55961,676.824,3.77344e+09
0.00213559,0.00960884,19.2955,372.316,2.54473e-06,303.813,370.275,0.349191,-2.45742e-10,38071.5,-2.69432e-06,3.60043,676.731,3.77344e+09
0.0021385,0.00960972,19.2946,372.281,2.54402e-06,303.923,370.929,0.349824,-2.47513e-10,38557.5,-2.71373e-06,3.64143,676.636,3.77344e+09
0.0021414,0.00961061,19.2937,372.246,2.5433e-06,304.035,371.583,0.350459,-2.49314e-10,39043.7,-2.73348e-06,3.6826,676.541,3.77344e+09
0.00214431,0.0096115,19.2928,372.211,2.54257e-06,304.149,372.238,0.351093,-2.51145e-10,39529.8,-2.75355e-06,3.72393,676.444,3.77344e+09
0.00214722,0.00961239,19.2919,372.176,2.54184e-06,304.263,372.893,0.351728,-2.53006e-10,40016,-2.77396e-06,3.76544,676.345,3.77344e+09
0.00215012,0.00961327,19.291,372.141,2.54111e-06,304.38,373.549,0.352364,-2.54898e-10,40502.1,-2.79471e-06,3.80713,676.246,3.77344e+09
0.00215303,0.00961416,19.29,372.106,2.54037e-06,304.497,374.205,0.353,-2.56822e-10,40988.2,-2.8158e-06,3.84899,676.145,3.77344e+09
0.00215593,0.00961505,19.2891,372.07,2.53962e-06,304.617,374.861,0.353636,-2.58777e-10,41474.2,-2.83724e-06,3.89102,676.043,3.77344e+09
0.00215884,0.00961595,19.2882,372.034,2.53887e-06,304.737,375.518,0.354273,-2.60765e-10,41960.1,-2.85903e-06,3.93323,675.94,3.77344e+09
0.00216174,0.00961684,19.2873,371.999,2.53811e-06,304.859,376.176,0.35491,-2.62785e-10,42445.9,-2.88117e-06,3.97563,675.836,3.77344e+09
0.00216465,0.00961773,19.2863,371.963,2.53735e-06,304.982,376.834,0.355548,-2.64838e-10,42931.6,-2.90368e-06,4.0182,675.73,3.77344e+09
0.00216756,0.00961862,19.2854,371.927,2.53658e-06,305.107,377.492,0.356186,-2.66924e-10,43417.2,-2.92655e-06,4.06095,675.623,3.77344e+09
0.00217046,0.00961952,19.2845,371.891,2.5358e-06,305.233,378.151,0.356824,-2.69043e-10,43902.5,-2.94979e-06,4.10388,675.515,3.77344e+09
0.00217337,0.00962041,19.2835,371.854,2.53502e-06,305.361,378.811,0.357464,-2.71197e-10,44387.7,-2.97341e-06,4.147,675.406,3.77344e+09
0.00217627,0.0096213,19.2826,371.818,2.53423e-06,305.49,379.471,0.358103,-2.73386e-10,44872.7,-2.9974e-06,4.19031,675.295,3.77344e+09
0.00217918,0.0096222,19.2816,371.781,2.53344e-06,305.62,380.131,0.358743,-2.75609e-10,45357.4,-3.02178e-06,4.2338,675.183,3.77344e+09
0.00218208,0.0096231,19.2807,371.744,2.53264e-06,305.752,380.792,0.359384,-2.77868e-10,45841.8,-3.04654e-06,4.27748,675.07,3.77344e+09
0.00218499,0.00962399,19.2797,371.707,2.53183e-06,305.885,381.453,0.360025,-2.80162e-10,46326,-3.0717e-06,4.32134,674.956,3.77344e+09
0.00218789,0.00962489,19.2787,371.67,2.53102e-06,306.02,382.115,0.360667,-2.82493e-10,46809.9,-3.09725e-06,4.3654,674.84,3.77344e+09
0.0021908,0.00962579,19.2778,371.633,2.53019e-06,306.156,382.778,0.361309,-2.8486e-10,47293.4,-3.12321e-06,4.40966,674.724,3.77344e+09
0.00219371,0.00962669,19.2768,371.595,2.52937e-06,306.293,383.441,0.361951,-2.87265e-10,47776.6,-3.14957e-06,4.4541,674.606,3.77344e+09
0.00219661,0.00962759,19.2758,371.557,2.52853e-06,306.432,384.105,0.362595,-2.89707e-10,48259.4,-3.17635e-06,4.49874,674.487,3.77344e+09
0.00219952,0.00962849,19.2748,371.519,2.52769e-06,306.572,384.769,0.363238,-2.92187e-10,48741.8,-3.20354e-06,4.54358,674.366,3.77344e+09
0.00220242,0.00962939,19.2738,371.48,2.52684e-06,306.714,385.433,0.363882,-2.94706e-10,49223.8,-3.23116e-06,4.58862,674.244,3.77344e+09
0.00220533,0.00963029,19.2728,371.441,2.52599e-06,306.857,386.099,0.364527,-2.97264e-10,49705.3,-3.2592e-06,4.63386,674.121,3.77344e+09
0.00220823,0.0096312,19.2718,371.402,2.52512e-06,307.001,386.764,0.365172,-2.99861e-10,50186.4,-3.28768e-06,4.6793,673.997,3.77344e+09
0.00221114,0.0096321,19.2708,371.363,2.52425e-06,307.147,387.431,0.365818,-3.02499e-10,50666.9,-3.3166e-06,4.72495,673.872,3.77344e+09
0.00221404,0.009633,19.2698,371.323,2.52337e-06,307.294,388.098,0.366465,-3.05177e-10,51147,-3.34596e-06,4.7708,673.745,3.77344e+09
0.00221695,0.00963391,19.2687,371.283,2.52248e-06,307.443,388.765,0.367112,-3.07896e-10,51626.5,-3.37577e-06,4.81686,673.617,3.77344e+09
0.00221986,0.00963481,19.2677,371.243,2.52159e-06,307.593,389.433,0.367759,-3.10657e-10,52105.4,-3.40604e-06,4.86313,673.488,3.77344e+09
0.00222276,0.00963572,19.2666,371.202,2.52069e-06,307.744,390.102,0.368407,-3.1346e-10,52583.8,-3.43677e-06,4.90961,673.358,3.77344e+09
0.00222567,0.00963663,19.2655,371.161,2.51978e-06,307.897,390.771,0.369056,-3.16305e-10,53061.5,-3.46797e-06,4.9563,673.226,3.77344e+09
0.00222857,0.00963754,19.2645,371.12,2.51886e-06,308.051,391.441,0.369705,-3.19194e-10,53538.6,-3.49964e-06,5.00321,673.094,3.77344e+09
0.00223148,0.00963844,19.2634,371.078,2.51793e-06,308.207,392.111,0.370354,-3.22126e-10,54015,-3.53179e-06,5.05033,672.96,3.77344e+09
0.00223438,0.00963935,19.2623,371.036,2.51699e-06,308.364,392.782,0.371005,-3.25103e-10,54490.7,-3.56442e-06,5.09768,672.824,3.77344e+09
0.00223729,0.00964027,19.2612,370.993,2.51605e-06,308.522,393.454,0.371656,-3.28124e-10,54965.7,-3.59755e-06,5.14525,672.688,3.77344e+09
0.00224019,0.00964118,19.2601,370.95,2.5151e-06,308.682,394.126,0.372307,-3.31191e-10,55439.9,-3.63118e-06,5.19304,672.55,3.77344e+09
0.0022431,0.00964209,19.2589,370.906,2.51413e-06,308.843,394.799,0.372959,-3.34304e-10,55913.4,-3.6653e-06,5.24106,672.411,3.77344e+09
0.00224601,0.009643,19.2578,370.862,2.51316e-06,309.005,395.472,0.373612,-3.37463e-10,56386.1,-3.69994e-06,5.2893,672.271,3.77344e+09
0.00224891,0.00964392,19.2566,370.818,2.51218e-06,309.169,396.146,0.374265,-3.40669e-10,56858,-3.7351e-06,5.33777,672.13,3.77344e+09
0.00225182,0.00964483,19.2555,370.773,2.51119e-06,309.334,396.821,0.374919,-3.43924e-10,57329,-3.77078e-06,5.38648,671.987,3.77344e+09
0.00225472,0.00964575,19.2543,370.727,2.51019e-06,309.501,397.496,0.375574,-3.47226e-10,57799.1,-3.80699e-06,5.43542,671.843,3.77344e+09
0.00225763,0.00964666,19.2531,370.681,2.50918e-06,309.669,398.172,0.376229,-3.50578e-10,58268.4,-3.84374e-06,5.4846,671.698,3.77344e+09
0.00226053,0.00964758,19.2519,370.635,2.50817e-06,309.838,398.849,0.376884,-3.53979e-10,58736.7,-3.88103e-06,5.53402,671.552,3.77344e+09
0.00226344,0.0096485,19.2507,370.588,2.50714e-06,310.009,399.526,0.377541,-3.5743e-10,59204,-3.91887e-06,5.58368,671.404,3.77344e+09
0.00226634,0.00964942,19.2494,370.54,2.5061e-06,310.181,400.204,0.378198,-3.60932e-10,59670.4,-3.95726e-06,5.63358,671.256,3.77344e+09
0.00226925,0.00965034,19.2482,370.492,2.50505e-06,310.354,400.882,0.378856,-3.64486e-10,60135.8,-3.99623e-06,5.68373,671.106,3.77344e+09
0.00227216,0.00965126,19.2469,370.443,2.50399e-06,310.529,401.561,0.379514,-3.68092e-10,60600.1,-4.03576e-06,5.73413,670.955,3.77344e+09
0.00227506,0.00965218,19.2456,370.394,2.50292e-06,310.705,402.241,0.380173,-3.7175e-10,61063.3,-4.07587e-06,5.78479,670.802,3.77344e+09
0.00227797,0.0096531,19.2443,370.344,2.50184e-06,310.882,402.922,0.380832,-3.75462e-10,61525.5,-4.11657e-06,5.83569,670.649,3.77344e+09
0.00228087,0.00965403,19.243,370.293,2.50075e-06,311.061,403.603,0.381493,-3.79229e-10,61986.6,-4.15786e-06,5.88686,670.494,3.77344e+09
0.00228378,0.00965495,19.2417,370.242,2.49965e-06,311.241,404.285,0.382154,-3.8305e-10,62446.5,-4.19976e-06,5.93828,670.338,3.77344e+09
0.00228668,0.00965588,19.2403,370.19,2.49854e-06,311.423,404.968,0.382815,-3.86926e-10,62905.2,-4.24226e-06,5.98997,670.18,3.77344e+09
0.00228959,0.0096568,19.2389,370.137,2.49741e-06,311.606,405.651,0.383477,-3.90859e-10,63362.7,-4.28537e-06,6.04192,670.022,3.77344e+09
0.00229249,0.00965773,19.2376,370.084,2.49628e-06,311.79,406.335,0.38414,-3.94848e-10,63819,-4.32911e-06,6.09414,669.862,3.77344e+09
0.0022954,0.00965866,19.2361,370.029,2.49513e-06,311.975,407.02,0.384804,-3.98895e-10,64274,-4.37349e-06,6.14663,669.701,3.77344e+09
0.00229831,0.00965959,19.2347,369.975,2.49397e-06,312.162,407.705,0.385468,-4.03001e-10,64727.7,-4.4185e-06,6.19939,669.539,3.77344e+09
0.00230121,0.00966052,19.2333,369.919,2.4928e-06,312.35,408.391,0.386133,-4.07165e-10,65180.2,-4.46416e-06,6.25244,669.376,3.77344e+09
0.00230412,0.00966145,19.2318,369.862,2.49161e-06,312.539,409.078,0.386799,-4.11389e-10,65631.2,-4.51047e-06,6.30576,669.212,3.77344e+09
0.00230702,0.00966238,19.2303,369.805,2.49042e-06,312.73,409.766,0.387465,-4.15674e-10,66080.9,-4.55745e-06,6.35937,669.046,3.77344e+09
0.00230993,0.00966332,19.2288,369.747,2.48921e-06,312.922,410.454,0.388132,-4.2002e-10,66529.2,-4.6051e-06,6.41326,668.879,3.77344e+09
0.00231283,0.00966425,19.2273,369.688,2.48799e-06,313.115,411.143,0.3888,-4.24428e-10,66976.1,-4.65343e-06,6.46744,668.711,3.77344e+09
0.00231574,0.00966519,19.2257,369.628,2.48676e-06,313.31,411.833,0.389469,-4.28899e-10,67421.5,-4.70245e-06,6.52192,668.542,3.77344e+09
0.00231864,0.00966612,19.2241,369.568,2.48551e-06,313.506,412.523,0.390138,-4.33433e-10,67865.4,-4.75216e-06,6.57669,668.372,3.77344e+09
0.00232155,0.00966706,19.2225,369.506,2.48425e-06,313.703,413.382,0.390974,-4.38097e-10,68530.3,-4.80329e-06,6.64729,668.2,3.77344e+09
0.00232446,0.009668,19.2209,369.444,2.48298e-06,313.902,414.473,0.392041,-4.42932e-10,69503.4,-4.8563e-06,6.73993,668.027,3.77344e+09
0.00232736,0.00966894,19.2193,369.381,2.48169e-06,314.104,415.565,0.39311,-4.47871e-10,70476.6,-4.91046e-06,6.83326,667.851,3.77344e+09
0.00233027,0.00966988,19.2176,369.317,2.48039e-06,314.309,416.658,0.394179,-4.52917e-10,71449.8,-4.96578e-06,6.92728,667.672,3.77344e+09
0.00233317,0.00967082,19.216,369.254,2.47908e-06,314.516,417.752,0.39525,-4.5807e-10,72422.8,-5.02228e-06,7.02201,667.491,3.77344e+09
0.00233608,0.00967176,19.2143,369.189,2.47774e-06,314.727,418.848,0.396322,-4.63334e-10,73395.6,-5.07999e-06,7.11745,667.308,3.77344e+09
0.00233898,0.00967271,19.2126,369.124,2.4764e-06,314.94,419.945,0.397395,-4.6871e-10,74368.1,-5.13893e-06,7.21361,667.122,3.77344e+09
0.00234189,0.00967365,19.2109,369.058,2.47504e-06,315.156,421.043,0.39847,-4.74199e-10,75340.1,-5.19912e-06,7.3105,666.933,3.77344e+09
0.00234479,0.0096746,19.2092,368.992,2.47366e-06,315.375,422.143,0.399546,-4.79805e-10,76311.6,-5.26058e-06,7.40814,666.742,3.77344e+09
0.0023477,0.00967554,19.2074,368.924,2.47226e-06,315.597,423.244,0.400623,-4.85529e-10,77282.6,-5.32334e-06,7.50652,666.549,3.77344e+09
0.00235061,0.00967649,19.2056,368.856,2.47085e-06,315.821,424.346,0.401701,-4.91373e-10,78252.8,-5.38741e-06,7.60567,666.352,3.77344e+09
0.00235351,0.00967744,19.2038,368.788,2.46943e-06,316.049,425.449,0.402781,-4.97339e-10,79222.2,-5.45283e-06,7.70559,666.154,3.77344e+09
0.00235642,0.00967839,19.202,368.718,2.46798e-06,316.279,426.554,0.403862,-5.03431e-10,80190.8,-5.51961e-06,7.80629,665.952,3.77344e+09
0.00235932,0.00967934,19.2002,368.648,2.46652e-06,316.512,427.661,0.404944,-5.09649e-10,81158.3,-5.58779e-06,7.90779,665.748,3.77344e+09
0.00236223,0.0096803,19.1983,368.576,2.46504e-06,316.748,428.768,0.406028,-5.15996e-10,82124.8,-5.65738e-06,8.01009,665.542,3.77344e+09
0.00236513,0.00968125,19.1965,368.504,2.46354e-06,316.986,429.877,0.407113,-5.22475e-10,83090,-5.72841e-06,8.1132,665.333,3.77344e+09
0.00236804,0.0096822,19.1945,368.431,2.46202e-06,317.228,430.988,0.408199,-5.29088e-10,84054,-5.80092e-06,8.21715,665.122,3.77344e+09
0.00237094,0.00968316,19.1926,368.356,2.46048e-06,317.472,432.1,0.409287,-5.35837e-10,85016.5,-5.87492e-06,8.32193,664.908,3.77344e+09
0.00237385,0.00968412,19.1906,368.281,2.45893e-06,317.719,433.213,0.410376,-5.42725e-10,85977.6,-5.95044e-06,8.42757,664.691,3.77344e+09
0.00237676,0.00968508,19.1886,368.204,2.45735e-06,317.969,434.328,0.411467,-5.49754e-10,86937,-6.0275e-06,8.53408,664.472,3.77344e+09
0.00237966,0.00968604,19.1866,368.127,2.45575e-06,318.221,435.444,0.412559,-5.56927e-10,87894.7,-6.10615e-06,8.64146,664.25,3.77344e+09
0.00238257,0.009687,19.1846,368.048,2.45413e-06,318.477,436.562,0.413652,-5.64247e-10,88850.7,-6.1864e-06,8.74973,664.026,3.77344e+09
0.00238547,0.00968796,19.1825,367.967,2.45249e-06,318.735,437.681,0.414747,-5.71716e-10,89804.6,-6.26829e-06,8.85891,663.799,3.77344e+09
0.00238838,0.00968893,19.1804,367.886,2.45083e-06,318.996,438.802,0.415844,-5.79336e-10,90756.6,-6.35184e-06,8.96901,663.57,3.77344e+09
0.00239128,0.00968989,19.1782,367.803,2.44915e-06,319.26,439.924,0.416942,-5.87111e-10,91706.4,-6.43709e-06,9.08004,663.338,3.77344e+09
0.00239419,0.00969086,19.176,367.719,2.44744e-06,319.526,441.048,0.418042,-5.95043e-10,92653.9,-6.52405e-06,9.19201,663.103,3.77344e+09
0.0023971,0.00969183,19.1738,367.634,2.44571e-06,319.795,442.174,0.419143,-6.03136e-10,93599.1,-6.61278e-06,9.30495,662.866,3.77344e+09
0.0024,0.0096928,19.1715,367.546,2.44396e-06,320.067,443.301,0.420245,-6.11391e-10,94541.8,-6.70329e-06,9.41887,662.627,3.77344e+09
0.00240291,0.00969377,19.1692,367.458,2.44219e-06,320.342,444.43,0.42135,-6.19812e-10,95481.9,-6.79562e-06,9.53378,662.385,3.77344e+09
0.00240581,0.00969474,19.1668,367.368,2.44038e-06,320.619,445.56,0.422455,-6.28402e-10,96419.3,-6.8898e-06,9.6497,662.14,3.77344e+09
0.00240872,0.00969571,19.1644,367.276,2.43856e-06,320.9,446.692,0.423563,-6.37164e-10,97353.9,-6.98586e-06,9.76665,661.893,3.77344e+09
0.00241162,0.00969669,19.162,367.182,2.43671e-06,321.182,447.826,0.424672,-6.46101e-10,98285.5,-7.08385e-06,9.88463,661.643,3.77344e+09
0.00241453,0.00969766,19.1595,367.087,2.43483e-06,321.468,448.961,0.425783,-6.55215e-10,99214.1,-7.18378e-06,10.0037,661.391,3.77344e+09
0.00241743,0.00969864,19.157,366.99,2.43293e-06,321.756,450.098,0.426895,-6.64511e-10,100139,-7.2857e-06,10.1238,661.136,3.77344e+09
0.00242034,0.00969962,19.1544,366.891,2.431e-06,322.047,451.236,0.428009,-6.73991e-10,101062,-7.38963e-06,10.245,660.879,3.77344e+09
0.00242325,0.0097006,19.1518,366.79,2.42904e-06,322.341,452.377,0.429125,-6.83658e-10,101980,-7.49563e-06,10.3673,660.619,3.77344e+09
0.00242615,0.00970159,19.1491,366.687,2.42705e-06,322.637,453.519,0.430242,-6.93516e-10,102895,-7.60371e-06,10.4908,660.357,3.77344e+09
0.00242906,0.00970257,19.1463,366.582,2.42504e-06,322.936,454.663,0.431361,-7.03569e-10,103807,-7.71393e-06,10.6154,660.092,3.77344e+09
0.00243196,0.00970356,19.1435,366.475,2.42299e-06,323.238,455.809,0.432482,-7.13819e-10,104715,-7.82631e-06,10.7412,659.825,3.77344e+09
0.00243487,0.00970454,19.1407,366.366,2.42092e-06,323.542,456.956,0.433605,-7.24269e-10,105619,-7.94089e-06,10.8681,659.555,3.77344e+09
0.00243777,0.00970553,19.1378,366.254,2.41881e-06,323.849,458.105,0.434729,-7.34924e-10,106518,-8.05771e-06,10.9963,659.283,3.77344e+09
0.00244068,0.00970652,19.1348,366.14,2.41668e-06,324.158,459.256,0.435855,-7.45787e-10,107414,-8.17681e-06,11.1257,659.008,3.77344e+09
