# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00219479,0.009696,19.2897,372.092,2.51369e-06,312.689,422.165,0.442401,-4.20997e-10,83559.6,-4.59645e-06,7.58922,669.082,4.17859e+09
0.0021974,0.00969693,19.2887,372.053,2.51259e-06,312.907,423.162,0.443476,-4.26095e-10,84442.3,-4.6521e-06,7.67813,668.892,4.17859e+09
0.00220001,0.00969786,19.2877,372.015,2.51147e-06,313.128,424.16,0.444551,-4.3129e-10,85324.5,-4.70882e-06,7.76768,668.701,4.17859e+09
0.00220263,0.00969879,19.2867,371.975,2.51035e-06,313.35,425.159,0.445628,-4.36583e-10,86206.2,-4.76662e-06,7.85786,668.507,4.17859e+09
0.00220524,0.00969972,19.2856,371.935,2.50921e-06,313.576,426.159,0.446706,-4.41978e-10,87087.2,-4.82551e-06,7.94869,668.311,4.17859e+09
0.00220785,0.00970065,19.2846,371.895,2.50805e-06,313.803,427.161,0.447785,-4.47474e-10,87967.6,-4.88552e-06,8.04018,668.113,4.17859e+09
0.00221047,0.00970158,19.2835,371.853,2.50688e-06,314.033,428.164,0.448866,-4.53075e-10,88847.1,-4.94667e-06,8.13232,667.912,4.17859e+09
0.00221308,0.00970251,19.2824,371.811,2.5057e-06,314.265,429.168,0.449948,-4.58782e-10,89725.8,-5.00898e-06,8.22514,667.71,4.17859e+09
0.00221569,0.00970345,19.2813,371.769,2.5045e-06,314.5,430.173,0.451032,-4.64596e-10,90603.5,-5.07246e-06,8.31865,667.506,4.17859e+09
0.0022183,0.00970439,19.2802,371.725,2.50329e-06,314.736,431.179,0.452116,-4.7052e-10,91480.3,-5.13714e-06,8.41284,667.299,4.17859e+09
0.00222092,0.00970532,19.279,371.681,2.50206e-06,314.975,432.187,0.453202,-4.76556e-10,92355.9,-5.20303e-06,8.50773,667.091,4.17859e+09
0.00222353,0.00970626,19.2779,371.636,2.50081e-06,315.217,433.196,0.45429,-4.82705e-10,93230.4,-5.27017e-06,8.60333,666.88,4.17859e+09
0.00222614,0.0097072,19.2767,371.59,2.49955e-06,315.46,434.206,0.455379,-4.88969e-10,94103.6,-5.33856e-06,8.69964,666.668,4.17859e+09
0.00222876,0.00970814,19.2754,371.543,2.49827e-06,315.706,435.218,0.456469,-4.95351e-10,94975.5,-5.40824e-06,8.79669,666.453,4.17859e+09
0.00223137,0.00970909,19.2742,371.495,2.49698e-06,315.954,436.231,0.457561,-5.01852e-10,95846,-5.47922e-06,8.89447,666.236,4.17859e+09
0.00223398,0.00971003,19.2729,371.446,2.49567e-06,316.205,437.245,0.458654,-5.08475e-10,96715,-5.55152e-06,8.99301,666.017,4.17859e+09
0.00223659,0.00971097,19.2717,371.397,2.49434e-06,316.458,438.261,0.459748,-5.15221e-10,97582.3,-5.62518e-06,9.0923,665.796,4.17859e+09
0.00223921,0.00971192,19.2703,371.346,2.49299e-06,316.712,439.277,0.460844,-5.22093e-10,98448.1,-5.70021e-06,9.19236,665.573,4.17859e+09
0.00224182,0.00971287,19.269,371.294,2.49163e-06,316.97,440.296,0.461942,-5.29092e-10,99312.1,-5.77663e-06,9.2932,665.348,4.17859e+09
0.00224443,0.00971382,19.2676,371.242,2.49025e-06,317.229,441.315,0.463041,-5.36222e-10,100174,-5.85447e-06,9.39484,665.12,4.17859e+09
0.00224705,0.00971477,19.2662,371.188,2.48885e-06,317.491,442.336,0.464141,-5.43484e-10,101034,-5.93376e-06,9.49728,664.891,4.17859e+09
0.00224966,0.00971572,19.2648,371.133,2.48743e-06,317.755,443.359,0.465243,-5.50881e-10,101893,-6.01452e-06,9.60053,664.659,4.17859e+09
0.00225227,0.00971667,19.2633,371.076,2.48599e-06,318.021,444.383,0.466346,-5.58414e-10,102749,-6.09676e-06,9.70461,664.426,4.17859e+09
0.00225488,0.00971762,19.2619,371.019,2.48453e-06,318.29,445.408,0.467451,-5.66087e-10,103603,-6.18053e-06,9.80953,664.19,4.17859e+09
0.0022575,0.00971858,19.2603,370.96,2.48305e-06,318.56,446.434,0.468558,-5.739e-10,104454,-6.26584e-06,9.91531,663.953,4.17859e+09
0.00226011,0.00971954,19.2588,370.9,2.48155e-06,318.833,447.463,0.469666,-5.81858e-10,105304,-6.35273e-06,10.0219,663.713,4.17859e+09
0.00226272,0.00972049,19.2572,370.839,2.48003e-06,319.108,448.492,0.470775,-5.89962e-10,106151,-6.44121e-06,10.1295,663.471,4.17859e+09
0.00226534,0.00972145,19.2555,370.776,2.47849e-06,319.386,449.523,0.471887,-5.98215e-10,106995,-6.53131e-06,10.2379,663.227,4.17859e+09
0.00226795,0.00972241,19.2539,370.712,2.47692e-06,319.665,450.556,0.472999,-6.06619e-10,107836,-6.62307e-06,10.3472,662.981,4.17859e+09
0.00227056,0.00972338,19.2522,370.646,2.47534e-06,319.947,451.59,0.474114,-6.15177e-10,108675,-6.7165e-06,10.4574,662.733,4.17859e+09
0.00227317,0.00972434,19.2504,370.579,2.47373e-06,320.231,452.625,0.47523,-6.23891e-10,109512,-6.81165e-06,10.5686,662.483,4.17859e+09
0.00227579,0.0097253,19.2486,370.51,2.4721e-06,320.517,453.662,0.476347,-6.32765e-10,110345,-6.90852e-06,10.6807,662.23,4.17859e+09
0.0022784,0.00972627,19.2468,370.44,2.47045e-06,320.805,454.701,0.477467,-6.41799e-10,111175,-7.00717e-06,10.7937,661.976,4.17859e+09
0.00228101,0.00972724,19.2449,370.368,2.46877e-06,321.096,455.741,0.478588,-6.50998e-10,112002,-7.1076e-06,10.9078,661.72,4.17859e+09
0.00228363,0.00972821,19.243,370.294,2.46707e-06,321.389,456.782,0.47971,-6.60364e-10,112826,-7.20986e-06,11.0228,661.461,4.17859e+09
0.00228624,0.00972918,19.2411,370.218,2.46534e-06,321.683,457.825,0.480835,-6.699e-10,113647,-7.31397e-06,11.1388,661.201,4.17859e+09
0.00228885,0.00973015,19.2391,370.141,2.46359e-06,321.98,458.87,0.481961,-6.79608e-10,114464,-7.41996e-06,11.2559,660.938,4.17859e+09
0.00229146,0.00973112,19.237,370.062,2.46182e-06,322.279,459.916,0.483088,-6.89492e-10,115278,-7.52787e-06,11.374,660.674,4.17859e+09
0.00229408,0.0097321,19.2349,369.981,2.46002e-06,322.581,460.964,0.484218,-6.99553e-10,116088,-7.63772e-06,11.4931,660.407,4.17859e+09
0.00229669,0.00973307,19.2327,369.898,2.45819e-06,322.884,462.014,0.485349,-7.09796e-10,116894,-7.74955e-06,11.6134,660.138,4.17859e+09
0.0022993,0.00973405,19.2305,369.813,2.45633e-06,323.189,463.484,0.486951,-7.2047e-10,118413,-7.86609e-06,11.7867,659.868,4.17859e+09
0.00230192,0.00973503,19.2283,369.727,2.45445e-06,323.499,465.108,0.488725,-7.3149e-10,120190,-7.98641e-06,11.9809,659.593,4.17859e+09
0.00230453,0.00973601,19.226,369.639,2.45254e-06,323.813,466.734,0.490502,-7.42797e-10,121966,-8.10985e-06,12.1773,659.315,4.17859e+09
0.00230714,0.009737,19.2237,369.549,2.4506e-06,324.131,468.363,0.492281,-7.54396e-10,123743,-8.2365e-06,12.3759,659.032,4.17859e+09
0.00230975,0.00973798,19.2213,369.459,2.44863e-06,324.455,469.995,0.494064,-7.66297e-10,125520,-8.36643e-06,12.5769,658.745,4.17859e+09
0.00231237,0.00973897,19.2189,369.366,2.44663e-06,324.783,471.629,0.495849,-7.78504e-10,127295,-8.49971e-06,12.7803,658.453,4.17859e+09
0.00231498,0.00973995,19.2165,369.272,2.44459e-06,325.115,473.266,0.497637,-7.91026e-10,129070,-8.63642e-06,12.9861,658.157,4.17859e+09
0.00231759,0.00974094,19.214,369.176,2.44253e-06,325.453,474.905,0.499429,-8.0387e-10,130844,-8.77665e-06,13.1944,657.857,4.17859e+09
0.00232021,0.00974193,19.2114,369.078,2.44043e-06,325.794,476.548,0.501223,-8.17043e-10,132615,-8.92047e-06,13.4052,657.553,4.17859e+09
0.00232282,0.00974293,19.2088,368.979,2.43829e-06,326.141,478.193,0.50302,-8.30553e-10,134385,-9.06798e-06,13.6185,657.244,4.17859e+09
0.00232543,0.00974392,19.2062,368.877,2.43612e-06,326.492,479.841,0.504821,-8.44409e-10,136153,-9.21926e-06,13.8345,656.931,4.17859e+09
0.00232804,0.00974492,19.2035,368.773,2.43391e-06,326.848,481.492,0.506624,-8.58618e-10,137919,-9.37439e-06,14.0531,656.613,4.17859e+09
0.00233066,0.00974591,19.2007,368.667,2.43167e-06,327.208,483.146,0.508431,-8.73188e-10,139681,-9.53347e-06,14.2745,656.291,4.17859e+09
0.00233327,0.00974691,19.1979,368.558,2.42939e-06,327.573,484.802,0.510241,-8.88129e-10,141441,-9.69659e-06,14.4987,655.965,4.17859e+09
0.00233588,0.00974791,19.195,368.447,2.42707e-06,327.943,486.462,0.512054,-9.03448e-10,143197,-9.86384e-06,14.7257,655.634,4.17859e+09
0.0023385,0.00974892,19.192,368.334,2.42471e-06,328.317,488.125,0.51387,-9.19154e-10,144949,-1.00353e-05,14.9556,655.299,4.17859e+09
0.00234111,0.00974992,19.189,368.218,2.42231e-06,328.696,489.791,0.51569,-9.35257e-10,146698,-1.02111e-05,15.1885,654.96,4.17859e+09
0.00234372,0.00975093,19.1859,368.099,2.41986e-06,329.079,491.459,0.517513,-9.51765e-10,148442,-1.03914e-05,15.4245,654.617,4.17859e+09
0.00234633,0.00975194,19.1827,367.977,2.41738e-06,329.467,493.131,0.51934,-9.68688e-10,150181,-1.05761e-05,15.6635,654.269,4.17859e+09
0.00234895,0.00975295,19.1795,367.852,2.41484e-06,329.859,494.807,0.52117,-9.86035e-10,151915,-1.07655e-05,15.9057,653.916,4.17859e+09
0.00235156,0.00975396,19.1761,367.724,2.41227e-06,330.256,496.485,0.523004,-1.00382e-09,153644,-1.09597e-05,16.1512,653.559,4.17859e+09
0.00235417,0.00975497,19.1727,367.593,2.40965e-06,330.658,498.167,0.524841,-1.02204e-09,155367,-1.11587e-05,16.3999,653.198,4.17859e+09
0.00235679,0.00975599,19.1692,367.459,2.40698e-06,331.063,499.851,0.526681,-1.04072e-09,157084,-1.13626e-05,16.652,652.833,4.17859e+09
0.0023594,0.00975701,19.1656,367.32,2.40426e-06,331.474,501.54,0.528526,-1.05987e-09,158794,-1.15716e-05,16.9076,652.463,4.17859e+09
0.00236201,0.00975803,19.1619,367.179,2.40149e-06,331.889,503.231,0.530374,-1.07949e-09,160498,-1.17858e-05,17.1667,652.089,4.17859e+09
0.00236462,0.00975905,19.1581,367.033,2.39867e-06,332.308,504.926,0.532225,-1.09959e-09,162195,-1.20053e-05,17.4294,651.711,4.17859e+09
0.00236724,0.00976008,19.1542,366.884,2.39579e-06,332.732,506.624,0.534081,-1.12019e-09,163884,-1.22302e-05,17.6958,651.328,4.17859e+09
0.00236985,0.0097611,19.1502,366.73,2.39287e-06,333.16,508.326,0.53594,-1.1413e-09,165565,-1.24607e-05,17.966,650.941,4.17859e+09
0.00237246,0.00976213,19.1461,366.572,2.38988e-06,333.593,510.031,0.537803,-1.16293e-09,167238,-1.26968e-05,18.2401,650.549,4.17859e+09
0.00237508,0.00976316,19.1418,366.41,2.38685e-06,334.03,511.74,0.53967,-1.18508e-09,168903,-1.29387e-05,18.5181,650.153,4.17859e+09
0.00237769,0.00976419,19.1375,366.244,2.38375e-06,334.471,513.453,0.541541,-1.20778e-09,170558,-1.31866e-05,18.8001,649.753,4.17859e+09
0.0023803,0.00976523,19.133,366.072,2.38059e-06,334.917,515.169,0.543415,-1.23103e-09,172204,-1.34404e-05,19.0863,649.349,4.17859e+09
0.00238291,0.00976627,19.1284,365.896,2.37738e-06,335.367,516.889,0.545294,-1.25485e-09,173841,-1.37005e-05,19.3766,648.94,4.17859e+09
0.00238553,0.00976731,19.1237,365.715,2.3741e-06,335.821,518.612,0.547177,-1.27924e-09,175467,-1.39668e-05,19.6713,648.527,4.17859e+09
0.00238814,0.00976835,19.1188,365.528,2.37076e-06,336.279,520.339,0.549064,-1.30423e-09,177083,-1.42396e-05,19.9705,648.11,4.17859e+09
0.00239075,0.00976939,19.1138,365.336,2.36735e-06,336.742,522.07,0.550955,-1.32982e-09,178688,-1.45189e-05,20.2741,647.689,4.17859e+09
0.00239337,0.00977044,19.1086,365.138,2.36387e-06,337.209,523.805,0.55285,-1.35602e-09,180282,-1.4805e-05,20.5823,647.263,4.17859e+09
0.00239598,0.00977149,19.1033,364.935,2.36033e-06,337.68,525.543,0.554749,-1.38284e-09,181865,-1.50979e-05,20.8953,646.833,4.17859e+09
0.00239859,0.00977254,19.0978,364.726,2.35672e-06,338.155,527.286,0.556653,-1.41031e-09,183435,-1.53978e-05,21.2131,646.399,4.17859e+09
0.0024012,0.00977359,19.0922,364.51,2.35303e-06,338.634,529.032,0.558561,-1.43844e-09,184993,-1.57049e-05,21.5359,645.961,4.17859e+09
0.00240382,0.00977465,19.0863,364.288,2.34927e-06,339.118,530.783,0.560473,-1.46723e-09,186539,-1.60192e-05,21.8637,645.518,4.17859e+09
0.00240643,0.00977571,19.0804,364.06,2.34544e-06,339.605,532.537,0.56239,-1.4967e-09,188071,-1.63409e-05,22.1967,645.071,4.17859e+09
0.00240904,0.00977677,19.0742,363.825,2.34153e-06,340.097,534.295,0.564311,-1.52686e-09,189590,-1.66702e-05,22.5349,644.621,4.17859e+09
0.00241166,0.00977783,19.0678,363.582,2.33754e-06,340.592,536.058,0.566236,-1.55773e-09,191095,-1.70073e-05,22.8786,644.166,4.17859e+09
0.00241427,0.0097789,19.0613,363.333,2.33347e-06,341.091,537.825,0.568166,-1.58932e-09,192586,-1.73522e-05,23.2278,643.707,4.17859e+09
0.00241688,0.00977996,19.0546,363.076,2.32932e-06,341.594,539.596,0.570101,-1.62165e-09,194062,-1.77052e-05,23.5827,643.244,4.17859e+09
0.00241949,0.00978104,19.0476,362.811,2.32508e-06,342.101,541.371,0.57204,-1.65472e-09,195523,-1.80663e-05,23.9433,642.776,4.17859e+09
0.00242211,0.00978211,19.0404,362.539,2.32076e-06,342.612,543.15,0.573984,-1.68856e-09,196969,-1.84357e-05,24.3099,642.305,4.17859e+09
0.00242472,0.00978318,19.0331,362.258,2.31634e-06,343.127,544.934,0.575933,-1.72318e-09,198399,-1.88136e-05,24.6825,641.83,4.17859e+09
0.00242733,0.00978426,19.0255,361.968,2.31184e-06,343.645,546.722,0.577886,-1.75858e-09,199812,-1.92002e-05,25.0613,641.351,4.17859e+09
0.00242995,0.00978534,19.0176,361.67,2.30725e-06,344.167,548.514,0.579844,-1.7948e-09,201210,-1.95956e-05,25.4464,640.867,4.17859e+09
0.00243256,0.00978643,19.0096,361.363,2.30256e-06,344.693,550.311,0.581807,-1.83183e-09,202590,-1.99999e-05,25.838,640.38,4.17859e+09
0.00243517,0.00978751,19.0012,361.047,2.29777e-06,345.223,552.112,0.583775,-1.8697e-09,203954,-2.04133e-05,26.2361,639.889,4.17859e+09
0.00243778,0.0097886,18.9927,360.721,2.29289e-06,345.755,553.918,0.585748,-1.90841e-09,205300,-2.0836e-05,26.641,639.394,4.17859e+09
0.0024404,0.0097897,18.9838,360.385,2.2879e-06,346.292,555.728,0.587726,-1.94799e-09,206627,-2.12681e-05,27.0528,638.895,4.17859e+09
0.00244301,0.00979079,18.9747,360.039,2.28281e-06,346.832,557.543,0.589709,-1.98844e-09,207937,-2.17098e-05,27.4717,638.393,4.17859e+09
0.00244562,0.00979189,18.9653,359.683,2.27761e-06,347.375,559.363,0.591696,-2.02979e-09,209228,-2.21613e-05,27.8977,637.886,4.17859e+09
0.00244823,0.00979299,18.9556,359.316,2.27231e-06,347.922,561.187,0.593689,-2.07205e-09,210500,-2.26226e-05,28.3311,637.376,4.17859e+09
0.00245085,0.00979409,18.9457,358.938,2.2669e-06,348.472,563.016,0.595688,-2.11522e-09,211753,-2.3094e-05,28.772,636.862,4.17859e+09
0.00245346,0.0097952,18.9354,358.549,2.26137e-06,349.025,564.85,0.597691,-2.15933e-09,212986,-2.35756e-05,29.2205,636.344,4.17859e+09
0.00245607,0.00979631,18.9248,358.148,2.25573e-06,349.582,566.689,0.5997,-2.20439e-09,214200,-2.40675e-05,29.6769,635.823,4.17859e+09
0.00245869,0.00979742,18.9139,357.735,2.24997e-06,350.141,568.533,0.601714,-2.25041e-09,215393,-2.457e-05,30.1412,635.298,4.17859e+09
0.0024613,0.00979854,18.9026,357.31,2.24409e-06,350.704,570.381,0.603733,-2.29741e-09,216565,-2.50831e-05,30.6137,634.769,4.17859e+09
0.00246391,0.00979965,18.8911,356.872,2.23809e-06,351.27,572.234,0.605758,-2.3454e-09,217717,-2.56071e-05,31.0945,634.237,4.17859e+09
0.00246652,0.00980077,18.8791,356.421,2.23196e-06,351.839,574.622,0.60842,-2.39527e-09,220236,-2.61515e-05,31.7022,633.701,4.17859e+09
0.00246914,0.0098019,18.8668,355.958,2.2257e-06,352.414,577.254,0.611372,-2.4469e-09,223362,-2.67153e-05,32.3762,633.158,4.17859e+09
0.00247175,0.00980303,18.8542,355.482,2.21931e-06,352.998,579.893,0.614332,-2.50009e-09,226467,-2.7296e-05,33.0648,632.607,4.17859e+09
0.00247436,0.00980416,18.8413,354.993,2.21277e-06,353.589,582.539,0.617301,-2.55488e-09,229548,-2.78942e-05,33.7684,632.048,4.17859e+09
0.00247698,0.00980529,18.8279,354.491,2.2061e-06,354.189,585.193,0.620278,-2.61131e-09,232605,-2.85102e-05,34.4873,631.48,4.17859e+09
0.00247959,0.00980643,18.8142,353.976,2.19928e-06,354.797,587.855,0.623264,-2.6694e-09,235637,-2.91446e-05,35.2222,630.903,4.17859e+09
0.0024822,0.00980757,18.8001,353.445,2.1923e-06,355.413,590.524,0.626258,-2.72922e-09,238642,-2.97976e-05,35.9733,630.319,4.17859e+09
0.00248481,0.00980871,18.7856,352.9,2.18517e-06,356.036,593.201,0.629261,-2.79079e-09,241620,-3.04698e-05,36.7413,629.726,4.17859e+09
0.00248743,0.00980986,18.7707,352.339,2.17788e-06,356.668,595.886,0.632273,-2.85415e-09,244569,-3.11616e-05,37.5265,629.124,4.17859e+09
0.00249004,0.00981101,18.7553,351.761,2.17042e-06,357.307,598.579,0.635294,-2.91935e-09,247488,-3.18734e-05,38.3295,628.515,4.17859e+09
0.00249265,0.00981216,18.7394,351.167,2.16279e-06,357.953,601.28,0.638324,-2.98642e-09,250377,-3.26057e-05,39.1508,627.897,4.17859e+09
0.00249527,0.00981332,18.7231,350.555,2.15499e-06,358.607,603.989,0.641363,-3.05541e-09,253234,-3.3359e-05,39.9909,627.271,4.17859e+09
0.00249788,0.00981448,18.7063,349.924,2.14701e-06,359.269,606.707,0.644412,-3.12636e-09,256058,-3.41336e-05,40.8503,626.637,4.17859e+09
0.00250049,0.00981564,18.6889,349.275,2.13884e-06,359.938,609.433,0.64747,-3.19931e-09,258847,-3.49301e-05,41.7296,625.994,4.17859e+09
0.0025031,0.00981681,18.671,348.606,2.13048e-06,360.614,612.168,0.650538,-3.2743e-09,261602,-3.57488e-05,42.6293,625.344,4.17859e+09
0.00250572,0.00981798,18.6525,347.916,2.12192e-06,361.298,614.911,0.653616,-3.35138e-09,264321,-3.65903e-05,43.55,624.685,4.17859e+09
0.00250833,0.00981916,18.6334,347.205,2.11317e-06,361.989,617.664,0.656703,-3.43057e-09,267003,-3.7455e-05,44.4923,624.019,4.17859e+09
0.00251094,0.00982034,18.6138,346.472,2.1042e-06,362.686,620.425,0.659801,-3.51193e-09,269646,-3.83433e-05,45.4566,623.345,4.17859e+09
0.00251356,0.00982152,18.5935,345.716,2.09503e-06,363.391,623.196,0.662909,-3.5955e-09,272251,-3.92556e-05,46.4437,622.663,4.17859e+09
0.00251617,0.00982271,18.5725,344.937,2.08563e-06,364.102,625.976,0.666028,-3.6813e-09,274815,-4.01925e-05,47.4541,621.973,4.17859e+09
0.00251878,0.0098239,18.5508,344.133,2.07601e-06,364.82,628.765,0.669157,-3.76939e-09,277339,-4.11543e-05,48.4884,621.275,4.17859e+09
0.00252139,0.0098251,18.5285,343.304,2.06616e-06,365.545,631.564,0.672296,-3.85981e-09,279821,-4.21414e-05,49.5473,620.569,4.17859e+09
0.00252401,0.0098263,18.5054,342.448,2.05608e-06,366.276,634.373,0.675447,-3.95258e-09,282260,-4.31542e-05,50.6313,619.856,4.17859e+09
0.00252662,0.0098275,18.4815,341.565,2.04575e-06,367.013,637.191,0.678608,-4.04774e-09,284656,-4.41932e-05,51.7411,619.136,4.17859e+09
0.00252923,0.00982871,18.4568,340.654,2.03518e-06,367.757,640.019,0.681781,-4.14534e-09,287008,-4.52588e-05,52.8773,618.408,4.17859e+09
0.00253185,0.00982992,18.4313,339.714,2.02434e-06,368.507,642.858,0.684965,-4.2454e-09,289314,-4.63512e-05,54.0405,617.672,4.17859e+09
0.00253446,0.00983114,18.405,338.743,2.01325e-06,369.263,645.706,0.68816,-4.34796e-09,291575,-4.7471e-05,55.2314,616.929,4.17859e+09
0.00253707,0.00983236,18.3778,337.742,2.00189e-06,370.025,648.565,0.691367,-4.45304e-09,293789,-4.86183e-05,56.4506,616.179,4.17859e+09
0.00253968,0.00983358,18.3496,336.708,1.99026e-06,370.792,651.434,0.694586,-4.56069e-09,295957,-4.97936e-05,57.6987,615.421,4.17859e+09
0.0025423,0.00983481,18.3203,335.635,1.97834e-06,371.549,654.314,0.697817,-4.66845e-09,298269,-5.09702e-05,58.966,614.674,4.17859e+09
0.00254491,0.00983605,18.2826,334.253,1.96614e-06,371.549,657.205,0.70106,-4.66631e-09,309341,-5.09468e-05,59.7841,614.674,4.17859e+09
0.00254752,0.00983729,18.2447,332.87,1.95395e-06,371.549,660.107,0.704315,-4.66412e-09,320636,-5.09229e-05,60.6083,614.674,4.17859e+09
0.00255014,0.00983853,18.2067,331.485,1.94176e-06,371.549,663.02,0.707583,-4.66188e-09,332159,-5.08984e-05,61.4389,614.674,4.17859e+09
0.00255275,0.00983978,18.1686,330.097,1.92958e-06,371.549,665.944,0.710863,-4.65959e-09,343914,-5.08734e-05,62.2758,614.674,4.17859e+09
0.00255536,0.00984103,18.1303,328.707,1.91741e-06,371.549,668.879,0.714156,-4.65725e-09,355908,-5.08479e-05,63.1191,614.674,4.17859e+09
0.00255797,0.00984229,18.0918,327.315,1.90524e-06,371.549,671.826,0.717462,-4.65486e-09,368144,-5.08218e-05,63.9688,614.674,4.17859e+09
0.00256059,0.00984356,18.0533,325.92,1.89308e-06,371.549,674.785,0.720781,-4.65242e-09,380628,-5.07951e-05,64.8249,614.674,4.17859e+09
0.0025632,0.00984483,18.0145,324.524,1.88092e-06,371.549,677.756,0.724113,-4.64993e-09,393364,-5.07679e-05,65.6875,614.674,4.17859e+09
0.00256581,0.0098461,17.9757,323.125,1.86877e-06,371.549,680.738,0.727459,-4.64739e-09,406359,-5.07402e-05,66.5566,614.674,4.17859e+09
0.00256843,0.00984738,17.9367,321.723,1.85663e-06,371.549,683.733,0.730818,-4.64479e-09,419618,-5.07118e-05,67.4323,614.674,4.17859e+09
0.00257104,0.00984866,17.8975,320.32,1.84449e-06,371.549,686.74,0.734192,-4.64214e-09,433145,-5.06829e-05,68.3145,614.674,4.17859e+09
0.00257365,0.00984995,17.8582,318.914,1.83236e-06,371.549,689.76,0.737579,-4.63944e-09,446947,-5.06535e-05,69.2034,614.674,4.17859e+09
0.00257626,0.00985125,17.8187,317.506,1.82024e-06,371.549,692.792,0.740981,-4.63669e-09,461030,-5.06234e-05,70.0989,614.674,4.17859e+09
0.00257888,0.00985255,17.7791,316.096,1.80813e-06,371.549,695.837,0.744397,-4.63389e-09,475400,-5.05928e-05,71.0011,614.674,4.17859e+09
0.00258149,0.00985386,17.7393,314.683,1.79602e-06,371.549,698.895,0.747827,-4.63103e-09,490063,-5.05616e-05,71.9101,614.674,4.17859e+09
0.0025841,0.00985517,17.6994,313.268,1.78392e-06,371.549,701.967,0.751272,-4.62812e-09,505024,-5.05298e-05,72.8258,614.674,4.17859e+09
0.00258672,0.00985648,17.6593,311.851,1.77183e-06,371.549,705.051,0.754733,-4.62516e-09,520291,-5.04975e-05,73.7483,614.674,4.17859e+09
0.00258933,0.00985781,17.6191,310.431,1.75974e-06,371.549,708.149,0.758208,-4.62214e-09,535870,-5.04646e-05,74.6776,614.674,4.17859e+09
0.00259194,0.00985914,17.5787,309.009,1.74766e-06,371.549,711.261,0.761698,-4.61907e-09,551768,-5.0431e-05,75.6139,614.674,4.17859e+09
0.00259455,0.00986047,17.5381,307.585,1.73559e-06,371.549,714.386,0.765205,-4.61595e-09,567992,-5.03969e-05,76.557,614.674,4.17859e+09
0.00259717,0.00986181,17.4974,306.158,1.72353e-06,371.549,717.526,0.768727,-4.61277e-09,584549,-5.03622e-05,77.507,614.674,4.17859e+09
0.00259978,0.00986316,17.4565,304.73,1.71148e-06,371.549,720.68,0.772264,-4.60953e-09,601445,-5.03269e-05,78.464,614.674,4.17859e+09
0.00260239,0.00986451,17.4155,303.298,1.69944e-06,371.549,723.848,0.775818,-4.60624e-09,618690,-5.0291e-05,79.428,614.674,4.17859e+09
0.00260501,0.00986587,17.3743,301.865,1.6874e-06,371.549,727.03,0.779388,-4.6029e-09,636289,-5.02544e-05,80.3991,614.674,4.17859e+09
0.00260762,0.00986724,17.3329,300.429,1.67538e-06,371.549,730.64,0.78351,-4.60063e-09,656316,-5.02296e-05,81.5364,614.674,4.17859e+09
0.00261023,0.00986861,17.2913,298.99,1.66335e-06,371.549,734.841,0.788396,-4.59986e-09,679716,-5.02213e-05,82.9072,614.674,4.17859e+09
0.00261284,0.00986999,17.2496,297.548,1.65134e-06,371.549,739.062,0.793306,-4.59903e-09,703680,-5.02122e-05,84.2918,614.674,4.17859e+09
0.00261546,0.00987137,17.2076,296.103,1.63932e-06,371.549,743.303,0.798239,-4.59812e-09,728223,-5.02023e-05,85.6903,614.674,4.17859e+09
0.00261807,0.00987277,17.1655,294.654,1.62731e-06,371.549,747.564,0.803196,-4.59714e-09,753360,-5.01916e-05,87.1028,614.674,4.17859e+09
0.00262068,0.00987416,17.1232,293.202,1.61529e-06,371.549,751.847,0.808177,-4.5961e-09,779105,-5.01802e-05,88.5295,614.674,4.17859e+09
0.0026233,0.00987557,17.0806,291.747,1.60328e-06,371.549,756.15,0.813183,-4.59497e-09,805476,-5.01679e-05,89.9704,614.674,4.17859e+09
0.00262591,0.00987698,17.0379,290.289,1.59128e-06,371.549,760.475,0.818214,-4.59378e-09,832486,-5.01549e-05,91.4258,614.674,4.17859e+09
0.00262852,0.0098784,16.9949,288.828,1.57928e-06,371.549,764.822,0.82327,-4.59252e-09,860154,-5.01411e-05,92.8957,614.674,4.17859e+09
0.00263113,0.00987983,16.9518,287.363,1.56728e-06,371.549,769.192,0.828353,-4.59118e-09,888496,-5.01265e-05,94.3802,614.674,4.17859e+09
0.00263375,0.00988126,16.9084,285.894,1.55528e-06,371.549,773.584,0.833461,-4.58976e-09,917529,-5.0111e-05,95.8796,614.674,4.17859e+09
0.00263636,0.00988271,16.8648,284.423,1.54329e-06,371.549,777.999,0.838597,-4.58827e-09,947273,-5.00948e-05,97.3938,614.674,4.17859e+09
0.00263897,0.00988416,16.8211,282.948,1.5313e-06,371.549,782.437,0.84376,-4.58671e-09,977744,-5.00777e-05,98.9231,614.674,4.17859e+09
0.00264159,0.00988561,16.7771,281.47,1.51932e-06,371.549,786.9,0.848951,-4.58507e-09,1.00896e+06,-5.00598e-05,100.468,614.674,4.17859e+09
0.0026442,0.00988708,16.7329,279.988,1.50734e-06,371.549,791.387,0.85417,-4.58336e-09,1.04095e+06,-5.00411e-05,102.027,614.674,4.17859e+09
