# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00238333,0.00970594,19.1789,367.83,2.44117e-06,321.79,452.627,0.440373,-6.67771e-10,104192,-7.32478e-06,10.4528,661.106,3.8706e+09
0.00238616,0.00970692,19.1765,367.737,2.43928e-06,322.086,453.748,0.441496,-6.7742e-10,105092,-7.43062e-06,10.5742,660.845,3.8706e+09
0.002389,0.0097079,19.174,367.641,2.43736e-06,322.384,454.87,0.442621,-6.87257e-10,105988,-7.53852e-06,10.6968,660.581,3.8706e+09
0.00239183,0.00970888,19.1714,367.544,2.43541e-06,322.684,455.995,0.443747,-6.97284e-10,106881,-7.64851e-06,10.8205,660.316,3.8706e+09
0.00239467,0.00970987,19.1688,367.445,2.43344e-06,322.987,457.121,0.444876,-7.07505e-10,107770,-7.76062e-06,10.9453,660.047,3.8706e+09
0.0023975,0.00971085,19.1662,367.343,2.43143e-06,323.292,458.249,0.446006,-7.17922e-10,108655,-7.87489e-06,11.0714,659.777,3.8706e+09
0.00240033,0.00971184,19.1635,367.24,2.4294e-06,323.6,459.379,0.447138,-7.2854e-10,109537,-7.99135e-06,11.1986,659.503,3.8706e+09
0.00240317,0.00971283,19.1607,367.134,2.42733e-06,323.911,460.51,0.448271,-7.39361e-10,110414,-8.11005e-06,11.327,659.228,3.8706e+09
0.002406,0.00971382,19.1579,367.026,2.42524e-06,324.223,461.643,0.449407,-7.5039e-10,111287,-8.23102e-06,11.4566,658.95,3.8706e+09
0.00240884,0.00971481,19.155,366.915,2.42311e-06,324.539,462.779,0.450544,-7.61629e-10,112156,-8.35431e-06,11.5875,658.67,3.8706e+09
0.00241167,0.0097158,19.1521,366.802,2.42095e-06,324.857,463.916,0.451683,-7.73082e-10,113020,-8.47994e-06,11.7197,658.387,3.8706e+09
0.0024145,0.0097168,19.1491,366.687,2.41876e-06,325.177,465.054,0.452824,-7.84753e-10,113880,-8.60795e-06,11.8531,658.102,3.8706e+09
0.00241734,0.00971779,19.146,366.569,2.41654e-06,325.5,466.195,0.453967,-7.96645e-10,114735,-8.7384e-06,11.9879,657.815,3.8706e+09
0.00242017,0.00971879,19.1428,366.448,2.41428e-06,325.825,467.338,0.455112,-8.08762e-10,115585,-8.87131e-06,12.124,657.526,3.8706e+09
0.00242301,0.00971979,19.1396,366.324,2.41199e-06,326.152,468.482,0.456259,-8.21107e-10,116430,-9.00673e-06,12.2615,657.234,3.8706e+09
0.00242584,0.00972079,19.1363,366.198,2.40966e-06,326.482,469.628,0.457407,-8.33686e-10,117271,-9.1447e-06,12.4003,656.939,3.8706e+09
0.00242867,0.0097218,19.1329,366.069,2.4073e-06,326.815,470.777,0.458558,-8.465e-10,118106,-9.28525e-06,12.5406,656.643,3.8706e+09
0.00243151,0.0097228,19.1295,365.937,2.4049e-06,327.149,471.927,0.45971,-8.59554e-10,118936,-9.42844e-06,12.6823,656.344,3.8706e+09
0.00243434,0.00972381,19.1259,365.801,2.40246e-06,327.486,473.079,0.460865,-8.72851e-10,119760,-9.57431e-06,12.8254,656.042,3.8706e+09
0.00243718,0.00972482,19.1223,365.663,2.39999e-06,327.826,474.233,0.462021,-8.86397e-10,120579,-9.72289e-06,12.97,655.739,3.8706e+09
0.00244001,0.00972583,19.1186,365.522,2.39748e-06,328.168,475.389,0.463179,-9.00194e-10,121392,-9.87423e-06,13.1161,655.433,3.8706e+09
0.00244284,0.00972684,19.1148,365.377,2.39493e-06,328.512,476.548,0.46434,-9.14247e-10,122200,-1.00284e-05,13.2638,655.125,3.8706e+09
0.00244568,0.00972785,19.111,365.228,2.39234e-06,328.858,477.708,0.465502,-9.28559e-10,123001,-1.01854e-05,13.413,654.815,3.8706e+09
0.00244851,0.00972887,19.107,365.077,2.38971e-06,329.206,478.87,0.466666,-9.43134e-10,123797,-1.03452e-05,13.5638,654.502,3.8706e+09
0.00245135,0.00972988,19.1029,364.922,2.38703e-06,329.557,480.034,0.467833,-9.57977e-10,124586,-1.05081e-05,13.7162,654.187,3.8706e+09
0.00245418,0.0097309,19.0988,364.763,2.38432e-06,329.91,481.2,0.469001,-9.73092e-10,125369,-1.06738e-05,13.8702,653.87,3.8706e+09
0.00245701,0.00973192,19.0945,364.6,2.38156e-06,330.266,482.369,0.470172,-9.88483e-10,126146,-1.08427e-05,14.0259,653.551,3.8706e+09
0.00245985,0.00973295,19.0901,364.434,2.37876e-06,330.623,483.539,0.471345,-1.00415e-09,126916,-1.10146e-05,14.1833,653.229,3.8706e+09
0.00246268,0.00973397,19.0857,364.263,2.37591e-06,330.983,485.057,0.472883,-1.02038e-09,128319,-1.11925e-05,14.3906,652.906,3.8706e+09
0.00246551,0.009735,19.0811,364.09,2.37302e-06,331.346,486.789,0.474646,-1.03714e-09,130111,-1.13764e-05,14.6301,652.578,3.8706e+09
0.00246835,0.00973602,19.0765,363.912,2.37008e-06,331.715,488.523,0.476411,-1.05435e-09,131897,-1.15651e-05,14.8728,652.246,3.8706e+09
0.00247118,0.00973705,19.0718,363.732,2.36709e-06,332.089,490.261,0.478181,-1.072e-09,133678,-1.17587e-05,15.1188,651.908,3.8706e+09
0.00247402,0.00973809,19.0669,363.548,2.36406e-06,332.468,492.002,0.479953,-1.09011e-09,135453,-1.19574e-05,15.3681,651.566,3.8706e+09
0.00247685,0.00973912,19.062,363.36,2.36097e-06,332.852,493.747,0.481729,-1.10868e-09,137223,-1.21611e-05,15.6209,651.22,3.8706e+09
0.00247968,0.00974016,19.057,363.168,2.35783e-06,333.241,495.495,0.483508,-1.12774e-09,138986,-1.23701e-05,15.8771,650.868,3.8706e+09
0.00248252,0.00974119,19.0518,362.973,2.35463e-06,333.634,497.246,0.485291,-1.14728e-09,140742,-1.25845e-05,16.1369,650.511,3.8706e+09
0.00248535,0.00974223,19.0466,362.773,2.35138e-06,334.033,499,0.487077,-1.16732e-09,142491,-1.28044e-05,16.4004,650.15,3.8706e+09
0.00248819,0.00974328,19.0412,362.568,2.34807e-06,334.437,500.758,0.488867,-1.18788e-09,144233,-1.30298e-05,16.6676,649.784,3.8706e+09
0.00249102,0.00974432,19.0357,362.36,2.3447e-06,334.846,502.52,0.49066,-1.20895e-09,145967,-1.3261e-05,16.9386,649.413,3.8706e+09
0.00249385,0.00974537,19.0301,362.146,2.34128e-06,335.26,504.285,0.492457,-1.23057e-09,147692,-1.34981e-05,17.2135,649.038,3.8706e+09
0.00249669,0.00974642,19.0244,361.928,2.33779e-06,335.678,506.054,0.494258,-1.25272e-09,149409,-1.37411e-05,17.4925,648.657,3.8706e+09
0.00249952,0.00974747,19.0185,361.705,2.33424e-06,336.101,507.827,0.496062,-1.27543e-09,151117,-1.39902e-05,17.7755,648.272,3.8706e+09
0.00250236,0.00974852,19.0125,361.476,2.33063e-06,336.53,509.603,0.49787,-1.29872e-09,152816,-1.42456e-05,18.0627,647.882,3.8706e+09
0.00250519,0.00974957,19.0064,361.242,2.32695e-06,336.963,511.383,0.499682,-1.32258e-09,154504,-1.45074e-05,18.3542,647.487,3.8706e+09
0.00250802,0.00975063,19.0001,361.003,2.3232e-06,337.401,513.166,0.501498,-1.34704e-09,156183,-1.47757e-05,18.65,647.088,3.8706e+09
0.00251086,0.00975169,18.9936,360.757,2.31938e-06,337.843,514.954,0.503318,-1.37211e-09,157850,-1.50506e-05,18.9504,646.684,3.8706e+09
0.00251369,0.00975275,18.987,360.506,2.31549e-06,338.291,516.745,0.505142,-1.39779e-09,159507,-1.53324e-05,19.2553,646.275,3.8706e+09
0.00251653,0.00975382,18.9802,360.248,2.31153e-06,338.743,518.541,0.506969,-1.42411e-09,161152,-1.56211e-05,19.5649,645.862,3.8706e+09
0.00251936,0.00975488,18.9733,359.984,2.30749e-06,339.199,520.34,0.508801,-1.45107e-09,162786,-1.59168e-05,19.8794,645.443,3.8706e+09
0.00252219,0.00975595,18.9661,359.714,2.30338e-06,339.661,522.143,0.510637,-1.47869e-09,164407,-1.62198e-05,20.1987,645.021,3.8706e+09
0.00252503,0.00975702,18.9588,359.436,2.29919e-06,340.127,523.951,0.512477,-1.50699e-09,166015,-1.65302e-05,20.5231,644.593,3.8706e+09
0.00252786,0.0097581,18.9513,359.151,2.29492e-06,340.597,525.762,0.514321,-1.53597e-09,167610,-1.6848e-05,20.8526,644.161,3.8706e+09
0.00253069,0.00975917,18.9436,358.859,2.29057e-06,341.072,527.578,0.516169,-1.56565e-09,169192,-1.71736e-05,21.1873,643.724,3.8706e+09
0.00253353,0.00976025,18.9357,358.56,2.28613e-06,341.552,529.398,0.518022,-1.59604e-09,170760,-1.7507e-05,21.5275,643.283,3.8706e+09
0.00253636,0.00976133,18.9275,358.252,2.28161e-06,342.035,531.222,0.519879,-1.62716e-09,172313,-1.78483e-05,21.8731,642.837,3.8706e+09
0.0025392,0.00976242,18.9192,357.936,2.277e-06,342.524,533.05,0.52174,-1.65902e-09,173852,-1.81978e-05,22.2244,642.387,3.8706e+09
0.00254203,0.0097635,18.9106,357.612,2.2723e-06,343.016,534.883,0.523606,-1.69164e-09,175376,-1.85556e-05,22.5814,641.932,3.8706e+09
0.00254486,0.00976459,18.9018,357.28,2.2675e-06,343.513,536.72,0.525476,-1.72503e-09,176884,-1.89218e-05,22.9444,641.473,3.8706e+09
0.0025477,0.00976568,18.8928,356.938,2.26261e-06,344.015,538.562,0.527351,-1.7592e-09,178376,-1.92967e-05,23.3134,641.009,3.8706e+09
0.00255053,0.00976678,18.8835,356.587,2.25763e-06,344.52,540.408,0.52923,-1.79417e-09,179852,-1.96803e-05,23.6885,640.541,3.8706e+09
0.00255337,0.00976787,18.874,356.227,2.25254e-06,345.03,542.259,0.531114,-1.82995e-09,181311,-2.00728e-05,24.0699,640.068,3.8706e+09
0.0025562,0.00976897,18.8642,355.857,2.24736e-06,345.544,544.114,0.533003,-1.86656e-09,182753,-2.04743e-05,24.4578,639.591,3.8706e+09
0.00255903,0.00977008,18.8541,355.477,2.24207e-06,346.062,545.974,0.534896,-1.90402e-09,184178,-2.08852e-05,24.8523,639.109,3.8706e+09
0.00256187,0.00977118,18.8437,355.086,2.23667e-06,346.584,547.839,0.536795,-1.94233e-09,185584,-2.13054e-05,25.2535,638.624,3.8706e+09
0.0025647,0.00977229,18.8331,354.685,2.23117e-06,347.11,549.708,0.538698,-1.98151e-09,186973,-2.17351e-05,25.6616,638.134,3.8706e+09
0.00256754,0.0097734,18.8221,354.272,2.22555e-06,347.639,551.582,0.540605,-2.02157e-09,188343,-2.21746e-05,26.0767,637.639,3.8706e+09
0.00257037,0.00977451,18.8109,353.848,2.21982e-06,348.173,553.461,0.542518,-2.06254e-09,189693,-2.2624e-05,26.499,637.141,3.8706e+09
0.0025732,0.00977563,18.7993,353.413,2.21398e-06,348.711,555.345,0.544436,-2.10442e-09,191025,-2.30834e-05,26.9287,636.638,3.8706e+09
0.00257604,0.00977675,18.7874,352.965,2.20801e-06,349.252,557.234,0.546359,-2.14723e-09,192336,-2.3553e-05,27.3659,636.131,3.8706e+09
0.00257887,0.00977787,18.7751,352.505,2.20193e-06,349.797,559.127,0.548287,-2.19098e-09,193628,-2.40329e-05,27.8107,635.62,3.8706e+09
0.00258171,0.009779,18.7625,352.033,2.19572e-06,350.346,561.026,0.55022,-2.23569e-09,194899,-2.45233e-05,28.2634,635.105,3.8706e+09
0.00258454,0.00978013,18.7496,351.547,2.18938e-06,350.898,562.93,0.552158,-2.28138e-09,196150,-2.50244e-05,28.7241,634.586,3.8706e+09
0.00258737,0.00978126,18.7363,351.047,2.18292e-06,351.454,564.839,0.554101,-2.32805e-09,197379,-2.55363e-05,29.1929,634.063,3.8706e+09
0.00259021,0.00978239,18.7225,350.534,2.17632e-06,352.013,566.754,0.55605,-2.37571e-09,198587,-2.60592e-05,29.6701,633.536,3.8706e+09
0.00259304,0.00978353,18.7084,350.006,2.16959e-06,352.576,568.673,0.558004,-2.42439e-09,199773,-2.65932e-05,30.1558,633.005,3.8706e+09
0.00259588,0.00978467,18.6939,349.464,2.16272e-06,353.142,570.598,0.559964,-2.4741e-09,200937,-2.71384e-05,30.6501,632.471,3.8706e+09
0.00259871,0.00978582,18.679,348.906,2.15571e-06,353.712,572.528,0.561929,-2.52485e-09,202079,-2.7695e-05,31.1533,631.932,3.8706e+09
0.00260154,0.00978696,18.6637,348.333,2.14855e-06,354.284,574.464,0.563899,-2.57665e-09,203199,-2.82632e-05,31.6655,631.389,3.8706e+09
0.00260438,0.00978811,18.6479,347.744,2.14125e-06,354.86,576.405,0.565875,-2.62951e-09,204295,-2.88431e-05,32.1869,630.843,3.8706e+09
0.00260721,0.00978927,18.6316,347.138,2.1338e-06,355.439,578.352,0.567857,-2.68345e-09,205368,-2.94347e-05,32.7177,630.293,3.8706e+09
0.00261004,0.00979043,18.6149,346.516,2.12619e-06,356.021,580.304,0.569844,-2.73848e-09,206419,-3.00383e-05,33.258,629.74,3.8706e+09
0.00261288,0.00979159,18.5977,345.876,2.11843e-06,356.606,582.262,0.571837,-2.7946e-09,207445,-3.0654e-05,33.808,629.183,3.8706e+09
0.00261571,0.00979275,18.5801,345.219,2.11051e-06,357.194,584.225,0.573836,-2.85184e-09,208448,-3.12819e-05,34.368,628.622,3.8706e+09
0.00261855,0.00979392,18.5619,344.543,2.10243e-06,357.785,586.195,0.575841,-2.9102e-09,209426,-3.1922e-05,34.938,628.058,3.8706e+09
0.00262138,0.00979509,18.5432,343.849,2.09418e-06,358.378,588.17,0.577852,-2.96969e-09,210381,-3.25746e-05,35.5184,627.49,3.8706e+09
0.00262421,0.00979626,18.5239,343.135,2.08577e-06,358.975,590.151,0.579868,-3.03033e-09,211311,-3.32396e-05,36.1091,626.919,3.8706e+09
0.00262705,0.00979744,18.5041,342.402,2.07718e-06,359.573,592.138,0.581891,-3.09211e-09,212217,-3.39173e-05,36.7105,626.344,3.8706e+09
0.00262988,0.00979862,18.4837,341.648,2.06842e-06,360.175,594.131,0.58392,-3.15505e-09,213098,-3.46077e-05,37.3227,625.767,3.8706e+09
0.00263272,0.00979981,18.4628,340.874,2.05948e-06,360.779,596.13,0.585955,-3.21916e-09,213954,-3.53109e-05,37.9458,625.186,3.8706e+09
0.00263555,0.00980099,18.4412,340.079,2.05035e-06,361.385,598.747,0.588694,-3.28574e-09,216551,-3.60413e-05,38.7368,624.601,3.8706e+09
0.00263838,0.00980219,18.4191,339.263,2.04104e-06,361.999,601.493,0.591577,-3.35436e-09,219465,-3.6794e-05,39.5761,624.009,3.8706e+09
0.00264122,0.00980338,18.3964,338.426,2.03153e-06,362.621,604.247,0.594469,-3.42493e-09,222344,-3.7568e-05,40.4342,623.408,3.8706e+09
0.00264405,0.00980458,18.373,337.567,2.02183e-06,363.251,607.01,0.597371,-3.49747e-09,225187,-3.83637e-05,41.3118,622.798,3.8706e+09
0.00264689,0.00980579,18.349,336.686,2.01192e-06,363.889,609.782,0.600281,-3.57202e-09,227993,-3.91815e-05,42.2093,622.18,3.8706e+09
0.00264972,0.00980699,18.3243,335.782,2.00179e-06,364.535,612.563,0.603202,-3.64861e-09,230761,-4.00216e-05,43.1272,621.552,3.8706e+09
0.00265255,0.0098082,18.299,334.853,1.99145e-06,365.189,615.352,0.606131,-3.72729e-09,233489,-4.08846e-05,44.0661,620.916,3.8706e+09
0.00265539,0.00980942,18.2729,333.899,1.98089e-06,365.851,618.152,0.609071,-3.80808e-09,236178,-4.17708e-05,45.0265,620.271,3.8706e+09
0.00265822,0.00981064,18.2461,332.919,1.9701e-06,366.52,620.96,0.61202,-3.89101e-09,238825,-4.26805e-05,46.0089,619.618,3.8706e+09
0.00266106,0.00981186,18.2184,331.912,1.95907e-06,367.197,623.778,0.61498,-3.97613e-09,241431,-4.36142e-05,47.0139,618.956,3.8706e+09
0.00266389,0.00981309,18.19,330.877,1.94781e-06,367.881,626.606,0.617949,-4.06345e-09,243993,-4.4572e-05,48.042,618.286,3.8706e+09
0.00266672,0.00981432,18.1607,329.813,1.93629e-06,368.572,629.444,0.620929,-4.15302e-09,246512,-4.55545e-05,49.0938,617.608,3.8706e+09
0.00266956,0.00981556,18.1306,328.719,1.92452e-06,369.271,632.291,0.623919,-4.24485e-09,248986,-4.65618e-05,50.1699,616.921,3.8706e+09
0.00267239,0.0098168,18.0995,327.593,1.91249e-06,369.977,635.149,0.626921,-4.33898e-09,251415,-4.75943e-05,51.2707,616.226,3.8706e+09
0.00267523,0.00981805,18.0675,326.436,1.90019e-06,370.689,638.017,0.629932,-4.43544e-09,253797,-4.86523e-05,52.3969,615.524,3.8706e+09
0.00267806,0.0098193,18.0346,325.245,1.88762e-06,371.408,640.895,0.632955,-4.53423e-09,256133,-4.9736e-05,53.5489,614.813,3.8706e+09
0.00268089,0.00982055,17.9949,323.816,1.87477e-06,371.549,643.785,0.635989,-4.55127e-09,265233,-4.99229e-05,54.3923,614.674,3.8706e+09
0.00268373,0.00982181,17.9535,322.33,1.86188e-06,371.549,646.685,0.639035,-4.54818e-09,276181,-4.9889e-05,55.1623,614.674,3.8706e+09
0.00268656,0.00982307,17.912,320.84,1.84899e-06,371.549,649.595,0.642092,-4.54503e-09,287363,-4.98545e-05,55.9379,614.674,3.8706e+09
0.00268939,0.00982434,17.8703,319.349,1.83611e-06,371.549,652.517,0.64516,-4.54183e-09,298785,-4.98194e-05,56.7192,614.674,3.8706e+09
0.00269223,0.00982562,17.8285,317.854,1.82324e-06,371.549,655.451,0.648241,-4.53857e-09,310452,-4.97836e-05,57.5062,614.674,3.8706e+09
0.00269506,0.00982689,17.7864,316.358,1.81037e-06,371.549,658.395,0.651333,-4.53525e-09,322369,-4.97472e-05,58.2989,614.674,3.8706e+09
0.0026979,0.00982818,17.7443,314.859,1.79752e-06,371.549,661.352,0.654438,-4.53187e-09,334542,-4.97101e-05,59.0973,614.674,3.8706e+09
0.00270073,0.00982947,17.7019,313.357,1.78468e-06,371.549,664.32,0.657554,-4.52844e-09,346976,-4.96724e-05,59.9015,614.674,3.8706e+09
0.00270356,0.00983076,17.6594,311.853,1.77185e-06,371.549,667.3,0.660684,-4.52494e-09,359679,-4.96341e-05,60.7115,614.674,3.8706e+09
0.0027064,0.00983206,17.6167,310.347,1.75902e-06,371.549,670.292,0.663826,-4.52138e-09,372655,-4.95951e-05,61.5273,614.674,3.8706e+09
0.00270923,0.00983337,17.5738,308.838,1.74621e-06,371.549,673.296,0.666981,-4.51777e-09,385910,-4.95554e-05,62.349,614.674,3.8706e+09
0.00271207,0.00983468,17.5307,307.326,1.73341e-06,371.549,676.313,0.670149,-4.51409e-09,399452,-4.95151e-05,63.1765,614.674,3.8706e+09
0.0027149,0.00983599,17.4875,305.812,1.72061e-06,371.549,679.343,0.673331,-4.51035e-09,413287,-4.9474e-05,64.01,614.674,3.8706e+09
0.00271773,0.00983731,17.4441,304.296,1.70783e-06,371.549,682.385,0.676526,-4.50655e-09,427421,-4.94324e-05,64.8493,614.674,3.8706e+09
0.00272057,0.00983864,17.4005,302.777,1.69506e-06,371.549,685.441,0.679734,-4.50269e-09,441862,-4.939e-05,65.6947,614.674,3.8706e+09
0.0027234,0.00983997,17.3567,301.256,1.6823e-06,371.549,688.509,0.682957,-4.49877e-09,456616,-4.9347e-05,66.5459,614.674,3.8706e+09
0.00272624,0.00984131,17.3128,299.732,1.66955e-06,371.549,691.591,0.686193,-4.49478e-09,471691,-4.93033e-05,67.4032,614.674,3.8706e+09
0.00272907,0.00984265,17.2686,298.205,1.65681e-06,371.549,694.686,0.689444,-4.49073e-09,487094,-4.92588e-05,68.2666,614.674,3.8706e+09
0.0027319,0.009844,17.2243,296.676,1.64409e-06,371.549,697.795,0.692709,-4.48662e-09,502833,-4.92137e-05,69.1359,614.674,3.8706e+09
0.00273474,0.00984536,17.1798,295.145,1.63137e-06,371.549,700.918,0.695988,-4.48244e-09,518916,-4.91679e-05,70.0113,614.674,3.8706e+09
0.00273757,0.00984672,17.1351,293.611,1.61867e-06,371.549,704.055,0.699283,-4.4782e-09,535351,-4.91214e-05,70.8929,614.674,3.8706e+09
0.00274041,0.00984809,17.0902,292.074,1.60598e-06,371.549,707.207,0.702592,-4.4739e-09,552146,-4.90742e-05,71.7805,614.674,3.8706e+09
0.00274324,0.00984946,17.0451,290.535,1.5933e-06,371.549,710.373,0.705917,-4.46953e-09,569310,-4.90262e-05,72.6743,614.674,3.8706e+09
0.00274607,0.00985085,16.9998,288.993,1.58063e-06,371.549,713.553,0.709257,-4.46509e-09,586851,-4.89776e-05,73.5742,614.674,3.8706e+09
0.00274891,0.00985223,16.9543,287.449,1.56798e-06,371.549,716.748,0.712612,-4.46059e-09,604779,-4.89282e-05,74.4803,614.674,3.8706e+09
0.00275174,0.00985363,16.9086,285.902,1.55534e-06,371.549,719.959,0.715984,-4.45602e-09,623104,-4.8878e-05,75.3926,614.674,3.8706e+09
0.00275457,0.00985503,16.8627,284.352,1.54271e-06,371.549,723.184,0.719371,-4.45138e-09,641833,-4.88272e-05,76.3111,614.674,3.8706e+09
0.00275741,0.00985643,16.8167,282.8,1.5301e-06,371.549,726.426,0.722775,-4.44667e-09,660978,-4.87756e-05,77.2358,614.674,3.8706e+09
0.00276024,0.00985785,16.7704,281.245,1.51749e-06,371.549,729.682,0.726195,-4.4419e-09,680549,-4.87232e-05,78.1668,614.674,3.8706e+09
0.00276308,0.00985927,16.7239,279.687,1.50491e-06,371.549,732.955,0.729632,-4.43706e-09,700555,-4.86701e-05,79.104,614.674,3.8706e+09
0.00276591,0.0098607,16.6771,278.127,1.49233e-06,371.549,736.244,0.733085,-4.43215e-09,721008,-4.86162e-05,80.0476,614.674,3.8706e+09
0.00276874,0.00986213,16.6302,276.565,1.47977e-06,371.549,739.549,0.736556,-4.42716e-09,741918,-4.85616e-05,80.9974,614.674,3.8706e+09
0.00277158,0.00986358,16.5831,274.999,1.46722e-06,371.549,742.87,0.740044,-4.42211e-09,763297,-4.85062e-05,81.9535,614.674,3.8706e+09
0.00277441,0.00986502,16.5357,273.431,1.45469e-06,371.549,746.208,0.74355,-4.41699e-09,785157,-4.84499e-05,82.9159,614.674,3.8706e+09
0.00277725,0.00986648,16.4882,271.86,1.44218e-06,371.549,749.564,0.747073,-4.41179e-09,807510,-4.8393e-05,83.8846,614.674,3.8706e+09
0.00278008,0.00986795,16.4404,270.287,1.42967e-06,371.549,753.753,0.751627,-4.40857e-09,835166,-4.83576e-05,85.1739,614.674,3.8706e+09
0.00278291,0.00986942,16.3924,268.71,1.41718e-06,371.549,758.083,0.756351,-4.40556e-09,864234,-4.83246e-05,86.5206,614.674,3.8706e+09
0.00278575,0.0098709,16.3441,267.129,1.40469e-06,371.549,762.436,0.761099,-4.40246e-09,894054,-4.82906e-05,87.8796,614.674,3.8706e+09
0.00278858,0.00987238,16.2956,265.545,1.39222e-06,371.549,766.811,0.765873,-4.39927e-09,924645,-4.82556e-05,89.251,614.674,3.8706e+09
0.00279142,0.00987388,16.2468,263.958,1.37975e-06,371.549,771.21,0.770672,-4.39599e-09,956030,-4.82196e-05,90.6348,614.674,3.8706e+09
0.00279425,0.00987538,16.1977,262.366,1.36729e-06,371.549,775.633,0.775497,-4.39261e-09,988232,-4.81826e-05,92.0312,614.674,3.8706e+09
0.00279708,0.00987689,16.1484,260.771,1.35484e-06,371.549,780.08,0.780349,-4.38915e-09,1.02127e+06,-4.81446e-05,93.4403,614.674,3.8706e+09
0.00279992,0.00987841,16.0988,259.173,1.34241e-06,371.549,784.552,0.785227,-4.38559e-09,1.05518e+06,-4.81055e-05,94.862,614.674,3.8706e+09
0.00280275,0.00987994,16.049,257.571,1.32998e-06,371.549,789.048,0.790133,-4.38194e-09,1.08997e+06,-4.80655e-05,96.2965,614.674,3.8706e+09
0.00280559,0.00988148,15.9989,255.965,1.31756e-06,371.549,793.571,0.795067,-4.37819e-09,1.12568e+06,-4.80244e-05,97.7439,614.674,3.8706e+09
0.00280842,0.00988303,15.9485,254.356,1.30515e-06,371.549,798.119,0.800029,-4.37435e-09,1.16234e+06,-4.79823e-05,99.2042,614.674,3.8706e+09
0.00281125,0.00988458,15.8979,252.742,1.29276e-06,371.549,802.693,0.80502,-4.37041e-09,1.19996e+06,-4.79391e-05,100.678,614.674,3.8706e+09
0.00281409,0.00988615,15.8469,251.126,1.28037e-06,371.549,807.295,0.810041,-4.36638e-09,1.23858e+06,-4.78948e-05,102.164,614.674,3.8706e+09
0.00281692,0.00988772,15.7957,249.505,1.268e-06,371.549,811.924,0.815091,-4.36225e-09,1.27822e+06,-4.78495e-05,103.664,614.674,3.8706e+09
0.00281976,0.0098893,15.7442,247.881,1.25563e-06,371.549,816.581,0.820171,-4.35801e-09,1.31893e+06,-4.78031e-05,105.177,614.674,3.8706e+09
0.00282259,0.00989089,15.6924,246.253,1.24328e-06,371.549,821.266,0.825282,-4.35368e-09,1.36072e+06,-4.77555e-05,106.703,614.674,3.8706e+09
0.00282542,0.0098925,15.6404,244.621,1.23095e-06,371.549,825.979,0.830425,-4.34925e-09,1.40364e+06,-4.77069e-05,108.242,614.674,3.8706e+09
0.00282826,0.00989411,15.588,242.985,1.21862e-06,371.549,830.722,0.8356,-4.34471e-09,1.44772e+06,-4.76572e-05,109.795,614.674,3.8706e+09
0.00283109,0.00989573,15.5353,241.346,1.20631e-06,371.549,835.495,0.840807,-4.34007e-09,1.49298e+06,-4.76063e-05,111.362,614.674,3.8706e+09
0.00283392,0.00989736,15.4823,239.702,1.19401e-06,371.549,840.298,0.846047,-4.33533e-09,1.53948e+06,-4.75542e-05,112.942,614.674,3.8706e+09
0.00283676,0.00989901,15.429,238.055,1.18172e-06,371.549,845.132,0.85132,-4.33048e-09,1.58724e+06,-4.7501e-05,114.536,614.674,3.8706e+09
0.00283959,0.00990066,15.3754,236.404,1.16945e-06,371.549,849.997,0.856628,-4.32552e-09,1.63631e+06,-4.74467e-05,116.143,614.674,3.8706e+09
0.00284243,0.00990233,15.3215,234.749,1.15719e-06,371.549,854.893,0.86197,-4.32046e-09,1.68672e+06,-4.73911e-05,117.764,614.674,3.8706e+09
0.00284526,0.009904,15.2673,233.091,1.14495e-06,371.549,859.822,0.867348,-4.31529e-09,1.73853e+06,-4.73344e-05,119.399,614.674,3.8706e+09
0.00284809,0.00990569,15.2128,231.428,1.13272e-06,371.549,864.784,0.872761,-4.31e-09,1.79176e+06,-4.72764e-05,121.047,614.674,3.8706e+09
0.00285093,0.00990739,15.1579,229.761,1.1205e-06,371.549,869.779,0.87821,-4.30461e-09,1.84647e+06,-4.72172e-05,122.71,614.674,3.8706e+09
0.00285376,0.00990909,15.1027,228.091,1.10831e-06,371.549,874.808,0.883697,-4.2991e-09,1.90271e+06,-4.71568e-05,124.386,614.674,3.8706e+09
0.0028566,0.00991082,15.0471,226.416,1.09612e-06,371.549,879.871,0.889221,-4.29347e-09,1.96052e+06,-4.70951e-05,126.076,614.674,3.8706e+09
0.00285943,0.00991255,14.9912,224.737,1.08395e-06,371.549,884.97,0.894783,-4.28773e-09,2.01995e+06,-4.70322e-05,127.78,614.674,3.8706e+09
0.00286226,0.00991429,14.935,223.055,1.0718e-06,371.549,890.103,0.900384,-4.28188e-09,2.08107e+06,-4.69679e-05,129.498,614.674,3.8706e+09
0.0028651,0.00991605,14.8784,221.368,1.05967e-06,371.549,895.273,0.906024,-4.2759e-09,2.14391e+06,-4.69023e-05,131.23,614.674,3.8706e+09
0.00286793,0.00991782,14.8215,219.677,1.04755e-06,371.549,900.48,0.911705,-4.2698e-09,2.20854e+06,-4.68354e-05,132.976,614.674,3.8706e+09
0.00287077,0.0099196,14.7642,217.982,1.03545e-06,371.549,905.724,0.917426,-4.26358e-09,2.27501e+06,-4.67672e-05,134.736,614.674,3.8706e+09
