# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00194083,0.00955341,19.3507,374.449,2.5839e-06,298.46,343.005,0.324541,-1.7097e-10,20761.7,-1.87571e-06,2.10306,681.286,3.79299e+09
0.00194372,0.00955427,19.3499,374.42,2.5834e-06,298.52,343.376,0.324901,-1.71722e-10,20994.4,-1.88396e-06,2.12186,681.235,3.79299e+09
0.00194661,0.00955513,19.3492,374.391,2.58291e-06,298.58,343.748,0.325261,-1.72484e-10,21226.9,-1.89232e-06,2.1407,681.183,3.79299e+09
0.00194951,0.00955599,19.3484,374.362,2.58241e-06,298.642,344.119,0.325621,-1.73256e-10,21459.3,-1.90079e-06,2.15958,681.131,3.79299e+09
0.0019524,0.00955684,19.3477,374.332,2.58191e-06,298.704,344.491,0.325982,-1.74037e-10,21691.5,-1.90936e-06,2.1785,681.079,3.79299e+09
0.00195529,0.0095577,19.3469,374.303,2.5814e-06,298.767,344.863,0.326342,-1.74829e-10,21923.6,-1.91805e-06,2.19746,681.026,3.79299e+09
0.00195818,0.00955856,19.3462,374.274,2.5809e-06,298.83,345.235,0.326703,-1.75631e-10,22155.5,-1.92685e-06,2.21646,680.972,3.79299e+09
0.00196108,0.00955942,19.3454,374.245,2.58039e-06,298.894,345.607,0.327064,-1.76444e-10,22387.2,-1.93576e-06,2.2355,680.917,3.79299e+09
0.00196397,0.00956028,19.3447,374.216,2.57988e-06,298.959,345.979,0.327424,-1.77266e-10,22618.7,-1.94479e-06,2.25458,680.863,3.79299e+09
0.00196686,0.00956114,19.3439,374.186,2.57937e-06,299.024,346.352,0.327786,-1.78099e-10,22850.1,-1.95393e-06,2.27369,680.807,3.79299e+09
0.00196975,0.009562,19.3431,374.157,2.57885e-06,299.09,346.724,0.328147,-1.78943e-10,23081.2,-1.96318e-06,2.29285,680.751,3.79299e+09
0.00197265,0.00956286,19.3424,374.128,2.57833e-06,299.157,347.097,0.328508,-1.79797e-10,23312.2,-1.97255e-06,2.31204,680.694,3.79299e+09
0.00197554,0.00956373,19.3416,374.098,2.57781e-06,299.225,347.47,0.32887,-1.80661e-10,23542.9,-1.98204e-06,2.33128,680.637,3.79299e+09
0.00197843,0.00956459,19.3409,374.069,2.57729e-06,299.293,347.843,0.329232,-1.81537e-10,23773.5,-1.99164e-06,2.35056,680.58,3.79299e+09
0.00198132,0.00956545,19.3401,374.04,2.57677e-06,299.361,348.216,0.329594,-1.82423e-10,24003.8,-2.00136e-06,2.36988,680.521,3.79299e+09
0.00198422,0.00956631,19.3393,374.01,2.57624e-06,299.431,348.59,0.329956,-1.8332e-10,24234,-2.0112e-06,2.38923,680.462,3.79299e+09
0.00198711,0.00956718,19.3386,373.981,2.57571e-06,299.501,348.963,0.330318,-1.84228e-10,24463.9,-2.02116e-06,2.40863,680.403,3.79299e+09
0.00199,0.00956804,19.3378,373.951,2.57518e-06,299.572,349.337,0.33068,-1.85146e-10,24693.6,-2.03124e-06,2.42807,680.343,3.79299e+09
0.00199289,0.0095689,19.337,373.921,2.57464e-06,299.643,349.711,0.331043,-1.86076e-10,24923,-2.04144e-06,2.44755,680.282,3.79299e+09
0.00199579,0.00956977,19.3363,373.892,2.5741e-06,299.715,350.085,0.331406,-1.87017e-10,25152.3,-2.05177e-06,2.46707,680.221,3.79299e+09
0.00199868,0.00957063,19.3355,373.862,2.57356e-06,299.788,350.459,0.331768,-1.8797e-10,25381.3,-2.06221e-06,2.48664,680.159,3.79299e+09
0.00200157,0.0095715,19.3347,373.832,2.57302e-06,299.861,350.834,0.332132,-1.88933e-10,25610.1,-2.07279e-06,2.50624,680.097,3.79299e+09
0.00200446,0.00957236,19.334,373.802,2.57247e-06,299.935,351.209,0.332495,-1.89908e-10,25838.6,-2.08348e-06,2.52589,680.034,3.79299e+09
0.00200736,0.00957323,19.3332,373.772,2.57192e-06,300.01,351.583,0.332858,-1.90895e-10,26066.8,-2.0943e-06,2.54558,679.971,3.79299e+09
0.00201025,0.00957409,19.3324,373.742,2.57137e-06,300.086,351.958,0.333222,-1.91893e-10,26294.9,-2.10525e-06,2.56531,679.907,3.79299e+09
0.00201314,0.00957496,19.3316,373.712,2.57081e-06,300.162,352.334,0.333586,-1.92902e-10,26522.6,-2.11633e-06,2.58509,679.842,3.79299e+09
0.00201603,0.00957583,19.3309,373.682,2.57026e-06,300.238,352.709,0.33395,-1.93924e-10,26750.1,-2.12754e-06,2.60491,679.777,3.79299e+09
0.00201893,0.0095767,19.3301,373.652,2.5697e-06,300.316,353.085,0.334314,-1.94957e-10,26977.3,-2.13887e-06,2.62477,679.711,3.79299e+09
0.00202182,0.00957756,19.3293,373.621,2.56913e-06,300.394,353.46,0.334678,-1.96002e-10,27204.3,-2.15034e-06,2.64467,679.645,3.79299e+09
0.00202471,0.00957843,19.3285,373.591,2.56857e-06,300.472,353.836,0.335042,-1.97059e-10,27431,-2.16194e-06,2.66462,679.578,3.79299e+09
0.0020276,0.0095793,19.3277,373.56,2.568e-06,300.552,354.212,0.335407,-1.98128e-10,27657.3,-2.17367e-06,2.68461,679.51,3.79299e+09
0.0020305,0.00958017,19.3269,373.53,2.56742e-06,300.632,354.589,0.335772,-1.9921e-10,27883.4,-2.18553e-06,2.70464,679.442,3.79299e+09
0.00203339,0.00958104,19.3261,373.499,2.56685e-06,300.712,354.965,0.336137,-2.00304e-10,28109.2,-2.19753e-06,2.72472,679.374,3.79299e+09
0.00203628,0.00958191,19.3253,373.468,2.56627e-06,300.794,355.342,0.336502,-2.0141e-10,28334.8,-2.20966e-06,2.74485,679.305,3.79299e+09
0.00203917,0.00958278,19.3245,373.437,2.56568e-06,300.876,355.719,0.336868,-2.02528e-10,28560,-2.22194e-06,2.76501,679.235,3.79299e+09
0.00204207,0.00958365,19.3237,373.406,2.5651e-06,300.958,356.096,0.337233,-2.03659e-10,28784.9,-2.23435e-06,2.78523,679.165,3.79299e+09
0.00204496,0.00958452,19.3229,373.375,2.56451e-06,301.042,356.473,0.337599,-2.04803e-10,29009.5,-2.24689e-06,2.80548,679.094,3.79299e+09
0.00204785,0.0095854,19.3221,373.343,2.56392e-06,301.125,356.851,0.337965,-2.05959e-10,29233.7,-2.25958e-06,2.82579,679.023,3.79299e+09
0.00205074,0.00958627,19.3213,373.312,2.56332e-06,301.21,357.228,0.338331,-2.07129e-10,29457.7,-2.27241e-06,2.84614,678.951,3.79299e+09
0.00205364,0.00958714,19.3205,373.28,2.56272e-06,301.295,357.606,0.338698,-2.08311e-10,29681.3,-2.28538e-06,2.86653,678.878,3.79299e+09
0.00205653,0.00958802,19.3196,373.248,2.56212e-06,301.381,357.984,0.339064,-2.09506e-10,29904.6,-2.29849e-06,2.88697,678.805,3.79299e+09
0.00205942,0.00958889,19.3188,373.217,2.56151e-06,301.468,358.363,0.339431,-2.10715e-10,30127.5,-2.31175e-06,2.90746,678.731,3.79299e+09
0.00206231,0.00958976,19.318,373.185,2.5609e-06,301.555,358.741,0.339798,-2.11936e-10,30350.2,-2.32515e-06,2.928,678.657,3.79299e+09
0.0020652,0.00959064,19.3172,373.152,2.56029e-06,301.643,359.12,0.340165,-2.13171e-10,30572.4,-2.3387e-06,2.94858,678.583,3.79299e+09
0.0020681,0.00959151,19.3163,373.12,2.55967e-06,301.731,359.499,0.340533,-2.1442e-10,30794.3,-2.3524e-06,2.96921,678.507,3.79299e+09
0.00207099,0.00959239,19.3155,373.088,2.55905e-06,301.82,359.878,0.3409,-2.15682e-10,31015.9,-2.36624e-06,2.98988,678.431,3.79299e+09
0.00207388,0.00959327,19.3146,373.055,2.55843e-06,301.91,360.257,0.341268,-2.16957e-10,31237.1,-2.38024e-06,3.01061,678.355,3.79299e+09
0.00207677,0.00959414,19.3138,373.022,2.5578e-06,302,360.637,0.341636,-2.18247e-10,31457.9,-2.39438e-06,3.03138,678.278,3.79299e+09
0.00207967,0.00959502,19.3129,372.989,2.55717e-06,302.091,361.017,0.342004,-2.1955e-10,31678.4,-2.40868e-06,3.0522,678.2,3.79299e+09
0.00208256,0.0095959,19.3121,372.956,2.55654e-06,302.183,361.397,0.342373,-2.20867e-10,31898.4,-2.42313e-06,3.07307,678.122,3.79299e+09
0.00208545,0.00959678,19.3112,372.923,2.5559e-06,302.275,361.777,0.342741,-2.22198e-10,32118.1,-2.43774e-06,3.09399,678.044,3.79299e+09
0.00208834,0.00959766,19.3103,372.889,2.55525e-06,302.368,362.157,0.34311,-2.23544e-10,32337.4,-2.4525e-06,3.11496,677.964,3.79299e+09
0.00209124,0.00959853,19.3095,372.856,2.55461e-06,302.461,362.538,0.343479,-2.24904e-10,32556.4,-2.46742e-06,3.13597,677.885,3.79299e+09
0.00209413,0.00959941,19.3086,372.822,2.55396e-06,302.556,362.919,0.343848,-2.26278e-10,32774.9,-2.48249e-06,3.15704,677.804,3.79299e+09
0.00209702,0.0096003,19.3077,372.788,2.5533e-06,302.65,363.389,0.344305,-2.27688e-10,33081.4,-2.49796e-06,3.18415,677.723,3.79299e+09
0.00209991,0.00960118,19.3068,372.754,2.55264e-06,302.746,364.036,0.344935,-2.29158e-10,33563.7,-2.51409e-06,3.22327,677.642,3.79299e+09
0.00210281,0.00960206,19.3059,372.72,2.55198e-06,302.843,364.683,0.345566,-2.30654e-10,34046.3,-2.53051e-06,3.26255,677.559,3.79299e+09
0.0021057,0.00960294,19.3051,372.685,2.55131e-06,302.942,365.33,0.346197,-2.32177e-10,34529.1,-2.54721e-06,3.30199,677.475,3.79299e+09
0.00210859,0.00960382,19.3042,372.651,2.55064e-06,303.041,365.978,0.346828,-2.33726e-10,35012.1,-2.56421e-06,3.34159,677.39,3.79299e+09
0.00211148,0.0096047,19.3033,372.617,2.54997e-06,303.143,366.627,0.347459,-2.35303e-10,35495.3,-2.58151e-06,3.38135,677.303,3.79299e+09
0.00211438,0.00960559,19.3024,372.583,2.54929e-06,303.245,367.276,0.348091,-2.36907e-10,35978.7,-2.59911e-06,3.42128,677.216,3.79299e+09
0.00211727,0.00960647,19.3015,372.549,2.5486e-06,303.349,367.925,0.348724,-2.38539e-10,36462.3,-2.61701e-06,3.46137,677.127,3.79299e+09
0.00212016,0.00960736,19.3006,372.515,2.54791e-06,303.455,368.574,0.349357,-2.40198e-10,36945.9,-2.63521e-06,3.50162,677.037,3.79299e+09
0.00212305,0.00960824,19.2998,372.48,2.54722e-06,303.562,369.224,0.34999,-2.41886e-10,37429.7,-2.65373e-06,3.54204,676.945,3.79299e+09
0.00212595,0.00960913,19.2989,372.446,2.54652e-06,303.67,369.875,0.350623,-2.43603e-10,37913.6,-2.67257e-06,3.58262,676.853,3.79299e+09
0.00212884,0.00961001,19.298,372.412,2.54581e-06,303.78,370.526,0.351257,-2.45348e-10,38397.5,-2.69172e-06,3.62338,676.759,3.79299e+09
0.00213173,0.0096109,19.2971,372.377,2.5451e-06,303.891,371.177,0.351892,-2.47123e-10,38881.5,-2.71119e-06,3.6643,676.664,3.79299e+09
0.00213462,0.00961179,19.2962,372.343,2.54439e-06,304.003,371.829,0.352527,-2.48928e-10,39365.6,-2.73099e-06,3.70539,676.568,3.79299e+09
0.00213752,0.00961268,19.2953,372.308,2.54367e-06,304.117,372.481,0.353162,-2.50763e-10,39849.6,-2.75112e-06,3.74665,676.471,3.79299e+09
0.00214041,0.00961357,19.2944,372.274,2.54294e-06,304.232,373.133,0.353798,-2.52628e-10,40333.7,-2.77158e-06,3.78808,676.372,3.79299e+09
0.0021433,0.00961446,19.2935,372.239,2.54221e-06,304.349,373.786,0.354434,-2.54524e-10,40817.7,-2.79238e-06,3.82969,676.272,3.79299e+09
0.00214619,0.00961535,19.2926,372.204,2.54148e-06,304.467,374.44,0.355071,-2.56451e-10,41301.7,-2.81353e-06,3.87147,676.171,3.79299e+09
0.00214909,0.00961624,19.2917,372.169,2.54073e-06,304.587,375.094,0.355708,-2.5841e-10,41785.6,-2.83501e-06,3.91343,676.069,3.79299e+09
0.00215198,0.00961713,19.2908,372.134,2.53999e-06,304.707,375.748,0.356345,-2.604e-10,42269.4,-2.85685e-06,3.95556,675.965,3.79299e+09
0.00215487,0.00961802,19.2899,372.099,2.53923e-06,304.83,376.403,0.356983,-2.62423e-10,42753.1,-2.87905e-06,3.99787,675.861,3.79299e+09
0.00215776,0.00961891,19.289,372.064,2.53847e-06,304.953,377.059,0.357622,-2.64479e-10,43236.6,-2.9016e-06,4.04036,675.755,3.79299e+09
0.00216066,0.00961981,19.288,372.029,2.53771e-06,305.078,377.715,0.358261,-2.66568e-10,43720,-2.92451e-06,4.08303,675.648,3.79299e+09
0.00216355,0.0096207,19.2871,371.993,2.53694e-06,305.205,378.371,0.3589,-2.6869e-10,44203.3,-2.9478e-06,4.12588,675.539,3.79299e+09
0.00216644,0.00962159,19.2862,371.957,2.53616e-06,305.333,379.028,0.35954,-2.70846e-10,44686.3,-2.97145e-06,4.16892,675.43,3.79299e+09
0.00216933,0.00962249,19.2853,371.921,2.53538e-06,305.462,379.685,0.36018,-2.73036e-10,45169.1,-2.99548e-06,4.21214,675.319,3.79299e+09
0.00217223,0.00962339,19.2843,371.885,2.53459e-06,305.593,380.343,0.360821,-2.75261e-10,45651.7,-3.01989e-06,4.25554,675.207,3.79299e+09
0.00217512,0.00962428,19.2834,371.849,2.53379e-06,305.725,381.002,0.361463,-2.77522e-10,46134,-3.04469e-06,4.29914,675.094,3.79299e+09
0.00217801,0.00962518,19.2824,371.812,2.53299e-06,305.858,381.66,0.362105,-2.79818e-10,46616,-3.06988e-06,4.34292,674.979,3.79299e+09
0.0021809,0.00962608,19.2815,371.776,2.53218e-06,305.993,382.32,0.362747,-2.8215e-10,47097.8,-3.09547e-06,4.38689,674.863,3.79299e+09
0.0021838,0.00962698,19.2805,371.739,2.53136e-06,306.129,382.98,0.36339,-2.84518e-10,47579.1,-3.12145e-06,4.43105,674.746,3.79299e+09
0.00218669,0.00962788,19.2796,371.702,2.53054e-06,306.267,383.64,0.364033,-2.86924e-10,48060.2,-3.14784e-06,4.47541,674.628,3.79299e+09
0.00218958,0.00962878,19.2786,371.664,2.52971e-06,306.406,384.301,0.364677,-2.89367e-10,48540.8,-3.17464e-06,4.51996,674.509,3.79299e+09
0.00219247,0.00962968,19.2776,371.626,2.52887e-06,306.546,384.963,0.365321,-2.91848e-10,49021.1,-3.20186e-06,4.56471,674.388,3.79299e+09
0.00219536,0.00963058,19.2766,371.589,2.52803e-06,306.688,385.625,0.365966,-2.94367e-10,49500.9,-3.2295e-06,4.60966,674.266,3.79299e+09
0.00219826,0.00963148,19.2756,371.55,2.52718e-06,306.831,386.287,0.366612,-2.96925e-10,49980.3,-3.25757e-06,4.6548,674.143,3.79299e+09
0.00220115,0.00963238,19.2746,371.512,2.52632e-06,306.976,386.951,0.367258,-2.99522e-10,50459.2,-3.28606e-06,4.70015,674.019,3.79299e+09
0.00220404,0.00963329,19.2736,371.473,2.52545e-06,307.122,387.614,0.367905,-3.0216e-10,50937.6,-3.31499e-06,4.7457,673.894,3.79299e+09
0.00220693,0.00963419,19.2726,371.434,2.52458e-06,307.269,388.279,0.368552,-3.04837e-10,51415.5,-3.34437e-06,4.79146,673.767,3.79299e+09
0.00220983,0.0096351,19.2716,371.394,2.5237e-06,307.418,388.944,0.369199,-3.07556e-10,51892.8,-3.37419e-06,4.83742,673.639,3.79299e+09
0.00221272,0.009636,19.2706,371.354,2.52281e-06,307.568,389.609,0.369848,-3.10315e-10,52369.6,-3.40447e-06,4.88359,673.51,3.79299e+09
0.00221561,0.00963691,19.2695,371.314,2.52191e-06,307.719,390.275,0.370496,-3.13117e-10,52845.8,-3.43521e-06,4.92997,673.379,3.79299e+09
0.0022185,0.00963782,19.2685,371.274,2.521e-06,307.872,390.942,0.371146,-3.15961e-10,53321.4,-3.46641e-06,4.97657,673.248,3.79299e+09
0.0022214,0.00963873,19.2674,371.233,2.52009e-06,308.026,391.609,0.371796,-3.18848e-10,53796.3,-3.49808e-06,5.02338,673.115,3.79299e+09
0.00222429,0.00963964,19.2663,371.192,2.51917e-06,308.182,392.276,0.372446,-3.21779e-10,54270.6,-3.53023e-06,5.0704,672.981,3.79299e+09
0.00222718,0.00964055,19.2653,371.15,2.51824e-06,308.339,392.945,0.373097,-3.24753e-10,54744.1,-3.56287e-06,5.11765,672.846,3.79299e+09
0.00223007,0.00964146,19.2642,371.108,2.5173e-06,308.497,393.614,0.373749,-3.27772e-10,55217,-3.59599e-06,5.16511,672.709,3.79299e+09
0.00223297,0.00964237,19.2631,371.065,2.51635e-06,308.657,394.283,0.374401,-3.30836e-10,55689.1,-3.62961e-06,5.2128,672.572,3.79299e+09
0.00223586,0.00964328,19.2619,371.022,2.51539e-06,308.818,394.954,0.375054,-3.33946e-10,56160.4,-3.66372e-06,5.26071,672.433,3.79299e+09
0.00223875,0.0096442,19.2608,370.979,2.51443e-06,308.981,395.624,0.375708,-3.37102e-10,56631,-3.69835e-06,5.30885,672.292,3.79299e+09
0.00224164,0.00964511,19.2597,370.935,2.51345e-06,309.144,396.296,0.376362,-3.40306e-10,57100.7,-3.73349e-06,5.35722,672.151,3.79299e+09
0.00224454,0.00964603,19.2585,370.891,2.51247e-06,309.31,396.968,0.377016,-3.43556e-10,57569.6,-3.76915e-06,5.40582,672.009,3.79299e+09
0.00224743,0.00964694,19.2574,370.846,2.51147e-06,309.476,397.641,0.377672,-3.46855e-10,58037.6,-3.80534e-06,5.45465,671.865,3.79299e+09
0.00225032,0.00964786,19.2562,370.8,2.51047e-06,309.644,398.314,0.378328,-3.50202e-10,58504.7,-3.84207e-06,5.50372,671.72,3.79299e+09
0.00225321,0.00964878,19.255,370.754,2.50946e-06,309.813,398.988,0.378984,-3.53599e-10,58970.9,-3.87933e-06,5.55302,671.573,3.79299e+09
0.00225611,0.0096497,19.2538,370.708,2.50844e-06,309.984,399.662,0.379641,-3.57045e-10,59436.2,-3.91714e-06,5.60257,671.426,3.79299e+09
0.002259,0.00965062,19.2526,370.661,2.5074e-06,310.156,400.338,0.380299,-3.60542e-10,59900.4,-3.95551e-06,5.65236,671.277,3.79299e+09
0.00226189,0.00965154,19.2513,370.613,2.50636e-06,310.329,401.014,0.380957,-3.6409e-10,60363.7,-3.99444e-06,5.7024,671.128,3.79299e+09
0.00226478,0.00965246,19.2501,370.565,2.50531e-06,310.503,401.69,0.381617,-3.6769e-10,60825.9,-4.03393e-06,5.75268,670.977,3.79299e+09
0.00226768,0.00965338,19.2488,370.516,2.50424e-06,310.679,402.367,0.382276,-3.71343e-10,61287.1,-4.074e-06,5.80322,670.824,3.79299e+09
0.00227057,0.0096543,19.2475,370.467,2.50317e-06,310.857,403.045,0.382937,-3.75048e-10,61747.2,-4.11466e-06,5.854,670.671,3.79299e+09
0.00227346,0.00965523,19.2462,370.417,2.50208e-06,311.035,403.724,0.383598,-3.78808e-10,62206.1,-4.1559e-06,5.90505,670.516,3.79299e+09
0.00227635,0.00965615,19.2449,370.366,2.50099e-06,311.215,404.403,0.384259,-3.82622e-10,62664,-4.19774e-06,5.95635,670.36,3.79299e+09
0.00227925,0.00965708,19.2436,370.314,2.49988e-06,311.396,405.083,0.384922,-3.86491e-10,63120.6,-4.24019e-06,6.00791,670.203,3.79299e+09
0.00228214,0.00965801,19.2422,370.262,2.49876e-06,311.579,405.764,0.385585,-3.90416e-10,63576.1,-4.28325e-06,6.05974,670.045,3.79299e+09
0.00228503,0.00965893,19.2408,370.209,2.49763e-06,311.763,406.445,0.386249,-3.94397e-10,64030.3,-4.32693e-06,6.11184,669.886,3.79299e+09
0.00228792,0.00965986,19.2394,370.156,2.49649e-06,311.948,407.127,0.386913,-3.98436e-10,64483.3,-4.37124e-06,6.1642,669.725,3.79299e+09
0.00229082,0.00966079,19.238,370.102,2.49534e-06,312.135,407.81,0.387578,-4.02532e-10,64935,-4.41618e-06,6.21684,669.563,3.79299e+09
0.00229371,0.00966172,19.2366,370.046,2.49418e-06,312.322,408.493,0.388244,-4.06687e-10,65385.4,-4.46177e-06,6.26976,669.4,3.79299e+09
0.0022966,0.00966265,19.2351,369.991,2.493e-06,312.512,409.177,0.38891,-4.10902e-10,65834.5,-4.50801e-06,6.32295,669.236,3.79299e+09
0.00229949,0.00966359,19.2337,369.934,2.49181e-06,312.702,409.862,0.389577,-4.15177e-10,66282.1,-4.55491e-06,6.37642,669.07,3.79299e+09
0.00230239,0.00966452,19.2322,369.877,2.49061e-06,312.894,410.548,0.390245,-4.19513e-10,66728.4,-4.60247e-06,6.43018,668.904,3.79299e+09
0.00230528,0.00966546,19.2307,369.818,2.4894e-06,313.087,411.234,0.390914,-4.2391e-10,67173.3,-4.65071e-06,6.48423,668.736,3.79299e+09
0.00230817,0.00966639,19.2291,369.759,2.48817e-06,313.281,411.921,0.391583,-4.28369e-10,67616.7,-4.69964e-06,6.53857,668.567,3.79299e+09
0.00231106,0.00966733,19.2276,369.699,2.48693e-06,313.477,412.891,0.392534,-4.33001e-10,68432.3,-4.75045e-06,6.61928,668.397,3.79299e+09
0.00231396,0.00966827,19.226,369.638,2.48568e-06,313.675,413.979,0.393604,-4.37767e-10,69403.9,-4.80275e-06,6.71148,668.225,3.79299e+09
0.00231685,0.0096692,19.2244,369.577,2.48441e-06,313.875,415.068,0.394674,-4.42637e-10,70375.7,-4.85617e-06,6.80435,668.05,3.79299e+09
0.00231974,0.00967014,19.2228,369.516,2.48313e-06,314.079,416.158,0.395746,-4.47611e-10,71347.4,-4.91074e-06,6.89792,667.873,3.79299e+09
0.00232263,0.00967109,19.2212,369.454,2.48184e-06,314.285,417.249,0.396819,-4.52691e-10,72319.1,-4.96647e-06,6.99218,667.693,3.79299e+09
0.00232552,0.00967203,19.2195,369.391,2.48053e-06,314.494,418.342,0.397893,-4.57879e-10,73290.6,-5.0234e-06,7.08715,667.511,3.79299e+09
0.00232842,0.00967297,19.2179,369.328,2.47921e-06,314.706,419.436,0.398969,-4.63178e-10,74261.9,-5.08153e-06,7.18283,667.326,3.79299e+09
0.00233131,0.00967391,19.2162,369.264,2.47787e-06,314.921,420.531,0.400045,-4.68589e-10,75232.8,-5.14089e-06,7.27924,667.138,3.79299e+09
0.0023342,0.00967486,19.2146,369.199,2.47651e-06,315.139,421.628,0.401123,-4.74114e-10,76203.3,-5.20151e-06,7.37638,666.948,3.79299e+09
0.00233709,0.00967581,19.2129,369.134,2.47514e-06,315.359,422.726,0.402202,-4.79756e-10,77173.2,-5.2634e-06,7.47427,666.756,3.79299e+09
0.00233999,0.00967675,19.2111,369.068,2.47375e-06,315.582,423.825,0.403283,-4.85516e-10,78142.5,-5.32659e-06,7.57291,666.561,3.79299e+09
0.00234288,0.0096777,19.2094,369.001,2.47235e-06,315.808,424.925,0.404365,-4.91396e-10,79111.1,-5.39111e-06,7.67231,666.364,3.79299e+09
0.00234577,0.00967865,19.2076,368.933,2.47093e-06,316.037,426.027,0.405448,-4.97399e-10,80078.8,-5.45697e-06,7.77249,666.164,3.79299e+09
0.00234866,0.0096796,19.2059,368.865,2.46949e-06,316.269,427.13,0.406532,-5.03527e-10,81045.7,-5.5242e-06,7.87345,665.961,3.79299e+09
0.00235156,0.00968055,19.204,368.795,2.46803e-06,316.503,428.235,0.407618,-5.09782e-10,82011.5,-5.59282e-06,7.97521,665.756,3.79299e+09
0.00235445,0.00968151,19.2022,368.725,2.46656e-06,316.741,429.341,0.408705,-5.16167e-10,82976.2,-5.66287e-06,8.07778,665.548,3.79299e+09
0.00235734,0.00968246,19.2004,368.654,2.46506e-06,316.981,430.448,0.409794,-5.22684e-10,83939.6,-5.73436e-06,8.18117,665.338,3.79299e+09
0.00236023,0.00968342,19.1985,368.582,2.46355e-06,317.223,431.557,0.410883,-5.29334e-10,84901.8,-5.80733e-06,8.28539,665.126,3.79299e+09
0.00236313,0.00968437,19.1966,368.509,2.46202e-06,317.469,432.667,0.411975,-5.36122e-10,85862.5,-5.88179e-06,8.39045,664.91,3.79299e+09
0.00236602,0.00968533,19.1946,368.434,2.46047e-06,317.717,433.779,0.413068,-5.43048e-10,86821.7,-5.95778e-06,8.49637,664.693,3.79299e+09
0.00236891,0.00968629,19.1927,368.359,2.4589e-06,317.968,434.892,0.414162,-5.50116e-10,87779.3,-6.03532e-06,8.60315,664.472,3.79299e+09
0.0023718,0.00968725,19.1907,368.282,2.45731e-06,318.222,436.006,0.415257,-5.57328e-10,88735.1,-6.11445e-06,8.71082,664.249,3.79299e+09
0.0023747,0.00968822,19.1887,368.204,2.4557e-06,318.479,437.123,0.416355,-5.64687e-10,89689.1,-6.19518e-06,8.81938,664.024,3.79299e+09
0.00237759,0.00968918,19.1866,368.125,2.45406e-06,318.738,438.24,0.417453,-5.72195e-10,90641.1,-6.27756e-06,8.92885,663.796,3.79299e+09
0.00238048,0.00969014,19.1845,368.045,2.45241e-06,319.001,439.359,0.418553,-5.79856e-10,91591.1,-6.3616e-06,9.03924,663.566,3.79299e+09
0.00238337,0.00969111,19.1824,367.963,2.45073e-06,319.265,440.48,0.419655,-5.87671e-10,92538.9,-6.44734e-06,9.15057,663.333,3.79299e+09
0.00238627,0.00969208,19.1802,367.88,2.44903e-06,319.533,441.602,0.420758,-5.95644e-10,93484.5,-6.53481e-06,9.26286,663.097,3.79299e+09
0.00238916,0.00969305,19.178,367.796,2.44731e-06,319.804,442.726,0.421863,-6.03777e-10,94427.6,-6.62404e-06,9.3761,662.859,3.79299e+09
0.00239205,0.00969402,19.1758,367.71,2.44556e-06,320.077,443.852,0.422969,-6.12074e-10,95368.2,-6.71506e-06,9.49033,662.619,3.79299e+09
0.00239494,0.00969499,19.1735,367.622,2.44379e-06,320.352,444.979,0.424077,-6.20536e-10,96306.3,-6.8079e-06,9.60556,662.375,3.79299e+09
0.00239784,0.00969596,19.1712,367.533,2.442e-06,320.631,446.107,0.425187,-6.29168e-10,97241.5,-6.9026e-06,9.72179,662.13,3.79299e+09
0.00240073,0.00969693,19.1688,367.442,2.44018e-06,320.912,447.238,0.426298,-6.37972e-10,98174,-6.99919e-06,9.83906,661.882,3.79299e+09
0.00240362,0.00969791,19.1664,367.35,2.43833e-06,321.196,448.369,0.42741,-6.46951e-10,99103.5,-7.0977e-06,9.95737,661.631,3.79299e+09
0.00240651,0.00969889,19.1639,367.255,2.43646e-06,321.483,449.503,0.428525,-6.56109e-10,100030,-7.19817e-06,10.0767,661.378,3.79299e+09
0.00240941,0.00969987,19.1614,367.159,2.43456e-06,321.772,450.638,0.429641,-6.65448e-10,100953,-7.30063e-06,10.1972,661.122,3.79299e+09
0.0024123,0.00970085,19.1588,367.061,2.43264e-06,322.064,451.775,0.430759,-6.74971e-10,101873,-7.40511e-06,10.3188,660.864,3.79299e+09
0.00241519,0.00970183,19.1562,366.961,2.43068e-06,322.359,452.914,0.431878,-6.84683e-10,102790,-7.51165e-06,10.4414,660.603,3.79299e+09
0.00241808,0.00970281,19.1536,366.86,2.4287e-06,322.656,454.055,0.432999,-6.94585e-10,103702,-7.62029e-06,10.5652,660.34,3.79299e+09
0.00242098,0.0097038,19.1509,366.756,2.42669e-06,322.956,455.197,0.434122,-7.04682e-10,104612,-7.73107e-06,10.6902,660.074,3.79299e+09
0.00242387,0.00970478,19.1481,366.65,2.42466e-06,323.259,456.341,0.435247,-7.14977e-10,105517,-7.84401e-06,10.8163,659.806,3.79299e+09
0.00242676,0.00970577,19.1453,366.541,2.42259e-06,323.564,457.487,0.436373,-7.25473e-10,106419,-7.95916e-06,10.9436,659.536,3.79299e+09
0.00242965,0.00970676,19.1424,366.431,2.42049e-06,323.872,458.634,0.437501,-7.36173e-10,107316,-8.07656e-06,11.0722,659.262,3.79299e+09
