# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00195035,0.00955248,19.3479,374.341,2.58272e-06,298.477,342.925,0.322319,-1.71148e-10,20665.4,-1.87442e-06,2.09332,681.271,3.76794e+09
0.00195325,0.00955334,19.3471,374.311,2.58223e-06,298.537,343.298,0.322677,-1.71901e-10,20898.9,-1.88266e-06,2.11214,681.22,3.76794e+09
0.00195616,0.0095542,19.3464,374.282,2.58173e-06,298.598,343.67,0.323036,-1.72664e-10,21132.2,-1.89101e-06,2.131,681.169,3.76794e+09
0.00195907,0.00955505,19.3456,374.253,2.58122e-06,298.659,344.043,0.323395,-1.73436e-10,21365.4,-1.89948e-06,2.1499,681.117,3.76794e+09
0.00196197,0.00955591,19.3448,374.223,2.58072e-06,298.721,344.416,0.323754,-1.74219e-10,21598.4,-1.90805e-06,2.16884,681.064,3.76794e+09
0.00196488,0.00955677,19.3441,374.194,2.58021e-06,298.784,344.789,0.324114,-1.75012e-10,21831.3,-1.91673e-06,2.18781,681.011,3.76794e+09
0.00196779,0.00955763,19.3433,374.164,2.57971e-06,298.847,345.162,0.324473,-1.75816e-10,22063.9,-1.92553e-06,2.20683,680.957,3.76794e+09
0.00197069,0.00955848,19.3426,374.135,2.57919e-06,298.911,345.536,0.324833,-1.76629e-10,22296.4,-1.93444e-06,2.22588,680.903,3.76794e+09
0.0019736,0.00955934,19.3418,374.105,2.57868e-06,298.976,345.909,0.325192,-1.77453e-10,22528.7,-1.94347e-06,2.24498,680.848,3.76794e+09
0.00197651,0.0095602,19.341,374.076,2.57817e-06,299.042,346.283,0.325552,-1.78288e-10,22760.8,-1.95261e-06,2.26411,680.792,3.76794e+09
0.00197941,0.00956106,19.3403,374.046,2.57765e-06,299.108,346.657,0.325912,-1.79133e-10,22992.8,-1.96186e-06,2.28328,680.736,3.76794e+09
0.00198232,0.00956192,19.3395,374.016,2.57713e-06,299.175,347.031,0.326272,-1.79988e-10,23224.5,-1.97123e-06,2.3025,680.68,3.76794e+09
0.00198523,0.00956278,19.3387,373.987,2.5766e-06,299.242,347.405,0.326633,-1.80854e-10,23456,-1.98072e-06,2.32175,680.622,3.76794e+09
0.00198813,0.00956364,19.338,373.957,2.57608e-06,299.31,347.779,0.326993,-1.81731e-10,23687.3,-1.99032e-06,2.34105,680.565,3.76794e+09
0.00199104,0.0095645,19.3372,373.927,2.57555e-06,299.379,348.154,0.327354,-1.82619e-10,23918.4,-2.00005e-06,2.36038,680.506,3.76794e+09
0.00199395,0.00956536,19.3364,373.897,2.57502e-06,299.449,348.529,0.327715,-1.83518e-10,24149.3,-2.00989e-06,2.37976,680.447,3.76794e+09
0.00199685,0.00956623,19.3357,373.868,2.57449e-06,299.519,348.904,0.328076,-1.84428e-10,24380,-2.01985e-06,2.39917,680.388,3.76794e+09
0.00199976,0.00956709,19.3349,373.838,2.57395e-06,299.59,349.279,0.328437,-1.85349e-10,24610.5,-2.02994e-06,2.41863,680.327,3.76794e+09
0.00200267,0.00956795,19.3341,373.808,2.57341e-06,299.661,349.654,0.328798,-1.86281e-10,24840.7,-2.04015e-06,2.43813,680.267,3.76794e+09
0.00200557,0.00956881,19.3333,373.778,2.57287e-06,299.734,350.029,0.32916,-1.87224e-10,25070.7,-2.05048e-06,2.45767,680.205,3.76794e+09
0.00200848,0.00956968,19.3326,373.748,2.57232e-06,299.806,350.405,0.329521,-1.88178e-10,25300.4,-2.06093e-06,2.47725,680.144,3.76794e+09
0.00201139,0.00957054,19.3318,373.718,2.57178e-06,299.88,350.781,0.329883,-1.89144e-10,25529.9,-2.07151e-06,2.49688,680.081,3.76794e+09
0.00201429,0.0095714,19.331,373.688,2.57123e-06,299.954,351.156,0.330245,-1.90122e-10,25759.2,-2.08221e-06,2.51654,680.018,3.76794e+09
0.0020172,0.00957227,19.3302,373.657,2.57068e-06,300.029,351.533,0.330607,-1.91111e-10,25988.2,-2.09305e-06,2.53625,679.955,3.76794e+09
0.00202011,0.00957313,19.3294,373.627,2.57012e-06,300.105,351.909,0.33097,-1.92111e-10,26216.9,-2.104e-06,2.556,679.89,3.76794e+09
0.00202301,0.009574,19.3286,373.597,2.56956e-06,300.181,352.285,0.331332,-1.93124e-10,26445.4,-2.11509e-06,2.5758,679.826,3.76794e+09
0.00202592,0.00957487,19.3279,373.566,2.569e-06,300.258,352.662,0.331695,-1.94148e-10,26673.6,-2.12631e-06,2.59563,679.76,3.76794e+09
0.00202883,0.00957573,19.3271,373.535,2.56844e-06,300.335,353.039,0.332058,-1.95184e-10,26901.6,-2.13766e-06,2.61551,679.695,3.76794e+09
0.00203173,0.0095766,19.3263,373.505,2.56787e-06,300.413,353.416,0.332421,-1.96232e-10,27129.2,-2.14914e-06,2.63544,679.628,3.76794e+09
0.00203464,0.00957747,19.3255,373.474,2.5673e-06,300.492,353.793,0.332784,-1.97293e-10,27356.6,-2.16075e-06,2.6554,679.561,3.76794e+09
0.00203755,0.00957833,19.3247,373.443,2.56672e-06,300.572,354.17,0.333148,-1.98365e-10,27583.7,-2.17249e-06,2.67541,679.494,3.76794e+09
0.00204045,0.0095792,19.3239,373.412,2.56615e-06,300.652,354.548,0.333511,-1.9945e-10,27810.5,-2.18437e-06,2.69547,679.425,3.76794e+09
0.00204336,0.00958007,19.3231,373.381,2.56557e-06,300.733,354.926,0.333875,-2.00547e-10,28037,-2.19639e-06,2.71557,679.357,3.76794e+09
0.00204627,0.00958094,19.3223,373.35,2.56499e-06,300.814,355.304,0.334239,-2.01656e-10,28263.2,-2.20854e-06,2.73571,679.287,3.76794e+09
0.00204917,0.00958181,19.3215,373.319,2.5644e-06,300.896,355.682,0.334603,-2.02778e-10,28489.1,-2.22083e-06,2.7559,679.218,3.76794e+09
0.00205208,0.00958268,19.3206,373.287,2.56381e-06,300.979,356.06,0.334968,-2.03913e-10,28714.7,-2.23325e-06,2.77613,679.147,3.76794e+09
0.00205499,0.00958355,19.3198,373.256,2.56322e-06,301.063,356.439,0.335332,-2.0506e-10,28940,-2.24582e-06,2.79641,679.076,3.76794e+09
0.00205789,0.00958442,19.319,373.224,2.56262e-06,301.147,356.818,0.335697,-2.0622e-10,29165,-2.25853e-06,2.81673,679.005,3.76794e+09
0.0020608,0.00958529,19.3182,373.192,2.56202e-06,301.232,357.197,0.336062,-2.07394e-10,29389.6,-2.27138e-06,2.8371,678.932,3.76794e+09
0.00206371,0.00958616,19.3174,373.16,2.56142e-06,301.317,357.576,0.336427,-2.0858e-10,29613.9,-2.28437e-06,2.85752,678.86,3.76794e+09
0.00206661,0.00958703,19.3165,373.128,2.56081e-06,301.403,357.955,0.336792,-2.09779e-10,29837.8,-2.2975e-06,2.87798,678.786,3.76794e+09
0.00206952,0.00958791,19.3157,373.096,2.5602e-06,301.49,358.335,0.337158,-2.10992e-10,30061.5,-2.31078e-06,2.89849,678.713,3.76794e+09
0.00207243,0.00958878,19.3149,373.064,2.55959e-06,301.577,358.715,0.337524,-2.12218e-10,30284.7,-2.32421e-06,2.91905,678.638,3.76794e+09
0.00207533,0.00958965,19.314,373.031,2.55897e-06,301.665,359.095,0.337889,-2.13457e-10,30507.7,-2.33778e-06,2.93965,678.563,3.76794e+09
0.00207824,0.00959053,19.3132,372.999,2.55835e-06,301.754,359.475,0.338256,-2.1471e-10,30730.2,-2.35151e-06,2.9603,678.488,3.76794e+09
0.00208115,0.0095914,19.3123,372.966,2.55773e-06,301.843,359.855,0.338622,-2.15977e-10,30952.4,-2.36538e-06,2.981,678.412,3.76794e+09
0.00208405,0.00959228,19.3115,372.933,2.5571e-06,301.933,360.236,0.338988,-2.17257e-10,31174.3,-2.3794e-06,3.00174,678.335,3.76794e+09
0.00208696,0.00959315,19.3106,372.9,2.55647e-06,302.024,360.617,0.339355,-2.18551e-10,31395.7,-2.39357e-06,3.02254,678.258,3.76794e+09
0.00208987,0.00959403,19.3098,372.867,2.55583e-06,302.115,360.998,0.339722,-2.1986e-10,31616.8,-2.4079e-06,3.04338,678.18,3.76794e+09
0.00209277,0.0095949,19.3089,372.833,2.5552e-06,302.207,361.379,0.340089,-2.21182e-10,31837.5,-2.42238e-06,3.06427,678.102,3.76794e+09
0.00209568,0.00959578,19.308,372.8,2.55455e-06,302.299,361.761,0.340457,-2.22518e-10,32057.9,-2.43702e-06,3.08521,678.023,3.76794e+09
0.00209859,0.00959666,19.3071,372.766,2.55391e-06,302.393,362.142,0.340824,-2.23869e-10,32277.8,-2.45181e-06,3.1062,677.943,3.76794e+09
0.00210149,0.00959754,19.3063,372.732,2.55325e-06,302.486,362.524,0.341192,-2.25234e-10,32497.3,-2.46676e-06,3.12724,677.863,3.76794e+09
0.0021044,0.00959841,19.3054,372.698,2.5526e-06,302.581,362.906,0.34156,-2.26614e-10,32716.5,-2.48187e-06,3.14833,677.783,3.76794e+09
0.00210731,0.00959929,19.3045,372.663,2.55194e-06,302.676,363.289,0.341928,-2.28008e-10,32935.2,-2.49714e-06,3.16947,677.702,3.76794e+09
0.00211021,0.00960017,19.3036,372.629,2.55128e-06,302.772,363.724,0.342348,-2.2943e-10,33205.5,-2.51271e-06,3.19419,677.62,3.76794e+09
0.00211312,0.00960105,19.3027,372.594,2.55061e-06,302.868,364.372,0.342975,-2.30919e-10,33688.5,-2.52903e-06,3.23337,677.538,3.76794e+09
0.00211603,0.00960193,19.3018,372.559,2.54994e-06,302.966,365.02,0.343603,-2.32435e-10,34171.7,-2.54563e-06,3.27271,677.454,3.76794e+09
0.00211893,0.00960282,19.3009,372.525,2.54926e-06,303.065,365.669,0.34423,-2.33978e-10,34655.1,-2.56253e-06,3.31221,677.369,3.76794e+09
0.00212184,0.0096037,19.3,372.49,2.54858e-06,303.166,366.318,0.344859,-2.35548e-10,35138.6,-2.57972e-06,3.35188,677.283,3.76794e+09
0.00212474,0.00960458,19.2991,372.455,2.5479e-06,303.268,366.968,0.345488,-2.37145e-10,35622.4,-2.59721e-06,3.3917,677.196,3.76794e+09
0.00212765,0.00960546,19.2982,372.42,2.54721e-06,303.372,367.618,0.346117,-2.3877e-10,36106.3,-2.61501e-06,3.43169,677.108,3.76794e+09
0.00213056,0.00960635,19.2973,372.386,2.54652e-06,303.477,368.269,0.346746,-2.40423e-10,36590.3,-2.63312e-06,3.47184,677.018,3.76794e+09
0.00213346,0.00960723,19.2964,372.351,2.54582e-06,303.583,368.919,0.347376,-2.42105e-10,37074.5,-2.65153e-06,3.51216,676.927,3.76794e+09
0.00213637,0.00960811,19.2955,372.316,2.54511e-06,303.691,369.571,0.348006,-2.43815e-10,37558.7,-2.67027e-06,3.55264,676.835,3.76794e+09
0.00213928,0.009609,19.2946,372.281,2.54441e-06,303.8,370.222,0.348637,-2.45555e-10,38043,-2.68931e-06,3.5933,676.742,3.76794e+09
0.00214218,0.00960988,19.2937,372.246,2.54369e-06,303.911,370.875,0.349268,-2.47323e-10,38527.4,-2.70869e-06,3.63411,676.647,3.76794e+09
0.00214509,0.00961077,19.2928,372.211,2.54297e-06,304.023,371.527,0.3499,-2.49122e-10,39011.8,-2.72838e-06,3.6751,676.551,3.76794e+09
0.002148,0.00961166,19.2919,372.176,2.54225e-06,304.136,372.18,0.350532,-2.50951e-10,39496.2,-2.74841e-06,3.71626,676.454,3.76794e+09
0.0021509,0.00961254,19.2909,372.141,2.54152e-06,304.251,372.834,0.351164,-2.5281e-10,39980.6,-2.76877e-06,3.75759,676.356,3.76794e+09
0.00215381,0.00961343,19.29,372.105,2.54078e-06,304.367,373.488,0.351797,-2.547e-10,40465,-2.78947e-06,3.7991,676.257,3.76794e+09
0.00215672,0.00961432,19.2891,372.07,2.54004e-06,304.485,374.142,0.352431,-2.56621e-10,40949.3,-2.81051e-06,3.84077,676.156,3.76794e+09
0.00215962,0.00961521,19.2882,372.035,2.5393e-06,304.604,374.797,0.353064,-2.58574e-10,41433.5,-2.8319e-06,3.88262,676.054,3.76794e+09
0.00216253,0.0096161,19.2873,371.999,2.53855e-06,304.724,375.452,0.353699,-2.60558e-10,41917.7,-2.85363e-06,3.92465,675.951,3.76794e+09
0.00216544,0.00961699,19.2864,371.963,2.53779e-06,304.846,376.108,0.354333,-2.62575e-10,42401.8,-2.87572e-06,3.96686,675.847,3.76794e+09
0.00216834,0.00961788,19.2854,371.928,2.53703e-06,304.969,376.764,0.354968,-2.64625e-10,42885.7,-2.89817e-06,4.00924,675.741,3.76794e+09
0.00217125,0.00961877,19.2845,371.892,2.53626e-06,305.094,377.421,0.355604,-2.66708e-10,43369.4,-2.92099e-06,4.0518,675.634,3.76794e+09
0.00217416,0.00961967,19.2836,371.855,2.53548e-06,305.22,378.078,0.35624,-2.68825e-10,43853,-2.94417e-06,4.09455,675.526,3.76794e+09
0.00217706,0.00962056,19.2826,371.819,2.5347e-06,305.347,378.736,0.356877,-2.70975e-10,44336.4,-2.96772e-06,4.13747,675.417,3.76794e+09
0.00217997,0.00962145,19.2817,371.783,2.53391e-06,305.476,379.394,0.357514,-2.7316e-10,44819.6,-2.99165e-06,4.18059,675.307,3.76794e+09
0.00218288,0.00962235,19.2807,371.746,2.53312e-06,305.607,380.053,0.358151,-2.7538e-10,45302.5,-3.01596e-06,4.22388,675.195,3.76794e+09
0.00218578,0.00962324,19.2798,371.709,2.53232e-06,305.738,380.712,0.358789,-2.77635e-10,45785.2,-3.04066e-06,4.26737,675.082,3.76794e+09
0.00218869,0.00962414,19.2788,371.672,2.53151e-06,305.871,381.372,0.359428,-2.79925e-10,46267.5,-3.06574e-06,4.31104,674.968,3.76794e+09
0.0021916,0.00962504,19.2778,371.635,2.5307e-06,306.006,382.032,0.360067,-2.82252e-10,46749.6,-3.09123e-06,4.3549,674.852,3.76794e+09
0.0021945,0.00962593,19.2769,371.597,2.52988e-06,306.142,382.693,0.360706,-2.84616e-10,47231.3,-3.11711e-06,4.39895,674.736,3.76794e+09
0.00219741,0.00962683,19.2759,371.559,2.52905e-06,306.279,383.355,0.361346,-2.87016e-10,47712.7,-3.1434e-06,4.4432,674.618,3.76794e+09
0.00220032,0.00962773,19.2749,371.521,2.52822e-06,306.418,384.016,0.361987,-2.89454e-10,48193.6,-3.1701e-06,4.48764,674.499,3.76794e+09
0.00220322,0.00962863,19.2739,371.483,2.52737e-06,306.558,384.679,0.362628,-2.9193e-10,48674.2,-3.19721e-06,4.53227,674.378,3.76794e+09
0.00220613,0.00962953,19.2729,371.445,2.52653e-06,306.699,385.342,0.363269,-2.94444e-10,49154.4,-3.22475e-06,4.57711,674.257,3.76794e+09
0.00220904,0.00963043,19.2719,371.406,2.52567e-06,306.842,386.005,0.363911,-2.96997e-10,49634.1,-3.25271e-06,4.62214,674.134,3.76794e+09
0.00221194,0.00963133,19.2709,371.367,2.52481e-06,306.986,386.669,0.364554,-2.9959e-10,50113.3,-3.28111e-06,4.66737,674.01,3.76794e+09
0.00221485,0.00963223,19.2699,371.327,2.52394e-06,307.132,387.334,0.365197,-3.02222e-10,50592,-3.30994e-06,4.71281,673.885,3.76794e+09
0.00221776,0.00963314,19.2688,371.288,2.52306e-06,307.279,387.999,0.365841,-3.04895e-10,51070.2,-3.33921e-06,4.75845,673.758,3.76794e+09
0.00222066,0.00963404,19.2678,371.248,2.52217e-06,307.428,388.665,0.366485,-3.07609e-10,51547.9,-3.36893e-06,4.8043,673.631,3.76794e+09
0.00222357,0.00963495,19.2667,371.207,2.52128e-06,307.577,389.331,0.36713,-3.10364e-10,52025,-3.39911e-06,4.85035,673.502,3.76794e+09
0.00222648,0.00963585,19.2657,371.167,2.52038e-06,307.729,389.998,0.367775,-3.13161e-10,52501.5,-3.42974e-06,4.89662,673.372,3.76794e+09
0.00222938,0.00963676,19.2646,371.125,2.51947e-06,307.881,390.665,0.368421,-3.16001e-10,52977.4,-3.46084e-06,4.9431,673.24,3.76794e+09
0.00223229,0.00963767,19.2635,371.084,2.51855e-06,308.035,391.333,0.369068,-3.18883e-10,53452.6,-3.49241e-06,4.98979,673.108,3.76794e+09
0.0022352,0.00963857,19.2625,371.042,2.51762e-06,308.191,392.002,0.369715,-3.2181e-10,53927.1,-3.52446e-06,5.0367,672.974,3.76794e+09
0.0022381,0.00963948,19.2614,371,2.51668e-06,308.347,392.671,0.370363,-3.2478e-10,54401,-3.55699e-06,5.08382,672.839,3.76794e+09
0.00224101,0.00964039,19.2602,370.957,2.51574e-06,308.505,393.341,0.371011,-3.27795e-10,54874.1,-3.59001e-06,5.13117,672.702,3.76794e+09
0.00224392,0.0096413,19.2591,370.914,2.51479e-06,308.665,394.011,0.37166,-3.30855e-10,55346.5,-3.62352e-06,5.17873,672.565,3.76794e+09
0.00224682,0.00964221,19.258,370.871,2.51383e-06,308.826,394.683,0.372309,-3.33961e-10,55818.2,-3.65754e-06,5.22652,672.426,3.76794e+09
0.00224973,0.00964313,19.2569,370.827,2.51286e-06,308.988,395.354,0.372959,-3.37113e-10,56289,-3.69206e-06,5.27454,672.286,3.76794e+09
0.00225264,0.00964404,19.2557,370.782,2.51188e-06,309.152,396.026,0.37361,-3.40312e-10,56759,-3.7271e-06,5.32279,672.145,3.76794e+09
0.00225554,0.00964495,19.2545,370.737,2.51089e-06,309.317,396.699,0.374261,-3.43559e-10,57228.1,-3.76266e-06,5.37126,672.002,3.76794e+09
0.00225845,0.00964587,19.2534,370.692,2.50989e-06,309.483,397.373,0.374913,-3.46854e-10,57696.4,-3.79875e-06,5.41997,671.859,3.76794e+09
0.00226136,0.00964678,19.2522,370.646,2.50888e-06,309.651,398.047,0.375565,-3.50198e-10,58163.8,-3.83537e-06,5.46892,671.714,3.76794e+09
0.00226426,0.0096477,19.251,370.599,2.50786e-06,309.82,398.722,0.376218,-3.53591e-10,58630.2,-3.87253e-06,5.5181,671.568,3.76794e+09
0.00226717,0.00964862,19.2497,370.552,2.50683e-06,309.99,399.397,0.376872,-3.57034e-10,59095.7,-3.91024e-06,5.56752,671.421,3.76794e+09
0.00227008,0.00964953,19.2485,370.504,2.5058e-06,310.162,400.073,0.377526,-3.60528e-10,59560.2,-3.9485e-06,5.61719,671.272,3.76794e+09
0.00227298,0.00965045,19.2472,370.456,2.50475e-06,310.335,400.75,0.378181,-3.64073e-10,60023.7,-3.98733e-06,5.6671,671.122,3.76794e+09
0.00227589,0.00965137,19.246,370.407,2.50369e-06,310.509,401.428,0.378837,-3.6767e-10,60486.2,-4.02672e-06,5.71725,670.971,3.76794e+09
0.0022788,0.00965229,19.2447,370.358,2.50262e-06,310.685,402.106,0.379493,-3.71319e-10,60947.6,-4.06669e-06,5.76766,670.819,3.76794e+09
0.0022817,0.00965322,19.2434,370.308,2.50154e-06,310.862,402.784,0.38015,-3.75022e-10,61407.9,-4.10724e-06,5.81832,670.666,3.76794e+09
0.00228461,0.00965414,19.2421,370.257,2.50045e-06,311.041,403.464,0.380808,-3.78778e-10,61867.1,-4.14838e-06,5.86924,670.511,3.76794e+09
0.00228752,0.00965506,19.2407,370.206,2.49935e-06,311.221,404.144,0.381466,-3.82589e-10,62325.1,-4.19012e-06,5.92041,670.356,3.76794e+09
0.00229042,0.00965599,19.2394,370.154,2.49824e-06,311.402,404.825,0.382125,-3.86456e-10,62782,-4.23246e-06,5.97184,670.199,3.76794e+09
0.00229333,0.00965691,19.238,370.101,2.49712e-06,311.584,405.506,0.382784,-3.90378e-10,63237.6,-4.27542e-06,6.02354,670.04,3.76794e+09
0.00229624,0.00965784,19.2366,370.048,2.49598e-06,311.768,406.188,0.383444,-3.94357e-10,63692,-4.319e-06,6.07551,669.881,3.76794e+09
0.00229914,0.00965877,19.2352,369.993,2.49483e-06,311.953,406.871,0.384105,-3.98393e-10,64145.2,-4.3632e-06,6.12774,669.72,3.76794e+09
0.00230205,0.00965969,19.2338,369.939,2.49368e-06,312.14,407.555,0.384767,-4.02488e-10,64597.1,-4.40804e-06,6.18025,669.559,3.76794e+09
0.00230496,0.00966062,19.2323,369.883,2.49251e-06,312.328,408.239,0.385429,-4.06641e-10,65047.7,-4.45353e-06,6.23303,669.396,3.76794e+09
0.00230786,0.00966155,19.2309,369.826,2.49132e-06,312.517,408.924,0.386092,-4.10853e-10,65496.9,-4.49967e-06,6.28608,669.231,3.76794e+09
0.00231077,0.00966248,19.2294,369.769,2.49013e-06,312.707,409.61,0.386756,-4.15126e-10,65944.7,-4.54646e-06,6.33943,669.066,3.76794e+09
0.00231368,0.00966342,19.2279,369.711,2.48892e-06,312.899,410.296,0.38742,-4.1946e-10,66391.2,-4.59393e-06,6.39305,668.899,3.76794e+09
0.00231658,0.00966435,19.2263,369.652,2.4877e-06,313.092,410.984,0.388085,-4.23856e-10,66836.2,-4.64207e-06,6.44696,668.732,3.76794e+09
0.00231949,0.00966528,19.2248,369.592,2.48647e-06,313.286,411.672,0.388751,-4.28314e-10,67279.7,-4.69089e-06,6.50117,668.563,3.76794e+09
0.0023224,0.00966622,19.2232,369.532,2.48523e-06,313.481,412.36,0.389417,-4.32835e-10,67721.8,-4.74041e-06,6.55566,668.393,3.76794e+09
0.0023253,0.00966716,19.2216,369.47,2.48397e-06,313.678,413.257,0.390291,-4.37501e-10,68438.6,-4.79151e-06,6.6297,668.221,3.76794e+09
0.00232821,0.00966809,19.22,369.408,2.4827e-06,313.877,414.346,0.391355,-4.42326e-10,69408.9,-4.84435e-06,6.72197,668.048,3.76794e+09
0.00233112,0.00966903,19.2183,369.345,2.48141e-06,314.079,415.436,0.392419,-4.47254e-10,70379.2,-4.89833e-06,6.81491,667.873,3.76794e+09
0.00233402,0.00966997,19.2167,369.282,2.48011e-06,314.284,416.527,0.393485,-4.52289e-10,71349.5,-4.95346e-06,6.90855,667.694,3.76794e+09
0.00233693,0.00967091,19.215,369.218,2.4788e-06,314.491,417.619,0.394553,-4.57431e-10,72319.6,-5.00978e-06,7.00288,667.514,3.76794e+09
0.00233984,0.00967185,19.2134,369.153,2.47747e-06,314.701,418.712,0.395621,-4.62682e-10,73289.5,-5.0673e-06,7.09792,667.33,3.76794e+09
0.00234274,0.00967279,19.2117,369.088,2.47612e-06,314.914,419.807,0.396691,-4.68046e-10,74259.1,-5.12604e-06,7.19369,667.144,3.76794e+09
0.00234565,0.00967374,19.21,369.022,2.47476e-06,315.13,420.902,0.397762,-4.73523e-10,75228.2,-5.18602e-06,7.29017,666.956,3.76794e+09
0.00234856,0.00967468,19.2082,368.956,2.47339e-06,315.349,422,0.398834,-4.79115e-10,76196.8,-5.24727e-06,7.3874,666.765,3.76794e+09
0.00235146,0.00967563,19.2065,368.889,2.47199e-06,315.57,423.098,0.399907,-4.84825e-10,77164.8,-5.30981e-06,7.48537,666.572,3.76794e+09
0.00235437,0.00967658,19.2047,368.821,2.47058e-06,315.794,424.198,0.400982,-4.90655e-10,78132.1,-5.37366e-06,7.5841,666.376,3.76794e+09
0.00235728,0.00967752,19.2029,368.752,2.46916e-06,316.022,425.299,0.402058,-4.96608e-10,79098.6,-5.43885e-06,7.68359,666.177,3.76794e+09
0.00236018,0.00967847,19.2011,368.683,2.46772e-06,316.251,426.402,0.403135,-5.02684e-10,80064.2,-5.50539e-06,7.78387,665.976,3.76794e+09
0.00236309,0.00967942,19.1993,368.612,2.46625e-06,316.484,427.505,0.404214,-5.08887e-10,81028.8,-5.57333e-06,7.88493,665.773,3.76794e+09
0.002366,0.00968037,19.1974,368.541,2.46477e-06,316.72,428.611,0.405294,-5.15218e-10,81992.3,-5.64267e-06,7.98679,665.567,3.76794e+09
0.0023689,0.00968133,19.1955,368.469,2.46328e-06,316.958,429.717,0.406375,-5.21681e-10,82954.6,-5.71345e-06,8.08947,665.358,3.76794e+09
0.00237181,0.00968228,19.1936,368.395,2.46176e-06,317.199,430.825,0.407458,-5.28277e-10,83915.6,-5.78569e-06,8.19296,665.147,3.76794e+09
0.00237471,0.00968324,19.1917,368.321,2.46023e-06,317.443,431.935,0.408542,-5.35008e-10,84875.2,-5.85941e-06,8.29729,664.933,3.76794e+09
0.00237762,0.00968419,19.1897,368.246,2.45867e-06,317.69,433.046,0.409628,-5.41879e-10,85833.3,-5.93465e-06,8.40247,664.717,3.76794e+09
0.00238053,0.00968515,19.1877,368.169,2.4571e-06,317.939,434.158,0.410715,-5.48889e-10,86789.8,-6.01144e-06,8.50851,664.498,3.76794e+09
0.00238343,0.00968611,19.1857,368.092,2.4555e-06,318.191,435.272,0.411803,-5.56043e-10,87744.6,-6.08979e-06,8.61542,664.276,3.76794e+09
0.00238634,0.00968707,19.1837,368.013,2.45388e-06,318.446,436.387,0.412893,-5.63343e-10,88697.6,-6.16974e-06,8.72322,664.052,3.76794e+09
0.00238925,0.00968803,19.1816,367.933,2.45225e-06,318.704,437.504,0.413985,-5.70792e-10,89648.6,-6.25131e-06,8.83192,663.826,3.76794e+09
0.00239215,0.00968899,19.1795,367.851,2.45059e-06,318.965,438.622,0.415077,-5.78392e-10,90597.6,-6.33455e-06,8.94153,663.597,3.76794e+09
0.00239506,0.00968996,19.1773,367.769,2.44891e-06,319.228,439.742,0.416172,-5.86145e-10,91544.5,-6.41946e-06,9.05206,663.365,3.76794e+09
0.00239797,0.00969092,19.1751,367.685,2.4472e-06,319.494,440.864,0.417268,-5.94056e-10,92489.1,-6.5061e-06,9.16354,663.131,3.76794e+09
0.00240087,0.00969189,19.1729,367.599,2.44548e-06,319.763,441.987,0.418365,-6.02125e-10,93431.3,-6.59448e-06,9.27598,662.895,3.76794e+09
0.00240378,0.00969286,19.1706,367.512,2.44373e-06,320.035,443.111,0.419464,-6.10357e-10,94371,-6.68463e-06,9.38938,662.655,3.76794e+09
0.00240669,0.00969383,19.1683,367.424,2.44195e-06,320.309,444.237,0.420565,-6.18754e-10,95308.2,-6.7766e-06,9.50378,662.414,3.76794e+09
0.00240959,0.0096948,19.1659,367.333,2.44015e-06,320.586,445.365,0.421667,-6.2732e-10,96242.7,-6.8704e-06,9.61917,662.17,3.76794e+09
0.0024125,0.00969577,19.1636,367.242,2.43833e-06,320.866,446.495,0.42277,-6.36056e-10,97174.3,-6.96609e-06,9.73559,661.923,3.76794e+09
0.00241541,0.00969675,19.1611,367.148,2.43648e-06,321.148,447.626,0.423876,-6.44967e-10,98103,-7.06367e-06,9.85303,661.673,3.76794e+09
0.00241831,0.00969772,19.1586,367.053,2.43461e-06,321.433,448.759,0.424983,-6.54054e-10,99028.7,-7.1632e-06,9.97153,661.422,3.76794e+09
0.00242122,0.0096987,19.1561,366.956,2.4327e-06,321.721,449.893,0.426091,-6.63322e-10,99951.2,-7.26471e-06,10.0911,661.167,3.76794e+09
0.00242413,0.00969968,19.1535,366.857,2.43078e-06,322.012,451.029,0.427201,-6.72774e-10,100870,-7.36822e-06,10.2118,660.91,3.76794e+09
0.00242703,0.00970066,19.1509,366.756,2.42882e-06,322.305,452.167,0.428313,-6.82412e-10,101786,-7.47378e-06,10.3335,660.651,3.76794e+09
0.00242994,0.00970164,19.1482,366.653,2.42684e-06,322.601,453.307,0.429427,-6.9224e-10,102698,-7.58142e-06,10.4564,660.389,3.76794e+09
0.00243285,0.00970262,19.1455,366.549,2.42483e-06,322.899,454.448,0.430542,-7.02262e-10,103607,-7.69117e-06,10.5804,660.125,3.76794e+09
0.00243575,0.00970361,19.1427,366.442,2.42278e-06,323.2,455.591,0.431659,-7.1248e-10,104512,-7.80308e-06,10.7056,659.858,3.76794e+09
0.00243866,0.00970459,19.1398,366.333,2.42071e-06,323.504,456.736,0.432778,-7.22898e-10,105413,-7.91718e-06,10.832,659.589,3.76794e+09
0.00244157,0.00970558,19.1369,366.221,2.41861e-06,323.811,457.883,0.433899,-7.33519e-10,106310,-8.0335e-06,10.9595,659.317,3.76794e+09
