# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00181242,0.009549,19.3878,375.887,2.60476e-06,296.613,333.774,0.336094,-1.49387e-10,15731.1,-1.63489e-06,1.67158,682.847,4.03964e+09
0.00181513,0.00954984,19.3872,375.862,2.60435e-06,296.656,334.095,0.336425,-1.49886e-10,15931.3,-1.64035e-06,1.68702,682.811,4.03964e+09
0.00181784,0.00955069,19.3865,375.836,2.60395e-06,296.699,334.415,0.336756,-1.50391e-10,16131.5,-1.64588e-06,1.70248,682.774,4.03964e+09
0.00182055,0.00955153,19.3858,375.81,2.60354e-06,296.743,334.736,0.337087,-1.50904e-10,16331.6,-1.65149e-06,1.71797,682.738,4.03964e+09
0.00182326,0.00955238,19.3852,375.785,2.60313e-06,296.787,335.057,0.337418,-1.51423e-10,16531.7,-1.65717e-06,1.73348,682.7,4.03964e+09
0.00182597,0.00955322,19.3845,375.759,2.60272e-06,296.832,335.378,0.337749,-1.51949e-10,16731.6,-1.66293e-06,1.74903,682.662,4.03964e+09
0.00182868,0.00955407,19.3838,375.734,2.60231e-06,296.877,335.7,0.338081,-1.52482e-10,16931.5,-1.66877e-06,1.7646,682.624,4.03964e+09
0.00183139,0.00955491,19.3832,375.708,2.6019e-06,296.923,336.021,0.338412,-1.53022e-10,17131.2,-1.67468e-06,1.78019,682.585,4.03964e+09
0.0018341,0.00955576,19.3825,375.682,2.60148e-06,296.969,336.342,0.338744,-1.53569e-10,17330.9,-1.68066e-06,1.79582,682.546,4.03964e+09
0.0018368,0.00955661,19.3819,375.657,2.60106e-06,297.016,336.664,0.339075,-1.54123e-10,17530.5,-1.68673e-06,1.81147,682.506,4.03964e+09
0.00183951,0.00955745,19.3812,375.631,2.60065e-06,297.064,336.985,0.339407,-1.54685e-10,17730,-1.69287e-06,1.82714,682.466,4.03964e+09
0.00184222,0.0095583,19.3806,375.606,2.60023e-06,297.112,337.307,0.339739,-1.55253e-10,17929.4,-1.69909e-06,1.84285,682.426,4.03964e+09
0.00184493,0.00955915,19.3799,375.581,2.59981e-06,297.16,337.629,0.340071,-1.55828e-10,18128.6,-1.70539e-06,1.85858,682.385,4.03964e+09
0.00184764,0.00956,19.3792,375.555,2.59939e-06,297.209,337.951,0.340403,-1.56411e-10,18327.8,-1.71176e-06,1.87434,682.343,4.03964e+09
0.00185035,0.00956084,19.3786,375.53,2.59896e-06,297.259,338.273,0.340735,-1.57001e-10,18526.9,-1.71822e-06,1.89013,682.301,4.03964e+09
0.00185306,0.00956169,19.3779,375.504,2.59854e-06,297.309,338.595,0.341067,-1.57598e-10,18725.8,-1.72475e-06,1.90594,682.259,4.03964e+09
0.00185577,0.00956254,19.3773,375.479,2.59811e-06,297.36,338.917,0.3414,-1.58202e-10,18924.6,-1.73137e-06,1.92178,682.216,4.03964e+09
0.00185848,0.00956339,19.3766,375.454,2.59768e-06,297.411,339.24,0.341732,-1.58814e-10,19123.3,-1.73806e-06,1.93765,682.173,4.03964e+09
0.00186119,0.00956424,19.376,375.428,2.59725e-06,297.463,339.562,0.342065,-1.59433e-10,19321.9,-1.74484e-06,1.95355,682.129,4.03964e+09
0.0018639,0.00956509,19.3753,375.403,2.59682e-06,297.515,339.885,0.342398,-1.6006e-10,19520.4,-1.7517e-06,1.96947,682.085,4.03964e+09
0.00186661,0.00956594,19.3747,375.377,2.59639e-06,297.568,340.208,0.34273,-1.60694e-10,19718.7,-1.75864e-06,1.98543,682.04,4.03964e+09
0.00186931,0.00956679,19.374,375.352,2.59595e-06,297.622,340.53,0.343063,-1.61336e-10,19916.9,-1.76566e-06,2.00141,681.995,4.03964e+09
0.00187202,0.00956764,19.3733,375.327,2.59551e-06,297.676,340.853,0.343396,-1.61985e-10,20115,-1.77277e-06,2.01742,681.949,4.03964e+09
0.00187473,0.00956849,19.3727,375.301,2.59507e-06,297.73,341.176,0.34373,-1.62642e-10,20312.9,-1.77995e-06,2.03345,681.903,4.03964e+09
0.00187744,0.00956934,19.372,375.276,2.59463e-06,297.785,341.5,0.344063,-1.63307e-10,20510.7,-1.78723e-06,2.04952,681.856,4.03964e+09
0.00188015,0.00957019,19.3714,375.25,2.59419e-06,297.841,341.823,0.344397,-1.63979e-10,20708.4,-1.79458e-06,2.06561,681.809,4.03964e+09
0.00188286,0.00957104,19.3707,375.225,2.59375e-06,297.897,342.146,0.34473,-1.64659e-10,20905.9,-1.80203e-06,2.08173,681.762,4.03964e+09
0.00188557,0.00957189,19.3701,375.2,2.5933e-06,297.953,342.47,0.345064,-1.65347e-10,21103.2,-1.80955e-06,2.09788,681.714,4.03964e+09
0.00188828,0.00957275,19.3694,375.174,2.59285e-06,298.011,342.794,0.345398,-1.66042e-10,21300.4,-1.81717e-06,2.11406,681.666,4.03964e+09
0.00189099,0.0095736,19.3688,375.149,2.5924e-06,298.068,343.117,0.345732,-1.66746e-10,21497.5,-1.82487e-06,2.13027,681.617,4.03964e+09
0.0018937,0.00957445,19.3681,375.123,2.59195e-06,298.127,343.441,0.346066,-1.67458e-10,21694.4,-1.83266e-06,2.14651,681.567,4.03964e+09
0.00189641,0.0095753,19.3674,375.098,2.5915e-06,298.185,343.765,0.3464,-1.68177e-10,21891.1,-1.84053e-06,2.16277,681.518,4.03964e+09
0.00189911,0.00957616,19.3668,375.072,2.59104e-06,298.245,344.09,0.346735,-1.68905e-10,22087.7,-1.84849e-06,2.17907,681.468,4.03964e+09
0.00190182,0.00957701,19.3661,375.046,2.59058e-06,298.305,344.414,0.347069,-1.69641e-10,22284.1,-1.85655e-06,2.19539,681.417,4.03964e+09
0.00190453,0.00957787,19.3655,375.021,2.59012e-06,298.365,344.738,0.347404,-1.70385e-10,22480.3,-1.86469e-06,2.21175,681.366,4.03964e+09
0.00190724,0.00957872,19.3648,374.995,2.58966e-06,298.426,345.063,0.347738,-1.71137e-10,22676.4,-1.87292e-06,2.22813,681.314,4.03964e+09
0.00190995,0.00957958,19.3641,374.97,2.5892e-06,298.487,345.388,0.348073,-1.71897e-10,22872.3,-1.88124e-06,2.24454,681.262,4.03964e+09
0.00191266,0.00958043,19.3635,374.944,2.58873e-06,298.549,345.713,0.348408,-1.72666e-10,23068,-1.88965e-06,2.26098,681.21,4.03964e+09
0.00191537,0.00958129,19.3628,374.918,2.58827e-06,298.612,346.038,0.348744,-1.73443e-10,23263.5,-1.89816e-06,2.27746,681.157,4.03964e+09
0.00191808,0.00958214,19.3621,374.892,2.5878e-06,298.675,346.363,0.349079,-1.74228e-10,23458.8,-1.90675e-06,2.29396,681.103,4.03964e+09
0.00192079,0.009583,19.3615,374.866,2.58732e-06,298.738,346.688,0.349414,-1.75022e-10,23654,-1.91544e-06,2.31049,681.05,4.03964e+09
0.0019235,0.00958386,19.3608,374.841,2.58685e-06,298.802,347.013,0.34975,-1.75825e-10,23848.9,-1.92422e-06,2.32705,680.995,4.03964e+09
0.00192621,0.00958471,19.3601,374.815,2.58637e-06,298.867,347.339,0.350086,-1.76636e-10,24043.7,-1.9331e-06,2.34364,680.94,4.03964e+09
0.00192892,0.00958557,19.3595,374.789,2.58589e-06,298.932,347.664,0.350422,-1.77455e-10,24238.3,-1.94207e-06,2.36027,680.885,4.03964e+09
0.00193162,0.00958643,19.3588,374.763,2.58541e-06,298.998,347.99,0.350758,-1.78284e-10,24432.6,-1.95114e-06,2.37692,680.83,4.03964e+09
0.00193433,0.00958729,19.3581,374.737,2.58493e-06,299.064,348.316,0.351094,-1.79121e-10,24626.8,-1.9603e-06,2.3936,680.773,4.03964e+09
0.00193704,0.00958814,19.3574,374.71,2.58445e-06,299.131,348.642,0.35143,-1.79967e-10,24820.7,-1.96956e-06,2.41032,680.717,4.03964e+09
0.00193975,0.009589,19.3568,374.684,2.58396e-06,299.198,348.969,0.351767,-1.80822e-10,25014.5,-1.97891e-06,2.42706,680.66,4.03964e+09
0.00194246,0.00958986,19.3561,374.658,2.58347e-06,299.266,349.295,0.352103,-1.81685e-10,25208,-1.98836e-06,2.44384,680.602,4.03964e+09
0.00194517,0.00959072,19.3554,374.632,2.58298e-06,299.334,349.621,0.35244,-1.82558e-10,25401.3,-1.99791e-06,2.46065,680.545,4.03964e+09
0.00194788,0.00959158,19.3547,374.605,2.58248e-06,299.403,349.948,0.352777,-1.8344e-10,25594.4,-2.00756e-06,2.47748,680.486,4.03964e+09
0.00195059,0.00959244,19.354,374.579,2.58198e-06,299.472,350.275,0.353114,-1.84331e-10,25787.3,-2.01731e-06,2.49435,680.427,4.03964e+09
0.0019533,0.0095933,19.3534,374.552,2.58149e-06,299.542,350.602,0.353451,-1.85231e-10,25979.9,-2.02716e-06,2.51126,680.368,4.03964e+09
0.00195601,0.00959417,19.3527,374.526,2.58098e-06,299.612,350.929,0.353789,-1.8614e-10,26172.3,-2.03711e-06,2.52819,680.308,4.03964e+09
0.00195872,0.00959503,19.352,374.499,2.58048e-06,299.683,351.256,0.354126,-1.87058e-10,26364.5,-2.04717e-06,2.54516,680.248,4.03964e+09
0.00196143,0.00959589,19.3513,374.472,2.57997e-06,299.755,351.584,0.354464,-1.87986e-10,26556.4,-2.05732e-06,2.56215,680.188,4.03964e+09
0.00196413,0.00959675,19.3506,374.445,2.57946e-06,299.827,351.911,0.354802,-1.88923e-10,26748.1,-2.06758e-06,2.57918,680.126,4.03964e+09
0.00196684,0.00959761,19.3499,374.418,2.57895e-06,299.899,352.239,0.35514,-1.8987e-10,26939.6,-2.07794e-06,2.59625,680.065,4.03964e+09
0.00196955,0.00959848,19.3492,374.391,2.57844e-06,299.972,352.567,0.355478,-1.90826e-10,27130.8,-2.0884e-06,2.61334,680.003,4.03964e+09
0.00197226,0.00959934,19.3485,374.364,2.57792e-06,300.046,352.895,0.355816,-1.91792e-10,27321.8,-2.09897e-06,2.63047,679.941,4.03964e+09
0.00197497,0.0096002,19.3478,374.337,2.5774e-06,300.12,353.283,0.356217,-1.9278e-10,27568.3,-2.10979e-06,2.65139,679.878,4.03964e+09
0.00197768,0.00960107,19.3471,374.31,2.57688e-06,300.194,353.864,0.356819,-1.93821e-10,27995.3,-2.12118e-06,2.68454,679.814,4.03964e+09
0.00198039,0.00960193,19.3464,374.282,2.57635e-06,300.27,354.445,0.357421,-1.94881e-10,28422.6,-2.13277e-06,2.71781,679.75,4.03964e+09
0.0019831,0.0096028,19.3457,374.255,2.57582e-06,300.347,355.027,0.358023,-1.95958e-10,28850.3,-2.14457e-06,2.75121,679.684,4.03964e+09
0.00198581,0.00960367,19.345,374.228,2.57529e-06,300.425,355.609,0.358626,-1.97055e-10,29278.4,-2.15657e-06,2.78472,679.618,4.03964e+09
0.00198852,0.00960453,19.3443,374.201,2.57476e-06,300.505,356.191,0.359229,-1.9817e-10,29706.9,-2.16877e-06,2.81836,679.551,4.03964e+09
0.00199123,0.0096054,19.3436,374.174,2.57422e-06,300.585,356.774,0.359832,-1.99304e-10,30135.7,-2.18118e-06,2.85213,679.482,4.03964e+09
0.00199394,0.00960626,19.3429,374.147,2.57368e-06,300.667,357.357,0.360436,-2.00457e-10,30564.8,-2.1938e-06,2.88602,679.413,4.03964e+09
0.00199664,0.00960713,19.3422,374.121,2.57314e-06,300.75,357.94,0.36104,-2.0163e-10,30994.3,-2.20664e-06,2.92003,679.342,4.03964e+09
0.00199935,0.009608,19.3415,374.094,2.57259e-06,300.834,358.523,0.361644,-2.02822e-10,31424.1,-2.21969e-06,2.95417,679.271,4.03964e+09
0.00200206,0.00960887,19.3408,374.067,2.57204e-06,300.919,359.107,0.362248,-2.04034e-10,31854.1,-2.23295e-06,2.98843,679.199,4.03964e+09
0.00200477,0.00960974,19.3401,374.041,2.57149e-06,301.005,359.691,0.362853,-2.05266e-10,32284.5,-2.24644e-06,3.02283,679.125,4.03964e+09
0.00200748,0.00961061,19.3394,374.014,2.57094e-06,301.092,360.276,0.363458,-2.06519e-10,32715.1,-2.26014e-06,3.05735,679.051,4.03964e+09
0.00201019,0.00961148,19.3388,373.987,2.57038e-06,301.181,360.86,0.364064,-2.07792e-10,33146,-2.27407e-06,3.09199,678.975,4.03964e+09
0.0020129,0.00961235,19.3381,373.961,2.56981e-06,301.271,361.445,0.36467,-2.09085e-10,33577.1,-2.28823e-06,3.12677,678.899,4.03964e+09
0.00201561,0.00961322,19.3374,373.934,2.56925e-06,301.362,362.031,0.365276,-2.10399e-10,34008.4,-2.30261e-06,3.16167,678.821,4.03964e+09
0.00201832,0.00961409,19.3367,373.908,2.56868e-06,301.454,362.617,0.365882,-2.11735e-10,34439.9,-2.31722e-06,3.19671,678.743,4.03964e+09
0.00202103,0.00961496,19.336,373.881,2.5681e-06,301.547,363.203,0.366489,-2.13091e-10,34871.7,-2.33207e-06,3.23187,678.664,4.03964e+09
0.00202374,0.00961583,19.3353,373.855,2.56753e-06,301.642,363.789,0.367097,-2.1447e-10,35303.6,-2.34716e-06,3.26717,678.583,4.03964e+09
0.00202645,0.00961671,19.3346,373.828,2.56694e-06,301.737,364.376,0.367704,-2.1587e-10,35735.7,-2.36248e-06,3.30259,678.502,4.03964e+09
0.00202915,0.00961758,19.334,373.802,2.56636e-06,301.834,364.963,0.368312,-2.17292e-10,36168,-2.37804e-06,3.33815,678.419,4.03964e+09
0.00203186,0.00961845,19.3333,373.775,2.56577e-06,301.932,365.55,0.36892,-2.18736e-10,36600.4,-2.39385e-06,3.37385,678.336,4.03964e+09
0.00203457,0.00961933,19.3326,373.749,2.56518e-06,302.031,366.138,0.369529,-2.20203e-10,37032.9,-2.4099e-06,3.40967,678.251,4.03964e+09
0.00203728,0.0096202,19.3319,373.722,2.56458e-06,302.132,366.726,0.370138,-2.21693e-10,37465.5,-2.42621e-06,3.44563,678.166,4.03964e+09
0.00203999,0.00962108,19.3312,373.696,2.56398e-06,302.233,367.315,0.370747,-2.23206e-10,37898.2,-2.44276e-06,3.48173,678.079,4.03964e+09
0.0020427,0.00962195,19.3305,373.669,2.56338e-06,302.336,367.904,0.371357,-2.24742e-10,38331,-2.45957e-06,3.51796,677.992,4.03964e+09
0.00204541,0.00962283,19.3298,373.643,2.56277e-06,302.44,368.493,0.371967,-2.26301e-10,38763.9,-2.47664e-06,3.55433,677.903,4.03964e+09
0.00204812,0.00962371,19.3291,373.616,2.56216e-06,302.545,369.083,0.372578,-2.27884e-10,39196.8,-2.49397e-06,3.59083,677.814,4.03964e+09
0.00205083,0.00962458,19.3285,373.589,2.56154e-06,302.651,369.673,0.373189,-2.29492e-10,39629.8,-2.51156e-06,3.62747,677.723,4.03964e+09
0.00205354,0.00962546,19.3278,373.562,2.56092e-06,302.758,370.263,0.3738,-2.31123e-10,40062.8,-2.52941e-06,3.66425,677.631,4.03964e+09
0.00205625,0.00962634,19.3271,373.535,2.56029e-06,302.867,370.854,0.374412,-2.3278e-10,40495.7,-2.54754e-06,3.70118,677.539,4.03964e+09
0.00205895,0.00962722,19.3264,373.509,2.55966e-06,302.976,371.445,0.375024,-2.34461e-10,40928.7,-2.56594e-06,3.73824,677.445,4.03964e+09
0.00206166,0.0096281,19.3257,373.482,2.55902e-06,303.087,372.036,0.375637,-2.36167e-10,41361.7,-2.58461e-06,3.77544,677.351,4.03964e+09
0.00206437,0.00962898,19.325,373.454,2.55838e-06,303.199,372.628,0.37625,-2.37899e-10,41794.6,-2.60356e-06,3.81279,677.255,4.03964e+09
0.00206708,0.00962986,19.3243,373.427,2.55774e-06,303.313,373.221,0.376863,-2.39656e-10,42227.4,-2.6228e-06,3.85028,677.158,4.03964e+09
0.00206979,0.00963074,19.3236,373.4,2.55709e-06,303.427,373.814,0.377477,-2.4144e-10,42660.2,-2.64232e-06,3.88791,677.06,4.03964e+09
0.0020725,0.00963163,19.3229,373.373,2.55644e-06,303.543,374.407,0.378091,-2.4325e-10,43092.9,-2.66213e-06,3.92569,676.962,4.03964e+09
0.00207521,0.00963251,19.3221,373.345,2.55578e-06,303.659,375,0.378706,-2.45086e-10,43525.4,-2.68222e-06,3.96361,676.862,4.03964e+09
0.00207792,0.00963339,19.3214,373.318,2.55511e-06,303.777,375.594,0.379321,-2.4695e-10,43957.9,-2.70262e-06,4.00168,676.761,4.03964e+09
0.00208063,0.00963428,19.3207,373.29,2.55444e-06,303.896,376.189,0.379936,-2.4884e-10,44390.2,-2.72331e-06,4.0399,676.659,4.03964e+09
0.00208334,0.00963516,19.32,373.262,2.55377e-06,304.017,376.784,0.380552,-2.50759e-10,44822.3,-2.7443e-06,4.07827,676.556,4.03964e+09
0.00208605,0.00963605,19.3193,373.234,2.55309e-06,304.138,377.379,0.381169,-2.52705e-10,45254.3,-2.7656e-06,4.11678,676.453,4.03964e+09
0.00208876,0.00963693,19.3185,373.206,2.55241e-06,304.261,377.975,0.381786,-2.54679e-10,45686.1,-2.78721e-06,4.15545,676.348,4.03964e+09
0.00209146,0.00963782,19.3178,373.177,2.55172e-06,304.384,378.571,0.382403,-2.56682e-10,46117.7,-2.80913e-06,4.19427,676.242,4.03964e+09
0.00209417,0.00963871,19.3171,373.149,2.55102e-06,304.509,379.167,0.383021,-2.58714e-10,46549.1,-2.83136e-06,4.23325,676.135,4.03964e+09
0.00209688,0.0096396,19.3163,373.12,2.55032e-06,304.635,379.764,0.383639,-2.60775e-10,46980.2,-2.85392e-06,4.27237,676.027,4.03964e+09
0.00209959,0.00964048,19.3156,373.092,2.54961e-06,304.763,380.362,0.384258,-2.62865e-10,47411,-2.8768e-06,4.31166,675.918,4.03964e+09
0.0021023,0.00964137,19.3148,373.063,2.5489e-06,304.891,380.96,0.384877,-2.64986e-10,47841.6,-2.9e-06,4.3511,675.808,4.03964e+09
0.00210501,0.00964226,19.3141,373.033,2.54818e-06,305.021,381.558,0.385496,-2.67136e-10,48271.9,-2.92354e-06,4.39069,675.697,4.03964e+09
0.00210772,0.00964315,19.3133,373.004,2.54746e-06,305.152,382.157,0.386116,-2.69317e-10,48701.9,-2.94741e-06,4.43045,675.585,4.03964e+09
0.00211043,0.00964405,19.3125,372.974,2.54673e-06,305.284,382.756,0.386737,-2.71529e-10,49131.6,-2.97162e-06,4.47036,675.472,4.03964e+09
0.00211314,0.00964494,19.3118,372.945,2.54599e-06,305.417,383.356,0.387358,-2.73773e-10,49560.9,-2.99617e-06,4.51044,675.358,4.03964e+09
0.00211585,0.00964583,19.311,372.914,2.54525e-06,305.551,383.956,0.38798,-2.76048e-10,49989.8,-3.02107e-06,4.55068,675.243,4.03964e+09
0.00211856,0.00964672,19.3102,372.884,2.5445e-06,305.686,384.557,0.388602,-2.78355e-10,50418.4,-3.04632e-06,4.59108,675.126,4.03964e+09
0.00212127,0.00964762,19.3094,372.854,2.54375e-06,305.823,385.158,0.389224,-2.80695e-10,50846.6,-3.07192e-06,4.63165,675.009,4.03964e+09
0.00212397,0.00964851,19.3086,372.823,2.54299e-06,305.961,385.76,0.389847,-2.83067e-10,51274.3,-3.09789e-06,4.67238,674.891,4.03964e+09
0.00212668,0.00964941,19.3078,372.792,2.54222e-06,306.1,386.362,0.390471,-2.85473e-10,51701.6,-3.12421e-06,4.71328,674.772,4.03964e+09
0.00212939,0.00965031,19.307,372.761,2.54145e-06,306.24,386.964,0.391095,-2.87912e-10,52128.5,-3.1509e-06,4.75435,674.652,4.03964e+09
0.0021321,0.0096512,19.3062,372.729,2.54067e-06,306.381,387.568,0.391719,-2.90385e-10,52554.9,-3.17797e-06,4.79559,674.53,4.03964e+09
0.00213481,0.0096521,19.3054,372.697,2.53988e-06,306.523,388.171,0.392344,-2.92892e-10,52980.8,-3.20541e-06,4.837,674.408,4.03964e+09
0.00213752,0.009653,19.3045,372.665,2.53909e-06,306.667,388.775,0.39297,-2.95434e-10,53406.2,-3.23323e-06,4.87859,674.285,4.03964e+09
0.00214023,0.0096539,19.3037,372.632,2.53829e-06,306.811,389.38,0.393596,-2.98012e-10,53831.1,-3.26144e-06,4.92035,674.16,4.03964e+09
0.00214294,0.0096548,19.3028,372.599,2.53748e-06,306.957,389.985,0.394222,-3.00625e-10,54255.4,-3.29004e-06,4.96228,674.035,4.03964e+09
0.00214565,0.0096557,19.302,372.566,2.53667e-06,307.104,390.591,0.39485,-3.03274e-10,54679.1,-3.31903e-06,5.0044,673.909,4.03964e+09
0.00214836,0.0096566,19.3011,372.533,2.53585e-06,307.252,391.197,0.395477,-3.05959e-10,55102.3,-3.34842e-06,5.04669,673.781,4.03964e+09
0.00215107,0.0096575,19.3002,372.499,2.53502e-06,307.402,391.803,0.396105,-3.08682e-10,55524.8,-3.37821e-06,5.08916,673.653,4.03964e+09
0.00215378,0.00965841,19.2993,372.465,2.53418e-06,307.552,392.411,0.396734,-3.11441e-10,55946.8,-3.40841e-06,5.13182,673.523,4.03964e+09
0.00215648,0.00965931,19.2984,372.43,2.53334e-06,307.704,393.018,0.397363,-3.14239e-10,56368,-3.43903e-06,5.17466,673.393,4.03964e+09
0.00215919,0.00966022,19.2975,372.395,2.53249e-06,307.856,393.626,0.397993,-3.17074e-10,56788.7,-3.47006e-06,5.21768,673.261,4.03964e+09
0.0021619,0.00966112,19.2966,372.36,2.53163e-06,308.01,394.235,0.398624,-3.19949e-10,57208.6,-3.50152e-06,5.26089,673.129,4.03964e+09
0.00216461,0.00966203,19.2957,372.324,2.53076e-06,308.165,394.845,0.399255,-3.22862e-10,57627.8,-3.5334e-06,5.30429,672.995,4.03964e+09
0.00216732,0.00966293,19.2948,372.288,2.52989e-06,308.321,395.454,0.399886,-3.25815e-10,58046.3,-3.56572e-06,5.34788,672.861,4.03964e+09
0.00217003,0.00966384,19.2938,372.251,2.529e-06,308.479,396.065,0.400518,-3.28808e-10,58464.1,-3.59848e-06,5.39166,672.725,4.03964e+09
0.00217274,0.00966475,19.2929,372.214,2.52811e-06,308.637,396.676,0.401151,-3.31842e-10,58881.1,-3.63167e-06,5.43564,672.589,4.03964e+09
0.00217545,0.00966566,19.2919,372.177,2.52721e-06,308.797,397.287,0.401784,-3.34916e-10,59297.3,-3.66532e-06,5.47981,672.451,4.03964e+09
0.00217816,0.00966657,19.2909,372.139,2.52631e-06,308.957,397.899,0.402418,-3.38032e-10,59712.7,-3.69942e-06,5.52418,672.313,4.03964e+09
0.00218087,0.00966748,19.2899,372.1,2.52539e-06,309.119,398.866,0.403427,-3.41304e-10,60567,-3.73523e-06,5.59904,672.173,4.03964e+09
0.00218358,0.00966839,19.2889,372.062,2.52447e-06,309.283,399.876,0.40448,-3.44656e-10,61473.8,-3.77191e-06,5.67794,672.031,4.03964e+09
0.00218628,0.00966931,19.2879,372.023,2.52353e-06,309.45,400.887,0.405535,-3.48078e-10,62381.8,-3.80937e-06,5.75737,671.888,4.03964e+09
0.00218899,0.00967022,19.2869,371.984,2.52259e-06,309.619,401.898,0.40659,-3.51572e-10,63290.8,-3.84761e-06,5.83732,671.742,4.03964e+09
0.0021917,0.00967114,19.2859,371.945,2.52164e-06,309.79,402.91,0.407647,-3.55139e-10,64200.7,-3.88665e-06,5.91781,671.593,4.03964e+09
0.00219441,0.00967205,19.2849,371.906,2.52067e-06,309.964,403.924,0.408704,-3.58781e-10,65111.6,-3.9265e-06,5.99884,671.443,4.03964e+09
0.00219712,0.00967297,19.2839,371.867,2.5197e-06,310.14,404.938,0.409763,-3.62498e-10,66023.4,-3.96718e-06,6.08041,671.291,4.03964e+09
0.00219983,0.00967389,19.2828,371.827,2.51872e-06,310.319,405.954,0.410822,-3.66291e-10,66935.9,-4.00869e-06,6.16254,671.136,4.03964e+09
0.00220254,0.0096748,19.2818,371.788,2.51773e-06,310.501,406.97,0.411883,-3.70163e-10,67849.1,-4.05107e-06,6.24521,670.979,4.03964e+09
0.00220525,0.00967572,19.2808,371.748,2.51672e-06,310.684,407.988,0.412945,-3.74114e-10,68763,-4.09431e-06,6.32846,670.82,4.03964e+09
0.00220796,0.00967664,19.2797,371.708,2.51571e-06,310.871,409.006,0.414008,-3.78147e-10,69677.4,-4.13844e-06,6.41226,670.659,4.03964e+09
0.00221067,0.00967756,19.2787,371.667,2.51469e-06,311.059,410.026,0.415071,-3.82261e-10,70592.4,-4.18347e-06,6.49665,670.495,4.03964e+09
0.00221338,0.00967849,19.2776,371.626,2.51365e-06,311.251,411.046,0.416136,-3.86459e-10,71507.8,-4.22941e-06,6.58161,670.33,4.03964e+09
0.00221609,0.00967941,19.2765,371.585,2.5126e-06,311.444,412.068,0.417203,-3.90743e-10,72423.5,-4.27629e-06,6.66716,670.162,4.03964e+09
0.00221879,0.00968033,19.2755,371.544,2.51155e-06,311.641,413.091,0.41827,-3.95112e-10,73339.6,-4.32411e-06,6.75331,669.992,4.03964e+09
0.0022215,0.00968126,19.2744,371.502,2.51048e-06,311.839,414.114,0.419338,-3.99571e-10,74255.9,-4.3729e-06,6.84005,669.819,4.03964e+09
0.00222421,0.00968218,19.2733,371.459,2.50939e-06,312.04,415.139,0.420408,-4.04119e-10,75172.3,-4.42267e-06,6.9274,669.645,4.03964e+09
0.00222692,0.00968311,19.2722,371.417,2.5083e-06,312.244,416.166,0.421479,-4.08758e-10,76088.8,-4.47345e-06,7.01537,669.468,4.03964e+09
0.00222963,0.00968404,19.2711,371.374,2.50719e-06,312.45,417.193,0.422551,-4.1349e-10,77005.4,-4.52523e-06,7.10396,669.289,4.03964e+09
0.00223234,0.00968497,19.2699,371.33,2.50607e-06,312.659,418.221,0.423624,-4.18317e-10,77921.8,-4.57806e-06,7.19317,669.108,4.03964e+09
0.00223505,0.0096859,19.2688,371.286,2.50494e-06,312.87,419.251,0.424698,-4.2324e-10,78838.1,-4.63193e-06,7.28303,668.924,4.03964e+09
0.00223776,0.00968683,19.2676,371.241,2.50379e-06,313.084,420.282,0.425774,-4.2826e-10,79754.1,-4.68688e-06,7.37353,668.739,4.03964e+09
0.00224047,0.00968776,19.2664,371.196,2.50263e-06,313.3,421.314,0.426851,-4.33381e-10,80669.9,-4.74292e-06,7.46468,668.551,4.03964e+09
0.00224318,0.00968869,19.2653,371.15,2.50146e-06,313.518,422.347,0.427929,-4.38603e-10,81585.3,-4.80007e-06,7.55649,668.361,4.03964e+09
0.00224589,0.00968963,19.2641,371.104,2.50027e-06,313.739,423.381,0.429008,-4.43928e-10,82500.2,-4.85835e-06,7.64898,668.168,4.03964e+09
0.0022486,0.00969056,19.2628,371.057,2.49907e-06,313.963,424.417,0.430089,-4.49358e-10,83414.5,-4.91778e-06,7.74214,667.974,4.03964e+09
0.0022513,0.0096915,19.2616,371.009,2.49785e-06,314.189,425.454,0.431171,-4.54895e-10,84328.3,-4.97837e-06,7.83599,667.777,4.03964e+09
0.00225401,0.00969244,19.2604,370.961,2.49662e-06,314.417,426.492,0.432254,-4.60541e-10,85241.3,-5.04016e-06,7.93053,667.578,4.03964e+09
0.00225672,0.00969338,19.2591,370.912,2.49537e-06,314.648,427.531,0.433339,-4.66298e-10,86153.5,-5.10316e-06,8.02578,667.377,4.03964e+09
0.00225943,0.00969432,19.2578,370.862,2.4941e-06,314.881,428.572,0.434425,-4.72167e-10,87064.9,-5.16739e-06,8.12175,667.173,4.03964e+09
0.00226214,0.00969526,19.2565,370.812,2.49283e-06,315.117,429.614,0.435512,-4.78151e-10,87975.3,-5.23288e-06,8.21844,666.967,4.03964e+09
0.00226485,0.0096962,19.2551,370.76,2.49153e-06,315.356,430.657,0.436601,-4.84251e-10,88884.6,-5.29965e-06,8.31586,666.759,4.03964e+09
0.00226756,0.00969715,19.2538,370.708,2.49022e-06,315.597,431.702,0.437691,-4.90471e-10,89792.8,-5.36771e-06,8.41403,666.549,4.03964e+09
0.00227027,0.00969809,19.2524,370.655,2.48889e-06,315.84,432.748,0.438783,-4.96811e-10,90699.8,-5.4371e-06,8.51296,666.336,4.03964e+09
