# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00163513,0.00955051,19.4358,377.751,2.62962e-06,294.922,324.158,0.363347,-1.31113e-10,10570.7,-1.44041e-06,1.25769,684.272,4.50154e+09
0.00163757,0.00955135,19.4352,377.728,2.6293e-06,294.948,324.406,0.363632,-1.314e-10,10722.6,-1.44356e-06,1.26904,684.251,4.50154e+09
0.00164001,0.00955219,19.4346,377.705,2.62898e-06,294.974,324.654,0.363916,-1.31691e-10,10874.4,-1.44676e-06,1.28041,684.229,4.50154e+09
0.00164245,0.00955302,19.4341,377.683,2.62866e-06,295.001,324.902,0.3642,-1.31986e-10,11026.1,-1.45e-06,1.29178,684.206,4.50154e+09
0.00164489,0.00955386,19.4335,377.66,2.62834e-06,295.028,325.15,0.364485,-1.32286e-10,11177.8,-1.45329e-06,1.30317,684.184,4.50154e+09
0.00164733,0.0095547,19.4329,377.638,2.62802e-06,295.055,325.398,0.364769,-1.32589e-10,11329.4,-1.45662e-06,1.31458,684.161,4.50154e+09
0.00164978,0.00955553,19.4323,377.615,2.62769e-06,295.083,325.646,0.365054,-1.32896e-10,11481,-1.45999e-06,1.326,684.137,4.50154e+09
0.00165222,0.00955637,19.4317,377.593,2.62737e-06,295.111,325.895,0.365338,-1.33207e-10,11632.6,-1.46341e-06,1.33743,684.114,4.50154e+09
0.00165466,0.00955721,19.4312,377.571,2.62704e-06,295.139,326.143,0.365623,-1.33522e-10,11784,-1.46687e-06,1.34888,684.09,4.50154e+09
0.0016571,0.00955805,19.4306,377.548,2.62672e-06,295.168,326.391,0.365908,-1.33841e-10,11935.5,-1.47038e-06,1.36035,684.066,4.50154e+09
0.00165954,0.00955889,19.43,377.526,2.62639e-06,295.197,326.64,0.366192,-1.34165e-10,12086.8,-1.47393e-06,1.37182,684.041,4.50154e+09
0.00166198,0.00955972,19.4295,377.504,2.62607e-06,295.226,326.888,0.366477,-1.34492e-10,12238.1,-1.47753e-06,1.38332,684.016,4.50154e+09
0.00166442,0.00956056,19.4289,377.481,2.62574e-06,295.256,327.137,0.366762,-1.34824e-10,12389.4,-1.48118e-06,1.39482,683.991,4.50154e+09
0.00166686,0.0095614,19.4283,377.459,2.62541e-06,295.286,327.385,0.367047,-1.3516e-10,12540.6,-1.48486e-06,1.40634,683.966,4.50154e+09
0.0016693,0.00956224,19.4277,377.437,2.62508e-06,295.317,327.634,0.367332,-1.355e-10,12691.7,-1.4886e-06,1.41788,683.94,4.50154e+09
0.00167174,0.00956308,19.4272,377.415,2.62475e-06,295.348,327.883,0.367617,-1.35844e-10,12842.8,-1.49238e-06,1.42943,683.914,4.50154e+09
0.00167418,0.00956392,19.4266,377.393,2.62442e-06,295.379,328.131,0.367902,-1.36192e-10,12993.8,-1.49621e-06,1.441,683.887,4.50154e+09
0.00167662,0.00956476,19.426,377.371,2.62408e-06,295.411,328.38,0.368188,-1.36545e-10,13144.7,-1.50008e-06,1.45258,683.861,4.50154e+09
0.00167906,0.0095656,19.4255,377.349,2.62375e-06,295.443,328.629,0.368473,-1.36901e-10,13295.6,-1.504e-06,1.46417,683.834,4.50154e+09
0.0016815,0.00956644,19.4249,377.327,2.62342e-06,295.476,328.878,0.368758,-1.37262e-10,13446.4,-1.50796e-06,1.47578,683.806,4.50154e+09
0.00168394,0.00956728,19.4243,377.305,2.62308e-06,295.508,329.127,0.369044,-1.37627e-10,13597.1,-1.51197e-06,1.4874,683.779,4.50154e+09
0.00168638,0.00956812,19.4238,377.283,2.62275e-06,295.542,329.376,0.369329,-1.37997e-10,13747.8,-1.51603e-06,1.49904,683.751,4.50154e+09
0.00168882,0.00956896,19.4232,377.261,2.62241e-06,295.575,329.625,0.369615,-1.38371e-10,13898.3,-1.52014e-06,1.51069,683.722,4.50154e+09
0.00169126,0.0095698,19.4227,377.239,2.62207e-06,295.609,329.874,0.369901,-1.38749e-10,14048.8,-1.52429e-06,1.52236,683.694,4.50154e+09
0.0016937,0.00957064,19.4221,377.218,2.62173e-06,295.643,330.123,0.370186,-1.39131e-10,14199.3,-1.52849e-06,1.53405,683.665,4.50154e+09
0.00169614,0.00957148,19.4215,377.196,2.62139e-06,295.678,330.373,0.370472,-1.39518e-10,14349.6,-1.53274e-06,1.54574,683.636,4.50154e+09
0.00169859,0.00957232,19.421,377.174,2.62105e-06,295.713,330.622,0.370758,-1.39909e-10,14499.9,-1.53704e-06,1.55746,683.606,4.50154e+09
0.00170103,0.00957316,19.4204,377.152,2.62071e-06,295.748,330.872,0.371044,-1.40304e-10,14650.1,-1.54138e-06,1.56918,683.576,4.50154e+09
0.00170347,0.009574,19.4198,377.13,2.62037e-06,295.784,331.121,0.37133,-1.40704e-10,14800.2,-1.54578e-06,1.58093,683.546,4.50154e+09
0.00170591,0.00957485,19.4193,377.109,2.62002e-06,295.82,331.371,0.371616,-1.41108e-10,14950.2,-1.55022e-06,1.59268,683.516,4.50154e+09
0.00170835,0.00957569,19.4187,377.087,2.61968e-06,295.857,331.62,0.371902,-1.41517e-10,15100.2,-1.55471e-06,1.60445,683.485,4.50154e+09
0.00171079,0.00957653,19.4182,377.065,2.61933e-06,295.894,331.87,0.372188,-1.4193e-10,15250,-1.55925e-06,1.61624,683.454,4.50154e+09
0.00171323,0.00957737,19.4176,377.043,2.61899e-06,295.931,332.12,0.372475,-1.42348e-10,15399.8,-1.56384e-06,1.62804,683.422,4.50154e+09
0.00171567,0.00957822,19.417,377.022,2.61864e-06,295.968,332.369,0.372761,-1.4277e-10,15549.5,-1.56847e-06,1.63986,683.391,4.50154e+09
0.00171811,0.00957906,19.4165,377,2.61829e-06,296.006,332.619,0.373048,-1.43197e-10,15699.1,-1.57316e-06,1.65169,683.359,4.50154e+09
0.00172055,0.0095799,19.4159,376.978,2.61794e-06,296.045,332.869,0.373334,-1.43628e-10,15848.6,-1.5779e-06,1.66354,683.326,4.50154e+09
0.00172299,0.00958074,19.4154,376.957,2.61759e-06,296.083,333.119,0.373621,-1.44064e-10,15998,-1.58268e-06,1.6754,683.294,4.50154e+09
0.00172543,0.00958159,19.4148,376.935,2.61724e-06,296.122,333.369,0.373908,-1.44504e-10,16147.3,-1.58752e-06,1.68728,683.261,4.50154e+09
0.00172787,0.00958243,19.4143,376.913,2.61689e-06,296.162,333.62,0.374194,-1.44949e-10,16296.5,-1.59241e-06,1.69918,683.228,4.50154e+09
0.00173031,0.00958328,19.4137,376.892,2.61653e-06,296.202,333.87,0.374481,-1.45398e-10,16445.6,-1.59735e-06,1.71108,683.194,4.50154e+09
0.00173275,0.00958412,19.4131,376.87,2.61618e-06,296.242,334.12,0.374768,-1.45852e-10,16594.7,-1.60233e-06,1.72301,683.16,4.50154e+09
0.00173519,0.00958497,19.4126,376.849,2.61582e-06,296.282,334.37,0.375055,-1.46311e-10,16743.6,-1.60737e-06,1.73495,683.126,4.50154e+09
0.00173763,0.00958581,19.412,376.827,2.61547e-06,296.323,334.621,0.375342,-1.46775e-10,16892.4,-1.61247e-06,1.7469,683.092,4.50154e+09
0.00174007,0.00958666,19.4115,376.805,2.61511e-06,296.364,334.871,0.37563,-1.47243e-10,17041.1,-1.61761e-06,1.75887,683.057,4.50154e+09
0.00174251,0.0095875,19.4109,376.784,2.61475e-06,296.406,335.122,0.375917,-1.47716e-10,17189.7,-1.6228e-06,1.77086,683.022,4.50154e+09
0.00174495,0.00958835,19.4104,376.762,2.61439e-06,296.448,335.373,0.376204,-1.48193e-10,17338.2,-1.62805e-06,1.78286,682.986,4.50154e+09
0.0017474,0.00958919,19.4098,376.741,2.61403e-06,296.49,335.623,0.376492,-1.48676e-10,17486.6,-1.63335e-06,1.79487,682.951,4.50154e+09
0.00174984,0.00959004,19.4092,376.719,2.61366e-06,296.533,335.874,0.376779,-1.49163e-10,17634.9,-1.6387e-06,1.80691,682.915,4.50154e+09
0.00175228,0.00959089,19.4087,376.697,2.6133e-06,296.576,336.125,0.377067,-1.49655e-10,17783.1,-1.64411e-06,1.81895,682.878,4.50154e+09
0.00175472,0.00959173,19.4081,376.676,2.61294e-06,296.619,336.376,0.377355,-1.50151e-10,17931.2,-1.64956e-06,1.83102,682.842,4.50154e+09
0.00175716,0.00959258,19.4076,376.654,2.61257e-06,296.663,336.627,0.377642,-1.50653e-10,18079.1,-1.65507e-06,1.8431,682.805,4.50154e+09
0.0017596,0.00959343,19.407,376.632,2.6122e-06,296.707,336.878,0.37793,-1.51159e-10,18227,-1.66064e-06,1.85519,682.767,4.50154e+09
0.00176204,0.00959427,19.4065,376.611,2.61183e-06,296.752,337.13,0.378218,-1.51671e-10,18374.7,-1.66626e-06,1.8673,682.73,4.50154e+09
0.00176448,0.00959512,19.4059,376.589,2.61146e-06,296.796,337.381,0.378506,-1.52187e-10,18522.3,-1.67193e-06,1.87943,682.692,4.50154e+09
0.00176692,0.00959597,19.4053,376.567,2.61109e-06,296.842,337.632,0.378795,-1.52708e-10,18669.8,-1.67765e-06,1.89157,682.654,4.50154e+09
0.00176936,0.00959682,19.4048,376.546,2.61072e-06,296.887,337.884,0.379083,-1.53235e-10,18817.2,-1.68344e-06,1.90373,682.615,4.50154e+09
0.0017718,0.00959767,19.4042,376.524,2.61034e-06,296.933,338.135,0.379371,-1.53766e-10,18964.4,-1.68927e-06,1.9159,682.577,4.50154e+09
0.00177424,0.00959851,19.4037,376.502,2.60997e-06,296.979,338.387,0.37966,-1.54302e-10,19111.5,-1.69516e-06,1.92809,682.537,4.50154e+09
0.00177668,0.00959936,19.4031,376.481,2.60959e-06,297.026,338.638,0.379948,-1.54843e-10,19258.5,-1.70111e-06,1.9403,682.498,4.50154e+09
0.00177912,0.00960021,19.4025,376.459,2.60921e-06,297.073,338.948,0.380303,-1.554e-10,19453.7,-1.70723e-06,1.95579,682.458,4.50154e+09
0.00178156,0.00960106,19.402,376.437,2.60883e-06,297.121,339.428,0.380856,-1.55996e-10,19793.8,-1.71377e-06,1.98112,682.418,4.50154e+09
0.001784,0.00960191,19.4014,376.416,2.60845e-06,297.169,339.909,0.381408,-1.56602e-10,20134.3,-1.72043e-06,2.00652,682.377,4.50154e+09
0.00178644,0.00960276,19.4009,376.394,2.60807e-06,297.218,340.39,0.381961,-1.57219e-10,20475.2,-1.7272e-06,2.032,682.336,4.50154e+09
0.00178888,0.00960361,19.4003,376.373,2.60769e-06,297.268,340.871,0.382514,-1.57846e-10,20816.6,-1.73409e-06,2.05757,682.294,4.50154e+09
0.00179132,0.00960446,19.3998,376.351,2.6073e-06,297.319,341.352,0.383068,-1.58484e-10,21158.3,-1.7411e-06,2.08321,682.251,4.50154e+09
0.00179376,0.00960532,19.3992,376.33,2.60692e-06,297.37,341.833,0.383621,-1.59132e-10,21500.5,-1.74823e-06,2.10894,682.207,4.50154e+09
0.00179621,0.00960617,19.3987,376.309,2.60653e-06,297.423,342.315,0.384175,-1.59792e-10,21843.1,-1.75548e-06,2.13474,682.163,4.50154e+09
0.00179865,0.00960702,19.3981,376.288,2.60614e-06,297.476,342.796,0.384729,-1.60463e-10,22186,-1.76284e-06,2.16063,682.118,4.50154e+09
0.00180109,0.00960787,19.3976,376.267,2.60575e-06,297.53,343.278,0.385283,-1.61144e-10,22529.4,-1.77033e-06,2.1866,682.072,4.50154e+09
0.00180353,0.00960872,19.3971,376.247,2.60535e-06,297.585,343.76,0.385837,-1.61837e-10,22873.1,-1.77794e-06,2.21265,682.025,4.50154e+09
0.00180597,0.00960957,19.3965,376.226,2.60496e-06,297.641,344.242,0.386391,-1.62541e-10,23217.2,-1.78567e-06,2.23878,681.978,4.50154e+09
0.00180841,0.00961043,19.396,376.205,2.60456e-06,297.698,344.725,0.386946,-1.63256e-10,23561.7,-1.79353e-06,2.26499,681.93,4.50154e+09
0.00181085,0.00961128,19.3955,376.185,2.60416e-06,297.755,345.207,0.387501,-1.63983e-10,23906.5,-1.80152e-06,2.29129,681.882,4.50154e+09
0.00181329,0.00961213,19.395,376.164,2.60376e-06,297.814,345.69,0.388056,-1.64721e-10,24251.7,-1.80963e-06,2.31767,681.832,4.50154e+09
0.00181573,0.00961299,19.3944,376.144,2.60336e-06,297.873,346.173,0.388611,-1.65471e-10,24597.2,-1.81787e-06,2.34413,681.782,4.50154e+09
0.00181817,0.00961384,19.3939,376.124,2.60296e-06,297.933,346.656,0.389167,-1.66233e-10,24943.1,-1.82623e-06,2.37067,681.731,4.50154e+09
0.00182061,0.0096147,19.3934,376.104,2.60255e-06,297.994,347.14,0.389723,-1.67006e-10,25289.3,-1.83473e-06,2.3973,681.68,4.50154e+09
0.00182305,0.00961555,19.3929,376.084,2.60214e-06,298.055,347.623,0.390279,-1.67792e-10,25635.8,-1.84336e-06,2.42401,681.628,4.50154e+09
0.00182549,0.00961641,19.3924,376.064,2.60173e-06,298.118,348.107,0.390835,-1.68589e-10,25982.6,-1.85212e-06,2.4508,681.575,4.50154e+09
0.00182793,0.00961726,19.3918,376.044,2.60132e-06,298.181,348.591,0.391391,-1.69398e-10,26329.8,-1.86101e-06,2.47767,681.521,4.50154e+09
0.00183037,0.00961812,19.3913,376.024,2.60091e-06,298.246,349.075,0.391948,-1.7022e-10,26677.2,-1.87004e-06,2.50463,681.467,4.50154e+09
0.00183281,0.00961898,19.3908,376.004,2.60049e-06,298.311,349.559,0.392505,-1.71054e-10,27024.9,-1.8792e-06,2.53168,681.412,4.50154e+09
0.00183525,0.00961983,19.3903,375.985,2.60008e-06,298.377,350.044,0.393062,-1.71901e-10,27372.9,-1.8885e-06,2.5588,681.356,4.50154e+09
0.00183769,0.00962069,19.3898,375.965,2.59966e-06,298.444,350.529,0.393619,-1.7276e-10,27721.2,-1.89794e-06,2.58602,681.299,4.50154e+09
0.00184013,0.00962155,19.3893,375.945,2.59924e-06,298.511,351.013,0.394177,-1.73631e-10,28069.8,-1.90751e-06,2.61331,681.242,4.50154e+09
0.00184257,0.0096224,19.3888,375.926,2.59881e-06,298.58,351.499,0.394735,-1.74516e-10,28418.6,-1.91723e-06,2.64069,681.184,4.50154e+09
0.00184502,0.00962326,19.3883,375.906,2.59839e-06,298.649,351.984,0.395293,-1.75413e-10,28767.6,-1.92709e-06,2.66816,681.125,4.50154e+09
0.00184746,0.00962412,19.3878,375.887,2.59796e-06,298.719,352.47,0.395852,-1.76324e-10,29117,-1.93709e-06,2.69571,681.066,4.50154e+09
0.0018499,0.00962498,19.3873,375.868,2.59753e-06,298.79,352.956,0.39641,-1.77247e-10,29466.5,-1.94724e-06,2.72335,681.005,4.50154e+09
0.00185234,0.00962584,19.3868,375.848,2.59709e-06,298.862,353.442,0.396969,-1.78184e-10,29816.3,-1.95753e-06,2.75108,680.944,4.50154e+09
0.00185478,0.0096267,19.3863,375.829,2.59666e-06,298.935,353.928,0.397528,-1.79134e-10,30166.3,-1.96796e-06,2.77889,680.883,4.50154e+09
0.00185722,0.00962756,19.3858,375.81,2.59622e-06,299.009,354.414,0.398088,-1.80097e-10,30516.5,-1.97855e-06,2.80678,680.82,4.50154e+09
0.00185966,0.00962842,19.3853,375.791,2.59578e-06,299.083,354.901,0.398647,-1.81075e-10,30866.9,-1.98929e-06,2.83477,680.757,4.50154e+09
0.0018621,0.00962928,19.3848,375.771,2.59534e-06,299.158,355.388,0.399207,-1.82066e-10,31217.5,-2.00017e-06,2.86284,680.693,4.50154e+09
0.00186454,0.00963014,19.3843,375.752,2.5949e-06,299.235,355.875,0.399768,-1.8307e-10,31568.3,-2.01121e-06,2.891,680.629,4.50154e+09
0.00186698,0.00963101,19.3838,375.733,2.59445e-06,299.312,356.363,0.400328,-1.84089e-10,31919.3,-2.0224e-06,2.91924,680.563,4.50154e+09
0.00186942,0.00963187,19.3833,375.714,2.594e-06,299.39,356.851,0.400889,-1.85122e-10,32270.4,-2.03375e-06,2.94758,680.497,4.50154e+09
0.00187186,0.00963273,19.3829,375.695,2.59355e-06,299.468,357.339,0.40145,-1.86169e-10,32621.7,-2.04526e-06,2.976,680.431,4.50154e+09
0.0018743,0.00963359,19.3824,375.676,2.59309e-06,299.548,357.827,0.402011,-1.87231e-10,32973.2,-2.05692e-06,3.00452,680.363,4.50154e+09
0.00187674,0.00963446,19.3819,375.657,2.59264e-06,299.628,358.315,0.402573,-1.88307e-10,33324.8,-2.06874e-06,3.03312,680.295,4.50154e+09
0.00187918,0.00963532,19.3814,375.638,2.59218e-06,299.71,358.804,0.403135,-1.89398e-10,33676.5,-2.08072e-06,3.06181,680.226,4.50154e+09
0.00188162,0.00963619,19.3809,375.619,2.59172e-06,299.792,359.293,0.403697,-1.90503e-10,34028.4,-2.09287e-06,3.09059,680.156,4.50154e+09
0.00188406,0.00963705,19.3804,375.6,2.59125e-06,299.875,359.782,0.40426,-1.91624e-10,34380.4,-2.10518e-06,3.11946,680.085,4.50154e+09
0.0018865,0.00963792,19.3799,375.581,2.59078e-06,299.959,360.271,0.404823,-1.92759e-10,34732.5,-2.11765e-06,3.14842,680.014,4.50154e+09
0.00188894,0.00963878,19.3794,375.562,2.59031e-06,300.044,360.761,0.405386,-1.9391e-10,35084.7,-2.13029e-06,3.17748,679.942,4.50154e+09
0.00189138,0.00963965,19.3789,375.543,2.58984e-06,300.129,361.251,0.405949,-1.95076e-10,35437,-2.1431e-06,3.20662,679.869,4.50154e+09
0.00189383,0.00964051,19.3785,375.524,2.58936e-06,300.216,361.741,0.406513,-1.96258e-10,35789.4,-2.15609e-06,3.23586,679.796,4.50154e+09
0.00189627,0.00964138,19.378,375.505,2.58888e-06,300.303,362.232,0.407077,-1.97455e-10,36141.8,-2.16924e-06,3.26519,679.722,4.50154e+09
0.00189871,0.00964225,19.3775,375.486,2.5884e-06,300.391,362.723,0.407641,-1.98668e-10,36494.4,-2.18257e-06,3.29461,679.647,4.50154e+09
0.00190115,0.00964312,19.377,375.467,2.58792e-06,300.48,363.214,0.408206,-1.99897e-10,36846.9,-2.19607e-06,3.32412,679.571,4.50154e+09
0.00190359,0.00964399,19.3765,375.448,2.58743e-06,300.57,363.705,0.408771,-2.01142e-10,37199.6,-2.20975e-06,3.35373,679.495,4.50154e+09
0.00190603,0.00964486,19.376,375.429,2.58694e-06,300.661,364.197,0.409336,-2.02404e-10,37552.2,-2.22361e-06,3.38343,679.418,4.50154e+09
0.00190847,0.00964573,19.3755,375.41,2.58645e-06,300.753,364.689,0.409902,-2.03682e-10,37904.9,-2.23765e-06,3.41323,679.34,4.50154e+09
0.00191091,0.0096466,19.375,375.391,2.58595e-06,300.845,365.181,0.410468,-2.04976e-10,38257.7,-2.25187e-06,3.44312,679.261,4.50154e+09
0.00191335,0.00964747,19.3745,375.372,2.58545e-06,300.939,365.673,0.411034,-2.06288e-10,38610.4,-2.26628e-06,3.47311,679.182,4.50154e+09
0.00191579,0.00964834,19.374,375.353,2.58494e-06,301.033,366.166,0.4116,-2.07616e-10,38963.1,-2.28087e-06,3.50319,679.101,4.50154e+09
0.00191823,0.00964921,19.3735,375.333,2.58444e-06,301.128,366.659,0.412167,-2.08961e-10,39315.8,-2.29565e-06,3.53336,679.021,4.50154e+09
0.00192067,0.00965008,19.373,375.314,2.58393e-06,301.224,367.152,0.412735,-2.10324e-10,39668.6,-2.31062e-06,3.56364,678.939,4.50154e+09
0.00192311,0.00965095,19.3725,375.295,2.58341e-06,301.321,367.646,0.413302,-2.11704e-10,40021.2,-2.32578e-06,3.59401,678.857,4.50154e+09
0.00192555,0.00965183,19.372,375.275,2.5829e-06,301.418,368.14,0.41387,-2.13102e-10,40373.9,-2.34114e-06,3.62448,678.773,4.50154e+09
0.00192799,0.0096527,19.3715,375.256,2.58238e-06,301.517,368.634,0.414438,-2.14517e-10,40726.5,-2.35669e-06,3.65505,678.689,4.50154e+09
0.00193043,0.00965358,19.371,375.236,2.58185e-06,301.616,369.128,0.415007,-2.15951e-10,41079,-2.37244e-06,3.68571,678.605,4.50154e+09
0.00193287,0.00965445,19.3705,375.217,2.58133e-06,301.717,369.623,0.415576,-2.17402e-10,41431.5,-2.38838e-06,3.71648,678.519,4.50154e+09
0.00193531,0.00965533,19.37,375.197,2.5808e-06,301.818,370.118,0.416145,-2.18872e-10,41783.9,-2.40453e-06,3.74734,678.433,4.50154e+09
0.00193775,0.0096562,19.3695,375.177,2.58026e-06,301.92,370.614,0.416715,-2.20361e-10,42136.2,-2.42088e-06,3.77831,678.346,4.50154e+09
0.00194019,0.00965708,19.369,375.158,2.57972e-06,302.022,371.109,0.417285,-2.21868e-10,42488.5,-2.43744e-06,3.80938,678.259,4.50154e+09
0.00194263,0.00965796,19.3685,375.138,2.57918e-06,302.126,371.606,0.417855,-2.23394e-10,42840.6,-2.4542e-06,3.84054,678.17,4.50154e+09
0.00194508,0.00965883,19.368,375.118,2.57864e-06,302.231,372.102,0.418426,-2.24939e-10,43192.6,-2.47118e-06,3.87181,678.081,4.50154e+09
0.00194752,0.00965971,19.3674,375.098,2.57809e-06,302.336,372.599,0.418997,-2.26503e-10,43544.5,-2.48836e-06,3.90319,677.991,4.50154e+09
0.00194996,0.00966059,19.3669,375.077,2.57754e-06,302.442,373.096,0.419568,-2.28087e-10,43896.2,-2.50576e-06,3.93466,677.901,4.50154e+09
0.0019524,0.00966147,19.3664,375.057,2.57698e-06,302.55,373.593,0.42014,-2.2969e-10,44247.8,-2.52338e-06,3.96624,677.81,4.50154e+09
0.00195484,0.00966235,19.3659,375.037,2.57642e-06,302.657,374.09,0.420713,-2.31314e-10,44599.3,-2.54121e-06,3.99792,677.717,4.50154e+09
0.00195728,0.00966323,19.3653,375.016,2.57585e-06,302.766,374.588,0.421285,-2.32957e-10,44950.6,-2.55927e-06,4.02971,677.625,4.50154e+09
0.00195972,0.00966411,19.3648,374.996,2.57529e-06,302.876,375.087,0.421858,-2.34621e-10,45301.7,-2.57754e-06,4.0616,677.531,4.50154e+09
0.00196216,0.00966499,19.3643,374.975,2.57471e-06,302.987,375.585,0.422431,-2.36305e-10,45652.6,-2.59604e-06,4.0936,677.437,4.50154e+09
0.0019646,0.00966587,19.3637,374.954,2.57414e-06,303.098,376.084,0.423005,-2.38009e-10,46003.3,-2.61477e-06,4.12571,677.341,4.50154e+09
0.00196704,0.00966676,19.3632,374.933,2.57356e-06,303.21,376.623,0.423626,-2.39745e-10,46397.6,-2.63384e-06,4.16092,677.246,4.50154e+09
0.00196948,0.00966764,19.3626,374.912,2.57297e-06,303.324,377.51,0.424652,-2.41591e-10,47176.5,-2.65412e-06,4.22255,677.149,4.50154e+09
0.00197192,0.00966852,19.3621,374.891,2.57238e-06,303.439,378.398,0.425679,-2.43475e-10,47957.3,-2.67482e-06,4.28455,677.05,4.50154e+09
0.00197436,0.00966941,19.3616,374.87,2.57179e-06,303.556,379.286,0.426707,-2.45398e-10,48740,-2.69594e-06,4.3469,676.95,4.50154e+09
0.0019768,0.00967029,19.361,374.849,2.57119e-06,303.675,380.175,0.427735,-2.47359e-10,49524.6,-2.71748e-06,4.40962,676.849,4.50154e+09
0.00197924,0.00967118,19.3605,374.829,2.57058e-06,303.796,381.064,0.428764,-2.49359e-10,50311.1,-2.73946e-06,4.47271,676.746,4.50154e+09
0.00198168,0.00967207,19.36,374.808,2.56998e-06,303.918,381.955,0.429794,-2.514e-10,51099.3,-2.76188e-06,4.53616,676.641,4.50154e+09
0.00198412,0.00967295,19.3594,374.788,2.56936e-06,304.043,382.845,0.430825,-2.53482e-10,51889.3,-2.78475e-06,4.59998,676.534,4.50154e+09
0.00198656,0.00967384,19.3589,374.768,2.56874e-06,304.17,383.737,0.431856,-2.55604e-10,52681.1,-2.80807e-06,4.66417,676.426,4.50154e+09
0.001989,0.00967473,19.3584,374.748,2.56812e-06,304.298,384.629,0.432888,-2.57769e-10,53474.5,-2.83185e-06,4.72873,676.316,4.50154e+09
0.00199144,0.00967562,19.3579,374.728,2.56749e-06,304.429,385.522,0.433921,-2.59977e-10,54269.6,-2.8561e-06,4.79368,676.204,4.50154e+09
0.00199389,0.00967651,19.3574,374.708,2.56686e-06,304.561,386.415,0.434955,-2.62227e-10,55066.3,-2.88083e-06,4.859,676.091,4.50154e+09
0.00199633,0.0096774,19.3569,374.688,2.56622e-06,304.696,387.309,0.435989,-2.64522e-10,55864.6,-2.90604e-06,4.9247,675.976,4.50154e+09
0.00199877,0.00967829,19.3564,374.669,2.56557e-06,304.832,388.204,0.437025,-2.66861e-10,56664.4,-2.93174e-06,4.99079,675.859,4.50154e+09
0.00200121,0.00967918,19.3558,374.649,2.56492e-06,304.97,389.1,0.438061,-2.69246e-10,57465.7,-2.95793e-06,5.05726,675.74,4.50154e+09
0.00200365,0.00968007,19.3553,374.629,2.56426e-06,305.11,389.996,0.439098,-2.71676e-10,58268.5,-2.98464e-06,5.12413,675.62,4.50154e+09
0.00200609,0.00968097,19.3548,374.61,2.5636e-06,305.253,390.893,0.440136,-2.74154e-10,59072.7,-3.01185e-06,5.19139,675.498,4.50154e+09
0.00200853,0.00968186,19.3543,374.59,2.56293e-06,305.397,391.791,0.441175,-2.76679e-10,59878.2,-3.03959e-06,5.25904,675.375,4.50154e+09
0.00201097,0.00968276,19.3538,374.571,2.56226e-06,305.543,392.689,0.442214,-2.79252e-10,60685.1,-3.06786e-06,5.32709,675.249,4.50154e+09
0.00201341,0.00968365,19.3533,374.551,2.56157e-06,305.691,393.588,0.443255,-2.81874e-10,61493.3,-3.09667e-06,5.39555,675.122,4.50154e+09
0.00201585,0.00968455,19.3528,374.532,2.56089e-06,305.841,394.488,0.444296,-2.84546e-10,62302.8,-3.12602e-06,5.46441,674.994,4.50154e+09
0.00201829,0.00968545,19.3523,374.512,2.56019e-06,305.993,395.389,0.445338,-2.87269e-10,63113.4,-3.15594e-06,5.53368,674.863,4.50154e+09
0.00202073,0.00968634,19.3518,374.493,2.55949e-06,306.147,396.291,0.446381,-2.90043e-10,63925.2,-3.18641e-06,5.60336,674.731,4.50154e+09
0.00202317,0.00968724,19.3513,374.474,2.55878e-06,306.303,397.193,0.447425,-2.92869e-10,64738.2,-3.21746e-06,5.67345,674.597,4.50154e+09
0.00202561,0.00968814,19.3508,374.454,2.55807e-06,306.461,398.096,0.44847,-2.95749e-10,65552.2,-3.2491e-06,5.74396,674.461,4.50154e+09
0.00202805,0.00968904,19.3503,374.434,2.55735e-06,306.621,399,0.449516,-2.98682e-10,66367.3,-3.28133e-06,5.8149,674.324,4.50154e+09
0.00203049,0.00968994,19.3498,374.415,2.55662e-06,306.783,399.905,0.450563,-3.01671e-10,67183.3,-3.31416e-06,5.88626,674.185,4.50154e+09
0.00203293,0.00969085,19.3493,374.395,2.55588e-06,306.947,400.811,0.451611,-3.04715e-10,68000.3,-3.3476e-06,5.95805,674.044,4.50154e+09
0.00203537,0.00969175,19.3488,374.375,2.55514e-06,307.113,401.717,0.45266,-3.07816e-10,68818.1,-3.38166e-06,6.03027,673.901,4.50154e+09
0.00203781,0.00969265,19.3483,374.355,2.55439e-06,307.281,402.624,0.45371,-3.10974e-10,69636.8,-3.41636e-06,6.10293,673.757,4.50154e+09
0.00204025,0.00969356,19.3477,374.335,2.55363e-06,307.451,403.533,0.45476,-3.14191e-10,70456.3,-3.4517e-06,6.17603,673.61,4.50154e+09
0.0020427,0.00969446,19.3472,374.315,2.55286e-06,307.623,404.442,0.455812,-3.17467e-10,71276.6,-3.48769e-06,6.24958,673.462,4.50154e+09
0.00204514,0.00969537,19.3467,374.295,2.55209e-06,307.797,405.352,0.456865,-3.20804e-10,72097.6,-3.52435e-06,6.32357,673.313,4.50154e+09
0.00204758,0.00969627,19.3462,374.275,2.5513e-06,307.973,406.262,0.457919,-3.24202e-10,72919.2,-3.56169e-06,6.39802,673.161,4.50154e+09
