# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00145533,0.00940959,19.4783,379.404,2.65041e-06,293.847,310.73,0.291193,-1.19109e-10,2515.02,-1.30294e-06,0.666242,685.177,3.76577e+09
0.00145823,0.00941041,19.4775,379.374,2.65007e-06,293.854,310.838,0.291297,-1.19188e-10,2575.93,-1.3038e-06,0.670629,685.171,3.76577e+09
0.00146114,0.00941124,19.4767,379.343,2.64972e-06,293.862,310.946,0.2914,-1.19269e-10,2636.72,-1.30468e-06,0.675014,685.164,3.76577e+09
0.00146404,0.00941206,19.4759,379.312,2.64937e-06,293.869,311.054,0.291504,-1.19351e-10,2697.38,-1.30558e-06,0.679398,685.158,3.76577e+09
0.00146695,0.00941289,19.4751,379.281,2.64903e-06,293.877,311.162,0.291608,-1.19435e-10,2757.94,-1.3065e-06,0.68378,685.151,3.76577e+09
0.00146985,0.00941371,19.4744,379.251,2.64868e-06,293.885,311.27,0.291712,-1.1952e-10,2818.37,-1.30743e-06,0.688161,685.145,3.76577e+09
0.00147276,0.00941454,19.4736,379.22,2.64833e-06,293.893,311.379,0.291816,-1.19607e-10,2878.68,-1.30839e-06,0.69254,685.138,3.76577e+09
0.00147566,0.00941536,19.4728,379.19,2.64798e-06,293.902,311.487,0.291919,-1.19696e-10,2938.88,-1.30936e-06,0.696917,685.131,3.76577e+09
0.00147857,0.00941619,19.472,379.159,2.64764e-06,293.91,311.595,0.292023,-1.19787e-10,2998.95,-1.31035e-06,0.701292,685.123,3.76577e+09
0.00148147,0.00941702,19.4712,379.129,2.64729e-06,293.919,311.703,0.292127,-1.19879e-10,3058.91,-1.31135e-06,0.705666,685.116,3.76577e+09
0.00148438,0.00941784,19.4704,379.098,2.64694e-06,293.928,311.811,0.292231,-1.19972e-10,3118.75,-1.31238e-06,0.710038,685.109,3.76577e+09
0.00148728,0.00941867,19.4697,379.068,2.64659e-06,293.937,311.919,0.292335,-1.20068e-10,3178.47,-1.31342e-06,0.714409,685.101,3.76577e+09
0.00149019,0.00941949,19.4689,379.037,2.64624e-06,293.946,312.027,0.292439,-1.20165e-10,3238.07,-1.31448e-06,0.718778,685.093,3.76577e+09
0.00149309,0.00942032,19.4681,379.007,2.64589e-06,293.955,312.135,0.292543,-1.20263e-10,3297.56,-1.31556e-06,0.723145,685.085,3.76577e+09
0.001496,0.00942114,19.4673,378.976,2.64554e-06,293.965,312.243,0.292647,-1.20364e-10,3356.93,-1.31666e-06,0.727511,685.077,3.76577e+09
0.0014989,0.00942197,19.4665,378.946,2.64519e-06,293.975,312.352,0.292751,-1.20466e-10,3416.18,-1.31777e-06,0.731875,685.069,3.76577e+09
0.00150181,0.0094228,19.4658,378.916,2.64485e-06,293.985,312.46,0.292855,-1.20569e-10,3475.31,-1.3189e-06,0.736237,685.061,3.76577e+09
0.00150471,0.00942362,19.465,378.885,2.64449e-06,293.995,312.568,0.292959,-1.20674e-10,3534.32,-1.32005e-06,0.740598,685.052,3.76577e+09
0.00150762,0.00942445,19.4642,378.855,2.64414e-06,294.005,312.676,0.293063,-1.20781e-10,3593.22,-1.32122e-06,0.744958,685.044,3.76577e+09
0.00151052,0.00942528,19.4634,378.825,2.64379e-06,294.016,312.784,0.293167,-1.20889e-10,3652,-1.32241e-06,0.749316,685.035,3.76577e+09
0.00151343,0.0094261,19.4626,378.794,2.64344e-06,294.026,312.893,0.293271,-1.20999e-10,3710.66,-1.32361e-06,0.753672,685.026,3.76577e+09
0.00151633,0.00942693,19.4619,378.764,2.64309e-06,294.037,313.001,0.293375,-1.21111e-10,3769.2,-1.32483e-06,0.758027,685.017,3.76577e+09
0.00151924,0.00942776,19.4611,378.734,2.64274e-06,294.048,313.109,0.293479,-1.21224e-10,3827.62,-1.32607e-06,0.76238,685.008,3.76577e+09
0.00152214,0.00942858,19.4603,378.704,2.64239e-06,294.059,313.217,0.293583,-1.21339e-10,3885.93,-1.32733e-06,0.766732,684.998,3.76577e+09
0.00152505,0.00942941,19.4595,378.674,2.64203e-06,294.07,313.326,0.293687,-1.21456e-10,3944.12,-1.3286e-06,0.771082,684.989,3.76577e+09
0.00152795,0.00943024,19.4588,378.643,2.64168e-06,294.082,313.434,0.293791,-1.21574e-10,4002.2,-1.32989e-06,0.775431,684.979,3.76577e+09
0.00153086,0.00943106,19.458,378.613,2.64133e-06,294.093,313.542,0.293895,-1.21693e-10,4060.15,-1.3312e-06,0.779779,684.969,3.76577e+09
0.00153376,0.00943189,19.4572,378.583,2.64097e-06,294.105,313.65,0.293999,-1.21815e-10,4117.99,-1.33253e-06,0.784125,684.96,3.76577e+09
0.00153667,0.00943272,19.4564,378.553,2.64062e-06,294.117,313.759,0.294103,-1.21938e-10,4175.71,-1.33388e-06,0.788469,684.95,3.76577e+09
0.00153957,0.00943355,19.4557,378.523,2.64027e-06,294.129,313.867,0.294207,-1.22062e-10,4233.32,-1.33524e-06,0.792812,684.939,3.76577e+09
0.00154248,0.00943437,19.4549,378.493,2.63991e-06,294.142,313.975,0.294311,-1.22189e-10,4290.8,-1.33662e-06,0.797154,684.929,3.76577e+09
0.00154538,0.0094352,19.4541,378.463,2.63956e-06,294.154,314.084,0.294415,-1.22317e-10,4348.17,-1.33802e-06,0.801494,684.919,3.76577e+09
0.00154828,0.00943603,19.4533,378.433,2.6392e-06,294.167,314.192,0.294519,-1.22446e-10,4405.43,-1.33944e-06,0.805833,684.908,3.76577e+09
0.00155119,0.00943686,19.4526,378.403,2.63885e-06,294.179,314.301,0.294624,-1.22577e-10,4462.56,-1.34087e-06,0.81017,684.897,3.76577e+09
0.00155409,0.00943768,19.4518,378.373,2.63849e-06,294.192,314.409,0.294728,-1.2271e-10,4519.58,-1.34232e-06,0.814506,684.886,3.76577e+09
0.001557,0.00943851,19.451,378.343,2.63813e-06,294.206,314.517,0.294832,-1.22844e-10,4576.48,-1.34379e-06,0.818841,684.875,3.76577e+09
0.0015599,0.00943934,19.4503,378.313,2.63778e-06,294.219,314.626,0.294936,-1.2298e-10,4633.27,-1.34528e-06,0.823174,684.864,3.76577e+09
0.00156281,0.00944017,19.4495,378.283,2.63742e-06,294.232,314.734,0.29504,-1.23118e-10,4689.94,-1.34678e-06,0.827506,684.853,3.76577e+09
0.00156571,0.009441,19.4487,378.253,2.63706e-06,294.246,314.843,0.295145,-1.23257e-10,4746.49,-1.34831e-06,0.831837,684.841,3.76577e+09
0.00156862,0.00944183,19.448,378.223,2.6367e-06,294.26,314.951,0.295249,-1.23398e-10,4802.92,-1.34985e-06,0.836166,684.83,3.76577e+09
0.00157152,0.00944265,19.4472,378.193,2.63635e-06,294.274,315.06,0.295353,-1.2354e-10,4859.24,-1.35141e-06,0.840494,684.818,3.76577e+09
0.00157443,0.00944348,19.4464,378.163,2.63599e-06,294.288,315.168,0.295457,-1.23684e-10,4915.44,-1.35298e-06,0.844821,684.806,3.76577e+09
0.00157733,0.00944431,19.4456,378.133,2.63563e-06,294.302,315.277,0.295562,-1.2383e-10,4971.53,-1.35458e-06,0.849146,684.794,3.76577e+09
0.00158024,0.00944514,19.4449,378.103,2.63527e-06,294.316,315.385,0.295666,-1.23977e-10,5027.5,-1.35619e-06,0.85347,684.782,3.76577e+09
0.00158314,0.00944597,19.4441,378.073,2.63491e-06,294.331,315.494,0.29577,-1.24126e-10,5083.35,-1.35782e-06,0.857793,684.77,3.76577e+09
0.00158605,0.0094468,19.4433,378.043,2.63455e-06,294.346,315.602,0.295875,-1.24277e-10,5139.09,-1.35946e-06,0.862115,684.757,3.76577e+09
0.00158895,0.00944763,19.4426,378.013,2.63419e-06,294.361,315.711,0.295979,-1.24429e-10,5194.71,-1.36113e-06,0.866435,684.745,3.76577e+09
0.00159186,0.00944846,19.4418,377.983,2.63382e-06,294.376,315.82,0.296083,-1.24583e-10,5250.21,-1.36281e-06,0.870754,684.732,3.76577e+09
0.00159476,0.00944929,19.441,377.953,2.63346e-06,294.391,315.928,0.296188,-1.24738e-10,5305.6,-1.36451e-06,0.875072,684.719,3.76577e+09
0.00159767,0.00945012,19.4403,377.924,2.6331e-06,294.407,316.037,0.296292,-1.24895e-10,5360.87,-1.36623e-06,0.879388,684.706,3.76577e+09
0.00160057,0.00945095,19.4395,377.894,2.63274e-06,294.422,316.145,0.296397,-1.25054e-10,5416.02,-1.36796e-06,0.883704,684.693,3.76577e+09
0.00160348,0.00945178,19.4387,377.864,2.63237e-06,294.438,316.254,0.296501,-1.25214e-10,5471.06,-1.36972e-06,0.888018,684.68,3.76577e+09
0.00160638,0.00945261,19.4379,377.834,2.63201e-06,294.454,316.363,0.296605,-1.25376e-10,5525.98,-1.37149e-06,0.892331,684.666,3.76577e+09
0.00160929,0.00945344,19.4372,377.804,2.63165e-06,294.47,316.471,0.29671,-1.25539e-10,5580.79,-1.37327e-06,0.896643,684.653,3.76577e+09
0.00161219,0.00945427,19.4364,377.774,2.63128e-06,294.486,316.58,0.296814,-1.25704e-10,5635.48,-1.37508e-06,0.900953,684.639,3.76577e+09
0.0016151,0.0094551,19.4356,377.744,2.63092e-06,294.502,316.689,0.296919,-1.25871e-10,5690.05,-1.3769e-06,0.905263,684.626,3.76577e+09
0.001618,0.00945593,19.4349,377.714,2.63055e-06,294.519,316.798,0.297023,-1.2604e-10,5744.51,-1.37875e-06,0.909571,684.612,3.76577e+09
0.00162091,0.00945676,19.4341,377.684,2.63018e-06,294.536,316.906,0.297128,-1.2621e-10,5798.85,-1.38061e-06,0.913878,684.598,3.76577e+09
0.00162381,0.00945759,19.4333,377.655,2.62982e-06,294.552,317.015,0.297232,-1.26381e-10,5853.08,-1.38248e-06,0.918184,684.583,3.76577e+09
0.00162672,0.00945842,19.4326,377.625,2.62945e-06,294.569,317.124,0.297337,-1.26554e-10,5907.19,-1.38438e-06,0.922489,684.569,3.76577e+09
0.00162962,0.00945925,19.4318,377.595,2.62908e-06,294.587,317.233,0.297441,-1.26729e-10,5961.18,-1.38629e-06,0.926793,684.555,3.76577e+09
0.00163253,0.00946008,19.431,377.565,2.62872e-06,294.604,317.342,0.297546,-1.26906e-10,6015.06,-1.38822e-06,0.931096,684.54,3.76577e+09
0.00163543,0.00946091,19.4303,377.535,2.62835e-06,294.621,317.45,0.297651,-1.27084e-10,6068.83,-1.39017e-06,0.935398,684.525,3.76577e+09
0.00163834,0.00946174,19.4295,377.505,2.62798e-06,294.639,317.559,0.297755,-1.27264e-10,6122.47,-1.39214e-06,0.939699,684.511,3.76577e+09
0.00164124,0.00946258,19.4287,377.475,2.62761e-06,294.657,317.668,0.29786,-1.27445e-10,6176,-1.39412e-06,0.943998,684.496,3.76577e+09
0.00164414,0.00946341,19.428,377.445,2.62724e-06,294.675,317.777,0.297964,-1.27628e-10,6229.42,-1.39612e-06,0.948297,684.481,3.76577e+09
0.00164705,0.00946424,19.4272,377.415,2.62687e-06,294.693,317.886,0.298069,-1.27812e-10,6282.72,-1.39814e-06,0.952594,684.465,3.76577e+09
0.00164995,0.00946507,19.4264,377.385,2.6265e-06,294.711,317.995,0.298174,-1.27999e-10,6335.9,-1.40018e-06,0.956891,684.45,3.76577e+09
0.00165286,0.0094659,19.4256,377.355,2.62612e-06,294.729,318.104,0.298278,-1.28187e-10,6388.97,-1.40223e-06,0.961186,684.434,3.76577e+09
0.00165576,0.00946673,19.4249,377.326,2.62575e-06,294.748,318.22,0.29839,-1.28377e-10,6447.19,-1.40432e-06,0.965836,684.419,3.76577e+09
0.00165867,0.00946757,19.4241,377.296,2.62538e-06,294.767,318.422,0.298584,-1.28584e-10,6564.55,-1.40658e-06,0.974477,684.403,3.76577e+09
0.00166157,0.0094684,19.4233,377.266,2.625e-06,294.786,318.624,0.298778,-1.28794e-10,6681.77,-1.40888e-06,0.983122,684.387,3.76577e+09
0.00166448,0.00946923,19.4226,377.236,2.62463e-06,294.805,318.826,0.298972,-1.29007e-10,6798.85,-1.41121e-06,0.991772,684.371,3.76577e+09
0.00166738,0.00947006,19.4218,377.206,2.62426e-06,294.825,319.027,0.299166,-1.29224e-10,6915.79,-1.41358e-06,1.00043,684.354,3.76577e+09
0.00167029,0.0094709,19.421,377.176,2.62388e-06,294.845,319.229,0.299359,-1.29445e-10,7032.59,-1.41599e-06,1.00909,684.337,3.76577e+09
0.00167319,0.00947173,19.4203,377.147,2.6235e-06,294.865,319.431,0.299553,-1.29668e-10,7149.24,-1.41844e-06,1.01775,684.32,3.76577e+09
0.0016761,0.00947256,19.4195,377.117,2.62313e-06,294.886,319.633,0.299747,-1.29896e-10,7265.75,-1.42093e-06,1.02642,684.303,3.76577e+09
0.001679,0.0094734,19.4187,377.087,2.62275e-06,294.907,319.835,0.299941,-1.30127e-10,7382.12,-1.42345e-06,1.0351,684.285,3.76577e+09
0.00168191,0.00947423,19.418,377.058,2.62237e-06,294.929,320.037,0.300135,-1.30361e-10,7498.34,-1.42602e-06,1.04378,684.267,3.76577e+09
0.00168481,0.00947506,19.4172,377.028,2.62199e-06,294.951,320.239,0.300329,-1.30599e-10,7614.42,-1.42862e-06,1.05246,684.248,3.76577e+09
0.00168772,0.0094759,19.4165,376.999,2.62161e-06,294.973,320.441,0.300523,-1.3084e-10,7730.35,-1.43126e-06,1.06115,684.23,3.76577e+09
0.00169062,0.00947673,19.4157,376.969,2.62123e-06,294.995,320.643,0.300718,-1.31085e-10,7846.14,-1.43394e-06,1.06985,684.211,3.76577e+09
0.00169353,0.00947757,19.4149,376.94,2.62085e-06,295.018,320.846,0.300912,-1.31333e-10,7961.77,-1.43666e-06,1.07855,684.192,3.76577e+09
0.00169643,0.0094784,19.4142,376.91,2.62047e-06,295.041,321.048,0.301106,-1.31585e-10,8077.26,-1.43941e-06,1.08725,684.172,3.76577e+09
0.00169934,0.00947923,19.4134,376.881,2.62009e-06,295.065,321.25,0.3013,-1.31841e-10,8192.61,-1.44221e-06,1.09596,684.152,3.76577e+09
0.00170224,0.00948007,19.4127,376.851,2.61971e-06,295.088,321.452,0.301494,-1.321e-10,8307.8,-1.44504e-06,1.10467,684.132,3.76577e+09
0.00170515,0.0094809,19.4119,376.822,2.61932e-06,295.112,321.655,0.301689,-1.32363e-10,8422.84,-1.44791e-06,1.11339,684.112,3.76577e+09
0.00170805,0.00948174,19.4112,376.793,2.61894e-06,295.137,321.857,0.301883,-1.32629e-10,8537.74,-1.45083e-06,1.12212,684.091,3.76577e+09
0.00171096,0.00948257,19.4104,376.764,2.61855e-06,295.162,322.059,0.302077,-1.32898e-10,8652.48,-1.45378e-06,1.13085,684.071,3.76577e+09
0.00171386,0.00948341,19.4096,376.734,2.61817e-06,295.187,322.262,0.302272,-1.33172e-10,8767.07,-1.45677e-06,1.13958,684.049,3.76577e+09
0.00171677,0.00948424,19.4089,376.705,2.61778e-06,295.212,322.464,0.302466,-1.33449e-10,8881.51,-1.4598e-06,1.14833,684.028,3.76577e+09
0.00171967,0.00948508,19.4081,376.676,2.61739e-06,295.238,322.667,0.302661,-1.33729e-10,8995.79,-1.46286e-06,1.15707,684.006,3.76577e+09
0.00172258,0.00948591,19.4074,376.647,2.617e-06,295.264,322.869,0.302855,-1.34013e-10,9109.92,-1.46597e-06,1.16582,683.984,3.76577e+09
0.00172548,0.00948675,19.4066,376.617,2.61662e-06,295.291,323.072,0.30305,-1.34301e-10,9223.9,-1.46912e-06,1.17458,683.962,3.76577e+09
0.00172839,0.00948759,19.4059,376.588,2.61623e-06,295.318,323.275,0.303244,-1.34592e-10,9337.72,-1.47231e-06,1.18334,683.939,3.76577e+09
0.00173129,0.00948842,19.4051,376.559,2.61583e-06,295.345,323.477,0.303439,-1.34887e-10,9451.39,-1.47553e-06,1.1921,683.917,3.76577e+09
0.0017342,0.00948926,19.4044,376.53,2.61544e-06,295.372,323.68,0.303634,-1.35186e-10,9564.9,-1.4788e-06,1.20088,683.893,3.76577e+09
0.0017371,0.00949009,19.4036,376.501,2.61505e-06,295.4,323.883,0.303828,-1.35488e-10,9678.25,-1.48211e-06,1.20965,683.87,3.76577e+09
0.00174,0.00949093,19.4029,376.472,2.61466e-06,295.428,324.086,0.304023,-1.35794e-10,9791.45,-1.48545e-06,1.21844,683.846,3.76577e+09
0.00174291,0.00949177,19.4021,376.443,2.61426e-06,295.456,324.288,0.304218,-1.36104e-10,9904.48,-1.48884e-06,1.22722,683.822,3.76577e+09
0.00174581,0.00949261,19.4014,376.414,2.61387e-06,295.485,324.491,0.304413,-1.36417e-10,10017.4,-1.49227e-06,1.23602,683.798,3.76577e+09
0.00174872,0.00949344,19.4006,376.385,2.61347e-06,295.514,324.694,0.304608,-1.36734e-10,10130.1,-1.49574e-06,1.24482,683.774,3.76577e+09
0.00175162,0.00949428,19.3999,376.356,2.61307e-06,295.544,324.897,0.304803,-1.37055e-10,10242.6,-1.49924e-06,1.25362,683.749,3.76577e+09
0.00175453,0.00949512,19.3991,376.327,2.61267e-06,295.574,325.1,0.304998,-1.37379e-10,10355,-1.50279e-06,1.26243,683.724,3.76577e+09
0.00175743,0.00949596,19.3984,376.298,2.61228e-06,295.604,325.303,0.305193,-1.37708e-10,10467.3,-1.50638e-06,1.27124,683.698,3.76577e+09
0.00176034,0.00949679,19.3976,376.269,2.61188e-06,295.634,325.507,0.305388,-1.38039e-10,10579.3,-1.51001e-06,1.28006,683.673,3.76577e+09
0.00176324,0.00949763,19.3969,376.24,2.61147e-06,295.665,325.71,0.305583,-1.38375e-10,10691.2,-1.51368e-06,1.28889,683.647,3.76577e+09
0.00176615,0.00949847,19.3961,376.211,2.61107e-06,295.696,325.913,0.305778,-1.38714e-10,10803,-1.5174e-06,1.29772,683.621,3.76577e+09
0.00176905,0.00949931,19.3954,376.182,2.61067e-06,295.727,326.116,0.305973,-1.39057e-10,10914.6,-1.52115e-06,1.30656,683.594,3.76577e+09
0.00177196,0.00950015,19.3947,376.153,2.61027e-06,295.759,326.32,0.306169,-1.39404e-10,11026,-1.52494e-06,1.3154,683.567,3.76577e+09
0.00177486,0.00950099,19.3939,376.124,2.60986e-06,295.791,326.523,0.306364,-1.39755e-10,11137.2,-1.52878e-06,1.32425,683.54,3.76577e+09
0.00177777,0.00950183,19.3932,376.095,2.60945e-06,295.823,326.726,0.306559,-1.40109e-10,11248.3,-1.53266e-06,1.3331,683.513,3.76577e+09
0.00178067,0.00950267,19.3924,376.066,2.60905e-06,295.856,326.93,0.306755,-1.40468e-10,11359.2,-1.53658e-06,1.34196,683.486,3.76577e+09
0.00178358,0.0095035,19.3917,376.037,2.60864e-06,295.889,327.133,0.30695,-1.4083e-10,11470,-1.54054e-06,1.35083,683.458,3.76577e+09
0.00178648,0.00950434,19.3909,376.008,2.60823e-06,295.922,327.337,0.307146,-1.41196e-10,11580.5,-1.54454e-06,1.3597,683.43,3.76577e+09
0.00178939,0.00950518,19.3902,375.979,2.60782e-06,295.956,327.541,0.307341,-1.41565e-10,11690.9,-1.54858e-06,1.36857,683.401,3.76577e+09
0.00179229,0.00950602,19.3894,375.95,2.60741e-06,295.99,327.744,0.307537,-1.41939e-10,11801.2,-1.55267e-06,1.37746,683.373,3.76577e+09
0.0017952,0.00950687,19.3887,375.92,2.607e-06,296.024,327.948,0.307732,-1.42316e-10,11911.2,-1.5568e-06,1.38634,683.344,3.76577e+09
0.0017981,0.00950771,19.3879,375.891,2.60658e-06,296.059,328.152,0.307928,-1.42698e-10,12021.1,-1.56097e-06,1.39524,683.315,3.76577e+09
0.00180101,0.00950855,19.3872,375.862,2.60617e-06,296.094,328.356,0.308124,-1.43083e-10,12130.9,-1.56518e-06,1.40414,683.285,3.76577e+09
0.00180391,0.00950939,19.3864,375.833,2.60575e-06,296.129,328.559,0.30832,-1.43472e-10,12240.4,-1.56944e-06,1.41304,683.255,3.76577e+09
0.00180682,0.00951023,19.3857,375.804,2.60534e-06,296.164,328.763,0.308515,-1.43865e-10,12349.8,-1.57374e-06,1.42196,683.225,3.76577e+09
0.00180972,0.00951107,19.3849,375.775,2.60492e-06,296.2,328.967,0.308711,-1.44262e-10,12459,-1.57808e-06,1.43087,683.195,3.76577e+09
0.00181263,0.00951191,19.3842,375.746,2.6045e-06,296.236,329.171,0.308907,-1.44663e-10,12568,-1.58247e-06,1.4398,683.165,3.76577e+09
0.00181553,0.00951275,19.3834,375.717,2.60408e-06,296.273,329.376,0.309103,-1.45068e-10,12676.8,-1.58689e-06,1.44873,683.134,3.76577e+09
0.00181844,0.0095136,19.3827,375.688,2.60366e-06,296.31,329.58,0.309299,-1.45476e-10,12785.5,-1.59137e-06,1.45766,683.103,3.76577e+09
0.00182134,0.00951444,19.3819,375.659,2.60324e-06,296.347,329.784,0.309495,-1.45889e-10,12894,-1.59588e-06,1.46661,683.071,3.76577e+09
0.00182425,0.00951528,19.3812,375.629,2.60281e-06,296.384,329.988,0.309692,-1.46306e-10,13002.3,-1.60044e-06,1.47555,683.04,3.76577e+09
0.00182715,0.00951612,19.3804,375.6,2.60239e-06,296.422,330.192,0.309888,-1.46726e-10,13110.4,-1.60504e-06,1.48451,683.008,3.76577e+09
0.00183006,0.00951697,19.3797,375.571,2.60196e-06,296.46,330.397,0.310084,-1.47151e-10,13218.4,-1.60969e-06,1.49347,682.976,3.76577e+09
0.00183296,0.00951781,19.3789,375.542,2.60153e-06,296.499,330.601,0.31028,-1.4758e-10,13326.2,-1.61438e-06,1.50244,682.943,3.76577e+09
0.00183586,0.00951865,19.3781,375.512,2.6011e-06,296.537,330.806,0.310477,-1.48013e-10,13433.8,-1.61911e-06,1.51141,682.911,3.76577e+09
0.00183877,0.0095195,19.3774,375.483,2.60067e-06,296.576,331.01,0.310673,-1.4845e-10,13541.2,-1.62389e-06,1.52039,682.878,3.76577e+09
0.00184167,0.00952034,19.3766,375.454,2.60024e-06,296.616,331.215,0.31087,-1.4889e-10,13648.4,-1.62871e-06,1.52937,682.845,3.76577e+09
0.00184458,0.00952119,19.3759,375.424,2.59981e-06,296.655,331.42,0.311066,-1.49335e-10,13755.4,-1.63358e-06,1.53837,682.811,3.76577e+09
0.00184748,0.00952203,19.3751,375.395,2.59938e-06,296.695,331.624,0.311263,-1.49784e-10,13862.3,-1.63849e-06,1.54736,682.777,3.76577e+09
0.00185039,0.00952288,19.3744,375.366,2.59894e-06,296.736,331.829,0.31146,-1.50238e-10,13969,-1.64345e-06,1.55637,682.743,3.76577e+09
0.00185329,0.00952372,19.3736,375.336,2.59851e-06,296.776,332.034,0.311656,-1.50695e-10,14075.4,-1.64845e-06,1.56538,682.709,3.76577e+09
0.0018562,0.00952457,19.3728,375.307,2.59807e-06,296.817,332.239,0.311853,-1.51156e-10,14181.7,-1.6535e-06,1.5744,682.675,3.76577e+09
0.0018591,0.00952541,19.3721,375.277,2.59763e-06,296.858,332.444,0.31205,-1.51622e-10,14287.9,-1.65859e-06,1.58342,682.64,3.76577e+09
0.00186201,0.00952626,19.3713,375.248,2.59719e-06,296.9,332.649,0.312247,-1.52092e-10,14393.8,-1.66373e-06,1.59245,682.605,3.76577e+09
0.00186491,0.0095271,19.3705,375.218,2.59675e-06,296.942,332.854,0.312444,-1.52566e-10,14499.5,-1.66891e-06,1.60149,682.569,3.76577e+09
0.00186782,0.00952795,19.3698,375.188,2.5963e-06,296.984,333.059,0.312641,-1.53044e-10,14605.1,-1.67414e-06,1.61053,682.534,3.76577e+09
0.00187072,0.0095288,19.369,375.159,2.59586e-06,297.026,333.264,0.312838,-1.53526e-10,14710.4,-1.67942e-06,1.61959,682.498,3.76577e+09
0.00187363,0.00952964,19.3682,375.129,2.59541e-06,297.069,333.469,0.313035,-1.54012e-10,14815.6,-1.68474e-06,1.62864,682.462,3.76577e+09
0.00187653,0.00953049,19.3675,375.099,2.59497e-06,297.112,333.675,0.313232,-1.54503e-10,14920.6,-1.69011e-06,1.63771,682.426,3.76577e+09
0.00187944,0.00953134,19.3667,375.069,2.59452e-06,297.155,333.88,0.313429,-1.54998e-10,15025.3,-1.69553e-06,1.64678,682.389,3.76577e+09
0.00188234,0.00953219,19.3659,375.039,2.59407e-06,297.199,334.086,0.313627,-1.55498e-10,15129.9,-1.70099e-06,1.65586,682.352,3.76577e+09
0.00188525,0.00953303,19.3652,375.009,2.59361e-06,297.243,334.291,0.313824,-1.56001e-10,15234.3,-1.7065e-06,1.66494,682.315,3.76577e+09
0.00188815,0.00953388,19.3644,374.979,2.59316e-06,297.287,334.601,0.314122,-1.56528e-10,15422.5,-1.71226e-06,1.67967,682.278,3.76577e+09
0.00189106,0.00953473,19.3636,374.949,2.59271e-06,297.332,334.969,0.314476,-1.57073e-10,15656.9,-1.71822e-06,1.69753,682.24,3.76577e+09
0.00189396,0.00953558,19.3628,374.92,2.59225e-06,297.377,335.336,0.31483,-1.57626e-10,15891.1,-1.72428e-06,1.71542,682.201,3.76577e+09
0.00189687,0.00953643,19.3621,374.89,2.59179e-06,297.424,335.704,0.315183,-1.58188e-10,16125.3,-1.73042e-06,1.73335,682.162,3.76577e+09
0.00189977,0.00953728,19.3613,374.86,2.59133e-06,297.47,336.072,0.315537,-1.58759e-10,16359.4,-1.73667e-06,1.75131,682.123,3.76577e+09
0.00190268,0.00953813,19.3605,374.83,2.59087e-06,297.518,336.44,0.315891,-1.59339e-10,16593.4,-1.74301e-06,1.76931,682.082,3.76577e+09
0.00190558,0.00953898,19.3598,374.8,2.59041e-06,297.566,336.808,0.316246,-1.59927e-10,16827.3,-1.74944e-06,1.78735,682.042,3.76577e+09
0.00190849,0.00953983,19.359,374.771,2.58994e-06,297.615,337.176,0.3166,-1.60524e-10,17061.2,-1.75597e-06,1.80542,682,3.76577e+09
0.00191139,0.00954068,19.3582,374.741,2.58948e-06,297.665,337.545,0.316954,-1.6113e-10,17294.9,-1.7626e-06,1.82353,681.958,3.76577e+09
0.0019143,0.00954153,19.3575,374.712,2.58901e-06,297.715,337.913,0.317309,-1.61745e-10,17528.6,-1.76933e-06,1.84167,681.916,3.76577e+09
0.0019172,0.00954238,19.3567,374.682,2.58854e-06,297.766,338.282,0.317664,-1.62369e-10,17762.2,-1.77616e-06,1.85985,681.873,3.76577e+09
0.00192011,0.00954323,19.3559,374.652,2.58807e-06,297.817,338.65,0.318019,-1.63002e-10,17995.7,-1.78308e-06,1.87807,681.829,3.76577e+09
0.00192301,0.00954408,19.3552,374.623,2.58759e-06,297.87,339.019,0.318374,-1.63645e-10,18229,-1.79011e-06,1.89632,681.785,3.76577e+09
0.00192592,0.00954493,19.3544,374.594,2.58712e-06,297.923,339.388,0.318729,-1.64296e-10,18462.3,-1.79723e-06,1.91461,681.74,3.76577e+09
0.00192882,0.00954578,19.3537,374.564,2.58664e-06,297.976,339.757,0.319084,-1.64957e-10,18695.4,-1.80446e-06,1.93294,681.695,3.76577e+09
0.00193172,0.00954664,19.3529,374.535,2.58616e-06,298.03,340.127,0.319439,-1.65627e-10,18928.5,-1.81179e-06,1.9513,681.649,3.76577e+09
0.00193463,0.00954749,19.3521,374.505,2.58568e-06,298.085,340.496,0.319795,-1.66306e-10,19161.4,-1.81922e-06,1.9697,681.602,3.76577e+09
0.00193753,0.00954834,19.3514,374.476,2.5852e-06,298.141,340.866,0.32015,-1.66995e-10,19394.1,-1.82676e-06,1.98814,681.555,3.76577e+09
0.00194044,0.00954919,19.3506,374.446,2.58471e-06,298.197,341.235,0.320506,-1.67693e-10,19626.8,-1.8344e-06,2.00661,681.508,3.76577e+09
0.00194334,0.00955005,19.3499,374.417,2.58423e-06,298.254,341.605,0.320862,-1.68401e-10,19859.3,-1.84214e-06,2.02512,681.459,3.76577e+09
0.00194625,0.0095509,19.3491,374.388,2.58374e-06,298.312,341.975,0.321218,-1.69118e-10,20091.6,-1.84999e-06,2.04367,681.41,3.76577e+09
