# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00194545,0.00955335,19.3493,374.395,2.58317e-06,298.513,343.223,0.323919,-1.71612e-10,20869.9,-1.88241e-06,2.11258,681.24,3.7833e+09
0.00194834,0.00955421,19.3485,374.366,2.58267e-06,298.573,343.596,0.324279,-1.72371e-10,21103.5,-1.89074e-06,2.13147,681.189,3.7833e+09
0.00195124,0.00955506,19.3478,374.336,2.58217e-06,298.635,343.969,0.32464,-1.7314e-10,21337,-1.89917e-06,2.15041,681.137,3.7833e+09
0.00195414,0.00955592,19.347,374.307,2.58167e-06,298.696,344.342,0.325,-1.73919e-10,21570.3,-1.90772e-06,2.16938,681.085,3.7833e+09
0.00195704,0.00955678,19.3463,374.278,2.58116e-06,298.759,344.715,0.325361,-1.74709e-10,21803.4,-1.91638e-06,2.18839,681.032,3.7833e+09
0.00195994,0.00955764,19.3455,374.248,2.58066e-06,298.822,345.088,0.325722,-1.75508e-10,22036.4,-1.92515e-06,2.20745,680.978,3.7833e+09
0.00196284,0.0095585,19.3447,374.219,2.58015e-06,298.886,345.461,0.326083,-1.76318e-10,22269.2,-1.93403e-06,2.22654,680.924,3.7833e+09
0.00196574,0.00955936,19.344,374.19,2.57964e-06,298.951,345.835,0.326445,-1.77138e-10,22501.8,-1.94303e-06,2.24567,680.869,3.7833e+09
0.00196864,0.00956022,19.3432,374.16,2.57912e-06,299.016,346.209,0.326806,-1.77969e-10,22734.2,-1.95214e-06,2.26484,680.814,3.7833e+09
0.00197154,0.00956108,19.3425,374.131,2.57861e-06,299.082,346.583,0.327168,-1.7881e-10,22966.5,-1.96137e-06,2.28405,680.758,3.7833e+09
0.00197444,0.00956194,19.3417,374.101,2.57809e-06,299.148,346.957,0.32753,-1.79662e-10,23198.5,-1.97071e-06,2.3033,680.702,3.7833e+09
0.00197734,0.0095628,19.3409,374.072,2.57757e-06,299.216,347.331,0.327892,-1.80524e-10,23430.4,-1.98017e-06,2.32259,680.645,3.7833e+09
0.00198024,0.00956366,19.3402,374.042,2.57705e-06,299.284,347.705,0.328254,-1.81398e-10,23662,-1.98975e-06,2.34192,680.587,3.7833e+09
0.00198314,0.00956453,19.3394,374.013,2.57652e-06,299.352,348.08,0.328616,-1.82282e-10,23893.5,-1.99945e-06,2.3613,680.529,3.7833e+09
0.00198604,0.00956539,19.3386,373.983,2.57599e-06,299.422,348.455,0.328978,-1.83176e-10,24124.7,-2.00926e-06,2.38071,680.47,3.7833e+09
0.00198893,0.00956625,19.3379,373.953,2.57546e-06,299.491,348.83,0.329341,-1.84082e-10,24355.7,-2.0192e-06,2.40017,680.411,3.7833e+09
0.00199183,0.00956711,19.3371,373.924,2.57493e-06,299.562,349.205,0.329704,-1.84999e-10,24586.5,-2.02925e-06,2.41966,680.351,3.7833e+09
0.00199473,0.00956798,19.3363,373.894,2.57439e-06,299.633,349.58,0.330067,-1.85927e-10,24817.1,-2.03943e-06,2.4392,680.291,3.7833e+09
0.00199763,0.00956884,19.3356,373.864,2.57385e-06,299.705,349.956,0.33043,-1.86866e-10,25047.4,-2.04973e-06,2.45878,680.229,3.7833e+09
0.00200053,0.00956971,19.3348,373.834,2.57331e-06,299.778,350.331,0.330793,-1.87816e-10,25277.5,-2.06016e-06,2.4784,680.168,3.7833e+09
0.00200343,0.00957057,19.334,373.804,2.57276e-06,299.851,350.707,0.331156,-1.88778e-10,25507.4,-2.07071e-06,2.49806,680.106,3.7833e+09
0.00200633,0.00957144,19.3332,373.774,2.57222e-06,299.925,351.083,0.33152,-1.89751e-10,25737,-2.08138e-06,2.51777,680.043,3.7833e+09
0.00200923,0.0095723,19.3325,373.744,2.57167e-06,300,351.459,0.331884,-1.90736e-10,25966.3,-2.09218e-06,2.53751,679.979,3.7833e+09
0.00201213,0.00957317,19.3317,373.714,2.57111e-06,300.075,351.835,0.332248,-1.91732e-10,26195.5,-2.10311e-06,2.5573,679.916,3.7833e+09
0.00201503,0.00957404,19.3309,373.684,2.57056e-06,300.151,352.212,0.332612,-1.9274e-10,26424.3,-2.11417e-06,2.57713,679.851,3.7833e+09
0.00201793,0.0095749,19.3301,373.654,2.57e-06,300.228,352.589,0.332976,-1.9376e-10,26652.9,-2.12535e-06,2.59701,679.786,3.7833e+09
0.00202083,0.00957577,19.3293,373.623,2.56944e-06,300.305,352.966,0.33334,-1.94792e-10,26881.2,-2.13667e-06,2.61693,679.72,3.7833e+09
0.00202373,0.00957664,19.3285,373.593,2.56887e-06,300.383,353.343,0.333705,-1.95835e-10,27109.3,-2.14812e-06,2.63689,679.654,3.7833e+09
0.00202663,0.00957751,19.3278,373.562,2.56831e-06,300.461,353.72,0.33407,-1.96891e-10,27337.1,-2.1597e-06,2.6569,679.587,3.7833e+09
0.00202953,0.00957837,19.327,373.531,2.56773e-06,300.541,354.097,0.334435,-1.97959e-10,27564.6,-2.17141e-06,2.67695,679.52,3.7833e+09
0.00203242,0.00957924,19.3262,373.501,2.56716e-06,300.621,354.475,0.3348,-1.99039e-10,27791.8,-2.18326e-06,2.69704,679.452,3.7833e+09
0.00203532,0.00958011,19.3254,373.47,2.56658e-06,300.701,354.853,0.335166,-2.00131e-10,28018.7,-2.19524e-06,2.71718,679.383,3.7833e+09
0.00203822,0.00958098,19.3246,373.439,2.566e-06,300.782,355.231,0.335531,-2.01236e-10,28245.3,-2.20736e-06,2.73736,679.314,3.7833e+09
0.00204112,0.00958185,19.3238,373.408,2.56542e-06,300.864,355.609,0.335897,-2.02353e-10,28471.6,-2.21961e-06,2.75759,679.245,3.7833e+09
0.00204402,0.00958272,19.323,373.377,2.56483e-06,300.947,355.988,0.336263,-2.03483e-10,28697.6,-2.23201e-06,2.77786,679.175,3.7833e+09
0.00204692,0.0095836,19.3221,373.345,2.56424e-06,301.03,356.366,0.336629,-2.04626e-10,28923.3,-2.24454e-06,2.79818,679.104,3.7833e+09
0.00204982,0.00958447,19.3213,373.314,2.56365e-06,301.114,356.745,0.336995,-2.05781e-10,29148.7,-2.25721e-06,2.81855,679.032,3.7833e+09
0.00205272,0.00958534,19.3205,373.282,2.56305e-06,301.198,357.124,0.337362,-2.06949e-10,29373.7,-2.27003e-06,2.83896,678.961,3.7833e+09
0.00205562,0.00958621,19.3197,373.25,2.56245e-06,301.284,357.503,0.337729,-2.08131e-10,29598.5,-2.28298e-06,2.85941,678.888,3.7833e+09
0.00205852,0.00958709,19.3189,373.219,2.56185e-06,301.369,357.883,0.338096,-2.09325e-10,29822.9,-2.29608e-06,2.87992,678.815,3.7833e+09
0.00206142,0.00958796,19.318,373.187,2.56124e-06,301.456,358.262,0.338463,-2.10532e-10,30046.9,-2.30933e-06,2.90047,678.741,3.7833e+09
0.00206432,0.00958883,19.3172,373.155,2.56063e-06,301.543,358.642,0.33883,-2.11753e-10,30270.7,-2.32272e-06,2.92106,678.667,3.7833e+09
0.00206722,0.00958971,19.3164,373.122,2.56002e-06,301.631,359.022,0.339198,-2.12987e-10,30494,-2.33626e-06,2.94171,678.593,3.7833e+09
0.00207012,0.00959058,19.3155,373.09,2.5594e-06,301.719,359.402,0.339565,-2.14235e-10,30717,-2.34995e-06,2.9624,678.517,3.7833e+09
0.00207302,0.00959146,19.3147,373.057,2.55878e-06,301.808,359.783,0.339933,-2.15496e-10,30939.7,-2.36378e-06,2.98314,678.441,3.7833e+09
0.00207591,0.00959234,19.3138,373.025,2.55816e-06,301.898,360.164,0.340301,-2.16772e-10,31162,-2.37777e-06,3.00392,678.365,3.7833e+09
0.00207881,0.00959321,19.313,372.992,2.55753e-06,301.988,360.544,0.34067,-2.1806e-10,31383.9,-2.3919e-06,3.02476,678.288,3.7833e+09
0.00208171,0.00959409,19.3121,372.959,2.55689e-06,302.079,360.926,0.341038,-2.19363e-10,31605.5,-2.40619e-06,3.04564,678.21,3.7833e+09
0.00208461,0.00959497,19.3113,372.926,2.55626e-06,302.171,361.307,0.341407,-2.2068e-10,31826.7,-2.42064e-06,3.06657,678.132,3.7833e+09
0.00208751,0.00959584,19.3104,372.892,2.55562e-06,302.263,361.688,0.341776,-2.22011e-10,32047.5,-2.43524e-06,3.08756,678.054,3.7833e+09
0.00209041,0.00959672,19.3095,372.859,2.55497e-06,302.356,362.07,0.342145,-2.23356e-10,32267.9,-2.44999e-06,3.10859,677.974,3.7833e+09
0.00209331,0.0095976,19.3087,372.825,2.55433e-06,302.45,362.452,0.342515,-2.24715e-10,32487.9,-2.4649e-06,3.12967,677.895,3.7833e+09
0.00209621,0.00959848,19.3078,372.791,2.55368e-06,302.544,362.834,0.342884,-2.26089e-10,32707.5,-2.47998e-06,3.1508,677.814,3.7833e+09
0.00209911,0.00959936,19.3069,372.757,2.55302e-06,302.639,363.217,0.343254,-2.27478e-10,32926.7,-2.49521e-06,3.17198,677.733,3.7833e+09
0.00210201,0.00960024,19.306,372.722,2.55236e-06,302.734,363.673,0.343696,-2.28899e-10,33218.5,-2.51079e-06,3.19816,677.652,3.7833e+09
0.00210491,0.00960112,19.3051,372.688,2.5517e-06,302.83,364.321,0.344326,-2.30383e-10,33702.2,-2.52707e-06,3.23744,677.57,3.7833e+09
0.00210781,0.00960201,19.3042,372.653,2.55103e-06,302.928,364.97,0.344957,-2.31894e-10,34186.3,-2.54365e-06,3.27689,677.486,3.7833e+09
0.00211071,0.00960289,19.3033,372.619,2.55036e-06,303.027,365.62,0.345588,-2.33432e-10,34670.5,-2.56052e-06,3.31649,677.402,3.7833e+09
0.00211361,0.00960377,19.3024,372.585,2.54968e-06,303.128,366.27,0.346219,-2.34997e-10,35154.9,-2.57768e-06,3.35626,677.316,3.7833e+09
0.00211651,0.00960465,19.3016,372.55,2.549e-06,303.23,366.92,0.346851,-2.36589e-10,35639.5,-2.59514e-06,3.39618,677.229,3.7833e+09
0.0021194,0.00960554,19.3007,372.516,2.54831e-06,303.333,367.57,0.347483,-2.38209e-10,36124.3,-2.61291e-06,3.43628,677.141,3.7833e+09
0.0021223,0.00960642,19.2998,372.481,2.54762e-06,303.438,368.221,0.348116,-2.39856e-10,36609.2,-2.63099e-06,3.47653,677.051,3.7833e+09
0.0021252,0.00960731,19.2989,372.447,2.54693e-06,303.544,368.873,0.348749,-2.41533e-10,37094.3,-2.64937e-06,3.51696,676.961,3.7833e+09
0.0021281,0.00960819,19.298,372.412,2.54623e-06,303.652,369.525,0.349382,-2.43237e-10,37579.4,-2.66807e-06,3.55754,676.869,3.7833e+09
0.002131,0.00960908,19.2971,372.377,2.54552e-06,303.76,370.177,0.350016,-2.44971e-10,38064.6,-2.68709e-06,3.5983,676.775,3.7833e+09
0.0021339,0.00960997,19.2962,372.343,2.54481e-06,303.871,370.83,0.35065,-2.46734e-10,38549.9,-2.70642e-06,3.63923,676.681,3.7833e+09
0.0021368,0.00961085,19.2953,372.308,2.5441e-06,303.983,371.483,0.351285,-2.48527e-10,39035.3,-2.72609e-06,3.68032,676.586,3.7833e+09
0.0021397,0.00961174,19.2944,372.273,2.54338e-06,304.096,372.136,0.35192,-2.50349e-10,39520.7,-2.74608e-06,3.72159,676.489,3.7833e+09
0.0021426,0.00961263,19.2935,372.238,2.54265e-06,304.21,372.79,0.352556,-2.52203e-10,40006,-2.76641e-06,3.76303,676.391,3.7833e+09
0.0021455,0.00961352,19.2926,372.203,2.54192e-06,304.326,373.445,0.353192,-2.54086e-10,40491.4,-2.78707e-06,3.80464,676.292,3.7833e+09
0.0021484,0.00961441,19.2917,372.168,2.54118e-06,304.444,374.1,0.353828,-2.56001e-10,40976.7,-2.80808e-06,3.84643,676.191,3.7833e+09
0.0021513,0.0096153,19.2908,372.133,2.54044e-06,304.563,374.755,0.354465,-2.57948e-10,41461.9,-2.82943e-06,3.88839,676.089,3.7833e+09
0.0021542,0.00961619,19.2898,372.098,2.53969e-06,304.683,375.411,0.355102,-2.59926e-10,41947.1,-2.85113e-06,3.93053,675.986,3.7833e+09
0.0021571,0.00961708,19.2889,372.062,2.53894e-06,304.804,376.068,0.35574,-2.61937e-10,42432.2,-2.87319e-06,3.97284,675.882,3.7833e+09
0.00215999,0.00961797,19.288,372.027,2.53818e-06,304.927,376.724,0.356378,-2.6398e-10,42917.1,-2.8956e-06,4.01534,675.777,3.7833e+09
0.00216289,0.00961887,19.2871,371.991,2.53741e-06,305.052,377.382,0.357017,-2.66057e-10,43402,-2.91838e-06,4.05801,675.67,3.7833e+09
0.00216579,0.00961976,19.2861,371.955,2.53664e-06,305.178,378.039,0.357656,-2.68166e-10,43886.6,-2.94152e-06,4.10087,675.563,3.7833e+09
0.00216869,0.00962066,19.2852,371.919,2.53586e-06,305.305,378.698,0.358296,-2.7031e-10,44371,-2.96503e-06,4.14391,675.453,3.7833e+09
0.00217159,0.00962155,19.2843,371.883,2.53508e-06,305.434,379.356,0.358936,-2.72488e-10,44855.3,-2.98892e-06,4.18714,675.343,3.7833e+09
0.00217449,0.00962245,19.2833,371.847,2.53429e-06,305.564,380.016,0.359576,-2.74701e-10,45339.3,-3.0132e-06,4.23055,675.232,3.7833e+09
0.00217739,0.00962334,19.2824,371.81,2.53349e-06,305.695,380.676,0.360218,-2.76949e-10,45823,-3.03785e-06,4.27415,675.119,3.7833e+09
0.00218029,0.00962424,19.2814,371.774,2.53269e-06,305.828,381.336,0.360859,-2.79232e-10,46306.5,-3.0629e-06,4.31794,675.005,3.7833e+09
0.00218319,0.00962514,19.2805,371.737,2.53188e-06,305.962,381.997,0.361501,-2.81552e-10,46789.7,-3.08834e-06,4.36191,674.89,3.7833e+09
0.00218609,0.00962604,19.2795,371.7,2.53106e-06,306.098,382.658,0.362144,-2.83908e-10,47272.6,-3.11419e-06,4.40608,674.773,3.7833e+09
0.00218899,0.00962693,19.2785,371.662,2.53024e-06,306.235,383.32,0.362787,-2.86301e-10,47755.1,-3.14043e-06,4.45045,674.656,3.7833e+09
0.00219189,0.00962783,19.2776,371.625,2.52941e-06,306.373,383.982,0.363431,-2.88731e-10,48237.2,-3.16709e-06,4.49501,674.537,3.7833e+09
0.00219479,0.00962873,19.2766,371.587,2.52857e-06,306.513,384.645,0.364075,-2.91199e-10,48719,-3.19416e-06,4.53976,674.417,3.7833e+09
0.00219769,0.00962964,19.2756,371.549,2.52773e-06,306.654,385.309,0.36472,-2.93706e-10,49200.3,-3.22166e-06,4.58471,674.295,3.7833e+09
0.00220059,0.00963054,19.2746,371.51,2.52688e-06,306.797,385.973,0.365365,-2.96251e-10,49681.2,-3.24958e-06,4.62987,674.173,3.7833e+09
0.00220348,0.00963144,19.2736,371.471,2.52602e-06,306.941,386.637,0.366011,-2.98836e-10,50161.6,-3.27793e-06,4.67522,674.049,3.7833e+09
0.00220638,0.00963234,19.2726,371.432,2.52515e-06,307.087,387.302,0.366657,-3.0146e-10,50641.6,-3.30672e-06,4.72078,673.924,3.7833e+09
0.00220928,0.00963325,19.2716,371.393,2.52428e-06,307.233,387.968,0.367304,-3.04125e-10,51121,-3.33595e-06,4.76654,673.798,3.7833e+09
0.00221218,0.00963415,19.2705,371.353,2.5234e-06,307.382,388.634,0.367951,-3.0683e-10,51599.9,-3.36562e-06,4.81251,673.67,3.7833e+09
0.00221508,0.00963506,19.2695,371.313,2.52251e-06,307.531,389.301,0.368599,-3.09577e-10,52078.2,-3.39575e-06,4.85869,673.541,3.7833e+09
0.00221798,0.00963597,19.2685,371.273,2.52161e-06,307.682,389.969,0.369248,-3.12366e-10,52556,-3.42634e-06,4.90508,673.411,3.7833e+09
0.00222088,0.00963687,19.2674,371.232,2.5207e-06,307.835,390.637,0.369897,-3.15197e-10,53033.1,-3.45739e-06,4.95168,673.28,3.7833e+09
0.00222378,0.00963778,19.2663,371.191,2.51979e-06,307.988,391.305,0.370546,-3.18071e-10,53509.6,-3.48892e-06,4.9985,673.148,3.7833e+09
0.00222668,0.00963869,19.2653,371.15,2.51887e-06,308.143,391.974,0.371197,-3.20988e-10,53985.5,-3.52092e-06,5.04553,673.014,3.7833e+09
0.00222958,0.0096396,19.2642,371.108,2.51794e-06,308.3,392.644,0.371847,-3.23949e-10,54460.7,-3.5534e-06,5.09278,672.879,3.7833e+09
0.00223248,0.00964051,19.2631,371.066,2.517e-06,308.458,393.314,0.372499,-3.26955e-10,54935.1,-3.58637e-06,5.14025,672.743,3.7833e+09
0.00223538,0.00964142,19.262,371.023,2.51605e-06,308.617,393.985,0.373151,-3.30006e-10,55408.8,-3.61984e-06,5.18795,672.606,3.7833e+09
0.00223828,0.00964234,19.2608,370.98,2.51509e-06,308.778,394.657,0.373803,-3.33103e-10,55881.8,-3.65381e-06,5.23587,672.467,3.7833e+09
0.00224118,0.00964325,19.2597,370.937,2.51413e-06,308.94,395.329,0.374457,-3.36246e-10,56354,-3.68828e-06,5.28401,672.328,3.7833e+09
0.00224408,0.00964416,19.2586,370.892,2.51315e-06,309.103,396.002,0.37511,-3.39436e-10,56825.3,-3.72327e-06,5.33239,672.187,3.7833e+09
0.00224697,0.00964508,19.2574,370.848,2.51217e-06,309.268,396.675,0.375765,-3.42673e-10,57295.9,-3.75878e-06,5.38099,672.044,3.7833e+09
0.00224987,0.00964599,19.2562,370.803,2.51118e-06,309.434,397.349,0.37642,-3.45958e-10,57765.5,-3.79482e-06,5.42983,671.901,3.7833e+09
0.00225277,0.00964691,19.2551,370.757,2.51017e-06,309.602,398.024,0.377075,-3.49292e-10,58234.3,-3.83139e-06,5.47891,671.756,3.7833e+09
0.00225567,0.00964783,19.2539,370.711,2.50916e-06,309.77,398.699,0.377732,-3.52675e-10,58702.2,-3.8685e-06,5.52822,671.61,3.7833e+09
0.00225857,0.00964875,19.2527,370.665,2.50814e-06,309.941,399.375,0.378388,-3.56108e-10,59169.1,-3.90615e-06,5.57778,671.463,3.7833e+09
0.00226147,0.00964967,19.2514,370.618,2.50711e-06,310.112,400.052,0.379046,-3.59592e-10,59635,-3.94436e-06,5.62758,671.315,3.7833e+09
0.00226437,0.00965059,19.2502,370.57,2.50606e-06,310.285,400.729,0.379704,-3.63127e-10,60099.9,-3.98314e-06,5.67762,671.165,3.7833e+09
0.00226727,0.00965151,19.2489,370.522,2.50501e-06,310.459,401.407,0.380363,-3.66713e-10,60563.9,-4.02248e-06,5.72791,671.015,3.7833e+09
0.00227017,0.00965243,19.2477,370.473,2.50395e-06,310.635,402.086,0.381022,-3.70352e-10,61026.7,-4.06239e-06,5.77845,670.863,3.7833e+09
0.00227307,0.00965335,19.2464,370.423,2.50287e-06,310.812,402.765,0.381682,-3.74044e-10,61488.5,-4.10289e-06,5.82925,670.71,3.7833e+09
0.00227597,0.00965428,19.2451,370.373,2.50179e-06,310.99,403.445,0.382343,-3.7779e-10,61949.2,-4.14398e-06,5.8803,670.555,3.7833e+09
0.00227887,0.0096552,19.2438,370.322,2.50069e-06,311.17,404.126,0.383005,-3.8159e-10,62408.7,-4.18566e-06,5.93161,670.4,3.7833e+09
0.00228177,0.00965613,19.2424,370.271,2.49959e-06,311.351,404.807,0.383667,-3.85445e-10,62867.1,-4.22795e-06,5.98318,670.243,3.7833e+09
0.00228467,0.00965705,19.2411,370.218,2.49847e-06,311.533,405.489,0.384329,-3.89356e-10,63324.3,-4.27085e-06,6.03502,670.085,3.7833e+09
0.00228757,0.00965798,19.2397,370.165,2.49734e-06,311.717,406.172,0.384993,-3.93324e-10,63780.2,-4.31437e-06,6.08712,669.926,3.7833e+09
0.00229046,0.00965891,19.2383,370.112,2.4962e-06,311.901,406.855,0.385657,-3.97349e-10,64235,-4.35852e-06,6.13949,669.765,3.7833e+09
0.00229336,0.00965984,19.2369,370.058,2.49505e-06,312.088,407.54,0.386322,-4.01432e-10,64688.4,-4.40331e-06,6.19214,669.604,3.7833e+09
0.00229626,0.00966077,19.2354,370.002,2.49388e-06,312.275,408.224,0.386987,-4.05573e-10,65140.5,-4.44873e-06,6.24506,669.441,3.7833e+09
0.00229916,0.0096617,19.234,369.946,2.49271e-06,312.464,408.91,0.387653,-4.09774e-10,65591.3,-4.49481e-06,6.29826,669.277,3.7833e+09
0.00230206,0.00966263,19.2325,369.89,2.49152e-06,312.654,409.596,0.38832,-4.14035e-10,66040.8,-4.54155e-06,6.35174,669.112,3.7833e+09
0.00230496,0.00966357,19.231,369.832,2.49032e-06,312.846,410.283,0.388988,-4.18357e-10,66488.8,-4.58896e-06,6.40551,668.945,3.7833e+09
0.00230786,0.0096645,19.2295,369.774,2.48911e-06,313.039,410.971,0.389656,-4.2274e-10,66935.4,-4.63704e-06,6.45956,668.778,3.7833e+09
0.00231076,0.00966543,19.228,369.715,2.48788e-06,313.233,411.659,0.390325,-4.27186e-10,67380.6,-4.68581e-06,6.51391,668.609,3.7833e+09
0.00231366,0.00966637,19.2264,369.655,2.48664e-06,313.428,412.349,0.390995,-4.31695e-10,67824.3,-4.73527e-06,6.56855,668.439,3.7833e+09
0.00231656,0.00966731,19.2248,369.594,2.48539e-06,313.625,413.312,0.391937,-4.36374e-10,68629.6,-4.78659e-06,6.64883,668.268,3.7833e+09
0.00231946,0.00966825,19.2232,369.532,2.48413e-06,313.824,414.402,0.393006,-4.41192e-10,69602.5,-4.83943e-06,6.74141,668.095,3.7833e+09
0.00232236,0.00966919,19.2216,369.47,2.48285e-06,314.025,415.493,0.394076,-4.46114e-10,70575.4,-4.89342e-06,6.83467,667.919,3.7833e+09
0.00232526,0.00967013,19.22,369.407,2.48155e-06,314.23,416.585,0.395147,-4.51141e-10,71548.4,-4.94857e-06,6.92863,667.741,3.7833e+09
0.00232816,0.00967107,19.2183,369.344,2.48024e-06,314.437,417.679,0.39622,-4.56276e-10,72521.2,-5.00489e-06,7.02328,667.56,3.7833e+09
0.00233105,0.00967201,19.2167,369.281,2.47892e-06,314.648,418.774,0.397294,-4.61521e-10,73493.7,-5.06242e-06,7.11865,667.377,3.7833e+09
0.00233395,0.00967295,19.215,369.216,2.47758e-06,314.861,419.87,0.398368,-4.66877e-10,74466,-5.12117e-06,7.21474,667.191,3.7833e+09
0.00233685,0.0096739,19.2133,369.151,2.47623e-06,315.077,420.967,0.399445,-4.72347e-10,75437.9,-5.18117e-06,7.31156,667.003,3.7833e+09
0.00233975,0.00967484,19.2116,369.085,2.47486e-06,315.295,422.066,0.400522,-4.77932e-10,76409.3,-5.24243e-06,7.40912,666.812,3.7833e+09
0.00234265,0.00967579,19.2099,369.019,2.47348e-06,315.517,423.166,0.401601,-4.83634e-10,77380.1,-5.30498e-06,7.50743,666.618,3.7833e+09
0.00234555,0.00967674,19.2081,368.952,2.47207e-06,315.741,424.267,0.402681,-4.89457e-10,78350.2,-5.36885e-06,7.6065,666.422,3.7833e+09
0.00234845,0.00967769,19.2064,368.884,2.47065e-06,315.968,425.37,0.403762,-4.95401e-10,79319.6,-5.43405e-06,7.70634,666.224,3.7833e+09
0.00235135,0.00967864,19.2046,368.815,2.46922e-06,316.198,426.474,0.404845,-5.01469e-10,80288.1,-5.50062e-06,7.80697,666.023,3.7833e+09
0.00235425,0.00967959,19.2027,368.746,2.46776e-06,316.431,427.579,0.405929,-5.07664e-10,81255.6,-5.56857e-06,7.90838,665.819,3.7833e+09
0.00235715,0.00968054,19.2009,368.675,2.46629e-06,316.667,428.686,0.407014,-5.13988e-10,82222,-5.63793e-06,8.01059,665.613,3.7833e+09
0.00236005,0.0096815,19.1991,368.604,2.4648e-06,316.905,429.794,0.408101,-5.20442e-10,83187.3,-5.70873e-06,8.11363,665.404,3.7833e+09
0.00236295,0.00968245,19.1972,368.531,2.46329e-06,317.146,430.904,0.409189,-5.2703e-10,84151.3,-5.78099e-06,8.21748,665.193,3.7833e+09
0.00236585,0.00968341,19.1953,368.458,2.46176e-06,317.39,432.014,0.410278,-5.33753e-10,85113.9,-5.85474e-06,8.32218,664.979,3.7833e+09
0.00236875,0.00968437,19.1933,368.383,2.46022e-06,317.637,433.127,0.411369,-5.40615e-10,86075,-5.93e-06,8.42772,664.763,3.7833e+09
0.00237165,0.00968533,19.1913,368.308,2.45865e-06,317.887,434.241,0.412462,-5.47617e-10,87034.6,-6.00681e-06,8.53413,664.544,3.7833e+09
0.00237454,0.00968629,19.1893,368.231,2.45706e-06,318.139,435.356,0.413555,-5.54763e-10,87992.4,-6.08519e-06,8.64142,664.322,3.7833e+09
0.00237744,0.00968725,19.1873,368.153,2.45545e-06,318.394,436.473,0.414651,-5.62054e-10,88948.5,-6.16517e-06,8.7496,664.098,3.7833e+09
0.00238034,0.00968821,19.1852,368.074,2.45382e-06,318.652,437.591,0.415747,-5.69494e-10,89902.7,-6.24678e-06,8.85867,663.872,3.7833e+09
0.00238324,0.00968917,19.1831,367.993,2.45217e-06,318.913,438.711,0.416846,-5.77084e-10,90854.8,-6.33004e-06,8.96867,663.643,3.7833e+09
0.00238614,0.00969014,19.181,367.911,2.4505e-06,319.176,439.833,0.417945,-5.84829e-10,91804.8,-6.41499e-06,9.07959,663.411,3.7833e+09
0.00238904,0.00969111,19.1788,367.828,2.4488e-06,319.442,440.956,0.419047,-5.9273e-10,92752.6,-6.50166e-06,9.19147,663.177,3.7833e+09
0.00239194,0.00969208,19.1766,367.744,2.44709e-06,319.711,442.08,0.42015,-6.00791e-10,93698.1,-6.59008e-06,9.3043,662.94,3.7833e+09
0.00239484,0.00969304,19.1744,367.657,2.44534e-06,319.983,443.206,0.421254,-6.09014e-10,94641.1,-6.68027e-06,9.4181,662.701,3.7833e+09
0.00239774,0.00969402,19.1721,367.57,2.44358e-06,320.257,444.334,0.42236,-6.17402e-10,95581.5,-6.77228e-06,9.5329,662.459,3.7833e+09
0.00240064,0.00969499,19.1698,367.481,2.44179e-06,320.534,445.464,0.423467,-6.25958e-10,96519.3,-6.86613e-06,9.6487,662.215,3.7833e+09
0.00240354,0.00969596,19.1674,367.39,2.43997e-06,320.814,446.595,0.424577,-6.34685e-10,97454.3,-6.96186e-06,9.76553,661.968,3.7833e+09
0.00240644,0.00969694,19.165,367.297,2.43813e-06,321.097,447.727,0.425687,-6.43586e-10,98386.3,-7.0595e-06,9.88339,661.719,3.7833e+09
0.00240934,0.00969791,19.1625,367.203,2.43627e-06,321.382,448.862,0.4268,-6.52665e-10,99315.3,-7.15908e-06,10.0023,661.467,3.7833e+09
0.00241224,0.00969889,19.16,367.107,2.43437e-06,321.67,449.998,0.427914,-6.61924e-10,100241,-7.26064e-06,10.1223,661.213,3.7833e+09
0.00241514,0.00969987,19.1575,367.009,2.43246e-06,321.961,451.135,0.429029,-6.71366e-10,101164,-7.36421e-06,10.2434,660.956,3.7833e+09
0.00241803,0.00970085,19.1549,366.909,2.43051e-06,322.254,452.275,0.430147,-6.80995e-10,102083,-7.46983e-06,10.3656,660.696,3.7833e+09
0.00242093,0.00970183,19.1522,366.808,2.42853e-06,322.55,453.416,0.431266,-6.90814e-10,102999,-7.57753e-06,10.4889,660.434,3.7833e+09
0.00242383,0.00970282,19.1495,366.704,2.42653e-06,322.849,454.559,0.432387,-7.00826e-10,103911,-7.68736e-06,10.6134,660.17,3.7833e+09
0.00242673,0.0097038,19.1467,366.598,2.4245e-06,323.15,455.703,0.433509,-7.11034e-10,104819,-7.79934e-06,10.739,659.903,3.7833e+09
0.00242963,0.00970479,19.1439,366.49,2.42244e-06,323.454,456.85,0.434634,-7.21443e-10,105724,-7.91351e-06,10.8658,659.633,3.7833e+09
0.00243253,0.00970578,19.141,366.38,2.42035e-06,323.76,457.998,0.43576,-7.32055e-10,106624,-8.02992e-06,10.9938,659.361,3.7833e+09
0.00243543,0.00970677,19.1381,366.267,2.41822e-06,324.069,459.148,0.436888,-7.42875e-10,107521,-8.14859e-06,11.1231,659.087,3.7833e+09
