# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00192003,0.0095532,19.357,374.693,2.5874e-06,298.156,341.642,0.326735,-1.67321e-10,20043.9,-1.83584e-06,2.03978,681.543,3.83444e+09
0.00192289,0.00955405,19.3562,374.664,2.58692e-06,298.213,342.006,0.327091,-1.6803e-10,20271.5,-1.84363e-06,2.05804,681.494,3.83444e+09
0.00192575,0.00955491,19.3555,374.636,2.58644e-06,298.271,342.369,0.327447,-1.68749e-10,20498.9,-1.85152e-06,2.07634,681.445,3.83444e+09
0.00192861,0.00955577,19.3548,374.607,2.58595e-06,298.33,342.732,0.327803,-1.69478e-10,20726.1,-1.85951e-06,2.09468,681.395,3.83444e+09
0.00193147,0.00955662,19.354,374.579,2.58547e-06,298.389,343.096,0.328159,-1.70216e-10,20953.2,-1.86761e-06,2.11305,681.345,3.83444e+09
0.00193433,0.00955748,19.3533,374.551,2.58498e-06,298.449,343.46,0.328516,-1.70963e-10,21180.2,-1.87581e-06,2.13146,681.294,3.83444e+09
0.00193719,0.00955834,19.3526,374.522,2.58449e-06,298.51,343.823,0.328872,-1.7172e-10,21407,-1.88411e-06,2.14991,681.243,3.83444e+09
0.00194006,0.0095592,19.3518,374.494,2.584e-06,298.571,344.187,0.329229,-1.72487e-10,21633.6,-1.89252e-06,2.1684,681.191,3.83444e+09
0.00194292,0.00956005,19.3511,374.465,2.58351e-06,298.633,344.552,0.329586,-1.73263e-10,21860.1,-1.90104e-06,2.18692,681.139,3.83444e+09
0.00194578,0.00956091,19.3504,374.437,2.58301e-06,298.696,344.916,0.329943,-1.74049e-10,22086.4,-1.90967e-06,2.20548,681.086,3.83444e+09
0.00194864,0.00956177,19.3496,374.408,2.58251e-06,298.759,345.28,0.3303,-1.74845e-10,22312.5,-1.9184e-06,2.22408,681.032,3.83444e+09
0.0019515,0.00956263,19.3489,374.38,2.58201e-06,298.823,345.645,0.330657,-1.75651e-10,22538.5,-1.92725e-06,2.24272,680.978,3.83444e+09
0.00195436,0.00956349,19.3482,374.351,2.58151e-06,298.887,346.01,0.331015,-1.76467e-10,22764.3,-1.9362e-06,2.26139,680.923,3.83444e+09
0.00195722,0.00956435,19.3474,374.323,2.58101e-06,298.952,346.375,0.331372,-1.77293e-10,22989.9,-1.94526e-06,2.2801,680.868,3.83444e+09
0.00196009,0.00956521,19.3467,374.294,2.5805e-06,299.018,346.74,0.33173,-1.78129e-10,23215.3,-1.95443e-06,2.29885,680.812,3.83444e+09
0.00196295,0.00956607,19.3459,374.265,2.57999e-06,299.084,347.105,0.332088,-1.78975e-10,23440.5,-1.96372e-06,2.31764,680.756,3.83444e+09
0.00196581,0.00956693,19.3452,374.237,2.57948e-06,299.152,347.47,0.332446,-1.79832e-10,23665.5,-1.97312e-06,2.33646,680.699,3.83444e+09
0.00196867,0.00956779,19.3445,374.208,2.57896e-06,299.219,347.836,0.332804,-1.80699e-10,23890.3,-1.98263e-06,2.35533,680.642,3.83444e+09
0.00197153,0.00956866,19.3437,374.179,2.57845e-06,299.288,348.202,0.333162,-1.81576e-10,24114.9,-1.99225e-06,2.37423,680.584,3.83444e+09
0.00197439,0.00956952,19.343,374.15,2.57793e-06,299.357,348.567,0.333521,-1.82464e-10,24339.3,-2.002e-06,2.39318,680.525,3.83444e+09
0.00197725,0.00957038,19.3422,374.121,2.5774e-06,299.426,348.933,0.33388,-1.83362e-10,24563.4,-2.01185e-06,2.41216,680.466,3.83444e+09
0.00198012,0.00957124,19.3415,374.092,2.57688e-06,299.497,349.3,0.334239,-1.84271e-10,24787.4,-2.02183e-06,2.43118,680.407,3.83444e+09
0.00198298,0.00957211,19.3407,374.063,2.57635e-06,299.567,349.666,0.334598,-1.85191e-10,25011.1,-2.03192e-06,2.45024,680.346,3.83444e+09
0.00198584,0.00957297,19.34,374.034,2.57582e-06,299.639,350.033,0.334957,-1.86122e-10,25234.6,-2.04213e-06,2.46934,680.286,3.83444e+09
0.0019887,0.00957384,19.3392,374.005,2.57529e-06,299.711,350.399,0.335316,-1.87063e-10,25457.9,-2.05245e-06,2.48848,680.224,3.83444e+09
0.00199156,0.0095747,19.3385,373.976,2.57475e-06,299.784,350.766,0.335676,-1.88015e-10,25680.9,-2.0629e-06,2.50766,680.163,3.83444e+09
0.00199442,0.00957557,19.3377,373.947,2.57422e-06,299.858,351.133,0.336035,-1.88978e-10,25903.7,-2.07347e-06,2.52688,680.1,3.83444e+09
0.00199728,0.00957643,19.337,373.918,2.57368e-06,299.932,351.5,0.336395,-1.89953e-10,26126.3,-2.08416e-06,2.54614,680.037,3.83444e+09
0.00200015,0.0095773,19.3362,373.888,2.57313e-06,300.006,351.868,0.336755,-1.90938e-10,26348.5,-2.09498e-06,2.56545,679.974,3.83444e+09
0.00200301,0.00957816,19.3354,373.859,2.57259e-06,300.082,352.235,0.337116,-1.91935e-10,26570.6,-2.10591e-06,2.58479,679.91,3.83444e+09
0.00200587,0.00957903,19.3347,373.829,2.57204e-06,300.158,352.603,0.337476,-1.92943e-10,26792.4,-2.11698e-06,2.60417,679.845,3.83444e+09
0.00200873,0.0095799,19.3339,373.8,2.57148e-06,300.235,352.971,0.337837,-1.93963e-10,27013.9,-2.12816e-06,2.6236,679.78,3.83444e+09
0.00201159,0.00958076,19.3331,373.77,2.57093e-06,300.312,353.339,0.338197,-1.94994e-10,27235.1,-2.13948e-06,2.64306,679.714,3.83444e+09
0.00201445,0.00958163,19.3324,373.74,2.57037e-06,300.39,353.708,0.338558,-1.96037e-10,27456.1,-2.15092e-06,2.66257,679.648,3.83444e+09
0.00201731,0.0095825,19.3316,373.71,2.56981e-06,300.468,354.076,0.338919,-1.97091e-10,27676.8,-2.16249e-06,2.68212,679.581,3.83444e+09
0.00202018,0.00958337,19.3308,373.68,2.56925e-06,300.548,354.445,0.339281,-1.98157e-10,27897.2,-2.17418e-06,2.70172,679.514,3.83444e+09
0.00202304,0.00958424,19.33,373.65,2.56868e-06,300.627,354.814,0.339642,-1.99235e-10,28117.3,-2.18601e-06,2.72135,679.446,3.83444e+09
0.0020259,0.00958511,19.3292,373.62,2.56811e-06,300.708,355.183,0.340004,-2.00325e-10,28337.1,-2.19797e-06,2.74103,679.378,3.83444e+09
0.00202876,0.00958598,19.3285,373.59,2.56754e-06,300.789,355.552,0.340366,-2.01427e-10,28556.7,-2.21006e-06,2.76075,679.309,3.83444e+09
0.00203162,0.00958685,19.3277,373.559,2.56696e-06,300.871,355.921,0.340728,-2.02542e-10,28775.9,-2.22229e-06,2.78051,679.239,3.83444e+09
0.00203448,0.00958772,19.3269,373.529,2.56638e-06,300.953,356.291,0.34109,-2.03668e-10,28994.8,-2.23464e-06,2.80032,679.169,3.83444e+09
0.00203734,0.00958859,19.3261,373.498,2.5658e-06,301.036,356.661,0.341452,-2.04806e-10,29213.5,-2.24714e-06,2.82017,679.099,3.83444e+09
0.00204021,0.00958946,19.3253,373.467,2.56521e-06,301.12,357.031,0.341815,-2.05957e-10,29431.8,-2.25977e-06,2.84006,679.028,3.83444e+09
0.00204307,0.00959034,19.3245,373.436,2.56462e-06,301.204,357.401,0.342178,-2.07121e-10,29649.8,-2.27253e-06,2.86,678.956,3.83444e+09
0.00204593,0.00959121,19.3237,373.405,2.56403e-06,301.289,357.771,0.342541,-2.08297e-10,29867.4,-2.28543e-06,2.87998,678.884,3.83444e+09
0.00204879,0.00959208,19.3229,373.374,2.56343e-06,301.374,358.142,0.342904,-2.09486e-10,30084.8,-2.29848e-06,2.90001,678.811,3.83444e+09
0.00205165,0.00959296,19.3221,373.343,2.56283e-06,301.46,358.513,0.343267,-2.10687e-10,30301.8,-2.31166e-06,2.92008,678.738,3.83444e+09
0.00205451,0.00959383,19.3213,373.311,2.56223e-06,301.547,358.884,0.343631,-2.11902e-10,30518.4,-2.32498e-06,2.9402,678.664,3.83444e+09
0.00205737,0.00959471,19.3204,373.279,2.56163e-06,301.634,359.255,0.343995,-2.13129e-10,30734.7,-2.33845e-06,2.96036,678.59,3.83444e+09
0.00206024,0.00959558,19.3196,373.248,2.56102e-06,301.722,359.626,0.344358,-2.14369e-10,30950.7,-2.35206e-06,2.98057,678.515,3.83444e+09
0.0020631,0.00959646,19.3188,373.216,2.5604e-06,301.811,359.998,0.344723,-2.15623e-10,31166.3,-2.36582e-06,3.00082,678.439,3.83444e+09
0.00206596,0.00959733,19.318,373.184,2.55978e-06,301.9,360.37,0.345087,-2.1689e-10,31381.6,-2.37971e-06,3.02112,678.363,3.83444e+09
0.00206882,0.00959821,19.3171,373.151,2.55916e-06,301.99,360.742,0.345452,-2.1817e-10,31596.5,-2.39376e-06,3.04146,678.287,3.83444e+09
0.00207168,0.00959909,19.3163,373.119,2.55854e-06,302.08,361.114,0.345816,-2.19464e-10,31811,-2.40796e-06,3.06186,678.21,3.83444e+09
0.00207454,0.00959996,19.3154,373.086,2.55791e-06,302.171,361.487,0.346181,-2.20771e-10,32025.2,-2.4223e-06,3.0823,678.132,3.83444e+09
0.0020774,0.00960084,19.3146,373.054,2.55728e-06,302.263,362.112,0.346797,-2.22151e-10,32488.5,-2.43744e-06,3.11969,678.054,3.83444e+09
0.00208027,0.00960172,19.3137,373.021,2.55664e-06,302.356,362.749,0.347424,-2.23557e-10,32962.6,-2.45287e-06,3.15793,677.975,3.83444e+09
0.00208313,0.0096026,19.3129,372.988,2.556e-06,302.45,363.386,0.348051,-2.24989e-10,33436.9,-2.46857e-06,3.19633,677.894,3.83444e+09
0.00208599,0.00960348,19.3121,372.955,2.55536e-06,302.546,364.024,0.348679,-2.26445e-10,33911.5,-2.48455e-06,3.23489,677.813,3.83444e+09
0.00208885,0.00960436,19.3112,372.923,2.55471e-06,302.643,364.661,0.349307,-2.27927e-10,34386.3,-2.50081e-06,3.2736,677.73,3.83444e+09
0.00209171,0.00960524,19.3104,372.89,2.55406e-06,302.741,365.3,0.349935,-2.29434e-10,34861.3,-2.51736e-06,3.31246,677.646,3.83444e+09
0.00209457,0.00960612,19.3095,372.857,2.5534e-06,302.841,365.938,0.350564,-2.30968e-10,35336.6,-2.53418e-06,3.35149,677.561,3.83444e+09
0.00209743,0.00960701,19.3087,372.825,2.55274e-06,302.942,366.577,0.351193,-2.32528e-10,35812,-2.5513e-06,3.39066,677.475,3.83444e+09
0.0021003,0.00960789,19.3078,372.792,2.55208e-06,303.044,367.217,0.351822,-2.34114e-10,36287.6,-2.5687e-06,3.43,677.387,3.83444e+09
0.00210316,0.00960877,19.307,372.759,2.55141e-06,303.148,367.857,0.352452,-2.35728e-10,36763.3,-2.5864e-06,3.4695,677.298,3.83444e+09
0.00210602,0.00960965,19.3061,372.727,2.55073e-06,303.254,368.497,0.353083,-2.37368e-10,37239.2,-2.60441e-06,3.50915,677.209,3.83444e+09
0.00210888,0.00961054,19.3053,372.694,2.55005e-06,303.36,369.137,0.353713,-2.39036e-10,37715.2,-2.62271e-06,3.54897,677.118,3.83444e+09
0.00211174,0.00961142,19.3044,372.661,2.54937e-06,303.468,369.778,0.354344,-2.40732e-10,38191.2,-2.64132e-06,3.58895,677.025,3.83444e+09
0.0021146,0.00961231,19.3036,372.628,2.54868e-06,303.577,370.42,0.354976,-2.42457e-10,38667.4,-2.66023e-06,3.62909,676.932,3.83444e+09
0.00211746,0.00961319,19.3027,372.595,2.54799e-06,303.688,371.062,0.355608,-2.44209e-10,39143.6,-2.67946e-06,3.6694,676.838,3.83444e+09
0.00212033,0.00961408,19.3019,372.562,2.54729e-06,303.8,371.704,0.35624,-2.45991e-10,39619.8,-2.69901e-06,3.70987,676.742,3.83444e+09
0.00212319,0.00961497,19.301,372.529,2.54659e-06,303.913,372.347,0.356873,-2.47801e-10,40096,-2.71888e-06,3.75051,676.645,3.83444e+09
0.00212605,0.00961586,19.3002,372.496,2.54588e-06,304.028,372.99,0.357506,-2.49642e-10,40572.2,-2.73907e-06,3.79131,676.547,3.83444e+09
0.00212891,0.00961674,19.2993,372.463,2.54516e-06,304.144,373.634,0.35814,-2.51512e-10,41048.4,-2.75959e-06,3.83229,676.447,3.83444e+09
0.00213177,0.00961763,19.2984,372.429,2.54444e-06,304.262,374.278,0.358774,-2.53412e-10,41524.5,-2.78044e-06,3.87343,676.347,3.83444e+09
0.00213463,0.00961852,19.2976,372.396,2.54372e-06,304.38,374.922,0.359408,-2.55343e-10,42000.6,-2.80162e-06,3.91474,676.245,3.83444e+09
0.00213749,0.00961941,19.2967,372.362,2.54299e-06,304.501,375.567,0.360043,-2.57305e-10,42476.6,-2.82315e-06,3.95623,676.142,3.83444e+09
0.00214036,0.0096203,19.2958,372.329,2.54225e-06,304.622,376.213,0.360679,-2.59298e-10,42952.5,-2.84502e-06,3.99788,676.038,3.83444e+09
0.00214322,0.00962119,19.2949,372.295,2.54151e-06,304.745,376.859,0.361314,-2.61323e-10,43428.2,-2.86724e-06,4.03971,675.933,3.83444e+09
0.00214608,0.00962209,19.2941,372.261,2.54076e-06,304.869,377.505,0.361951,-2.63381e-10,43903.8,-2.88981e-06,4.08172,675.827,3.83444e+09
0.00214894,0.00962298,19.2932,372.227,2.54001e-06,304.995,378.152,0.362588,-2.6547e-10,44379.3,-2.91274e-06,4.1239,675.719,3.83444e+09
0.0021518,0.00962387,19.2923,372.193,2.53925e-06,305.122,378.799,0.363225,-2.67593e-10,44854.5,-2.93603e-06,4.16626,675.61,3.83444e+09
0.00215466,0.00962477,19.2914,372.158,2.53848e-06,305.25,379.447,0.363863,-2.69749e-10,45329.5,-2.95968e-06,4.20881,675.5,3.83444e+09
0.00215752,0.00962566,19.2905,372.124,2.53771e-06,305.38,380.096,0.364501,-2.71938e-10,45804.3,-2.98371e-06,4.25153,675.389,3.83444e+09
0.00216039,0.00962656,19.2896,372.089,2.53693e-06,305.511,380.745,0.36514,-2.74162e-10,46278.9,-3.00811e-06,4.29443,675.277,3.83444e+09
0.00216325,0.00962745,19.2887,372.054,2.53615e-06,305.643,381.394,0.365779,-2.76421e-10,46753.1,-3.03289e-06,4.33751,675.163,3.83444e+09
0.00216611,0.00962835,19.2878,372.019,2.53536e-06,305.777,382.044,0.366419,-2.78714e-10,47227.1,-3.05805e-06,4.38079,675.048,3.83444e+09
0.00216897,0.00962925,19.2869,371.983,2.53456e-06,305.912,382.694,0.367059,-2.81042e-10,47700.7,-3.0836e-06,4.42424,674.933,3.83444e+09
0.00217183,0.00963015,19.2859,371.947,2.53375e-06,306.049,383.345,0.3677,-2.83407e-10,48174,-3.10954e-06,4.46789,674.815,3.83444e+09
0.00217469,0.00963104,19.285,371.912,2.53294e-06,306.187,383.996,0.368341,-2.85808e-10,48647,-3.13588e-06,4.51172,674.697,3.83444e+09
0.00217755,0.00963194,19.2841,371.875,2.53213e-06,306.326,384.648,0.368983,-2.88245e-10,49119.5,-3.16263e-06,4.55575,674.578,3.83444e+09
0.00218042,0.00963284,19.2831,371.839,2.5313e-06,306.466,385.301,0.369625,-2.9072e-10,49591.7,-3.18978e-06,4.59996,674.457,3.83444e+09
0.00218328,0.00963375,19.2822,371.802,2.53047e-06,306.608,385.954,0.370268,-2.93232e-10,50063.4,-3.21735e-06,4.64438,674.335,3.83444e+09
0.00218614,0.00963465,19.2812,371.765,2.52963e-06,306.752,386.607,0.370911,-2.95783e-10,50534.7,-3.24533e-06,4.68898,674.212,3.83444e+09
0.002189,0.00963555,19.2803,371.728,2.52878e-06,306.896,387.261,0.371555,-2.98372e-10,51005.4,-3.27374e-06,4.73379,674.088,3.83444e+09
0.00219186,0.00963645,19.2793,371.691,2.52793e-06,307.042,387.916,0.3722,-3.01e-10,51475.7,-3.30257e-06,4.77879,673.962,3.83444e+09
0.00219472,0.00963736,19.2783,371.653,2.52707e-06,307.189,388.571,0.372845,-3.03668e-10,51945.5,-3.33184e-06,4.82399,673.835,3.83444e+09
0.00219758,0.00963826,19.2773,371.615,2.5262e-06,307.338,389.227,0.37349,-3.06376e-10,52414.7,-3.36155e-06,4.8694,673.708,3.83444e+09
0.00220045,0.00963917,19.2763,371.576,2.52532e-06,307.488,389.883,0.374136,-3.09124e-10,52883.4,-3.39171e-06,4.91501,673.578,3.83444e+09
0.00220331,0.00964008,19.2753,371.537,2.52444e-06,307.639,390.54,0.374783,-3.11913e-10,53351.4,-3.42231e-06,4.96082,673.448,3.83444e+09
0.00220617,0.00964098,19.2743,371.498,2.52355e-06,307.792,391.198,0.37543,-3.14744e-10,53818.8,-3.45337e-06,5.00685,673.317,3.83444e+09
0.00220903,0.00964189,19.2733,371.458,2.52265e-06,307.946,391.856,0.376078,-3.17617e-10,54285.6,-3.4849e-06,5.05308,673.184,3.83444e+09
0.00221189,0.0096428,19.2722,371.418,2.52174e-06,308.101,392.514,0.376726,-3.20533e-10,54751.8,-3.51689e-06,5.09953,673.05,3.83444e+09
0.00221475,0.00964371,19.2712,371.378,2.52082e-06,308.258,393.174,0.377375,-3.23492e-10,55217.2,-3.54935e-06,5.14619,672.915,3.83444e+09
0.00221761,0.00964462,19.2701,371.337,2.51989e-06,308.416,393.833,0.378025,-3.26494e-10,55681.9,-3.5823e-06,5.19306,672.779,3.83444e+09
0.00222048,0.00964553,19.269,371.296,2.51896e-06,308.575,394.494,0.378675,-3.29541e-10,56145.9,-3.61572e-06,5.24015,672.642,3.83444e+09
0.00222334,0.00964644,19.268,371.254,2.51802e-06,308.736,395.155,0.379326,-3.32633e-10,56609.1,-3.64964e-06,5.28747,672.503,3.83444e+09
0.0022262,0.00964736,19.2669,371.212,2.51706e-06,308.898,395.816,0.379977,-3.35769e-10,57071.6,-3.68406e-06,5.335,672.364,3.83444e+09
0.00222906,0.00964827,19.2658,371.169,2.5161e-06,309.061,396.478,0.380629,-3.38952e-10,57533.2,-3.71898e-06,5.38276,672.223,3.83444e+09
0.00223192,0.00964919,19.2646,371.126,2.51513e-06,309.226,397.141,0.381282,-3.42182e-10,57994,-3.75442e-06,5.43074,672.081,3.83444e+09
0.00223478,0.0096501,19.2635,371.083,2.51415e-06,309.392,397.805,0.381935,-3.45458e-10,58453.9,-3.79036e-06,5.47896,671.937,3.83444e+09
0.00223764,0.00965102,19.2624,371.039,2.51317e-06,309.559,398.469,0.382588,-3.48782e-10,58913,-3.82684e-06,5.5274,671.793,3.83444e+09
0.00224051,0.00965193,19.2612,370.994,2.51217e-06,309.728,399.134,0.383243,-3.52154e-10,59371.1,-3.86384e-06,5.57607,671.647,3.83444e+09
0.00224337,0.00965285,19.26,370.949,2.51116e-06,309.898,399.799,0.383898,-3.55575e-10,59828.3,-3.90137e-06,5.62499,671.5,3.83444e+09
0.00224623,0.00965377,19.2588,370.903,2.51014e-06,310.069,400.465,0.384553,-3.59046e-10,60284.5,-3.93945e-06,5.67413,671.352,3.83444e+09
0.00224909,0.00965469,19.2576,370.857,2.50912e-06,310.241,401.131,0.38521,-3.62567e-10,60739.7,-3.97808e-06,5.72352,671.203,3.83444e+09
0.00225195,0.00965561,19.2564,370.81,2.50808e-06,310.415,401.799,0.385866,-3.66138e-10,61193.9,-4.01727e-06,5.77315,671.053,3.83444e+09
0.00225481,0.00965653,19.2552,370.763,2.50703e-06,310.59,402.467,0.386524,-3.69761e-10,61647.1,-4.05702e-06,5.82303,670.901,3.83444e+09
0.00225767,0.00965746,19.2539,370.714,2.50597e-06,310.767,403.135,0.387182,-3.73436e-10,62099.2,-4.09733e-06,5.87315,670.749,3.83444e+09
0.00226054,0.00965838,19.2527,370.666,2.5049e-06,310.944,403.804,0.387841,-3.77163e-10,62550.2,-4.13823e-06,5.92353,670.595,3.83444e+09
0.0022634,0.00965931,19.2514,370.616,2.50382e-06,311.123,404.474,0.3885,-3.80943e-10,63000.1,-4.17971e-06,5.97416,670.44,3.83444e+09
0.00226626,0.00966023,19.2501,370.566,2.50273e-06,311.304,405.145,0.389161,-3.84778e-10,63448.8,-4.22178e-06,6.02504,670.284,3.83444e+09
0.00226912,0.00966116,19.2488,370.516,2.50163e-06,311.485,405.816,0.389821,-3.88667e-10,63896.4,-4.26446e-06,6.07618,670.126,3.83444e+09
0.00227198,0.00966208,19.2474,370.464,2.50052e-06,311.668,406.488,0.390483,-3.92612e-10,64342.7,-4.30773e-06,6.12758,669.968,3.83444e+09
0.00227484,0.00966301,19.2461,370.412,2.4994e-06,311.852,407.161,0.391145,-3.96612e-10,64787.9,-4.35163e-06,6.17924,669.808,3.83444e+09
0.0022777,0.00966394,19.2447,370.359,2.49826e-06,312.037,407.834,0.391808,-4.00669e-10,65231.7,-4.39614e-06,6.23117,669.647,3.83444e+09
0.00228057,0.00966487,19.2433,370.306,2.49712e-06,312.224,408.508,0.392471,-4.04783e-10,65674.3,-4.44128e-06,6.28337,669.485,3.83444e+09
0.00228343,0.0096658,19.2419,370.251,2.49596e-06,312.412,409.183,0.393136,-4.08956e-10,66115.6,-4.48706e-06,6.33584,669.322,3.83444e+09
0.00228629,0.00966674,19.2405,370.196,2.49479e-06,312.601,409.887,0.39383,-4.13198e-10,66593.8,-4.53361e-06,6.39126,669.158,3.83444e+09
0.00228915,0.00966767,19.239,370.14,2.49361e-06,312.792,410.963,0.394898,-4.1764e-10,67556.7,-4.58235e-06,6.48084,668.992,3.83444e+09
0.00229201,0.0096686,19.2376,370.084,2.49241e-06,312.985,412.039,0.395967,-4.22178e-10,68519.9,-4.63214e-06,6.57106,668.824,3.83444e+09
0.00229487,0.00966954,19.2361,370.027,2.4912e-06,313.181,413.116,0.397037,-4.26813e-10,69483.4,-4.683e-06,6.66194,668.654,3.83444e+09
0.00229773,0.00967047,19.2346,369.97,2.48998e-06,313.38,414.195,0.398108,-4.31548e-10,70447.1,-4.73494e-06,6.75349,668.481,3.83444e+09
0.0023006,0.00967141,19.2331,369.912,2.48875e-06,313.582,415.275,0.39918,-4.36383e-10,71410.8,-4.78799e-06,6.8457,668.306,3.83444e+09
0.00230346,0.00967235,19.2316,369.854,2.4875e-06,313.786,416.356,0.400253,-4.41321e-10,72374.6,-4.84217e-06,6.93859,668.128,3.83444e+09
0.00230632,0.00967329,19.2301,369.796,2.48623e-06,313.993,417.438,0.401328,-4.46363e-10,73338.3,-4.89749e-06,7.03217,667.947,3.83444e+09
0.00230918,0.00967423,19.2285,369.737,2.48496e-06,314.203,418.521,0.402404,-4.51511e-10,74301.9,-4.95398e-06,7.12645,667.765,3.83444e+09
0.00231204,0.00967517,19.227,369.677,2.48367e-06,314.415,419.606,0.403481,-4.56768e-10,75265.2,-5.01166e-06,7.22143,667.579,3.83444e+09
0.0023149,0.00967611,19.2254,369.616,2.48236e-06,314.631,420.692,0.404559,-4.62135e-10,76228.2,-5.07055e-06,7.31713,667.392,3.83444e+09
0.00231777,0.00967706,19.2238,369.555,2.48104e-06,314.849,421.779,0.405639,-4.67614e-10,77190.7,-5.13066e-06,7.41355,667.201,3.83444e+09
0.00232063,0.009678,19.2222,369.494,2.4797e-06,315.07,422.867,0.40672,-4.73207e-10,78152.8,-5.19203e-06,7.5107,667.009,3.83444e+09
0.00232349,0.00967895,19.2206,369.431,2.47834e-06,315.293,423.957,0.407802,-4.78917e-10,79114.2,-5.25468e-06,7.60859,666.813,3.83444e+09
0.00232635,0.00967989,19.2189,369.368,2.47697e-06,315.52,425.048,0.408886,-4.84745e-10,80074.9,-5.31862e-06,7.70724,666.616,3.83444e+09
0.00232921,0.00968084,19.2173,369.304,2.47559e-06,315.749,426.141,0.40997,-4.90693e-10,81034.8,-5.38388e-06,7.80666,666.416,3.83444e+09
0.00233207,0.00968179,19.2156,369.239,2.47418e-06,315.981,427.234,0.411057,-4.96764e-10,81993.8,-5.45049e-06,7.90684,666.213,3.83444e+09
0.00233493,0.00968274,19.2139,369.173,2.47276e-06,316.215,428.329,0.412144,-5.0296e-10,82951.9,-5.51847e-06,8.00781,666.008,3.83444e+09
0.0023378,0.00968369,19.2122,369.107,2.47132e-06,316.453,429.426,0.413233,-5.09282e-10,83908.8,-5.58785e-06,8.10958,665.8,3.83444e+09
0.00234066,0.00968465,19.2104,369.039,2.46986e-06,316.693,430.524,0.414323,-5.15735e-10,84864.6,-5.65864e-06,8.21215,665.59,3.83444e+09
0.00234352,0.0096856,19.2086,368.971,2.46839e-06,316.936,431.623,0.415415,-5.22319e-10,85819.1,-5.73088e-06,8.31555,665.377,3.83444e+09
0.00234638,0.00968655,19.2068,368.902,2.46689e-06,317.181,432.724,0.416508,-5.29037e-10,86772.2,-5.80459e-06,8.41977,665.162,3.83444e+09
0.00234924,0.00968751,19.205,368.831,2.46538e-06,317.43,433.826,0.417603,-5.35891e-10,87723.8,-5.8798e-06,8.52484,664.945,3.83444e+09
0.0023521,0.00968847,19.2031,368.76,2.46385e-06,317.681,434.93,0.418698,-5.42885e-10,88673.8,-5.95653e-06,8.63076,664.725,3.83444e+09
0.00235496,0.00968943,19.2012,368.687,2.46229e-06,317.934,436.035,0.419796,-5.5002e-10,89622.1,-6.03482e-06,8.73755,664.502,3.83444e+09
0.00235783,0.00969039,19.1993,368.613,2.46072e-06,318.191,437.141,0.420895,-5.57299e-10,90568.7,-6.11468e-06,8.84522,664.277,3.83444e+09
0.00236069,0.00969135,19.1973,368.538,2.45913e-06,318.45,438.249,0.421995,-5.64725e-10,91513.3,-6.19616e-06,8.95378,664.049,3.83444e+09
0.00236355,0.00969231,19.1954,368.461,2.45751e-06,318.712,439.359,0.423097,-5.72299e-10,92455.9,-6.27927e-06,9.06326,663.819,3.83444e+09
0.00236641,0.00969328,19.1933,368.384,2.45587e-06,318.976,440.47,0.4242,-5.80026e-10,93396.4,-6.36405e-06,9.17365,663.587,3.83444e+09
0.00236927,0.00969424,19.1913,368.305,2.45421e-06,319.244,441.583,0.425305,-5.87908e-10,94334.7,-6.45052e-06,9.28498,663.352,3.83444e+09
0.00237213,0.00969521,19.1892,368.224,2.45253e-06,319.514,442.697,0.426412,-5.95946e-10,95270.7,-6.53872e-06,9.39726,663.114,3.83444e+09
0.00237499,0.00969618,19.187,368.142,2.45082e-06,319.786,443.813,0.42752,-6.04145e-10,96204.2,-6.62868e-06,9.51051,662.874,3.83444e+09
0.00237786,0.00969715,19.1849,368.059,2.4491e-06,320.061,444.93,0.42863,-6.12508e-10,97135.2,-6.72043e-06,9.62474,662.632,3.83444e+09
0.00238072,0.00969812,19.1827,367.974,2.44734e-06,320.339,446.049,0.429741,-6.21036e-10,98063.5,-6.814e-06,9.73996,662.387,3.83444e+09
0.00238358,0.00969909,19.1804,367.888,2.44557e-06,320.62,447.17,0.430854,-6.29732e-10,98989.1,-6.90942e-06,9.8562,662.14,3.83444e+09
0.00238644,0.00970007,19.1781,367.799,2.44376e-06,320.903,448.292,0.431968,-6.38601e-10,99911.8,-7.00673e-06,9.97346,661.89,3.83444e+09
0.0023893,0.00970104,19.1758,367.71,2.44194e-06,321.189,449.416,0.433084,-6.47645e-10,100831,-7.10596e-06,10.0918,661.637,3.83444e+09
0.00239216,0.00970202,19.1734,367.618,2.44008e-06,321.478,450.541,0.434202,-6.56866e-10,101748,-7.20714e-06,10.2111,661.382,3.83444e+09
0.00239502,0.009703,19.1709,367.524,2.4382e-06,321.769,451.669,0.435321,-6.66269e-10,102661,-7.3103e-06,10.3316,661.125,3.83444e+09
0.00239789,0.00970398,19.1684,367.429,2.4363e-06,322.063,452.798,0.436442,-6.75856e-10,103571,-7.41549e-06,10.4531,660.865,3.83444e+09
0.00240075,0.00970496,19.1659,367.332,2.43436e-06,322.359,453.928,0.437565,-6.8563e-10,104478,-7.52273e-06,10.5758,660.603,3.83444e+09
0.00240361,0.00970594,19.1633,367.232,2.4324e-06,322.658,455.061,0.43869,-6.95595e-10,105381,-7.63207e-06,10.6996,660.339,3.83444e+09
