# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00194622,0.00955115,19.3491,374.387,2.58363e-06,298.342,342.148,0.321524,-1.69486e-10,20195.2,-1.85486e-06,2.05317,681.385,3.76755e+09
0.00194912,0.00955201,19.3483,374.358,2.58314e-06,298.401,342.518,0.321881,-1.70218e-10,20427.8,-1.86286e-06,2.07181,681.335,3.76755e+09
0.00195203,0.00955286,19.3476,374.328,2.58265e-06,298.46,342.889,0.322238,-1.70959e-10,20660.3,-1.87098e-06,2.09049,681.285,3.76755e+09
0.00195493,0.00955372,19.3468,374.299,2.58215e-06,298.52,343.26,0.322595,-1.71711e-10,20892.6,-1.8792e-06,2.10921,681.234,3.76755e+09
0.00195784,0.00955457,19.346,374.269,2.58165e-06,298.581,343.631,0.322952,-1.72472e-10,21124.7,-1.88753e-06,2.12797,681.183,3.76755e+09
0.00196074,0.00955543,19.3453,374.24,2.58115e-06,298.642,344.003,0.32331,-1.73243e-10,21356.7,-1.89597e-06,2.14677,681.131,3.76755e+09
0.00196365,0.00955629,19.3445,374.211,2.58065e-06,298.704,344.374,0.323667,-1.74024e-10,21588.5,-1.90452e-06,2.16561,681.078,3.76755e+09
0.00196655,0.00955714,19.3438,374.181,2.58014e-06,298.767,344.746,0.324025,-1.74816e-10,21820.2,-1.91318e-06,2.18448,681.025,3.76755e+09
0.00196946,0.009558,19.343,374.152,2.57963e-06,298.83,345.117,0.324383,-1.75617e-10,22051.7,-1.92196e-06,2.20339,680.971,3.76755e+09
0.00197236,0.00955886,19.3422,374.122,2.57912e-06,298.894,345.489,0.324741,-1.76429e-10,22282.9,-1.93084e-06,2.22234,680.917,3.76755e+09
0.00197527,0.00955972,19.3415,374.093,2.57861e-06,298.959,345.861,0.325099,-1.77251e-10,22514.1,-1.93984e-06,2.24134,680.862,3.76755e+09
0.00197817,0.00956057,19.3407,374.063,2.5781e-06,299.025,346.234,0.325458,-1.78084e-10,22745,-1.94895e-06,2.26037,680.807,3.76755e+09
0.00198107,0.00956143,19.34,374.034,2.57758e-06,299.091,346.606,0.325816,-1.78927e-10,22975.7,-1.95817e-06,2.27944,680.751,3.76755e+09
0.00198398,0.00956229,19.3392,374.004,2.57706e-06,299.157,346.979,0.326175,-1.7978e-10,23206.2,-1.96752e-06,2.29855,680.694,3.76755e+09
0.00198688,0.00956315,19.3384,373.975,2.57654e-06,299.225,347.351,0.326534,-1.80645e-10,23436.6,-1.97697e-06,2.3177,680.637,3.76755e+09
0.00198979,0.00956401,19.3377,373.945,2.57601e-06,299.293,347.724,0.326893,-1.81519e-10,23666.7,-1.98655e-06,2.33688,680.579,3.76755e+09
0.00199269,0.00956487,19.3369,373.915,2.57548e-06,299.362,348.097,0.327252,-1.82405e-10,23896.6,-1.99624e-06,2.35611,680.521,3.76755e+09
0.0019956,0.00956573,19.3361,373.886,2.57495e-06,299.431,348.471,0.327611,-1.83302e-10,24126.3,-2.00605e-06,2.37538,680.462,3.76755e+09
0.0019985,0.00956659,19.3354,373.856,2.57442e-06,299.501,348.844,0.327971,-1.84209e-10,24355.8,-2.01598e-06,2.39469,680.403,3.76755e+09
0.00200141,0.00956745,19.3346,373.826,2.57389e-06,299.572,349.217,0.32833,-1.85128e-10,24585,-2.02604e-06,2.41405,680.343,3.76755e+09
0.00200431,0.00956832,19.3338,373.796,2.57335e-06,299.643,349.591,0.32869,-1.86057e-10,24814,-2.03621e-06,2.43344,680.282,3.76755e+09
0.00200722,0.00956918,19.333,373.766,2.57281e-06,299.715,349.965,0.32905,-1.86998e-10,25042.8,-2.0465e-06,2.45287,680.221,3.76755e+09
0.00201012,0.00957004,19.3323,373.736,2.57227e-06,299.788,350.339,0.32941,-1.8795e-10,25271.3,-2.05692e-06,2.47234,680.159,3.76755e+09
0.00201303,0.0095709,19.3315,373.706,2.57172e-06,299.861,350.713,0.329771,-1.88913e-10,25499.6,-2.06746e-06,2.49186,680.097,3.76755e+09
0.00201593,0.00957177,19.3307,373.676,2.57117e-06,299.936,351.088,0.330131,-1.89888e-10,25727.7,-2.07813e-06,2.51142,680.034,3.76755e+09
0.00201884,0.00957263,19.3299,373.646,2.57062e-06,300.01,351.462,0.330492,-1.90874e-10,25955.5,-2.08892e-06,2.53102,679.971,3.76755e+09
0.00202174,0.0095735,19.3291,373.616,2.57007e-06,300.086,351.837,0.330852,-1.91872e-10,26183,-2.09984e-06,2.55066,679.907,3.76755e+09
0.00202465,0.00957436,19.3284,373.585,2.56951e-06,300.162,352.212,0.331213,-1.92881e-10,26410.3,-2.11089e-06,2.57034,679.842,3.76755e+09
0.00202755,0.00957523,19.3276,373.555,2.56895e-06,300.238,352.587,0.331575,-1.93902e-10,26637.3,-2.12207e-06,2.59007,679.777,3.76755e+09
0.00203046,0.00957609,19.3268,373.524,2.56838e-06,300.316,352.963,0.331936,-1.94935e-10,26864.1,-2.13337e-06,2.60984,679.711,3.76755e+09
0.00203336,0.00957696,19.326,373.494,2.56782e-06,300.394,353.338,0.332298,-1.9598e-10,27090.5,-2.14481e-06,2.62965,679.645,3.76755e+09
0.00203627,0.00957782,19.3252,373.463,2.56725e-06,300.473,353.714,0.332659,-1.97037e-10,27316.7,-2.15637e-06,2.6495,679.578,3.76755e+09
0.00203917,0.00957869,19.3244,373.432,2.56668e-06,300.552,354.09,0.333021,-1.98106e-10,27542.6,-2.16807e-06,2.6694,679.51,3.76755e+09
0.00204208,0.00957956,19.3236,373.401,2.5661e-06,300.632,354.466,0.333383,-1.99187e-10,27768.2,-2.17991e-06,2.68934,679.442,3.76755e+09
0.00204498,0.00958042,19.3228,373.37,2.56552e-06,300.713,354.842,0.333745,-2.00281e-10,27993.5,-2.19188e-06,2.70933,679.374,3.76755e+09
0.00204789,0.00958129,19.322,373.339,2.56494e-06,300.794,355.219,0.334108,-2.01387e-10,28218.5,-2.20398e-06,2.72936,679.305,3.76755e+09
0.00205079,0.00958216,19.3212,373.308,2.56436e-06,300.876,355.595,0.334471,-2.02505e-10,28443.2,-2.21622e-06,2.74943,679.235,3.76755e+09
0.00205369,0.00958303,19.3204,373.277,2.56377e-06,300.958,355.972,0.334833,-2.03636e-10,28667.6,-2.22859e-06,2.76955,679.165,3.76755e+09
0.0020566,0.0095839,19.3196,373.245,2.56318e-06,301.042,356.349,0.335196,-2.0478e-10,28891.7,-2.24111e-06,2.78972,679.094,3.76755e+09
0.0020595,0.00958477,19.3187,373.214,2.56258e-06,301.126,356.727,0.33556,-2.05936e-10,29115.4,-2.25377e-06,2.80992,679.022,3.76755e+09
0.00206241,0.00958564,19.3179,373.182,2.56198e-06,301.21,357.104,0.335923,-2.07105e-10,29338.9,-2.26656e-06,2.83018,678.951,3.76755e+09
0.00206531,0.00958651,19.3171,373.15,2.56138e-06,301.295,357.482,0.336287,-2.08288e-10,29562,-2.2795e-06,2.85048,678.878,3.76755e+09
0.00206822,0.00958738,19.3163,373.118,2.56078e-06,301.381,357.86,0.33665,-2.09483e-10,29784.7,-2.29258e-06,2.87082,678.805,3.76755e+09
0.00207112,0.00958825,19.3154,373.086,2.56017e-06,301.468,358.238,0.337014,-2.10691e-10,30007.1,-2.3058e-06,2.89121,678.731,3.76755e+09
0.00207403,0.00958913,19.3146,373.054,2.55956e-06,301.555,358.616,0.337379,-2.11913e-10,30229.2,-2.31917e-06,2.91165,678.657,3.76755e+09
0.00207693,0.00959,19.3138,373.021,2.55894e-06,301.643,358.994,0.337743,-2.13148e-10,30450.9,-2.33269e-06,2.93214,678.582,3.76755e+09
0.00207984,0.00959087,19.3129,372.989,2.55832e-06,301.731,359.373,0.338107,-2.14396e-10,30672.3,-2.34635e-06,2.95267,678.507,3.76755e+09
0.00208274,0.00959175,19.3121,372.956,2.5577e-06,301.82,359.752,0.338472,-2.15658e-10,30893.3,-2.36016e-06,2.97325,678.431,3.76755e+09
0.00208565,0.00959262,19.3112,372.923,2.55707e-06,301.91,360.131,0.338837,-2.16934e-10,31114,-2.37412e-06,2.99387,678.355,3.76755e+09
0.00208855,0.0095935,19.3104,372.89,2.55644e-06,302,360.51,0.339202,-2.18223e-10,31334.2,-2.38824e-06,3.01455,678.278,3.76755e+09
0.00209146,0.00959437,19.3095,372.857,2.55581e-06,302.092,360.89,0.339568,-2.19527e-10,31554.1,-2.4025e-06,3.03527,678.2,3.76755e+09
0.00209436,0.00959525,19.3086,372.823,2.55517e-06,302.183,361.27,0.339933,-2.20844e-10,31773.7,-2.41692e-06,3.05604,678.122,3.76755e+09
0.00209727,0.00959612,19.3078,372.79,2.55453e-06,302.275,361.65,0.340299,-2.22175e-10,31992.8,-2.43149e-06,3.07686,678.043,3.76755e+09
0.00210017,0.009597,19.3069,372.756,2.55388e-06,302.368,362.03,0.340665,-2.23521e-10,32211.5,-2.44621e-06,3.09773,677.964,3.76755e+09
0.00210308,0.00959788,19.306,372.722,2.55323e-06,302.462,362.41,0.341032,-2.24881e-10,32429.9,-2.46109e-06,3.11864,677.884,3.76755e+09
0.00210598,0.00959875,19.3051,372.688,2.55258e-06,302.556,362.791,0.341398,-2.26255e-10,32647.8,-2.47614e-06,3.13961,677.804,3.76755e+09
0.00210889,0.00959963,19.3042,372.654,2.55192e-06,302.651,363.172,0.341765,-2.27644e-10,32865.4,-2.49133e-06,3.16063,677.723,3.76755e+09
0.00211179,0.00960051,19.3033,372.619,2.55126e-06,302.746,363.707,0.342281,-2.29084e-10,33235.7,-2.50709e-06,3.19205,677.641,3.76755e+09
0.0021147,0.00960139,19.3025,372.585,2.5506e-06,302.843,364.353,0.342907,-2.30572e-10,33716.8,-2.52338e-06,3.23106,677.559,3.76755e+09
0.0021176,0.00960227,19.3016,372.55,2.54993e-06,302.941,364.999,0.343532,-2.32086e-10,34198.1,-2.53995e-06,3.27024,677.475,3.76755e+09
0.00212051,0.00960315,19.3007,372.515,2.54925e-06,303.04,365.646,0.344158,-2.33627e-10,34679.6,-2.55681e-06,3.30958,677.391,3.76755e+09
0.00212341,0.00960403,19.2998,372.481,2.54857e-06,303.141,366.293,0.344784,-2.35195e-10,35161.3,-2.57397e-06,3.34908,677.305,3.76755e+09
0.00212631,0.00960491,19.2989,372.446,2.54789e-06,303.243,366.941,0.345411,-2.3679e-10,35643.1,-2.59143e-06,3.38873,677.217,3.76755e+09
0.00212922,0.00960579,19.298,372.412,2.5472e-06,303.347,367.589,0.346038,-2.38413e-10,36125.2,-2.60919e-06,3.42855,677.129,3.76755e+09
0.00213212,0.00960668,19.2971,372.377,2.54651e-06,303.452,368.238,0.346665,-2.40064e-10,36607.3,-2.62726e-06,3.46854,677.039,3.76755e+09
0.00213503,0.00960756,19.2962,372.342,2.54581e-06,303.558,368.886,0.347293,-2.41743e-10,37089.5,-2.64564e-06,3.50868,676.949,3.76755e+09
0.00213793,0.00960844,19.2953,372.308,2.54511e-06,303.666,369.536,0.347922,-2.43451e-10,37571.9,-2.66432e-06,3.54899,676.856,3.76755e+09
0.00214084,0.00960933,19.2944,372.273,2.5444e-06,303.775,370.186,0.34855,-2.45187e-10,38054.3,-2.68333e-06,3.58947,676.763,3.76755e+09
0.00214374,0.00961021,19.2935,372.238,2.54369e-06,303.885,370.836,0.349179,-2.46953e-10,38536.7,-2.70266e-06,3.63012,676.669,3.76755e+09
0.00214665,0.0096111,19.2926,372.203,2.54297e-06,303.997,371.486,0.349809,-2.48749e-10,39019.2,-2.72231e-06,3.67093,676.573,3.76755e+09
0.00214955,0.00961198,19.2917,372.168,2.54225e-06,304.111,372.137,0.350439,-2.50574e-10,39501.7,-2.74228e-06,3.71191,676.476,3.76755e+09
0.00215246,0.00961287,19.2908,372.133,2.54152e-06,304.225,372.789,0.351069,-2.5243e-10,39984.2,-2.76259e-06,3.75306,676.378,3.76755e+09
0.00215536,0.00961376,19.2898,372.098,2.54079e-06,304.342,373.441,0.3517,-2.54317e-10,40466.6,-2.78324e-06,3.79438,676.279,3.76755e+09
0.00215827,0.00961465,19.2889,372.063,2.54005e-06,304.459,374.093,0.352331,-2.56234e-10,40949,-2.80423e-06,3.83588,676.178,3.76755e+09
0.00216117,0.00961553,19.288,372.027,2.53931e-06,304.578,374.746,0.352963,-2.58183e-10,41431.3,-2.82556e-06,3.87755,676.076,3.76755e+09
0.00216408,0.00961642,19.2871,371.992,2.53856e-06,304.698,375.399,0.353595,-2.60164e-10,41913.6,-2.84723e-06,3.91939,675.973,3.76755e+09
0.00216698,0.00961731,19.2862,371.956,2.5378e-06,304.82,376.053,0.354228,-2.62177e-10,42395.7,-2.86927e-06,3.96141,675.869,3.76755e+09
0.00216989,0.0096182,19.2852,371.921,2.53704e-06,304.943,376.707,0.354861,-2.64223e-10,42877.6,-2.89165e-06,4.00361,675.763,3.76755e+09
0.00217279,0.00961909,19.2843,371.885,2.53627e-06,305.068,377.362,0.355494,-2.66301e-10,43359.4,-2.9144e-06,4.04599,675.657,3.76755e+09
0.0021757,0.00961999,19.2834,371.849,2.5355e-06,305.194,378.017,0.356128,-2.68413e-10,43841.1,-2.93752e-06,4.08854,675.549,3.76755e+09
0.0021786,0.00962088,19.2824,371.813,2.53472e-06,305.321,378.673,0.356763,-2.70559e-10,44322.5,-2.961e-06,4.13128,675.44,3.76755e+09
0.00218151,0.00962177,19.2815,371.776,2.53393e-06,305.45,379.329,0.357397,-2.72739e-10,44803.7,-2.98486e-06,4.1742,675.329,3.76755e+09
0.00218441,0.00962267,19.2806,371.74,2.53314e-06,305.58,379.986,0.358033,-2.74954e-10,45284.6,-3.0091e-06,4.2173,675.218,3.76755e+09
0.00218732,0.00962356,19.2796,371.703,2.53234e-06,305.712,380.643,0.358669,-2.77204e-10,45765.3,-3.03372e-06,4.26059,675.105,3.76755e+09
0.00219022,0.00962445,19.2786,371.666,2.53154e-06,305.845,381.301,0.359305,-2.79489e-10,46245.7,-3.05873e-06,4.30407,674.991,3.76755e+09
0.00219313,0.00962535,19.2777,371.629,2.53073e-06,305.979,381.959,0.359942,-2.8181e-10,46725.8,-3.08413e-06,4.34773,674.875,3.76755e+09
0.00219603,0.00962625,19.2767,371.592,2.52991e-06,306.115,382.618,0.360579,-2.84168e-10,47205.5,-3.10994e-06,4.39159,674.759,3.76755e+09
0.00219893,0.00962714,19.2757,371.554,2.52908e-06,306.252,383.277,0.361217,-2.86563e-10,47684.9,-3.13614e-06,4.43563,674.641,3.76755e+09
0.00220184,0.00962804,19.2748,371.516,2.52825e-06,306.39,383.937,0.361856,-2.88994e-10,48163.9,-3.16275e-06,4.47987,674.522,3.76755e+09
0.00220474,0.00962894,19.2738,371.478,2.52741e-06,306.53,384.597,0.362495,-2.91464e-10,48642.5,-3.18978e-06,4.52431,674.402,3.76755e+09
0.00220765,0.00962984,19.2728,371.44,2.52656e-06,306.671,385.258,0.363134,-2.93972e-10,49120.7,-3.21723e-06,4.56894,674.281,3.76755e+09
0.00221055,0.00963074,19.2718,371.401,2.52571e-06,306.814,385.92,0.363774,-2.96518e-10,49598.4,-3.2451e-06,4.61376,674.158,3.76755e+09
0.00221346,0.00963164,19.2708,371.362,2.52485e-06,306.958,386.581,0.364415,-2.99104e-10,50075.7,-3.27339e-06,4.65879,674.034,3.76755e+09
0.00221636,0.00963254,19.2697,371.323,2.52398e-06,307.104,387.244,0.365056,-3.01729e-10,50552.4,-3.30213e-06,4.70402,673.909,3.76755e+09
0.00221927,0.00963344,19.2687,371.283,2.5231e-06,307.251,387.907,0.365697,-3.04395e-10,51028.6,-3.3313e-06,4.74945,673.783,3.76755e+09
0.00222217,0.00963435,19.2677,371.243,2.52222e-06,307.399,388.571,0.366339,-3.07101e-10,51504.3,-3.36092e-06,4.79509,673.655,3.76755e+09
0.00222508,0.00963525,19.2666,371.203,2.52133e-06,307.548,389.235,0.366982,-3.09849e-10,51979.4,-3.39098e-06,4.84093,673.527,3.76755e+09
0.00222798,0.00963616,19.2656,371.162,2.52043e-06,307.699,389.9,0.367625,-3.12638e-10,52453.9,-3.42151e-06,4.88698,673.397,3.76755e+09
0.00223089,0.00963706,19.2645,371.121,2.51952e-06,307.852,390.565,0.368269,-3.15469e-10,52927.8,-3.4525e-06,4.93324,673.265,3.76755e+09
0.00223379,0.00963797,19.2634,371.08,2.5186e-06,308.005,391.231,0.368914,-3.18344e-10,53401,-3.48395e-06,4.97971,673.133,3.76755e+09
0.0022367,0.00963888,19.2624,371.038,2.51768e-06,308.161,391.898,0.369558,-3.21261e-10,53873.6,-3.51588e-06,5.0264,672.999,3.76755e+09
0.0022396,0.00963978,19.2613,370.996,2.51674e-06,308.317,392.565,0.370204,-3.24223e-10,54345.5,-3.54829e-06,5.07331,672.865,3.76755e+09
0.00224251,0.00964069,19.2602,370.954,2.5158e-06,308.475,393.233,0.37085,-3.27229e-10,54816.6,-3.58119e-06,5.12043,672.729,3.76755e+09
0.00224541,0.0096416,19.259,370.911,2.51485e-06,308.634,393.901,0.371497,-3.30279e-10,55287,-3.61458e-06,5.16777,672.591,3.76755e+09
0.00224832,0.00964251,19.2579,370.867,2.51389e-06,308.795,394.57,0.372144,-3.33376e-10,55756.7,-3.64846e-06,5.21534,672.453,3.76755e+09
0.00225122,0.00964342,19.2568,370.823,2.51292e-06,308.957,395.239,0.372792,-3.36518e-10,56225.5,-3.68286e-06,5.26312,672.313,3.76755e+09
0.00225413,0.00964434,19.2556,370.779,2.51195e-06,309.12,395.91,0.37344,-3.39707e-10,56693.5,-3.71776e-06,5.31114,672.172,3.76755e+09
0.00225703,0.00964525,19.2545,370.734,2.51096e-06,309.285,396.58,0.374089,-3.42944e-10,57160.7,-3.75318e-06,5.35939,672.03,3.76755e+09
0.00225994,0.00964616,19.2533,370.689,2.50996e-06,309.451,397.252,0.374739,-3.46228e-10,57627,-3.78912e-06,5.40786,671.887,3.76755e+09
0.00226284,0.00964708,19.2521,370.643,2.50896e-06,309.618,397.924,0.375389,-3.49561e-10,58092.4,-3.8256e-06,5.45657,671.742,3.76755e+09
0.00226575,0.00964799,19.2509,370.597,2.50794e-06,309.787,398.597,0.37604,-3.52943e-10,58556.9,-3.86261e-06,5.50552,671.596,3.76755e+09
0.00226865,0.00964891,19.2497,370.55,2.50692e-06,309.957,399.27,0.376692,-3.56375e-10,59020.4,-3.90016e-06,5.5547,671.449,3.76755e+09
0.00227155,0.00964983,19.2484,370.502,2.50588e-06,310.128,399.944,0.377344,-3.59857e-10,59482.9,-3.93827e-06,5.60412,671.301,3.76755e+09
0.00227446,0.00965074,19.2472,370.454,2.50484e-06,310.301,400.618,0.377997,-3.6339e-10,59944.4,-3.97694e-06,5.65379,671.152,3.76755e+09
0.00227736,0.00965166,19.2459,370.405,2.50378e-06,310.475,401.294,0.37865,-3.66974e-10,60404.9,-4.01617e-06,5.7037,671.001,3.76755e+09
0.00228027,0.00965258,19.2446,370.356,2.50271e-06,310.651,401.97,0.379304,-3.70611e-10,60864.4,-4.05597e-06,5.75387,670.849,3.76755e+09
0.00228317,0.0096535,19.2433,370.306,2.50164e-06,310.828,402.646,0.379959,-3.74301e-10,61322.7,-4.09635e-06,5.80428,670.696,3.76755e+09
0.00228608,0.00965443,19.242,370.256,2.50055e-06,311.006,403.324,0.380614,-3.78044e-10,61779.9,-4.13731e-06,5.85494,670.542,3.76755e+09
0.00228898,0.00965535,19.2407,370.205,2.49945e-06,311.185,404.002,0.38127,-3.81842e-10,62236,-4.17887e-06,5.90586,670.386,3.76755e+09
0.00229189,0.00965627,19.2394,370.153,2.49834e-06,311.366,404.68,0.381927,-3.85694e-10,62691,-4.22104e-06,5.95704,670.23,3.76755e+09
0.00229479,0.0096572,19.238,370.1,2.49722e-06,311.548,405.36,0.382584,-3.89602e-10,63144.7,-4.26381e-06,6.00848,670.072,3.76755e+09
0.0022977,0.00965812,19.2366,370.047,2.49609e-06,311.732,406.04,0.383242,-3.93567e-10,63597.2,-4.30719e-06,6.06019,669.913,3.76755e+09
0.0023006,0.00965905,19.2352,369.993,2.49495e-06,311.916,406.72,0.383901,-3.97588e-10,64048.4,-4.3512e-06,6.11216,669.752,3.76755e+09
0.00230351,0.00965998,19.2338,369.938,2.49379e-06,312.102,407.402,0.38456,-4.01667e-10,64498.4,-4.39584e-06,6.1644,669.591,3.76755e+09
0.00230641,0.0096609,19.2323,369.883,2.49263e-06,312.29,408.084,0.38522,-4.05804e-10,64947,-4.44112e-06,6.21692,669.428,3.76755e+09
0.00230932,0.00966183,19.2309,369.826,2.49145e-06,312.478,408.767,0.385881,-4.10001e-10,65394.3,-4.48705e-06,6.26971,669.265,3.76755e+09
0.00231222,0.00966276,19.2294,369.769,2.49026e-06,312.668,409.45,0.386542,-4.14258e-10,65840.3,-4.53364e-06,6.32278,669.1,3.76755e+09
0.00231513,0.00966369,19.2279,369.711,2.48905e-06,312.86,410.135,0.387204,-4.18575e-10,66284.8,-4.58088e-06,6.37613,668.933,3.76755e+09
0.00231803,0.00966463,19.2264,369.653,2.48784e-06,313.052,410.82,0.387867,-4.22953e-10,66727.9,-4.6288e-06,6.42977,668.766,3.76755e+09
0.00232094,0.00966556,19.2248,369.593,2.48661e-06,313.246,411.505,0.388531,-4.27394e-10,67169.6,-4.6774e-06,6.4837,668.598,3.76755e+09
0.00232384,0.00966649,19.2232,369.532,2.48537e-06,313.441,412.192,0.389195,-4.31898e-10,67609.8,-4.72669e-06,6.53792,668.428,3.76755e+09
0.00232675,0.00966743,19.2216,369.471,2.48411e-06,313.637,413.203,0.390182,-4.3659e-10,68479.5,-4.77804e-06,6.62244,668.257,3.76755e+09
0.00232965,0.00966837,19.22,369.409,2.48284e-06,313.836,414.29,0.391243,-4.41406e-10,69447.1,-4.83075e-06,6.71439,668.084,3.76755e+09
0.00233256,0.0096693,19.2184,369.347,2.48156e-06,314.038,415.377,0.392306,-4.46326e-10,70414.7,-4.88459e-06,6.80701,667.908,3.76755e+09
0.00233546,0.00967024,19.2168,369.284,2.48027e-06,314.243,416.465,0.393369,-4.51351e-10,71382.2,-4.93959e-06,6.90033,667.73,3.76755e+09
0.00233837,0.00967118,19.2151,369.22,2.47895e-06,314.45,417.555,0.394434,-4.56483e-10,72349.6,-4.99575e-06,6.99434,667.549,3.76755e+09
0.00234127,0.00967212,19.2134,369.156,2.47763e-06,314.66,418.646,0.3955,-4.61725e-10,73316.7,-5.05312e-06,7.08906,667.366,3.76755e+09
0.00234418,0.00967306,19.2117,369.091,2.47629e-06,314.873,419.738,0.396568,-4.67078e-10,74283.5,-5.1117e-06,7.18449,667.18,3.76755e+09
0.00234708,0.00967401,19.21,369.026,2.47493e-06,315.089,420.831,0.397636,-4.72544e-10,75249.9,-5.17152e-06,7.28065,666.992,3.76755e+09
0.00234998,0.00967495,19.2083,368.96,2.47356e-06,315.307,421.926,0.398706,-4.78125e-10,76215.7,-5.2326e-06,7.37753,666.801,3.76755e+09
0.00235289,0.00967589,19.2066,368.893,2.47217e-06,315.529,423.022,0.399777,-4.83823e-10,77181,-5.29496e-06,7.47516,666.608,3.76755e+09
0.00235579,0.00967684,19.2048,368.825,2.47076e-06,315.753,424.119,0.400849,-4.89641e-10,78145.5,-5.35863e-06,7.57354,666.412,3.76755e+09
0.0023587,0.00967779,19.203,368.757,2.46934e-06,315.98,425.218,0.401923,-4.9558e-10,79109.2,-5.42363e-06,7.67269,666.214,3.76755e+09
0.0023616,0.00967874,19.2012,368.688,2.4679e-06,316.21,426.318,0.402997,-5.01643e-10,80072,-5.48998e-06,7.77261,666.013,3.76755e+09
0.00236451,0.00967968,19.1994,368.618,2.46644e-06,316.442,427.419,0.404074,-5.07832e-10,81033.8,-5.55772e-06,7.87331,665.809,3.76755e+09
0.00236741,0.00968064,19.1976,368.547,2.46497e-06,316.678,428.522,0.405151,-5.14149e-10,81994.5,-5.62685e-06,7.97481,665.603,3.76755e+09
0.00237032,0.00968159,19.1957,368.475,2.46348e-06,316.916,429.626,0.40623,-5.20597e-10,82954.1,-5.69742e-06,8.07712,665.395,3.76755e+09
0.00237322,0.00968254,19.1938,368.402,2.46196e-06,317.157,430.732,0.407311,-5.27178e-10,83912.3,-5.76943e-06,8.18025,665.184,3.76755e+09
0.00237613,0.00968349,19.1919,368.328,2.46043e-06,317.401,431.839,0.408392,-5.33894e-10,84869.1,-5.84293e-06,8.2842,664.97,3.76755e+09
0.00237903,0.00968445,19.1899,368.253,2.45888e-06,317.647,432.947,0.409475,-5.40747e-10,85824.4,-5.91794e-06,8.389,664.754,3.76755e+09
0.00238194,0.00968541,19.1879,368.177,2.45731e-06,317.897,434.057,0.41056,-5.47741e-10,86778.1,-5.99448e-06,8.49465,664.535,3.76755e+09
0.00238484,0.00968636,19.1859,368.1,2.45572e-06,318.149,435.168,0.411646,-5.54878e-10,87730.1,-6.07258e-06,8.60117,664.314,3.76755e+09
0.00238775,0.00968732,19.1839,368.021,2.45411e-06,318.403,436.281,0.412733,-5.6216e-10,88680.3,-6.15227e-06,8.70858,664.09,3.76755e+09
0.00239065,0.00968828,19.1818,367.942,2.45248e-06,318.661,437.395,0.413822,-5.69589e-10,89628.6,-6.23358e-06,8.81687,663.864,3.76755e+09
0.00239356,0.00968925,19.1797,367.861,2.45082e-06,318.921,438.511,0.414912,-5.7717e-10,90574.8,-6.31654e-06,8.92608,663.635,3.76755e+09
0.00239646,0.00969021,19.1775,367.778,2.44914e-06,319.185,439.628,0.416004,-5.84903e-10,91518.9,-6.40118e-06,9.0362,663.404,3.76755e+09
0.00239937,0.00969117,19.1754,367.695,2.44745e-06,319.45,440.747,0.417098,-5.92793e-10,92460.7,-6.48752e-06,9.14727,663.17,3.76755e+09
0.00240227,0.00969214,19.1731,367.61,2.44572e-06,319.719,441.868,0.418193,-6.00841e-10,93400.2,-6.5756e-06,9.25928,662.934,3.76755e+09
0.00240518,0.00969311,19.1709,367.523,2.44398e-06,319.99,442.99,0.419289,-6.09051e-10,94337.2,-6.66545e-06,9.37226,662.695,3.76755e+09
0.00240808,0.00969408,19.1686,367.435,2.44221e-06,320.264,444.113,0.420387,-6.17425e-10,95271.6,-6.7571e-06,9.48622,662.453,3.76755e+09
0.00241099,0.00969505,19.1662,367.345,2.44042e-06,320.541,445.239,0.421487,-6.25967e-10,96203.3,-6.85058e-06,9.60118,662.209,3.76755e+09
0.00241389,0.00969602,19.1639,367.254,2.4386e-06,320.82,446.365,0.422588,-6.34679e-10,97132.2,-6.94593e-06,9.71715,661.963,3.76755e+09
0.0024168,0.00969699,19.1614,367.161,2.43675e-06,321.103,447.494,0.423691,-6.43565e-10,98058.2,-7.04317e-06,9.83414,661.714,3.76755e+09
0.0024197,0.00969796,19.159,367.066,2.43488e-06,321.387,448.624,0.424795,-6.52627e-10,98981.2,-7.14235e-06,9.95219,661.462,3.76755e+09
0.0024226,0.00969894,19.1564,366.969,2.43299e-06,321.675,449.756,0.425901,-6.61868e-10,99901,-7.24349e-06,10.0713,661.208,3.76755e+09
0.00242551,0.00969992,19.1539,366.871,2.43107e-06,321.965,450.89,0.427009,-6.71292e-10,100817,-7.34663e-06,10.1915,660.952,3.76755e+09
0.00242841,0.0097009,19.1513,366.771,2.42912e-06,322.258,452.025,0.428118,-6.80903e-10,101731,-7.4518e-06,10.3128,660.693,3.76755e+09
0.00243132,0.00970188,19.1486,366.668,2.42714e-06,322.554,453.162,0.429229,-6.90702e-10,102640,-7.55904e-06,10.4352,660.431,3.76755e+09
0.00243422,0.00970286,19.1459,366.564,2.42513e-06,322.852,454.3,0.430342,-7.00693e-10,103546,-7.66839e-06,10.5587,660.167,3.76755e+09
0.00243713,0.00970384,19.1431,366.457,2.4231e-06,323.152,455.441,0.431456,-7.10881e-10,104448,-7.77988e-06,10.6834,659.9,3.76755e+09
