# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00244477,0.00970674,19.1332,366.079,2.41593e-06,324.201,459.33,0.435339,-7.47215e-10,107425,-8.18499e-06,11.1236,658.97,3.76818e+09
0.00244767,0.00970773,19.1301,365.962,2.41376e-06,324.513,460.481,0.436464,-7.5831e-10,108313,-8.30653e-06,11.254,658.693,3.76818e+09
0.00245058,0.00970873,19.127,365.843,2.41155e-06,324.828,461.634,0.437591,-7.6962e-10,109197,-8.43042e-06,11.3857,658.413,3.76818e+09
0.00245349,0.00970972,19.1238,365.721,2.40932e-06,325.146,462.789,0.43872,-7.81149e-10,110076,-8.55671e-06,11.5187,658.13,3.76818e+09
0.00245639,0.00971072,19.1206,365.597,2.40705e-06,325.466,463.946,0.43985,-7.929e-10,110951,-8.68543e-06,11.653,657.846,3.76818e+09
0.0024593,0.00971171,19.1173,365.47,2.40474e-06,325.788,465.105,0.440983,-8.04878e-10,111821,-8.81663e-06,11.7886,657.558,3.76818e+09
0.00246221,0.00971271,19.1139,365.34,2.4024e-06,326.113,466.266,0.442117,-8.17085e-10,112686,-8.95035e-06,11.9256,657.269,3.76818e+09
0.00246512,0.00971371,19.1104,365.207,2.40003e-06,326.441,467.428,0.443253,-8.29526e-10,113546,-9.08662e-06,12.064,656.976,3.76818e+09
0.00246802,0.00971472,19.1068,365.072,2.39761e-06,326.771,468.593,0.444391,-8.42204e-10,114400,-9.2255e-06,12.2038,656.682,3.76818e+09
0.00247093,0.00971572,19.1032,364.933,2.39517e-06,327.103,469.76,0.445531,-8.55124e-10,115250,-9.36702e-06,12.345,656.385,3.76818e+09
0.00247384,0.00971673,19.0995,364.792,2.39268e-06,327.438,470.928,0.446673,-8.68289e-10,116094,-9.51123e-06,12.4876,656.085,3.76818e+09
0.00247674,0.00971773,19.0957,364.647,2.39016e-06,327.776,472.099,0.447817,-8.81703e-10,116932,-9.65817e-06,12.6318,655.784,3.76818e+09
0.00247965,0.00971874,19.0919,364.499,2.38759e-06,328.116,473.271,0.448963,-8.9537e-10,117765,-9.80789e-06,12.7774,655.479,3.76818e+09
0.00248256,0.00971976,19.0879,364.347,2.38499e-06,328.458,474.446,0.450111,-9.09295e-10,118592,-9.96042e-06,12.9246,655.173,3.76818e+09
0.00248546,0.00972077,19.0838,364.193,2.38235e-06,328.803,475.623,0.451261,-9.23482e-10,119413,-1.01158e-05,13.0733,654.864,3.76818e+09
0.00248837,0.00972178,19.0797,364.034,2.37966e-06,329.15,476.801,0.452412,-9.37933e-10,120229,-1.02741e-05,13.2236,654.553,3.76818e+09
0.00249128,0.0097228,19.0754,363.873,2.37694e-06,329.5,477.982,0.453566,-9.52655e-10,121037,-1.04354e-05,13.3755,654.239,3.76818e+09
0.00249419,0.00972382,19.0711,363.707,2.37417e-06,329.851,479.165,0.454722,-9.6765e-10,121840,-1.05996e-05,13.5291,653.923,3.76818e+09
0.00249709,0.00972484,19.0667,363.538,2.37135e-06,330.206,480.35,0.45588,-9.82923e-10,122636,-1.07669e-05,13.6843,653.605,3.76818e+09
0.0025,0.00972586,19.0621,363.364,2.3685e-06,330.562,481.537,0.45704,-9.98479e-10,123426,-1.09373e-05,13.8412,653.284,3.76818e+09
0.00250291,0.00972688,19.0575,363.187,2.36559e-06,330.921,482.726,0.458203,-1.01432e-09,124209,-1.11109e-05,13.9999,652.961,3.76818e+09
0.00250581,0.00972791,19.0527,363.006,2.36264e-06,331.282,483.918,0.459367,-1.03045e-09,124985,-1.12876e-05,14.1603,652.636,3.76818e+09
0.00250872,0.00972894,19.0478,362.82,2.35965e-06,331.645,485.111,0.460533,-1.04688e-09,125754,-1.14675e-05,14.3225,652.309,3.76818e+09
0.00251163,0.00972996,19.0429,362.63,2.35661e-06,332.011,486.307,0.461702,-1.06361e-09,126516,-1.16508e-05,14.4865,651.979,3.76818e+09
0.00251453,0.009731,19.0378,362.436,2.35351e-06,332.379,487.505,0.462873,-1.08064e-09,127271,-1.18373e-05,14.6523,651.647,3.76818e+09
0.00251744,0.00973203,19.0325,362.238,2.35037e-06,332.749,488.705,0.464046,-1.09798e-09,128018,-1.20273e-05,14.82,651.313,3.76818e+09
0.00252035,0.00973306,19.0272,362.034,2.34718e-06,333.121,489.908,0.465221,-1.11563e-09,128759,-1.22206e-05,14.9897,650.976,3.76818e+09
0.00252325,0.0097341,19.0217,361.826,2.34394e-06,333.495,491.52,0.46682,-1.13395e-09,130266,-1.24212e-05,15.22,650.638,3.76818e+09
0.00252616,0.00973514,19.0161,361.614,2.34064e-06,333.874,493.279,0.468571,-1.15282e-09,132040,-1.2628e-05,15.4742,650.295,3.76818e+09
0.00252907,0.00973618,19.0105,361.398,2.33729e-06,334.258,495.04,0.470326,-1.17219e-09,133808,-1.28402e-05,15.732,649.947,3.76818e+09
0.00253198,0.00973722,19.0047,361.177,2.33388e-06,334.647,496.806,0.472083,-1.19206e-09,135569,-1.30578e-05,15.9933,649.594,3.76818e+09
0.00253488,0.00973827,18.9987,360.952,2.33042e-06,335.041,498.574,0.473845,-1.21244e-09,137322,-1.3281e-05,16.2584,649.236,3.76818e+09
0.00253779,0.00973932,18.9927,360.722,2.32689e-06,335.44,500.346,0.475609,-1.23334e-09,139067,-1.351e-05,16.5272,648.874,3.76818e+09
0.0025407,0.00974037,18.9865,360.488,2.32331e-06,335.844,502.122,0.477377,-1.25478e-09,140804,-1.37448e-05,16.7999,648.506,3.76818e+09
0.0025436,0.00974142,18.9802,360.248,2.31966e-06,336.253,503.901,0.479149,-1.27676e-09,142533,-1.39856e-05,17.0765,648.134,3.76818e+09
0.00254651,0.00974247,18.9738,360.004,2.31595e-06,336.668,505.684,0.480925,-1.2993e-09,144252,-1.42325e-05,17.3572,647.756,3.76818e+09
0.00254942,0.00974353,18.9672,359.754,2.31217e-06,337.087,507.471,0.482704,-1.32241e-09,145962,-1.44857e-05,17.6421,647.374,3.76818e+09
0.00255232,0.00974458,18.9604,359.498,2.30833e-06,337.511,509.261,0.484486,-1.3461e-09,147662,-1.47452e-05,17.9311,646.987,3.76818e+09
0.00255523,0.00974564,18.9535,359.237,2.30441e-06,337.941,511.055,0.486273,-1.37039e-09,149352,-1.50113e-05,18.2245,646.595,3.76818e+09
0.00255814,0.00974671,18.9465,358.97,2.30043e-06,338.375,512.853,0.488063,-1.39528e-09,151031,-1.52839e-05,18.5224,646.198,3.76818e+09
0.00256105,0.00974777,18.9393,358.696,2.29637e-06,338.814,514.655,0.489858,-1.4208e-09,152699,-1.55634e-05,18.8247,645.796,3.76818e+09
0.00256395,0.00974884,18.9319,358.416,2.29224e-06,339.258,516.461,0.491656,-1.44694e-09,154356,-1.58498e-05,19.1317,645.39,3.76818e+09
0.00256686,0.00974991,18.9243,358.13,2.28804e-06,339.706,518.27,0.493458,-1.47373e-09,156001,-1.61433e-05,19.4435,644.979,3.76818e+09
0.00256977,0.00975098,18.9166,357.837,2.28375e-06,340.16,520.084,0.495264,-1.50118e-09,157633,-1.64439e-05,19.7601,644.563,3.76818e+09
0.00257267,0.00975205,18.9086,357.536,2.27939e-06,340.618,521.902,0.497074,-1.5293e-09,159253,-1.6752e-05,20.0817,644.142,3.76818e+09
0.00257558,0.00975313,18.9005,357.229,2.27494e-06,341.081,523.724,0.498888,-1.55811e-09,160859,-1.70675e-05,20.4083,643.716,3.76818e+09
0.00257849,0.00975421,18.8922,356.913,2.27041e-06,341.549,525.55,0.500707,-1.58761e-09,162452,-1.73907e-05,20.7402,643.286,3.76818e+09
0.00258139,0.00975529,18.8836,356.59,2.2658e-06,342.021,527.38,0.502529,-1.61783e-09,164031,-1.77217e-05,21.0774,642.851,3.76818e+09
0.0025843,0.00975637,18.8748,356.259,2.2611e-06,342.498,529.215,0.504356,-1.64877e-09,165596,-1.80607e-05,21.4201,642.411,3.76818e+09
0.00258721,0.00975746,18.8658,355.92,2.2563e-06,342.979,531.054,0.506187,-1.68046e-09,167146,-1.84077e-05,21.7683,641.966,3.76818e+09
0.00259012,0.00975855,18.8566,355.572,2.25142e-06,343.465,532.897,0.508023,-1.71289e-09,168681,-1.8763e-05,22.1222,641.517,3.76818e+09
0.00259302,0.00975964,18.8471,355.215,2.24644e-06,343.955,534.745,0.509863,-1.7461e-09,170200,-1.91268e-05,22.4819,641.064,3.76818e+09
0.00259593,0.00976074,18.8374,354.849,2.24136e-06,344.45,536.597,0.511707,-1.78009e-09,171703,-1.94991e-05,22.8476,640.605,3.76818e+09
0.00259884,0.00976183,18.8275,354.473,2.23619e-06,344.949,538.453,0.513556,-1.81488e-09,173189,-1.98801e-05,23.2194,640.143,3.76818e+09
0.00260174,0.00976293,18.8172,354.088,2.23091e-06,345.453,540.315,0.515409,-1.85047e-09,174659,-2.02701e-05,23.5975,639.675,3.76818e+09
0.00260465,0.00976404,18.8067,353.692,2.22553e-06,345.961,542.18,0.517267,-1.8869e-09,176112,-2.0669e-05,23.9819,639.203,3.76818e+09
0.00260756,0.00976514,18.7959,353.286,2.22005e-06,346.472,544.051,0.519129,-1.92416e-09,177547,-2.10772e-05,24.3728,638.727,3.76818e+09
0.00261046,0.00976625,18.7848,352.87,2.21446e-06,346.989,545.926,0.520997,-1.96227e-09,178964,-2.14948e-05,24.7704,638.246,3.76818e+09
0.00261337,0.00976736,18.7734,352.442,2.20875e-06,347.509,547.806,0.522869,-2.00126e-09,180363,-2.19218e-05,25.1749,637.761,3.76818e+09
0.00261628,0.00976847,18.7617,352.003,2.20293e-06,348.033,549.691,0.524746,-2.04113e-09,181743,-2.23585e-05,25.5862,637.272,3.76818e+09
0.00261919,0.00976959,18.7497,351.552,2.197e-06,348.561,551.58,0.526627,-2.08189e-09,183104,-2.28051e-05,26.0047,636.778,3.76818e+09
0.00262209,0.00977071,18.7374,351.09,2.19095e-06,349.094,553.475,0.528514,-2.12357e-09,184445,-2.32616e-05,26.4305,636.28,3.76818e+09
0.002625,0.00977183,18.7247,350.615,2.18477e-06,349.63,555.374,0.530405,-2.16617e-09,185767,-2.37283e-05,26.8637,635.777,3.76818e+09
0.00262791,0.00977296,18.7117,350.127,2.17848e-06,350.17,557.279,0.532302,-2.20972e-09,187068,-2.42052e-05,27.3045,635.271,3.76818e+09
0.00263081,0.00977409,18.6983,349.625,2.17205e-06,350.714,559.189,0.534203,-2.25421e-09,188349,-2.46926e-05,27.753,634.76,3.76818e+09
0.00263372,0.00977522,18.6845,349.111,2.1655e-06,351.261,561.103,0.53611,-2.29967e-09,189609,-2.51906e-05,28.2094,634.245,3.76818e+09
0.00263663,0.00977635,18.6704,348.582,2.15882e-06,351.812,563.023,0.538022,-2.34612e-09,190848,-2.56994e-05,28.6739,633.726,3.76818e+09
0.00263953,0.00977749,18.6558,348.039,2.152e-06,352.367,564.949,0.539939,-2.39356e-09,192065,-2.6219e-05,29.1466,633.203,3.76818e+09
0.00264244,0.00977863,18.6409,347.481,2.14504e-06,352.926,566.879,0.541861,-2.442e-09,193261,-2.67497e-05,29.6278,632.675,3.76818e+09
0.00264535,0.00977977,18.6255,346.908,2.13794e-06,353.487,568.815,0.543789,-2.49147e-09,194434,-2.72916e-05,30.1175,632.144,3.76818e+09
0.00264825,0.00978092,18.6097,346.32,2.1307e-06,354.053,570.756,0.545722,-2.54197e-09,195585,-2.78448e-05,30.616,631.609,3.76818e+09
0.00265116,0.00978207,18.5934,345.716,2.12331e-06,354.621,572.703,0.547661,-2.59352e-09,196713,-2.84094e-05,31.1233,631.07,3.76818e+09
0.00265407,0.00978323,18.5767,345.095,2.11577e-06,355.193,574.655,0.549605,-2.64612e-09,197819,-2.89856e-05,31.6398,630.527,3.76818e+09
0.00265698,0.00978438,18.5595,344.457,2.10808e-06,355.768,576.613,0.551555,-2.69979e-09,198901,-2.95735e-05,32.1655,629.981,3.76818e+09
0.00265988,0.00978554,18.5419,343.802,2.10023e-06,356.346,578.577,0.55351,-2.75455e-09,199959,-3.01733e-05,32.7007,629.43,3.76818e+09
0.00266279,0.00978671,18.5237,343.129,2.09222e-06,356.928,580.546,0.555471,-2.81039e-09,200994,-3.07851e-05,33.2455,628.876,3.76818e+09
0.0026657,0.00978787,18.5051,342.437,2.08405e-06,357.512,582.521,0.557437,-2.86734e-09,202005,-3.14089e-05,33.8,628.319,3.76818e+09
0.0026686,0.00978904,18.4859,341.727,2.07571e-06,358.099,584.502,0.55941,-2.9254e-09,202992,-3.20449e-05,34.3646,627.757,3.76818e+09
0.00267151,0.00979022,18.4661,340.998,2.06721e-06,358.689,586.489,0.561388,-2.98459e-09,203955,-3.26932e-05,34.9392,627.192,3.76818e+09
0.00267442,0.00979139,18.4458,340.249,2.05853e-06,359.282,588.481,0.563373,-3.0449e-09,204893,-3.33538e-05,35.5242,626.624,3.76818e+09
0.00267732,0.00979258,18.425,339.479,2.04968e-06,359.878,590.48,0.565363,-3.10635e-09,205807,-3.4027e-05,36.1197,626.052,3.76818e+09
0.00268023,0.00979376,18.4035,338.689,2.04065e-06,360.476,592.485,0.567359,-3.16895e-09,206696,-3.47127e-05,36.7258,625.477,3.76818e+09
0.00268314,0.00979495,18.3814,337.877,2.03144e-06,361.077,594.496,0.569362,-3.23271e-09,207560,-3.54111e-05,37.3428,624.899,3.76818e+09
0.00268605,0.00979614,18.3587,337.043,2.02204e-06,361.68,596.513,0.57137,-3.29762e-09,208399,-3.61221e-05,37.9707,624.317,3.76818e+09
0.00268895,0.00979734,18.3354,336.187,2.01246e-06,362.286,598.536,0.573385,-3.3637e-09,209212,-3.68459e-05,38.6099,623.732,3.76818e+09
0.00269186,0.00979854,18.3114,335.308,2.00268e-06,362.894,600.566,0.575406,-3.43095e-09,210001,-3.75826e-05,39.2603,623.144,3.76818e+09
0.00269477,0.00979974,18.2868,334.406,1.99271e-06,363.505,602.602,0.577434,-3.49937e-09,210764,-3.83321e-05,39.9223,622.552,3.76818e+09
0.00269767,0.00980095,18.2614,333.479,1.98253e-06,364.117,605.212,0.58011,-3.57026e-09,213190,-3.91086e-05,40.7458,621.958,3.76818e+09
0.00270058,0.00980216,18.2354,332.529,1.97215e-06,364.737,607.987,0.582972,-3.64332e-09,216052,-3.9909e-05,41.6292,621.356,3.76818e+09
0.00270349,0.00980337,18.2086,331.555,1.96156e-06,365.365,610.771,0.585844,-3.7184e-09,218875,-4.07313e-05,42.5324,620.744,3.76818e+09
0.00270639,0.00980459,18.1812,330.556,1.95075e-06,366.001,613.564,0.588725,-3.79552e-09,221659,-4.15761e-05,43.456,620.124,3.76818e+09
0.0027093,0.00980581,18.153,329.531,1.93972e-06,366.646,616.366,0.591616,-3.87472e-09,224402,-4.24437e-05,44.4005,619.495,3.76818e+09
0.00271221,0.00980704,18.124,328.48,1.92846e-06,367.298,619.178,0.594516,-3.95604e-09,227103,-4.33344e-05,45.3664,618.857,3.76818e+09
0.00271512,0.00980827,18.0942,327.401,1.91696e-06,367.958,621.999,0.597427,-4.03949e-09,229761,-4.42485e-05,46.3541,618.211,3.76818e+09
0.00271802,0.00980951,18.0636,326.293,1.90521e-06,368.626,624.83,0.600347,-4.12511e-09,232376,-4.51864e-05,47.3644,617.555,3.76818e+09
0.00272093,0.00981075,18.0321,325.156,1.89322e-06,369.302,627.671,0.603277,-4.21292e-09,234946,-4.61483e-05,48.3975,616.891,3.76818e+09
0.00272384,0.00981199,17.9996,323.987,1.88098e-06,369.985,630.522,0.606218,-4.30295e-09,237471,-4.71345e-05,49.4542,616.219,3.76818e+09
0.00272674,0.00981324,17.9663,322.787,1.86847e-06,370.675,633.383,0.60917,-4.39523e-09,239949,-4.81454e-05,50.5349,615.538,3.76818e+09
0.00272965,0.00981449,17.9319,321.554,1.85569e-06,371.372,636.255,0.612132,-4.48978e-09,242381,-4.9181e-05,51.6401,614.848,3.76818e+09
0.00273256,0.00981575,17.8915,320.105,1.84264e-06,371.549,639.137,0.615105,-4.5114e-09,250934,-4.94179e-05,52.4788,614.674,3.76818e+09
0.00273546,0.00981701,17.8489,318.585,1.82952e-06,371.549,642.029,0.618089,-4.50799e-09,261757,-4.93805e-05,53.2273,614.674,3.76818e+09
0.00273837,0.00981828,17.8062,317.062,1.81642e-06,371.549,644.933,0.621084,-4.50452e-09,272816,-4.93425e-05,53.9811,614.674,3.76818e+09
0.00274128,0.00981955,17.7633,315.536,1.80332e-06,371.549,647.848,0.62409,-4.50099e-09,284116,-4.93038e-05,54.7403,614.674,3.76818e+09
0.00274419,0.00982083,17.7203,314.008,1.79024e-06,371.549,650.774,0.627109,-4.4974e-09,295663,-4.92645e-05,55.505,614.674,3.76818e+09
0.00274709,0.00982211,17.677,312.477,1.77717e-06,371.549,653.711,0.630138,-4.49374e-09,307463,-4.92245e-05,56.2751,614.674,3.76818e+09
0.00275,0.00982339,17.6336,310.944,1.7641e-06,371.549,656.659,0.63318,-4.49003e-09,319521,-4.91838e-05,57.0506,614.674,3.76818e+09
0.00275291,0.00982469,17.59,309.408,1.75105e-06,371.549,659.62,0.636234,-4.48625e-09,331843,-4.91424e-05,57.8316,614.674,3.76818e+09
0.00275581,0.00982598,17.5462,307.87,1.73801e-06,371.549,662.592,0.6393,-4.48241e-09,344436,-4.91003e-05,58.6182,614.674,3.76818e+09
0.00275872,0.00982729,17.5023,306.33,1.72498e-06,371.549,665.576,0.642378,-4.47851e-09,357306,-4.90576e-05,59.4102,614.674,3.76818e+09
0.00276163,0.00982859,17.4581,304.786,1.71196e-06,371.549,668.573,0.645469,-4.47454e-09,370458,-4.90142e-05,60.2079,614.674,3.76818e+09
0.00276453,0.00982991,17.4138,303.241,1.69895e-06,371.549,671.582,0.648573,-4.47052e-09,383900,-4.897e-05,61.0111,614.674,3.76818e+09
0.00276744,0.00983122,17.3693,301.692,1.68596e-06,371.549,674.604,0.65169,-4.46642e-09,397639,-4.89252e-05,61.8199,614.674,3.76818e+09
0.00277035,0.00983255,17.3246,300.141,1.67297e-06,371.549,677.638,0.65482,-4.46226e-09,411681,-4.88796e-05,62.6344,614.674,3.76818e+09
0.00277325,0.00983388,17.2797,298.588,1.66e-06,371.549,680.685,0.657964,-4.45804e-09,426034,-4.88334e-05,63.4545,614.674,3.76818e+09
0.00277616,0.00983521,17.2346,297.032,1.64704e-06,371.549,683.746,0.66112,-4.45375e-09,440704,-4.87864e-05,64.2802,614.674,3.76818e+09
0.00277907,0.00983655,17.1893,295.473,1.6341e-06,371.549,686.819,0.664291,-4.4494e-09,455701,-4.87387e-05,65.1117,614.674,3.76818e+09
0.00278198,0.0098379,17.1439,293.912,1.62116e-06,371.549,689.907,0.667476,-4.44498e-09,471030,-4.86903e-05,65.9488,614.674,3.76818e+09
0.00278488,0.00983925,17.0982,292.348,1.60824e-06,371.549,693.008,0.670674,-4.44049e-09,486701,-4.86411e-05,66.7917,614.674,3.76818e+09
0.00278779,0.00984061,17.0523,290.782,1.59533e-06,371.549,696.122,0.673888,-4.43594e-09,502721,-4.85912e-05,67.6403,614.674,3.76818e+09
0.0027907,0.00984198,17.0063,289.213,1.58244e-06,371.549,699.251,0.677115,-4.43131e-09,519100,-4.85406e-05,68.4947,614.674,3.76818e+09
0.0027936,0.00984335,16.96,287.641,1.56955e-06,371.549,702.395,0.680357,-4.42662e-09,535845,-4.84892e-05,69.3549,614.674,3.76818e+09
0.00279651,0.00984473,16.9135,286.067,1.55669e-06,371.549,705.552,0.683615,-4.42186e-09,552965,-4.84371e-05,70.2208,614.674,3.76818e+09
0.00279942,0.00984611,16.8668,284.49,1.54383e-06,371.549,708.725,0.686887,-4.41703e-09,570471,-4.83842e-05,71.0926,614.674,3.76818e+09
0.00280232,0.0098475,16.8199,282.91,1.53099e-06,371.549,711.912,0.690175,-4.41213e-09,588371,-4.83305e-05,71.9702,614.674,3.76818e+09
0.00280523,0.0098489,16.7728,281.328,1.51817e-06,371.549,715.114,0.693478,-4.40716e-09,606675,-4.82761e-05,72.8537,614.674,3.76818e+09
0.00280814,0.0098503,16.7255,279.743,1.50535e-06,371.549,718.332,0.696797,-4.40212e-09,625393,-4.82208e-05,73.743,614.674,3.76818e+09
0.00281105,0.00985172,16.678,278.155,1.49256e-06,371.549,721.565,0.700132,-4.39701e-09,644535,-4.81648e-05,74.6381,614.674,3.76818e+09
0.00281395,0.00985313,16.6302,276.565,1.47978e-06,371.549,724.814,0.703484,-4.39182e-09,664113,-4.8108e-05,75.5392,614.674,3.76818e+09
0.00281686,0.00985456,16.5823,274.972,1.46701e-06,371.549,728.078,0.706851,-4.38656e-09,684136,-4.80504e-05,76.4461,614.674,3.76818e+09
0.00281977,0.00985599,16.5341,273.376,1.45426e-06,371.549,731.359,0.710235,-4.38123e-09,704617,-4.7992e-05,77.359,614.674,3.76818e+09
0.00282267,0.00985743,16.4857,271.778,1.44152e-06,371.549,734.656,0.713637,-4.37582e-09,725567,-4.79328e-05,78.2777,614.674,3.76818e+09
0.00282558,0.00985887,16.4371,270.177,1.4288e-06,371.549,737.97,0.717055,-4.37034e-09,746997,-4.78727e-05,79.2024,614.674,3.76818e+09
0.00282849,0.00986033,16.3882,268.573,1.4161e-06,371.549,741.3,0.72049,-4.36479e-09,768920,-4.78119e-05,80.1329,614.674,3.76818e+09
0.00283139,0.00986179,16.3391,266.966,1.40341e-06,371.549,744.648,0.723943,-4.35915e-09,791350,-4.77501e-05,81.0694,614.674,3.76818e+09
0.0028343,0.00986326,16.2898,265.357,1.39074e-06,371.549,748.013,0.727414,-4.35344e-09,814298,-4.76876e-05,82.0118,614.674,3.76818e+09
0.00283721,0.00986473,16.2402,263.744,1.37808e-06,371.549,751.395,0.730903,-4.34765e-09,837778,-4.76242e-05,82.9602,614.674,3.76818e+09
0.00284012,0.00986622,16.1904,262.129,1.36544e-06,371.549,754.795,0.73441,-4.34178e-09,861804,-4.75599e-05,83.9144,614.674,3.76818e+09
0.00284302,0.00986771,16.1404,260.512,1.35282e-06,371.549,758.855,0.738712,-4.3374e-09,890343,-4.75119e-05,85.1187,614.674,3.76818e+09
0.00284593,0.00986921,16.0901,258.89,1.34021e-06,371.549,763.217,0.743376,-4.3336e-09,921367,-4.74703e-05,86.44,614.674,3.76818e+09
0.00284884,0.00987071,16.0395,257.266,1.32761e-06,371.549,767.602,0.748065,-4.32971e-09,953213,-4.74276e-05,87.7728,614.674,3.76818e+09
0.00285174,0.00987223,15.9887,255.637,1.31503e-06,371.549,772.011,0.75278,-4.32572e-09,985905,-4.73839e-05,89.1173,614.674,3.76818e+09
0.00285465,0.00987375,15.9375,254.005,1.30245e-06,371.549,776.444,0.75752,-4.32163e-09,1.01947e+06,-4.73391e-05,90.4734,614.674,3.76818e+09
0.00285756,0.00987528,15.8861,252.369,1.28989e-06,371.549,780.903,0.762287,-4.31744e-09,1.05393e+06,-4.72932e-05,91.8414,614.674,3.76818e+09
0.00286046,0.00987683,15.8344,250.729,1.27734e-06,371.549,785.386,0.767081,-4.31315e-09,1.08931e+06,-4.72462e-05,93.2211,614.674,3.76818e+09
0.00286337,0.00987838,15.7824,249.086,1.2648e-06,371.549,789.895,0.771903,-4.30876e-09,1.12565e+06,-4.71981e-05,94.6128,614.674,3.76818e+09
0.00286628,0.00987993,15.7302,247.438,1.25228e-06,371.549,794.43,0.776752,-4.30427e-09,1.16297e+06,-4.71489e-05,96.0164,614.674,3.76818e+09
0.00286919,0.0098815,15.6776,245.787,1.23976e-06,371.549,798.991,0.781629,-4.29967e-09,1.20129e+06,-4.70986e-05,97.432,614.674,3.76818e+09
0.00287209,0.00988308,15.6247,244.133,1.22726e-06,371.549,803.58,0.786536,-4.29497e-09,1.24066e+06,-4.70471e-05,98.8597,614.674,3.76818e+09
0.002875,0.00988467,15.5716,242.474,1.21478e-06,371.549,808.196,0.791471,-4.29016e-09,1.28109e+06,-4.69945e-05,100.3,614.674,3.76818e+09
0.00287791,0.00988626,15.5181,240.812,1.20231e-06,371.549,812.84,0.796437,-4.28525e-09,1.32264e+06,-4.69407e-05,101.752,614.674,3.76818e+09
0.00288081,0.00988787,15.4643,239.146,1.18985e-06,371.549,817.512,0.801433,-4.28023e-09,1.36532e+06,-4.68857e-05,103.216,614.674,3.76818e+09
0.00288372,0.00988948,15.4102,237.475,1.17741e-06,371.549,822.214,0.80646,-4.27511e-09,1.40918e+06,-4.68295e-05,104.692,614.674,3.76818e+09
0.00288663,0.00989111,15.3558,235.801,1.16498e-06,371.549,826.944,0.811519,-4.26987e-09,1.45425e+06,-4.67721e-05,106.181,614.674,3.76818e+09
0.00288953,0.00989275,15.3011,234.124,1.15257e-06,371.549,831.705,0.816609,-4.26452e-09,1.50057e+06,-4.67135e-05,107.682,614.674,3.76818e+09
0.00289244,0.00989439,15.246,232.442,1.14017e-06,371.549,836.496,0.821732,-4.25906e-09,1.54818e+06,-4.66537e-05,109.196,614.674,3.76818e+09
0.00289535,0.00989605,15.1907,230.756,1.12779e-06,371.549,841.318,0.826888,-4.25348e-09,1.59712e+06,-4.65926e-05,110.721,614.674,3.76818e+09
0.00289825,0.00989772,15.1349,229.066,1.11543e-06,371.549,846.172,0.832078,-4.24779e-09,1.64743e+06,-4.65303e-05,112.26,614.674,3.76818e+09
0.00290116,0.0098994,15.0789,227.373,1.10308e-06,371.549,851.058,0.837302,-4.24198e-09,1.69916e+06,-4.64667e-05,113.811,614.674,3.76818e+09
0.00290407,0.00990109,15.0225,225.675,1.09075e-06,371.549,855.976,0.842561,-4.23606e-09,1.75235e+06,-4.64018e-05,115.374,614.674,3.76818e+09
0.00290698,0.00990279,14.9657,223.973,1.07843e-06,371.549,860.927,0.847855,-4.23001e-09,1.80706e+06,-4.63356e-05,116.95,614.674,3.76818e+09
0.00290988,0.0099045,14.9086,222.267,1.06613e-06,371.549,865.912,0.853185,-4.22385e-09,1.86332e+06,-4.6268e-05,118.538,614.674,3.76818e+09
0.00291279,0.00990623,14.8512,220.558,1.05386e-06,371.549,870.931,0.858552,-4.21756e-09,1.9212e+06,-4.61991e-05,120.138,614.674,3.76818e+09
0.0029157,0.00990796,14.7934,218.844,1.0416e-06,371.549,875.984,0.863956,-4.21114e-09,1.98074e+06,-4.61288e-05,121.752,614.674,3.76818e+09
0.0029186,0.00990971,14.7352,217.126,1.02935e-06,371.549,881.073,0.869397,-4.2046e-09,2.04201e+06,-4.60572e-05,123.377,614.674,3.76818e+09
0.00292151,0.00991148,14.6766,215.403,1.01713e-06,371.549,886.198,0.874877,-4.19793e-09,2.10505e+06,-4.59842e-05,125.015,614.674,3.76818e+09
0.00292442,0.00991325,14.6177,213.677,1.00493e-06,371.549,891.36,0.880396,-4.19114e-09,2.16993e+06,-4.59097e-05,126.666,614.674,3.76818e+09
0.00292732,0.00991504,14.5584,211.947,9.92745e-07,371.549,896.558,0.885955,-4.18421e-09,2.23671e+06,-4.58338e-05,128.329,614.674,3.76818e+09
0.00293023,0.00991684,14.4987,210.212,9.80581e-07,371.549,901.794,0.891553,-4.17714e-09,2.30547e+06,-4.57564e-05,130.004,614.674,3.76818e+09
0.00293314,0.00991865,14.4386,208.473,9.68438e-07,371.549,907.069,0.897193,-4.16994e-09,2.37625e+06,-4.56776e-05,131.692,614.674,3.76818e+09
0.00293605,0.00992047,14.3781,206.73,9.56317e-07,371.549,912.382,0.902874,-4.16261e-09,2.44914e+06,-4.55972e-05,133.392,614.674,3.76818e+09
0.00293895,0.00992231,14.3172,204.982,9.44216e-07,371.549,917.735,0.908598,-4.15513e-09,2.52422e+06,-4.55153e-05,135.104,614.674,3.76818e+09
0.00294186,0.00992417,14.2559,203.23,9.32137e-07,371.549,923.128,0.914365,-4.14751e-09,2.60154e+06,-4.54318e-05,136.828,614.674,3.76818e+09
