# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.0019463,0.00955106,19.3491,374.386,2.58366e-06,298.332,342.086,0.321402,-1.69356e-10,20158,-1.85309e-06,2.04972,681.394,3.76671e+09
0.0019492,0.00955192,19.3483,374.357,2.58317e-06,298.39,342.456,0.321759,-1.70086e-10,20390.4,-1.86108e-06,2.06834,681.344,3.76671e+09
0.00195211,0.00955277,19.3476,374.328,2.58268e-06,298.449,342.827,0.322116,-1.70826e-10,20622.8,-1.86917e-06,2.087,681.294,3.76671e+09
0.00195501,0.00955363,19.3468,374.298,2.58218e-06,298.509,343.198,0.322473,-1.71575e-10,20854.9,-1.87738e-06,2.1057,681.244,3.76671e+09
0.00195792,0.00955448,19.346,374.269,2.58168e-06,298.57,343.569,0.32283,-1.72335e-10,21086.9,-1.88569e-06,2.12444,681.192,3.76671e+09
0.00196082,0.00955534,19.3453,374.24,2.58118e-06,298.631,343.94,0.323187,-1.73104e-10,21318.8,-1.89411e-06,2.14322,681.14,3.76671e+09
0.00196373,0.00955619,19.3445,374.21,2.58068e-06,298.693,344.311,0.323544,-1.73884e-10,21550.5,-1.90264e-06,2.16203,681.088,3.76671e+09
0.00196663,0.00955705,19.3438,374.181,2.58017e-06,298.756,344.682,0.323902,-1.74674e-10,21782,-1.91128e-06,2.18088,681.035,3.76671e+09
0.00196954,0.00955791,19.343,374.151,2.57967e-06,298.819,345.054,0.324259,-1.75473e-10,22013.3,-1.92003e-06,2.19978,680.981,3.76671e+09
0.00197244,0.00955877,19.3422,374.122,2.57916e-06,298.883,345.426,0.324617,-1.76283e-10,22244.5,-1.92889e-06,2.21871,680.927,3.76671e+09
0.00197535,0.00955962,19.3415,374.092,2.57864e-06,298.947,345.798,0.324975,-1.77104e-10,22475.5,-1.93787e-06,2.23768,680.872,3.76671e+09
0.00197825,0.00956048,19.3407,374.063,2.57813e-06,299.013,346.17,0.325333,-1.77935e-10,22706.2,-1.94696e-06,2.25668,680.817,3.76671e+09
0.00198116,0.00956134,19.3399,374.033,2.57761e-06,299.079,346.542,0.325691,-1.78776e-10,22936.8,-1.95617e-06,2.27573,680.761,3.76671e+09
0.00198406,0.0095622,19.3392,374.004,2.57709e-06,299.145,346.914,0.32605,-1.79628e-10,23167.2,-1.96549e-06,2.29482,680.704,3.76671e+09
0.00198697,0.00956306,19.3384,373.974,2.57657e-06,299.213,347.287,0.326408,-1.8049e-10,23397.4,-1.97492e-06,2.31395,680.647,3.76671e+09
0.00198987,0.00956392,19.3377,373.945,2.57605e-06,299.281,347.659,0.326767,-1.81363e-10,23627.4,-1.98447e-06,2.33312,680.59,3.76671e+09
0.00199278,0.00956478,19.3369,373.915,2.57552e-06,299.349,348.032,0.327126,-1.82247e-10,23857.2,-1.99414e-06,2.35232,680.532,3.76671e+09
0.00199568,0.00956564,19.3361,373.885,2.57499e-06,299.419,348.405,0.327485,-1.83141e-10,24086.7,-2.00393e-06,2.37157,680.473,3.76671e+09
0.00199859,0.0095665,19.3353,373.856,2.57446e-06,299.489,348.778,0.327844,-1.84047e-10,24316.1,-2.01384e-06,2.39086,680.413,3.76671e+09
0.00200149,0.00956736,19.3346,373.826,2.57392e-06,299.559,349.152,0.328203,-1.84963e-10,24545.2,-2.02387e-06,2.41019,680.353,3.76671e+09
0.0020044,0.00956822,19.3338,373.796,2.57339e-06,299.63,349.525,0.328563,-1.85891e-10,24774.1,-2.03402e-06,2.42956,680.293,3.76671e+09
0.0020073,0.00956908,19.333,373.766,2.57285e-06,299.702,349.899,0.328922,-1.8683e-10,25002.7,-2.04429e-06,2.44897,680.232,3.76671e+09
0.00201021,0.00956995,19.3323,373.736,2.5723e-06,299.775,350.273,0.329282,-1.8778e-10,25231.2,-2.05469e-06,2.46842,680.17,3.76671e+09
0.00201311,0.00957081,19.3315,373.706,2.57176e-06,299.848,350.647,0.329642,-1.88741e-10,25459.3,-2.0652e-06,2.48791,680.108,3.76671e+09
0.00201602,0.00957167,19.3307,373.676,2.57121e-06,299.922,351.021,0.330002,-1.89714e-10,25687.2,-2.07585e-06,2.50745,680.045,3.76671e+09
0.00201892,0.00957254,19.3299,373.646,2.57066e-06,299.997,351.395,0.330363,-1.90698e-10,25914.9,-2.08662e-06,2.52702,679.982,3.76671e+09
0.00202183,0.0095734,19.3291,373.615,2.57011e-06,300.072,351.77,0.330723,-1.91694e-10,26142.3,-2.09751e-06,2.54664,679.918,3.76671e+09
0.00202473,0.00957426,19.3283,373.585,2.56955e-06,300.148,352.145,0.331084,-1.92701e-10,26369.5,-2.10853e-06,2.5663,679.853,3.76671e+09
0.00202764,0.00957513,19.3276,373.555,2.56899e-06,300.225,352.52,0.331445,-1.9372e-10,26596.4,-2.11968e-06,2.58601,679.788,3.76671e+09
0.00203054,0.00957599,19.3268,373.524,2.56843e-06,300.302,352.895,0.331806,-1.94751e-10,26823,-2.13096e-06,2.60575,679.723,3.76671e+09
0.00203345,0.00957686,19.326,373.494,2.56786e-06,300.38,353.27,0.332167,-1.95794e-10,27049.3,-2.14237e-06,2.62554,679.657,3.76671e+09
0.00203635,0.00957773,19.3252,373.463,2.56729e-06,300.458,353.645,0.332529,-1.96848e-10,27275.4,-2.15391e-06,2.64537,679.59,3.76671e+09
0.00203926,0.00957859,19.3244,373.432,2.56672e-06,300.538,354.021,0.33289,-1.97915e-10,27501.2,-2.16559e-06,2.66525,679.522,3.76671e+09
0.00204216,0.00957946,19.3236,373.401,2.56614e-06,300.618,354.397,0.333252,-1.98994e-10,27726.6,-2.17739e-06,2.68516,679.455,3.76671e+09
0.00204507,0.00958033,19.3228,373.37,2.56557e-06,300.698,354.773,0.333614,-2.00085e-10,27951.8,-2.18934e-06,2.70513,679.386,3.76671e+09
0.00204797,0.0095812,19.322,373.339,2.56499e-06,300.779,355.149,0.333976,-2.01189e-10,28176.7,-2.20141e-06,2.72513,679.317,3.76671e+09
0.00205088,0.00958206,19.3212,373.308,2.5644e-06,300.861,355.526,0.334338,-2.02305e-10,28401.3,-2.21362e-06,2.74518,679.247,3.76671e+09
0.00205378,0.00958293,19.3204,373.277,2.56381e-06,300.944,355.902,0.334701,-2.03434e-10,28625.6,-2.22597e-06,2.76528,679.177,3.76671e+09
0.00205669,0.0095838,19.3196,373.245,2.56322e-06,301.027,356.279,0.335064,-2.04575e-10,28849.5,-2.23846e-06,2.78542,679.107,3.76671e+09
0.00205959,0.00958467,19.3187,373.214,2.56263e-06,301.111,356.656,0.335427,-2.05729e-10,29073.1,-2.25109e-06,2.8056,679.035,3.76671e+09
0.0020625,0.00958554,19.3179,373.182,2.56203e-06,301.195,357.034,0.33579,-2.06896e-10,29296.5,-2.26386e-06,2.82583,678.963,3.76671e+09
0.0020654,0.00958641,19.3171,373.15,2.56143e-06,301.28,357.411,0.336153,-2.08076e-10,29519.4,-2.27676e-06,2.84611,678.891,3.76671e+09
0.00206831,0.00958728,19.3163,373.118,2.56082e-06,301.366,357.789,0.336517,-2.09269e-10,29742.1,-2.28982e-06,2.86643,678.818,3.76671e+09
0.00207121,0.00958816,19.3154,373.086,2.56022e-06,301.452,358.166,0.33688,-2.10474e-10,29964.4,-2.30301e-06,2.88679,678.744,3.76671e+09
0.00207412,0.00958903,19.3146,373.054,2.55961e-06,301.539,358.545,0.337244,-2.11694e-10,30186.3,-2.31635e-06,2.90721,678.67,3.76671e+09
0.00207702,0.0095899,19.3138,373.021,2.55899e-06,301.627,358.923,0.337608,-2.12926e-10,30408,-2.32984e-06,2.92767,678.596,3.76671e+09
0.00207993,0.00959077,19.3129,372.989,2.55837e-06,301.715,359.301,0.337972,-2.14172e-10,30629.2,-2.34347e-06,2.94817,678.52,3.76671e+09
0.00208283,0.00959165,19.3121,372.956,2.55775e-06,301.804,359.68,0.338337,-2.15431e-10,30850.1,-2.35725e-06,2.96873,678.445,3.76671e+09
0.00208574,0.00959252,19.3112,372.923,2.55712e-06,301.894,360.059,0.338702,-2.16704e-10,31070.6,-2.37118e-06,2.98933,678.368,3.76671e+09
0.00208864,0.0095934,19.3104,372.89,2.55649e-06,301.984,360.438,0.339067,-2.17991e-10,31290.8,-2.38526e-06,3.00998,678.291,3.76671e+09
0.00209155,0.00959427,19.3095,372.857,2.55586e-06,302.075,360.817,0.339432,-2.19292e-10,31510.6,-2.39949e-06,3.03067,678.214,3.76671e+09
0.00209445,0.00959515,19.3086,372.824,2.55522e-06,302.167,361.197,0.339797,-2.20606e-10,31730,-2.41388e-06,3.05142,678.136,3.76671e+09
0.00209735,0.00959602,19.3078,372.79,2.55458e-06,302.259,361.577,0.340162,-2.21935e-10,31949,-2.42841e-06,3.07221,678.057,3.76671e+09
0.00210026,0.0095969,19.3069,372.756,2.55394e-06,302.352,361.956,0.340528,-2.23278e-10,32167.7,-2.44311e-06,3.09305,677.978,3.76671e+09
0.00210316,0.00959778,19.306,372.722,2.55329e-06,302.445,362.337,0.340894,-2.24635e-10,32385.9,-2.45796e-06,3.11394,677.899,3.76671e+09
0.00210607,0.00959865,19.3051,372.688,2.55264e-06,302.539,362.717,0.34126,-2.26007e-10,32603.7,-2.47296e-06,3.13489,677.818,3.76671e+09
0.00210897,0.00959953,19.3042,372.654,2.55198e-06,302.634,363.098,0.341627,-2.27393e-10,32821.2,-2.48813e-06,3.15588,677.737,3.76671e+09
0.00211188,0.00960041,19.3034,372.62,2.55132e-06,302.729,363.602,0.342113,-2.28822e-10,33160.8,-2.50378e-06,3.1852,677.656,3.76671e+09
0.00211478,0.00960129,19.3025,372.585,2.55066e-06,302.826,364.247,0.342738,-2.30306e-10,33641.6,-2.52001e-06,3.22417,677.574,3.76671e+09
0.00211769,0.00960217,19.3016,372.55,2.54999e-06,302.923,364.894,0.343363,-2.31816e-10,34122.6,-2.53653e-06,3.26329,677.491,3.76671e+09
0.00212059,0.00960305,19.3007,372.516,2.54931e-06,303.022,365.54,0.343988,-2.33353e-10,34603.8,-2.55335e-06,3.30258,677.406,3.76671e+09
0.0021235,0.00960393,19.2998,372.481,2.54864e-06,303.123,366.187,0.344614,-2.34916e-10,35085.2,-2.57045e-06,3.34202,677.32,3.76671e+09
0.0021264,0.00960481,19.2989,372.447,2.54795e-06,303.225,366.834,0.34524,-2.36507e-10,35566.8,-2.58786e-06,3.38163,677.233,3.76671e+09
0.00212931,0.00960569,19.298,372.412,2.54727e-06,303.328,367.482,0.345867,-2.38125e-10,36048.5,-2.60557e-06,3.4214,677.145,3.76671e+09
0.00213221,0.00960657,19.2971,372.377,2.54657e-06,303.433,368.13,0.346494,-2.39772e-10,36530.4,-2.62358e-06,3.46133,677.055,3.76671e+09
0.00213512,0.00960746,19.2962,372.343,2.54588e-06,303.539,368.779,0.347121,-2.41446e-10,37012.4,-2.6419e-06,3.50142,676.965,3.76671e+09
0.00213802,0.00960834,19.2953,372.308,2.54518e-06,303.647,369.428,0.347749,-2.43149e-10,37494.4,-2.66054e-06,3.54168,676.873,3.76671e+09
0.00214093,0.00960922,19.2944,372.273,2.54447e-06,303.756,370.077,0.348378,-2.44881e-10,37976.5,-2.67949e-06,3.5821,676.78,3.76671e+09
0.00214383,0.00961011,19.2935,372.238,2.54376e-06,303.866,370.727,0.349006,-2.46642e-10,38458.7,-2.69875e-06,3.62269,676.685,3.76671e+09
0.00214674,0.00961099,19.2926,372.204,2.54304e-06,303.978,371.377,0.349635,-2.48432e-10,38940.9,-2.71835e-06,3.66345,676.59,3.76671e+09
0.00214964,0.00961188,19.2917,372.169,2.54232e-06,304.091,372.028,0.350265,-2.50253e-10,39423.1,-2.73827e-06,3.70438,676.493,3.76671e+09
0.00215255,0.00961277,19.2908,372.134,2.54159e-06,304.205,372.679,0.350895,-2.52104e-10,39905.3,-2.75852e-06,3.74548,676.395,3.76671e+09
0.00215545,0.00961365,19.2899,372.099,2.54086e-06,304.321,373.331,0.351525,-2.53985e-10,40387.5,-2.7791e-06,3.78674,676.296,3.76671e+09
0.00215836,0.00961454,19.2889,372.063,2.54012e-06,304.438,373.983,0.352156,-2.55897e-10,40869.6,-2.80003e-06,3.82818,676.196,3.76671e+09
0.00216126,0.00961543,19.288,372.028,2.53938e-06,304.557,374.635,0.352787,-2.57841e-10,41351.7,-2.8213e-06,3.8698,676.094,3.76671e+09
0.00216417,0.00961632,19.2871,371.993,2.53863e-06,304.677,375.288,0.353419,-2.59816e-10,41833.6,-2.84291e-06,3.91158,675.991,3.76671e+09
0.00216707,0.00961721,19.2862,371.957,2.53788e-06,304.799,375.942,0.354051,-2.61824e-10,42315.5,-2.86488e-06,3.95355,675.887,3.76671e+09
0.00216998,0.0096181,19.2853,371.921,2.53712e-06,304.922,376.596,0.354683,-2.63864e-10,42797.2,-2.8872e-06,3.99569,675.782,3.76671e+09
0.00217288,0.00961899,19.2843,371.885,2.53635e-06,305.046,377.25,0.355316,-2.65937e-10,43278.7,-2.90988e-06,4.038,675.675,3.76671e+09
0.00217579,0.00961988,19.2834,371.849,2.53558e-06,305.172,377.905,0.35595,-2.68044e-10,43760.1,-2.93293e-06,4.0805,675.568,3.76671e+09
0.00217869,0.00962077,19.2825,371.813,2.5348e-06,305.299,378.56,0.356584,-2.70184e-10,44241.3,-2.95635e-06,4.12318,675.459,3.76671e+09
0.0021816,0.00962166,19.2815,371.777,2.53401e-06,305.427,379.216,0.357218,-2.72358e-10,44722.3,-2.98014e-06,4.16604,675.348,3.76671e+09
0.0021845,0.00962256,19.2806,371.74,2.53322e-06,305.557,379.872,0.357853,-2.74567e-10,45203,-3.00431e-06,4.20909,675.237,3.76671e+09
0.00218741,0.00962345,19.2796,371.704,2.53242e-06,305.689,380.529,0.358489,-2.7681e-10,45683.4,-3.02886e-06,4.25232,675.124,3.76671e+09
0.00219031,0.00962435,19.2787,371.667,2.53162e-06,305.821,381.187,0.359125,-2.7909e-10,46163.6,-3.0538e-06,4.29573,675.011,3.76671e+09
0.00219322,0.00962524,19.2777,371.63,2.53081e-06,305.955,381.845,0.359761,-2.81405e-10,46643.4,-3.07913e-06,4.33934,674.896,3.76671e+09
0.00219612,0.00962614,19.2767,371.592,2.52999e-06,306.091,382.503,0.360398,-2.83756e-10,47122.9,-3.10486e-06,4.38313,674.779,3.76671e+09
0.00219903,0.00962704,19.2758,371.555,2.52917e-06,306.228,383.162,0.361035,-2.86144e-10,47602.1,-3.13099e-06,4.42711,674.662,3.76671e+09
0.00220193,0.00962793,19.2748,371.517,2.52834e-06,306.366,383.821,0.361673,-2.88569e-10,48080.8,-3.15753e-06,4.47129,674.543,3.76671e+09
0.00220484,0.00962883,19.2738,371.479,2.5275e-06,306.506,384.481,0.362312,-2.91032e-10,48559.2,-3.18448e-06,4.51566,674.423,3.76671e+09
0.00220774,0.00962973,19.2728,371.441,2.52665e-06,306.647,385.142,0.362951,-2.93533e-10,49037.2,-3.21184e-06,4.56023,674.302,3.76671e+09
0.00221065,0.00963063,19.2718,371.402,2.5258e-06,306.789,385.803,0.36359,-2.96073e-10,49514.7,-3.23963e-06,4.60499,674.179,3.76671e+09
0.00221355,0.00963153,19.2708,371.363,2.52494e-06,306.933,386.464,0.36423,-2.98652e-10,49991.7,-3.26785e-06,4.64996,674.056,3.76671e+09
0.00221646,0.00963243,19.2698,371.324,2.52407e-06,307.078,387.127,0.364871,-3.0127e-10,50468.2,-3.2965e-06,4.69512,673.931,3.76671e+09
0.00221936,0.00963333,19.2687,371.284,2.5232e-06,307.225,387.789,0.365512,-3.03929e-10,50944.2,-3.32559e-06,4.74049,673.805,3.76671e+09
0.00222227,0.00963424,19.2677,371.244,2.52231e-06,307.373,388.453,0.366154,-3.06628e-10,51419.7,-3.35513e-06,4.78606,673.678,3.76671e+09
0.00222517,0.00963514,19.2667,371.204,2.52142e-06,307.522,389.116,0.366796,-3.09368e-10,51894.6,-3.38511e-06,4.83183,673.549,3.76671e+09
0.00222808,0.00963605,19.2656,371.164,2.52052e-06,307.673,389.781,0.367439,-3.1215e-10,52368.9,-3.41555e-06,4.87782,673.419,3.76671e+09
0.00223098,0.00963695,19.2645,371.123,2.51962e-06,307.825,390.446,0.368082,-3.14974e-10,52842.6,-3.44645e-06,4.92401,673.288,3.76671e+09
0.00223389,0.00963786,19.2635,371.082,2.5187e-06,307.979,391.112,0.368726,-3.17841e-10,53315.7,-3.47781e-06,4.97042,673.156,3.76671e+09
0.00223679,0.00963876,19.2624,371.04,2.51778e-06,308.134,391.778,0.36937,-3.20751e-10,53788,-3.50965e-06,5.01704,673.023,3.76671e+09
0.0022397,0.00963967,19.2613,370.998,2.51685e-06,308.29,392.444,0.370015,-3.23704e-10,54259.7,-3.54197e-06,5.06387,672.888,3.76671e+09
0.0022426,0.00964058,19.2602,370.955,2.51591e-06,308.447,393.112,0.370661,-3.26702e-10,54730.7,-3.57478e-06,5.11093,672.752,3.76671e+09
0.00224551,0.00964149,19.2591,370.912,2.51496e-06,308.606,393.78,0.371307,-3.29745e-10,55200.9,-3.60807e-06,5.1582,672.615,3.76671e+09
0.00224841,0.0096424,19.258,370.869,2.514e-06,308.767,394.448,0.371954,-3.32833e-10,55670.4,-3.64186e-06,5.20569,672.477,3.76671e+09
0.00225132,0.00964331,19.2568,370.825,2.51303e-06,308.928,395.118,0.372601,-3.35967e-10,56139.1,-3.67615e-06,5.25341,672.337,3.76671e+09
0.00225422,0.00964422,19.2557,370.781,2.51206e-06,309.092,395.787,0.373249,-3.39148e-10,56606.9,-3.71096e-06,5.30136,672.197,3.76671e+09
0.00225713,0.00964513,19.2545,370.736,2.51107e-06,309.256,396.458,0.373898,-3.42376e-10,57073.9,-3.74628e-06,5.34953,672.055,3.76671e+09
0.00226003,0.00964605,19.2533,370.691,2.51008e-06,309.422,397.129,0.374547,-3.45652e-10,57540.1,-3.78212e-06,5.39793,671.912,3.76671e+09
0.00226294,0.00964696,19.2521,370.645,2.50907e-06,309.589,397.8,0.375197,-3.48976e-10,58005.3,-3.81849e-06,5.44657,671.767,3.76671e+09
0.00226584,0.00964788,19.2509,370.599,2.50806e-06,309.757,398.473,0.375847,-3.52349e-10,58469.7,-3.8554e-06,5.49544,671.622,3.76671e+09
0.00226875,0.00964879,19.2497,370.552,2.50704e-06,309.927,399.146,0.376498,-3.55771e-10,58933,-3.89285e-06,5.54455,671.475,3.76671e+09
0.00227165,0.00964971,19.2485,370.505,2.506e-06,310.099,399.819,0.37715,-3.59244e-10,59395.4,-3.93085e-06,5.5939,671.327,3.76671e+09
0.00227456,0.00965063,19.2473,370.457,2.50496e-06,310.271,400.494,0.377802,-3.62768e-10,59856.8,-3.96941e-06,5.64349,671.178,3.76671e+09
0.00227746,0.00965155,19.246,370.408,2.50391e-06,310.445,401.169,0.378455,-3.66343e-10,60317.2,-4.00852e-06,5.69332,671.027,3.76671e+09
0.00228037,0.00965247,19.2447,370.359,2.50284e-06,310.62,401.844,0.379108,-3.6997e-10,60776.5,-4.04821e-06,5.74341,670.876,3.76671e+09
0.00228327,0.00965339,19.2434,370.309,2.50177e-06,310.797,402.52,0.379763,-3.7365e-10,61234.7,-4.08848e-06,5.79374,670.723,3.76671e+09
0.00228617,0.00965431,19.2421,370.259,2.50068e-06,310.975,403.197,0.380417,-3.77384e-10,61691.8,-4.12933e-06,5.84433,670.569,3.76671e+09
0.00228908,0.00965523,19.2408,370.208,2.49959e-06,311.154,403.875,0.381073,-3.81171e-10,62147.8,-4.17078e-06,5.89517,670.414,3.76671e+09
0.00229198,0.00965615,19.2394,370.156,2.49848e-06,311.334,404.553,0.381729,-3.85014e-10,62602.6,-4.21282e-06,5.94627,670.257,3.76671e+09
0.00229489,0.00965708,19.2381,370.103,2.49736e-06,311.516,405.232,0.382386,-3.88911e-10,63056.2,-4.25547e-06,5.99763,670.099,3.76671e+09
0.00229779,0.009658,19.2367,370.05,2.49623e-06,311.699,405.912,0.383043,-3.92865e-10,63508.6,-4.29873e-06,6.04925,669.941,3.76671e+09
0.0023007,0.00965893,19.2353,369.996,2.49509e-06,311.884,406.592,0.383702,-3.96876e-10,63959.8,-4.34262e-06,6.10114,669.781,3.76671e+09
0.0023036,0.00965986,19.2339,369.942,2.49394e-06,312.07,407.273,0.38436,-4.00944e-10,64409.6,-4.38713e-06,6.1533,669.619,3.76671e+09
0.00230651,0.00966078,19.2324,369.886,2.49277e-06,312.257,407.955,0.38502,-4.05071e-10,64858.2,-4.43229e-06,6.20573,669.457,3.76671e+09
0.00230941,0.00966171,19.231,369.83,2.49159e-06,312.445,408.637,0.38568,-4.09257e-10,65305.4,-4.47809e-06,6.25844,669.293,3.76671e+09
0.00231232,0.00966264,19.2295,369.773,2.49041e-06,312.635,409.32,0.386341,-4.13502e-10,65751.3,-4.52454e-06,6.31143,669.129,3.76671e+09
0.00231522,0.00966357,19.228,369.716,2.4892e-06,312.826,410.004,0.387003,-4.17808e-10,66195.8,-4.57165e-06,6.36469,668.963,3.76671e+09
0.00231813,0.00966451,19.2265,369.657,2.48799e-06,313.018,410.689,0.387665,-4.22175e-10,66638.8,-4.61944e-06,6.41824,668.796,3.76671e+09
0.00232103,0.00966544,19.2249,369.597,2.48676e-06,313.212,411.374,0.388328,-4.26604e-10,67080.4,-4.6679e-06,6.47208,668.627,3.76671e+09
0.00232394,0.00966637,19.2233,369.537,2.48552e-06,313.407,412.06,0.388992,-4.31095e-10,67520.6,-4.71705e-06,6.52621,668.458,3.76671e+09
0.00232684,0.00966731,19.2218,369.476,2.48427e-06,313.603,413.02,0.389927,-4.35756e-10,68321.2,-4.76804e-06,6.60583,668.287,3.76671e+09
0.00232975,0.00966824,19.2201,369.414,2.48301e-06,313.801,414.105,0.390987,-4.40555e-10,69288.4,-4.82055e-06,6.69762,668.114,3.76671e+09
0.00233265,0.00966918,19.2185,369.352,2.48173e-06,314.002,415.192,0.392049,-4.45457e-10,70255.5,-4.87419e-06,6.79008,667.939,3.76671e+09
0.00233556,0.00967012,19.2169,369.289,2.48043e-06,314.207,416.28,0.393112,-4.50464e-10,71222.7,-4.92898e-06,6.88324,667.761,3.76671e+09
0.00233846,0.00967106,19.2152,369.225,2.47912e-06,314.413,417.369,0.394176,-4.55578e-10,72189.7,-4.98494e-06,6.97708,667.581,3.76671e+09
0.00234137,0.009672,19.2136,369.161,2.4778e-06,314.623,418.459,0.395242,-4.60801e-10,73156.4,-5.04209e-06,7.07163,667.398,3.76671e+09
0.00234427,0.00967294,19.2119,369.097,2.47646e-06,314.836,419.551,0.396308,-4.66135e-10,74122.8,-5.10045e-06,7.16689,667.213,3.76671e+09
0.00234718,0.00967388,19.2102,369.031,2.47511e-06,315.051,420.644,0.397376,-4.71582e-10,75088.9,-5.16005e-06,7.26287,667.025,3.76671e+09
0.00235008,0.00967482,19.2085,368.965,2.47374e-06,315.269,421.738,0.398445,-4.77143e-10,76054.4,-5.2209e-06,7.35959,666.835,3.76671e+09
0.00235299,0.00967577,19.2067,368.899,2.47235e-06,315.49,422.833,0.399515,-4.82822e-10,77019.3,-5.28303e-06,7.45704,666.642,3.76671e+09
0.00235589,0.00967671,19.205,368.831,2.47095e-06,315.714,423.93,0.400587,-4.88619e-10,77983.5,-5.34647e-06,7.55524,666.446,3.76671e+09
0.0023588,0.00967766,19.2032,368.763,2.46953e-06,315.94,425.028,0.40166,-4.94537e-10,78946.9,-5.41123e-06,7.65421,666.248,3.76671e+09
0.0023617,0.00967861,19.2014,368.694,2.46809e-06,316.17,426.128,0.402734,-5.00579e-10,79909.4,-5.47734e-06,7.75394,666.048,3.76671e+09
0.00236461,0.00967956,19.1996,368.624,2.46664e-06,316.402,427.228,0.403809,-5.06746e-10,80871,-5.54482e-06,7.85446,665.845,3.76671e+09
0.00236751,0.00968051,19.1977,368.553,2.46517e-06,316.637,428.331,0.404886,-5.13042e-10,81831.4,-5.6137e-06,7.95577,665.639,3.76671e+09
0.00237042,0.00968146,19.1959,368.482,2.46368e-06,316.874,429.434,0.405964,-5.19467e-10,82790.7,-5.68401e-06,8.05789,665.431,3.76671e+09
0.00237332,0.00968241,19.194,368.409,2.46217e-06,317.115,430.539,0.407044,-5.26025e-10,83748.7,-5.75576e-06,8.16082,665.22,3.76671e+09
0.00237623,0.00968337,19.1921,368.335,2.46064e-06,317.358,431.645,0.408125,-5.32717e-10,84705.3,-5.82899e-06,8.26458,665.007,3.76671e+09
0.00237913,0.00968432,19.1901,368.26,2.45909e-06,317.604,432.753,0.409207,-5.39547e-10,85660.5,-5.90372e-06,8.36918,664.792,3.76671e+09
0.00238204,0.00968528,19.1881,368.184,2.45753e-06,317.853,433.863,0.410291,-5.46516e-10,86614,-5.97998e-06,8.47463,664.573,3.76671e+09
0.00238494,0.00968624,19.1861,368.107,2.45594e-06,318.105,434.973,0.411376,-5.53628e-10,87565.8,-6.0578e-06,8.58095,664.353,3.76671e+09
0.00238785,0.0096872,19.1841,368.029,2.45433e-06,318.359,436.085,0.412463,-5.60885e-10,88515.9,-6.1372e-06,8.68815,664.129,3.76671e+09
0.00239075,0.00968816,19.182,367.95,2.4527e-06,318.616,437.199,0.413551,-5.68289e-10,89464,-6.21821e-06,8.79623,663.903,3.76671e+09
0.00239366,0.00968912,19.1799,367.869,2.45105e-06,318.876,438.314,0.414641,-5.75843e-10,90410.1,-6.30087e-06,8.90523,663.675,3.76671e+09
0.00239656,0.00969008,19.1778,367.787,2.44938e-06,319.139,439.431,0.415732,-5.83549e-10,91354.1,-6.3852e-06,9.01514,663.444,3.76671e+09
0.00239947,0.00969104,19.1756,367.703,2.44768e-06,319.404,440.549,0.416824,-5.91412e-10,92295.9,-6.47123e-06,9.12598,663.211,3.76671e+09
0.00240237,0.00969201,19.1734,367.618,2.44596e-06,319.672,441.669,0.417918,-5.99432e-10,93235.3,-6.55899e-06,9.23777,662.975,3.76671e+09
0.00240528,0.00969298,19.1711,367.532,2.44422e-06,319.943,442.791,0.419014,-6.07614e-10,94172.2,-6.64851e-06,9.35053,662.736,3.76671e+09
0.00240818,0.00969394,19.1688,367.444,2.44246e-06,320.217,443.914,0.420111,-6.15959e-10,95106.6,-6.73983e-06,9.46426,662.495,3.76671e+09
0.00241109,0.00969491,19.1665,367.355,2.44067e-06,320.493,445.038,0.42121,-6.24472e-10,96038.3,-6.83297e-06,9.57898,662.252,3.76671e+09
0.00241399,0.00969589,19.1641,367.264,2.43885e-06,320.772,446.165,0.422311,-6.33154e-10,96967.3,-6.92797e-06,9.69472,662.006,3.76671e+09
0.0024169,0.00969686,19.1617,367.171,2.43701e-06,321.054,447.292,0.423413,-6.42009e-10,97893.3,-7.02486e-06,9.81148,661.757,3.76671e+09
0.0024198,0.00969783,19.1592,367.076,2.43515e-06,321.338,448.422,0.424516,-6.5104e-10,98816.3,-7.12368e-06,9.92928,661.506,3.76671e+09
0.00242271,0.00969881,19.1567,366.98,2.43326e-06,321.625,449.553,0.425621,-6.6025e-10,99736.2,-7.22445e-06,10.0481,661.252,3.76671e+09
0.00242561,0.00969978,19.1542,366.882,2.43134e-06,321.915,450.686,0.426728,-6.69642e-10,100653,-7.32722e-06,10.1681,660.996,3.76671e+09
0.00242852,0.00970076,19.1516,366.782,2.4294e-06,322.207,451.821,0.427837,-6.79219e-10,101566,-7.43201e-06,10.2891,660.738,3.76671e+09
0.00243142,0.00970174,19.1489,366.68,2.42742e-06,322.502,452.957,0.428947,-6.88985e-10,102476,-7.53887e-06,10.4112,660.476,3.76671e+09
0.00243433,0.00970272,19.1462,366.576,2.42542e-06,322.8,454.095,0.430059,-6.98942e-10,103382,-7.64782e-06,10.5345,660.213,3.76671e+09
0.00243723,0.00970371,19.1434,366.47,2.42339e-06,323.1,455.235,0.431173,-7.09095e-10,104284,-7.75891e-06,10.6589,659.947,3.76671e+09
