# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00194889,0.00955173,19.3484,374.362,2.58331e-06,298.362,342.303,0.321562,-1.69743e-10,20299.8,-1.85682e-06,2.06021,681.368,3.76628e+09
0.0019518,0.00955258,19.3477,374.332,2.58281e-06,298.421,342.673,0.321918,-1.70479e-10,20531.7,-1.86487e-06,2.07882,681.318,3.76628e+09
0.0019547,0.00955343,19.3469,374.303,2.58232e-06,298.481,343.043,0.322274,-1.71224e-10,20763.5,-1.87302e-06,2.09746,681.268,3.76628e+09
0.0019576,0.00955429,19.3462,374.274,2.58182e-06,298.541,343.413,0.32263,-1.71979e-10,20995.1,-1.88128e-06,2.11615,681.217,3.76628e+09
0.00196051,0.00955515,19.3454,374.244,2.58132e-06,298.602,343.784,0.322987,-1.72745e-10,21226.6,-1.88965e-06,2.13487,681.165,3.76628e+09
0.00196341,0.009556,19.3446,374.215,2.58082e-06,298.664,344.154,0.323343,-1.7352e-10,21457.9,-1.89813e-06,2.15363,681.113,3.76628e+09
0.00196632,0.00955686,19.3439,374.186,2.58032e-06,298.726,344.525,0.3237,-1.74305e-10,21689,-1.90672e-06,2.17244,681.06,3.76628e+09
0.00196922,0.00955771,19.3431,374.156,2.57981e-06,298.789,344.896,0.324057,-1.751e-10,21920,-1.91542e-06,2.19127,681.007,3.76628e+09
0.00197213,0.00955857,19.3424,374.127,2.5793e-06,298.853,345.267,0.324414,-1.75906e-10,22150.8,-1.92424e-06,2.21015,680.953,3.76628e+09
0.00197503,0.00955943,19.3416,374.097,2.57879e-06,298.917,345.638,0.324772,-1.76722e-10,22381.4,-1.93316e-06,2.22907,680.898,3.76628e+09
0.00197794,0.00956029,19.3408,374.068,2.57828e-06,298.982,346.01,0.325129,-1.77548e-10,22611.8,-1.9422e-06,2.24802,680.843,3.76628e+09
0.00198084,0.00956114,19.3401,374.038,2.57776e-06,299.048,346.381,0.325487,-1.78385e-10,22842,-1.95135e-06,2.26702,680.787,3.76628e+09
0.00198375,0.009562,19.3393,374.009,2.57724e-06,299.114,346.753,0.325844,-1.79232e-10,23072,-1.96062e-06,2.28605,680.731,3.76628e+09
0.00198665,0.00956286,19.3385,373.979,2.57672e-06,299.181,347.125,0.326202,-1.80089e-10,23301.8,-1.97e-06,2.30512,680.674,3.76628e+09
0.00198955,0.00956372,19.3378,373.95,2.5762e-06,299.249,347.497,0.32656,-1.80957e-10,23531.4,-1.97949e-06,2.32424,680.617,3.76628e+09
0.00199246,0.00956458,19.337,373.92,2.57567e-06,299.317,347.869,0.326918,-1.81836e-10,23760.8,-1.98911e-06,2.34339,680.559,3.76628e+09
0.00199536,0.00956544,19.3362,373.89,2.57515e-06,299.386,348.242,0.327277,-1.82726e-10,23990,-1.99884e-06,2.36258,680.5,3.76628e+09
0.00199827,0.0095663,19.3355,373.861,2.57462e-06,299.456,348.614,0.327635,-1.83627e-10,24219,-2.00869e-06,2.38182,680.441,3.76628e+09
0.00200117,0.00956716,19.3347,373.831,2.57408e-06,299.526,348.987,0.327994,-1.84538e-10,24447.7,-2.01866e-06,2.40109,680.382,3.76628e+09
0.00200408,0.00956802,19.3339,373.801,2.57355e-06,299.597,349.36,0.328353,-1.85461e-10,24676.3,-2.02875e-06,2.4204,680.321,3.76628e+09
0.00200698,0.00956888,19.3332,373.771,2.57301e-06,299.669,349.733,0.328712,-1.86394e-10,24904.6,-2.03897e-06,2.43976,680.26,3.76628e+09
0.00200989,0.00956975,19.3324,373.741,2.57247e-06,299.741,350.106,0.329071,-1.87339e-10,25132.6,-2.0493e-06,2.45915,680.199,3.76628e+09
0.00201279,0.00957061,19.3316,373.711,2.57192e-06,299.814,350.48,0.32943,-1.88295e-10,25360.4,-2.05976e-06,2.47859,680.137,3.76628e+09
0.00201569,0.00957147,19.3308,373.681,2.57138e-06,299.888,350.853,0.32979,-1.89262e-10,25588,-2.07034e-06,2.49807,680.075,3.76628e+09
0.0020186,0.00957233,19.3301,373.651,2.57083e-06,299.962,351.227,0.33015,-1.90241e-10,25815.3,-2.08105e-06,2.51759,680.011,3.76628e+09
0.0020215,0.0095732,19.3293,373.621,2.57027e-06,300.037,351.601,0.330509,-1.91232e-10,26042.4,-2.09188e-06,2.53715,679.948,3.76628e+09
0.00202441,0.00957406,19.3285,373.59,2.56972e-06,300.113,351.975,0.330869,-1.92233e-10,26269.2,-2.10284e-06,2.55675,679.884,3.76628e+09
0.00202731,0.00957493,19.3277,373.56,2.56916e-06,300.189,352.349,0.33123,-1.93247e-10,26495.7,-2.11393e-06,2.5764,679.819,3.76628e+09
0.00203022,0.00957579,19.3269,373.53,2.5686e-06,300.266,352.724,0.33159,-1.94272e-10,26721.9,-2.12514e-06,2.59609,679.753,3.76628e+09
0.00203312,0.00957666,19.3261,373.499,2.56803e-06,300.344,353.098,0.331951,-1.95309e-10,26947.9,-2.13649e-06,2.61582,679.687,3.76628e+09
0.00203603,0.00957752,19.3253,373.468,2.56747e-06,300.422,353.473,0.332311,-1.96358e-10,27173.6,-2.14796e-06,2.63559,679.621,3.76628e+09
0.00203893,0.00957839,19.3245,373.438,2.5669e-06,300.501,353.848,0.332672,-1.97419e-10,27399.1,-2.15957e-06,2.65541,679.554,3.76628e+09
0.00204183,0.00957926,19.3237,373.407,2.56632e-06,300.58,354.224,0.333033,-1.98493e-10,27624.2,-2.17131e-06,2.67526,679.486,3.76628e+09
0.00204474,0.00958012,19.3229,373.376,2.56575e-06,300.661,354.599,0.333395,-1.99578e-10,27849,-2.18318e-06,2.69517,679.418,3.76628e+09
0.00204764,0.00958099,19.3221,373.345,2.56517e-06,300.741,354.975,0.333756,-2.00676e-10,28073.6,-2.19519e-06,2.71511,679.349,3.76628e+09
0.00205055,0.00958186,19.3213,373.314,2.56458e-06,300.823,355.35,0.334118,-2.01786e-10,28297.8,-2.20733e-06,2.73511,679.28,3.76628e+09
0.00205345,0.00958273,19.3205,373.282,2.564e-06,300.905,355.726,0.33448,-2.02908e-10,28521.8,-2.21961e-06,2.75514,679.21,3.76628e+09
0.00205636,0.00958359,19.3197,373.251,2.56341e-06,300.988,356.103,0.334842,-2.04043e-10,28745.4,-2.23203e-06,2.77522,679.14,3.76628e+09
0.00205926,0.00958446,19.3189,373.22,2.56282e-06,301.071,356.479,0.335204,-2.05191e-10,28968.7,-2.24459e-06,2.79534,679.069,3.76628e+09
0.00206217,0.00958533,19.3181,373.188,2.56222e-06,301.156,356.856,0.335566,-2.06352e-10,29191.7,-2.25728e-06,2.81551,678.997,3.76628e+09
0.00206507,0.0095862,19.3172,373.156,2.56162e-06,301.24,357.232,0.335929,-2.07525e-10,29414.3,-2.27012e-06,2.83573,678.925,3.76628e+09
0.00206797,0.00958707,19.3164,373.124,2.56102e-06,301.326,357.609,0.336292,-2.08711e-10,29636.6,-2.28309e-06,2.85599,678.852,3.76628e+09
0.00207088,0.00958795,19.3156,373.092,2.56041e-06,301.412,357.987,0.336655,-2.09911e-10,29858.6,-2.29622e-06,2.87629,678.779,3.76628e+09
0.00207378,0.00958882,19.3148,373.06,2.5598e-06,301.499,358.364,0.337018,-2.11123e-10,30080.3,-2.30948e-06,2.89664,678.705,3.76628e+09
0.00207669,0.00958969,19.3139,373.028,2.55919e-06,301.586,358.742,0.337381,-2.12349e-10,30301.5,-2.32289e-06,2.91704,678.631,3.76628e+09
0.00207959,0.00959056,19.3131,372.995,2.55857e-06,301.674,359.12,0.337745,-2.13588e-10,30522.5,-2.33644e-06,2.93748,678.556,3.76628e+09
0.0020825,0.00959143,19.3122,372.963,2.55795e-06,301.763,359.498,0.338109,-2.14841e-10,30743.1,-2.35015e-06,2.95798,678.48,3.76628e+09
0.0020854,0.00959231,19.3114,372.93,2.55733e-06,301.852,359.876,0.338473,-2.16107e-10,30963.3,-2.364e-06,2.97851,678.404,3.76628e+09
0.00208831,0.00959318,19.3105,372.897,2.5567e-06,301.942,360.254,0.338837,-2.17387e-10,31183.1,-2.378e-06,2.9991,678.327,3.76628e+09
0.00209121,0.00959406,19.3097,372.864,2.55607e-06,302.032,360.633,0.339201,-2.18681e-10,31402.6,-2.39215e-06,3.01973,678.25,3.76628e+09
0.00209411,0.00959493,19.3088,372.83,2.55543e-06,302.124,361.012,0.339566,-2.19988e-10,31621.7,-2.40645e-06,3.04041,678.173,3.76628e+09
0.00209702,0.00959581,19.308,372.797,2.55479e-06,302.216,361.391,0.339931,-2.2131e-10,31840.4,-2.42091e-06,3.06114,678.094,3.76628e+09
0.00209992,0.00959668,19.3071,372.763,2.55415e-06,302.308,361.77,0.340296,-2.22645e-10,32058.8,-2.43552e-06,3.08192,678.015,3.76628e+09
0.00210283,0.00959756,19.3062,372.73,2.5535e-06,302.401,362.15,0.340661,-2.23995e-10,32276.7,-2.45028e-06,3.10275,677.936,3.76628e+09
0.00210573,0.00959844,19.3053,372.696,2.55285e-06,302.495,362.529,0.341026,-2.25359e-10,32494.2,-2.46521e-06,3.12362,677.856,3.76628e+09
0.00210864,0.00959931,19.3044,372.661,2.5522e-06,302.589,362.909,0.341392,-2.26738e-10,32711.4,-2.48029e-06,3.14455,677.776,3.76628e+09
0.00211154,0.00960019,19.3035,372.627,2.55154e-06,302.684,363.347,0.341814,-2.28145e-10,32985.5,-2.49567e-06,3.1694,677.695,3.76628e+09
0.00211445,0.00960107,19.3027,372.592,2.55088e-06,302.78,363.992,0.342438,-2.29618e-10,33465.5,-2.51179e-06,3.20825,677.613,3.76628e+09
0.00211735,0.00960195,19.3018,372.558,2.55021e-06,302.877,364.637,0.343062,-2.31117e-10,33945.7,-2.52819e-06,3.24725,677.53,3.76628e+09
0.00212025,0.00960283,19.3009,372.523,2.54954e-06,302.976,365.283,0.343686,-2.32643e-10,34426.1,-2.54488e-06,3.28641,677.446,3.76628e+09
0.00212316,0.00960371,19.3,372.489,2.54886e-06,303.076,365.929,0.344311,-2.34195e-10,34906.7,-2.56186e-06,3.32573,677.36,3.76628e+09
0.00212606,0.00960459,19.2991,372.454,2.54818e-06,303.177,366.576,0.344937,-2.35775e-10,35387.5,-2.57914e-06,3.36521,677.274,3.76628e+09
0.00212897,0.00960547,19.2982,372.42,2.5475e-06,303.28,367.222,0.345562,-2.37382e-10,35868.4,-2.59672e-06,3.40485,677.186,3.76628e+09
0.00213187,0.00960635,19.2973,372.385,2.54681e-06,303.384,367.87,0.346188,-2.39017e-10,36349.5,-2.6146e-06,3.44465,677.097,3.76628e+09
0.00213478,0.00960723,19.2964,372.351,2.54612e-06,303.49,368.517,0.346815,-2.40679e-10,36830.7,-2.63279e-06,3.48462,677.007,3.76628e+09
0.00213768,0.00960812,19.2955,372.316,2.54542e-06,303.597,369.165,0.347441,-2.4237e-10,37312,-2.65129e-06,3.52475,676.915,3.76628e+09
0.00214059,0.009609,19.2946,372.281,2.54471e-06,303.705,369.814,0.348069,-2.4409e-10,37793.3,-2.6701e-06,3.56504,676.823,3.76628e+09
0.00214349,0.00960989,19.2937,372.246,2.544e-06,303.815,370.463,0.348696,-2.45839e-10,38274.8,-2.68923e-06,3.6055,676.729,3.76628e+09
0.00214639,0.00961077,19.2928,372.212,2.54329e-06,303.926,371.112,0.349324,-2.47617e-10,38756.2,-2.70868e-06,3.64612,676.634,3.76628e+09
0.0021493,0.00961166,19.2919,372.177,2.54257e-06,304.039,371.762,0.349953,-2.49425e-10,39237.7,-2.72846e-06,3.68692,676.538,3.76628e+09
0.0021522,0.00961254,19.291,372.142,2.54185e-06,304.153,372.412,0.350582,-2.51263e-10,39719.1,-2.74856e-06,3.72788,676.44,3.76628e+09
0.00215511,0.00961343,19.2901,372.107,2.54112e-06,304.268,373.062,0.351211,-2.53131e-10,40200.6,-2.769e-06,3.76901,676.342,3.76628e+09
0.00215801,0.00961431,19.2892,372.072,2.54038e-06,304.385,373.714,0.351841,-2.5503e-10,40682,-2.78978e-06,3.81032,676.242,3.76628e+09
0.00216092,0.0096152,19.2882,372.036,2.53964e-06,304.503,374.365,0.352471,-2.56961e-10,41163.3,-2.81089e-06,3.8518,676.14,3.76628e+09
0.00216382,0.00961609,19.2873,372.001,2.53889e-06,304.622,375.017,0.353101,-2.58923e-10,41644.5,-2.83235e-06,3.89345,676.038,3.76628e+09
0.00216673,0.00961698,19.2864,371.966,2.53814e-06,304.743,375.67,0.353733,-2.60916e-10,42125.7,-2.85416e-06,3.93527,675.935,3.76628e+09
0.00216963,0.00961787,19.2855,371.93,2.53738e-06,304.866,376.323,0.354364,-2.62943e-10,42606.7,-2.87633e-06,3.97727,675.83,3.76628e+09
0.00217253,0.00961876,19.2846,371.894,2.53662e-06,304.989,376.976,0.354996,-2.65001e-10,43087.5,-2.89885e-06,4.01945,675.724,3.76628e+09
0.00217544,0.00961965,19.2836,371.858,2.53585e-06,305.115,377.63,0.355629,-2.67093e-10,43568.2,-2.92173e-06,4.06181,675.617,3.76628e+09
0.00217834,0.00962054,19.2827,371.822,2.53508e-06,305.241,378.284,0.356262,-2.69219e-10,44048.7,-2.94498e-06,4.10434,675.508,3.76628e+09
0.00218125,0.00962143,19.2818,371.786,2.53429e-06,305.369,378.939,0.356895,-2.71378e-10,44529,-2.96861e-06,4.14706,675.398,3.76628e+09
0.00218415,0.00962233,19.2808,371.75,2.53351e-06,305.498,379.595,0.357529,-2.73572e-10,45009,-2.9926e-06,4.18996,675.288,3.76628e+09
0.00218706,0.00962322,19.2799,371.713,2.53271e-06,305.629,380.25,0.358163,-2.758e-10,45488.8,-3.01698e-06,4.23304,675.175,3.76628e+09
0.00218996,0.00962411,19.2789,371.676,2.53191e-06,305.761,380.907,0.358798,-2.78064e-10,45968.3,-3.04174e-06,4.27631,675.062,3.76628e+09
0.00219287,0.00962501,19.2779,371.639,2.5311e-06,305.895,381.564,0.359433,-2.80363e-10,46447.5,-3.06689e-06,4.31977,674.948,3.76628e+09
0.00219577,0.0096259,19.277,371.602,2.53029e-06,306.03,382.221,0.360069,-2.82699e-10,46926.4,-3.09244e-06,4.36342,674.832,3.76628e+09
0.00219868,0.0096268,19.276,371.565,2.52947e-06,306.166,382.879,0.360706,-2.85071e-10,47404.9,-3.11839e-06,4.40725,674.715,3.76628e+09
0.00220158,0.0096277,19.275,371.527,2.52864e-06,306.304,383.538,0.361343,-2.87479e-10,47883.1,-3.14474e-06,4.45128,674.597,3.76628e+09
0.00220448,0.0096286,19.274,371.489,2.5278e-06,306.443,384.197,0.36198,-2.89926e-10,48360.8,-3.1715e-06,4.49549,674.477,3.76628e+09
0.00220739,0.00962949,19.2731,371.451,2.52696e-06,306.583,384.856,0.362618,-2.9241e-10,48838.2,-3.19867e-06,4.53991,674.357,3.76628e+09
0.00221029,0.00963039,19.2721,371.412,2.52611e-06,306.725,385.516,0.363256,-2.94932e-10,49315.1,-3.22626e-06,4.58452,674.235,3.76628e+09
0.0022132,0.00963129,19.2711,371.374,2.52526e-06,306.868,386.177,0.363895,-2.97494e-10,49791.5,-3.25428e-06,4.62932,674.112,3.76628e+09
0.0022161,0.00963219,19.27,371.334,2.52439e-06,307.013,386.838,0.364535,-3.00094e-10,50267.4,-3.28273e-06,4.67433,673.987,3.76628e+09
0.00221901,0.0096331,19.269,371.295,2.52352e-06,307.159,387.5,0.365175,-3.02735e-10,50742.9,-3.31162e-06,4.71954,673.862,3.76628e+09
0.00222191,0.009634,19.268,371.255,2.52264e-06,307.306,388.162,0.365815,-3.05416e-10,51217.8,-3.34094e-06,4.76495,673.735,3.76628e+09
0.00222482,0.0096349,19.267,371.215,2.52175e-06,307.455,388.825,0.366456,-3.08137e-10,51692.1,-3.37071e-06,4.81057,673.607,3.76628e+09
0.00222772,0.00963581,19.2659,371.175,2.52086e-06,307.605,389.488,0.367098,-3.109e-10,52165.9,-3.40094e-06,4.85639,673.478,3.76628e+09
0.00223062,0.00963671,19.2648,371.134,2.51996e-06,307.757,390.152,0.36774,-3.13705e-10,52639,-3.43162e-06,4.90242,673.347,3.76628e+09
0.00223353,0.00963761,19.2638,371.093,2.51904e-06,307.91,390.817,0.368383,-3.16552e-10,53111.5,-3.46277e-06,4.94866,673.216,3.76628e+09
0.00223643,0.00963852,19.2627,371.052,2.51813e-06,308.064,391.482,0.369027,-3.19443e-10,53583.4,-3.49438e-06,4.99511,673.083,3.76628e+09
0.00223934,0.00963943,19.2616,371.01,2.5172e-06,308.219,392.148,0.36967,-3.22376e-10,54054.6,-3.52647e-06,5.04178,672.949,3.76628e+09
0.00224224,0.00964034,19.2605,370.968,2.51626e-06,308.376,392.814,0.370315,-3.25354e-10,54525.1,-3.55905e-06,5.08867,672.813,3.76628e+09
0.00224515,0.00964124,19.2594,370.925,2.51532e-06,308.535,393.481,0.37096,-3.28376e-10,54994.8,-3.5921e-06,5.13577,672.677,3.76628e+09
0.00224805,0.00964215,19.2583,370.882,2.51436e-06,308.695,394.148,0.371606,-3.31443e-10,55463.8,-3.62566e-06,5.18309,672.539,3.76628e+09
0.00225096,0.00964306,19.2572,370.838,2.5134e-06,308.856,394.817,0.372252,-3.34556e-10,55932,-3.65971e-06,5.23064,672.4,3.76628e+09
0.00225386,0.00964398,19.256,370.794,2.51243e-06,309.018,395.485,0.372899,-3.37715e-10,56399.4,-3.69427e-06,5.27841,672.26,3.76628e+09
0.00225676,0.00964489,19.2549,370.75,2.51145e-06,309.182,396.155,0.373546,-3.40921e-10,56865.9,-3.72934e-06,5.3264,672.119,3.76628e+09
0.00225967,0.0096458,19.2537,370.704,2.51046e-06,309.347,396.825,0.374194,-3.44175e-10,57331.6,-3.76493e-06,5.37463,671.976,3.76628e+09
0.00226257,0.00964671,19.2525,370.659,2.50946e-06,309.514,397.495,0.374843,-3.47477e-10,57796.5,-3.80105e-06,5.42308,671.832,3.76628e+09
0.00226548,0.00964763,19.2513,370.613,2.50845e-06,309.681,398.167,0.375492,-3.50827e-10,58260.4,-3.83769e-06,5.47178,671.687,3.76628e+09
0.00226838,0.00964854,19.2501,370.566,2.50743e-06,309.851,398.839,0.376142,-3.54226e-10,58723.3,-3.87488e-06,5.5207,671.541,3.76628e+09
0.00227129,0.00964946,19.2489,370.519,2.5064e-06,310.021,399.511,0.376793,-3.57675e-10,59185.3,-3.91261e-06,5.56987,671.394,3.76628e+09
0.00227419,0.00965038,19.2476,370.471,2.50536e-06,310.193,400.184,0.377444,-3.61175e-10,59646.3,-3.95089e-06,5.61927,671.245,3.76628e+09
0.0022771,0.00965129,19.2464,370.423,2.50431e-06,310.366,400.858,0.378095,-3.64726e-10,60106.3,-3.98974e-06,5.66892,671.095,3.76628e+09
0.00228,0.00965221,19.2451,370.374,2.50325e-06,310.541,401.533,0.378748,-3.68329e-10,60565.3,-4.02915e-06,5.71881,670.944,3.76628e+09
0.0022829,0.00965313,19.2438,370.325,2.50218e-06,310.717,402.208,0.379401,-3.71984e-10,61023.1,-4.06913e-06,5.76896,670.792,3.76628e+09
0.00228581,0.00965405,19.2425,370.275,2.5011e-06,310.894,402.884,0.380055,-3.75692e-10,61479.9,-4.10969e-06,5.81935,670.638,3.76628e+09
0.00228871,0.00965498,19.2412,370.224,2.50001e-06,311.073,403.56,0.380709,-3.79454e-10,61935.6,-4.15084e-06,5.87,670.484,3.76628e+09
0.00229162,0.0096559,19.2399,370.172,2.49891e-06,311.253,404.237,0.381364,-3.8327e-10,62390,-4.19259e-06,5.9209,670.328,3.76628e+09
0.00229452,0.00965682,19.2385,370.12,2.4978e-06,311.434,404.915,0.382019,-3.87141e-10,62843.4,-4.23494e-06,5.97206,670.171,3.76628e+09
0.00229743,0.00965775,19.2371,370.067,2.49667e-06,311.616,405.594,0.382676,-3.91068e-10,63295.5,-4.2779e-06,6.02349,670.013,3.76628e+09
0.00230033,0.00965867,19.2357,370.014,2.49554e-06,311.8,406.273,0.383333,-3.95052e-10,63746.3,-4.32147e-06,6.07517,669.853,3.76628e+09
0.00230324,0.0096596,19.2343,369.96,2.49439e-06,311.985,406.953,0.38399,-3.99093e-10,64195.9,-4.36567e-06,6.12713,669.693,3.76628e+09
0.00230614,0.00966053,19.2329,369.905,2.49323e-06,312.172,407.634,0.384649,-4.03191e-10,64644.2,-4.41051e-06,6.17935,669.531,3.76628e+09
0.00230904,0.00966145,19.2315,369.849,2.49206e-06,312.36,408.315,0.385308,-4.07348e-10,65091.2,-4.45598e-06,6.23185,669.368,3.76628e+09
0.00231195,0.00966238,19.23,369.792,2.49088e-06,312.549,408.997,0.385967,-4.11565e-10,65536.9,-4.50211e-06,6.28463,669.204,3.76628e+09
0.00231485,0.00966331,19.2285,369.735,2.48968e-06,312.739,409.68,0.386628,-4.15841e-10,65981.1,-4.54889e-06,6.33768,669.038,3.76628e+09
0.00231776,0.00966424,19.227,369.676,2.48847e-06,312.931,410.363,0.387289,-4.20178e-10,66424,-4.59633e-06,6.39102,668.872,3.76628e+09
0.00232066,0.00966518,19.2254,369.617,2.48725e-06,313.123,411.048,0.387951,-4.24577e-10,66865.4,-4.64445e-06,6.44464,668.704,3.76628e+09
0.00232357,0.00966611,19.2239,369.557,2.48602e-06,313.318,411.733,0.388613,-4.29038e-10,67305.3,-4.69325e-06,6.49855,668.535,3.76628e+09
0.00232647,0.00966704,19.2223,369.497,2.48477e-06,313.513,412.579,0.389436,-4.33624e-10,67956.4,-4.74341e-06,6.56754,668.365,3.76628e+09
0.00232938,0.00966798,19.2207,369.435,2.48351e-06,313.711,413.663,0.390495,-4.38381e-10,68922.4,-4.79545e-06,6.65895,668.193,3.76628e+09
0.00233228,0.00966892,19.2191,369.373,2.48224e-06,313.911,414.748,0.391555,-4.4324e-10,69888.5,-4.8486e-06,6.75103,668.019,3.76628e+09
0.00233518,0.00966985,19.2175,369.31,2.48095e-06,314.114,415.834,0.392617,-4.48203e-10,70854.6,-4.90289e-06,6.8438,667.842,3.76628e+09
0.00233809,0.00967079,19.2158,369.247,2.47965e-06,314.32,416.922,0.393679,-4.53272e-10,71820.5,-4.95834e-06,6.93725,667.663,3.76628e+09
0.00234099,0.00967173,19.2142,369.184,2.47833e-06,314.528,418.011,0.394743,-4.58449e-10,72786.3,-5.01498e-06,7.0314,667.481,3.76628e+09
0.0023439,0.00967267,19.2125,369.119,2.477e-06,314.74,419.101,0.395808,-4.63736e-10,73751.7,-5.07281e-06,7.12625,667.297,3.76628e+09
0.0023468,0.00967361,19.2108,369.054,2.47566e-06,314.954,420.193,0.396874,-4.69135e-10,74716.8,-5.13187e-06,7.22183,667.11,3.76628e+09
0.00234971,0.00967455,19.2091,368.989,2.47429e-06,315.171,421.285,0.397942,-4.74648e-10,75681.4,-5.19217e-06,7.31812,666.921,3.76628e+09
0.00235261,0.0096755,19.2074,368.923,2.47291e-06,315.391,422.379,0.399011,-4.80277e-10,76645.4,-5.25375e-06,7.41516,666.729,3.76628e+09
0.00235552,0.00967644,19.2056,368.856,2.47152e-06,315.613,423.475,0.400081,-4.86023e-10,77608.8,-5.31661e-06,7.51294,666.534,3.76628e+09
0.00235842,0.00967739,19.2038,368.788,2.47011e-06,315.839,424.571,0.401152,-4.9189e-10,78571.4,-5.38079e-06,7.61147,666.337,3.76628e+09
0.00236132,0.00967834,19.2021,368.719,2.46868e-06,316.067,425.669,0.402225,-4.97879e-10,79533.2,-5.4463e-06,7.71077,666.138,3.76628e+09
0.00236423,0.00967928,19.2003,368.65,2.46723e-06,316.298,426.768,0.403298,-5.03993e-10,80494,-5.51318e-06,7.81085,665.936,3.76628e+09
0.00236713,0.00968023,19.1984,368.579,2.46577e-06,316.532,427.869,0.404374,-5.10233e-10,81453.8,-5.58144e-06,7.91171,665.731,3.76628e+09
0.00237004,0.00968118,19.1966,368.508,2.46429e-06,316.768,428.971,0.40545,-5.16603e-10,82412.4,-5.65112e-06,8.01337,665.524,3.76628e+09
0.00237294,0.00968214,19.1947,368.436,2.46279e-06,317.008,430.074,0.406528,-5.23103e-10,83369.8,-5.72223e-06,8.11584,665.315,3.76628e+09
0.00237585,0.00968309,19.1928,368.363,2.46127e-06,317.25,431.179,0.407608,-5.29738e-10,84325.8,-5.7948e-06,8.21913,665.102,3.76628e+09
0.00237875,0.00968404,19.1908,368.288,2.45973e-06,317.495,432.286,0.408688,-5.36508e-10,85280.4,-5.86887e-06,8.32326,664.888,3.76628e+09
0.00238166,0.009685,19.1889,368.213,2.45817e-06,317.742,433.393,0.409771,-5.43418e-10,86233.4,-5.94445e-06,8.42823,664.671,3.76628e+09
0.00238456,0.00968596,19.1869,368.136,2.45659e-06,317.993,434.502,0.410854,-5.50468e-10,87184.8,-6.02157e-06,8.53406,664.451,3.76628e+09
0.00238746,0.00968691,19.1849,368.059,2.45499e-06,318.246,435.613,0.411939,-5.57662e-10,88134.4,-6.10026e-06,8.64076,664.229,3.76628e+09
0.00239037,0.00968787,19.1828,367.98,2.45337e-06,318.502,436.725,0.413026,-5.65002e-10,89082.2,-6.18055e-06,8.74835,664.004,3.76628e+09
0.00239327,0.00968883,19.1807,367.9,2.45173e-06,318.761,437.839,0.414114,-5.7249e-10,90028,-6.26247e-06,8.85683,663.776,3.76628e+09
0.00239618,0.0096898,19.1786,367.818,2.45007e-06,319.022,438.954,0.415203,-5.80131e-10,90971.6,-6.34605e-06,8.96623,663.547,3.76628e+09
0.00239908,0.00969076,19.1764,367.735,2.44838e-06,319.286,440.071,0.416294,-5.87925e-10,91913.2,-6.43131e-06,9.07655,663.314,3.76628e+09
0.00240199,0.00969172,19.1742,367.651,2.44668e-06,319.553,441.189,0.417387,-5.95876e-10,92852.4,-6.51829e-06,9.18781,663.079,3.76628e+09
0.00240489,0.00969269,19.172,367.566,2.44495e-06,319.823,442.309,0.418481,-6.03987e-10,93789.2,-6.60702e-06,9.30002,662.842,3.76628e+09
0.0024078,0.00969366,19.1697,367.478,2.44319e-06,320.095,443.43,0.419576,-6.12261e-10,94723.5,-6.69752e-06,9.41321,662.602,3.76628e+09
0.0024107,0.00969463,19.1674,367.39,2.44141e-06,320.371,444.553,0.420673,-6.207e-10,95655.1,-6.78984e-06,9.52738,662.36,3.76628e+09
0.0024136,0.0096956,19.1651,367.299,2.43961e-06,320.648,445.678,0.421772,-6.29308e-10,96584,-6.884e-06,9.64255,662.115,3.76628e+09
0.00241651,0.00969657,19.1627,367.207,2.43778e-06,320.929,446.804,0.422872,-6.38087e-10,97510,-6.98003e-06,9.75874,661.867,3.76628e+09
0.00241941,0.00969754,19.1602,367.114,2.43593e-06,321.212,447.932,0.423974,-6.4704e-10,98433.1,-7.07797e-06,9.87596,661.617,3.76628e+09
0.00242232,0.00969851,19.1577,367.018,2.43405e-06,321.498,449.062,0.425078,-6.56171e-10,99353.1,-7.17785e-06,9.99423,661.365,3.76628e+09
0.00242522,0.00969949,19.1552,366.921,2.43215e-06,321.787,450.193,0.426183,-6.65482e-10,100270,-7.27971e-06,10.1136,661.109,3.76628e+09
0.00242813,0.00970047,19.1526,366.822,2.43021e-06,322.078,451.326,0.42729,-6.74977e-10,101183,-7.38357e-06,10.234,660.852,3.76628e+09
0.00243103,0.00970145,19.15,366.721,2.42825e-06,322.372,452.46,0.428398,-6.84659e-10,102093,-7.48948e-06,10.3555,660.592,3.76628e+09
0.00243394,0.00970243,19.1473,366.618,2.42626e-06,322.668,453.597,0.429508,-6.94531e-10,103000,-7.59747e-06,10.4782,660.329,3.76628e+09
0.00243684,0.00970341,19.1445,366.513,2.42425e-06,322.967,454.735,0.43062,-7.04597e-10,103903,-7.70758e-06,10.6019,660.064,3.76628e+09
0.00243975,0.00970439,19.1417,366.405,2.4222e-06,323.269,455.875,0.431734,-7.14859e-10,104802,-7.81984e-06,10.7269,659.797,3.76628e+09
