# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00194935,0.00955188,19.3483,374.356,2.58316e-06,298.388,342.442,0.321702,-1.70061e-10,20381.2,-1.86064e-06,2.06742,681.346,3.76609e+09
0.00195225,0.00955274,19.3475,374.326,2.58267e-06,298.447,342.813,0.322059,-1.70801e-10,20613.6,-1.86873e-06,2.08608,681.296,3.76609e+09
0.00195516,0.00955359,19.3468,374.297,2.58217e-06,298.507,343.184,0.322416,-1.7155e-10,20845.7,-1.87693e-06,2.10478,681.245,3.76609e+09
0.00195806,0.00955445,19.346,374.267,2.58167e-06,298.568,343.555,0.322773,-1.72309e-10,21077.7,-1.88524e-06,2.12351,681.194,3.76609e+09
0.00196097,0.0095553,19.3452,374.238,2.58117e-06,298.629,343.926,0.32313,-1.73078e-10,21309.5,-1.89365e-06,2.14228,681.142,3.76609e+09
0.00196387,0.00955616,19.3445,374.209,2.58067e-06,298.691,344.297,0.323487,-1.73858e-10,21541.2,-1.90218e-06,2.16109,681.09,3.76609e+09
0.00196678,0.00955702,19.3437,374.179,2.58016e-06,298.754,344.668,0.323845,-1.74647e-10,21772.7,-1.91081e-06,2.17994,681.037,3.76609e+09
0.00196968,0.00955787,19.343,374.15,2.57966e-06,298.817,345.04,0.324202,-1.75447e-10,22004,-1.91956e-06,2.19883,680.983,3.76609e+09
0.00197259,0.00955873,19.3422,374.12,2.57915e-06,298.881,345.412,0.32456,-1.76256e-10,22235.2,-1.92842e-06,2.21775,680.929,3.76609e+09
0.00197549,0.00955959,19.3414,374.091,2.57863e-06,298.945,345.783,0.324918,-1.77076e-10,22466.1,-1.93739e-06,2.23672,680.874,3.76609e+09
0.0019784,0.00956045,19.3407,374.061,2.57812e-06,299.011,346.155,0.325276,-1.77907e-10,22696.9,-1.94648e-06,2.25572,680.819,3.76609e+09
0.0019813,0.00956131,19.3399,374.032,2.5776e-06,299.076,346.528,0.325634,-1.78748e-10,22927.5,-1.95568e-06,2.27477,680.763,3.76609e+09
0.00198421,0.00956216,19.3391,374.002,2.57708e-06,299.143,346.9,0.325992,-1.79599e-10,23157.9,-1.96499e-06,2.29385,680.706,3.76609e+09
0.00198711,0.00956302,19.3384,373.973,2.57656e-06,299.21,347.272,0.326351,-1.80461e-10,23388.1,-1.97442e-06,2.31297,680.649,3.76609e+09
0.00199002,0.00956388,19.3376,373.943,2.57604e-06,299.278,347.645,0.326709,-1.81334e-10,23618,-1.98397e-06,2.33213,680.592,3.76609e+09
0.00199292,0.00956474,19.3368,373.913,2.57551e-06,299.347,348.018,0.327068,-1.82217e-10,23847.8,-1.99364e-06,2.35134,680.534,3.76609e+09
0.00199583,0.0095656,19.3361,373.884,2.57498e-06,299.416,348.391,0.327427,-1.83111e-10,24077.3,-2.00342e-06,2.37058,680.475,3.76609e+09
0.00199873,0.00956646,19.3353,373.854,2.57445e-06,299.486,348.764,0.327786,-1.84017e-10,24306.7,-2.01332e-06,2.38986,680.415,3.76609e+09
0.00200164,0.00956733,19.3345,373.824,2.57391e-06,299.557,349.137,0.328145,-1.84933e-10,24535.8,-2.02335e-06,2.40919,680.355,3.76609e+09
0.00200455,0.00956819,19.3338,373.794,2.57338e-06,299.628,349.511,0.328505,-1.8586e-10,24764.7,-2.03349e-06,2.42855,680.295,3.76609e+09
0.00200745,0.00956905,19.333,373.764,2.57284e-06,299.7,349.884,0.328864,-1.86798e-10,24993.3,-2.04376e-06,2.44796,680.234,3.76609e+09
0.00201036,0.00956991,19.3322,373.734,2.5723e-06,299.773,350.258,0.329224,-1.87748e-10,25221.7,-2.05415e-06,2.46741,680.172,3.76609e+09
0.00201326,0.00957077,19.3314,373.704,2.57175e-06,299.846,350.632,0.329584,-1.88709e-10,25449.9,-2.06466e-06,2.48689,680.11,3.76609e+09
0.00201617,0.00957164,19.3307,373.674,2.5712e-06,299.92,351.006,0.329944,-1.89681e-10,25677.8,-2.0753e-06,2.50642,680.047,3.76609e+09
0.00201907,0.0095725,19.3299,373.644,2.57065e-06,299.994,351.381,0.330305,-1.90665e-10,25905.4,-2.08606e-06,2.526,679.984,3.76609e+09
0.00202198,0.00957336,19.3291,373.614,2.5701e-06,300.07,351.755,0.330665,-1.9166e-10,26132.8,-2.09695e-06,2.54561,679.92,3.76609e+09
0.00202488,0.00957423,19.3283,373.583,2.56954e-06,300.146,352.13,0.331026,-1.92667e-10,26360,-2.10797e-06,2.56526,679.856,3.76609e+09
0.00202779,0.00957509,19.3275,373.553,2.56898e-06,300.222,352.505,0.331386,-1.93686e-10,26586.8,-2.11911e-06,2.58496,679.791,3.76609e+09
0.00203069,0.00957596,19.3267,373.522,2.56842e-06,300.299,352.88,0.331747,-1.94716e-10,26813.4,-2.13039e-06,2.6047,679.725,3.76609e+09
0.0020336,0.00957682,19.3259,373.492,2.56785e-06,300.377,353.255,0.332109,-1.95758e-10,27039.8,-2.14179e-06,2.62449,679.659,3.76609e+09
0.0020365,0.00957769,19.3251,373.461,2.56728e-06,300.456,353.631,0.33247,-1.96813e-10,27265.8,-2.15333e-06,2.64431,679.592,3.76609e+09
0.00203941,0.00957856,19.3243,373.43,2.56671e-06,300.535,354.006,0.332831,-1.97879e-10,27491.6,-2.165e-06,2.66418,679.525,3.76609e+09
0.00204231,0.00957942,19.3235,373.4,2.56614e-06,300.615,354.382,0.333193,-1.98958e-10,27717,-2.1768e-06,2.6841,679.457,3.76609e+09
0.00204522,0.00958029,19.3227,373.369,2.56556e-06,300.695,354.758,0.333555,-2.00049e-10,27942.2,-2.18873e-06,2.70405,679.388,3.76609e+09
0.00204812,0.00958116,19.3219,373.337,2.56498e-06,300.777,355.135,0.333917,-2.01152e-10,28167.1,-2.2008e-06,2.72406,679.319,3.76609e+09
0.00205103,0.00958203,19.3211,373.306,2.56439e-06,300.858,355.511,0.334279,-2.02268e-10,28391.7,-2.21301e-06,2.7441,679.25,3.76609e+09
0.00205393,0.0095829,19.3203,373.275,2.56381e-06,300.941,355.888,0.334642,-2.03396e-10,28615.9,-2.22535e-06,2.76419,679.18,3.76609e+09
0.00205684,0.00958377,19.3195,373.243,2.56321e-06,301.024,356.264,0.335004,-2.04537e-10,28839.9,-2.23784e-06,2.78432,679.109,3.76609e+09
0.00205974,0.00958464,19.3187,373.212,2.56262e-06,301.108,356.641,0.335367,-2.0569e-10,29063.5,-2.25046e-06,2.8045,679.038,3.76609e+09
0.00206265,0.00958551,19.3179,373.18,2.56202e-06,301.192,357.019,0.33573,-2.06857e-10,29286.8,-2.26322e-06,2.82473,678.966,3.76609e+09
0.00206555,0.00958638,19.317,373.148,2.56142e-06,301.277,357.396,0.336094,-2.08036e-10,29509.8,-2.27612e-06,2.845,678.893,3.76609e+09
0.00206846,0.00958725,19.3162,373.116,2.56082e-06,301.363,357.774,0.336457,-2.09228e-10,29732.4,-2.28917e-06,2.86531,678.82,3.76609e+09
0.00207136,0.00958812,19.3154,373.084,2.56021e-06,301.449,358.151,0.336821,-2.10434e-10,29954.7,-2.30236e-06,2.88568,678.747,3.76609e+09
0.00207427,0.00958899,19.3146,373.052,2.5596e-06,301.537,358.53,0.337184,-2.11652e-10,30176.6,-2.31569e-06,2.90608,678.673,3.76609e+09
0.00207717,0.00958986,19.3137,373.02,2.55898e-06,301.624,358.908,0.337548,-2.12884e-10,30398.2,-2.32917e-06,2.92654,678.598,3.76609e+09
0.00208008,0.00959074,19.3129,372.987,2.55836e-06,301.712,359.286,0.337913,-2.1413e-10,30619.5,-2.3428e-06,2.94704,678.523,3.76609e+09
0.00208298,0.00959161,19.312,372.954,2.55774e-06,301.801,359.665,0.338277,-2.15389e-10,30840.4,-2.35657e-06,2.96759,678.447,3.76609e+09
0.00208589,0.00959248,19.3112,372.922,2.55712e-06,301.891,360.044,0.338642,-2.16661e-10,31060.9,-2.37049e-06,2.98818,678.371,3.76609e+09
0.00208879,0.00959336,19.3103,372.889,2.55649e-06,301.981,360.423,0.339006,-2.17948e-10,31281.1,-2.38457e-06,3.00883,678.294,3.76609e+09
0.0020917,0.00959423,19.3095,372.855,2.55585e-06,302.072,360.802,0.339371,-2.19248e-10,31500.8,-2.39879e-06,3.02952,678.216,3.76609e+09
0.0020946,0.00959511,19.3086,372.822,2.55522e-06,302.164,361.182,0.339737,-2.20562e-10,31720.2,-2.41317e-06,3.05026,678.138,3.76609e+09
0.00209751,0.00959598,19.3077,372.788,2.55458e-06,302.256,361.561,0.340102,-2.2189e-10,31939.2,-2.4277e-06,3.07105,678.06,3.76609e+09
0.00210041,0.00959686,19.3069,372.755,2.55393e-06,302.349,361.941,0.340468,-2.23233e-10,32157.9,-2.44239e-06,3.09188,677.981,3.76609e+09
0.00210332,0.00959774,19.306,372.721,2.55328e-06,302.442,362.321,0.340834,-2.24589e-10,32376.1,-2.45723e-06,3.11277,677.901,3.76609e+09
0.00210622,0.00959862,19.3051,372.687,2.55263e-06,302.536,362.702,0.3412,-2.2596e-10,32593.9,-2.47223e-06,3.13371,677.821,3.76609e+09
0.00210913,0.00959949,19.3042,372.652,2.55197e-06,302.631,363.082,0.341566,-2.27346e-10,32811.3,-2.48739e-06,3.15469,677.74,3.76609e+09
0.00211204,0.00960037,19.3033,372.618,2.55131e-06,302.726,363.575,0.342041,-2.28772e-10,33139.7,-2.503e-06,3.18324,677.659,3.76609e+09
0.00211494,0.00960125,19.3024,372.583,2.55065e-06,302.822,364.221,0.342666,-2.30255e-10,33620.4,-2.51922e-06,3.2222,677.577,3.76609e+09
0.00211785,0.00960213,19.3015,372.549,2.54998e-06,302.92,364.867,0.343291,-2.31764e-10,34101.4,-2.53573e-06,3.26131,677.493,3.76609e+09
0.00212075,0.00960301,19.3006,372.514,2.54931e-06,303.019,365.513,0.343916,-2.333e-10,34582.5,-2.55253e-06,3.30058,677.409,3.76609e+09
0.00212366,0.00960389,19.2997,372.48,2.54863e-06,303.12,366.16,0.344542,-2.34862e-10,35063.9,-2.56963e-06,3.34002,677.323,3.76609e+09
0.00212656,0.00960477,19.2988,372.445,2.54795e-06,303.221,366.807,0.345168,-2.36452e-10,35545.4,-2.58702e-06,3.37961,677.236,3.76609e+09
0.00212947,0.00960565,19.2979,372.41,2.54726e-06,303.325,367.455,0.345795,-2.38069e-10,36027.1,-2.60471e-06,3.41936,677.148,3.76609e+09
0.00213237,0.00960654,19.297,372.376,2.54657e-06,303.429,368.103,0.346421,-2.39714e-10,36508.9,-2.62271e-06,3.45928,677.058,3.76609e+09
0.00213528,0.00960742,19.2961,372.341,2.54587e-06,303.535,368.752,0.347049,-2.41388e-10,36990.8,-2.64102e-06,3.49936,676.968,3.76609e+09
0.00213818,0.0096083,19.2952,372.306,2.54517e-06,303.643,369.401,0.347676,-2.43089e-10,37472.8,-2.65964e-06,3.5396,676.876,3.76609e+09
0.00214109,0.00960919,19.2943,372.272,2.54446e-06,303.752,370.05,0.348304,-2.4482e-10,37954.9,-2.67858e-06,3.58001,676.783,3.76609e+09
0.00214399,0.00961007,19.2934,372.237,2.54375e-06,303.862,370.7,0.348933,-2.4658e-10,38437,-2.69783e-06,3.62059,676.689,3.76609e+09
0.0021469,0.00961095,19.2925,372.202,2.54304e-06,303.974,371.35,0.349562,-2.48369e-10,38919.1,-2.71741e-06,3.66133,676.593,3.76609e+09
0.0021498,0.00961184,19.2916,372.167,2.54232e-06,304.087,372.001,0.350191,-2.50189e-10,39401.3,-2.73732e-06,3.70225,676.496,3.76609e+09
0.00215271,0.00961273,19.2907,372.132,2.54159e-06,304.201,372.652,0.350821,-2.52038e-10,39883.5,-2.75755e-06,3.74333,676.399,3.76609e+09
0.00215561,0.00961361,19.2898,372.097,2.54086e-06,304.317,373.303,0.351451,-2.53918e-10,40365.6,-2.77812e-06,3.78458,676.299,3.76609e+09
0.00215852,0.0096145,19.2889,372.062,2.54012e-06,304.434,373.955,0.352082,-2.5583e-10,40847.7,-2.79903e-06,3.82601,676.199,3.76609e+09
0.00216142,0.00961539,19.288,372.026,2.53938e-06,304.553,374.608,0.352713,-2.57772e-10,41329.7,-2.82029e-06,3.86761,676.098,3.76609e+09
0.00216433,0.00961628,19.2871,371.991,2.53863e-06,304.673,375.261,0.353344,-2.59746e-10,41811.6,-2.84189e-06,3.90938,675.995,3.76609e+09
0.00216723,0.00961717,19.2861,371.955,2.53787e-06,304.795,375.914,0.353976,-2.61753e-10,42293.4,-2.86384e-06,3.95133,675.891,3.76609e+09
0.00217014,0.00961806,19.2852,371.92,2.53711e-06,304.917,376.568,0.354609,-2.63792e-10,42775,-2.88614e-06,3.99345,675.785,3.76609e+09
0.00217304,0.00961895,19.2843,371.884,2.53635e-06,305.042,377.222,0.355242,-2.65863e-10,43256.5,-2.90881e-06,4.03576,675.679,3.76609e+09
0.00217595,0.00961984,19.2834,371.848,2.53557e-06,305.167,377.877,0.355875,-2.67968e-10,43737.9,-2.93184e-06,4.07824,675.571,3.76609e+09
0.00217885,0.00962073,19.2824,371.812,2.53479e-06,305.294,378.532,0.356509,-2.70107e-10,44219,-2.95524e-06,4.12091,675.462,3.76609e+09
0.00218176,0.00962162,19.2815,371.775,2.53401e-06,305.423,379.188,0.357143,-2.7228e-10,44699.9,-2.97902e-06,4.16375,675.352,3.76609e+09
0.00218466,0.00962252,19.2805,371.739,2.53322e-06,305.553,379.844,0.357778,-2.74487e-10,45180.6,-3.00317e-06,4.20678,675.241,3.76609e+09
0.00218757,0.00962341,19.2796,371.702,2.53242e-06,305.684,380.501,0.358413,-2.7673e-10,45661,-3.0277e-06,4.25,675.128,3.76609e+09
0.00219047,0.00962431,19.2786,371.665,2.53162e-06,305.817,381.158,0.359049,-2.79008e-10,46141.1,-3.05262e-06,4.2934,675.015,3.76609e+09
0.00219338,0.0096252,19.2777,371.628,2.53081e-06,305.951,381.816,0.359685,-2.81321e-10,46620.9,-3.07794e-06,4.33698,674.9,3.76609e+09
0.00219628,0.0096261,19.2767,371.591,2.52999e-06,306.086,382.475,0.360322,-2.83671e-10,47100.4,-3.10365e-06,4.38076,674.783,3.76609e+09
0.00219919,0.009627,19.2757,371.553,2.52917e-06,306.223,383.133,0.36096,-2.86058e-10,47579.5,-3.12976e-06,4.42473,674.666,3.76609e+09
0.00220209,0.00962789,19.2747,371.515,2.52833e-06,306.361,383.793,0.361597,-2.88482e-10,48058.2,-3.15628e-06,4.46889,674.547,3.76609e+09
0.002205,0.00962879,19.2737,371.477,2.5275e-06,306.501,384.453,0.362236,-2.90943e-10,48536.6,-3.18321e-06,4.51325,674.427,3.76609e+09
0.0022079,0.00962969,19.2727,371.439,2.52665e-06,306.642,385.113,0.362874,-2.93443e-10,49014.5,-3.21056e-06,4.5578,674.306,3.76609e+09
0.00221081,0.00963059,19.2717,371.4,2.5258e-06,306.784,385.774,0.363514,-2.95981e-10,49491.9,-3.23833e-06,4.60255,674.184,3.76609e+09
0.00221371,0.00963149,19.2707,371.361,2.52494e-06,306.928,386.436,0.364154,-2.98558e-10,49968.9,-3.26653e-06,4.64749,674.06,3.76609e+09
0.00221662,0.00963239,19.2697,371.322,2.52407e-06,307.073,387.098,0.364794,-3.01175e-10,50445.4,-3.29516e-06,4.69264,673.935,3.76609e+09
0.00221953,0.00963329,19.2687,371.283,2.5232e-06,307.22,387.761,0.365435,-3.03832e-10,50921.4,-3.32423e-06,4.73799,673.809,3.76609e+09
0.00222243,0.0096342,19.2677,371.243,2.52231e-06,307.368,388.424,0.366077,-3.0653e-10,51396.8,-3.35374e-06,4.78354,673.682,3.76609e+09
0.00222534,0.0096351,19.2666,371.203,2.52142e-06,307.517,389.088,0.366719,-3.09268e-10,51871.7,-3.38371e-06,4.8293,673.554,3.76609e+09
0.00222824,0.009636,19.2656,371.162,2.52052e-06,307.668,389.752,0.367361,-3.12049e-10,52346,-3.41412e-06,4.87527,673.424,3.76609e+09
0.00223115,0.00963691,19.2645,371.121,2.51962e-06,307.82,390.417,0.368004,-3.14871e-10,52819.6,-3.445e-06,4.92145,673.293,3.76609e+09
0.00223405,0.00963782,19.2634,371.08,2.5187e-06,307.973,391.082,0.368648,-3.17736e-10,53292.6,-3.47635e-06,4.96784,673.161,3.76609e+09
0.00223696,0.00963872,19.2624,371.038,2.51778e-06,308.128,391.748,0.369292,-3.20644e-10,53765,-3.50817e-06,5.01444,673.028,3.76609e+09
0.00223986,0.00963963,19.2613,370.996,2.51685e-06,308.284,392.415,0.369937,-3.23596e-10,54236.6,-3.54046e-06,5.06126,672.893,3.76609e+09
0.00224277,0.00964054,19.2602,370.954,2.51591e-06,308.442,393.082,0.370583,-3.26592e-10,54707.6,-3.57324e-06,5.10829,672.757,3.76609e+09
0.00224567,0.00964145,19.259,370.911,2.51496e-06,308.601,393.75,0.371229,-3.29633e-10,55177.8,-3.60652e-06,5.15555,672.62,3.76609e+09
0.00224858,0.00964236,19.2579,370.867,2.514e-06,308.761,394.419,0.371875,-3.3272e-10,55647.2,-3.64028e-06,5.20302,672.482,3.76609e+09
0.00225148,0.00964327,19.2568,370.824,2.51304e-06,308.923,395.088,0.372523,-3.35852e-10,56115.9,-3.67456e-06,5.25073,672.342,3.76609e+09
0.00225439,0.00964418,19.2556,370.779,2.51206e-06,309.086,395.758,0.37317,-3.39031e-10,56583.7,-3.70934e-06,5.29865,672.202,3.76609e+09
0.00225729,0.00964509,19.2545,370.735,2.51108e-06,309.25,396.428,0.373819,-3.42257e-10,57050.7,-3.74463e-06,5.34681,672.06,3.76609e+09
0.0022602,0.00964601,19.2533,370.689,2.51008e-06,309.416,397.099,0.374468,-3.45531e-10,57516.8,-3.78045e-06,5.39519,671.917,3.76609e+09
0.0022631,0.00964692,19.2521,370.644,2.50908e-06,309.583,397.771,0.375118,-3.48853e-10,57982,-3.8168e-06,5.44381,671.772,3.76609e+09
0.00226601,0.00964784,19.2509,370.597,2.50806e-06,309.751,398.443,0.375768,-3.52224e-10,58446.3,-3.85368e-06,5.49266,671.627,3.76609e+09
0.00226891,0.00964875,19.2497,370.55,2.50704e-06,309.921,399.116,0.376419,-3.55644e-10,58909.7,-3.89111e-06,5.54175,671.48,3.76609e+09
0.00227182,0.00964967,19.2485,370.503,2.50601e-06,310.092,399.789,0.37707,-3.59115e-10,59372,-3.92908e-06,5.59108,671.332,3.76609e+09
0.00227472,0.00965059,19.2472,370.455,2.50496e-06,310.265,400.464,0.377722,-3.62637e-10,59833.4,-3.96761e-06,5.64066,671.183,3.76609e+09
0.00227763,0.0096515,19.2459,370.407,2.50391e-06,310.439,401.138,0.378375,-3.6621e-10,60293.8,-4.0067e-06,5.69047,671.033,3.76609e+09
0.00228053,0.00965242,19.2447,370.357,2.50285e-06,310.614,401.814,0.379028,-3.69835e-10,60753.1,-4.04637e-06,5.74054,670.881,3.76609e+09
0.00228344,0.00965334,19.2434,370.308,2.50177e-06,310.79,402.49,0.379682,-3.73513e-10,61211.3,-4.08661e-06,5.79085,670.728,3.76609e+09
0.00228634,0.00965427,19.2421,370.257,2.50069e-06,310.968,403.167,0.380337,-3.77244e-10,61668.4,-4.12743e-06,5.84142,670.574,3.76609e+09
0.00228925,0.00965519,19.2407,370.206,2.49959e-06,311.147,403.844,0.380992,-3.8103e-10,62124.3,-4.16885e-06,5.89224,670.419,3.76609e+09
0.00229215,0.00965611,19.2394,370.154,2.49848e-06,311.328,404.523,0.381648,-3.8487e-10,62579.1,-4.21086e-06,5.94332,670.263,3.76609e+09
0.00229506,0.00965704,19.238,370.102,2.49737e-06,311.51,405.202,0.382305,-3.88765e-10,63032.7,-4.25348e-06,5.99466,670.105,3.76609e+09
0.00229796,0.00965796,19.2367,370.049,2.49624e-06,311.693,405.881,0.382962,-3.92717e-10,63485.1,-4.29672e-06,6.04626,669.946,3.76609e+09
0.00230087,0.00965889,19.2353,369.995,2.4951e-06,311.877,406.561,0.38362,-3.96726e-10,63936.2,-4.34058e-06,6.09813,669.787,3.76609e+09
0.00230377,0.00965981,19.2338,369.94,2.49394e-06,312.063,407.242,0.384279,-4.00792e-10,64386.1,-4.38506e-06,6.15027,669.625,3.76609e+09
0.00230668,0.00966074,19.2324,369.885,2.49278e-06,312.25,407.924,0.384938,-4.04916e-10,64834.6,-4.43019e-06,6.20268,669.463,3.76609e+09
0.00230958,0.00966167,19.2309,369.829,2.4916e-06,312.438,408.606,0.385598,-4.09099e-10,65281.8,-4.47595e-06,6.25537,669.299,3.76609e+09
0.00231249,0.0096626,19.2295,369.772,2.49041e-06,312.628,409.289,0.386259,-4.13342e-10,65727.7,-4.52238e-06,6.30833,669.135,3.76609e+09
0.00231539,0.00966353,19.228,369.714,2.48921e-06,312.819,409.973,0.386921,-4.17646e-10,66172.2,-4.56946e-06,6.36158,668.969,3.76609e+09
0.0023183,0.00966446,19.2264,369.656,2.488e-06,313.011,410.658,0.387583,-4.2201e-10,66615.2,-4.61721e-06,6.4151,668.802,3.76609e+09
0.00232121,0.0096654,19.2249,369.596,2.48677e-06,313.205,411.343,0.388246,-4.26436e-10,67056.8,-4.66564e-06,6.46892,668.633,3.76609e+09
0.00232411,0.00966633,19.2233,369.536,2.48553e-06,313.399,412.029,0.388909,-4.30926e-10,67496.9,-4.71476e-06,6.52303,668.464,3.76609e+09
0.00232702,0.00966726,19.2217,369.475,2.48428e-06,313.595,412.97,0.389826,-4.35576e-10,68272.9,-4.76564e-06,6.6009,668.293,3.76609e+09
0.00232992,0.0096682,19.2201,369.413,2.48302e-06,313.794,414.055,0.390886,-4.40371e-10,69239.9,-4.8181e-06,6.69264,668.121,3.76609e+09
0.00233283,0.00966914,19.2185,369.35,2.48174e-06,313.995,415.142,0.391948,-4.45269e-10,70207,-4.87168e-06,6.78506,667.946,3.76609e+09
0.00233573,0.00967007,19.2169,369.287,2.48044e-06,314.199,416.23,0.39301,-4.50271e-10,71174,-4.92642e-06,6.87817,667.768,3.76609e+09
0.00233864,0.00967101,19.2152,369.224,2.47914e-06,314.406,417.319,0.394074,-4.55381e-10,72140.9,-4.98232e-06,6.97197,667.588,3.76609e+09
0.00234154,0.00967195,19.2135,369.16,2.47781e-06,314.615,418.409,0.395139,-4.60599e-10,73107.5,-5.03941e-06,7.06647,667.405,3.76609e+09
0.00234445,0.00967289,19.2119,369.095,2.47648e-06,314.828,419.5,0.396206,-4.65928e-10,74073.8,-5.09772e-06,7.16168,667.22,3.76609e+09
0.00234735,0.00967384,19.2102,369.03,2.47512e-06,315.043,420.593,0.397273,-4.7137e-10,75039.7,-5.15726e-06,7.25761,667.032,3.76609e+09
0.00235026,0.00967478,19.2084,368.964,2.47375e-06,315.261,421.687,0.398342,-4.76926e-10,76005.2,-5.21805e-06,7.35427,666.842,3.76609e+09
0.00235316,0.00967572,19.2067,368.897,2.47237e-06,315.482,422.782,0.399412,-4.826e-10,76970,-5.28012e-06,7.45168,666.649,3.76609e+09
0.00235607,0.00967667,19.2049,368.83,2.47096e-06,315.705,423.879,0.400483,-4.88392e-10,77934.1,-5.3435e-06,7.54983,666.454,3.76609e+09
0.00235897,0.00967762,19.2032,368.762,2.46955e-06,315.932,424.977,0.401556,-4.94305e-10,78897.4,-5.40819e-06,7.64874,666.256,3.76609e+09
0.00236188,0.00967856,19.2014,368.693,2.46811e-06,316.161,426.076,0.40263,-5.00341e-10,79859.9,-5.47424e-06,7.74843,666.056,3.76609e+09
0.00236478,0.00967951,19.1996,368.623,2.46666e-06,316.393,427.177,0.403705,-5.06503e-10,80821.4,-5.54165e-06,7.84889,665.853,3.76609e+09
0.00236769,0.00968046,19.1977,368.552,2.46519e-06,316.628,428.279,0.404782,-5.12793e-10,81781.7,-5.61047e-06,7.95015,665.647,3.76609e+09
0.00237059,0.00968142,19.1958,368.48,2.4637e-06,316.865,429.382,0.405859,-5.19212e-10,82741,-5.6807e-06,8.05221,665.439,3.76609e+09
0.0023735,0.00968237,19.1939,368.408,2.46219e-06,317.106,430.487,0.406939,-5.25764e-10,83698.9,-5.75239e-06,8.15509,665.229,3.76609e+09
0.0023764,0.00968332,19.192,368.334,2.46066e-06,317.349,431.593,0.408019,-5.32451e-10,84655.4,-5.82555e-06,8.25879,665.016,3.76609e+09
0.00237931,0.00968428,19.1901,368.259,2.45911e-06,317.595,432.701,0.409102,-5.39275e-10,85610.5,-5.90021e-06,8.36334,664.8,3.76609e+09
0.00238221,0.00968523,19.1881,368.183,2.45755e-06,317.843,433.81,0.410185,-5.46238e-10,86564,-5.97639e-06,8.46873,664.582,3.76609e+09
0.00238512,0.00968619,19.1861,368.106,2.45596e-06,318.095,434.921,0.41127,-5.53344e-10,87515.8,-6.05413e-06,8.57499,664.361,3.76609e+09
0.00238802,0.00968715,19.1841,368.028,2.45435e-06,318.349,436.033,0.412356,-5.60594e-10,88465.7,-6.13346e-06,8.68213,664.138,3.76609e+09
0.00239093,0.00968811,19.182,367.949,2.45272e-06,318.606,437.146,0.413444,-5.67992e-10,89413.8,-6.2144e-06,8.79015,663.912,3.76609e+09
0.00239383,0.00968907,19.1799,367.868,2.45107e-06,318.866,438.261,0.414534,-5.75539e-10,90359.9,-6.29697e-06,8.89909,663.684,3.76609e+09
0.00239674,0.00969003,19.1777,367.786,2.4494e-06,319.128,439.378,0.415625,-5.83239e-10,91303.8,-6.38122e-06,9.00894,663.453,3.76609e+09
0.00239964,0.009691,19.1756,367.702,2.44771e-06,319.394,440.496,0.416717,-5.91095e-10,92245.6,-6.46717e-06,9.11972,663.22,3.76609e+09
0.00240255,0.00969196,19.1734,367.618,2.44599e-06,319.662,441.616,0.417811,-5.99108e-10,93185,-6.55484e-06,9.23145,662.984,3.76609e+09
0.00240545,0.00969293,19.1711,367.531,2.44425e-06,319.932,442.737,0.418906,-6.07283e-10,94121.9,-6.64428e-06,9.34414,662.746,3.76609e+09
0.00240836,0.0096939,19.1688,367.443,2.44248e-06,320.206,443.86,0.420003,-6.15621e-10,95056.3,-6.73551e-06,9.4578,662.505,3.76609e+09
0.00241126,0.00969487,19.1665,367.354,2.4407e-06,320.482,444.984,0.421102,-6.24126e-10,95988,-6.82856e-06,9.57246,662.261,3.76609e+09
0.00241417,0.00969584,19.1641,367.263,2.43888e-06,320.761,446.111,0.422202,-6.32801e-10,96916.9,-6.92347e-06,9.68813,662.015,3.76609e+09
0.00241707,0.00969681,19.1617,367.17,2.43704e-06,321.042,447.238,0.423303,-6.41648e-10,97842.9,-7.02027e-06,9.80482,661.767,3.76609e+09
0.00241998,0.00969778,19.1592,367.076,2.43518e-06,321.327,448.368,0.424407,-6.50671e-10,98765.9,-7.11899e-06,9.92255,661.516,3.76609e+09
0.00242288,0.00969876,19.1567,366.98,2.43329e-06,321.614,449.499,0.425512,-6.59873e-10,99685.8,-7.21967e-06,10.0413,661.262,3.76609e+09
0.00242579,0.00969974,19.1542,366.882,2.43137e-06,321.903,450.632,0.426618,-6.69257e-10,100602,-7.32234e-06,10.1612,661.006,3.76609e+09
0.0024287,0.00970071,19.1515,366.782,2.42943e-06,322.195,451.766,0.427727,-6.78826e-10,101516,-7.42704e-06,10.2822,660.748,3.76609e+09
0.0024316,0.00970169,19.1489,366.68,2.42746e-06,322.49,452.902,0.428837,-6.88583e-10,102425,-7.53379e-06,10.4042,660.487,3.76609e+09
0.00243451,0.00970268,19.1462,366.576,2.42546e-06,322.788,454.04,0.429948,-6.98532e-10,103332,-7.64264e-06,10.5274,660.223,3.76609e+09
0.00243741,0.00970366,19.1434,366.47,2.42343e-06,323.088,455.18,0.431062,-7.08676e-10,104234,-7.75363e-06,10.6518,659.957,3.76609e+09
0.00244032,0.00970464,19.1406,366.361,2.42137e-06,323.391,456.321,0.432177,-7.19018e-10,105133,-7.86678e-06,10.7773,659.689,3.76609e+09
