# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00187774,0.00955228,19.3695,375.176,2.59445e-06,297.523,338.627,0.330808,-1.59842e-10,18422.5,-1.75235e-06,1.89811,682.078,3.91756e+09
0.00188054,0.00955313,19.3688,375.149,2.594e-06,297.574,338.973,0.331154,-1.60465e-10,18638.7,-1.75917e-06,1.91521,682.035,3.91756e+09
0.00188334,0.00955398,19.3681,375.122,2.59355e-06,297.627,339.319,0.3315,-1.61095e-10,18854.9,-1.76609e-06,1.93233,681.991,3.91756e+09
0.00188614,0.00955484,19.3674,375.095,2.5931e-06,297.679,339.665,0.331846,-1.61735e-10,19071,-1.7731e-06,1.94949,681.946,3.91756e+09
0.00188894,0.00955569,19.3667,375.068,2.59265e-06,297.733,340.011,0.332193,-1.62382e-10,19286.9,-1.7802e-06,1.96669,681.901,3.91756e+09
0.00189173,0.00955654,19.366,375.041,2.59219e-06,297.787,340.357,0.332539,-1.63038e-10,19502.7,-1.78739e-06,1.98391,681.855,3.91756e+09
0.00189453,0.00955739,19.3653,375.014,2.59174e-06,297.841,340.703,0.332886,-1.63703e-10,19718.4,-1.79467e-06,2.00117,681.809,3.91756e+09
0.00189733,0.00955825,19.3646,374.987,2.59128e-06,297.896,341.049,0.333232,-1.64375e-10,19933.9,-1.80205e-06,2.01846,681.762,3.91756e+09
0.00190013,0.0095591,19.3639,374.96,2.59082e-06,297.952,341.396,0.333579,-1.65057e-10,20149.3,-1.80952e-06,2.03578,681.715,3.91756e+09
0.00190293,0.00955995,19.3632,374.933,2.59036e-06,298.009,341.743,0.333926,-1.65747e-10,20364.6,-1.81708e-06,2.05314,681.667,3.91756e+09
0.00190573,0.00956081,19.3625,374.905,2.58989e-06,298.066,342.09,0.334273,-1.66445e-10,20579.8,-1.82474e-06,2.07053,681.619,3.91756e+09
0.00190852,0.00956166,19.3618,374.878,2.58943e-06,298.123,342.437,0.334621,-1.67153e-10,20794.8,-1.83249e-06,2.08795,681.57,3.91756e+09
0.00191132,0.00956252,19.3611,374.851,2.58896e-06,298.181,342.784,0.334968,-1.67869e-10,21009.6,-1.84034e-06,2.10541,681.521,3.91756e+09
0.00191412,0.00956337,19.3604,374.824,2.58849e-06,298.24,343.131,0.335316,-1.68593e-10,21224.3,-1.84829e-06,2.1229,681.471,3.91756e+09
0.00191692,0.00956423,19.3597,374.797,2.58802e-06,298.299,343.478,0.335663,-1.69327e-10,21438.9,-1.85633e-06,2.14042,681.421,3.91756e+09
0.00191972,0.00956508,19.359,374.77,2.58754e-06,298.359,343.826,0.336011,-1.7007e-10,21653.2,-1.86447e-06,2.15797,681.37,3.91756e+09
0.00192252,0.00956594,19.3583,374.743,2.58707e-06,298.42,344.173,0.336359,-1.70821e-10,21867.5,-1.87271e-06,2.17556,681.319,3.91756e+09
0.00192532,0.0095668,19.3576,374.716,2.58659e-06,298.481,344.521,0.336707,-1.71582e-10,22081.5,-1.88105e-06,2.19319,681.267,3.91756e+09
0.00192811,0.00956765,19.3569,374.688,2.58611e-06,298.543,344.869,0.337055,-1.72352e-10,22295.4,-1.88949e-06,2.21084,681.215,3.91756e+09
0.00193091,0.00956851,19.3562,374.661,2.58563e-06,298.605,345.217,0.337404,-1.73131e-10,22509.1,-1.89803e-06,2.22854,681.162,3.91756e+09
0.00193371,0.00956937,19.3555,374.634,2.58514e-06,298.668,345.565,0.337752,-1.73919e-10,22722.7,-1.90667e-06,2.24626,681.109,3.91756e+09
0.00193651,0.00957023,19.3548,374.607,2.58466e-06,298.732,345.914,0.338101,-1.74716e-10,22936,-1.91541e-06,2.26402,681.055,3.91756e+09
0.00193931,0.00957109,19.3541,374.579,2.58417e-06,298.796,346.262,0.33845,-1.75523e-10,23149.2,-1.92426e-06,2.28182,681,3.91756e+09
0.00194211,0.00957194,19.3533,374.552,2.58368e-06,298.861,346.611,0.338799,-1.76339e-10,23362.2,-1.93321e-06,2.29965,680.946,3.91756e+09
0.0019449,0.0095728,19.3526,374.525,2.58318e-06,298.926,346.96,0.339148,-1.77165e-10,23574.9,-1.94226e-06,2.31751,680.89,3.91756e+09
0.0019477,0.00957366,19.3519,374.497,2.58269e-06,298.992,347.309,0.339497,-1.78e-10,23787.5,-1.95141e-06,2.33541,680.834,3.91756e+09
0.0019505,0.00957452,19.3512,374.47,2.58219e-06,299.059,347.658,0.339846,-1.78845e-10,23999.9,-1.96067e-06,2.35334,680.778,3.91756e+09
0.0019533,0.00957538,19.3505,374.442,2.58169e-06,299.126,348.007,0.340196,-1.79699e-10,24212.1,-1.97004e-06,2.37131,680.721,3.91756e+09
0.0019561,0.00957624,19.3498,374.415,2.58118e-06,299.194,348.356,0.340546,-1.80563e-10,24424.1,-1.97951e-06,2.38932,680.663,3.91756e+09
0.0019589,0.0095771,19.3491,374.387,2.58068e-06,299.262,348.706,0.340896,-1.81437e-10,24635.9,-1.98909e-06,2.40736,680.605,3.91756e+09
0.00196169,0.00957797,19.3484,374.36,2.58017e-06,299.331,349.056,0.341246,-1.82321e-10,24847.4,-1.99878e-06,2.42544,680.547,3.91756e+09
0.00196449,0.00957883,19.3477,374.332,2.57966e-06,299.401,349.406,0.341596,-1.83215e-10,25058.8,-2.00858e-06,2.44355,680.488,3.91756e+09
0.00196729,0.00957969,19.3469,374.304,2.57915e-06,299.471,349.756,0.341946,-1.84118e-10,25269.9,-2.01849e-06,2.4617,680.428,3.91756e+09
0.00197009,0.00958055,19.3462,374.276,2.57863e-06,299.542,350.106,0.342297,-1.85032e-10,25480.8,-2.02851e-06,2.47988,680.368,3.91756e+09
0.00197289,0.00958141,19.3455,374.248,2.57812e-06,299.613,350.456,0.342647,-1.85956e-10,25691.4,-2.03864e-06,2.4981,680.308,3.91756e+09
0.00197569,0.00958228,19.3448,374.22,2.5776e-06,299.685,350.807,0.342998,-1.8689e-10,25901.9,-2.04888e-06,2.51636,680.247,3.91756e+09
0.00197849,0.00958314,19.344,374.192,2.57707e-06,299.757,351.157,0.343349,-1.87835e-10,26112.1,-2.05923e-06,2.53465,680.185,3.91756e+09
0.00198128,0.00958401,19.3433,374.164,2.57655e-06,299.83,351.508,0.3437,-1.88789e-10,26322,-2.0697e-06,2.55299,680.123,3.91756e+09
0.00198408,0.00958487,19.3426,374.136,2.57602e-06,299.904,351.859,0.344052,-1.89755e-10,26531.7,-2.08028e-06,2.57135,680.061,3.91756e+09
0.00198688,0.00958574,19.3419,374.108,2.57549e-06,299.978,352.211,0.344403,-1.9073e-10,26741.1,-2.09098e-06,2.58976,679.998,3.91756e+09
0.00198968,0.0095866,19.3411,374.079,2.57495e-06,300.053,352.562,0.344755,-1.91716e-10,26950.3,-2.10179e-06,2.6082,679.934,3.91756e+09
0.00199248,0.00958747,19.3404,374.051,2.57442e-06,300.128,352.913,0.345107,-1.92713e-10,27159.3,-2.11272e-06,2.62668,679.87,3.91756e+09
0.00199528,0.00958833,19.3397,374.022,2.57388e-06,300.204,353.265,0.345459,-1.93721e-10,27367.9,-2.12376e-06,2.6452,679.806,3.91756e+09
0.00199807,0.0095892,19.3389,373.993,2.57334e-06,300.281,353.617,0.345811,-1.94739e-10,27576.4,-2.13493e-06,2.66376,679.741,3.91756e+09
0.00200087,0.00959007,19.3382,373.965,2.57279e-06,300.358,353.969,0.346163,-1.95769e-10,27784.5,-2.14621e-06,2.68235,679.675,3.91756e+09
0.00200367,0.00959093,19.3374,373.936,2.57224e-06,300.436,354.321,0.346516,-1.96809e-10,27992.4,-2.15762e-06,2.70098,679.609,3.91756e+09
0.00200647,0.0095918,19.3367,373.907,2.57169e-06,300.514,354.674,0.346868,-1.9786e-10,28199.9,-2.16914e-06,2.71966,679.542,3.91756e+09
0.00200927,0.00959267,19.3359,373.878,2.57114e-06,300.593,355.026,0.347221,-1.98923e-10,28407.2,-2.18079e-06,2.73837,679.475,3.91756e+09
0.00201207,0.00959354,19.3352,373.849,2.57058e-06,300.673,355.379,0.347574,-1.99996e-10,28614.3,-2.19256e-06,2.75712,679.408,3.91756e+09
0.00201486,0.00959441,19.3344,373.819,2.57002e-06,300.753,355.732,0.347927,-2.01081e-10,28821,-2.20445e-06,2.7759,679.34,3.91756e+09
0.00201766,0.00959528,19.3336,373.79,2.56946e-06,300.833,356.085,0.348281,-2.02177e-10,29027.4,-2.21647e-06,2.79473,679.271,3.91756e+09
0.00202046,0.00959615,19.3329,373.76,2.56889e-06,300.915,356.438,0.348634,-2.03285e-10,29233.5,-2.22861e-06,2.8136,679.202,3.91756e+09
0.00202326,0.00959702,19.3321,373.731,2.56832e-06,300.996,356.792,0.348988,-2.04404e-10,29439.4,-2.24088e-06,2.83251,679.132,3.91756e+09
0.00202606,0.00959789,19.3313,373.701,2.56775e-06,301.079,357.145,0.349342,-2.05535e-10,29644.9,-2.25328e-06,2.85146,679.062,3.91756e+09
0.00202886,0.00959876,19.3306,373.671,2.56718e-06,301.162,357.499,0.349696,-2.06677e-10,29850.1,-2.2658e-06,2.87044,678.992,3.91756e+09
0.00203166,0.00959963,19.3298,373.641,2.5666e-06,301.245,357.853,0.350051,-2.07832e-10,30055,-2.27846e-06,2.88947,678.921,3.91756e+09
0.00203445,0.0096005,19.329,373.611,2.56602e-06,301.329,358.357,0.350557,-2.09031e-10,30404.1,-2.29161e-06,2.91831,678.849,3.91756e+09
0.00203725,0.00960138,19.3282,373.581,2.56543e-06,301.415,358.971,0.351174,-2.10273e-10,30859.1,-2.30522e-06,2.95441,678.777,3.91756e+09
0.00204005,0.00960225,19.3275,373.55,2.56484e-06,301.501,359.586,0.351792,-2.11537e-10,31314.4,-2.31908e-06,2.99064,678.703,3.91756e+09
0.00204285,0.00960312,19.3267,373.52,2.56425e-06,301.589,360.2,0.352409,-2.12822e-10,31770.1,-2.33317e-06,3.02702,678.629,3.91756e+09
0.00204565,0.009604,19.3259,373.49,2.56366e-06,301.677,360.815,0.353028,-2.1413e-10,32226.1,-2.34751e-06,3.06354,678.553,3.91756e+09
0.00204845,0.00960487,19.3251,373.46,2.56306e-06,301.768,361.431,0.353646,-2.15461e-10,32682.4,-2.3621e-06,3.10019,678.476,3.91756e+09
0.00205124,0.00960575,19.3243,373.43,2.56245e-06,301.859,362.047,0.354265,-2.16815e-10,33138.9,-2.37694e-06,3.13699,678.398,3.91756e+09
0.00205404,0.00960662,19.3236,373.4,2.56185e-06,301.952,362.663,0.354884,-2.18191e-10,33595.7,-2.39203e-06,3.17394,678.319,3.91756e+09
0.00205684,0.0096075,19.3228,373.37,2.56124e-06,302.046,363.279,0.355504,-2.19591e-10,34052.7,-2.40738e-06,3.21103,678.239,3.91756e+09
0.00205964,0.00960838,19.322,373.34,2.56062e-06,302.141,363.896,0.356124,-2.21015e-10,34510,-2.42298e-06,3.24826,678.158,3.91756e+09
0.00206244,0.00960925,19.3212,373.311,2.56e-06,302.238,364.513,0.356744,-2.22462e-10,34967.5,-2.43885e-06,3.28563,678.075,3.91756e+09
0.00206524,0.00961013,19.3205,373.281,2.55938e-06,302.336,365.13,0.357365,-2.23934e-10,35425.2,-2.45499e-06,3.32316,677.992,3.91756e+09
0.00206804,0.00961101,19.3197,373.251,2.55875e-06,302.435,365.748,0.357986,-2.2543e-10,35883,-2.47139e-06,3.36083,677.907,3.91756e+09
0.00207083,0.00961189,19.3189,373.221,2.55812e-06,302.535,366.367,0.358607,-2.2695e-10,36341.1,-2.48806e-06,3.39864,677.822,3.91756e+09
0.00207363,0.00961277,19.3182,373.191,2.55749e-06,302.637,366.985,0.359229,-2.28496e-10,36799.2,-2.505e-06,3.43661,677.735,3.91756e+09
0.00207643,0.00961365,19.3174,373.161,2.55685e-06,302.74,367.604,0.359851,-2.30067e-10,37257.5,-2.52222e-06,3.47472,677.647,3.91756e+09
0.00207923,0.00961453,19.3166,373.131,2.55621e-06,302.844,368.224,0.360474,-2.31663e-10,37715.9,-2.53972e-06,3.51299,677.558,3.91756e+09
0.00208203,0.00961541,19.3158,373.101,2.55556e-06,302.95,368.843,0.361097,-2.33285e-10,38174.4,-2.55751e-06,3.55141,677.468,3.91756e+09
0.00208483,0.00961629,19.315,373.071,2.5549e-06,303.056,369.464,0.36172,-2.34934e-10,38633,-2.57558e-06,3.58997,677.377,3.91756e+09
0.00208762,0.00961717,19.3143,373.041,2.55425e-06,303.165,370.084,0.362344,-2.36608e-10,39091.6,-2.59394e-06,3.62869,677.285,3.91756e+09
0.00209042,0.00961806,19.3135,373.011,2.55359e-06,303.274,370.705,0.362968,-2.3831e-10,39550.3,-2.61259e-06,3.66757,677.191,3.91756e+09
0.00209322,0.00961894,19.3127,372.98,2.55292e-06,303.385,371.327,0.363593,-2.40038e-10,40009,-2.63154e-06,3.70659,677.097,3.91756e+09
0.00209602,0.00961982,19.3119,372.95,2.55225e-06,303.497,371.948,0.364218,-2.41794e-10,40467.7,-2.65079e-06,3.74578,677.001,3.91756e+09
0.00209882,0.00962071,19.3111,372.92,2.55157e-06,303.61,372.571,0.364844,-2.43578e-10,40926.4,-2.67034e-06,3.78512,676.904,3.91756e+09
0.00210162,0.00962159,19.3103,372.889,2.55089e-06,303.724,373.193,0.36547,-2.45389e-10,41385,-2.6902e-06,3.82462,676.806,3.91756e+09
0.00210441,0.00962248,19.3095,372.859,2.5502e-06,303.84,373.817,0.366096,-2.47229e-10,41843.6,-2.71037e-06,3.86427,676.707,3.91756e+09
0.00210721,0.00962337,19.3088,372.828,2.54951e-06,303.957,374.44,0.366723,-2.49097e-10,42302.2,-2.73086e-06,3.90409,676.607,3.91756e+09
0.00211001,0.00962425,19.308,372.797,2.54881e-06,304.076,375.064,0.36735,-2.50995e-10,42760.6,-2.75166e-06,3.94406,676.506,3.91756e+09
0.00211281,0.00962514,19.3072,372.766,2.54811e-06,304.195,375.689,0.367978,-2.52922e-10,43219,-2.77278e-06,3.9842,676.404,3.91756e+09
0.00211561,0.00962603,19.3064,372.735,2.5474e-06,304.316,376.313,0.368606,-2.54878e-10,43677.2,-2.79423e-06,4.0245,676.3,3.91756e+09
0.00211841,0.00962692,19.3055,372.704,2.54669e-06,304.438,376.939,0.369234,-2.56865e-10,44135.3,-2.81601e-06,4.06497,676.196,3.91756e+09
0.00212121,0.00962781,19.3047,372.673,2.54597e-06,304.562,377.565,0.369863,-2.58882e-10,44593.2,-2.83812e-06,4.1056,676.09,3.91756e+09
0.002124,0.0096287,19.3039,372.641,2.54525e-06,304.687,378.191,0.370493,-2.60929e-10,45051,-2.86057e-06,4.14639,675.983,3.91756e+09
0.0021268,0.00962959,19.3031,372.61,2.54452e-06,304.813,378.818,0.371123,-2.63008e-10,45508.5,-2.88336e-06,4.18735,675.875,3.91756e+09
0.0021296,0.00963048,19.3023,372.578,2.54378e-06,304.94,379.445,0.371753,-2.65119e-10,45965.8,-2.9065e-06,4.22849,675.766,3.91756e+09
0.0021324,0.00963137,19.3015,372.546,2.54304e-06,305.069,380.072,0.372384,-2.67261e-10,46422.9,-2.92998e-06,4.26979,675.656,3.91756e+09
0.0021352,0.00963226,19.3006,372.514,2.54229e-06,305.199,380.701,0.373015,-2.69435e-10,46879.7,-2.95382e-06,4.31126,675.545,3.91756e+09
0.002138,0.00963316,19.2998,372.482,2.54154e-06,305.33,381.329,0.373647,-2.71643e-10,47336.3,-2.97802e-06,4.35291,675.432,3.91756e+09
0.00214079,0.00963405,19.2989,372.449,2.54078e-06,305.462,381.958,0.37428,-2.73883e-10,47792.5,-3.00258e-06,4.39473,675.319,3.91756e+09
0.00214359,0.00963495,19.2981,372.416,2.54001e-06,305.596,382.588,0.374912,-2.76156e-10,48248.5,-3.0275e-06,4.43672,675.204,3.91756e+09
0.00214639,0.00963584,19.2972,372.383,2.53924e-06,305.731,383.218,0.375546,-2.78464e-10,48704.1,-3.0528e-06,4.47889,675.088,3.91756e+09
0.00214919,0.00963674,19.2964,372.35,2.53846e-06,305.867,383.849,0.37618,-2.80806e-10,49159.3,-3.07847e-06,4.52124,674.971,3.91756e+09
0.00215199,0.00963764,19.2955,372.317,2.53767e-06,306.005,384.48,0.376814,-2.83182e-10,49614.2,-3.10453e-06,4.56377,674.853,3.91756e+09
0.00215479,0.00963853,19.2946,372.283,2.53688e-06,306.144,385.111,0.377449,-2.85594e-10,50068.6,-3.13096e-06,4.60648,674.734,3.91756e+09
0.00215758,0.00963943,19.2938,372.249,2.53608e-06,306.284,385.743,0.378084,-2.88041e-10,50522.7,-3.15779e-06,4.64937,674.614,3.91756e+09
0.00216038,0.00964033,19.2929,372.215,2.53527e-06,306.425,386.376,0.37872,-2.90524e-10,50976.3,-3.18501e-06,4.69244,674.492,3.91756e+09
0.00216318,0.00964123,19.292,372.18,2.53446e-06,306.568,387.009,0.379357,-2.93043e-10,51429.4,-3.21263e-06,4.7357,674.37,3.91756e+09
0.00216598,0.00964213,19.2911,372.146,2.53364e-06,306.712,387.643,0.379994,-2.95599e-10,51882.1,-3.24066e-06,4.77915,674.246,3.91756e+09
0.00216878,0.00964303,19.2902,372.111,2.53281e-06,306.857,388.277,0.380631,-2.98193e-10,52334.2,-3.26909e-06,4.82279,674.121,3.91756e+09
0.00217158,0.00964394,19.2892,372.075,2.53198e-06,307.004,388.912,0.381269,-3.00824e-10,52785.9,-3.29794e-06,4.86661,673.995,3.91756e+09
0.00217438,0.00964484,19.2883,372.039,2.53114e-06,307.151,389.547,0.381908,-3.03494e-10,53237,-3.3272e-06,4.91063,673.868,3.91756e+09
0.00217717,0.00964574,19.2874,372.003,2.53029e-06,307.3,390.183,0.382547,-3.06202e-10,53687.5,-3.35689e-06,4.95484,673.74,3.91756e+09
0.00217997,0.00964665,19.2864,371.967,2.52943e-06,307.45,390.819,0.383186,-3.08949e-10,54137.4,-3.38701e-06,4.99924,673.611,3.91756e+09
0.00218277,0.00964755,19.2855,371.93,2.52857e-06,307.602,391.456,0.383827,-3.11736e-10,54586.7,-3.41756e-06,5.04385,673.48,3.91756e+09
0.00218557,0.00964846,19.2845,371.893,2.52769e-06,307.755,392.094,0.384467,-3.14563e-10,55035.4,-3.44855e-06,5.08865,673.349,3.91756e+09
0.00218837,0.00964937,19.2836,371.856,2.52681e-06,307.909,392.732,0.385109,-3.17431e-10,55483.4,-3.47999e-06,5.13365,673.216,3.91756e+09
0.00219117,0.00965027,19.2826,371.818,2.52593e-06,308.064,393.37,0.385751,-3.20339e-10,55930.8,-3.51188e-06,5.17885,673.083,3.91756e+09
0.00219396,0.00965118,19.2816,371.779,2.52503e-06,308.221,394.009,0.386393,-3.2329e-10,56377.4,-3.54423e-06,5.22426,672.948,3.91756e+09
0.00219676,0.00965209,19.2806,371.741,2.52412e-06,308.378,394.649,0.387036,-3.26282e-10,56823.3,-3.57703e-06,5.26987,672.812,3.91756e+09
0.00219956,0.009653,19.2796,371.701,2.52321e-06,308.537,395.29,0.38768,-3.29317e-10,57268.5,-3.6103e-06,5.31569,672.675,3.91756e+09
0.00220236,0.00965391,19.2785,371.662,2.52229e-06,308.698,395.93,0.388324,-3.32395e-10,57712.9,-3.64405e-06,5.36172,672.537,3.91756e+09
0.00220516,0.00965483,19.2775,371.622,2.52136e-06,308.859,396.572,0.388969,-3.35517e-10,58156.5,-3.67828e-06,5.40796,672.397,3.91756e+09
0.00220796,0.00965574,19.2764,371.581,2.52042e-06,309.022,397.214,0.389614,-3.38683e-10,58599.3,-3.71298e-06,5.45442,672.257,3.91756e+09
0.00221075,0.00965665,19.2754,371.54,2.51947e-06,309.186,397.857,0.39026,-3.41894e-10,59041.3,-3.74818e-06,5.50109,672.115,3.91756e+09
0.00221355,0.00965757,19.2743,371.499,2.51852e-06,309.351,398.5,0.390907,-3.4515e-10,59482.4,-3.78388e-06,5.54798,671.973,3.91756e+09
0.00221635,0.00965848,19.2732,371.457,2.51755e-06,309.517,399.144,0.391554,-3.48452e-10,59922.6,-3.82008e-06,5.59508,671.829,3.91756e+09
0.00221915,0.0096594,19.2721,371.414,2.51657e-06,309.685,399.788,0.392202,-3.518e-10,60361.9,-3.85679e-06,5.64242,671.684,3.91756e+09
0.00222195,0.00966031,19.271,371.371,2.51559e-06,309.854,400.433,0.39285,-3.55196e-10,60800.3,-3.89401e-06,5.68997,671.538,3.91756e+09
0.00222475,0.00966123,19.2699,371.327,2.5146e-06,310.024,401.079,0.393499,-3.58639e-10,61237.7,-3.93175e-06,5.73775,671.391,3.91756e+09
0.00222755,0.00966215,19.2687,371.283,2.51359e-06,310.196,401.725,0.394149,-3.62129e-10,61674.1,-3.97003e-06,5.78576,671.243,3.91756e+09
0.00223034,0.00966307,19.2676,371.239,2.51258e-06,310.368,402.372,0.394799,-3.65669e-10,62109.6,-4.00883e-06,5.834,671.094,3.91756e+09
0.00223314,0.00966399,19.2664,371.193,2.51156e-06,310.542,403.02,0.39545,-3.69258e-10,62544,-4.04818e-06,5.88248,670.943,3.91756e+09
0.00223594,0.00966491,19.2652,371.147,2.51052e-06,310.717,403.668,0.396102,-3.72897e-10,62977.3,-4.08807e-06,5.93119,670.792,3.91756e+09
0.00223874,0.00966584,19.264,371.101,2.50948e-06,310.893,404.317,0.396754,-3.76586e-10,63409.6,-4.12851e-06,5.98014,670.639,3.91756e+09
0.00224154,0.00966676,19.2627,371.053,2.50843e-06,311.071,405.006,0.397447,-3.8034e-10,63891.3,-4.16967e-06,6.03283,670.485,3.91756e+09
0.00224434,0.00966768,19.2615,371.006,2.50736e-06,311.25,406.054,0.39851,-3.84275e-10,64832.5,-4.21281e-06,6.11774,670.331,3.91756e+09
0.00224713,0.00966861,19.2603,370.958,2.50629e-06,311.431,407.104,0.399573,-3.88294e-10,65774.5,-4.25687e-06,6.20324,670.173,3.91756e+09
0.00224993,0.00966953,19.259,370.909,2.5052e-06,311.615,408.154,0.400638,-3.92399e-10,66717.1,-4.30187e-06,6.28934,670.014,3.91756e+09
0.00225273,0.00967046,19.2577,370.861,2.5041e-06,311.802,409.206,0.401704,-3.96591e-10,67660.3,-4.34782e-06,6.37604,669.852,3.91756e+09
0.00225553,0.00967139,19.2565,370.812,2.50299e-06,311.991,410.258,0.402771,-4.00871e-10,68603.9,-4.39475e-06,6.46336,669.688,3.91756e+09
0.00225833,0.00967232,19.2552,370.762,2.50187e-06,312.183,411.312,0.403838,-4.05241e-10,69548,-4.44266e-06,6.55129,669.521,3.91756e+09
0.00226113,0.00967325,19.2539,370.713,2.50074e-06,312.378,412.367,0.404908,-4.09703e-10,70492.5,-4.49158e-06,6.63984,669.352,3.91756e+09
0.00226392,0.00967418,19.2526,370.662,2.49959e-06,312.575,413.423,0.405978,-4.14259e-10,71437.2,-4.54152e-06,6.72903,669.181,3.91756e+09
0.00226672,0.00967511,19.2513,370.612,2.49843e-06,312.775,414.48,0.407049,-4.18909e-10,72382,-4.5925e-06,6.81886,669.007,3.91756e+09
0.00226952,0.00967604,19.25,370.561,2.49726e-06,312.977,415.538,0.408122,-4.23656e-10,73327,-4.64454e-06,6.90934,668.831,3.91756e+09
0.00227232,0.00967698,19.2486,370.51,2.49607e-06,313.183,416.598,0.409196,-4.28501e-10,74272.1,-4.69766e-06,7.00047,668.653,3.91756e+09
0.00227512,0.00967791,19.2473,370.458,2.49487e-06,313.39,417.659,0.410271,-4.33447e-10,75217,-4.75188e-06,7.09227,668.472,3.91756e+09
0.00227792,0.00967885,19.2459,370.405,2.49366e-06,313.601,418.72,0.411347,-4.38495e-10,76161.8,-4.80722e-06,7.18474,668.289,3.91756e+09
0.00228072,0.00967979,19.2445,370.352,2.49243e-06,313.814,419.784,0.412424,-4.43646e-10,77106.4,-4.86369e-06,7.27789,668.103,3.91756e+09
0.00228351,0.00968072,19.2431,370.299,2.49119e-06,314.03,420.848,0.413503,-4.48903e-10,78050.7,-4.92132e-06,7.37172,667.915,3.91756e+09
0.00228631,0.00968166,19.2417,370.245,2.48993e-06,314.248,421.913,0.414583,-4.54267e-10,78994.6,-4.98013e-06,7.46626,667.725,3.91756e+09
0.00228911,0.0096826,19.2403,370.19,2.48866e-06,314.469,422.98,0.415664,-4.59741e-10,79938,-5.04014e-06,7.5615,667.532,3.91756e+09
0.00229191,0.00968354,19.2389,370.134,2.48738e-06,314.693,424.048,0.416747,-4.65327e-10,80880.8,-5.10138e-06,7.65746,667.337,3.91756e+09
0.00229471,0.00968449,19.2374,370.078,2.48607e-06,314.919,425.118,0.41783,-4.71025e-10,81823,-5.16385e-06,7.75415,667.14,3.91756e+09
0.00229751,0.00968543,19.2359,370.021,2.48476e-06,315.148,426.188,0.418916,-4.76839e-10,82764.4,-5.22759e-06,7.85157,666.94,3.91756e+09
0.0023003,0.00968638,19.2344,369.963,2.48342e-06,315.38,427.26,0.420002,-4.82771e-10,83705,-5.29262e-06,7.94973,666.738,3.91756e+09
0.0023031,0.00968732,19.2329,369.905,2.48207e-06,315.614,428.334,0.42109,-4.88822e-10,84644.6,-5.35896e-06,8.04865,666.533,3.91756e+09
0.0023059,0.00968827,19.2314,369.846,2.4807e-06,315.851,429.408,0.422179,-4.94995e-10,85583.3,-5.42663e-06,8.14834,666.326,3.91756e+09
0.0023087,0.00968922,19.2298,369.785,2.47932e-06,316.091,430.484,0.42327,-5.01292e-10,86520.8,-5.49567e-06,8.24881,666.117,3.91756e+09
0.0023115,0.00969017,19.2282,369.724,2.47792e-06,316.333,431.562,0.424362,-5.07715e-10,87457.1,-5.56608e-06,8.35006,665.905,3.91756e+09
0.0023143,0.00969112,19.2266,369.662,2.47649e-06,316.577,432.641,0.425455,-5.14267e-10,88392.1,-5.63791e-06,8.45211,665.691,3.91756e+09
0.00231709,0.00969207,19.225,369.599,2.47506e-06,316.825,433.721,0.42655,-5.20949e-10,89325.7,-5.71116e-06,8.55498,665.475,3.91756e+09
0.00231989,0.00969302,19.2233,369.535,2.4736e-06,317.075,434.803,0.427646,-5.27764e-10,90257.9,-5.78588e-06,8.65866,665.256,3.91756e+09
0.00232269,0.00969398,19.2216,369.47,2.47212e-06,317.327,435.886,0.428744,-5.34715e-10,91188.4,-5.86208e-06,8.76318,665.034,3.91756e+09
0.00232549,0.00969494,19.2199,369.404,2.47062e-06,317.583,436.97,0.429843,-5.41803e-10,92117.2,-5.93979e-06,8.86855,664.811,3.91756e+09
0.00232829,0.00969589,19.2181,369.336,2.46911e-06,317.84,438.056,0.430943,-5.49032e-10,93044.3,-6.01904e-06,8.97478,664.585,3.91756e+09
0.00233109,0.00969685,19.2163,369.268,2.46757e-06,318.101,439.143,0.432045,-5.56403e-10,93969.4,-6.09985e-06,9.08188,664.356,3.91756e+09
0.00233389,0.00969781,19.2145,369.198,2.46601e-06,318.364,440.232,0.433149,-5.6392e-10,94892.6,-6.18226e-06,9.18986,664.125,3.91756e+09
0.00233668,0.00969877,19.2127,369.127,2.46444e-06,318.629,441.323,0.434254,-5.71585e-10,95813.7,-6.26629e-06,9.29874,663.892,3.91756e+09
0.00233948,0.00969974,19.2108,369.054,2.46284e-06,318.897,442.415,0.435361,-5.794e-10,96732.5,-6.35196e-06,9.40854,663.656,3.91756e+09
0.00234228,0.0097007,19.2089,368.98,2.46122e-06,319.168,443.508,0.436469,-5.87369e-10,97649.1,-6.43932e-06,9.51926,663.418,3.91756e+09
0.00234508,0.00970166,19.2069,368.905,2.45957e-06,319.441,444.603,0.437579,-5.95493e-10,98563.3,-6.52839e-06,9.63093,663.178,3.91756e+09
0.00234788,0.00970263,19.2049,368.829,2.45791e-06,319.717,445.7,0.43869,-6.03776e-10,99474.9,-6.6192e-06,9.74354,662.935,3.91756e+09
0.00235068,0.0097036,19.2029,368.751,2.45622e-06,319.995,446.798,0.439803,-6.12221e-10,100384,-6.71177e-06,9.85713,662.69,3.91756e+09
