# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00164979,0.00955477,19.4323,377.612,2.62761e-06,295.101,325.692,0.364569,-1.33079e-10,11489.1,-1.47305e-06,1.33739,684.122,4.49525e+09
0.00165225,0.00955562,19.4317,377.59,2.62728e-06,295.129,325.944,0.364857,-1.33394e-10,11643.1,-1.47654e-06,1.34909,684.098,4.49525e+09
0.00165472,0.00955646,19.4311,377.567,2.62695e-06,295.158,326.196,0.365146,-1.33713e-10,11797.2,-1.48007e-06,1.36082,684.074,4.49525e+09
0.00165718,0.0095573,19.4305,377.545,2.62662e-06,295.187,326.448,0.365435,-1.34036e-10,11951.1,-1.48364e-06,1.37255,684.05,4.49525e+09
0.00165964,0.00955815,19.4299,377.522,2.62629e-06,295.216,326.7,0.365723,-1.34363e-10,12105,-1.48727e-06,1.38431,684.025,4.49525e+09
0.0016621,0.00955899,19.4294,377.5,2.62596e-06,295.246,326.953,0.366012,-1.34695e-10,12258.9,-1.49094e-06,1.39607,684,4.49525e+09
0.00166457,0.00955984,19.4288,377.477,2.62563e-06,295.276,327.205,0.366301,-1.3503e-10,12412.7,-1.49465e-06,1.40786,683.974,4.49525e+09
0.00166703,0.00956068,19.4282,377.455,2.6253e-06,295.307,327.457,0.36659,-1.3537e-10,12566.4,-1.49842e-06,1.41965,683.949,4.49525e+09
0.00166949,0.00956153,19.4276,377.433,2.62496e-06,295.338,327.71,0.366879,-1.35715e-10,12720.1,-1.50223e-06,1.43147,683.923,4.49525e+09
0.00167195,0.00956237,19.427,377.41,2.62463e-06,295.369,327.962,0.367168,-1.36063e-10,12873.7,-1.50608e-06,1.4433,683.896,4.49525e+09
0.00167442,0.00956322,19.4265,377.388,2.62429e-06,295.401,328.215,0.367457,-1.36416e-10,13027.2,-1.50999e-06,1.45514,683.869,4.49525e+09
0.00167688,0.00956407,19.4259,377.366,2.62396e-06,295.433,328.468,0.367746,-1.36773e-10,13180.7,-1.51394e-06,1.467,683.842,4.49525e+09
0.00167934,0.00956491,19.4253,377.343,2.62362e-06,295.465,328.72,0.368036,-1.37135e-10,13334.1,-1.51794e-06,1.47887,683.815,4.49525e+09
0.0016818,0.00956576,19.4248,377.321,2.62328e-06,295.498,328.973,0.368325,-1.37501e-10,13487.4,-1.52199e-06,1.49076,683.787,4.49525e+09
0.00168426,0.0095666,19.4242,377.299,2.62294e-06,295.531,329.226,0.368614,-1.37871e-10,13640.7,-1.52609e-06,1.50267,683.759,4.49525e+09
0.00168673,0.00956745,19.4236,377.277,2.62261e-06,295.565,329.479,0.368904,-1.38245e-10,13793.8,-1.53024e-06,1.51459,683.731,4.49525e+09
0.00168919,0.0095683,19.423,377.255,2.62226e-06,295.599,329.732,0.369193,-1.38624e-10,13947,-1.53443e-06,1.52652,683.702,4.49525e+09
0.00169165,0.00956914,19.4225,377.233,2.62192e-06,295.633,329.985,0.369483,-1.39008e-10,14100,-1.53868e-06,1.53847,683.674,4.49525e+09
0.00169411,0.00956999,19.4219,377.211,2.62158e-06,295.668,330.238,0.369773,-1.39396e-10,14253,-1.54297e-06,1.55044,683.644,4.49525e+09
0.00169658,0.00957084,19.4213,377.189,2.62124e-06,295.703,330.491,0.370062,-1.39788e-10,14405.9,-1.54731e-06,1.56242,683.615,4.49525e+09
0.00169904,0.00957169,19.4208,377.167,2.62089e-06,295.738,330.744,0.370352,-1.40185e-10,14558.7,-1.55171e-06,1.57442,683.585,4.49525e+09
0.0017015,0.00957253,19.4202,377.145,2.62055e-06,295.774,330.998,0.370642,-1.40586e-10,14711.4,-1.55615e-06,1.58643,683.555,4.49525e+09
0.00170396,0.00957338,19.4196,377.123,2.6202e-06,295.81,331.251,0.370932,-1.40992e-10,14864,-1.56064e-06,1.59846,683.524,4.49525e+09
0.00170643,0.00957423,19.4191,377.101,2.61985e-06,295.847,331.504,0.371222,-1.41402e-10,15016.6,-1.56518e-06,1.6105,683.493,4.49525e+09
0.00170889,0.00957508,19.4185,377.079,2.61951e-06,295.884,331.758,0.371512,-1.41817e-10,15169.1,-1.56977e-06,1.62256,683.462,4.49525e+09
0.00171135,0.00957593,19.4179,377.057,2.61916e-06,295.921,332.012,0.371803,-1.42237e-10,15321.5,-1.57442e-06,1.63464,683.431,4.49525e+09
0.00171381,0.00957678,19.4174,377.035,2.61881e-06,295.959,332.265,0.372093,-1.42661e-10,15473.8,-1.57911e-06,1.64673,683.399,4.49525e+09
0.00171628,0.00957763,19.4168,377.013,2.61846e-06,295.997,332.519,0.372383,-1.43089e-10,15626,-1.58386e-06,1.65883,683.367,4.49525e+09
0.00171874,0.00957848,19.4163,376.991,2.6181e-06,296.036,332.773,0.372674,-1.43523e-10,15778.1,-1.58865e-06,1.67096,683.334,4.49525e+09
0.0017212,0.00957933,19.4157,376.969,2.61775e-06,296.074,333.026,0.372964,-1.43961e-10,15930.1,-1.5935e-06,1.68309,683.301,4.49525e+09
0.00172366,0.00958018,19.4151,376.947,2.6174e-06,296.114,333.28,0.373255,-1.44403e-10,16082,-1.5984e-06,1.69525,683.268,4.49525e+09
0.00172613,0.00958103,19.4146,376.925,2.61704e-06,296.153,333.534,0.373546,-1.44851e-10,16233.9,-1.60335e-06,1.70742,683.235,4.49525e+09
0.00172859,0.00958188,19.414,376.904,2.61668e-06,296.193,333.788,0.373837,-1.45303e-10,16385.6,-1.60836e-06,1.7196,683.201,4.49525e+09
0.00173105,0.00958273,19.4134,376.882,2.61633e-06,296.234,334.043,0.374127,-1.4576e-10,16537.3,-1.61341e-06,1.73181,683.167,4.49525e+09
0.00173351,0.00958358,19.4129,376.86,2.61597e-06,296.274,334.297,0.374418,-1.46221e-10,16688.8,-1.61852e-06,1.74402,683.133,4.49525e+09
0.00173597,0.00958443,19.4123,376.838,2.61561e-06,296.315,334.551,0.374709,-1.46688e-10,16840.2,-1.62368e-06,1.75626,683.098,4.49525e+09
0.00173844,0.00958528,19.4118,376.816,2.61525e-06,296.357,334.805,0.375001,-1.47159e-10,16991.6,-1.6289e-06,1.76851,683.063,4.49525e+09
0.0017409,0.00958613,19.4112,376.794,2.61488e-06,296.399,335.06,0.375292,-1.47635e-10,17142.8,-1.63417e-06,1.78077,683.028,4.49525e+09
0.00174336,0.00958698,19.4106,376.773,2.61452e-06,296.441,335.314,0.375583,-1.48116e-10,17293.9,-1.63949e-06,1.79305,682.992,4.49525e+09
0.00174582,0.00958784,19.4101,376.751,2.61416e-06,296.484,335.569,0.375875,-1.48601e-10,17444.9,-1.64487e-06,1.80535,682.956,4.49525e+09
0.00174829,0.00958869,19.4095,376.729,2.61379e-06,296.526,335.824,0.376166,-1.49092e-10,17595.8,-1.6503e-06,1.81767,682.92,4.49525e+09
0.00175075,0.00958954,19.4089,376.707,2.61342e-06,296.57,336.078,0.376458,-1.49587e-10,17746.6,-1.65578e-06,1.83,682.883,4.49525e+09
0.00175321,0.00959039,19.4084,376.685,2.61305e-06,296.614,336.333,0.376749,-1.50088e-10,17897.3,-1.66132e-06,1.84234,682.847,4.49525e+09
0.00175567,0.00959125,19.4078,376.663,2.61268e-06,296.658,336.588,0.377041,-1.50593e-10,18047.9,-1.66692e-06,1.85471,682.809,4.49525e+09
0.00175814,0.0095921,19.4073,376.642,2.61231e-06,296.702,336.843,0.377333,-1.51104e-10,18198.4,-1.67257e-06,1.86709,682.772,4.49525e+09
0.0017606,0.00959296,19.4067,376.62,2.61194e-06,296.747,337.098,0.377625,-1.51619e-10,18348.7,-1.67827e-06,1.87948,682.734,4.49525e+09
0.00176306,0.00959381,19.4061,376.598,2.61157e-06,296.792,337.353,0.377917,-1.5214e-10,18498.9,-1.68404e-06,1.89189,682.696,4.49525e+09
0.00176552,0.00959466,19.4056,376.576,2.61119e-06,296.838,337.608,0.378209,-1.52665e-10,18649,-1.68985e-06,1.90432,682.657,4.49525e+09
0.00176799,0.00959552,19.405,376.554,2.61082e-06,296.884,337.864,0.378501,-1.53196e-10,18799,-1.69573e-06,1.91677,682.619,4.49525e+09
0.00177045,0.00959637,19.4044,376.532,2.61044e-06,296.93,338.119,0.378793,-1.53732e-10,18948.8,-1.70166e-06,1.92923,682.579,4.49525e+09
0.00177291,0.00959723,19.4039,376.51,2.61006e-06,296.976,338.374,0.379086,-1.54273e-10,19098.6,-1.70764e-06,1.94171,682.54,4.49525e+09
0.00177537,0.00959808,19.4033,376.488,2.60968e-06,297.023,338.63,0.379378,-1.54819e-10,19248.2,-1.71369e-06,1.95421,682.5,4.49525e+09
0.00177783,0.00959894,19.4027,376.466,2.6093e-06,297.071,338.886,0.379671,-1.5537e-10,19397.7,-1.71979e-06,1.96672,682.46,4.49525e+09
0.0017803,0.0095998,19.4022,376.445,2.60892e-06,297.119,339.141,0.379964,-1.55926e-10,19547,-1.72595e-06,1.97925,682.42,4.49525e+09
0.00178276,0.00960065,19.4016,376.423,2.60853e-06,297.167,339.573,0.380459,-1.56521e-10,19845.2,-1.73253e-06,2.00195,682.379,4.49525e+09
0.00178522,0.00960151,19.401,376.401,2.60815e-06,297.216,340.06,0.381019,-1.57136e-10,20190.6,-1.73934e-06,2.02792,682.338,4.49525e+09
0.00178768,0.00960237,19.4005,376.379,2.60776e-06,297.265,340.548,0.381578,-1.57761e-10,20536.5,-1.74626e-06,2.05397,682.296,4.49525e+09
0.00179015,0.00960322,19.3999,376.357,2.60737e-06,297.316,341.035,0.382138,-1.58398e-10,20882.8,-1.7533e-06,2.08011,682.253,4.49525e+09
0.00179261,0.00960408,19.3994,376.336,2.60698e-06,297.367,341.523,0.382698,-1.59045e-10,21229.6,-1.76047e-06,2.10632,682.21,4.49525e+09
0.00179507,0.00960494,19.3988,376.314,2.60659e-06,297.42,342.011,0.383258,-1.59704e-10,21576.7,-1.76776e-06,2.13263,682.166,4.49525e+09
0.00179753,0.0096058,19.3983,376.293,2.6062e-06,297.473,342.499,0.383818,-1.60373e-10,21924.3,-1.77517e-06,2.15901,682.121,4.49525e+09
0.0018,0.00960665,19.3977,376.272,2.6058e-06,297.527,342.987,0.384379,-1.61054e-10,22272.3,-1.78271e-06,2.18548,682.075,4.49525e+09
0.00180246,0.00960751,19.3972,376.251,2.60541e-06,297.582,343.476,0.38494,-1.61746e-10,22620.7,-1.79037e-06,2.21204,682.029,4.49525e+09
0.00180492,0.00960837,19.3966,376.23,2.60501e-06,297.637,343.964,0.385501,-1.6245e-10,22969.4,-1.79816e-06,2.23867,681.981,4.49525e+09
0.00180738,0.00960923,19.3961,376.209,2.60461e-06,297.694,344.453,0.386062,-1.63165e-10,23318.6,-1.80608e-06,2.2654,681.934,4.49525e+09
0.00180985,0.00961009,19.3956,376.188,2.60421e-06,297.751,344.942,0.386623,-1.63892e-10,23668.1,-1.81412e-06,2.29221,681.885,4.49525e+09
0.00181231,0.00961095,19.395,376.167,2.6038e-06,297.81,345.431,0.387185,-1.64631e-10,24018,-1.8223e-06,2.3191,681.836,4.49525e+09
0.00181477,0.00961181,19.3945,376.146,2.6034e-06,297.869,345.921,0.387747,-1.65381e-10,24368.3,-1.8306e-06,2.34608,681.786,4.49525e+09
0.00181723,0.00961267,19.394,376.126,2.60299e-06,297.929,346.41,0.388309,-1.66143e-10,24718.9,-1.83904e-06,2.37314,681.735,4.49525e+09
0.0018197,0.00961353,19.3934,376.105,2.60258e-06,297.99,346.9,0.388871,-1.66918e-10,25069.9,-1.84761e-06,2.40029,681.683,4.49525e+09
0.00182216,0.00961439,19.3929,376.085,2.60217e-06,298.051,347.39,0.389434,-1.67704e-10,25421.2,-1.85632e-06,2.42752,681.631,4.49525e+09
0.00182462,0.00961526,19.3924,376.065,2.60176e-06,298.114,347.88,0.389996,-1.68503e-10,25772.8,-1.86516e-06,2.45485,681.578,4.49525e+09
0.00182708,0.00961612,19.3919,376.044,2.60134e-06,298.177,348.37,0.390559,-1.69314e-10,26124.8,-1.87414e-06,2.48225,681.525,4.49525e+09
0.00182954,0.00961698,19.3913,376.024,2.60093e-06,298.242,348.861,0.391123,-1.70138e-10,26477,-1.88325e-06,2.50975,681.47,4.49525e+09
0.00183201,0.00961784,19.3908,376.004,2.60051e-06,298.307,349.352,0.391686,-1.70974e-10,26829.6,-1.89251e-06,2.53733,681.415,4.49525e+09
0.00183447,0.00961871,19.3903,375.984,2.60009e-06,298.373,349.843,0.39225,-1.71822e-10,27182.5,-1.9019e-06,2.565,681.359,4.49525e+09
0.00183693,0.00961957,19.3898,375.964,2.59966e-06,298.44,350.334,0.392814,-1.72684e-10,27535.7,-1.91144e-06,2.59275,681.302,4.49525e+09
0.00183939,0.00962043,19.3893,375.944,2.59924e-06,298.508,350.825,0.393378,-1.73559e-10,27889.1,-1.92112e-06,2.62059,681.245,4.49525e+09
0.00184186,0.0096213,19.3888,375.925,2.59881e-06,298.576,351.317,0.393942,-1.74446e-10,28242.8,-1.93094e-06,2.64852,681.187,4.49525e+09
0.00184432,0.00962216,19.3883,375.905,2.59838e-06,298.646,351.809,0.394507,-1.75347e-10,28596.8,-1.94091e-06,2.67654,681.128,4.49525e+09
0.00184678,0.00962303,19.3878,375.885,2.59795e-06,298.716,352.301,0.395072,-1.76261e-10,28951.1,-1.95103e-06,2.70465,681.068,4.49525e+09
0.00184924,0.00962389,19.3873,375.866,2.59751e-06,298.788,352.793,0.395637,-1.77188e-10,29305.6,-1.96129e-06,2.73284,681.008,4.49525e+09
0.00185171,0.00962476,19.3867,375.846,2.59708e-06,298.86,353.286,0.396203,-1.78129e-10,29660.3,-1.97171e-06,2.76113,680.947,4.49525e+09
0.00185417,0.00962562,19.3862,375.826,2.59664e-06,298.933,353.778,0.396768,-1.79083e-10,30015.3,-1.98227e-06,2.7895,680.885,4.49525e+09
0.00185663,0.00962649,19.3857,375.807,2.5962e-06,299.007,354.271,0.397334,-1.80051e-10,30370.5,-1.99299e-06,2.81797,680.822,4.49525e+09
0.00185909,0.00962736,19.3852,375.787,2.59576e-06,299.081,354.765,0.397901,-1.81033e-10,30725.9,-2.00386e-06,2.84652,680.759,4.49525e+09
0.00186156,0.00962823,19.3847,375.768,2.59531e-06,299.157,355.258,0.398467,-1.82029e-10,31081.6,-2.01488e-06,2.87516,680.694,4.49525e+09
0.00186402,0.00962909,19.3842,375.749,2.59486e-06,299.234,355.752,0.399034,-1.8304e-10,31437.4,-2.02607e-06,2.9039,680.63,4.49525e+09
0.00186648,0.00962996,19.3837,375.729,2.59441e-06,299.311,356.246,0.399601,-1.84064e-10,31793.4,-2.03741e-06,2.93272,680.564,4.49525e+09
0.00186894,0.00963083,19.3832,375.71,2.59396e-06,299.389,356.74,0.400169,-1.85103e-10,32149.6,-2.0489e-06,2.96164,680.498,4.49525e+09
0.00187141,0.0096317,19.3827,375.691,2.5935e-06,299.469,357.234,0.400736,-1.86156e-10,32506,-2.06056e-06,2.99064,680.43,4.49525e+09
0.00187387,0.00963257,19.3822,375.671,2.59304e-06,299.549,357.729,0.401304,-1.87224e-10,32862.5,-2.07239e-06,3.01974,680.362,4.49525e+09
0.00187633,0.00963344,19.3817,375.652,2.59258e-06,299.629,358.224,0.401872,-1.88307e-10,33219.2,-2.08437e-06,3.04893,680.294,4.49525e+09
0.00187879,0.00963431,19.3813,375.633,2.59212e-06,299.711,358.719,0.402441,-1.89405e-10,33576.1,-2.09653e-06,3.07822,680.224,4.49525e+09
0.00188125,0.00963518,19.3808,375.614,2.59165e-06,299.794,359.215,0.40301,-1.90518e-10,33933,-2.10885e-06,3.10759,680.154,4.49525e+09
0.00188372,0.00963605,19.3803,375.594,2.59118e-06,299.878,359.71,0.403579,-1.91646e-10,34290.1,-2.12133e-06,3.13706,680.083,4.49525e+09
0.00188618,0.00963692,19.3798,375.575,2.59071e-06,299.962,360.206,0.404148,-1.9279e-10,34647.4,-2.13399e-06,3.16663,680.012,4.49525e+09
0.00188864,0.0096378,19.3793,375.556,2.59024e-06,300.047,360.703,0.404718,-1.93949e-10,35004.7,-2.14682e-06,3.19629,679.939,4.49525e+09
0.0018911,0.00963867,19.3788,375.537,2.58976e-06,300.133,361.199,0.405288,-1.95124e-10,35362.2,-2.15983e-06,3.22604,679.866,4.49525e+09
0.00189357,0.00963954,19.3783,375.518,2.58928e-06,300.221,361.696,0.405859,-1.96315e-10,35719.7,-2.17301e-06,3.25589,679.792,4.49525e+09
0.00189603,0.00964042,19.3778,375.498,2.58879e-06,300.309,362.193,0.406429,-1.97521e-10,36077.3,-2.18636e-06,3.28583,679.717,4.49525e+09
0.00189849,0.00964129,19.3773,375.479,2.58831e-06,300.397,362.69,0.407,-1.98744e-10,36435,-2.1999e-06,3.31587,679.642,4.49525e+09
0.00190095,0.00964217,19.3768,375.46,2.58782e-06,300.487,363.188,0.407572,-1.99983e-10,36792.8,-2.21362e-06,3.346,679.566,4.49525e+09
0.00190342,0.00964304,19.3763,375.441,2.58733e-06,300.578,363.686,0.408143,-2.01239e-10,37150.6,-2.22751e-06,3.37623,679.489,4.49525e+09
0.00190588,0.00964392,19.3758,375.421,2.58683e-06,300.669,364.184,0.408715,-2.02511e-10,37508.5,-2.2416e-06,3.40656,679.411,4.49525e+09
0.00190834,0.00964479,19.3753,375.402,2.58633e-06,300.761,364.683,0.409287,-2.038e-10,37866.4,-2.25587e-06,3.43699,679.332,4.49525e+09
0.0019108,0.00964567,19.3748,375.383,2.58583e-06,300.855,365.181,0.40986,-2.05106e-10,38224.3,-2.27032e-06,3.46751,679.253,4.49525e+09
0.00191327,0.00964655,19.3743,375.363,2.58533e-06,300.949,365.68,0.410433,-2.0643e-10,38582.3,-2.28497e-06,3.49814,679.173,4.49525e+09
0.00191573,0.00964743,19.3738,375.344,2.58482e-06,301.044,366.18,0.411006,-2.0777e-10,38940.2,-2.29981e-06,3.52886,679.092,4.49525e+09
0.00191819,0.0096483,19.3733,375.324,2.58431e-06,301.14,366.679,0.41158,-2.09128e-10,39298.2,-2.31484e-06,3.55968,679.01,4.49525e+09
0.00192065,0.00964918,19.3728,375.305,2.58379e-06,301.237,367.179,0.412154,-2.10504e-10,39656.1,-2.33006e-06,3.5906,678.928,4.49525e+09
0.00192312,0.00965006,19.3723,375.285,2.58327e-06,301.334,367.679,0.412728,-2.11897e-10,40014,-2.34549e-06,3.62162,678.845,4.49525e+09
0.00192558,0.00965094,19.3718,375.266,2.58275e-06,301.433,368.18,0.413303,-2.13308e-10,40371.9,-2.36111e-06,3.65274,678.761,4.49525e+09
0.00192804,0.00965182,19.3713,375.246,2.58223e-06,301.532,368.681,0.413878,-2.14738e-10,40729.8,-2.37694e-06,3.68397,678.677,4.49525e+09
0.0019305,0.0096527,19.3708,375.226,2.5817e-06,301.632,369.182,0.414453,-2.16186e-10,41087.6,-2.39296e-06,3.71529,678.591,4.49525e+09
0.00193296,0.00965358,19.3702,375.206,2.58116e-06,301.734,369.683,0.415029,-2.17653e-10,41445.3,-2.4092e-06,3.74672,678.505,4.49525e+09
0.00193543,0.00965447,19.3697,375.187,2.58063e-06,301.836,370.185,0.415605,-2.19138e-10,41803,-2.42564e-06,3.77825,678.418,4.49525e+09
0.00193789,0.00965535,19.3692,375.167,2.58009e-06,301.939,370.687,0.416181,-2.20642e-10,42160.5,-2.44229e-06,3.80989,678.33,4.49525e+09
0.00194035,0.00965623,19.3687,375.147,2.57955e-06,302.042,371.19,0.416758,-2.22166e-10,42518,-2.45915e-06,3.84163,678.242,4.49525e+09
0.00194281,0.00965712,19.3682,375.126,2.579e-06,302.147,371.692,0.417335,-2.23708e-10,42875.4,-2.47623e-06,3.87347,678.153,4.49525e+09
0.00194528,0.009658,19.3677,375.106,2.57845e-06,302.253,372.195,0.417913,-2.25271e-10,43232.7,-2.49352e-06,3.90542,678.063,4.49525e+09
0.00194774,0.00965889,19.3671,375.086,2.57789e-06,302.359,372.699,0.418491,-2.26853e-10,43589.8,-2.51103e-06,3.93748,677.972,4.49525e+09
0.0019502,0.00965977,19.3666,375.065,2.57733e-06,302.466,373.202,0.419069,-2.28454e-10,43946.9,-2.52876e-06,3.96964,677.88,4.49525e+09
0.00195266,0.00966066,19.3661,375.045,2.57677e-06,302.575,373.706,0.419648,-2.30076e-10,44303.7,-2.54672e-06,4.00191,677.788,4.49525e+09
0.00195513,0.00966154,19.3655,375.024,2.57621e-06,302.684,374.211,0.420227,-2.31719e-10,44660.5,-2.56489e-06,4.03429,677.695,4.49525e+09
0.00195759,0.00966243,19.365,375.003,2.57563e-06,302.794,374.715,0.420806,-2.33382e-10,45017,-2.5833e-06,4.06678,677.601,4.49525e+09
0.00196005,0.00966332,19.3645,374.983,2.57506e-06,302.905,375.22,0.421386,-2.35065e-10,45373.4,-2.60194e-06,4.09937,677.507,4.49525e+09
0.00196251,0.00966421,19.3639,374.962,2.57448e-06,303.016,375.726,0.421966,-2.3677e-10,45729.6,-2.6208e-06,4.13208,677.411,4.49525e+09
0.00196498,0.0096651,19.3634,374.94,2.5739e-06,303.129,376.231,0.422547,-2.38495e-10,46085.6,-2.63991e-06,4.1649,677.315,4.49525e+09
0.00196744,0.00966599,19.3628,374.919,2.57331e-06,303.242,376.737,0.423128,-2.40243e-10,46441.3,-2.65925e-06,4.19782,677.218,4.49525e+09
0.0019699,0.00966688,19.3623,374.898,2.57272e-06,303.357,377.336,0.423816,-2.42035e-10,46898.4,-2.67908e-06,4.23786,677.12,4.49525e+09
0.00197236,0.00966777,19.3617,374.876,2.57212e-06,303.472,378.233,0.424853,-2.43929e-10,47687.9,-2.70005e-06,4.30096,677.022,4.49525e+09
0.00197482,0.00966866,19.3612,374.855,2.57152e-06,303.59,379.132,0.425891,-2.45862e-10,48479.4,-2.72144e-06,4.36443,676.922,4.49525e+09
0.00197729,0.00966955,19.3606,374.834,2.57092e-06,303.709,380.031,0.42693,-2.47834e-10,49272.7,-2.74328e-06,4.42827,676.819,4.49525e+09
0.00197975,0.00967044,19.3601,374.813,2.57031e-06,303.83,380.93,0.427969,-2.49847e-10,50068,-2.76556e-06,4.49249,676.716,4.49525e+09
0.00198221,0.00967134,19.3595,374.792,2.56969e-06,303.954,381.831,0.429009,-2.51901e-10,50865.1,-2.78829e-06,4.55708,676.61,4.49525e+09
0.00198467,0.00967223,19.359,374.771,2.56907e-06,304.079,382.732,0.43005,-2.53996e-10,51664.1,-2.81148e-06,4.62206,676.503,4.49525e+09
0.00198714,0.00967312,19.3585,374.75,2.56845e-06,304.206,383.633,0.431091,-2.56133e-10,52464.8,-2.83514e-06,4.68742,676.394,4.49525e+09
0.0019896,0.00967402,19.3579,374.73,2.56782e-06,304.335,384.536,0.432134,-2.58313e-10,53267.3,-2.85927e-06,4.75316,676.284,4.49525e+09
0.00199206,0.00967492,19.3574,374.709,2.56718e-06,304.466,385.439,0.433177,-2.60536e-10,54071.5,-2.88388e-06,4.81929,676.172,4.49525e+09
0.00199452,0.00967581,19.3569,374.689,2.56654e-06,304.6,386.342,0.434221,-2.62804e-10,54877.3,-2.90897e-06,4.88582,676.058,4.49525e+09
0.00199699,0.00967671,19.3564,374.669,2.56589e-06,304.735,387.247,0.435266,-2.65116e-10,55684.8,-2.93457e-06,4.95273,675.942,4.49525e+09
0.00199945,0.00967761,19.3558,374.649,2.56524e-06,304.872,388.152,0.436312,-2.67474e-10,56493.8,-2.96067e-06,5.02004,675.825,4.49525e+09
0.00200191,0.00967851,19.3553,374.629,2.56458e-06,305.011,389.058,0.437358,-2.69878e-10,57304.4,-2.98728e-06,5.08775,675.705,4.49525e+09
0.00200437,0.00967941,19.3548,374.609,2.56391e-06,305.152,389.964,0.438405,-2.72329e-10,58116.5,-3.01441e-06,5.15586,675.585,4.49525e+09
0.00200684,0.00968031,19.3543,374.589,2.56324e-06,305.295,390.872,0.439454,-2.74827e-10,58930,-3.04206e-06,5.22438,675.462,4.49525e+09
0.0020093,0.00968121,19.3538,374.569,2.56257e-06,305.44,391.78,0.440503,-2.77375e-10,59745,-3.07026e-06,5.2933,675.337,4.49525e+09
0.00201176,0.00968211,19.3533,374.549,2.56188e-06,305.587,392.689,0.441553,-2.79971e-10,60561.3,-3.099e-06,5.36263,675.211,4.49525e+09
0.00201422,0.00968301,19.3527,374.529,2.5612e-06,305.736,393.598,0.442603,-2.82617e-10,61379,-3.12829e-06,5.43238,675.083,4.49525e+09
0.00201669,0.00968392,19.3522,374.509,2.5605e-06,305.888,394.509,0.443655,-2.85315e-10,62197.9,-3.15815e-06,5.50254,674.954,4.49525e+09
0.00201915,0.00968482,19.3517,374.489,2.5598e-06,306.041,395.42,0.444708,-2.88064e-10,63018.1,-3.18857e-06,5.57313,674.822,4.49525e+09
0.00202161,0.00968572,19.3512,374.469,2.55909e-06,306.196,396.332,0.445761,-2.90865e-10,63839.5,-3.21958e-06,5.64413,674.689,4.49525e+09
0.00202407,0.00968663,19.3507,374.449,2.55837e-06,306.353,397.245,0.446816,-2.9372e-10,64662,-3.25118e-06,5.71557,674.554,4.49525e+09
0.00202653,0.00968754,19.3502,374.429,2.55765e-06,306.512,398.158,0.447871,-2.96629e-10,65485.7,-3.28338e-06,5.78744,674.417,4.49525e+09
0.002029,0.00968844,19.3497,374.409,2.55692e-06,306.674,399.073,0.448928,-2.99593e-10,66310.4,-3.31619e-06,5.85974,674.279,4.49525e+09
0.00203146,0.00968935,19.3491,374.389,2.55618e-06,306.837,399.988,0.449985,-3.02613e-10,67136.1,-3.34962e-06,5.93248,674.139,4.49525e+09
0.00203392,0.00969026,19.3486,374.369,2.55543e-06,307.002,400.904,0.451043,-3.0569e-10,67962.8,-3.38368e-06,6.00566,673.996,4.49525e+09
0.00203638,0.00969117,19.3481,374.349,2.55468e-06,307.17,401.821,0.452103,-3.08825e-10,68790.4,-3.41839e-06,6.07929,673.853,4.49525e+09
0.00203885,0.00969208,19.3476,374.329,2.55392e-06,307.339,402.739,0.453163,-3.12019e-10,69618.9,-3.45374e-06,6.15337,673.707,4.49525e+09
0.00204131,0.00969299,19.347,374.308,2.55315e-06,307.51,403.658,0.454224,-3.15273e-10,70448.2,-3.48975e-06,6.2279,673.559,4.49525e+09
0.00204377,0.00969391,19.3465,374.288,2.55238e-06,307.684,404.577,0.455287,-3.18587e-10,71278.2,-3.52644e-06,6.30289,673.41,4.49525e+09
0.00204623,0.00969482,19.346,374.267,2.55159e-06,307.859,405.498,0.45635,-3.21963e-10,72109,-3.56381e-06,6.37834,673.259,4.49525e+09
0.0020487,0.00969573,19.3454,374.246,2.5508e-06,308.037,406.419,0.457415,-3.25402e-10,72940.5,-3.60188e-06,6.45427,673.106,4.49525e+09
0.00205116,0.00969665,19.3449,374.225,2.55e-06,308.217,407.341,0.45848,-3.28905e-10,73772.5,-3.64065e-06,6.53066,672.951,4.49525e+09
0.00205362,0.00969756,19.3443,374.204,2.54919e-06,308.398,408.265,0.459547,-3.32473e-10,74605.2,-3.68014e-06,6.60753,672.795,4.49525e+09
0.00205608,0.00969848,19.3438,374.182,2.54837e-06,308.582,409.189,0.460614,-3.36107e-10,75438.3,-3.72036e-06,6.68488,672.636,4.49525e+09
0.00205855,0.0096994,19.3432,374.161,2.54754e-06,308.768,410.114,0.461683,-3.39808e-10,76272,-3.76133e-06,6.76272,672.476,4.49525e+09
0.00206101,0.00970032,19.3427,374.139,2.54671e-06,308.955,411.04,0.462753,-3.43577e-10,77106,-3.80305e-06,6.84105,672.314,4.49525e+09
0.00206347,0.00970124,19.3421,374.117,2.54586e-06,309.145,411.967,0.463824,-3.47415e-10,77940.4,-3.84554e-06,6.91987,672.15,4.49525e+09
0.00206593,0.00970216,19.3415,374.094,2.545e-06,309.337,412.895,0.464896,-3.51324e-10,78775,-3.88881e-06,6.9992,671.985,4.49525e+09
