# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00194963,0.00955221,19.3481,374.351,2.58297e-06,298.432,342.684,0.322061,-1.70596e-10,20524.9,-1.86751e-06,2.08053,681.309,3.76761e+09
0.00195253,0.00955306,19.3474,374.321,2.58248e-06,298.491,343.056,0.322419,-1.71342e-10,20757.8,-1.87568e-06,2.09927,681.259,3.76761e+09
0.00195544,0.00955392,19.3466,374.292,2.58198e-06,298.552,343.428,0.322777,-1.72098e-10,20990.5,-1.88395e-06,2.11805,681.208,3.76761e+09
0.00195834,0.00955477,19.3459,374.263,2.58148e-06,298.613,343.799,0.323135,-1.72864e-10,21223,-1.89234e-06,2.13686,681.156,3.76761e+09
0.00196125,0.00955563,19.3451,374.233,2.58098e-06,298.674,344.171,0.323493,-1.7364e-10,21455.4,-1.90083e-06,2.15571,681.104,3.76761e+09
0.00196415,0.00955649,19.3443,374.204,2.58047e-06,298.737,344.543,0.323851,-1.74426e-10,21687.7,-1.90944e-06,2.17461,681.051,3.76761e+09
0.00196706,0.00955734,19.3436,374.174,2.57996e-06,298.8,344.916,0.32421,-1.75222e-10,21919.7,-1.91815e-06,2.19354,680.998,3.76761e+09
0.00196996,0.0095582,19.3428,374.145,2.57945e-06,298.863,345.288,0.324568,-1.76028e-10,22151.6,-1.92698e-06,2.21251,680.944,3.76761e+09
0.00197287,0.00955906,19.3421,374.115,2.57894e-06,298.928,345.661,0.324927,-1.76845e-10,22383.3,-1.93592e-06,2.23152,680.889,3.76761e+09
0.00197578,0.00955992,19.3413,374.086,2.57843e-06,298.993,346.033,0.325286,-1.77672e-10,22614.8,-1.94498e-06,2.25057,680.834,3.76761e+09
0.00197868,0.00956078,19.3405,374.056,2.57791e-06,299.058,346.406,0.325645,-1.7851e-10,22846.1,-1.95415e-06,2.26965,680.778,3.76761e+09
0.00198159,0.00956164,19.3398,374.027,2.57739e-06,299.125,346.779,0.326004,-1.79358e-10,23077.3,-1.96343e-06,2.28878,680.722,3.76761e+09
0.00198449,0.0095625,19.339,373.997,2.57687e-06,299.192,347.153,0.326364,-1.80217e-10,23308.2,-1.97283e-06,2.30795,680.665,3.76761e+09
0.0019874,0.00956336,19.3382,373.968,2.57635e-06,299.26,347.526,0.326723,-1.81086e-10,23538.9,-1.98235e-06,2.32716,680.608,3.76761e+09
0.0019903,0.00956422,19.3375,373.938,2.57582e-06,299.328,347.9,0.327083,-1.81966e-10,23769.4,-1.99198e-06,2.3464,680.55,3.76761e+09
0.00199321,0.00956508,19.3367,373.908,2.5753e-06,299.397,348.273,0.327443,-1.82857e-10,23999.8,-2.00174e-06,2.36569,680.491,3.76761e+09
0.00199611,0.00956594,19.3359,373.878,2.57476e-06,299.467,348.647,0.327803,-1.83759e-10,24229.8,-2.01161e-06,2.38502,680.432,3.76761e+09
0.00199902,0.0095668,19.3352,373.849,2.57423e-06,299.537,349.021,0.328163,-1.84672e-10,24459.7,-2.0216e-06,2.40439,680.372,3.76761e+09
0.00200193,0.00956766,19.3344,373.819,2.57369e-06,299.608,349.395,0.328523,-1.85596e-10,24689.3,-2.03172e-06,2.4238,680.312,3.76761e+09
0.00200483,0.00956852,19.3336,373.789,2.57315e-06,299.68,349.77,0.328884,-1.86531e-10,24918.7,-2.04196e-06,2.44325,680.251,3.76761e+09
0.00200774,0.00956939,19.3328,373.759,2.57261e-06,299.752,350.144,0.329244,-1.87477e-10,25147.9,-2.05232e-06,2.46275,680.19,3.76761e+09
0.00201064,0.00957025,19.3321,373.729,2.57207e-06,299.825,350.519,0.329605,-1.88435e-10,25376.8,-2.0628e-06,2.48228,680.127,3.76761e+09
0.00201355,0.00957111,19.3313,373.699,2.57152e-06,299.899,350.894,0.329966,-1.89404e-10,25605.5,-2.07341e-06,2.50186,680.065,3.76761e+09
0.00201645,0.00957198,19.3305,373.668,2.57097e-06,299.974,351.269,0.330327,-1.90385e-10,25834,-2.08414e-06,2.52147,680.002,3.76761e+09
0.00201936,0.00957284,19.3297,373.638,2.57042e-06,300.049,351.644,0.330689,-1.91377e-10,26062.1,-2.095e-06,2.54113,679.938,3.76761e+09
0.00202226,0.00957371,19.3289,373.608,2.56986e-06,300.124,352.02,0.33105,-1.9238e-10,26290.1,-2.10599e-06,2.56084,679.874,3.76761e+09
0.00202517,0.00957457,19.3282,373.577,2.5693e-06,300.201,352.396,0.331412,-1.93396e-10,26517.7,-2.1171e-06,2.58058,679.809,3.76761e+09
0.00202808,0.00957544,19.3274,373.547,2.56874e-06,300.278,352.771,0.331774,-1.94423e-10,26745.1,-2.12835e-06,2.60037,679.743,3.76761e+09
0.00203098,0.0095763,19.3266,373.516,2.56817e-06,300.356,353.147,0.332136,-1.95462e-10,26972.2,-2.13973e-06,2.6202,679.677,3.76761e+09
0.00203389,0.00957717,19.3258,373.486,2.56761e-06,300.434,353.524,0.332498,-1.96513e-10,27199,-2.15123e-06,2.64007,679.611,3.76761e+09
0.00203679,0.00957804,19.325,373.455,2.56704e-06,300.513,353.9,0.33286,-1.97577e-10,27425.6,-2.16287e-06,2.65999,679.544,3.76761e+09
0.0020397,0.0095789,19.3242,373.424,2.56646e-06,300.593,354.277,0.333223,-1.98652e-10,27651.9,-2.17464e-06,2.67995,679.476,3.76761e+09
0.0020426,0.00957977,19.3234,373.393,2.56588e-06,300.673,354.653,0.333586,-1.9974e-10,27877.8,-2.18655e-06,2.69996,679.408,3.76761e+09
0.00204551,0.00958064,19.3226,373.362,2.5653e-06,300.754,355.03,0.333949,-2.0084e-10,28103.5,-2.19859e-06,2.72001,679.339,3.76761e+09
0.00204841,0.00958151,19.3218,373.331,2.56472e-06,300.836,355.408,0.334312,-2.01952e-10,28328.9,-2.21077e-06,2.7401,679.269,3.76761e+09
0.00205132,0.00958238,19.321,373.3,2.56413e-06,300.918,355.785,0.334675,-2.03077e-10,28553.9,-2.22309e-06,2.76024,679.199,3.76761e+09
0.00205423,0.00958325,19.3201,373.268,2.56354e-06,301.001,356.162,0.335039,-2.04215e-10,28778.7,-2.23554e-06,2.78042,679.129,3.76761e+09
0.00205713,0.00958412,19.3193,373.237,2.56295e-06,301.084,356.54,0.335402,-2.05365e-10,29003.1,-2.24813e-06,2.80065,679.058,3.76761e+09
0.00206004,0.00958499,19.3185,373.205,2.56235e-06,301.169,356.918,0.335766,-2.06528e-10,29227.2,-2.26087e-06,2.82092,678.986,3.76761e+09
0.00206294,0.00958586,19.3177,373.173,2.56175e-06,301.254,357.296,0.33613,-2.07705e-10,29451,-2.27374e-06,2.84124,678.914,3.76761e+09
0.00206585,0.00958673,19.3169,373.141,2.56115e-06,301.339,357.675,0.336495,-2.08894e-10,29674.4,-2.28676e-06,2.86161,678.841,3.76761e+09
0.00206875,0.0095876,19.316,373.109,2.56054e-06,301.425,358.053,0.336859,-2.10096e-10,29897.5,-2.29992e-06,2.88202,678.767,3.76761e+09
0.00207166,0.00958847,19.3152,373.077,2.55993e-06,301.512,358.432,0.337224,-2.11312e-10,30120.3,-2.31323e-06,2.90247,678.693,3.76761e+09
0.00207456,0.00958935,19.3144,373.045,2.55932e-06,301.6,358.811,0.337589,-2.1254e-10,30342.7,-2.32668e-06,2.92298,678.619,3.76761e+09
0.00207747,0.00959022,19.3135,373.012,2.5587e-06,301.688,359.19,0.337954,-2.13783e-10,30564.8,-2.34028e-06,2.94353,678.544,3.76761e+09
0.00208038,0.00959109,19.3127,372.979,2.55808e-06,301.777,359.57,0.338319,-2.15038e-10,30786.5,-2.35403e-06,2.96413,678.468,3.76761e+09
0.00208328,0.00959197,19.3118,372.947,2.55745e-06,301.866,359.949,0.338685,-2.16308e-10,31007.8,-2.36792e-06,2.98477,678.392,3.76761e+09
0.00208619,0.00959284,19.311,372.914,2.55683e-06,301.956,360.329,0.33905,-2.17591e-10,31228.8,-2.38197e-06,3.00547,678.315,3.76761e+09
0.00208909,0.00959372,19.3101,372.881,2.55619e-06,302.047,360.709,0.339416,-2.18888e-10,31449.4,-2.39617e-06,3.02621,678.238,3.76761e+09
0.002092,0.00959459,19.3093,372.847,2.55556e-06,302.138,361.089,0.339782,-2.20199e-10,31669.6,-2.41052e-06,3.047,678.16,3.76761e+09
0.0020949,0.00959547,19.3084,372.814,2.55492e-06,302.231,361.47,0.340149,-2.21524e-10,31889.5,-2.42503e-06,3.06784,678.082,3.76761e+09
0.00209781,0.00959635,19.3075,372.78,2.55427e-06,302.323,361.85,0.340515,-2.22863e-10,32108.9,-2.43969e-06,3.08873,678.003,3.76761e+09
0.00210071,0.00959722,19.3066,372.746,2.55363e-06,302.416,362.231,0.340882,-2.24217e-10,32328,-2.4545e-06,3.10966,677.923,3.76761e+09
0.00210362,0.0095981,19.3058,372.712,2.55298e-06,302.51,362.612,0.341249,-2.25585e-10,32546.6,-2.46948e-06,3.13065,677.843,3.76761e+09
0.00210652,0.00959898,19.3049,372.678,2.55232e-06,302.605,362.994,0.341616,-2.26967e-10,32764.9,-2.48461e-06,3.15169,677.762,3.76761e+09
0.00210943,0.00959986,19.304,372.644,2.55166e-06,302.7,363.375,0.341983,-2.28364e-10,32982.7,-2.49991e-06,3.17277,677.681,3.76761e+09
0.00211234,0.00960074,19.3031,372.609,2.551e-06,302.796,363.979,0.342567,-2.29829e-10,33421.5,-2.51594e-06,3.20887,677.599,3.76761e+09
0.00211524,0.00960162,19.3022,372.574,2.55033e-06,302.893,364.626,0.343194,-2.31328e-10,33903.5,-2.53235e-06,3.24802,677.516,3.76761e+09
0.00211815,0.0096025,19.3013,372.54,2.54966e-06,302.992,365.274,0.34382,-2.32854e-10,34385.6,-2.54906e-06,3.28733,677.432,3.76761e+09
0.00212105,0.00960338,19.3004,372.505,2.54898e-06,303.092,365.921,0.344447,-2.34407e-10,34868,-2.56606e-06,3.3268,677.347,3.76761e+09
0.00212396,0.00960426,19.2995,372.47,2.5483e-06,303.193,366.57,0.345074,-2.35987e-10,35350.5,-2.58335e-06,3.36643,677.26,3.76761e+09
0.00212686,0.00960514,19.2986,372.436,2.54761e-06,303.296,367.218,0.345702,-2.37595e-10,35833.2,-2.60095e-06,3.40622,677.173,3.76761e+09
0.00212977,0.00960602,19.2977,372.401,2.54692e-06,303.4,367.867,0.34633,-2.3923e-10,36316.1,-2.61885e-06,3.44618,677.084,3.76761e+09
0.00213267,0.00960691,19.2968,372.366,2.54623e-06,303.505,368.517,0.346958,-2.40893e-10,36799,-2.63706e-06,3.4863,676.994,3.76761e+09
0.00213558,0.00960779,19.2959,372.332,2.54553e-06,303.612,369.167,0.347587,-2.42585e-10,37282.1,-2.65558e-06,3.52658,676.902,3.76761e+09
0.00213849,0.00960867,19.295,372.297,2.54482e-06,303.72,369.817,0.348217,-2.44306e-10,37765.2,-2.67441e-06,3.56703,676.81,3.76761e+09
0.00214139,0.00960956,19.2941,372.262,2.54411e-06,303.83,370.468,0.348846,-2.46055e-10,38248.4,-2.69357e-06,3.60764,676.716,3.76761e+09
0.0021443,0.00961044,19.2932,372.227,2.5434e-06,303.941,371.119,0.349476,-2.47834e-10,38731.7,-2.71304e-06,3.64843,676.621,3.76761e+09
0.0021472,0.00961133,19.2923,372.192,2.54268e-06,304.054,371.77,0.350107,-2.49643e-10,39214.9,-2.73285e-06,3.68938,676.525,3.76761e+09
0.00215011,0.00961222,19.2914,372.157,2.54195e-06,304.168,372.422,0.350738,-2.51483e-10,39698.2,-2.75298e-06,3.7305,676.427,3.76761e+09
0.00215301,0.0096131,19.2905,372.122,2.54122e-06,304.283,373.075,0.351369,-2.53352e-10,40181.5,-2.77345e-06,3.7718,676.329,3.76761e+09
0.00215592,0.00961399,19.2895,372.087,2.54049e-06,304.4,373.728,0.352001,-2.55253e-10,40664.7,-2.79426e-06,3.81326,676.229,3.76761e+09
0.00215882,0.00961488,19.2886,372.051,2.53975e-06,304.518,374.381,0.352633,-2.57185e-10,41147.8,-2.8154e-06,3.8549,676.128,3.76761e+09
0.00216173,0.00961577,19.2877,372.016,2.539e-06,304.638,375.035,0.353266,-2.59149e-10,41630.9,-2.8369e-06,3.89672,676.025,3.76761e+09
0.00216464,0.00961666,19.2868,371.98,2.53824e-06,304.759,375.689,0.353899,-2.61144e-10,42113.9,-2.85875e-06,3.93871,675.922,3.76761e+09
0.00216754,0.00961755,19.2859,371.945,2.53749e-06,304.881,376.344,0.354533,-2.63172e-10,42596.7,-2.88095e-06,3.98087,675.817,3.76761e+09
0.00217045,0.00961844,19.2849,371.909,2.53672e-06,305.005,377,0.355167,-2.65233e-10,43079.4,-2.90351e-06,4.02322,675.711,3.76761e+09
0.00217335,0.00961933,19.284,371.873,2.53595e-06,305.13,377.655,0.355801,-2.67327e-10,43561.9,-2.92643e-06,4.06575,675.604,3.76761e+09
0.00217626,0.00962022,19.2831,371.837,2.53517e-06,305.256,378.312,0.356437,-2.69455e-10,44044.3,-2.94972e-06,4.10845,675.495,3.76761e+09
0.00217916,0.00962112,19.2821,371.8,2.53439e-06,305.384,378.968,0.357072,-2.71617e-10,44526.4,-2.97339e-06,4.15134,675.385,3.76761e+09
0.00218207,0.00962201,19.2812,371.764,2.5336e-06,305.514,379.626,0.357708,-2.73813e-10,45008.3,-2.99743e-06,4.19441,675.274,3.76761e+09
0.00218497,0.00962291,19.2802,371.727,2.53281e-06,305.645,380.283,0.358344,-2.76044e-10,45490,-3.02186e-06,4.23767,675.162,3.76761e+09
0.00218788,0.0096238,19.2793,371.69,2.532e-06,305.777,380.942,0.358981,-2.78311e-10,45971.3,-3.04667e-06,4.28111,675.049,3.76761e+09
0.00219079,0.0096247,19.2783,371.653,2.5312e-06,305.91,381.6,0.359619,-2.80613e-10,46452.4,-3.07187e-06,4.32475,674.934,3.76761e+09
0.00219369,0.00962559,19.2773,371.616,2.53038e-06,306.045,382.26,0.360257,-2.82951e-10,46933.2,-3.09747e-06,4.36857,674.819,3.76761e+09
0.0021966,0.00962649,19.2764,371.579,2.52956e-06,306.182,382.919,0.360895,-2.85326e-10,47413.6,-3.12347e-06,4.41258,674.701,3.76761e+09
0.0021995,0.00962739,19.2754,371.541,2.52873e-06,306.319,383.58,0.361534,-2.87738e-10,47893.6,-3.14987e-06,4.45679,674.583,3.76761e+09
0.00220241,0.00962829,19.2744,371.503,2.52789e-06,306.459,384.241,0.362174,-2.90188e-10,48373.2,-3.17669e-06,4.50119,674.464,3.76761e+09
0.00220531,0.00962919,19.2734,371.464,2.52705e-06,306.599,384.902,0.362814,-2.92676e-10,48852.5,-3.20392e-06,4.54578,674.343,3.76761e+09
0.00220822,0.00963009,19.2724,371.426,2.5262e-06,306.741,385.564,0.363454,-2.95202e-10,49331.3,-3.23158e-06,4.59057,674.221,3.76761e+09
0.00221112,0.00963099,19.2714,371.387,2.52534e-06,306.884,386.226,0.364095,-2.97768e-10,49809.6,-3.25966e-06,4.63557,674.098,3.76761e+09
0.00221403,0.00963189,19.2704,371.348,2.52448e-06,307.029,386.889,0.364737,-3.00372e-10,50287.5,-3.28818e-06,4.68076,673.973,3.76761e+09
0.00221694,0.00963279,19.2694,371.308,2.5236e-06,307.175,387.553,0.365379,-3.03017e-10,50764.8,-3.31713e-06,4.72615,673.848,3.76761e+09
0.00221984,0.00963369,19.2683,371.269,2.52272e-06,307.323,388.217,0.366022,-3.05702e-10,51241.6,-3.34652e-06,4.77175,673.721,3.76761e+09
0.00222275,0.0096346,19.2673,371.229,2.52184e-06,307.472,388.882,0.366665,-3.08429e-10,51717.8,-3.37637e-06,4.81756,673.593,3.76761e+09
0.00222565,0.0096355,19.2662,371.188,2.52094e-06,307.622,389.547,0.367309,-3.11196e-10,52193.5,-3.40667e-06,4.86357,673.463,3.76761e+09
0.00222856,0.00963641,19.2652,371.147,2.52004e-06,307.773,390.213,0.367953,-3.14006e-10,52668.6,-3.43743e-06,4.9098,673.333,3.76761e+09
0.00223146,0.00963731,19.2641,371.106,2.51912e-06,307.927,390.88,0.368598,-3.16858e-10,53143,-3.46865e-06,4.95623,673.201,3.76761e+09
0.00223437,0.00963822,19.263,371.065,2.5182e-06,308.081,391.547,0.369244,-3.19754e-10,53616.8,-3.50035e-06,5.00288,673.068,3.76761e+09
0.00223727,0.00963913,19.262,371.023,2.51727e-06,308.237,392.214,0.36989,-3.22693e-10,54089.9,-3.53252e-06,5.04975,672.934,3.76761e+09
0.00224018,0.00964004,19.2609,370.98,2.51634e-06,308.394,392.882,0.370536,-3.25676e-10,54562.3,-3.56518e-06,5.09683,672.798,3.76761e+09
0.00224309,0.00964095,19.2597,370.938,2.51539e-06,308.552,393.551,0.371184,-3.28704e-10,55033.9,-3.59832e-06,5.14413,672.662,3.76761e+09
0.00224599,0.00964186,19.2586,370.894,2.51443e-06,308.712,394.221,0.371831,-3.31777e-10,55504.8,-3.63197e-06,5.19165,672.524,3.76761e+09
0.0022489,0.00964277,19.2575,370.851,2.51347e-06,308.874,394.891,0.37248,-3.34897e-10,55975,-3.66611e-06,5.2394,672.385,3.76761e+09
0.0022518,0.00964368,19.2563,370.807,2.5125e-06,309.036,395.561,0.373129,-3.38062e-10,56444.3,-3.70077e-06,5.28738,672.244,3.76761e+09
0.00225471,0.00964459,19.2552,370.762,2.51151e-06,309.2,396.233,0.373778,-3.41275e-10,56912.8,-3.73594e-06,5.33558,672.103,3.76761e+09
0.00225761,0.00964551,19.254,370.717,2.51052e-06,309.366,396.905,0.374428,-3.44535e-10,57380.4,-3.77163e-06,5.38401,671.96,3.76761e+09
0.00226052,0.00964642,19.2528,370.671,2.50952e-06,309.532,397.577,0.375079,-3.47844e-10,57847.1,-3.80785e-06,5.43268,671.816,3.76761e+09
0.00226342,0.00964734,19.2516,370.625,2.50851e-06,309.7,398.25,0.375731,-3.51201e-10,58312.9,-3.8446e-06,5.48158,671.671,3.76761e+09
0.00226633,0.00964825,19.2504,370.579,2.50749e-06,309.87,398.924,0.376383,-3.54608e-10,58777.8,-3.88189e-06,5.53072,671.525,3.76761e+09
0.00226924,0.00964917,19.2492,370.531,2.50646e-06,310.041,399.599,0.377035,-3.58065e-10,59241.7,-3.91974e-06,5.5801,671.377,3.76761e+09
0.00227214,0.00965009,19.2479,370.484,2.50542e-06,310.213,400.274,0.377689,-3.61573e-10,59704.7,-3.95814e-06,5.62972,671.228,3.76761e+09
0.00227505,0.00965101,19.2467,370.435,2.50437e-06,310.386,400.95,0.378343,-3.65132e-10,60166.6,-3.9971e-06,5.67958,671.078,3.76761e+09
0.00227795,0.00965193,19.2454,370.386,2.50331e-06,310.561,401.626,0.378997,-3.68743e-10,60627.4,-4.03663e-06,5.7297,670.927,3.76761e+09
0.00228086,0.00965285,19.2441,370.337,2.50224e-06,310.737,402.303,0.379652,-3.72406e-10,61087.2,-4.07673e-06,5.78006,670.774,3.76761e+09
0.00228376,0.00965377,19.2428,370.286,2.50116e-06,310.915,402.981,0.380308,-3.76123e-10,61545.9,-4.11742e-06,5.83067,670.621,3.76761e+09
0.00228667,0.00965469,19.2415,370.236,2.50006e-06,311.093,403.659,0.380965,-3.79894e-10,62003.5,-4.1587e-06,5.88154,670.466,3.76761e+09
0.00228957,0.00965561,19.2402,370.184,2.49896e-06,311.274,404.338,0.381622,-3.8372e-10,62459.9,-4.20058e-06,5.93267,670.31,3.76761e+09
0.00229248,0.00965654,19.2388,370.132,2.49784e-06,311.455,405.018,0.38228,-3.87601e-10,62915.1,-4.24307e-06,5.98406,670.152,3.76761e+09
0.00229539,0.00965746,19.2374,370.079,2.49672e-06,311.638,405.699,0.382938,-3.91538e-10,63369.1,-4.28616e-06,6.03572,669.994,3.76761e+09
0.00229829,0.00965839,19.236,370.025,2.49558e-06,311.822,406.38,0.383597,-3.95531e-10,63821.9,-4.32988e-06,6.08764,669.834,3.76761e+09
0.0023012,0.00965932,19.2346,369.971,2.49443e-06,312.007,407.062,0.384257,-3.99583e-10,64273.4,-4.37423e-06,6.13982,669.673,3.76761e+09
0.0023041,0.00966024,19.2332,369.916,2.49327e-06,312.194,407.744,0.384918,-4.03692e-10,64723.6,-4.41921e-06,6.19228,669.511,3.76761e+09
0.00230701,0.00966117,19.2317,369.86,2.4921e-06,312.382,408.428,0.385579,-4.0786e-10,65172.5,-4.46484e-06,6.24502,669.348,3.76761e+09
0.00230991,0.0096621,19.2303,369.803,2.49091e-06,312.572,409.112,0.386241,-4.12088e-10,65620,-4.51112e-06,6.29803,669.184,3.76761e+09
0.00231282,0.00966303,19.2288,369.746,2.48971e-06,312.762,409.797,0.386904,-4.16376e-10,66066.1,-4.55806e-06,6.35133,669.018,3.76761e+09
0.00231572,0.00966397,19.2273,369.687,2.4885e-06,312.954,410.482,0.387567,-4.20725e-10,66510.9,-4.60567e-06,6.40491,668.851,3.76761e+09
0.00231863,0.0096649,19.2257,369.628,2.48728e-06,313.148,411.168,0.388231,-4.25136e-10,66954.2,-4.65396e-06,6.45877,668.683,3.76761e+09
0.00232154,0.00966583,19.2242,369.568,2.48605e-06,313.342,411.855,0.388896,-4.29609e-10,67396,-4.70293e-06,6.51293,668.514,3.76761e+09
0.00232444,0.00966677,19.2226,369.507,2.4848e-06,313.538,412.586,0.389604,-4.34163e-10,67894,-4.75278e-06,6.5714,668.344,3.76761e+09
0.00232735,0.00966771,19.221,369.445,2.48354e-06,313.735,413.673,0.390666,-4.38922e-10,68862.7,-4.80488e-06,6.66308,668.172,3.76761e+09
0.00233025,0.00966864,19.2193,369.383,2.48226e-06,313.935,414.76,0.391729,-4.43784e-10,69831.4,-4.85811e-06,6.75543,667.998,3.76761e+09
0.00233316,0.00966958,19.2177,369.32,2.48097e-06,314.138,415.849,0.392793,-4.48751e-10,70800.1,-4.91248e-06,6.84847,667.821,3.76761e+09
0.00233606,0.00967052,19.2161,369.257,2.47967e-06,314.344,416.939,0.393858,-4.53824e-10,71768.7,-4.96801e-06,6.9422,667.642,3.76761e+09
0.00233897,0.00967146,19.2144,369.193,2.47835e-06,314.552,418.03,0.394924,-4.59005e-10,72737.1,-5.02473e-06,7.03664,667.46,3.76761e+09
0.00234187,0.0096724,19.2127,369.129,2.47702e-06,314.764,419.123,0.395991,-4.64296e-10,73705.3,-5.08265e-06,7.13178,667.276,3.76761e+09
0.00234478,0.00967334,19.211,369.063,2.47567e-06,314.978,420.216,0.39706,-4.697e-10,74673.1,-5.1418e-06,7.22764,667.089,3.76761e+09
0.00234769,0.00967429,19.2093,368.998,2.4743e-06,315.195,421.311,0.39813,-4.75217e-10,75640.4,-5.20221e-06,7.32423,666.9,3.76761e+09
0.00235059,0.00967523,19.2076,368.931,2.47292e-06,315.415,422.407,0.399201,-4.80851e-10,76607.1,-5.26388e-06,7.42156,666.708,3.76761e+09
0.0023535,0.00967618,19.2058,368.864,2.47152e-06,315.637,423.505,0.400274,-4.86604e-10,77573.2,-5.32685e-06,7.51964,666.513,3.76761e+09
0.0023564,0.00967712,19.2041,368.796,2.47011e-06,315.863,424.604,0.401348,-4.92476e-10,78538.6,-5.39114e-06,7.61847,666.316,3.76761e+09
0.00235931,0.00967807,19.2023,368.727,2.46868e-06,316.091,425.704,0.402423,-4.98471e-10,79503.1,-5.45677e-06,7.71808,666.117,3.76761e+09
0.00236221,0.00967902,19.2004,368.657,2.46723e-06,316.322,426.806,0.403499,-5.04592e-10,80466.6,-5.52376e-06,7.81846,665.915,3.76761e+09
0.00236512,0.00967997,19.1986,368.587,2.46577e-06,316.556,427.909,0.404577,-5.10839e-10,81429.2,-5.59215e-06,7.91964,665.71,3.76761e+09
0.00236802,0.00968092,19.1967,368.515,2.46428e-06,316.792,429.013,0.405656,-5.17215e-10,82390.6,-5.66196e-06,8.02162,665.503,3.76761e+09
0.00237093,0.00968188,19.1949,368.443,2.46278e-06,317.032,430.119,0.406737,-5.23724e-10,83350.7,-5.7332e-06,8.12441,665.293,3.76761e+09
0.00237384,0.00968283,19.1929,368.369,2.46126e-06,317.274,431.226,0.407819,-5.30366e-10,84309.5,-5.80592e-06,8.22802,665.081,3.76761e+09
0.00237674,0.00968378,19.191,368.295,2.45972e-06,317.519,432.334,0.408902,-5.37145e-10,85266.9,-5.88013e-06,8.33248,664.867,3.76761e+09
0.00237965,0.00968474,19.189,368.219,2.45815e-06,317.766,433.444,0.409987,-5.44063e-10,86222.7,-5.95585e-06,8.43778,664.649,3.76761e+09
0.00238255,0.0096857,19.187,368.142,2.45657e-06,318.017,434.556,0.411073,-5.51122e-10,87176.9,-6.03313e-06,8.54395,664.43,3.76761e+09
0.00238546,0.00968666,19.185,368.065,2.45497e-06,318.27,435.669,0.412161,-5.58325e-10,88129.3,-6.11199e-06,8.65099,664.207,3.76761e+09
0.00238836,0.00968762,19.1829,367.985,2.45335e-06,318.526,436.783,0.41325,-5.65675e-10,89079.8,-6.19245e-06,8.75892,663.982,3.76761e+09
0.00239127,0.00968858,19.1809,367.905,2.45171e-06,318.785,437.899,0.41434,-5.73175e-10,90028.4,-6.27454e-06,8.86775,663.755,3.76761e+09
0.00239417,0.00968954,19.1787,367.823,2.45004e-06,319.047,439.017,0.415432,-5.80826e-10,90974.9,-6.3583e-06,8.9775,663.525,3.76761e+09
0.00239708,0.00969051,19.1766,367.74,2.44835e-06,319.311,440.136,0.416526,-5.88631e-10,91919.2,-6.44375e-06,9.08817,663.292,3.76761e+09
0.00239999,0.00969147,19.1744,367.656,2.44664e-06,319.578,441.256,0.417621,-5.96595e-10,92861.2,-6.53092e-06,9.19979,663.057,3.76761e+09
0.00240289,0.00969244,19.1721,367.57,2.44491e-06,319.848,442.379,0.418717,-6.04718e-10,93800.9,-6.61985e-06,9.31237,662.82,3.76761e+09
0.0024058,0.00969341,19.1698,367.483,2.44315e-06,320.121,443.502,0.419815,-6.13004e-10,94737.9,-6.71056e-06,9.42593,662.58,3.76761e+09
0.0024087,0.00969438,19.1675,367.394,2.44137e-06,320.396,444.628,0.420915,-6.21457e-10,95672.4,-6.80309e-06,9.54047,662.337,3.76761e+09
0.00241161,0.00969535,19.1652,367.303,2.43957e-06,320.674,445.755,0.422016,-6.30078e-10,96604.1,-6.89746e-06,9.65602,662.092,3.76761e+09
0.00241451,0.00969632,19.1628,367.211,2.43774e-06,320.954,446.883,0.423119,-6.38871e-10,97533,-6.99372e-06,9.7726,661.844,3.76761e+09
0.00241742,0.00969729,19.1603,367.117,2.43588e-06,321.238,448.013,0.424224,-6.47839e-10,98458.8,-7.0919e-06,9.89021,661.594,3.76761e+09
0.00242032,0.00969827,19.1578,367.021,2.434e-06,321.524,449.145,0.42533,-6.56986e-10,99381.6,-7.19202e-06,10.0089,661.342,3.76761e+09
0.00242323,0.00969925,19.1553,366.924,2.43209e-06,321.813,450.279,0.426438,-6.66313e-10,100301,-7.29413e-06,10.1286,661.086,3.76761e+09
0.00242614,0.00970022,19.1527,366.824,2.43015e-06,322.104,451.414,0.427547,-6.75825e-10,101217,-7.39825e-06,10.2494,660.829,3.76761e+09
0.00242904,0.0097012,19.15,366.723,2.42819e-06,322.398,452.551,0.428658,-6.85524e-10,102130,-7.50443e-06,10.3714,660.568,3.76761e+09
0.00243195,0.00970219,19.1473,366.62,2.4262e-06,322.695,453.69,0.429771,-6.95414e-10,103040,-7.6127e-06,10.4944,660.306,3.76761e+09
0.00243485,0.00970317,19.1446,366.514,2.42418e-06,322.994,454.831,0.430886,-7.05498e-10,103945,-7.72309e-06,10.6186,660.041,3.76761e+09
0.00243776,0.00970415,19.1418,366.407,2.42213e-06,323.296,455.973,0.432002,-7.1578e-10,104847,-7.83564e-06,10.744,659.773,3.76761e+09
0.00244066,0.00970514,19.1389,366.297,2.42005e-06,323.601,457.117,0.43312,-7.26262e-10,105745,-7.95039e-06,10.8706,659.503,3.76761e+09
