# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.0020521,0.00969149,19.3434,374.168,2.55181e-06,307.481,402.895,0.450054,-3.14383e-10,69570.4,-3.42646e-06,6.06567,673.585,4.46136e+09
0.00205454,0.00969239,19.3429,374.147,2.55104e-06,307.651,403.803,0.451096,-3.17625e-10,70389.2,-3.46179e-06,6.13827,673.439,4.46136e+09
0.00205699,0.00969329,19.3423,374.126,2.55027e-06,307.823,404.712,0.452139,-3.20926e-10,71208.7,-3.49778e-06,6.21131,673.29,4.46136e+09
0.00205943,0.00969419,19.3418,374.104,2.54948e-06,307.997,405.622,0.453182,-3.24289e-10,72028.9,-3.53442e-06,6.2848,673.141,4.46136e+09
0.00206187,0.00969509,19.3412,374.083,2.54869e-06,308.173,406.533,0.454227,-3.27713e-10,72849.7,-3.57174e-06,6.35873,672.989,4.46136e+09
0.00206432,0.00969599,19.3407,374.062,2.54789e-06,308.351,407.444,0.455273,-3.312e-10,73671.1,-3.60975e-06,6.43313,672.836,4.46136e+09
0.00206676,0.00969689,19.3401,374.04,2.54708e-06,308.531,408.356,0.45632,-3.34751e-10,74493,-3.64845e-06,6.50798,672.681,4.46136e+09
0.0020692,0.0096978,19.3395,374.018,2.54626e-06,308.713,409.27,0.457368,-3.38367e-10,75315.4,-3.68787e-06,6.5833,672.524,4.46136e+09
0.00207164,0.0096987,19.339,373.996,2.54544e-06,308.897,410.184,0.458417,-3.42049e-10,76138.3,-3.728e-06,6.65908,672.365,4.46136e+09
0.00207409,0.00969961,19.3384,373.974,2.5446e-06,309.083,411.099,0.459467,-3.45799e-10,76961.4,-3.76886e-06,6.73534,672.204,4.46136e+09
0.00207653,0.00970052,19.3378,373.951,2.54376e-06,309.271,412.015,0.460518,-3.49616e-10,77784.9,-3.81047e-06,6.81207,672.042,4.46136e+09
0.00207897,0.00970142,19.3372,373.928,2.5429e-06,309.461,412.932,0.46157,-3.53503e-10,78608.7,-3.85283e-06,6.88929,671.878,4.46136e+09
0.00208142,0.00970233,19.3366,373.905,2.54204e-06,309.653,413.85,0.462624,-3.5746e-10,79432.7,-3.89596e-06,6.967,671.712,4.46136e+09
0.00208386,0.00970324,19.336,373.882,2.54117e-06,309.847,414.769,0.463678,-3.6149e-10,80256.8,-3.93987e-06,7.0452,671.545,4.46136e+09
0.0020863,0.00970415,19.3354,373.858,2.54028e-06,310.043,415.689,0.464734,-3.65592e-10,81081.1,-3.98458e-06,7.12389,671.375,4.46136e+09
0.00208875,0.00970506,19.3348,373.834,2.53939e-06,310.241,416.61,0.46579,-3.69768e-10,81905.3,-4.0301e-06,7.2031,671.204,4.46136e+09
0.00209119,0.00970597,19.3342,373.809,2.53849e-06,310.441,417.532,0.466848,-3.74019e-10,82729.6,-4.07643e-06,7.28281,671.031,4.46136e+09
0.00209363,0.00970689,19.3335,373.785,2.53757e-06,310.643,418.455,0.467907,-3.78347e-10,83553.8,-4.1236e-06,7.36303,670.856,4.46136e+09
0.00209607,0.0097078,19.3329,373.76,2.53665e-06,310.847,419.379,0.468967,-3.82753e-10,84377.9,-4.17162e-06,7.44378,670.679,4.46136e+09
0.00209852,0.00970872,19.3322,373.734,2.53571e-06,311.053,420.304,0.470029,-3.87238e-10,85201.8,-4.2205e-06,7.52505,670.501,4.46136e+09
0.00210096,0.00970963,19.3315,373.708,2.53477e-06,311.261,421.23,0.471091,-3.91803e-10,86025.5,-4.27026e-06,7.60686,670.32,4.46136e+09
0.0021034,0.00971055,19.3308,373.682,2.53381e-06,311.472,422.157,0.472155,-3.9645e-10,86848.9,-4.32091e-06,7.6892,670.138,4.46136e+09
0.00210585,0.00971147,19.3302,373.655,2.53284e-06,311.684,423.085,0.47322,-4.01181e-10,87671.9,-4.37247e-06,7.77209,669.954,4.46136e+09
0.00210829,0.00971239,19.3294,373.627,2.53186e-06,311.898,424.014,0.474286,-4.05995e-10,88494.5,-4.42494e-06,7.85553,669.768,4.46136e+09
0.00211073,0.00971331,19.3287,373.6,2.53087e-06,312.114,424.945,0.475353,-4.10896e-10,89316.6,-4.47836e-06,7.93953,669.581,4.46136e+09
0.00211318,0.00971423,19.328,373.571,2.52987e-06,312.332,425.876,0.476422,-4.15884e-10,90138.2,-4.53272e-06,8.02409,669.391,4.46136e+09
0.00211562,0.00971515,19.3272,373.542,2.52885e-06,312.553,426.808,0.477492,-4.20961e-10,90959.1,-4.58806e-06,8.10922,669.2,4.46136e+09
0.00211806,0.00971608,19.3265,373.513,2.52782e-06,312.775,427.742,0.478563,-4.26129e-10,91779.4,-4.64437e-06,8.19493,669.007,4.46136e+09
0.0021205,0.009717,19.3257,373.483,2.52678e-06,312.999,428.677,0.479635,-4.31388e-10,92599,-4.70169e-06,8.28123,668.812,4.46136e+09
0.00212295,0.00971793,19.3249,373.452,2.52573e-06,313.225,429.612,0.480709,-4.3674e-10,93417.8,-4.76003e-06,8.36812,668.616,4.46136e+09
0.00212539,0.00971886,19.3241,373.421,2.52466e-06,313.453,430.549,0.481784,-4.42187e-10,94235.8,-4.8194e-06,8.45561,668.417,4.46136e+09
0.00212783,0.00971978,19.3233,373.389,2.52358e-06,313.684,431.487,0.48286,-4.47731e-10,95052.8,-4.87981e-06,8.54371,668.217,4.46136e+09
0.00213028,0.00972071,19.3224,373.357,2.52249e-06,313.916,432.426,0.483938,-4.53372e-10,95868.8,-4.9413e-06,8.63242,668.015,4.46136e+09
0.00213272,0.00972164,19.3216,373.323,2.52138e-06,314.15,433.367,0.485017,-4.59113e-10,96683.8,-5.00388e-06,8.72175,667.811,4.46136e+09
0.00213516,0.00972258,19.3207,373.289,2.52026e-06,314.386,434.308,0.486097,-4.64956e-10,97497.6,-5.06755e-06,8.81172,667.605,4.46136e+09
0.00213761,0.00972351,19.3198,373.254,2.51912e-06,314.624,435.251,0.487178,-4.70901e-10,98310.3,-5.13235e-06,8.90233,667.397,4.46136e+09
0.00214005,0.00972444,19.3189,373.219,2.51797e-06,314.865,436.194,0.488261,-4.76951e-10,99121.8,-5.19829e-06,8.99358,667.188,4.46136e+09
0.00214249,0.00972538,19.3179,373.183,2.51681e-06,315.107,437.139,0.489346,-4.83108e-10,99931.9,-5.26539e-06,9.08549,666.976,4.46136e+09
0.00214493,0.00972631,19.317,373.145,2.51563e-06,315.351,438.086,0.490431,-4.89372e-10,100741,-5.33367e-06,9.17806,666.763,4.46136e+09
0.00214738,0.00972725,19.316,373.107,2.51443e-06,315.597,439.033,0.491519,-4.95746e-10,101548,-5.40314e-06,9.27131,666.548,4.46136e+09
0.00214982,0.00972819,19.315,373.068,2.51322e-06,315.845,439.982,0.492607,-5.02232e-10,102354,-5.47383e-06,9.36524,666.332,4.46136e+09
0.00215226,0.00972913,19.3139,373.029,2.51199e-06,316.095,440.932,0.493697,-5.08832e-10,103158,-5.54576e-06,9.45987,666.113,4.46136e+09
0.00215471,0.00973007,19.3129,372.988,2.51075e-06,316.347,441.883,0.494788,-5.15547e-10,103960,-5.61894e-06,9.55519,665.893,4.46136e+09
0.00215715,0.00973101,19.3118,372.946,2.50949e-06,316.601,442.835,0.495881,-5.22379e-10,104761,-5.69341e-06,9.65123,665.67,4.46136e+09
0.00215959,0.00973196,19.3107,372.903,2.50821e-06,316.857,443.789,0.496975,-5.2933e-10,105560,-5.76917e-06,9.74798,665.446,4.46136e+09
0.00216204,0.0097329,19.3096,372.859,2.50692e-06,317.115,444.744,0.498071,-5.36402e-10,106357,-5.84625e-06,9.84547,665.221,4.46136e+09
0.00216448,0.00973385,19.3084,372.815,2.50561e-06,317.375,446.016,0.499542,-5.43748e-10,107655,-5.92631e-06,9.97947,664.993,4.46136e+09
0.00216692,0.0097348,19.3072,372.769,2.50428e-06,317.638,447.555,0.501329,-5.51382e-10,109379,-6.00951e-06,10.145,664.762,4.46136e+09
0.00216936,0.00973574,19.306,372.723,2.50293e-06,317.905,449.096,0.503119,-5.59211e-10,111106,-6.09484e-06,10.3122,664.528,4.46136e+09
0.00217181,0.00973669,19.3048,372.676,2.50157e-06,318.176,450.64,0.504912,-5.67242e-10,112836,-6.18237e-06,10.4812,664.29,4.46136e+09
0.00217425,0.00973765,19.3036,372.629,2.50018e-06,318.452,452.185,0.506706,-5.75477e-10,114568,-6.27213e-06,10.6519,664.048,4.46136e+09
0.00217669,0.0097386,19.3024,372.581,2.49878e-06,318.732,453.733,0.508504,-5.83923e-10,116304,-6.36417e-06,10.8244,663.802,4.46136e+09
0.00217914,0.00973955,19.3011,372.533,2.49735e-06,319.016,455.283,0.510304,-5.92583e-10,118041,-6.45857e-06,10.9987,663.552,4.46136e+09
0.00218158,0.00974051,19.2998,372.484,2.4959e-06,319.304,456.835,0.512106,-6.01464e-10,119781,-6.55536e-06,11.1748,663.298,4.46136e+09
0.00218402,0.00974146,19.2986,372.434,2.49443e-06,319.597,458.389,0.513911,-6.1057e-10,121523,-6.6546e-06,11.3529,663.041,4.46136e+09
0.00218646,0.00974242,19.2972,372.384,2.49294e-06,319.894,459.946,0.515719,-6.19907e-10,123266,-6.75636e-06,11.5328,662.78,4.46136e+09
0.00218891,0.00974338,19.2959,372.332,2.49143e-06,320.195,461.505,0.51753,-6.29479e-10,125011,-6.86069e-06,11.7148,662.514,4.46136e+09
0.00219135,0.00974434,19.2946,372.28,2.48989e-06,320.5,463.067,0.519343,-6.39293e-10,126757,-6.96766e-06,11.8986,662.245,4.46136e+09
0.00219379,0.00974531,19.2932,372.226,2.48833e-06,320.81,464.631,0.521159,-6.49355e-10,128504,-7.07732e-06,12.0845,661.972,4.46136e+09
0.00219624,0.00974627,19.2918,372.172,2.48674e-06,321.124,466.197,0.522978,-6.59669e-10,130252,-7.18974e-06,12.2725,661.695,4.46136e+09
0.00219868,0.00974724,19.2903,372.117,2.48513e-06,321.442,467.766,0.5248,-6.70243e-10,132001,-7.30498e-06,12.4626,661.414,4.46136e+09
0.00220112,0.0097482,19.2889,372.06,2.48349e-06,321.765,469.337,0.526624,-6.81082e-10,133749,-7.42312e-06,12.6547,661.129,4.46136e+09
0.00220357,0.00974917,19.2874,372.002,2.48183e-06,322.091,470.911,0.528452,-6.92193e-10,135498,-7.54421e-06,12.8491,660.84,4.46136e+09
0.00220601,0.00975014,19.2858,371.943,2.48014e-06,322.422,472.487,0.530283,-7.03581e-10,137246,-7.66833e-06,13.0456,660.547,4.46136e+09
0.00220845,0.00975111,19.2843,371.883,2.47842e-06,322.758,474.066,0.532116,-7.15255e-10,138994,-7.79556e-06,13.2445,660.25,4.46136e+09
0.00221089,0.00975209,19.2827,371.821,2.47667e-06,323.097,475.647,0.533953,-7.27219e-10,140742,-7.92596e-06,13.4456,659.949,4.46136e+09
0.00221334,0.00975306,19.281,371.757,2.47489e-06,323.441,477.232,0.535793,-7.39482e-10,142488,-8.05961e-06,13.649,659.645,4.46136e+09
0.00221578,0.00975404,19.2793,371.693,2.47309e-06,323.789,478.818,0.537635,-7.52049e-10,144233,-8.19658e-06,13.8548,659.336,4.46136e+09
0.00221822,0.00975502,19.2776,371.626,2.47125e-06,324.142,480.408,0.539481,-7.64929e-10,145976,-8.33696e-06,14.0631,659.023,4.46136e+09
0.00222067,0.009756,19.2758,371.558,2.46938e-06,324.498,482,0.54133,-7.78129e-10,147718,-8.48083e-06,14.2739,658.706,4.46136e+09
0.00222311,0.00975698,19.274,371.488,2.46748e-06,324.859,483.595,0.543183,-7.91656e-10,149457,-8.62825e-06,14.4871,658.385,4.46136e+09
0.00222555,0.00975796,19.2721,371.416,2.46555e-06,325.224,485.193,0.545038,-8.05517e-10,151194,-8.77933e-06,14.703,658.06,4.46136e+09
0.002228,0.00975895,19.2702,371.342,2.46358e-06,325.594,486.794,0.546897,-8.19721e-10,152929,-8.93414e-06,14.9215,657.732,4.46136e+09
0.00223044,0.00975994,19.2683,371.266,2.46158e-06,325.967,488.398,0.54876,-8.34276e-10,154660,-9.09277e-06,15.1427,657.399,4.46136e+09
0.00223288,0.00976093,19.2662,371.188,2.45954e-06,326.345,490.004,0.550625,-8.49189e-10,156388,-9.25532e-06,15.3666,657.062,4.46136e+09
0.00223532,0.00976192,19.2641,371.107,2.45746e-06,326.727,491.614,0.552494,-8.6447e-10,158113,-9.42186e-06,15.5934,656.721,4.46136e+09
0.00223777,0.00976291,19.262,371.025,2.45535e-06,327.113,493.226,0.554367,-8.80126e-10,159833,-9.59249e-06,15.823,656.376,4.46136e+09
0.00224021,0.0097639,19.2598,370.939,2.4532e-06,327.504,494.842,0.556243,-8.96166e-10,161550,-9.76732e-06,16.0555,656.027,4.46136e+09
0.00224265,0.0097649,19.2575,370.852,2.45101e-06,327.898,496.46,0.558122,-9.126e-10,163262,-9.94642e-06,16.291,655.674,4.46136e+09
0.0022451,0.0097659,19.2552,370.761,2.44878e-06,328.297,498.082,0.560005,-9.29435e-10,164969,-1.01299e-05,16.5295,655.317,4.46136e+09
0.00224754,0.0097669,19.2527,370.668,2.44651e-06,328.7,499.706,0.561892,-9.46682e-10,166671,-1.03179e-05,16.7712,654.956,4.46136e+09
0.00224998,0.0097679,19.2503,370.572,2.4442e-06,329.107,501.334,0.563782,-9.64349e-10,168368,-1.05104e-05,17.016,654.591,4.46136e+09
0.00225243,0.0097689,19.2477,370.473,2.44184e-06,329.519,502.965,0.565676,-9.82446e-10,170059,-1.07077e-05,17.2641,654.222,4.46136e+09
0.00225487,0.00976991,19.245,370.372,2.43944e-06,329.934,504.599,0.567574,-1.00098e-09,171744,-1.09097e-05,17.5155,653.849,4.46136e+09
0.00225731,0.00977092,19.2423,370.266,2.437e-06,330.354,506.237,0.569476,-1.01997e-09,173423,-1.11167e-05,17.7703,653.472,4.46136e+09
0.00225975,0.00977193,19.2395,370.158,2.43451e-06,330.777,507.877,0.571381,-1.03942e-09,175094,-1.13286e-05,18.0286,653.09,4.46136e+09
0.0022622,0.00977294,19.2366,370.046,2.43197e-06,331.205,509.521,0.57329,-1.05933e-09,176759,-1.15457e-05,18.2904,652.705,4.46136e+09
0.00226464,0.00977395,19.2336,369.93,2.42938e-06,331.637,511.168,0.575203,-1.07973e-09,178416,-1.1768e-05,18.5558,652.316,4.46136e+09
0.00226708,0.00977497,19.2305,369.811,2.42674e-06,332.073,512.819,0.57712,-1.10062e-09,180066,-1.19956e-05,18.825,651.923,4.46136e+09
0.00226953,0.00977599,19.2273,369.688,2.42405e-06,332.513,514.473,0.579041,-1.12201e-09,181708,-1.22288e-05,19.0979,651.526,4.46136e+09
0.00227197,0.00977701,19.224,369.561,2.42131e-06,332.957,516.131,0.580965,-1.14391e-09,183341,-1.24675e-05,19.3746,651.125,4.46136e+09
0.00227441,0.00977803,19.2206,369.43,2.41852e-06,333.405,517.791,0.582894,-1.16634e-09,184965,-1.27119e-05,19.6553,650.719,4.46136e+09
0.00227686,0.00977906,19.217,369.295,2.41567e-06,333.856,519.456,0.584827,-1.1893e-09,186580,-1.29622e-05,19.9401,650.31,4.46136e+09
0.0022793,0.00978008,19.2134,369.155,2.41276e-06,334.312,521.124,0.586764,-1.21281e-09,188186,-1.32184e-05,20.229,649.897,4.46136e+09
0.00228174,0.00978111,19.2096,369.01,2.4098e-06,334.772,522.796,0.588705,-1.23687e-09,189782,-1.34807e-05,20.5221,649.48,4.46136e+09
0.00228418,0.00978214,19.2058,368.861,2.40678e-06,335.236,524.471,0.590651,-1.26151e-09,191368,-1.37492e-05,20.8195,649.059,4.46136e+09
0.00228663,0.00978318,19.2018,368.707,2.4037e-06,335.703,526.15,0.5926,-1.28673e-09,192943,-1.40241e-05,21.1214,648.634,4.46136e+09
0.00228907,0.00978421,19.1976,368.548,2.40055e-06,336.175,527.832,0.594554,-1.31254e-09,194508,-1.43054e-05,21.4277,648.206,4.46136e+09
0.00229151,0.00978525,19.1933,368.384,2.39735e-06,336.65,529.518,0.596512,-1.33896e-09,196061,-1.45933e-05,21.7387,647.773,4.46136e+09
0.00229396,0.00978629,19.1889,368.214,2.39408e-06,337.129,531.208,0.598475,-1.366e-09,197602,-1.4888e-05,22.0544,647.336,4.46136e+09
0.0022964,0.00978733,19.1843,368.039,2.39074e-06,337.611,532.902,0.600442,-1.39367e-09,199132,-1.51896e-05,22.3748,646.896,4.46136e+09
0.00229884,0.00978838,19.1796,367.858,2.38733e-06,338.098,534.6,0.602413,-1.42198e-09,200649,-1.54982e-05,22.7003,646.451,4.46136e+09
0.00230128,0.00978942,19.1747,367.671,2.38386e-06,338.588,536.301,0.604389,-1.45095e-09,202154,-1.58139e-05,23.0307,646.003,4.46136e+09
0.00230373,0.00979047,19.1697,367.478,2.38031e-06,339.082,538.006,0.606369,-1.48059e-09,203646,-1.61369e-05,23.3664,645.551,4.46136e+09
0.00230617,0.00979153,19.1645,367.278,2.3767e-06,339.579,539.716,0.608354,-1.51091e-09,205124,-1.64674e-05,23.7073,645.095,4.46136e+09
0.00230861,0.00979258,19.1591,367.072,2.37301e-06,340.081,541.429,0.610344,-1.54193e-09,206589,-1.68055e-05,24.0535,644.635,4.46136e+09
0.00231106,0.00979364,19.1536,366.86,2.36924e-06,340.585,543.146,0.612338,-1.57366e-09,208039,-1.71513e-05,24.4053,644.172,4.46136e+09
0.0023135,0.0097947,19.1478,366.64,2.3654e-06,341.093,544.867,0.614337,-1.60611e-09,209475,-1.7505e-05,24.7627,643.705,4.46136e+09
0.00231594,0.00979576,19.1419,366.413,2.36147e-06,341.605,546.593,0.616341,-1.6393e-09,210896,-1.78667e-05,25.1258,643.234,4.46136e+09
0.00231839,0.00979682,19.1358,366.179,2.35747e-06,342.12,548.322,0.618349,-1.67324e-09,212302,-1.82366e-05,25.4949,642.759,4.46136e+09
0.00232083,0.00979789,19.1295,365.937,2.35338e-06,342.639,550.056,0.620362,-1.70794e-09,213693,-1.86149e-05,25.8699,642.28,4.46136e+09
0.00232327,0.00979896,19.123,365.688,2.34921e-06,343.161,551.794,0.62238,-1.74342e-09,215068,-1.90016e-05,26.2511,641.798,4.46136e+09
0.00232571,0.00980003,19.1162,365.43,2.34495e-06,343.687,553.561,0.624435,-1.77973e-09,216488,-1.93973e-05,26.6436,641.313,4.46136e+09
0.00232816,0.00980111,19.1093,365.164,2.3406e-06,344.215,556.106,0.627458,-1.81787e-09,219793,-1.9813e-05,27.1988,640.823,4.46136e+09
0.0023306,0.00980219,19.1021,364.891,2.33616e-06,344.752,558.657,0.63049,-1.85722e-09,223088,-2.02418e-05,27.7651,640.325,4.46136e+09
0.00233304,0.00980327,19.0948,364.61,2.33162e-06,345.297,561.215,0.633528,-1.89779e-09,226370,-2.0684e-05,28.3428,639.82,4.46136e+09
0.00233549,0.00980435,19.0872,364.322,2.32699e-06,345.85,563.779,0.636575,-1.93962e-09,229640,-2.114e-05,28.9323,639.306,4.46136e+09
0.00233793,0.00980544,19.0794,364.025,2.32225e-06,346.411,566.35,0.639629,-1.98276e-09,232896,-2.16101e-05,29.5339,638.784,4.46136e+09
0.00234037,0.00980652,19.0714,363.72,2.3174e-06,346.98,568.928,0.642691,-2.02723e-09,236136,-2.20947e-05,30.148,638.254,4.46136e+09
0.00234282,0.00980762,19.0632,363.406,2.31245e-06,347.557,571.512,0.645761,-2.07306e-09,239360,-2.25943e-05,30.775,637.716,4.46136e+09
0.00234526,0.00980871,19.0547,363.082,2.30739e-06,348.142,574.103,0.648839,-2.12031e-09,242567,-2.31093e-05,31.4152,637.17,4.46136e+09
0.0023477,0.00980981,19.046,362.749,2.30221e-06,348.735,576.701,0.651926,-2.169e-09,245756,-2.364e-05,32.069,636.616,4.46136e+09
0.00235014,0.00981091,19.037,362.406,2.29691e-06,349.335,579.306,0.65502,-2.21918e-09,248925,-2.41868e-05,32.7369,636.054,4.46136e+09
0.00235259,0.00981201,19.0277,362.052,2.29149e-06,349.943,581.918,0.658124,-2.27088e-09,252074,-2.47503e-05,33.4192,635.484,4.46136e+09
0.00235503,0.00981312,19.0181,361.687,2.28594e-06,350.559,584.538,0.661236,-2.32414e-09,255201,-2.53308e-05,34.1164,634.905,4.46136e+09
0.00235747,0.00981423,19.0082,361.31,2.28026e-06,351.182,587.165,0.664357,-2.37901e-09,258305,-2.59288e-05,34.8289,634.319,4.46136e+09
0.00235992,0.00981534,18.9979,360.921,2.27445e-06,351.813,589.799,0.667486,-2.43552e-09,261386,-2.65447e-05,35.5572,633.725,4.46136e+09
0.00236236,0.00981646,18.9874,360.52,2.2685e-06,352.452,592.441,0.670625,-2.49371e-09,264441,-2.7179e-05,36.3018,633.123,4.46136e+09
0.0023648,0.00981757,18.9764,360.105,2.26241e-06,353.098,595.091,0.673773,-2.55364e-09,267471,-2.78321e-05,37.0631,632.512,4.46136e+09
0.00236725,0.0098187,18.9652,359.678,2.25617e-06,353.751,597.748,0.67693,-2.61534e-09,270473,-2.85046e-05,37.8416,631.894,4.46136e+09
0.00236969,0.00981982,18.9535,359.235,2.24978e-06,354.412,600.413,0.680096,-2.67885e-09,273447,-2.91968e-05,38.6379,631.268,4.46136e+09
0.00237213,0.00982095,18.9415,358.779,2.24323e-06,355.08,603.087,0.683272,-2.74422e-09,276392,-2.99092e-05,39.4524,630.634,4.46136e+09
0.00237457,0.00982208,18.929,358.307,2.23653e-06,355.755,605.768,0.686457,-2.81149e-09,279306,-3.06424e-05,40.2857,629.993,4.46136e+09
0.00237702,0.00982322,18.9161,357.819,2.22966e-06,356.438,608.457,0.689652,-2.8807e-09,282189,-3.13968e-05,41.1383,629.343,4.46136e+09
0.00237946,0.00982436,18.9028,357.314,2.22262e-06,357.127,611.155,0.692858,-2.95191e-09,285039,-3.21729e-05,42.0108,628.686,4.46136e+09
0.0023819,0.0098255,18.889,356.793,2.21541e-06,357.823,613.862,0.696073,-3.02515e-09,287855,-3.29711e-05,42.9038,628.021,4.46136e+09
0.00238435,0.00982665,18.8747,356.253,2.20802e-06,358.527,616.577,0.699298,-3.10047e-09,290637,-3.37921e-05,43.8177,627.348,4.46136e+09
0.00238679,0.0098278,18.8599,355.695,2.20045e-06,359.237,619.3,0.702534,-3.17792e-09,293382,-3.46362e-05,44.7533,626.668,4.46136e+09
0.00238923,0.00982895,18.8446,355.118,2.19268e-06,359.953,622.032,0.70578,-3.25754e-09,296091,-3.55039e-05,45.7112,625.979,4.46136e+09
0.00239168,0.00983011,18.8287,354.521,2.18473e-06,360.677,624.774,0.709036,-3.33937e-09,298763,-3.63958e-05,46.6918,625.284,4.46136e+09
0.00239412,0.00983127,18.8123,353.903,2.17657e-06,361.407,627.524,0.712303,-3.42346e-09,301395,-3.73123e-05,47.696,624.581,4.46136e+09
0.00239656,0.00983244,18.7953,353.264,2.16821e-06,362.143,630.283,0.715582,-3.50986e-09,303988,-3.8254e-05,48.7243,623.87,4.46136e+09
0.002399,0.00983361,18.7777,352.603,2.15963e-06,362.886,633.052,0.718871,-3.59861e-09,306539,-3.92212e-05,49.7773,623.152,4.46136e+09
0.00240145,0.00983478,18.7595,351.919,2.15084e-06,363.634,635.83,0.722171,-3.68974e-09,309050,-4.02145e-05,50.8557,622.426,4.46136e+09
0.00240389,0.00983596,18.7406,351.21,2.14183e-06,364.389,638.617,0.725482,-3.78332e-09,311517,-4.12344e-05,51.9603,621.694,4.46136e+09
0.00240633,0.00983714,18.721,350.477,2.13258e-06,365.15,641.414,0.728805,-3.87937e-09,313942,-4.22812e-05,53.0916,620.953,4.46136e+09
0.00240878,0.00983833,18.7008,349.719,2.12311e-06,365.917,644.221,0.73214,-3.97794e-09,316322,-4.33556e-05,54.2503,620.206,4.46136e+09
0.00241122,0.00983952,18.6798,348.934,2.11339e-06,366.69,647.038,0.735486,-4.07907e-09,318657,-4.44578e-05,55.4372,619.452,4.46136e+09
0.00241366,0.00984071,18.658,348.122,2.10342e-06,367.469,649.864,0.738844,-4.18281e-09,320946,-4.55884e-05,56.6529,618.69,4.46136e+09
0.0024161,0.00984191,18.6355,347.281,2.0932e-06,368.253,652.701,0.742214,-4.28918e-09,323189,-4.67478e-05,57.8982,617.922,4.46136e+09
0.00241855,0.00984311,18.6121,346.411,2.08273e-06,369.042,655.548,0.745597,-4.39823e-09,325385,-4.79363e-05,59.1737,617.146,4.46136e+09
0.00242099,0.00984432,18.5879,345.51,2.07198e-06,369.837,658.406,0.748991,-4.50999e-09,327533,-4.91544e-05,60.4802,616.364,4.46136e+09
0.00242343,0.00984553,18.5628,344.579,2.06096e-06,370.637,661.274,0.752399,-4.6245e-09,329632,-5.04025e-05,61.8183,615.575,4.46136e+09
0.00242588,0.00984674,18.5368,343.615,2.04967e-06,371.443,664.152,0.755819,-4.7418e-09,331682,-5.16808e-05,63.1889,614.779,4.46136e+09
0.00242832,0.00984797,18.5029,342.358,2.03808e-06,371.549,667.042,0.759251,-4.75616e-09,341758,-5.18374e-05,64.1197,614.674,4.46136e+09
0.00243076,0.00984919,18.4677,341.055,2.02646e-06,371.549,669.942,0.762697,-4.75464e-09,353258,-5.18208e-05,64.9871,614.674,4.46136e+09
0.00243321,0.00985042,18.4323,339.751,2.01485e-06,371.549,672.854,0.766156,-4.75308e-09,364980,-5.18038e-05,65.8614,614.674,4.46136e+09
0.00243565,0.00985165,18.3969,338.444,2.00324e-06,371.549,675.777,0.769629,-4.75147e-09,376929,-5.17863e-05,66.7424,614.674,4.46136e+09
0.00243809,0.00985289,18.3613,337.136,1.99163e-06,371.549,678.711,0.773114,-4.74982e-09,389107,-5.17683e-05,67.6304,614.674,4.46136e+09
0.00244053,0.00985414,18.3255,335.825,1.98002e-06,371.549,681.657,0.776614,-4.74812e-09,401521,-5.17498e-05,68.5252,614.674,4.46136e+09
0.00244298,0.00985539,18.2897,334.512,1.96842e-06,371.549,684.614,0.780127,-4.74638e-09,414174,-5.17308e-05,69.4269,614.674,4.46136e+09
0.00244542,0.00985664,18.2537,333.197,1.95683e-06,371.549,687.583,0.783655,-4.74459e-09,427072,-5.17113e-05,70.3357,614.674,4.46136e+09
0.00244786,0.0098579,18.2176,331.88,1.94524e-06,371.549,690.565,0.787197,-4.74276e-09,440219,-5.16913e-05,71.2515,614.674,4.46136e+09
0.00245031,0.00985916,18.1813,330.561,1.93365e-06,371.549,693.558,0.790753,-4.74088e-09,453619,-5.16708e-05,72.1743,614.674,4.46136e+09
0.00245275,0.00986043,18.145,329.24,1.92207e-06,371.549,696.563,0.794323,-4.73895e-09,467280,-5.16498e-05,73.1042,614.674,4.46136e+09
0.00245519,0.00986171,18.1085,327.916,1.91049e-06,371.549,699.581,0.797909,-4.73698e-09,481204,-5.16283e-05,74.0413,614.674,4.46136e+09
0.00245764,0.00986299,18.0718,326.591,1.89892e-06,371.549,702.612,0.801509,-4.73496e-09,495398,-5.16063e-05,74.9856,614.674,4.46136e+09
0.00246008,0.00986427,18.0351,325.263,1.88735e-06,371.549,705.655,0.805125,-4.73289e-09,509867,-5.15838e-05,75.9371,614.674,4.46136e+09
0.00246252,0.00986557,17.9981,323.933,1.87579e-06,371.549,708.711,0.808755,-4.73077e-09,524617,-5.15607e-05,76.8959,614.674,4.46136e+09
0.00246496,0.00986686,17.9611,322.601,1.86423e-06,371.549,711.935,0.812609,-4.72907e-09,540339,-5.15421e-05,77.9215,614.674,4.46136e+09
0.00246741,0.00986816,17.9239,321.267,1.85268e-06,371.549,716.051,0.817656,-4.72988e-09,560337,-5.1551e-05,79.2955,614.674,4.46136e+09
0.00246985,0.00986947,17.8866,319.93,1.84113e-06,371.549,720.185,0.822725,-4.73063e-09,580798,-5.15592e-05,80.6841,614.674,4.46136e+09
0.00247229,0.00987078,17.8491,318.59,1.82957e-06,371.549,724.338,0.827817,-4.73133e-09,601732,-5.15667e-05,82.0874,614.674,4.46136e+09
