# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00260457,0.00993745,15.8029,249.733,1.26973e-06,371.549,942.701,1.07884,-4.65912e-09,2.36298e+06,-5.28158e-05,169.983,614.674,4.40893e+09
0.00260714,0.00993925,15.7531,248.16,1.25775e-06,371.549,949.56,1.08731,-4.65904e-09,2.44198e+06,-5.28149e-05,173.068,614.674,4.40893e+09
0.00260971,0.00994106,15.7029,246.581,1.24578e-06,371.549,956.47,1.09583,-4.65885e-09,2.52331e+06,-5.28127e-05,176.193,614.674,4.40893e+09
0.00261228,0.00994288,15.6524,244.998,1.2338e-06,371.549,963.43,1.10442,-4.65855e-09,2.60707e+06,-5.28093e-05,179.357,614.674,4.40893e+09
0.00261485,0.00994471,15.6016,243.41,1.22182e-06,371.549,970.443,1.11308,-4.65813e-09,2.69332e+06,-5.28046e-05,182.561,614.674,4.40893e+09
0.00261742,0.00994656,15.5505,241.817,1.20984e-06,371.549,977.509,1.1218,-4.6576e-09,2.78215e+06,-5.27985e-05,185.805,614.674,4.40893e+09
0.00262,0.00994843,15.499,240.218,1.19787e-06,371.549,984.629,1.13058,-4.65695e-09,2.87365e+06,-5.27912e-05,189.091,614.674,4.40893e+09
0.00262257,0.00995031,15.4472,238.615,1.18589e-06,371.549,991.805,1.13944,-4.65618e-09,2.96791e+06,-5.27825e-05,192.417,614.674,4.40893e+09
0.00262514,0.0099522,15.395,237.006,1.17392e-06,371.549,999.037,1.14836,-4.6553e-09,3.06502e+06,-5.27724e-05,195.786,614.674,4.40893e+09
0.00262771,0.00995411,15.3425,235.393,1.16195e-06,371.549,1006.33,1.15736,-4.65429e-09,3.16508e+06,-5.2761e-05,199.197,614.674,4.40893e+09
0.00263028,0.00995603,15.2897,233.774,1.14999e-06,371.549,1013.67,1.16642,-4.65316e-09,3.26819e+06,-5.27483e-05,202.65,614.674,4.40893e+09
0.00263285,0.00995797,15.2365,232.149,1.13802e-06,371.549,1021.08,1.17556,-4.65191e-09,3.37446e+06,-5.27341e-05,206.147,614.674,4.40893e+09
0.00263542,0.00995992,15.1829,230.52,1.12606e-06,371.549,1028.55,1.18478,-4.65054e-09,3.48399e+06,-5.27185e-05,209.687,614.674,4.40893e+09
0.00263799,0.00996189,15.129,228.885,1.1141e-06,371.549,1036.08,1.19407,-4.64904e-09,3.5969e+06,-5.27015e-05,213.271,614.674,4.40893e+09
0.00264056,0.00996388,15.0747,227.245,1.10215e-06,371.549,1043.67,1.20344,-4.64741e-09,3.71331e+06,-5.2683e-05,216.899,614.674,4.40893e+09
0.00264314,0.00996589,15.02,225.6,1.0902e-06,371.549,1051.33,1.21289,-4.64565e-09,3.83333e+06,-5.26631e-05,220.573,614.674,4.40893e+09
0.00264571,0.00996791,14.9649,223.949,1.07826e-06,371.549,1059.05,1.22242,-4.64376e-09,3.95711e+06,-5.26417e-05,224.291,614.674,4.40893e+09
0.00264828,0.00996994,14.9095,222.293,1.06632e-06,371.549,1066.84,1.23203,-4.64174e-09,4.08477e+06,-5.26188e-05,228.056,614.674,4.40893e+09
0.00265085,0.009972,14.8536,220.631,1.05438e-06,371.549,1074.7,1.24172,-4.63959e-09,4.21645e+06,-5.25944e-05,231.866,614.674,4.40893e+09
0.00265342,0.00997408,14.7974,218.964,1.04245e-06,371.549,1082.62,1.2515,-4.6373e-09,4.35229e+06,-5.25684e-05,235.723,614.674,4.40893e+09
0.00265599,0.00997617,14.7408,217.291,1.03053e-06,371.549,1090.62,1.26137,-4.63487e-09,4.49246e+06,-5.25409e-05,239.627,614.674,4.40893e+09
0.00265856,0.00997828,14.6837,215.612,1.01861e-06,371.549,1098.69,1.27133,-4.6323e-09,4.63709e+06,-5.25118e-05,243.578,614.674,4.40893e+09
0.00266113,0.00998041,14.6263,213.928,1.0067e-06,371.549,1106.83,1.28137,-4.62959e-09,4.78637e+06,-5.2481e-05,247.576,614.674,4.40893e+09
0.0026637,0.00998256,14.5684,212.239,9.94799e-07,371.549,1115.04,1.29151,-4.62674e-09,4.94046e+06,-5.24487e-05,251.622,614.674,4.40893e+09
0.00266628,0.00998473,14.5101,210.543,9.82903e-07,371.549,1123.33,1.30174,-4.62374e-09,5.09953e+06,-5.24147e-05,255.717,614.674,4.40893e+09
0.00266885,0.00998692,14.4514,208.842,9.71015e-07,371.549,1131.7,1.31206,-4.62059e-09,5.26378e+06,-5.2379e-05,259.86,614.674,4.40893e+09
0.00267142,0.00998913,14.3922,207.135,9.59134e-07,371.549,1140.14,1.32249,-4.61729e-09,5.4334e+06,-5.23416e-05,264.052,614.674,4.40893e+09
0.00267399,0.00999136,14.3326,205.423,9.47263e-07,371.549,1148.67,1.333,-4.61383e-09,5.60859e+06,-5.23024e-05,268.292,614.674,4.40893e+09
0.00267656,0.00999361,14.2725,203.704,9.354e-07,371.549,1157.28,1.34362,-4.61022e-09,5.78957e+06,-5.22615e-05,272.582,614.674,4.40893e+09
0.00267913,0.00999589,14.2119,201.979,9.23546e-07,371.549,1165.97,1.35435,-4.60645e-09,5.97655e+06,-5.22187e-05,276.922,614.674,4.40893e+09
0.0026817,0.00999818,14.1509,200.249,9.11702e-07,371.549,1174.74,1.36517,-4.60252e-09,6.16976e+06,-5.21742e-05,281.311,614.674,4.40893e+09
0.00268427,0.0100005,14.0894,198.512,8.99869e-07,371.549,1183.78,1.37641,-4.59881e-09,6.37237e+06,-5.21321e-05,285.866,614.674,4.40893e+09
0.00268685,0.0100028,14.0275,196.77,8.88044e-07,371.549,1193.59,1.38885,-4.59631e-09,6.5928e+06,-5.21038e-05,290.904,614.674,4.40893e+09
0.00268942,0.0100052,13.965,195.02,8.76227e-07,371.549,1203.5,1.40142,-4.59363e-09,6.82112e+06,-5.20734e-05,296.006,614.674,4.40893e+09
0.00269199,0.0100076,13.9019,193.264,8.64416e-07,371.549,1213.51,1.41411,-4.59075e-09,7.05765e+06,-5.20407e-05,301.173,614.674,4.40893e+09
0.00269456,0.01001,13.8384,191.5,8.52612e-07,371.549,1223.62,1.42693,-4.58767e-09,7.30275e+06,-5.20059e-05,306.407,614.674,4.40893e+09
0.00269713,0.0100124,13.7743,189.73,8.40817e-07,371.549,1233.83,1.43989,-4.5844e-09,7.55678e+06,-5.19687e-05,311.706,614.674,4.40893e+09
0.0026997,0.0100149,13.7096,187.953,8.2903e-07,371.549,1244.15,1.45298,-4.58091e-09,7.82014e+06,-5.19293e-05,317.073,614.674,4.40893e+09
0.00270227,0.0100174,13.6443,186.168,8.17251e-07,371.549,1254.57,1.4662,-4.57722e-09,8.09322e+06,-5.18874e-05,322.506,614.674,4.40893e+09
0.00270484,0.0100199,13.5785,184.377,8.05483e-07,371.549,1265.11,1.47956,-4.57332e-09,8.37647e+06,-5.18431e-05,328.008,614.674,4.40893e+09
0.00270741,0.0100225,13.5121,182.578,7.93724e-07,371.549,1275.76,1.49307,-4.56919e-09,8.67033e+06,-5.17964e-05,333.577,614.674,4.40893e+09
0.00270999,0.010025,13.4451,180.772,7.81976e-07,371.549,1286.52,1.50672,-4.56485e-09,8.97528e+06,-5.17471e-05,339.214,614.674,4.40893e+09
0.00271256,0.0100276,13.3775,178.959,7.70239e-07,371.549,1297.4,1.52052,-4.56027e-09,9.29181e+06,-5.16952e-05,344.92,614.674,4.40893e+09
0.00271513,0.0100302,13.3093,177.138,7.58514e-07,371.549,1308.4,1.53447,-4.55546e-09,9.62046e+06,-5.16407e-05,350.695,614.674,4.40893e+09
0.0027177,0.0100329,13.2404,175.31,7.46801e-07,371.549,1319.52,1.54858,-4.55041e-09,9.96179e+06,-5.15835e-05,356.539,614.674,4.40893e+09
0.00272027,0.0100356,13.1709,173.474,7.35102e-07,371.549,1330.76,1.56284,-4.54512e-09,1.03164e+07,-5.15235e-05,362.452,614.674,4.40893e+09
0.00272284,0.0100383,13.1008,171.63,7.23415e-07,371.549,1342.13,1.57726,-4.53958e-09,1.06848e+07,-5.14606e-05,368.433,614.674,4.40893e+09
0.00272541,0.010041,13.0299,169.779,7.11743e-07,371.549,1353.63,1.59185,-4.53378e-09,1.10678e+07,-5.13949e-05,374.484,614.674,4.40893e+09
0.00272798,0.0100438,12.9584,167.92,7.00086e-07,371.549,1365.26,1.6066,-4.52771e-09,1.14661e+07,-5.13261e-05,380.603,614.674,4.40893e+09
0.00273055,0.0100466,12.8862,166.054,6.88445e-07,371.549,1377.03,1.62152,-4.52137e-09,1.18803e+07,-5.12543e-05,386.791,614.674,4.40893e+09
0.00273313,0.0100495,12.8132,164.179,6.7682e-07,371.549,1388.93,1.63662,-4.51476e-09,1.23112e+07,-5.11793e-05,393.046,614.674,4.40893e+09
0.0027357,0.0100523,12.7396,162.296,6.65212e-07,371.549,1400.97,1.6519,-4.50786e-09,1.27597e+07,-5.11011e-05,399.37,614.674,4.40893e+09
0.00273827,0.0100552,12.6651,160.406,6.53621e-07,371.549,1413.16,1.66735,-4.50067e-09,1.32266e+07,-5.10196e-05,405.76,614.674,4.40893e+09
0.00274084,0.0100582,12.59,158.507,6.4205e-07,371.549,1425.49,1.68299,-4.49318e-09,1.37129e+07,-5.09347e-05,412.217,614.674,4.40893e+09
0.00274341,0.0100612,12.514,156.6,6.30497e-07,371.549,1437.97,1.69882,-4.48537e-09,1.42195e+07,-5.08462e-05,418.74,614.674,4.40893e+09
0.00274598,0.0100642,12.4372,154.684,6.18964e-07,371.549,1450.6,1.71485,-4.47725e-09,1.47474e+07,-5.07541e-05,425.326,614.674,4.40893e+09
0.00274855,0.0100672,12.3596,152.76,6.07453e-07,371.549,1462.94,1.73048,-4.46804e-09,1.5281e+07,-5.06497e-05,431.575,614.674,4.40893e+09
0.00275112,0.0100703,12.2812,150.828,5.95965e-07,371.549,1473.42,1.74371,-4.45512e-09,1.57602e+07,-5.05033e-05,436.083,614.674,4.40893e+09
0.00275369,0.0100734,12.202,148.89,5.8451e-07,371.549,1484.03,1.7571,-4.4419e-09,1.62587e+07,-5.03534e-05,440.618,614.674,4.40893e+09
0.00275627,0.0100766,12.122,146.944,5.73089e-07,371.549,1494.78,1.77067,-4.42837e-09,1.67774e+07,-5.02e-05,445.177,614.674,4.40893e+09
0.00275884,0.0100798,12.0412,144.991,5.61703e-07,371.549,1505.66,1.7844,-4.41452e-09,1.73173e+07,-5.0043e-05,449.759,614.674,4.40893e+09
0.00276141,0.0100831,11.9596,143.031,5.50353e-07,371.549,1516.67,1.7983,-4.40033e-09,1.78796e+07,-4.98821e-05,454.36,614.674,4.40893e+09
0.00276398,0.0100864,11.877,141.064,5.39039e-07,371.549,1527.83,1.81237,-4.38578e-09,1.84653e+07,-4.97172e-05,458.978,614.674,4.40893e+09
0.00276655,0.0100897,11.7936,139.09,5.27763e-07,371.549,1539.12,1.82662,-4.37088e-09,1.90758e+07,-4.95483e-05,463.612,614.674,4.40893e+09
0.00276912,0.0100931,11.7093,137.108,5.16524e-07,371.549,1550.55,1.84105,-4.3556e-09,1.97123e+07,-4.9375e-05,468.257,614.674,4.40893e+09
0.00277169,0.0100965,11.6241,135.119,5.05326e-07,371.549,1562.13,1.85565,-4.33992e-09,2.03763e+07,-4.91973e-05,472.91,614.674,4.40893e+09
0.00277426,0.0100999,11.5379,133.123,4.94167e-07,371.549,1573.85,1.87044,-4.32384e-09,2.10693e+07,-4.90151e-05,477.569,614.674,4.40893e+09
0.00277684,0.0101034,11.4507,131.119,4.8305e-07,371.549,1585.71,1.88542,-4.30734e-09,2.17928e+07,-4.8828e-05,482.229,614.674,4.40893e+09
0.00277941,0.010107,11.3625,129.107,4.71975e-07,371.549,1597.73,1.90059,-4.2904e-09,2.25485e+07,-4.8636e-05,486.887,614.674,4.40893e+09
0.00278198,0.0101105,11.2733,127.087,4.60944e-07,371.549,1609.9,1.91594,-4.27301e-09,2.33385e+07,-4.84388e-05,491.539,614.674,4.40893e+09
0.00278455,0.0101142,11.183,125.06,4.49957e-07,371.549,1622.22,1.93149,-4.25514e-09,2.41645e+07,-4.82363e-05,496.18,614.674,4.40893e+09
0.00278712,0.0101178,11.0916,123.024,4.39017e-07,371.549,1634.7,1.94724,-4.23678e-09,2.50288e+07,-4.80282e-05,500.805,614.674,4.40893e+09
0.00278969,0.0101216,10.9991,120.981,4.28123e-07,371.549,1647.33,1.96318,-4.21792e-09,2.59336e+07,-4.78143e-05,505.41,614.674,4.40893e+09
0.00279226,0.0101253,10.9055,118.929,4.17278e-07,371.549,1660.13,1.97933,-4.19852e-09,2.68815e+07,-4.75944e-05,509.989,614.674,4.40893e+09
0.00279483,0.0101292,10.8106,116.869,4.06483e-07,371.549,1673.09,1.99568,-4.17858e-09,2.7875e+07,-4.73683e-05,514.536,614.674,4.40893e+09
0.0027974,0.010133,10.7145,114.8,3.9574e-07,371.549,1686.21,2.01225,-4.15806e-09,2.8917e+07,-4.71357e-05,519.044,614.674,4.40893e+09
0.00279998,0.0101369,10.6171,112.724,3.85049e-07,371.549,1693.5,2.02111,-4.12906e-09,2.9666e+07,-4.6807e-05,518.323,614.674,4.40893e+09
0.00280255,0.0101409,10.5186,110.642,3.74432e-07,371.549,1700.37,2.0294,-4.09892e-09,3.04177e+07,-4.64654e-05,517.098,614.674,4.40893e+09
0.00280512,0.0101449,10.419,108.556,3.63893e-07,371.549,1707.33,2.0378,-4.06832e-09,3.12028e+07,-4.61185e-05,515.809,614.674,4.40893e+09
0.00280769,0.010149,10.3182,106.466,3.53433e-07,371.549,1714.37,2.0463,-4.03723e-09,3.20233e+07,-4.5766e-05,514.45,614.674,4.40893e+09
0.00281026,0.0101531,10.2162,104.371,3.43053e-07,371.549,1721.51,2.05491,-4.00562e-09,3.28813e+07,-4.54077e-05,513.016,614.674,4.40893e+09
0.00281283,0.0101573,10.1129,102.271,3.32754e-07,371.549,1728.72,2.06362,-3.97347e-09,3.37791e+07,-4.50433e-05,511.502,614.674,4.40893e+09
0.0028154,0.0101615,10.0083,100.167,3.22538e-07,371.549,1736.02,2.07244,-3.94076e-09,3.47195e+07,-4.46724e-05,509.9,614.674,4.40893e+09
0.00281797,0.0101658,9.90243,98.0581,3.12405e-07,371.549,1743.41,2.08136,-3.90745e-09,3.57051e+07,-4.42949e-05,508.206,614.674,4.40893e+09
0.00282054,0.0101701,9.79512,95.9444,3.02359e-07,371.549,1750.89,2.09038,-3.87353e-09,3.67391e+07,-4.39104e-05,506.413,614.674,4.40893e+09
0.00282312,0.0101745,9.68637,93.8258,2.92399e-07,371.549,1758.45,2.09951,-3.83896e-09,3.78247e+07,-4.35185e-05,504.513,614.674,4.40893e+09
0.00282569,0.0101789,9.57613,91.7023,2.82529e-07,371.549,1766.09,2.10874,-3.80372e-09,3.89657e+07,-4.31189e-05,502.501,614.674,4.40893e+09
0.00282826,0.0101833,9.46434,89.5737,2.72749e-07,371.549,1773.82,2.11807,-3.76777e-09,4.01661e+07,-4.27114e-05,500.368,614.674,4.40893e+09
0.00283083,0.0101878,9.35093,87.4399,2.63061e-07,371.549,1781.63,2.1275,-3.73107e-09,4.14303e+07,-4.22954e-05,498.108,614.674,4.40893e+09
0.0028334,0.0101924,9.23586,85.301,2.53468e-07,371.549,1789.53,2.13704,-3.6936e-09,4.27632e+07,-4.18707e-05,495.711,614.674,4.40893e+09
0.00283597,0.010197,9.11904,83.1569,2.43971e-07,371.549,1797.52,2.14668,-3.65533e-09,4.41702e+07,-4.14368e-05,493.17,614.674,4.40893e+09
0.00283854,0.0102017,9.00041,81.0073,2.34573e-07,371.549,1804.17,2.15458,-3.61467e-09,4.55345e+07,-4.09759e-05,489.359,614.674,4.40893e+09
0.00284111,0.0102064,8.87994,78.8533,2.25279e-07,371.549,1808.33,2.15926,-3.57046e-09,4.67499e+07,-4.04747e-05,483.421,614.674,4.40893e+09
0.00284368,0.0102111,8.75764,76.6963,2.16099e-07,371.549,1812.53,2.16399,-3.52547e-09,4.80367e+07,-3.99647e-05,477.387,614.674,4.40893e+09
0.00284626,0.0102159,8.63344,74.5363,2.07035e-07,371.549,1816.78,2.16876,-3.47964e-09,4.94012e+07,-3.94452e-05,471.249,614.674,4.40893e+09
0.00284883,0.0102208,8.50725,72.3732,1.98088e-07,371.549,1821.07,2.17359,-3.43295e-09,5.08505e+07,-3.89159e-05,465.001,614.674,4.40893e+09
0.0028514,0.0102257,8.37896,70.207,1.89261e-07,371.549,1825.4,2.17845,-3.38535e-09,5.23926e+07,-3.83763e-05,458.636,614.674,4.40893e+09
0.00285397,0.0102306,8.24849,68.0377,1.80557e-07,371.549,1829.77,2.18337,-3.33678e-09,5.40365e+07,-3.78257e-05,452.146,614.674,4.40893e+09
0.00285654,0.0102356,8.11572,65.865,1.71978e-07,371.549,1834.18,2.18832,-3.28719e-09,5.57924e+07,-3.72636e-05,445.522,614.674,4.40893e+09
0.00285911,0.0102407,7.98054,63.689,1.63526e-07,371.549,1838.63,2.19333,-3.23654e-09,5.76719e+07,-3.66894e-05,438.758,614.674,4.40893e+09
0.00286168,0.0102457,7.8428,61.5096,1.55204e-07,371.549,1843.12,2.19837,-3.18475e-09,5.96884e+07,-3.61023e-05,431.842,614.674,4.40893e+09
0.00286425,0.0102509,7.70238,59.3266,1.47016e-07,371.549,1847.64,2.20346,-3.13177e-09,6.18573e+07,-3.55017e-05,424.766,614.674,4.40893e+09
0.00286683,0.010256,7.55911,57.1401,1.38964e-07,371.549,1852.2,2.20858,-3.07752e-09,6.41963e+07,-3.48867e-05,417.519,614.674,4.40893e+09
0.0028694,0.0102612,7.41282,54.9499,1.31051e-07,371.549,1856.8,2.21375,-3.02192e-09,6.67262e+07,-3.42565e-05,410.089,614.674,4.40893e+09
0.00287197,0.0102665,7.26333,52.756,1.23281e-07,371.549,1861.43,2.21896,-2.96489e-09,6.94712e+07,-3.361e-05,402.463,614.674,4.40893e+09
0.00287454,0.0102717,7.11043,50.5582,1.15658e-07,371.549,1864.63,2.22236,-2.90511e-09,7.2239e+07,-3.29323e-05,393.653,614.674,4.40893e+09
0.00287711,0.0102771,6.95394,48.3573,1.08189e-07,371.549,1867.79,2.2257,-2.84372e-09,7.52566e+07,-3.22364e-05,384.633,614.674,4.40893e+09
0.00287968,0.0102824,6.79362,46.1533,1.00877e-07,371.549,1870.97,2.22908,-2.78067e-09,7.85704e+07,-3.15217e-05,375.431,614.674,4.40893e+09
0.00288225,0.0102878,6.62918,43.946,9.37274e-08,371.549,1874.17,2.23247,-2.71584e-09,8.22259e+07,-3.07867e-05,366.031,614.674,4.40893e+09
0.00288482,0.0102932,6.46029,41.7353,8.67446e-08,371.549,1877.4,2.23589,-2.64907e-09,8.62785e+07,-3.00299e-05,356.412,614.674,4.40893e+09
0.00288739,0.0102987,6.28657,39.521,7.99335e-08,371.549,1880.64,2.23933,-2.58022e-09,9.07963e+07,-2.92493e-05,346.556,614.674,4.40893e+09
0.00288997,0.0103042,6.10761,37.3029,7.32994e-08,371.549,1883.91,2.24279,-2.50909e-09,9.58639e+07,-2.84431e-05,336.436,614.674,4.40893e+09
0.00289254,0.0103097,5.9229,35.0807,6.68481e-08,371.549,1887.19,2.24627,-2.43548e-09,1.01588e+08,-2.76086e-05,326.026,614.674,4.40893e+09
0.00289511,0.0103153,5.73186,32.8543,6.05862e-08,371.549,1890.49,2.24977,-2.35914e-09,1.08104e+08,-2.67432e-05,315.292,614.674,4.40893e+09
0.00289768,0.0103209,5.53382,30.6231,5.45205e-08,371.549,1893.81,2.25328,-2.27977e-09,1.15589e+08,-2.58435e-05,304.197,614.674,4.40893e+09
0.00290025,0.0103265,5.32794,28.3869,4.86589e-08,371.549,1897.15,2.25682,-2.19703e-09,1.24277e+08,-2.49056e-05,292.694,614.674,4.40893e+09
0.00290282,0.0103321,5.11322,26.1451,4.301e-08,371.549,1900.5,2.26037,-2.1105e-09,1.34483e+08,-2.39246e-05,280.728,614.674,4.40893e+09
0.00290539,0.0103378,4.88845,23.897,3.75836e-08,371.549,1903.3,2.26328,-2.01933e-09,1.46443e+08,-2.28911e-05,267.946,614.674,4.40893e+09
0.00290796,0.0103435,4.65211,21.6421,3.23916e-08,371.549,1905.96,2.26602,-1.92314e-09,1.6089e+08,-2.18008e-05,254.512,614.674,4.40893e+09
0.00291053,0.0103492,4.40221,19.3794,2.74469e-08,371.549,1908.63,2.26877,-1.82121e-09,1.78788e+08,-2.06453e-05,240.403,614.674,4.40893e+09
0.00291311,0.010355,4.1361,17.1073,2.27643e-08,371.549,1911.32,2.27154,-1.71242e-09,2.01549e+08,-1.9412e-05,225.475,614.674,4.40893e+09
0.00291568,0.0103607,3.85013,14.8235,1.83614e-08,371.549,1914.01,2.27431,-1.59524e-09,2.31486e+08,-1.80836e-05,209.53,614.674,4.40893e+09
0.00291825,0.0103665,3.53898,12.5244,1.42599e-08,371.549,1916.72,2.27709,-1.46744e-09,2.72679e+08,-1.66349e-05,192.278,614.674,4.40893e+09
0.00292082,0.0103723,3.1944,10.2042,1.04869e-08,371.549,1919.43,2.27989,-1.32557e-09,3.33095e+08,-1.50266e-05,173.273,614.674,4.40893e+09
0.00292339,0.0103782,2.80215,7.85203,7.07863e-09,371.549,1922.15,2.28269,-1.16369e-09,4.30798e+08,-1.31916e-05,151.745,614.674,4.40893e+09
