# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.0018506,0.00958511,19.3811,375.627,2.59706e-06,298.161,344.274,0.361432,-1.68199e-10,22356.3,-3.93585e-07,0.469687,681.538,8.42125e+08
0.00185338,0.00958602,19.3804,375.601,2.59659e-06,298.224,344.602,0.361785,-1.6896e-10,22553.6,-3.95367e-07,0.473222,681.485,8.42125e+08
0.00185616,0.00958693,19.3798,375.575,2.59612e-06,298.286,344.931,0.362138,-1.6973e-10,22750.8,-3.97169e-07,0.476763,681.432,8.42125e+08
0.00185894,0.00958784,19.3791,375.549,2.59565e-06,298.349,345.26,0.362491,-1.70509e-10,22947.7,-3.98991e-07,0.48031,681.379,8.42125e+08
0.00186172,0.00958876,19.3784,375.523,2.59518e-06,298.413,345.589,0.362844,-1.71296e-10,23144.5,-4.00833e-07,0.483864,681.325,8.42125e+08
0.0018645,0.00958967,19.3778,375.497,2.5947e-06,298.478,345.918,0.363197,-1.72092e-10,23341,-4.02695e-07,0.487425,681.27,8.42125e+08
0.00186728,0.00959058,19.3771,375.471,2.59422e-06,298.542,346.248,0.36355,-1.72896e-10,23537.4,-4.04577e-07,0.490992,681.215,8.42125e+08
0.00187005,0.0095915,19.3764,375.445,2.59374e-06,298.608,346.577,0.363904,-1.73709e-10,23733.6,-4.0648e-07,0.494565,681.16,8.42125e+08
0.00187283,0.00959241,19.3757,375.419,2.59326e-06,298.674,346.907,0.364258,-1.74532e-10,23929.5,-4.08404e-07,0.498146,681.104,8.42125e+08
0.00187561,0.00959333,19.3751,375.393,2.59277e-06,298.74,347.237,0.364611,-1.75362e-10,24125.3,-4.10348e-07,0.501733,681.048,8.42125e+08
0.00187839,0.00959424,19.3744,375.367,2.59229e-06,298.807,347.567,0.364965,-1.76202e-10,24320.8,-4.12313e-07,0.505326,680.991,8.42125e+08
0.00188117,0.00959516,19.3737,375.341,2.5918e-06,298.875,347.897,0.365319,-1.77051e-10,24516.2,-4.143e-07,0.508926,680.934,8.42125e+08
0.00188395,0.00959607,19.373,375.315,2.59131e-06,298.943,348.227,0.365674,-1.77909e-10,24711.3,-4.16307e-07,0.512533,680.876,8.42125e+08
0.00188673,0.00959699,19.3724,375.288,2.59081e-06,299.012,348.558,0.366028,-1.78776e-10,24906.2,-4.18336e-07,0.516147,680.818,8.42125e+08
0.0018895,0.00959791,19.3717,375.262,2.59031e-06,299.081,348.888,0.366383,-1.79652e-10,25100.9,-4.20386e-07,0.519767,680.759,8.42125e+08
0.00189228,0.00959883,19.371,375.235,2.58981e-06,299.151,349.219,0.366738,-1.80538e-10,25295.3,-4.22458e-07,0.523395,680.7,8.42125e+08
0.00189506,0.00959974,19.3703,375.209,2.58931e-06,299.221,349.55,0.367093,-1.81432e-10,25489.5,-4.24551e-07,0.527029,680.64,8.42125e+08
0.00189784,0.00960066,19.3696,375.182,2.58881e-06,299.292,350.073,0.367655,-1.82376e-10,25858.1,-4.2676e-07,0.533189,680.58,8.42125e+08
0.00190062,0.00960158,19.3689,375.156,2.5883e-06,299.364,350.67,0.368299,-1.83351e-10,26295,-4.29042e-07,0.540352,680.519,8.42125e+08
0.0019034,0.0096025,19.3683,375.129,2.58779e-06,299.437,351.268,0.368943,-1.84345e-10,26732.3,-4.31366e-07,0.547543,680.457,8.42125e+08
0.00190618,0.00960342,19.3676,375.103,2.58728e-06,299.511,351.866,0.369587,-1.85356e-10,27170.2,-4.33733e-07,0.554761,680.394,8.42125e+08
0.00190896,0.00960434,19.3669,375.077,2.58677e-06,299.586,352.465,0.370231,-1.86386e-10,27608.6,-4.36143e-07,0.562006,680.33,8.42125e+08
0.00191173,0.00960526,19.3662,375.05,2.58625e-06,299.663,353.064,0.370876,-1.87435e-10,28047.4,-4.38597e-07,0.569279,680.265,8.42125e+08
0.00191451,0.00960618,19.3655,375.024,2.58573e-06,299.741,353.663,0.371521,-1.88502e-10,28486.7,-4.41095e-07,0.57658,680.199,8.42125e+08
0.00191729,0.0096071,19.3649,374.998,2.5852e-06,299.82,354.262,0.372166,-1.89589e-10,28926.4,-4.43637e-07,0.583908,680.132,8.42125e+08
0.00192007,0.00960802,19.3642,374.973,2.58468e-06,299.901,354.862,0.372812,-1.90694e-10,29366.6,-4.46225e-07,0.591265,680.064,8.42125e+08
0.00192285,0.00960895,19.3635,374.947,2.58415e-06,299.982,355.462,0.373458,-1.9182e-10,29807.2,-4.48858e-07,0.598649,679.994,8.42125e+08
0.00192563,0.00960987,19.3629,374.921,2.58361e-06,300.065,356.062,0.374104,-1.92964e-10,30248.1,-4.51537e-07,0.606062,679.924,8.42125e+08
0.00192841,0.00961079,19.3622,374.895,2.58308e-06,300.149,356.663,0.374751,-1.94129e-10,30689.5,-4.54262e-07,0.613502,679.853,8.42125e+08
0.00193119,0.00961172,19.3616,374.87,2.58254e-06,300.234,357.264,0.375398,-1.95314e-10,31131.2,-4.57035e-07,0.620972,679.78,8.42125e+08
0.00193396,0.00961264,19.3609,374.844,2.58199e-06,300.321,357.865,0.376045,-1.96519e-10,31573.3,-4.59855e-07,0.628469,679.707,8.42125e+08
0.00193674,0.00961357,19.3602,374.819,2.58145e-06,300.409,358.467,0.376693,-1.97745e-10,32015.8,-4.62723e-07,0.635995,679.632,8.42125e+08
0.00193952,0.00961449,19.3596,374.794,2.5809e-06,300.498,359.069,0.377341,-1.98991e-10,32458.6,-4.65639e-07,0.64355,679.557,8.42125e+08
0.0019423,0.00961542,19.3589,374.768,2.58035e-06,300.588,359.671,0.37799,-2.00258e-10,32901.6,-4.68605e-07,0.651134,679.48,8.42125e+08
0.00194508,0.00961634,19.3583,374.743,2.57979e-06,300.679,360.274,0.378639,-2.01547e-10,33345,-4.7162e-07,0.658747,679.402,8.42125e+08
0.00194786,0.00961727,19.3576,374.718,2.57923e-06,300.772,360.877,0.379288,-2.02857e-10,33788.7,-4.74685e-07,0.666389,679.323,8.42125e+08
0.00195064,0.0096182,19.357,374.692,2.57867e-06,300.866,361.48,0.379938,-2.04189e-10,34232.6,-4.77801e-07,0.67406,679.244,8.42125e+08
0.00195341,0.00961913,19.3563,374.667,2.5781e-06,300.961,362.084,0.380588,-2.05542e-10,34676.8,-4.80969e-07,0.68176,679.163,8.42125e+08
0.00195619,0.00962005,19.3557,374.642,2.57753e-06,301.057,362.688,0.381238,-2.06918e-10,35121.3,-4.84188e-07,0.689491,679.081,8.42125e+08
0.00195897,0.00962098,19.355,374.617,2.57695e-06,301.155,363.292,0.381889,-2.08316e-10,35565.9,-4.8746e-07,0.69725,678.998,8.42125e+08
0.00196175,0.00962191,19.3544,374.592,2.57637e-06,301.254,363.897,0.38254,-2.09737e-10,36010.8,-4.90784e-07,0.70504,678.914,8.42125e+08
0.00196453,0.00962284,19.3537,374.566,2.57579e-06,301.354,364.502,0.383192,-2.11181e-10,36455.9,-4.94163e-07,0.71286,678.828,8.42125e+08
0.00196731,0.00962377,19.3531,374.541,2.5752e-06,301.455,365.108,0.383844,-2.12648e-10,36901.1,-4.97595e-07,0.720709,678.742,8.42125e+08
0.00197009,0.00962471,19.3524,374.516,2.57461e-06,301.557,365.714,0.384496,-2.14138e-10,37346.5,-5.01083e-07,0.728589,678.655,8.42125e+08
0.00197287,0.00962564,19.3518,374.491,2.57402e-06,301.661,366.32,0.385149,-2.15652e-10,37792.1,-5.04626e-07,0.7365,678.567,8.42125e+08
0.00197564,0.00962657,19.3511,374.466,2.57342e-06,301.766,366.927,0.385802,-2.1719e-10,38237.7,-5.08225e-07,0.744441,678.477,8.42125e+08
0.00197842,0.0096275,19.3505,374.44,2.57282e-06,301.873,367.534,0.386456,-2.18752e-10,38683.5,-5.11881e-07,0.752413,678.387,8.42125e+08
0.0019812,0.00962844,19.3498,374.415,2.57221e-06,301.98,368.142,0.38711,-2.20339e-10,39129.4,-5.15594e-07,0.760416,678.295,8.42125e+08
0.00198398,0.00962937,19.3492,374.39,2.5716e-06,302.089,368.749,0.387764,-2.21951e-10,39575.4,-5.19365e-07,0.768451,678.202,8.42125e+08
0.00198676,0.00963031,19.3485,374.365,2.57098e-06,302.199,369.358,0.388419,-2.23588e-10,40021.4,-5.23195e-07,0.776516,678.109,8.42125e+08
0.00198954,0.00963124,19.3478,374.339,2.57036e-06,302.31,369.967,0.389075,-2.2525e-10,40467.5,-5.27085e-07,0.784613,678.014,8.42125e+08
0.00199232,0.00963218,19.3472,374.314,2.56973e-06,302.422,370.576,0.38973,-2.26938e-10,40913.6,-5.31035e-07,0.792742,677.918,8.42125e+08
0.00199509,0.00963312,19.3465,374.288,2.5691e-06,302.536,371.185,0.390387,-2.28652e-10,41359.7,-5.35046e-07,0.800903,677.821,8.42125e+08
0.00199787,0.00963406,19.3459,374.262,2.56847e-06,302.651,371.795,0.391044,-2.30392e-10,41805.8,-5.39118e-07,0.809096,677.723,8.42125e+08
0.00200065,0.00963499,19.3452,374.237,2.56783e-06,302.767,372.406,0.391701,-2.32159e-10,42251.9,-5.43253e-07,0.817321,677.624,8.42125e+08
0.00200343,0.00963593,19.3445,374.211,2.56718e-06,302.885,373.016,0.392358,-2.33953e-10,42698,-5.4745e-07,0.825579,677.524,8.42125e+08
0.00200621,0.00963687,19.3439,374.185,2.56653e-06,303.003,373.628,0.393017,-2.35774e-10,43144,-5.51712e-07,0.833869,677.422,8.42125e+08
0.00200899,0.00963781,19.3432,374.159,2.56588e-06,303.123,374.239,0.393675,-2.37623e-10,43589.9,-5.56038e-07,0.842193,677.32,8.42125e+08
0.00201177,0.00963875,19.3425,374.133,2.56521e-06,303.244,374.852,0.394334,-2.395e-10,44035.8,-5.60429e-07,0.85055,677.217,8.42125e+08
0.00201455,0.0096397,19.3418,374.107,2.56455e-06,303.367,375.464,0.394994,-2.41405e-10,44481.5,-5.64887e-07,0.85894,677.112,8.42125e+08
0.00201732,0.00964064,19.3412,374.08,2.56388e-06,303.49,376.077,0.395654,-2.43338e-10,44927.1,-5.69411e-07,0.867363,677.006,8.42125e+08
0.0020201,0.00964158,19.3405,374.054,2.5632e-06,303.615,376.691,0.396315,-2.453e-10,45372.6,-5.74003e-07,0.875821,676.9,8.42125e+08
0.00202288,0.00964252,19.3398,374.027,2.56252e-06,303.741,377.305,0.396976,-2.47292e-10,45817.9,-5.78664e-07,0.884313,676.792,8.42125e+08
0.00202566,0.00964347,19.3391,374.001,2.56183e-06,303.868,377.919,0.397637,-2.49314e-10,46263,-5.83394e-07,0.892839,676.683,8.42125e+08
0.00202844,0.00964441,19.3384,373.974,2.56114e-06,303.997,378.534,0.398299,-2.51365e-10,46707.9,-5.88194e-07,0.901399,676.573,8.42125e+08
0.00203122,0.00964536,19.3377,373.947,2.56044e-06,304.127,379.149,0.398962,-2.53447e-10,47152.6,-5.93065e-07,0.909995,676.462,8.42125e+08
0.002034,0.00964631,19.337,373.919,2.55974e-06,304.258,379.765,0.399625,-2.55559e-10,47597.1,-5.98008e-07,0.918626,676.35,8.42125e+08
0.00203678,0.00964725,19.3363,373.892,2.55903e-06,304.39,380.382,0.400288,-2.57702e-10,48041.3,-6.03024e-07,0.927292,676.237,8.42125e+08
0.00203955,0.0096482,19.3356,373.864,2.55831e-06,304.524,380.998,0.400953,-2.59877e-10,48485.3,-6.08113e-07,0.935993,676.123,8.42125e+08
0.00204233,0.00964915,19.3348,373.836,2.55759e-06,304.658,381.616,0.401617,-2.62084e-10,48928.9,-6.13277e-07,0.944731,676.007,8.42125e+08
0.00204511,0.0096501,19.3341,373.808,2.55686e-06,304.794,382.234,0.402282,-2.64323e-10,49372.3,-6.18516e-07,0.953504,675.891,8.42125e+08
0.00204789,0.00965105,19.3334,373.78,2.55613e-06,304.931,382.852,0.402948,-2.66595e-10,49815.3,-6.23832e-07,0.962314,675.774,8.42125e+08
0.00205067,0.009652,19.3327,373.751,2.55539e-06,305.07,383.471,0.403614,-2.689e-10,50257.9,-6.29225e-07,0.971161,675.655,8.42125e+08
0.00205345,0.00965296,19.3319,373.723,2.55464e-06,305.209,384.09,0.404281,-2.71238e-10,50700.2,-6.34696e-07,0.980045,675.535,8.42125e+08
0.00205623,0.00965391,19.3312,373.694,2.55389e-06,305.35,384.71,0.404949,-2.7361e-10,51142.1,-6.40247e-07,0.988966,675.415,8.42125e+08
0.002059,0.00965486,19.3304,373.665,2.55313e-06,305.492,385.33,0.405616,-2.76016e-10,51583.6,-6.45877e-07,0.997925,675.293,8.42125e+08
0.00206178,0.00965582,19.3296,373.635,2.55236e-06,305.636,385.951,0.406285,-2.78457e-10,52024.7,-6.51589e-07,1.00692,675.17,8.42125e+08
0.00206456,0.00965677,19.3289,373.605,2.55158e-06,305.78,386.572,0.406954,-2.80933e-10,52465.3,-6.57383e-07,1.01596,675.046,8.42125e+08
0.00206734,0.00965773,19.3281,373.575,2.5508e-06,305.926,387.194,0.407623,-2.83444e-10,52905.5,-6.63259e-07,1.02503,674.921,8.42125e+08
0.00207012,0.00965868,19.3273,373.545,2.55002e-06,306.073,387.817,0.408294,-2.85992e-10,53345.1,-6.6922e-07,1.03414,674.795,8.42125e+08
0.0020729,0.00965964,19.3265,373.514,2.54922e-06,306.221,388.44,0.408964,-2.88575e-10,53784.3,-6.75267e-07,1.04329,674.667,8.42125e+08
0.00207568,0.0096606,19.3257,373.483,2.54842e-06,306.371,389.063,0.409636,-2.91196e-10,54222.9,-6.81399e-07,1.05249,674.539,8.42125e+08
0.00207846,0.00966156,19.3249,373.452,2.54761e-06,306.521,389.687,0.410308,-2.93854e-10,54661,-6.87619e-07,1.06172,674.41,8.42125e+08
0.00208123,0.00966252,19.3241,373.42,2.54679e-06,306.673,390.312,0.41098,-2.9655e-10,55098.5,-6.93927e-07,1.07099,674.279,8.42125e+08
0.00208401,0.00966348,19.3233,373.388,2.54597e-06,306.826,390.937,0.411653,-2.99284e-10,55535.4,-7.00324e-07,1.0803,674.148,8.42125e+08
0.00208679,0.00966444,19.3224,373.356,2.54514e-06,306.981,391.563,0.412327,-3.02056e-10,55971.7,-7.06812e-07,1.08965,674.015,8.42125e+08
0.00208957,0.00966541,19.3216,373.323,2.5443e-06,307.136,392.189,0.413001,-3.04868e-10,56407.4,-7.13391e-07,1.09905,673.881,8.42125e+08
0.00209235,0.00966637,19.3207,373.29,2.54345e-06,307.293,392.816,0.413676,-3.07719e-10,56842.4,-7.20063e-07,1.10848,673.746,8.42125e+08
0.00209513,0.00966733,19.3199,373.257,2.5426e-06,307.451,393.737,0.414673,-3.107e-10,57630.3,-7.27039e-07,1.12316,673.61,8.42125e+08
0.00209791,0.0096683,19.319,373.223,2.54173e-06,307.611,394.791,0.415815,-3.13781e-10,58577.6,-7.34247e-07,1.14026,673.473,8.42125e+08
0.00210068,0.00966927,19.3181,373.19,2.54086e-06,307.774,395.845,0.416958,-3.1693e-10,59526.7,-7.41615e-07,1.15748,673.332,8.42125e+08
0.00210346,0.00967023,19.3172,373.156,2.53998e-06,307.939,396.901,0.418102,-3.20148e-10,60477.4,-7.49147e-07,1.17482,673.19,8.42125e+08
0.00210624,0.0096712,19.3164,373.122,2.53909e-06,308.107,397.958,0.419246,-3.23438e-10,61429.6,-7.56845e-07,1.19227,673.045,8.42125e+08
0.00210902,0.00967217,19.3155,373.089,2.53819e-06,308.278,399.015,0.420392,-3.268e-10,62383.3,-7.64712e-07,1.20985,672.898,8.42125e+08
0.0021118,0.00967314,19.3146,373.055,2.53728e-06,308.451,400.074,0.42154,-3.30235e-10,63338.4,-7.72751e-07,1.22755,672.749,8.42125e+08
0.00211458,0.00967411,19.3138,373.021,2.53637e-06,308.627,401.133,0.422688,-3.33746e-10,64294.9,-7.80966e-07,1.24537,672.597,8.42125e+08
0.00211736,0.00967508,19.3129,372.987,2.53544e-06,308.806,402.194,0.423837,-3.37333e-10,65252.7,-7.89359e-07,1.26331,672.443,8.42125e+08
0.00212014,0.00967605,19.312,372.953,2.5345e-06,308.987,403.256,0.424988,-3.40997e-10,66211.6,-7.97934e-07,1.28138,672.287,8.42125e+08
0.00212291,0.00967703,19.3111,372.919,2.53355e-06,309.171,404.319,0.426139,-3.44741e-10,67171.7,-8.06694e-07,1.29958,672.128,8.42125e+08
0.00212569,0.009678,19.3102,372.884,2.5326e-06,309.358,405.383,0.427292,-3.48565e-10,68132.9,-8.15642e-07,1.3179,671.967,8.42125e+08
0.00212847,0.00967898,19.3093,372.85,2.53163e-06,309.547,406.448,0.428447,-3.52471e-10,69095,-8.24782e-07,1.33635,671.803,8.42125e+08
0.00213125,0.00967996,19.3084,372.815,2.53065e-06,309.739,407.514,0.429602,-3.56461e-10,70058,-8.34118e-07,1.35494,671.637,8.42125e+08
0.00213403,0.00968093,19.3075,372.78,2.52966e-06,309.934,408.581,0.430758,-3.60535e-10,71021.9,-8.43653e-07,1.37365,671.469,8.42125e+08
0.00213681,0.00968191,19.3066,372.745,2.52866e-06,310.131,409.65,0.431916,-3.64697e-10,71986.6,-8.5339e-07,1.3925,671.298,8.42125e+08
0.00213959,0.00968289,19.3057,372.709,2.52764e-06,310.331,410.719,0.433075,-3.68946e-10,72951.9,-8.63334e-07,1.41149,671.125,8.42125e+08
0.00214237,0.00968387,19.3047,372.673,2.52662e-06,310.534,411.79,0.434236,-3.73286e-10,73917.8,-8.73489e-07,1.43061,670.95,8.42125e+08
0.00214514,0.00968486,19.3038,372.637,2.52558e-06,310.739,412.862,0.435398,-3.77717e-10,74884.2,-8.83857e-07,1.44987,670.772,8.42125e+08
0.00214792,0.00968584,19.3029,372.6,2.52453e-06,310.948,413.935,0.436561,-3.82241e-10,75851.1,-8.94443e-07,1.46926,670.592,8.42125e+08
0.0021507,0.00968682,19.3019,372.564,2.52347e-06,311.158,415.01,0.437725,-3.8686e-10,76818.3,-9.05252e-07,1.48881,670.41,8.42125e+08
0.00215348,0.00968781,19.3009,372.526,2.52239e-06,311.372,416.086,0.438891,-3.91575e-10,77785.8,-9.16287e-07,1.50849,670.225,8.42125e+08
0.00215626,0.0096888,19.3,372.489,2.52131e-06,311.588,417.163,0.440058,-3.9639e-10,78753.5,-9.27552e-07,1.52832,670.037,8.42125e+08
0.00215904,0.00968979,19.299,372.45,2.5202e-06,311.807,418.241,0.441226,-4.01304e-10,79721.2,-9.39052e-07,1.54829,669.848,8.42125e+08
0.00216182,0.00969077,19.298,372.412,2.51909e-06,312.028,419.321,0.442396,-4.06321e-10,80689,-9.50791e-07,1.56842,669.655,8.42125e+08
0.00216459,0.00969176,19.297,372.373,2.51796e-06,312.252,420.401,0.443567,-4.11442e-10,81656.8,-9.62775e-07,1.58869,669.461,8.42125e+08
0.00216737,0.00969276,19.2959,372.333,2.51682e-06,312.479,421.484,0.44474,-4.16669e-10,82624.4,-9.75006e-07,1.60912,669.264,8.42125e+08
0.00217015,0.00969375,19.2949,372.293,2.51566e-06,312.709,422.567,0.445914,-4.22004e-10,83591.7,-9.8749e-07,1.6297,669.064,8.42125e+08
0.00217293,0.00969474,19.2938,372.252,2.51449e-06,312.941,423.652,0.44709,-4.27449e-10,84558.7,-1.00023e-06,1.65044,668.862,8.42125e+08
0.00217571,0.00969574,19.2928,372.21,2.5133e-06,313.176,424.738,0.448267,-4.33007e-10,85525.3,-1.01324e-06,1.67134,668.658,8.42125e+08
0.00217849,0.00969673,19.2917,372.168,2.5121e-06,313.414,425.826,0.449445,-4.38678e-10,86491.3,-1.02651e-06,1.6924,668.452,8.42125e+08
0.00218127,0.00969773,19.2906,372.126,2.51088e-06,313.654,426.915,0.450625,-4.44466e-10,87456.8,-1.04005e-06,1.71362,668.242,8.42125e+08
0.00218405,0.00969873,19.2894,372.082,2.50964e-06,313.897,428.005,0.451807,-4.50373e-10,88421.5,-1.05387e-06,1.735,668.031,8.42125e+08
0.00218682,0.00969973,19.2883,372.038,2.50839e-06,314.143,429.097,0.45299,-4.564e-10,89385.4,-1.06798e-06,1.75656,667.817,8.42125e+08
0.0021896,0.00970073,19.2871,371.993,2.50712e-06,314.391,430.19,0.454175,-4.6255e-10,90348.5,-1.08237e-06,1.77828,667.6,8.42125e+08
0.00219238,0.00970174,19.2859,371.947,2.50584e-06,314.642,431.285,0.455361,-4.68826e-10,91310.5,-1.09705e-06,1.80018,667.382,8.42125e+08
0.00219516,0.00970274,19.2847,371.9,2.50453e-06,314.896,432.381,0.456549,-4.75229e-10,92271.5,-1.11204e-06,1.82225,667.16,8.42125e+08
0.00219794,0.00970375,19.2835,371.853,2.50321e-06,315.152,433.479,0.457738,-4.81763e-10,93231.2,-1.12732e-06,1.8445,666.937,8.42125e+08
0.00220072,0.00970475,19.2822,371.804,2.50188e-06,315.411,434.578,0.45893,-4.88428e-10,94189.7,-1.14292e-06,1.86692,666.71,8.42125e+08
0.0022035,0.00970576,19.2809,371.755,2.50052e-06,315.673,435.679,0.460122,-4.95229e-10,95146.8,-1.15884e-06,1.88954,666.482,8.42125e+08
0.00220627,0.00970677,19.2796,371.704,2.49914e-06,315.938,436.781,0.461317,-5.02168e-10,96102.4,-1.17507e-06,1.91233,666.251,8.42125e+08
0.00220905,0.00970778,19.2783,371.653,2.49775e-06,316.205,437.885,0.462513,-5.09246e-10,97056.4,-1.19164e-06,1.93532,666.017,8.42125e+08
0.00221183,0.0097088,19.2769,371.6,2.49633e-06,316.474,438.99,0.46371,-5.16467e-10,98008.6,-1.20853e-06,1.95849,665.781,8.42125e+08
0.00221461,0.00970981,19.2755,371.546,2.4949e-06,316.747,440.097,0.46491,-5.23833e-10,98959.1,-1.22577e-06,1.98186,665.543,8.42125e+08
0.00221739,0.00971083,19.2741,371.491,2.49344e-06,317.022,441.205,0.466111,-5.31348e-10,99907.7,-1.24335e-06,2.00543,665.302,8.42125e+08
0.00222017,0.00971184,19.2727,371.435,2.49196e-06,317.299,442.315,0.467314,-5.39013e-10,100854,-1.26129e-06,2.02919,665.059,8.42125e+08
0.00222295,0.00971286,19.2712,371.378,2.49047e-06,317.579,443.427,0.468519,-5.46831e-10,101799,-1.27959e-06,2.05316,664.813,8.42125e+08
0.00222573,0.00971388,19.2696,371.319,2.48895e-06,317.862,444.54,0.469725,-5.54806e-10,102741,-1.29825e-06,2.07734,664.565,8.42125e+08
0.0022285,0.0097149,19.2681,371.259,2.48741e-06,318.148,445.655,0.470933,-5.62941e-10,103681,-1.31728e-06,2.10172,664.315,8.42125e+08
0.00223128,0.00971593,19.2665,371.198,2.48584e-06,318.436,446.772,0.472143,-5.71237e-10,104618,-1.33669e-06,2.12632,664.062,8.42125e+08
0.00223406,0.00971695,19.2649,371.135,2.48425e-06,318.727,447.89,0.473355,-5.79698e-10,105553,-1.35649e-06,2.15113,663.806,8.42125e+08
0.00223684,0.00971798,19.2632,371.07,2.48264e-06,319.02,449.01,0.474568,-5.88328e-10,106485,-1.37669e-06,2.17616,663.549,8.42125e+08
0.00223962,0.009719,19.2615,371.004,2.48101e-06,319.316,450.132,0.475784,-5.97129e-10,107414,-1.39728e-06,2.20142,663.288,8.42125e+08
0.0022424,0.00972003,19.2597,370.937,2.47935e-06,319.614,451.255,0.477001,-6.06104e-10,108341,-1.41828e-06,2.2269,663.026,8.42125e+08
0.00224518,0.00972107,19.2579,370.868,2.47767e-06,319.915,452.38,0.478221,-6.15256e-10,109264,-1.4397e-06,2.25262,662.761,8.42125e+08
0.00224796,0.0097221,19.2561,370.797,2.47596e-06,320.219,453.507,0.479442,-6.2459e-10,110184,-1.46154e-06,2.27856,662.493,8.42125e+08
0.00225073,0.00972313,19.2542,370.724,2.47422e-06,320.525,454.636,0.480665,-6.34107e-10,111101,-1.48381e-06,2.30475,662.223,8.42125e+08
0.00225351,0.00972417,19.2523,370.65,2.47246e-06,320.834,455.766,0.48189,-6.43811e-10,112015,-1.50652e-06,2.33118,661.951,8.42125e+08
0.00225629,0.0097252,19.2503,370.574,2.47067e-06,321.145,456.898,0.483117,-6.53706e-10,112925,-1.52967e-06,2.35785,661.676,8.42125e+08
0.00225907,0.00972624,19.2483,370.495,2.46885e-06,321.459,458.032,0.484345,-6.63795e-10,113831,-1.55328e-06,2.38478,661.399,8.42125e+08
0.00226185,0.00972728,19.2462,370.415,2.46701e-06,321.775,459.168,0.485576,-6.74082e-10,114734,-1.57735e-06,2.41195,661.12,8.42125e+08
0.00226463,0.00972833,19.244,370.333,2.46514e-06,322.094,460.306,0.486809,-6.84569e-10,115633,-1.60189e-06,2.43939,660.838,8.42125e+08
0.00226741,0.00972937,19.2418,370.249,2.46323e-06,322.415,461.446,0.488044,-6.95261e-10,116528,-1.62691e-06,2.46709,660.553,8.42125e+08
0.00227018,0.00973042,19.2396,370.162,2.4613e-06,322.739,462.587,0.489281,-7.06161e-10,117418,-1.65242e-06,2.49506,660.267,8.42125e+08
0.00227296,0.00973146,19.2373,370.073,2.45934e-06,323.065,463.73,0.49052,-7.17273e-10,118305,-1.67842e-06,2.5233,659.978,8.42125e+08
0.00227574,0.00973251,19.2349,369.982,2.45735e-06,323.394,464.876,0.491761,-7.286e-10,119187,-1.70492e-06,2.55182,659.686,8.42125e+08
0.00227852,0.00973356,19.2325,369.889,2.45532e-06,323.725,466.158,0.493155,-7.40228e-10,120296,-1.73213e-06,2.58424,659.393,8.42125e+08
0.0022813,0.00973462,19.23,369.793,2.45326e-06,324.059,467.921,0.495086,-7.52398e-10,122224,-1.76061e-06,2.62991,659.096,8.42125e+08
0.00228408,0.00973567,19.2275,369.696,2.45117e-06,324.399,469.687,0.497021,-7.64908e-10,124152,-1.78988e-06,2.67617,658.794,8.42125e+08
0.00228686,0.00973673,19.2249,369.597,2.44905e-06,324.744,471.457,0.498959,-7.77765e-10,126080,-1.81997e-06,2.723,658.488,8.42125e+08
0.00228964,0.00973779,19.2223,369.496,2.44689e-06,325.094,473.229,0.500901,-7.90978e-10,128007,-1.85089e-06,2.77043,658.176,8.42125e+08
0.00229241,0.00973885,19.2196,369.393,2.44469e-06,325.45,475.005,0.502846,-8.04557e-10,129933,-1.88266e-06,2.81847,657.859,8.42125e+08
0.00229519,0.00973991,19.2169,369.288,2.44245e-06,325.811,476.783,0.504794,-8.18511e-10,131858,-1.91532e-06,2.86714,657.538,8.42125e+08
0.00229797,0.00974097,19.2141,369.181,2.44018e-06,326.178,478.565,0.506746,-8.32849e-10,133781,-1.94887e-06,2.91643,657.211,8.42125e+08
0.00230075,0.00974204,19.2112,369.072,2.43786e-06,326.549,480.351,0.508702,-8.47581e-10,135702,-1.98334e-06,2.96638,656.88,8.42125e+08
0.00230353,0.00974311,19.2083,368.96,2.43551e-06,326.926,482.139,0.510661,-8.62717e-10,137620,-2.01876e-06,3.01699,656.543,8.42125e+08
0.00230631,0.00974418,19.2054,368.846,2.43311e-06,327.309,483.931,0.512624,-8.78266e-10,139536,-2.05514e-06,3.06828,656.201,8.42125e+08
0.00230909,0.00974525,19.2023,368.729,2.43067e-06,327.696,485.726,0.51459,-8.9424e-10,141448,-2.09252e-06,3.12026,655.855,8.42125e+08
0.00231186,0.00974632,19.1992,368.61,2.42819e-06,328.09,487.525,0.516561,-9.10649e-10,143356,-2.13092e-06,3.17296,655.503,8.42125e+08
0.00231464,0.0097474,19.196,368.487,2.42566e-06,328.488,489.327,0.518535,-9.27504e-10,145260,-2.17036e-06,3.22638,655.146,8.42125e+08
0.00231742,0.00974848,19.1928,368.362,2.42308e-06,328.891,491.133,0.520513,-9.44815e-10,147160,-2.21087e-06,3.28054,654.785,8.42125e+08
0.0023202,0.00974956,19.1894,368.233,2.42045e-06,329.3,492.942,0.522495,-9.62595e-10,149055,-2.25247e-06,3.33546,654.418,8.42125e+08
0.00232298,0.00975064,19.186,368.101,2.41778e-06,329.715,494.755,0.524481,-9.80855e-10,150945,-2.2952e-06,3.39116,654.046,8.42125e+08
