# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00187409,0.00958959,19.3751,375.394,2.5933e-06,298.578,346.383,0.361723,-1.7333e-10,23597.1,-4.08019e-07,0.495127,681.185,8.37801e+08
0.0018769,0.00959051,19.3744,375.367,2.59281e-06,298.644,346.717,0.362079,-1.74156e-10,23796.2,-4.09963e-07,0.498777,681.129,8.37801e+08
0.00187971,0.00959143,19.3737,375.341,2.59233e-06,298.711,347.052,0.362436,-1.74991e-10,23995.2,-4.11928e-07,0.502434,681.072,8.37801e+08
0.00188252,0.00959235,19.373,375.314,2.59183e-06,298.779,347.387,0.362793,-1.75835e-10,24194,-4.13915e-07,0.506098,681.015,8.37801e+08
0.00188533,0.00959327,19.3724,375.288,2.59134e-06,298.847,347.721,0.36315,-1.76688e-10,24392.5,-4.15923e-07,0.509769,680.958,8.37801e+08
0.00188814,0.00959419,19.3717,375.261,2.59084e-06,298.915,348.056,0.363508,-1.7755e-10,24590.9,-4.17954e-07,0.513447,680.9,8.37801e+08
0.00189095,0.00959511,19.371,375.235,2.59034e-06,298.984,348.391,0.363865,-1.78422e-10,24789,-4.20006e-07,0.517131,680.841,8.37801e+08
0.00189376,0.00959604,19.3703,375.208,2.58984e-06,299.054,348.727,0.364223,-1.79303e-10,24986.9,-4.2208e-07,0.520823,680.782,8.37801e+08
0.00189657,0.00959696,19.3696,375.181,2.58934e-06,299.124,349.062,0.36458,-1.80194e-10,25184.5,-4.24176e-07,0.524522,680.723,8.37801e+08
0.00189938,0.00959788,19.3689,375.154,2.58883e-06,299.195,349.398,0.364938,-1.81094e-10,25382,-4.26295e-07,0.528228,680.663,8.37801e+08
0.00190219,0.00959881,19.3682,375.127,2.58832e-06,299.266,349.733,0.365297,-1.82003e-10,25579.2,-4.28436e-07,0.53194,680.602,8.37801e+08
0.001905,0.00959973,19.3675,375.1,2.58781e-06,299.338,350.069,0.365655,-1.82923e-10,25776.1,-4.306e-07,0.53566,680.541,8.37801e+08
0.00190781,0.00960065,19.3668,375.073,2.5873e-06,299.41,350.595,0.366218,-1.83892e-10,26146.5,-4.32881e-07,0.541908,680.48,8.37801e+08
0.00191062,0.00960158,19.3661,375.046,2.58678e-06,299.484,351.201,0.366866,-1.84893e-10,26589.2,-4.35238e-07,0.549225,680.417,8.37801e+08
0.00191343,0.0096025,19.3654,375.019,2.58626e-06,299.559,351.806,0.367514,-1.85913e-10,27032.4,-4.37639e-07,0.556569,680.354,8.37801e+08
0.00191624,0.00960343,19.3647,374.993,2.58574e-06,299.635,352.412,0.368163,-1.86952e-10,27476.1,-4.40085e-07,0.563942,680.289,8.37801e+08
0.00191905,0.00960436,19.364,374.966,2.58521e-06,299.712,353.018,0.368812,-1.8801e-10,27920.3,-4.42575e-07,0.571343,680.224,8.37801e+08
0.00192186,0.00960528,19.3633,374.939,2.58469e-06,299.79,353.624,0.369461,-1.89087e-10,28365,-4.45111e-07,0.578773,680.157,8.37801e+08
0.00192467,0.00960621,19.3627,374.913,2.58416e-06,299.87,354.231,0.370111,-1.90184e-10,28810.1,-4.47693e-07,0.586231,680.09,8.37801e+08
0.00192748,0.00960714,19.362,374.886,2.58362e-06,299.951,354.838,0.370761,-1.913e-10,29255.7,-4.50321e-07,0.593718,680.021,8.37801e+08
0.00193029,0.00960806,19.3613,374.86,2.58308e-06,300.033,355.445,0.371411,-1.92437e-10,29701.7,-4.52996e-07,0.601233,679.951,8.37801e+08
0.0019331,0.00960899,19.3606,374.834,2.58254e-06,300.117,356.053,0.372062,-1.93593e-10,30148.1,-4.55718e-07,0.608778,679.88,8.37801e+08
0.00193591,0.00960992,19.3599,374.807,2.582e-06,300.201,356.661,0.372713,-1.9477e-10,30594.9,-4.58489e-07,0.616352,679.808,8.37801e+08
0.00193872,0.00961085,19.3593,374.781,2.58145e-06,300.287,357.269,0.373365,-1.95968e-10,31042,-4.61308e-07,0.623955,679.735,8.37801e+08
0.00194153,0.00961178,19.3586,374.755,2.5809e-06,300.374,357.878,0.374016,-1.97186e-10,31489.6,-4.64175e-07,0.631587,679.661,8.37801e+08
0.00194434,0.00961271,19.3579,374.729,2.58035e-06,300.463,358.487,0.374668,-1.98425e-10,31937.5,-4.67092e-07,0.639249,679.586,8.37801e+08
0.00194715,0.00961364,19.3573,374.703,2.57979e-06,300.553,359.096,0.375321,-1.99685e-10,32385.7,-4.7006e-07,0.64694,679.51,8.37801e+08
0.00194996,0.00961458,19.3566,374.677,2.57923e-06,300.644,359.706,0.375974,-2.00967e-10,32834.3,-4.73077e-07,0.654661,679.432,8.37801e+08
0.00195277,0.00961551,19.3559,374.652,2.57866e-06,300.736,360.316,0.376627,-2.02271e-10,33283.1,-4.76146e-07,0.662412,679.354,8.37801e+08
0.00195558,0.00961644,19.3553,374.626,2.5781e-06,300.829,360.926,0.37728,-2.03597e-10,33732.3,-4.79267e-07,0.670192,679.274,8.37801e+08
0.00195839,0.00961737,19.3546,374.6,2.57752e-06,300.924,361.537,0.377934,-2.04945e-10,34181.7,-4.8244e-07,0.678003,679.194,8.37801e+08
0.0019612,0.00961831,19.3539,374.574,2.57695e-06,301.02,362.148,0.378589,-2.06315e-10,34631.4,-4.85665e-07,0.685844,679.112,8.37801e+08
0.00196401,0.00961924,19.3533,374.548,2.57637e-06,301.118,362.759,0.379243,-2.07708e-10,35081.3,-4.88944e-07,0.693716,679.029,8.37801e+08
0.00196682,0.00962018,19.3526,374.523,2.57578e-06,301.216,363.371,0.379899,-2.09124e-10,35531.5,-4.92278e-07,0.701618,678.946,8.37801e+08
0.00196962,0.00962111,19.3519,374.497,2.5752e-06,301.316,363.983,0.380554,-2.10563e-10,35981.9,-4.95666e-07,0.709551,678.861,8.37801e+08
0.00197243,0.00962205,19.3513,374.471,2.5746e-06,301.417,364.596,0.38121,-2.12026e-10,36432.4,-4.99109e-07,0.717515,678.775,8.37801e+08
0.00197524,0.00962298,19.3506,374.446,2.57401e-06,301.519,365.209,0.381867,-2.13512e-10,36883.2,-5.02608e-07,0.72551,678.687,8.37801e+08
0.00197805,0.00962392,19.3499,374.42,2.57341e-06,301.623,365.822,0.382523,-2.15023e-10,37334.1,-5.06164e-07,0.733536,678.599,8.37801e+08
0.00198086,0.00962486,19.3493,374.394,2.57281e-06,301.728,366.436,0.383181,-2.16558e-10,37785.1,-5.09777e-07,0.741593,678.51,8.37801e+08
0.00198367,0.0096258,19.3486,374.368,2.5722e-06,301.834,367.05,0.383838,-2.18117e-10,38236.3,-5.13448e-07,0.749682,678.419,8.37801e+08
0.00198648,0.00962674,19.3479,374.343,2.57158e-06,301.942,367.665,0.384496,-2.19702e-10,38687.6,-5.17178e-07,0.757803,678.328,8.37801e+08
0.00198929,0.00962768,19.3473,374.317,2.57097e-06,302.05,368.28,0.385155,-2.21311e-10,39139,-5.20967e-07,0.765956,678.235,8.37801e+08
0.0019921,0.00962862,19.3466,374.291,2.57034e-06,302.16,368.895,0.385814,-2.22946e-10,39590.5,-5.24816e-07,0.77414,678.141,8.37801e+08
0.00199491,0.00962956,19.3459,374.265,2.56972e-06,302.271,369.511,0.386473,-2.24607e-10,40042,-5.28726e-07,0.782358,678.047,8.37801e+08
0.00199772,0.0096305,19.3453,374.239,2.56909e-06,302.384,370.127,0.387133,-2.26294e-10,40493.6,-5.32697e-07,0.790607,677.951,8.37801e+08
0.00200053,0.00963144,19.3446,374.213,2.56845e-06,302.498,370.744,0.387793,-2.28008e-10,40945.2,-5.3673e-07,0.79889,677.854,8.37801e+08
0.00200334,0.00963238,19.3439,374.187,2.56781e-06,302.613,371.361,0.388454,-2.29748e-10,41396.8,-5.40826e-07,0.807205,677.756,8.37801e+08
0.00200615,0.00963333,19.3432,374.161,2.56717e-06,302.729,371.978,0.389115,-2.31515e-10,41848.4,-5.44986e-07,0.815553,677.656,8.37801e+08
0.00200896,0.00963427,19.3426,374.134,2.56651e-06,302.847,372.596,0.389777,-2.33309e-10,42300,-5.4921e-07,0.823935,677.556,8.37801e+08
0.00201177,0.00963522,19.3419,374.108,2.56586e-06,302.966,373.215,0.390439,-2.35131e-10,42751.5,-5.53499e-07,0.83235,677.455,8.37801e+08
0.00201458,0.00963616,19.3412,374.082,2.5652e-06,303.086,373.833,0.391102,-2.36981e-10,43203,-5.57854e-07,0.8408,677.352,8.37801e+08
0.00201739,0.00963711,19.3405,374.055,2.56453e-06,303.207,374.453,0.391765,-2.3886e-10,43654.4,-5.62276e-07,0.849283,677.248,8.37801e+08
0.0020202,0.00963806,19.3398,374.028,2.56386e-06,303.33,375.072,0.392428,-2.40767e-10,44105.6,-5.66765e-07,0.8578,677.144,8.37801e+08
0.00202301,0.009639,19.3391,374.001,2.56319e-06,303.454,375.693,0.393093,-2.42703e-10,44556.8,-5.71323e-07,0.866352,677.038,8.37801e+08
0.00202582,0.00963995,19.3384,373.974,2.5625e-06,303.579,376.313,0.393757,-2.44669e-10,45007.9,-5.7595e-07,0.874938,676.931,8.37801e+08
0.00202863,0.0096409,19.3377,373.947,2.56182e-06,303.705,376.934,0.394422,-2.46664e-10,45458.7,-5.80647e-07,0.88356,676.823,8.37801e+08
0.00203144,0.00964185,19.337,373.92,2.56112e-06,303.833,377.556,0.395088,-2.48689e-10,45909.5,-5.85415e-07,0.892216,676.714,8.37801e+08
0.00203425,0.0096428,19.3363,373.893,2.56042e-06,303.962,378.178,0.395754,-2.50745e-10,46360,-5.90254e-07,0.900908,676.603,8.37801e+08
0.00203706,0.00964375,19.3356,373.865,2.55972e-06,304.092,378.8,0.396421,-2.52832e-10,46810.3,-5.95166e-07,0.909636,676.492,8.37801e+08
0.00203987,0.0096447,19.3349,373.837,2.55901e-06,304.224,379.423,0.397088,-2.5495e-10,47260.4,-6.00152e-07,0.9184,676.379,8.37801e+08
0.00204268,0.00964566,19.3342,373.81,2.55829e-06,304.357,380.047,0.397755,-2.57099e-10,47710.2,-6.05212e-07,0.9272,676.266,8.37801e+08
0.00204549,0.00964661,19.3334,373.781,2.55757e-06,304.491,380.671,0.398424,-2.59281e-10,48159.8,-6.10347e-07,0.936036,676.151,8.37801e+08
0.0020483,0.00964757,19.3327,373.753,2.55684e-06,304.626,381.295,0.399092,-2.61495e-10,48609,-6.15558e-07,0.944909,676.035,8.37801e+08
0.00205111,0.00964852,19.332,373.725,2.55611e-06,304.762,381.92,0.399762,-2.63741e-10,49058,-6.20847e-07,0.95382,675.918,8.37801e+08
0.00205392,0.00964948,19.3312,373.696,2.55537e-06,304.9,382.546,0.400431,-2.66021e-10,49506.6,-6.26213e-07,0.962767,675.8,8.37801e+08
0.00205673,0.00965043,19.3305,373.667,2.55462e-06,305.039,383.172,0.401102,-2.68334e-10,49954.9,-6.31659e-07,0.971753,675.681,8.37801e+08
0.00205954,0.00965139,19.3297,373.638,2.55386e-06,305.18,383.799,0.401773,-2.70682e-10,50402.9,-6.37185e-07,0.980776,675.561,8.37801e+08
0.00206235,0.00965235,19.329,373.608,2.5531e-06,305.321,384.426,0.402444,-2.73064e-10,50850.4,-6.42792e-07,0.989838,675.439,8.37801e+08
0.00206516,0.00965331,19.3282,373.579,2.55234e-06,305.464,385.053,0.403116,-2.7548e-10,51297.5,-6.4848e-07,0.998938,675.317,8.37801e+08
0.00206797,0.00965427,19.3274,373.549,2.55156e-06,305.608,385.681,0.403789,-2.77932e-10,51744.2,-6.54252e-07,1.00808,675.193,8.37801e+08
0.00207078,0.00965523,19.3266,373.519,2.55078e-06,305.754,386.31,0.404462,-2.8042e-10,52190.5,-6.60108e-07,1.01726,675.069,8.37801e+08
0.00207359,0.00965619,19.3258,373.488,2.54999e-06,305.9,386.939,0.405136,-2.82943e-10,52636.3,-6.66049e-07,1.02647,674.943,8.37801e+08
0.00207639,0.00965715,19.325,373.457,2.5492e-06,306.048,387.569,0.40581,-2.85504e-10,53081.6,-6.72076e-07,1.03573,674.816,8.37801e+08
0.0020792,0.00965811,19.3242,373.426,2.5484e-06,306.197,388.199,0.406485,-2.88101e-10,53526.3,-6.7819e-07,1.04503,674.688,8.37801e+08
0.00208201,0.00965908,19.3234,373.395,2.54759e-06,306.348,388.83,0.40716,-2.90736e-10,53970.6,-6.84393e-07,1.05437,674.559,8.37801e+08
0.00208482,0.00966004,19.3226,373.363,2.54677e-06,306.5,389.461,0.407836,-2.93409e-10,54414.3,-6.90684e-07,1.06375,674.428,8.37801e+08
0.00208763,0.00966101,19.3218,373.331,2.54595e-06,306.652,390.093,0.408513,-2.9612e-10,54857.4,-6.97067e-07,1.07317,674.297,8.37801e+08
0.00209044,0.00966198,19.3209,373.298,2.54511e-06,306.807,390.726,0.40919,-2.9887e-10,55299.9,-7.03541e-07,1.08263,674.165,8.37801e+08
0.00209325,0.00966294,19.3201,373.266,2.54427e-06,306.962,391.359,0.409868,-3.0166e-10,55741.8,-7.10107e-07,1.09213,674.031,8.37801e+08
0.00209606,0.00966391,19.3192,373.232,2.54343e-06,307.119,391.992,0.410547,-3.04489e-10,56183.1,-7.16768e-07,1.10168,673.896,8.37801e+08
0.00209887,0.00966488,19.3184,373.199,2.54257e-06,307.276,392.626,0.411226,-3.07359e-10,56623.7,-7.23523e-07,1.11127,673.761,8.37801e+08
0.00210168,0.00966585,19.3175,373.165,2.54171e-06,307.436,393.261,0.411905,-3.1027e-10,57063.6,-7.30375e-07,1.1209,673.624,8.37801e+08
0.00210449,0.00966682,19.3166,373.13,2.54084e-06,307.596,393.964,0.412659,-3.13243e-10,57584.4,-7.37373e-07,1.13179,673.486,8.37801e+08
0.0021073,0.00966779,19.3157,373.096,2.53996e-06,307.758,395.028,0.413807,-3.16373e-10,58540.8,-7.44742e-07,1.14918,673.346,8.37801e+08
0.00211011,0.00966876,19.3148,373.061,2.53907e-06,307.922,396.094,0.414955,-3.19573e-10,59498.9,-7.52275e-07,1.16669,673.205,8.37801e+08
0.00211292,0.00966974,19.3139,373.026,2.53817e-06,308.089,397.16,0.416105,-3.22845e-10,60458.7,-7.59978e-07,1.18432,673.061,8.37801e+08
0.00211573,0.00967071,19.313,372.991,2.53726e-06,308.259,398.227,0.417256,-3.2619e-10,61420,-7.67852e-07,1.20208,672.914,8.37801e+08
0.00211854,0.00967169,19.3121,372.956,2.53635e-06,308.432,399.296,0.418408,-3.2961e-10,62382.8,-7.75901e-07,1.21996,672.766,8.37801e+08
0.00212135,0.00967266,19.3112,372.922,2.53542e-06,308.607,400.365,0.41956,-3.33105e-10,63347,-7.84128e-07,1.23796,672.615,8.37801e+08
0.00212416,0.00967364,19.3103,372.887,2.53448e-06,308.785,401.435,0.420715,-3.36676e-10,64312.5,-7.92536e-07,1.25609,672.461,8.37801e+08
0.00212697,0.00967462,19.3094,372.851,2.53354e-06,308.966,402.507,0.42187,-3.40327e-10,65279.3,-8.01129e-07,1.27435,672.305,8.37801e+08
0.00212978,0.0096756,19.3084,372.816,2.53258e-06,309.149,403.58,0.423026,-3.44057e-10,66247.3,-8.09909e-07,1.29274,672.147,8.37801e+08
0.00213259,0.00967658,19.3075,372.781,2.53161e-06,309.335,404.653,0.424184,-3.47868e-10,67216.4,-8.18881e-07,1.31126,671.986,8.37801e+08
0.0021354,0.00967756,19.3066,372.745,2.53064e-06,309.524,405.728,0.425343,-3.51762e-10,68186.6,-8.28048e-07,1.3299,671.823,8.37801e+08
0.00213821,0.00967854,19.3057,372.709,2.52965e-06,309.716,406.804,0.426503,-3.5574e-10,69157.7,-8.37413e-07,1.34869,671.658,8.37801e+08
0.00214102,0.00967953,19.3047,372.673,2.52865e-06,309.91,407.881,0.427664,-3.59804e-10,70129.7,-8.4698e-07,1.3676,671.49,8.37801e+08
0.00214383,0.00968051,19.3038,372.637,2.52764e-06,310.107,408.96,0.428827,-3.63956e-10,71102.5,-8.56753e-07,1.38665,671.319,8.37801e+08
0.00214664,0.0096815,19.3029,372.6,2.52662e-06,310.307,410.039,0.42999,-3.68197e-10,72076,-8.66735e-07,1.40584,671.147,8.37801e+08
0.00214945,0.00968248,19.3019,372.563,2.52558e-06,310.509,411.12,0.431156,-3.72528e-10,73050.2,-8.76932e-07,1.42517,670.971,8.37801e+08
0.00215226,0.00968347,19.3009,372.526,2.52453e-06,310.715,412.202,0.432322,-3.76952e-10,74025,-8.87345e-07,1.44464,670.794,8.37801e+08
0.00215507,0.00968446,19.3,372.489,2.52347e-06,310.923,413.285,0.43349,-3.8147e-10,75000.2,-8.97981e-07,1.46425,670.614,8.37801e+08
0.00215788,0.00968545,19.299,372.451,2.5224e-06,311.133,414.369,0.434659,-3.86084e-10,75975.9,-9.08842e-07,1.48401,670.431,8.37801e+08
0.00216069,0.00968644,19.298,372.412,2.52132e-06,311.347,415.455,0.435829,-3.90796e-10,76951.8,-9.19933e-07,1.50391,670.246,8.37801e+08
0.0021635,0.00968743,19.297,372.374,2.52022e-06,311.563,416.542,0.437001,-3.95607e-10,77928,-9.31259e-07,1.52395,670.059,8.37801e+08
0.00216631,0.00968843,19.296,372.334,2.51911e-06,311.782,417.63,0.438174,-4.00519e-10,78904.3,-9.42823e-07,1.54415,669.869,8.37801e+08
0.00216912,0.00968942,19.2949,372.295,2.51798e-06,312.004,418.719,0.439349,-4.05535e-10,79880.7,-9.5463e-07,1.5645,669.677,8.37801e+08
0.00217193,0.00969042,19.2939,372.255,2.51684e-06,312.228,419.81,0.440525,-4.10656e-10,80857,-9.66685e-07,1.585,669.482,8.37801e+08
0.00217474,0.00969142,19.2928,372.214,2.51569e-06,312.455,420.902,0.441702,-4.15885e-10,81833.3,-9.78993e-07,1.60566,669.285,8.37801e+08
0.00217755,0.00969241,19.2918,372.173,2.51452e-06,312.685,421.996,0.442881,-4.21223e-10,82809.3,-9.91558e-07,1.62648,669.085,8.37801e+08
0.00218036,0.00969341,19.2907,372.131,2.51334e-06,312.918,423.091,0.444062,-4.26672e-10,83784.9,-1.00438e-06,1.64745,668.883,8.37801e+08
0.00218316,0.00969442,19.2896,372.089,2.51214e-06,313.153,424.187,0.445244,-4.32234e-10,84760.2,-1.01748e-06,1.66859,668.678,8.37801e+08
0.00218597,0.00969542,19.2885,372.045,2.51092e-06,313.391,425.285,0.446427,-4.37912e-10,85735,-1.03084e-06,1.68989,668.471,8.37801e+08
0.00218878,0.00969642,19.2873,372.002,2.50969e-06,313.632,426.384,0.447612,-4.43708e-10,86709.2,-1.04449e-06,1.71135,668.261,8.37801e+08
0.00219159,0.00969743,19.2862,371.957,2.50845e-06,313.876,427.484,0.448798,-4.49623e-10,87682.7,-1.05841e-06,1.73299,668.049,8.37801e+08
0.0021944,0.00969843,19.285,371.912,2.50718e-06,314.122,428.586,0.449986,-4.55661e-10,88655.5,-1.07263e-06,1.75479,667.835,8.37801e+08
0.00219721,0.00969944,19.2838,371.866,2.5059e-06,314.371,429.689,0.451176,-4.61824e-10,89627.3,-1.08713e-06,1.77677,667.618,8.37801e+08
0.00220002,0.00970045,19.2826,371.819,2.50461e-06,314.623,430.794,0.452367,-4.68113e-10,90598.2,-1.10194e-06,1.79893,667.398,8.37801e+08
0.00220283,0.00970146,19.2814,371.771,2.50329e-06,314.878,431.901,0.45356,-4.74532e-10,91568,-1.11705e-06,1.82126,667.176,8.37801e+08
0.00220564,0.00970247,19.2801,371.723,2.50196e-06,315.135,433.008,0.454754,-4.81082e-10,92536.6,-1.13247e-06,1.84377,666.952,8.37801e+08
0.00220845,0.00970348,19.2788,371.673,2.50061e-06,315.395,434.118,0.45595,-4.87766e-10,93503.9,-1.1482e-06,1.86647,666.725,8.37801e+08
0.00221126,0.0097045,19.2775,371.623,2.49924e-06,315.658,435.229,0.457148,-4.94588e-10,94469.8,-1.16426e-06,1.88935,666.495,8.37801e+08
0.00221407,0.00970551,19.2762,371.571,2.49785e-06,315.923,436.341,0.458347,-5.01548e-10,95434.2,-1.18064e-06,1.91242,666.263,8.37801e+08
0.00221688,0.00970653,19.2748,371.518,2.49644e-06,316.191,437.455,0.459548,-5.08651e-10,96397.1,-1.19736e-06,1.93568,666.029,8.37801e+08
0.00221969,0.00970755,19.2734,371.465,2.49501e-06,316.462,438.57,0.460751,-5.15898e-10,97358.2,-1.21442e-06,1.95914,665.792,8.37801e+08
0.0022225,0.00970857,19.272,371.41,2.49356e-06,316.736,439.688,0.461956,-5.23292e-10,98317.5,-1.23183e-06,1.98279,665.552,8.37801e+08
0.00222531,0.00970959,19.2705,371.354,2.49209e-06,317.012,440.806,0.463162,-5.30836e-10,99274.9,-1.24959e-06,2.00665,665.311,8.37801e+08
0.00222812,0.00971061,19.2691,371.296,2.4906e-06,317.291,441.927,0.46437,-5.38533e-10,100230,-1.26771e-06,2.03071,665.066,8.37801e+08
0.00223093,0.00971164,19.2675,371.238,2.48908e-06,317.573,443.049,0.465579,-5.46386e-10,101183,-1.28619e-06,2.05497,664.819,8.37801e+08
0.00223374,0.00971266,19.266,371.178,2.48755e-06,317.857,444.172,0.466791,-5.54398e-10,102134,-1.30505e-06,2.07945,664.57,8.37801e+08
0.00223655,0.00971369,19.2644,371.117,2.48599e-06,318.144,445.298,0.468004,-5.62571e-10,103083,-1.32429e-06,2.10414,664.318,8.37801e+08
0.00223936,0.00971472,19.2628,371.054,2.48441e-06,318.434,446.425,0.469219,-5.70908e-10,104029,-1.34392e-06,2.12904,664.064,8.37801e+08
0.00224217,0.00971575,19.2611,370.99,2.48281e-06,318.726,447.554,0.470436,-5.79413e-10,104972,-1.36394e-06,2.15417,663.807,8.37801e+08
0.00224498,0.00971678,19.2594,370.925,2.48118e-06,319.021,448.684,0.471655,-5.88089e-10,105913,-1.38436e-06,2.17952,663.548,8.37801e+08
0.00224779,0.00971782,19.2577,370.857,2.47952e-06,319.318,449.816,0.472875,-5.96938e-10,106851,-1.40519e-06,2.2051,663.286,8.37801e+08
0.0022506,0.00971885,19.2559,370.789,2.47785e-06,319.619,450.95,0.474098,-6.05964e-10,107786,-1.42644e-06,2.23091,663.022,8.37801e+08
0.00225341,0.00971989,19.254,370.718,2.47615e-06,319.921,452.086,0.475322,-6.15171e-10,108718,-1.44811e-06,2.25696,662.755,8.37801e+08
0.00225622,0.00972093,19.2522,370.646,2.47442e-06,320.227,453.223,0.476549,-6.24561e-10,109647,-1.47022e-06,2.28325,662.486,8.37801e+08
0.00225903,0.00972197,19.2502,370.572,2.47266e-06,320.535,454.363,0.477777,-6.34138e-10,110572,-1.49276e-06,2.30977,662.215,8.37801e+08
0.00226184,0.00972301,19.2483,370.496,2.47088e-06,320.846,455.504,0.479007,-6.43905e-10,111494,-1.51575e-06,2.33655,661.94,8.37801e+08
0.00226465,0.00972405,19.2463,370.418,2.46907e-06,321.159,456.647,0.48024,-6.53865e-10,112413,-1.5392e-06,2.36358,661.664,8.37801e+08
0.00226746,0.0097251,19.2442,370.339,2.46723e-06,321.475,457.791,0.481474,-6.64023e-10,113327,-1.56311e-06,2.39086,661.385,8.37801e+08
0.00227027,0.00972614,19.2421,370.257,2.46537e-06,321.793,458.938,0.48271,-6.74382e-10,114238,-1.58749e-06,2.4184,661.104,8.37801e+08
0.00227308,0.00972719,19.2399,370.173,2.46347e-06,322.114,460.086,0.483948,-6.84944e-10,115145,-1.61236e-06,2.44621,660.82,8.37801e+08
0.00227589,0.00972824,19.2377,370.087,2.46155e-06,322.438,461.237,0.485188,-6.95715e-10,116048,-1.63771e-06,2.47429,660.534,8.37801e+08
0.0022787,0.0097293,19.2354,369.999,2.45959e-06,322.764,462.389,0.486431,-7.06697e-10,116947,-1.66356e-06,2.50264,660.245,8.37801e+08
0.00228151,0.00973035,19.233,369.909,2.45761e-06,323.092,463.543,0.487675,-7.17895e-10,117842,-1.68992e-06,2.53127,659.954,8.37801e+08
0.00228432,0.0097314,19.2306,369.816,2.45559e-06,323.423,464.699,0.488922,-7.29311e-10,118732,-1.7168e-06,2.56018,659.66,8.37801e+08
0.00228713,0.00973246,19.2281,369.721,2.45354e-06,323.757,465.857,0.49017,-7.4095e-10,119617,-1.7442e-06,2.58938,659.364,8.37801e+08
0.00228993,0.00973352,19.2256,369.623,2.45146e-06,324.093,467.127,0.491543,-7.52884e-10,120685,-1.77229e-06,2.62182,659.066,8.37801e+08
0.00229274,0.00973458,19.223,369.523,2.44934e-06,324.432,468.906,0.493484,-7.65385e-10,122626,-1.80172e-06,2.66847,658.765,8.37801e+08
0.00229555,0.00973564,19.2203,369.421,2.44719e-06,324.777,470.689,0.495428,-7.78237e-10,124566,-1.83197e-06,2.71571,658.458,8.37801e+08
0.00229836,0.00973671,19.2176,369.318,2.44501e-06,325.127,472.475,0.497376,-7.91448e-10,126506,-1.86307e-06,2.76356,658.147,8.37801e+08
0.00230117,0.00973778,19.2149,369.212,2.44278e-06,325.482,474.263,0.499327,-8.05029e-10,128445,-1.89504e-06,2.81202,657.831,8.37801e+08
0.00230398,0.00973884,19.2121,369.104,2.44052e-06,325.843,476.055,0.501282,-8.18987e-10,130382,-1.9279e-06,2.86111,657.509,8.37801e+08
0.00230679,0.00973991,19.2092,368.994,2.43822e-06,326.21,477.851,0.503241,-8.33333e-10,132318,-1.96167e-06,2.91085,657.183,8.37801e+08
0.0023096,0.00974099,19.2063,368.882,2.43588e-06,326.581,479.649,0.505203,-8.48077e-10,134251,-1.99637e-06,2.96124,656.851,8.37801e+08
0.00231241,0.00974206,19.2033,368.768,2.4335e-06,326.959,481.451,0.507168,-8.63229e-10,136183,-2.03204e-06,3.01231,656.514,8.37801e+08
0.00231522,0.00974314,19.2003,368.651,2.43107e-06,327.341,483.257,0.509138,-8.78798e-10,138111,-2.06869e-06,3.06407,656.172,8.37801e+08
0.00231803,0.00974422,19.1972,368.531,2.4286e-06,327.729,485.066,0.511111,-8.94796e-10,140036,-2.10635e-06,3.11653,655.825,8.37801e+08
0.00232084,0.0097453,19.194,368.408,2.42609e-06,328.123,486.878,0.513088,-9.11234e-10,141957,-2.14504e-06,3.16971,655.473,8.37801e+08
0.00232365,0.00974638,19.1907,368.283,2.42353e-06,328.522,488.694,0.515069,-9.28121e-10,143874,-2.1848e-06,3.22363,655.116,8.37801e+08
0.00232646,0.00974746,19.1874,368.154,2.42092e-06,328.926,490.513,0.517053,-9.45471e-10,145787,-2.22564e-06,3.2783,654.754,8.37801e+08
0.00232927,0.00974855,19.1839,368.023,2.41826e-06,329.335,492.336,0.519042,-9.63293e-10,147694,-2.26759e-06,3.33374,654.386,8.37801e+08
0.00233208,0.00974964,19.1804,367.888,2.41556e-06,329.75,494.163,0.521034,-9.816e-10,149597,-2.31069e-06,3.38997,654.014,8.37801e+08
0.00233489,0.00975073,19.1768,367.749,2.4128e-06,330.171,495.993,0.523031,-1.0004e-09,151494,-2.35495e-06,3.44701,653.636,8.37801e+08
0.0023377,0.00975183,19.1731,367.607,2.40999e-06,330.596,497.828,0.525032,-1.01972e-09,153384,-2.40042e-06,3.50487,653.253,8.37801e+08
0.00234051,0.00975292,19.1693,367.461,2.40712e-06,331.027,499.666,0.527037,-1.03955e-09,155268,-2.44711e-06,3.56358,652.865,8.37801e+08
0.00234332,0.00975402,19.1654,367.311,2.4042e-06,331.464,501.508,0.529046,-1.05992e-09,157145,-2.49506e-06,3.62316,652.472,8.37801e+08
0.00234613,0.00975512,19.1614,367.157,2.40122e-06,331.905,503.353,0.53106,-1.08084e-09,159014,-2.5443e-06,3.68363,652.074,8.37801e+08
0.00234894,0.00975622,19.1572,366.999,2.39819e-06,332.352,505.203,0.533077,-1.10232e-09,160876,-2.59486e-06,3.745,651.671,8.37801e+08
0.00235175,0.00975733,19.153,366.836,2.39509e-06,332.804,507.057,0.5351,-1.12437e-09,162729,-2.64678e-06,3.80731,651.263,8.37801e+08
