# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00232918,0.00975299,19.178,367.797,2.41172e-06,330.638,498.716,0.528774,-1.02247e-09,155023,-2.39359e-06,3.51664,653.216,8.42253e+08
0.00233196,0.00975408,19.1743,367.654,2.40888e-06,331.069,500.541,0.530774,-1.04234e-09,156893,-2.44011e-06,3.57497,652.828,8.42253e+08
0.00233474,0.00975518,19.1705,367.507,2.40598e-06,331.505,502.37,0.532777,-1.06274e-09,158756,-2.48787e-06,3.63415,652.435,8.42253e+08
0.00233752,0.00975627,19.1665,367.355,2.40303e-06,331.946,504.203,0.534785,-1.08368e-09,160612,-2.5369e-06,3.69421,652.037,8.42253e+08
0.0023403,0.00975737,19.1624,367.199,2.40002e-06,332.392,506.04,0.536797,-1.10518e-09,162460,-2.58723e-06,3.75518,651.634,8.42253e+08
0.00234308,0.00975847,19.1583,367.039,2.39694e-06,332.844,507.881,0.538813,-1.12726e-09,164299,-2.63891e-06,3.81706,651.226,8.42253e+08
0.00234585,0.00975957,19.154,366.874,2.39381e-06,333.301,509.725,0.540834,-1.14991e-09,166129,-2.69195e-06,3.87989,650.814,8.42253e+08
0.00234863,0.00976067,19.1495,366.705,2.39061e-06,333.762,511.574,0.542859,-1.17317e-09,167951,-2.74639e-06,3.94368,650.396,8.42253e+08
0.00235141,0.00976178,19.145,366.53,2.38735e-06,334.229,513.427,0.544889,-1.19704e-09,169762,-2.80226e-06,4.00846,649.973,8.42253e+08
0.00235419,0.00976289,19.1403,366.35,2.38403e-06,334.701,515.285,0.546923,-1.22153e-09,171563,-2.8596e-06,4.07425,649.545,8.42253e+08
0.00235697,0.009764,19.1354,366.165,2.38063e-06,335.178,517.146,0.548962,-1.24667e-09,173354,-2.91845e-06,4.14109,649.112,8.42253e+08
0.00235975,0.00976511,19.1305,365.974,2.37717e-06,335.66,519.012,0.551005,-1.27246e-09,175133,-2.97883e-06,4.20899,648.674,8.42253e+08
0.00236253,0.00976623,19.1253,365.778,2.37363e-06,336.147,520.882,0.553054,-1.29892e-09,176901,-3.04078e-06,4.27797,648.231,8.42253e+08
0.00236531,0.00976735,19.12,365.575,2.37002e-06,336.638,522.756,0.555107,-1.32607e-09,178657,-3.10433e-06,4.34808,647.783,8.42253e+08
0.00236809,0.00976847,19.1146,365.366,2.36633e-06,337.135,524.635,0.557165,-1.35392e-09,180400,-3.16954e-06,4.41933,647.331,8.42253e+08
0.00237087,0.00976959,19.1089,365.151,2.36257e-06,337.636,526.518,0.559227,-1.38249e-09,182130,-3.23642e-06,4.49175,646.873,8.42253e+08
0.00237365,0.00977072,19.1031,364.929,2.35873e-06,338.142,528.406,0.561295,-1.4118e-09,183847,-3.30502e-06,4.56537,646.411,8.42253e+08
0.00237643,0.00977185,19.0971,364.7,2.3548e-06,338.653,530.298,0.563368,-1.44185e-09,185549,-3.37538e-06,4.64022,645.943,8.42253e+08
0.00237921,0.00977298,19.0909,364.464,2.3508e-06,339.169,532.195,0.565446,-1.47267e-09,187238,-3.44753e-06,4.71633,645.471,8.42253e+08
0.00238199,0.00977412,19.0845,364.22,2.3467e-06,339.69,534.096,0.567528,-1.50428e-09,188911,-3.52152e-06,4.79374,644.994,8.42253e+08
0.00238477,0.00977526,19.078,363.968,2.34252e-06,340.215,536.003,0.569616,-1.53668e-09,190569,-3.59737e-06,4.87247,644.512,8.42253e+08
0.00238755,0.0097764,19.0712,363.709,2.33825e-06,340.744,537.914,0.57171,-1.5699e-09,192211,-3.67515e-06,4.95255,644.026,8.42253e+08
0.00239033,0.00977754,19.0641,363.441,2.33389e-06,341.279,539.83,0.573808,-1.60396e-09,193837,-3.75487e-06,5.03402,643.534,8.42253e+08
0.00239311,0.00977869,19.0569,363.165,2.32943e-06,341.817,541.75,0.575912,-1.63887e-09,195446,-3.83659e-06,5.11692,643.038,8.42253e+08
0.00239588,0.00977984,19.0494,362.88,2.32487e-06,342.361,543.676,0.578021,-1.67464e-09,197037,-3.92034e-06,5.20127,642.537,8.42253e+08
0.00239866,0.00978099,19.0417,362.585,2.32022e-06,342.908,545.607,0.580136,-1.7113e-09,198611,-4.00616e-06,5.28712,642.032,8.42253e+08
0.00240144,0.00978215,19.0337,362.282,2.31546e-06,343.46,547.542,0.582256,-1.74887e-09,200167,-4.09411e-06,5.37449,641.522,8.42253e+08
0.00240422,0.00978331,19.0255,361.968,2.3106e-06,344.017,549.483,0.584382,-1.78736e-09,201704,-4.18421e-06,5.46343,641.007,8.42253e+08
0.002407,0.00978447,19.017,361.644,2.30563e-06,344.577,551.429,0.586513,-1.82679e-09,203222,-4.27651e-06,5.55398,640.488,8.42253e+08
0.00240978,0.00978563,19.0082,361.31,2.30056e-06,345.142,553.38,0.58865,-1.86717e-09,204721,-4.37105e-06,5.64616,639.964,8.42253e+08
0.00241256,0.0097868,18.9991,360.966,2.29537e-06,345.711,555.336,0.590793,-1.90853e-09,206199,-4.46788e-06,5.74002,639.435,8.42253e+08
0.00241534,0.00978797,18.9897,360.61,2.29006e-06,346.284,557.298,0.592942,-1.95089e-09,207657,-4.56703e-06,5.83561,638.902,8.42253e+08
0.00241812,0.00978915,18.98,360.242,2.28464e-06,346.861,559.265,0.595096,-1.99425e-09,209094,-4.66855e-06,5.93295,638.365,8.42253e+08
0.0024209,0.00979033,18.9701,359.863,2.2791e-06,347.443,561.237,0.597256,-2.03865e-09,210509,-4.77248e-06,6.0321,637.823,8.42253e+08
0.00242368,0.00979151,18.9597,359.471,2.27343e-06,348.028,563.215,0.599423,-2.08409e-09,211903,-4.87886e-06,6.13308,637.277,8.42253e+08
0.00242646,0.00979269,18.9491,359.067,2.26764e-06,348.617,565.198,0.601595,-2.1306e-09,213274,-4.98774e-06,6.23595,636.726,8.42253e+08
0.00242924,0.00979388,18.9381,358.65,2.26172e-06,349.209,567.187,0.603774,-2.17819e-09,214623,-5.09915e-06,6.34075,636.171,8.42253e+08
0.00243202,0.00979507,18.9267,358.22,2.25566e-06,349.806,569.181,0.605958,-2.22689e-09,215949,-5.21315e-06,6.44752,635.612,8.42253e+08
0.0024348,0.00979626,18.915,357.776,2.24947e-06,350.406,571.182,0.608149,-2.2767e-09,217252,-5.32976e-06,6.55631,635.049,8.42253e+08
0.00243758,0.00979746,18.9028,357.318,2.24314e-06,351.01,573.188,0.610346,-2.32765e-09,218531,-5.44903e-06,6.66715,634.481,8.42253e+08
0.00244036,0.00979866,18.8903,356.845,2.23668e-06,351.617,575.199,0.61255,-2.37975e-09,219785,-5.571e-06,6.7801,633.909,8.42253e+08
0.00244314,0.00979987,18.8774,356.357,2.23006e-06,352.228,577.217,0.61476,-2.43302e-09,221015,-5.69571e-06,6.8952,633.334,8.42253e+08
0.00244592,0.00980108,18.8641,355.853,2.2233e-06,352.843,579.967,0.617821,-2.48872e-09,224126,-5.8261e-06,7.04778,632.754,8.42253e+08
0.00244869,0.00980229,18.8503,355.335,2.21638e-06,353.465,582.815,0.620996,-2.54631e-09,227449,-5.96091e-06,7.20828,632.165,8.42253e+08
0.00245147,0.0098035,18.8362,354.802,2.2093e-06,354.098,585.671,0.624181,-2.60573e-09,230746,-6.10002e-06,7.37253,631.566,8.42253e+08
0.00245425,0.00980472,18.8216,354.254,2.20206e-06,354.739,588.536,0.627375,-2.66705e-09,234015,-6.24356e-06,7.54065,630.958,8.42253e+08
0.00245703,0.00980594,18.8066,353.689,2.19465e-06,355.389,591.41,0.63058,-2.7303e-09,237254,-6.39163e-06,7.71276,630.341,8.42253e+08
0.00245981,0.00980717,18.7912,353.108,2.18706e-06,356.049,594.293,0.633794,-2.79554e-09,240463,-6.54435e-06,7.88898,629.713,8.42253e+08
0.00246259,0.0098084,18.7752,352.509,2.17929e-06,356.717,597.185,0.637018,-2.86281e-09,243639,-6.70183e-06,8.06944,629.077,8.42253e+08
0.00246537,0.00980964,18.7588,351.891,2.17133e-06,357.394,600.086,0.640253,-2.93216e-09,246781,-6.86419e-06,8.25426,628.431,8.42253e+08
0.00246815,0.00981087,18.7418,351.254,2.16318e-06,358.08,602.997,0.643498,-3.00365e-09,249889,-7.03154e-06,8.44359,627.775,8.42253e+08
0.00247093,0.00981212,18.7242,350.597,2.15483e-06,358.775,605.917,0.646753,-3.07732e-09,252961,-7.204e-06,8.63756,627.11,8.42253e+08
0.00247371,0.00981336,18.7061,349.92,2.14628e-06,359.478,608.847,0.65002,-3.15322e-09,255994,-7.38169e-06,8.8363,626.436,8.42253e+08
0.00247649,0.00981461,18.6875,349.221,2.13752e-06,360.19,611.786,0.653297,-3.23141e-09,258990,-7.56472e-06,9.03997,625.753,8.42253e+08
0.00247927,0.00981587,18.6681,348.499,2.12854e-06,360.909,614.736,0.656586,-3.31192e-09,261945,-7.75322e-06,9.2487,625.06,8.42253e+08
0.00248205,0.00981713,18.6482,347.754,2.11933e-06,361.637,617.695,0.659885,-3.39483e-09,264859,-7.94729e-06,9.46264,624.358,8.42253e+08
0.00248483,0.00981839,18.6275,346.984,2.10989e-06,362.374,620.665,0.663196,-3.48016e-09,267730,-8.14706e-06,9.68196,623.647,8.42253e+08
0.00248761,0.00981966,18.6062,346.19,2.10022e-06,363.118,623.646,0.666519,-3.56798e-09,270557,-8.35264e-06,9.90679,622.927,8.42253e+08
0.00249039,0.00982093,18.5841,345.369,2.0903e-06,363.87,626.636,0.669854,-3.65833e-09,273340,-8.56414e-06,10.1373,622.198,8.42253e+08
0.00249317,0.00982221,18.5613,344.52,2.08014e-06,364.629,629.638,0.6732,-3.75125e-09,276077,-8.78168e-06,10.3737,621.46,8.42253e+08
0.00249595,0.00982349,18.5376,343.643,2.06971e-06,365.397,632.65,0.676559,-3.8468e-09,278766,-9.00537e-06,10.616,620.714,8.42253e+08
0.00249872,0.00982478,18.5132,342.737,2.05902e-06,366.172,635.674,0.67993,-3.94503e-09,281407,-9.23531e-06,10.8645,619.958,8.42253e+08
0.0025015,0.00982607,18.4878,341.8,2.04805e-06,366.954,638.709,0.683313,-4.04597e-09,283999,-9.47161e-06,11.1193,619.194,8.42253e+08
0.00250428,0.00982737,18.4616,340.831,2.03681e-06,367.743,641.755,0.686709,-4.14967e-09,286540,-9.71437e-06,11.3807,618.421,8.42253e+08
0.00250706,0.00982867,18.4345,339.829,2.02527e-06,368.54,644.812,0.690118,-4.25617e-09,289031,-9.9637e-06,11.6487,617.64,8.42253e+08
0.00250984,0.00982997,18.4063,338.794,2.01344e-06,369.343,647.882,0.69354,-4.36552e-09,291469,-1.02197e-05,11.9235,616.851,8.42253e+08
0.00251262,0.00983128,18.3772,337.723,2.00131e-06,370.153,650.963,0.696976,-4.47775e-09,293854,-1.04824e-05,12.2053,616.053,8.42253e+08
0.0025154,0.0098326,18.3471,336.615,1.98886e-06,370.97,654.056,0.700424,-4.59289e-09,296185,-1.0752e-05,12.4942,615.246,8.42253e+08
0.00251818,0.00983392,18.3134,335.381,1.9761e-06,371.549,657.162,0.703887,-4.67514e-09,301254,-1.09445e-05,12.7577,614.674,8.42253e+08
0.00252096,0.00983525,18.2732,333.909,1.9631e-06,371.549,660.28,0.707363,-4.67293e-09,313125,-1.09393e-05,12.9465,614.674,8.42253e+08
0.00252374,0.00983658,18.2328,332.435,1.95012e-06,371.549,663.411,0.710854,-4.67067e-09,325252,-1.0934e-05,13.1367,614.674,8.42253e+08
0.00252652,0.00983792,18.1922,330.958,1.93713e-06,371.549,666.554,0.714358,-4.66835e-09,337639,-1.09286e-05,13.3285,614.674,8.42253e+08
0.0025293,0.00983926,18.1515,329.478,1.92416e-06,371.549,669.711,0.717877,-4.66598e-09,350293,-1.0923e-05,13.5219,614.674,8.42253e+08
0.00253208,0.00984061,18.1107,327.996,1.91119e-06,371.549,672.88,0.721411,-4.66354e-09,363219,-1.09174e-05,13.7168,614.674,8.42253e+08
0.00253486,0.00984196,18.0696,326.511,1.89823e-06,371.549,676.063,0.72496,-4.66105e-09,376424,-1.09115e-05,13.9133,614.674,8.42253e+08
0.00253764,0.00984332,18.0284,325.024,1.88527e-06,371.549,679.26,0.728524,-4.6585e-09,389913,-1.09055e-05,14.1114,614.674,8.42253e+08
0.00254042,0.00984469,17.9871,323.534,1.87232e-06,371.549,682.47,0.732103,-4.65589e-09,403694,-1.08994e-05,14.311,614.674,8.42253e+08
0.0025432,0.00984606,17.9455,322.042,1.85938e-06,371.549,685.694,0.735698,-4.65323e-09,417772,-1.08932e-05,14.5123,614.674,8.42253e+08
0.00254598,0.00984744,17.9038,320.547,1.84645e-06,371.549,688.933,0.739308,-4.6505e-09,432155,-1.08868e-05,14.7152,614.674,8.42253e+08
0.00254875,0.00984882,17.8619,319.049,1.83352e-06,371.549,692.185,0.742935,-4.64772e-09,446849,-1.08803e-05,14.9197,614.674,8.42253e+08
0.00255153,0.00985021,17.8199,317.549,1.82061e-06,371.549,695.452,0.746577,-4.64487e-09,461861,-1.08736e-05,15.1258,614.674,8.42253e+08
0.00255431,0.00985161,17.7777,316.046,1.8077e-06,371.549,698.734,0.750236,-4.64197e-09,477198,-1.08668e-05,15.3336,614.674,8.42253e+08
0.00255709,0.00985301,17.7353,314.54,1.79479e-06,371.549,702.031,0.753912,-4.639e-09,492869,-1.08599e-05,15.543,614.674,8.42253e+08
0.00255987,0.00985442,17.6927,313.032,1.7819e-06,371.549,705.343,0.757604,-4.63598e-09,508879,-1.08528e-05,15.754,614.674,8.42253e+08
0.00256265,0.00985584,17.65,311.521,1.76901e-06,371.549,708.67,0.761314,-4.63289e-09,525239,-1.08456e-05,15.9668,614.674,8.42253e+08
0.00256543,0.00985726,17.607,310.007,1.75614e-06,371.549,712.013,0.765041,-4.62974e-09,541954,-1.08382e-05,16.1812,614.674,8.42253e+08
0.00256821,0.00985869,17.5639,308.491,1.74327e-06,371.549,715.372,0.768786,-4.62653e-09,559034,-1.08307e-05,16.3973,614.674,8.42253e+08
0.00257099,0.00986013,17.5206,306.972,1.73041e-06,371.549,718.746,0.772548,-4.62326e-09,576486,-1.08231e-05,16.6151,614.674,8.42253e+08
0.00257377,0.00986157,17.4771,305.451,1.71756e-06,371.549,722.137,0.776328,-4.61993e-09,594321,-1.08152e-05,16.8345,614.674,8.42253e+08
0.00257655,0.00986302,17.4335,303.926,1.70472e-06,371.549,725.544,0.780127,-4.61653e-09,612546,-1.08073e-05,17.0557,614.674,8.42253e+08
0.00257933,0.00986448,17.3896,302.399,1.69189e-06,371.549,728.968,0.783944,-4.61307e-09,631170,-1.07992e-05,17.2786,614.674,8.42253e+08
0.00258211,0.00986594,17.3456,300.87,1.67907e-06,371.549,732.408,0.78778,-4.60954e-09,650204,-1.07909e-05,17.5032,614.674,8.42253e+08
0.00258489,0.00986741,17.3014,299.337,1.66625e-06,371.549,736.384,0.792273,-4.60737e-09,672229,-1.07858e-05,17.7723,614.674,8.42253e+08
0.00258767,0.00986889,17.2569,297.802,1.65345e-06,371.549,740.887,0.797414,-4.6065e-09,697353,-1.07838e-05,18.086,614.674,8.42253e+08
0.00259045,0.00987038,17.2123,296.262,1.64065e-06,371.549,745.413,0.802582,-4.60555e-09,723119,-1.07816e-05,18.403,614.674,8.42253e+08
0.00259323,0.00987187,17.1674,294.719,1.62784e-06,371.549,749.963,0.807776,-4.60452e-09,749544,-1.07792e-05,18.7234,614.674,8.42253e+08
0.00259601,0.00987337,17.1223,293.172,1.61505e-06,371.549,754.536,0.812997,-4.60341e-09,776647,-1.07766e-05,19.0472,614.674,8.42253e+08
0.00259878,0.00987488,17.0769,291.622,1.60225e-06,371.549,759.133,0.818246,-4.60221e-09,804445,-1.07738e-05,19.3743,614.674,8.42253e+08
0.00260156,0.0098764,17.0314,290.068,1.58946e-06,371.549,763.754,0.823522,-4.60094e-09,832958,-1.07708e-05,19.7049,614.674,8.42253e+08
0.00260434,0.00987792,16.9856,288.51,1.57667e-06,371.549,768.401,0.828827,-4.59958e-09,862205,-1.07676e-05,20.0389,614.674,8.42253e+08
0.00260712,0.00987946,16.9395,286.948,1.56389e-06,371.549,773.072,0.834161,-4.59814e-09,892206,-1.07642e-05,20.3764,614.674,8.42253e+08
0.0026099,0.009881,16.8933,285.383,1.55111e-06,371.549,777.77,0.839524,-4.59661e-09,922982,-1.07607e-05,20.7174,614.674,8.42253e+08
0.00261268,0.00988255,16.8468,283.814,1.53833e-06,371.549,782.493,0.844917,-4.595e-09,954555,-1.07569e-05,21.062,614.674,8.42253e+08
0.00261546,0.00988411,16.8,282.241,1.52556e-06,371.549,787.244,0.850341,-4.5933e-09,986947,-1.07529e-05,21.4101,614.674,8.42253e+08
0.00261824,0.00988568,16.753,280.664,1.51279e-06,371.549,792.021,0.855795,-4.59152e-09,1.02018e+06,-1.07488e-05,21.7619,614.674,8.42253e+08
0.00262102,0.00988726,16.7058,279.083,1.50003e-06,371.549,796.826,0.861281,-4.58965e-09,1.05428e+06,-1.07444e-05,22.1173,614.674,8.42253e+08
0.0026238,0.00988884,16.6583,277.499,1.48727e-06,371.549,801.66,0.8668,-4.5877e-09,1.08927e+06,-1.07398e-05,22.4763,614.674,8.42253e+08
0.00262658,0.00989044,16.6105,275.91,1.47452e-06,371.549,806.521,0.87235,-4.58566e-09,1.12517e+06,-1.0735e-05,22.8391,614.674,8.42253e+08
0.00262936,0.00989204,16.5625,274.318,1.46178e-06,371.549,811.412,0.877934,-4.58352e-09,1.16202e+06,-1.073e-05,23.2056,614.674,8.42253e+08
0.00263214,0.00989366,16.5143,272.722,1.44904e-06,371.549,816.333,0.883552,-4.5813e-09,1.19983e+06,-1.07248e-05,23.5759,614.674,8.42253e+08
0.00263492,0.00989528,16.4658,271.122,1.4363e-06,371.549,821.283,0.889204,-4.57899e-09,1.23864e+06,-1.07194e-05,23.9499,614.674,8.42253e+08
0.0026377,0.00989692,16.417,269.518,1.42358e-06,371.549,826.264,0.894891,-4.57659e-09,1.27847e+06,-1.07138e-05,24.3278,614.674,8.42253e+08
0.00264048,0.00989857,16.368,267.91,1.41086e-06,371.549,831.277,0.900614,-4.57409e-09,1.31936e+06,-1.0708e-05,24.7095,614.674,8.42253e+08
0.00264326,0.00990022,16.3186,266.298,1.39814e-06,371.549,836.32,0.906372,-4.57151e-09,1.36133e+06,-1.07019e-05,25.0952,614.674,8.42253e+08
0.00264604,0.00990189,16.2691,264.682,1.38544e-06,371.549,841.396,0.912168,-4.56883e-09,1.40441e+06,-1.06956e-05,25.4847,614.674,8.42253e+08
0.00264881,0.00990357,16.2192,263.062,1.37274e-06,371.549,846.505,0.918,-4.56605e-09,1.44865e+06,-1.06891e-05,25.8782,614.674,8.42253e+08
0.00265159,0.00990525,16.1691,261.439,1.36005e-06,371.549,851.646,0.92387,-4.56319e-09,1.49407e+06,-1.06824e-05,26.2756,614.674,8.42253e+08
0.00265437,0.00990695,16.1186,259.811,1.34736e-06,371.549,856.822,0.929779,-4.56022e-09,1.54071e+06,-1.06755e-05,26.6771,614.674,8.42253e+08
0.00265715,0.00990866,16.0679,258.179,1.33469e-06,371.549,862.031,0.935727,-4.55716e-09,1.5886e+06,-1.06683e-05,27.0826,614.674,8.42253e+08
0.00265993,0.00991038,16.0169,256.543,1.32202e-06,371.549,867.276,0.941715,-4.554e-09,1.63778e+06,-1.06609e-05,27.4921,614.674,8.42253e+08
0.00266271,0.00991212,15.9657,254.903,1.30936e-06,371.549,872.555,0.947743,-4.55075e-09,1.68829e+06,-1.06533e-05,27.9058,614.674,8.42253e+08
0.00266549,0.00991386,15.9141,253.258,1.29672e-06,371.549,877.871,0.953812,-4.54739e-09,1.74018e+06,-1.06454e-05,28.3235,614.674,8.42253e+08
0.00266827,0.00991562,15.8622,251.61,1.28408e-06,371.549,883.223,0.959923,-4.54393e-09,1.79347e+06,-1.06373e-05,28.7453,614.674,8.42253e+08
0.00267105,0.00991739,15.81,249.957,1.27145e-06,371.549,888.613,0.966076,-4.54038e-09,1.84822e+06,-1.0629e-05,29.1714,614.674,8.42253e+08
0.00267383,0.00991917,15.7576,248.301,1.25883e-06,371.549,894.04,0.972272,-4.53671e-09,1.90447e+06,-1.06204e-05,29.6016,614.674,8.42253e+08
0.00267661,0.00992097,15.7048,246.64,1.24622e-06,371.549,899.505,0.978512,-4.53295e-09,1.96227e+06,-1.06116e-05,30.036,614.674,8.42253e+08
0.00267939,0.00992277,15.6517,244.975,1.23362e-06,371.549,905.009,0.984796,-4.52908e-09,2.02165e+06,-1.06026e-05,30.4746,614.674,8.42253e+08
0.00268217,0.00992459,15.5982,243.305,1.22103e-06,371.549,910.553,0.991125,-4.52511e-09,2.08268e+06,-1.05933e-05,30.9175,614.674,8.42253e+08
0.00268495,0.00992643,15.5445,241.632,1.20845e-06,371.549,916.137,0.997501,-4.52102e-09,2.14541e+06,-1.05837e-05,31.3647,614.674,8.42253e+08
0.00268773,0.00992827,15.4904,239.954,1.19589e-06,371.549,921.761,1.00392,-4.51683e-09,2.20988e+06,-1.05739e-05,31.8162,614.674,8.42253e+08
0.00269051,0.00993013,15.436,238.271,1.18333e-06,371.549,927.427,1.01039,-4.51253e-09,2.27615e+06,-1.05638e-05,32.2719,614.674,8.42253e+08
0.00269329,0.00993201,15.3813,236.585,1.17079e-06,371.549,933.136,1.01691,-4.50812e-09,2.34429e+06,-1.05535e-05,32.732,614.674,8.42253e+08
0.00269607,0.0099339,15.3262,234.894,1.15826e-06,371.549,939.236,1.02394,-4.5044e-09,2.41791e+06,-1.05448e-05,33.2346,614.674,8.42253e+08
0.00269884,0.0099358,15.2708,233.198,1.14574e-06,371.549,946.213,1.03211,-4.50248e-09,2.50236e+06,-1.05403e-05,33.8337,614.674,8.42253e+08
0.00270162,0.00993771,15.215,231.497,1.13323e-06,371.549,953.243,1.04035,-4.50042e-09,2.58947e+06,-1.05355e-05,34.4399,614.674,8.42253e+08
0.0027044,0.00993965,15.1588,229.79,1.12072e-06,371.549,960.327,1.04866,-4.49822e-09,2.67933e+06,-1.05303e-05,35.0534,614.674,8.42253e+08
0.00270718,0.00994159,15.1023,228.078,1.10822e-06,371.549,967.466,1.05703,-4.49589e-09,2.77205e+06,-1.05249e-05,35.6742,614.674,8.42253e+08
0.00270996,0.00994356,15.0453,226.36,1.09572e-06,371.549,974.662,1.06546,-4.49341e-09,2.86771e+06,-1.05191e-05,36.3024,614.674,8.42253e+08
0.00271274,0.00994553,14.9879,224.637,1.08323e-06,371.549,981.915,1.07396,-4.49078e-09,2.96644e+06,-1.05129e-05,36.938,614.674,8.42253e+08
0.00271552,0.00994753,14.9301,222.908,1.07075e-06,371.549,989.227,1.08253,-4.48801e-09,3.06834e+06,-1.05064e-05,37.5811,614.674,8.42253e+08
0.0027183,0.00994954,14.8719,221.173,1.05827e-06,371.549,996.599,1.09117,-4.4851e-09,3.17352e+06,-1.04996e-05,38.2318,614.674,8.42253e+08
0.00272108,0.00995156,14.8133,219.433,1.04581e-06,371.549,1004.03,1.09989,-4.48203e-09,3.28212e+06,-1.04924e-05,38.89,614.674,8.42253e+08
0.00272386,0.00995361,14.7542,217.687,1.03335e-06,371.549,1011.53,1.10867,-4.47881e-09,3.39426e+06,-1.04849e-05,39.556,614.674,8.42253e+08
0.00272664,0.00995567,14.6947,215.935,1.0209e-06,371.549,1019.09,1.11753,-4.47544e-09,3.51007e+06,-1.0477e-05,40.2297,614.674,8.42253e+08
0.00272942,0.00995775,14.6348,214.178,1.00846e-06,371.549,1026.71,1.12647,-4.47192e-09,3.62969e+06,-1.04688e-05,40.9112,614.674,8.42253e+08
0.0027322,0.00995984,14.5744,212.414,9.96033e-07,371.549,1034.4,1.13548,-4.46823e-09,3.75327e+06,-1.04601e-05,41.6005,614.674,8.42253e+08
0.00273498,0.00996196,14.5136,210.645,9.83613e-07,371.549,1042.16,1.14457,-4.46438e-09,3.88095e+06,-1.04511e-05,42.2976,614.674,8.42253e+08
0.00273776,0.00996409,14.4523,208.87,9.71205e-07,371.549,1049.98,1.15374,-4.46037e-09,4.0129e+06,-1.04417e-05,43.0028,614.674,8.42253e+08
0.00274054,0.00996625,14.3906,207.088,9.58807e-07,371.549,1057.88,1.163,-4.4562e-09,4.14928e+06,-1.0432e-05,43.7159,614.674,8.42253e+08
0.00274332,0.00996842,14.3283,205.301,9.46422e-07,371.549,1065.85,1.17234,-4.45185e-09,4.29026e+06,-1.04218e-05,44.437,614.674,8.42253e+08
0.0027461,0.00997061,14.2656,203.508,9.34048e-07,371.549,1073.88,1.18176,-4.44734e-09,4.43602e+06,-1.04112e-05,45.1661,614.674,8.42253e+08
0.00274888,0.00997282,14.2024,201.708,9.21687e-07,371.549,1082,1.19127,-4.44265e-09,4.58676e+06,-1.04002e-05,45.9033,614.674,8.42253e+08
0.00275165,0.00997505,14.1387,199.903,9.09339e-07,371.549,1090.19,1.20087,-4.43778e-09,4.74267e+06,-1.03888e-05,46.6486,614.674,8.42253e+08
0.00275443,0.00997731,14.0745,198.091,8.97004e-07,371.549,1098.45,1.21056,-4.43273e-09,4.90396e+06,-1.0377e-05,47.402,614.674,8.42253e+08
0.00275721,0.00997958,14.0097,196.273,8.84684e-07,371.549,1106.8,1.22034,-4.4275e-09,5.07084e+06,-1.03648e-05,48.1636,614.674,8.42253e+08
0.00275999,0.00998188,13.9445,194.449,8.72378e-07,371.549,1115.22,1.23021,-4.42208e-09,5.24355e+06,-1.03521e-05,48.9333,614.674,8.42253e+08
0.00276277,0.0099842,13.8787,192.618,8.60087e-07,371.549,1123.73,1.24018,-4.41647e-09,5.42233e+06,-1.0339e-05,49.7111,614.674,8.42253e+08
0.00276555,0.00998654,13.8123,190.781,8.47811e-07,371.549,1132.32,1.25025,-4.41066e-09,5.60742e+06,-1.03254e-05,50.497,614.674,8.42253e+08
0.00276833,0.00998891,13.7454,188.937,8.35552e-07,371.549,1140.99,1.26041,-4.40466e-09,5.79909e+06,-1.03113e-05,51.2911,614.674,8.42253e+08
0.00277111,0.00999129,13.678,187.087,8.2331e-07,371.549,1149.75,1.27068,-4.39845e-09,5.99761e+06,-1.02968e-05,52.0933,614.674,8.42253e+08
0.00277389,0.00999371,13.6099,185.231,8.11084e-07,371.549,1158.59,1.28105,-4.39203e-09,6.20328e+06,-1.02817e-05,52.9035,614.674,8.42253e+08
0.00277667,0.00999614,13.5413,183.367,7.98877e-07,371.549,1167.53,1.29153,-4.3854e-09,6.4164e+06,-1.02662e-05,53.7218,614.674,8.42253e+08
0.00277945,0.00999861,13.4721,181.497,7.86688e-07,371.549,1176.56,1.30211,-4.37856e-09,6.63729e+06,-1.02502e-05,54.548,614.674,8.42253e+08
0.00278223,0.0100011,13.4023,179.621,7.74518e-07,371.549,1186.02,1.31333,-4.37213e-09,6.8717e+06,-1.02352e-05,55.4219,614.674,8.42253e+08
0.00278501,0.0100036,13.3318,177.737,7.62366e-07,371.549,1196.04,1.32535,-4.36628e-09,7.12215e+06,-1.02215e-05,56.3564,614.674,8.42253e+08
0.00278779,0.0100061,13.2607,175.846,7.5023e-07,371.549,1206.15,1.33749,-4.36018e-09,7.3823e+06,-1.02072e-05,57.3009,614.674,8.42253e+08
0.00279057,0.0100087,13.1889,173.947,7.38111e-07,371.549,1216.37,1.34976,-4.35383e-09,7.65262e+06,-1.01923e-05,58.2555,614.674,8.42253e+08
0.00279335,0.0100113,13.1164,172.04,7.2601e-07,371.549,1226.71,1.36217,-4.34721e-09,7.93358e+06,-1.01768e-05,59.2201,614.674,8.42253e+08
0.00279613,0.0100139,13.0432,170.126,7.13927e-07,371.549,1237.15,1.37471,-4.34032e-09,8.2257e+06,-1.01607e-05,60.1947,614.674,8.42253e+08
