# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00187545,0.00959331,19.3751,375.395,2.5928e-06,298.737,347.22,0.364614,-1.75319e-10,24115.5,-4.10246e-07,0.501552,681.051,8.422e+08
0.00187822,0.00959422,19.3744,375.369,2.59232e-06,298.804,347.55,0.364968,-1.76158e-10,24311,-4.1221e-07,0.505145,680.994,8.422e+08
0.001881,0.00959514,19.3738,375.343,2.59183e-06,298.871,347.88,0.365322,-1.77006e-10,24506.3,-4.14195e-07,0.508744,680.937,8.422e+08
0.00188378,0.00959605,19.3731,375.316,2.59133e-06,298.939,348.21,0.365676,-1.77864e-10,24701.4,-4.16201e-07,0.51235,680.879,8.422e+08
0.00188656,0.00959697,19.3724,375.29,2.59084e-06,299.008,348.54,0.366031,-1.7873e-10,24896.3,-4.18229e-07,0.515962,680.821,8.422e+08
0.00188934,0.00959789,19.3717,375.264,2.59034e-06,299.077,348.871,0.366385,-1.79606e-10,25090.9,-4.20278e-07,0.519582,680.762,8.422e+08
0.00189212,0.0095988,19.371,375.237,2.58985e-06,299.147,349.202,0.36674,-1.80491e-10,25285.4,-4.22348e-07,0.523208,680.703,8.422e+08
0.00189489,0.00959972,19.3704,375.211,2.58934e-06,299.217,349.532,0.367095,-1.81385e-10,25479.6,-4.2444e-07,0.526841,680.644,8.422e+08
0.00189767,0.00960064,19.3697,375.184,2.58884e-06,299.288,350.049,0.367651,-1.82327e-10,25842.4,-4.26645e-07,0.532918,680.584,8.422e+08
0.00190045,0.00960156,19.369,375.157,2.58833e-06,299.36,350.647,0.368294,-1.83301e-10,26279.2,-4.28925e-07,0.540079,680.523,8.422e+08
0.00190323,0.00960248,19.3683,375.131,2.58782e-06,299.433,351.244,0.368938,-1.84294e-10,26716.5,-4.31247e-07,0.547268,680.461,8.422e+08
0.00190601,0.0096034,19.3676,375.105,2.58731e-06,299.507,351.843,0.369582,-1.85304e-10,27154.3,-4.33612e-07,0.554483,680.398,8.422e+08
0.00190879,0.00960432,19.3669,375.078,2.5868e-06,299.582,352.441,0.370226,-1.86333e-10,27592.5,-4.3602e-07,0.561727,680.334,8.422e+08
0.00191157,0.00960524,19.3663,375.052,2.58628e-06,299.659,353.04,0.370871,-1.87381e-10,28031.3,-4.38472e-07,0.568998,680.269,8.422e+08
0.00191434,0.00960616,19.3656,375.026,2.58576e-06,299.737,353.639,0.371516,-1.88448e-10,28470.5,-4.40968e-07,0.576296,680.203,8.422e+08
0.00191712,0.00960708,19.3649,375,2.58523e-06,299.816,354.238,0.372161,-1.89533e-10,28910.1,-4.43508e-07,0.583623,680.135,8.422e+08
0.0019199,0.009608,19.3643,374.974,2.58471e-06,299.896,354.838,0.372807,-1.90638e-10,29350.2,-4.46094e-07,0.590977,680.067,8.422e+08
0.00192268,0.00960892,19.3636,374.949,2.58418e-06,299.978,355.438,0.373453,-1.91763e-10,29790.7,-4.48725e-07,0.598359,679.998,8.422e+08
0.00192546,0.00960985,19.3629,374.923,2.58365e-06,300.061,356.038,0.374099,-1.92907e-10,30231.6,-4.51402e-07,0.605769,679.928,8.422e+08
0.00192824,0.00961077,19.3623,374.897,2.58311e-06,300.145,356.638,0.374746,-1.9407e-10,30672.9,-4.54125e-07,0.613208,679.856,8.422e+08
0.00193101,0.00961169,19.3616,374.872,2.58257e-06,300.23,357.239,0.375393,-1.95254e-10,31114.6,-4.56895e-07,0.620675,679.784,8.422e+08
0.00193379,0.00961262,19.3609,374.846,2.58203e-06,300.316,357.84,0.37604,-1.96459e-10,31556.6,-4.59713e-07,0.62817,679.711,8.422e+08
0.00193657,0.00961354,19.3603,374.821,2.58148e-06,300.404,358.442,0.376688,-1.97683e-10,31998.9,-4.62579e-07,0.635694,679.636,8.422e+08
0.00193935,0.00961447,19.3596,374.795,2.58093e-06,300.493,359.044,0.377336,-1.98929e-10,32441.6,-4.65493e-07,0.643247,679.56,8.422e+08
0.00194213,0.00961539,19.359,374.77,2.58038e-06,300.583,359.646,0.377984,-2.00195e-10,32884.6,-4.68456e-07,0.650829,679.484,8.422e+08
0.00194491,0.00961632,19.3583,374.745,2.57982e-06,300.675,360.249,0.378633,-2.01482e-10,33327.9,-4.71469e-07,0.658439,679.406,8.422e+08
0.00194769,0.00961725,19.3577,374.72,2.57926e-06,300.767,360.852,0.379282,-2.02791e-10,33771.5,-4.74532e-07,0.666079,679.327,8.422e+08
0.00195046,0.00961818,19.357,374.694,2.5787e-06,300.861,361.455,0.379932,-2.04122e-10,34215.4,-4.77646e-07,0.673748,679.248,8.422e+08
0.00195324,0.0096191,19.3564,374.669,2.57813e-06,300.956,362.058,0.380582,-2.05475e-10,34659.5,-4.80811e-07,0.681446,679.167,8.422e+08
0.00195602,0.00962003,19.3557,374.644,2.57756e-06,301.052,362.662,0.381232,-2.06849e-10,35103.9,-4.84027e-07,0.689174,679.085,8.422e+08
0.0019588,0.00962096,19.3551,374.619,2.57699e-06,301.15,363.267,0.381883,-2.08246e-10,35548.5,-4.87296e-07,0.696931,679.002,8.422e+08
0.00196158,0.00962189,19.3544,374.594,2.57641e-06,301.249,363.871,0.382534,-2.09666e-10,35993.3,-4.90619e-07,0.704718,678.918,8.422e+08
0.00196436,0.00962282,19.3538,374.568,2.57583e-06,301.349,364.476,0.383185,-2.11109e-10,36438.2,-4.93994e-07,0.712536,678.833,8.422e+08
0.00196713,0.00962375,19.3531,374.543,2.57524e-06,301.45,365.082,0.383837,-2.12574e-10,36883.4,-4.97424e-07,0.720383,678.747,8.422e+08
0.00196991,0.00962468,19.3525,374.518,2.57465e-06,301.552,365.688,0.38449,-2.14064e-10,37328.7,-5.00909e-07,0.728261,678.659,8.422e+08
0.00197269,0.00962562,19.3518,374.493,2.57405e-06,301.656,366.294,0.385142,-2.15577e-10,37774.2,-5.04449e-07,0.736169,678.571,8.422e+08
0.00197547,0.00962655,19.3512,374.468,2.57346e-06,301.761,366.901,0.385796,-2.17114e-10,38219.8,-5.08046e-07,0.744108,678.482,8.422e+08
0.00197825,0.00962748,19.3505,374.442,2.57285e-06,301.867,367.508,0.386449,-2.18675e-10,38665.5,-5.11699e-07,0.752077,678.391,8.422e+08
0.00198103,0.00962842,19.3499,374.417,2.57225e-06,301.975,368.115,0.387103,-2.2026e-10,39111.3,-5.15409e-07,0.760078,678.3,8.422e+08
0.0019838,0.00962935,19.3492,374.392,2.57163e-06,302.083,368.723,0.387758,-2.21871e-10,39557.2,-5.19178e-07,0.76811,678.207,8.422e+08
0.00198658,0.00963028,19.3486,374.366,2.57102e-06,302.193,369.331,0.388413,-2.23506e-10,40003.2,-5.23005e-07,0.776173,678.113,8.422e+08
0.00198936,0.00963122,19.3479,374.341,2.5704e-06,302.304,369.94,0.389068,-2.25167e-10,40449.2,-5.26892e-07,0.784268,678.019,8.422e+08
0.00199214,0.00963216,19.3472,374.316,2.56977e-06,302.417,370.549,0.389724,-2.26854e-10,40895.2,-5.30839e-07,0.792394,677.923,8.422e+08
0.00199492,0.00963309,19.3466,374.29,2.56914e-06,302.53,371.158,0.39038,-2.28567e-10,41341.3,-5.34846e-07,0.800552,677.826,8.422e+08
0.0019977,0.00963403,19.3459,374.264,2.5685e-06,302.645,371.768,0.391037,-2.30306e-10,41787.3,-5.38915e-07,0.808743,677.728,8.422e+08
0.00200048,0.00963497,19.3453,374.239,2.56786e-06,302.761,372.378,0.391694,-2.32071e-10,42233.4,-5.43047e-07,0.816965,677.629,8.422e+08
0.00200325,0.00963591,19.3446,374.213,2.56722e-06,302.879,372.989,0.392351,-2.33864e-10,42679.4,-5.47241e-07,0.82522,677.529,8.422e+08
0.00200603,0.00963685,19.3439,374.187,2.56657e-06,302.997,373.6,0.393009,-2.35684e-10,43125.3,-5.515e-07,0.833508,677.427,8.422e+08
0.00200881,0.00963779,19.3432,374.161,2.56592e-06,303.117,374.212,0.393668,-2.37531e-10,43571.2,-5.55822e-07,0.841829,677.325,8.422e+08
0.00201159,0.00963873,19.3426,374.135,2.56526e-06,303.238,374.824,0.394327,-2.39406e-10,44017,-5.6021e-07,0.850183,677.222,8.422e+08
0.00201437,0.00963967,19.3419,374.109,2.56459e-06,303.36,375.436,0.394986,-2.4131e-10,44462.6,-5.64664e-07,0.858571,677.117,8.422e+08
0.00201715,0.00964061,19.3412,374.082,2.56392e-06,303.484,376.049,0.395646,-2.43242e-10,44908.2,-5.69185e-07,0.866992,677.012,8.422e+08
0.00201992,0.00964156,19.3405,374.056,2.56324e-06,303.609,376.663,0.396307,-2.45203e-10,45353.6,-5.73774e-07,0.875447,676.905,8.422e+08
0.0020227,0.0096425,19.3398,374.029,2.56256e-06,303.735,377.277,0.396968,-2.47193e-10,45798.8,-5.78431e-07,0.883936,676.797,8.422e+08
0.00202548,0.00964345,19.3391,374.003,2.56188e-06,303.862,377.891,0.397629,-2.49213e-10,46243.9,-5.83157e-07,0.892459,676.689,8.422e+08
0.00202826,0.00964439,19.3385,373.976,2.56118e-06,303.99,378.506,0.398291,-2.51262e-10,46688.7,-5.87954e-07,0.901017,676.579,8.422e+08
0.00203104,0.00964534,19.3378,373.949,2.56049e-06,304.12,379.121,0.398954,-2.53342e-10,47133.4,-5.92821e-07,0.90961,676.468,8.422e+08
0.00203382,0.00964628,19.337,373.921,2.55978e-06,304.251,379.737,0.399617,-2.55453e-10,47577.8,-5.9776e-07,0.918238,676.356,8.422e+08
0.0020366,0.00964723,19.3363,373.894,2.55907e-06,304.383,380.353,0.40028,-2.57595e-10,48022,-6.02772e-07,0.926901,676.243,8.422e+08
0.00203937,0.00964818,19.3356,373.866,2.55836e-06,304.517,380.97,0.400944,-2.59768e-10,48465.9,-6.07858e-07,0.935599,676.129,8.422e+08
0.00204215,0.00964913,19.3349,373.838,2.55763e-06,304.651,381.587,0.401609,-2.61973e-10,48909.5,-6.13018e-07,0.944334,676.013,8.422e+08
0.00204493,0.00965008,19.3342,373.81,2.55691e-06,304.787,382.205,0.402274,-2.64211e-10,49352.7,-6.18253e-07,0.953105,675.897,8.422e+08
0.00204771,0.00965103,19.3334,373.782,2.55617e-06,304.924,382.823,0.40294,-2.66481e-10,49795.7,-6.23565e-07,0.961912,675.779,8.422e+08
0.00205049,0.00965198,19.3327,373.754,2.55543e-06,305.063,383.442,0.403606,-2.68784e-10,50238.3,-6.28954e-07,0.970756,675.661,8.422e+08
0.00205327,0.00965293,19.332,373.725,2.55469e-06,305.202,384.061,0.404273,-2.7112e-10,50680.6,-6.34421e-07,0.979637,675.541,8.422e+08
0.00205604,0.00965388,19.3312,373.696,2.55393e-06,305.343,384.681,0.40494,-2.7349e-10,51122.4,-6.39967e-07,0.988555,675.421,8.422e+08
0.00205882,0.00965484,19.3305,373.667,2.55317e-06,305.485,385.301,0.405608,-2.75895e-10,51563.9,-6.45593e-07,0.997511,675.299,8.422e+08
0.0020616,0.00965579,19.3297,373.637,2.55241e-06,305.629,385.921,0.406276,-2.78334e-10,52004.9,-6.51301e-07,1.0065,675.176,8.422e+08
0.00206438,0.00965675,19.3289,373.608,2.55163e-06,305.773,386.543,0.406945,-2.80808e-10,52445.5,-6.5709e-07,1.01554,675.052,8.422e+08
0.00206716,0.0096577,19.3282,373.578,2.55085e-06,305.919,387.165,0.407615,-2.83317e-10,52885.6,-6.62962e-07,1.02461,674.927,8.422e+08
0.00206994,0.00965866,19.3274,373.547,2.55006e-06,306.066,387.787,0.408285,-2.85863e-10,53325.2,-6.68919e-07,1.03372,674.801,8.422e+08
0.00207271,0.00965962,19.3266,373.517,2.54927e-06,306.214,388.41,0.408955,-2.88445e-10,53764.3,-6.7496e-07,1.04287,674.674,8.422e+08
0.00207549,0.00966058,19.3258,373.486,2.54847e-06,306.363,389.033,0.409627,-2.91063e-10,54202.9,-6.81088e-07,1.05205,674.546,8.422e+08
0.00207827,0.00966153,19.325,373.454,2.54766e-06,306.514,389.657,0.410298,-2.93719e-10,54640.9,-6.87303e-07,1.06128,674.416,8.422e+08
0.00208105,0.00966249,19.3242,373.423,2.54684e-06,306.666,390.282,0.410971,-2.96413e-10,55078.4,-6.93606e-07,1.07055,674.286,8.422e+08
0.00208383,0.00966346,19.3233,373.391,2.54602e-06,306.819,390.907,0.411644,-2.99145e-10,55515.3,-6.99998e-07,1.07986,674.154,8.422e+08
0.00208661,0.00966442,19.3225,373.359,2.54519e-06,306.973,391.532,0.412317,-3.01915e-10,55951.5,-7.06481e-07,1.08921,674.022,8.422e+08
0.00208939,0.00966538,19.3216,373.326,2.54435e-06,307.128,392.158,0.412992,-3.04725e-10,56387.1,-7.13056e-07,1.0986,673.888,8.422e+08
0.00209216,0.00966634,19.3208,373.293,2.5435e-06,307.285,392.785,0.413666,-3.07574e-10,56822.1,-7.19723e-07,1.10803,673.753,8.422e+08
0.00209494,0.00966731,19.3199,373.259,2.54265e-06,307.443,393.695,0.414651,-3.10549e-10,57596.2,-7.26685e-07,1.1225,673.617,8.422e+08
0.00209772,0.00966827,19.3191,373.226,2.54179e-06,307.603,394.748,0.415793,-3.13626e-10,58543.4,-7.33886e-07,1.1396,673.48,8.422e+08
0.0021005,0.00966924,19.3182,373.192,2.54092e-06,307.766,395.803,0.416935,-3.16772e-10,59492.3,-7.41247e-07,1.15681,673.34,8.422e+08
0.00210328,0.00967021,19.3173,373.159,2.54004e-06,307.931,396.858,0.418079,-3.19988e-10,60442.8,-7.48771e-07,1.17414,673.197,8.422e+08
0.00210606,0.00967117,19.3164,373.125,2.53915e-06,308.099,397.915,0.419224,-3.23274e-10,61394.9,-7.56461e-07,1.19159,673.053,8.422e+08
0.00210883,0.00967214,19.3156,373.091,2.53825e-06,308.269,398.972,0.42037,-3.26633e-10,62348.5,-7.64321e-07,1.20916,672.906,8.422e+08
0.00211161,0.00967311,19.3147,373.058,2.53734e-06,308.443,400.031,0.421517,-3.30065e-10,63303.5,-7.72352e-07,1.22685,672.756,8.422e+08
0.00211439,0.00967408,19.3138,373.024,2.53642e-06,308.619,401.09,0.422665,-3.33572e-10,64259.8,-7.80559e-07,1.24466,672.605,8.422e+08
0.00211717,0.00967506,19.3129,372.99,2.5355e-06,308.797,402.151,0.423814,-3.37156e-10,65217.4,-7.88944e-07,1.2626,672.451,8.422e+08
0.00211995,0.00967603,19.3121,372.956,2.53456e-06,308.978,403.212,0.424965,-3.40816e-10,66176.3,-7.97511e-07,1.28066,672.294,8.422e+08
0.00212273,0.009677,19.3112,372.921,2.53361e-06,309.162,404.275,0.426116,-3.44556e-10,67136.2,-8.06262e-07,1.29885,672.136,8.422e+08
0.00212551,0.00967798,19.3103,372.887,2.53266e-06,309.349,405.339,0.427269,-3.48377e-10,68097.3,-8.15202e-07,1.31717,671.975,8.422e+08
0.00212828,0.00967895,19.3094,372.852,2.53169e-06,309.538,406.404,0.428423,-3.52279e-10,69059.3,-8.24333e-07,1.33562,671.811,8.422e+08
0.00213106,0.00967993,19.3085,372.818,2.53071e-06,309.73,407.47,0.429579,-3.56265e-10,70022.2,-8.3366e-07,1.35419,671.646,8.422e+08
0.00213384,0.00968091,19.3076,372.783,2.52972e-06,309.924,408.537,0.430735,-3.60336e-10,70986,-8.43186e-07,1.3729,671.477,8.422e+08
0.00213662,0.00968189,19.3067,372.747,2.52872e-06,310.122,409.605,0.431893,-3.64493e-10,71950.5,-8.52914e-07,1.39174,671.307,8.422e+08
0.0021394,0.00968287,19.3057,372.712,2.5277e-06,310.321,410.675,0.433052,-3.68739e-10,72915.7,-8.62848e-07,1.41072,671.134,8.422e+08
0.00214218,0.00968385,19.3048,372.676,2.52668e-06,310.524,411.745,0.434212,-3.73074e-10,73881.5,-8.72993e-07,1.42983,670.959,8.422e+08
0.00214495,0.00968483,19.3039,372.64,2.52564e-06,310.729,412.817,0.435374,-3.775e-10,74847.8,-8.83351e-07,1.44909,670.781,8.422e+08
0.00214773,0.00968581,19.3029,372.603,2.52459e-06,310.937,413.89,0.436537,-3.8202e-10,75814.6,-8.93927e-07,1.46848,670.601,8.422e+08
0.00215051,0.0096868,19.302,372.567,2.52353e-06,311.148,414.965,0.437701,-3.86635e-10,76781.7,-9.04725e-07,1.48801,670.419,8.422e+08
0.00215329,0.00968778,19.301,372.529,2.52246e-06,311.361,416.04,0.438867,-3.91346e-10,77749.1,-9.15749e-07,1.50769,670.234,8.422e+08
0.00215607,0.00968877,19.3,372.492,2.52137e-06,311.577,417.117,0.440034,-3.96156e-10,78716.7,-9.27004e-07,1.52751,670.047,8.422e+08
0.00215885,0.00968976,19.2991,372.454,2.52027e-06,311.796,418.195,0.441202,-4.01065e-10,79684.4,-9.38493e-07,1.54748,669.857,8.422e+08
0.00216162,0.00969075,19.2981,372.415,2.51916e-06,312.017,419.275,0.442372,-4.06077e-10,80652.2,-9.50221e-07,1.56759,669.665,8.422e+08
0.0021644,0.00969174,19.297,372.376,2.51803e-06,312.241,420.356,0.443543,-4.11193e-10,81619.8,-9.62193e-07,1.58786,669.47,8.422e+08
0.00216718,0.00969273,19.296,372.336,2.51689e-06,312.468,421.438,0.444715,-4.16415e-10,82587.3,-9.74412e-07,1.60828,669.273,8.422e+08
0.00216996,0.00969372,19.295,372.296,2.51573e-06,312.698,422.521,0.445889,-4.21745e-10,83554.6,-9.86884e-07,1.62885,669.074,8.422e+08
0.00217274,0.00969471,19.2939,372.255,2.51456e-06,312.93,423.606,0.447065,-4.27185e-10,84521.5,-9.99614e-07,1.64958,668.872,8.422e+08
0.00217552,0.00969571,19.2928,372.214,2.51337e-06,313.165,424.692,0.448242,-4.32737e-10,85488,-1.01261e-06,1.67047,668.668,8.422e+08
0.0021783,0.00969671,19.2918,372.172,2.51217e-06,313.402,425.779,0.44942,-4.38403e-10,86454,-1.02586e-06,1.69152,668.462,8.422e+08
0.00218107,0.0096977,19.2906,372.129,2.51095e-06,313.642,426.868,0.4506,-4.44186e-10,87419.4,-1.03939e-06,1.71273,668.253,8.422e+08
0.00218385,0.0096987,19.2895,372.086,2.50972e-06,313.885,427.958,0.451782,-4.50086e-10,88384.1,-1.0532e-06,1.73411,668.041,8.422e+08
0.00218663,0.0096997,19.2884,372.041,2.50847e-06,314.131,429.05,0.452965,-4.56108e-10,89348,-1.06729e-06,1.75565,667.827,8.422e+08
0.00218941,0.0097007,19.2872,371.996,2.5072e-06,314.379,430.143,0.454149,-4.62252e-10,90311,-1.08167e-06,1.77737,667.611,8.422e+08
0.00219219,0.00970171,19.286,371.951,2.50591e-06,314.63,431.238,0.455336,-4.68522e-10,91273,-1.09634e-06,1.79926,667.392,8.422e+08
0.00219497,0.00970271,19.2848,371.904,2.50461e-06,314.884,432.334,0.456523,-4.74919e-10,92233.9,-1.11131e-06,1.82132,667.171,8.422e+08
0.00219774,0.00970372,19.2836,371.856,2.50329e-06,315.14,433.431,0.457713,-4.81446e-10,93193.7,-1.12658e-06,1.84356,666.947,8.422e+08
0.00220052,0.00970472,19.2823,371.808,2.50195e-06,315.399,434.53,0.458904,-4.88106e-10,94152.1,-1.14217e-06,1.86597,666.721,8.422e+08
0.0022033,0.00970573,19.281,371.758,2.5006e-06,315.66,435.631,0.460096,-4.949e-10,95109.2,-1.15807e-06,1.88858,666.493,8.422e+08
0.00220608,0.00970674,19.2797,371.708,2.49922e-06,315.925,436.733,0.461291,-5.01832e-10,96064.8,-1.17429e-06,1.91136,666.262,8.422e+08
0.00220886,0.00970775,19.2784,371.657,2.49783e-06,316.192,437.836,0.462487,-5.08903e-10,97018.7,-1.19083e-06,1.93434,666.029,8.422e+08
0.00221164,0.00970877,19.277,371.604,2.49642e-06,316.461,438.941,0.463684,-5.16117e-10,97971,-1.20771e-06,1.9575,665.793,8.422e+08
0.00221442,0.00970978,19.2756,371.55,2.49498e-06,316.733,440.048,0.464883,-5.23477e-10,98921.5,-1.22494e-06,1.98086,665.555,8.422e+08
0.00221719,0.0097108,19.2742,371.495,2.49353e-06,317.008,441.156,0.466085,-5.30984e-10,99870.1,-1.2425e-06,2.00441,665.314,8.422e+08
0.00221997,0.00971181,19.2728,371.439,2.49205e-06,317.286,442.266,0.467287,-5.38641e-10,100817,-1.26042e-06,2.02817,665.071,8.422e+08
0.00222275,0.00971283,19.2713,371.382,2.49056e-06,317.566,443.378,0.468492,-5.46452e-10,101761,-1.2787e-06,2.05213,664.825,8.422e+08
0.00222553,0.00971385,19.2698,371.323,2.48904e-06,317.849,444.491,0.469698,-5.5442e-10,102703,-1.29734e-06,2.07629,664.577,8.422e+08
0.00222831,0.00971487,19.2682,371.264,2.4875e-06,318.134,445.606,0.470906,-5.62546e-10,103643,-1.31636e-06,2.10066,664.327,8.422e+08
0.00223109,0.0097159,19.2666,371.202,2.48593e-06,318.422,446.722,0.472116,-5.70834e-10,104581,-1.33575e-06,2.12525,664.074,8.422e+08
0.00223386,0.00971692,19.265,371.139,2.48435e-06,318.712,447.84,0.473328,-5.79287e-10,105515,-1.35553e-06,2.15005,663.819,8.422e+08
0.00223664,0.00971795,19.2633,371.075,2.48274e-06,319.006,448.96,0.474541,-5.87909e-10,106447,-1.37571e-06,2.17507,663.561,8.422e+08
0.00223942,0.00971897,19.2616,371.009,2.4811e-06,319.301,450.082,0.475757,-5.96701e-10,107377,-1.39628e-06,2.20032,663.301,8.422e+08
0.0022422,0.00972,19.2599,370.942,2.47945e-06,319.6,451.205,0.476974,-6.05667e-10,108303,-1.41726e-06,2.22579,663.039,8.422e+08
0.00224498,0.00972103,19.2581,370.873,2.47776e-06,319.901,452.33,0.478193,-6.14811e-10,109227,-1.43866e-06,2.25149,662.774,8.422e+08
0.00224776,0.00972207,19.2562,370.802,2.47606e-06,320.204,453.456,0.479414,-6.24135e-10,110147,-1.46048e-06,2.27742,662.506,8.422e+08
0.00225053,0.0097231,19.2543,370.73,2.47432e-06,320.51,454.585,0.480637,-6.33643e-10,111064,-1.48273e-06,2.30359,662.236,8.422e+08
0.00225331,0.00972414,19.2524,370.655,2.47256e-06,320.819,455.715,0.481862,-6.43339e-10,111978,-1.50541e-06,2.33001,661.964,8.422e+08
0.00225609,0.00972517,19.2504,370.579,2.47077e-06,321.13,456.847,0.483088,-6.53224e-10,112888,-1.52854e-06,2.35667,661.69,8.422e+08
0.00225887,0.00972621,19.2484,370.501,2.46896e-06,321.443,457.981,0.484317,-6.63303e-10,113794,-1.55213e-06,2.38358,661.413,8.422e+08
0.00226165,0.00972725,19.2463,370.421,2.46712e-06,321.76,459.117,0.485548,-6.7358e-10,114697,-1.57618e-06,2.41075,661.133,8.422e+08
0.00226443,0.0097283,19.2442,370.339,2.46524e-06,322.078,460.254,0.486781,-6.84057e-10,115596,-1.60069e-06,2.43817,660.852,8.422e+08
0.00226721,0.00972934,19.242,370.255,2.46334e-06,322.4,461.394,0.488015,-6.94739e-10,116491,-1.62569e-06,2.46586,660.567,8.422e+08
0.00226998,0.00973038,19.2398,370.168,2.46141e-06,322.723,462.535,0.489252,-7.05628e-10,117382,-1.65117e-06,2.49381,660.281,8.422e+08
0.00227276,0.00973143,19.2375,370.08,2.45945e-06,323.049,463.678,0.490491,-7.16729e-10,118269,-1.67715e-06,2.52204,659.992,8.422e+08
0.00227554,0.00973248,19.2351,369.989,2.45746e-06,323.378,464.823,0.491732,-7.28045e-10,119151,-1.70363e-06,2.55054,659.701,8.422e+08
0.00227832,0.00973353,19.2327,369.895,2.45544e-06,323.709,466.086,0.493105,-7.39651e-10,120227,-1.73078e-06,2.58243,659.407,8.422e+08
0.0022811,0.00973459,19.2302,369.8,2.45338e-06,324.043,467.849,0.495036,-7.51806e-10,122156,-1.75923e-06,2.62809,659.11,8.422e+08
0.00228388,0.00973564,19.2277,369.703,2.45129e-06,324.382,469.615,0.496971,-7.64301e-10,124084,-1.78846e-06,2.67431,658.809,8.422e+08
0.00228665,0.0097367,19.2251,369.604,2.44917e-06,324.727,471.384,0.498909,-7.77142e-10,126012,-1.81851e-06,2.72112,658.503,8.422e+08
0.00228943,0.00973775,19.2225,369.503,2.44701e-06,325.077,473.157,0.50085,-7.9034e-10,127939,-1.84939e-06,2.76852,658.191,8.422e+08
0.00229221,0.00973881,19.2198,369.4,2.44482e-06,325.433,474.932,0.502795,-8.03902e-10,129865,-1.88113e-06,2.81654,657.875,8.422e+08
0.00229499,0.00973988,19.2171,369.295,2.44258e-06,325.794,476.711,0.504743,-8.17839e-10,131790,-1.91374e-06,2.86517,657.553,8.422e+08
0.00229777,0.00974094,19.2143,369.189,2.44031e-06,326.16,478.492,0.506695,-8.3216e-10,133713,-1.94725e-06,2.91444,657.227,8.422e+08
0.00230055,0.00974201,19.2114,369.079,2.438e-06,326.531,480.277,0.50865,-8.46874e-10,135634,-1.98168e-06,2.96436,656.896,8.422e+08
0.00230333,0.00974307,19.2085,368.968,2.43564e-06,326.908,482.066,0.510609,-8.61991e-10,137552,-2.01706e-06,3.01494,656.559,8.422e+08
0.0023061,0.00974414,19.2056,368.854,2.43325e-06,327.29,483.857,0.512572,-8.77522e-10,139467,-2.0534e-06,3.0662,656.218,8.422e+08
0.00230888,0.00974522,19.2025,368.737,2.43081e-06,327.678,485.652,0.514538,-8.93477e-10,141379,-2.09074e-06,3.11815,655.871,8.422e+08
0.00231166,0.00974629,19.1994,368.618,2.42833e-06,328.071,487.451,0.516509,-9.09866e-10,143288,-2.12909e-06,3.17081,655.52,8.422e+08
0.00231444,0.00974737,19.1962,368.496,2.4258e-06,328.469,489.253,0.518483,-9.26701e-10,145192,-2.16848e-06,3.2242,655.163,8.422e+08
0.00231722,0.00974844,19.193,368.37,2.42323e-06,328.872,491.058,0.520461,-9.43991e-10,147092,-2.20894e-06,3.27832,654.802,8.422e+08
0.00232,0.00974952,19.1896,368.242,2.4206e-06,329.281,492.867,0.522442,-9.6175e-10,148987,-2.2505e-06,3.33321,654.435,8.422e+08
0.00232277,0.00975061,19.1862,368.11,2.41793e-06,329.695,494.68,0.524428,-9.79988e-10,150877,-2.29317e-06,3.38887,654.064,8.422e+08
0.00232555,0.00975169,19.1827,367.975,2.41521e-06,330.114,496.497,0.526418,-9.98717e-10,152761,-2.337e-06,3.44533,653.687,8.422e+08
0.00232833,0.00975278,19.1791,367.836,2.41243e-06,330.538,498.317,0.528412,-1.01795e-09,154639,-2.382e-06,3.5026,653.306,8.422e+08
0.00233111,0.00975387,19.1753,367.694,2.40961e-06,330.968,500.141,0.53041,-1.0377e-09,156511,-2.42821e-06,3.5607,652.919,8.422e+08
0.00233389,0.00975496,19.1715,367.548,2.40672e-06,331.403,501.968,0.532412,-1.05797e-09,158375,-2.47566e-06,3.61965,652.527,8.422e+08
0.00233667,0.00975605,19.1676,367.397,2.40378e-06,331.843,503.8,0.534419,-1.07879e-09,160232,-2.52437e-06,3.67948,652.13,8.422e+08
0.00233944,0.00975715,19.1636,367.243,2.40079e-06,332.288,505.636,0.536429,-1.10016e-09,162081,-2.57437e-06,3.7402,651.729,8.422e+08
0.00234222,0.00975825,19.1594,367.083,2.39773e-06,332.738,507.475,0.538445,-1.1221e-09,163922,-2.62571e-06,3.80184,651.322,8.422e+08
0.002345,0.00975935,19.1552,366.92,2.39461e-06,333.194,509.318,0.540464,-1.14462e-09,165754,-2.6784e-06,3.86441,650.91,8.422e+08
0.00234778,0.00976045,19.1508,366.752,2.39143e-06,333.654,511.166,0.542488,-1.16773e-09,167577,-2.73249e-06,3.92795,650.493,8.422e+08
0.00235056,0.00976156,19.1462,366.578,2.38819e-06,334.12,513.018,0.544516,-1.19145e-09,169391,-2.788e-06,3.99246,650.072,8.422e+08
0.00235334,0.00976266,19.1416,366.4,2.38488e-06,334.591,514.873,0.546549,-1.2158e-09,171194,-2.84497e-06,4.05799,649.645,8.422e+08
