# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00430274,0.0110121,5.78394,33.4539,7.43508e-08,351.592,1832.74,1.71093,-1.19256e-09,4.30504e+07,-1.54317e-06,26.3937,734.131
0.00430415,0.0110145,5.74001,32.9477,7.26695e-08,351.592,1832.65,1.7109,-1.18347e-09,4.36784e+07,-1.53141e-06,26.1777,734.131
0.00430556,0.0110169,5.69574,32.4414,7.10011e-08,351.592,1832.57,1.71088,-1.17431e-09,4.43206e+07,-1.51956e-06,25.958,734.131
0.00430697,0.0110193,5.65112,31.9352,6.93455e-08,351.592,1832.48,1.71086,-1.16509e-09,4.4979e+07,-1.50762e-06,25.7352,734.131
0.00430838,0.0110217,5.60615,31.4289,6.7703e-08,351.592,1832.39,1.71083,-1.15578e-09,4.56494e+07,-1.49558e-06,25.5072,734.131
0.00430979,0.0110241,5.56081,30.9226,6.60735e-08,351.592,1832.31,1.71081,-1.14641e-09,4.63097e+07,-1.48345e-06,25.2648,734.131
0.0043112,0.0110265,5.51509,30.4162,6.44573e-08,351.592,1832.22,1.71078,-1.13695e-09,4.71581e+07,-1.47122e-06,25.0874,734.131
0.00431261,0.0110289,5.46899,29.9099,6.28544e-08,351.592,1832.13,1.71076,-1.12742e-09,4.79906e+07,-1.45888e-06,24.8904,734.131
0.00431402,0.0110314,5.4225,29.4035,6.1265e-08,351.592,1832.05,1.71074,-1.11781e-09,4.88402e+07,-1.44644e-06,24.687,734.131
0.00431543,0.0110338,5.3756,28.8971,5.96891e-08,351.592,1831.96,1.71071,-1.10811e-09,4.97132e+07,-1.4339e-06,24.4792,734.131
0.00431684,0.0110362,5.32829,28.3907,5.81268e-08,351.592,1831.88,1.71069,-1.09833e-09,5.06129e+07,-1.42124e-06,24.2679,734.131
0.00431825,0.0110386,5.28055,27.8842,5.65784e-08,351.592,1831.79,1.71066,-1.08846e-09,5.15419e+07,-1.40847e-06,24.0534,734.131
0.00431966,0.011041,5.23237,27.3777,5.50439e-08,351.592,1831.7,1.71064,-1.0785e-09,5.25048e+07,-1.39558e-06,23.8366,734.131
0.00432107,0.0110434,5.18374,26.8712,5.35234e-08,351.592,1831.62,1.71061,-1.06845e-09,5.35015e+07,-1.38258e-06,23.6169,734.131
0.00432248,0.0110458,5.13465,26.3646,5.20171e-08,351.592,1831.53,1.71058,-1.05831e-09,5.45343e+07,-1.36945e-06,23.3943,734.131
0.00432389,0.0110482,5.08508,25.8581,5.05251e-08,351.592,1831.44,1.71056,-1.04806e-09,5.56057e+07,-1.35619e-06,23.1689,734.131
0.0043253,0.0110507,5.03502,25.3514,4.90475e-08,351.592,1831.35,1.71053,-1.03772e-09,5.67183e+07,-1.34281e-06,22.9407,734.131
0.0043267,0.0110531,4.98445,24.8448,4.75845e-08,351.592,1831.27,1.7105,-1.02727e-09,5.78747e+07,-1.32929e-06,22.7097,734.131
0.00432811,0.0110555,4.93336,24.3381,4.61363e-08,351.592,1831.18,1.71048,-1.01672e-09,5.90781e+07,-1.31563e-06,22.476,734.131
0.00432952,0.0110579,4.88174,23.8313,4.47029e-08,351.592,1831.09,1.71045,-1.00605e-09,6.03314e+07,-1.30183e-06,22.2396,734.131
0.00433093,0.0110603,4.82955,23.3246,4.32845e-08,351.592,1831.01,1.71042,-9.9527e-10,6.16381e+07,-1.28788e-06,22.0002,734.131
0.00433234,0.0110627,4.77679,22.8177,4.18814e-08,351.592,1830.92,1.7104,-9.84372e-10,6.30018e+07,-1.27378e-06,21.7581,734.131
0.00433375,0.0110651,4.72344,22.3109,4.04936e-08,351.592,1830.83,1.71037,-9.73352e-10,6.44278e+07,-1.25952e-06,21.5132,734.131
0.00433516,0.0110675,4.66947,21.8039,3.91214e-08,351.592,1830.75,1.71034,-9.62206e-10,6.59192e+07,-1.24509e-06,21.2654,734.131
0.00433657,0.0110699,4.61486,21.2969,3.77649e-08,351.592,1830.66,1.71032,-9.5093e-10,6.74807e+07,-1.2305e-06,21.0145,734.131
0.00433798,0.0110724,4.55959,20.7899,3.64242e-08,351.592,1830.58,1.71029,-9.39518e-10,6.91176e+07,-1.21574e-06,20.7604,734.131
0.00433939,0.0110748,4.50364,20.2828,3.50997e-08,351.592,1830.49,1.71026,-9.27965e-10,7.08357e+07,-1.20079e-06,20.503,734.131
0.0043408,0.0110772,4.44698,19.7756,3.37914e-08,351.592,1830.4,1.71023,-9.16266e-10,7.26412e+07,-1.18565e-06,20.2423,734.131
0.00434221,0.0110796,4.38958,19.2684,3.24997e-08,351.592,1830.32,1.71021,-9.04416e-10,7.45413e+07,-1.17031e-06,19.9781,734.131
0.00434362,0.011082,4.3314,18.7611,3.12246e-08,351.592,1830.23,1.71018,-8.92407e-10,7.65435e+07,-1.15478e-06,19.7103,734.131
0.00434503,0.0110844,4.27243,18.2537,2.99665e-08,351.592,1830.14,1.71015,-8.80234e-10,7.86567e+07,-1.13902e-06,19.4389,734.131
0.00434644,0.0110868,4.21262,17.7462,2.87255e-08,351.592,1830.06,1.71012,-8.6789e-10,8.08903e+07,-1.12305e-06,19.1636,734.131
0.00434785,0.0110892,4.15194,17.2386,2.7502e-08,351.592,1829.97,1.71009,-8.55367e-10,8.32557e+07,-1.10685e-06,18.8843,734.131
0.00434926,0.0110917,4.09035,16.7309,2.62961e-08,351.592,1829.89,1.71007,-8.42657e-10,8.57643e+07,-1.0904e-06,18.6009,734.131
0.00435067,0.0110941,4.0278,16.2232,2.51081e-08,351.592,1829.81,1.71004,-8.29751e-10,8.84298e+07,-1.0737e-06,18.3132,734.131
0.00435208,0.0110965,3.96425,15.7153,2.39383e-08,351.592,1829.72,1.71001,-8.16639e-10,9.12676e+07,-1.05673e-06,18.0209,734.131
0.00435349,0.0110989,3.89965,15.2073,2.2787e-08,351.592,1829.64,1.70998,-8.03311e-10,9.42951e+07,-1.03948e-06,17.7239,734.131
0.0043549,0.0111013,3.83395,14.6991,2.16545e-08,351.592,1829.55,1.70996,-7.89757e-10,9.7532e+07,-1.02195e-06,17.4218,734.131
0.00435631,0.0111037,3.76708,14.1909,2.05411e-08,351.592,1829.47,1.70993,-7.75963e-10,1.01001e+08,-1.0041e-06,17.1146,734.131
0.00435772,0.0111061,3.69898,13.6825,1.94471e-08,351.592,1829.38,1.7099,-7.61917e-10,1.04728e+08,-9.8592e-07,16.8017,734.131
0.00435913,0.0111085,3.62958,13.1739,1.8373e-08,351.592,1829.3,1.70987,-7.47604e-10,1.08744e+08,-9.67399e-07,16.4831,734.131
0.00436054,0.0111109,3.55881,12.6651,1.7319e-08,351.592,1829.21,1.70984,-7.33007e-10,1.13084e+08,-9.48512e-07,16.1582,734.131
0.00436195,0.0111134,3.48657,12.1562,1.62856e-08,351.592,1829.13,1.70982,-7.18111e-10,1.17787e+08,-9.29236e-07,15.8268,734.131
0.00436336,0.0111158,3.41277,11.647,1.52732e-08,351.592,1829.05,1.70979,-7.02894e-10,1.22903e+08,-9.09545e-07,15.4883,734.131
0.00436477,0.0111182,3.33731,11.1376,1.42822e-08,351.592,1828.97,1.70976,-6.87335e-10,1.28489e+08,-8.89412e-07,15.1424,734.131
0.00436618,0.0111206,3.26006,10.628,1.33132e-08,351.592,1828.89,1.70974,-6.71409e-10,1.34613e+08,-8.68803e-07,14.7886,734.131
