# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.000518946,0.00915254,49.9713,2497.13,5.13353e-05,299.618,300.759,0.294691,-1.50951e-10,-691.898,-3.38131e-08,0.00211099,785.932,7.07896e+07
0.000522111,0.00915347,49.9711,2497.11,5.13348e-05,299.616,300.767,0.294699,-1.50903e-10,-691.241,-3.38023e-08,0.00212998,785.934,7.07896e+07
0.000525275,0.0091544,49.9709,2497.09,5.13343e-05,299.614,300.775,0.294707,-1.50855e-10,-690.585,-3.37914e-08,0.00214896,785.936,7.07896e+07
0.000528439,0.00915533,49.9707,2497.07,5.13338e-05,299.612,300.783,0.294715,-1.50806e-10,-689.929,-3.37807e-08,0.00216795,785.938,7.07896e+07
0.000531604,0.00915626,49.9705,2497.05,5.13333e-05,299.609,300.791,0.294723,-1.50758e-10,-689.273,-3.37699e-08,0.00218694,785.94,7.07896e+07
0.000534768,0.00915719,49.9703,2497.03,5.13329e-05,299.607,300.799,0.294731,-1.5071e-10,-688.617,-3.37591e-08,0.00220592,785.942,7.07896e+07
0.000537932,0.00915812,49.9701,2497.01,5.13324e-05,299.605,300.807,0.294739,-1.50662e-10,-687.961,-3.37483e-08,0.0022249,785.944,7.07896e+07
0.000541096,0.00915905,49.9699,2496.99,5.13319e-05,299.603,300.815,0.294747,-1.50614e-10,-687.306,-3.37376e-08,0.00224389,785.946,7.07896e+07
0.000544261,0.00915998,49.9697,2496.97,5.13314e-05,299.601,300.823,0.294755,-1.50566e-10,-686.651,-3.37269e-08,0.00226287,785.948,7.07896e+07
0.000547425,0.00916091,49.9695,2496.95,5.1331e-05,299.599,300.831,0.294763,-1.50519e-10,-685.996,-3.37162e-08,0.00228184,785.95,7.07896e+07
0.000550589,0.00916184,49.9693,2496.93,5.13305e-05,299.596,300.839,0.294771,-1.50471e-10,-685.342,-3.37054e-08,0.00230082,785.952,7.07896e+07
0.000553754,0.00916277,49.9691,2496.91,5.133e-05,299.594,300.847,0.294779,-1.50423e-10,-684.687,-3.36947e-08,0.0023198,785.954,7.07896e+07
0.000556918,0.0091637,49.9689,2496.89,5.13295e-05,299.592,300.854,0.294787,-1.50375e-10,-684.033,-3.36841e-08,0.00233877,785.956,7.07896e+07
0.000560082,0.00916463,49.9687,2496.87,5.13291e-05,299.59,300.862,0.294795,-1.50328e-10,-683.38,-3.36734e-08,0.00235774,785.958,7.07896e+07
0.000563247,0.00916556,49.9685,2496.85,5.13286e-05,299.588,300.87,0.294803,-1.5028e-10,-682.726,-3.36627e-08,0.00237671,785.96,7.07896e+07
0.000566411,0.00916649,49.9683,2496.83,5.13281e-05,299.586,300.878,0.294811,-1.50233e-10,-682.073,-3.36521e-08,0.00239568,785.962,7.07896e+07
0.000569575,0.00916742,49.9681,2496.81,5.13276e-05,299.583,300.886,0.294819,-1.50185e-10,-681.42,-3.36415e-08,0.00241465,785.964,7.07896e+07
0.00057274,0.00916835,49.9679,2496.79,5.13272e-05,299.581,300.894,0.294828,-1.50138e-10,-680.767,-3.36308e-08,0.00243362,785.966,7.07896e+07
0.000575904,0.00916928,49.9677,2496.77,5.13267e-05,299.579,300.902,0.294836,-1.5009e-10,-680.115,-3.36202e-08,0.00245258,785.968,7.07896e+07
0.000579068,0.00917021,49.9675,2496.75,5.13262e-05,299.577,300.91,0.294844,-1.50043e-10,-679.463,-3.36096e-08,0.00247155,785.97,7.07896e+07
0.000582232,0.00917114,49.9673,2496.73,5.13257e-05,299.575,300.918,0.294852,-1.49996e-10,-678.811,-3.3599e-08,0.00249051,785.972,7.07896e+07
0.000585397,0.00917207,49.9671,2496.71,5.13253e-05,299.573,300.926,0.29486,-1.49948e-10,-678.159,-3.35884e-08,0.00250947,785.974,7.07896e+07
0.000588561,0.009173,49.9669,2496.69,5.13248e-05,299.57,300.934,0.294868,-1.49901e-10,-677.507,-3.35779e-08,0.00252843,785.976,7.07896e+07
0.000591725,0.00917393,49.9667,2496.68,5.13243e-05,299.568,300.942,0.294876,-1.49854e-10,-676.856,-3.35673e-08,0.00254739,785.978,7.07896e+07
0.00059489,0.00917486,49.9665,2496.66,5.13238e-05,299.566,300.95,0.294884,-1.49807e-10,-676.205,-3.35568e-08,0.00256634,785.98,7.07896e+07
0.000598054,0.00917579,49.9663,2496.64,5.13234e-05,299.564,300.958,0.294892,-1.4976e-10,-675.555,-3.35463e-08,0.0025853,785.982,7.07896e+07
0.000601218,0.00917672,49.9662,2496.62,5.13229e-05,299.562,300.966,0.2949,-1.49713e-10,-674.904,-3.35357e-08,0.00260425,785.984,7.07896e+07
0.000604383,0.00917765,49.966,2496.6,5.13224e-05,299.56,300.974,0.294908,-1.49666e-10,-674.254,-3.35252e-08,0.0026232,785.986,7.07896e+07
0.000607547,0.00917858,49.9658,2496.58,5.13219e-05,299.558,300.982,0.294916,-1.49619e-10,-673.604,-3.35147e-08,0.00264216,785.988,7.07896e+07
0.000610711,0.00917951,49.9656,2496.56,5.13215e-05,299.556,300.99,0.294924,-1.49573e-10,-672.954,-3.35043e-08,0.0026611,785.99,7.07896e+07
0.000613876,0.00918045,49.9654,2496.54,5.1321e-05,299.553,300.998,0.294932,-1.49526e-10,-672.305,-3.34938e-08,0.00268005,785.992,7.07896e+07
0.00061704,0.00918138,49.9652,2496.52,5.13205e-05,299.551,301.006,0.29494,-1.49479e-10,-671.656,-3.34833e-08,0.002699,785.994,7.07896e+07
0.000620204,0.00918231,49.965,2496.5,5.132e-05,299.549,301.014,0.294948,-1.49433e-10,-671.007,-3.34729e-08,0.00271794,785.996,7.07896e+07
0.000623368,0.00918324,49.9648,2496.48,5.13196e-05,299.547,301.022,0.294956,-1.49386e-10,-670.358,-3.34625e-08,0.00273689,785.998,7.07896e+07
0.000626533,0.00918417,49.9646,2496.46,5.13191e-05,299.545,301.03,0.294964,-1.49339e-10,-669.71,-3.3452e-08,0.00275583,786,7.07896e+07
0.000629697,0.0091851,49.9644,2496.44,5.13186e-05,299.543,301.038,0.294972,-1.49293e-10,-669.061,-3.34416e-08,0.00277477,786.002,7.07896e+07
0.000632861,0.00918603,49.9642,2496.42,5.13182e-05,299.541,301.046,0.29498,-1.49247e-10,-668.414,-3.34312e-08,0.0027937,786.004,7.07896e+07
0.000636026,0.00918696,49.964,2496.4,5.13177e-05,299.539,301.054,0.294988,-1.492e-10,-667.766,-3.34208e-08,0.00281264,786.006,7.07896e+07
0.00063919,0.00918789,49.9638,2496.38,5.13172e-05,299.536,301.062,0.294996,-1.49154e-10,-667.118,-3.34105e-08,0.00283158,786.008,7.07896e+07
0.000642354,0.00918882,49.9636,2496.36,5.13167e-05,299.534,301.07,0.295004,-1.49108e-10,-666.471,-3.34001e-08,0.00285051,786.01,7.07896e+07
0.000645519,0.00918975,49.9634,2496.34,5.13163e-05,299.532,301.078,0.295012,-1.49061e-10,-665.824,-3.33898e-08,0.00286944,786.012,7.07896e+07
0.000648683,0.00919068,49.9632,2496.32,5.13158e-05,299.53,301.086,0.29502,-1.49015e-10,-665.178,-3.33794e-08,0.00288837,786.014,7.07896e+07
0.000651847,0.00919161,49.963,2496.3,5.13153e-05,299.528,301.094,0.295028,-1.48969e-10,-664.531,-3.33691e-08,0.0029073,786.016,7.07896e+07
0.000655011,0.00919254,49.9628,2496.28,5.13149e-05,299.526,301.102,0.295036,-1.48923e-10,-663.885,-3.33588e-08,0.00292623,786.018,7.07896e+07
0.000658176,0.00919347,49.9626,2496.27,5.13144e-05,299.524,301.11,0.295044,-1.48877e-10,-663.239,-3.33485e-08,0.00294516,786.02,7.07896e+07
0.00066134,0.0091944,49.9624,2496.25,5.13139e-05,299.522,301.118,0.295052,-1.48831e-10,-662.593,-3.33382e-08,0.00296408,786.022,7.07896e+07
0.000664504,0.00919533,49.9623,2496.23,5.13134e-05,299.52,301.126,0.29506,-1.48785e-10,-661.948,-3.33279e-08,0.00298301,786.024,7.07896e+07
0.000667669,0.00919626,49.9621,2496.21,5.1313e-05,299.517,301.134,0.295068,-1.48739e-10,-661.303,-3.33176e-08,0.00300193,786.026,7.07896e+07
0.000670833,0.00919719,49.9619,2496.19,5.13125e-05,299.515,301.142,0.295077,-1.48694e-10,-660.658,-3.33074e-08,0.00302085,786.027,7.07896e+07
0.000673997,0.00919812,49.9617,2496.17,5.1312e-05,299.513,301.15,0.295085,-1.48648e-10,-660.013,-3.32971e-08,0.00303977,786.029,7.07896e+07
0.000677162,0.00919905,49.9615,2496.15,5.13116e-05,299.511,301.158,0.295093,-1.48602e-10,-659.369,-3.32869e-08,0.00305868,786.031,7.07896e+07
0.000680326,0.00919998,49.9613,2496.13,5.13111e-05,299.509,301.166,0.295101,-1.48557e-10,-658.725,-3.32767e-08,0.0030776,786.033,7.07896e+07
0.00068349,0.00920091,49.9611,2496.11,5.13106e-05,299.507,301.181,0.295116,-1.48514e-10,-657.771,-3.32671e-08,0.00311067,786.035,7.07896e+07
0.000686655,0.00920184,49.9609,2496.09,5.13101e-05,299.505,301.197,0.295132,-1.48472e-10,-656.81,-3.32576e-08,0.00314405,786.037,7.07896e+07
0.000689819,0.00920277,49.9607,2496.07,5.13097e-05,299.503,301.213,0.295148,-1.48429e-10,-655.85,-3.32482e-08,0.00317744,786.039,7.07896e+07
0.000692983,0.0092037,49.9605,2496.05,5.13092e-05,299.501,301.228,0.295163,-1.48387e-10,-654.89,-3.32387e-08,0.00321083,786.041,7.07896e+07
0.000696147,0.00920463,49.9603,2496.03,5.13087e-05,299.499,301.244,0.295179,-1.48345e-10,-653.931,-3.32292e-08,0.00324421,786.043,7.07896e+07
0.000699312,0.00920556,49.9601,2496.01,5.13083e-05,299.497,301.26,0.295195,-1.48303e-10,-652.971,-3.32198e-08,0.00327761,786.045,7.07896e+07
0.000702476,0.00920649,49.9599,2495.99,5.13078e-05,299.495,301.275,0.295211,-1.48261e-10,-652.012,-3.32104e-08,0.003311,786.047,7.07896e+07
0.00070564,0.00920742,49.9597,2495.98,5.13073e-05,299.493,301.291,0.295226,-1.48219e-10,-651.053,-3.3201e-08,0.0033444,786.049,7.07896e+07
0.000708805,0.00920835,49.9595,2495.96,5.13069e-05,299.49,301.307,0.295242,-1.48177e-10,-650.094,-3.31916e-08,0.0033778,786.051,7.07896e+07
0.000711969,0.00920928,49.9593,2495.94,5.13064e-05,299.488,301.322,0.295258,-1.48135e-10,-649.136,-3.31823e-08,0.0034112,786.053,7.07896e+07
0.000715133,0.00921021,49.9592,2495.92,5.13059e-05,299.486,301.338,0.295273,-1.48093e-10,-648.178,-3.31729e-08,0.0034446,786.055,7.07896e+07
0.000718298,0.00921114,49.959,2495.9,5.13055e-05,299.484,301.354,0.295289,-1.48052e-10,-647.22,-3.31636e-08,0.00347801,786.056,7.07896e+07
0.000721462,0.00921207,49.9588,2495.88,5.1305e-05,299.482,301.369,0.295305,-1.4801e-10,-646.262,-3.31543e-08,0.00351142,786.058,7.07896e+07
0.000724626,0.009213,49.9586,2495.86,5.13045e-05,299.48,301.385,0.295321,-1.47969e-10,-645.305,-3.3145e-08,0.00354483,786.06,7.07896e+07
0.000727791,0.00921393,49.9584,2495.84,5.1304e-05,299.478,301.401,0.295336,-1.47927e-10,-644.347,-3.31357e-08,0.00357824,786.062,7.07896e+07
0.000730955,0.00921486,49.9582,2495.82,5.13036e-05,299.476,301.416,0.295352,-1.47886e-10,-643.39,-3.31264e-08,0.00361166,786.064,7.07896e+07
0.000734119,0.00921579,49.958,2495.8,5.13031e-05,299.474,301.432,0.295368,-1.47845e-10,-642.434,-3.31172e-08,0.00364507,786.066,7.07896e+07
0.000737283,0.00921672,49.9578,2495.78,5.13026e-05,299.472,301.448,0.295384,-1.47803e-10,-641.477,-3.31079e-08,0.00367849,786.068,7.07896e+07
0.000740448,0.00921766,49.9576,2495.76,5.13022e-05,299.47,301.463,0.295399,-1.47762e-10,-640.521,-3.30987e-08,0.00371192,786.07,7.07896e+07
0.000743612,0.00921859,49.9574,2495.74,5.13017e-05,299.468,301.479,0.295415,-1.47721e-10,-639.565,-3.30895e-08,0.00374534,786.072,7.07896e+07
0.000746776,0.00921952,49.9572,2495.73,5.13012e-05,299.466,301.495,0.295431,-1.4768e-10,-638.61,-3.30804e-08,0.00377877,786.073,7.07896e+07
0.000749941,0.00922045,49.957,2495.71,5.13008e-05,299.464,301.51,0.295446,-1.47639e-10,-637.654,-3.30712e-08,0.00381219,786.075,7.07896e+07
0.000753105,0.00922138,49.9569,2495.69,5.13003e-05,299.462,301.526,0.295462,-1.47598e-10,-636.699,-3.3062e-08,0.00384563,786.077,7.07896e+07
0.000756269,0.00922231,49.9567,2495.67,5.12998e-05,299.46,301.542,0.295478,-1.47558e-10,-635.744,-3.30529e-08,0.00387906,786.079,7.07896e+07
0.000759434,0.00922324,49.9565,2495.65,5.12994e-05,299.458,301.557,0.295494,-1.47517e-10,-634.79,-3.30438e-08,0.00391249,786.081,7.07896e+07
0.000762598,0.00922417,49.9563,2495.63,5.12989e-05,299.456,301.573,0.295509,-1.47476e-10,-633.835,-3.30347e-08,0.00394593,786.083,7.07896e+07
0.000765762,0.0092251,49.9561,2495.61,5.12984e-05,299.454,301.589,0.295525,-1.47436e-10,-632.881,-3.30256e-08,0.00397937,786.085,7.07896e+07
0.000768927,0.00922603,49.9559,2495.59,5.1298e-05,299.452,301.604,0.295541,-1.47395e-10,-631.927,-3.30165e-08,0.00401281,786.087,7.07896e+07
0.000772091,0.00922696,49.9557,2495.57,5.12975e-05,299.45,301.62,0.295557,-1.47355e-10,-630.974,-3.30075e-08,0.00404626,786.088,7.07896e+07
0.000775255,0.00922789,49.9555,2495.55,5.1297e-05,299.448,301.636,0.295572,-1.47315e-10,-630.02,-3.29985e-08,0.0040797,786.09,7.07896e+07
0.000778419,0.00922882,49.9553,2495.53,5.12966e-05,299.446,301.651,0.295588,-1.47274e-10,-629.067,-3.29895e-08,0.00411315,786.092,7.07896e+07
0.000781584,0.00922975,49.9551,2495.52,5.12961e-05,299.444,301.667,0.295604,-1.47234e-10,-628.114,-3.29805e-08,0.0041466,786.094,7.07896e+07
0.000784748,0.00923068,49.9549,2495.5,5.12956e-05,299.442,301.682,0.29562,-1.47194e-10,-627.162,-3.29715e-08,0.00418006,786.096,7.07896e+07
0.000787912,0.00923161,49.9548,2495.48,5.12952e-05,299.44,301.698,0.295635,-1.47154e-10,-626.209,-3.29625e-08,0.00421351,786.098,7.07896e+07
0.000791077,0.00923254,49.9546,2495.46,5.12947e-05,299.438,301.714,0.295651,-1.47114e-10,-625.257,-3.29536e-08,0.00424697,786.1,7.07896e+07
0.000794241,0.00923347,49.9544,2495.44,5.12942e-05,299.436,301.729,0.295667,-1.47074e-10,-624.305,-3.29446e-08,0.00428043,786.101,7.07896e+07
0.000797405,0.0092344,49.9542,2495.42,5.12938e-05,299.434,301.745,0.295682,-1.47034e-10,-623.354,-3.29357e-08,0.00431389,786.103,7.07896e+07
0.00080057,0.00923533,49.954,2495.4,5.12933e-05,299.432,301.761,0.295698,-1.46995e-10,-622.402,-3.29268e-08,0.00434735,786.105,7.07896e+07
0.000803734,0.00923626,49.9538,2495.38,5.12929e-05,299.43,301.776,0.295714,-1.46955e-10,-621.451,-3.29179e-08,0.00438082,786.107,7.07896e+07
0.000806898,0.00923719,49.9536,2495.36,5.12924e-05,299.428,301.792,0.29573,-1.46915e-10,-620.501,-3.29091e-08,0.00441428,786.109,7.07896e+07
0.000810063,0.00923812,49.9534,2495.34,5.12919e-05,299.426,301.808,0.295745,-1.46876e-10,-619.55,-3.29002e-08,0.00444775,786.111,7.07896e+07
0.000813227,0.00923905,49.9532,2495.33,5.12915e-05,299.424,301.823,0.295761,-1.46836e-10,-618.6,-3.28914e-08,0.00448123,786.112,7.07896e+07
0.000816391,0.00923998,49.953,2495.31,5.1291e-05,299.422,301.839,0.295777,-1.46797e-10,-617.65,-3.28825e-08,0.0045147,786.114,7.07896e+07
0.000819555,0.00924091,49.9529,2495.29,5.12905e-05,299.42,301.855,0.295793,-1.46758e-10,-616.7,-3.28737e-08,0.00454817,786.116,7.07896e+07
0.00082272,0.00924184,49.9527,2495.27,5.12901e-05,299.418,301.87,0.295808,-1.46719e-10,-615.75,-3.2865e-08,0.00458165,786.118,7.07896e+07
0.000825884,0.00924277,49.9525,2495.25,5.12896e-05,299.416,301.886,0.295824,-1.46679e-10,-614.801,-3.28562e-08,0.00461513,786.12,7.07896e+07
0.000829048,0.0092437,49.9523,2495.23,5.12891e-05,299.414,301.902,0.29584,-1.4664e-10,-613.852,-3.28474e-08,0.00464861,786.121,7.07896e+07
0.000832213,0.00924463,49.9521,2495.21,5.12887e-05,299.412,301.917,0.295855,-1.46601e-10,-612.903,-3.28387e-08,0.0046821,786.123,7.07896e+07
0.000835377,0.00924557,49.9519,2495.19,5.12882e-05,299.411,301.933,0.295871,-1.46562e-10,-611.955,-3.283e-08,0.00471558,786.125,7.07896e+07
0.000838541,0.0092465,49.9517,2495.17,5.12877e-05,299.409,301.949,0.295887,-1.46524e-10,-611.006,-3.28213e-08,0.00474907,786.127,7.07896e+07
0.000841706,0.00924743,49.9515,2495.16,5.12873e-05,299.407,301.964,0.295903,-1.46485e-10,-610.058,-3.28126e-08,0.00478256,786.129,7.07896e+07
0.00084487,0.00924836,49.9513,2495.14,5.12868e-05,299.405,301.98,0.295918,-1.46446e-10,-609.111,-3.28039e-08,0.00481606,786.13,7.07896e+07
0.000848034,0.00924929,49.9512,2495.12,5.12864e-05,299.403,301.996,0.295934,-1.46407e-10,-608.163,-3.27953e-08,0.00484955,786.132,7.07896e+07
0.000851199,0.00925022,49.951,2495.1,5.12859e-05,299.401,302.011,0.29595,-1.46369e-10,-607.216,-3.27866e-08,0.00488305,786.134,7.07896e+07
0.000854363,0.00925115,49.9508,2495.08,5.12854e-05,299.399,302.027,0.295966,-1.4633e-10,-606.269,-3.2778e-08,0.00491654,786.136,7.07896e+07
0.000857527,0.00925208,49.9506,2495.06,5.1285e-05,299.397,302.043,0.295981,-1.46292e-10,-605.322,-3.27694e-08,0.00495004,786.138,7.07896e+07
0.000860691,0.00925301,49.9504,2495.04,5.12845e-05,299.395,302.058,0.295997,-1.46254e-10,-604.376,-3.27608e-08,0.00498355,786.139,7.07896e+07
0.000863856,0.00925394,49.9502,2495.02,5.1284e-05,299.393,302.074,0.296013,-1.46215e-10,-603.43,-3.27522e-08,0.00501705,786.141,7.07896e+07
0.00086702,0.00925487,49.95,2495.01,5.12836e-05,299.391,302.09,0.296029,-1.46177e-10,-602.484,-3.27437e-08,0.00505056,786.143,7.07896e+07
0.000870184,0.0092558,49.9498,2494.99,5.12831e-05,299.389,302.105,0.296044,-1.46139e-10,-601.538,-3.27351e-08,0.00508407,786.145,7.07896e+07
0.000873349,0.00925673,49.9497,2494.97,5.12826e-05,299.388,302.121,0.29606,-1.46101e-10,-600.592,-3.27266e-08,0.00511758,786.147,7.07896e+07
0.000876513,0.00925766,49.9495,2494.95,5.12822e-05,299.386,302.137,0.296076,-1.46063e-10,-599.647,-3.27181e-08,0.00515109,786.148,7.07896e+07
0.000879677,0.00925859,49.9493,2494.93,5.12817e-05,299.384,302.152,0.296091,-1.46025e-10,-598.702,-3.27096e-08,0.0051846,786.15,7.07896e+07
0.000882842,0.00925952,49.9491,2494.91,5.12813e-05,299.382,302.168,0.296107,-1.45987e-10,-597.758,-3.27011e-08,0.00521812,786.152,7.07896e+07
0.000886006,0.00926045,49.9489,2494.89,5.12808e-05,299.38,302.184,0.296123,-1.45949e-10,-596.813,-3.26927e-08,0.00525164,786.154,7.07896e+07
0.00088917,0.00926138,49.9487,2494.87,5.12803e-05,299.378,302.199,0.296139,-1.45912e-10,-595.869,-3.26842e-08,0.00528516,786.155,7.07896e+07
0.000892334,0.00926231,49.9485,2494.86,5.12799e-05,299.376,302.215,0.296154,-1.45874e-10,-594.925,-3.26758e-08,0.00531868,786.157,7.07896e+07
0.000895499,0.00926324,49.9483,2494.84,5.12794e-05,299.374,302.231,0.29617,-1.45837e-10,-593.981,-3.26674e-08,0.0053522,786.159,7.07896e+07
0.000898663,0.00926417,49.9482,2494.82,5.1279e-05,299.372,302.246,0.296186,-1.45799e-10,-593.038,-3.2659e-08,0.00538573,786.161,7.07896e+07
0.000901827,0.0092651,49.948,2494.8,5.12785e-05,299.371,302.262,0.296202,-1.45762e-10,-592.095,-3.26506e-08,0.00541926,786.162,7.07896e+07
0.000904992,0.00926603,49.9478,2494.78,5.1278e-05,299.369,302.278,0.296217,-1.45724e-10,-591.152,-3.26423e-08,0.00545279,786.164,7.07896e+07
0.000908156,0.00926696,49.9476,2494.76,5.12776e-05,299.367,302.298,0.296238,-1.45689e-10,-590.008,-3.26344e-08,0.0054955,786.166,7.07896e+07
0.00091132,0.00926789,49.9474,2494.74,5.12771e-05,299.365,302.329,0.296269,-1.45658e-10,-588.435,-3.26274e-08,0.00555775,786.168,7.07896e+07
0.000914485,0.00926883,49.9472,2494.72,5.12766e-05,299.363,302.359,0.296299,-1.45627e-10,-586.862,-3.26204e-08,0.00562001,786.169,7.07896e+07
0.000917649,0.00926976,49.947,2494.71,5.12762e-05,299.361,302.39,0.29633,-1.45596e-10,-585.289,-3.26135e-08,0.0056823,786.171,7.07896e+07
0.000920813,0.00927069,49.9468,2494.69,5.12757e-05,299.359,302.42,0.296361,-1.45565e-10,-583.716,-3.26066e-08,0.0057446,786.173,7.07896e+07
0.000923978,0.00927162,49.9467,2494.67,5.12753e-05,299.357,302.451,0.296392,-1.45534e-10,-582.143,-3.25997e-08,0.00580692,786.174,7.07896e+07
0.000927142,0.00927255,49.9465,2494.65,5.12748e-05,299.356,302.482,0.296422,-1.45504e-10,-580.571,-3.25929e-08,0.00586925,786.176,7.07896e+07
0.000930306,0.00927348,49.9463,2494.63,5.12743e-05,299.354,302.512,0.296453,-1.45473e-10,-578.998,-3.2586e-08,0.00593161,786.178,7.07896e+07
0.00093347,0.00927441,49.9461,2494.61,5.12739e-05,299.352,302.543,0.296484,-1.45443e-10,-577.426,-3.25793e-08,0.00599398,786.18,7.07896e+07
0.000936635,0.00927534,49.9459,2494.59,5.12734e-05,299.35,302.573,0.296514,-1.45413e-10,-575.853,-3.25725e-08,0.00605637,786.181,7.07896e+07
0.000939799,0.00927627,49.9457,2494.58,5.1273e-05,299.348,302.604,0.296545,-1.45383e-10,-574.281,-3.25657e-08,0.00611878,786.183,7.07896e+07
0.000942963,0.0092772,49.9455,2494.56,5.12725e-05,299.347,302.635,0.296576,-1.45353e-10,-572.709,-3.2559e-08,0.00618121,786.185,7.07896e+07
0.000946128,0.00927813,49.9454,2494.54,5.1272e-05,299.345,302.665,0.296607,-1.45323e-10,-571.136,-3.25523e-08,0.00624366,786.186,7.07896e+07
0.000949292,0.00927906,49.9452,2494.52,5.12716e-05,299.343,302.696,0.296637,-1.45293e-10,-569.564,-3.25457e-08,0.00630612,786.188,7.07896e+07
0.000952456,0.00927999,49.945,2494.5,5.12711e-05,299.341,302.726,0.296668,-1.45264e-10,-567.992,-3.2539e-08,0.0063686,786.19,7.07896e+07
0.000955621,0.00928092,49.9448,2494.48,5.12707e-05,299.339,302.757,0.296699,-1.45234e-10,-566.42,-3.25324e-08,0.0064311,786.191,7.07896e+07
0.000958785,0.00928185,49.9446,2494.47,5.12702e-05,299.337,302.788,0.29673,-1.45205e-10,-564.848,-3.25258e-08,0.00649362,786.193,7.07896e+07
0.000961949,0.00928278,49.9444,2494.45,5.12697e-05,299.336,302.818,0.29676,-1.45175e-10,-563.276,-3.25193e-08,0.00655616,786.195,7.07896e+07
0.000965114,0.00928371,49.9443,2494.43,5.12693e-05,299.334,302.849,0.296791,-1.45146e-10,-561.704,-3.25127e-08,0.00661871,786.196,7.07896e+07
0.000968278,0.00928464,49.9441,2494.41,5.12688e-05,299.332,302.879,0.296822,-1.45117e-10,-560.133,-3.25062e-08,0.00668129,786.198,7.07896e+07
0.000971442,0.00928557,49.9439,2494.39,5.12684e-05,299.33,302.91,0.296853,-1.45088e-10,-558.561,-3.24998e-08,0.00674388,786.2,7.07896e+07
0.000974606,0.0092865,49.9437,2494.37,5.12679e-05,299.329,302.941,0.296883,-1.45059e-10,-556.989,-3.24933e-08,0.00680648,786.201,7.07896e+07
0.000977771,0.00928744,49.9435,2494.36,5.12675e-05,299.327,302.971,0.296914,-1.45031e-10,-555.418,-3.24869e-08,0.00686911,786.203,7.07896e+07
0.000980935,0.00928837,49.9433,2494.34,5.1267e-05,299.325,303.002,0.296945,-1.45002e-10,-553.847,-3.24805e-08,0.00693175,786.205,7.07896e+07
0.000984099,0.0092893,49.9432,2494.32,5.12665e-05,299.323,303.033,0.296976,-1.44974e-10,-552.275,-3.24741e-08,0.00699442,786.206,7.07896e+07
0.000987264,0.00929023,49.943,2494.3,5.12661e-05,299.322,303.063,0.297006,-1.44945e-10,-550.704,-3.24677e-08,0.0070571,786.208,7.07896e+07
0.000990428,0.00929116,49.9428,2494.28,5.12656e-05,299.32,303.094,0.297037,-1.44917e-10,-549.133,-3.24614e-08,0.00711979,786.21,7.07896e+07
0.000993592,0.00929209,49.9426,2494.26,5.12652e-05,299.318,303.124,0.297068,-1.44889e-10,-547.562,-3.24551e-08,0.00718251,786.211,7.07896e+07
0.000996757,0.00929302,49.9424,2494.25,5.12647e-05,299.316,303.155,0.297099,-1.44861e-10,-545.991,-3.24489e-08,0.00724524,786.213,7.07896e+07
0.000999921,0.00929395,49.9422,2494.23,5.12642e-05,299.315,303.186,0.297129,-1.44833e-10,-544.42,-3.24426e-08,0.00730799,786.214,7.07896e+07
0.00100309,0.00929488,49.9421,2494.21,5.12638e-05,299.313,303.216,0.29716,-1.44805e-10,-542.849,-3.24364e-08,0.00737076,786.216,7.07896e+07
0.00100625,0.00929581,49.9419,2494.19,5.12633e-05,299.311,303.247,0.297191,-1.44778e-10,-541.278,-3.24302e-08,0.00743354,786.218,7.07896e+07
0.00100941,0.00929674,49.9417,2494.17,5.12629e-05,299.309,303.277,0.297221,-1.4475e-10,-539.707,-3.2424e-08,0.00749635,786.219,7.07896e+07
