# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.0005785,0.00915658,39.9584,1596.67,2.62546e-05,299.364,301.241,0.271788,-1.15719e-10,-986.177,-2.63378e-07,0.0283154,786.168,6.37358e+08
0.000582071,0.00915754,39.9581,1596.65,2.62542e-05,299.36,301.253,0.271799,-1.15656e-10,-984.543,-2.63234e-07,0.0285561,786.172,6.37358e+08
0.000585642,0.00915851,39.9579,1596.63,2.62538e-05,299.357,301.266,0.271811,-1.15593e-10,-982.91,-2.63091e-07,0.0287968,786.175,6.37358e+08
0.000589213,0.00915948,39.9576,1596.61,2.62534e-05,299.353,301.278,0.271822,-1.15531e-10,-981.278,-2.62948e-07,0.0290374,786.178,6.37358e+08
0.000592784,0.00916044,39.9573,1596.59,2.6253e-05,299.35,301.29,0.271834,-1.15468e-10,-979.648,-2.62805e-07,0.029278,786.182,6.37358e+08
0.000596355,0.00916141,39.9571,1596.57,2.62526e-05,299.346,301.303,0.271845,-1.15405e-10,-978.018,-2.62662e-07,0.0295185,786.185,6.37358e+08
0.000599926,0.00916238,39.9568,1596.55,2.62522e-05,299.343,301.315,0.271857,-1.15343e-10,-976.39,-2.6252e-07,0.029759,786.188,6.37358e+08
0.000603497,0.00916334,39.9565,1596.52,2.62517e-05,299.339,301.327,0.271868,-1.1528e-10,-974.763,-2.62378e-07,0.0299994,786.191,6.37358e+08
0.000607068,0.00916431,39.9563,1596.5,2.62513e-05,299.336,301.339,0.27188,-1.15218e-10,-973.137,-2.62237e-07,0.0302398,786.194,6.37358e+08
0.000610639,0.00916528,39.956,1596.48,2.62509e-05,299.332,301.352,0.271891,-1.15156e-10,-971.513,-2.62095e-07,0.0304802,786.198,6.37358e+08
0.00061421,0.00916624,39.9557,1596.46,2.62505e-05,299.329,301.364,0.271903,-1.15094e-10,-969.889,-2.61954e-07,0.0307205,786.201,6.37358e+08
0.000617781,0.00916721,39.9555,1596.44,2.62501e-05,299.326,301.376,0.271914,-1.15032e-10,-968.267,-2.61813e-07,0.0309607,786.204,6.37358e+08
0.000621352,0.00916818,39.9552,1596.42,2.62497e-05,299.322,301.388,0.271926,-1.1497e-10,-966.645,-2.61673e-07,0.0312009,786.207,6.37358e+08
0.000624923,0.00916915,39.955,1596.4,2.62493e-05,299.319,301.401,0.271937,-1.14909e-10,-965.025,-2.61532e-07,0.0314411,786.211,6.37358e+08
0.000628494,0.00917011,39.9547,1596.38,2.62489e-05,299.315,301.413,0.271949,-1.14847e-10,-963.406,-2.61392e-07,0.0316812,786.214,6.37358e+08
0.000632065,0.00917108,39.9544,1596.36,2.62485e-05,299.312,301.425,0.27196,-1.14786e-10,-961.789,-2.61252e-07,0.0319212,786.217,6.37358e+08
0.000635636,0.00917205,39.9542,1596.34,2.62481e-05,299.308,301.437,0.271972,-1.14724e-10,-960.172,-2.61113e-07,0.0321612,786.22,6.37358e+08
0.000639207,0.00917301,39.9539,1596.31,2.62476e-05,299.305,301.45,0.271983,-1.14663e-10,-958.557,-2.60974e-07,0.0324012,786.223,6.37358e+08
0.000642778,0.00917398,39.9536,1596.29,2.62472e-05,299.301,301.462,0.271995,-1.14602e-10,-956.942,-2.60835e-07,0.0326411,786.227,6.37358e+08
0.000646349,0.00917495,39.9534,1596.27,2.62468e-05,299.298,301.474,0.272006,-1.14541e-10,-955.329,-2.60696e-07,0.032881,786.23,6.37358e+08
0.00064992,0.00917591,39.9531,1596.25,2.62464e-05,299.295,301.486,0.272018,-1.1448e-10,-953.717,-2.60557e-07,0.0331208,786.233,6.37358e+08
0.000653491,0.00917688,39.9529,1596.23,2.6246e-05,299.291,301.499,0.272029,-1.1442e-10,-952.107,-2.60419e-07,0.0333606,786.236,6.37358e+08
0.000657062,0.00917785,39.9526,1596.21,2.62456e-05,299.288,301.511,0.272041,-1.14359e-10,-950.497,-2.60281e-07,0.0336003,786.239,6.37358e+08
0.000660633,0.00917881,39.9523,1596.19,2.62452e-05,299.284,301.523,0.272052,-1.14299e-10,-948.889,-2.60143e-07,0.03384,786.242,6.37358e+08
0.000664204,0.00917978,39.9521,1596.17,2.62448e-05,299.281,301.535,0.272064,-1.14238e-10,-947.281,-2.60006e-07,0.0340797,786.246,6.37358e+08
0.000667775,0.00918075,39.9518,1596.15,2.62444e-05,299.278,301.548,0.272075,-1.14178e-10,-945.675,-2.59869e-07,0.0343192,786.249,6.37358e+08
0.000671346,0.00918171,39.9516,1596.13,2.6244e-05,299.274,301.56,0.272087,-1.14118e-10,-944.07,-2.59732e-07,0.0345588,786.252,6.37358e+08
0.000674917,0.00918268,39.9513,1596.11,2.62436e-05,299.271,301.572,0.272098,-1.14058e-10,-942.466,-2.59595e-07,0.0347983,786.255,6.37358e+08
0.000678488,0.00918365,39.951,1596.09,2.62431e-05,299.268,301.584,0.27211,-1.13998e-10,-940.863,-2.59459e-07,0.0350377,786.258,6.37358e+08
0.000682059,0.00918461,39.9508,1596.06,2.62427e-05,299.264,301.597,0.272121,-1.13938e-10,-939.262,-2.59323e-07,0.0352771,786.261,6.37358e+08
0.00068563,0.00918558,39.9505,1596.04,2.62423e-05,299.261,301.609,0.272133,-1.13878e-10,-937.661,-2.59187e-07,0.0355165,786.264,6.37358e+08
0.000689201,0.00918655,39.9503,1596.02,2.62419e-05,299.258,301.621,0.272144,-1.13819e-10,-936.062,-2.59051e-07,0.0357558,786.268,6.37358e+08
0.000692772,0.00918751,39.95,1596,2.62415e-05,299.254,301.634,0.272156,-1.13759e-10,-934.464,-2.58916e-07,0.0359951,786.271,6.37358e+08
0.000696343,0.00918848,39.9497,1595.98,2.62411e-05,299.251,301.646,0.272167,-1.137e-10,-932.867,-2.58781e-07,0.0362343,786.274,6.37358e+08
0.000699914,0.00918945,39.9495,1595.96,2.62407e-05,299.247,301.658,0.272178,-1.13641e-10,-931.271,-2.58646e-07,0.0364734,786.277,6.37358e+08
0.000703485,0.00919041,39.9492,1595.94,2.62403e-05,299.244,301.67,0.27219,-1.13582e-10,-929.677,-2.58512e-07,0.0367126,786.28,6.37358e+08
0.000707056,0.00919138,39.949,1595.92,2.62399e-05,299.241,301.683,0.272201,-1.13523e-10,-928.083,-2.58377e-07,0.0369516,786.283,6.37358e+08
0.000710627,0.00919235,39.9487,1595.9,2.62395e-05,299.238,301.695,0.272213,-1.13464e-10,-926.491,-2.58243e-07,0.0371907,786.286,6.37358e+08
0.000714198,0.00919332,39.9484,1595.88,2.62391e-05,299.234,301.707,0.272224,-1.13405e-10,-924.899,-2.5811e-07,0.0374296,786.289,6.37358e+08
0.000717769,0.00919428,39.9482,1595.86,2.62387e-05,299.231,301.719,0.272236,-1.13346e-10,-923.309,-2.57976e-07,0.0376686,786.292,6.37358e+08
0.00072134,0.00919525,39.9479,1595.84,2.62383e-05,299.228,301.732,0.272247,-1.13288e-10,-921.72,-2.57843e-07,0.0379075,786.295,6.37358e+08
0.000724911,0.00919622,39.9477,1595.82,2.62379e-05,299.224,301.744,0.272259,-1.13229e-10,-920.132,-2.5771e-07,0.0381463,786.298,6.37358e+08
0.000728482,0.00919718,39.9474,1595.8,2.62375e-05,299.221,301.756,0.27227,-1.13171e-10,-918.546,-2.57577e-07,0.0383851,786.301,6.37358e+08
0.000732053,0.00919815,39.9472,1595.78,2.62371e-05,299.218,301.768,0.272282,-1.13113e-10,-916.96,-2.57445e-07,0.0386239,786.304,6.37358e+08
0.000735624,0.00919912,39.9469,1595.76,2.62367e-05,299.214,301.781,0.272293,-1.13055e-10,-915.375,-2.57312e-07,0.0388626,786.308,6.37358e+08
0.000739195,0.00920008,39.9467,1595.73,2.62363e-05,299.211,301.794,0.272306,-1.12997e-10,-913.731,-2.57181e-07,0.0391158,786.311,6.37358e+08
0.000742766,0.00920105,39.9464,1595.71,2.62359e-05,299.208,301.817,0.272327,-1.12942e-10,-911.434,-2.57057e-07,0.039523,786.314,6.37358e+08
0.000746337,0.00920202,39.9461,1595.69,2.62355e-05,299.205,301.84,0.272349,-1.12888e-10,-909.139,-2.56933e-07,0.0399303,786.317,6.37358e+08
0.000749908,0.00920298,39.9459,1595.67,2.6235e-05,299.201,301.863,0.272371,-1.12834e-10,-906.845,-2.5681e-07,0.0403376,786.32,6.37358e+08
0.000753479,0.00920395,39.9456,1595.65,2.62346e-05,299.198,301.887,0.272392,-1.1278e-10,-904.552,-2.56687e-07,0.0407449,786.323,6.37358e+08
0.00075705,0.00920492,39.9454,1595.63,2.62342e-05,299.195,301.91,0.272414,-1.12726e-10,-902.261,-2.56565e-07,0.0411522,786.326,6.37358e+08
0.000760621,0.00920588,39.9451,1595.61,2.62338e-05,299.192,301.933,0.272435,-1.12672e-10,-899.97,-2.56442e-07,0.0415595,786.329,6.37358e+08
0.000764192,0.00920685,39.9449,1595.59,2.62334e-05,299.189,301.956,0.272457,-1.12619e-10,-897.681,-2.56321e-07,0.0419668,786.332,6.37358e+08
0.000767763,0.00920782,39.9446,1595.57,2.6233e-05,299.185,301.979,0.272478,-1.12565e-10,-895.394,-2.56199e-07,0.0423741,786.335,6.37358e+08
0.000771334,0.00920879,39.9444,1595.55,2.62326e-05,299.182,302.002,0.2725,-1.12512e-10,-893.107,-2.56078e-07,0.0427814,786.338,6.37358e+08
0.000774905,0.00920975,39.9441,1595.53,2.62322e-05,299.179,302.026,0.272522,-1.12459e-10,-890.822,-2.55957e-07,0.0431887,786.341,6.37358e+08
0.000778476,0.00921072,39.9438,1595.51,2.62318e-05,299.176,302.049,0.272543,-1.12406e-10,-888.538,-2.55837e-07,0.0435961,786.344,6.37358e+08
0.000782047,0.00921169,39.9436,1595.49,2.62314e-05,299.173,302.072,0.272565,-1.12354e-10,-886.256,-2.55717e-07,0.0440034,786.347,6.37358e+08
0.000785618,0.00921265,39.9433,1595.47,2.6231e-05,299.169,302.095,0.272586,-1.12301e-10,-883.974,-2.55597e-07,0.0444107,786.349,6.37358e+08
0.000789189,0.00921362,39.9431,1595.45,2.62306e-05,299.166,302.118,0.272608,-1.12248e-10,-881.694,-2.55478e-07,0.0448181,786.352,6.37358e+08
0.00079276,0.00921459,39.9428,1595.43,2.62302e-05,299.163,302.141,0.27263,-1.12196e-10,-879.415,-2.55358e-07,0.0452254,786.355,6.37358e+08
0.000796331,0.00921555,39.9426,1595.41,2.62298e-05,299.16,302.165,0.272651,-1.12144e-10,-877.138,-2.5524e-07,0.0456328,786.358,6.37358e+08
0.000799902,0.00921652,39.9423,1595.39,2.62294e-05,299.157,302.188,0.272673,-1.12092e-10,-874.861,-2.55122e-07,0.0460401,786.361,6.37358e+08
0.000803473,0.00921749,39.9421,1595.37,2.6229e-05,299.154,302.211,0.272694,-1.1204e-10,-872.586,-2.55004e-07,0.0464475,786.364,6.37358e+08
0.000807044,0.00921846,39.9418,1595.35,2.62286e-05,299.151,302.234,0.272716,-1.11989e-10,-870.312,-2.54886e-07,0.0468549,786.367,6.37358e+08
0.000810615,0.00921942,39.9416,1595.33,2.62282e-05,299.148,302.257,0.272737,-1.11937e-10,-868.04,-2.54769e-07,0.0472623,786.37,6.37358e+08
0.000814186,0.00922039,39.9413,1595.31,2.62278e-05,299.144,302.28,0.272759,-1.11886e-10,-865.768,-2.54652e-07,0.0476696,786.373,6.37358e+08
0.000817757,0.00922136,39.9411,1595.29,2.62274e-05,299.141,302.304,0.272781,-1.11835e-10,-863.498,-2.54535e-07,0.048077,786.376,6.37358e+08
0.000821328,0.00922232,39.9408,1595.27,2.6227e-05,299.138,302.327,0.272802,-1.11783e-10,-861.229,-2.54419e-07,0.0484844,786.378,6.37358e+08
0.000824899,0.00922329,39.9406,1595.25,2.62266e-05,299.135,302.35,0.272824,-1.11733e-10,-858.962,-2.54303e-07,0.0488918,786.381,6.37358e+08
0.00082847,0.00922426,39.9403,1595.23,2.62262e-05,299.132,302.373,0.272845,-1.11682e-10,-856.695,-2.54188e-07,0.0492992,786.384,6.37358e+08
0.000832041,0.00922522,39.9401,1595.21,2.62258e-05,299.129,302.396,0.272867,-1.11631e-10,-854.43,-2.54073e-07,0.0497066,786.387,6.37358e+08
0.000835612,0.00922619,39.9398,1595.19,2.62254e-05,299.126,302.419,0.272889,-1.11581e-10,-852.166,-2.53958e-07,0.050114,786.39,6.37358e+08
0.000839183,0.00922716,39.9396,1595.17,2.6225e-05,299.123,302.443,0.27291,-1.11531e-10,-849.904,-2.53844e-07,0.0505215,786.393,6.37358e+08
0.000842754,0.00922813,39.9393,1595.15,2.62246e-05,299.12,302.466,0.272932,-1.1148e-10,-847.643,-2.53729e-07,0.0509289,786.396,6.37358e+08
0.000846325,0.00922909,39.9391,1595.13,2.62242e-05,299.117,302.489,0.272953,-1.1143e-10,-845.382,-2.53616e-07,0.0513363,786.398,6.37358e+08
0.000849896,0.00923006,39.9388,1595.11,2.62238e-05,299.114,302.512,0.272975,-1.11381e-10,-843.124,-2.53502e-07,0.0517437,786.401,6.37358e+08
0.000853467,0.00923103,39.9386,1595.09,2.62234e-05,299.111,302.535,0.272996,-1.11331e-10,-840.866,-2.53389e-07,0.0521512,786.404,6.37358e+08
0.000857038,0.00923199,39.9383,1595.07,2.6223e-05,299.108,302.558,0.273018,-1.11282e-10,-838.61,-2.53277e-07,0.0525586,786.407,6.37358e+08
0.000860609,0.00923296,39.9381,1595.05,2.62226e-05,299.105,302.582,0.27304,-1.11232e-10,-836.355,-2.53164e-07,0.052966,786.41,6.37358e+08
0.00086418,0.00923393,39.9378,1595.03,2.62222e-05,299.102,302.605,0.273061,-1.11183e-10,-834.101,-2.53052e-07,0.0533735,786.412,6.37358e+08
0.000867751,0.0092349,39.9376,1595.01,2.62218e-05,299.099,302.628,0.273083,-1.11134e-10,-831.848,-2.52941e-07,0.0537809,786.415,6.37358e+08
0.000871322,0.00923586,39.9373,1594.99,2.62215e-05,299.096,302.651,0.273104,-1.11085e-10,-829.597,-2.5283e-07,0.0541884,786.418,6.37358e+08
0.000874893,0.00923683,39.9371,1594.97,2.62211e-05,299.093,302.674,0.273126,-1.11036e-10,-827.347,-2.52719e-07,0.0545959,786.421,6.37358e+08
0.000878464,0.0092378,39.9368,1594.95,2.62207e-05,299.09,302.697,0.273148,-1.10988e-10,-825.098,-2.52608e-07,0.0550033,786.423,6.37358e+08
0.000882035,0.00923876,39.9366,1594.93,2.62203e-05,299.087,302.721,0.273169,-1.10939e-10,-822.85,-2.52498e-07,0.0554108,786.426,6.37358e+08
0.000885606,0.00923973,39.9363,1594.91,2.62199e-05,299.084,302.744,0.273191,-1.10891e-10,-820.604,-2.52388e-07,0.0558183,786.429,6.37358e+08
0.000889177,0.0092407,39.9361,1594.89,2.62195e-05,299.081,302.767,0.273212,-1.10843e-10,-818.359,-2.52278e-07,0.0562257,786.432,6.37358e+08
0.000892748,0.00924167,39.9358,1594.87,2.62191e-05,299.078,302.79,0.273234,-1.10795e-10,-816.115,-2.52169e-07,0.0566332,786.434,6.37358e+08
0.000896319,0.00924263,39.9356,1594.85,2.62187e-05,299.075,302.813,0.273256,-1.10747e-10,-813.872,-2.5206e-07,0.0570407,786.437,6.37358e+08
0.00089989,0.0092436,39.9353,1594.83,2.62183e-05,299.072,302.836,0.273277,-1.10699e-10,-811.631,-2.51952e-07,0.0574482,786.44,6.37358e+08
0.000903461,0.00924457,39.9351,1594.81,2.62179e-05,299.07,302.86,0.273299,-1.10652e-10,-809.39,-2.51844e-07,0.0578557,786.442,6.37358e+08
0.000907032,0.00924553,39.9348,1594.79,2.62175e-05,299.067,302.883,0.27332,-1.10604e-10,-807.151,-2.51736e-07,0.0582632,786.445,6.37358e+08
0.000910603,0.0092465,39.9346,1594.77,2.62171e-05,299.064,302.906,0.273342,-1.10557e-10,-804.914,-2.51628e-07,0.0586707,786.448,6.37358e+08
0.000914174,0.00924747,39.9344,1594.75,2.62167e-05,299.061,302.929,0.273363,-1.1051e-10,-802.677,-2.51521e-07,0.0590782,786.45,6.37358e+08
0.000917745,0.00924844,39.9341,1594.73,2.62163e-05,299.058,302.952,0.273385,-1.10463e-10,-800.442,-2.51414e-07,0.0594857,786.453,6.37358e+08
0.000921315,0.0092494,39.9339,1594.71,2.62159e-05,299.055,302.975,0.273407,-1.10416e-10,-798.208,-2.51308e-07,0.0598932,786.456,6.37358e+08
0.000924886,0.00925037,39.9336,1594.69,2.62155e-05,299.052,302.999,0.273428,-1.1037e-10,-795.975,-2.51202e-07,0.0603007,786.458,6.37358e+08
0.000928457,0.00925134,39.9334,1594.67,2.62151e-05,299.049,303.022,0.27345,-1.10323e-10,-793.744,-2.51096e-07,0.0607082,786.461,6.37358e+08
0.000932028,0.0092523,39.9331,1594.65,2.62147e-05,299.047,303.045,0.273471,-1.10277e-10,-791.513,-2.50991e-07,0.0611157,786.464,6.37358e+08
0.000935599,0.00925327,39.9329,1594.64,2.62143e-05,299.044,303.068,0.273493,-1.10231e-10,-789.284,-2.50886e-07,0.0615233,786.466,6.37358e+08
0.00093917,0.00925424,39.9326,1594.62,2.62139e-05,299.041,303.091,0.273515,-1.10185e-10,-787.056,-2.50781e-07,0.0619308,786.469,6.37358e+08
0.000942741,0.00925521,39.9324,1594.6,2.62136e-05,299.038,303.114,0.273536,-1.10139e-10,-784.83,-2.50676e-07,0.0623383,786.472,6.37358e+08
0.000946312,0.00925617,39.9322,1594.58,2.62132e-05,299.035,303.138,0.273558,-1.10093e-10,-782.604,-2.50572e-07,0.0627459,786.474,6.37358e+08
0.000949883,0.00925714,39.9319,1594.56,2.62128e-05,299.033,303.161,0.273579,-1.10048e-10,-780.38,-2.50469e-07,0.0631534,786.477,6.37358e+08
0.000953454,0.00925811,39.9317,1594.54,2.62124e-05,299.03,303.184,0.273601,-1.10002e-10,-778.157,-2.50365e-07,0.0635609,786.479,6.37358e+08
0.000957025,0.00925908,39.9314,1594.52,2.6212e-05,299.027,303.207,0.273623,-1.09957e-10,-775.936,-2.50262e-07,0.0639685,786.482,6.37358e+08
0.000960596,0.00926004,39.9312,1594.5,2.62116e-05,299.024,303.23,0.273644,-1.09912e-10,-773.715,-2.5016e-07,0.064376,786.484,6.37358e+08
0.000964167,0.00926101,39.9309,1594.48,2.62112e-05,299.022,303.254,0.273666,-1.09867e-10,-771.496,-2.50057e-07,0.0647836,786.487,6.37358e+08
0.000967738,0.00926198,39.9307,1594.46,2.62108e-05,299.019,303.277,0.273687,-1.09822e-10,-769.278,-2.49955e-07,0.0651911,786.49,6.37358e+08
0.000971309,0.00926294,39.9305,1594.44,2.62104e-05,299.016,303.3,0.273709,-1.09778e-10,-767.061,-2.49854e-07,0.0655987,786.492,6.37358e+08
0.00097488,0.00926391,39.9302,1594.42,2.621e-05,299.013,303.323,0.27373,-1.09733e-10,-764.846,-2.49752e-07,0.0660063,786.495,6.37358e+08
0.000978451,0.00926488,39.93,1594.4,2.62096e-05,299.011,303.346,0.273752,-1.09689e-10,-762.631,-2.49651e-07,0.0664138,786.497,6.37358e+08
0.000982022,0.00926585,39.9297,1594.38,2.62092e-05,299.008,303.369,0.273774,-1.09644e-10,-760.418,-2.49551e-07,0.0668214,786.5,6.37358e+08
0.000985593,0.00926681,39.9295,1594.36,2.62088e-05,299.005,303.396,0.273798,-1.09601e-10,-757.996,-2.49452e-07,0.0672784,786.502,6.37358e+08
0.000989164,0.00926778,39.9292,1594.34,2.62085e-05,299.002,303.439,0.273839,-1.09564e-10,-754.409,-2.49367e-07,0.0680094,786.505,6.37358e+08
0.000992735,0.00926875,39.929,1594.33,2.62081e-05,299,303.483,0.273879,-1.09526e-10,-750.824,-2.49281e-07,0.0687406,786.507,6.37358e+08
0.000996306,0.00926972,39.9288,1594.31,2.62077e-05,298.997,303.526,0.27392,-1.09489e-10,-747.239,-2.49197e-07,0.0694721,786.51,6.37358e+08
0.000999877,0.00927068,39.9285,1594.29,2.62073e-05,298.994,303.57,0.27396,-1.09452e-10,-743.655,-2.49112e-07,0.0702038,786.512,6.37358e+08
0.00100345,0.00927165,39.9283,1594.27,2.62069e-05,298.992,303.614,0.274001,-1.09415e-10,-740.072,-2.49029e-07,0.0709357,786.515,6.37358e+08
0.00100702,0.00927262,39.928,1594.25,2.62065e-05,298.989,303.657,0.274041,-1.09379e-10,-736.49,-2.48946e-07,0.0716678,786.517,6.37358e+08
0.00101059,0.00927359,39.9278,1594.23,2.62061e-05,298.986,303.701,0.274082,-1.09342e-10,-732.909,-2.48863e-07,0.0724002,786.52,6.37358e+08
0.00101416,0.00927455,39.9276,1594.21,2.62057e-05,298.984,303.744,0.274122,-1.09306e-10,-729.329,-2.48781e-07,0.0731328,786.522,6.37358e+08
0.00101773,0.00927552,39.9273,1594.19,2.62053e-05,298.981,303.788,0.274163,-1.0927e-10,-725.75,-2.48699e-07,0.0738657,786.525,6.37358e+08
0.0010213,0.00927649,39.9271,1594.17,2.62049e-05,298.979,303.832,0.274203,-1.09235e-10,-722.171,-2.48618e-07,0.0745987,786.527,6.37358e+08
0.00102487,0.00927746,39.9268,1594.15,2.62045e-05,298.976,303.875,0.274244,-1.09199e-10,-718.594,-2.48538e-07,0.075332,786.529,6.37358e+08
0.00102845,0.00927842,39.9266,1594.13,2.62042e-05,298.973,303.919,0.274284,-1.09164e-10,-715.018,-2.48458e-07,0.0760655,786.532,6.37358e+08
0.00103202,0.00927939,39.9264,1594.11,2.62038e-05,298.971,303.963,0.274325,-1.09129e-10,-711.442,-2.48378e-07,0.0767993,786.534,6.37358e+08
0.00103559,0.00928036,39.9261,1594.1,2.62034e-05,298.968,304.006,0.274365,-1.09095e-10,-707.868,-2.483e-07,0.0775333,786.536,6.37358e+08
0.00103916,0.00928133,39.9259,1594.08,2.6203e-05,298.966,304.05,0.274406,-1.0906e-10,-704.295,-2.48221e-07,0.0782675,786.539,6.37358e+08
0.00104273,0.00928229,39.9257,1594.06,2.62026e-05,298.963,304.093,0.274446,-1.09026e-10,-700.722,-2.48143e-07,0.0790019,786.541,6.37358e+08
0.0010463,0.00928326,39.9254,1594.04,2.62022e-05,298.961,304.137,0.274487,-1.08992e-10,-697.15,-2.48066e-07,0.0797365,786.544,6.37358e+08
0.00104987,0.00928423,39.9252,1594.02,2.62018e-05,298.958,304.181,0.274527,-1.08958e-10,-693.58,-2.47989e-07,0.0804714,786.546,6.37358e+08
0.00105344,0.0092852,39.9249,1594,2.62014e-05,298.956,304.224,0.274568,-1.08925e-10,-690.01,-2.47913e-07,0.0812065,786.548,6.37358e+08
0.00105701,0.00928616,39.9247,1593.98,2.6201e-05,298.953,304.268,0.274608,-1.08892e-10,-686.441,-2.47837e-07,0.0819419,786.55,6.37358e+08
0.00106058,0.00928713,39.9245,1593.96,2.62007e-05,298.951,304.311,0.274649,-1.08859e-10,-682.874,-2.47762e-07,0.0826774,786.553,6.37358e+08
0.00106416,0.0092881,39.9242,1593.94,2.62003e-05,298.948,304.355,0.274689,-1.08826e-10,-679.307,-2.47688e-07,0.0834132,786.555,6.37358e+08
0.00106773,0.00928907,39.924,1593.93,2.61999e-05,298.946,304.399,0.27473,-1.08793e-10,-675.741,-2.47614e-07,0.0841492,786.557,6.37358e+08
0.0010713,0.00929003,39.9238,1593.91,2.61995e-05,298.944,304.442,0.27477,-1.08761e-10,-672.176,-2.4754e-07,0.0848854,786.559,6.37358e+08
0.00107487,0.009291,39.9235,1593.89,2.61991e-05,298.941,304.486,0.274811,-1.08729e-10,-668.612,-2.47467e-07,0.0856219,786.562,6.37358e+08
0.00107844,0.00929197,39.9233,1593.87,2.61987e-05,298.939,304.529,0.274851,-1.08697e-10,-665.049,-2.47394e-07,0.0863586,786.564,6.37358e+08
0.00108201,0.00929294,39.9231,1593.85,2.61983e-05,298.936,304.573,0.274892,-1.08665e-10,-661.487,-2.47322e-07,0.0870955,786.566,6.37358e+08
0.00108558,0.00929391,39.9228,1593.83,2.61979e-05,298.934,304.617,0.274932,-1.08634e-10,-657.926,-2.47251e-07,0.0878326,786.568,6.37358e+08
0.00108915,0.00929487,39.9226,1593.81,2.61975e-05,298.932,304.66,0.274973,-1.08603e-10,-654.366,-2.4718e-07,0.08857,786.57,6.37358e+08
0.00109272,0.00929584,39.9224,1593.79,2.61972e-05,298.929,304.704,0.275013,-1.08572e-10,-650.807,-2.4711e-07,0.0893076,786.573,6.37358e+08
0.00109629,0.00929681,39.9221,1593.78,2.61968e-05,298.927,304.747,0.275054,-1.08541e-10,-647.249,-2.4704e-07,0.0900454,786.575,6.37358e+08
0.00109987,0.00929778,39.9219,1593.76,2.61964e-05,298.925,304.791,0.275094,-1.08511e-10,-643.692,-2.4697e-07,0.0907834,786.577,6.37358e+08
0.00110344,0.00929874,39.9217,1593.74,2.6196e-05,298.923,304.835,0.275135,-1.08481e-10,-640.135,-2.46902e-07,0.0915216,786.579,6.37358e+08
0.00110701,0.00929971,39.9214,1593.72,2.61956e-05,298.92,304.878,0.275175,-1.08451e-10,-636.58,-2.46833e-07,0.0922601,786.581,6.37358e+08
0.00111058,0.00930068,39.9212,1593.7,2.61952e-05,298.918,304.922,0.275216,-1.08421e-10,-633.026,-2.46766e-07,0.0929988,786.583,6.37358e+08
0.00111415,0.00930165,39.921,1593.68,2.61948e-05,298.916,304.966,0.275256,-1.08391e-10,-629.473,-2.46698e-07,0.0937377,786.585,6.37358e+08
0.00111772,0.00930262,39.9207,1593.66,2.61944e-05,298.913,305.009,0.275297,-1.08362e-10,-625.92,-2.46632e-07,0.0944769,786.588,6.37358e+08
0.00112129,0.00930358,39.9205,1593.65,2.61941e-05,298.911,305.053,0.275337,-1.08333e-10,-622.369,-2.46565e-07,0.0952162,786.59,6.37358e+08
0.00112486,0.00930455,39.9203,1593.63,2.61937e-05,298.909,305.096,0.275378,-1.08304e-10,-618.818,-2.465e-07,0.0959558,786.592,6.37358e+08
0.00112843,0.00930552,39.92,1593.61,2.61933e-05,298.907,305.14,0.275418,-1.08275e-10,-615.269,-2.46435e-07,0.0966956,786.594,6.37358e+08
0.001132,0.00930649,39.9198,1593.59,2.61929e-05,298.905,305.184,0.275459,-1.08247e-10,-611.72,-2.4637e-07,0.0974357,786.596,6.37358e+08
0.00113557,0.00930745,39.9196,1593.57,2.61925e-05,298.902,305.227,0.275499,-1.08219e-10,-608.173,-2.46306e-07,0.0981759,786.598,6.37358e+08
0.00113915,0.00930842,39.9193,1593.55,2.61921e-05,298.9,305.271,0.27554,-1.08191e-10,-604.626,-2.46242e-07,0.0989164,786.6,6.37358e+08
0.00114272,0.00930939,39.9191,1593.54,2.61917e-05,298.898,305.314,0.275581,-1.08163e-10,-601.081,-2.46179e-07,0.0996571,786.602,6.37358e+08
0.00114629,0.00931036,39.9189,1593.52,2.61914e-05,298.896,305.358,0.275621,-1.08136e-10,-597.536,-2.46117e-07,0.100398,786.604,6.37358e+08
0.00114986,0.00931133,39.9187,1593.5,2.6191e-05,298.894,305.402,0.275662,-1.08108e-10,-593.993,-2.46055e-07,0.101139,786.606,6.37358e+08
