# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00249601,0.00968148,39.8963,1591.71,2.60108e-05,303.275,443.568,0.404911,-2.52271e-10,17047.4,-5.74168e-07,4.4578,782.512,6.37387e+08
0.00249958,0.0096825,39.8968,1591.75,2.60099e-05,303.336,444.8,0.406076,-2.54368e-10,17284.9,-5.78941e-07,4.51821,782.454,6.37387e+08
0.00250315,0.00968353,39.8973,1591.79,2.6009e-05,303.397,446.032,0.407242,-2.56495e-10,17523.8,-5.83784e-07,4.57908,782.396,6.37387e+08
0.00250672,0.00968455,39.8978,1591.84,2.60081e-05,303.46,447.264,0.408409,-2.58654e-10,17764.2,-5.88697e-07,4.64041,782.338,6.37387e+08
0.00251029,0.00968558,39.8984,1591.88,2.60072e-05,303.523,448.498,0.409576,-2.60845e-10,18006,-5.93683e-07,4.7022,782.278,6.37387e+08
0.00251387,0.00968661,39.8989,1591.92,2.60063e-05,303.588,449.732,0.410744,-2.63068e-10,18249.2,-5.98742e-07,4.76445,782.218,6.37387e+08
0.00251744,0.00968763,39.8995,1591.97,2.60053e-05,303.653,450.967,0.411912,-2.65323e-10,18493.8,-6.03874e-07,4.82716,782.156,6.37387e+08
0.00252101,0.00968866,39.9001,1592.01,2.60044e-05,303.719,452.202,0.413081,-2.67611e-10,18739.9,-6.09082e-07,4.89035,782.094,6.37387e+08
0.00252458,0.00968969,39.9006,1592.06,2.60034e-05,303.786,453.439,0.414251,-2.69933e-10,18987.5,-6.14367e-07,4.954,782.031,6.37387e+08
0.00252815,0.00969072,39.9012,1592.11,2.60024e-05,303.854,454.676,0.415422,-2.72288e-10,19236.4,-6.19728e-07,5.01813,781.967,6.37387e+08
0.00253172,0.00969175,39.9018,1592.16,2.60015e-05,303.922,455.914,0.416593,-2.74678e-10,19486.8,-6.25168e-07,5.08273,781.903,6.37387e+08
0.00253529,0.00969278,39.9024,1592.2,2.60005e-05,303.992,457.152,0.417765,-2.77103e-10,19738.6,-6.30687e-07,5.14781,781.837,6.37387e+08
0.00253886,0.00969381,39.9031,1592.25,2.59995e-05,304.062,458.392,0.418938,-2.79563e-10,19991.8,-6.36286e-07,5.21337,781.771,6.37387e+08
0.00254243,0.00969484,39.9037,1592.31,2.59985e-05,304.134,459.632,0.420111,-2.8206e-10,20246.5,-6.41968e-07,5.27941,781.704,6.37387e+08
0.002546,0.00969588,39.9043,1592.36,2.59975e-05,304.206,460.873,0.421285,-2.84592e-10,20502.5,-6.47732e-07,5.34594,781.636,6.37387e+08
0.00254957,0.00969691,39.905,1592.41,2.59965e-05,304.279,462.114,0.42246,-2.87162e-10,20760,-6.5358e-07,5.41295,781.567,6.37387e+08
0.00255314,0.00969794,39.9057,1592.46,2.59955e-05,304.353,463.357,0.423636,-2.89769e-10,21018.9,-6.59514e-07,5.48046,781.497,6.37387e+08
0.00255672,0.00969898,39.9063,1592.52,2.59944e-05,304.428,464.6,0.424813,-2.92414e-10,21279.3,-6.65534e-07,5.54845,781.426,6.37387e+08
0.00256029,0.00970001,39.907,1592.57,2.59934e-05,304.504,465.844,0.42599,-2.95097e-10,21541,-6.71642e-07,5.61694,781.355,6.37387e+08
0.00256386,0.00970105,39.9077,1592.63,2.59923e-05,304.581,467.089,0.427168,-2.9782e-10,21804.2,-6.77839e-07,5.68593,781.282,6.37387e+08
0.00256743,0.00970209,39.9084,1592.68,2.59913e-05,304.659,468.335,0.428346,-3.00582e-10,22068.7,-6.84126e-07,5.75542,781.209,6.37387e+08
0.002571,0.00970312,39.9091,1592.74,2.59902e-05,304.738,469.581,0.429526,-3.03385e-10,22334.7,-6.90504e-07,5.82541,781.135,6.37387e+08
0.00257457,0.00970416,39.9099,1592.8,2.59891e-05,304.818,470.829,0.430706,-3.06228e-10,22602.1,-6.96976e-07,5.89591,781.059,6.37387e+08
0.00257814,0.0097052,39.9106,1592.86,2.5988e-05,304.898,472.077,0.431887,-3.09113e-10,22870.9,-7.03541e-07,5.96691,780.983,6.37387e+08
0.00258171,0.00970624,39.9113,1592.92,2.59869e-05,304.98,473.326,0.433069,-3.1204e-10,23141.1,-7.10202e-07,6.03843,780.906,6.37387e+08
0.00258528,0.00970728,39.9121,1592.98,2.59858e-05,305.063,474.576,0.434252,-3.15009e-10,23412.7,-7.16961e-07,6.11046,780.828,6.37387e+08
0.00258885,0.00970832,39.9129,1593.04,2.59847e-05,305.146,475.827,0.435436,-3.18022e-10,23685.7,-7.23817e-07,6.183,780.75,6.37387e+08
0.00259242,0.00970936,39.9136,1593.1,2.59835e-05,305.231,477.078,0.43662,-3.21078e-10,23960.1,-7.30774e-07,6.25606,780.67,6.37387e+08
0.00259599,0.0097104,39.9144,1593.16,2.59824e-05,305.317,478.331,0.437805,-3.24179e-10,24235.8,-7.37832e-07,6.32965,780.589,6.37387e+08
0.00259957,0.00971145,39.9152,1593.23,2.59812e-05,305.403,479.584,0.438992,-3.27325e-10,24513,-7.44992e-07,6.40376,780.507,6.37387e+08
0.00260314,0.00971249,39.916,1593.29,2.59801e-05,305.491,480.839,0.440179,-3.30517e-10,24791.6,-7.52257e-07,6.4784,780.425,6.37387e+08
0.00260671,0.00971353,39.9169,1593.36,2.59789e-05,305.579,482.094,0.441366,-3.33755e-10,25071.5,-7.59627e-07,6.55356,780.341,6.37387e+08
0.00261028,0.00971458,39.9177,1593.42,2.59777e-05,305.669,483.35,0.442555,-3.37041e-10,25352.8,-7.67105e-07,6.62926,780.256,6.37387e+08
0.00261385,0.00971563,39.9185,1593.49,2.59765e-05,305.759,484.607,0.443745,-3.40374e-10,25635.5,-7.74692e-07,6.7055,780.171,6.37387e+08
0.00261742,0.00971667,39.9194,1593.56,2.59753e-05,305.851,485.865,0.444935,-3.43756e-10,25919.5,-7.8239e-07,6.78227,780.084,6.37387e+08
0.00262099,0.00971772,39.9203,1593.63,2.5974e-05,305.943,487.124,0.446126,-3.47188e-10,26205,-7.90199e-07,6.85959,779.997,6.37387e+08
0.00262456,0.00971877,39.9211,1593.7,2.59728e-05,306.037,488.384,0.447319,-3.50669e-10,26491.8,-7.98123e-07,6.93745,779.908,6.37387e+08
0.00262813,0.00971982,39.922,1593.77,2.59715e-05,306.131,489.645,0.448512,-3.54201e-10,26779.9,-8.06162e-07,7.01586,779.819,6.37387e+08
0.0026317,0.00972087,39.9229,1593.84,2.59703e-05,306.227,490.907,0.449706,-3.57785e-10,27069.4,-8.14318e-07,7.09482,779.728,6.37387e+08
0.00263527,0.00972192,39.9238,1593.91,2.5969e-05,306.324,492.17,0.450901,-3.61421e-10,27360.3,-8.22593e-07,7.17434,779.637,6.37387e+08
0.00263884,0.00972297,39.9247,1593.98,2.59677e-05,306.421,493.434,0.452097,-3.6511e-10,27652.4,-8.3099e-07,7.25441,779.545,6.37387e+08
0.00264242,0.00972402,39.9257,1594.06,2.59664e-05,306.52,494.699,0.453294,-3.68852e-10,27946,-8.39508e-07,7.33504,779.451,6.37387e+08
0.00264599,0.00972508,39.9266,1594.13,2.59651e-05,306.62,495.965,0.454491,-3.7265e-10,28240.9,-8.48151e-07,7.41623,779.357,6.37387e+08
0.00264956,0.00972613,39.9276,1594.21,2.59638e-05,306.721,497.231,0.45569,-3.76503e-10,28537.1,-8.56921e-07,7.49799,779.261,6.37387e+08
0.00265313,0.00972718,39.9285,1594.29,2.59624e-05,306.823,498.499,0.45689,-3.80412e-10,28834.6,-8.65818e-07,7.58032,779.165,6.37387e+08
0.0026567,0.00972824,39.9295,1594.36,2.59611e-05,306.926,499.768,0.458091,-3.84379e-10,29133.4,-8.74846e-07,7.66322,779.067,6.37387e+08
0.00266027,0.0097293,39.9305,1594.44,2.59597e-05,307.03,501.038,0.459292,-3.88403e-10,29433.6,-8.84006e-07,7.7467,778.968,6.37387e+08
0.00266384,0.00973035,39.9315,1594.52,2.59583e-05,307.135,502.309,0.460495,-3.92487e-10,29735.1,-8.933e-07,7.83076,778.869,6.37387e+08
0.00266741,0.00973141,39.9325,1594.6,2.59569e-05,307.241,503.581,0.461698,-3.9663e-10,30037.9,-9.0273e-07,7.9154,778.768,6.37387e+08
0.00267098,0.00973247,39.9335,1594.68,2.59555e-05,307.348,504.854,0.462903,-4.00834e-10,30342,-9.12298e-07,8.00062,778.666,6.37387e+08
0.00267455,0.00973353,39.9345,1594.76,2.59541e-05,307.457,506.226,0.464206,-4.05163e-10,30675.9,-9.22151e-07,8.09328,778.563,6.37387e+08
0.00267812,0.00973459,39.9355,1594.85,2.59526e-05,307.566,508.025,0.46593,-4.09837e-10,31136.6,-9.32789e-07,8.21656,778.46,6.37387e+08
0.00268169,0.00973565,39.9366,1594.93,2.59511e-05,307.677,509.824,0.467656,-4.14599e-10,31600.6,-9.43626e-07,8.34103,778.354,6.37387e+08
0.00268527,0.00973672,39.9377,1595.02,2.59497e-05,307.79,511.626,0.469384,-4.19449e-10,32067.8,-9.54666e-07,8.4667,778.247,6.37387e+08
0.00268884,0.00973778,39.9387,1595.1,2.59482e-05,307.905,513.429,0.471113,-4.24391e-10,32538.3,-9.65913e-07,8.59357,778.138,6.37387e+08
0.00269241,0.00973885,39.9399,1595.19,2.59466e-05,308.021,515.234,0.472843,-4.29425e-10,33012,-9.77371e-07,8.72165,778.028,6.37387e+08
0.00269598,0.00973991,39.941,1595.28,2.59451e-05,308.139,517.04,0.474575,-4.34554e-10,33488.9,-9.89044e-07,8.85095,777.916,6.37387e+08
0.00269955,0.00974098,39.9421,1595.37,2.59436e-05,308.258,518.848,0.476309,-4.39779e-10,33969.1,-1.00094e-06,8.98149,777.802,6.37387e+08
0.00270312,0.00974205,39.9433,1595.47,2.5942e-05,308.38,520.658,0.478044,-4.45102e-10,34452.5,-1.01305e-06,9.11326,777.687,6.37387e+08
0.00270669,0.00974311,39.9445,1595.56,2.59404e-05,308.503,522.469,0.479781,-4.50525e-10,34939.1,-1.0254e-06,9.24628,777.57,6.37387e+08
0.00271026,0.00974418,39.9457,1595.66,2.59388e-05,308.627,524.282,0.481519,-4.56051e-10,35428.9,-1.03797e-06,9.38056,777.451,6.37387e+08
0.00271383,0.00974525,39.9469,1595.76,2.59372e-05,308.754,526.096,0.483259,-4.6168e-10,35921.9,-1.05078e-06,9.51612,777.331,6.37387e+08
0.0027174,0.00974633,39.9482,1595.86,2.59355e-05,308.882,527.912,0.485001,-4.67416e-10,36418.1,-1.06384e-06,9.65295,777.208,6.37387e+08
0.00272097,0.0097474,39.9494,1595.96,2.59338e-05,309.012,529.73,0.486744,-4.7326e-10,36917.5,-1.07714e-06,9.79107,777.085,6.37387e+08
0.00272454,0.00974847,39.9507,1596.06,2.59322e-05,309.144,531.55,0.488489,-4.79214e-10,37420,-1.09069e-06,9.93049,776.959,6.37387e+08
0.00272812,0.00974955,39.952,1596.16,2.59304e-05,309.278,533.372,0.490235,-4.85281e-10,37925.8,-1.1045e-06,10.0712,776.832,6.37387e+08
0.00273169,0.00975062,39.9533,1596.27,2.59287e-05,309.413,535.195,0.491984,-4.91463e-10,38434.6,-1.11857e-06,10.2133,776.703,6.37387e+08
0.00273526,0.0097517,39.9547,1596.38,2.5927e-05,309.55,537.02,0.493734,-4.97761e-10,38946.6,-1.1329e-06,10.3567,776.572,6.37387e+08
0.00273883,0.00975278,39.9561,1596.49,2.59252e-05,309.689,538.847,0.495486,-5.04179e-10,39461.8,-1.14751e-06,10.5014,776.439,6.37387e+08
0.0027424,0.00975386,39.9574,1596.6,2.59234e-05,309.83,540.676,0.497239,-5.10719e-10,39980.1,-1.1624e-06,10.6475,776.304,6.37387e+08
0.00274597,0.00975494,39.9588,1596.71,2.59216e-05,309.973,542.506,0.498994,-5.17384e-10,40501.4,-1.17757e-06,10.7949,776.168,6.37387e+08
0.00274954,0.00975602,39.9603,1596.82,2.59197e-05,310.118,544.339,0.500752,-5.24175e-10,41025.9,-1.19302e-06,10.9437,776.03,6.37387e+08
0.00275311,0.0097571,39.9617,1596.94,2.59178e-05,310.264,546.173,0.502511,-5.31095e-10,41553.4,-1.20877e-06,11.0939,775.89,6.37387e+08
0.00275668,0.00975818,39.9632,1597.05,2.59159e-05,310.413,548.009,0.504271,-5.38148e-10,42084,-1.22482e-06,11.2455,775.748,6.37387e+08
0.00276025,0.00975927,39.9646,1597.17,2.5914e-05,310.563,549.847,0.506034,-5.45335e-10,42617.7,-1.24118e-06,11.3985,775.605,6.37387e+08
0.00276382,0.00976035,39.9661,1597.29,2.59121e-05,310.715,551.687,0.507798,-5.52659e-10,43154.4,-1.25785e-06,11.5529,775.459,6.37387e+08
0.00276739,0.00976144,39.9677,1597.41,2.59101e-05,310.869,553.53,0.509565,-5.60123e-10,43694.1,-1.27484e-06,11.7088,775.312,6.37387e+08
0.00277097,0.00976253,39.9692,1597.54,2.59081e-05,311.025,555.374,0.511333,-5.67731e-10,44236.8,-1.29216e-06,11.8661,775.162,6.37387e+08
0.00277454,0.00976362,39.9708,1597.66,2.59061e-05,311.183,557.22,0.513103,-5.75484e-10,44782.5,-1.3098e-06,12.0249,775.011,6.37387e+08
0.00277811,0.00976471,39.9723,1597.79,2.5904e-05,311.343,559.068,0.514876,-5.83386e-10,45331.2,-1.32779e-06,12.1851,774.858,6.37387e+08
0.00278168,0.0097658,39.9739,1597.91,2.59019e-05,311.505,560.918,0.51665,-5.91441e-10,45882.8,-1.34612e-06,12.3468,774.703,6.37387e+08
0.00278525,0.00976689,39.9755,1598.04,2.58998e-05,311.669,562.77,0.518426,-5.9965e-10,46437.4,-1.3648e-06,12.51,774.546,6.37387e+08
0.00278882,0.00976799,39.9772,1598.17,2.58977e-05,311.835,564.625,0.520204,-6.08017e-10,46994.8,-1.38385e-06,12.6747,774.387,6.37387e+08
0.00279239,0.00976908,39.9788,1598.31,2.58955e-05,312.002,566.481,0.521984,-6.16546e-10,47555.2,-1.40326e-06,12.841,774.226,6.37387e+08
0.00279596,0.00977018,39.9805,1598.44,2.58933e-05,312.172,568.34,0.523766,-6.2524e-10,48118.4,-1.42305e-06,13.0087,774.063,6.37387e+08
0.00279953,0.00977128,39.9822,1598.58,2.58911e-05,312.344,570.2,0.52555,-6.34102e-10,48684.5,-1.44322e-06,13.1781,773.898,6.37387e+08
0.0028031,0.00977237,39.9839,1598.71,2.58888e-05,312.518,572.063,0.527337,-6.43136e-10,49253.3,-1.46378e-06,13.3489,773.731,6.37387e+08
0.00280667,0.00977347,39.9856,1598.85,2.58865e-05,312.694,573.928,0.529125,-6.52346e-10,49825,-1.48474e-06,13.5214,773.562,6.37387e+08
0.00281024,0.00977458,39.9874,1598.99,2.58842e-05,312.872,575.796,0.530916,-6.61734e-10,50399.5,-1.50611e-06,13.6954,773.391,6.37387e+08
0.00281382,0.00977568,39.9891,1599.13,2.58818e-05,313.052,577.665,0.532708,-6.71305e-10,50976.7,-1.52789e-06,13.8711,773.218,6.37387e+08
0.00281739,0.00977678,39.9909,1599.27,2.58794e-05,313.234,579.537,0.534503,-6.81062e-10,51556.6,-1.5501e-06,14.0483,773.042,6.37387e+08
0.00282096,0.00977789,39.9927,1599.42,2.5877e-05,313.418,581.411,0.5363,-6.9101e-10,52139.2,-1.57274e-06,14.2272,772.865,6.37387e+08
0.00282453,0.009779,39.9946,1599.56,2.58745e-05,313.604,583.287,0.538099,-7.01152e-10,52724.5,-1.59582e-06,14.4077,772.686,6.37387e+08
0.0028281,0.0097801,39.9964,1599.71,2.5872e-05,313.792,585.166,0.5399,-7.11492e-10,53312.5,-1.61936e-06,14.5899,772.504,6.37387e+08
0.00283167,0.00978121,39.9983,1599.86,2.58695e-05,313.983,587.046,0.541704,-7.22035e-10,53903,-1.64335e-06,14.7738,772.321,6.37387e+08
0.00283524,0.00978233,40.0001,1600.01,2.58669e-05,314.175,588.93,0.54351,-7.32786e-10,54496.2,-1.66782e-06,14.9594,772.135,6.37387e+08
0.00283881,0.00978344,40.002,1600.16,2.58643e-05,314.37,590.815,0.545318,-7.43747e-10,55091.9,-1.69277e-06,15.1467,771.947,6.37387e+08
0.00284238,0.00978455,40.0039,1600.32,2.58616e-05,314.566,592.703,0.547128,-7.54924e-10,55690.1,-1.71821e-06,15.3357,771.757,6.37387e+08
0.00284595,0.00978567,40.0059,1600.47,2.58589e-05,314.765,594.594,0.548941,-7.66321e-10,56290.8,-1.74415e-06,15.5264,771.565,6.37387e+08
0.00284952,0.00978678,40.0078,1600.63,2.58562e-05,314.966,596.486,0.550756,-7.77943e-10,56893.9,-1.7706e-06,15.7189,771.371,6.37387e+08
0.00285309,0.0097879,40.0098,1600.78,2.58534e-05,315.169,598.382,0.552573,-7.89795e-10,57499.5,-1.79757e-06,15.9131,771.175,6.37387e+08
0.00285667,0.00978902,40.0118,1600.94,2.58506e-05,315.375,600.279,0.554393,-8.01881e-10,58107.5,-1.82508e-06,16.1092,770.976,6.37387e+08
0.00286024,0.00979014,40.0138,1601.1,2.58477e-05,315.582,602.18,0.556215,-8.14207e-10,58717.8,-1.85313e-06,16.3071,770.775,6.37387e+08
0.00286381,0.00979126,40.0158,1601.26,2.58448e-05,315.792,604.082,0.55804,-8.26777e-10,59330.4,-1.88174e-06,16.5068,770.572,6.37387e+08
0.00286738,0.00979239,40.0178,1601.42,2.58419e-05,316.004,605.988,0.559867,-8.39597e-10,59945.3,-1.91092e-06,16.7083,770.367,6.37387e+08
0.00287095,0.00979351,40.0199,1601.59,2.58389e-05,316.218,607.895,0.561696,-8.52672e-10,60562.5,-1.94068e-06,16.9117,770.159,6.37387e+08
0.00287452,0.00979464,40.0219,1601.75,2.58358e-05,316.434,609.806,0.563528,-8.66008e-10,61181.8,-1.97103e-06,17.1169,769.949,6.37387e+08
0.00287809,0.00979577,40.024,1601.92,2.58327e-05,316.653,611.719,0.565362,-8.7961e-10,61803.3,-2.00199e-06,17.3241,769.737,6.37387e+08
0.00288166,0.0097969,40.0261,1602.09,2.58296e-05,316.873,613.634,0.567199,-8.93483e-10,62426.9,-2.03357e-06,17.5332,769.523,6.37387e+08
0.00288523,0.00979803,40.0282,1602.26,2.58264e-05,317.096,615.553,0.569039,-9.07634e-10,63052.6,-2.06578e-06,17.7442,769.306,6.37387e+08
0.0028888,0.00979917,40.0303,1602.43,2.58232e-05,317.321,617.474,0.57088,-9.22069e-10,63680.3,-2.09863e-06,17.9572,769.087,6.37387e+08
0.00289237,0.0098003,40.0325,1602.6,2.58199e-05,317.549,619.558,0.572891,-9.36999e-10,64384.1,-2.13261e-06,18.191,768.866,6.37387e+08
0.00289594,0.00980144,40.0346,1602.77,2.58165e-05,317.779,622.092,0.575367,-9.52826e-10,65298.6,-2.16863e-06,18.4802,768.642,6.37387e+08
0.00289952,0.00980257,40.0368,1602.95,2.58131e-05,318.012,624.63,0.577847,-9.69037e-10,66218.7,-2.20553e-06,18.7729,768.415,6.37387e+08
0.00290309,0.00980371,40.039,1603.12,2.58097e-05,318.248,627.171,0.580331,-9.85642e-10,67144.4,-2.24332e-06,19.069,768.185,6.37387e+08
0.00290666,0.00980486,40.0413,1603.3,2.58061e-05,318.488,629.716,0.582818,-1.00265e-09,68075.6,-2.28203e-06,19.3687,767.951,6.37387e+08
0.00291023,0.009806,40.0435,1603.48,2.58026e-05,318.731,632.265,0.585308,-1.02007e-09,69012.2,-2.32168e-06,19.672,767.714,6.37387e+08
0.0029138,0.00980714,40.0458,1603.67,2.57989e-05,318.977,634.817,0.587802,-1.03792e-09,69954.2,-2.36231e-06,19.9789,767.473,6.37387e+08
0.00291737,0.00980829,40.0482,1603.85,2.57952e-05,319.227,637.374,0.5903,-1.05621e-09,70901.4,-2.40392e-06,20.2895,767.229,6.37387e+08
0.00292094,0.00980944,40.0505,1604.04,2.57914e-05,319.48,639.934,0.592802,-1.07494e-09,71853.9,-2.44656e-06,20.6038,766.981,6.37387e+08
0.00292451,0.00981059,40.0529,1604.23,2.57876e-05,319.737,642.498,0.595307,-1.09413e-09,72811.5,-2.49024e-06,20.9219,766.73,6.37387e+08
0.00292808,0.00981174,40.0553,1604.43,2.57837e-05,319.997,645.065,0.597816,-1.1138e-09,73774.2,-2.535e-06,21.2438,766.476,6.37387e+08
0.00293165,0.00981289,40.0577,1604.62,2.57797e-05,320.26,647.637,0.60033,-1.13395e-09,74741.9,-2.58086e-06,21.5695,766.218,6.37387e+08
0.00293522,0.00981405,40.0602,1604.82,2.57757e-05,320.527,650.213,0.602846,-1.15459e-09,75714.5,-2.62786e-06,21.8992,765.956,6.37387e+08
0.00293879,0.0098152,40.0627,1605.02,2.57716e-05,320.798,652.793,0.605367,-1.17575e-09,76691.9,-2.67601e-06,22.2329,765.691,6.37387e+08
0.00294237,0.00981636,40.0652,1605.22,2.57674e-05,321.072,655.377,0.607892,-1.19744e-09,77674,-2.72536e-06,22.5706,765.422,6.37387e+08
0.00294594,0.00981752,40.0677,1605.42,2.57631e-05,321.349,657.965,0.610421,-1.21966e-09,78660.8,-2.77594e-06,22.9123,765.149,6.37387e+08
0.00294951,0.00981869,40.0703,1605.63,2.57587e-05,321.63,660.557,0.612954,-1.24243e-09,79652.1,-2.82778e-06,23.2582,764.873,6.37387e+08
0.00295308,0.00981985,40.0729,1605.84,2.57543e-05,321.914,663.153,0.615491,-1.26578e-09,80647.9,-2.88091e-06,23.6083,764.593,6.37387e+08
0.00295665,0.00982102,40.0755,1606.05,2.57498e-05,322.202,665.754,0.618032,-1.2897e-09,81648.1,-2.93536e-06,23.9627,764.31,6.37387e+08
0.00296022,0.00982219,40.0781,1606.26,2.57452e-05,322.494,668.359,0.620578,-1.31423e-09,82652.5,-2.99118e-06,24.3213,764.023,6.37387e+08
0.00296379,0.00982336,40.0808,1606.47,2.57405e-05,322.789,670.968,0.623127,-1.33937e-09,83661.1,-3.0484e-06,24.6844,763.731,6.37387e+08
0.00296736,0.00982453,40.0835,1606.68,2.57357e-05,323.088,673.581,0.625681,-1.36514e-09,84673.7,-3.10705e-06,25.0518,763.437,6.37387e+08
0.00297093,0.0098257,40.0862,1606.9,2.57308e-05,323.39,676.199,0.628239,-1.39156e-09,85690.3,-3.16719e-06,25.4238,763.138,6.37387e+08
0.0029745,0.00982688,40.0889,1607.12,2.57258e-05,323.696,678.822,0.630802,-1.41864e-09,86710.7,-3.22883e-06,25.8003,762.835,6.37387e+08
0.00297807,0.00982806,40.0916,1607.34,2.57208e-05,324.006,681.449,0.633369,-1.44641e-09,87734.8,-3.29204e-06,26.1814,762.529,6.37387e+08
0.00298164,0.00982924,40.0944,1607.56,2.57156e-05,324.319,684.08,0.63594,-1.47489e-09,88762.4,-3.35684e-06,26.5673,762.219,6.37387e+08
0.00298522,0.00983042,40.0972,1607.78,2.57103e-05,324.636,686.716,0.638516,-1.50408e-09,89793.6,-3.42328e-06,26.9579,761.905,6.37387e+08
0.00298879,0.0098316,40.0999,1608.01,2.5705e-05,324.957,689.357,0.641096,-1.53401e-09,90828.1,-3.49141e-06,27.3533,761.587,6.37387e+08
0.00299236,0.00983279,40.1027,1608.23,2.56995e-05,325.281,692.002,0.643681,-1.56471e-09,91865.8,-3.56128e-06,27.7537,761.265,6.37387e+08
0.00299593,0.00983398,40.1056,1608.46,2.56939e-05,325.609,694.652,0.64627,-1.59618e-09,92906.6,-3.63292e-06,28.159,760.939,6.37387e+08
0.0029995,0.00983517,40.1084,1608.68,2.56882e-05,325.941,697.306,0.648864,-1.62846e-09,93950.3,-3.70638e-06,28.5694,760.609,6.37387e+08
0.00300307,0.00983636,40.1112,1608.91,2.56824e-05,326.276,699.966,0.651463,-1.66157e-09,94996.9,-3.78173e-06,28.9849,760.275,6.37387e+08
0.00300664,0.00983755,40.1141,1609.14,2.56765e-05,326.615,702.63,0.654067,-1.69552e-09,96046.1,-3.85899e-06,29.4056,759.937,6.37387e+08
0.00301021,0.00983875,40.117,1609.37,2.56704e-05,326.958,705.3,0.656675,-1.73034e-09,97097.8,-3.93824e-06,29.8317,759.595,6.37387e+08
0.00301378,0.00983995,40.1198,1609.6,2.56642e-05,327.305,707.974,0.659288,-1.76605e-09,98151.9,-4.01952e-06,30.2631,759.249,6.37387e+08
0.00301735,0.00984115,40.1227,1609.83,2.56579e-05,327.655,710.653,0.661906,-1.80268e-09,99208.2,-4.10289e-06,30.6999,758.899,6.37387e+08
0.00302092,0.00984236,40.1256,1610.06,2.56515e-05,328.01,713.337,0.664529,-1.84025e-09,100267,-4.1884e-06,31.1424,758.544,6.37387e+08
0.00302449,0.00984356,40.1285,1610.3,2.56449e-05,328.368,716.026,0.667157,-1.87879e-09,101327,-4.27612e-06,31.5905,758.186,6.37387e+08
0.00302807,0.00984477,40.1314,1610.53,2.56382e-05,328.73,718.721,0.66979,-1.91832e-09,102389,-4.36609e-06,32.0443,757.823,6.37387e+08
0.00303164,0.00984598,40.1343,1610.76,2.56314e-05,329.095,721.42,0.672427,-1.95887e-09,103453,-4.45838e-06,32.5039,757.457,6.37387e+08
0.00303521,0.00984719,40.1372,1611,2.56244e-05,329.465,724.125,0.67507,-2.00047e-09,104518,-4.55307e-06,32.9695,757.086,6.37387e+08
0.00303878,0.00984841,40.1401,1611.23,2.56172e-05,329.838,726.835,0.677718,-2.04314e-09,105584,-4.65019e-06,33.4411,756.71,6.37387e+08
0.00304235,0.00984963,40.143,1611.46,2.56099e-05,330.215,729.55,0.680372,-2.08692e-09,106651,-4.74984e-06,33.9188,756.331,6.37387e+08
0.00304592,0.00985085,40.1459,1611.69,2.56025e-05,330.596,732.271,0.68303,-2.13184e-09,107719,-4.85206e-06,34.4027,755.948,6.37387e+08
0.00304949,0.00985207,40.1488,1611.92,2.55949e-05,330.98,734.997,0.685694,-2.17792e-09,108788,-4.95694e-06,34.893,755.56,6.37387e+08
0.00305306,0.00985329,40.1517,1612.16,2.55871e-05,331.369,737.728,0.688363,-2.22519e-09,109858,-5.06454e-06,35.3897,755.168,6.37387e+08
0.00305663,0.00985452,40.1545,1612.39,2.55791e-05,331.761,740.465,0.691038,-2.2737e-09,110927,-5.17494e-06,35.893,754.771,6.37387e+08
0.0030602,0.00985575,40.1574,1612.62,2.5571e-05,332.157,743.208,0.693717,-2.32346e-09,111997,-5.2882e-06,36.4029,754.37,6.37387e+08
0.00306377,0.00985698,40.1602,1612.84,2.55627e-05,332.557,745.956,0.696403,-2.37452e-09,113067,-5.40442e-06,36.9197,753.965,6.37387e+08
0.00306734,0.00985822,40.1631,1613.07,2.55542e-05,332.961,748.709,0.699094,-2.42691e-09,114137,-5.52365e-06,37.4433,753.556,6.37387e+08
0.00307092,0.00985946,40.1659,1613.3,2.55456e-05,333.368,751.469,0.70179,-2.48067e-09,115206,-5.646e-06,37.974,753.142,6.37387e+08
0.00307449,0.0098607,40.1687,1613.52,2.55367e-05,333.78,754.234,0.704492,-2.53582e-09,116274,-5.77153e-06,38.5118,752.724,6.37387e+08
0.00307806,0.00986194,40.1714,1613.74,2.55277e-05,334.195,757.005,0.707199,-2.59241e-09,117342,-5.90034e-06,39.0569,752.302,6.37387e+08
0.00308163,0.00986318,40.1742,1613.96,2.55184e-05,334.614,759.782,0.709913,-2.65048e-09,118408,-6.0325e-06,39.6094,751.875,6.37387e+08
