# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00246421,0.00967232,39.8921,1591.38,2.60186e-05,302.768,432.582,0.394483,-2.34828e-10,14986.2,-5.34469e-07,3.93725,782.988,6.373e+08
0.00246778,0.00967334,39.8926,1591.42,2.60177e-05,302.821,433.808,0.395643,-2.36668e-10,15210.9,-5.38656e-07,3.99369,782.937,6.373e+08
0.00247135,0.00967436,39.893,1591.45,2.60169e-05,302.876,435.034,0.396803,-2.38535e-10,15437,-5.42905e-07,4.05056,782.886,6.373e+08
0.00247492,0.00967538,39.8934,1591.49,2.6016e-05,302.931,436.261,0.397964,-2.40429e-10,15664.6,-5.47217e-07,4.10787,782.835,6.373e+08
0.00247849,0.0096764,39.8939,1591.52,2.60152e-05,302.987,437.488,0.399126,-2.42352e-10,15893.6,-5.51593e-07,4.16562,782.782,6.373e+08
0.00248207,0.00967743,39.8943,1591.56,2.60143e-05,303.043,438.717,0.400288,-2.44303e-10,16124,-5.56033e-07,4.22382,782.729,6.373e+08
0.00248564,0.00967845,39.8948,1591.6,2.60134e-05,303.101,439.946,0.401451,-2.46283e-10,16355.9,-5.60539e-07,4.28246,782.675,6.373e+08
0.00248921,0.00967947,39.8953,1591.63,2.60125e-05,303.159,441.175,0.402614,-2.48292e-10,16589.2,-5.65112e-07,4.34155,782.62,6.373e+08
0.00249278,0.0096805,39.8958,1591.67,2.60117e-05,303.219,442.405,0.403778,-2.5033e-10,16823.9,-5.69751e-07,4.40108,782.564,6.373e+08
0.00249635,0.00968152,39.8963,1591.71,2.60108e-05,303.279,443.636,0.404943,-2.52399e-10,17060.1,-5.74459e-07,4.46107,782.508,6.373e+08
0.00249992,0.00968254,39.8968,1591.76,2.60099e-05,303.34,444.868,0.406108,-2.54497e-10,17297.7,-5.79236e-07,4.52152,782.451,6.373e+08
0.00250349,0.00968357,39.8973,1591.8,2.60089e-05,303.401,446.1,0.407274,-2.56627e-10,17536.7,-5.84083e-07,4.58242,782.393,6.373e+08
0.00250707,0.0096846,39.8979,1591.84,2.6008e-05,303.464,447.333,0.408441,-2.58788e-10,17777.2,-5.89002e-07,4.64378,782.334,6.373e+08
0.00251064,0.00968562,39.8984,1591.88,2.60071e-05,303.528,448.567,0.409608,-2.60981e-10,18019.1,-5.93992e-07,4.70559,782.274,6.373e+08
0.00251421,0.00968665,39.899,1591.93,2.60062e-05,303.592,449.801,0.410776,-2.63205e-10,18262.4,-5.99055e-07,4.76788,782.214,6.373e+08
0.00251778,0.00968768,39.8995,1591.97,2.60052e-05,303.657,451.036,0.411944,-2.65463e-10,18507.1,-6.04193e-07,4.83063,782.152,6.373e+08
0.00252135,0.0096887,39.9001,1592.02,2.60043e-05,303.723,452.272,0.413114,-2.67753e-10,18753.3,-6.09406e-07,4.89384,782.09,6.373e+08
0.00252492,0.00968973,39.9007,1592.06,2.60033e-05,303.79,453.508,0.414284,-2.70077e-10,19001,-6.14695e-07,4.95753,782.027,6.373e+08
0.00252849,0.00969076,39.9013,1592.11,2.60024e-05,303.858,454.746,0.415454,-2.72435e-10,19250,-6.20062e-07,5.02169,781.963,6.373e+08
0.00253206,0.00969179,39.9019,1592.16,2.60014e-05,303.927,455.984,0.416626,-2.74827e-10,19500.5,-6.25506e-07,5.08633,781.899,6.373e+08
0.00253564,0.00969282,39.9025,1592.21,2.60004e-05,303.996,457.222,0.417798,-2.77254e-10,19752.4,-6.31031e-07,5.15144,781.833,6.373e+08
0.00253921,0.00969386,39.9031,1592.26,2.59994e-05,304.067,458.462,0.418971,-2.79717e-10,20005.7,-6.36636e-07,5.21703,781.767,6.373e+08
0.00254278,0.00969489,39.9037,1592.31,2.59984e-05,304.138,459.702,0.420144,-2.82216e-10,20260.5,-6.42323e-07,5.28311,781.699,6.373e+08
0.00254635,0.00969592,39.9044,1592.36,2.59974e-05,304.211,460.943,0.421318,-2.84751e-10,20516.6,-6.48092e-07,5.34967,781.631,6.373e+08
0.00254992,0.00969695,39.905,1592.41,2.59964e-05,304.284,462.185,0.422493,-2.87323e-10,20774.2,-6.53946e-07,5.41672,781.562,6.373e+08
0.00255349,0.00969799,39.9057,1592.46,2.59954e-05,304.358,463.428,0.423669,-2.89932e-10,21033.3,-6.59886e-07,5.48426,781.493,6.373e+08
0.00255706,0.00969902,39.9064,1592.52,2.59943e-05,304.433,464.671,0.424846,-2.9258e-10,21293.7,-6.65911e-07,5.55229,781.422,6.373e+08
0.00256063,0.00970006,39.9071,1592.57,2.59933e-05,304.509,465.915,0.426023,-2.95266e-10,21555.5,-6.72025e-07,5.62081,781.35,6.373e+08
0.00256421,0.00970109,39.9077,1592.63,2.59922e-05,304.586,467.16,0.427201,-2.97991e-10,21818.8,-6.78228e-07,5.68984,781.278,6.373e+08
0.00256778,0.00970213,39.9085,1592.68,2.59912e-05,304.664,468.406,0.42838,-3.00756e-10,22083.5,-6.84521e-07,5.75936,781.204,6.373e+08
0.00257135,0.00970317,39.9092,1592.74,2.59901e-05,304.743,469.653,0.429559,-3.03561e-10,22349.6,-6.90906e-07,5.82939,781.13,6.373e+08
0.00257492,0.0097042,39.9099,1592.8,2.5989e-05,304.823,470.901,0.43074,-3.06407e-10,22617.1,-6.97383e-07,5.89992,781.055,6.373e+08
0.00257849,0.00970524,39.9106,1592.86,2.59879e-05,304.904,472.149,0.431921,-3.09295e-10,22886,-7.03955e-07,5.97096,780.978,6.373e+08
0.00258206,0.00970628,39.9114,1592.92,2.59868e-05,304.986,473.398,0.433103,-3.12225e-10,23156.3,-7.10623e-07,6.04251,780.901,6.373e+08
0.00258563,0.00970732,39.9121,1592.98,2.59857e-05,305.068,474.648,0.434286,-3.15197e-10,23428,-7.17388e-07,6.11458,780.823,6.373e+08
0.00258921,0.00970836,39.9129,1593.04,2.59846e-05,305.152,475.899,0.43547,-3.18212e-10,23701.1,-7.24251e-07,6.18716,780.744,6.373e+08
0.00259278,0.00970941,39.9137,1593.1,2.59834e-05,305.237,477.151,0.436654,-3.21272e-10,23975.6,-7.31214e-07,6.26026,780.664,6.373e+08
0.00259635,0.00971045,39.9145,1593.17,2.59823e-05,305.322,478.404,0.43784,-3.24376e-10,24251.4,-7.38279e-07,6.33388,780.584,6.373e+08
0.00259992,0.00971149,39.9153,1593.23,2.59811e-05,305.409,479.658,0.439026,-3.27525e-10,24528.7,-7.45446e-07,6.40803,780.502,6.373e+08
0.00260349,0.00971253,39.9161,1593.29,2.598e-05,305.496,480.912,0.440213,-3.3072e-10,24807.4,-7.52718e-07,6.48271,780.419,6.373e+08
0.00260706,0.00971358,39.9169,1593.36,2.59788e-05,305.585,482.168,0.441401,-3.33961e-10,25087.4,-7.60096e-07,6.55791,780.335,6.373e+08
0.00261063,0.00971462,39.9177,1593.43,2.59776e-05,305.675,483.424,0.442589,-3.3725e-10,25368.8,-7.67581e-07,6.63365,780.251,6.373e+08
0.0026142,0.00971567,39.9186,1593.49,2.59764e-05,305.765,484.681,0.443779,-3.40587e-10,25651.6,-7.75176e-07,6.70993,780.165,6.373e+08
0.00261778,0.00971672,39.9194,1593.56,2.59752e-05,305.857,485.94,0.44497,-3.43972e-10,25935.8,-7.82881e-07,6.78674,780.079,6.373e+08
0.00262135,0.00971776,39.9203,1593.63,2.59739e-05,305.949,487.199,0.446161,-3.47407e-10,26221.3,-7.90698e-07,6.8641,779.991,6.373e+08
0.00262492,0.00971881,39.9212,1593.7,2.59727e-05,306.043,488.459,0.447353,-3.50892e-10,26508.2,-7.9863e-07,6.942,779.903,6.373e+08
0.00262849,0.00971986,39.9221,1593.77,2.59714e-05,306.138,489.72,0.448547,-3.54427e-10,26796.5,-8.06677e-07,7.02045,779.813,6.373e+08
0.00263206,0.00972091,39.923,1593.84,2.59702e-05,306.233,490.982,0.449741,-3.58015e-10,27086.1,-8.14841e-07,7.09945,779.722,6.373e+08
0.00263563,0.00972196,39.9239,1593.92,2.59689e-05,306.33,492.245,0.450936,-3.61654e-10,27377,-8.23125e-07,7.179,779.631,6.373e+08
0.0026392,0.00972302,39.9248,1593.99,2.59676e-05,306.428,493.509,0.452132,-3.65347e-10,27669.3,-8.31529e-07,7.25911,779.538,6.373e+08
0.00264278,0.00972407,39.9257,1594.06,2.59663e-05,306.527,494.774,0.453329,-3.69093e-10,27963,-8.40056e-07,7.33979,779.445,6.373e+08
0.00264635,0.00972512,39.9267,1594.14,2.5965e-05,306.627,496.04,0.454527,-3.72895e-10,28257.9,-8.48708e-07,7.42102,779.35,6.373e+08
0.00264992,0.00972618,39.9276,1594.21,2.59637e-05,306.727,497.307,0.455726,-3.76751e-10,28554.3,-8.57486e-07,7.50282,779.255,6.373e+08
0.00265349,0.00972723,39.9286,1594.29,2.59623e-05,306.829,498.576,0.456925,-3.80665e-10,28851.9,-8.66393e-07,7.5852,779.158,6.373e+08
0.00265706,0.00972829,39.9295,1594.37,2.5961e-05,306.933,499.845,0.458126,-3.84635e-10,29150.9,-8.7543e-07,7.66814,779.06,6.373e+08
0.00266063,0.00972934,39.9305,1594.45,2.59596e-05,307.037,501.115,0.459328,-3.88664e-10,29451.1,-8.84599e-07,7.75166,778.962,6.373e+08
0.0026642,0.0097304,39.9315,1594.53,2.59582e-05,307.142,502.386,0.460531,-3.92751e-10,29752.7,-8.93902e-07,7.83576,778.862,6.373e+08
0.00266777,0.00973146,39.9325,1594.61,2.59568e-05,307.248,503.658,0.461734,-3.96899e-10,30055.6,-9.03342e-07,7.92045,778.761,6.373e+08
0.00267135,0.00973252,39.9335,1594.69,2.59554e-05,307.355,504.931,0.462939,-4.01107e-10,30359.8,-9.1292e-07,8.00572,778.66,6.373e+08
0.00267492,0.00973358,39.9345,1594.77,2.59539e-05,307.464,506.327,0.464265,-4.05456e-10,30700.7,-9.22817e-07,8.10004,778.557,6.373e+08
0.00267849,0.00973464,39.9356,1594.85,2.59525e-05,307.573,508.126,0.46599,-4.10135e-10,31161.6,-9.33468e-07,8.2234,778.453,6.373e+08
0.00268206,0.0097357,39.9366,1594.94,2.5951e-05,307.685,509.926,0.467716,-4.14902e-10,31625.8,-9.44318e-07,8.34795,778.347,6.373e+08
0.00268563,0.00973677,39.9377,1595.02,2.59495e-05,307.798,511.728,0.469443,-4.19759e-10,32093.2,-9.55371e-07,8.47369,778.24,6.373e+08
0.0026892,0.00973783,39.9388,1595.11,2.5948e-05,307.912,513.531,0.471172,-4.24706e-10,32563.9,-9.66631e-07,8.60064,778.131,6.373e+08
0.00269277,0.00973889,39.9399,1595.2,2.59465e-05,308.029,515.336,0.472903,-4.29746e-10,33037.8,-9.78103e-07,8.72879,778.02,6.373e+08
0.00269634,0.00973996,39.9411,1595.29,2.5945e-05,308.147,517.142,0.474635,-4.34881e-10,33514.9,-9.8979e-07,8.85817,777.908,6.373e+08
0.00269992,0.00974103,39.9422,1595.38,2.59434e-05,308.266,518.95,0.476369,-4.40113e-10,33995.3,-1.0017e-06,8.98878,777.794,6.373e+08
0.00270349,0.00974209,39.9434,1595.47,2.59419e-05,308.388,520.76,0.478104,-4.45442e-10,34478.9,-1.01383e-06,9.12064,777.679,6.373e+08
0.00270706,0.00974316,39.9446,1595.57,2.59403e-05,308.511,522.572,0.479841,-4.50872e-10,34965.7,-1.02618e-06,9.25374,777.562,6.373e+08
0.00271063,0.00974423,39.9458,1595.66,2.59387e-05,308.636,524.385,0.481579,-4.56404e-10,35455.7,-1.03878e-06,9.3881,777.443,6.373e+08
0.0027142,0.0097453,39.947,1595.76,2.5937e-05,308.762,526.2,0.483319,-4.6204e-10,35948.9,-1.0516e-06,9.52374,777.323,6.373e+08
0.00271777,0.00974637,39.9482,1595.86,2.59354e-05,308.891,528.016,0.485061,-4.67783e-10,36445.3,-1.06467e-06,9.66065,777.2,6.373e+08
0.00272134,0.00974745,39.9495,1595.96,2.59337e-05,309.021,529.834,0.486804,-4.73634e-10,36944.9,-1.07799e-06,9.79885,777.076,6.373e+08
0.00272492,0.00974852,39.9508,1596.07,2.5932e-05,309.153,531.654,0.488549,-4.79595e-10,37447.7,-1.09156e-06,9.93836,776.951,6.373e+08
0.00272849,0.0097496,39.9521,1596.17,2.59303e-05,309.287,533.476,0.490296,-4.8567e-10,37953.6,-1.10538e-06,10.0792,776.823,6.373e+08
0.00273206,0.00975067,39.9534,1596.28,2.59286e-05,309.422,535.299,0.492045,-4.91859e-10,38462.7,-1.11947e-06,10.2213,776.694,6.373e+08
0.00273563,0.00975175,39.9548,1596.38,2.59268e-05,309.559,537.125,0.493795,-4.98165e-10,38974.9,-1.13382e-06,10.3648,776.563,6.373e+08
0.0027392,0.00975283,39.9561,1596.49,2.5925e-05,309.699,538.952,0.495547,-5.04591e-10,39490.2,-1.14845e-06,10.5096,776.43,6.373e+08
0.00274277,0.00975391,39.9575,1596.6,2.59232e-05,309.84,540.781,0.4973,-5.11139e-10,40008.7,-1.16335e-06,10.6558,776.296,6.373e+08
0.00274634,0.00975499,39.9589,1596.72,2.59214e-05,309.983,542.612,0.499056,-5.17812e-10,40530.3,-1.17854e-06,10.8033,776.159,6.373e+08
0.00274991,0.00975607,39.9603,1596.83,2.59196e-05,310.127,544.444,0.500813,-5.24611e-10,41054.9,-1.19402e-06,10.9522,776.021,6.373e+08
0.00275349,0.00975715,39.9618,1596.94,2.59177e-05,310.274,546.279,0.502572,-5.3154e-10,41582.7,-1.20979e-06,11.1025,775.881,6.373e+08
0.00275706,0.00975823,39.9632,1597.06,2.59158e-05,310.422,548.116,0.504333,-5.38601e-10,42113.5,-1.22586e-06,11.2542,775.739,6.373e+08
0.00276063,0.00975932,39.9647,1597.18,2.59139e-05,310.573,549.954,0.506096,-5.45797e-10,42647.4,-1.24223e-06,11.4073,775.595,6.373e+08
0.0027642,0.0097604,39.9662,1597.3,2.59119e-05,310.725,551.794,0.50786,-5.53131e-10,43184.3,-1.25893e-06,11.5618,775.45,6.373e+08
0.00276777,0.00976149,39.9677,1597.42,2.59099e-05,310.879,553.637,0.509627,-5.60604e-10,43724.2,-1.27594e-06,11.7177,775.302,6.373e+08
0.00277134,0.00976258,39.9693,1597.54,2.59079e-05,311.036,555.481,0.511395,-5.68221e-10,44267.1,-1.29327e-06,11.8751,775.153,6.373e+08
0.00277491,0.00976367,39.9708,1597.67,2.59059e-05,311.194,557.328,0.513166,-5.75984e-10,44813,-1.31094e-06,12.034,775.001,6.373e+08
0.00277849,0.00976476,39.9724,1597.79,2.59039e-05,311.354,559.176,0.514938,-5.83897e-10,45361.9,-1.32895e-06,12.1943,774.848,6.373e+08
0.00278206,0.00976585,39.974,1597.92,2.59018e-05,311.516,561.026,0.516712,-5.91961e-10,45913.7,-1.3473e-06,12.3561,774.693,6.373e+08
0.00278563,0.00976694,39.9756,1598.05,2.58997e-05,311.68,562.879,0.518488,-6.00181e-10,46468.4,-1.36601e-06,12.5194,774.535,6.373e+08
0.0027892,0.00976804,39.9773,1598.18,2.58975e-05,311.846,564.734,0.520267,-6.08559e-10,47026.1,-1.38508e-06,12.6843,774.376,6.373e+08
0.00279277,0.00976913,39.9789,1598.31,2.58953e-05,312.014,566.59,0.522047,-6.17099e-10,47586.6,-1.40452e-06,12.8506,774.215,6.373e+08
0.00279634,0.00977023,39.9806,1598.45,2.58931e-05,312.183,568.449,0.523829,-6.25804e-10,48150,-1.42433e-06,13.0185,774.052,6.373e+08
0.00279991,0.00977133,39.9823,1598.58,2.58909e-05,312.355,570.31,0.525613,-6.34677e-10,48716.3,-1.44453e-06,13.1879,773.887,6.373e+08
0.00280348,0.00977243,39.984,1598.72,2.58886e-05,312.529,572.173,0.5274,-6.43723e-10,49285.4,-1.46511e-06,13.3589,773.72,6.373e+08
0.00280706,0.00977353,39.9857,1598.86,2.58863e-05,312.705,574.039,0.529188,-6.52944e-10,49857.2,-1.4861e-06,13.5314,773.551,6.373e+08
0.00281063,0.00977463,39.9875,1599,2.5884e-05,312.883,575.906,0.530979,-6.62344e-10,50431.9,-1.50749e-06,13.7056,773.379,6.373e+08
0.0028142,0.00977573,39.9893,1599.14,2.58816e-05,313.064,577.776,0.532772,-6.71927e-10,51009.3,-1.52931e-06,13.8813,773.206,6.373e+08
0.00281777,0.00977684,39.991,1599.28,2.58792e-05,313.246,579.648,0.534567,-6.81697e-10,51589.4,-1.55154e-06,14.0587,773.031,6.373e+08
0.00282134,0.00977794,39.9928,1599.43,2.58768e-05,313.43,581.522,0.536364,-6.91658e-10,52172.2,-1.57421e-06,14.2377,772.853,6.373e+08
0.00282491,0.00977905,39.9947,1599.57,2.58743e-05,313.616,583.399,0.538163,-7.01813e-10,52757.7,-1.59733e-06,14.4183,772.674,6.373e+08
0.00282848,0.00978016,39.9965,1599.72,2.58718e-05,313.805,585.278,0.539965,-7.12167e-10,53345.8,-1.62089e-06,14.6006,772.492,6.373e+08
0.00283205,0.00978127,39.9984,1599.87,2.58693e-05,313.995,587.159,0.541768,-7.22724e-10,53936.6,-1.64492e-06,14.7846,772.309,6.373e+08
0.00283563,0.00978238,40.0002,1600.02,2.58667e-05,314.188,589.042,0.543574,-7.33488e-10,54529.9,-1.66942e-06,14.9703,772.123,6.373e+08
0.0028392,0.00978349,40.0021,1600.17,2.58641e-05,314.383,590.928,0.545383,-7.44464e-10,55125.7,-1.6944e-06,15.1577,771.935,6.373e+08
0.00284277,0.00978461,40.0041,1600.32,2.58614e-05,314.579,592.816,0.547193,-7.55655e-10,55724.1,-1.71987e-06,15.3468,771.745,6.373e+08
0.00284634,0.00978572,40.006,1600.48,2.58587e-05,314.779,594.707,0.549006,-7.67067e-10,56325,-1.74585e-06,15.5377,771.553,6.373e+08
0.00284991,0.00978684,40.0079,1600.63,2.5856e-05,314.98,596.6,0.550821,-7.78705e-10,56928.3,-1.77233e-06,15.7303,771.358,6.373e+08
0.00285348,0.00978796,40.0099,1600.79,2.58532e-05,315.183,598.496,0.552639,-7.90572e-10,57534.1,-1.79934e-06,15.9247,771.161,6.373e+08
0.00285705,0.00978908,40.0119,1600.95,2.58504e-05,315.388,600.394,0.554459,-8.02675e-10,58142.2,-1.82689e-06,16.1208,770.963,6.373e+08
0.00286063,0.0097902,40.0139,1601.11,2.58475e-05,315.596,602.294,0.556281,-8.15017e-10,58752.7,-1.85498e-06,16.3188,770.762,6.373e+08
0.0028642,0.00979132,40.0159,1601.27,2.58446e-05,315.806,604.197,0.558105,-8.27604e-10,59365.5,-1.88363e-06,16.5186,770.558,6.373e+08
0.00286777,0.00979244,40.0179,1601.43,2.58416e-05,316.018,606.103,0.559933,-8.40441e-10,59980.5,-1.91284e-06,16.7203,770.353,6.373e+08
0.00287134,0.00979357,40.02,1601.6,2.58386e-05,316.232,608.011,0.561762,-8.53534e-10,60597.8,-1.94264e-06,16.9238,770.145,6.373e+08
0.00287491,0.0097947,40.022,1601.76,2.58356e-05,316.449,609.922,0.563594,-8.66887e-10,61217.3,-1.97304e-06,17.1292,769.935,6.373e+08
0.00287848,0.00979583,40.0241,1601.93,2.58325e-05,316.667,611.835,0.565429,-8.80508e-10,61839,-2.00404e-06,17.3365,769.723,6.373e+08
0.00288205,0.00979696,40.0262,1602.1,2.58294e-05,316.888,613.751,0.567266,-8.944e-10,62462.8,-2.03565e-06,17.5457,769.509,6.373e+08
0.00288562,0.00979809,40.0283,1602.27,2.58262e-05,317.111,615.67,0.569105,-9.0857e-10,63088.6,-2.06791e-06,17.7568,769.292,6.373e+08
0.0028892,0.00979922,40.0304,1602.44,2.58229e-05,317.336,617.591,0.570947,-9.23024e-10,63716.5,-2.1008e-06,17.97,769.073,6.373e+08
0.00289277,0.00980036,40.0326,1602.61,2.58196e-05,317.564,619.705,0.572989,-9.38013e-10,64434.2,-2.13492e-06,18.2074,768.851,6.373e+08
0.00289634,0.00980149,40.0347,1602.78,2.58163e-05,317.794,622.24,0.575466,-9.53865e-10,65349.1,-2.171e-06,18.4969,768.627,6.373e+08
0.00289991,0.00980263,40.0369,1602.96,2.58129e-05,318.027,624.778,0.577946,-9.70101e-10,66269.5,-2.20795e-06,18.7897,768.4,6.373e+08
0.00290348,0.00980377,40.0391,1603.13,2.58094e-05,318.264,627.32,0.580429,-9.86732e-10,67195.6,-2.2458e-06,19.0861,768.169,6.373e+08
0.00290705,0.00980491,40.0414,1603.31,2.58059e-05,318.504,629.865,0.582916,-1.00377e-09,68127.1,-2.28457e-06,19.386,767.935,6.373e+08
0.00291062,0.00980606,40.0437,1603.49,2.58023e-05,318.747,632.414,0.585407,-1.02122e-09,69064,-2.32429e-06,19.6895,767.698,6.373e+08
0.0029142,0.0098072,40.046,1603.68,2.57986e-05,318.994,634.967,0.587901,-1.03909e-09,70006.3,-2.36497e-06,19.9967,767.457,6.373e+08
0.00291777,0.00980835,40.0483,1603.87,2.57949e-05,319.244,637.524,0.590399,-1.05741e-09,70953.8,-2.40666e-06,20.3075,767.213,6.373e+08
0.00292134,0.0098095,40.0507,1604.05,2.57912e-05,319.497,640.084,0.592901,-1.07617e-09,71906.6,-2.44936e-06,20.622,766.965,6.373e+08
0.00292491,0.00981065,40.053,1604.25,2.57873e-05,319.754,642.648,0.595407,-1.09539e-09,72864.5,-2.49311e-06,20.9403,766.714,6.373e+08
0.00292848,0.0098118,40.0554,1604.44,2.57834e-05,320.014,645.217,0.597916,-1.11509e-09,73827.5,-2.53794e-06,21.2625,766.459,6.373e+08
0.00293205,0.00981295,40.0579,1604.63,2.57794e-05,320.278,647.789,0.600429,-1.13527e-09,74795.5,-2.58388e-06,21.5885,766.2,6.373e+08
0.00293562,0.00981411,40.0604,1604.83,2.57754e-05,320.545,650.365,0.602946,-1.15595e-09,75768.3,-2.63095e-06,21.9184,765.939,6.373e+08
0.00293919,0.00981526,40.0628,1605.03,2.57712e-05,320.816,652.945,0.605468,-1.17714e-09,76746,-2.67918e-06,22.2523,765.673,6.373e+08
0.00294277,0.00981642,40.0654,1605.23,2.5767e-05,321.09,655.529,0.607993,-1.19886e-09,77728.5,-2.72861e-06,22.5903,765.404,6.373e+08
0.00294634,0.00981758,40.0679,1605.44,2.57628e-05,321.368,658.118,0.610522,-1.22112e-09,78715.5,-2.77927e-06,22.9323,765.131,6.373e+08
0.00294991,0.00981875,40.0705,1605.64,2.57584e-05,321.649,660.71,0.613055,-1.24393e-09,79707.1,-2.83119e-06,23.2785,764.855,6.373e+08
0.00295348,0.00981991,40.0731,1605.85,2.57539e-05,321.933,663.307,0.615592,-1.26731e-09,80703.2,-2.8844e-06,23.6288,764.575,6.373e+08
0.00295705,0.00982108,40.0757,1606.06,2.57494e-05,322.222,665.908,0.618133,-1.29128e-09,81703.6,-2.93895e-06,23.9834,764.291,6.373e+08
0.00296062,0.00982224,40.0783,1606.27,2.57448e-05,322.513,668.513,0.620679,-1.31584e-09,82708.3,-2.99486e-06,24.3424,764.003,6.373e+08
0.00296419,0.00982341,40.081,1606.48,2.57401e-05,322.809,671.123,0.623229,-1.34102e-09,83717.1,-3.05217e-06,24.7057,763.712,6.373e+08
0.00296777,0.00982459,40.0836,1606.7,2.57353e-05,323.108,673.737,0.625783,-1.36684e-09,84729.9,-3.11092e-06,25.0734,763.417,6.373e+08
0.00297134,0.00982576,40.0863,1606.91,2.57304e-05,323.41,676.355,0.628341,-1.3933e-09,85746.7,-3.17115e-06,25.4457,763.118,6.373e+08
0.00297491,0.00982694,40.089,1607.13,2.57255e-05,323.717,678.978,0.630904,-1.42043e-09,86767.3,-3.2329e-06,25.8225,762.815,6.373e+08
0.00297848,0.00982812,40.0918,1607.35,2.57204e-05,324.026,681.605,0.633471,-1.44825e-09,87791.6,-3.29621e-06,26.2039,762.509,6.373e+08
0.00298205,0.0098293,40.0945,1607.57,2.57152e-05,324.34,684.237,0.636042,-1.47677e-09,88819.5,-3.36112e-06,26.59,762.198,6.373e+08
0.00298562,0.00983048,40.0973,1607.79,2.57099e-05,324.657,686.873,0.638618,-1.50601e-09,89850.9,-3.42767e-06,26.9809,761.884,6.373e+08
0.00298919,0.00983166,40.1001,1608.02,2.57046e-05,324.978,689.515,0.641199,-1.53599e-09,90885.6,-3.49592e-06,27.3767,761.565,6.373e+08
0.00299276,0.00983285,40.1029,1608.24,2.56991e-05,325.303,692.16,0.643784,-1.56674e-09,91923.4,-3.56589e-06,27.7773,761.243,6.373e+08
0.00299634,0.00983404,40.1057,1608.47,2.56935e-05,325.631,694.811,0.646374,-1.59827e-09,92964.4,-3.63765e-06,28.183,760.917,6.373e+08
0.00299991,0.00983523,40.1086,1608.7,2.56878e-05,325.963,697.466,0.648968,-1.6306e-09,94008.3,-3.71124e-06,28.5937,760.587,6.373e+08
0.00300348,0.00983642,40.1114,1608.92,2.5682e-05,326.299,700.126,0.651567,-1.66376e-09,95055,-3.78671e-06,29.0096,760.252,6.373e+08
0.00300705,0.00983762,40.1143,1609.15,2.5676e-05,326.638,702.791,0.654171,-1.69776e-09,96104.4,-3.86411e-06,29.4306,759.914,6.373e+08
0.00301062,0.00983881,40.1171,1609.38,2.567e-05,326.981,705.46,0.656779,-1.73264e-09,97156.2,-3.94349e-06,29.857,759.572,6.373e+08
0.00301419,0.00984001,40.12,1609.61,2.56638e-05,327.328,708.135,0.659393,-1.76841e-09,98210.4,-4.02491e-06,30.2888,759.225,6.373e+08
0.00301776,0.00984121,40.1229,1609.85,2.56574e-05,327.679,710.814,0.662011,-1.80511e-09,99266.9,-4.10842e-06,30.726,758.875,6.373e+08
0.00302133,0.00984242,40.1258,1610.08,2.5651e-05,328.034,713.499,0.664634,-1.84274e-09,100325,-4.19408e-06,31.1688,758.52,6.373e+08
0.00302491,0.00984363,40.1287,1610.31,2.56444e-05,328.392,716.189,0.667262,-1.88134e-09,101386,-4.28194e-06,31.6172,758.162,6.373e+08
0.00302848,0.00984483,40.1316,1610.54,2.56377e-05,328.754,718.884,0.669895,-1.92094e-09,102448,-4.37206e-06,32.0714,757.799,6.373e+08
0.00303205,0.00984604,40.1345,1610.78,2.56308e-05,329.12,721.584,0.672533,-1.96156e-09,103512,-4.46452e-06,32.5314,757.432,6.373e+08
0.00303562,0.00984726,40.1374,1611.01,2.56238e-05,329.489,724.289,0.675177,-2.00323e-09,104577,-4.55936e-06,32.9974,757.061,6.373e+08
0.00303919,0.00984847,40.1403,1611.24,2.56167e-05,329.863,726.999,0.677825,-2.04598e-09,105643,-4.65665e-06,33.4694,756.685,6.373e+08
0.00304276,0.00984969,40.1432,1611.47,2.56094e-05,330.24,729.715,0.680478,-2.08984e-09,106710,-4.75647e-06,33.9475,756.306,6.373e+08
0.00304633,0.00985091,40.1461,1611.71,2.56019e-05,330.621,732.436,0.683137,-2.13483e-09,107779,-4.85887e-06,34.4318,755.922,6.373e+08
0.00304991,0.00985213,40.1489,1611.94,2.55943e-05,331.006,735.163,0.685801,-2.18099e-09,108847,-4.96393e-06,34.9225,755.534,6.373e+08
0.00305348,0.00985336,40.1518,1612.17,2.55865e-05,331.395,737.895,0.688471,-2.22835e-09,109917,-5.07171e-06,35.4197,755.141,6.373e+08
0.00305705,0.00985459,40.1547,1612.4,2.55785e-05,331.787,740.632,0.691145,-2.27693e-09,110987,-5.1823e-06,35.9234,754.744,6.373e+08
